,dates,nzd0544-0000,nzd0544-0001,nzd0544-0002,nzd0544-0003,nzd0544-0004,nzd0544-0005,nzd0544-0006,nzd0544-0007,nzd0544-0008,nzd0544-0009,nzd0544-0010,nzd0544-0011,nzd0544-0012,nzd0544-0013,nzd0544-0014,nzd0544-0015,nzd0544-0016,nzd0544-0017,nzd0544-0018,nzd0544-0019,nzd0544-0020,nzd0544-0021,nzd0544-0022,nzd0544-0023,nzd0544-0024,nzd0544-0025,nzd0544-0026,nzd0544-0027,nzd0544-0028,nzd0544-0029,nzd0544-0030,nzd0544-0031,nzd0544-0032,nzd0544-0033,nzd0544-0034,nzd0544-0035,nzd0544-0036,nzd0544-0037,nzd0544-0038,nzd0544-0039,nzd0544-0040,nzd0544-0041,nzd0544-0042,nzd0544-0043,nzd0544-0044,nzd0544-0045,nzd0544-0046,nzd0544-0047,nzd0544-0048,nzd0544-0049,nzd0544-0050
268,2017-02-15 22:20:43+00:00,,,150.01239157372967,140.08063388338812,135.8204617668972,144.21904388617224,148.60284077712907,153.30348454183547,160.58729414254444,156.90064604810416,150.30924923561562,146.82315333083676,139.8951279634478,137.8736930095251,129.07507750367375,125.69758016327395,123.73216945370174,114.86757503882899,103.82510143667768,90.73982384630152,93.63076949622254,98.442193657946,112.38881912234352,111.81760121256286,90.2545179487419,73.27339359062579,81.48812425071404,96.03434672560867,121.87579304655372,121.29972484211805,121.54994604649607,121.52619850410264,111.02325872547014,93.99695857537449,83.43551299091521,96.862111897677,108.40780804719179,112.45913833610444,106.79674768994612,101.63723916412259,101.40750302500182,111.29820144504562,124.87557753178685,139.08150820202786,141.42450892437435,122.24988866147449,102.27607937092506,85.04436765723452,84.73353708750352,80.10590628839986,73.27478651406719
269,2017-02-16 22:16:34+00:00,,86.75933435313665,,,,,,,,,,,,,,,,,,,,,,124.11770059046411,114.01555104820393,95.54016342975734,104.9649717322952,121.83127832695843,141.37564118865723,140.11298224179237,135.9377883168056,142.31342841499355,131.3180015643281,115.67758818086774,105.75341028057825,112.73195540329584,122.43399318834543,127.89651307907269,127.81026209357405,121.90985830488145,124.4125397774833,130.24591357596677,139.96217167896782,,,,,,,,
270,2017-02-23 22:22:49+00:00,,,162.59028973189774,156.01904321764152,153.21834368366228,150.15193225985058,155.3330152163457,166.56084410126448,168.98320208489795,168.3286115014968,163.10448104728468,155.595909800896,156.08419380590945,148.22206158814194,140.92915216560556,135.1038100819609,130.35091042734336,128.1926224789109,121.59044581308783,114.9593244620546,111.11224276988722,123.99732462545968,130.62309413010428,126.01138571110334,103.15542447716861,89.12792729546733,96.08250026952965,108.34873450825015,134.28690249676168,131.2686237637493,129.4248633991476,131.776735754935,120.32436030411183,106.71751946423494,93.05257083707751,111.39076949967682,119.58002497752598,120.67515305586561,117.3747402554827,114.30738417214889,114.12594532801944,125.84836066268953,,,,130.12124294500418,115.64269262228102,100.2600865486683,95.81116916577638,90.97960814173962,81.39847728652516
271,2017-04-04 22:20:20+00:00,66.171337915868,128.77636231015813,141.00986696288743,155.2420094546818,144.54248285703946,145.6325774406823,151.20229616666865,161.58356228878193,161.82817850035877,152.5823851919373,142.87268419476428,138.08361492604442,130.54149464911367,127.94784476796559,124.66381468198168,120.37112606317041,122.26379886558851,114.74604630354551,112.38618326637345,111.20181723968523,114.30087249549214,114.49572398630099,113.91285711921083,108.30881371343179,93.92817822266514,85.9228914075072,101.0615190760345,105.69918596669561,122.45215103792006,124.02651549436945,118.62200338271919,126.5350814655433,112.21692904617504,100.83550079914056,96.46160850345083,91.5044245112581,,,,,107.9037460442574,115.40021208444121,128.2292606506907,138.03570817119115,131.27230928890202,115.80402259904173,102.24570043168832,96.19303336914015,96.3551019308201,91.43676659428513,62.806392140822595
272,2017-04-28 22:23:13+00:00,-9.040513154286536,94.64611315252276,138.31566299972087,110.47791053395196,,117.74579208828183,133.72876923465648,140.18890779435134,,,,126.4790683368807,112.52962379263488,112.51289338822178,104.55586916785339,105.28353632968486,95.77924381604893,95.78141316486929,97.63094740629019,96.37678323101402,89.96337125854389,94.45815227028939,102.59787491585982,95.14055530364712,80.02329152918368,75.13177224743772,91.19421926557652,,,,,,,89.13089970116826,90.6784284133773,99.18966353870924,96.39714708474537,92.09338634603733,93.73330779616235,90.14995774760395,83.20110556156304,104.60834160691053,117.98789153705623,128.07087874277502,113.36236694369171,95.61613409506926,94.45344391661828,73.60458822251368,73.02469715254482,63.62395753296302,
273,2017-05-06 22:20:07+00:00,14.153800103461684,77.18852822901886,132.03803634285143,135.87366300416969,127.25612134558139,131.07959674458306,138.00070629060824,150.4822200171454,159.8583370832501,160.17934002538854,152.5499703669367,139.77095981961224,129.58788648236856,121.59709399020986,119.7088577730116,113.10420807954665,110.64495802250619,110.24143125871477,107.34722087096694,112.82082482466289,110.85776364423643,110.29724002385751,109.50152642442055,98.92698659393838,84.29404734166835,77.30230762910057,98.24110287578526,103.4713938079814,131.21566889800215,119.37966677780122,115.22372080574428,119.70664565600492,119.3934714320975,112.0854259636441,100.65195282600945,109.42001162931598,104.60057764969906,107.24452686113676,100.72284831336623,90.04303969453451,93.4642089262651,106.58348021340132,120.03241852695456,128.2558325439854,123.41806542376365,109.12860622188634,101.85098635333745,93.4166089723889,91.34896040971621,83.88972135358776,64.51537903035947
274,2017-05-14 22:23:16+00:00,8.471004377019476,,,,102.79584804229894,107.72518171180829,116.02464593411185,135.22258542135145,144.03449737081027,147.59693193563984,127.77274820592663,123.04564211614516,110.66591376003689,103.87990485695612,106.99940417605312,116.50791236921219,99.28280749282132,102.46500918012958,106.04669578843125,94.39790599831608,103.74459759777925,102.29831206057113,103.41060611582824,93.63209060262739,80.55074477970867,75.63461873751972,98.63954969062415,107.54564561684022,122.96619759098999,109.20046844142205,104.80854190834143,114.30588232173818,111.95471526323914,104.37191307267528,95.1657040767132,110.87483144883555,106.46759395190347,99.73651216092044,101.33703678391294,95.62482864298039,91.61934602170489,101.98529699448356,116.47880039175234,,,,101.35030651115247,93.55017709702042,94.85741030893743,86.64535380458256,65.53666019298728
275,2017-06-08 22:17:12+00:00,-25.730775345196662,14.632717887403007,128.47631284342867,135.56462688042626,126.50493825135173,115.19682980069423,121.8695086186366,132.18160433695002,,,,,,,,,,,,,,,,,,,,,,,,93.18980191012064,93.1108616710975,82.68780246439341,80.04527468541391,91.53979938866672,94.2285161034226,90.50665683836397,85.06377198276594,83.01224323577532,85.78397369448732,102.33071397554644,115.73107254222057,122.06831493690635,123.1464354540586,108.28701553768687,101.59752400891921,,,,
276,2017-06-15 22:23:24+00:00,-10.624551101552774,20.37654091834668,,86.42245126323664,83.14163615928996,99.07720751096967,115.16557486142987,122.62144523639458,140.03504680524182,128.81110666373283,113.04739132206463,116.07110336836773,122.0877491567354,81.73571176692741,85.82272033143882,91.84501659426391,76.28879027408834,,,80.28763302389136,,,,,,,42.05993797353555,78.68859142794932,96.79955225069794,89.10637385597207,48.13243930596129,,,,,,50.90117708842389,69.3331672302386,,,,,,81.27567387987247,107.0715555290579,89.62731422483219,79.74208186913224,65.57098477201751,66.589545767684,64.15899948793437,52.034645434064075
277,2017-06-24 22:17:15+00:00,-46.71471631840946,-28.34856308160228,,73.76674812964347,83.40892737383044,78.27166863721375,89.68992300065902,97.30222983253323,129.32948752071792,118.71247890111725,122.03772878298328,100.24372006908628,96.92509393311698,84.60507717930574,74.05675529773237,75.78532254317477,78.29073126643326,83.86861897258177,82.81273291084955,71.25622318231763,63.765593844474246,,,,,,,,,,,,,,,,,55.6587112405244,47.6622136668203,,,78.13551063278969,86.99393404646321,89.21746563961375,88.0190613766859,83.3903141742975,69.66215650248213,52.19695331216673,53.08037559919441,,35.65622234411093
278,2017-07-02 22:14:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2017-07-17 22:23:27+00:00,49.265867045377504,81.74344109071781,133.06327838386855,127.94345262944941,,,,,,,,,,,,,,106.81756127194133,103.20072878943277,99.68588842979344,87.26794916653543,93.87389112065323,102.30282160231188,71.55964163575355,67.89322850572105,75.36693128251596,72.47045469599755,96.27454234412352,115.09721497966896,114.24399313837607,104.07928090234051,103.90352462804674,100.39007053948629,77.64899908491329,76.09449594401282,80.18028431535419,82.16861191520294,79.72515278163712,58.461705380895,75.36035866446477,73.75476402653791,85.85643557153051,106.17954394384999,113.95367557820893,114.98700087857516,107.38320571252841,,,,,
280,2017-08-02 22:23:25+00:00,6.156949960807836,78.64417027133487,115.44331979894237,99.71515134770512,100.38016849543811,119.57587126376582,119.11872718970301,129.35457073956653,134.56267268555203,137.29750783388224,140.2194995374565,131.11338920828956,128.52930296278666,121.07597150813046,116.91244271951749,104.692567086117,101.89960677700708,100.34299239258404,100.95352559877969,96.54662956366373,85.89028372366775,78.93618100915518,91.37393186416287,88.61146081677603,80.21431974172685,62.25186037863375,70.08871302586978,84.835704200789,110.12297077014613,98.70743795153231,100.92730755821907,103.86482317141653,104.11767154626042,79.07917447450461,76.27950433990821,83.97002892023342,95.33007560495214,,,,,,73.48572562989278,113.27535565688932,116.64083172624518,105.58191095395352,92.02892677697051,87.42972960504046,83.27029236098538,75.38294606816984,62.01225001934506
281,2017-08-03 22:14:35+00:00,-6.785768652092898,36.225937705859735,121.74222461078976,132.07818145811956,124.1290692302413,123.48275016618231,128.83210379392077,142.76990003140293,146.81580635261918,150.9083441778207,145.14815037762722,143.7005895969753,130.20682597117582,123.56083182167119,117.42826201735961,108.39495922081784,108.8142128801676,106.93998910763464,101.82769845250137,95.6742368652212,87.24062861030839,89.65951539366293,94.6485938320311,91.65967595232839,73.72764013426958,68.16763530504984,68.86759699148155,95.40038955833295,110.68950033714185,113.48868534507032,102.51996409154673,113.34105621191738,103.32284803153873,108.24735545365375,88.37386410025186,100.56095483416641,93.18881147040545,103.30476587257927,95.45528864621353,93.86733149887753,93.87993518038064,92.53709330933187,103.52765332242579,119.13726844103188,125.37673028200328,112.33758233325888,99.68671335017925,89.51022098792404,87.89352466910188,84.9361639863983,64.58469344210569
282,2017-09-03 22:23:24+00:00,13.286748702611494,146.85138832722419,149.32959293448482,142.81627442967314,129.87884252495792,127.31377437304029,133.2053769651147,143.0581659279976,147.55672890022737,145.47038070704352,147.6658023190046,146.5709298232543,142.81197917120792,142.21106401295228,133.70899810296214,119.37655378254671,102.29904119097084,101.37500804646741,100.96654600235811,108.3824489222327,102.39762131364961,101.02899813360513,103.46376846393825,97.81642987886075,80.65545246356966,80.48179138604475,92.55155335286324,104.04000692305785,126.84437858966967,,,,,,,104.41572184925575,104.92924671446109,103.32421508777212,101.59746998580816,81.45162054127677,75.54355370778252,84.75355021481623,112.02914480257361,132.3023019862223,130.59299470555635,116.23794332122246,110.42924035051185,96.14818780312463,94.03421729636713,84.39071416903764,57.96501250331822
283,2017-09-27 22:21:00+00:00,53.98938399346193,117.84335810863136,118.23472765497357,118.98695402999178,110.10270671121074,110.1838271690372,116.44311728588262,125.7870536556238,128.97919312392008,127.13495627723441,118.82568487420085,117.34667623287106,113.08366026692653,102.00469113560825,98.82003237191165,99.18807498652545,87.26358294202703,94.08675973321387,93.23649660896848,92.88512162010548,88.06540345058005,89.36332516463361,96.72524511024659,86.38109979619372,75.89405591988825,70.75037174375457,82.50128410581169,96.13028554701673,108.10826643860352,105.32171240112208,100.34146235321435,109.46329645600272,98.47601817340532,84.93287568684434,81.0192979693206,84.57790272290647,87.9126012962306,88.78096432116871,85.79625143169162,71.98082534261573,74.87439192868342,89.65976584242242,106.97397507717392,123.3520183130947,119.58109856852626,100.71937269241751,95.24870977612144,89.80083476401803,86.35072412816504,80.2774332573778,48.52880643215228
284,2017-10-13 22:21:04+00:00,123.3712057095506,133.64219986468444,136.01501685627323,135.76164682511762,129.49044909853856,124.83910062532759,129.91025498861558,140.59015715823014,145.68971718716776,143.78278497117594,139.27514946978445,138.9059620770074,135.5818594605557,128.18654877950954,127.15812156454471,115.75445446898075,107.7281402679925,104.03853352615684,97.56568567161226,100.47462586068059,96.20489906573702,101.03386209996854,105.80849805660915,97.6257321171452,87.4531653215149,81.72936740158507,90.72421492842832,106.65239377603498,,,,,,,,,,,,,,,,,,,,,,,
285,2017-10-29 22:21:05+00:00,164.19420340580257,161.45029754211993,163.82691584044377,170.13739938426335,165.4322103453165,152.32741068582754,165.38619724593627,162.28416694278891,166.40449748757328,165.54408108564394,151.0179907245025,154.30798304058624,153.67291661181832,149.0436239802574,145.69541746688492,133.21571618072224,126.03761932262287,117.19483952177711,113.58558169399785,115.26133694367644,117.0332432070391,114.98851246061102,118.08852829661147,116.44534422517863,105.1405273736592,104.32687849543726,110.89810297640369,131.4667503891084,145.63250548425222,138.98269513280968,134.2700431981296,126.66797617508996,125.37905023930855,120.71192390831158,121.101804294894,126.49474357389185,129.10978918740912,112.0748490037339,100.25131646227449,100.84007888659484,108.78853181142343,117.43567460096517,127.74139528830344,141.24382565028847,138.621076772622,122.93054289818444,114.40475093836862,107.0399891672163,108.28441360958848,100.1686440261922,83.17402635842159
286,2017-10-30 22:17:14+00:00,156.5407537990698,155.49350098358468,153.85817761676248,156.63966362657703,150.19965803551295,143.92785726421405,150.65299529828835,157.7921678519016,156.60274702377515,154.1145676209012,148.2946032459103,143.789750138633,147.35984716114567,141.89225919935095,139.76668797117006,123.98104978904047,118.75808424731885,111.72713207979126,107.19513808299196,107.28731503907005,104.5565966225054,107.9795537621708,107.92149296909567,105.7389041385387,95.79440846942198,92.1053361031881,106.07246435468484,116.42318187501752,138.6912161140613,,,,,,,,,,,,,,116.60455870750471,132.0416465075404,127.76408425438278,115.18112246879666,105.23036397434866,98.61725605668525,99.13158186951026,89.73391057141438,77.70922824420747
287,2017-12-01 22:17:05+00:00,,,,,,,,,,,,,,,,,,,139.7157676609399,130.81540562379706,127.68781475253847,133.79733190696032,135.28683203999077,123.43300639180133,109.52892052834602,104.14547093789017,122.82947405159854,139.61481171328464,156.7352456797499,142.61280519199804,129.95974467945467,128.12830591798445,126.96806047950687,129.14971115306528,124.24984975757604,136.1764921680761,126.95389359266325,118.21632908536351,111.3623152480718,108.27426140253118,,,,,,,,,,,91.38063028278252
288,2018-01-01 22:20:56+00:00,167.22783830473674,184.91030057978548,179.8533904887907,163.93016569244313,160.8117681798681,161.5016625648123,153.6943280676845,161.745154618984,160.33307660449697,158.53699092215302,153.10521735758138,148.96540301290057,152.06290621580868,146.59949347876164,135.65371054442033,128.68151938879976,127.88050407981714,130.35251393241018,130.68331292245927,130.79793850989256,127.1003322158067,124.08039540565429,114.03283874050702,106.54417451473849,97.88895277529735,103.75487455276107,123.47025120429365,132.93707895488197,146.53998505203873,127.61191391161859,111.73268090599446,113.17865023357943,119.4089396253822,125.48258779674171,126.2660295281322,133.61987293716143,124.82161885439909,116.36528452014498,113.35441374768959,107.83877531049897,113.94467356103304,123.06368388035258,128.41795837549944,137.06588305814995,136.29199150594624,125.58098346528493,117.78683753519594,102.19921654862684,104.87036386329815,,
289,2018-02-11 22:14:50+00:00,172.92870247618248,161.84808115874876,171.6831992654362,171.64219639224586,162.0456385039183,151.4324014073758,145.24218117602533,152.7173214478966,156.22408489579917,157.26866559205,156.68055833129463,154.18674251801565,151.28952319699476,149.6158729546935,135.8441692467148,121.95368106357554,115.68875477924412,126.08818429482788,131.04653651566053,129.50188347775617,129.15771392923574,135.75684960780853,124.91923339369977,111.58753127187417,103.78822145732002,99.83105859715144,109.27354990567058,132.17867169240017,145.52808407076844,136.25765311136328,117.44302903497996,116.31748182016263,123.26468876786048,129.87838833010773,122.7449638657281,133.77774995865596,124.9082885309913,126.42024176703089,122.53655922355141,123.2449911699216,112.9898156000815,121.79598800909321,131.65717812899638,144.11998735027163,138.3755511986901,124.27576841291477,115.57550329053728,102.2387175808884,98.6436975299143,91.7425283710355,77.1786334887326
290,2018-02-18 22:20:34+00:00,165.55377916715292,184.19032100224754,176.99813289676007,159.79391123741854,151.47719357377886,144.870935481433,147.49295612756688,152.20505955925384,153.96812112736228,138.4151474778514,137.63399122090675,153.0105902315381,153.5619355562363,134.7063954013558,114.22451827089326,92.34345800191059,78.8656665115241,89.39315631328571,126.6904281834063,145.87264860550044,143.78469745019882,139.25047432029004,133.76838121092212,113.6029299769648,103.67041916962731,95.00070576144824,114.4596374656508,115.44193078347473,137.06425761290635,118.22978069148469,110.08600994291,116.19447409976489,124.51111218853198,116.52196462694396,119.77619734732357,122.07043055046569,121.70707050562555,122.19701588318401,114.3210978753133,120.91486120870238,132.03882100783522,133.2244508252043,141.68062235167386,147.1062793398285,140.77548265709203,129.26011951855398,123.94749189451879,115.25890635669282,120.8532449426624,104.99230106360066,
291,2018-02-27 22:14:43+00:00,176.1585187331656,171.9343758304812,174.64950600660515,172.1305760785079,167.15217741789164,163.72052811587182,163.63838398593683,164.73650780266536,168.7696000794625,170.39413909738104,167.9982421060885,165.15442747237034,155.93038165255592,148.54553646803203,135.1940627091489,122.76267556054108,123.09713507796644,123.85585064931726,130.67715232377296,141.0829517454529,136.5015104439145,136.0184483069524,133.53627247570742,113.08131285728251,100.11135522058217,95.65153802096349,108.48601512578878,128.74535992544133,141.29065775594282,131.23356730851032,120.11501051709722,120.3349073960691,124.4215377875122,127.0655283522449,117.91748158264079,127.28639762690966,122.13795127484848,125.63675624890013,121.57082686203708,121.06363318275916,121.49488982858017,126.73170100691958,135.32308122326455,144.2215119446704,137.0909646626452,122.2839297803493,112.69506865547943,104.6880105381624,106.20661504985898,93.62894209694149,76.65093828440008
292,2018-03-06 22:20:26+00:00,168.55913298859664,171.7065478451372,171.20365146639847,167.7513768240529,162.69154296015552,159.17840251728867,157.21394381176432,160.936462657036,164.58844961511298,163.98017310534618,165.7476393619944,165.32082670732973,155.4267475821495,141.38001297953147,129.57844992182484,116.13580493268334,113.56855010190651,114.89327352652685,127.13338064101384,136.2602311307989,137.63108813766928,130.82555363169945,132.66353400514743,116.21437681234022,96.87650289954516,90.27767804552914,108.86205296542033,125.9387078572099,147.10800475990754,131.80525839271903,114.26632430471744,112.67138935677096,118.99010714591438,122.72663599709654,118.14238734854386,126.36701918478168,118.19785029755029,122.28556521740346,120.54335806122796,118.18016818703155,120.52530136335486,125.16626685486672,134.0833179534418,141.6439988069394,137.48444192407263,122.83011230747165,108.95372361181282,101.51562332764999,106.95220446104318,102.08279572440645,80.83471436736211
293,2018-03-30 22:21:46+00:00,166.14532442134822,175.92355862303418,161.79371801449417,155.07970237786355,148.76931741174306,,155.02243915963578,,,131.82115404312603,,,,,,,,,,122.76000993376977,121.7391403163628,115.22554082127616,119.84407934655772,109.04313080401761,87.69515117239455,82.83833326758035,103.96182275862938,108.61340388540029,127.3167904254493,121.7659769676878,117.2131153942797,118.0642244789478,111.01848379122681,105.81674270019371,98.67376147937166,108.67878100485252,111.833078642756,115.21348196070272,109.35142040434138,111.75159163615716,106.53744043330055,117.03606622384673,127.69725476876154,134.50677585739186,131.48570440053098,112.35244310435597,98.59224674329232,88.25859015538477,,,
294,2018-04-16 22:14:18+00:00,12.085322646975328,109.98123776655157,143.8288212313226,127.14676393303131,121.90203051069074,128.74275951734177,135.8535934735341,140.61997119953557,149.79493382757445,152.44006174704907,150.1146316270288,134.0885082035194,133.9454714685381,120.09451922938214,114.48511956730178,105.40602419572274,97.78073033756716,98.7431281514664,103.26972136589391,103.76815613905292,102.25896229657542,102.18518982850455,99.79957956132841,88.85178713561561,80.43248109633618,82.0258323065878,94.9042281806789,108.58464222553442,125.01134681290758,108.52622290563434,104.06136641542791,107.54514030938569,104.94077031180004,104.14164745046433,95.88293585512632,103.27746885215188,101.38346326342689,104.06612548595433,106.79082782282364,106.81963744575417,111.70061079537291,119.41939457079934,121.16597771647497,124.55183060087657,122.50355317011856,101.63050168342897,89.76759508678043,74.06514525629228,74.20129326213963,64.67477502893253,59.99836216439029
295,2018-06-02 22:20:42+00:00,-26.46786739452245,11.05884375703446,52.869207848710985,,,,141.3031192603909,151.835365706398,149.7065353602657,146.5875957394835,132.5485107857183,129.79338957852758,113.28653899127147,111.96339273116125,94.75129798268378,94.2757127114835,94.36590472354715,99.61598361291587,111.36118862100867,105.83416772324767,110.37305554035076,112.77970068697236,102.59495576857886,98.15639075859823,74.99978691202986,73.77068071262559,79.57952059563259,92.87519447296245,116.79282927332467,97.83827928515188,100.84067801655326,98.82948245495749,103.27653446767874,99.8149640808803,111.77512166685912,114.41300912177276,101.93922494673555,99.99468655592915,105.95189268510295,103.22320614544378,112.56996810140866,115.09465463981842,121.91557898442791,116.96449419481814,113.85808090573217,,,,86.74732587706886,85.21689581153437,74.02179536500275
296,2018-06-10 22:19:37+00:00,,35.55860329576959,32.97306374424067,108.88892655543263,126.56697512332471,132.24798728054682,140.6955100558683,179.12429254835783,202.910882235822,168.87143439868007,168.91483135011956,158.27972815675838,127.77659307164664,119.56511776653483,113.87783594260762,99.17192160693997,,91.66763314258634,98.10355279666987,109.34630772708054,108.34664977755398,101.18101991612208,97.35863946385014,,77.90343166396555,71.4172058017352,85.10199408044284,83.00004993992175,107.55631170478472,98.31582327212787,89.62795465441407,90.68187037399733,94.93485095592366,93.72230552899936,86.86498940095959,90.08457067161817,91.4567733273953,89.08110204471265,,,,,,,,,,,,,
297,2018-07-12 22:19:56+00:00,,16.978185769520685,7.299209760010209,101.46089351160826,77.61071570909289,80.90457226595782,100.53740873210288,118.23080836432345,127.29440610284735,124.52770375534342,123.16046339072093,118.71995098841106,119.20973808260604,117.67127935275661,105.23183383538475,99.53583518653299,95.86041306680116,100.87184223212567,104.45075040777897,87.04626301405717,59.34670428422533,,,,46.83476280708284,66.07962754678597,84.11240062629544,,110.19349117547,88.94863602425212,85.20705118438214,96.89608196494187,98.33281849457016,86.02863234335051,87.09713635692938,89.13213361200069,96.93500588593523,99.30624579873981,103.6555634113071,102.38678733380719,101.35465304635795,100.66293765164778,110.99051290520725,125.55166462759226,126.80253167397234,110.03243326609362,95.47129479559051,81.09174559898392,79.21450946392171,69.89015245965523,55.18232449690712
298,2018-07-21 22:13:49+00:00,,42.83161613968997,46.700716775076,100.5735078233489,97.8042836635011,102.2942384131855,115.9218095769909,121.61174331664056,122.83443369638462,111.85619585180534,,,,,,,,,,,71.06299798212434,74.64425802488944,92.3153568269791,,,,,59.10836083932744,,81.1441331554679,82.34569501272438,,97.17822147184634,,,,,95.8303066764787,,,,,,103.70058144553425,115.16036941735017,105.01627712580746,92.83640839167253,83.0289802097672,83.36269769612547,,
299,2018-07-29 22:13:28+00:00,,,,,,,,,,,,,112.45046108976987,117.98966422754356,114.44921883928811,108.68017340791377,100.27745088048792,112.59997530266955,115.55093381372012,107.46207056465235,,,93.43077769457483,82.24141052953237,79.25117229655802,70.28229706845514,86.7014555688595,,114.46553745597535,99.36269683462987,,113.24401317085758,,109.89619700688561,90.7619987839933,100.6452454234078,103.07111168090299,,,,,,,,,,,,82.43082983938385,,
300,2018-08-05 22:19:32+00:00,17.994427937332976,37.55186112150083,104.46965706941126,115.9851869278653,113.43620342104504,,,,,,,,,,,,,,,99.45077856105796,91.90115179829482,89.47412121894791,97.27330385040506,81.16062245396891,,71.75253365292494,76.93744500371206,87.11923804804474,107.57119077183177,95.53634292467206,101.19857045683457,107.02798693970169,104.30899650508141,102.40829953322783,88.56323713050143,92.98238522808154,102.9498428632898,101.66588796387937,99.42947012453934,99.97906020727902,99.89259433706479,103.85633804280745,106.73526517953634,125.25943867190098,123.30080671869084,112.33531190460832,102.26252901932327,,,,
301,2018-09-06 22:18:53+00:00,19.451485663672166,114.24164330721322,118.74101331320193,128.03689384085075,132.45789243575726,134.7088220368321,146.17929882656443,148.25530170078883,141.82991661630592,140.85078003326007,133.85988357249215,132.1616130674076,130.11218584371392,125.01836087729366,122.84859139840091,114.08238769608153,119.60734725370531,116.9304968476259,120.56852340950496,118.59987580525242,111.39705965836035,110.92647338909681,103.12255811471522,96.53254223772456,86.14377865185914,75.68353395136631,95.39899566212661,107.7762508406096,125.35536615545934,126.85432113463844,127.39440033315141,129.73948834473208,129.6988519043947,118.06569749286953,110.02979065696945,117.23802071217058,117.62359459301577,,,,,,118.21361636148903,137.87676987561113,137.81373774269045,123.33961247904877,111.60834741558315,96.25152442171444,101.47153848169219,90.52934143207816,70.68186645230595
302,2018-10-17 22:11:44+00:00,76.90366129511018,,,,,,,,,,,,,,,,,,,,,,,,,,91.59668431659675,107.12581038547673,135.80586002259142,120.7587119414168,108.32896061254455,113.2518938893961,107.29223529085688,103.33944499410372,101.82599346760944,114.60140059842242,113.43824873823937,111.55666683383593,107.72804794732967,102.88786634721382,107.95665454075072,116.08329460366134,126.832858871882,,,,,,,,
303,2018-11-10 22:14:56+00:00,,,,,,,,,,,,,,,143.9508742666047,,,,,105.96801785490354,87.79008402504309,94.63188483742297,108.30926986323549,,,100.99147008527854,,,,,117.5275697929197,115.19453076289992,115.34464793098007,114.14097839406594,113.80406288284411,,136.2622906281921,124.1243469482558,106.72407185605643,106.03617435893,115.85597478931096,142.13297224763141,,155.93259406475514,138.27625587505054,86.97963505575248,92.32517441248072,,,,
304,2018-12-28 22:14:29+00:00,135.12971920319285,121.55056331620247,126.31016513169912,137.25386057402775,132.71003428322962,133.8491412487211,138.7553991715224,154.09460440237604,163.36954900748714,160.04147982475183,145.25224465097838,135.4054493646943,133.45686477575444,133.90307937282023,131.5292972141997,121.61261451305853,117.12719304336991,114.8500028969109,117.3073591470038,116.6685689900325,109.24298577328187,100.82629679499904,98.41176202255946,97.29845033038582,91.39253633171802,92.56647975785344,103.03847841235613,111.70486977407948,134.67135235664043,121.40012891578691,114.34979067204073,117.92447091952604,111.49209638777,112.3208567160234,102.17479522658275,117.43545297991801,122.92916179221655,118.09037400114026,119.48433354577102,108.23758300948455,113.6428309663962,124.51792104128461,134.72224958142135,137.79412915707462,121.02001625029023,104.18928970949884,97.76620323065401,93.1927151512445,93.7185357244798,89.3672152821313,77.84817162442076
305,2019-01-20 22:20:36+00:00,94.77074660541564,84.12125780953019,85.78443196111108,67.1852949499517,62.754145097934895,88.8691193719573,105.69973506231194,117.9776549214351,119.46007990419857,115.89441832451747,109.25135471709487,109.67089030405786,105.72312571493573,102.13417398099553,96.68221824703241,91.45031801498989,87.17180335692927,85.83782634111826,85.35327152240568,85.06215125004857,85.10422558550026,81.70490642760309,83.9909389758602,76.63039107801701,69.20495843738118,65.87649035376856,74.4325504664257,91.07835664609877,109.71814520592304,100.00046769750402,95.89254928627169,98.79570377600108,95.94024519177817,88.99493839770294,82.61152758476415,95.61256511235358,101.36246255083164,103.30902230644013,96.08860531805558,88.94116708722254,87.81408879396551,97.55137919119014,108.57883267704683,116.70302066374305,115.6945330655257,96.84908781834322,93.79292190370278,78.01120905406424,76.75438288916648,61.94190735720742,35.56676365963743
306,2019-01-28 22:15:07+00:00,124.29610096917807,110.91375471889212,121.99635805020866,,,,,,,,,,,,114.87776327470873,104.06851946288388,105.96768387029424,110.05003660882778,112.0693558273273,114.74961040479766,108.92081376991564,108.55641768142257,106.80753828627607,102.80793056415229,88.63521917250092,81.08971231467001,96.67609906325235,103.54450795452308,125.9967109269688,123.3372530258351,115.5180669211684,118.61417017072796,110.96385810348146,112.24645042201456,103.52246290198036,115.81248347732343,116.80905453923016,121.65013675197275,118.95955917505269,105.89830433952176,105.90527045374262,107.26401241595424,116.78265543813671,129.02552369856903,121.29399138428735,107.85292442396072,,,,78.84760304507176,62.11753731945141
