,dates,mex0195-0000,mex0195-0001,mex0195-0002,mex0195-0003,mex0195-0004,mex0195-0005,mex0195-0006,mex0195-0007,mex0195-0008,mex0195-0009,mex0195-0010,mex0195-0011,mex0195-0012,mex0195-0013,mex0195-0014,mex0195-0015,mex0195-0016,mex0195-0017,mex0195-0018,mex0195-0019,mex0195-0020,mex0195-0021,mex0195-0022,mex0195-0023,mex0195-0024,mex0195-0025
502,2021-03-05 17:12:19+00:00,236.60923714950886,234.96771440723813,250.88286072050116,249.5668089172712,252.36563426137627,247.9178790642548,252.35050887822894,249.38054821056846,247.53825626489424,246.07405714067852,249.40853736379466,252.81885530670397,257.9186599582322,253.64391499624836,252.68835397292526,254.50963443604385,260.70139604871997,256.86592493068264,264.7409966394845,257.92590833295196,264.73721299875905,267.3667233509916,262.2627552902991,262.6989575946239,254.9804939404139,262.6307452869827
503,2021-03-13 16:25:56+00:00,236.35828366612344,237.2131929428648,247.55450076032673,249.97931038908865,247.58591308946546,245.6684093887476,248.05377644424465,248.02473500971297,246.01789385453094,248.26312429845302,243.31235232105615,251.43342753232633,253.85784342996928,252.43290435422423,251.98762081890789,256.6643928296981,258.3033232099011,253.43528096787276,263.876287157672,255.62406126228544,261.0162266901135,265.0175208537991,263.34527561479695,261.5334622244699,258.8762057729627,260.2518391021056
504,2021-03-21 17:12:11+00:00,238.4747814103305,247.32987027557095,249.27856357056982,250.053439061826,246.0140190099073,242.7198926676868,254.88315438914924,254.7248474729795,250.25127426525432,243.09726837698076,245.48376481960105,249.02102047286593,252.66761895819192,259.37836186099923,264.1625846929052,249.66797046956515,258.02201431947515,263.3937842165872,260.0544124014249,267.049442616414,270.1121040509635,267.85107560746985,262.33683945705724,263.99517236274016,257.52150710995966,262.23651509555305
505,2021-03-29 16:24:15+00:00,231.37181128250361,233.936939563588,241.28560578340455,240.48410005266643,233.29031759406482,243.79922297511825,242.00384663100456,246.75926837702275,236.99554502168834,230.36123489081297,,,,,,,,,,253.04917202961616,259.4391182151487,257.88971437312625,250.75905603900068,253.27392190224225,247.0683232878227,262.24036266608687
506,2021-04-06 17:12:30+00:00,234.19984434074468,239.05366211258723,245.99919124911196,237.78074765280172,239.24769695983747,247.2834990835944,245.86136163395003,244.4861133617233,239.66082168514652,242.77770141596477,238.87952642039818,244.16287389331598,245.7355323832437,252.2820630542798,251.87537334412326,249.20306194026693,251.05565240890087,253.1615117892674,247.16996854320809,248.72964900171598,252.70380726380614,250.16282185787432,244.8096435782062,248.72041258985598,244.3457166767351,250.55973649528997
507,2021-04-14 16:22:55+00:00,233.7765838697137,241.6516140939002,247.39765575118798,238.48133503196487,246.86564400159537,252.31420962624208,249.617217121632,246.5645739018729,238.0052652557223,248.23088486341754,227.69996207467926,239.40009718302719,,,,,,,247.69483908225118,247.22143799641174,251.7368530233603,250.3996025491913,247.2694792483931,249.86284613768973,245.68204405355675,247.37123348350846
508,2021-04-22 17:12:23+00:00,240.14013621306322,245.2312678610592,241.8096359866333,246.65540483268282,250.86535236429881,250.79889007429304,249.87897635999175,247.3717941078894,245.8961065401848,248.27631101232194,241.34143177561927,248.22737599346132,250.4493127243923,249.5612033365811,245.76541752797812,248.87151543543203,255.77377171472406,252.54623581384521,250.31327653608838,249.4539341381962,251.22611516548332,253.061809611715,248.92379653566326,245.50571754339813,242.4022316702626,243.47306926613425
509,2021-04-30 16:21:58+00:00,,,,,,,,,263.1158983520941,250.1489978364467,255.83396210936172,254.91996328037482,264.172310482651,260.2091356092217,257.4242765492837,266.3451188292953,264.13379828025535,262.2802428275044,262.8982967330605,257.0565452815655,259.2194281958057,268.1702523531974,261.83671806858774,253.63088852689674,248.52055843396064,251.70061557443893
510,2021-05-08 17:11:52+00:00,240.3285333016803,243.1047337921064,241.0562026818656,249.56663709790314,251.09210041873092,239.4466361115966,242.11425884080856,246.84933244146404,240.30488820326454,238.67214204370748,240.07422877166036,245.22139328896267,255.45970392402572,245.84520054576615,245.86587973838567,252.33472093670156,249.5764102827112,249.869448527592,242.392868399644,245.6341249983447,251.36678659657034,254.83561747350876,246.52061689715407,232.1556895608406,235.33947614605162,227.28097067811012
511,2021-05-16 16:20:14+00:00,235.89182356998606,243.28654672235444,237.98790537373446,233.57138839906094,,,,,,,,,,243.5489545378697,245.56341863209167,250.4390167325318,249.43467770582052,247.18983879600117,241.21069840618168,244.8477014125536,247.36148750285315,252.45767696093228,244.92741758201566,229.68620581220654,228.3132887778009,226.92550237409614
512,2021-05-24 17:12:27+00:00,235.11838706514766,242.93141429639454,238.7950713475076,245.5723421138885,251.86554101093938,241.15396272546067,239.3707429556187,246.75005395057758,235.2762185848492,241.93897287741314,238.80187526457743,243.51071117524083,250.69143533842987,236.606810646268,239.19412879904223,245.6480291062922,249.1194844859334,242.5739265387739,243.429513967366,245.31508948137468,246.42106273758458,244.98448296478813,233.3702046658547,230.1668313691555,222.7758574602451,225.9701927561747
513,2021-06-09 17:12:10+00:00,239.80417808019342,241.02091369328951,246.96652932539297,251.21190610641418,258.21187687152326,241.9727497714556,239.63269072754758,248.6875306347306,238.93757928780082,248.1825966545632,241.57239572096725,252.04381021004588,255.04743633984597,242.11405333859506,242.4040596003068,252.12912966524067,249.10215421459378,252.33168999767923,258.0443103026747,254.74871845536785,248.91134000014267,247.6781309048966,237.34988526840695,225.87636600009614,226.63635329148423,219.69268757242284
514,2021-07-11 17:12:16+00:00,214.00876414585994,222.95630026540718,232.08978109647552,237.40019926386503,233.21787028718788,232.65227849958666,239.45828316531953,236.4875683632054,232.53665066559878,236.53063320762854,226.2435137655255,236.18613157001226,241.2427061516741,239.62601548667817,237.84566606422982,236.8206801923071,238.22980551570643,240.59384003650342,234.65437421279148,231.56688178208714,234.0904254020894,237.25110787804545,229.65697819443895,220.82784834907,220.46192951457732,225.22158251931992
515,2021-07-19 16:15:15+00:00,207.67879526220838,221.46136968117355,245.98892553678817,240.7944658156395,238.81204617927358,237.5028706996136,236.67674646831782,240.2910098685906,227.93415180909437,237.68636594753843,228.80527737695454,236.8898193292797,233.81291640998938,236.71679603350785,234.79458957903043,237.02934318232877,243.86555459385534,240.30387787403225,239.97501028221848,233.24863793092618,235.02858858501918,233.08182982881888,228.59295695628663,227.16822199516378,222.28247624623816,227.95743850596017
516,2021-07-27 17:12:47+00:00,208.96574379620876,227.97509354166655,247.94263435808924,238.95286389951377,232.73221052758078,228.73012702144882,233.56180885778966,234.4398071846163,223.9270719317887,234.4603731989029,228.59321659616722,237.1567236787985,241.04966866682395,237.11290222444723,238.7822690515016,234.88538285267543,234.05508968689455,240.40184513537062,232.990798532283,233.46481129487768,233.36969251448585,231.49623158350545,232.50321042128337,225.99387041821717,217.82264523135228,215.68390460453713
517,2021-08-04 16:13:51+00:00,,,,,,,,,,,223.63116562964439,237.60381693348134,235.6134791733401,243.17951589865208,235.78773469085417,231.939157235375,234.50519148261174,232.30095036752328,231.10253165656496,228.04857981183505,229.61927883356253,227.7069021999776,229.86086484389799,220.04383009798056,216.81136540591075,215.23172278844828
518,2021-08-12 17:12:30+00:00,206.96547313671863,220.7669992204873,230.3771450985429,227.8745685732618,228.30650299998035,226.8442854679011,219.43032542695937,219.9270461093813,218.94111578275397,224.18378304718325,224.20936590902372,239.52387229491382,237.65087895793275,238.76693979276277,232.0227282312136,234.60792495627817,232.3799161050964,234.52354396854633,227.78471782790552,228.23512877021642,229.06421219977153,231.60488188619675,225.6898512854349,220.36249427982102,218.87102707364244,216.7047642721373
519,2021-09-21 16:09:15+00:00,,,,,,,,,,216.70140856946156,213.69488014164418,220.6945932834427,224.47899207432823,229.08845325246273,222.16954482702232,227.98805124339984,227.92942371471258,221.93782554930183,226.76464344786316,222.5404031304961,224.04392679742503,222.40768478483344,222.24681680187427,217.8004829291496,201.928028671635,198.75512549969173
520,2021-09-29 17:12:43+00:00,189.71279978083822,212.2030866618636,225.76241394322562,223.07907032415105,228.0537036277317,224.1742469984721,221.43235329032723,221.91826247917479,220.59098012968226,223.47250580535962,216.25241956201413,221.15133507511445,225.71180970951707,223.11513427213717,224.88904552868456,227.92348208180937,228.81448333135154,231.48068933580132,222.00777263576634,225.80444588806716,229.1919653442663,225.34166193395126,219.39369085195972,220.19805458055458,207.2437028745756,206.03338307968568
521,2021-10-07 16:07:50+00:00,195.19268714899425,214.2642748251376,221.4826842475964,231.420522268193,227.1754997928902,229.753583729768,222.19863802521243,,,,,,,,,,241.07985719833835,239.05138405416264,236.29674250235763,231.99177560589507,237.27725395909778,233.30172378528243,226.49249252915968,228.24361595380287,215.8429537949246,207.10077665587409
522,2021-10-15 17:12:47+00:00,186.6626752343039,196.62390329554097,219.36282146940474,227.1420324600973,225.78579352853802,219.36950948405428,221.65727022934152,219.01149840363007,215.89980032858932,222.74315533687005,217.5544241921903,223.17284577811512,227.68484583477945,224.73245106832462,226.8945795479774,219.90315377399435,230.61357951094038,221.96915084282975,221.9433048611637,226.70646469030817,222.01525051828736,224.7391731750561,222.09833249289844,215.80588171548976,212.43803035689473,210.369412558092
523,2021-11-08 16:04:53+00:00,182.5052870251552,191.43932238836123,197.56203510795393,202.45497932502002,199.47354405122317,192.82365399023033,196.51400123011493,196.0325139120077,193.7589388092066,196.52047432042048,193.75016090066416,199.2439221638893,213.3905471378258,207.11264235987497,205.82138870085035,205.89660331040037,205.3131105431193,199.35457016528534,195.66827502525842,199.47422635064385,,,,,,174.8937655420905
524,2021-11-08 16:05:17+00:00,179.6800041505681,187.99112704022806,193.09527238567745,198.52380780228674,196.26780627887734,189.35973385692967,193.3894941402994,192.98688532536795,190.96023346326373,193.60178993901118,190.4158764449033,196.52573421883616,208.38673391615686,203.62748850996073,202.66095923353703,202.5506631727709,202.706178168014,197.42390840096112,191.54804642654614,196.2140345763327,,,,,,172.0906849186298
525,2021-11-16 17:06:40+00:00,209.07268937677645,212.3945822172787,214.67706474982276,214.05706268196354,211.13992501403106,206.308478279469,208.85083141826598,213.64061935737547,210.1367779043216,215.8561331149847,208.15055067384736,218.52740312248892,220.96064714221342,221.2559373301683,219.72772496987534,221.6151967525856,220.393916744421,223.16079491918399,216.00605621734775,217.15038142325307,218.16601251453045,216.28046924776464,210.69780290947176,205.64184135873643,203.87129970477417,199.39436747165703
526,2021-11-16 17:12:42+00:00,201.14981782297792,208.7309376149708,210.1553985603435,206.68422491584542,208.15812010295025,201.5637774668007,208.30794690254803,209.21274057831386,205.88764375967781,211.70965545575064,207.01030914001217,215.73406746236017,220.60881209752793,219.132754643017,219.1961867784684,224.2130720594884,219.76828818678842,220.76415378795554,213.83633746072684,214.1612212073148,214.22561094229582,208.91119291597394,204.15022014989313,202.91953415253334,195.8895903037331,197.56722769921024
527,2021-11-16 17:13:06+00:00,202.12746981327643,209.67504573762812,210.97349537560723,207.68012425671975,209.01904140654486,202.6068398785166,209.1510317056304,210.2647246839003,207.01520785299488,212.77285109589303,207.8081634918183,216.59740253768933,222.10039671473302,220.4600223587444,219.73639792636726,225.20482470678212,222.9319729702957,221.84806036563816,215.00650234961608,215.51492578602057,215.2206667662134,210.5694592086833,205.13700480846725,203.65297239000273,196.93768283792502,200.72800611378966
528,2021-11-24 16:03:20+00:00,210.98665721292946,210.6974155992984,214.81834856801123,213.52542050403545,214.2018540776188,207.21474807163912,213.63562376685704,210.8459525573345,211.7236132513653,210.0432216353532,210.23407085196723,211.3751332788729,208.65335100897693,,,,,,,,217.21793627778655,215.93749826522313,208.16138647919132,207.79058933800565,202.71476218031276,203.60820057134958
529,2021-11-24 16:03:44+00:00,208.7640084815353,209.67303788589032,214.1952815565876,213.05508622801034,213.76896483467,206.3298297100435,212.98295569027746,210.74303501503752,210.99715480241082,209.7920495707695,209.5939177521767,210.41443549392915,207.29857965391074,,,,,,,,216.7591841698195,215.09636475391736,206.13446849094973,206.71297831085406,201.19792337372868,203.72784616132708
530,2021-12-02 17:12:44+00:00,212.79292979713006,216.02023829607373,216.3496038706835,214.78971083476597,212.109671806474,207.7321346669471,214.4569260264429,221.45053421798528,215.1103017069426,215.52587854139875,215.50107821018614,219.47422394429,219.08319690541833,223.12666616566827,222.92513581789962,228.0334384792363,228.15535780458194,225.21622509160616,218.63790261031085,216.48961430140537,218.7574150290269,218.42734199257967,210.28043671481674,215.87423705761398,205.80688892353268,204.92974216488253
531,2021-12-02 17:13:07+00:00,213.4457263290385,216.5890322346662,216.95601071339271,215.27788329911303,212.68495218392388,208.44146698942362,214.94245273780257,221.9386917317484,215.52084527605518,216.04873363166416,216.2371041155131,220.3853596884849,219.4563749257327,223.7078287184765,221.4316883752257,228.72176898919696,228.7170077985972,226.82313538401573,219.56273858598925,217.23922948348334,219.21044641587233,219.01353062847045,208.93290810432376,216.56404625303279,206.63542038969968,205.80923445135448
532,2021-12-10 16:01:50+00:00,207.52360652161823,212.5777138559224,211.63585410664376,213.24560206823327,211.04027089378366,209.05964746694872,214.94094338625672,212.1382819470436,211.0529630933872,210.4040235086198,206.50198202314152,216.01660664064934,215.96341573754478,220.72912753968345,208.64881918746863,210.68086458668304,,,,,,,209.25058431481142,211.89611021169668,202.611776908974,204.46922191181832
533,2021-12-10 16:02:14+00:00,206.79830698047272,212.06684031697895,210.30952154157035,212.81651587568803,210.21092137233035,208.79265714230877,213.98256028983366,211.6188377966832,210.48866858880274,209.527000178095,206.39927530938104,215.30474731806112,215.89261936289407,219.7792201577365,207.6099490957426,,,,,,,,208.40423697101767,211.27743999223725,201.83263624208587,205.1701017505834
534,2021-12-10 17:13:06+00:00,212.09048457929651,215.34934347884305,216.4422348245426,215.71079262250095,210.0625016175094,206.38975761432596,216.1324362869148,223.57987994896683,219.41441265229412,215.23036830212834,222.87326365211092,216.0969928850218,224.13811352890076,227.8409647947028,222.4164153510153,228.27727430590699,229.1090503600347,227.43312074077434,223.0461672620525,216.0295591399491,225.21826345493383,214.2138170871117,212.7631108895777,215.78071927650404,209.36043846305773,204.57315921669306
535,2021-12-18 17:12:42+00:00,221.87777061143095,221.78848560671298,221.95720511043476,218.07092768252053,213.1497214195138,212.85165696983816,219.09092837194788,218.67328867594892,219.46147421836417,226.50039033148494,219.38293316447374,223.78673268205182,224.8402230260632,224.4100530802731,227.66395537665295,224.99268925260208,231.32030221341233,233.770594833469,225.86593748343665,217.13691483653992,229.13067858453928,221.0029945684924,215.93138557826197,216.90856917202575,216.87408577009566,217.76148935513123
536,2021-12-18 17:13:06+00:00,221.7200903215499,221.8062653772879,221.86278407215514,218.0182736396039,213.42812108816355,212.77643480994098,219.0123921291848,218.77087850748458,219.43008150903762,226.43534333036058,219.1981524271518,223.616705826491,225.07104586817766,224.34112246639404,227.68436453039664,225.08816024839933,231.3724656816658,233.804369221468,225.51959440520943,217.17467339282402,229.11297372362804,220.8932162418745,216.10899355419713,216.92577189964967,216.9362114313767,217.96256287179182
537,2021-12-26 16:00:16+00:00,228.56512126527008,235.01822834438667,228.75471342339966,228.5563814715967,252.06134751615926,227.43981032580345,236.94302217785204,242.22107075550446,250.99581108389762,236.52376022591244,235.2751569239356,232.95199858041371,246.19785718725785,237.6614055695503,241.3662496668868,239.43612652397783,239.78843723130964,242.33053281014566,241.53058673291872,226.4805591437151,241.82711259221975,,253.90392556501664,,,
538,2021-12-26 16:00:40+00:00,229.7764032493295,236.10854716722145,229.96047704998085,230.48138550904906,255.14462739901586,228.70486925255477,238.13222597437857,243.45806749214125,252.0901325481762,236.6118825008519,235.85799836299424,234.5693530868193,246.7926179083071,238.79266173485252,242.34989276003137,240.19304314797506,240.8252894887014,242.74232019386176,241.60996829282442,227.4790840191985,242.71147035522807,,254.06922040565559,,,
539,2021-12-26 17:12:39+00:00,218.14136790600986,220.0581265852937,220.44563118817666,217.86573371248042,219.16690261172909,211.79466784202847,218.07653310298284,224.58125305380753,216.87366545416242,227.4318172230698,224.37797085448526,218.34159758966604,236.03126341135308,219.31576893442573,234.47976508168898,225.01119586945117,229.83369806239526,233.87584113713564,231.8997283702431,219.0245216305775,234.54145531810454,217.2965479097209,218.39104775469133,218.68808921700187,216.3406420482699,222.65317562061222
540,2022-01-03 17:12:37+00:00,222.1138695526812,219.14794480316766,219.5147250053173,214.2607436304287,216.4585706939463,217.15124622969097,216.37308105009072,224.19589301578833,221.3608262024677,219.86337879150682,219.37187845426936,219.6545157330624,233.0144053443525,222.57930558313316,231.55292286277734,224.54596289586732,232.38857423475005,233.6374981443814,233.35311250663963,211.35202695368147,230.11959076305163,214.04411456391162,220.09376664103382,219.18605908155104,213.22285982381416,224.24372150575527
541,2022-01-11 17:13:00+00:00,215.0877253707511,213.27108775849516,222.07496713481567,214.42597186790354,219.10376044351142,212.22153744586123,212.57506833745998,228.7608356597011,215.698487490974,217.40506688348862,220.87276495593662,219.55793200301497,231.64320578467792,225.02782965883122,230.6849652750838,226.44154857544848,231.8463483371421,230.552150782613,231.337024916573,217.89671005130558,232.62991469997914,217.20429909321422,223.5491483383974,219.84815862965934,216.99002181746852,224.9643833744085
542,2022-01-27 17:12:38+00:00,229.529187302239,226.51280272105276,222.65215140058223,221.5086969474867,219.70270265673986,226.307173000241,223.68858001196983,224.88085697481824,224.1696007519691,235.40407449589398,229.37628208629104,236.90979795860386,236.47498662558064,233.11582229514647,245.24446003046302,233.9728179907864,242.28395243036414,238.6099041108724,238.80726499517152,234.1947680971973,241.81575671963333,240.68989051807506,231.62373357113125,228.4765560630997,226.71184471121137,226.58878523524854
543,2022-02-04 17:12:30+00:00,222.09597671506577,223.7568067872461,219.22746405021593,221.03997828215785,216.88295353602805,217.41926452801323,224.31102167775197,220.20090788766962,231.79760087827205,229.52356314251665,223.1455073378242,230.78207270523404,230.18534557331515,233.9361099022811,239.77487869296573,231.61618323602647,234.749792317721,234.0939783882264,234.68321782715412,237.6567773842109,232.92592102004613,231.5866629654686,225.9992787242046,221.89547316153048,221.57899094081964,230.0946195880835
544,2022-02-20 17:12:47+00:00,220.1231882488267,222.4404276939312,222.84843248494917,224.22925075424843,215.4437076393292,220.9839238813163,220.64692543305102,222.7654959618212,219.9018795867143,216.6458543738824,213.77902607974255,230.2881230486193,227.38078248378508,228.73863333334046,229.65398804136356,223.39577261639351,232.3697340509034,235.67145400257655,231.90626942217256,232.55048987982502,225.54249072541413,235.60673138822466,223.1291845573404,224.8459110803518,226.0408011325768,219.23857062683737
545,2022-02-28 17:12:48+00:00,221.49844004147627,225.53069029778084,222.20141522856804,225.640778099959,219.99713653000873,215.45381122067118,225.91007585621747,223.84120121744286,218.62933546252975,229.65061429474514,220.1841305592394,230.780929506019,236.07235587058307,229.5711812826338,227.2466794579155,225.35808637210297,235.572072292639,238.3444176778369,230.26467953786914,228.8496819058189,236.47174913720332,230.2017681379828,228.85225964522914,228.68359611183922,227.6436195963793,216.87751367449692
546,2022-03-08 17:12:21+00:00,238.93665259494725,237.65843739053295,236.58668913880325,235.14166225001296,229.69007946752413,227.37858291851865,227.10042795172467,238.80471403445125,233.19172222381832,230.171001251361,230.59131678017008,232.28883378863353,240.96969540240852,238.0440866305186,231.93353889219543,245.1626497508606,243.61084685935242,239.42252920676253,242.1067509219681,241.35607212342057,247.59746431065736,245.82569977259504,246.09001459743365,241.12168453169664,228.8696219032242,232.49747692731376
547,2022-03-16 17:12:23+00:00,227.9005507197106,225.8901094407787,234.7609846906275,226.15584857965592,230.61195753622582,223.0734677386135,219.75635179214896,232.60054865182516,227.25923989337207,229.63857672120452,224.34278320377322,229.0772616626517,236.00830147654074,227.66907322052944,231.7293672027885,239.31202312199463,235.88408082491696,237.4888440588,237.78607339092673,240.90842980982802,244.82460074645138,238.5930816552696,242.28268756183735,228.51772500111787,225.97660931475158,233.61047061267345
548,2022-03-24 17:12:35+00:00,232.5202440641293,238.99133674933677,237.39327088176475,226.4230760445708,231.37816977183093,230.85259096472876,228.85018187204776,234.80401392828924,232.0945904275678,226.13411527773613,226.50097735243264,227.00902655125583,238.68849826053972,236.49837511656938,233.1292513573717,236.86157606016815,236.33441377818215,240.5899033058063,240.01062565976025,243.02934859395515,245.80199238498798,246.7076978664347,243.28316270860194,238.25554220827752,231.19723569615567,243.11564574294076
549,2022-04-01 17:12:43+00:00,221.3294558038127,230.43873275255152,221.30411661367185,228.2518265852864,225.15591341517842,227.2579334513365,221.70467073598732,224.63667866315308,226.0772045986582,222.67223025451017,221.05198400154973,236.90278995426098,233.46019121594668,229.10023031214982,227.10808367480496,230.73367259211608,237.4054225436381,236.9411716153284,236.82085488337964,241.50025713258992,243.74872746192915,243.3474290560453,232.47105123962132,229.75476969185854,223.9900730068733,226.22747148527714
550,2022-04-09 17:12:10+00:00,228.77490003826455,237.5623839009227,231.05579861112656,231.18788216058692,234.34270764959757,233.84929048958153,218.57707954230224,227.42385131770868,223.26495868619406,226.53374944399428,230.0620590787958,232.39018568627017,224.89196391835964,232.34867490428547,230.2046648649922,238.3215150174268,234.36263985473954,235.2363199248715,236.3120985988465,242.0048479123426,243.77356464565375,242.84467004210202,239.185505934407,238.98668219779233,222.27833876555587,228.00884014413145
551,2022-04-17 17:12:34+00:00,220.75754273172112,228.7469114051898,220.48056638201757,226.53009471984035,222.70425568085244,222.50831074558312,216.2592146668442,218.9043470766929,217.82363274713032,212.0894593456658,220.04065587162876,217.55772306858864,218.99509618955244,226.6061521523796,224.82278874290444,226.73196383922314,231.47317534125767,230.85579774010193,233.97857400951713,229.86788229024847,227.65054999874215,236.5356980909233,225.8197793286834,215.64478359777945,216.5302767708949,226.0850694191161
552,2022-04-25 17:12:09+00:00,228.36710450634172,229.77254374013881,223.23759111840013,229.78608332135394,223.06737950912958,226.0278275058776,221.07295989830982,221.90597208546404,217.5652694449176,219.16429545046384,225.15706586096346,225.9686003720846,226.80441983310664,231.39170673529668,226.59375001199493,228.0446487724605,231.74156657927145,232.337995963363,230.02018130737213,225.81894750664014,226.55171384209814,225.38104997679872,218.0467472793123,211.6489799324902,216.8703227350966,224.7444054861252
553,2022-05-03 17:12:29+00:00,233.91815372905285,233.37041046996927,231.18179773630075,234.3062442088452,230.1655624649502,237.65581814369796,223.32704601254423,228.43213846962536,217.9087111412211,226.8168433051467,228.98598431814486,231.81619364465936,237.11263854612224,233.18968676561516,235.58826617820836,229.43134740899086,235.1167881928944,237.66529855238872,233.5935133995269,229.32470938920443,229.776130501373,227.18294850796602,229.137454057276,222.89387018706418,224.37472649886894,225.64732557650177
554,2022-05-11 17:12:16+00:00,232.78339225115297,234.57482071653618,231.85352508254908,236.67556632772755,227.08193664971446,235.88736081028574,227.43416465274737,221.97928072253802,224.7480020847985,225.8086259418877,224.34013800331996,229.27921445972373,233.51100577246302,228.01145228091423,230.97900138932494,229.78157453677454,236.74884748361544,231.41298194155843,223.8114641797393,232.20649904970801,223.9274720078868,228.7487614523622,228.13070915370918,222.21060127812626,216.29104014396842,224.2533031513494
555,2022-05-19 17:11:52+00:00,239.84953745908518,232.0869361723839,235.20474331510653,236.4934204397143,230.0400707889704,229.7750650378112,221.32531773250972,222.77722156855341,219.11851811553987,224.5798804880975,226.6938650079208,229.77916690923183,233.59463244247516,225.26440484666645,226.88375246884408,236.74974828161027,230.79211527185686,229.46769689576536,224.55638825004684,218.2583716236411,226.61597898591964,225.0058758787047,221.79386079700737,217.29594387659017,208.74733582285307,222.14991552171819
556,2022-05-27 17:12:17+00:00,238.46773134188584,225.4382523165097,237.10924965473262,227.84459146395812,226.86504278610704,220.00465234182371,219.19680837067824,218.618338451512,221.08560297124455,222.91013397952133,217.30939988167847,220.7337404790625,221.47550683623268,219.89815565306063,226.66997461108738,231.30588337098266,223.86472358851233,228.60662952352027,224.69999699104937,219.53386066417482,222.85395405914693,223.4935102319638,216.53336608370347,208.35578003851094,207.79984402395394,215.48600623902206
557,2022-06-04 17:11:54+00:00,233.2145569932265,236.12516492077935,236.86681517505656,236.46432034096478,231.88835288171492,222.2080445340296,223.68333759231666,220.0214164055205,226.61850497317266,227.05425909989776,225.2075498505381,227.84135174986295,226.37350335846082,232.48368943224165,244.78032489185674,231.7008661220811,227.8293218326438,233.59957353966814,230.1878754680129,232.93592202818593,226.72616921427368,236.90794378233704,219.69864055321108,214.2676877974715,217.9414933004693,224.44850776270613
558,2022-06-20 17:12:31+00:00,224.06418614794532,224.31244570089936,233.4113439037509,224.75163729027753,226.7689151118306,218.51835412192196,220.36813203123285,219.20040442498885,211.9595646806186,218.38364092725118,214.09778665580887,219.16791379615242,221.24261798105277,225.16944247376773,231.54215258490063,222.45733430426532,221.46884066289385,220.6329269690611,222.5224219703871,226.03363583867957,231.41991392930527,225.46682252204863,218.3272256477459,213.18015321384053,210.68499559810908,220.98011956923673
559,2022-07-06 17:12:37+00:00,215.71187762151766,222.00712161951776,225.3155523914726,219.8521497561181,226.0487934496188,221.2337458575033,214.68483609636408,217.23832433371257,214.48517745865092,203.9301462146575,205.31179534568133,216.45666987052277,224.2786940674881,220.4303419788385,224.09272364730018,221.60152865852643,228.00788993415816,220.9429968714233,221.4965492576356,215.95291914924562,218.06970106087533,216.66654128028605,211.8271020880463,208.34590313620978,203.681150600354,205.37061167777898
560,2022-07-14 17:12:35+00:00,200.00091919462136,211.03092542584716,224.97222115058355,214.6641492790909,216.0568464581213,215.57857277317544,208.62318259805795,209.51551558744472,208.41400674533472,207.49397588930216,210.60408967508863,223.12120875448994,222.56526227566746,,,,,,,,,,,206.25428610800037,209.24306088689121,200.25171397514177
561,2022-09-08 17:12:35+00:00,195.84215754118307,202.24409325892083,204.9297506322344,209.24767724229116,206.62663197962615,202.79420766736638,209.3193622502151,208.90012246928626,198.35457093256952,189.39327677145002,195.27928008702543,198.63051947604816,199.84636048524004,202.98369024060213,198.20043148486587,201.64377882409937,209.13441912879642,203.14865342261896,199.86698041720996,200.70409539591296,203.40233858112882,200.9993250703421,194.48565989095883,197.50980906707449,192.9262139830006,176.91128145970117
562,2022-09-24 17:12:43+00:00,193.42970452307924,202.19568081833543,211.58969776744482,210.03627963779385,214.54582169276705,206.81592286835996,206.59385121095255,209.41311079958825,206.32670059530213,201.64073952362597,207.897317736739,198.24159404840833,202.85613513450136,206.73279296268564,204.1938690216104,205.16930450409285,203.94380651720132,202.61942148789922,208.46511043277638,199.53511475718395,195.1737121302225,194.48049605819892,200.98951381394423,196.27179060006296,190.73392760856177,184.7728618700216
563,2022-10-18 17:12:55+00:00,210.2915769304343,213.36731634662416,215.21861694056895,219.69272318365321,214.9729395552796,212.9429765857857,213.70325246202165,211.90774741060957,207.34760049853878,206.60829335393734,206.13123107100625,207.38366538892086,204.44014553130677,213.7343005343593,213.49259104503489,212.53179811031742,219.78453927755098,217.09099884216107,216.54742643805105,213.829718354614,209.2678540538063,214.87951752375554,215.72042996026096,197.54389410190964,201.10605949636397,189.4790519276891
564,2022-10-26 17:13:13+00:00,211.22176277461037,213.3784544972267,214.32949358348583,216.45796610686534,216.01969234944278,219.41491843463805,213.3391201349985,215.4608648606154,218.53961256959857,210.28305215468205,205.80548724252992,213.56130099227119,213.00437227808584,208.06804692986464,214.56788438300163,213.5663467974764,210.16237832800584,205.1242575938457,213.3313918013153,212.41166039414142,205.3167074914203,198.42452321272748,200.87866054949114,195.31605166547473,197.53690788647492,205.47017741153948
565,2022-11-03 17:13:24+00:00,200.7647699834195,208.2679159801823,212.30652819836374,215.67287000765808,212.81660434151684,212.1168716365733,208.78441878439705,206.56636828380135,209.41984949688754,197.4045578764002,201.7212305638953,206.62509374218425,206.93069332148585,212.37151823131725,209.79962085519682,211.01673652612664,207.66641376796895,208.68839720400138,214.71503156430526,213.18152362273304,204.05280539463297,206.56299077612255,205.89324155194504,200.31657616795857,202.46710883157752,202.82900065919586
