,dates,mex0195-0000,mex0195-0001,mex0195-0002,mex0195-0003,mex0195-0004,mex0195-0005,mex0195-0006,mex0195-0007,mex0195-0008,mex0195-0009,mex0195-0010,mex0195-0011,mex0195-0012,mex0195-0013,mex0195-0014,mex0195-0015,mex0195-0016,mex0195-0017,mex0195-0018,mex0195-0019,mex0195-0020,mex0195-0021,mex0195-0022,mex0195-0023,mex0195-0024,mex0195-0025
513,2021-06-09 17:12:10+00:00,241.51775526092112,242.89027061771972,248.33739106997513,252.49708899195994,259.24002317995985,243.1151345586074,240.7149499995861,249.89711452700897,240.30844103238297,249.76436020600417,243.28597290169495,253.41467195462803,256.33261922539174,243.14219964703167,243.87284004093053,253.2113889372792,250.1303005230304,253.80047043830297,259.1866950898265,255.6427587235736,249.8905269605585,248.8205156920484,238.81866570903068,227.34514644071987,227.92153617703,221.2744511238638
514,2021-07-11 17:12:16+00:00,214.6916908931692,223.70131126247182,232.63612249432293,237.912394324347,233.62762633557344,233.10756299779283,239.88960532151486,236.96963430248255,233.0829920634462,237.1610271282217,226.92644051283477,236.73247296785968,241.75490121215606,240.03577153506373,238.43103184763774,237.25200234850243,238.639561564092,241.17920581991135,235.10965871099765,231.92319138937893,234.4806692576947,237.7063923762516,230.24234397784687,221.41321413247792,220.97412457505928,225.85197643991307
515,2021-07-19 16:15:15+00:00,211.33905276002125,225.45437786060575,248.91713153503846,243.53965893899914,241.0082006779613,239.94304236482216,238.98848804588383,242.87472104351733,230.86235780734467,241.06506517628875,232.4655348747674,239.81802532753,236.558109533349,238.91295053219557,237.9319531485843,239.34108475989478,246.06170909254305,243.44124144358614,242.41518194742704,235.15833749500246,237.1201642980551,235.52200149402745,231.7303205258405,230.30558556471766,225.0276693695978,231.3361377347105
516,2021-07-27 17:12:47+00:00,208.78685210191787,227.7799389660765,247.79952100265652,238.8186951287956,232.62487551100625,228.61086589192155,233.44882462981647,234.31353069452862,223.78395857635599,234.29524240417282,228.41432490187634,237.01361032336578,240.91549989610579,237.0055672078727,238.62893331353797,234.77239862470225,233.94775467032002,240.248509397407,232.87153740275573,233.37147649785635,233.26746868917678,231.37697045397817,232.34987468331974,225.84053468025354,217.68847646063412,215.51877380980707
517,2021-08-04 16:13:51+00:00,,,,,,,,,,,227.38205083706052,240.60452509941425,238.4266430789022,245.43004702310176,239.0027791543537,234.30813736637467,236.75572260706141,235.51599483102282,233.6031217948424,230.00556339831303,231.76264180922888,230.20749233825504,233.07590930739752,223.2588745614801,219.62452931147286,218.6940783645247
518,2021-08-12 17:12:30+00:00,208.21937817144695,222.13489562200908,231.38026912632557,228.81499734930804,229.05884602081733,227.68022215771998,220.22226544889304,220.81215554566012,219.94423981053663,225.34123384847092,225.46327094375204,240.52699632269648,238.591307733979,239.51928281359974,233.09750397526642,235.39986497821184,233.1322591259334,235.59831971259916,228.6206545177244,228.88934009268337,229.78072936247344,232.44081857601563,226.76462702948774,221.43727002387385,219.81145584968868,217.86221507342498
519,2021-09-21 16:09:15+00:00,,,,,,,,,,218.94254331757554,216.12277611876763,222.63691006514148,226.29991405717084,230.5451908387368,224.25059852169957,229.5214592289515,229.38616130098666,224.0188792439791,228.3832407659455,223.80713146638658,225.43129592720987,224.02628210291576,224.32787049655153,219.88153662382686,203.7489506544776,200.9962602478057
520,2021-09-29 17:12:43+00:00,192.41641720350248,215.15248748658826,227.92530788135704,225.10678339114924,229.67587408133025,225.97665861358163,223.13990113622046,223.8266983069378,222.75387406781368,225.9681526570497,218.95603698467838,223.31422901324586,227.73952277651526,224.73730472573573,227.20643189096822,229.6310299277026,230.4366537849501,233.79807569808497,223.81018425087586,227.21502889119634,230.73688958578873,227.14407354906078,221.71107721424337,222.51544094283824,209.2714159415738,208.52902993137576
521,2021-10-07 16:07:50+00:00,198.3688895118997,217.7292228573981,224.02364613792076,233.8026740403721,229.0812212106335,231.87105197170496,224.20466057020536,,,,,,,,,,242.98557861608163,241.7738432223673,238.4142107442946,233.64892466480225,239.0922267379009,235.4191920272194,229.21495169736434,230.96607512200754,218.2251055671037,210.0326557600945
522,2021-10-15 17:12:47+00:00,188.6144591209794,198.7531220810052,220.92424857874516,228.60587037510396,226.95686386054334,220.67069874183795,222.8899758419787,220.38922820598927,217.46122743792975,224.54480200149362,219.50620807886582,224.73427288745555,229.1486837497861,225.90352140032994,228.56753716512785,221.13585938663152,231.7846498429457,223.6421084599802,223.2444941189474,227.7247867181389,223.13055559638767,226.04036243283977,223.77129011004888,217.4788393326402,213.90186827190138,212.17105922271557
523,2021-11-08 16:04:53+00:00,185.1178637917822,194.2894061337725,199.65209652125554,204.41441189999026,201.04109011119937,194.56537183464832,198.1640497143004,197.8766857472738,195.8490002225082,198.93208364346077,196.36273766729116,201.3339835771909,215.34997971279603,208.68018841985116,208.06074021510207,207.54665179458584,206.8806566030955,201.59392167953706,197.40999286967642,200.83730988105793,,,,,,177.3053748651308
524,2021-11-08 16:05:17+00:00,182.2837934699509,190.83162447955476,195.1783038411837,200.47664979182383,197.83007987050703,191.09559340318486,195.03399265780433,194.824854256697,193.04326491876998,196.0052877722876,193.0196657642861,198.6087656743424,210.33957590569395,205.18976210159042,204.89277865015086,204.19516169027582,204.26845175964368,199.65572781757496,193.28390597280134,197.57253335166286,,,,,,174.4941827519062
525,2021-11-16 17:06:40+00:00,208.94140758464886,212.25136571677587,214.57203931612068,213.95860133786786,211.06115593875452,206.22095708471727,208.7679166021854,213.54794985705013,210.03175247061952,215.73494992225153,208.01926888171977,218.42237768878684,220.86218579811774,221.17716825489177,219.61519771948025,221.53228193650503,220.31514766914447,223.0482676687889,215.91853502259602,217.0818865751865,218.0909943476004,216.1929480530129,210.58527565907667,205.52931410834134,203.7728383606785,199.27318427892388
526,2021-11-16 17:12:42+00:00,200.83517383792497,208.3876896312767,209.90368337230115,206.4482419270557,207.9693337119185,201.35401481009873,208.1092243856725,208.99063894180588,205.63592857163545,211.4192148541633,206.69566515495922,215.4823522743178,220.37282910873822,218.94396825198524,218.9264919341373,224.01434954261288,219.57950179575667,220.49445894362444,213.62657480402487,213.99705912815676,214.04581437940843,208.70143025927197,203.88052530556203,202.64983930820225,195.65360731494337,197.2767870976229
527,2021-11-16 17:13:06+00:00,201.8006228275514,209.31848538956444,210.7120177870272,207.43498901742598,208.82293321510983,202.38894188803326,208.94460203043565,210.034009164565,206.75373026441486,212.471146185993,207.48131650609326,216.3359249491093,221.85526147543925,220.26391416730937,219.45624336717438,224.99839503158736,222.73586477886067,221.56790580644528,214.78860435913273,215.34439692390316,215.03389706008483,210.35156121819995,204.85685024927437,203.37281783080985,196.69254759863125,200.42630120388964
528,2021-11-24 16:03:20+00:00,213.66695083684172,213.62137227992997,216.96258346714103,215.53564072196966,215.81003025196617,209.00161048758062,215.32844079248582,212.73792452715492,213.8678481504951,212.51733882665684,212.9143644758795,213.5193681780027,210.66357122691113,,,,,,,,218.74953263430785,217.72436068116463,210.45878101397327,210.0879838727876,204.72498239824696,206.08231776265322
529,2021-11-24 16:03:44+00:00,211.43470900112902,212.58652936181073,216.33184197226257,215.05811161770563,215.3713851464262,208.110296723106,214.66971391317875,212.62823538180956,213.1337152180858,212.25731158885603,212.26461827177042,212.55099590960413,209.30160504360603,,,,,,,,218.28529875244448,216.87683176697985,208.4236403648872,209.00215018479153,203.20094876342398,206.1931081794136
530,2021-12-02 17:12:44+00:00,211.28766443926136,214.37813063294422,215.14539158438853,213.66076181636444,211.20651259175278,206.72862442836797,213.50623211621001,220.3879939653721,213.90608942064765,214.13640282644303,213.99581285231744,218.27001165799504,217.9542478870168,222.22350695094704,221.63490836829786,227.08274456900344,227.2521985898607,223.9259976420044,217.6343923717317,215.70425846251734,217.89726339595907,217.42383175400053,208.990209265215,214.58400960801222,204.67793990513115,203.5402664499268
531,2021-12-02 17:13:07+00:00,211.92453717352453,214.92955315592368,215.73905938898153,214.13699143247754,211.7722386906155,207.4273408857476,213.98170169221478,220.8649111513856,214.303893951644,214.6445590265743,214.7159149599991,219.1684083640737,218.3154830590972,222.7951152251681,220.1278119562137,227.76101794360918,227.8042943052888,225.51925896500373,218.54861248231325,216.44556557625864,218.34119546986435,217.99940452479444,207.62903168531176,215.2601698340208,205.4945285230642,204.40505984626463
532,2021-12-10 16:01:50+00:00,208.59864897221175,213.75048743838806,212.49588806711856,214.0518839061784,211.68529636413976,209.77634243401104,215.61991756557893,212.8971354415802,211.912997053862,211.39637038609072,207.57702447373504,216.87664060112414,216.76969757548991,221.37415301003955,209.5702841451202,211.35983876600525,,,,,,,210.172049272463,212.81757516934826,203.41805874691914,205.46156878928926
533,2021-12-10 16:02:14+00:00,207.8622058281975,213.22745724176963,211.16064061975018,213.6144400114816,210.84926068096522,209.50192304079195,214.65449640418615,212.3698252186066,211.33978766698257,210.50906065291787,207.4631741571058,216.15586639624095,216.69054349868765,220.41755946637136,208.5218623937924,,,,,,,,209.31615026906746,212.18935329028704,202.63056037787945,206.15216222540627
534,2021-12-10 17:13:06+00:00,211.28431216789838,214.46988266640872,215.7972968954241,215.10616331395235,209.57879817067052,205.85230934006054,215.6232747639265,223.01081707033285,218.76947472317562,214.48620915314544,222.06709124071278,215.4520549559033,223.53348422035216,227.35726134786393,221.72541042695974,227.76811278291868,228.6253469131958,226.74211581671878,222.5087189877871,215.60894744704572,224.75759350556348,213.67636881284628,212.07210596552213,215.08971435244848,208.75580915450914,203.82900006771015
535,2021-12-18 17:12:42+00:00,220.85957321915146,220.67772481513538,221.14264719661116,217.30727963831092,212.53880298414612,212.1728587083185,218.44785633471875,217.9545611049281,218.64691630454058,225.56051581553464,218.36473577219425,222.97217476822823,224.07657498185358,223.7991346449054,226.7912147546991,224.34961721537294,230.70938377804464,232.89785421151515,225.187139221917,216.60568141448107,228.54885150323673,220.32419630697274,215.05864495630811,216.0358285500719,216.11043772588604,216.82161483918094
536,2021-12-18 17:13:06+00:00,220.69039777990315,220.68296442276417,221.03903003883775,217.24600423336884,212.81030556317552,212.08997311550982,218.36205999761845,218.044036713381,218.60632747572024,225.48485790730206,218.16845988550506,222.79295179317361,224.2987764619426,223.723306941406,226.80177092327085,224.43782811683297,230.75465015667777,232.9217756143422,224.83313271077827,216.63744250153007,228.5245779855442,220.20675454744335,215.22639994707134,216.0431782925239,216.16394202514164,217.0120774487333
537,2021-12-26 16:00:16+00:00,229.32440482204953,235.84653767905516,229.36214026882323,229.12584413918128,252.51691765022693,227.9459993636564,237.42256968739696,242.75703561911348,251.60323792932118,237.22463735524732,236.03444048071506,233.55942542583728,246.76731985484244,238.11697570361798,242.01706414412632,239.91567403352275,240.2440073653773,242.98134728738518,242.03677577077167,226.87670708638265,242.26098891037944,,254.55474004225616,,,
538,2021-12-26 16:00:40+00:00,230.52893197911013,236.9294875997094,230.56250003380535,231.04578205638455,255.59614463688425,229.20655507240852,238.60750727739793,243.98926424257465,252.6921555320007,237.30652440526478,236.61052709277487,235.1713760706438,247.3570144556426,239.2441789727209,242.9949173855576,240.66832445099442,241.2768067265698,243.387344819388,242.11165411267817,227.87170770430143,243.14148677224557,,254.71424503118183,,,
539,2021-12-26 17:12:39+00:00,217.66516620032047,219.5386338154507,220.06466982362514,217.50858243321338,218.88118158831546,211.47720003823554,217.77577413096847,224.24511067332088,216.4927040896109,226.99224641781805,223.90176914879586,217.9606362251145,235.67411213208604,219.0300479110121,234.07159219109806,224.7104368974368,229.54797703898163,233.46766824654472,231.58226056645017,218.77606856673955,234.2693400577106,216.97908010592798,217.9828748641004,218.27991632641096,215.98349076900286,222.21360481536047
540,2022-01-03 17:12:37+00:00,223.99532378532396,221.20044032968704,221.01988839143152,215.67183430491076,217.58744323353196,218.4055490514528,217.56136793386509,225.52397835647733,222.86598958858193,221.60010577548474,221.25333268691213,221.15967911917662,234.42549601883456,223.7081781227188,233.16559791932826,225.7342497796417,233.5174467743357,235.25017320093232,234.60741532840146,212.33365524897334,231.19470746741894,215.29841738567345,221.70644169758475,220.79873413810196,214.63395049829623,225.9804484897332
541,2022-01-11 17:13:00+00:00,213.33964016176145,211.36408571232462,220.67649896762396,213.1149079611613,218.05490931811764,211.0561473065348,211.471014521256,227.5268931592378,214.3000193237823,215.79144976749816,219.12467974694698,218.15946383582326,230.33214187793567,223.97897853343744,229.18660652452127,225.3374947592445,230.79749721174832,229.05379203205047,230.17163477724657,216.98466559444142,231.63100886627078,216.03890895388778,222.05078958783486,218.3497998790968,215.67895791072627,223.35076625841805
542,2022-01-27 17:12:38+00:00,225.98328788379206,222.64454881001973,219.81543186582468,218.84927238365148,217.5751630056717,223.9432400546097,221.4490645897928,222.37786915003218,221.33288121721156,232.13093657117372,225.8303826678441,234.0730784238463,233.81556206174542,230.9882826440783,242.20511767179423,231.7333025686094,240.15641277929598,235.57056175220362,236.44333204954023,232.3447336180076,239.7895284805208,238.32595757244377,228.58439121246246,225.43721370443092,224.05242014737615,223.31564731052828
543,2022-02-04 17:12:30+00:00,222.96827608055816,224.70840609505598,219.92530354260984,221.69420280627713,217.4063331553235,218.0007974383415,224.8619475927998,220.81664861625248,232.49544037066596,230.3287625568173,224.01780670331658,231.47991219762795,230.83957009743443,234.45948952157653,240.52256386338777,232.1671091510743,235.27317193701643,234.84166355864843,235.2647507374824,238.1118900966417,233.4243778003275,232.16819587579687,226.74696389462665,222.64315833195252,222.23321546493892,230.89981900238416
544,2022-02-20 17:12:47+00:00,220.93161555773105,223.32234839455413,223.49517433207265,224.8355712359267,215.9287640246718,221.52287542058585,221.1575111018327,223.3361505328125,220.54862143383778,217.3920949667172,214.5874533886469,230.93486489574278,227.98710296546335,229.22368971868306,230.34692573471014,223.9063582851752,232.854790436246,236.36439169592313,232.44522096144212,232.9722780409925,226.00444918764518,236.14568292749422,223.822122250687,225.5388487736984,226.64712161425507,219.98481121967217
545,2022-02-28 17:12:48+00:00,222.0801864211541,226.16532271197485,222.66681233231031,226.07708788471737,220.34618435781545,215.8416421404564,226.27749462232978,224.25184572074485,219.09473256627203,230.1876109529093,220.76587693891724,231.24632660976127,236.50866565534145,229.92022911044052,227.74531921192508,225.72550513821528,235.92112012044572,238.8430574318465,230.65251045765436,229.1532017560856,236.80417563987638,230.58959905776803,229.35089939923873,229.1822358658488,228.07992938113767,217.41451033266108
546,2022-03-08 17:12:21+00:00,237.05776733313442,235.60874437764622,235.083580929353,233.73249830365333,228.56274831043643,226.12599274397675,225.9137635758429,237.47844208493632,231.68861401436806,228.43664562507223,228.71243151835725,230.78572557918326,239.5605314560489,236.9167554734309,230.32306581064157,243.97598537497882,242.48351570226473,237.81205612520867,240.85416074742622,240.3757841607356,246.52381558962145,244.57310959805315,244.4795415158798,239.51121145014278,227.4604579568646,230.763121301025
547,2022-03-16 17:12:23+00:00,228.7307113829933,226.79573925526893,235.42511322125367,226.77846907711793,231.11005393419543,223.62690818080196,220.28066379001172,233.18654441414236,227.92336842399823,230.404878871927,225.17294386705592,229.74139019327785,236.63092197400275,228.16716961849906,232.44093348560224,239.83633511985738,236.38217722288658,238.20041034161375,238.3395138331152,241.3415571124103,245.2989782683272,239.14652209745807,242.9942538446511,229.22929128393162,226.5992298122136,234.37677276339593
548,2022-03-24 17:12:35+00:00,228.2297336203762,234.31077990160614,233.96086252676227,223.20519321175598,228.80386350557907,227.99225066889338,226.14038580230897,231.7754183209341,228.66218207256532,222.17364409888714,222.21046690867956,223.57661819625335,235.4706154277249,233.92406885031752,229.4516709770119,234.15177999042936,233.7601075119303,236.91232292544652,237.15028536392487,240.79082140591007,243.35027213141478,243.8473575705993,239.60558232824215,234.57796182791773,227.97935286334086,239.15517456409177
549,2022-04-01 17:12:43+00:00,223.50285697787334,232.8097158515268,223.0428375529204,229.8818774658319,226.45995411961482,228.70686756737695,223.07734516170984,226.17084419778413,227.81592553790674,224.67844672287384,223.22538517561037,238.64151089350952,235.09024209649218,230.40427101658622,228.97099896685694,232.1063470178386,238.7094632480745,238.80408690738037,238.2697889994201,242.63420557123027,244.9906709899638,244.79636317208576,234.3339665316733,231.61768498391052,225.6201238874188,228.2336879536408
550,2022-04-09 17:12:10+00:00,225.7409555995643,234.25262633143154,228.62864306016638,228.91242383156174,232.52234098637743,231.82666086378137,216.66090410733366,225.28224347862616,220.83780313523388,223.7331853467325,227.02811464009557,229.96303013531,222.61650558933445,230.52830824106533,227.60414106039198,236.40533958245823,232.5422731915194,232.6357961202713,234.28946897304633,240.4219203791077,242.03988210925363,240.82204041630186,236.58498212980678,236.38615839319212,220.0028804365307,225.20827604686968
551,2022-04-17 17:12:34+00:00,222.99773010037617,231.1907521709953,222.27271627694162,228.21023524633165,224.04836810204546,224.00176899135315,217.67406984704738,220.4856558075082,219.61578264205437,214.1573246090397,222.28084324028382,219.3498729635127,220.67523671604374,227.9502645735726,226.74294934460877,228.14681901942632,232.8172877624507,232.77595834180627,235.47203225528716,231.03667569998154,228.93065706654502,238.02915633669332,227.73993993038775,217.5649441994838,218.2104172973862,228.15293468249
552,2022-04-25 17:12:09+00:00,226.09287721442723,227.29156851259575,221.41820928486854,228.08041285241808,221.70284313398088,224.51167597793463,219.63660581920593,220.3006351735244,215.745887611386,217.06500871946585,222.88283856904897,224.14921853855301,225.09874936417077,230.02717036014798,224.64441233321108,226.6082946933566,230.37703020412275,230.38865828457915,228.50402977942915,224.63239413694563,225.25215538957556,223.86489844885574,216.09740960052847,209.69964225370634,215.16465226616074,222.6451187551272
553,2022-05-03 17:12:29+00:00,233.20412946836842,232.591474912859,230.61057832775322,233.77072601333188,229.73714790853955,237.17980196990834,222.87608332158564,227.92812134443636,217.33749173267356,226.15774398759186,228.27196005746043,231.24497423611183,236.57712035060894,232.76127220920452,234.976245383336,228.98038471803227,234.68837363648376,237.05327775751635,233.11749722573728,228.9521749923256,229.36811663812475,226.7069323341764,228.52543326240362,222.28184939219182,223.83920830335563,224.98822625894692
554,2022-05-11 17:12:16+00:00,231.36572618357854,233.0282759155459,230.71939222848954,235.61231677704674,226.2313370091698,234.94225009856945,226.53879661006877,220.9785752630737,223.61386923073894,224.50001111028052,222.92247193574553,228.1450816056642,232.4477562217822,227.16085264036957,229.7638590456897,228.88620649409594,235.89824784307078,230.1978395979232,222.866353468023,231.46684718836482,223.11737711213,227.8036507406459,226.91556681007395,220.99545893449104,215.2277905932876,222.94468831974223
555,2022-05-19 17:11:52+00:00,236.60517293776607,228.54762942185397,232.60925169805122,234.06014704872496,228.09345207617895,227.6121553569318,219.27624540325553,220.4870819064458,216.52302649848457,221.58508246841834,223.4495004866017,227.18367529217653,231.16135905148582,223.317786133875,224.1028685934277,234.70067595235608,228.8454965590654,226.68681302034898,222.39347856916743,216.5656596994746,224.76205640230873,222.8429661978253,219.012976921591,214.5150600011738,206.31406243186373,219.15511750203902
556,2022-05-27 17:12:17+00:00,240.7483995546573,227.9262540031695,238.93378422494982,229.55509262353672,228.23344371376993,221.5250978170047,220.63723039979706,220.22822189582126,222.91013754146175,225.01536617592578,219.59006809444995,222.5582750492797,223.18600799581128,221.26655658072352,228.62483307917722,232.74630540010148,225.23312451617522,230.5614879916101,226.22044246623037,220.72377451431646,224.1571930378735,225.0139557071448,218.4882245517933,210.31063850660078,209.51034518353254,217.5912384354265
557,2022-06-04 17:11:54+00:00,230.9584190040929,233.66392347808815,235.06190478374967,234.77221684911456,230.53467008823475,220.70395254127385,222.25840833602174,218.4288484131909,224.81359458186577,224.97167018685136,222.9514118614045,226.03644135855606,224.6813998666106,231.13000663876147,242.8464923297422,230.27593686578618,226.47563903916364,231.6657409775536,228.68378347525714,231.75880655559448,225.43694750619733,235.4038517895813,217.76480799109655,212.33385523535696,216.24938980861907,222.36591884965972
558,2022-06-20 17:12:31+00:00,221.67428335377338,221.70527901634816,231.49942166841333,222.9592101946486,225.33497343532744,216.925085592474,218.8587197401769,217.51341421733807,210.04764244528104,216.177576809554,211.70788386163693,217.25599156081486,219.45019088542384,223.73550079726456,229.49366447561042,220.94792201320936,220.0348989863907,218.58443885977087,220.92915344093913,224.78673003302464,230.05425518977844,223.87355399260068,216.2787375384557,211.1316651045503,208.89256850248015,218.77405545153957
559,2022-07-06 17:12:37+00:00,215.67590727338217,221.96788123973357,225.28677611296422,219.8251719950165,226.02721124073753,221.20976562541296,214.66211798175217,217.21293349973456,214.45640118014254,203.89694281637858,205.27582499754584,216.42789359201439,224.25171630638647,220.40875976995721,224.0618919203269,221.57881054391453,227.98630772527687,220.91216514445003,221.47256902554525,215.93415201108797,218.04914657622646,216.64256104819572,211.79627036107303,208.3150714092365,203.65417283925237,205.33740827950007
560,2022-07-14 17:12:35+00:00,202.4465580117375,213.6988950445193,226.92873220427646,216.49837839192801,217.52422974839098,217.20899865125287,210.1677965878155,211.24184887011495,210.37051779902762,209.75148864356322,213.04972849220476,225.07771980818285,224.39949138850457,,,,,,,,,,,208.3505479512428,211.07728999972832,202.50922672940283
561,2022-09-08 17:12:35+00:00,199.8923638667834,206.66250015957573,208.16991569271468,212.2853319864914,209.05675577498636,205.4943452177666,211.87738729796268,211.75909164029827,201.5947359930498,193.13192876431185,199.32948641262576,201.87068453652844,202.88401522944028,205.41381403596233,201.672036906809,204.20180387184695,211.56454292415663,206.6202588445621,202.5671179676102,202.81724652231313,205.71674219575758,203.69946262074234,197.95726531290197,200.98141448901762,195.96386872720083,180.649933452563
562,2022-09-24 17:12:43+00:00,195.37174261743849,204.31426783036372,213.14332824293223,211.4928082085633,215.7110445493826,208.11061493126613,207.82040158633734,210.78396121913596,207.88033107078954,203.43339007226527,209.83935583109826,199.79522452389574,204.3126637052708,207.89801581930118,205.85847310248977,206.39585487947764,205.10902937381687,204.2840255687786,209.75980249568255,200.54835202380616,196.28344818414206,195.7751881211051,202.6541178948236,197.93639468094233,192.19045617933122,186.5655124186609
563,2022-10-18 17:12:55+00:00,212.18679356642812,215.43482540407197,216.734790249364,221.11413566064857,216.1100695368759,214.2064543431149,214.90023139001775,213.24554738895816,208.86377380733384,208.35772409485472,208.02644770700007,208.89983869771592,205.86155800830213,214.8714305159556,215.1170624473153,213.72877703831352,220.92166925914728,218.7154702444415,217.81090419538026,214.81852703426293,210.35083498865993,216.14299528108475,217.34490136254138,199.16836550419006,202.52747197335933,191.2284826686065
564,2022-10-26 17:13:13+00:00,211.88052785998624,214.09710731763676,214.85650565178653,216.95203992089725,216.41495140066831,219.85409515822198,213.75518229418327,215.92587550911603,219.06662463789928,210.89114300272132,206.4642523279058,214.0883130605719,213.49844609211775,208.46330598109017,215.13254017046665,213.98240895666117,210.55763737923138,205.68891338131073,213.77056852489923,212.75536391694624,205.69314468306365,198.8636999363114,201.44331633695617,195.88070745293976,198.03098170050683,206.07826825957875
565,2022-11-03 17:13:24+00:00,201.1377542817176,208.67480794196203,212.60491563700222,215.95260823138165,213.0403949204957,212.3655278354387,209.0199878149011,206.82965131789413,209.71823693552602,197.7488510748292,202.09421486219338,206.92348118082273,207.21043154520942,212.5953088102961,210.11932168230948,211.2523055566307,207.8902043469478,209.00809803111403,214.96368776317067,213.3761241261929,204.26593927937475,206.81164697498795,206.2129423790577,200.63627699507123,202.7468470553011,203.17329385762486
566,2022-11-11 17:12:50+00:00,214.16457112289302,216.41561344468263,218.8316010169131,220.51193908114683,219.0992343251086,217.34364259697034,221.869748922784,218.2020351191178,214.42211281618015,217.40601669498366,207.57124051023945,210.77352436977003,217.4010096231917,215.81511241232462,217.0978675006722,213.47401881544238,209.3694235623153,219.62277264590742,219.70422242560153,221.63535140165422,216.05419599311927,216.12532209051463,213.9875055741663,211.77056756460738,214.8296835504024,208.4711474491864
567,2022-11-27 17:13:12+00:00,212.5799003146993,218.8804616541004,218.1317008214608,220.3555195349302,220.20567045964734,215.72628438965424,220.97611741945548,213.6059843759637,218.18199173833924,211.7414184829404,209.43630176098694,215.72481683727287,215.5579154197372,209.46280442832324,211.88463664863332,201.65700411538793,219.80612459992315,217.8857014816282,216.40769710651372,220.75716005293404,217.02708869124672,215.8216817490645,213.23418362333808,214.4142367874292,208.21534383039494,214.3500610740682
568,2022-12-05 17:13:19+00:00,209.9756533168808,215.34000268807378,225.0567539663891,220.92578971373337,216.26623792446685,218.2874194074914,216.13360866860532,217.1548257137306,213.45840846453905,210.59039175783,207.6605804256098,214.6693846357529,213.74924708774307,214.15743251455257,219.74703557764119,209.589384756122,225.66347991501635,221.57206562742365,216.77691971029088,220.81842383027205,217.90727572449902,219.09768800740153,217.95316886559667,216.91055826271793,213.30808588191022,214.36826657254716
569,2022-12-13 17:12:49+00:00,217.89275116863274,219.87664657161045,226.12980915171877,230.24038042107543,220.69883172218732,225.5395594110187,220.8104910954343,223.98234276393848,222.8636035434141,214.42875127276983,214.31003736845685,221.95971048716476,218.8083859646936,220.3925523413003,222.94287833786328,214.27002616669915,226.8715863636036,224.2896787845346,218.15231245358888,230.39933659798817,225.98028371890055,222.92011367806782,221.88498886021364,224.12651721537276,216.98970584249082,219.18978097226557
570,2022-12-21 17:12:45+00:00,211.28347908342334,214.33945974686335,219.58063327133306,230.48829940288078,226.76581942616212,225.0973014309885,230.49643610599364,224.72118595490403,216.54791586230988,219.3659279361877,211.59561810359332,222.30943030539527,216.71501723115455,219.59420560810946,223.0917060065586,223.46516084845751,231.72127460766038,227.9752296052926,218.7132423358641,232.54941329551733,222.38337249447812,220.17303025795127,218.8691618906875,218.50113773703447,211.11070985852226,221.5186857651641
571,2023-01-06 17:12:46+00:00,208.69855655915296,216.00519021314463,223.074724567211,233.46376156543167,221.77128188872175,222.731115052343,223.9651731723547,217.30756252312722,219.08951763983774,212.2321023135729,206.2940312527164,211.5773781801399,217.5981305034868,213.9503878562075,220.46727791855585,221.43036698734892,227.58428491533596,228.85149685314462,218.6860311133055,225.5088533053687,216.58284875964188,223.84462706628557,221.40912735594878,212.72942687262332,215.62161237529153,220.823186625426
572,2023-01-14 17:12:45+00:00,,,,,215.71927235306754,214.98186686238165,216.4960891111288,216.04757910833445,211.09168757922356,206.78292550430243,211.7362799165308,213.92566040830766,215.80410515861362,217.70724965542854,218.65160959828725,216.086152693686,224.13773146529064,216.25036477191193,216.72191975535435,213.8646531344537,218.3331539186545,218.04409160111032,213.56498581740433,214.08199473169364,210.8632049067539,216.0010362225937
573,2023-01-22 17:13:06+00:00,218.46862064761999,220.18515638431802,225.6761834360943,224.4025832657103,221.72995161622654,219.9984546200936,219.1069775895862,219.05349213008407,219.0619060058275,214.47580400573779,214.55025467391954,216.705776369991,220.7356018420046,224.4061970438423,226.08460647433878,223.34756925583346,229.50739129563541,227.34847437530644,225.17612770702445,220.65360072541523,223.70946926580208,226.54047687530374,223.11996760700558,220.47846668217974,218.87511156272026,232.2166907438335
574,2023-01-30 17:13:13+00:00,217.54792078385685,221.88019505478962,232.9898242411393,224.5272255281881,222.43713224463974,226.70490259470793,221.56102277047452,223.95922815948094,217.29941563991017,214.91385220860954,212.21475626560112,215.66515009325175,224.39207990662138,224.46700265386565,225.51604271607454,223.95681488626553,227.83465224241942,225.45406691060626,230.87867700655846,223.4463419253282,237.11298582777027,227.26604646658356,224.63431483698645,223.77021174648638,216.2693513415657,230.04165695401198
575,2023-02-07 17:13:07+00:00,214.25650216550224,219.44363377713995,227.51003003413123,227.38079868115398,222.1540840890127,224.8610838875463,219.012103876031,220.29325339712037,220.63843866395413,212.67839192897813,215.87676822241622,217.99224836148983,219.44294065010453,222.1239927993378,226.2499590250094,229.3251540327143,224.8297897148439,225.07265972590562,229.7482137340297,222.68765649802972,230.7578136477053,228.3518831257745,226.66072155839123,223.02607926805243,219.0958568912906,229.4758073503842
