,dates,mex0394-0000,mex0394-0001,mex0394-0002,mex0394-0003,mex0394-0004,mex0394-0005,mex0394-0006,mex0394-0007,mex0394-0008,mex0394-0009,mex0394-0010,mex0394-0011,mex0394-0012,mex0394-0013,mex0394-0014,mex0394-0015,mex0394-0016,mex0394-0017,mex0394-0018,mex0394-0019,mex0394-0020,mex0394-0021,mex0394-0022,mex0394-0023,mex0394-0024,mex0394-0025,mex0394-0026,mex0394-0027,mex0394-0028,mex0394-0029,mex0394-0030,mex0394-0031,mex0394-0032,mex0394-0033,mex0394-0034,mex0394-0035,mex0394-0036,mex0394-0037,mex0394-0038,mex0394-0039,mex0394-0040,mex0394-0041,mex0394-0042,mex0394-0043,mex0394-0044
470,2008-08-10 17:37:26+00:00,240.54241052406297,200.08247019370236,202.75348540128843,214.8517615255172,,,,,221.05894627865848,218.90356362664176,222.69038075837327,219.7619084759845,213.79135780906117,191.84146190653917,198.78360665977058,204.5381000968615,205.00324498326293,,,,,,,,,170.5346330764869,179.5545904516523,181.11013976866104,173.61284721117747,175.97946293706292,180.01513793915814,180.27452154803845,177.2000358023865,179.26487486947246,,,,,,,185.41420441381567,190.626206999419,189.8821312229066,177.82573340093833,173.99818501397996
471,2008-08-11 17:28:05+00:00,,211.94513900732844,217.77340048506903,223.1114582864456,227.80700017791352,224.68270886367887,230.01630079329365,260.53809154098036,221.17535324457208,230.26553228314313,225.97211119715791,224.75055595561025,217.90672145789003,205.80888707257347,195.54265082937903,202.79064922879007,201.09009331219667,204.3284949679454,200.61855674371452,195.5959311671466,187.02126141584236,175.29337156129463,178.68679694875124,175.96800225572568,177.66232202202227,182.09640448193215,184.932162665608,183.31504349389192,183.54219386138286,184.69333487680706,190.09877672236507,188.89380308389218,195.47524228610573,193.31996753893387,185.0813156522651,184.80250817038976,185.78338177256495,188.9034702915,191.78249432777702,194.97934568761522,194.41316969405716,195.6252825439027,197.0515006710387,187.73668891556113,187.04864748810363
472,2008-08-18 17:34:05+00:00,209.37471941251,202.24472086427363,202.0361516186614,222.8483277019654,,,226.63437215021327,226.26472353669914,223.39279185185916,220.56395263347048,219.41731426759245,215.5173200919562,199.94280781975974,190.26508852633205,191.19906857084197,191.2413137418952,194.3484709584344,194.64198858246195,187.03772049007534,187.6100499231914,176.20974688567586,164.56563873174724,165.56325617283707,163.99775306187473,165.47281078851833,170.26700431105903,180.9433746907113,179.8889571505901,172.71522751534465,173.17217421515306,175.71775095537464,175.96324074306892,175.63029221385744,176.4163986651737,177.33529282976406,187.87618307866475,174.16315857924,182.87488068743588,181.55269451172484,180.1687922182167,186.71925398685735,185.71864074032214,188.78363610463325,181.37334808348652,179.69100026976477
473,2008-08-27 17:27:40+00:00,222.01889229139417,206.39334141991338,213.37217136809429,217.46106496927032,221.41592824161162,213.00116095472734,217.79725892172752,223.35170897528147,227.90141296135585,223.87684967112074,228.32185898254758,219.7458618931152,208.87515286541304,202.7148898878026,191.17708785413978,198.74605881126536,196.8071273720606,198.14648155732405,187.33223290076413,187.0479179978223,184.5720758925442,181.1521713688975,176.8282421091176,174.1251752576495,169.17154675220294,171.879712832186,177.58140672698755,180.20485442173955,182.2446266912377,178.9980608316388,180.72158487955764,175.84238605850086,180.37283875991375,180.54435283555165,185.29392553897486,185.62397828702595,189.44472360297775,193.3977925965488,195.01508793727564,188.8922662960387,186.23317101936036,192.32212504091947,196.75988879160505,190.34067293405715,185.0209385723934
474,2008-09-12 17:27:13+00:00,224.91404303064658,212.5312858204645,219.0336167553194,225.21326648922403,227.73806728091083,227.39765827766348,225.76472459159206,236.0462167818698,226.39425614023585,218.17521062903845,225.36648872377967,216.70082640374883,214.29445324081317,205.71798981715574,194.31011080050314,194.600296837171,198.09819349627077,204.32385399255446,193.4874202208509,187.3976587112699,187.75748406859756,177.3310576145787,169.28052131898852,169.36692546241486,177.8862225431441,174.08334176827904,177.07201851966013,182.83106283678978,180.82824737024043,180.23539403326478,179.12309144460428,177.22558143659984,185.22762275346096,184.42604902139993,178.52794139283927,185.61312383077296,185.99930279829925,185.28382315665894,184.4896633065577,193.99887428190078,191.50439579981173,199.53652348077193,196.61801244572445,187.17730898360952,175.67030992820912
475,2008-09-19 17:33:11+00:00,223.35627654757934,205.41710466932307,205.4808145663814,217.45310934022675,215.65277158285062,220.19249658100586,224.2667747621731,228.15243021752403,229.94355886328327,225.16689302812813,206.11757825788237,225.44313727071972,198.02783883010926,194.39829266851058,174.00050397823028,174.7875668589743,183.53942322081323,185.15457695883032,180.2847051781911,181.60028537552068,184.00537472168918,178.89740080375168,165.4143797749803,162.1923985811944,166.37035021535044,174.30287092404492,175.61833225199462,174.65213244430046,178.56573309626228,181.63134070176818,176.3960730985906,172.31558145259007,177.58245782188732,173.9285116729341,177.60419399589165,175.29413492441648,183.48723336629686,182.3510649484013,183.8286090613521,186.28627855152845,185.28945929264077,185.29477856010797,181.1193992320956,175.40104302832935,169.81339504363376
476,2008-09-20 17:30:55+00:00,,,,,,236.23256555787952,229.78775488359994,233.49581277306586,237.64728429161207,229.22109963221234,230.5508407667941,237.12885362736014,160.76135612036197,,,,,,,,177.3920402479907,175.90243617674696,175.0462053830434,177.18528938170948,177.32326282461074,175.39886233148147,178.0078963078865,188.00147220948213,187.4925309754928,188.7211866803038,,,,,,,197.37494853922286,198.43963621088974,197.04315325279555,197.1103990127193,195.26740180251232,187.85390550288352,185.52073894520845,185.26434657638205,
477,2008-09-27 17:37:02+00:00,,211.2507830335877,213.23416282930606,216.8890555277749,,,225.72109151868494,220.5765145538689,,,,,,196.73739282562886,193.05323682808515,198.37773700447303,200.60140413424094,191.723258176518,184.72696223526947,180.7265747033479,171.28620427118062,164.3311173054599,160.9294172734468,165.69155383102532,,,,,,,,177.43296836552705,175.27767427275123,177.64057400399466,184.54722222557487,182.7751407136885,190.15686266699774,187.3681872990329,187.88232973277715,,,,,,
478,2008-09-28 17:26:43+00:00,,,,,,,,,,,,,210.61751442260717,201.48785430326998,191.33486811425206,194.20866141748917,189.03110826202598,197.19894353233272,186.94109984724912,178.3329408462238,178.68232405474893,177.2994556322206,169.52895504338187,171.29970563803718,177.30380968490405,175.1620584917109,173.29957204205516,173.7783158484461,174.6315143228949,177.37794089344462,178.77020613097957,178.34130973362903,183.70539264694403,183.58381363331463,187.2856092361806,185.21967942257277,187.78547368977493,194.63008154163052,194.68246171685252,192.929367707627,187.02207353065958,186.54752908569637,186.21527350684852,185.30570631097905,179.45004173137815
479,2008-10-05 17:32:40+00:00,,205.95120928126437,215.73769953810455,225.63115063803377,217.3765095475286,220.86230673872797,229.68818198034765,229.56644277440697,227.91235162386374,223.4986317656908,188.41400126267885,207.1114267796368,193.6911972933794,185.1552046448287,183.46290887894358,189.1125140144889,194.41501518099744,189.30588673077114,182.32576401993776,166.8211130639415,163.7502611949583,156.69294530427084,153.0020429555704,152.7817987053696,157.81628855909102,162.71964524521104,170.18184562719438,171.04369239641775,171.3232827611882,175.69473836356258,174.9951676749784,178.51635094047077,178.9168941906103,177.700328162395,180.84472136265768,174.94473187662805,181.57430921205014,184.56515437928405,186.9966539378664,181.19564287208487,181.0245202366103,183.22694679700868,185.04939843496544,180.14475316902963,177.40362384306505
480,2008-10-06 17:30:45+00:00,,219.97650017524847,226.28354853658,231.37993085517593,,,230.87112583000086,,,,,216.18558849265784,201.6483802217069,203.0771184458488,201.33443900447847,195.07308643301576,198.7367779313727,194.00260380232876,186.36460647610167,183.7682585899507,176.96169016745588,169.25191851272137,166.76458083369525,,,,,,,185.43071315590507,185.516659348632,184.29827045600476,182.97789285327227,181.3406245276976,184.572443371312,180.7368652304257,179.09535766754297,183.99734003262236,,,,,,184.49844928588587,187.11164605509188
481,2008-10-21 17:32:08+00:00,229.68128362226372,212.8862235925995,223.9271291283588,227.53415689950677,221.9366561521982,222.42695441992794,231.06738680950895,226.7355586485938,228.24879932007167,227.90004351834295,221.0001963446122,211.9609948848487,200.06169481214704,194.57310629634105,183.57863041290824,184.92306044954177,193.155554754396,191.19053190690013,191.39199710550696,180.67248434670813,172.57748345422044,164.19976735562688,163.43683612365695,167.06063705986745,170.13097602608082,176.3442562495495,185.23559888279038,177.186947040328,178.50340603330525,176.99740876950545,178.41655028822584,175.16889466666572,175.5665019198326,178.6234284909495,180.51746468758645,183.09041535745826,181.35876075789355,188.1376663509763,188.42396507751806,190.93324437241813,192.07438099865843,194.11253648834708,195.5984731926288,180.7627865119495,180.35488429225154
482,2008-10-22 17:30:52+00:00,311.71541736644014,225.31849270729836,,,,,,238.67057742150925,236.64444397805948,235.14921268677708,228.4496874985441,226.8985708420903,215.07419147812772,213.19497017318636,203.27385088755832,201.320409822019,,,,,,,,179.2559789078238,178.07205709610813,180.60229790338508,185.30643528898383,190.10644715616348,192.79842785757393,192.28803893157857,192.50094407198222,190.43114831538009,187.962494670437,,,,,,202.1008206339053,206.06012761758964,203.87279630982883,204.67172336880364,208.80774975893112,198.35456543453057,198.0255731219003
483,2008-10-29 17:37:10+00:00,277.0882579220018,220.83351106573426,224.04398949056957,,,,,,232.80946957050799,231.90090489953468,230.18332729455472,230.63755940275277,219.07665067263218,209.14318088626737,199.7551444311242,203.7771711102314,202.91638467647857,,,,,,,,,174.11574781743354,182.32796879737566,184.0763338392398,185.09439397220265,185.57275531567865,184.95751656559838,184.0909833072468,181.3083460840478,186.22946535778263,,,,,,,192.39184189090477,196.87012483464076,197.52755709976978,197.04964374393683,194.65836776937198
484,2008-11-07 17:31:07+00:00,292.64984848596777,235.3298180563855,236.6775925057926,,,,,236.70173161200205,235.67764505524644,237.41117535931716,233.58289554233525,232.4924822109559,223.67291744333116,215.4044592706889,202.49603621434835,209.88657499255922,208.55107496126217,,,,,,,,,181.66983386734915,188.23997725676182,188.8341633493699,189.49062735457647,191.1608503709765,194.1695317461062,198.2395034106363,198.83084609793656,196.28375824201686,,,,,,206.4619596801461,204.333844529703,203.90728065312453,208.42218460196247,204.4967566826733,200.72395423239038
485,2008-11-14 17:37:24+00:00,317.0908407554265,229.08102183092785,233.8724390903858,236.60615268846874,,,,,,239.550380690905,239.34766433251244,238.1338877312464,229.31037854053974,219.8152650816327,206.99345193539045,206.08337464910437,211.01686860368096,208.40127007947913,,,,,,,,,191.88292836168415,194.063915127102,194.73816771439562,191.8933924829167,192.55635772176137,192.24005034134413,199.10652851674993,198.57238122512354,196.80464436831886,,,,,,207.49801987336664,212.49006506043068,208.80072633128083,204.83964346356757,204.2394678349962
486,2008-11-15 17:25:21+00:00,,224.71441168719073,231.29249319528242,240.3077482766821,243.40510291725377,234.83957797722502,233.8977652934158,239.85212094617964,232.80095447169185,235.18003741285216,237.34303613217372,235.73828081251295,227.4334105815425,212.64055189114467,205.48688139603667,210.46453398299425,207.5570408048626,212.48194708448543,194.58077974883986,195.20715754086606,194.33289514203696,179.88672389238286,179.23506463839874,173.2496516765281,175.9383371418025,180.75774955869247,191.69754803909473,193.4075723924869,190.9459194044671,189.60929774409962,192.97925940927814,187.8164859083783,189.35009641272396,193.48956680240215,200.13236611153812,204.71562639935496,203.45116902228628,202.62309522163537,204.23577734583367,207.66305829702415,206.29480630223978,213.9549172953189,207.1984495043116,203.4014217567602,200.74287711323512
487,2008-11-30 17:37:36+00:00,,226.8088204307808,231.47971907945598,239.05035352304463,240.28279244899363,248.57437952716353,244.4498620518173,,,,,,,222.24299370329453,210.0520562514344,211.52178135942526,217.88369743932446,209.9848191311462,199.3746863802654,199.75938380073774,199.72763131241493,187.46465558815544,184.0290703488814,182.44095906003122,,,,,,,190.431734998832,198.24713770184897,194.93178302919097,196.89144634151845,203.8690358023281,202.7443281262258,206.5928243136671,216.40451542685668,211.17840365499814,,,,,,204.80492059294866
488,2008-12-01 17:25:53+00:00,319.06574306008724,226.38872918336972,229.58204671328807,240.22660677986926,241.1686464094178,246.6900205897072,238.29310698469754,247.06896609923734,235.91868489010105,245.04478936568913,235.07215747663582,232.0414208872851,231.70451826878792,222.73450713139908,213.76460202710038,220.87853682473647,218.32439626297256,214.79227938405933,209.86188365280685,200.63763955210433,196.7528952674568,187.88149118565275,189.04615817986144,181.4501575262948,183.81193020092604,186.7575404030292,195.79660009238546,194.40780370715495,192.41679842803774,198.27551019074443,201.30227390872875,199.3210231856001,197.77641290676627,200.7670009679263,208.638014382353,204.1343857738089,204.8416278246045,214.41614705566727,211.4763459637639,217.6611821933713,221.91296019825796,216.71464099440772,215.09038540125104,207.15141721209793,210.43033336924498
489,2008-12-17 17:26:22+00:00,317.60199194970465,230.08452188614794,232.7481051065629,239.6151970621914,245.72023984381508,246.57600396156576,242.5267049921815,235.37633491588875,241.08027360874874,234.4250667470171,241.65404588696495,237.7982443333152,226.69445157775252,215.83253622063603,211.59468015460772,212.04303302264432,208.8845113829756,205.29965424922807,202.19114401998897,192.16998409954883,196.0931059514456,174.89152971743638,173.45829497103855,175.67047216652367,173.2513640705322,184.13363070660373,191.9485064634068,197.47822330380583,205.3762350566473,203.1057427368628,198.09657817040411,201.17226234650806,202.4857774033912,201.18271879849183,205.2736040127611,207.83628699042768,207.95860654870862,208.173816103155,206.20300611572029,206.95235294665332,211.145273695123,212.61080179270712,212.1618053075482,209.57445992700212,199.9095466350413
490,2008-12-24 17:32:45+00:00,,233.86018884325722,240.04616135227982,242.28278197220058,241.62199590412663,247.810004617757,242.8287662024812,245.4764536475153,244.10083336851804,233.48975610325274,243.49427538868244,236.95511319533296,235.35850636487805,231.2012514025242,229.31328382693644,217.73348406662708,218.47011717904522,219.93842801352048,209.36678278818172,206.80218055906863,202.4376558671186,198.43625525360505,197.02124098029051,201.0151500248345,195.52884251467566,204.78099189977303,208.91086868395158,212.72460260454534,212.5437565568391,213.05416151123268,213.1865738461051,215.11685678090672,205.57678965860492,210.07364820915143,210.64614198293313,209.9052143093551,215.80768134571187,216.2978801425336,220.85863392422337,215.27607353213907,216.4129255821281,217.19046524179723,219.94939072293835,214.18298812876932,211.73579686766476
