,dates,nzd0558-0000,nzd0558-0001,nzd0558-0002,nzd0558-0003,nzd0558-0004,nzd0558-0005,nzd0558-0006,nzd0558-0007,nzd0558-0008,nzd0558-0009,nzd0558-0010,nzd0558-0011,nzd0558-0012,nzd0558-0013,nzd0558-0014,nzd0558-0015,nzd0558-0016,nzd0558-0017,nzd0558-0018,nzd0558-0019,nzd0558-0020,nzd0558-0021,nzd0558-0022,nzd0558-0023,nzd0558-0024,nzd0558-0025,nzd0558-0026
293,2017-08-02 22:23:49+00:00,213.83402342996936,204.01766901070013,,,,194.86751685899893,,192.6018007737022,187.93660525350413,198.457674507442,192.81114634273476,177.77478250398977,186.3621859453686,,128.13703715615273,130.83803099713361,,,,,,,,131.55074437299933,148.4934675704717,,150.76078929502222
294,2017-08-17 22:27:01+00:00,220.50952370136687,201.55890902277127,,207.88601340434587,,188.8074775047815,196.12063774112454,199.20515271353463,194.36914658548588,198.38376547163233,196.64590412557584,187.18306973815385,196.01965066972292,191.7022097292649,169.1546529205509,167.15151138787823,154.52240537328214,157.33136191555715,169.08883009512377,189.7697547666689,170.23136687075333,175.13031768714407,165.53296899995144,159.4188806311156,185.01196353139846,,
295,2017-08-18 22:23:23+00:00,199.58030334740894,185.38769768489973,234.02279289551188,,235.0810278839463,189.472880717245,183.74609335608088,175.55099623181803,165.97652194424202,,180.7599262468707,148.86782511770937,156.37261126568785,,,,,,,,,,139.1038181026634,139.579077905077,143.65249249828247,163.1158653102624,154.96199035885297
296,2017-09-03 22:23:48+00:00,,,,193.12099437523227,,191.77370458395458,183.43273148177903,185.8780498344015,192.5379262343853,196.35106347996856,186.5353940059695,188.58312254381175,189.88010138519004,178.4617583834027,166.99485850861035,157.99993603572284,154.4164718627247,,160.55991543003876,174.6310156920494,175.45288080494862,166.81240337323146,155.02156836793097,175.0332577973284,192.87267504984828,205.6425810731784,
297,2017-09-18 22:27:06+00:00,209.44847327769486,,,210.4285628949198,194.9548455219974,208.155306157706,199.71803688338866,198.45717297190166,197.26082973110397,197.0835385469494,194.014762316149,,190.77612174467754,178.99237873789892,172.79462025263362,174.62690661909588,167.79356446216056,172.2311155583077,170.46537541434571,185.20886971104454,,171.1447829733119,170.98858810374574,178.4448771762895,189.33140405860374,190.27212408218404,191.73838141871005
298,2017-09-27 22:21:24+00:00,198.184319245467,188.9857349232984,,195.71625812642097,,,176.4761414973105,173.30459964388865,172.45843738057872,176.63327665652778,168.74743090601237,167.45656669047605,168.77409990723328,159.28532587437243,154.55357133473623,158.24142831345233,,143.49514218150267,159.9033486598199,175.80379682983494,,147.2558963206426,139.92729173286878,142.78279961167985,166.8676725511516,176.08840138467366,176.35260140988714
299,2017-10-13 22:21:04+00:00,189.00796241867357,,,183.31004955042243,,177.9958851394345,172.2166836871756,167.56983682495334,166.27750393834202,159.15858096489944,,160.01667169975312,164.17671745931833,154.06135513248216,147.16203633346274,133.3129196886008,,,150.80911526706006,162.56969550182816,,152.50072504637563,145.72742580206398,142.41177503562216,,154.5423332258414,
300,2017-10-29 22:21:29+00:00,213.9057271805241,,234.18194674711364,214.3813808314572,212.8683644988825,,207.91802667503023,201.25851918815394,203.02380904414576,206.90689447984266,198.7505723305035,195.02422262970674,199.41171905084252,186.7860253563276,183.37377426698671,170.82832356147804,179.63292038941867,176.42447998083952,,202.1628701571122,190.62613430759552,186.73233938047287,,187.62370534936994,202.36393737402696,198.5427376499784,208.6373649096428
301,2017-11-05 22:27:15+00:00,193.40669403590377,193.40542782429011,220.7791105007428,194.49763172950884,,188.00890024816186,184.41605977327035,173.44718796279966,171.95788348351485,172.1205573868966,171.5269392151321,,165.27453454256172,150.59749221609636,148.22406313472575,154.35802778272642,148.21487797858958,,174.02146296853542,185.33369750916208,175.69860109440125,165.8887115700027,152.91059221616734,156.9615769522125,173.79679175149286,182.1562596365361,176.3344005883773
302,2017-11-21 22:27:10+00:00,209.39815083161915,200.97784912447062,232.00265407823315,212.614905144864,202.5529619572437,205.69487617653712,192.88560191617998,195.09377403608303,201.10602877784893,196.78163674587924,194.8440419553451,194.56510082945942,200.19406492961392,175.96208754450385,172.8961698584941,172.8673917204102,169.29307227947638,177.0404881121414,179.4725538465007,188.61145663060472,185.74753761555726,176.0947320021971,,179.1690526305197,197.56660281998236,199.09102166423426,191.38107550373553
303,2017-12-15 22:29:19+00:00,,222.69148640175843,,224.41137576048234,,,,,,,,,,,,,,169.24915122930753,170.93614007389053,192.44679369314315,196.11372201003942,185.07406967166867,175.4591549015539,,184.1913368001871,189.7394219521187,189.85382170441397
304,2018-01-01 22:20:56+00:00,222.73405745069314,208.72451681292225,,,,210.89062595580734,204.7476308063142,200.97854738068256,198.9508563611417,192.20992297482317,190.21838039069365,189.30861784478967,188.2623286840692,173.60537253445355,153.25993471242828,161.54376595539915,147.73571685842356,,175.15927173963368,189.4977408358657,183.6369552895268,173.72348227070066,170.7312866835035,164.32397328568408,171.50863633515743,186.0542650715978,176.2727828316634
305,2018-01-25 22:22:35+00:00,,221.85787497729396,253.61108123440457,,210.57394604951202,215.4977614818392,204.40586525607347,175.9438756720637,147.9788218851464,156.5785198867884,135.44347733035255,150.09441286564675,,,130.28305716050735,,135.7616444258679,142.53971799199894,156.29799054212347,,192.25634413389335,177.08126569822764,,,,,
306,2018-02-09 22:26:48+00:00,,,,,183.69190567093332,176.76251401964564,169.59493684696565,165.45255441056787,166.1762764791876,,155.5687099415339,150.89221049772598,,,127.03641909043603,130.61962512499466,131.87277015803892,128.75814071942358,137.44951235524772,,,,,,,,
307,2018-02-17 22:28:27+00:00,191.4598795762803,,,194.70419347262018,,,,,,,,,,,,,,,,161.7271602448379,168.90868670900474,157.0337096351077,154.42021283532833,154.37131727143324,166.56239195027177,170.88337011261774,162.65161856802757
308,2018-05-08 22:27:16+00:00,,,,,,,,,,,,120.35626348241676,,,106.28135352851424,115.71235429657908,104.55062557950953,115.80096177588297,121.44067155073698,134.8448441114977,132.6917522366374,129.98624188877733,117.69745016244902,,,,
309,2018-05-16 22:25:57+00:00,204.76952344457715,189.2459957872822,203.29541167722843,194.4498553807471,177.99475904814224,179.9405169106329,169.6165155281761,163.1039944314862,170.46613972845844,168.97230393110664,156.99934502740564,153.2930721463813,156.90449354406013,,,116.14398634416514,110.177277850575,110.08060197981524,104.67805544227132,113.01588361160657,129.2020718102577,120.37371062691908,115.37510581367535,110.44654076455714,154.68050742485372,147.56162165548042,144.5462281795614
310,2018-06-02 22:21:06+00:00,223.92820369545268,,,,,,191.7195770186392,188.749227751841,,,,,180.98860499400004,172.66480510041,,88.54268908948781,86.14932814108546,99.66279476202855,84.3763942893747,,,,94.875258766956,86.75788876363629,,125.09420295353922,
311,2018-06-09 22:26:46+00:00,,172.66422343049885,,,158.28968460967684,160.06040459422013,149.60651771732853,129.2928318465462,,,,,,,,,,,,,,,,,,122.7353886781999,
312,2018-06-10 22:19:37+00:00,209.48220063349845,193.4909271005698,234.2404167155084,,,,,,,,156.70050757254265,155.82048804136497,154.4839094749055,,76.51390992024497,78.44574770537528,82.23697876793295,87.70208054107685,88.86634674658467,98.06497156820627,,111.03093448248859,120.73554013788481,116.21522177335206,,,
313,2018-07-12 22:19:56+00:00,202.12174236052158,195.04145925907233,193.08918811575856,177.63662111584895,,153.08092129781997,150.32570448885966,144.65018876725225,,,161.29014768185348,154.85977109158412,137.8295628432292,103.04029213118433,76.44473148189937,73.49846388834244,84.88836268587806,81.28103512444221,82.17537648317936,78.63990687440379,95.31290675938551,102.25995030404307,93.24530131398905,92.55424463307769,,,
314,2018-08-04 22:26:18+00:00,192.02009915159687,175.22837899734168,,,177.51580452808173,178.50149870117733,172.15380968180253,172.26130972220338,169.50326946900944,178.67887098738981,166.65332346636322,157.50711689587166,164.84835122311728,145.4501607335569,,107.77707157551731,102.39541133848715,99.38327949952794,105.70346645980756,131.13877380895119,122.57919442560399,121.05747439003741,,,,126.19322407389684,
315,2018-08-05 22:19:32+00:00,205.91459042325104,187.4443030792633,,169.72905504341534,177.67253603231674,170.52639938478495,,,,,161.08625386488612,148.0949751538442,155.45898663953795,144.25579032148121,90.78338945168386,89.06724501866422,89.40009778494041,,91.30134813861932,114.0644790926396,123.72561917577198,118.30045934455464,101.24248852407516,104.16580190078415,,,
316,2018-08-28 22:25:15+00:00,189.84054916482495,197.34178479053503,205.9056267508339,206.37213203625416,,190.24428633945448,173.8680919051273,,,,,,,,,,,,,,,146.62635070683112,151.09417291039443,158.48284456351982,168.78769277621126,167.17886139169906,158.2246428074611
317,2018-09-05 22:26:33+00:00,,,,,,,,,,,,,204.363477908855,178.76478961792694,159.3824538000498,153.524918995588,140.13547177550285,140.65465214973094,149.42747867474642,164.30128732265683,157.74713884492058,160.0266142189292,165.4232644813383,170.60561521166096,177.5084572816607,190.61550324755888,186.53155351374662
318,2018-09-06 22:19:17+00:00,212.0511306116977,,,200.00524878083223,190.62488098883512,188.72373580193508,189.41172026087204,,185.77400125157595,191.95341054867407,187.22907187711897,176.96077721449953,178.78331814837918,,155.46859042917342,143.36476790186128,,,,,,,,153.8270823270425,165.1952672295161,173.89444647567123,
319,2018-10-23 22:26:51+00:00,199.45555646233316,184.01993291558145,,192.36698054467638,187.31675848761452,191.34548176374577,181.02407492498554,182.55669921894008,182.47639595074182,182.87713782812702,186.58239735343096,,188.5900811738912,168.33966771526985,157.01776665214499,156.0490759240815,135.50020690737134,148.90127825467326,158.85015471512878,165.28881382718157,144.86263990326708,153.00048372055954,159.75506162143702,163.60694212356492,172.53692110384887,174.9632458288605,176.82262313850228
320,2018-11-08 22:26:54+00:00,192.8410387205491,193.3358669652041,,201.60456400498228,189.4235970458613,193.2627499534723,191.98598539351138,182.18068365811814,180.76618448193724,185.48305839808563,178.15155529710376,,175.63090448040919,157.98751333315818,152.1123405072861,158.3631369579776,154.48970230527024,154.38599271664506,,167.00752719825388,163.62065773380542,164.1673166293905,161.23407863843408,163.57932690383709,178.60407873075744,165.26046299889404,165.82728859645633
321,2018-12-02 22:23:01+00:00,,184.70597400532762,,,,,,,,,,,,,,,164.45722452879812,,178.28934848436967,190.9631502539308,165.97476161796516,171.46873849827784,,190.04520732555676,198.40837001828368,205.0649795009541,200.90937091642041
322,2018-12-26 22:26:50+00:00,193.8118474963358,192.9905107282395,224.63539486660318,208.1777170953343,,188.00275142215094,166.8559389847382,155.31187637686426,153.90694485445087,160.24278144061512,158.06324866225447,145.90894999949398,152.52078534532035,134.63401433368617,125.8086149605721,139.50593125443774,147.11124592476705,149.22495410842765,156.86763401425594,153.39032270901762,153.3727139930117,,143.58259438714455,148.33923228005395,165.6991376249807,161.43538827750777,157.83131838041305
323,2018-12-27 22:16:08+00:00,219.75719721125085,,,,,,,192.8977222296663,,190.33433442500123,190.42154625989363,,185.81951461575574,176.6607932931321,159.43097160688967,167.8765289839588,158.59832306739384,,171.32738222990034,176.70341170744567,178.02924416689865,169.91538917474944,168.64010973352356,173.15553985288193,186.73144505897818,185.56462520469432,175.62245509268152
324,2019-01-11 22:26:49+00:00,198.58510264983585,206.63419287946857,,214.22333035590418,212.70568198969937,210.4224212334251,199.3907135848036,189.21516918949504,188.38543833639096,184.56685221930115,175.93790861942622,,183.75382565213977,164.9521126249657,151.16238834527266,148.4874570459945,,164.87174743454332,,186.61661481519207,185.53504220020963,163.44042251176518,156.0856910579102,161.08389157240526,170.02070555665554,169.71753643169666,175.79355926913684
325,2019-01-28 22:15:31+00:00,,209.9666360367852,234.89577131578437,221.05289201674498,213.3952311819162,225.81184932612894,203.2046601935915,190.48373163210718,,,,,,161.3417883893857,,146.99482173351524,,148.39146532181343,,173.58760140198729,162.7845321594249,162.58849854013823,156.77603852601632,153.01642304500902,167.08794418832193,168.73394595401297,162.1004970098301
326,2019-02-05 22:20:33+00:00,209.0556494658004,,228.47758137420297,,200.24242251989597,199.36542057280218,,173.8937788452259,159.54904067448635,160.33644924175925,,149.9060826229719,155.438238733337,121.45879766172128,107.04448155906067,108.44346601414182,109.88925169505193,,120.5247716649037,127.39795231851917,129.60550640940068,122.9835349171101,107.89082084554987,114.98289250995947,121.25478440467727,,134.33559932095037
327,2019-02-12 22:26:43+00:00,203.18171039271095,192.83189194909727,,219.43321695706737,,212.38605451304355,197.9284926712303,192.12634063369342,186.1533256524817,188.11290247899274,190.02011181727673,175.8823247832872,179.47000087597985,171.97866589360325,160.15644894701907,152.2171801872734,147.6679153462084,151.19977297681405,155.93873483878502,170.25409402514632,148.99207007741293,154.76614715390357,,157.85735474921213,172.12147294531604,175.9984193643858,170.01641870053058
328,2019-03-08 22:20:07+00:00,,,,,,197.67083760347336,180.11821995604083,176.12675787145523,167.80970546891814,165.48714706904636,170.2851993632689,157.4259276859881,159.11220302931292,136.3786085848445,120.44271386825548,111.60399435839065,108.72092780034026,100.2344389453664,111.07302092342378,114.46542541003666,118.79342182174757,,,,,,
329,2019-03-16 22:26:33+00:00,197.4253450287901,183.9008363029409,,218.04526290927183,,208.50508311428706,192.98638774682902,190.24091371313517,185.76077082061906,185.70107033730505,179.64574650196133,178.62007956752373,171.7639734713015,,147.15549011648844,144.81211167680394,141.57629520714386,143.72319615945003,151.3947730600774,165.53529765769233,158.7906448254037,144.16494100685725,,148.87894002512985,163.53779660390754,154.19402763435997,159.03510307455218
330,2019-03-17 22:13:38+00:00,197.94401859395117,,218.4312590018824,,,,,,,,182.7135388916408,162.13019982109037,,,,137.27729614202968,134.9459397960008,109.89297134558217,124.99948917073786,131.91339296260261,,,,,,,
331,2019-04-17 22:26:24+00:00,,,,220.43123043231452,,,210.5530445162494,209.16388113427388,205.35198667862596,208.4616340594078,204.28174005848686,,195.44445672313486,183.78610840196362,171.8021575841484,154.09221336039113,146.56506916164523,,156.37237521683332,167.44559131056602,154.25618794878235,157.93451010231385,,174.84984481271852,185.2490497265298,,181.6257695915392
332,2019-04-18 22:12:56+00:00,213.16036659910097,,,,205.42588735699528,209.8741901087455,195.5892665337302,,,,,,199.69837938404677,,174.05862091511372,161.70939973480256,160.49110636594187,,,167.08999815864263,159.1979972012137,172.88482003114666,163.0755621223541,153.68047345639872,172.99635789435845,,179.26097389906698
333,2019-04-25 22:18:27+00:00,,,,202.7373513809122,,191.99347713492426,187.6540544988229,182.10204198326494,190.21365719960164,175.10944432391744,163.51464126760857,158.13327795741765,,,,,,,,,,,,,,,
334,2019-05-12 22:20:44+00:00,,164.73136150151564,,,,,,,,147.77976327209063,139.8324067977686,133.26885133025655,,,,122.76975717997175,117.24052963376131,,,,,,,,,146.02171027558126,138.96535563596294
335,2019-05-19 22:26:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,2019-06-04 22:26:43+00:00,196.2897898019997,,205.0462199433445,202.1085918379374,,188.88936817642474,184.40300738614263,173.0969194917415,173.96700144402888,,,,172.62790046169792,153.84963605559057,,117.52620472569265,111.05702164813027,105.65409156301249,106.62084655143327,108.9304300487546,120.6891563970122,117.31847457546857,120.40667517907264,131.92314457795314,149.93369269055776,,
337,2019-06-05 22:10:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,2019-06-12 22:16:40+00:00,,,,,,,,,,114.28993970744438,132.4517115529494,133.05113160218846,,,,,,,,,,,,,,,
339,2019-06-20 22:26:49+00:00,213.5899808462478,,227.41406828541534,223.90142815080864,207.08837714091686,201.37926790716836,,192.8420372264235,198.3538370252296,201.06758350859283,,188.05914006371188,198.07259404967536,,,86.40226012263706,89.01713875932003,88.77875271264666,86.2724752797913,79.1748524493305,85.03046724312942,101.73829927373421,98.32555122706192,101.95939697920292,97.78052412246268,,109.35932876533629
340,2019-07-06 22:26:53+00:00,193.0734244790816,177.86582737246687,,184.1409183249205,,163.46950529493336,162.99182674962032,153.02033659666216,,,153.9131450139233,147.98357065492382,,,,68.50806439317351,72.4196730174378,72.02669639656311,69.18074445842194,58.24118549552779,71.52080628863324,89.02739855359354,79.52478563760275,80.17518309424518,81.69253492419585,,95.03144758984129
341,2019-07-07 22:09:32+00:00,209.4894521893623,199.44646829825328,,203.4964617730774,,,,,,,,,,,,,,,,,,,,,,,
342,2019-07-14 22:15:27+00:00,180.71021913528074,171.38084306100916,180.30368657293064,,,,,,,,156.35449731440283,150.97601808690027,,,,80.44336606698388,84.94904886482331,90.12211568199261,80.65309516904487,61.89494786799018,77.841140936387,98.59768122241937,78.6482499571556,79.59695221251548,,120.51594502059189,103.25446882358179
343,2019-07-23 22:08:55+00:00,226.76962299594464,202.26520264094847,,202.93609835679786,,,195.87259918365953,186.45695884629416,188.07648410842984,197.07960602455935,191.93250951414376,,181.44361099558353,,,94.22717622395764,69.63839607711068,68.86803500425066,,,,,,,100.01967978528404,,
344,2019-07-30 22:14:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,2019-08-16 22:21:20+00:00,202.318644536666,197.77283074698198,,200.629150620973,183.92692740599279,187.29672275970566,175.1047439377013,167.0532315733986,173.96935535074095,,172.5034701833488,171.00278174632388,171.21017674367903,151.21892062882955,146.48158042487853,,,,,,149.0417187156404,146.34844017719678,134.50298607686483,,,,
346,2019-08-23 22:27:08+00:00,200.72722558841855,181.94129858440704,,,176.54583918982556,172.77234550564924,168.18444430903278,162.26692477394892,166.9661794986575,167.9789613755874,165.12147680952958,163.60215731011374,164.61257068787123,145.54518564375985,132.76044036633704,125.33843476195963,104.30063859295296,112.52151369271769,120.0894108265544,141.03015235122805,150.02872052415356,133.72957533178086,127.11375777471656,125.25693378165712,,140.33935294600286,141.94968198061585
347,2019-08-31 22:13:28+00:00,181.78775220398484,182.93642365442318,,201.60306908030805,175.17568785667586,174.48417054202102,175.3523044271025,158.5079719838857,,,,,,,,,,,,,,,140.95763889079822,,,156.79551644182382,
348,2019-09-08 22:27:12+00:00,196.1540241104133,188.50924405788297,213.38392821276216,,,177.18771504819577,171.28921562211488,,171.2133072112773,180.29957445515578,176.49115868824808,171.57459146468133,,,145.20182023884962,137.85996634762665,133.5488326841057,119.84380544978052,132.93078713631112,152.43824628137685,146.95987313075972,,,145.00142715236058,163.5510758471014,163.56053837727762,157.88568467756497
349,2019-09-09 22:06:54+00:00,,,209.58563448602627,199.34793740234068,192.8125997004177,,182.02707209508108,,183.74941515319642,188.56940739150383,186.4104810675478,181.43571165432618,,158.29153273741105,141.9166968842424,133.5659730067922,140.41107877240768,120.43934083790342,130.82535295732626,161.16437419353707,152.2920314642668,142.31614812520107,,,,,
350,2019-09-16 22:12:46+00:00,,,,,142.69540249258804,149.47263762575696,142.78324757424258,132.83054748650548,,136.1067310076657,137.17572023564503,,144.79390801267047,122.0407415695276,121.35073043683477,,,,,,,,,,,,
351,2019-11-03 22:10:42+00:00,232.59236257421477,216.64109733413113,246.0783927698359,222.53826953381053,212.5825074574162,213.2014335797616,206.3486808212574,,,,,,,,,,,,,,,150.89502893995456,,160.51793574402703,172.35923479112105,164.91638963636132,159.48481431013062
352,2019-11-11 22:27:19+00:00,210.27478309088838,,220.58519278716915,211.8789139113338,,208.40827044258018,202.89734292405706,196.96357461580757,197.61064060376353,198.47904766262894,189.19292756847992,185.15323539942077,169.89566665352754,169.12983845803086,159.6767734323196,149.1970871719963,151.24346763843985,154.14469332406432,,176.33285930950228,170.35990940159172,163.58327402314575,160.89823606020633,165.82658757769812,172.85674096177792,175.9600859257336,171.35810662439192
353,2019-11-28 22:03:46+00:00,,,,,202.65986859396156,,195.89792454248342,195.39425602576227,196.4005324650464,194.57776621676328,189.4743506560891,179.39794022735651,176.24286257825082,159.42509256438885,145.7272764813912,142.93062656705573,131.167332427641,,,,172.68653380005,166.7877082125434,154.80483047808522,,,,
354,2020-01-14 22:27:08+00:00,,200.5078682414321,230.18486712683367,219.0455332844866,,,197.5367326928572,195.52310511600675,200.24255378198276,195.526206736067,188.12229000481435,181.34349245760083,180.46865477119306,159.10381236718877,149.8452303882741,148.62387889806533,142.8808505478449,141.46647590543307,,,154.93641869995972,146.3120056233233,144.27009826713905,152.98944332576497,167.47001320356347,171.31202991924698,162.64091674593047
355,2020-01-15 22:00:56+00:00,211.64305867994926,202.10314443701424,234.77601499737554,226.18200364683872,214.87127737301878,,,,211.42472614069382,207.93183597592088,199.59526785965775,191.90297668743344,190.69607798425906,174.21281117290235,161.69510065004528,159.29902967650483,155.3863258609217,150.6856236526084,,166.3742168131368,166.1197955944364,154.77655842939345,144.48865422759837,150.2017047306876,,179.63171442874076,172.97581945495108
356,2020-01-22 22:06:46+00:00,198.21831578594328,184.43790258181104,,,,,,,,,199.42856731488527,,185.7745914637975,168.9505404727887,165.4844812033827,149.9018906169147,148.1421080839313,146.41515064428046,,168.63265387631432,161.27024992581522,155.3186983418476,148.20224883279633,159.85008675772502,169.6538642565238,176.07575228820903,161.80874274808664
357,2020-01-30 22:27:03+00:00,171.9346283784476,167.5947146497123,,193.4051992949119,,189.74659250900666,181.22061394536,167.86436492913867,171.3306905464429,167.52612490990606,155.22516737831035,,148.63510008287187,127.6053201593256,122.743038203475,119.97464393034292,115.53936326046203,121.14234018430152,,137.8030612039699,,127.94340318317654,,121.59721009038442,134.42121696168127,143.3769914217691,133.07681030297414
358,2020-03-03 21:58:28+00:00,,,,,,200.95606967093062,191.68070833159783,,171.56957737327917,173.3328935456599,172.03469079818439,163.29489454883975,158.70446337268055,145.11547558005745,131.6487531952148,130.66436946937174,119.33350849570209,119.11259756548974,128.04278543698098,142.68446485281737,144.84024925144828,136.47202849910514,122.74177209892578,,,,
359,2020-03-18 22:26:47+00:00,,186.1675604527556,,215.02263210750968,,198.34066212339886,187.89287270378364,192.90747149811432,183.75138190893097,184.45884442261658,183.13658826898444,175.0519025728139,,165.78248368433952,140.86365137075413,137.4202642337212,119.90606399578569,123.24868234252777,129.9345262972668,153.32645457645955,142.57653206995258,136.5742979983408,,143.75665101737474,170.4773792511764,161.6920390361375,147.92700059004986
360,2020-03-19 21:57:35+00:00,187.54558835015376,,,177.87804323904646,179.11411732874532,184.0586708266658,163.4147258350735,152.54699370091055,139.46986156193842,147.4533005723328,155.33344994763695,138.87084498423948,141.21307697987015,,,,,,,,,,103.06782685074847,103.03209405780648,108.83664534570039,,114.8280788650014
361,2020-04-03 22:26:38+00:00,,157.2674521220321,,,169.97886524459759,177.86056192980215,168.51953622575846,156.48586914337866,145.3948749914045,162.31917650672696,160.1803897424434,149.1317384432542,145.85264330028826,,111.63674556029781,105.91401861669897,98.60624874514916,95.52012689281077,97.73549425768847,,,104.82970837105061,94.07012216320909,105.29182515480119,111.68455668101217,134.64852702470986,132.70107867934902
362,2020-04-12 22:20:48+00:00,182.24924205272663,,,181.96895643927456,,183.79325630137654,,,163.39653358810793,169.43303428590008,160.0570944777676,169.18888833720615,167.18093917441158,147.43567990660313,134.51075267220165,125.07618515603066,113.22569385049454,,121.38404419956242,122.53981137956876,120.45309010424836,127.01610757443794,,,,,138.92288580715328
363,2020-05-14 22:20:36+00:00,189.73261327315114,,,187.81894751611517,184.66484112915413,178.19989080097017,182.85741037619596,,178.21016169165839,173.89608917111858,,164.23339607932525,159.61394149610703,,127.52508780318267,117.38831164821254,,115.9579922915091,117.49504250660003,137.1633066391735,121.22505588782022,,126.78398344143658,,132.4010630225144,137.1726825487298,
364,2020-05-21 22:26:24+00:00,184.89706381929608,170.5260721162563,195.19130895801607,189.7270878687669,,162.3936689420794,159.17622856492713,157.16416368888463,158.841367441808,165.62035896472813,157.38819148802352,,147.29385906269223,126.4001757873488,,106.36240057242871,98.14380256469204,98.78038939274157,100.54458142624416,,117.93605306196892,108.91798137839105,102.68069922693618,95.41646116296226,75.5194746308887,79.36334867924766,
365,2020-05-30 22:20:40+00:00,,,,194.2803423180957,185.1608239550154,175.23272964396907,174.96933583813095,181.6039866359548,,185.07266260318318,180.79413614628243,178.63742697014476,164.07155992775856,128.05947119041488,,107.651030728638,108.89979982005735,,114.7661571757107,116.1507050762666,106.030986963619,,121.42203908164782,,121.85340077825724,132.7024378086417,139.9960254986538
366,2020-06-15 22:20:26+00:00,,187.97067326775303,,188.43211832990747,,157.18473568298396,164.9341112593512,163.98981999814643,,,171.08108410263637,166.35751416714672,158.90062779338567,122.88654454332041,107.21115652568969,94.12784991110505,106.79163006273271,108.6283635361232,111.85732767824298,111.86861201060512,103.4223772977624,,117.77781816384064,,120.65655464881856,133.19116000459928,142.33344564705254
367,2020-06-22 22:26:41+00:00,195.38532309410826,196.2516989945286,205.43597856089323,192.3425010777318,,,166.52127191677107,,,,168.40408692601414,156.12834698328186,148.04774530457865,,62.6320072653325,68.10730495040096,64.54016687015258,64.8181318287892,62.71279813600166,38.31138976075672,57.807635936633964,76.38479168889813,70.9086551547883,79.39699827614228,79.71073242006212,,81.081470476347
368,2020-07-17 22:20:40+00:00,208.27647734307928,199.55088218155473,,193.52255494707066,189.62091980704574,,174.9721485744027,170.26778371740528,157.21111443124323,182.9953044668658,188.99631776782525,175.89700990111766,162.97730593998511,138.75235594083978,100.92001185847764,100.7863106641671,96.78018609092317,100.61387841429045,94.0704661465573,108.55806006065464,113.92426158014338,111.51506093160589,107.20342197923566,112.15799077149165,105.18434510483485,119.39461265735362,
369,2020-08-02 22:20:44+00:00,,,,,,,,,,,,,,,,181.30571449270215,144.58304883154327,125.35341501811435,112.0249426733978,117.11304675436354,103.11024493004616,103.82688854539775,102.87549264485418,94.07532646507106,108.21775112723137,112.58614414361656,102.921262354948
370,2020-08-10 21:48:59+00:00,165.0244381882404,,,,141.4012991951407,126.58253031039702,128.39067736542907,,,,,,,,,,,,,,,85.65315970774836,79.77803981936631,84.51784215186152,94.91769330767336,,98.37704956217065
371,2020-08-17 21:54:43+00:00,197.77568340318666,,194.49689866850284,193.5956570087536,176.99072732876215,194.34951244275183,161.87669548013628,177.38574515987207,,,,,,,,,,,,,,,110.76523401847363,88.70294321652987,154.2357821658109,161.79230063619931,
372,2020-09-18 21:52:37+00:00,,,,,178.9242158606181,181.0234026444339,173.66872992068198,155.57311943464194,168.4154798381326,170.4136629501942,158.42739838002788,153.69232372770847,155.0995501839064,,,123.69828300350757,121.11266913864583,141.35468573738964,141.75048433162638,,,,,,,,
373,2020-09-19 22:21:27+00:00,208.19641177869423,,218.0269144193003,,193.0193780102115,188.89385986424483,,174.4884967430072,183.65935789345374,187.6647196837911,182.252929169558,,180.19524074201416,,,152.65044699869273,149.0364340497364,152.82485866825996,163.37858874409247,,,160.99954549062153,156.6664852309357,,181.65622694628934,181.70222702915527,
374,2020-10-04 21:51:36+00:00,204.36845417028528,196.31694078009826,207.5019499276315,194.22068631842077,176.0616439029617,,,,,,,,,,,156.46780325451104,153.24434860392827,155.788105901753,151.04142338093294,,,157.95149386632968,155.4595068055303,,170.9325931440099,156.7017404543301,
375,2020-10-12 22:27:18+00:00,201.33982665023953,176.82862512415616,,,176.02685343978956,175.18887770526044,171.8736755244209,172.76510851970812,169.90467348172015,172.6185000225053,162.52182551111036,,169.79183556377833,156.30868516029793,139.51145410398524,134.01865446338954,130.55550891152185,133.0103737125745,,,146.7487265719989,,,141.18906417842243,166.84898456298754,,159.75668202028658
376,2020-11-22 22:21:30+00:00,212.34760088291853,203.7714772978401,,,205.48017295392157,209.99513627290784,,191.07467473716025,191.61306022238114,189.46955016893642,188.3863506396,186.41420158800796,183.0398387945071,173.7150065841547,158.78978160237952,,,153.2107182131819,155.00108421999266,,179.59649337464177,170.23910072241142,165.1053428064025,169.28955268139583,181.0649187361691,178.64905164682204,171.3103456052286
377,2020-12-07 21:47:13+00:00,,,,,,,,,,178.05579433422454,176.4493594307473,171.0883238383712,,,143.2042702434239,142.60431216055963,129.48255536066802,,148.8564317640048,164.7433256444828,,155.99105885748077,149.5502726217685,152.41520576485541,159.62712520524315,159.47430518976043,154.72317418787415
