,dates,mex0227-0000,mex0227-0001,mex0227-0002,mex0227-0003,mex0227-0004,mex0227-0005,mex0227-0006,mex0227-0007,mex0227-0008,mex0227-0009,mex0227-0010,mex0227-0011,mex0227-0012,mex0227-0013,mex0227-0014,mex0227-0015,mex0227-0016,mex0227-0017,mex0227-0018,mex0227-0019,mex0227-0020,mex0227-0021,mex0227-0022,mex0227-0023,mex0227-0024,mex0227-0025,mex0227-0026,mex0227-0027,mex0227-0028,mex0227-0029,mex0227-0030,mex0227-0031,mex0227-0032,mex0227-0033,mex0227-0034,mex0227-0035,mex0227-0036,mex0227-0037,mex0227-0038,mex0227-0039,mex0227-0040,mex0227-0041,mex0227-0042,mex0227-0043,mex0227-0044,mex0227-0045
253,2013-02-10 17:14:45+00:00,273.10088829917675,,,,,,,244.31595571766746,248.5579482308903,244.2289342335742,255.95711173358296,259.4788745918548,258.38156797703016,259.6274732147169,260.20342470176314,256.6475826451737,256.69139077085845,255.12932662647577,259.4340265799757,265.5368878828537,267.3739748714353,269.3935111550482,264.52857136719587,271.9155985989711,263.3568513722646,268.52750914276766,268.349227911981,269.32196948719945,268.1138048782726,266.5275503085229,265.4409782229381,266.2249955603447,,,,,,,,,,,,,266.87479224168925,256.24291117642923
254,2013-06-02 17:14:16+00:00,243.91488339894508,242.05471233078336,267.41529101338494,263.30337772954874,,,,,,,,,,262.6483654930815,269.1340597660186,264.91523837177937,264.7684984779148,260.61581549063624,262.16289245914044,259.64092583708396,264.2336442835456,258.68562300268394,258.1104218965668,264.483164739083,259.95008749670865,256.3668057901145,263.55275383096136,265.9858807157044,264.6091910738533,265.59507137375425,264.7814452904556,265.19747118184205,263.5926196666238,257.0943421032599,260.3048550688159,260.94083012805294,258.35819422917535,260.80491821290406,,,,,,,,
255,2013-07-20 17:13:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2013-07-28 17:20:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2013-09-30 17:20:25+00:00,207.90621230761383,218.24522395830758,242.16566126302368,237.09167441135196,230.23222162962554,232.0130153076532,228.69153024891233,230.23429666096436,236.22962629058893,237.61368161471623,249.79256470585415,252.61408066972385,255.69940436646934,260.60495747230306,260.0401835122554,258.7368209331792,248.5294745870305,259.61718087132505,257.91082934772504,251.71600386475865,251.17556978262598,253.95440671724216,256.2790985941402,253.6394668156216,259.59744160476777,255.96649220033393,249.20804767843288,254.51459282207549,259.05197256823044,253.65035747008227,253.010283624267,254.01148175686333,253.4904214387033,252.70239886529865,261.15097051753867,262.72158312562306,252.94961082336877,252.65916876600247,254.56930404797902,255.8221844500224,261.07306830944776,263.8590032163689,271.9653628120594,266.1770537597569,269.15240800106216,278.8411689976186
258,2013-10-16 17:20:24+00:00,208.61095689168306,210.45390966923887,234.36269750157012,232.62831589637366,233.0587497255754,231.42480416890396,229.0800391810949,230.08806829071276,237.16177276391738,238.5086793916725,242.92275544314717,247.68080285196416,253.15986454444794,255.10638716870423,252.87497236439555,255.64921997581382,256.01909136241824,256.207719498725,259.05263300269087,256.5143893504764,256.6756000385963,259.0402891127592,258.1894073576859,254.4144296219124,260.6451483129694,263.4606190486426,264.05192527376437,257.39328406678806,262.4009771100003,260.3530339344064,252.5393750144543,252.15189006864452,250.8223142447122,256.9423445031569,261.5424634359257,266.193541158954,264.3393509678452,266.87245603233765,266.64438226401006,270.68894962927476,270.87302612422076,271.0707815534054,275.2480423825901,273.0444304824172,272.95361280652253,263.96724552396194
259,2013-11-09 17:14:42+00:00,,,,,244.03686419173258,240.54166054621592,233.82643677508932,239.61381687396567,253.1047979372119,250.90632080752093,254.18052257503663,260.81225022648124,261.76568041515145,269.3215312152441,272.67077952244694,268.5372654483279,269.62700693663965,267.53339602029024,265.7184284418363,272.24893973930097,270.05967982399545,264.2137003245396,272.67787983359483,268.2972555748363,272.3369091879378,270.27475480683495,270.79011622822134,267.780184355656,267.15134044667343,,,,,,,,,,,,285.6299877321036,290.4086891154688,284.62719826713493,289.45530995646544,292.5594447715204,297.055305641047
260,2013-11-17 17:20:13+00:00,217.18235591970935,209.57331089084562,237.84950197508306,234.33789209724785,237.88590283172894,229.88075157929853,242.51846768742618,243.97844118265698,246.46500003292806,243.857026605415,255.13777524197263,256.61608926619306,263.57374896164197,266.8495910046002,264.3046566591653,268.5018554271782,263.0153677582862,258.9410446790399,270.25729079826726,262.9747738665353,266.19606203073454,273.5404176141531,275.03408467168026,269.9362643837542,268.7963848032491,271.86531516423713,267.6430694499249,275.6175155322978,273.08454042850167,268.6314175284505,271.6402835743736,266.9422438514871,273.73401940218633,271.2613845336541,272.912170739352,271.43152336973816,276.44688900551006,275.92912682877625,273.83980770098754,277.71717134007463,281.1568374803614,287.0774270214932,290.52591363126294,284.560844001624,297.9716979414839,303.1323465069888
261,2013-11-25 17:14:48+00:00,217.70446127240834,216.2190716674109,237.0003791176057,235.5601359606422,237.23943304593183,241.6948294417107,242.76614952597478,247.20260341536272,248.42688066861737,239.29143882368774,,,,,,,,,,,269.35964434208444,267.7088269204175,273.02388070719235,270.11841844025065,274.07027685503886,269.89836205823417,273.77783623237457,269.18744049264905,268.73720007893627,276.91782444526115,272.84627556649383,275.03981462512303,275.5584833612476,278.06938202713496,281.2954116473797,279.56361277202285,281.393929967905,274.92367880302083,278.0867700238575,282.7916639319067,289.07427800016114,289.8436926950843,291.7427017505092,288.08117706495267,294.28013307639617,308.2042210997062
262,2013-12-03 17:20:10+00:00,203.61391381347292,209.0153304648601,232.26546931976802,229.7208513948792,228.00558032818327,230.2820458069862,234.89215118933268,234.0861417533852,238.0341518334502,244.2848368270324,247.42834965896355,250.3402279089333,252.63627510332674,258.28235096732186,256.7656626906459,258.2116580141833,256.455517847202,261.2482419546316,263.8651174187648,266.8464828597283,257.4063975808383,261.4147430025051,266.9727423163714,267.5097311280717,263.35606949396794,268.50468152001065,265.9632500980247,265.3550555497913,266.39112162769226,265.7244800346547,263.6943321863588,263.9509970749533,268.1855749678758,271.113525735012,265.73236186182874,269.0566684883956,277.50001417951586,274.22583958066116,271.3476253588538,275.8386214156117,281.63046134755587,283.1448453218572,289.5744345451443,291.06666389224284,292.955468997163,297.6006732219627
263,2013-12-11 17:14:54+00:00,,,,,226.21067527338337,232.00174422719076,234.18674503895033,240.2660992752494,239.63356668038116,244.49239613430484,247.23667912581473,260.4097590544678,256.43210604749413,266.2906508346872,267.16268435626785,267.78999272579927,270.1959806205079,264.4735615343461,265.4750727455993,267.9422851103503,271.974584687855,270.15106758106265,271.2894079705993,271.51280260819135,269.30306401863777,270.6738030448587,272.1393121500496,273.1305356668775,265.75716858670586,,,,,,,,,,,,,273.01209485679067,279.80335345341007,284.9618441078461,292.1014655184555,296.59442830949104
264,2013-12-19 17:20:00+00:00,208.47145396053966,215.06996141751807,239.63182610466603,228.62506778772627,228.20448852744798,221.2285557511792,225.10840724236664,225.9293924134569,230.78791974855233,232.4107680067631,238.30109515367866,238.59700482730796,247.30948552824583,257.67352211730815,260.03971054540324,257.9322227183153,252.67917144687183,251.12693861118464,258.07353985035576,252.51282365788623,257.8646359564569,255.94950902572415,249.63561310967324,255.63361571971075,252.6452878394048,244.6226818910177,258.07044849894044,263.4251708958505,264.6328464141104,261.77178319992873,262.710744713738,266.16440154337874,270.48702498062823,265.1679892484148,267.6209443307988,270.32132992436976,267.95670750720205,267.9120469761262,272.4555206689118,276.29726218222544,274.39827831199807,278.37544381168533,273.2580133152914,272.067352109475,276.44681560094824,274.8327129992114
265,2014-01-04 17:19:54+00:00,221.81714431986538,230.22696680764716,249.66719620448217,246.7135965627049,243.71659692424055,242.50763585796085,242.50172713577322,249.64465428478297,245.34455733975787,247.21721105636104,255.928810156293,249.48530227587833,255.3961682572025,264.8232479041379,265.88961473923604,266.7386237037921,273.70617878476867,272.1940558547839,271.2591863513439,275.24706499518084,278.1851654118657,274.77926871798604,273.4594767750442,279.233632080409,270.76155469564037,274.58743756002315,276.59964201795276,276.4165167217759,269.3331516066086,276.45387494206716,280.3445811354933,272.92928629882516,276.3832650017817,280.8561098391246,275.58686404190547,280.275115477992,281.53183179594873,281.18134603359954,286.7776056983819,287.8968719557877,287.21987969015225,279.87843954997834,289.4879878469348,288.4155735835996,288.83247841517715,280.97589971664496
266,2014-01-12 17:15:03+00:00,235.93518729128877,236.47664091125174,,,,242.435325672098,243.07968567909086,242.73766206361995,249.9276113577369,248.78789346053196,254.78964759783008,267.198078913811,,,,,,,,,,,275.9445852017064,268.19385983647607,279.45207631937785,269.71693905183776,279.44882283113395,275.0188293763798,285.2451765621821,,,,,285.4877840646215,282.1643043686236,286.1355904964797,281.3112082717193,284.44643758303715,,,,,,,,
267,2014-01-28 17:15:22+00:00,253.94340804953794,251.734314058603,259.78762194540565,249.8746666226432,241.444882845025,236.38407109449898,236.9890433512652,229.3139114069687,237.07633512372183,239.58925120638278,234.13508809712056,,,,,,,,,,,,,,,270.202298416832,267.6264026150095,272.50442727968374,268.46438520452756,267.90987076869504,273.53976322709144,280.64240631723015,275.5702028648624,277.87229502154906,273.91564189201057,273.3373781177506,282.0775457623199,282.9001537974278,280.61689560263915,279.2451400558292,279.91941045399864,283.73285127411395,281.6821467599698,277.86401827498645,284.721327496077,260.9148708805767
268,2014-02-05 17:19:33+00:00,260.5919899428394,263.804597432431,267.31233497338303,253.40248828393686,244.45398591329706,239.4542603599104,242.88717473869812,242.56157787773495,246.79421900851773,251.81971648211638,255.25048325063702,257.3877332245622,262.3719917029011,267.40519585359374,264.6619561990379,260.29958799938004,266.67909291503923,266.0125521112882,269.6237522806735,274.00287879027945,271.2728807488932,274.8400932605729,274.1275589032241,279.02087102326135,277.78642744615183,279.46031563054,277.58839168989385,274.91239690671017,276.7241622155215,278.32911103681175,278.1099117685929,277.0740244016877,283.6840166846252,282.2797692718267,286.0269112379808,280.6952707409824,286.6363956908995,285.703191912752,285.5001414534061,287.29626991478005,290.24999746124575,283.5487503597224,278.1372590756029,282.87445171315824,277.02574820225357,261.2470977666165
269,2014-02-13 17:15:20+00:00,274.34081012037694,266.1431402485762,280.92633796122357,263.0736548526865,252.35861304695138,,,,,,,,,,,271.0772896639104,268.030057892481,267.1245573898536,268.8239561881214,265.2872042415119,261.01232089125676,263.30488212627694,268.7253369048535,271.746330658185,278.2734727786515,277.53018186701644,274.8973037732524,276.6484037217865,280.3759021423764,276.13261428161206,281.39763013399954,281.0031322189639,279.6351211469553,281.58645110901404,282.6485236322155,278.2431123133367,284.07310582182316,281.88659901652824,289.42584921670533,288.08517810033794,288.9548566371407,273.8582153606797,271.91589640511387,,,
270,2014-03-01 17:15:17+00:00,273.2257594908849,273.56711946817114,281.0427561840659,261.406964873232,264.77009153921585,249.5183386582685,238.4484755332288,,,,,,,,,,,271.4423396270023,266.25189304985525,276.6607559115363,270.3127432413221,270.78360013847276,274.4864509105521,271.55837736800163,268.26935902707294,275.2152329190758,280.2827195425828,275.2728170816775,283.76244818994803,279.357597059624,282.97848308948653,283.56716153374003,280.2164933284971,285.644324721793,282.9270552406287,284.48306075756653,287.1365206101827,283.98359890013904,289.7013878275336,282.1815034810589,285.8780099998728,283.3291243418546,281.2417075516581,287.1250755546237,276.05873578196434,
271,2014-03-25 17:18:51+00:00,240.55475518101335,245.8434185333251,255.89492219568896,246.99941159985494,239.35514419388664,240.37128354375247,237.283688599952,224.44098337950572,222.84271761917745,231.05567309988479,231.17444239729028,243.1190545726801,242.68592080675103,242.33136248277032,253.28713189416135,258.57204417546336,253.6783161618265,253.29756238185922,248.46881691887984,249.7998032463017,245.83555931510517,254.07913432923095,251.50094842472606,253.00313899421246,253.32204892282374,259.55242882268175,268.47841983902885,261.0258252520481,255.77318565573094,254.46176336744105,251.91850656892913,252.09780186906164,254.01337163279644,253.74544092181856,264.2055274913252,268.2029324192163,262.0892984760988,259.627571157887,262.05221042290964,265.0671951700172,266.20468368162807,269.11626526707806,261.3096220034708,249.75956373569892,249.22684977180236,246.5698459248518
272,2014-04-02 17:15:31+00:00,261.15366561940635,261.8183550686191,274.8883057348391,260.9113308898063,,,,,,,,,245.5572092862707,258.25602613618975,260.5277088070053,262.56044903728423,257.44758067103066,253.45471629017743,260.6739121183597,260.73679864467954,265.1336844290778,259.79411303937684,268.4115762605088,261.0145753837286,259.53672421226304,271.1103616981075,274.3125950882218,266.9266489277229,266.51275239172685,269.84166948104274,277.0287729267081,273.6443298195498,271.4800398123857,273.51065892693686,273.8406972870651,278.35647373300384,273.6428496818593,269.40820913281453,264.3165548182094,,,,,,,
273,2014-04-10 17:18:37+00:00,248.02400037519007,253.92949464162515,269.11227439604085,253.40538944917972,249.10517298931774,246.0481026686216,242.38758196730845,239.32501602740575,236.45197074647822,244.7182800391595,247.71166935494293,246.02752671323196,250.1546466107603,253.11641277852203,255.17228430732413,254.61253682042226,252.42071425491844,255.53219243027362,254.38152806776807,259.9713836586524,260.0340214591966,259.4369294243393,261.3891410507318,257.9208568279668,266.0743397544002,265.9517834975294,266.09972673301496,262.1653863948855,264.562490271841,264.20056731209485,260.630439241102,264.91404419180554,266.5796618125905,259.94873808935637,268.02833495780123,264.5798250678606,259.88463160583996,260.1019061902983,262.84596106600566,256.30470404253384,253.12401016064962,261.9675987209643,257.29390764640993,259.14626805859774,249.70189672317963,247.06295329279723
274,2014-04-18 17:15:40+00:00,253.4589795245419,246.49897600994908,256.4933494206389,,,,,,,,247.17333226496223,250.68011426255111,255.91727071075806,261.0611152288032,255.14965814057066,263.5025715721444,254.50275974436056,253.94729074545145,254.14694129139698,260.92641986626205,264.3456539314529,261.0315941885132,268.2853067169763,267.8396282061863,268.37611153641507,262.23922255623944,258.7790734987975,262.1254389185832,260.65604019549767,262.51045139221253,267.8807606389752,265.58515510141495,270.0921782636811,269.91437431781844,268.2474640137696,269.6982805280458,268.39787355964125,,,,,,,,,
275,2014-04-26 17:18:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2014-05-04 17:15:46+00:00,,,,,261.3886168823507,256.30686823807014,258.82202308100904,256.86269593788455,257.1647508615684,262.2386636688297,261.4363220705443,267.301648727889,268.00040561294117,274.688278881587,276.2939882198511,281.08653823392996,274.5768798622726,273.55407409689946,267.67740029601634,268.68582563769934,271.0103434876581,275.6035021024955,275.0052595739053,274.94209424331024,271.92118568422205,267.6779405886579,274.4613991867764,276.1787343617326,272.36849326558485,,,,,,,,,,,270.93093557353944,271.0313545178425,273.13986685873476,273.82294856301064,272.23831730999296,268.061098868783,268.393072847126
277,2014-06-13 17:18:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2014-07-07 17:16:04+00:00,174.60937105655609,174.2816253318431,194.73247065604153,196.3356171585292,194.56445937791415,192.13288545884038,199.67706559488323,196.3120059324858,203.31871050324264,208.59808481813945,222.63116076898675,,,,,,,,,,,,242.00850450250434,244.10681978502467,230.98871335312464,231.64570388307402,228.7521663396998,238.04408025516292,237.03578588156816,237.2836309628373,232.0576738986694,230.69991482312534,234.47332754639402,235.34096797907193,237.73150163940517,238.70044099810582,244.95068137460393,245.8354252384914,243.0701172213695,247.3256730664286,249.6230817104738,255.05514797943022,257.40530117337846,258.2581612016239,261.8920984846635,268.3661313631096
279,2014-07-15 17:18:25+00:00,182.71084080995553,187.01174257866336,221.4830356550108,219.80561579826443,220.37427894479296,220.06543930195286,222.32426902603106,222.02315443238945,220.17777381719534,233.05581963230995,233.7453591249365,237.24975521939155,244.20743940323018,247.6430532183318,250.85630407516553,253.82892138341725,252.96726120149395,251.23506672838784,250.2523759401724,256.13713855019665,252.0499678219835,254.5814621095905,256.8961917650315,249.91711513203796,246.6901702871268,247.53837074088554,248.2812701225693,260.5772573200764,257.8568640821653,257.68082989098355,255.64146503649852,249.55757911461632,263.06930754478816,261.57569167767565,269.17374629554905,271.69274966910234,273.95539256909933,270.9414825749877,269.2555267234446,272.1956328931679,276.1185699737575,278.1712628426506,285.1244634319176,288.3469350566122,294.4230428689801,307.11387782039515
280,2014-07-23 17:16:07+00:00,206.79425557172996,211.41364712026507,233.4828932224481,229.74559265075405,229.66458313500993,228.00721478391227,229.58355426273275,232.64287640832407,225.030577835778,,,,,,,,,,,,261.5910941236033,256.20782925869815,260.252697119986,260.0383125918138,263.85933178648634,269.65406604141924,271.441030161256,271.94107485877686,267.692407484454,270.8851202861662,268.5745607741841,273.47883320005917,273.6331455905048,271.86184381648565,273.26031750064897,277.2770498788204,279.9784382878181,274.11831335944845,270.6717936171159,272.1002615006704,272.57793022443434,284.4380738800264,286.08587834242405,292.0171698121312,298.612055865103,304.9547021223831
281,2014-08-08 17:16:12+00:00,211.3906597883015,208.54878917598833,237.47126535572454,228.4428220260661,230.32352606425454,232.27123800341272,232.46369338275574,230.66536579729512,228.0869674261327,236.65870540094707,236.62575985837344,,,,,,,,,,,,272.73099224169243,275.4372579106787,273.3376875366356,276.00347741759003,270.94928780738223,263.69529789537387,264.73853650151705,262.94735321302676,263.449026291958,274.2443883031484,282.03267835167316,282.78286542290465,275.7141040883349,276.881644477724,282.92923035944773,283.9293727986552,287.84499644405986,281.3425603873466,287.3107690047857,289.2158789166401,294.86153090265077,291.7006087306922,294.61918784518326,298.2618995111316
282,2014-09-25 17:16:18+00:00,223.7513018590402,219.13197269658443,239.98032626723253,224.50974250604634,,,,,,,,,,236.8119821776209,236.02616293069516,234.38821236081097,239.4558220247656,239.32566744702103,243.98196861993262,248.23945526106752,240.84070406896785,241.07471909171014,245.83648248285317,242.65141548143944,246.66094668511994,243.66824830918,251.88586197839422,,,,,,,244.63887967370866,238.32571148674185,248.05564170751242,,256.568253383179,248.36029281614964,247.85120461119598,252.98350349483619,,,,,
283,2014-10-11 17:16:30+00:00,,,,,229.95710208966443,223.411328088403,221.0142223984316,219.83082488307022,223.03084386807484,228.17327496286777,229.88384741695108,230.64837435699994,235.37827753457395,239.09003191941684,242.22130202885288,244.03607985990323,241.47856688683618,240.0902320082368,235.7981661009715,239.35502869299052,241.6249914888956,242.85757106981157,242.68897113391378,246.98920873057529,239.97113808005517,246.33325831332746,247.51137880906745,255.44797188520414,252.3798926459528,254.20226454010893,,,,,,,,,,,258.8659594908362,260.515465917117,258.5501312283103,258.32825338118835,254.8724699844828,259.94545019005795
284,2014-12-06 17:18:42+00:00,221.84164102332142,224.04126086884187,241.20241997936762,232.50175165539935,227.99232423050896,225.5598429343097,225.01254057383213,226.4803108573216,233.41942699610067,237.15431851763594,242.6486548397468,240.93403104263606,249.51205722669926,254.2364194524114,253.76754872862537,256.1843937253189,256.5046085940277,253.80070561533236,255.5845921908977,259.1657651951051,259.137053531535,261.0211770565402,265.8748996906922,266.1025235703577,264.9850374946612,264.9350442033678,268.42749928197225,263.9813178481274,266.14608675201276,269.0065126221527,260.4962317909877,268.5929729914594,266.91195234132584,268.15369452766487,264.42955943125423,270.6879501373964,269.37385249369026,267.68038366243246,272.58483577081853,269.86531657106076,278.5172562212756,275.96004866586287,275.315075159928,279.60601359626986,279.55029013130775,272.7484416197775
285,2014-12-14 17:17:01+00:00,242.18134632415703,235.6600195595116,,,,,,,,235.43182393611585,244.3345668729504,247.86088306117375,243.23127380287298,253.10820315518686,256.1664945480808,256.1419145219372,255.28470510041544,250.20554268848753,259.8605035169629,256.74190425577905,264.55950962890745,261.76113053960876,264.68720064297344,267.818719411478,268.93505445317646,268.6755750336995,271.55074599549147,271.0404019077535,271.22967262434486,272.078909306088,270.1456444576211,273.24793449404524,271.30610485922745,273.596226245602,273.2715715175246,272.49712691217115,271.9443198965736,,,,,,,,,
286,2014-12-30 17:17:02+00:00,265.3031653250585,252.21897401636832,264.62840979120494,252.35996645258777,250.17750627540622,245.3103901349898,240.9994319826358,241.48123748482743,238.2994905676661,239.4881982928748,245.7810494739203,253.88872515422395,251.30989222400945,261.31036530550995,255.4190001781903,253.97704913165705,,,,,,,,,,,271.9599391195544,273.0815053157906,271.2102829552198,274.5643276535373,275.6985743785729,272.5332109676205,270.9423992703978,278.8004871728823,275.4347865280332,278.417484384719,279.21705521104184,280.9333729762754,275.30419218013975,279.7479455428831,282.05253683958705,276.11139295227434,277.18558407695247,277.6895146103985,274.81152577585874,266.2712128448433
287,2015-01-07 17:18:36+00:00,249.11592697175746,246.85864258100142,256.34759624723756,239.07069203871808,232.2878678936706,230.47680596913807,227.91329602336162,231.33451166620983,232.42485542474546,237.41717070113884,243.48559837051423,243.09656942074815,244.932112480634,251.81056843913686,254.26845875157642,258.2895371409748,254.3744807031564,261.5442318887208,259.1910442645347,260.4023717632819,261.069630096382,261.4227196580264,264.09248012860996,264.3499467776598,256.1071059863828,253.38416453328767,247.58785169884794,241.5505391418895,242.6037422933155,237.2859045192624,234.9899501726145,,236.67297120422782,242.34015364752545,242.62265417299886,250.79863553504558,254.03679255953597,247.6591819939451,243.45509763959637,256.38387296100797,255.69319291564778,255.42986222480653,265.7546253899788,260.03465353137483,251.70495032931154,251.793484417101
288,2015-01-15 17:17:07+00:00,247.91138883832966,237.5836926058251,251.2399233287896,245.3521904356985,239.73447562365186,235.54647711061037,231.31289832372335,230.0218750496202,239.12057282351844,233.2645014103805,,,,,,,,,,,,263.4571380364787,264.3904999942431,259.0508471169459,259.0053851560841,266.4591474319682,271.3611116391173,274.48341684513406,269.6040638001389,270.38441286592666,269.14497516400723,270.81867862657725,266.0900794694529,259.60785239182326,260.6872835896365,266.4872084486693,273.8642623673178,274.36744963352373,267.8633748343303,276.63629697076635,278.01339602484813,277.24472934054216,275.04476149901086,274.60590599130273,273.7140615480117,267.47179852610714
289,2015-01-23 17:18:29+00:00,256.63400191597356,253.9380992969766,270.19594329401406,256.8606209697663,248.91921135087176,241.86666259360084,237.325801038952,234.60958756232833,231.82254004871288,241.83869994978105,237.18567826438957,243.5019345212231,250.89806812306273,252.42209938463407,256.929153342806,260.28108094228014,259.98473819853575,257.5095693523905,258.1659930100328,264.64179273312743,259.75803188317195,266.84188301619525,264.48202786004987,265.5940309045439,271.0045453071396,274.41540401347163,275.480603434299,274.7589897293714,273.67757587988956,272.12208786708965,270.13736833185976,272.3592236092296,270.5631231501621,279.38233858431323,275.9306825882089,276.30843910735155,280.0021029864733,281.1089416886292,280.7023045261211,279.8327483820649,281.1239958378287,272.262884408818,274.2233911176005,277.22037905699693,275.62198221954736,259.7983589988689
290,2015-01-31 17:17:13+00:00,,,,,,245.39033110593857,240.76775920211466,235.2035235985653,238.6613585819936,239.24059111201544,238.86420113233868,246.61323171473214,246.79164940648602,246.55168390578407,254.05480760529338,258.6938327688163,250.13622261001055,250.7288445250396,259.1882057756111,265.08535966421965,262.6834570245912,263.58119467740016,269.1552787000377,271.8986202664508,269.63439429963995,264.8888462075392,266.7892425610871,272.60504782686934,274.1893827553432,276.256222889085,,,,,,,,,,,,,272.27827374339455,272.6444926996341,266.6135546159922,254.62019719579746
291,2015-02-08 17:18:26+00:00,251.97452913483798,249.94829968527125,261.74418832894753,242.00093390093997,232.08528528263187,226.64796753542385,229.95134169322753,235.603136595724,235.12550251667645,235.97074779650907,235.47569814844766,236.59985078300113,244.89294606609096,250.17452256493948,247.9290113965418,251.38683650420347,253.47756662448325,256.923210838222,249.30606515394624,254.5809176872231,258.94377560414136,260.6792512644366,263.55506148442606,258.6919955371914,253.6244679998516,252.92108436689512,262.95157417908314,265.83220436150356,265.7519723156238,263.29650822527384,266.4319225428894,264.199373426568,252.33673201917114,253.93798984000813,269.5643707734827,266.96145639652127,265.72532382545603,266.43201022372915,269.9136729137366,268.4224910693466,269.993325812104,265.8344823268711,260.1070106966126,264.8285468948006,262.1044562839643,253.05433325224354
292,2015-02-24 17:18:21+00:00,251.0408179284551,251.62445464295652,269.96422213791703,254.39597648897154,248.52504631727652,248.20139037962696,241.93229328141945,234.70875723983104,241.43230437293747,241.6967777495992,241.20163828868374,246.85396053339838,252.96357297301378,252.82768540939614,254.52728005705356,255.48724175359737,251.84750137005065,251.87796628134464,252.88908910902754,257.5908663198569,258.51161423697556,264.59707981948776,267.22531704431185,259.7882866012916,256.97200072140623,253.54958434815637,254.13680537229584,261.60546533086625,259.25641597417894,266.5817490368794,263.9573613695848,261.70373678551755,269.3573677561691,275.76918484244743,271.0184214852733,262.496653588782,266.6759569030052,268.94009621156454,273.34435480143424,272.7586189988772,265.05437531283314,265.39195675625456,266.4645511917,260.5159583676848,260.45206960018186,250.12304778195124
293,2015-03-04 17:17:25+00:00,252.0098152342721,249.53730699836214,260.9834323146994,252.3363080785939,246.22416245723,235.01964729326934,233.39670196461748,234.31377743796662,241.69504987954406,234.42463665784868,235.8058265984613,237.07247992646055,242.6782622531191,236.3680633429141,,,,,,,,,,,,249.8567720104199,246.08357305600902,249.0418743553525,251.1504575269702,251.26472867883535,252.44849156519004,260.16768659961855,260.78791220205756,254.2690871942309,256.4899906745433,259.716322328682,263.4936370715198,258.3823311736648,261.05541754224566,266.40388376531024,260.3191921050971,257.6094539195204,249.16042654546203,253.35742881058337,255.03576528681884,248.11558719139333
294,2015-03-12 17:18:09+00:00,228.2862071092783,221.50624561508974,247.55893743162434,237.09917791611505,235.45882847521375,238.70111872675196,235.39839130550752,234.81187747176753,233.47514907928698,235.32992783188533,240.39612538049374,236.10338669720113,229.38155342920595,232.1539897363494,231.9046572623015,227.43826619062412,224.2465221261033,229.70182798104528,228.1731026769728,239.59039811936952,246.83074906166638,246.40945312543522,256.01434686367907,259.9873935616824,248.6095707794127,248.0392110057909,245.54393426006683,251.76421409957806,255.9445334184537,259.3779903503921,257.5853298240218,258.7055885266875,259.1695861733297,258.2811244887356,261.3019288575963,253.89283788851222,254.43906716202866,253.28420239991576,252.59144399221069,253.58398145044978,253.99857611331433,251.9757671766978,252.06411524688727,246.81415143973126,250.5286256896191,243.9063221212653
295,2015-03-20 17:17:34+00:00,,,,249.4287367324589,242.3966040574,245.26766815931043,236.73228366754975,233.2489236533946,228.5882387093201,240.0418042278773,242.68785527233518,244.009523115128,240.50376027662057,243.73490352230178,242.35636044347203,248.12330960714004,247.26799376470808,248.5972925603576,246.88014340930042,247.60315909336046,256.60881067678486,259.55702838026224,263.01377441221103,254.0179247393041,261.1798686974431,256.11167294684185,244.42112956239978,,,,,,,,,,,268.8072686268238,261.01837472657104,265.25013727953484,269.02292564919975,269.80608554735744,266.1754080473892,264.9012323100607,265.6912531261499,260.9191067076799
296,2015-04-05 17:17:41+00:00,234.70462799973475,230.14798882574942,251.67918733418998,246.02760626558646,234.51640709828973,234.9496270079922,232.18060405987666,226.4325808806543,235.53293482473626,239.58466199024284,242.82108845465052,240.88531213341466,246.19802393291567,241.84759291247772,252.10697072555544,248.7146440799062,242.84486952362244,246.00399337925109,238.8001775302362,,,,,,,,,,,,258.81217719320296,260.63149239857046,264.96650417595936,259.45625000550376,259.9366816371512,255.18960726734542,255.7894817533721,254.1860780769085,248.58179197331762,249.62588261252844,258.6398508628151,259.4926162520566,253.42815192298997,249.46326331252365,253.00236769846046,245.38580799048307
297,2015-04-13 17:17:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
