,dates,aus0162-0000,aus0162-0001,aus0162-0002,aus0162-0003,aus0162-0004,aus0162-0005,aus0162-0006,aus0162-0007,aus0162-0008,aus0162-0009,aus0162-0010,aus0162-0011,aus0162-0012,aus0162-0013,aus0162-0014,aus0162-0015,aus0162-0016,aus0162-0017,aus0162-0018,aus0162-0019,aus0162-0020,aus0162-0021,aus0162-0022,aus0162-0023,aus0162-0024,aus0162-0025,aus0162-0026,aus0162-0027,aus0162-0028
762,2020-07-19 23:43:13+00:00,234.25912118335933,242.5882009270368,261.28369499779444,264.31874091555267,271.2050302702256,261.8180288748878,248.78515103663113,238.21311224069973,229.5116263575598,225.04801688034553,231.41551437425915,224.6615012676458,213.8591523281342,211.1915865047282,211.96470675415333,213.5179213197011,207.86211494248067,200.3734678534785,202.54294187927132,209.42198446152054,211.1290230108024,203.27911144462684,205.49661987874202,200.00703882460098,193.18993956419718,184.2059402292998,187.6281134022871,195.09430092487975,217.93650482065732
763,2020-07-28 23:37:04+00:00,227.27184603421614,240.47416973691008,257.86410641674246,261.67042745461424,265.2867299741124,254.92692310439233,243.08503382326668,232.60048377641982,229.08718431490635,222.78117687308824,230.31723157318945,225.6252187006571,213.10796888073145,208.29247516367883,210.56919510108204,212.1738567378609,199.65922746566034,189.70597059005826,201.47196171180104,220.3681968411459,215.01931168246267,196.75940478751744,178.67809868647163,164.53863527728706,186.24288271871677,180.10765407902767,183.92794057842002,196.36937893822278,210.95634896363498
764,2020-08-04 23:43:16+00:00,251.12436116543861,255.63391158785691,266.1046070945884,264.81072767280807,271.68881258342617,261.04124068572025,254.41026343842506,244.68867212070387,235.98200186615026,232.52321752771775,240.69406200420744,236.37076249597314,222.4919175308123,218.3306379897615,219.62821309169533,220.34360976350314,210.67074796274483,205.09046634160018,209.6343992040913,223.67464489210238,216.6277229594734,200.7246322055019,177.19924911329198,170.5858016241348,195.58946819186474,173.79102293439777,184.02509591270794,200.67979975235215,209.86430603850567
765,2020-08-12 23:11:23+00:00,241.16748145140076,250.43721098861323,262.78327509704746,,,,258.0760087994373,252.2306016033271,241.36590013057977,241.9693565271552,249.45139797976054,237.77425933984188,218.95862177311665,219.1895325766978,,,215.22213625463885,208.4131882417141,218.68010607068277,224.6652344896744,202.5640155261906,194.12756496285826,191.30359031754574,195.7941541950786,,,202.4431497915167,206.28578995728117,215.5598273310286
766,2020-08-20 23:43:23+00:00,253.17253183605794,265.57173051639705,275.52870868632,269.0443355524159,281.4909424052164,273.9037596112473,267.8328690240467,256.69223210164427,248.96069397935173,252.69418909186925,261.33500467810813,242.0375140175946,234.32550843475445,228.1096082926174,223.25616571714616,222.40576710424145,219.64091930129192,207.3113037717923,217.168533653237,212.71266825721926,206.42901247919082,201.1766162752687,197.6371526264018,192.92475399970473,179.4609135031715,184.02152866645343,192.75741222452476,201.3894889667101,208.33995330777552
767,2020-08-28 23:10:21+00:00,238.35799968528715,255.8893306887552,275.5457573161254,277.8486951249324,282.8314527220773,271.16309879424387,256.44733250549166,246.65824750773933,235.4268991050696,,,,217.82515226043174,218.71990036715565,215.2446020750492,209.8546868814955,210.05577704601535,206.6216985147132,209.22828881795752,209.40948898662205,,,197.7294527707366,201.0533467391286,183.3615971186217,167.68555510114646,198.00783046443942,192.63991936855635,198.63620222242355
768,2020-08-29 23:37:16+00:00,244.4802001029133,262.34373457682983,281.3741003388254,279.01690384879186,290.1482862797729,274.6293320792995,262.2270760245728,248.9708835844722,237.5851092008341,240.1109259236244,259.8229784890241,237.88417443085092,222.4925487563565,225.16603552585633,219.22795398513688,209.68026525921925,206.3459068974165,201.82776998103168,208.17153163268333,206.92263097529127,190.99148229134383,198.10370812762505,183.73273974068593,206.46840893257973,183.92417822336068,179.1279040681123,195.09342487459634,190.6968081360934,199.89904838650205
769,2020-09-13 23:09:18+00:00,,271.4871785040295,286.73986070453367,283.8381867790386,284.2283770454294,280.412048226544,275.634223525134,,,,258.3608778111993,247.95050584311682,236.44656999165448,232.88914833858925,228.767409566075,218.18754680262916,220.43612548277534,,,,202.03138203496647,213.3576481727922,202.41210650528288,201.53216628093534,191.92232527194685,172.46220305359387,208.29484609672508,200.38670477684545,
770,2020-09-14 23:37:23+00:00,262.3631845316406,270.2854611847499,285.8416770427069,282.2700345651908,286.6496269483333,277.7576483116434,,,245.9342120503194,246.81114615358203,260.22941392818586,245.00410652151882,225.24520904392415,221.91187574922088,222.16359386652175,214.22350104251493,215.91773176166257,209.9045455945514,217.41838852335795,206.73189717171095,196.96454675516424,,,201.86971969505248,182.95638395926127,171.05914475161995,204.12497684399477,194.42566539974274,199.63083056328918
771,2020-10-07 23:43:38+00:00,255.31425961461838,260.25035395597297,276.4768421026177,268.77213911116655,271.14624881647563,267.3176399181208,254.81420527652892,245.59466435240583,236.19122514762677,238.64319508066978,254.19826598295617,233.07199404771944,219.74098027920263,222.76579612183156,206.2053832544046,217.26254917550074,206.82222265132395,198.77891330397307,204.61005947090808,202.06139243534034,198.2537642187745,212.3981193804824,199.5868850220844,170.0377367796957,187.55458498010307,165.06254289389233,183.84754711542263,189.6047042180741,201.4329508208545
772,2020-10-31 23:06:11+00:00,262.9087046085217,257.0639737579753,270.22293049298213,263.45264676243045,279.80377130705256,278.79742867314917,270.0015982024921,256.795701894662,,,,234.9248132842883,219.99545380471852,217.59449847982734,215.1938032889696,228.13230988903933,221.11861058580894,211.8513712649382,,,203.7413670974125,209.6975506815005,209.44430070451193,146.60865860646211,187.14313734337,197.58365435377314,183.95220886368946,187.68758836089484,
773,2020-11-17 23:37:26+00:00,260.69177522292733,252.41703285487424,271.31981661981354,268.279670037653,274.51613503277156,269.428336124142,260.8819717437724,253.30525400598222,244.31610857255643,245.02375490660762,252.18061067363783,236.80106324514966,222.85226709523508,224.34058597478509,223.0582586105454,216.52856375599418,210.79638923624793,206.7142613435064,205.6332883283018,201.8910753847305,198.49077424731541,209.80602567696218,198.61555349338974,145.84251178313195,190.16542204469692,187.98009266806372,186.42010358049953,198.33432679497596,202.69818016563215
774,2020-11-24 23:43:39+00:00,261.7508944767029,266.39060567154746,280.54117858559624,278.77029979015725,272.67301136968564,266.3615618217065,267.2427395405136,258.99389294569886,261.1778589292147,252.6076420164024,253.7906331164998,243.0197598573657,235.3432203404366,238.67591866128117,237.30768394171102,226.0946112491486,223.6398796214721,211.65990988163625,211.0331434897824,208.70869027553158,204.27234771544755,207.78533522886266,197.37361124084765,163.04629067666943,199.49661501224378,190.50954557165903,182.35495036871592,196.61779688485814,198.6663719549776
775,2020-12-03 23:37:29+00:00,,,,,,,,,,,,,234.5698515567862,225.99618124305792,237.57065375766553,221.08124713244217,217.18876558234948,210.21069056273785,208.42424338053095,207.5787152323485,202.7402885040659,,,148.79963360701203,200.7670621462376,200.19852910673984,186.61867231859256,184.83245113802104,204.19645009279856
776,2020-12-26 23:43:37+00:00,267.22070321655383,264.6412754494298,267.5164659104688,266.2087953496669,274.3575132500041,265.2030640819757,252.93483200448418,257.0226053768964,255.8742066891062,257.0216020743406,262.44508525727144,245.75235627690472,243.48295666854185,243.35899732341895,234.3909375288766,235.3731612257754,228.77891727760647,219.8233647304503,219.5814983755067,223.75066296237145,215.11250052067885,208.74507437372526,201.14806795181894,167.34111565709978,205.8510641038017,212.2988300505366,207.79084635073357,192.8041831152317,202.20611062532487
777,2021-01-11 23:43:31+00:00,261.7018064988069,259.78952511661623,272.9998054470102,265.9496871699115,273.0318156912708,266.63479012858215,261.51675217516583,261.15387672432325,257.25219495403496,263.2574824837651,260.7482516234978,257.34108504458527,246.49167260605216,242.31921041646572,241.1779578029844,242.62075128858186,235.03599573599703,229.4945181441162,229.57878824475583,227.94373064579725,231.81262668175964,231.91284323592208,211.31002779306607,173.70514157810388,203.7433399723192,206.20886603841655,209.22749469912915,198.17770160605232,208.13460003559823
778,2021-01-20 23:37:16+00:00,246.48771587952697,255.83507917970277,264.56342245997325,264.43268051232434,269.82988937290554,259.0637377396387,251.47315957502755,247.64912065288783,241.9322281018746,248.49250280815698,,,,,,,,,,,,,,,,,,,
779,2021-02-04 22:59:18+00:00,,,,,,,,,242.1726795645904,256.0682232333101,258.7734197257792,244.24000671951111,239.97368371032672,249.57689134344207,234.49331246496627,230.9286546520414,,,210.08724239370605,218.7453862250886,217.34657256240146,223.22688883582276,237.2769217807007,,,,,,203.61896414358526
780,2021-02-21 23:37:10+00:00,223.50192466023387,234.78278020926342,248.85865487563302,239.11153783305235,240.78594957054506,242.24912745478917,239.00552145727917,225.19820803547933,219.94894899010217,240.7075933648038,228.73201677125613,211.3080485011225,219.52819131303238,225.33022893474055,217.94386488872996,217.9806891120935,212.63336193496588,191.97170573531133,202.797666099452,197.32580864906333,195.28479098786602,220.6179170766713,,212.80756086651607,212.08409104320822,195.7457606034866,188.42827776719182,192.45063840629084,194.96879155218357
781,2021-02-28 23:43:18+00:00,255.02153362982406,249.07431950510306,262.68664523727966,255.30439261530117,258.8813091949428,252.50392696139076,257.4658684671319,252.0319287344757,246.11155266989667,250.13715076463143,243.4738496863072,227.34056460417995,229.30946330774785,227.7319828620019,227.89922627466797,221.80481223885337,206.3685920480584,204.26062843600903,209.14001368530953,202.8376983663779,210.38684463980266,210.0603376572589,201.26540549920875,223.17665288345893,,171.8649600944688,189.55906707585058,187.14148542554824,201.06265607230844
782,2021-03-08 22:56:51+00:00,,244.04929860442357,264.69967029925556,248.52360420487375,,,260.32563061146453,248.32799575940234,245.26497360769278,242.03706501954508,243.29039719688436,224.89979471950122,227.93602720181875,219.3079691989857,,,,208.16358474263777,203.01006754684377,199.2769386644352,207.971396679716,209.97496581394293,216.71444453547275,231.79762119801924,,,,205.9930687158854,215.93157456205208
783,2021-03-24 22:55:35+00:00,245.96002571093706,248.04697039450252,266.4029860872698,253.99215737554758,,,,239.62614107855114,232.5275215571897,232.3545658996566,236.97327685340366,224.8331693335872,220.24369307169516,218.205322192151,214.12920006117588,,,204.11998435920026,198.42169683864356,197.85324355242665,204.06448125326668,215.39870388978295,192.4707289698548,183.33639400299234,201.82817605021734,,,207.73871995619407,214.70650301973086
784,2021-03-25 23:36:56+00:00,243.54580516937492,256.1439651295351,269.65070134115194,258.0851544667165,249.8162186615545,247.48315977079992,250.76849940487358,245.95981502548668,240.56781519057506,246.49382799987896,244.23175494846652,230.49592120998943,227.84570015806958,231.7379295290296,226.97044948137798,215.09711259523414,212.70182007260308,212.0745472847137,204.85343241297468,207.69764836838272,220.09383364180988,226.168775771899,206.69448633223902,193.91617372736923,217.15607171581846,214.04374244281584,211.9552733381324,212.64093099372406,217.97019989329527
785,2021-04-01 23:43:05+00:00,241.15448526633236,249.3241513896862,263.1033822352714,261.80821331380287,257.9447153042356,250.54808251718805,249.3000116162344,243.34963023560238,243.45136971241936,247.46601486738456,246.1995938454727,238.14886343982064,229.46565612862847,230.34529036933694,227.73828270166942,221.39844548472183,219.43415043549717,221.5303058233861,210.01267759800595,212.34731389121973,208.97732214936397,234.28216220651908,195.88545682577558,191.8896280883899,213.1631782827259,210.59142361795622,215.07841688455193,209.94912836604576,217.988693513337
786,2021-04-10 23:36:51+00:00,244.3574290741156,242.34176247376377,253.23254733198326,237.11243018458717,226.3714150846662,226.71314575711514,226.14467226460354,229.87550970862824,237.2472728089049,233.68099516474675,231.25731061229106,229.95330381807793,223.2419662429362,218.9003202632811,219.75487745332586,222.7045697488437,217.53638293670872,203.9823501599632,205.9801733798777,204.43076662665436,205.99627815875223,210.49508063879554,212.5356475488117,,196.76201792893218,201.63905433722522,207.33077111224588,199.15316476328104,207.40120307339242
787,2021-04-17 23:42:59+00:00,237.88348952135675,247.17413351069268,259.0241926837935,262.44214318060466,256.98869241582247,244.73096006171505,234.0101840692732,233.10032897021384,236.55591996338202,234.96891413428935,243.31794496463615,235.91761341736125,231.0914415365875,225.66929047509365,226.32657982582055,224.69919949228432,221.5614021646292,214.92693065127716,212.1317528194029,213.49048899271952,207.73995558009668,209.50051389862364,211.64630972188755,215.86177727757118,221.77404918962839,219.24482218132064,218.64752920209853,197.22118756074133,211.13154479705375
788,2021-04-25 22:52:55+00:00,,,,262.11962880046514,256.46702821799926,243.32777962468478,240.1296296903114,241.4063086226439,242.4712897265889,243.3857827067061,246.65319382244047,234.2340359094259,,,226.82254603304798,228.33825001016928,226.56157524076974,217.92237764588762,218.34486946618213,210.0660275884402,220.26214288874294,210.33301738965108,,,220.1263972125365,220.02605483672286,222.30245437875902,199.82735262933406,220.99558600795143
789,2021-04-26 23:36:43+00:00,235.15611941715986,242.18896846599114,257.66273022075325,262.7999102850571,258.0520523462885,243.51167020291527,238.70552757161656,238.5142464527636,237.01303131968476,239.97911233264878,244.3873712706857,232.38557267585549,225.89906776081483,226.24384915686386,226.3781775684467,224.0736288961499,219.55652586271358,219.01179174327333,210.79696149863491,208.86636252833742,207.13288937277494,207.65001765611933,208.0207503935074,210.50403887387196,212.68957065164105,218.7659127436182,214.23290256090783,198.07052421886988,215.35690891061077
790,2021-05-12 23:36:42+00:00,225.69485177328735,236.63123178901185,248.54973676838054,245.20477912181596,237.91717657489443,229.26417776385102,224.47913433869064,228.01961403460422,226.9609093073903,227.9584195462356,230.89306567889878,221.3205153163171,218.05103999594692,222.00420501003288,217.76761518491827,222.5417504194346,218.47964042696222,214.77435770090267,204.77192769979885,207.47658286691498,213.926395693448,207.4309908522484,214.4246028451774,219.37094710636057,225.2312846901107,227.17576308478795,225.65120127462714,209.2907349124549,219.89697360187847
791,2021-05-19 23:42:57+00:00,227.84231022782433,240.57161772108432,254.50477328612536,252.76172379400427,248.25502643045255,243.9448154842897,238.3725529202972,230.5105425960397,232.42278535778857,234.75604603072847,234.0876245389461,227.4383135728759,223.6998825769044,220.9928383612913,223.95526140332726,221.4658304649862,216.89441410054584,218.71044311207186,211.87754051209956,209.4209476655174,221.11122155607907,226.9234221840757,227.190853614553,224.15708499778975,227.88321403304784,225.92141966873496,217.79032648708113,198.7349811084385,210.4471806962199
792,2021-05-27 22:50:13+00:00,,244.48172023348485,252.201475670683,247.7000400344741,252.16423665035424,245.10239330112134,233.41109502223762,233.51674446938372,229.07654760917842,227.86286699158907,,,221.24144842922615,227.47450109000252,224.64572858231082,224.90369289213427,223.0090005520531,228.82296170040715,209.32085205087628,211.65079455010448,,,234.790434817264,232.67552530814567,231.3802297039267,234.4157018510396,221.60939101678622,208.4175614819661,206.11508801462946
793,2021-06-04 23:43:05+00:00,203.37682674562157,223.97683958707552,236.5567867389777,240.5228725707248,238.4616741504056,237.360204471071,233.87689577603453,228.68919829406846,222.98382170039756,223.28204328883902,222.4814845542961,218.49140270258656,207.21301588072518,201.75881866452914,203.52053418049476,209.26312496653347,203.80998868289763,201.94012229246204,202.79003453968124,209.52941206464595,209.5546167744742,202.91666376230185,207.14544262901097,217.1992079140897,215.17728006324188,204.8541425887064,195.2322847401735,181.15081200016058,196.4647194850401
794,2021-06-12 22:48:53+00:00,,,,,264.3672270825707,256.4550994541108,247.0428008908514,240.01490089893156,246.76762627257253,243.15406046051945,247.70737615776292,233.88739177051932,,,234.40696229505275,235.78286548829038,223.38204652356566,218.09895222184204,218.79515682899086,226.65130825175643,222.16640887957936,225.78347781953502,,,235.5145925424649,230.5539157830975,232.18334095388724,210.98767752078592,227.17098827174024
795,2021-06-13 23:36:58+00:00,235.3543759352006,246.18928792427693,254.97050579278098,253.86756848330614,253.9106318619363,242.96504330808492,239.1995629533719,234.58301958659848,238.45240338158513,239.00394119174652,234.50169957298945,229.50916226670608,220.12752396248555,219.92786129100094,216.64159043130746,220.8644479851179,215.139121876458,203.2992877582902,202.89494882048902,215.1706535857829,214.11549424697188,212.80971879019245,221.97192709142556,225.15160953221695,225.26298855216515,220.49417797694886,211.43766006165774,196.00543290615244,213.612951614551
796,2021-07-06 23:43:13+00:00,227.66282163700924,237.56801616043356,245.21120889150913,237.93891940359134,240.2884580535748,238.8910052154468,237.73750250885217,241.55787957436277,247.8025372105834,240.2695478557436,225.98769356322222,217.10733352468145,205.9970963427206,205.00260807349437,211.05802214934906,216.46248073272918,210.41857081918292,216.3581123472639,209.97546318997533,206.6499147859867,202.971225876361,208.6275958664931,216.9080470176078,234.46650276614906,220.97620302302943,222.42363602784278,215.21144276140836,190.65526782682187,191.00784770641837
797,2021-07-15 23:37:03+00:00,232.91194429717666,235.78751618845772,238.21011272050396,239.9854219243134,243.74305378116728,234.91761054534697,235.46986836446501,232.01646371649048,236.46317365710124,238.42235279958481,235.84698358686254,223.86421145953662,213.41488289447,216.33886029641982,206.69252656714895,216.7083963329026,211.60214332257107,204.36912753655952,202.6049029862217,201.68659725269478,202.11903491454126,209.98227146656455,221.89065919582038,217.65887249472158,216.31584069807948,215.28699461144808,205.0772546455175,185.13952332128096,200.43722367826203
798,2021-07-31 23:37:11+00:00,242.22882850943432,256.1700094590466,273.23864244967757,267.1595665041972,260.05579403427635,246.54176079423098,242.53448206906455,250.23284653830413,259.73469929926455,259.11117420741306,254.18582053508922,238.26870972793498,229.38941356828477,226.09460334752197,224.35416740473525,219.99905126395447,221.8485335434273,215.82115306785732,213.36642318611896,208.26307597378084,210.7861315083451,221.43111860122588,228.47535529664688,229.61728408288215,225.8884813976553,225.38510716542052,219.09385276253343,192.65648884491168,203.48395269609196
799,2021-08-15 22:43:24+00:00,,247.65132253880566,267.15998615859854,271.4388168166501,268.2280318035767,252.07166572609134,,,267.1723132066552,265.6813686402993,258.88538664180027,251.85301198741925,236.57954568392523,224.40243687290896,220.70903581090604,226.63597238513893,217.0316781111031,,,210.69770121426149,225.78351827479025,223.8541363538949,237.66615618157485,242.51429905265456,227.92520552397926,223.56094572375727,215.88556990626705,,228.11660930896704
800,2021-08-16 23:37:17+00:00,238.68352206190346,242.7030794260387,263.67032679557,268.0606030489831,263.7934068492941,245.28147106331028,233.0358168440292,244.43394014550103,258.2069043747059,255.08437227774297,256.3913319726183,244.87072937858596,224.99168268170564,215.5636976116842,209.12222499001538,215.3536954562039,215.7319884282019,210.43770203789194,203.96032635190113,202.8468027413176,216.6605616516966,218.3718289391866,230.31506479138153,235.3285438819083,227.23234821898944,219.2791497257949,211.71520820816144,189.31962047939498,201.3580494758622
801,2021-08-31 22:42:01+00:00,238.2211355877335,251.73557488444277,,,259.0273554438629,259.4622395068862,257.98649029648635,278.4351524097097,279.65646105090696,274.1164463693614,264.6988245474163,251.99513899491203,237.37594990447766,,,234.09491945750077,217.05961377431294,208.65167555613885,215.55529354117203,226.97009002747765,226.6719440791721,225.39585089415732,228.7434586926871,,,216.82173949559999,224.895811540908,208.7605829989861,213.05550161147156
802,2021-09-08 23:43:35+00:00,224.60443982758207,236.6920065649489,255.4342172517678,255.23461420099923,252.29452137857967,244.99308567539427,247.4357570213801,248.53722145922868,248.3941492134743,241.4452550558972,239.2789132937556,228.95326775466194,221.0905134153593,215.1806109036818,207.03686111162895,211.4292872631048,208.94205723376027,199.58904772390045,206.06160153500232,209.95482127711105,207.59106297424228,205.6756879061097,217.60534120800722,214.52953805919037,206.73752699162478,213.45348806996515,215.09726238293416,198.28508587797165,198.7501880380296
803,2021-09-16 22:40:37+00:00,231.9588222101097,243.26960165190715,260.52562784752166,263.9965039549126,270.6763045489249,268.87826147114293,266.4540291852712,254.7777965832943,248.8309590838101,,,246.01159584336324,236.1283913973484,224.66815984020948,228.61861188265019,219.22261595680888,212.36716976482504,201.8075303302515,208.11027462730974,,,213.954184153227,226.235832337669,220.0716560684228,222.3854439319961,222.59697897469934,221.0581080597397,202.77204138579697,207.45193909441062
804,2021-09-17 23:37:25+00:00,243.92263457471313,241.4467797276397,263.4259842184729,262.7157562830821,264.02550893328186,268.8075955915366,269.20911524509336,261.4808275242039,250.02512424491204,247.26637599097427,247.47287044808502,241.45408864678788,230.36372393937182,219.82439427723656,225.3835501830722,215.18798260317928,215.21392855172382,207.78352096366382,211.70495064643683,216.50055382930634,211.57597621229607,207.72518213320177,214.07923697311392,208.83943289000544,214.21183828336245,220.83419016658837,215.4846883554071,198.4246007091377,203.89893081988072
805,2021-09-24 23:43:38+00:00,234.36949531467582,242.17940200007675,259.9577517682196,261.5691700778674,266.13369198129027,270.6773276911818,270.22516613993236,249.27367774311276,251.00333188119208,245.635966108066,250.41961174907152,243.46252561310183,220.1619486118673,220.70825658330432,210.02024980747703,222.21776232963592,216.9684693042821,205.1009250107353,210.54599604321774,221.3037538650489,208.55283256507525,209.2212231078788,211.3116845648104,217.52148582716472,212.46026647197706,220.70067592728654,220.15448905217065,201.81882244407103,203.22221983646153
806,2021-10-02 22:39:11+00:00,,,,259.3234318472485,268.54630818835864,292.54422625178734,275.9075014017753,253.6023584544786,247.96222501010405,250.75192556346184,257.5586119259009,244.90285591037082,,,234.85179350138333,237.35962336291243,220.09093318965807,204.6427377122624,221.51459018446766,221.53389152972142,217.259613409453,201.73301444404373,,,223.11809397003384,221.33458774985002,217.61564745835855,210.08825570819783,203.40235604900647
807,2021-10-03 23:37:30+00:00,259.68444765071735,251.61610864698005,269.1757942614095,258.2332602548516,265.49296474374296,291.8793463892271,270.8522829088191,251.63355222637247,253.0716995852629,248.4172362577513,255.32715909333572,246.97720387461544,219.48113578862933,221.00502037385877,238.0894465943549,236.81389554960302,219.25945494151057,207.03974570543474,215.71409717178346,220.42200997642968,217.683621499483,208.2660111319586,222.2124644313155,232.58954077264312,221.363135191652,221.50838932058167,217.13986706101787,209.72508914353142,203.94998716997438
808,2021-10-18 22:37:46+00:00,243.1884858324063,247.46079234276277,262.9966983389874,261.4905084415618,,,272.2964408550073,250.79861007214734,250.6752602520173,247.36556978307536,252.49502354274304,252.97962701711091,216.5917924091942,218.63985746273957,,,217.19076289524926,213.72797212468447,205.1371249159571,214.4243500971529,215.5652006409086,211.23636148954995,191.93518872137886,205.1941176542188,,,219.62117624199453,212.23789712505388,219.31275533031325
809,2021-10-19 23:37:34+00:00,239.7569677359245,237.56032300125634,257.82082290082695,256.30102335086906,260.90967507013585,277.09274559553864,259.16622433860186,247.64543965747936,249.1512486711747,243.14852092204586,249.19609590781505,246.63300734520308,216.02954729051686,220.05243246067383,237.3403708535457,236.48144589938175,220.8684367379895,208.45388078314684,216.41882502295735,209.44823916248558,208.76080031396674,207.9482326859054,176.18352770605875,205.4058210004373,223.62097794919225,221.9135463180511,220.61062091547132,215.6872437660926,216.35406711486223
810,2021-10-26 23:43:45+00:00,232.33670986081057,234.8972783780145,255.84846872240595,247.51109421220477,255.52392901327607,266.16152711891414,263.7970624618271,240.53920588031437,242.30125223049347,239.83771771284424,245.32304614442663,241.9092861134654,203.30017826639178,215.9049127566134,227.42397030682264,217.8944085102454,214.37049873565167,204.87288793190837,193.85542534175215,202.32237424391565,209.262217890862,196.10961565588124,158.5206725967057,182.5655937288265,207.59865158420166,218.7140785220463,210.1424418714319,207.81352307802848,206.78287163750161
811,2021-11-11 23:43:41+00:00,254.60456732992498,245.1747517828948,263.8124213682526,255.1535998855965,265.9249374110669,277.41466961489004,276.10292022991626,248.25763675484743,,,,250.85093146525375,225.51465391958675,232.41155785066854,241.25594432302424,234.76993723897402,225.64476787310906,214.01925302694394,215.9863192933327,210.0918974228976,202.1928608277367,201.55875434463238,,189.35979685776684,213.92061004048185,221.01403764193543,216.853425013522,219.56116387659569,221.37920197675726
812,2021-12-13 23:43:40+00:00,,,,,,,,243.50729321740735,213.3367954809803,210.82389733888186,214.41775918754138,212.17508627214238,216.12918972807157,214.4296634565909,218.14816335957948,214.37347966963392,202.58517097071925,193.16202217284544,197.21002615489684,185.8060723453045,182.5332553862066,190.78523583715656,150.9728396675171,164.89210443141337,189.1328689727692,202.39515511470034,199.83682130554982,186.695588544287,205.45938554449856
813,2022-01-14 23:43:32+00:00,,239.91546708081293,245.3189334056893,237.08704371953695,241.58789134156962,241.15420994696746,249.79517207704043,246.8985207869718,236.38450785776877,244.03337924552167,240.32651673005694,230.72580497637733,230.2257804104244,222.03430504777154,210.98971845263432,212.0059406676446,209.02607471329256,210.73380303420748,211.81933609620572,197.81364314241688,195.36832779629592,196.62955999177453,170.98287813039806,152.62542240041395,191.7017166264581,202.5045915430035,202.27116940912853,198.9514207299003,204.18420920133173
814,2022-01-30 23:43:27+00:00,238.78204507757306,233.1424615938016,240.38902541246793,232.43363589904936,236.76773839795842,241.38759998430646,238.2084609639046,233.33430578881683,237.46070607382262,234.68973310137756,239.66845163934718,239.42687195518226,219.65866754981806,223.03574653902496,226.14757621654903,214.63176878224354,204.46494563599884,200.4169967181514,205.79749493031542,217.39919129155103,211.43056167572874,203.95098168126904,180.4188584431187,144.2662248887208,195.29940535357616,200.3316190637642,204.24768418288338,195.67770326666093,199.70396103705767
815,2022-01-31 23:37:24+00:00,210.53232982563875,220.20730075761983,230.59475520668084,230.92224765352316,236.29184313689777,231.72762429182512,227.81212809503873,229.00320926301157,236.71275420557257,233.81372129623742,235.22197639412943,232.5126512140056,212.49951463217852,212.44526472673064,215.21362095010667,210.2076091537691,199.0414733127379,197.84048246243253,200.5069559614668,189.86203979179444,202.5124179995818,198.73124611512736,,138.6618787266174,190.85728192965044,196.60209481856788,199.94453376963165,192.39190418783383,200.3463518891077
816,2022-02-08 23:37:15+00:00,227.5318651492295,233.58913079363631,243.72526476710908,241.64701362542903,233.18872481546853,229.16866763624157,237.4626344747889,231.58830277649892,229.58928244969812,234.97080518875194,231.20935064585305,230.98532296244164,225.15152318147028,215.54241879383142,220.51431608842216,224.38692351345176,201.37918171305662,189.15372361293285,196.18437864918332,216.78869698211847,210.3857118231898,194.41923383150106,189.14795108979695,163.82280974424637,209.16916789294766,210.65617324772973,203.57299804900094,207.16409283573637,214.09820028192127
817,2022-02-16 23:37:19+00:00,,,,245.6027464458503,248.73006427674886,236.10292917435777,239.96703526526403,239.54236872919438,237.18529624655875,231.31672447869744,245.08907485956573,240.1557313752111,230.1184226372564,222.55979431229702,218.70474559092474,227.7775568409612,206.0151661555821,200.25701282016342,206.50202328749901,214.36121490732054,210.50995992742057,208.0834005723987,202.6011675781395,180.11521602907547,205.56831116740977,218.9822273213669,213.45576148784687,198.21290924623844,209.38377704842944
818,2022-03-03 23:43:19+00:00,205.5231936118227,217.53123463690412,220.7213545719332,219.57462440215866,216.74272996581152,202.87969772125993,203.77410158404984,211.4080323411474,209.3884179730906,224.8096725814637,218.99625304515808,,,,,,,,,,189.3612324635611,182.41045074398846,,,171.64519512233437,194.81597910667097,188.21332048191806,172.42562975955167,185.21443842288846
819,2022-03-19 23:43:11+00:00,,,,,215.6999684814089,206.34042570041558,213.563684863198,207.85526848843227,,,,,,,,,,,,174.0655221096169,191.099374562969,177.95309236666947,161.2835074019205,,,199.98558838620227,196.3229058698259,187.42023462087187,158.29418195212884
820,2022-04-04 23:43:04+00:00,208.13062632432812,228.02604556060376,236.9219849941792,229.84737811480167,229.78353585404145,219.72680761077459,212.81336261945557,218.53020571746129,226.42341451121482,218.86519141919982,221.0890673431526,219.27837183334668,209.96126140388466,215.1068798132761,212.41671352007918,216.11610864954113,206.0146417800424,193.12869388154252,190.1916023775356,193.2609011249086,200.06546327511603,176.26241541944393,145.1389522247748,165.73232816090407,194.6687994473333,200.64589479997468,207.24354948477247,195.70360367888048,213.6347781823023
821,2022-04-13 23:36:58+00:00,,,,,,,,,181.8317899416528,202.9371929766215,203.37498489640285,202.53486287339143,198.8626969171717,198.9704917877522,195.4500083445039,199.13741829691656,191.32638883945702,177.02387884503506,182.17689415674343,187.65103377695942,187.8401300299487,159.84592339038213,,172.56469586079777,189.25839905544083,187.2604398308637,191.24574118490676,192.67560466565646,199.7347228635956
