,dates,aus0162-0000,aus0162-0001,aus0162-0002,aus0162-0003,aus0162-0004,aus0162-0005,aus0162-0006,aus0162-0007,aus0162-0008,aus0162-0009,aus0162-0010,aus0162-0011,aus0162-0012,aus0162-0013,aus0162-0014,aus0162-0015,aus0162-0016,aus0162-0017,aus0162-0018,aus0162-0019,aus0162-0020,aus0162-0021,aus0162-0022,aus0162-0023,aus0162-0024,aus0162-0025,aus0162-0026,aus0162-0027,aus0162-0028
56,1991-08-21 23:06:54+00:00,235.70006379220294,246.52647886815055,270.61404903412557,255.56126820324312,253.703317112933,262.6368887901635,252.09478823395403,243.08620180225626,246.22602753619844,240.43852094752236,239.50226599473226,235.04346590681257,238.97891374242775,250.03195007616634,249.27784181507624,257.7618778573558,250.37124744965263,240.6316158175037,251.76768136526752,254.3103433369102,249.40974946628097,250.3070609433341,248.79505369854775,244.0673577820151,230.45319440139411,229.35951362466977,218.68561025997465,196.1522656455257,208.80455984122784
57,1991-08-30 23:00:49+00:00,245.84421081280652,261.0009182051293,272.8816812250922,264.3229798192366,264.97060802513965,266.29718957182587,255.53737249440707,245.20240372801112,245.74374546135172,244.77568120752042,245.1739206242622,249.79582323691488,250.59067546600664,255.44827868061373,255.65753048351894,268.2880411104354,255.84112410952002,,,,,,259.99516923297676,251.7822985673327,249.531984979431,245.42886890307918,233.65088256480811,214.7108361891191,220.467368732854
58,1991-09-06 23:07:08+00:00,238.13418518023886,250.26299811043634,265.1634399115973,259.1471206050705,258.34691153235593,256.6220562233367,247.30632878521362,245.39739707465134,236.52445379271404,230.5183572691121,238.15721712582558,238.97675546181438,243.3922130728361,246.36562225477223,247.67766197998534,251.20700795814633,247.06810261867656,245.4617245995637,253.8746411349058,249.18553265577114,251.3055286858602,250.44669427298098,250.69137578486226,239.58289126312144,234.26197557600045,231.22861861519945,227.37811152480558,204.34452191447355,210.45502751481246
59,1991-09-15 23:01:03+00:00,245.43367103003757,264.29290893882103,280.3853679367152,266.40484674526687,268.14088297649806,,,,,,,,,,,,,,,,,,,,,,,,
60,1991-09-22 23:07:16+00:00,234.00753969545462,244.218061783165,265.69375055297274,252.82299883372232,254.47009064965917,245.63292262265418,230.12501293462165,235.70383787402534,227.73802220527025,234.00824695213612,237.43727248805934,239.95318530797215,234.40143455131022,233.53392083419845,244.5614680266652,248.13722176000405,245.7887637439885,235.35067507825445,237.5640608736848,236.7725755074128,234.66855179815968,241.7816975001512,249.78296990671308,236.73243182173223,223.8840872949608,228.22385122612985,212.43280637279224,189.96080529636453,208.7617681723762
61,1991-11-09 23:07:31+00:00,223.11025539688444,247.09085467774813,266.1246047445585,265.5546297846962,263.71435240338656,249.9727595813458,234.45653839896548,228.04781122977033,229.32956950512764,226.17257321600886,233.65503087165519,230.96314873700382,231.15794515224908,224.81357273126847,231.23359072180227,239.77893184921385,229.3929719277294,218.99599857219152,228.0136381554803,224.0010334157668,226.5210962397652,226.24922702550205,223.0566755374532,217.1232855717223,222.59632889409784,216.41689359498008,207.90239677445626,194.7844883605223,202.1390122837793
62,1991-11-25 23:07:36+00:00,252.96522394309042,265.9673099841957,277.22001955750943,265.99555760480484,268.19692686407905,254.09606351283352,253.88071286853406,238.52329075275614,243.17421682568173,241.30581408547224,238.39301900350432,240.28629678715964,229.56975008912352,229.21187986098448,227.16798313019382,233.3031959535573,225.77852707053697,223.47735682439964,227.49894395722112,231.21855866410667,225.83406446734,222.4202421618987,226.23070908866026,221.60713896927908,215.12437476870554,214.33675641765345,211.8371414271893,202.56991602625249,217.38983180860055
63,1991-12-27 23:07:38+00:00,278.87688417888336,273.21341053968547,289.5634463510348,286.6515408529589,274.1384162602308,278.2584869545566,266.5436059804383,253.16431443765305,251.69661046387864,255.79213803172928,262.18908694393014,258.01498290892243,249.1089612022895,251.13749700596196,248.55294422422796,256.1863703462802,252.84748688182813,254.5733506720848,252.56744186682562,258.7526503338004,252.55333714591896,257.8273799982722,249.2572370321924,254.3199474376945,252.35085779995353,255.62921087013248,253.81549021614242,250.0954136458937,242.3226446834573
64,1992-01-05 23:01:24+00:00,248.7204058765372,274.75957964710085,290.9815376212569,279.5129736107887,269.11013892382584,264.92119168011664,259.3377617995177,253.44614196968513,250.62041307054162,253.19391326284463,252.36915906500766,250.81298186351276,248.22128875761308,252.4893710018746,247.83714398829392,249.32520741796628,242.99858493060628,247.46220497972365,243.99603863558357,254.349065295451,245.31176367144,254.8264778080736,248.99243569580383,256.5683013721458,246.768791967006,244.95009939576858,245.52003955687238,235.18013053383558,238.96631282892196
65,1992-01-12 23:07:34+00:00,269.64163239304713,276.71734259861364,282.4827867894904,272.54656237251515,267.3105917247908,255.03866677196172,253.6196104828896,236.13735419658238,247.50649009377187,247.91617689237017,245.46454668595234,249.3177696118206,240.7566331800971,240.45087034676035,235.2135127610466,237.6038725208276,234.13137634211424,237.89066852195987,242.94796566793926,247.58552747853682,237.85589633333467,248.5012625607786,243.50124999167045,239.31291606625223,236.1817799283961,244.4994088930643,240.48988420585493,224.80834119795261,222.3174359157905
66,1992-01-21 23:01:24+00:00,254.25998242394417,259.29525489726956,271.73824828099384,258.06155158120794,250.7350729192617,242.9669774941715,235.53317481871318,235.07372269831998,231.95587043551055,231.51281849750268,235.90540975247146,227.69519088781507,228.5517211279428,223.7022203833222,234.62015196588823,230.48986565495778,226.13761605491166,233.0858355659858,225.85594031993259,236.9045555596412,226.38134657918528,225.592282964952,227.4418705235591,229.7062116713029,226.66117744333064,232.13359921570205,224.03452365418931,217.3481007102729,215.99056103848272
67,1992-02-22 23:01:19+00:00,277.9022162998358,268.267743800148,273.2980043269355,270.7488321200566,263.4589766438615,248.95976498822802,232.45537876710867,233.27492645072047,231.0701145370227,234.15591168012156,238.87077437321977,234.93838673589963,235.1258701574773,234.25531916914528,233.14081390662446,237.68608852136032,223.26906004136032,221.86737623199465,225.74878765360677,228.718110105947,230.42138014221203,234.4925559580277,234.40828380405526,232.5343002668443,230.90636215474592,233.98496605191139,231.77039353895816,219.353939334149,221.51378100094092
68,1992-03-09 23:01:19+00:00,248.46509917865598,261.13480720875447,256.5737412430086,246.43867437927418,249.7971203646623,242.82604327588226,234.5244546830313,226.89551041106353,232.22049667771606,232.39055046754208,236.65981293020675,230.04972293044568,236.04233286285256,235.52660605367282,234.03198227872036,240.62068604033283,233.16961822111523,222.71311520406218,230.02047077869085,234.73996203536862,240.6330726069667,239.82456202609924,247.13143447006343,244.25806539981903,238.83143312268095,243.7614843159283,248.5649991357638,236.42527374558813,230.91023499859784
69,1992-04-10 23:01:07+00:00,231.67047494852628,235.77010435580615,248.95954323263783,242.28802589220544,241.95400214166494,239.9063502788417,237.24612763531815,222.34492623874934,230.5167153249048,230.59563590782207,231.5777908535744,227.64255994098437,235.04753176846998,238.9613518481562,228.37413915333025,225.57122906781825,234.25675674884036,221.31257992013028,238.03253711256832,238.9339815239703,246.1665262587254,239.11393854928198,237.39209535896373,236.91627126590194,238.72774047498928,242.29622461719651,245.74401853123183,241.39123465471567,255.12684717470827
70,1992-05-12 23:00:50+00:00,238.41385591236678,239.06279905139127,250.19966219163058,251.53514958214933,248.43460397281893,252.20583014266154,245.01570178297445,235.60184777042306,246.7344976484178,228.61396618266937,239.91096974623935,236.3106562087205,241.90740974229968,239.24040732207723,243.03908242114687,241.7813491048264,238.6544293432994,232.69248288963766,243.5587730075352,244.96095601078883,238.08094464036378,,,,,,,,
71,1992-05-19 23:06:57+00:00,238.84687059369924,240.10839218950719,260.01560641853484,259.60219374111676,259.4612374731779,257.38829013001117,254.53818881910547,254.0088625175429,246.74753097303605,251.74979205826892,244.8282155681852,244.71706991510112,246.07485168913448,250.93217755763834,254.10521307542012,252.47055355992444,244.6402952794279,236.30827837977395,250.11027225588484,254.60137704130312,249.43616026237723,166.56525570466547,232.18016586881492,230.12689678404647,247.34425423537806,254.23792766928233,261.9220102831956,253.36377030846927,251.2405536701394
72,1992-06-04 23:06:49+00:00,227.14733194843032,250.77118985313572,270.9805573766919,262.6571222207327,253.04090974254342,239.21368186348448,243.89462243584933,237.87082858040677,236.62454023410191,246.57501110615698,254.07884233463707,250.72465646815687,247.35583870472,239.14974057984034,247.02718233399423,244.55290094270208,246.7549619089582,233.44643691556425,232.689572301434,234.95644935896345,226.91441965581149,185.26272897510685,235.6490162937892,241.61653188816706,243.36766059492678,250.72880135592754,248.10832094933218,240.24432840651144,236.67403270130188
73,1992-06-29 23:00:20+00:00,,239.96065098594445,251.42895403132354,246.6727548394371,243.02308446612494,247.1710845106516,238.78984534544216,239.23480841768537,239.30162698361002,243.5415648514869,245.98413079250872,243.7840679378126,239.88022338774456,241.24298047236363,242.06551264217666,244.38169939481455,244.3729324496151,243.29787186983168,234.72967975366203,234.91354729090563,202.0476292574973,,231.71955098647996,244.99272157758494,242.68441728045158,254.0644442364938,250.32052751204782,242.99923849181843,243.59282947245805
74,1992-07-06 23:06:25+00:00,253.03460105950427,262.1461481775468,272.0845783992828,270.9519258261323,271.3056325960743,262.2098138187867,254.62194805583295,252.3507034098978,258.6983970059133,257.89319812617896,262.94262077165865,258.180574908028,253.4775446986603,261.1676502443812,255.6612840969271,254.5258475214768,246.9520637584681,247.6048362604896,237.47756819458203,233.18202686933245,203.0712221382487,,,,,,,,
75,1992-07-22 23:06:12+00:00,245.67481633915727,259.2404782882775,269.3473873446046,277.9841295844905,260.4905947361931,250.74152573891564,249.73634867136246,254.04902074278868,254.5358713004038,257.56016634899345,250.6621799636914,256.3086941757574,253.4623608367217,244.401712307583,249.6344685897423,244.80603576090715,248.40023445577054,231.90582014927296,229.74485994286724,221.5764663371835,190.62766521027982,212.7490851028434,238.26247898475293,245.2316987827184,254.91377030140373,256.7767602839032,256.59162551468575,241.13684323303772,244.8846958119231
76,1992-07-31 22:59:55+00:00,236.96251454563458,240.8340868151867,254.73733496660108,258.3372531338799,251.56466408976868,247.51066623475472,245.38026031654974,243.74705118090708,248.6718193906457,244.2174324473351,245.0426655183287,246.8398328564739,234.72087242649894,227.17120919816762,232.00533557378745,237.3101727087266,226.27019145060888,225.44207487885433,223.52229669089405,215.03294416584777,177.34819671823112,200.6591960461236,229.15294450561174,235.47551578187142,240.46414904385665,243.30438839913126,238.0929953066826,226.81478337416647,232.709973968734
77,1992-08-07 23:06:00+00:00,241.2397696736196,260.80436346582974,277.504691658351,274.8743249108633,267.0354692440275,266.28209172032524,248.5836066913916,249.53931221294073,246.0486729711141,260.1528098010151,261.1475007842778,256.4551208357025,252.214152627777,248.42610872458204,250.22227585505166,240.42871713470606,240.71792373112794,229.79832890359998,229.1974557409956,227.7953651683976,191.26464395672463,221.60265135924263,244.24225454277556,254.2965277548044,250.70376678204394,248.2207803698396,251.02763711640307,237.00033064658663,240.13284252614912
78,1992-08-16 22:59:40+00:00,241.64313802975377,260.787782435268,280.62852649273555,278.3548304291716,283.7275018781303,279.7593718147084,264.8932755793886,255.70375923305681,259.6004064772686,262.4458720745381,259.79314937329116,266.22845006494504,246.2615492832472,261.0527418982687,254.73709974915647,250.53862371536343,248.06192582659457,237.81846868220822,242.12223987361642,237.48441111766977,197.35562504312486,240.6593265941641,261.0338247178057,254.58234725594647,255.9535504715986,254.27166895290964,261.1385393055136,248.05140122804443,245.69449120484478
79,1992-08-23 23:05:44+00:00,266.86670249731065,269.8222929241382,286.73254976722404,285.9881732287986,288.5183149074821,284.3626918567236,267.23646258605464,254.92227924330138,261.5823211840628,256.66346848818904,253.86307715349946,260.2825014834203,248.96607851865025,262.2608310934248,253.0548996154899,254.65603056612676,245.7363673506204,243.96951446508604,241.46040544082447,237.53150715910306,232.53084614863445,226.90678595361902,260.09766913516046,250.95563439186606,251.18526415471106,253.08330066256383,261.1652242898116,246.3011361594132,244.16343421115397
80,1992-09-01 22:59:25+00:00,,,,,,,,,,,,258.0808872696316,261.70286390503907,260.76391843854265,246.80589971112374,251.00045453269456,250.1176355773371,242.74221870182515,237.70954849357858,230.25408067585215,213.25616610900846,223.25344905709295,250.0569368733025,259.5209145168716,258.78560602675566,258.96098261706004,,,
81,1992-09-17 22:59:11+00:00,250.8621973907632,278.44162997577854,299.3388794440573,277.6470892896698,273.41102737358995,267.1137855047363,268.6731772034087,251.8344769745629,252.63681248764726,249.01431718710705,255.83629092196924,253.5122287963134,251.32491226392804,255.69755183448004,252.19055079157363,244.12175265596727,236.1142834624238,228.74768436446024,229.52258309058135,230.86496280531588,216.24188065232704,245.7577097421272,256.69117031981824,254.2300313764287,249.73130581973678,250.72725931834253,244.4408239406598,230.55107076918412,235.84215859301287
82,1992-12-29 23:04:44+00:00,267.0132960452424,249.79883423286662,262.3068525898392,253.38855687603436,256.7800019508041,257.0588457782959,251.93719263522715,248.32753508310049,247.37095602071355,239.4989053848376,238.67832684203927,230.35419574799715,231.45130420769834,229.75828152243014,233.5497796891703,238.7706650521588,232.27075942895806,224.8459169043698,231.14384397198364,233.2746247570089,238.23332726968877,249.69829475522852,241.7636820885794,236.1049392557832,237.33958813353652,233.08196167083005,229.75047674890422,208.7534116084717,227.49234928055563
