,dates,aus0324-0000,aus0324-0001,aus0324-0002,aus0324-0003,aus0324-0004,aus0324-0005,aus0324-0006,aus0324-0007,aus0324-0008,aus0324-0009,aus0324-0010,aus0324-0011,aus0324-0012,aus0324-0013,aus0324-0014,aus0324-0015,aus0324-0016,aus0324-0017,aus0324-0018,aus0324-0019,aus0324-0020
967,2018-07-05 23:49:47+00:00,191.05619876149143,184.91641939543808,181.94230892848574,180.4992066722197,176.52214836389783,178.20503380861936,166.8366491526845,162.6571510379217,179.640430757359,173.73112064507404,179.8942980342463,191.46061952811422,191.99457588363362,205.13404006676618,202.50259685285525,198.84796498595676,177.86877780921324,180.63288742172827,180.52643450035848,189.97632420291362,182.0261301831788
968,2018-07-06 23:43:47+00:00,,,,,187.75512085077304,187.8385064908999,174.12393452283675,178.70563266683808,187.6913703332521,184.688163653942,,,,215.91450511282113,210.56070984673525,207.8097220237705,186.69931564726232,184.2502993564271,180.28901947411686,192.06745767929476,
969,2018-07-13 23:49:50+00:00,,,172.19711840393063,169.3508252997654,166.57982160981123,158.2235712000266,158.38573875119215,159.65567556659244,,,,173.47272323949377,182.9010661875413,191.2674449674886,191.06260212428435,190.18610450573323,165.92932857594457,166.73973545209677,,,
970,2018-07-14 23:44:05+00:00,175.02924676150081,169.72076351317102,170.92399910493484,172.1791185399441,168.40153852773776,158.9227347917941,152.82591751825825,157.2690282376956,163.76730294300873,169.83828167536151,173.17938836342847,178.40276680487358,190.27351409318214,194.21863874149722,196.1806700007826,180.45646398778706,161.28365944236316,165.18096862590278,171.64573338879904,188.00109223641692,177.85799940566255
971,2018-07-21 23:49:54+00:00,190.08635213105288,188.1937820193002,191.03674934870875,194.3622139744505,188.72856291948847,178.46655451685342,172.98577919482864,169.23319574910133,175.52641526422363,180.07138465374643,184.52094472514656,189.81300149107068,201.06605393698516,207.90059044445348,201.34293899209126,200.39677798281355,178.326458626389,168.3851152634184,170.5791848413926,180.06130906172592,174.49626084432467
972,2018-07-22 23:43:30+00:00,,196.40918655756212,195.8468265559421,193.74518270054324,193.41152104451314,185.377940871116,179.0303999803503,,,,189.43834908678548,197.53193487099475,205.5550856572392,215.42941849534128,219.67284886574896,211.28956864144124,184.35552703791922,,,,
973,2018-07-29 23:49:34+00:00,,197.0161216864595,197.0665316060145,201.19881224051863,183.9554771802908,175.61877070240774,171.26472669975902,,,,194.23136480848015,192.81222787596835,202.83080565188595,216.2580764808055,210.2780788696724,197.09364026358259,173.29162144454196,,,,
974,2018-07-30 23:44:12+00:00,187.88059530782164,173.1108016761908,181.04368841942295,183.12444949657313,174.9972976655269,169.98091653602515,171.54425555395977,163.8577178447778,170.36546496542033,176.23703820950783,184.23730331981642,183.70571460536047,193.24329164129455,207.54873920057574,207.4589125020859,193.36749479176615,169.8980827127516,173.02619666005154,180.11235183000034,191.15404912406927,182.8937247635601
975,2018-08-06 23:50:03+00:00,208.70689248931117,191.9539791476139,197.53310218502043,204.28088316320384,195.74802968662885,182.74644302272452,182.02900147090617,179.63517177448463,184.63253886563558,195.5167489963532,197.0351435256586,201.1309754907803,203.120848200615,212.54400893920757,217.11563567542072,210.87995574760157,200.2174600399468,193.68890046800544,188.33680324095837,201.68211272315284,199.84012367993415
976,2018-08-14 23:49:16+00:00,,,,,,,,,,,,,,,,,,,,,
977,2018-08-15 23:44:21+00:00,,,,,,,168.67502522649374,166.50537003681688,168.75728251289186,173.88048959712123,180.61990666852765,183.4247895099816,188.96299530811908,195.64913805052288,199.2990539722234,194.2171865314081,176.75613544611258,176.45411822594662,174.45134775203758,185.37861122314484,183.37983965463886
978,2018-08-22 23:50:11+00:00,211.59653987058508,190.07672235971287,191.61742988052202,194.74261010011796,191.89142296567553,181.1124803901451,180.881636535322,179.594044752304,181.85546060484828,189.9896588859292,189.93362720624575,193.8741445864603,201.4460183229886,207.60071699399074,214.68605213760551,204.05421639450577,182.10587078278053,186.04730135520813,185.97140989942613,196.72003918111034,190.9525916664126
979,2018-08-31 23:44:28+00:00,193.97148336584524,179.55124004281814,181.39047884618554,183.56493726797137,174.72614649481122,164.8384489366294,158.2171233026048,157.74106994577016,161.67996455678167,166.9585414286926,170.55603204564306,179.91648991195387,186.08156200397323,190.27219407540284,189.01928977537696,181.26708821340608,169.42747547071298,169.7356354533177,166.3113367350532,183.45048617110137,186.49567633263706
980,2018-09-15 23:48:36+00:00,202.96571238001616,181.49471453723572,183.88276918291072,189.57257143367298,,,,,177.45556692928142,187.45145563961813,193.40559131679666,188.58782345859666,188.34892016084345,190.91014131000787,,,,,178.3895757348476,188.89031411359676,189.10953677160165
981,2018-09-16 23:44:08+00:00,196.64385083407902,187.5444781189831,190.72015643229798,192.82201873049715,186.07729421326357,173.91090338834744,171.0965774874075,170.86372445018915,173.0769974004405,181.44278573302424,188.17266123488093,194.25298579459002,194.2457941360351,195.15888365074176,199.17868266243227,200.13967923301456,184.2807762683553,182.45425802335407,176.9054926231459,185.60326065648215,188.66683057197585
982,2018-09-23 23:50:22+00:00,196.0830350134284,183.83798546463174,184.49565091758018,191.42516379208706,183.5144138833116,171.83278329530762,166.9582565251845,164.3406247666362,166.92592422342912,177.79538654634442,181.85258489008828,187.64947210057028,193.84394399020388,198.09576725451646,195.22323955882,193.69342356953226,180.0899372153489,178.44220423560773,175.4889477303786,185.39643700057377,187.3016020880048
983,2018-09-24 23:42:12+00:00,,,188.07581232224268,191.34301403700184,180.56904615039423,174.35028910580945,167.59044326588113,166.30040805445446,,,,,196.08810845776685,199.55648489262137,200.4897589992022,190.7255914420025,168.8592109464174,167.4267376478881,,,
984,2018-10-17 23:47:49+00:00,,,,189.37162627236404,184.82045566819662,174.00600827247393,167.04347706413662,171.522396812171,179.47653067596187,,,,,189.20380464553426,192.657495878494,192.1864079839467,179.10945884157263,180.17858973299641,168.2489873016404,176.4342264027337,
985,2018-10-18 23:44:46+00:00,201.63787442802433,196.00107772863782,186.24235267029457,184.51971386110336,184.6024571376043,172.04229753906847,165.48767551887573,164.73446121724322,174.46783872394334,176.80686105827243,166.52611617976964,179.4689645023838,183.07499917311293,186.23630493673198,192.54724231808245,197.7840925908202,174.60555189934954,169.98651715275093,167.30056170105013,173.3932987648748,172.27070843445517
986,2018-10-25 23:50:35+00:00,184.21196884538926,173.70168288703675,173.1375413353323,179.3243061418679,170.03316460769454,160.3123180795531,161.58148414353394,160.37515397136735,171.10296204904844,169.57061190361065,166.90312058291894,171.54000314538717,168.07385903788494,183.00015317165443,193.56276510546624,194.8510304814167,173.11374632791797,170.85323775240778,156.32994344741542,176.9066990544693,175.14305085059502
987,2018-11-03 23:44:26+00:00,193.02660735459156,190.26631954340928,184.6947783799832,178.00113503021282,172.69871372951891,167.05221615385886,159.79573585660182,158.02866823391756,164.40407425968596,172.9743083074254,168.4267613150021,177.56823395539266,182.74876070521384,187.1891459280214,187.37794062696418,193.16430030868563,173.8786666167724,166.97842734318638,164.79442003457365,168.83114586994685,171.19479734113935
988,2018-11-10 23:50:37+00:00,197.3865110495314,192.12288057379737,193.99167179175416,188.1767448390986,181.99808434224974,175.0009151283461,167.91214490586077,170.34906690129677,175.14235762434816,177.02452511252477,178.36268769435316,184.4334903964024,189.88396744670627,196.44498836778394,199.2230261030126,198.48844800903703,180.5760224754519,183.05299545167938,169.85612428991203,178.177991366012,182.4002861699468
989,2018-11-11 23:41:06+00:00,207.57364902593338,,,,196.2281502466791,186.005385089418,179.69697886232194,178.88124183806414,180.74439880791462,181.3160303093326,182.66406176279958,,,,212.93002613114905,207.26231977796576,190.94050891538686,187.95018387046943,176.42368715470164,182.28223305542969,180.95120631729083
990,2018-11-18 23:47:06+00:00,,196.28777603127924,194.306055778809,184.97768797000288,179.49793572516552,177.03538258754529,169.58490127291827,,,,,187.2541458776579,187.63116717379575,194.31492135930665,204.22477828224953,206.41551265651844,189.19523637005807,,,,
991,2018-11-19 23:44:51+00:00,206.17870527959224,197.56730476426264,196.49822516680922,182.57093141865272,173.63334333293537,166.68479909550217,164.63461732051655,162.27201576212644,168.55618728187196,177.21758023510165,179.1325189460323,186.76874505131238,184.58285317697081,192.19558501787978,195.25853700582243,204.26917609048346,185.7702306193737,178.50098003843368,169.46307999119324,175.42465413726762,180.98066878247027
992,2018-12-05 23:44:25+00:00,199.8777403343626,192.52693493935595,194.3850893527726,189.89365213799618,175.8647357070167,175.8854012226643,164.48448540355216,157.93741723372074,165.5218084338182,167.465700903502,169.32967508044126,175.78694363397165,187.07802041031889,188.54676844668933,190.2793625504147,196.50383107315076,176.53550525801936,180.0496209721669,170.7947107974819,173.72498151121445,176.59562171075913
993,2018-12-21 23:44:47+00:00,195.12735401325529,178.63896014396317,181.96177860272056,179.27707925719972,172.80431076986162,171.78575902704716,160.7938365307039,154.63843666073492,159.0997601545455,165.46254288865345,167.68209673482306,168.73940776854016,181.34479648721344,188.89911808701146,187.37004208517038,189.69022918293268,177.48273558381024,169.13320331038855,168.12232165017508,175.25447376434474,169.4619917707946
994,2019-01-05 23:45:46+00:00,190.87598140070122,175.2216488912836,,,,,167.92342335574273,167.91387596271883,172.73736182671507,169.9357023012233,181.36943821239993,185.05175481682988,,,,210.5352840880582,202.33075435955791,190.2819778592136,180.91915040563708,186.97767044354208,179.0621539968509
995,2019-01-13 23:50:32+00:00,192.8533553709864,172.32865948635998,178.09186137824048,186.37057506746467,180.127833184219,167.83177644225293,165.2410756228697,164.04695667210092,171.24860740198994,182.60496930060387,180.14137197306707,187.48158080978453,183.74404342803217,188.7473635319663,199.89473819136782,203.6967503794437,198.52997563551546,190.3533189505851,177.5025145366372,174.54467590947337,164.69750628096273
996,2019-01-14 23:39:18+00:00,,,,,187.0359139150441,175.392519448106,171.90281542243025,173.99674014940945,173.65726479729935,182.8621559663894,,,,197.5456048847313,209.44905620585536,212.29491566852613,201.74094700568014,197.56767805060542,180.209140651289,184.83689427262576,
997,2019-01-21 23:45:15+00:00,189.16365516353335,177.1892319917061,175.09285505375254,189.64529064280453,183.19082865172282,172.48498473272383,166.46121404524428,,,,184.15492861899824,186.42722325758936,179.75340379402226,195.54300633399106,201.03070310350427,205.99914130202683,,,,,168.0245086925673
998,2019-01-22 23:44:19+00:00,171.77991472903807,164.69950981560777,168.48625625632565,177.2081679498033,169.95450521574764,163.05286329885382,159.82634015489865,148.90070968845168,158.92757251702176,165.8741851827807,170.11249900328937,175.0579996924907,172.025403498123,179.9187901909176,184.62913527407594,199.71856479090584,183.7904312284904,154.17744164498603,160.32465874484296,165.62035554365787,162.15313762705847
999,2019-01-29 23:50:28+00:00,188.8035436685238,182.90417397664328,184.28273623028946,190.3099944363213,183.16104245680685,172.48573748951426,177.47331679495807,167.35024252104466,180.96429890583198,182.24024488633566,184.92749510225096,185.91289724363884,190.24229292961115,196.6218343424188,203.01346420199567,215.5091336787881,203.347383899415,186.26989632655952,179.01530900063094,185.75228384974375,170.899453754288
1000,2019-01-30 23:38:47+00:00,184.10491201573052,169.84348521325876,,,,170.3463369747207,176.8102456099202,165.17353067383635,170.58194693164376,186.35142097411102,184.17027196850626,,,,,205.1230714218751,204.50690606524455,182.0618474162651,174.04940344911654,189.3158441927347,165.9983894362341
1001,2019-02-06 23:44:46+00:00,,,,,158.9077953722812,149.71012927549958,148.94742929900724,158.3792592745509,164.4149716912239,168.0713906645812,,,,,184.49357932448106,187.33122324861029,182.77233867043472,181.3954126004981,174.7392685844619,180.66845161626281,162.78337277774148
1002,2019-02-15 23:38:19+00:00,199.06797950509278,185.25123270634202,188.69611382793875,188.35850818083145,189.81377448786776,,,,,190.41843130167305,197.46038167239732,195.54622725587615,200.55067615418196,204.350679200508,214.88789983141416,,,,,200.169515317309,178.5976663914683
1003,2019-02-22 23:44:17+00:00,183.9303623221311,171.27909976781152,173.05010657525418,191.47862509486635,187.33653580446042,182.01215368279674,179.1637026387822,,,,179.44067166227944,187.4375153067537,188.74300120681988,198.36294178810994,218.26971377744178,220.6306429812236,207.84194834282812,,,,
1004,2019-03-02 23:50:22+00:00,191.91826089452493,183.5207630348331,180.9663717377229,198.98328778735595,189.80326440169944,183.53508435259067,180.40490786334095,181.4640689351256,181.6357396653366,187.56438718344685,190.27054643724526,193.67349709305293,199.35076248764983,204.53609603861523,210.69840869052462,218.1063711218079,209.21571875781848,196.19161397584398,187.94279917401138,192.30754616909505,176.467022077181
1005,2019-03-10 23:43:47+00:00,177.37846487355537,169.83950349027484,175.40747039057356,200.31017312656968,192.34153146011855,186.53993828874366,,,,183.6608591661915,184.44947721195965,186.95066285195907,190.127238523585,216.7634139644742,221.66278673519864,227.9996011888681,,,,188.76784918444355,175.4899191991795
1006,2019-03-11 23:44:07+00:00,190.01060024599593,174.28917369918264,182.47548665187315,192.41422817016792,180.80323655372507,181.16579811738814,176.64264747116766,181.1900901664989,184.9004308573957,186.79882369572823,190.06254933653395,193.03378136540374,194.21424517354538,209.86521372582004,216.2971750286289,220.8449097102391,210.3796943488639,196.69694904763415,192.5387874660002,194.60568299382282,179.12195083475746
1007,2019-03-26 23:43:15+00:00,,191.72912555696274,194.9787337384239,205.5451808174554,187.29937553965758,180.9655908911253,180.43751098115723,,,,,210.26791851262016,214.7273093514857,221.5350450714988,222.30157421888288,221.30543407115854,205.11981733507702,,,,
1008,2019-04-11 23:42:41+00:00,201.934087412539,188.4635650868411,196.4499744406536,198.51167749364848,195.4453637113177,189.06142512578407,,,,202.24099459695898,202.0805832178025,212.70936317542598,214.5262369507489,225.6790223787407,232.96579233527032,231.58728138887068,,,,210.06194147049052,194.27907422518666
1009,2019-04-12 23:44:23+00:00,191.03326469648863,180.63293852023503,190.31778839960833,192.981024762296,188.3601866684765,182.98396200302165,181.41315624338336,179.38956003517112,189.44117329123043,196.59308138332943,193.91502414018018,199.26904612163557,205.88796518533985,216.56586130495168,221.6922044720213,228.4857175484258,207.11977768998915,195.06075253344446,197.84587859187124,200.70022277882794,184.25189975788825
1010,2019-04-19 23:50:07+00:00,183.17557953370581,171.96635213061217,175.67422723382657,183.43640380715203,176.4734751884131,171.61851086754103,171.38073697637668,169.05654731635886,174.85844371734177,177.31492748185204,182.75717653674957,188.5911169130013,194.5335291801315,203.99619076571943,207.02819652479246,215.24894664867787,201.707528867623,184.63803527260893,188.22375302485176,196.81186300676939,177.86604859470333
1011,2019-04-20 23:36:11+00:00,178.2337630316391,170.16871230189753,175.13996218880777,188.4737557989577,174.09718615875192,163.60821781548538,162.70646325396257,,,,183.6005767604599,187.402107835385,194.59093838444704,206.8054897371307,209.8554746666675,212.7212215334376,197.20097872942694,,,,
1012,2019-04-27 23:42:06+00:00,198.69913679836282,185.9742335275675,,,,183.34119365665256,179.03202776596362,184.29779420666023,188.20216138616917,202.69762398232353,203.95354923735917,208.66655488709952,,,,229.67139980041262,212.95169858783,200.8103281289586,200.31070378796932,213.64999241217052,195.56092040827383
1013,2019-04-28 23:44:19+00:00,193.20946782423553,182.45369123010298,187.8189029489562,195.14348548162187,186.56721296055753,185.1545253136267,181.90930815172138,186.86436306674204,191.74495749708683,201.09843697131248,197.84030336409683,203.92667209728324,211.90543653947742,221.1684275000018,222.49055446528993,230.41216414607925,216.77104197167986,200.2108554243585,201.58069915516734,211.068288680487,193.8364666436089
1014,2019-05-06 23:35:34+00:00,161.41354574780684,162.87206309970918,165.57537907261067,172.55466567468272,,,,,165.57678219607848,167.1054513562243,173.74369745966166,180.50459593844076,186.27407906371275,194.5417051578053,,,,177.3243090685057,191.25341060075243,198.2059569156491,175.87071825168815
1015,2019-05-13 23:41:29+00:00,199.91519330215647,187.5077220846162,192.81943109358014,189.00785588635918,182.45510802656452,174.4068298648174,,,,195.50713907130188,199.3296854160154,207.58700087642438,213.65439329708008,219.9224571670579,223.6796161893423,224.15013321137963,,,,221.26563282560795,203.8500535542188
1016,2019-05-14 23:44:29+00:00,197.16174524780627,185.15821525528963,187.1299424259725,196.15806527621987,186.05577573128699,179.11373431938853,176.23253756576884,180.93602247377052,181.13916527433432,190.11447361018327,196.91199476688024,202.1187426701806,210.31020753251278,219.64875919942025,223.23902919273388,222.42367576475363,213.7255104624899,203.51045329830808,207.50305677383662,215.79242907139678,196.25138587038157
1017,2019-05-21 23:50:20+00:00,199.4064973788137,189.40378492628562,188.89494273758004,189.10138418649163,179.34576706857496,177.71772935877763,177.2484865908541,180.94383449489106,182.6823566757168,189.8899542973558,192.31704637939237,197.12512170426555,208.11823655983972,216.99350203507814,224.27794530666807,221.95897300002582,203.57509184900437,196.72676769275353,207.4702607075449,211.02866732864774,195.59912331221588
1018,2019-05-22 23:34:57+00:00,192.81249462684426,196.96722800918982,200.04409905858228,199.4046151373109,,,,176.95860791468775,179.14508468611803,185.22937743369016,197.13819206516447,206.5282497225768,215.1612447096956,219.50634980436016,,,,,217.55448288375658,,
1019,2019-05-29 23:40:53+00:00,200.02335860531926,192.39486723699062,189.51385541671903,192.37634935664843,187.28083602939387,179.34707723345207,174.97269254015262,,,,200.4135440928875,207.85080614529898,215.05294534329397,222.26832105005744,229.09165404143158,225.29588073345124,213.92442099153013,,,,
1020,2019-05-30 23:44:38+00:00,188.59190478162643,168.17610047522155,171.05833636932317,182.8383454122362,174.32341015993404,152.95733898637565,168.838172905516,178.37669970356865,182.01973076769926,,,,,,,197.454249726227,176.2330429252916,186.5738349947247,205.7505608621119,213.8581647314429,195.7669775921776
1021,2019-06-06 23:50:28+00:00,179.2625404007553,172.6575558311432,173.17792579404454,177.7488111705503,169.75271773497104,159.84036685709367,159.00421827199278,158.16794534773706,165.2306399992245,168.20052314726732,175.75489735051283,179.60843837913256,188.1359981979277,195.82626060369503,199.50188251307148,194.12023119543136,184.9064774713906,175.02929500580564,183.15550107033692,199.09439599247497,186.9779842076999
1022,2019-06-14 23:40:19+00:00,,,,,193.00730997854626,188.61342604838012,186.40153370083493,176.98009044356647,174.23108174250817,181.106016704439,,,,,224.18077493999996,220.70436456493047,203.9321922033294,194.40059814824414,196.58000904525966,202.55549401342586,196.17873777718313
1023,2019-06-15 23:44:44+00:00,185.92036971072403,170.64259707632232,181.62392164513764,185.16824668794723,173.73427311888346,168.5654620689022,166.46158388493365,163.86657717965653,168.96169229074204,177.09083872164496,182.74813345349742,186.4317581423726,196.1927262314121,210.0975569678322,211.08143685580131,204.27115843474257,189.45004737538034,185.62137551310906,190.21968412550743,200.60995106110454,186.77549645307982
1024,2019-06-30 23:39:43+00:00,,181.6310296533197,181.02899408121303,194.13427635586766,179.27310651660633,156.58647191336405,160.10686473425142,156.23026951466053,,,,182.98700536545843,189.28716225971448,199.53699450651607,204.26054972894212,191.6645605162298,181.1634662602239,174.26914237677147,,,
1025,2019-07-01 23:44:49+00:00,185.48758505794308,178.33895352883917,178.6631006596049,185.67801621584016,179.50915330898565,160.32074573697082,161.6557253876063,164.98336138089377,167.41187082845278,168.30325941833465,176.48368227172574,181.56414037579083,186.2087242325993,193.2804823597055,201.8312499469548,201.5904030958217,182.0672948054119,173.1998818903693,178.37827637018478,191.9352334021739,182.80206412769877
1026,2019-07-08 23:50:37+00:00,183.91167471296325,184.17111525153882,194.16845563872548,194.26320122167022,192.48376800818974,180.14549728496303,174.70885516317833,181.45326750135834,182.51803541441598,191.717193233693,189.1234527872551,194.78766590980678,196.8999858299915,208.4616041053122,221.02727198948864,225.65995916683457,203.8458918290078,195.54543590883262,197.88501710528436,206.45138904167516,194.48262896091666
1027,2019-07-09 23:33:11+00:00,185.684322621525,186.75999244506107,188.52211131357518,199.0306359580628,192.43420785996761,186.63432655609563,,,,,189.52835194131816,190.10499563139365,199.14870475867693,211.9565705683944,218.7851900742968,222.13696552498027,,,,,
1028,2019-07-16 23:39:06+00:00,184.5582065356056,182.14057371120992,176.81650888798634,,,,168.58385587870072,173.01255691086953,178.01451181711926,184.5828305945827,176.90775493369398,187.21324025847332,191.93929094728,,,,197.889236543577,187.30336490343166,190.61745449490664,201.9434708543895,183.8511508906882
1029,2019-07-17 23:44:52+00:00,190.01599392524992,185.79985663689655,179.02327938274942,179.31400993757887,176.0486733668434,175.95730965063848,165.31724116089708,166.89585432503057,177.24566062534024,185.33289766890965,183.9050967377917,188.3648884541215,195.1285215597617,202.27816759780856,212.2902657883586,214.6716464528698,192.98472525646488,189.32647970329307,193.52165206109856,201.4401774853363,186.4543985193098
1030,2019-07-24 23:50:41+00:00,212.37855840428676,201.82144310695998,200.0954230574049,199.27386355195142,196.32645939048604,188.70459175179664,181.5268580325572,182.64281953102426,190.19551004390348,197.31315542668503,195.40789407491923,209.61183387725535,204.1628007171738,222.2439811667304,224.54081477672037,225.39817558003838,206.92821519597894,203.6817506774373,205.2533419418885,212.9477091118321,198.4707235265697
1031,2019-08-01 23:38:27+00:00,,,182.1304423592823,183.18478334478425,174.77978949519118,165.63434468681825,169.96001957134712,168.88827851993113,176.49181113908477,,,,191.2413540262155,200.42275850319254,201.09262357926943,195.8054954729783,197.39211683820244,187.0346124134212,188.97042859859351,,
1032,2019-08-10 23:31:54+00:00,196.62540191601136,194.37247587991348,196.5290347800158,190.6833355787532,,,,,178.8777776544577,178.82430798755135,175.5201081798251,187.0302787818645,204.55303682968116,212.53062452119346,,,,,194.56439318296353,201.74195746279563,189.60274426057964
1033,2019-08-18 23:44:40+00:00,201.4690736212979,197.6539151832522,197.96831907350736,201.79516440009854,191.37179277749556,171.65172591938386,172.03276775831876,170.22161185385988,170.78435042289968,168.18200962477323,173.69972313384974,183.32055875529468,192.91184705604527,204.8833596952953,211.37845409195708,200.6733487371662,177.87671060702124,176.21112683153075,180.67733552572824,189.35759187408593,179.1518848292529
1034,2019-08-26 23:31:14+00:00,217.01038896715403,,,,,185.65392822577698,179.93610578593308,184.9656561162456,186.83707520700182,185.38293922518258,188.80200595235584,,,,,212.18354861656124,186.86255025073783,191.63164862528922,197.39127033349854,205.06886401168424,189.02364504568638
1035,2019-09-02 23:37:06+00:00,204.49024470883018,194.2331678703921,205.69048921208235,214.64729102912383,200.1907716647929,177.083346983997,,,,169.2155110186984,168.6075661165481,177.94473451976455,194.16364793193432,206.5100695558148,210.9645947450971,200.7029397053267,,,,180.3524847781939,171.89734800198767
1036,2019-09-03 23:45:07+00:00,203.3063654599008,203.42329875179928,206.87938869300706,213.62034782611516,198.879564642587,174.71879819655237,167.90775711873647,172.2546233073058,171.20252530942128,171.74567877075538,178.7838392085889,178.61046472126918,192.4793840263395,207.59907162666983,210.43961392635484,201.32718839801748,182.62138880278775,178.53698683245733,177.96107370727339,188.23791848150907,179.2615526402805
1037,2019-09-10 23:50:56+00:00,202.85732425546286,202.43635567338987,209.11650702798374,211.12215730891864,198.41347996017993,180.6586244095151,,168.17016774606074,169.66501127196014,171.65912611681043,174.60671946459675,181.5896933695691,190.36494961148665,196.6398996463257,194.5958829966359,193.78718645586565,172.62402369543125,176.25176671241496,179.00745258411848,186.24616911717925,174.50860956581326
1038,2019-09-19 23:45:13+00:00,208.49199403426786,200.94648273704732,205.20903038250552,214.40308246354735,198.28127776032602,176.24298982510518,172.11565168911795,166.5159335143077,167.6889286565512,173.54033797168844,177.24705605145613,181.4303687117436,192.10913910514608,199.22058385123776,204.85508188243227,193.10138891201382,175.71035350969012,172.3967799281898,172.5993947330133,182.5084964906269,176.7496750425385
1039,2019-09-27 23:29:50+00:00,,,,,201.21209671008694,188.6865616028751,179.00448743976114,181.21265576952658,181.35917699348886,185.6295370697842,,,,,203.4954532753112,200.0905655257409,178.76937562910297,184.03270878051842,189.40380580177157,188.89191615043427,180.23852803026438
1040,2019-10-04 23:35:43+00:00,226.94966916369157,216.74118541635087,,,,195.13425709527195,189.48433977930438,180.93838901969966,183.93294142255266,181.70885934585684,180.95942005296664,186.37561810226256,,,,201.6174396828955,186.1169764361211,190.46454238809545,189.15411799701343,190.38553587426506,189.97368923939635
1041,2019-10-12 23:51:05+00:00,210.81074093626248,201.1851539754604,199.26348721917424,199.705345628812,188.33732707471864,177.5955319990327,170.40689106290782,165.5852594518662,168.42855061464385,164.7381358256092,166.81096830942727,171.50491345980666,188.84506703647133,196.36292620043193,193.7656853771824,189.61908605110432,168.68769830490191,171.83857484946742,173.3391987842641,173.55065562600697,174.58053283337432
1042,2019-10-20 23:35:03+00:00,213.99761954998874,205.43613360811997,200.37674710555422,206.98738617869657,,,,173.56818144826076,172.58760385866236,172.89361199181423,175.95716787561483,,,,,,,193.769724848487,185.67117028258707,193.35312065399643,190.91842783649693
1043,2019-10-28 23:51:05+00:00,203.55570967911848,188.6528313428007,191.46419849044938,200.29486767271385,180.94515391571488,167.20756791501017,160.4986469704093,160.43933247375008,159.9621175320008,161.39997833255157,166.20766519060413,170.4031619145153,177.77336468720955,181.7583635830633,189.00706340979056,184.83694457708248,164.57263723058998,167.75545882903913,171.45392551639566,171.80377865006523,169.03754057262054
1044,2019-10-29 23:28:29+00:00,,,,,,,,,,,,,,,,,166.12482192283596,164.2306247960062,168.06552519597318,170.1079266918933,168.29168147878218
1045,2019-11-06 23:44:53+00:00,224.68733042245216,204.35964592320875,208.25270685919543,220.81212992240438,197.55505160285816,182.50236147074128,177.6813602860924,180.942138683775,179.0961231178811,180.61105128069852,185.32566606262913,191.35368869577138,192.11642977055027,193.726459442006,204.13272506797082,204.51733672285988,191.85178422710888,187.40600936227443,183.03913230914236,192.9289149774801,188.54679537537388
1046,2019-11-13 23:51:03+00:00,207.296637379863,190.24055089565522,197.20935454720478,196.29928301765287,185.3877080438259,173.53816118490485,166.7317148646522,165.6636760326955,167.70974388623097,158.3319248134258,166.86898955927236,173.84314802997167,179.2578598703731,187.5648838660841,193.23519177985628,193.0060612557562,171.62556170445356,170.82963234528236,170.54616164978157,178.12190953089453,171.80776232411273
1047,2019-11-22 23:45:14+00:00,218.12893560328178,200.61359978795008,202.02038634453137,211.52223475376704,200.2206632779981,186.41467767630616,173.4853053651915,167.20515248198546,171.7710177892349,175.69964349072717,177.7336925188876,183.47274549738324,188.51112478167286,193.05557754763146,193.44746270705224,198.47492831769065,187.70190861184767,180.50317009460048,183.1633855968526,189.87397333160447,180.5512651305583
1048,2019-12-08 23:44:49+00:00,217.06567284629313,205.77513738589613,202.50538402109095,208.38085574384593,196.92434124691783,182.712965514469,172.91403958550484,172.49490327656224,172.99126060290624,176.45891650086529,174.51608479632424,177.13874218901108,188.50790952763424,193.8211974411729,200.61080682776472,198.82930099240386,182.60968295079732,179.24977736117006,184.42941997624902,184.74835947793082,174.78897296271003
1049,2019-12-16 23:26:11+00:00,220.84821829822965,205.1728185743207,205.90853290123545,,,,177.99639670113768,176.75808633797237,178.9584903771477,178.39253744250746,177.83591681051652,178.0453435463695,193.13766440168888,,,,,187.29883138218986,191.38350185422507,189.09891566856103,178.68520055967255
1050,2019-12-23 23:32:01+00:00,,,,,,,,,,,,,,,,,,,,,
1051,2019-12-24 23:45:10+00:00,209.30622047013316,198.62252051681472,198.32870030819157,199.71966755141793,188.53086223417705,174.84549633760707,169.73925706910182,164.47130920829136,166.54089528727974,164.22154315472568,169.04728879180783,169.53172544067823,181.96067770693384,186.8900276944261,191.18777934539912,186.69999842311572,171.82858067702279,172.11381584045478,177.69719931336192,176.9831254074923,167.1391776805548
1052,2020-02-02 23:23:45+00:00,,199.29276253579633,206.07749858823172,218.5904142708383,201.48095703673843,,,,,,,,,,,,,,,209.5197662637525,188.5592242091779
1053,2020-03-12 23:27:53+00:00,191.10937477934272,178.96017794020997,176.41455032305737,183.0093460590556,177.57512147781395,170.01162054932317,,,,168.53785964860174,176.0057322117552,185.47394041065638,199.85046626015668,207.56311567805838,212.98393834359283,211.2582998852174,,,,,184.17899985636922
