,dates,aus0324-0000,aus0324-0001,aus0324-0002,aus0324-0003,aus0324-0004,aus0324-0005,aus0324-0006,aus0324-0007,aus0324-0008,aus0324-0009,aus0324-0010,aus0324-0011,aus0324-0012,aus0324-0013,aus0324-0014,aus0324-0015,aus0324-0016,aus0324-0017,aus0324-0018,aus0324-0019,aus0324-0020
961,2018-05-19 23:44:40+00:00,181.4159342203616,178.40450458761828,,,,177.00593039827436,176.56082430943286,173.92558225698068,180.3606630551892,185.67540374571257,182.2461593792794,189.57444574657563,,,,208.34446489802872,187.6223042780398,187.4190065416716,188.5103383671806,202.22801687960435,188.59859572314105
962,2018-05-26 23:50:44+00:00,183.51723929536973,185.75972935436025,182.92032164599735,183.15957217628983,171.4197848624511,161.17962953786892,,,,175.8798598519212,176.76552538486612,185.24865866234856,201.07994201449273,207.92931725293093,202.62544399231717,199.3339836756275,,,,,187.2108426996141
963,2018-06-04 23:44:24+00:00,180.05954432406466,177.74306154621036,179.32933499958955,179.45234535356437,167.04599741646345,,,,,166.94961675333045,175.9578711680577,178.20893487898843,189.7311141128984,199.4753939481102,197.57615454244612,,,,,187.61229921670378,180.22564613972816
964,2018-06-12 23:43:46+00:00,188.40454616698358,181.9270028368924,186.33304609331162,185.56303621043372,178.69440753670608,169.5808682413612,169.90937278988855,178.39147030186328,172.3614890021874,167.16342885644437,186.3646597156624,188.6472710437488,196.82663505404437,201.78149235250905,209.93862970301635,206.8883500344627,183.69615098457348,178.42259972052304,184.71880855815067,192.97041603008273,188.76750098226384
965,2018-06-20 23:44:06+00:00,,,,,181.2596293513019,167.59756786767915,166.7002498615621,174.07795017823233,173.96406693994058,180.2277980832711,183.35353038734127,,,,202.71487817790305,194.71194703864387,174.72906865092165,178.64612190200444,190.34217544626418,196.3047122736534,186.44390881182284
966,2018-06-28 23:43:33+00:00,189.15789136264002,177.85473594381284,184.52161261962164,181.6304966542458,172.52190881525325,165.24838916729945,159.96120554096692,163.97510080427998,173.66780888289765,175.38224885504548,183.05333457506413,189.5892983023253,192.03381526847812,206.85485343776514,201.12301897475155,192.18518607198268,175.16503531627467,176.53246342186335,177.66091772906032,192.07166552675073,186.63074001393937
967,2018-07-05 23:49:47+00:00,186.2226662064875,180.773391491149,177.48058657002056,176.63238062821657,172.65532231989468,174.06200590433028,162.96982310868134,159.03200162166874,175.77360471335587,169.8642946010709,176.02747199024316,186.99889716964904,187.1610433286297,201.50889065051322,199.0906915199113,194.98113894195362,173.40705545074806,176.1711650632631,176.65960845635533,186.35117478666066,178.61422485023485
968,2018-07-06 23:43:47+00:00,,,,,182.40432965495148,182.10551592394825,168.7731433270152,173.6892659207554,182.34057913743055,179.33737245812046,,,,210.89813836673844,205.83942349748094,202.45893082794893,180.52532580592978,178.07630951509455,174.9382282782953,187.05109093321207,
969,2018-07-13 23:49:50+00:00,,,178.36328575545193,174.6948370044172,171.92383331446302,163.94929802643924,163.72975045584394,164.66568653970347,,,,179.63889059101507,189.581080818356,196.27745594059962,195.77790656956535,195.53011621038502,172.09549592746586,172.90590280361806,,,
970,2018-07-14 23:44:05+00:00,182.05068284974138,175.7391373030915,177.4053247248492,177.79626741053656,174.0186873983302,164.9411085817146,158.4430663888507,162.53510530387604,169.38445181360117,175.45543054595396,178.79653723402092,184.88409242478795,197.2949501814227,199.48471580767765,201.13697782777595,186.0736128583795,167.76498506227753,171.66229424581715,177.2628822593915,193.26716930259735,182.8143072326559
971,2018-07-21 23:49:54+00:00,184.12327189603226,183.08257038928252,185.5323675933051,189.591749786434,183.95809873147198,173.35534288683576,168.21531500681215,164.76088557283586,170.75595107620714,175.30092046572994,179.75048053713007,184.30861973566704,195.10297370196454,203.42828026818802,197.1337058850179,195.62631379479706,172.82207687098537,162.88073350801477,165.8087206533761,175.58899888546046,170.2870277372513
972,2018-07-22 23:43:30+00:00,,192.31438721824995,191.43704265206745,189.92336998385187,189.58970832782177,181.28314153180384,175.20858726365893,,,,185.6165363700941,193.1221509671201,200.77781976137499,211.84646907344313,216.3006611745507,207.46775592474987,179.94574313404456,,,,
973,2018-07-29 23:49:34+00:00,,201.49349258646592,201.88831565217524,205.37769174719128,188.13435668696346,180.09614160241415,175.44360620643167,,,,198.4102443151528,197.63401192212908,208.05440503522675,220.1757760183111,213.9653254932071,201.27251977025523,178.1134054907027,,,,
974,2018-07-30 23:44:12+00:00,192.6212348117492,177.17420696527154,185.4196633461253,186.91696109971517,178.78980926866893,174.0443218251059,175.3367671571018,167.41319747272345,174.15797656856236,180.02954981264986,188.02981492295845,188.08168953206282,197.9839311452221,211.1042188285214,210.80524626956415,197.16000639490818,174.27405763945396,177.4021715867539,183.90486343314237,194.70952875201493,186.24005853103836
975,2018-08-06 23:50:03+00:00,202.00359457903528,186.20829522452027,191.34544257553497,198.9182448349831,190.38539135840813,177.0007590996309,176.66636314268544,174.6076983417777,179.26990053741486,190.15411066813246,191.67250519743789,194.94331588129484,196.4175502903391,207.51653550650065,212.3838959740495,205.51731741938084,194.02980043046134,187.50124085852,182.97416491273765,196.6546392904459,195.10838397856293
976,2018-08-14 23:49:16+00:00,,,,,,,,,,,,,,,,,,,,,
977,2018-08-15 23:44:21+00:00,,,,,,,170.28738238767627,168.0169548754255,170.3696396740744,175.49284675830376,182.23226382971018,185.28520161903836,190.97844175959725,197.1607228891315,200.72172205561975,195.82954369259062,178.61654755516935,178.31453033500338,176.0637049132201,186.89019606175347,184.80250773803522
978,2018-08-22 23:50:11+00:00,209.2706531144716,188.08310514018703,189.47045749026344,192.8819006952272,190.03071356078476,179.11886317061925,179.02092713043123,177.8496296852189,179.9947511999575,188.12894948103843,188.07291780135498,191.7271721962017,199.12013156687513,205.85630192690564,213.0442497215254,202.193506989615,179.95889839252195,183.90032896494955,184.11070049453537,194.97562411402524,189.31078925033248
979,2018-08-31 23:44:28+00:00,197.23764077056023,182.35080353257385,184.40539337361477,186.17786319174337,177.3390724185832,167.6380124263851,160.8300492263768,160.1906879993064,164.29289048055367,169.5714673524646,173.16895796941506,182.9314044393831,189.34771940868822,192.72181212893906,191.32481264929342,183.88001413717808,172.4423899981422,172.75054998074694,168.9242626588252,185.9001042246376,188.80119920655352
980,2018-09-15 23:48:36+00:00,203.7223411106005,182.14325344916514,184.5811957034501,190.17787441814045,,,,,178.0608699137489,188.0567586240856,194.01089430126413,189.28624997913604,189.1055488914278,191.47761285794613,,,,,178.99487871931507,189.457785661535,189.64362764024943
981,2018-09-16 23:44:08+00:00,195.267600116191,186.36483464650766,189.44977115424751,191.72101815618674,184.97629363895317,172.731259915872,169.9955769130971,169.83153641177313,171.97599682613009,180.34178515871383,187.07166066057053,192.98260051653955,192.8695434181471,194.12669561232573,198.2072115674525,199.03867865870416,183.01039099030484,181.1838727453036,175.8044920488355,184.57107261806613,187.6953594769961
982,2018-09-23 23:50:22+00:00,198.8771898111802,186.23297529127615,187.07487073088953,193.66048763028851,185.74973772151304,174.22777312195203,169.19358036338596,166.43624086495007,169.16124806163057,180.03071038454587,184.08790872828973,190.22869191387963,196.63809878795567,200.19138335283031,197.19558412193894,195.9287474077337,182.66915702865825,181.02142404891708,177.72427156858006,187.49205309888762,189.27394665112374
983,2018-09-24 23:42:12+00:00,,,193.30784418229618,195.8774416490482,185.1034737624406,179.20860440443056,172.1248708779275,170.55143394074793,,,,,201.75614297282482,203.80751077891483,204.4907245392431,195.26001905404885,174.0912428064709,172.6587695079416,,,
984,2018-10-17 23:47:49+00:00,,,,187.36528136747373,182.8141107633063,171.8563530172343,165.0371321592463,169.64144846383633,177.47018577107156,,,,,187.3228562971996,190.8871915506496,190.1800630790564,176.7944454897761,177.8635763811999,166.24264239675009,174.55327805439904,
985,2018-10-18 23:44:46+00:00,198.25573743860463,193.10210316627808,183.1203800646764,181.8140042695676,181.89674754606853,169.14332297670873,162.78196592733997,162.19785847517846,171.76212913240758,174.10115146673667,163.82040658823388,176.34699189676564,179.69286218369322,183.69970219466722,190.1598515020215,195.07838299928443,171.48357929373137,166.86454454713277,164.59485210951436,170.85669602281004,169.88331761839422
986,2018-10-25 23:50:35+00:00,194.42637304113327,182.45688648338876,182.56622213140366,187.4958294984631,178.20468796428975,169.0675216759051,169.75300750012914,168.03595711817536,179.27448540564365,177.74213526020586,175.07464393951415,180.96868394145855,178.28826323362895,190.66095631846244,200.77293277305023,203.0225538380119,182.54242712398934,180.28191854847915,164.50146680401062,184.5675022012773,182.353218518179
987,2018-11-03 23:44:26+00:00,188.75906561811436,186.6084266264288,180.75550908477348,174.58710164103104,169.28468034033713,163.3943232368784,156.38170246742004,154.82801193155964,160.99004087050417,169.5602749182436,165.01272792582031,173.62896466018293,178.48121896873664,183.98848962566348,184.36555822474497,189.75026691950384,169.93939732156267,163.03915804797666,161.38038664539187,165.63048956758894,168.18241493892015
988,2018-11-10 23:50:37+00:00,207.71251190095143,200.97373844644312,203.52336488537264,196.4375455202346,190.25888502338574,183.85177300099184,176.17294558699678,178.0935675398618,183.40315830548417,185.28532579366077,186.62348837548916,193.96518349002088,200.20996829812628,204.18948900634896,206.51196788048554,206.74924869017303,190.1077155690704,192.58468854529787,178.11692497104804,185.92249200457704,189.68922794741977
989,2018-11-11 23:41:06+00:00,215.73394300303934,,,,202.75638542836387,192.99992278408027,186.22521404400672,185.0014623208936,187.2726339895994,187.84426549101738,189.19229694448435,,,,218.6902336444003,213.79055495965054,198.47308797117697,195.48276292625954,182.95192233638642,188.40245353825915,186.71141383054209
990,2018-11-18 23:47:06+00:00,,193.2532267814042,191.03807966355896,182.14544200345284,176.66568975861549,174.00083333767026,166.75265530636824,,,,,183.98616976240785,184.09085971560822,191.659690765666,201.72573772352894,203.5832666899684,185.92726025480803,,,,
991,2018-11-19 23:44:51+00:00,204.04135832243898,195.7352930867027,194.52528951405236,180.86105385293013,171.92346576721278,164.85278741794224,162.92473975479396,160.6690055442615,166.84630971614936,175.50770266937906,177.4226413803097,184.79580939855552,182.44550621981756,190.59257480001483,193.74982150665542,202.55929852476086,183.79729496661685,176.52804438567682,167.75320242547065,173.82164391940267,179.47195328330326
992,2018-12-05 23:44:25+00:00,204.99300574044648,196.9114481445707,199.10687280454232,193.98586446286328,179.9569480318838,180.26991442787906,168.57669772841925,161.77386628828364,169.61402075868529,171.5579132283691,173.42188740530835,180.50872708574136,192.19328581640275,192.38321750125223,193.89013813117978,200.59604339801785,181.25728870978907,184.77140442393662,174.886923122349,177.56143056577736,180.2063972915242
993,2018-12-21 23:44:47+00:00,201.86646079501676,184.415337385473,188.18249255511577,184.6683646826089,178.1955961952708,177.562136268557,166.1851219561131,159.69276674705603,164.4910455799547,170.85382831406264,173.07338216023226,174.96012172093538,188.08390326897492,193.95344817333256,192.12705863700202,195.08151460834188,183.70344953620545,175.35391726278377,173.51360707558428,180.30880385066584,174.21900832262625
994,2019-01-05 23:45:46+00:00,199.95251219057107,183.00153242545775,,,,,175.1846479876386,174.72127405512123,179.99858645861096,177.1969269331192,188.6306628442958,193.4300909305559,,,,217.7965087199541,210.70909047328394,198.66031397293963,188.18037503753297,193.78506853594448,185.46911690734726
995,2019-01-13 23:50:32+00:00,191.65294441579437,171.29973581048108,176.98378972729398,185.41024630331103,179.16750442006537,166.80285276637403,164.28074685871604,163.1466484557069,170.2882786378363,181.64464053645023,179.18104320891342,186.37350915883803,182.54363247284013,187.84705531557228,199.0473892818205,202.73642161529006,197.42190398456896,189.2452472996386,176.54218577248355,173.64436769307935,163.8501573714154
996,2019-01-14 23:39:18+00:00,,,,,184.05379030789285,172.19738701187254,168.920691815279,171.20099926770519,170.6751411901481,179.88003235923816,,,,194.74986400302703,206.81777067013368,209.3127920613749,198.30003515127487,194.12676619620015,177.22701704413777,182.0411533909215,
997,2019-01-21 23:45:15+00:00,203.76902509237175,189.70812050213902,188.5747349880649,201.32958658587526,194.87512459479356,185.00387324315676,178.145509988315,,,,195.83922456206898,199.90910319190172,194.35877372286066,206.49703378061986,211.34037599444903,217.68343724509756,,,,,178.33418158351208
998,2019-01-22 23:44:19+00:00,187.41542149316476,178.1013727562878,182.91903173090412,189.71657336110465,182.46291062704898,176.45472623953384,172.33474556619998,160.6273397615467,171.4359779283231,178.38259059408205,182.6209044145907,189.4907751670692,187.6609102622497,191.6454202640126,195.66596357816536,212.22697020220718,198.22320670306888,168.6102171195645,172.8330641561443,177.34698561675287,173.1899659311479
999,2019-01-29 23:50:28+00:00,183.65696146335245,178.49281780078215,179.53204496397746,186.19272867218422,179.04377669266978,168.07438131365313,173.356051030821,163.49030586716617,176.8470331416949,178.1229791221986,180.81022933811388,181.16220597732683,185.0957107244398,192.7618976885403,199.38058264540413,211.39186791465102,198.596692633103,181.51920506024751,174.89804323649386,181.89234719586526,167.26657219769646
1000,2019-01-30 23:38:47+00:00,181.15714093767647,167.31682428921243,,,,167.8196760506744,174.45202874747696,162.96270236529583,168.2237300692005,183.99320411166778,181.812055106063,,,,,202.76485455943185,201.78588660857926,179.3408279595998,171.6911865866733,187.10501588419416,163.91760985172536
1001,2019-02-06 23:44:46+00:00,,,,,167.4687871498918,158.8826204657966,157.50842107661782,166.40518906606079,172.9759634688345,176.63238244219178,,,,,192.04739559884334,195.89221502622087,192.65040610613923,191.2734800362026,183.3002603620725,188.6943814077727,170.33718905210375
1002,2019-02-15 23:38:19+00:00,194.3743413621609,181.2281142981147,184.3635247729247,184.60359766648594,186.05886397352225,,,,,186.66352078732754,193.7054711580518,191.2136382008621,195.85703801125007,200.83045059330908,211.57474349522695,,,,,196.64928671011006,175.2845100552811
1003,2019-02-22 23:44:17+00:00,192.42423539823275,178.55956240447009,180.890604799348,198.27372355574767,194.13163426534175,189.2926163194553,185.95880109966353,,,,186.23577012316076,195.27801353084755,197.23687428292155,204.7333465951862,224.26538888998414,227.4257414421049,215.68244656692195,,,,
1004,2019-03-02 23:50:22+00:00,191.24781732317246,182.94609711653095,180.34750074878215,198.44693293027396,189.26690954461745,182.96041843428853,179.86855300625896,180.96123625661122,181.0993848082546,187.02803232636487,189.73419158016327,193.05462610411217,198.68031891629735,204.03326336010085,210.22515440486404,217.57001626472592,208.59684776887772,195.57274298690322,187.4064443169294,191.80471349058067,175.99376779152044
1005,2019-03-10 23:43:47+00:00,182.52098209415462,174.24737539364563,180.1544093634344,204.42418690304908,196.45554523659794,190.94781019211445,,,,187.7748729426709,188.56349098843904,191.6976018248199,195.26975574418424,220.62030187992366,225.29279889091575,232.1136149653475,,,,192.624737099893,179.1199313548966
1006,2019-03-11 23:44:07+00:00,192.12396237558926,176.1006269531198,184.42628246380548,194.1049178738426,182.49392625739975,182.97725137132528,178.33333717484234,182.7751117636939,186.59112056107037,188.4895133994029,191.75323904020863,194.98457717733606,196.3276073031387,211.45023532301505,217.78896006128303,222.5355994139138,212.33049016079622,198.64774485956647,194.22947716967488,196.19070459101783,180.61373586741158
1007,2019-03-26 23:43:15+00:00,,188.18835709335636,191.16559846992473,202.2404635847561,183.99465830695829,177.4248224275189,177.13279374845794,,,,,206.454783244121,210.5964128106116,218.43687266584323,219.3856472488541,218.00071683845925,201.30668206657785,,,,
1008,2019-04-11 23:42:41+00:00,196.51421675578655,183.8179616667676,191.44701691134364,194.17578096824653,191.10946718591575,184.41582170571056,,,,197.90509807155703,197.74468669240056,207.70640564611602,209.10636629399647,221.61411938617638,229.14000128344506,227.25138486346873,,,,205.9970384779262,190.4532831733614
1009,2019-04-12 23:44:23+00:00,183.00011538992663,173.74738197175333,182.90257365508958,186.5545053170464,181.9336672232269,176.09840545453994,174.98663679813376,173.36469805524962,183.01465384598083,190.16656193807984,187.48850469493058,191.85383137711682,197.85481587877786,210.54099932503019,216.02174613797754,222.05919810317621,199.7045629454704,187.6455377889257,191.41935914662164,194.67536079890644,178.5814414238445
1010,2019-04-19 23:50:07+00:00,191.63555714110373,179.2177615083818,183.48343733296312,190.20438589307037,183.24145727433142,178.86992024531068,178.14871906229502,175.4015305219073,181.6264258032601,184.08290956777037,189.5251586226679,196.40032701213784,202.9935067875294,210.34117397126786,212.99994542413216,222.0169287345962,209.51673896675956,192.44724537174548,194.9917351107701,203.15684621231782,183.83779749404303
1011,2019-04-20 23:36:11+00:00,186.52660724497503,177.27686448475689,182.79489530881017,195.10803116962646,180.73146152942067,170.71636999834473,169.3407386246313,,,,190.23485213112863,195.0570409553874,202.88378259778295,213.02512289713263,215.7092470525517,219.35549690410636,204.85591184942933,,,,
1012,2019-04-27 23:42:06+00:00,191.94594947272594,180.18578724845017,,,,177.55274737753524,173.6294779054541,179.23290371243257,182.79961152565966,197.29507412181403,198.55099937684966,202.43284350958857,,,,224.2688499399031,206.71798721031905,194.57661675144763,194.9081539274598,208.58510191794286,190.79396464900074
1013,2019-04-28 23:44:19+00:00,186.71708047321084,176.88878778636752,181.8259300095488,189.94957560080212,181.37330307973778,179.58962186989123,176.71539827090163,181.99507255347353,186.55104761626708,195.90452709049273,192.64639348327708,197.93369915787585,205.41304918845273,216.2991369867333,217.9076928057431,225.2182542652595,210.77806903227247,194.2178824849511,196.3867892743476,206.1989981672185,189.25360498406206
1014,2019-05-06 23:35:34+00:00,167.3930737160195,167.9973727867486,171.09494335096082,177.33828804925284,,,,,170.3604045706486,171.88907373079442,178.52731983423178,186.0241602167909,192.2536070319254,199.0263511339648,,,,182.84387334685584,196.03703297532255,202.6906028918086,180.09156152336766
1015,2019-05-13 23:41:29+00:00,190.50717325411168,179.4437049005778,184.13510489538496,181.48143984792335,174.9286919881287,166.34281268077902,,,,187.98072303286605,191.80326937757957,198.9026746782292,204.2463732490353,212.86644213102431,217.0386608613107,216.6237171729438,,,,214.20961778957437,197.20909822618717
1016,2019-05-14 23:44:29+00:00,189.86765008685026,178.90613368875592,180.39693150816697,190.32278914745507,180.22049960252218,172.8616527528548,170.39726143700403,175.4654511030535,175.3038891455695,184.27919748141846,191.07671863811544,195.38573175237508,203.01611237155677,214.17818782870324,218.09025613794142,216.58839963598882,206.99249954468436,196.77744238050255,201.66778064507182,210.32185770067977,191.1026128155891
1017,2019-05-21 23:50:20+00:00,202.48369241606113,192.0413806724977,191.73543046426997,191.56314021628958,181.8075230983729,180.3553251049897,179.71024262065205,183.25173077282665,185.14411270551474,192.35171032715377,194.77880240919032,199.96560943095548,211.19543159708715,219.30139831301372,226.4500829800192,224.42072902982378,206.4155795756943,199.56725541944346,209.93201673734285,213.33656360658333,197.771260985567
1018,2019-05-22 23:34:57+00:00,192.83148379418094,196.98350443833556,200.06162752073922,199.41980647118027,,,,176.97284979019025,179.16027601998738,185.2445687675595,197.15338339903383,206.54577818473373,215.1802338770323,219.52059167986266,,,,,217.56967421762593,,
1019,2019-05-29 23:40:53+00:00,194.2058761997679,187.40845374651803,184.14387165774855,187.72236343220737,182.6268501049528,174.36066374297948,170.31870661571156,,,,195.75955816844643,202.4808223863285,209.23546293774262,217.90520924589393,224.9851958728071,220.64189480901018,208.55443723255965,,,,
1020,2019-05-30 23:44:38+00:00,184.405431835844,164.58769509312233,167.19389980398554,179.48916705561027,170.9742318033081,149.36893360427644,165.48899454889005,175.23684499423183,178.67055241107332,,,,,,,194.10507136960106,172.368606359954,182.70939842938708,202.40138250548597,210.7183100221061,192.81182021868412
1021,2019-06-06 23:50:28+00:00,181.48257807285074,174.56044526436787,175.22719133751724,179.52484130822666,171.5287478726474,161.74325629031833,160.78024840966913,159.83297360180865,167.00667013690085,169.97655328494366,177.53092748818918,181.65770392260526,190.35603587002313,197.49128885776662,201.06896792866826,195.8962613331077,186.9557430148633,177.07856054927834,184.93153120801327,200.75942424654656,188.54506962329668
1022,2019-06-14 23:40:19+00:00,,,,,191.85500524407695,187.3788138328773,185.24922896636562,175.8998047550015,173.07877700803886,179.9537119699697,,,,,223.1640354684094,219.55205983046116,202.6026098174033,193.07101576231804,195.42770431079035,201.4752083248609,195.16199830559256
1023,2019-06-15 23:44:44+00:00,187.17052894118245,171.71416213100096,182.77791478094542,186.16837407231398,174.7344005032502,169.63702712358085,167.4617112693004,164.80419660250035,169.96181967510879,178.0909661060117,183.74826083786417,187.58575127818037,197.44288546187053,211.035176390676,211.96390219494845,205.27128581910932,190.60404051118812,186.77536864891684,191.21981150987418,201.54757048394836,187.65796179222696
1024,2019-06-30 23:39:43+00:00,,180.99403047573563,180.34299496689172,193.53974379012254,178.67857395086122,155.94947273577998,159.5123321685063,155.67289523427448,,,,182.30100625113712,188.5439965525331,198.97962022613,203.7359621709317,191.0700279504847,180.4774671459026,173.58314326245016,,,
1025,2019-07-01 23:44:49+00:00,187.4346453351038,180.00786233783407,180.46038706929173,187.23566443756872,181.0668015307142,161.98965454596572,163.21337360933487,166.4436565887643,168.96951905018133,169.8609076400632,178.0413304934543,183.36142678547765,188.15578450976003,194.74077756757603,203.20564543671532,203.14805131755026,183.86458121509872,174.99716830005613,179.93592459191333,193.39552861004444,184.17645961745927
1026,2019-07-08 23:50:37+00:00,177.89551099160894,179.01440349037802,188.61507374209074,189.4502702445868,187.67083703110632,174.98878552380222,169.8959241860949,176.94114471034263,177.70510443733255,186.90426225660957,184.31052181017168,189.23428401317204,190.8838221086372,203.9494813142965,216.78056818617972,220.84702818975114,198.29250993237306,189.99205401219788,193.07208612820094,201.93926625065944,190.23592515760774
1027,2019-07-09 23:33:11+00:00,177.41169465062737,179.66916847000596,180.88583934043888,192.41253358134466,185.8161054832495,179.5435025810405,,,,,182.91024956460004,182.46872365825735,190.87607678777928,205.75209959022115,212.94568797719256,215.51886314826214,,,,,
1028,2019-07-16 23:39:06+00:00,188.42854061303044,185.45800292043123,180.38912495945544,,,,171.6801231406406,175.91530746893818,181.11077907905914,187.6790978565226,180.00402219563387,190.78585632994242,195.80962502470484,,,,201.4618526150461,190.87598097490076,193.71372175684652,204.84622141245814,186.58315141592925
1029,2019-07-17 23:44:52+00:00,194.4991804577212,189.64258795044336,183.1616054127229,182.9005591635559,179.6352225928204,179.80004096418529,168.9037903868741,170.25824422438404,180.83220985131726,188.91944689488668,187.49164596376872,192.503214484095,199.611708092233,205.64055749716204,215.4548680465736,218.25819567884682,197.12305128643837,193.46480573326656,197.1082012870756,204.80256738468978,189.6190007775248
1030,2019-07-24 23:50:41+00:00,208.44907590150314,198.45331524743114,196.46820843945076,196.1302775497245,193.1828733882591,185.3364638922678,178.38327203033026,179.69570765393652,187.05192404167656,194.1695694244581,192.2643080726923,205.9846192593012,200.23331821439018,219.29686928964267,221.76706242181427,222.25458957781146,203.3010005780248,200.05453605948315,202.10975593966157,210.00059723474436,195.69697117166362
1031,2019-08-01 23:38:27+00:00,,,188.4340268932074,188.64788994085268,180.2428960912596,171.48767318260585,175.42312616741555,174.00994095374529,181.9549177351532,,,,198.07023727130104,205.5444209370067,205.913011752271,201.26860206904672,203.69570137212753,193.3381969473463,194.43353519466194,,
1032,2019-08-10 23:31:54+00:00,192.76941622679274,191.06734528915467,192.96966337458323,187.59854702737832,,,,,175.79298910308282,175.73951943617647,172.4353196284502,183.47090737643194,200.69705114046255,209.6386352542795,,,,,191.47960463158864,198.84996819588167,186.8808720093665
1033,2019-08-18 23:44:40+00:00,206.79092245651324,202.21549989915107,202.88079492139843,206.05264346827082,195.62927184566783,176.21331063528274,176.29024682649103,174.21299848027138,175.04182949107195,172.4394886929455,177.95720220202202,188.23303460318576,198.23369589126062,208.8747463217068,215.13505326975616,204.93082780533848,182.7891864549123,181.12360267942182,184.9348145939005,193.34897850049742,182.90848400705198
1034,2019-08-26 23:31:14+00:00,212.50287620853308,,,,,181.79034586124473,176.3300955790363,181.5850215472799,183.23106500010505,181.7769290182858,185.19599574545907,,,,,208.57753840966447,182.70176924278002,187.4708676173314,193.78526012660177,201.68822944271852,185.84187133371864
1035,2019-09-02 23:37:06+00:00,211.10490402172863,199.90287585287646,211.79632857783477,219.93901847944258,205.48249911511164,182.75305496648136,,,,174.50723846901715,173.89929356686685,184.05057388551697,200.77830724483277,211.4710640404886,215.6337660247901,205.99466715564546,,,,185.31347926286773,176.56651928168068
1036,2019-09-03 23:45:07+00:00,207.15128417775387,206.7189433671019,210.4285444325637,216.6962828003976,201.95549961686945,178.014442811855,170.9836920930189,175.1383123456956,174.2784602837037,174.8216137450378,181.85977418287132,182.15962046082583,196.32430274419255,210.48276066505963,213.15367419778053,204.40312337229992,186.1705445423444,182.08614257201398,181.03700868155582,191.12160751989887,181.9756129117062
1037,2019-09-10 23:50:56+00:00,201.40180949656488,201.18877159433447,207.77295494284715,209.95774550180028,197.24906815306156,179.4110403304597,,167.07853167688725,168.50059946484177,170.49471430969206,173.44230765747838,180.2461412844325,188.90943485258867,195.5482635771522,193.5684608138844,192.62277464874728,171.28047161029465,174.90821462727837,177.8430407770001,185.15453304800576,173.48118738306175
1038,2019-09-19 23:45:13+00:00,212.65182323012147,204.51205061920754,209.0488727171396,217.73094582023023,201.6091411170089,179.8085577072654,175.44351504580084,169.6358054111979,171.0167920132341,176.86820132837133,180.574919408139,185.27021104637768,196.2689683009997,202.34045574812797,207.7914319030348,196.4292522686967,179.5501958443242,176.2366222628239,175.92725808969618,185.6283683875171,179.68602506314105
1039,2019-09-27 23:29:50+00:00,,,,,205.11293368746254,192.8660297929204,182.90532441713674,184.8696904358162,185.26001397086446,189.5303740471598,,,,,206.9373682553485,203.99140250311652,183.27034137222867,188.53367452364412,193.30464277914717,192.5489508167239,183.68044301030167
1040,2019-10-04 23:35:43+00:00,227.2396341615172,216.98972684305855,,,,195.38279852197962,189.71631177756487,181.15586276806889,184.16491342081315,181.94083134411733,181.19139205122713,186.64327810025546,,,,201.849411681156,186.384636434114,190.73220238608835,189.38608999527392,190.6030096226343,190.17837041433208
1041,2019-10-12 23:51:05+00:00,214.74672821806064,204.55885735985882,202.89670624852639,202.85413545425055,191.48611690015719,180.9692353834311,173.55568088834636,168.53724991321482,171.5773404400824,167.88692565104773,169.9597581348658,175.1381324891588,192.7810543182695,199.31491666178056,196.54402934080463,192.76787587654286,172.32091733425406,175.47179387881957,176.48798860970265,176.5026460873556,177.35887679699655
1042,2019-10-20 23:35:03+00:00,214.50541990371204,205.8713910541685,200.84548589360648,207.3936264616752,,,,173.94903171355324,172.993844141641,173.29985227479287,176.36340815859347,,,,,,,194.23846363653925,186.0774105655657,193.7339709192889,191.2768751450075
1043,2019-10-28 23:51:05+00:00,214.7318882364579,198.23241296337736,201.78067100491654,209.2358105185854,189.88609676158643,176.78714953558682,169.43958981628086,168.82146639175465,168.90306037787235,170.34092117842312,175.14860803647568,180.71963442898246,188.94954324454898,190.14049750106787,196.89613062673604,193.77788742295402,174.88910974505714,178.0719313435063,180.3948683622672,180.1859125680698,176.92660778956602
1044,2019-10-29 23:28:29+00:00,,,,,,,,,,,,,,,,,178.20645942419392,176.31226229736416,178.53627769715007,179.92425716174665,177.5305807445265
1045,2019-11-06 23:44:53+00:00,221.41727115141165,201.5567379766026,205.2341906090042,218.19608250557198,194.93900418602576,179.69945352413512,175.06531286926,178.48959423049462,176.4800757010487,177.99500386386612,182.70961864579672,188.33517244558016,188.84637049950976,191.2739149887256,201.82444793547165,201.90128930602748,188.83326797691765,184.3874931120832,180.42308489230996,190.47637052419972,186.2385182428747
1046,2019-11-13 23:51:03+00:00,217.65568189393306,199.11973190771528,206.77154948326947,204.58651862890892,193.67494365508196,182.4173421969649,175.01895047590824,173.43295941824803,175.99697949748702,166.61916042468184,175.15622517052842,183.40534296603636,189.61690438444316,195.33416725163664,200.54745849567044,201.29329686701226,181.18775664051824,180.39182728134705,178.83339726103762,185.89119291644707,179.1200290399269
