,dates,mex0502-0000,mex0502-0001,mex0502-0002,mex0502-0003,mex0502-0004,mex0502-0005,mex0502-0006,mex0502-0007,mex0502-0008,mex0502-0009,mex0502-0010,mex0502-0011,mex0502-0012,mex0502-0013,mex0502-0014,mex0502-0015,mex0502-0016,mex0502-0017,mex0502-0018,mex0502-0019,mex0502-0020,mex0502-0021,mex0502-0022,mex0502-0023,mex0502-0024,mex0502-0025,mex0502-0026
474,2017-09-17 18:05:20+00:00,225.3212626540091,226.23532269357565,232.48482531236928,245.74398845320815,251.33222349424616,246.07634253486935,243.73814248636424,245.92381658785987,245.1346012934277,236.28425091924422,222.39714157729523,219.71922598093678,213.10472140584687,211.72913856367416,208.68277190276734,214.1970451352776,224.33075441489555,235.13941639143437,248.5260456507307,245.47847452528782,233.61340820102734,226.23084749397387,218.7899752458388,214.5207861562966,209.539037032822,212.53579806495034,223.68706727851693
475,2017-09-25 18:07:47+00:00,229.08813918439603,226.9155029310209,240.2865030038701,258.466420616126,260.678958650051,258.0788364608543,256.06427578071856,,,237.6478780500445,231.16375916902223,224.08815420960957,214.38725817999273,220.89412841907728,215.58156769548606,221.9729743511629,231.49218809593185,,,252.03534596842889,243.31612082394474,234.31161870466224,226.39339340023804,225.7157410397923,222.0225145530498,222.6779831214081,232.04102881153653
476,2017-10-03 18:05:27+00:00,222.16948709007966,230.6465235159516,236.2843872484042,246.061325744244,248.57264888908813,247.36388788475568,242.82620005397376,245.3065473267403,242.60262493592924,235.7746869840277,224.05932691833246,219.59859349245377,211.91453352195254,209.9561816123497,206.18261202586453,212.77603339953293,221.62511522461847,234.50355239114066,247.52178454646824,243.61492229465625,233.1944649659166,222.14764631744728,214.55309223004977,211.86022000648546,209.21396629344892,210.3255416867025,222.11846724223764
477,2017-10-11 18:07:49+00:00,234.12786083032432,237.19250235287333,,,257.7181450636175,257.69436642609503,251.27001281801776,248.16755899440912,250.16009241984315,239.2441823619041,229.55947286857804,226.28766081303783,,,210.95384610134107,215.06110896031697,223.24152373541028,241.237923996736,258.05749559215053,255.43052889407318,243.4440992399386,234.07897893675542,,,216.96608465925493,217.26252818703668,226.18605802924748
478,2017-10-19 18:05:30+00:00,231.5093682760146,234.5490574754084,238.8006157409267,250.33201220184893,252.88928043563195,251.80234384942298,249.0483964760235,248.40034249914456,246.90052987018845,234.5580269677726,226.57745670156154,220.0527622473714,215.7983256120183,214.11621232594337,209.47242470895333,215.04184738561344,222.3997370627494,237.55694548660753,250.17228633841822,248.18690304130294,237.75440113349052,227.47783898328885,219.16454189241375,213.9490810857693,209.94329254274513,213.96733524757775,223.69167888557405
479,2017-10-27 18:07:50+00:00,247.53623713288655,,,261.90227336738917,272.64389874237906,262.97943380362744,257.54421521459676,264.27580199872904,264.81542997500605,250.61852564185148,243.61357873149151,,222.98118728501694,217.99576172899,215.41534433411704,221.36161751701047,238.6591874285358,251.60226596761404,263.9960569779654,259.4322036507118,,,220.7966392499211,221.36653012731725,219.766820427015,217.45554316205713,235.23457218088348
480,2017-11-12 18:07:48+00:00,231.53551601067292,,,248.709312343242,259.2204137269643,265.24520333766407,245.2850191007292,246.9603926268413,253.16532765393137,242.65891583580708,232.76636987563208,,217.36351609587666,212.57146222920082,212.00358207431165,218.28195659284938,228.82278279277145,239.00180287101958,251.82377622453365,247.92505986204694,236.18736636604876,,219.7125030977854,216.9016615675172,214.58385665089583,212.825558286978,219.15163918463364
481,2017-11-20 18:05:25+00:00,237.87557520274723,239.51591940851898,247.48191229134193,257.88421042589914,263.9760485568837,267.6300081310105,258.65641532355056,254.32718362715664,255.47921597890033,245.3572260689531,238.09928115235735,230.69363934048246,225.2664869837433,219.31559548660726,213.51922182117116,220.2708117681657,230.81025151273292,244.99455115287978,256.8199195766113,253.9829434342512,241.96837464603854,233.6228295391592,228.29244469616194,223.03960750015008,218.71740911276223,221.53752460530342,230.77800224985415
482,2017-12-14 18:07:34+00:00,,228.0014748849721,233.27462404116807,241.95042364611567,253.5077713993045,254.85168864284674,246.77996436975315,248.26490542869863,250.88032281023044,245.47110611654355,,229.8285269928192,221.52582256659264,219.14269885104878,209.89505085072548,217.36667212676298,225.98971875783522,239.94786528242665,252.51752211192456,,,223.8876221544442,220.67752149655564,215.95141239676724,212.32497547751825,220.19472562686497,226.28146472590302
483,2017-12-22 18:05:24+00:00,233.28469033187713,237.68606181081944,246.1622906354865,256.1972949603604,262.9466762110864,256.18604068823845,253.80475657135105,253.09310917707208,255.02475739778887,240.10689213503903,236.31534869185617,231.83627598104715,224.83839203874865,219.48484257728956,213.17611750971076,217.93036861639214,228.00714008939036,241.9499293106426,254.1574263063986,254.68647769842423,243.96964845696846,232.40281400856364,226.3747160157397,222.6442078874131,219.52527372538836,224.13659252377568,233.63530613810235
484,2018-01-07 18:05:18+00:00,220.6464733847342,222.55501502210282,232.41586944461199,242.66586382926553,249.15609132210167,247.6022253168299,245.62261146720425,242.45680865011875,240.83058345820143,229.9790056819984,227.0483165369666,219.19191252894163,214.90657672876742,208.45064415829245,204.23710672969216,212.16445370627272,218.39477248372694,228.80907666579103,240.7068462277612,241.36359354504503,231.23936483114946,220.20702502245328,211.88081608079438,205.98004098412687,205.19762034818447,208.96473774248648,221.12584134010672
485,2018-01-15 18:07:09+00:00,217.13367768950897,226.07140770681437,237.26543447451812,248.24476252079734,250.69364459358158,,,243.00916297710043,240.8700592036799,230.14915936664002,226.4251823523251,230.6445281927587,220.87284050684258,219.03202387767973,211.96480802742357,,,234.56035325046372,247.61982953077435,246.35893364811207,234.12201174544396,228.83162663424574,219.43563677601736,216.67214702109916,216.9156317664274,,
486,2018-01-23 18:05:10+00:00,232.1715023741788,243.6928955483948,247.58094117246932,255.58659142395373,268.5806786003497,264.9674166872611,257.0479277783514,258.05471459097794,259.6774599429697,244.40943952883984,235.4293755005477,234.2787127779405,227.05810126906462,223.76956788898434,213.3878189135931,221.01768218623863,227.0810893428342,241.4102061107042,254.07832128260245,252.91435546616975,243.22690202214602,231.9440787372414,224.5224066471776,223.906067689529,221.56061088100503,225.51878866132398,236.00785386636076
487,2018-01-31 18:06:54+00:00,236.4105026850608,235.41825020732085,243.83901756752482,258.5495637034073,263.1142380587902,260.75261756491557,253.93187764540602,,,247.3569641687419,235.33766245364302,232.02480624262108,222.10573890461774,220.74919174177714,215.6514373871249,219.37444414850611,226.3353134628188,,,249.81165650179167,238.59087432364285,226.64053143588688,222.5002841270429,218.71878677103845,219.7205568932993,221.39192226075258,232.99984794634798
488,2018-02-08 18:05:02+00:00,236.62631976939667,240.39365989512325,243.00779316460833,259.1687318759763,,,255.63818868686897,253.06153580665227,254.1965845148573,246.52691801494504,241.5586398307693,236.44575339901536,226.9605895767849,220.32783544262986,217.93036374210462,223.02021351134727,230.19799030898244,240.44486629736875,256.60252190094735,255.13546331353137,245.58570779090115,,228.85584944524317,226.25325476592997,226.159936594468,,235.95397205543307
489,2018-02-24 18:04:56+00:00,242.16066902813392,251.59981714800003,257.5645803432983,272.0287544350566,,,254.86017923240408,254.93952717228697,262.7369828100771,246.99230602663368,246.77504159026088,241.83365771966064,232.59571001132664,225.86246169318164,217.51805358729285,224.03946288569563,234.54888689557896,245.79969788153025,264.2779541220841,263.0135064743179,251.18683573925196,,240.94961249308412,234.78512488296565,233.01720059586833,,246.78330758079412
490,2018-03-04 18:06:32+00:00,237.0184894256939,242.53253535885136,,,256.3358105807557,261.46258375667725,,,258.3570273352938,244.41601047130726,239.78257856304955,,,,,220.53523436429867,228.09380873430322,,,,,230.6049227213245,,,,217.47049100908015,
491,2018-03-12 18:04:47+00:00,234.4540576148044,241.86000461307796,246.25146979410528,260.436621341361,,,252.63389125184784,255.6310907117883,261.6882725727241,248.83290716928826,243.20382720470647,237.97403882719098,231.23257406886293,224.0727309985298,221.68233343643556,227.54683762536155,236.31556111068556,245.59392113831953,260.7151698331982,259.286533975902,249.03180152481426,243.12970877087642,235.48250702707287,233.10308360326562,232.1747758200389,237.03629825444958,230.85192883517206
492,2018-03-20 18:06:20+00:00,236.990402490498,243.66235632540045,247.54185851038548,258.370827583816,265.97650948595555,274.7957541819252,264.17170197314556,259.743087049177,,,241.04060664181318,237.25367423415295,230.0448986267799,223.25223840059877,223.44835653754976,228.74007590569101,235.84260517476426,247.92430354062512,,,245.41742088544945,238.13383262269483,230.49880308345038,225.59159305875235,229.65497369766896,231.20346404001788,237.0656126166567
493,2018-03-28 18:04:40+00:00,230.01541671150576,234.0510342252045,238.43509560777062,252.76430303031978,261.4126771503065,266.97715654007374,246.06335161498654,250.0234305607508,250.49566333571818,244.9017964719605,237.41151012418004,227.89891273055423,225.3377221999879,218.54409642912356,215.48503519032045,221.08211974483885,228.71239288197813,238.7810555973142,253.20572065843982,249.41276884674733,240.79659661481685,232.40566215863262,224.8049466592832,222.9820470224949,226.13627372730906,225.90374367417323,232.12450850638447
494,2018-04-13 18:04:32+00:00,220.5868887166591,225.25207331680855,226.24281956842265,238.64541563905235,244.1365554148819,243.86488830783378,233.65549361154083,235.88773164461094,239.55618254041727,234.3066206110931,225.68218115137134,222.03400777538127,214.12605692416722,209.34680629728214,204.4294307756956,211.32136973865653,215.77426314281996,226.27369384653014,241.45132270492385,242.80377847080013,230.14981618488866,223.29004119684524,215.86245737780948,214.5174262981141,214.822100904828,214.79653316989356,223.12545740612543
495,2018-04-21 18:05:50+00:00,230.51015129744914,236.3141907420543,237.54180529714014,256.6757474863829,267.7470839514808,,,242.1359519105507,249.5825037171016,237.4189554120778,233.0567626836551,226.8700153056272,224.1374984181164,218.31186297642617,,,221.1968982074279,236.44051019636905,244.9625998523166,244.45308278321087,236.68904800147456,229.95018244782625,221.804842887903,218.02952730491268,,,231.19425139883108
496,2018-05-15 18:04:12+00:00,221.5567806660881,228.1126386022937,236.23647037542327,245.12783802570453,248.2510875089476,256.29763033242716,246.85622255995088,242.9233810535039,245.6185968385087,234.88027617678938,229.5681999294431,221.36764982553902,217.3060675996851,211.98364027124737,207.01407676339215,212.1430293582723,219.18207618376425,230.67067096332516,244.1805656220776,242.34374272541703,234.11186125344304,225.44425479396008,218.48108898591116,212.9068753947639,212.49436331173806,212.70994808383108,223.61715192367416
497,2018-06-16 18:04:06+00:00,219.04565216483667,224.24770820973194,228.1447210613076,234.08517350722795,244.4158179764411,253.0358652448285,243.28978086232382,235.47280271776972,239.1966894582618,230.67360431952275,228.35768898347777,223.56223147041922,216.04564385162078,207.8095297727649,203.3316049773174,208.81954497377185,218.86561613500916,231.9803743413955,243.22789372377773,241.3820379940723,231.17101814558757,220.74598021599311,215.2970580887472,209.22401789037727,209.92081103467106,213.11457748830804,220.8866191623914
498,2018-06-24 18:04:43+00:00,,,228.90080385447288,239.64411330196856,243.54600183276813,261.5422318552334,253.71474313737923,254.76070431354952,250.35106320753727,243.74023887502952,,,224.02681788113438,218.7294178741892,214.57343815635812,220.21089930630257,233.20649680989055,246.04048447250446,259.47123520510587,254.30347561738586,,,224.61146588413973,221.19237493064327,222.28944712202713,222.0945592833721,236.90397518105675
499,2018-07-02 18:04:16+00:00,228.5710711104993,228.6186890967189,234.55867568733794,243.1321996759823,248.94597778460854,258.98965852411766,244.42984877324375,243.0191381410159,244.13953971265084,232.6413572617067,230.6386003347601,224.9161923222144,217.44616411994215,214.7831306705796,206.36151313427,214.0918834533864,221.85809487675613,235.35330563602835,246.6807331476819,243.58428686290466,233.0198292291173,225.53006676899716,217.9449023626445,216.28328432839282,217.09836359340912,216.358162684123,225.1963537258688
500,2018-07-10 18:04:24+00:00,234.85528428629428,239.7667895446062,238.58018916905027,255.7462641439633,,,251.48352439047898,254.9246008718858,250.34336621233228,247.77436940710766,240.24466679876355,233.91722346489757,229.40715828894366,225.19998972883226,,,241.13800476174242,248.95097158114072,257.97885455518,254.92989815130204,250.0239642078493,242.1944588415662,234.61968585447335,229.68955675188852,,,238.78518112473859
501,2018-07-18 18:04:23+00:00,234.0307166909197,237.74245449139065,237.36813374184956,251.3139730589681,261.2139097725973,261.54333811592613,248.00712363054993,253.33473926059278,249.21758990536392,250.83511022259472,243.12722426953036,236.56977233622436,227.43843316063843,224.1072588245774,223.5317632692214,225.34718533613866,237.02826305304333,247.93500239897764,255.87712116207626,250.26004168693885,239.4452296700217,232.74085826856765,228.02706374014394,224.962895373589,224.08659144849634,226.21938126390316,231.77716923793324
502,2018-08-11 18:03:50+00:00,243.8587245756219,249.66844126532297,252.39287569350643,,,258.125539434695,253.74202159569103,252.52213005794079,255.34228848890743,255.36779774967582,245.74092774455445,238.35955656754095,229.06646321294375,,,233.24329866723204,240.40696833908322,252.30773356202783,,,,239.90140297423915,233.271028417066,,,226.93922379474301,237.19838929651664
503,2018-08-27 18:03:31+00:00,235.54307600238158,238.9731350244058,241.2222654838492,,,253.55763962606696,243.8643038068631,247.48113725938376,256.2031555848147,253.94623506003202,238.8327283946601,,,,,228.27543896701414,235.9054348101442,246.61589059368148,257.81059906490077,256.86445367784586,247.89281111906698,236.0571897832786,231.90578307468107,,,224.95554965554666,231.5955823938102
504,2018-09-04 18:04:46+00:00,236.06990848335323,237.7370196301531,235.94432248275513,250.32974634847253,260.5192114744932,252.8109850095344,253.9356459073169,260.8018908152174,263.41260314707387,252.50251038290762,234.762587882224,228.21471750465543,220.55198609646322,220.88923312199964,222.35382620666584,227.0631946137723,237.52382083729543,246.5914640737076,256.7506815325765,254.29726627544662,243.050883318649,232.40352470630788,227.8753187097476,223.93730229831638,219.6138294469818,220.6168962887529,227.0418433945858
505,2018-09-12 18:03:10+00:00,244.04074965745326,,,257.25786154483217,261.90039116020284,260.6834926479987,255.57689176199833,263.7157815097256,268.74803072929666,260.2735298052384,251.17032677101312,,,222.48379688818392,219.574233668067,226.95984642698818,236.07965228338713,256.92904428359003,268.56106646273656,264.6163258235712,254.60695251563678,,,228.85301078781404,225.70855295905443,228.1882318829038,232.10723444326703
506,2018-09-20 18:04:50+00:00,236.22823281271553,236.1484803516775,238.5065981288272,253.5987955502772,256.2695356238913,261.4860895260119,261.3103090396628,261.1859716188585,258.844674203644,247.9470139152699,238.87145000361866,231.14861223518028,223.92159382219657,221.01109678945434,218.13456895614902,227.26372650701163,238.15026768724937,247.0410030881525,255.82977473337974,252.38376537576644,242.1298184375309,234.38000556114858,227.54963713867585,222.82949613539628,220.7375794001694,219.6497557675994,226.47390256279957
507,2018-10-14 18:02:24+00:00,235.3833445422111,242.62245375438573,248.90508833121842,258.94352129570404,267.24245647895384,,,270.2283969517794,257.6519980523002,247.46535821822306,246.45644290505004,236.78167119265197,227.83445338319908,223.0871678064806,217.3699776372581,,,243.0037022869777,254.9983393000575,253.87146935546411,244.08156387231548,235.862034313517,230.56912715608445,,,,
508,2018-11-07 18:05:08+00:00,232.55581062115613,231.8745084275988,241.52446186080644,252.31360872683754,255.16053151420797,254.43996365587722,258.0519803738177,255.02359328272763,249.21994150123965,239.32209460159928,237.37850551167986,226.86664537294828,221.52262313568878,216.96370696131265,211.41862980733367,215.1239114723561,227.2811118477001,242.1416332000298,253.1623763674549,248.19503404859267,236.82029620815447,227.38959946674797,220.130388640264,216.1020638581689,212.8629507025351,211.49154425868798,221.28542705212118
509,2018-11-15 18:01:42+00:00,249.40255316540177,254.82850089734637,267.42977886910063,271.1653264147176,273.95334310138145,281.9260479403598,,,267.3518679131005,258.54459588548104,252.70422971353574,245.3349930126959,248.4168485517806,244.0448615086738,238.56583809842033,246.32814169865017,,,270.0076609557515,265.9366810360986,254.59292867025033,242.53030240161408,243.94385661406253,238.58889788807176,237.73927420175423,238.35285126955807,
510,2018-12-01 18:01:17+00:00,224.56649708782973,,,231.82786053036173,242.31772548012836,242.5377379114233,234.84065708711415,242.7437908768175,237.16002705812636,233.10011814359976,,,211.33877314968043,207.4597332205688,202.43471720927008,209.00313402619028,217.70426833241055,224.09142784195933,235.43765661654538,232.8182683426796,,,205.28552997754386,208.62672150215315,205.0756762314507,201.11504801103501,216.39955741466835
511,2018-12-09 18:05:05+00:00,237.0631500885732,242.1894211526223,252.06679475807013,257.8267742656237,265.40482433990815,265.1574287971913,257.9015277339227,253.68363291268253,256.9644859630138,244.6425423715432,241.34745978150238,236.14500642877817,226.75000622506946,221.80997029395564,210.7001959614511,217.6962161412025,227.8532835266484,240.82427130856888,251.8245567869517,247.26818145406452,237.85101114990636,227.8958405179307,225.35371961620052,219.8596110386378,214.32175989263357,214.30557385981382,224.21655891728994
512,2018-12-17 18:00:51+00:00,222.31923073960735,233.29576087014127,237.02750797112603,249.1844736518403,268.1360832033751,260.547370871543,249.57684745731203,,,237.28578679489408,233.38635731349873,219.92638096330316,211.57941101037866,214.1718199706272,211.7019096160081,215.28151760272283,227.69130038138144,,,243.04410974955908,233.41535319626,223.76170446273915,216.54612216953083,219.18360054451318,216.367217349438,216.63618380195678,226.4463749654769
513,2019-01-02 18:00:23+00:00,230.02377297143764,,,247.47796395271533,256.879958539533,253.1590767209075,238.02323831385232,253.0492072584611,254.8048256033193,244.41004532225685,230.4099938041153,,,201.97116894850527,197.81468910862293,201.23168673857634,214.287881397643,230.44782487839103,243.4334455027501,239.9550539647759,229.2645721181007,,,207.0969754815023,206.169463331497,209.05242568682493,216.71780875333047
514,2019-01-18 17:59:52+00:00,209.26156345676927,212.00806391839734,223.25284954802066,233.06687069749483,242.8631732450174,242.53826767979717,,,235.08588124593734,226.72810899065246,213.2870701171342,203.634179909222,203.320988704754,197.14838951508332,195.73027151450415,198.71729270621915,,,227.58370527578958,223.53559911828665,212.5487661811582,205.2108141704842,199.9751807954816,199.97932410062026,195.9856449980804,194.02381815219817,
515,2019-01-26 18:04:59+00:00,228.48677317965058,230.57010938935179,240.27028154768823,253.42461278533185,262.78461444941263,259.71692932112245,248.65731460184276,244.87777043704884,244.85325499552553,235.05345088740063,225.80762617309819,218.02810478931252,210.31135026071837,204.5230932623306,200.05327952173596,205.53365353104053,213.7625279270074,226.1843596711818,238.20872621302948,236.4236547238402,226.17144260024617,218.35157392498,211.4706634218971,207.72644288547707,207.00470061437898,210.21252793154335,215.54408833535052
516,2019-02-11 18:04:57+00:00,226.59376409060172,229.81119680390663,236.4661837972832,251.00173698653913,258.23964776897253,257.9374026625697,251.03253102095442,244.6447450749209,246.3338008049515,236.53648313499713,225.92635564491317,222.82407851729843,214.45641257092862,210.86846777207518,205.51997692558564,210.95583662151296,219.03341156170285,232.6417436243045,242.07825159329172,238.5670937822212,228.18942270914795,219.5622995550129,213.91669907041896,211.1985974022169,210.74397849717494,212.1072870289322,217.18535923433646
517,2019-02-19 17:58:53+00:00,,,245.7613278472746,260.20805686129285,264.98699691422024,264.14531852511925,260.2337604623715,263.8306101329147,269.49864055611937,,,,228.291173422009,222.77304000042923,218.9281739486181,226.01140553192647,234.6710850488481,245.2041539689857,257.00512946484673,,,229.03313314420052,224.01459268150063,216.8543560217361,219.54551688534787,219.12469317572624,230.0386124362102
518,2019-03-23 17:57:52+00:00,229.97458163611154,,,239.6069635571218,243.889620865398,240.69567860341544,229.767092037398,243.94152334064958,250.15557796432932,239.24095119916686,231.06108119008778,,,202.04743881800533,197.34673379526814,204.65946508856254,210.13248909748262,228.5147342329423,238.19196012668382,238.47503819716206,222.99728568108873,,,197.8260850605508,194.34008583581968,193.94473373569448,207.18804613327686
519,2019-03-31 18:04:45+00:00,217.40430237735688,220.37601735001894,235.04531731820921,265.4684844919866,248.66357967704576,241.89355352489193,230.01594186103617,244.58343401577696,253.00831227843335,230.17174572220586,213.89513341548937,214.8768987458247,198.09035175442725,194.3646570790101,191.5696854117898,198.40175943668956,201.36279104187838,213.12676608330048,226.02187601463646,221.2408078796587,210.713535394534,205.2107624072014,197.59413568078207,200.53513292822112,194.49662543550446,194.9351758641302,
520,2019-04-08 17:57:18+00:00,230.45481290646043,231.6701639757432,242.91166061564866,256.65551237391895,261.84685014223174,258.0166257253308,250.8578084560667,,,245.3005630341894,232.07477290010837,223.87404295263903,221.34811829076395,213.84034012651173,212.4444384487756,216.9951492880657,226.34709127731412,,244.33534549009238,237.01855574755706,228.82247697538457,220.11394162189842,217.75022306997118,213.92682098125067,209.3822611164427,211.01021661124076,222.2312998708019
521,2019-04-24 17:56:43+00:00,228.73612884546628,230.3318389502528,235.26490619674834,255.88585709169152,258.9108700166501,261.4755737603272,,,,242.4090344968043,222.1862827144335,221.0049720190691,211.67477383727208,204.46207799393258,203.56685580195142,209.6450860911885,,,238.67936574223188,236.81225130839212,222.59572929518635,215.49344649660765,216.26876428734954,210.74657660286272,206.95114532566706,213.42809298895946,
522,2019-05-02 18:04:38+00:00,220.38494999358193,222.67654640428768,226.94285102052086,241.02397953802438,244.40998364278033,239.99498620935393,235.18544451301292,234.26165597055015,239.98813190899241,232.77949374303103,216.31503184472456,210.9597752551163,204.38016921981043,198.18105521171918,197.93505068902863,203.5901780732796,208.40542772984506,219.42365406586725,231.5548017371531,230.30501827061437,217.14195306372173,210.18880582144493,202.79549655583318,197.64160508950724,196.87922167056595,199.36405871608284,207.0844628785986
523,2019-05-18 18:04:48+00:00,219.1207375657293,222.62154775582448,230.43864114133524,241.6329447991031,246.56755989089618,245.14439871177677,232.2882004314733,235.79152506569318,242.3458878984793,231.99250762897057,219.490498531766,211.52806559104894,203.95993694348843,203.566305592735,199.80111454506255,206.39258257527086,214.26509378146486,224.54096208418073,236.80208566207446,230.8627967891598,220.2662353467321,212.53053975980026,208.2352809133011,201.83045605794052,200.1383746948572,199.1183612982168,208.08140245164728
524,2019-05-26 17:55:30+00:00,,,,,,,,,,251.8960430534084,237.459575598108,233.67461456124823,,,,222.63106348580325,233.32074334949954,242.3369795383396,,,240.92332718089946,,,,,218.52199391385048,
525,2019-06-03 18:04:57+00:00,221.99932265526604,224.07459266026407,231.19031211328218,245.13889823836678,249.40089516309757,244.79930433706537,234.8049122873653,235.34051061766206,242.50906046296447,231.7391296478926,222.0752777132801,216.4183361178014,209.0533196627821,208.1556241015502,205.20671297411045,206.6416064133431,215.25268517389244,226.105097188745,238.96982484479489,236.79673995769238,225.8562868595531,218.11282935619957,209.0384176452189,202.4250352200111,199.44319767825345,202.2552693976323,209.71669781158963
526,2019-06-19 18:05:03+00:00,223.8331148144982,226.31032356849323,231.65682215277158,245.7022910420463,250.51418136900548,248.8550176675481,236.69137989266622,240.07513026211004,245.01829050424647,232.6839640242624,222.64344117863052,218.38340509222684,215.43646229524143,209.9874437742821,207.2169786292008,211.45446892981903,219.292319268873,229.0951003072257,241.39513951650792,239.5102595188634,228.80811990703916,219.9686982995159,212.36542892461986,205.504712422072,205.04446867445068,206.8010868767468,211.01528995866266
527,2019-06-27 17:54:21+00:00,239.42498176252667,,,255.87450061023347,,,245.17866255370254,255.57758416654428,261.67721375959104,251.46784230457266,237.41948751161672,,,221.05349407791644,217.9597178855724,221.67148357446302,232.14688596671618,,,256.82768663754354,248.2553833761267,,,215.1303009209422,212.28140122255357,216.09132225881083,218.57954265982886
528,2019-07-21 18:05:10+00:00,222.32037896735966,221.48989965015753,224.58576372234563,238.81587815437825,244.81452197302752,244.37381052686362,240.0699377007241,237.73766627724993,240.81911506631482,228.16284686264385,223.0642476920003,217.19491748838894,210.66833101925047,209.26883399935016,204.58033127352223,208.37455588749293,213.92874212137207,225.28230172503203,238.73639599912772,237.89258575649347,226.44188027463534,216.11429019884503,209.12744393627156,202.18980682658653,200.56976503433273,204.80543143421184,208.16488977217688
529,2019-09-15 17:51:03+00:00,232.962791297203,235.0735103867321,238.7279260208693,254.17100070162357,256.41344953002056,262.9452764538909,256.69327792949,252.98202618258546,,247.3293120924905,233.35361784896003,230.26200656351415,227.50528528008118,225.05297954004357,218.7814230377645,222.1349427844747,231.54261024059005,,,249.73193484603505,239.20117714054047,231.55825827772057,221.08547936899686,220.57338773890496,220.18852686287823,218.8780392848294,226.96313403024914
530,2019-10-01 17:50:22+00:00,248.26482461372456,251.66390198235138,254.1121158109683,268.7090059639449,,,259.7575593214034,266.2420788464184,267.26041535661557,254.22850557488047,248.25671335285386,242.38135244161043,236.95301002242252,233.9736857923624,,,237.71234792162704,248.64954473622998,261.06654926193744,257.6434372905085,251.1277242747097,241.921488430748,230.20234678283992,227.21347837351752,,,230.6508111814539
531,2019-10-09 18:05:35+00:00,238.93732531827789,238.18510667414787,239.06975080955516,251.52777736018888,264.25797455621216,257.965074338718,254.65326531699034,259.2881043296406,254.9186911020876,244.50244680585237,235.34932866615912,233.47434515227778,225.63971240546388,221.49397365426248,217.13738588215736,222.79216325687506,232.41503947011012,243.91364912644858,254.91473069195152,251.16501421663853,238.67928705447835,227.74293574207954,219.53787176373532,215.7932635431101,212.4356578255966,212.5067874704315,216.69207572024567
532,2019-10-25 18:05:36+00:00,229.69246294818012,242.5318067787224,239.98289615043578,253.53678072071276,258.52587015121014,255.70202457617708,248.98122297372842,251.6349400120744,253.16816999023595,244.16398424686457,229.9387909372725,226.70316206599546,221.7830675174756,215.2894640335552,213.46655162726276,219.09111208379943,226.842487283045,233.48889444172542,244.79663987198452,245.11931307162726,232.74036028179364,222.18953849983853,211.97635510064038,205.9745883333118,203.7495137615025,205.4800825008974,216.97344418183843
533,2019-11-02 17:49:00+00:00,208.31052628225822,210.04633647332014,224.6011614519088,239.11910124154466,247.92803924284385,242.61111122026944,,,247.4749287912782,243.69631400126963,233.824582883724,228.0984790562226,228.97274681682475,222.2864442600387,218.9958377207112,,,239.67508849451713,251.6840893551784,248.77586749049092,239.15738821557966,228.83434604588052,222.97426695985678,215.53956844504148,212.90794137493072,210.43304027123216,
534,2019-11-18 17:48:16+00:00,,,233.49979481840276,244.42361754854716,256.93322157720536,258.06568088732695,261.10376811924596,244.64617807391218,245.7954324351858,234.65534677976368,,,220.54314011430588,218.37578940735068,214.51152357696563,216.2623268763316,224.9078825444265,241.2294486083327,258.43074681005015,256.03203468870555,,,222.01280696665177,215.3892480606266,219.42254351987688,216.62954343652794,225.45286143140893
535,2019-11-26 18:05:31+00:00,226.44089212733687,230.82453857651265,238.90297658522297,248.93862538687983,253.82028862768993,248.9532776306546,247.2200449503069,243.2930714041221,248.26103532517024,238.56257790275083,230.25726160247177,222.1363681386059,215.5961550585007,212.42668790118282,206.4231918099254,213.50746943343788,221.8845457452415,232.033085449134,244.532132237637,240.6240620159023,231.16141674243082,218.18513839092077,210.80819277778934,205.79166145199972,202.26319468479213,202.67285969751674,212.45654012370227
536,2019-12-12 18:05:30+00:00,233.8709247328714,240.64742049423842,246.98270829332066,256.40858904473015,263.7163639221793,260.7197426639478,256.9401137900394,256.32715190177987,255.24550952398369,240.74789841571274,236.6359488911762,230.99123226654996,224.27783825764527,219.22094487968224,211.9087391651512,219.14023005072306,227.43124114913172,242.55208559267118,254.82528525156135,248.1560120989804,235.33473153927406,226.15551575088853,220.65172945697225,215.83864786031745,213.83530268718283,212.33273533998937,222.14798894095867
537,2019-12-20 17:46:41+00:00,,,241.97591224310648,258.507407103864,266.22257014101876,261.44237910470287,244.11355377147189,250.12754992276683,255.38444346491315,240.2163589507749,,,215.12664692830936,213.98216182624535,214.03275568020015,213.78771871325193,231.81216642041815,237.01444184541663,244.18669328877291,,,223.50032601704143,218.29510297706662,213.91237215844637,212.33222791363804,201.766360949356,217.2248911225372
538,2019-12-28 18:05:26+00:00,227.58790084622427,236.4794439353589,244.65416540963042,,,,,249.64915980885797,257.29063456033793,244.11008330028312,236.51051608080815,228.6967228593314,221.91648706922192,221.12217677381295,213.82736833564007,220.60007003216256,227.54243609182703,242.59305981249082,247.60307620707283,242.4690290399584,234.68802475963528,223.82099992521827,219.37590876133862,215.7483057477088,212.1945078702052,207.75873169092534,219.88667849607717
