,dates,jap0077-0000,jap0077-0001,jap0077-0002,jap0077-0003,jap0077-0004,jap0077-0005,jap0077-0006,jap0077-0007,jap0077-0008,jap0077-0009,jap0077-0010,jap0077-0011,jap0077-0012,jap0077-0013,jap0077-0014,jap0077-0015,jap0077-0016
585,2020-09-29 01:08:21+00:00,197.2597573613015,133.01131952773315,129.5211629834688,138.07074954020956,148.69408254816858,148.62582882413253,146.6065459738557,141.88685110078552,149.6453085758606,154.96649198724313,169.03236791954015,176.21585936777586,182.30405651929073,184.28108302086736,173.67857679047498,167.17380796197705,161.3709731083644
586,2020-10-06 01:14:33+00:00,,121.4909793196298,117.6290049741949,120.56965065976785,132.93929146282636,128.4600277911971,126.35734334039165,132.53057659953348,142.4789258666287,151.10587887035638,157.61720468186084,160.939049638819,174.34494245878085,161.37210481208294,161.54474459018405,162.73399060341535,158.18589702544745
587,2020-10-07 00:32:33+00:00,,122.14470942209672,122.58658789583858,127.3392155696795,131.65972938080495,128.3440425875776,128.27006495152332,130.292360637179,140.64350914847404,147.63513943213223,156.12910984191427,168.86328101158068,176.27989814987245,169.37775578544637,164.0077586665035,163.69901791880196,156.18432455232096
588,2020-10-15 01:08:23+00:00,196.28955495787795,129.10758922793718,126.92175289713883,138.1164510423702,140.1332708135653,131.99830280412965,127.63132512121595,125.8225799898514,127.53795900214236,134.99444497752847,146.7489748602665,153.2952215034784,163.5521318723127,153.88517743856625,144.52336939464809,,
589,2020-10-30 00:37:14+00:00,,131.2696747619876,128.01144637261115,134.9958916178742,138.5756846385615,132.5062916386166,132.39580110429688,131.8112845073091,138.8003891153632,147.04279604079355,161.9294267639683,173.28774047583514,176.77616485081188,167.96900792811758,161.58277178347856,167.6675220484986,154.41758011556183
590,2020-10-31 01:08:22+00:00,195.92360564349232,140.78406404516278,136.76017235773529,139.66903463391392,148.66324430148788,145.04069728238727,139.15072288226523,142.59820646343616,147.46753079831754,158.1556171876399,173.3777304423915,178.597155418724,184.36359588748198,177.6444804204427,175.56377888260369,173.35654145189403,163.32981021726746
591,2020-11-07 01:14:32+00:00,159.52748734915113,137.38662623308855,132.6665938671403,130.40439313187397,133.91390190170844,133.68132515879898,128.96111861240138,135.43888986089937,142.90312656371322,147.31209323015045,162.92158697707245,171.15967867865953,175.79651707300604,169.14729573910074,164.11102665923775,164.35376433903562,142.69714785141633
592,2020-11-08 00:30:26+00:00,,,,,,,,,,,,167.97785460159392,171.98359481527277,167.10218865515378,166.75696642544102,164.26064719412253,151.16598618589558
593,2020-11-15 00:36:08+00:00,196.3218044957865,149.2733501513128,147.62814970896267,141.6293256098115,147.67739136218762,142.81822907826188,141.78485003515306,145.27858935731942,147.45096085089315,153.00849881533756,164.17616086281998,176.31464482972362,182.86120995938663,171.58911095400867,173.5042446410252,173.06399742652434,155.0891881517333
594,2020-11-23 01:14:33+00:00,196.2234439141714,152.8648834566405,153.9847576957784,154.81833155293793,155.61017113179005,149.2688339971691,148.30786016246282,148.26859270859129,152.01335923687498,157.88508766873244,175.8488391920471,181.65695997339054,190.97837337436746,186.4865355309463,178.67372718761266,169.16269534648592,157.70752277722215
595,2020-12-02 01:08:24+00:00,,,,,,,,,,,,,178.82426205952868,,,,
596,2020-12-09 01:14:35+00:00,186.25853248969267,170.58312801961887,158.16702174335148,159.932327051244,154.82947379884598,151.97658815323598,150.35640442851874,151.88788434908045,154.4864192083358,167.64791954972216,182.92610088049238,190.16629686733708,190.78408348354378,183.5820007360154,184.3800246562538,176.1927148920679,153.82748283850216
597,2020-12-18 01:08:23+00:00,188.68494350509872,167.21802262784541,154.79707650522064,142.86857069013473,145.27604513788958,143.4663046132707,143.78250792852378,145.98876927578988,151.72130241505747,160.54149224964894,183.59841740548606,185.69813393158088,186.29332357655036,174.59262990688157,181.47599301374657,169.06197997793402,139.08945870381459
598,2020-12-25 01:14:33+00:00,178.12340276010758,159.65791208688358,149.6005598439706,140.8962924063249,138.95541206243007,138.0942478019027,135.63991526531564,137.46043391103655,146.15021600964857,156.12966012626282,174.7392031751959,179.18313854708563,175.21150831543235,158.02727365501096,132.96851826233097,124.0579659318467,119.43353218527838
599,2020-12-26 00:26:57+00:00,,,,,,,,,,,,,,,,,
600,2021-01-02 00:32:39+00:00,175.91704091668217,159.63713548261555,141.19206939864895,125.92258182876007,,110.04882494174865,,127.89426624994536,139.51068501931547,149.804363577994,174.32062267900017,176.83136573762772,173.0443953810696,166.91452081686992,167.13897670213237,155.04991160995874,117.34490100553252
601,2021-01-18 00:31:31+00:00,,,,,,,,,,,,,,,,,
602,2021-02-11 01:14:20+00:00,199.45666231067645,,,156.86339645582643,152.58614178683382,148.83796286440088,,,,161.7808547860547,178.1917701802626,175.5767635913591,179.54896239566037,169.68332833118967,157.16385164660338,137.63226222813847,115.48902207792116
603,2021-02-12 00:23:31+00:00,,,,,,,,,,,,,,175.5113529102017,166.15511239283953,138.1228676083943,125.93420469520115
604,2021-02-27 01:14:14+00:00,,,,,,,,,,,,,,,,,
605,2021-02-28 00:22:18+00:00,,,,125.63847195676776,146.45102551621858,142.82688674171698,,,,,168.39960959416763,174.62715801896266,171.90325766990918,163.758603856513,,,
606,2021-03-08 01:07:58+00:00,173.9300124931991,163.35011075689954,156.70380460289905,149.7536129827418,147.28381844284402,140.99109842794456,133.3476871899649,135.81876377936283,134.977319660428,147.9405998066839,156.18412830680145,162.60540618079312,164.15153322267903,155.1833716957836,137.33724979787573,116.23782515288417,107.97988495383113
607,2021-03-15 01:14:05+00:00,151.850401636174,150.05373354853322,151.15440450071364,153.55677674725263,154.57546200185118,140.79796976267266,130.64421630546423,127.37647487672643,134.2230840288826,144.17552120277995,154.04983728069047,157.17068458968103,157.77545535866187,147.54634670776102,131.6247091770039,112.05009841649344,107.23519856387242
608,2021-03-23 00:26:39+00:00,,,,,,,,,,,,,,,,,
609,2021-04-01 00:19:44+00:00,145.20584300253552,,149.84054260251224,154.59906500761505,,148.33436499955502,,,,,,,,,,,
610,2021-04-08 00:25:20+00:00,137.1188364261775,133.8998898338844,144.4344497707125,145.81951372300261,149.16279980522427,144.40830350075979,129.9109816941135,127.43369813559138,128.19378922666766,138.44415943245394,146.6334036504186,156.3823919314032,153.2321968634825,144.57007156389184,129.97300506806815,116.16079372505219,109.59032826457037
611,2021-04-09 01:07:47+00:00,187.42089617097062,146.60007793242633,152.20939490752806,153.6185494101002,153.1386226774831,148.68423232808908,145.37697703640285,141.39812156767698,147.71257633676885,152.02683016973762,160.28511478254967,169.4146969809112,163.72396868842765,151.44562438951507,141.86270227214473,131.53324627204069,121.86453111028125
612,2021-04-25 01:07:39+00:00,185.53907472656755,135.79921878387063,139.2433214043015,144.9791352453768,148.9883626232649,144.97822201005405,139.32790011335223,135.71457925711292,138.85889683143438,142.58484702877323,148.95205364274972,156.83264361336626,158.20269503031744,146.7040861571234,133.37768731774545,123.28262753110587,117.86875757045385
613,2021-05-11 01:07:35+00:00,189.72262536969015,140.26087639768656,145.74781672213956,146.64547945292787,153.84683294267023,148.7280541560584,144.56405675459655,142.27033849685782,144.97180145339274,150.69669003030145,161.55817343164586,164.73741076119947,168.49853433171555,156.64800440280914,146.69982153255953,131.70028028965262,127.53955028795576
614,2021-05-19 00:15:43+00:00,,,,,,,,,,,,132.97665083444548,130.75640543505062,124.9262125775493,115.37311887026831,110.60785256350078,116.76327293270488
615,2021-05-26 00:21:18+00:00,135.3678097912122,126.882967417143,132.2721518715577,136.0334393388155,144.30442145597925,141.05668154985,136.73636152443004,134.2663326609898,135.00043137451397,140.59807874444343,146.07353140647888,158.72996351139926,155.9254426453811,148.2972005250653,137.10533358469243,125.8065241576633,124.74154597092964
616,2021-06-11 00:19:58+00:00,,,,,,,,,,,,,,,,,
617,2021-06-27 00:18:39+00:00,166.02283349059383,120.2836601084703,132.44929367512356,139.13879665866682,148.13671078882703,143.38357919337977,133.10798586456644,130.6673214472197,130.09676546901642,142.36248223283383,147.4800849115664,159.5352888046944,164.13545949387128,149.38047491131476,143.7484261913473,132.8203662224131,128.60159873366297
618,2021-07-30 01:08:05+00:00,112.72677552774813,105.67760324052753,112.77872601516192,120.88898963664886,127.09393521035045,127.99793264668128,122.40550751056242,120.60976581821734,126.37806450516624,135.219507907717,145.16990280403698,154.4570947415851,157.3659322265049,146.74674819208167,144.09854449449412,129.36066250841685,127.41612175552467
619,2021-08-06 01:14:19+00:00,124.2518191297542,112.75581635176908,124.0185600908688,135.35921152265792,143.26938038843207,139.12006459786068,130.31481698889635,130.14981460561083,137.4923622806201,142.40341061817563,146.3828123106279,159.64926411651658,169.52865522300007,162.2731323268935,155.37480901000566,137.10355679215965,137.89674253803798
620,2021-08-31 01:08:16+00:00,127.10104908869528,117.309031431325,118.6236477645013,129.02091648083626,129.36407821369585,133.7734492279732,130.64682509997624,135.85132291051622,139.94445958908847,145.95496441712027,154.67405553904365,165.46098519884507,171.2410217526939,163.69980788688005,158.1589119150955,153.12761362037187,149.33316240019826
621,2021-09-07 01:14:29+00:00,117.00267585916005,106.15053781489755,110.01965112649223,115.68345634930287,120.4860412592236,121.9779153300307,118.44208758349609,121.17402373486055,127.03467486559373,134.42110981625618,152.82681154727115,161.78093155921763,165.37172209555018,158.3543929214897,152.7629178497682,143.1388622294339,142.46434866312043
622,2021-09-15 00:11:42+00:00,127.58867237533462,114.63984984696233,117.86207489319098,118.88482958940945,121.8182159188043,128.14052250559087,122.85774425937046,126.89616202069485,131.4287949294331,143.8773665904967,147.28880424602494,162.18159650923405,170.99686980885397,164.2845857704864,155.75278246134357,150.79646007353713,145.09067450966836
623,2021-09-23 01:14:32+00:00,127.54855680989814,115.75819476366311,121.53246614802025,130.18515469750812,135.14706491458657,130.4328813989496,127.32572318111785,127.3435140001205,135.59247789061845,143.47050462401972,155.47701326375122,169.0224074070259,173.44980416791807,169.97316902421576,163.43476961359886,160.44665134147118,157.65913352642124
624,2021-10-02 01:08:25+00:00,121.39265103743313,111.58436524186052,113.50685452280223,119.31164139590796,123.45246436156306,119.8315508714514,118.1652195636419,117.91548928043292,131.5090958619348,143.26040894685138,151.53679542382315,158.65179101121612,168.18422120050838,157.92381947167644,146.26658882896334,140.3119102630707,136.30827238326117
625,2021-10-09 01:14:38+00:00,,137.24436403813496,132.9438719797794,138.68583969453374,148.30488456168956,142.06223828410077,141.2011626004873,139.64837947865186,147.40274018504016,150.32394991583558,161.09414876483396,170.99479676796147,176.3336706115828,173.49270968603307,169.3396612580345,160.43870106592334,158.58726856875865
626,2021-10-10 00:03:18+00:00,138.40964146945765,127.54585339612849,130.53260242709678,133.83579110262284,112.50029229176289,132.0198634896027,135.06895128475352,132.6893712363467,140.6941934664307,151.26844770829803,176.58349137830342,170.50614586484144,,,,,
627,2021-10-18 01:08:29+00:00,,134.8265830658679,134.82103057940907,139.66893185434765,148.98254535569555,148.71843563727333,148.1785963289802,144.54566823597952,149.08711962208784,153.1052805158663,169.99903410035836,179.09742523234718,186.1397693733034,180.46215785170529,177.83660783744824,171.09294456864885,169.81818880722318
628,2021-10-25 01:14:40+00:00,155.43471372795673,139.5562386622225,134.49948753072584,145.29213615028254,150.31034755129758,148.89867778716203,148.28322948141897,147.87498660327583,150.67592535804425,155.08216895789104,174.70365360000181,179.97628052051283,184.12483694164726,179.36008167772763,176.09609750275683,169.21360884926395,165.30768234094393
629,2021-11-12 01:11:07+00:00,114.4765940527152,124.3916831144283,127.46584485838369,130.71755601758827,140.70043448451912,132.16236202893754,129.3121892062997,128.4029239440605,131.13363297177108,140.61886541590138,155.27758003708524,162.6976323247174,172.28847446275245,170.92212251155362,158.5756576249887,150.85267007129357,148.7128973196398
630,2021-11-17 01:13:35+00:00,152.15361241567692,140.07784227583107,144.9407627564799,143.2495659578263,150.2006604110545,151.6755725901898,147.9346709273247,151.0908902562992,153.23132810042807,158.4933202606015,174.01794892378157,179.4729031016071,186.00072694725736,181.21061158569026,178.21327190894004,169.2213295212379,171.02952615324395
631,2021-11-26 01:14:35+00:00,,,,,,,,,,,,,,,,,
632,2021-12-04 00:04:20+00:00,,,,,,,,,,,,,172.90764613341264,172.92275857738548,165.04329317855178,154.89368723731928,161.73653880165912
633,2021-12-04 01:14:38+00:00,137.3780676618536,134.33407704509227,140.91524310787312,142.33177671265398,143.29889320434887,132.8985440632681,127.73524975703602,128.14336082657832,132.44240939914218,145.30122875380744,156.6032906868427,168.11756965775737,176.61156593595996,169.87059495966423,154.90866548659665,143.14982688390452,142.06029308351052
634,2021-12-12 01:14:35+00:00,136.41861798580166,134.89619878324933,133.4596921840425,134.09480490794186,141.94930347200253,134.0935371963162,129.85323862778566,132.87438558678323,140.18774385875298,146.24819475560057,156.1403265074675,165.06249882494632,174.2567904108261,166.97718613955126,157.72665067643575,154.96988501795806,149.38523154052143
635,2021-12-12 23:57:18+00:00,,,,,,,,,,,168.98945920135628,,,,,,
636,2021-12-20 00:02:48+00:00,,,150.94335526125545,149.93323277407762,152.88000130408142,151.87943583378274,155.9869292052437,142.06759801387318,145.01943693285682,154.9093106788445,174.74043134854185,188.8562063448688,183.80103188566474,183.27748606761224,179.23699286635667,173.3972311198235,156.23160213674782
637,2021-12-20 01:14:31+00:00,153.3738015173613,140.03344640221906,136.0058141325169,132.77665925316222,136.22566300892643,133.6644080211831,132.54311741268427,135.4480635304715,136.22653012810787,140.4519154201508,154.7868538397537,168.9815477562642,173.63293728636526,164.0589070543616,160.3053534714298,155.10447000960954,135.36054321744507
638,2021-12-28 01:14:30+00:00,171.65952307743262,151.72609329145124,149.71455571016372,147.98540759215246,151.03967133444453,146.2548273444663,,145.73991959808973,,,,183.85173606149726,185.04852269927562,171.98223311144352,178.87571588722747,167.87249663075875,147.7314666140272
639,2021-12-28 23:55:43+00:00,,,,,112.12057970950194,,,,,,,,,,,,
640,2022-01-05 01:14:30+00:00,176.92308431884882,160.97303459474085,150.34949345747663,146.91086753036706,142.82956186600586,140.6888234147276,141.96269859940367,144.95368301663893,147.46617048198442,160.5877925823874,176.19088317036153,185.0265874706359,177.78406165414498,170.42337718428726,176.23660582727146,168.59514683511603,141.22193793774213
641,2022-01-06 01:08:18+00:00,186.11927034991552,162.15898505328633,148.63156661217576,147.2466039738103,146.7623346996558,145.16510261171533,142.94044626317492,147.89212242977194,151.36818717907946,162.045704346,175.22253585607115,185.964281154968,180.57854338626512,172.85116976715264,176.12207322998046,167.6655359509722,133.8539249124197
642,2022-01-22 01:08:14+00:00,,144.35493343748297,158.05474169085082,167.95264901463872,163.02739313272025,154.61113993362943,,150.92514827734146,154.6838930956219,165.08931987308145,176.82484392830025,189.9541066909277,190.60293132099443,182.78878780994626,177.67499756646663,159.64954390231873,141.33834025537814
643,2022-01-29 01:14:22+00:00,178.25107722899722,167.45951574996434,155.21377250097333,155.44645275703357,152.77034937954303,148.73462173559136,148.2758289645784,147.28735744126726,147.4783596759702,156.61297519492715,174.15462564941606,181.32582886824184,180.82861692810883,166.41710630297885,172.03426762521727,147.4685155078499,134.2252315548785
644,2022-02-07 01:08:10+00:00,197.53810267379282,,,155.00842835009715,153.0576009125399,149.38151322630674,,143.30973966954548,149.04804186998882,160.77724579271398,174.29255390002905,178.27906095985756,179.6511940650581,174.25020883893373,163.35297174433933,153.02103451250375,128.5076079406568
645,2022-02-14 01:14:19+00:00,,,,,,,,,,,,,,,,,
646,2022-02-15 01:08:15+00:00,,155.87448484022525,151.22157933208726,144.3593400142036,145.93963671729603,138.62698339729414,,126.64152870533869,138.09431906033507,148.08740514016876,161.1865757753656,167.7318500322443,169.5039274633206,164.7164018662699,152.72382323698264,137.29083350758162,122.62351295175438
647,2022-03-10 01:14:16+00:00,196.85923044187234,,,158.29945834535468,155.64813836883994,153.85161338942493,,148.4843763727535,151.6247080411891,159.76052527612674,173.07377609228973,179.76151926504872,182.1457265601313,171.37848197684903,161.8908563847052,141.7804401809419,128.4244783584713
648,2022-03-18 01:14:08+00:00,176.43670208497178,158.8474347106499,156.19885635749347,151.840946506391,146.4054239874588,142.34387815450071,134.24082896373662,138.32763211613008,147.43559600734258,150.8107074449056,161.83111827896295,170.93066131649638,171.61162827816108,164.210896963788,150.4321851181414,134.3177906906751,126.05101620425515
649,2022-04-03 01:13:58+00:00,162.79369744039568,144.53967063956836,146.93003992082024,,,,,,,,,,,,,,
650,2022-04-04 01:08:00+00:00,196.6965086457723,157.8807767631665,156.32418139095662,163.2772360002569,165.4451560115963,157.10379511149245,150.34045200533217,142.69550154755686,145.56670800522159,156.77070214235624,166.55188582291254,177.83439411569628,177.72154253916185,168.16869493668176,155.75281634885738,142.05022041271485,136.14236516748622
651,2022-04-11 01:14:07+00:00,,125.85662325797986,126.74987744533414,131.55467361996534,133.1390002701247,122.8809575398359,118.25970951531829,118.06901613543366,120.97198159935782,130.72117592303016,139.7373430645438,147.4398850860705,148.62366580709295,138.32013768431108,125.92973469784201,109.31762194399558,112.78516781744176
652,2022-04-12 01:07:52+00:00,,130.6178254081564,135.56822238696134,135.49863504220082,141.24796755823064,131.68379138224444,128.24434857922162,122.78459676203903,129.5677913016295,135.26673624310087,145.84550545802557,151.87001541474586,152.72522068139634,141.14293792153833,132.63629092643535,117.59470589193882,114.14574054351385
653,2022-04-19 01:14:03+00:00,181.87604701029218,142.02632111514777,146.6275887386164,148.4831104780049,152.2286740894719,145.32320771124031,137.3220553293086,133.04895245860604,134.3907248832072,142.32406790680582,152.0210752643671,163.9646719921617,168.24654217127235,155.92088009524187,145.1058518804782,128.50824884898256,124.79591884749118
654,2022-04-20 01:07:50+00:00,179.5728741709615,136.04600923884817,142.16843948562945,145.52676189279214,148.8023627851748,142.51282460222367,136.55600714097403,136.0105456473279,136.50542476834013,143.82071995609772,149.18086659260797,159.1034928393306,164.3881723573412,152.67672782455554,140.15556410432038,127.58187355452726,125.36329514567066
655,2022-04-28 01:07:48+00:00,135.81135762160852,127.47049991633358,130.49077439856512,136.62553982087644,142.7041482605222,133.85514876926044,125.21750393902943,127.58907711905243,129.58523837903016,137.55524906170402,142.97583909036172,152.8016241364366,153.92482476851328,144.34032458297384,131.4455361698503,125.50124321168451,117.48669963930675
656,2022-05-05 01:14:04+00:00,138.93247781339204,131.4063675043338,137.11023254965136,140.15916928366977,144.66305684308327,136.48976002247622,130.9969673166966,129.9052597921981,135.64297600927966,141.5022569734363,150.71962955587466,155.93084860608562,161.10377052573511,153.72729418443774,141.13898022030608,125.1585259171744,120.6802210117271
657,2022-05-21 01:14:10+00:00,,,,,,,,122.29791942276648,129.31668577122736,135.22286134044217,144.32111749760963,148.5774457911761,149.43005420085012,139.19364321790962,138.26662231259223,122.65134446663436,112.38446580953574
658,2022-06-06 01:14:18+00:00,,,,,,,,,,,,,,,,,
659,2022-06-22 01:14:27+00:00,121.13689124831848,111.49269570294972,123.24419369085467,130.43673463887725,138.92435700447504,135.30758613633174,125.34793714908685,126.69742542475878,132.96073214002908,140.7408826209809,147.9644920980033,158.9923701704516,161.09629152472272,149.09151010572646,141.4435245292948,129.13025883279758,121.48305448215422
660,2022-07-25 01:08:01+00:00,,129.4580394712731,130.5240589714548,139.81715408947946,145.48671338296063,148.69932611959663,138.33808119572817,140.06904486004242,140.75926625502174,146.64558294789327,158.99806228270796,167.79402971789824,174.70305329989225,166.78289903355028,161.09817476146935,147.6857689611828,150.5057981102038
661,2022-08-17 01:14:26+00:00,137.10247852973959,120.61906481977391,119.8392569158608,127.40375140002274,136.92702086240513,131.14372312582944,128.12488403902293,128.74054754531213,132.44905020237567,141.95140093044407,150.94666533629413,160.41279565044277,165.79868053326211,159.0333001495245,152.56722504439477,147.76542593177984,143.61180131876773
662,2022-09-02 01:14:28+00:00,122.88502141004972,116.07471828899082,121.50407456645337,122.23289909415197,131.47628641012628,125.05417585292602,120.75159751170924,124.13625818292807,132.4225265835283,137.72472155862005,148.43008255926293,161.13847027981038,160.18482552414739,156.82306420883282,151.37262683340433,134.54864968338498,140.1236154936991
663,2022-09-10 01:14:50+00:00,,134.10986015534093,134.12320912445864,142.03065168570828,148.01241811038778,145.42754411691715,142.33940023436162,142.92278793495737,147.63838254707156,152.64932731710874,163.50927087041157,173.25847440677592,178.88169748991876,173.046851198263,166.04174054552306,159.05841289958704,157.57857499788736
664,2022-09-11 01:08:18+00:00,,133.3615466641894,132.06063242990587,138.5219160149375,145.16455263071765,142.94286161477262,138.51419669423453,141.6076362441583,142.74290421784036,147.84489306143973,160.2725833984593,173.08727176589414,178.0460250568743,170.41646783164384,162.3336223427579,158.8894391891829,156.921616655237
665,2022-09-27 01:08:24+00:00,132.6843476047483,124.21986938589134,122.77646145110722,128.92719980360044,135.7743615904522,133.02391026443024,124.07431234861048,126.3010740087255,131.88579807106046,142.93109271055897,153.28843075781307,162.44420095855014,166.9403333638092,161.3562949452484,152.65892668936235,145.11718816519888,141.8390317940849
666,2022-10-13 01:08:28+00:00,196.81541598199254,139.40824839078954,140.04029040502266,144.87655682989623,146.60536597280688,146.04406811254745,133.79347617292282,137.48958634950682,147.45575099551058,153.31640086876152,161.05076410024844,174.9629419894084,176.9811154093551,169.89794614410417,163.24115207080936,161.0282772421624,156.4217842296771
667,2022-10-21 01:08:38+00:00,,,,,,145.17786383800296,140.56646159511766,142.68417610890708,144.5437253089346,151.22250070099383,159.40565753417746,169.73997320042085,175.3357524986194,169.445277345381,160.35573709035847,161.03253331774724,154.85884899183395
668,2022-11-06 01:08:41+00:00,181.35131988738374,144.30075669190506,145.621054368238,146.69444457691475,152.86586671190304,147.63914261011232,147.18836996670586,142.87623236204735,149.74200043466342,155.19664335499337,173.29119365113604,180.21405865685145,185.25199850969344,175.833799504186,174.1947891127753,164.11603848251394,161.3610231252104
669,2022-11-14 01:08:31+00:00,159.3522644980242,143.48081592351002,146.6772938355317,145.5236468425725,155.50183080178465,148.98161712811623,146.20811944711443,142.9176978534688,147.35519781297364,152.70494895940496,172.1558509090824,177.32976840212737,183.39382049323603,174.7662816330755,171.50720845577726,165.3970207203948,160.40782588000184
670,2022-11-22 01:08:35+00:00,138.89469010672536,131.21085559507733,134.19250673591097,140.23422721056363,144.19445609704957,137.02162232153998,134.5800487663181,132.86436096626585,138.2030378792785,147.06038097550422,158.36783019753608,169.79198843378123,168.89574708612238,162.9714668043853,162.70806238382426,158.94114751962925,154.55587165569375
671,2022-12-08 01:08:36+00:00,161.84328963749408,145.47199906318724,144.03247304519638,145.28989621919928,147.86095346301443,146.13964621293826,139.71847088871763,143.52874040471812,147.5916263774907,153.75046982883023,169.02761747283134,175.27249745705518,180.65334363806457,173.76396618255902,168.1615254253386,164.15160228252807,149.06968711825942
672,2023-01-08 01:14:41+00:00,186.10260687700085,165.49895908092108,156.35535601106932,152.8884190571771,155.0586836082391,151.44189913636194,148.32645407762698,151.15263280293476,152.36457102272664,161.6925119737511,178.17976199772878,183.5611060947092,188.21398096398434,177.81698629757477,174.39275929812837,174.41054870903815,148.3675045877112
673,2023-02-01 01:14:37+00:00,195.98340602653093,160.49602756195677,151.57256710806126,149.32283941408488,147.63955549314514,133.4319494178132,,,145.1892486749094,159.4680298536976,176.33927052118477,183.02123136939892,184.97170680173446,171.56120583436677,182.38793689911634,168.87196631978046,128.0723919386016
674,2023-02-09 01:14:44+00:00,,,,146.717073927362,147.26507631473078,142.23576701166564,,143.06853164456209,144.79128384607745,156.5280220980913,172.94061540847545,176.02322794194595,,,174.48153205608855,152.97831018345056,126.04582462009061
675,2023-02-18 01:08:27+00:00,,,,140.16209891077537,136.68069462127983,128.50703629582992,,,,,159.6312691668923,167.93128997583594,171.7159112070461,161.48918009081183,148.8588053160691,136.07428733690404,126.33016587620952
676,2023-02-26 01:08:06+00:00,172.9714064782053,,,146.40152745279812,149.80196199707765,144.0193618072483,,136.19798187488757,146.48510309917665,152.717652956611,169.31134157955486,169.98545787231745,176.76678342783097,164.95225975269545,158.77007204255773,141.82992409243715,126.65811834895328
677,2023-03-05 01:14:16+00:00,177.24052235692304,158.37736525480727,153.95453690349152,152.46540837692552,152.6753649570709,147.7375190558085,141.7000570765377,143.90694411958697,149.73991266437733,155.06327033226728,168.7389510661077,175.96064558777334,178.32757897396877,172.60858849860057,162.29047447427232,147.3642656812242,137.1166982331846
678,2023-03-21 01:14:07+00:00,166.31849893347243,142.78843608362817,146.44248972624783,148.1720069702876,146.51929950086284,133.74127669192177,131.31339578027942,133.6114039493042,138.4131416779123,147.47686654338463,157.88848859318836,170.26190950598988,171.7194335413098,163.37786472514517,153.98305321928237,139.46552621976693,129.23128362512918
679,2023-03-22 01:08:09+00:00,190.25276136781014,149.07117653088827,145.10385753925416,141.89526664536706,142.80744364425283,137.83865497674876,134.12723169828035,127.42647644501668,136.61903253437816,147.67295608689614,154.70469120649724,167.4681283968321,174.1522182698457,161.59348330886382,153.90211059755381,139.33461176042587,128.27751541107563
680,2023-03-29 01:14:11+00:00,160.40033574182354,143.4168485428212,148.60353108359652,148.39197586126681,149.33991255940492,143.21637174356744,136.93638943472826,135.4442187404478,138.57135406079306,147.2889476490351,158.1442722548743,168.29267768828103,174.350020142753,164.601801794016,154.244193750794,144.92261639965193,131.8617926923883
681,2023-03-30 01:07:51+00:00,176.8707333603817,143.50101417615636,144.62287937126914,144.3083502446987,147.19018829512328,134.8095164770543,130.95622085369143,129.1952632866226,130.9787528994953,143.0607248024686,153.56733059113458,162.55451703906584,165.76612809818604,160.48843872951525,154.2142865653292,140.62199013128034,128.0685412292751
682,2023-04-23 01:07:53+00:00,196.300997878194,147.60361570751036,146.89742199293843,149.9491564979184,150.36784716433752,147.44520583618356,138.66129851726095,141.77131320245442,141.507182466899,149.73418143939278,162.84686395986824,171.62325997380472,177.7205011160938,165.72345208066216,160.8225799202075,150.77784875389366,133.03999979305962
683,2023-05-01 01:07:32+00:00,,123.32729212742882,128.21762275090978,131.56401009219422,132.11716393682264,129.65959955310387,128.41965925784717,127.34495176581407,124.40034331658555,132.87255746194222,145.15814346970626,154.6039210043128,155.61316769089566,145.18186183930564,134.85526189530518,121.65323702478344,117.94704682922202
684,2023-05-25 01:07:31+00:00,,124.17486684668232,132.19681102240452,137.4995820335867,141.3465612617454,133.7049599269876,127.50468341971155,127.09688085159553,130.786527703067,138.84888959444146,151.45747121797368,159.83053208258167,162.64283148305327,152.97814751405764,144.5425123979583,135.37008724735,128.63645332255612
685,2023-06-01 01:13:42+00:00,196.01609293864138,131.69263552295058,131.58433613571427,141.07674757135646,145.1912334794351,139.7805777494463,134.23484785366296,134.3365312790481,140.36338562253172,145.8643245267851,153.9077660665989,161.62374226605237,166.95826711531356,154.41737541544478,147.17834600179913,137.39200030312452,134.9074765539052
686,2023-06-18 01:07:31+00:00,131.9266828892815,123.53874605122313,126.47269118654701,131.8737031513576,141.93657365061762,139.08805442847597,133.3150425111736,126.3105419393718,133.2694337449197,140.8906716820736,151.93892397541927,162.27828582853175,166.574299502717,155.72918474012357,145.00680726196418,139.96492627850003,137.7997137314967
687,2023-06-25 01:13:44+00:00,154.49901949622176,123.23379584278958,123.90841615632729,135.32919915447673,140.59948304254306,134.68719405551394,130.84998527540534,127.06632133349302,134.15391758942792,138.41250543713144,147.21064686592848,154.6299351957876,161.39011164450767,151.80378265381754,143.78894161082204,139.0677234187859,131.98992987843562
688,2023-07-04 01:07:41+00:00,175.74697821020084,134.59646077811277,135.46501710752707,141.21772437670532,149.895124134056,143.19942241342778,141.15657044343243,138.30144986431307,142.39987779921535,147.12659153854537,158.3284796652914,169.4707896983277,172.3557434898477,162.78825639116505,156.5184127357539,148.5323374671287,147.10639048662762
