,dates,jap0077-0000,jap0077-0001,jap0077-0002,jap0077-0003,jap0077-0004,jap0077-0005,jap0077-0006,jap0077-0007,jap0077-0008,jap0077-0009,jap0077-0010,jap0077-0011,jap0077-0012,jap0077-0013,jap0077-0014,jap0077-0015,jap0077-0016
616,2021-06-11 00:19:58+00:00,,,,,,,,,,,,,,,,,
617,2021-06-27 00:18:39+00:00,159.4632537139221,115.42471212575049,128.99688326634896,134.61494853682424,144.38837948787176,139.4080762984272,129.35965456361117,126.80874510800103,125.2378174862966,137.83863411099125,141.51683056913754,151.81813612625706,156.84703751979157,142.47565409376557,137.50120735642184,127.7745356249733,123.74265075094316
618,2021-07-30 01:08:05+00:00,111.79321887207874,104.98607979188354,112.28738040691488,120.24515746032515,126.56047426425366,127.43214073415437,121.87204656446562,120.06061484429416,125.68654105652224,134.5756757313933,144.32121493524662,153.35879279373876,156.3286470535389,145.76405697558758,143.20944291766614,128.64254200405577,126.72459830688068
619,2021-08-06 01:14:19+00:00,119.67331025882032,109.36432829922548,121.60881857985098,132.20161919787594,140.6530896050413,136.34521073668864,127.69852620550557,127.45657409329678,134.10087422807652,139.24581829339365,142.22053151886985,154.26278309188848,164.44142314418465,157.45364930485783,151.01432437102102,133.5816268914413,134.5052544854944
620,2021-08-31 01:08:16+00:00,127.48961887685279,117.59686090403426,118.82815817932104,129.28889564508282,129.586118092643,134.0089460692808,130.8688649789234,136.0798933741383,140.23228906179773,146.22294358136682,155.02730080100503,165.9181261260892,171.67276596175782,164.10882871651953,158.5289783800074,153.42651345741612,149.62099187290752
621,2021-09-07 01:14:29+00:00,110.38567266914356,101.24905397044088,106.53701786858882,111.12000587342943,116.70489657921418,117.96761036638435,114.66094290348667,117.2816689172038,122.13319102113707,129.85765934038272,146.8113541018016,153.99622192390413,158.0194963288652,151.38912640568287,146.4610100497525,138.04885977557507,137.56286481866377
622,2021-09-15 00:11:42+00:00,127.30385281193672,114.42887239259352,117.71216985982366,118.68840230430744,121.65546188257693,127.96790458838002,122.6949902231431,126.72862110104903,131.2178174750643,143.6809393053947,147.02987737020868,161.84651466994242,170.68040362730076,163.98477570375175,155.48152573429795,150.5773681016926,144.87969705529954
623,2021-09-23 01:14:32+00:00,123.48490815496896,112.74808464890074,119.39370369805752,127.38263838376386,132.82497996891274,127.97006403232585,125.00363823544403,124.95313243839746,132.58236777585608,140.66798831027546,151.7827872138156,164.2416442835798,168.93463899577452,165.6956441242903,159.5646280374758,157.3207677607564,154.64902341165887
624,2021-10-02 01:08:25+00:00,120.42361011159547,110.86655714864744,112.99683298288767,118.64333730912337,122.89872668965583,119.2442533406407,117.61148189173467,117.34546520641078,130.79128776872173,142.5921048600668,150.6558491276071,157.51174286317183,167.10750906068876,156.90377639184732,145.34369270911796,139.5664941662725,135.5904642900481
625,2021-10-09 01:14:38+00:00,,135.788923654644,131.90974328624637,137.33077450990424,147.1821162658537,140.8714234248809,140.07839430465143,138.49258858587964,145.9472998015492,148.9688847312061,159.30792647600418,168.68321498241704,174.1505100363464,171.424452298967,167.46838076497474,158.9272822061443,157.1318281852677
626,2021-10-10 00:03:18+00:00,138.96818902378044,127.95959232525648,130.82657482410877,134.22099631250063,112.81946232280448,132.35837715888923,135.3881213157951,133.01792862124245,141.1079323955587,151.65365291817582,177.09126188223323,171.16326063463296,,,,,
627,2021-10-18 01:08:29+00:00,,133.31457756232336,133.74671087952214,138.26120259242686,147.81614111010404,147.48134022528234,147.0121920833887,143.34495798316473,147.5751141185433,151.6975512539455,168.14339098237187,176.6960047267176,183.87176111798658,178.31351845193146,175.89260076146238,169.52278500727567,168.30618330367864
628,2021-10-25 01:14:40+00:00,155.5980093899173,139.67719841182296,134.58543261596824,145.4047538481864,150.40365935813222,148.99764485501694,148.3765412882536,147.97104287501736,150.7968851076447,155.1947866557949,174.85210420178416,180.16839306399586,184.3062765660479,179.53197184821246,176.25161718081455,169.33922089692595,165.42864209054437
629,2021-11-12 01:11:07+00:00,116.27606734163759,125.72462629140784,128.41293606307968,131.95857207891405,141.7287049353319,133.2529519010117,130.3404596571125,129.4614376434266,132.46657614875062,141.85988147722716,156.9134648451965,164.81465972344964,174.28788922822176,172.8163049209456,160.2894417096767,152.23688029354156,150.04584049661935
630,2021-11-17 01:13:35+00:00,152.52876475876465,140.3557329003405,145.13821135810502,143.5082917116799,150.41503317853324,151.9029376466066,148.14904369480342,151.31156810517433,153.5092187249375,158.75204601445512,174.3589965084068,179.91425879935738,186.41756288402152,181.6055087889405,178.5705598547379,169.50990824669,171.3074167777534
631,2021-11-26 01:14:35+00:00,,,,,,,,,,,,,,,,,
632,2021-12-04 00:04:20+00:00,,,,,,,,,,,,,173.4404390285749,173.42750974122342,165.49997280297657,155.262543857047,162.09173406510064
633,2021-12-04 01:14:38+00:00,138.86132626572717,135.43278712203565,141.69590553096447,143.35471368084262,144.14646954941946,133.79748867167632,128.58282610210662,129.0158658876804,133.54111947608556,146.32416572199608,157.95170759945503,169.86257977996155,178.259631051375,171.43191980584692,156.321292728381,144.29079504073033,143.1590031604539
634,2021-12-12 01:14:35+00:00,139.1209237040871,136.89790672272002,134.88195835156114,135.9584640240008,143.49347816816564,135.7312982377013,131.39741332394877,134.46397718577467,142.18945179822367,148.1118538716595,158.59696806954517,168.24168202292918,177.25935232003215,169.82171847458855,160.30027517004092,157.04858172433148,151.38693947999212
635,2021-12-12 23:57:18+00:00,,,,,,,,,,,170.97949049808338,,,,,,
636,2021-12-20 00:02:48+00:00,,,151.36041519337024,150.47972509891773,153.3328092303775,152.35968666470282,156.4397371315398,142.53372382035442,145.60641017064805,155.4558030036846,175.46080759492196,189.78845795783133,184.68149174235157,184.11160593184186,179.9916727435168,174.00678025137591,156.81857537453905
637,2021-12-20 01:14:31+00:00,154.20621223307353,140.65004693237626,136.44392503552334,133.35073560882583,136.7013262750477,134.168899364039,133.01878067880554,135.93771689265517,136.84313065826507,141.02599177581442,155.54359085403752,169.96085448063153,174.55783808160106,164.93512886037448,161.09812558163193,155.7447859447728,135.97714374760227
638,2021-12-28 01:14:30+00:00,174.68432845584326,153.9666898680517,151.30655854090617,150.0714802669184,152.7681315506792,148.08804272532123,,147.51921687950775,,,,187.4103306243333,188.40941756417632,175.1662387729284,181.75648291428521,170.19926999876694,149.97206319062767
639,2021-12-28 23:55:43+00:00,,,,,113.70238918973003,,,,,,,,,,,,
640,2022-01-05 01:14:30+00:00,177.5213989844972,161.4162306433693,150.66439591308105,147.3234983342625,143.1714559606621,141.05143836360543,142.3045926940599,145.30563281996152,147.90936653061286,161.00042338628285,176.73480559367826,185.73048707728105,178.44885572708765,171.05318209549608,176.80642931836516,169.05538888561478,141.66513398637056
641,2022-01-06 01:08:18+00:00,186.45626291771322,162.40860917758093,148.80893112154297,147.479012641257,146.9549018812545,145.3693405315927,143.1330134447736,148.09035335200588,151.61781130337405,162.2781130134467,175.52889273588724,186.36074299943587,180.95297957270702,173.20589878588706,176.44301853264494,167.92476100312427,134.1035490367143
642,2022-01-22 01:08:14+00:00,,144.31550666544672,158.02672793177243,167.91594133032913,162.9969781942923,154.5788816655998,,150.8938387819009,154.64446632358565,165.05261218877186,176.77645652625577,189.8914877000466,190.54379116294007,182.7327602917895,177.62430600242004,159.6086007159734,141.2989134833419
643,2022-01-29 01:14:22+00:00,182.57377068669138,170.66151090381186,157.48887432081236,158.4276206588916,155.24045992679683,151.3544359523757,150.7459395118322,149.83011829873442,150.68035482981773,159.5941430967852,178.08434697459256,186.41135058317616,185.6316096588801,170.96730994265693,176.15111853730696,150.7936643214608,137.427226708726
644,2022-02-07 01:08:10+00:00,197.82882678141564,,,155.20892773466463,153.22372897403866,149.55770965516905,,143.4807538505001,149.26339306082056,160.97774517728146,174.55684854332253,178.6210893217668,179.9742208513057,174.55623421537882,163.62985184683725,153.2446684414444,128.72295913148855
645,2022-02-14 01:14:19+00:00,,,,,,,,,,,,,,,,,
646,2022-02-15 01:08:15+00:00,,156.68909434358713,151.80038082131807,145.1177695518164,146.5680497627466,139.29348208186295,,127.28842448742017,138.90892856369695,148.84583467778154,162.18632380221882,169.02564159640727,170.7258417183634,165.8740048447315,153.7711783127336,138.13677414568818,123.43812245511624
647,2022-03-10 01:14:16+00:00,197.2655414813681,,,158.57967285535176,155.88031610569467,154.09786250427084,,148.72338286657455,151.92567918155635,160.04073978612382,173.44314976455863,180.2395322526908,182.59718327068214,171.8061778078972,162.27781927946307,142.09298713440018,128.72544949883854
648,2022-03-18 01:14:08+00:00,173.69309957939694,156.81513655837225,154.75485503876988,149.94880684737387,144.8376511271303,140.68108875718264,132.67305610340813,136.71374828932136,145.40329785506492,148.91856778588848,159.33693418298583,167.70289366287892,168.5631810497446,161.32289432634082,147.81923035092728,132.2073272248483,124.01871805197749
649,2022-04-03 01:13:58+00:00,156.69477746453555,140.02195213893123,143.7200820387886,,,,,,,,,,,,,,
650,2022-04-04 01:08:00+00:00,190.74336426403056,153.47104018409854,153.1909475058294,159.17161918526259,162.0433592220296,153.49582881952776,146.93865521576546,139.1936519112382,141.15697142615363,152.66508532736194,161.1399363849655,170.83069484305895,171.10693767055992,161.9022271664273,150.08315503291286,137.4708785806058,131.73262858841827
651,2022-04-11 01:14:07+00:00,,127.10154735616408,127.6344287782545,132.713740883792,134.09937028872397,123.89953180198663,119.22007953391754,119.05763233105053,122.21690569754203,131.88024318685683,141.2652044577699,149.41711747730423,150.49105195436925,140.0892403501518,127.53035139550742,110.6104277382638,114.03009191562597
652,2022-04-12 01:07:52+00:00,,131.82420286363163,136.42538531585163,136.62181405247085,142.17860159531153,132.6708274821787,129.17498261630251,123.74260238844583,130.77416875710475,136.3899152533709,147.326059607927,153.78602666755947,154.53478686460917,142.8572637793189,134.1873476549035,118.84748248031694,115.35211799898907
653,2022-04-19 01:14:03+00:00,174.09424962070702,136.2620267524921,142.53190590199262,143.11635365760134,147.78193272399466,140.6069668690675,132.87531396383136,128.47142458237946,128.62643052055154,136.95731108640226,144.94671400110786,154.80961623970853,159.6001006272888,147.7295144219943,137.69461627134947,122.52225085699396,119.03162448483549
654,2022-04-20 01:07:50+00:00,172.86080205894345,131.07410397068665,138.63576995298837,140.8977466431245,144.96689300687876,138.4449021100915,132.720537362678,132.06226793437608,131.5335195001786,139.19170470643007,143.07898285440973,151.206937413427,156.9303144550989,145.61138875927335,133.763114473827,122.41874116066721,120.39138987750913
655,2022-04-28 01:07:48+00:00,134.4952357777536,126.49559484681141,129.79807869127305,135.7178695837351,141.95207863546224,133.05749916692412,124.46543431396947,126.81488779913778,128.610333309508,136.6475788245627,141.77936468685724,151.2532454966073,152.46246716423002,142.95493316838972,130.19208679475037,124.48884179333457,116.51179456978458
656,2022-05-05 01:14:04+00:00,133.5946692086733,127.45243520454214,134.3008595997994,136.47792197007064,141.61288049752972,133.25472450446486,127.94679097114306,126.76537237765768,131.68904370948803,137.82100965983716,145.86707627885764,149.65107377700477,155.17287207604764,148.1085482847338,136.05535297771684,121.05251929816001,116.72628871193545
657,2022-05-21 01:14:10+00:00,,,,,,,,120.43763489693738,126.97410525722034,133.04183810326322,141.4461323213283,144.8568767395179,145.9161834298396,135.86471301379441,135.2547330802975,120.21866470208862,110.04188529552873
658,2022-06-06 01:14:18+00:00,,,,,,,,,,,,,,,,,
659,2022-06-22 01:14:27+00:00,122.06551650352202,112.18056626235975,123.73294382517233,131.07716584936244,139.4550000074485,135.87038932130358,125.8785801520603,127.24367557487851,133.6486026994391,141.3813138314661,148.80869687546104,160.08487047069107,162.12809736383775,150.06901037436177,142.32792953425053,129.84458595218493,122.17092504156425
660,2022-07-25 01:08:01+00:00,,127.21050322297577,128.9271253213488,137.7246203410647,143.7528997057027,146.86043282553518,136.60426751847024,138.28423666286514,138.5117300067244,144.55304919947852,156.2397223416158,164.22441332354367,171.33174892744626,163.5890317333383,158.2084852993728,145.35178901102788,148.25826186190648
661,2022-08-17 01:14:26+00:00,135.37111702047198,119.33657481290902,118.92801401624628,126.2097089798382,135.93767142853793,130.09441312021272,127.13553460515573,127.72209959868412,131.16656019551078,140.7573585102595,149.37270032786904,158.37589975718677,163.8749455229648,157.21081435029546,150.91830932128278,146.43360938618937,142.32931131190284
662,2022-09-02 01:14:28+00:00,122.40325981436335,115.71785784774166,121.2505158318816,121.90064971781655,131.20099406973407,124.76219912826761,120.47630517131702,123.85286900899492,132.06566614227916,137.39247218228462,147.9921174722753,160.57169193194406,159.64953486227364,156.31594673968928,150.91380626608398,134.1780638405493,139.76675505244995
663,2022-09-10 01:14:50+00:00,,129.32269040367336,130.72179903774747,137.57363157208675,144.31945858767278,141.51076886555276,138.64644071164662,139.12121195569193,142.851212795404,148.19230720348722,157.634107993365,165.65532244824507,171.7009428624174,166.24403102484067,159.88680800766474,154.08712123439378,152.7914052462198
664,2022-09-11 01:08:18+00:00,,128.65925389478159,128.71952967269505,134.14391929859227,141.53706963717448,139.0955311670753,134.88671370069136,137.87346257433444,138.04061144843254,143.4668963450945,154.50158772691333,165.61892442624642,170.99258590276258,163.7342623172222,156.28781735351927,154.00628900556708,152.21932388582917
665,2022-09-27 01:08:24+00:00,128.31452069143842,120.98296056121737,120.47655254936518,125.9135260702833,133.2773176399894,130.37553031696973,121.5772683981477,123.73058758913146,128.6488892463865,139.91741897724182,149.31586083662228,157.30322811936207,162.08497012679823,156.75647714176432,148.49718677192436,141.75578284726822,138.6021229694109
666,2022-10-13 01:08:28+00:00,195.6244466437338,138.52604888096823,139.41346443751806,144.05519866557984,145.92481206523044,145.32226851360275,133.11292226534638,136.7890161505311,146.57355148568928,152.49504270444513,159.9680647018314,173.5618015914569,175.65781614462315,168.64429420909497,162.10689555818198,160.11214698196335,155.53958471985578
667,2022-10-21 01:08:38+00:00,,,,,,144.91823786534488,140.32167139232575,142.43218619426835,144.22640467568584,150.92706424934843,159.01621857519035,169.2359933711434,174.85977154874627,168.99434802444853,159.94775341903863,160.70300804475815,154.5415283585852
668,2022-11-06 01:08:41+00:00,181.04210384973695,144.07170777512965,145.458309085266,146.48119213715833,152.6891718332477,147.45173895093242,147.01167508805054,142.6943405751963,149.512951517888,154.98339091523695,173.01008816236623,179.85027508314934,184.90842513453032,175.508308938242,173.90029764834978,163.8781799920164,161.131974208435
669,2022-11-14 01:08:31+00:00,160.75593753613526,144.52057372951822,147.41606911874806,146.49169721368358,156.30392968070527,149.83232806030475,147.01021832603504,143.74338787588707,148.39495561898184,153.67299933051603,173.43191730736518,178.9811484469639,184.95345720224833,176.24383219950818,172.84403992064495,166.47676921124946,161.44758368601003
670,2022-11-22 01:08:35+00:00,139.58007014145014,131.7185445096883,134.55323306997664,140.7069030965807,144.586101831178,137.43700416076712,134.97169450044655,133.26752569257454,138.71072679388945,147.5330568615213,158.99090295637677,170.5983178863986,169.6572804580388,163.69291947251662,163.3608052740383,159.468362930956,155.0635605703047
671,2022-12-08 01:08:36+00:00,162.98922658987718,146.3208412501377,144.63559775697698,146.08019756567037,148.5157745786619,146.8341534568068,140.3732920043651,144.20282096494347,148.44046856444118,154.54077117530133,170.06937833863415,176.6206585775059,181.92660691849025,174.97021560612018,169.25289395141775,165.0330922458997,149.9185293052099
672,2023-01-08 01:14:41+00:00,186.7633701235639,165.98841333763446,156.70312614083934,153.3441178479102,155.43626260627514,151.84236171003653,148.704033075663,151.5413170656189,152.85402527944,162.14821076448422,178.78045585824063,184.3384746200775,188.9481623490544,178.51252655711482,175.0220576281884,174.91882812947128,148.85695884442458
673,2023-02-01 01:14:37+00:00,199.69505989519848,163.2454007980068,153.52606914420207,151.88260070282112,149.76050056095517,135.68143661094504,,,147.93862191095945,162.02779114243384,179.71350131088255,187.38788297959604,189.0957666558095,175.4682099066484,185.92284534546638,171.72708468029396,130.82176517465166
674,2023-02-09 01:14:44+00:00,,,,145.5392293522649,146.28914795250745,141.20069147597422,,142.06389950697925,143.52619152467682,155.3501775229942,171.38800210493832,174.01396366678026,,,172.85498478571634,151.664560465073,124.78073229869
675,2023-02-18 01:08:27+00:00,,,,142.45634823441003,138.58164406086283,130.52319479235734,,,,,162.65550691168343,171.84500941027153,175.41220178401304,164.99092905846473,152.02705438204075,138.63325773634267,128.79435959418748
676,2023-02-26 01:08:06+00:00,172.41980221867612,,,146.02111072208834,149.48675956306099,143.68505619541241,,135.8735087810469,146.07650735137727,152.33723622590122,168.80988316180105,169.33651168463606,176.1538898061319,164.37162369003318,158.24473465252996,141.40561312356854,126.24952260115388
677,2023-03-05 01:14:16+00:00,178.18414579732533,159.0763455810312,154.45118081949272,153.11618316340986,153.2145783515865,148.3094120499917,142.2392704710533,144.4620167315883,150.43889299060126,155.7140451187516,169.5967905573825,177.07079081177605,179.37604946330467,173.60187633060298,163.18916346513166,148.09012986614903,137.81567855940852
678,2023-03-21 01:14:07+00:00,164.37062065900832,141.34556328772882,145.4172906344246,146.828642643071,145.40622620116906,132.56074440436777,130.20032248058564,132.46559319961943,136.97026888201296,146.133502216168,156.11769016185735,167.97028800662034,169.55512434746078,161.32746654149875,152.12793105312608,137.967158316333,127.78841082922985
679,2023-03-22 01:08:09+00:00,186.08328689854667,145.98267692402644,142.90939729227338,139.01976701139225,140.42488680467372,135.31170075295273,131.74467485870125,124.97384440427346,133.53053292751633,144.79745645292132,150.9142598708032,162.56286431534568,169.51946885955294,157.2045628149023,149.9311825315886,136.12732370714627,125.1890158042138
680,2023-03-29 01:14:11+00:00,160.82368049227756,143.73043724686121,148.82634411015127,148.68393775813163,149.58182384537864,143.47294431960017,137.17830072070197,135.69324506424428,138.88494276483306,147.5809095458999,158.5291311189234,168.79073033587397,174.820403198813,165.0474278471255,154.64737922741688,145.24826620769346,132.1753813964283
681,2023-03-30 01:07:51+00:00,178.4407047472814,144.6639559442302,145.44918010121634,145.3910891322157,148.0873148019231,135.76101428729652,131.85334736049126,130.11877586715184,132.14169466756914,144.14346368998562,154.99457730649792,164.40154220012428,167.5105407502968,162.14104018940967,155.70949740999555,141.82966042889547,129.23148299734893
682,2023-04-23 01:07:53+00:00,189.22947424628614,142.3654500542453,143.17556744982903,145.07224364832678,146.32697651753304,143.1594339380576,134.62042787045647,137.61159341897923,136.26901681363393,144.85726858980115,156.4182061126793,163.3038204068543,169.8632526361962,158.27974299444335,154.0877955088667,145.33821519088764,127.80183413979455
683,2023-05-01 01:07:32+00:00,,123.83183963961542,128.57611703588447,132.03376122423003,132.50638630336658,130.07241115398384,128.80888162439112,127.74562184902109,124.90489082877215,133.34230859397803,145.7773608710262,155.40526117072685,156.36998895917557,145.89885040925503,135.5039658395451,122.17719021051569,118.45159434140862
684,2023-05-25 01:07:31+00:00,,122.01077865681921,130.65916941381758,135.48474130509348,139.67712180099386,131.9343423170996,125.83524395896002,125.37834023023365,128.62243951320391,136.83404886594823,148.8015448031417,156.3934508398579,159.3966991982586,149.90286429688376,141.76011329670573,133.1227648963383,126.47236513269301
685,2023-06-01 01:13:42+00:00,193.8804837100863,130.11070276105795,130.46033127858001,139.60391362062884,143.9708853488322,138.4862691260796,133.01449972306006,133.08029055636865,138.7814528606391,144.3914905760575,151.96630313154884,159.11126082069347,164.5853679724746,152.1693657011763,145.1444324507943,135.74922397346677,133.32554379201258
686,2023-06-18 01:07:31+00:00,124.4574769607829,118.00600091900195,122.54153017154775,126.72252664894478,137.66845597718984,134.56126295665862,129.04692483774582,121.91689139319615,127.73668861269852,135.73949517966076,145.14873676769326,153.49098473618045,158.27518180438523,147.86686271012505,137.89327780625123,134.21938325657803,132.26696859927551
687,2023-06-25 01:13:44+00:00,153.5532925717742,122.53325738023581,123.41066514346015,134.67697368934046,140.05906765714445,134.1140262225154,130.30956989000674,126.51001137793563,133.45337912687415,137.76027997199517,146.35089511643068,153.5173152846728,160.33930395067702,150.80828062808325,142.88824930182435,138.34024116921086,131.28939141588185
688,2023-07-04 01:07:41+00:00,166.54525054822085,127.78036621368315,130.62200254859025,134.87170529947775,144.636994041496,137.62261776980355,135.89844035087242,132.88866888667778,135.58378323478573,140.7805724613178,149.96327269985505,158.64522774305712,162.13160164320325,153.10222727329136,147.75486258148726,141.4540854194518,140.290295922198
689,2023-07-20 01:07:45+00:00,175.7266697247064,132.17156736832916,133.42675418531937,137.84177581452536,145.24627479288296,144.96776456773364,142.0118994080897,142.3682731898463,142.8321430443026,146.95768937795532,157.46176182805775,167.71473564957589,169.6494932408145,157.19343357439067,150.63365815529028,143.39955125831756,142.3601222142964
690,2023-07-27 01:14:01+00:00,132.33997123617584,119.40919764781964,121.28335390840483,131.86645384320866,137.28776688745745,132.12543589929098,133.56612326276704,127.05081790105675,134.0689824967775,143.7239912324573,150.7071250204535,164.96258780331308,166.3632575518016,157.07901946672894,147.1323937703553,135.54191800970924,136.43332549570803
691,2023-07-28 01:07:41+00:00,150.71585231941765,112.16205119169119,123.45205837100531,129.37456526334418,129.87740496488047,122.3482942455933,116.42690677200173,126.34761800134939,127.82137657618829,137.00843430546175,148.8462193535936,154.19432739169224,160.18718048047188,151.9539053139927,142.20535911337663,135.72755895770857,126.85967842610425
692,2023-08-04 01:13:58+00:00,114.56939421663478,112.00271579624747,120.77107650574685,121.0868219926783,125.1221489346859,122.58641922185927,119.67361771348692,121.19862468086635,126.8374970271337,132.76068147735336,140.56190425170814,147.61882411150646,151.71722527896497,142.0443560837268,138.3488575670735,127.57342188273971,131.31280421215388
693,2023-08-12 01:14:06+00:00,126.5140018841599,118.43166864608938,127.97600976754839,134.00590896163826,136.95314977575143,132.45555712080437,124.01885489150438,122.11601885556885,126.73758567811527,133.87616453640496,149.65901365768377,155.71594967910914,155.82836186826003,147.03148649663396,145.27770359021176,144.19375337373936,141.60483988050044
694,2023-08-21 01:08:01+00:00,194.74461901465372,132.00230737268367,132.90018450130339,141.15488676972214,145.5062368667811,139.57782808502165,138.17489901644677,133.47094529665307,145.82248037141966,150.2901284916905,159.584290255689,169.88305561784153,171.32608917003395,163.46580162943079,156.781938432099,147.66244250228576,151.17527683847698
695,2023-08-28 01:14:14+00:00,167.40342316249436,136.45552341083015,135.37374403118324,143.4166425612643,150.16560000549035,144.5124435764196,134.76116512450463,136.2747672336612,143.9549828869004,150.81270438417613,161.28767173454088,165.37215968586236,168.9212689983331,162.05762569587705,154.0905333239588,152.9354204668183,153.60796005944252
696,2023-09-13 01:14:16+00:00,186.15477152333142,124.93875767054296,130.74640050851838,135.34136305707042,146.7389691525652,135.20147638186688,132.40224949520257,130.21267868909956,135.73218646806245,143.26110792375138,156.63394822812901,164.22400086632794,170.62455731327128,162.98118877544778,152.89031223927972,148.20699839067984,146.6862754887917
697,2023-09-22 01:08:07+00:00,182.0464499232704,127.38697315143098,129.57072961669533,140.6089689974689,148.0483304556797,142.40731354054898,134.0420489386321,136.6948989243626,138.05361193386503,145.01733260671426,154.33314756377035,163.32386608802625,172.896349382488,166.24140950438291,156.2206967871228,149.42812051034903,148.32577319996588
698,2023-09-29 01:14:21+00:00,,127.60057735521951,126.3331729546533,135.44103213721988,144.03212664694925,139.87572884626596,137.10087232348704,136.5135113590097,136.34918062023624,140.39780229880998,151.37337574904697,165.24902497192534,169.28878602356127,158.83443113358734,154.58135750756603,151.0327725804607,146.00592053446445
699,2023-10-08 01:08:11+00:00,197.7980288314253,137.55855583319646,135.48000594675918,138.6577017301368,148.1515811686538,142.82189320479532,139.56114919763237,140.3839038919502,147.71823485364888,153.54816038756266,164.18754594582197,175.76519841561785,175.25293142434023,166.09185387574504,166.07292362000769,162.14922540489815,152.93281480144836
700,2023-10-15 01:14:24+00:00,136.247768813926,129.2306480823123,126.87230585839899,134.88771229200427,141.65255443362798,132.12612057701293,130.50945773770334,129.27119009646339,134.41268669059963,140.58263539580128,152.94922909992312,161.9275079634247,163.5925653800775,162.3180414049827,151.99123113148974,144.745351776884,142.54271896042184
701,2023-10-16 01:08:17+00:00,129.6500851658829,117.9715599411063,122.43381620072802,129.910341014863,140.78141037107255,131.20701830553355,127.86160285909051,127.72244149119425,130.55787251307387,138.75223701610543,145.270637725582,151.35693241139288,157.04970065064364,156.1779829379447,143.98243412005198,119.75585759578559,134.20825339063632
702,2023-10-23 01:14:28+00:00,154.60237473177088,140.867156942439,137.68202041792884,142.0096317407847,145.3851807029085,143.09705059546113,140.58892263114052,141.2631954285756,145.28203122826812,152.8452427041781,161.96820707549614,173.79797488567968,178.0698564041101,167.52643825825675,161.7506314083519,159.79382615171042,152.01022402464943
703,2023-10-24 01:08:14+00:00,186.85056624023926,142.81820146466586,140.54361343286666,143.75912439103425,145.73574951180615,141.71862743726027,138.07840878937415,142.07718727418663,142.79503404197848,149.8494558668252,163.29435665225623,169.37694276994532,177.44601670195112,167.45996059251448,157.01313000107163,156.5761060246726,149.25798712198173
704,2023-10-31 01:14:27+00:00,171.72942438120575,140.1264542051051,140.9908206977652,143.52856898548282,147.4357859569091,143.14151877529508,138.30674006365996,139.52311530821999,145.50981424199512,151.47259354904884,160.5597011259822,171.87983198223498,175.62402042824823,168.2245904762849,159.78703765695977,156.52462581238686,151.16589390546778
705,2023-11-08 01:14:24+00:00,141.396072827328,139.16882867986143,138.40251201549353,142.6601013900107,146.61047031451415,142.93621630228523,140.3713385686527,133.54920703748348,138.1795438160288,147.78714478758414,159.59209191078236,171.68664486441628,175.66115452165408,164.58812239621952,159.6012586012454,153.03748848877547,148.1681282790466
706,2023-11-09 01:08:11+00:00,197.19419922402508,149.4664898553178,151.80982845037886,150.50959065819958,156.42278918003248,149.00086507421437,142.09155339057673,146.21352100727728,142.88630352747623,138.61203358643962,140.17765560062608,146.36693887288573,139.6298904578826,135.52842752048736,,,
707,2023-11-16 01:14:26+00:00,198.63231501667562,154.82965357742202,154.4473933561048,156.19468425033787,157.100170399474,155.6292448349917,151.90387387458907,151.452991638938,154.19769633637472,161.88231132184407,178.57079436965188,185.23118591672554,187.09410163443937,174.25900713102334,173.70557845446808,171.69244586449977,160.11753080364403
708,2023-12-02 01:14:25+00:00,212.91950818244456,168.43284118099683,158.41948732645034,157.88710077992553,158.02870699549584,155.42871966109016,152.8553879238694,155.5294475460389,158.22740995587512,174.03829602626945,185.21852854151774,192.58924100383996,184.84306029520118,179.20060103720587,181.51324248337406,178.1296229637884,154.3593539920339
709,2023-12-10 01:14:29+00:00,183.93482296769102,162.32186420739498,157.9036859686311,160.35776833822413,157.24259823081076,154.08073175209012,151.37532087975018,152.34294373347757,155.48868477463583,163.1538037725806,178.16278536122434,186.54652699717712,187.94228628263633,179.6272043563376,180.10203104034503,166.89048882289532,149.6230701307019
710,2023-12-18 01:14:26+00:00,,,,,,,,,,,,,,,,,
711,2024-01-03 01:14:20+00:00,179.90732729377044,167.78658405147854,155.90453982857034,150.24754903914715,152.1609390190625,144.97402081751878,144.99145133540725,145.7565199375139,154.22387625551352,163.27079136285064,178.74196498243472,183.52326085808275,180.85186413036877,176.0038238190654,173.61607501142623,155.45320061618662,130.4918649388237
712,2024-01-04 01:08:18+00:00,175.58110862489028,166.1217220062825,153.47054432004052,145.60651017311255,147.48376116936186,134.999763588148,136.56085167106372,137.1601944178801,145.36014825295686,155.97641863538055,166.48098544542623,177.73925813918183,174.64392541318955,166.7681242278494,161.96365157204093,144.42497497527603,124.5574268403373
713,2024-01-19 01:14:20+00:00,188.62125763139062,171.22155603283076,158.55746655040969,155.20142515748395,153.3333978043061,150.5647496469975,144.6622556863588,147.17432802580393,152.1798048496477,162.0931769138023,174.22490914363232,179.39996453458957,179.32027270294282,170.9416907152667,164.4341031385049,137.28191747447806,122.36050965432997
714,2024-01-20 01:08:18+00:00,181.83684027690705,165.64760907479996,155.2400107833933,148.30235372301874,151.469133687553,143.84615249869555,135.07213938615527,138.6057467344728,145.1500843907978,151.66749015176478,164.94988475071338,173.04391881657523,173.9860226407522,165.33310318727112,152.19149980570313,140.6615893453539,121.3859746520344
