,dates,per0007-0000,per0007-0001,per0007-0002,per0007-0003,per0007-0004,per0007-0005,per0007-0006,per0007-0007,per0007-0008,per0007-0009,per0007-0010,per0007-0011,per0007-0012,per0007-0013,per0007-0014,per0007-0015,per0007-0016,per0007-0017,per0007-0018,per0007-0019,per0007-0020,per0007-0021,per0007-0022,per0007-0023,per0007-0024,per0007-0025,per0007-0026,per0007-0027,per0007-0028,per0007-0029,per0007-0030,per0007-0031,per0007-0032,per0007-0033,per0007-0034,per0007-0035,per0007-0036,per0007-0037,per0007-0038,per0007-0039,per0007-0040,per0007-0041,per0007-0042,per0007-0043,per0007-0044,per0007-0045,per0007-0046,per0007-0047,per0007-0048,per0007-0049,per0007-0050,per0007-0051,per0007-0052,per0007-0053,per0007-0054,per0007-0055,per0007-0056,per0007-0057,per0007-0058,per0007-0059,per0007-0060,per0007-0061,per0007-0062,per0007-0063,per0007-0064,per0007-0065,per0007-0066,per0007-0067,per0007-0068,per0007-0069,per0007-0070,per0007-0071,per0007-0072,per0007-0073,per0007-0074,per0007-0075,per0007-0076,per0007-0077,per0007-0078,per0007-0079,per0007-0080,per0007-0081,per0007-0082,per0007-0083,per0007-0084,per0007-0085
413,2023-11-23 15:33:58+00:00,205.10627874918134,206.13490700708343,201.81801379637915,198.58963700711155,200.10724777886549,205.07827173737203,207.8100211924812,210.55501904266077,215.76236719098966,216.3276156085623,217.80229105503872,212.42309564164728,214.37970976619883,208.10219476038935,213.0374797624384,214.5273904596512,203.5403521917824,193.32863329516562,200.7739184921641,198.74576555127982,197.7269420848832,196.9026972986283,198.50888279035286,203.8847528867289,202.35514642987636,205.298851127676,211.48285560960954,207.63201719637763,211.9542732459401,213.18519418411867,207.58556216989507,211.13726418699483,208.0898054450517,202.20537217302052,202.32281501493824,190.6757176028866,197.1279773916297,199.09939667984906,204.2012552813609,212.27323930230315,219.15103074945313,216.216004823248,221.83623050214212,225.83282079110973,218.64692592828692,220.23237922165288,213.87384820289412,216.98386532950582,215.37993804851274,216.92584406911067,213.45472955938664,212.07986035227998,213.76048224358573,213.3300489742242,218.9025917943729,225.9849839161791,221.37013733447668,209.96134294279034,205.48268717780104,197.50412108046612,201.73946603265847,197.50662594706353,194.9982850048595,196.31917673881645,198.4476990324568,201.80420432583196,202.9933582503548,204.65242254680993,204.97540144322383,202.1847590140701,208.39385798587227,199.50919242558044,196.54003577979134,208.3678729872793,219.3312058106548,222.8348047356281,225.04882066505434,236.2829987716184,234.00902860775068,223.14212854360517,209.91191646275905,210.57492478670264,201.08744986080652,212.85283052795765,215.49895599571363,207.188069274425
414,2023-12-01 15:33:52+00:00,207.41381425887909,206.6829547686708,202.46616800173,204.50338452082073,207.72970627495744,205.0206241327736,211.5416162196349,222.89074998627893,219.65991201582563,224.9559988106999,222.50064125949467,217.31080284824782,220.4108413299474,213.50599007784052,216.38528557897058,219.35732207949934,206.32385001799258,200.62389067015215,200.5172420393692,201.45383715917313,206.11244481942785,211.77632818686513,208.7101823267236,206.89671760170293,211.52575078584732,213.9991112643183,216.93163693465522,214.77169107390603,220.32203719965858,216.12297788219104,215.94082728846146,215.5182153983191,214.2765897560701,210.3257080488233,203.51365582906274,194.14700922163348,198.85119581480708,198.23352209798406,211.11663211758855,215.5218941895816,221.01872172039373,223.47214006277986,227.43263094509655,228.53561938566898,221.7596157533991,220.07850817132388,221.4580138407032,224.829182918773,226.18657081511537,224.99461318671263,216.76024002571563,217.3596245367791,219.72825933567307,218.25082898431015,224.79430146218823,230.42896545705764,227.8804960920143,217.6939754093989,210.4304513839315,203.36441905876893,209.31432115460922,201.66991428040293,200.8913978199226,203.19282629216988,200.11510227205827,206.157677672313,206.07058028006648,212.9790047202689,213.95981669224528,216.31269841878026,217.4520684242713,218.7770753923741,209.90676620714592,216.8701150771156,226.8395609838849,225.5464049407365,231.64469388797346,246.55296262391585,241.2398622665652,237.202791070023,219.12114688505125,216.2144316211338,205.2181968293058,220.42962542389893,224.25473307599475,215.41412325985783
415,2024-02-03 15:33:45+00:00,188.2424356868877,196.32894765209593,200.69727548319702,199.68486429219823,200.03010335168642,,,,,,,,,203.36921481036956,206.28947450063436,203.3852243417891,192.35200271919234,181.98816128754112,185.30376216248771,190.52451728478155,195.49953694936892,199.71261719851776,201.0211951436009,204.61277238415948,201.06787801995864,203.96597685955763,205.2792699798252,199.6478852982496,199.6949789696625,201.1669661606662,198.25437430136571,200.35962862040174,191.52391387252834,192.83785983085022,192.78716059354792,187.49397749144066,197.66723892762684,200.90018164259064,208.5673715968403,213.27372954953373,213.37387522346322,215.2259572296127,220.14545005735917,206.9623644790476,212.3542152436388,202.67273635984327,212.66702960599633,220.58832196724,216.19378349823947,220.35121251819072,209.01642060756106,205.56731512379415,203.65436505620443,207.51085248935902,209.30372114095928,212.49785654718949,208.70454864637526,,,,,,,,,,,,,,,,200.61711279179107,204.75417041864122,212.51009469578025,212.3544534563097,208.7574018539992,218.0811464533979,206.43846444294758,204.965579296611,194.23767347605036,199.88415988923657,192.96603240735033,208.54449863619476,206.05062688740438,195.76840563015503
416,2024-02-27 15:33:48+00:00,203.46834865107814,203.42818589378987,202.94582170893426,204.577218761101,198.93336709920226,206.4293153848264,207.9647647860292,209.40786477938335,214.4220178295801,206.15204350867643,191.27340002265572,196.4834069743727,200.29247377612035,206.4879700156954,208.10932182921576,203.53205511234341,193.1662194862676,181.226614593583,187.4636871176508,192.14312834950567,196.44614476497597,208.01027465946618,200.17254161299877,200.65205890348875,205.7471330506699,201.10415978062449,203.88440233694058,202.22172607380207,201.64012177420614,200.42908290344792,198.35295127056884,197.95417520593114,197.31062166170094,197.51145817388422,193.36263904090782,191.0561325949784,194.3094698845311,201.59931817057807,210.26823229382342,211.2285168016607,217.48139582558454,221.88709005136516,222.75203239350964,219.47518117844493,214.88549395953362,215.14903882442727,213.78392027169838,222.08314934417228,224.53461749354312,219.0365988077941,212.89972693674693,209.81402462013,199.9376875649228,211.19591703998032,211.1247311912296,212.6434819364481,208.41946933104515,192.24190820711715,193.24923739536518,194.86615868279887,195.3349859455452,188.8632564723559,196.04683744438753,195.68715383439593,196.67205131402693,196.73034338391216,196.42216509400646,196.926938180475,197.0618420948263,200.6733991817527,207.9176341382704,205.29177087880012,199.72345473413003,216.6230604235588,210.37010285924333,214.62592154638813,211.18932069497515,217.33382410027187,215.9507218528629,217.80600082247318,209.68058981443005,216.87894694420308,202.3882693215196,215.7598644348512,211.58063468421665,211.77513490665683
417,2024-03-06 15:33:32+00:00,200.0689980692415,208.77043777602734,205.7500746556462,210.5089451281328,213.16647402449306,206.3474869777955,214.14415257974142,210.16155774789934,216.19185073008404,,188.0812424661764,200.78539833857184,201.44653881022592,210.6147565264192,216.24575588743497,206.3047136058101,199.05643381894194,187.79525977867152,193.19841055620904,198.79581727879395,202.8147977836494,208.00095850298797,211.18138167267642,206.27791239799106,197.73724853703916,216.33837699236727,213.8362791690136,211.57533322305414,209.74325494198445,206.4711369072515,205.06325686830462,204.88102932885334,195.4798742926188,201.13428540487234,187.4948795974416,200.74541916657216,208.76600691586765,203.4406188261836,216.78317230614869,219.91107752957276,218.54389940302633,233.48169569366706,223.68854564226154,225.08472884559387,219.78477144847784,217.68064817729845,222.27607860835712,,,,,,,,,,,,,,,,,,,,,197.90130347124557,200.929665504278,207.51632932876558,213.36554859724873,210.7715099318149,199.461022451677,213.07392362339368,213.9444080969065,213.53737200830602,216.4644769334418,218.4267055756847,213.1514381409444,215.45935392557251,201.35865648689332,206.54148791122577,198.64280021675853,213.89816334151135,210.36957674188946,206.1941685030352
418,2024-03-14 15:33:50+00:00,202.71444178017884,204.99257719936807,204.73122209343333,206.91512156672,206.5215001044443,207.12984513229372,210.0858728180532,212.67946850559593,212.15300220267983,207.5865917579175,183.70705453376914,196.229478381815,202.10605311637866,210.9758448623654,209.6648166675263,204.57043622432917,196.70219907536725,189.6367106091549,191.13765480638807,195.60279403465472,201.74550846559583,209.8155606412747,205.39015980812545,206.95833173259877,207.62538254765252,211.71855624801177,211.39356340624917,206.74974090857276,205.59586595926328,209.97345904555038,202.54900403296992,205.44232855336278,202.5172779909292,200.06383769596283,198.58680226426384,194.68945754226365,205.308420428124,208.0777319144396,215.56675600423023,218.0136538208814,220.93824492632075,226.1419544583846,226.7494879800576,226.35311310300938,220.3212547925277,220.04126720725512,220.29073702614318,230.23663258954974,230.10518804786417,223.50529929533684,219.2611098557696,213.0560189284157,209.20943938601783,213.12053658037533,213.75684443694993,214.6808897591115,212.97938624459113,202.1008290005444,201.13753527123745,192.79009187970686,198.57005430945145,199.4108311054942,199.95970625875327,201.35605825695927,201.10764565275906,201.59857205812517,197.82483771279013,199.73958981127996,199.84726685648343,204.29840106545066,210.69788990671572,205.05891588919621,203.878005075948,208.1458184002065,215.86791506562997,216.4302816083238,213.0527165401862,220.08230464798072,211.4007213769408,215.8177293445879,201.52886235753283,208.47768694842256,201.20479091218905,211.80261450265036,211.30648575567653,206.95503273763194
419,2024-03-22 15:33:24+00:00,,,,214.9381822957281,216.99002961439876,212.20239118660442,214.07128910714317,224.85650405609672,222.33190841682836,218.02615762330453,214.03728641380505,211.73806128012035,206.95475350899142,213.05237364025737,217.8446834272819,207.8442559895612,202.64651831861266,199.33109289427534,194.22841764463547,202.6381851842765,205.0435440743804,212.1308966521687,213.97242910931993,212.4771130479038,214.58148303017845,211.97530121888568,213.47142774586476,214.93915393423563,209.4698785562141,212.18599979760302,209.31013365011108,211.10739947665866,212.2832512625094,201.5673018795939,203.8535004706805,204.45325733574006,206.40173634793192,212.06322846186924,220.85246263684093,223.66972372757874,222.95490081827216,230.26662219119834,228.69030600456642,228.4335578553117,221.27048434582355,224.32194689236994,215.3501571427654,227.81210162922764,233.00456277196614,224.71943348576093,217.19069893700754,212.87229926450527,208.7152441354223,214.858607088676,212.8645402202528,217.1692627404797,213.84036485171455,194.60274912588002,196.29122803044163,194.50041623351055,200.92157391884064,199.73616508102276,197.65460787429294,198.54537074394293,201.88899085003112,201.1177555459227,203.79169089690754,197.3662337324909,203.1549826066417,205.83843981637875,214.5024714864981,209.48765028742764,203.7527259177005,215.92880224928916,213.37986633874408,222.8247737838126,209.70940372013723,221.831736457396,216.67072252955126,214.67836761814542,205.74461961338346,213.07743822903007,200.72624732528746,212.95565479884476,212.34453972480944,209.61394444624935
420,2024-03-30 15:33:41+00:00,204.73801190732644,208.43145979267976,202.0267640783694,208.505006439774,207.8257389951978,205.8467823888895,215.2342317294603,215.95684231696833,215.87729345385827,210.47166040194716,183.3022073858656,200.38622950117679,205.2030674692458,212.11223305918483,214.8703594527643,209.0669862481054,196.7004741969862,191.69750095597405,190.11314502213014,198.58467073746317,204.83723565052043,210.54220653238204,212.88345231157038,207.928419319482,210.19779988518317,213.44180199749735,212.2822236353531,211.3821091695876,210.99644866975092,206.75168829179216,204.69983321229324,206.55094249638154,197.02576269226375,202.9147749011684,202.46784258047813,198.03879980142472,206.63487645785733,208.18020385340395,219.45746100106876,221.49994545065243,223.4469045936462,233.98089110634203,226.0691157644949,228.54844487666293,220.34743834149802,214.98475741806055,217.77989229313488,228.643118631073,223.75918005708405,226.2923125499342,210.8321509950637,212.721451142465,208.01510311159757,209.8589215995578,217.56084517082394,212.95663188978995,212.31347522774524,202.942669998679,193.8182554351847,191.2554002603875,199.44264149152107,190.39006267966565,196.19022293462285,192.01285519490182,197.88465525639805,198.28902939871335,189.9187618783278,198.20844861989616,198.61635350318147,204.9379152712703,208.3173307976864,206.20108739960096,199.80542073419588,208.9446312236837,213.61028859464986,213.09694276500807,216.0374702098373,219.5867247013374,211.8149333867126,209.36685477529892,201.92462727559086,206.54762227945815,196.13372482731143,210.15684333863095,206.5303387622054,201.35384110978094
421,2024-04-07 15:33:16+00:00,208.67202009026232,214.92833438589003,215.70387706038042,216.5658146393213,218.97355163383665,218.8848600685782,223.0147787376174,223.30870936120576,225.50900098484627,219.23809031765748,217.48221874968544,207.2728593230824,212.98672245553803,214.08245808923644,218.64369815194073,214.32643012113542,204.8604084837322,198.1920809726096,196.75816672964112,205.41592576845167,210.28085947690502,211.5289981056183,219.2334338500949,219.18244946713446,219.20977419366568,220.10823797356892,216.60134332972484,218.60137740946934,218.3108401761827,214.9808838355875,216.86230402351651,214.71274180598,211.93655325592164,214.34267151484406,210.99763788892966,214.32553364828624,213.82517518870566,220.74780662334337,223.62871228911723,231.23276170442023,229.23244910485886,237.07359366936555,235.14551770520393,233.90540854015921,228.4002742216634,228.64825745117628,232.85977236205667,229.2035173571586,236.09373311900208,231.7555349053694,219.00311884669853,219.6593044927542,215.92500839789614,215.47850120971708,224.1558996713049,219.10422656016294,218.88453819786264,214.75961640223952,201.68266626371695,198.2916891898777,204.02499618841546,201.92184180473018,201.78991047298015,202.63204367178415,212.18264772383804,208.1401724673031,200.91497348786402,204.0433793091862,207.4987747828264,210.11990406296945,215.94362005762395,214.78811743063164,208.60334701744986,217.32625932802034,220.80889497020746,223.16923127081674,223.83500406683862,218.85812856681054,218.61321859997986,215.24251093684137,205.74366283658898,209.13094013109074,204.18328911024406,219.29216181446145,215.86335070868773,214.20242825072484
422,2024-04-15 15:33:33+00:00,199.36152686508305,198.0134332715047,205.35828999303095,204.41123273981745,210.70819330020373,210.87045162746216,211.37205612635287,215.03063133620466,213.44495142942202,199.26372984642944,,184.70085938538062,203.20620896117305,208.90185997106374,205.80028136922044,204.4979041303527,195.87822637150566,181.75625786432744,190.26009016288236,192.7505226266503,199.354240335192,208.91870988583312,204.89066848014485,205.37650522298546,207.4314900292204,207.19525225235085,212.40009011537563,204.87741242727608,207.31527676941784,206.761381593233,197.6511584225305,202.61758525813627,196.30263568439256,200.51990078965989,202.93825333771588,190.65071561769253,201.40832767728264,202.66822499317746,211.98095738749527,217.04547289654565,219.6812399588523,219.15264283215717,224.29959745177263,216.7709688817835,216.29349271604596,212.11415658188048,214.16142662321204,220.28168984939222,215.9371364760682,218.68644254002143,210.7775320415829,206.34655772292706,202.97161011758726,205.73025540822732,208.1084048547285,210.15602454835647,208.46963411125662,199.15486298494494,192.2702335320688,187.816385387072,191.45930798470016,186.167329970985,190.255727082551,191.79188933659177,184.8966218108648,192.06074554832995,190.11153885461346,191.73071007562808,191.33519588714506,197.09967899415173,205.3293336530797,200.8395010771342,197.51850244118228,201.25236351722953,211.71511253243781,212.05331547694524,207.3591323683279,208.2161656776527,205.8115338290792,206.83064520247947,201.8133382184468,204.0602452807105,195.885614197614,202.76885723611247,206.5615474743031,194.93289586355786
423,2024-04-23 15:33:08+00:00,211.39778439058057,214.7733004336239,214.2241296198231,217.29722683607463,220.55575718189166,219.14553155588376,223.85174412232945,227.35528989342225,223.48695277089723,221.69716483257835,219.22598244916767,206.36289347184294,214.27058580604682,214.56230979619218,219.6325992528357,218.63254142676934,208.4374460415915,201.0866729020957,199.5121467387674,204.03263993621874,211.32067329417072,216.74796746988733,217.58060247087224,220.50814415594817,221.76387978935446,222.06792231043906,217.8445987953491,216.1993194700802,219.47136176829804,215.78556258947103,216.9465811523384,214.02179631325652,216.38583805989612,217.4645057425951,208.2167941452663,209.25506178444567,214.33859782053975,225.70965285752465,232.31417615982264,234.12776197459578,232.1310354678045,236.3653514430892,237.127041244227,233.3689707106331,227.7011912335525,229.41771771560946,224.57955395990166,229.0685335824878,230.8636321350888,228.08934856239426,222.46427607841358,217.2141699880318,215.41414522919337,213.91715058461807,219.67166030125475,222.3015181108453,219.09553630750446,213.6855695023774,207.85517036667835,198.54228894340037,199.78081441999024,206.3743170399655,209.11303954879736,204.3200663285603,202.95500225578712,203.83098259048532,199.71689486455773,202.61590732929983,207.39708243868094,211.37884574468262,217.07684642634874,209.6578248470223,209.01905763070496,214.68438077921928,222.3408223021564,217.2114422038141,213.20674001509315,215.53753765921482,213.6540492164388,214.37220009402955,208.58683468672317,215.8719694483232,204.43326935041938,217.15868441238482,216.02722292446356,212.05780026279717
424,2024-05-01 15:33:17+00:00,208.03409104464401,203.9577764659779,203.40039205859986,210.1600483726098,207.75553135408367,208.99171830770814,213.3124512336547,218.12196053584393,218.30692859102987,210.10890067074035,180.34558794406226,200.3609234621947,201.3560588132902,206.36603311787525,212.23798912636605,203.17865327343208,198.7293695395204,185.9431571297524,191.3630719631707,200.31175140766288,199.03183832824718,206.9465791821039,207.38252592914486,205.27980876153714,215.7249791068241,211.59827302385017,207.51819248842781,211.22731584511763,206.821141422263,207.22419563854942,204.14362480490507,203.94541239643092,205.4437662137992,200.0443601767439,198.0027732852829,201.23337551613247,208.51042099662084,212.75868826344185,220.71384513125417,216.95846059040068,223.4004359159614,226.86758683655154,226.93564990282272,225.280744153515,216.89995434779257,217.35572690930445,213.8907714145564,219.06409550014308,220.10383838450298,215.72376365023501,210.83875372607798,209.48103781070762,202.77334880111673,207.84919633643352,203.55406248724546,210.778953934388,210.17604663774475,195.3295258729994,197.23558197547985,190.79349365741245,195.64948076974127,191.03886877392276,197.76212212305484,192.46709864250352,188.4359483120557,193.61296999207602,196.52685129546308,191.62407892630475,200.35618466219904,204.57049376455979,212.42847947726295,201.32255758175916,198.93463321845763,210.0691241107015,209.26720949864307,212.30326066401705,206.12333730155598,206.48317865960883,204.62719264278564,204.65924730715335,206.36113958396413,205.9072693101257,199.02392603806612,213.60665899621557,212.49936338309527,208.40093807784206
425,2024-05-17 15:33:08+00:00,206.41233614208386,209.7408070770363,206.4135519815306,208.04878887377959,213.8585012784527,210.3100903662691,219.33102942583793,221.36254614082176,216.91413497652957,214.75755046053186,195.49655385069184,191.1993070927229,207.37115168864798,211.46451255607755,212.75697756974586,213.84708081293223,202.91979071652986,197.77107688259997,194.98864823820702,204.01669069691445,210.78141318673755,209.57430211092958,210.64101126470416,209.9045837480325,211.55406226899674,218.54382923308063,214.4385739338515,212.4794331054744,211.62400711313072,209.43050372988532,206.2305270178313,207.52756461943991,207.83529814395007,210.12438768358288,200.812742442404,196.50182997360713,209.65201913171,214.20358301875467,224.0835962207232,233.74483695566948,227.8177708998161,238.31157903237005,228.88522229548914,229.61606790870255,226.01449428556947,220.92504186155946,220.85093498398402,225.62628646981756,219.5697100225873,222.27112457365783,210.04419255241586,212.630898965651,203.6771128787804,206.02334141952645,213.033050877037,208.3286628294948,209.7210388231656,205.23499363130318,191.85705498989512,192.04716926497426,198.12101302226247,184.68975338960865,193.58306119751262,189.3119076544501,187.01018909631327,192.5783300491712,190.59453342809502,195.09117935300904,196.18676203712573,206.753842144506,203.90770502791423,205.49509484018895,196.2844215072722,208.7850262548397,210.9589035442643,208.05738742108355,217.67371577965866,215.21969310601662,204.36832159063636,200.44912726630383,198.13389638961632,203.4325581376348,196.76346848215712,208.65542221595683,207.35330849194403,207.3386889971368
426,2024-06-02 15:33:03+00:00,196.78046994419046,199.3163428258311,200.36132010419004,196.70916889683497,201.7207082600665,209.55259074625425,208.29349581875516,210.26584110881615,214.97575921755302,212.4184887033136,204.37793206050895,195.2729793632321,194.57841000903414,204.2734364743479,197.10278451293323,199.8560348739557,196.66232349801692,186.16069485055883,191.7856504860638,196.58711216155365,199.69005734242288,204.5931633273625,203.612402046225,213.9976715382712,210.43811659893112,216.05392651510863,209.15706683270474,207.28447845667336,208.7399976014113,205.05742798331005,197.69402956013545,201.52440840509504,202.05300624980356,200.09918172905748,194.93072846373917,187.41361349373622,195.02343231867044,201.3530594063557,211.73782055163116,215.26612804656344,219.91906979024924,216.6521901783885,221.87071592384828,212.77820975713453,214.64698839523055,212.53776613566822,210.14689866966455,213.91801760176418,212.31830377279329,214.7635531527012,210.56755098765922,206.3537980893018,201.75676692123892,205.7767420622607,208.47821960909633,213.9698656419779,209.9055629490158,194.32236261902074,193.64345972466674,191.90121231194402,195.93341651020702,197.36994359959158,190.30349902764726,191.45346537833933,190.5704822260222,193.46179028898914,188.94957029792275,192.40199614438407,191.66181669297958,193.43159252675053,200.6470155464546,193.13792614191158,198.80054134840435,207.23642592285353,208.38506857058007,213.0383877330635,209.75086741205868,218.6494670046775,210.68309870770835,202.1812800742817,195.72560481896528,206.31962527585657,193.8773568678511,201.7798857720942,208.5926759590331,206.53390773580605
427,2024-06-10 15:32:45+00:00,201.01942071077238,205.2577539973286,203.86491520289442,202.82804687304335,206.50400447164404,211.1315282386034,211.1277649964097,214.38733055070244,215.4106912194835,211.68962643155015,204.2647564825803,194.4395183856533,186.30290148095676,209.13424417738278,208.5769920130295,202.16820849009687,196.15833777746232,185.57541346194722,193.65913672482355,197.60061390023515,202.91059056646435,208.65883726396598,206.91165872911637,209.04008650909827,,,,,,,,,,,,,,,,,,,,223.00459089537412,221.112154375043,217.63036673566654,213.92174740263863,219.21893541395198,213.3420222826105,216.08804289545688,210.00700018893292,206.34297841319645,204.78992634072176,207.39222974600528,210.52978982511186,,,,,,,,,,,,,,,,,,198.749378281998,206.30891568708037,212.2461109554713,214.15579969749587,217.32829848870873,219.32864561259922,213.42503219026753,205.38591664944732,197.94776691032945,204.96234333438218,190.0163044045047,201.38992311342045,210.32332397978655,202.97026891568342
428,2024-06-18 15:32:49+00:00,199.93197035358065,198.24237531950854,205.3278948058024,202.08130835722355,204.8559665639443,209.35330023137823,210.1569148666313,,,,,,,,,,200.34566497464243,190.0539172587347,195.1693413620213,196.9054854674367,204.47997151589465,205.8554422366028,204.5742634576942,206.56502998639047,208.88547750796693,211.58400558901604,211.60262952746106,209.02575696070454,212.02257162542577,208.58862332324858,205.70985644201923,209.332997491335,207.37531376891292,204.3837129450389,202.87352360852276,187.47994293164535,198.6498045306383,200.63463884784926,210.95046950963527,216.0211603439976,219.30630825433354,220.59278934165235,222.6623147793425,215.56179372108923,216.03227559162747,211.62035549562768,213.7796833142221,216.05769244890058,211.91818920991577,215.53205594645874,206.7536119466361,207.71835999232997,205.34528186192443,206.785279435022,212.10051169268667,214.70673203384285,211.67827595483334,207.16505775326172,192.43666566700472,191.25130848034138,198.68473528399124,190.07763612152013,195.4578486986196,191.54057431622095,189.8606429299376,201.7046719109178,192.1902505504112,195.28083400275872,197.5798198078432,201.78698873356853,203.87383234426767,196.33571505957997,193.9020058736611,205.42231095498101,210.1865559794915,210.15309729032916,220.88922176176553,219.25288182655925,214.97874417379205,207.86505696978656,202.8076990264611,203.17037217787862,191.66959220349753,200.27939885188135,204.3802894109291,204.20326395972967
429,2024-06-26 15:32:57+00:00,204.25166184445024,196.15966829413549,201.60954704671823,205.6751986770462,200.3851279725182,208.0463478386916,207.89382068697154,210.73488805135977,216.6560207843993,210.18386949378817,204.5243266672912,198.91128402068495,197.21041999768926,207.8792063491759,209.32906460787495,201.12051646413968,197.87012430862194,186.0051879647466,189.5550559833464,198.22270689909362,198.4159936812723,208.06506080462194,206.99124715929875,207.61538065451728,212.01400739908132,204.6811107796996,208.94898899773565,211.59461006649084,209.40411809878677,211.01892149308645,208.53753518091114,207.84475858159095,211.36432633463357,201.76387932291777,197.44132735342387,192.14081901252837,194.20884731033578,204.1309032927538,213.80199085590957,212.8859560870872,220.61787533275896,220.41763812778325,220.99200819211265,218.3485564468778,215.45911746186812,211.88247613780254,213.21638153234852,213.0947363760805,214.05050432210135,213.50953692981332,208.5733263219111,208.44536507123962,203.65889707581118,214.14428781196824,210.88279033864336,210.66278001701568,213.0454553955812,203.53882205896753,192.47441265813956,192.48840750256926,197.5784456303837,190.33662591459498,196.15985312020334,189.20345658104014,197.56528306546886,200.39954654746649,208.84153965713358,198.4281951741156,203.2453844346811,200.9201129759993,208.19921348247584,196.97694244711306,199.16184689317916,209.71153501749166,209.9869679351367,214.931407483979,220.0372684342628,218.0033585544141,223.83267224518255,207.75607014884218,212.0346132734106,205.76180721054556,192.05444013993804,207.3596036532532,206.1713704844529,208.69908645443826
430,2024-07-04 15:32:56+00:00,207.94485773866535,208.86457591783102,205.581405895724,209.52255144646787,207.44570330141184,206.68940107766966,208.4460696384831,212.33501002948975,216.7822391062907,215.54825011749566,214.42122755354188,189.76903572948478,197.86608563986897,207.49133634920017,212.28711448961974,204.4131303543295,198.33508171548903,191.7943126862335,193.45243808334104,195.32513645483132,203.84401687544533,210.77793142185817,210.9932825089006,215.27134354689625,215.39031792633614,214.50579477416744,214.81513958629859,215.7112536524801,220.20225023825452,216.79004990126398,213.5264009145543,216.37864366738563,216.66960931486258,213.1624261921248,203.86861294224653,192.3180487651543,203.04665047214638,206.02846569010666,217.59215143162288,223.56449896350972,221.63936282165588,229.7772202380254,226.2149061869677,221.77048507185174,222.6481043031164,219.1420139677407,216.5987737385201,226.65697330835718,222.06653704898068,224.0480095510837,207.95593486057703,204.51928443153906,202.88480154909655,212.34399480632064,220.10481029113484,220.45833266868198,212.97513635678717,205.89666024167266,197.126148969082,194.30262288912442,195.20539031125642,191.93427898709456,194.60975894592536,193.00313490978533,194.7112578479909,206.8468318315197,209.9106130490552,211.96165619323307,213.2421524540267,213.34954266258853,211.7271385072861,200.78121980158633,203.06594262872778,214.71614811016315,224.6877089527435,222.43699454095105,226.1060527302101,225.9166738865712,222.4810093453554,217.5708753120872,214.90152851658678,208.55935167487527,196.21002610312854,207.7346938705112,213.91861373842357,209.62583387527349
431,2024-07-12 15:33:05+00:00,206.80593340047665,200.2230735775486,202.56675872113436,203.40713536559022,199.69401440636886,205.64583427648483,204.00825393335938,205.31555117947087,216.39729960172843,216.4479012508412,207.2075163320882,209.27993635479677,203.2642078195743,207.32345738870217,212.43351589914684,204.454468664429,199.35299918605864,189.29750381835763,187.51874801456665,197.4219755924301,200.00103027637775,210.43382438963613,208.61361679863674,202.61303192876363,209.09203341334518,206.0411476342199,211.19299568227285,199.94108425141022,204.0189449990625,212.3009801956149,217.2871540496121,207.74641744954414,211.7781203216233,204.50185651279224,193.51378210227583,190.43234167576009,192.28870370603477,199.30272355858682,211.68282003378033,212.11522445739178,218.8733110539153,219.37859152444,222.36385220513438,218.2737688132653,216.31826436457698,215.06107065063122,212.57808042106075,216.08078784577327,222.616237385604,221.34346521237825,216.7150922620127,209.2041407196862,198.488429593278,207.39135828980145,211.6947760843828,215.1789510771697,211.50796584556073,194.85054380168305,187.3904706486576,191.55138256281484,196.99388618119679,193.2750152199062,189.8143395196854,191.06543089232588,188.0381637606726,194.36051378013462,209.5128281953191,221.96546292448068,213.52976994737796,223.58105676682607,204.1218179012189,195.4769370867184,196.36827839210963,218.7371072423279,217.73315497783955,221.1560303418945,231.88971331424455,224.22361539106947,226.23825816389626,211.3065722457248,208.64791350416527,206.52620386208463,195.56364082501682,211.78703692807835,209.88162342490259,212.0350971087986
432,2024-07-20 15:33:07+00:00,212.24891388781302,215.2997665095507,211.79865637365202,215.83815412296525,219.06141278343856,217.0208094883634,222.13247633401335,217.27484769460017,222.88425984261303,226.3047333848507,221.9688334185666,231.68656972250255,233.23311706023162,228.70065983514866,223.10583713806088,213.94787696808197,206.79943694497706,209.7238277678523,206.20495103110656,207.06860406179908,205.93312821161055,215.27856183296882,219.06165820080957,219.3518594759227,219.07615043839954,224.38459640710465,221.9767838388026,217.92450162525483,210.43100021830494,216.32646922814794,222.9693077942197,223.12456737296273,222.5532314624125,225.03328481332773,210.77267373021147,204.30640609359168,207.60543390006853,210.57675799737825,219.88601641468676,223.4842065264906,229.92527258350202,233.73612614581435,227.9877515606997,232.12894875438542,225.39538466954278,223.29856294224797,223.03306368043965,223.6403219945612,229.37547408387826,226.54371458498167,220.65462974905665,221.6228501696661,216.2065671422719,219.64356726336547,225.12744374717326,226.93219274334004,228.73524267029126,212.8183500795951,195.2160689800042,196.10273456719494,199.61418293014827,197.7046536896974,200.58294918051456,192.97779713240695,200.81163519929368,201.32368870035864,206.32005724067866,218.09144241702225,215.4199030032985,219.9253784753966,211.7506859095352,203.65999155305445,201.74520153839515,217.96036054435245,224.66067369845706,226.88839737933063,238.89970173000214,247.30008032812907,238.99140871300324,222.15096379430116,,,,,,
