,dates,per0007-0000,per0007-0001,per0007-0002,per0007-0003,per0007-0004,per0007-0005,per0007-0006,per0007-0007,per0007-0008,per0007-0009,per0007-0010,per0007-0011,per0007-0012,per0007-0013,per0007-0014,per0007-0015,per0007-0016,per0007-0017,per0007-0018,per0007-0019,per0007-0020,per0007-0021,per0007-0022,per0007-0023,per0007-0024,per0007-0025,per0007-0026,per0007-0027,per0007-0028,per0007-0029,per0007-0030,per0007-0031,per0007-0032,per0007-0033,per0007-0034,per0007-0035,per0007-0036,per0007-0037,per0007-0038,per0007-0039,per0007-0040,per0007-0041,per0007-0042,per0007-0043,per0007-0044,per0007-0045,per0007-0046,per0007-0047,per0007-0048,per0007-0049,per0007-0050,per0007-0051,per0007-0052,per0007-0053,per0007-0054,per0007-0055,per0007-0056,per0007-0057,per0007-0058,per0007-0059,per0007-0060,per0007-0061,per0007-0062,per0007-0063,per0007-0064,per0007-0065,per0007-0066,per0007-0067,per0007-0068,per0007-0069,per0007-0070,per0007-0071,per0007-0072,per0007-0073,per0007-0074,per0007-0075,per0007-0076,per0007-0077,per0007-0078,per0007-0079,per0007-0080,per0007-0081,per0007-0082,per0007-0083,per0007-0084,per0007-0085
10,1990-01-20 14:56:00+00:00,180.3733098661741,180.47469802337002,185.26549452612582,189.05168528656685,185.38142051324905,188.6615133670037,198.79298169006682,201.17130750928084,208.6386510779957,211.242299033917,209.68456704944515,210.67908226610766,215.13228094753575,220.3804381745331,214.64543720233732,212.84867315115326,207.1448309259772,198.46170567356089,198.26331093067773,206.35281470876376,211.90858673641358,213.60954322094835,218.2997976650701,215.99491796659882,213.7181920814044,208.50808137408248,207.83737840085652,208.63946585173355,211.75408497704632,212.81775352263912,210.79883912248593,208.6390777981605,204.89071577460103,203.3004230935259,196.90390551971697,193.59136504722755,201.3066160334747,206.29836899511307,212.85559604794057,217.3660408711685,218.69533485813565,224.52927748146843,219.78738021691348,223.07237753930315,216.4095587620718,209.45050260319027,208.5904204776321,218.95518160615097,215.6096082283571,215.67819567763848,209.11757724964139,206.85760361893435,202.09850452488863,209.0094605542527,213.12453058323496,208.59687945249212,207.40303239599783,198.36048434325997,185.41877706753056,183.8038859889931,191.14402452972325,183.50226539449787,188.85965176702643,190.3664469172292,200.2402921674709,184.97382296519558,180.64430326148403,188.3030207222019,193.56382649876804,196.12931614757687,203.83910993147035,206.11926775288356,205.80659946360842,213.23039716762935,222.48463417936728,226.6478992866176,223.54285064187053,224.6282817290717,219.67517253688672,222.66196487655097,213.8326418941262,214.66613082347718,205.5511808970424,219.01141662606167,220.85194308014513,211.98106561293375
11,1990-02-21 14:54:59+00:00,181.9088770974783,178.6877300919505,182.69533267857298,180.7924158399106,186.87824156282028,190.3762089447022,199.20813027637524,203.36282164718673,210.11446257018335,204.78537242092833,206.41896312371355,200.2866380275973,204.1173579196648,210.1440497150964,216.23549934946416,212.19593288262826,201.37620797555516,200.39836999795014,200.89752383170668,200.53347449091854,213.27610292011286,212.39301938639343,208.07105530483437,208.29418433196395,213.18496189754808,206.9405667025037,210.18365642469655,210.99659297881695,207.38423282257529,209.6140296514244,208.54918167170834,207.45061232519055,201.32041144416397,195.46444516710767,193.30706814267072,188.96665087452004,198.92072620732196,208.08281169237904,211.15687596881725,217.14674158080928,219.11456169321312,225.67398278546088,216.77006763649638,215.4147342708421,211.9626215692455,211.0821931222132,207.42395441713435,215.83152593646145,221.20140104506584,214.41417725565884,206.78041490316375,206.82062678691614,199.34303644974207,197.07409339853382,204.38143473746575,211.43155528233476,207.74247563608643,201.06381972060066,190.01407839008436,189.66244800117872,186.72676674509242,189.56312795601826,189.95124238335575,191.81074219973303,194.7383970257842,194.70262291711424,187.0076424996222,192.4432596724312,199.53703265232468,205.68693517599345,213.09960692927885,209.90680969678203,206.56079437535445,209.7987396556115,215.08171369493323,214.9991852605786,218.8136046005049,217.48958939639934,214.18340290971798,219.14020287351508,211.45231003626154,217.0765430809779,205.18811704745474,220.60128186974376,221.9486831662348,204.91715665961087
12,1990-04-26 14:53:52+00:00,172.51727845663117,172.310758272974,176.94340047720763,179.4169679840598,184.2671560618003,186.37663630716312,197.03205411678633,202.67816861694274,206.1188774214231,200.96383401275904,194.98844690131912,201.13166204329002,203.81199400630297,208.61743677192362,213.6221987453091,212.34707728633987,205.62158599196812,196.64663549982316,206.7728972344765,200.8931715470859,201.95717035483466,204.81087139228356,208.02766182730187,207.98149997739975,209.8929162853525,209.57328628073742,211.3808997153885,207.42092679388978,210.36287570884338,209.45956962184914,204.8331584988257,201.813284770433,201.79403987214914,187.45809572438026,188.905403552706,193.56263208132103,195.913748763967,201.0668323423707,209.36699329081796,214.18802928718625,207.0499864462007,211.0139954004774,214.15172467589952,211.3379104871298,206.50022847839824,212.3434825107245,210.62085907294144,214.38138225179245,213.4459504228204,215.60523941357962,199.6238091900424,197.8909688980325,192.66476380359074,196.00886720944243,201.41352006809373,207.01594776563786,206.17807284422764,202.01187654990207,193.86967839377164,188.4683065388628,182.7859501261773,178.71753156256847,182.8884216840785,183.42186949563126,184.87205344020845,199.09452086719992,188.5216854319639,190.48086105648954,196.41636352826032,206.7288007363452,214.5267937665793,195.65547243765747,200.97833884025414,203.44656651481682,210.809855414059,209.54880912702868,214.17103446636523,209.67172154124015,207.23580641449115,205.1070971019846,208.4599948699946,212.34060741331032,192.49904025816863,202.60202026903113,204.44832215350698,202.45127712334966
13,1991-03-28 14:55:13+00:00,165.99797802634848,171.00001101381184,173.98364068155496,178.6129696719815,179.02808273892455,190.60550625680278,196.1110200430104,202.73361223836022,203.81465141812464,204.65146615915762,194.97214336753598,194.3011316468676,194.96391484759278,204.0994396540658,207.02467453591157,208.63350679891,202.45367871172616,195.75198224059716,194.34478453273738,203.27124828294296,209.32068706575438,205.5930318867589,204.2305289960737,206.06679032461898,205.16153654921115,206.74492237710479,211.26467467695986,211.89932469529032,210.79894356829578,211.8779267524105,206.2535895510778,202.2426730587143,198.22671599380087,192.34154152379762,189.7813230742918,190.4010105681254,197.9904880535443,204.4759297683088,211.39346318825193,211.30550110941533,217.15830240196834,217.15248581020163,217.8344475118144,217.53660288526137,214.3756941119831,215.62065093230692,216.63809393752916,216.37935282673206,220.35735212534874,216.46110372928513,212.49742323305185,203.0906339784874,193.98152103569973,198.44536416201183,207.45894108929392,205.01283778186308,204.06328499605192,197.72673965303505,189.838813270933,187.38388667221858,199.693107209302,191.68112234380575,187.26056241186998,195.41035902043873,202.68232102466493,192.37386785020186,191.53285499307026,202.9624140613198,206.59925784290542,205.1999350602477,208.81639174524133,211.97652260840235,206.39246270499967,208.99498555669592,213.28402917662194,217.27779763691223,214.23718053907035,216.99794882624255,214.4682936507694,217.23152962971784,209.4687509799403,205.30875120119998,201.62385612496752,218.4639076419601,209.25736068910965,202.09767182153968
14,1991-04-13 14:55:35+00:00,162.68668903853347,165.80239731163192,172.71298533951915,175.89913183165797,178.95067013577503,182.74576677280484,187.91037750831856,188.65375260964004,191.19465762284915,191.9589483966078,186.53074074704585,191.83240594367638,197.2909039740236,197.16485946634177,201.7886002938147,197.06555694389482,193.35485068914082,182.3451678370375,183.18163602089012,190.18414455870175,198.26775442279163,198.27020807192204,199.7809152920328,197.24894437407298,200.02492017972057,198.15337736025418,200.914103759763,193.7470081058423,193.98036762788897,193.5425453872727,192.49091242497886,187.77773635639798,187.27307308484436,184.37990958391137,182.67063154042037,182.85167793018277,191.9668963671373,198.39213157943303,197.15661597972004,198.65208933671312,206.29636508527565,210.36556340161798,213.04784297819313,215.36289771659423,207.83824144574865,206.88747450238097,207.37509719464515,213.12167024340582,201.4038998761616,201.884566151687,191.79476584477183,189.80075343478643,189.07611568897966,191.774384767854,198.48306026194828,197.81649224711504,189.1812379759935,180.83476926231387,181.38824173040257,183.21806264486312,182.33772850557978,170.46958885804628,176.7156329102652,190.18343958503922,189.13450451198784,189.07480252522726,186.5890536983479,187.87190832078565,189.6038588443371,189.23962316133478,197.61098479952298,194.85117517287026,193.0565191043521,197.8088209707781,210.44201856755345,209.15582420390058,213.16365476199468,213.4636975719582,210.21746242306452,208.89155497889575,192.48279386975236,189.03678947035291,185.0845339089377,200.55479752100928,199.24778425306334,193.35816469472493
15,1991-04-29 14:55:50+00:00,164.58561905114016,164.55480857434569,172.38361796784497,179.8089508826242,186.62211660750796,185.0177469276667,191.21850230155707,197.1197431042318,199.01373702936922,195.94786630798765,190.1821154161229,200.5826777565017,196.39642315632375,206.51130980071844,209.0255279679705,208.17884419519203,199.67953113038158,198.16261254071065,201.04876512576266,196.89533680614755,202.94670487052935,211.86334617736097,205.57516249140818,205.86227046795364,208.63509437902684,210.6379162720084,205.52037008088803,207.2504500097716,206.14382654824837,201.49103756783128,199.05061073708836,200.4260662203027,198.92984494619114,195.92133491104937,193.91450155178993,193.57980473547204,189.939572389991,198.03235629075317,208.37278771429632,203.858194151482,210.9474783821461,211.15738976226783,215.20134286510105,212.50057290329738,214.23985984869483,209.7427034085425,211.75578325072263,213.53667590442382,216.92724564740135,213.73720770123887,201.33946780710417,200.95663145326637,194.98275892406033,198.70188431386939,206.39276688605622,205.5862277961839,208.65223925232013,202.76567965532044,198.71084599577713,192.08683540977808,187.43614520343738,181.30650312716273,190.43505139449923,190.17226103286208,198.87345126646255,199.96832547389155,192.21913235905654,195.08801301464425,192.69358243685585,200.6212341753847,200.5670931847064,194.52569891737497,194.234231405677,201.9504805621208,204.22040646191934,205.65580465368936,209.10322555955568,208.38530301174217,206.85270333483788,211.15731227447856,205.42768990545648,194.86640949729258,188.77103513786193,202.77888428774082,202.0090228714198,201.28915868321144
16,1991-07-02 14:56:51+00:00,165.9801868653393,168.40233212677356,173.92435992639201,176.20021271998942,176.19868549215641,171.5846890033113,177.26898553580503,184.067186469591,190.11300660917502,186.98659925613725,193.3074167498515,188.97337862637275,194.69330067892386,197.01835345292173,203.4759912455241,195.4812503418852,190.57106027172517,172.82986728016735,,,,,,,,,,194.23493969882117,195.01123935274896,189.40234879128644,188.92215757892052,190.4609933473658,185.35734744238155,181.20427627676688,175.07596592758847,172.03106407988824,172.74766491887462,183.43038617852227,193.93606610951898,192.52163867003566,196.206958874851,207.60126691338664,202.91307269180768,201.61269630721105,200.92291736865525,201.9179053606529,195.68555207115975,192.62505206355752,192.6585022827523,186.31009456269717,182.36230407443148,182.30281676932287,186.99911079554244,189.04229543925564,198.6575042708774,197.6931765132814,186.02771383718758,177.64606977352906,176.99843409364803,178.8439586156539,177.76888850750234,171.24416218948383,171.89964019368907,176.6057953999405,177.9975001932947,184.30680577061298,180.89186219300748,174.82136806553538,178.38834675729998,179.66131250714017,176.90199585258424,168.13903366597032,175.62378750399543,191.30531365321167,193.42839511415897,194.08703807779284,200.05842661569372,195.07472854121673,186.87331979674204,180.7088574608451,184.07978010386896,186.84301168477685,176.16564905571545,192.42342443837316,196.0375280155235,
17,1991-08-03 14:57:10+00:00,,,,,,,,206.28709351210682,205.07156662964184,199.92450780719295,204.0360328660797,207.40010692691195,207.28091135890173,202.49135642717155,208.3474938324683,202.86830666296632,199.1457566316504,189.02938443311552,189.47061523743284,208.47210672861124,212.26217044467543,212.90025686615866,203.44141304140382,206.8194629573744,199.6604949016989,198.66486026459287,195.31471316123037,196.56690181719426,200.1254966937068,193.24258395721225,194.90409285607356,201.3424965788381,201.14894525851642,196.45776044765032,191.0197348056974,188.35247245705622,194.11628118853787,202.11035960701594,198.9922184280939,207.48551899302203,211.91559811975776,219.06135320725306,221.60224058641217,213.04152400214764,214.8510343262094,209.28103970141413,212.53981154417474,214.8425471173806,213.07186876339537,203.37568403050446,208.83675941304696,212.47920491220626,211.09854742495472,198.55969249871492,205.04613176293583,201.69026809411034,199.3741335275679,187.4886671817745,185.64177047076564,180.0165314606373,187.32650123805294,181.8760267310964,188.13947329942312,178.9659212467895,171.2293331581987,177.28782761698693,187.29263732084792,185.65473716100954,195.76584953277217,196.50079301898938,196.0937242754949,179.59378267063013,189.38946484389535,193.68539227117634,206.62892617441668,205.00911874180474,214.95314925978818,221.62437000796274,229.92340606161082,223.62876015261708,208.3969320637296,205.90699864941396,200.26282702690384,205.64015973567862,,
18,1991-08-19 14:57:14+00:00,164.86349775255374,177.02193386864369,178.84236426937957,183.05776716483487,187.92399104551916,199.16832767921048,191.07522851718787,201.78224584552393,211.48386272225596,195.2617466706,192.65962785585597,200.75843067800608,209.56585941186398,215.07205323486926,215.01080929021907,218.78183633121066,204.03997047384297,195.31554695830891,193.13287562278845,192.12602970085518,204.38665020997036,215.38392944749603,214.68330012003403,210.85925012219639,214.66432315816218,213.94231950059668,213.9110080585668,211.1998297670296,201.6371542164639,204.46500602942092,202.18376910916857,200.89408359637636,200.6102791300327,197.30745509309548,197.18272101727092,188.59449028183528,200.46392091987073,207.73509286563038,212.59394932695432,206.4997225248268,207.7408960943874,215.85100021460428,218.60305464185186,217.98240370682788,216.70998220972118,222.48722074083372,218.42601140836493,214.54812636612604,215.74772686711185,208.48534398655048,203.14104671773168,201.11778450457223,204.85197273433332,213.2285773755107,218.99100109858398,228.20600478288597,224.16876535479426,200.72304479564443,183.48372759966028,190.2314931549225,198.301113745224,185.65202749115304,185.64526141659348,198.83093922997057,184.1480087319764,184.3714459479867,190.6061228415699,194.2340939802163,196.36607224068368,195.60895830412954,192.33137282790386,176.45881618806968,177.95875620858138,192.86456522614964,208.69618071866222,216.2619004230564,230.44075205965257,234.2020450527207,228.39554980826307,224.7018137615757,202.7805867438577,202.88018025517377,198.02059669286862,201.72062995713247,206.90302592195286,208.4635845159935
19,1991-12-25 14:58:01+00:00,164.17679204477054,167.54247588972999,171.76909847019576,173.56128784710617,180.556195420987,187.10068490416865,190.84074097220437,192.7677502684208,199.4676687886399,195.27569676566267,188.90782590605687,191.89042348799953,198.9539646506818,198.4947769109994,205.79808803311317,209.4288107041853,199.52449150858877,192.1633228145102,194.62260566584155,199.31454351931603,201.6672103302031,203.67898561954064,206.5691664418402,201.4313156371488,204.0378628596868,201.55543524312213,202.8632836940002,200.84680659859808,199.6660961449495,201.80341047828784,192.29773340974168,193.28824074340687,188.0298426624361,185.65962014126285,182.15083084312352,186.57963467057098,191.27167706143422,199.01228835348894,204.78412694383496,210.031876681149,206.95619543883043,208.4527420188938,210.36255800414332,212.9946162508549,206.11147060314147,208.43682673238004,210.8303893964737,215.4152838404516,215.7999134829815,217.62179540559546,204.38032017729068,198.51177590383656,196.651926211581,203.82914038640166,204.61632492353618,209.83206303715795,212.6541647204948,205.8831333041158,195.1911029287879,194.62721013366624,195.5841133803951,177.64851698646874,181.9956444766537,183.8688563781616,189.76017060113952,190.69428612126785,187.3153472821852,188.60793810489469,191.9818146538053,194.7538984384535,202.84110296852495,199.9988985535027,195.9424640070761,200.32849033405878,207.05510068976244,211.90086448705682,213.92960167654812,218.30100423105242,209.20564668116128,213.7834082286425,207.3780310755095,208.15061833911054,200.56507314326709,208.249922153146,203.8854790709632,197.4565358546964
20,1993-05-20 14:56:10+00:00,179.03435902942158,184.98842674425188,186.30192544628673,191.11279547674204,195.0265404833305,191.95736025263204,197.66300420676015,202.01757277368347,206.0456664994113,206.14064742809958,202.13394860564696,205.74619256573953,207.8826232254936,210.27261722108076,218.51168817645797,209.3586281951531,205.90890283293237,196.96308373991647,200.94935688339913,204.60005167949137,213.8687453073206,214.67616363767942,213.3931651007349,209.21841063748818,213.6469122593447,216.3328707114909,209.82366246303624,210.90557261259033,214.1507722043426,211.6695326619412,208.5950233626169,205.94197971650746,206.47350504828057,196.71544943284593,199.88792151123658,196.317041147265,199.58407559394826,206.98934794755692,217.06304487842115,214.71641715787706,219.2594021511219,223.62273412001989,223.58606070416835,223.42397107711824,214.989037898837,216.23644312438824,210.70344845479255,213.53056381591955,212.25802630412497,210.1916729854865,202.10954869523167,204.98806270088772,199.99800106545493,200.37403506285182,201.83247769139115,204.76298927601195,201.73261357651407,189.7068179291269,185.10677571932072,182.1905180504056,183.8207131209198,182.5972944913953,188.39402693698557,193.61772961818795,194.8989134811777,200.68074782640414,194.8863968404087,186.2855784950953,185.67725303385728,192.90201895125153,197.5090164631274,193.4672915310277,194.2574996146286,202.00662526264946,203.89836800372439,204.33341715676826,204.8624953728585,203.4695883630904,194.95537591159987,195.99412221217904,198.05693037530216,200.14590519970307,190.6024611533111,199.5524648926839,200.03766852000223,198.886325944335
21,1993-06-21 14:56:10+00:00,168.83081335610143,174.8740763223785,176.2657013529412,182.17553189845654,186.92211589325217,185.4867170508222,189.5475187957437,193.63084104138377,201.6996238740372,201.78720609376808,196.8635178603724,197.5101724347378,197.87777157879378,208.6112762261025,210.00462374973276,205.13263110367552,198.74256572739912,189.89227708123613,191.69909104418363,197.76353493865162,204.392294034245,211.52712265158468,206.49492968335986,207.80582276972638,205.65891400969443,206.05699943638822,206.1666002354007,201.28038414899865,205.6928378903948,201.20403974611415,201.3430908993096,199.1117191282373,197.6045843026388,189.36007997907322,189.87384164129762,191.35763112414378,191.05594344863565,199.7217910445954,206.2431995262605,207.74450371633606,211.24520628528361,216.49829818768598,215.14744215190314,214.48679283967357,211.386451804041,213.70487131701702,209.79360937908194,204.98142674157347,209.70831563146928,208.80711789922077,200.067397468685,201.63538032966278,198.62123500468346,199.5940790076738,201.3051078504445,208.88618096605717,200.42335521428706,191.9058513278015,180.3320307318566,181.4455160627462,182.4628207723169,185.19599271445622,188.1705782980359,181.1376319961174,178.5842229161754,192.89112439640454,192.71251909380368,186.3256962261929,188.79804789312234,198.69877367409762,195.59556511040435,181.66977515141895,182.47559723094398,196.44493564430888,201.498433456679,201.8603983231094,210.19971477297722,211.46149793275154,214.45830869692625,195.064545922085,201.17402977941265,201.42515581006356,187.90651177400804,196.71686176883037,202.1753128104278,198.56057326328144
22,1993-07-07 14:56:04+00:00,174.85918320433055,177.1020236227865,182.03572649113994,182.4917267521492,187.27572986327382,193.4788397664037,195.0336611599227,202.30797421731066,205.3166107953603,209.8445808579833,199.5336179692723,200.19519642346646,205.138027072212,212.19859489694184,211.4215344641137,208.2796560587123,206.88435851696408,199.32205696931905,203.73409491600717,207.7624596276731,209.27159941331018,209.55647958136515,209.1399353550761,210.35419781620655,210.60225286458083,209.13384723542512,207.90425076558296,211.75382735739973,204.53209579426425,207.53028289731256,208.13511094334257,198.5691681576614,199.67130550359872,196.16981988986274,191.95515488313833,192.9774345169928,199.01505892481111,208.40163139160566,214.6611292512999,216.87137857870863,220.94523751386592,216.30090204320345,219.3137296423828,216.63179346305347,213.48256092490826,215.9121346229838,214.378796662966,215.84808066274533,215.97550487037492,212.22478458051168,209.79544005540185,202.79006000925295,197.42855561818283,205.33385779638576,209.04465700614705,210.28256485944894,205.741365423164,198.96990357825825,188.998692907991,187.74868942817452,190.20509081775185,192.4201017985258,187.80518473307527,184.5965327560972,193.04071360554474,192.68187679827807,194.5110682471554,195.90516730854168,200.27431808768176,205.15863433260006,203.1669148876745,190.66392749877411,194.13976596044813,201.33715358949289,213.02048510033163,213.17294100057072,220.19771128688913,221.56062786113793,221.82319437989574,213.5654065909631,206.29414354072267,206.41149009970837,197.37798267566555,210.5802359483556,206.75348329674412,203.71742949397762
23,1993-12-30 14:55:18+00:00,193.0471948854394,192.22949737270736,197.23013203433206,198.82999808438169,198.52490803406664,201.46421045192608,213.208635172817,213.71393169772216,217.60222408034025,219.37262844706086,214.84970691048008,213.10897083848914,220.8730655696915,225.7544207299866,222.83301945248837,219.40578019417995,218.22938532095463,208.01831866557137,213.34121180629532,218.84875302054377,224.64656252882594,229.2005368786795,226.06111909791184,226.67720606004383,218.929582285445,220.80859856697003,218.31498344139368,218.00226594384986,214.16174319038532,217.23492107853392,212.29144626387983,211.91461920832432,207.89914579119883,208.09920361229322,198.00859715787774,200.9988144038989,203.51645578368175,213.6519926077652,217.24712978471416,220.85601783968397,226.09358221794793,227.04606615230594,226.7472573794953,230.85623332620509,225.60940141605448,221.40767650867573,220.3847123196913,228.70931772325204,227.79552910716828,224.67905854728406,219.88662452740797,220.3615288514747,218.7106579759902,218.55638712177125,224.53546401428642,219.88424373523935,211.6141955273612,208.4947967402433,201.402527073787,202.49952005047533,212.40008923962057,194.40985468797737,195.4715278291439,203.95182680453848,208.6023228413685,193.3990001357825,193.80866051447936,193.7418760100196,200.57685207419956,199.76495609319443,209.85928473386284,215.22334702797252,203.80198121032456,215.8372411694977,220.60493691208504,234.38238538263886,231.09118881775123,237.0833547793338,229.02583657175285,236.37777202752838,223.69011311327574,218.63278470672486,209.39061338897847,219.24134508900514,217.2561059259707,215.12000121883796
24,1994-04-21 14:53:38+00:00,188.12431338029566,190.92350748963113,189.60353502812336,195.7386146787344,192.33544093026964,198.37471123355223,207.4295999239202,211.56880055075067,212.48826522655446,214.15885257446783,218.08359513370536,208.8230279531654,215.72090312113394,216.8220613736117,220.91302080061755,219.61798128432272,212.97401328186572,205.83921771018333,210.22835796211737,212.39846944271065,220.5219658742318,223.36465456239318,218.58910934810785,217.5348015727282,214.8630304555376,216.4260083907874,215.23950964628978,216.31107907374712,217.27443914784055,210.23711043970923,216.06198864049523,208.158207325658,206.6179639989781,199.57693289327042,201.23901698001475,194.0403794690257,203.15672974406786,209.2676041523142,219.05921979667096,219.83846864561383,227.72253224658442,228.41005938927728,224.9051185662108,224.6646532865021,221.3237791635215,221.75333883258043,220.35616082569277,223.31979067726013,222.93260147164386,219.46957673183454,214.68962350225945,210.35853516274474,202.6505850684215,200.96010931639788,210.13222004648475,212.3657612948337,210.3783915988815,201.7072887480148,197.47669421988604,188.18738457433466,192.94187818435742,191.17802627860974,193.0414034857631,186.5246649556894,198.57888987161513,200.26191415625752,187.51420435325718,185.37490137015598,193.21319651570187,201.43619161346953,205.57117210284548,200.07572020071657,197.12025005725818,202.3670513812858,211.21077800354772,205.35662211952322,214.39038010857286,208.1902719565976,209.60320834057208,215.54627268957594,212.05061065164548,217.56055394400119,200.61559619828932,220.05679754715914,220.9653970305525,211.0716906717944
25,1994-06-08 14:52:45+00:00,182.7398835224684,189.1966008721608,185.27681254569197,188.9900615950253,191.73125564132664,196.7055773842743,200.77937832701704,205.50358941948065,210.19020266372962,207.46577973891908,201.30502621884594,207.27161433828877,206.39780209885117,210.12890550406226,210.67290886616794,213.81755691063336,202.92558945846977,201.59666719643334,206.06076002460344,211.3822428116322,213.57473889804845,218.22803674645664,220.225197128256,212.3444766119726,211.32693810350634,212.21537182958082,209.75220500930826,209.56208619430203,210.91944411348942,208.09538293320446,209.9145455653888,206.8360431370284,203.86201698012732,200.76274077911359,196.040203836726,193.15269113497538,198.58220493925967,206.74803946665773,215.9116089054129,217.49184414573264,218.63340662060787,223.57029757134157,224.22726306024833,222.48910264952423,218.642685079815,217.7773575040755,221.7221036161782,219.1490479364079,219.6124692785648,218.0915908341944,211.83061228777785,205.6428807984062,207.73587062629468,207.18501715409366,207.03980629435677,208.66911943168842,210.22429025819102,200.40715891666218,192.75128465527516,192.86326748342742,190.3904179905662,185.1613151655891,191.00967958359615,187.2296433547449,188.14922290095782,192.32864585011063,186.24024944330307,188.823919165873,188.94424676781097,196.13101400195282,201.4988004012536,194.08661309939365,197.04639848121212,208.89463548077507,215.21494775117532,209.5932286277401,216.82076989121907,213.62176750420173,209.85137209870618,203.8501457040675,205.66222494449238,202.37205679916457,191.09347078877752,207.56722155220626,206.807292894686,206.0332026864204
26,1994-06-24 14:52:23+00:00,177.913432989019,179.73591639598234,181.1113348677224,187.77671111973802,191.5464791763735,196.35640662462737,200.5303227278023,206.09598719881458,209.3272906028409,203.0107720418958,199.25154987766552,199.0838616237828,201.72925873370752,209.23310398343065,211.62449582372685,208.23696987200546,208.32599574760204,199.57421198148788,205.586057697026,199.8716479254098,208.06720965174193,206.58533766522046,205.50726793565934,203.45181690770028,203.1196329645602,204.39155525198854,204.4467046414066,199.3362894036703,197.78698291306117,201.11095234031976,191.6734487840422,191.91066408092428,188.22215071187372,183.7908222176466,184.4354366248602,186.5155867700398,189.01302775636225,195.84346017579298,203.68726147617713,207.26825344123995,209.88130489402377,208.2119777324841,210.10761316052566,207.71280189375256,205.41491142710996,209.05835785552324,210.56411245700448,209.0582213689965,214.88086240388543,211.40291990649982,198.02229578604428,196.19839433466743,193.65314433015794,202.58462463860826,203.44410661649744,207.65218982723636,201.0093924086524,196.76185221814094,181.1781103983884,184.4338411746972,180.99911463151614,174.56884541107533,177.51917618756437,176.28701010402597,178.42974581192468,184.47361581682424,186.4779446658439,179.91475786468888,182.72740805146853,189.75197867485474,194.2463364930907,183.88763324134572,181.92518244338535,195.44795532445045,206.96037064207036,206.14674123390157,213.800881670273,217.92595989704017,215.356357379833,210.92328919848413,200.1453759146598,203.34295545167421,193.9595745132505,200.7239940329941,198.38636442847854,194.57783117341188
27,1994-07-10 14:51:57+00:00,182.36057018559563,181.07652136298668,184.86103675177844,187.04909329221445,190.24939791647992,196.71293878517307,201.47251757031373,203.96228519604827,208.18833812304,203.474521546206,195.03730381187148,197.53636412181038,202.6119639438446,205.73643654122458,208.36260542067475,208.63589069002018,199.46273135957475,194.98496273242733,195.13548806149657,197.32171266257052,202.4153872666343,203.1028230226074,204.30937528724348,200.70955467485118,202.80592153214158,200.28273919697423,201.10224390459433,195.68481300882323,195.92745924186065,195.37450086198254,190.62798312781703,190.8283980449084,190.98851769701005,187.0964185768521,185.42610476320894,183.161344577047,187.77984815691988,194.3872820253788,199.81428122215752,206.272320614711,204.53999726474507,207.87855278441546,211.71800178121418,209.23210853239058,209.0588562966975,206.77278221540777,210.21754075767691,208.6828542663973,209.31925068567372,208.123785507467,202.53340770059054,197.25817418548002,192.68714603194556,201.26531414510032,203.93764034831904,208.800518645805,205.75598763470012,195.9817618507306,182.95649742861465,183.4299974248445,183.4803088302265,181.92416548638016,178.21718639764413,172.83265552675104,173.71326064164518,183.96328145137494,183.3409629799403,176.7120025128178,193.17945742064188,189.69455625655496,191.07691729759642,181.55354134459014,182.65664907669913,201.88350043655046,210.98688949067193,211.63022041092506,226.01191900205896,226.59510633372983,216.3915147219767,211.51862817686467,200.6189345624133,201.263279627897,190.2398826643867,199.64526721464438,197.29858601853698,192.66839200594734
