,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
507,2019-11-25 14:48:18+00:00,214.9572390378474,210.42582076925422,,,,,,,,,,,229.72111703001326,230.0235739662285,246.71867872659928,243.42258414903833,205.34002133662662
508,2019-12-03 15:05:53+00:00,217.4574600384334,213.84894646399198,248.52343009484207,213.30850355181047,,,,,,,,,,,,,
509,2019-12-27 14:46:42+00:00,,,,,,229.85686161275555,225.04867101072597,216.96205374420745,213.70893019859793,211.28739565455137,237.2680842816453,228.47029926210024,226.4342181056652,228.33764368168514,236.79991707313278,236.1860898340708,206.7786590696021
510,2020-01-04 15:05:46+00:00,224.81202538603281,202.56647428053623,215.9518588669789,225.3195138098469,222.61227110465168,228.80299015653964,233.01138260807156,209.98657405256654,209.54214465842185,202.46883493425847,232.268526760067,236.76987946208828,213.5797056588178,225.57432578770718,242.78152919900108,233.17799911551805,204.2090845918552
511,2020-01-12 14:45:52+00:00,213.11265957865345,199.43995564271955,209.50453167775336,,,,,,,,,,,,,226.29228787216272,202.1524440148626
512,2020-02-05 15:05:37+00:00,204.36144152753553,191.2870341823119,192.37201214800098,208.24521469769581,208.21381673434615,208.71692687447353,213.5067945029562,212.53337762724144,207.51390387700582,206.70652332494447,209.40675107987732,220.9479298934355,212.1533901543736,217.3127156274354,225.7938706135286,226.33172349007242,198.986248349033
513,2020-02-13 14:44:16+00:00,202.9993387801116,206.26425867035988,216.13938463729414,206.81522772829513,217.1948888655783,222.968161799896,236.04655116418542,233.54952193215183,213.5642839322395,218.74549446419852,231.13053541017706,223.43595182199155,209.72686512943682,,,,
514,2020-02-29 14:43:25+00:00,196.81296751032636,217.02553199054955,222.91031022425705,,,,,,,,,,,,,241.36587053696437,201.2929709337858
515,2020-03-08 15:05:28+00:00,208.2787724680258,223.02263013160365,230.58002614560468,231.43467916352307,217.36591209449978,211.96102829896984,253.16464757530264,226.95407573826526,214.31982685517437,230.31453919173322,234.52993074515555,241.09835757075655,251.4342257960763,256.3847128241491,254.18043885068982,248.4847938044473,207.71078140328552
516,2020-03-16 14:42:33+00:00,,,,,,,,,,230.30510483546607,234.56736862934213,232.19187750243705,245.44494616878256,241.77766608453797,237.96166107498914,227.27260570599765,199.66771822113967
517,2020-03-24 15:05:20+00:00,200.04491447015835,204.6609811074668,210.04710155086107,216.47601107959323,216.51600654327052,213.13507613414424,215.82294114585386,215.9906484946478,212.73241814728442,220.40615558855194,228.61535085907263,222.36343805261762,218.80755973618446,222.0847653527614,219.49978478110745,222.669696579858,193.47369492832976
518,2020-04-09 15:05:12+00:00,204.8842226849389,209.24134110979207,215.55637823132224,219.70921860515514,219.28975831293414,211.32788807786068,207.22380459376427,218.4649759669585,223.583390684436,229.61009405746378,232.85344652618102,229.11215159601602,230.37374991386218,235.9376033227624,230.3981599658658,226.14787327817263,196.2980775623725
519,2020-04-17 14:40:44+00:00,,,,239.012824753227,247.00419859708722,244.51679014380068,231.2759899570047,218.04104736347978,230.81016313299864,251.00776503629243,254.88316991404326,251.74356567022443,246.85693849517335,254.7105317293275,251.5349531029978,246.8477081842123,203.6823523101721
520,2020-04-24 14:46:30+00:00,226.68512852929746,224.76184457725984,236.86493930316817,240.5723160218989,246.94330964009475,,,,,,,,,,,,
521,2020-04-25 15:05:05+00:00,225.06880098097432,222.8506778302865,233.3403985663482,242.61173386595055,248.22456030943982,246.52728552775906,238.37719840026728,226.37208787345457,230.19064542360792,254.1712459324907,264.98714748540783,247.58567342919486,259.55990625311244,262.60851734993423,256.5160811787896,250.41485410237945,204.01124457074744
522,2020-05-03 14:39:47+00:00,241.6407707377491,222.10554293415072,251.00136933499832,250.53104158257662,,,,,,,,,,,,,222.99762537326848
523,2020-05-11 15:04:58+00:00,210.44501730233662,216.9826013557866,217.74886984711998,228.1900204656461,233.51190107324663,233.46385638139404,228.90202243348784,224.26022882752838,230.1862107761529,240.190906492936,250.0436447112153,238.9578241072281,238.57584628375437,240.14149198055048,243.66834962335756,240.57386883495877,210.44932156338837
524,2020-05-19 14:38:48+00:00,226.44717943856776,232.08610372166956,244.06992111526955,241.61157632863683,239.51955479848448,,,,,,,,,,,,
525,2020-06-04 14:37:51+00:00,,,206.934535724333,216.4126338677359,223.66123473923636,224.029034514672,229.98070188151155,223.41332439380847,229.69946572344872,230.51666736364243,238.85166776370056,229.8767147580441,228.64602992716965,225.23935918243717,228.86536585809216,,
526,2020-06-11 14:43:37+00:00,,,,,,,,226.3950450545494,224.27409087375207,224.6860725571919,228.4953599705408,222.32169288208337,225.49693607032196,228.40579262938402,228.24468340091127,227.8261665233585,199.46078451850926
527,2020-06-12 15:05:11+00:00,214.14402094124594,216.19597563184917,220.70041770507856,208.3637134936184,212.8433682632795,217.7534460283101,233.67145275512405,228.28584326411894,226.25901487757355,228.64518682881726,231.04926678486396,,,,,,
528,2020-06-20 14:36:55+00:00,,,,,212.7093974436008,210.08457051757594,231.35447001530235,244.45419939620922,243.87990788076752,239.33926567722165,220.56948218978235,236.95325912054523,233.16971678766626,229.96732377381727,242.22664888559854,230.2041476330733,201.96068943405365
529,2020-06-28 15:05:19+00:00,,,,,218.16345887497044,202.38303008227933,211.07800857545664,240.43071957764516,241.40983216646475,221.7012242777153,228.66421319983561,230.82298759823067,227.25174712726587,238.56914287836707,238.308016661241,,
530,2020-07-22 14:34:59+00:00,229.77646795017364,222.2737374227197,229.65532214357322,243.39801926993445,226.72773504319258,214.95058144603425,219.94542026549396,231.30207492571833,239.66618861419826,230.16391580892628,228.33481564187127,224.7421638257975,234.06097037912116,223.04992589140645,,,
531,2020-08-07 14:33:59+00:00,,221.471927468924,229.6388311321502,240.58632286053015,241.13356302646366,224.9887924068612,236.647550293501,239.01771757508322,235.41904194890765,236.77857823347736,233.53306420385246,229.56052063689037,237.44124636937727,242.28005849877894,247.4596120343117,246.8379662684842,212.37195141114205
532,2020-08-14 14:39:43+00:00,231.62727008482707,238.00582492016179,235.30962590213232,248.29036448269696,248.5543064122196,,,,,,,,,,,,
533,2020-08-31 15:05:43+00:00,214.5056461894328,217.31293995312404,223.78645674741216,224.44572474297865,227.1136927282305,220.43742470156127,232.65481509148822,234.8512312289517,229.32771936878618,235.60655848533412,237.02136496734326,238.32611935473545,232.98946179250163,240.33676404762187,252.05753909880283,254.818730416108,
534,2020-09-08 14:31:54+00:00,,,,,,,,,,,,,230.6844056232173,234.41564651941496,249.98197147865582,252.43433155461003,214.78271717709436
535,2020-10-18 15:05:54+00:00,200.0519014884787,201.5114467615889,204.4703627728174,215.9829108813103,216.98661831859167,211.56604708498202,216.52827551990634,222.90291628960625,220.7722722564497,222.55498833829807,225.99138434679895,222.9157296774784,228.0215344930486,234.85099379380767,237.925508829779,241.6140819485238,211.90167980850916
536,2020-11-19 15:05:52+00:00,213.6863167421404,222.06262712756757,238.76979686124946,245.9099419344865,233.30073662957494,203.55669770640185,213.3068641344366,251.21765132428618,261.30096485292756,265.9257912842318,255.30054013200674,251.96305905222783,235.1841763567772,253.66384569572116,252.25236495007658,261.4981118545701,229.58584224113415
537,2020-11-27 14:26:34+00:00,218.39828347970624,220.20344857862113,237.95290667307626,251.79729974164965,238.0147591197063,201.2722530833128,,,,,,,,,,,
538,2020-12-13 14:25:23+00:00,238.9990582307301,225.83402253575127,246.81007894428654,273.41680598313206,254.06268357248766,219.61529398168315,226.98398023085994,266.0211043252157,289.52926495101303,270.91307288819434,268.1240435284798,,,,,,244.24372243771097
539,2020-12-20 14:31:02+00:00,225.59272518333827,219.02592761976143,246.22795972331738,,,,,,,,,,,,,,
540,2020-12-21 15:05:53+00:00,224.95271561049867,220.78033339073318,246.26261536177122,262.0865917667985,240.35171225282699,211.9723255872231,226.98763342457133,271.8218159169768,260.8950410811895,268.74031799224133,262.2067440948922,251.89369782720698,250.37604522241418,271.09694689044966,261.4734996914766,260.39838995659613,233.26952706160245
541,2021-01-06 15:05:48+00:00,216.06213160809284,214.95377948924624,260.3167632803266,260.9329029476334,240.3114695624892,219.84127898519228,227.57494955666118,256.0030558430667,269.0009995105562,256.26253920722127,255.69981949210438,248.1493984526325,255.28735759167427,267.65255569104596,253.35533174413683,257.37881920801726,232.49753414803612
542,2021-01-21 14:28:47+00:00,,,297.33376896555615,,,,,,,,,,,,,,
543,2021-01-22 15:05:42+00:00,212.94586126348477,215.15086433041407,259.68275255401795,261.2445278851703,258.2319683591487,257.19882017953614,242.63797982924348,229.698743670735,259.1563362268138,269.4197818422159,265.3005492011664,270.4589066225289,268.54817182900973,254.32137751603668,270.34496294738074,270.87989441909843,244.05388422884062
544,2021-01-30 14:21:57+00:00,,,,,,,244.67705069853415,229.04490221697822,,,,,,,,,
545,2021-02-15 14:20:45+00:00,210.46303919093683,,,,,,,,,,,,,262.16158557158917,261.19821115644913,262.4340717191319,237.64933491766018
546,2021-02-23 15:05:35+00:00,224.88557052847864,238.98651684486293,255.7213426179411,258.1767501218539,263.0934110404444,265.10208842979273,253.80887446167804,257.04561871969076,276.96170531819223,270.89896431004354,267.7502789448264,266.0340184752676,264.81071943583356,274.1514409750675,254.15148904176326,272.23718438051174,239.9709112218151
547,2021-03-03 14:19:32+00:00,,,,,,,,,,,,240.71552125647355,241.4711280704696,255.90617042959937,237.62898517338732,245.45114361220806,229.97636567497415
548,2021-03-11 15:05:27+00:00,232.25761156669262,249.48125926680422,254.99811588560206,265.7636167317708,263.47547346031627,263.30818928465044,242.71429426275387,256.1162842115099,289.0552593690654,279.3810266758913,268.79267592222413,271.4060479640687,260.9628008573874,278.23341806461286,262.44931658387816,270.97810416510873,244.2338813476006
549,2021-03-19 14:18:16+00:00,222.0068736368461,227.846077265639,242.6288156016745,241.8764304785355,251.68710314896094,240.23715656654218,,,,,,,,,,,
550,2021-03-26 14:23:53+00:00,267.9392630668252,267.2399371591168,265.73382970760235,261.5789760087606,259.98452192480164,271.73484540377706,264.1724084053366,277.47869367000783,284.87078895878534,292.8717856477142,,,,,,,
551,2021-03-27 15:05:21+00:00,231.62965983660195,235.3872669102497,255.7848468661296,254.89579204692032,253.7327041840921,255.2847161686334,252.36755556309865,257.475905337921,275.56655932386116,277.2854974613435,273.0219627682401,261.9995438546614,264.62356601019314,265.77800538098836,261.5286542452212,260.80604076570137,236.52605538722293
552,2021-04-11 14:22:33+00:00,228.23674758218453,230.81799661234749,244.0292813662999,248.983410710447,256.0088147923554,240.39674768389676,,,,,,,,,,,
553,2021-04-12 15:05:16+00:00,224.87190487633342,220.3591331835377,237.79182150411472,245.31214628663525,249.6561931379133,257.1745341399573,244.94846091751128,252.85296777833793,260.5903223426181,268.5790236461719,268.29406850209114,261.0049699387381,263.84304411150526,263.33390825050395,258.9018917647922,261.06597281603456,232.78930802470717
554,2021-04-20 14:15:37+00:00,229.8596280352187,225.70923054486713,225.24803465617532,240.9313612363997,254.23974672741002,262.4397860885315,247.1580099035337,252.09638402364266,259.0975066268269,267.6079541006724,266.657172529779,258.86497356018003,263.8661354024873,255.5087278940529,252.94102602748967,255.24318323147614,214.06050594808556
555,2021-04-27 14:21:12+00:00,221.32851676246403,219.77369335747653,212.73061522658895,232.68078109997683,251.37005434971186,243.2998328509726,234.67742547736802,234.45779681451916,,,,,,,,,
556,2021-05-13 14:19:52+00:00,,,,,,,,,,,,251.48135517447784,254.47606304806752,245.10211714633618,249.05900854714355,243.20634464655038,212.99429600218667
557,2021-05-14 15:05:08+00:00,230.26987749639346,218.61187038477004,220.9860992293358,232.59785917436844,238.1503177669232,245.99036862828865,253.514355071382,251.14591575017178,256.2823160735289,262.09791020338764,254.05587333580743,256.81693567937936,257.74743099095167,252.2375396833095,250.54007443905545,249.31155707188947,215.7634195652704
558,2021-06-14 14:17:11+00:00,217.84566228618505,209.7173865698826,216.10407086169943,228.76385535478056,241.31895895639923,235.56111977541806,236.8263374493048,240.23624445791106,236.21539235361928,229.44396337887545,227.44254165807334,229.62861321034086,,,,,
559,2021-07-09 14:08:55+00:00,,,,,,,229.15912372877625,218.66689668347433,219.5337908661552,212.79480478786846,205.8037068648198,208.76050049438535,220.27107477919483,228.35322065985636,229.12256615050978,221.13570338037175,184.06840299026902
560,2021-08-02 15:05:38+00:00,,,,,,,,219.15412699606543,,,,,,,,,
561,2021-08-10 14:06:08+00:00,192.8378521718874,200.32875526539073,207.39837034774484,222.14420187544872,237.34959560343708,244.23007864389942,248.80980398195095,213.7815082325372,,,,,,,,,
562,2021-08-18 15:05:43+00:00,205.72040231347762,212.42027288221476,215.50578831460624,226.6797542282807,240.29702845324687,239.39439806117537,237.82948859719298,230.21224446232173,214.23136769168926,216.30342066772738,220.8426900688017,223.20799846587767,232.33622389838393,239.25515638214637,230.35018137419735,226.71576150407392,190.1842492799151
563,2021-09-02 14:10:19+00:00,235.0532942125658,224.63252957720863,233.20744904064273,238.9238978510325,252.76834901682085,266.0915295598925,260.41465377801774,248.67620328264553,240.3693325190038,227.80943408609036,223.03497532730512,237.07154458877432,254.2057871362374,259.84443102327873,246.7726961722303,240.1624140018643,196.27650451187532
564,2021-10-04 14:07:28+00:00,,,,,,,,223.16087525159097,225.25678759186587,215.51146876104931,203.23311117170974,223.67769510951234,223.7855318928837,223.10693427335548,221.77314323185288,223.93894616792775,194.93984361865373
565,2021-10-05 15:05:57+00:00,,,,,209.12261641365598,208.49563056230215,215.33443075434064,,,,,,,,,,
566,2021-11-03 15:10:57+00:00,,,,,,,,,,,,,,,,,
567,2021-11-05 14:04:34+00:00,219.60388616475814,198.95708635971988,209.26968502176595,236.89413297154266,235.11026930252092,237.78792148099586,224.16479258024742,,,,,,,,,,
568,2021-11-06 15:05:58+00:00,206.9797534636595,192.43675573925677,208.9492542873204,231.77477048811116,226.21493091190843,228.20930626687039,222.89809322508253,212.58293499063598,218.77989122017706,219.1864350565651,217.94031859724856,225.12186830635554,235.9225910640289,234.49341413748908,233.84140213731817,229.131655020247,195.98120062724024
569,2021-11-14 13:57:31+00:00,,,,,,,,,,,,,,263.42401770566374,257.7864781991512,253.7313056994522,214.01247700819022
570,2021-11-30 13:55:59+00:00,212.3715285520708,215.92429864778669,243.80650035938723,259.88227042862,262.88069881467266,267.36282287182814,240.9924160729068,217.0101594926406,235.45815941387897,262.77080626213314,261.17257598532126,259.98279305127375,261.72120456899773,260.8251302558974,255.3912083880084,254.39344672052533,215.2436961337044
571,2021-12-08 15:05:55+00:00,211.05054065071073,207.21274058439744,,,,,,,,,,,,,,,
572,2021-12-16 13:54:28+00:00,218.70534544798124,223.00954426095166,248.32413730818968,259.872542088106,262.6539736917468,260.85353294965336,261.2445970883267,231.54432042360702,234.01184406038837,254.1703691319001,259.4441805589059,259.2461880971308,255.97130905135748,257.8628434276855,,,
573,2021-12-16 15:05:50+00:00,215.44157704539762,222.18240891807196,242.86321062488048,260.37776770321113,254.12713808591235,259.8069492817449,,219.5380924440318,228.82836811662605,,,,,,,,
574,2021-12-24 15:05:52+00:00,213.50657177935642,222.4150355413222,246.6270643338596,267.0575673647081,260.31995175378665,253.88501483318717,260.15479109780694,234.36715714912995,225.20453651412592,254.41010727471996,256.69293752383777,259.6907878886956,257.59928236342574,242.94352880001443,255.57516911713657,252.37631745711155,224.88896630241086
575,2022-01-01 15:05:51+00:00,219.71223330260622,236.50710798069457,261.0004423683363,270.3155874492209,269.22069967773587,263.4192577535847,265.16673085987554,232.26226702361376,234.01753338261383,264.1735922263513,264.8210478672487,270.0052284516911,268.1280836889719,253.54825071761582,262.6469053421307,257.20364576160665,228.43471005356923
576,2022-01-17 15:05:49+00:00,236.47597034897615,242.60055658086918,265.368533590022,273.6064706150504,287.27433091321234,269.152598039376,283.5690776722169,294.0352518387065,293.89445028447614,274.6872428339627,264.2737976401751,285.48505845879913,295.9858764707898,290.05010918552153,282.1122026451782,272.99127075857245,242.14878879027884
577,2022-01-25 15:05:43+00:00,249.29781513299122,242.80744403378597,263.33862384742736,275.4897291226872,288.1922242831572,287.8022700245941,277.29252820983487,280.34513200076714,290.1266622890035,286.4113356261366,277.47881283193374,274.056059558741,277.33530194508523,285.8712109201132,287.59276963343075,278.06244585297713,247.81672940246722
578,2022-02-02 15:05:50+00:00,258.13738092888633,252.32986973951665,268.1427283762265,280.92923651050876,290.9742232643224,288.9995503040685,291.03261669360523,277.29986787242314,289.9106588768006,287.8295518210183,284.05458811176976,287.9640604386816,288.8669824298255,288.59447445503844,287.5531035813141,283.85578799085965,252.02394650964374
579,2022-02-10 15:05:40+00:00,245.80634844007042,241.00617749956797,264.2233027832473,272.3584153329008,276.9212070751452,281.32141261841184,284.10610347544196,,,276.8002631597964,273.3690648730136,274.93588800303723,271.4149846606864,276.38613019530055,269.5983592463878,263.0573928529144,244.68918055903941
580,2022-03-06 15:05:35+00:00,,,,,233.766472557093,240.22292581503513,255.9558887458049,243.03456996404452,234.82035250056333,254.94498264774282,250.3671010590245,249.01765944844888,,,,,
581,2022-03-22 15:05:32+00:00,226.30883327489798,217.00316851015253,238.91753289765924,243.32003998894868,243.26641369976653,253.43956727732842,266.19416194023046,255.19003632928903,255.87617994406907,262.55069179983826,261.61540684285563,268.4151108089234,266.16869693192325,262.53083565766184,254.33125730930018,254.9374768555957,217.7580112424144
582,2022-03-30 15:05:18+00:00,213.02045826313324,204.2938198590084,211.3804424002029,232.78072706211717,243.95106605202608,245.05069254730847,262.70692767000276,243.72996887173713,252.99987757154918,262.10125775275526,262.53373314366206,262.0325522534555,264.7889428500388,262.58643460935696,255.05814913911973,252.41946457347166,216.1239538384603
583,2022-04-15 15:05:24+00:00,224.35679618372114,208.63642846851354,227.12477998557108,249.96789821406168,248.13972554032472,247.78775215164762,265.12264811871324,259.25583726971655,263.76357280588854,272.1867897059939,267.5173566442724,264.9793683265573,265.02433955605494,267.03042598869047,267.0805597424918,258.8862504148085,227.42870913511288
584,2022-04-23 15:05:19+00:00,204.16454948169056,199.72482684116187,218.5938043982678,233.14895401319876,228.0955427604449,234.18999649147747,244.49963962258914,238.32521085865758,238.98958530880623,254.94083005051894,248.390565866009,254.7970130607035,253.2732317580402,248.5289041901468,243.8658217574441,238.80086182223374,204.38300703130184
585,2022-05-01 15:05:21+00:00,206.95715533538805,195.94377855698215,219.29426220200008,230.8370523268119,230.49919242160266,238.50708042172747,250.49018445173215,244.79027001333097,247.0059402432409,260.59752428426464,253.57677475580758,254.2972200651258,257.9203263195162,248.4758950753773,251.99030449916438,251.66779871789095,206.12615699207035
586,2022-05-09 15:05:14+00:00,214.25836965862499,204.41132738454314,228.36358621478595,244.06137312783346,232.83620350568236,245.2735495527133,266.7663053723261,257.2426806852577,261.13116162757956,271.5418908140625,268.15513877302584,253.91532915766038,263.3701592372191,264.78806631567636,261.86535346603193,259.4672721026319,225.80881328327794
587,2022-05-17 15:05:30+00:00,195.1522632001686,200.45621383854308,208.6821381673825,212.93832562940977,221.85660196020132,233.23359781127766,241.79232673744883,232.3680537568,236.90136398675386,240.75580511815085,242.86319032619917,242.75360083117303,246.14667770066853,243.86185314413189,242.4363850268911,237.20399035170556,202.30774501109752
588,2022-05-25 15:05:04+00:00,202.8670593662407,211.459912929506,225.99909042966857,228.44260236806622,239.5377105263393,241.3554797551434,249.3484493514881,242.24927574660933,244.57783332787218,253.58417302940825,255.70028926805054,254.8197940415625,253.07655690188471,249.5628913259515,208.59327265747413,210.53964853062254,187.64688309186585
589,2022-06-02 15:05:35+00:00,203.44233167106194,219.25814148281546,230.59029824341187,229.7565460475128,234.67988052171546,239.07601710855374,239.72795643486143,244.62340019292898,244.59950551649135,253.14200258769742,257.0428485751962,253.32577424363646,250.987259631361,251.34917881265332,247.714636078779,249.59436836915208,213.30485622880735
590,2022-06-26 15:05:27+00:00,224.603035320953,234.86399065661234,239.11232910889743,241.0091992261698,251.0141647426258,249.75797905088962,262.98646399688585,253.4510560197426,259.96539733868246,261.8132115620821,262.09488851367695,261.7523668210468,262.7981906235439,258.89905803465564,254.02934612869666,253.78363938777488,227.7390383385133
591,2022-08-05 15:06:02+00:00,210.6032633537623,207.3432353265837,218.3765487570672,224.23360296749647,216.2456113214613,229.70627135034408,237.85699501812618,238.8264993358083,241.64527087162784,240.08720855945157,237.93862893653753,239.6944704376489,242.53891091151132,242.1379308539198,246.96754233953624,241.64085409488322,211.52572161311866
592,2022-08-13 15:05:45+00:00,210.55152926648685,197.5696922945712,207.6341983485795,225.89490413730866,224.51259258906063,213.60897491511687,220.33362348446207,226.86101730172513,236.41171555444794,236.92594440393458,234.37074569990926,234.705020807423,236.7262624711954,239.55440164978725,240.82114889264915,235.72696792227418,204.59046416724104
593,2022-11-17 15:06:02+00:00,218.9202980577273,230.6147351766758,243.09337876545302,264.9708245236061,270.0317223068893,274.92875738093136,,,,,,,,,,,
594,2022-11-25 15:06:07+00:00,215.52039231010605,216.72659320940167,229.79388835869491,239.36489484780512,251.1926436383843,249.94925417059318,253.3370071540728,252.7882443704059,255.07574764876875,250.25514573677776,249.13669530366047,251.63294024430087,249.25591591662055,249.09753092462898,246.60162846603902,247.67703968322786,220.25622384623225
595,2022-12-03 15:05:59+00:00,226.5488223278298,233.35166172872766,244.74987386880872,249.65265357482343,261.4765839513517,264.9602422977729,269.5342367220094,271.169293295423,268.7097116660236,262.5869307088356,258.5581296844504,256.17880924090144,266.3891111136028,266.2297766047936,251.37076864585225,255.06579963697314,231.20900296306223
596,2022-12-11 15:06:05+00:00,218.51492382104607,234.97503677269992,250.08502081697816,245.02724140443723,255.96640256353504,260.67430043167843,272.5526552414859,274.74354619107214,271.1333237397175,266.39099968688214,268.719606208743,260.1696335834374,261.3401290156084,261.0994733014642,252.59032713568308,253.35031318606212,230.0720908992084
597,2022-12-19 15:05:59+00:00,242.90393605223463,248.46834804898714,257.33698686648677,268.6374592961036,275.89985484692596,278.6371204399927,288.3540046051879,295.5794227060467,290.8803235063984,285.25851591822953,281.2004660556155,276.200684475137,270.07821868156714,269.93863741327493,266.4689935610517,264.91225147792704,238.9222137806544
598,2022-12-27 15:05:58+00:00,225.37042522955232,221.11421080406708,226.12482095746984,218.38623944289847,244.99869487958262,239.53359562950422,252.25115748026673,245.96654887954315,245.6469452766343,250.14904132398144,246.43804023788465,248.4392237184191,247.26374876783132,249.44183723134438,250.04044854472903,250.8815825029687,213.72310131638164
599,2023-01-12 15:05:55+00:00,220.8061040617743,205.26109184052615,227.82687333575876,242.8874155171876,248.28056148629773,242.39799369218082,246.04633801560047,245.18548470192292,250.55599606812012,246.68704931168855,246.65865631850897,247.0910306832474,248.9285854745484,244.79588447241716,247.75004355473965,250.0512554785198,220.28630359406193
600,2023-01-28 15:05:57+00:00,226.03612967697222,223.3737103505448,238.0730293169399,255.42607483699734,250.0624038953088,246.09991335803085,258.9095160166902,254.73598416701736,254.0030396591426,253.16861837616656,247.2743953550151,249.02493227056982,249.6968614261123,248.39249749027147,241.67910688757644,242.23846208776325,215.28465012225553
601,2023-02-05 15:06:04+00:00,237.52260197169295,244.71597373576174,251.49431357624357,267.1572090596911,264.98382471839466,263.7087200644958,272.92713727610624,270.2315330551646,266.07278511608916,260.43910499135023,262.3957096922229,256.60611384653333,263.69846807069433,256.68259570891337,250.62185429292356,251.56285713462535,228.99717221002317
602,2023-02-21 15:05:53+00:00,246.52209128686843,251.12022894549943,243.1374065622131,262.4467415761535,260.10262811497637,260.2108040046716,267.7039046362016,263.65866459251845,266.0858846482913,263.89509380269567,265.04536963352825,260.0182212048371,265.08302323282595,260.60885624911066,252.73075429645542,252.86712413217515,221.5642489253741
603,2023-03-01 15:05:37+00:00,243.75594907673695,236.42261468175275,241.527262176367,266.1063892225791,257.80728319086836,258.22195723646587,262.7311055494938,257.2763807636755,261.6190793679268,261.5167481279211,262.58715576898277,256.2305595449762,259.3431890939387,256.64758850010634,253.27992504694888,254.33315266561846,219.29556770821728
604,2023-03-09 15:05:41+00:00,255.7733722084316,238.9802610012592,242.31616931494992,269.7032701005579,271.77419391864635,248.83163824931285,272.89072372121956,279.71250265100366,275.84360580237256,271.15798299589983,272.31347841836885,271.86810703921026,279.32549390055567,281.74659264573677,259.954892536681,257.8512552643871,230.1999150569726
605,2023-03-17 15:05:30+00:00,259.5211650480157,247.6081408244016,243.72254934989115,270.79476881462,269.87196574245195,274.1214100250963,279.65100256894993,287.9217827714113,286.4271372370122,280.78197391289905,269.70429752245803,266.9703191697119,269.5121134032179,270.77253910341034,260.9203829272042,262.9257668868346,231.35394564413497
606,2023-03-25 15:05:36+00:00,252.26291451184667,245.64871892462202,238.0943947478483,264.7484780789169,262.1352069589673,265.1622473022832,274.55474706371945,274.8031301385645,277.2953931700537,268.5470799650942,266.0972443117926,262.212558528001,270.5911981461657,271.17936263029117,260.5148708460217,257.8795356071743,229.36459120160214
607,2023-04-10 15:05:28+00:00,218.06530573668547,218.39423204851266,226.31328302173773,234.5266994559877,244.20048277426702,248.1356730319421,253.8722397871919,238.38845032878874,249.37051204438174,244.74261397645216,239.0451930387723,237.71022529190566,246.13361426579365,244.96453144339742,236.35947191366918,242.56733333772638,206.73739006952272
608,2023-04-18 15:05:05+00:00,257.418838542604,248.03766358418562,260.83066280435185,254.2595114471164,276.3202187204722,279.8470554129663,279.91773395129235,282.0130503491415,290.63332538885027,277.7816855287501,273.19575463792677,270.0848974056835,273.3301899492164,271.06007023354925,264.938667570064,258.21939507818763,229.77186174509296
609,2023-04-26 15:05:21+00:00,240.51402364324392,243.04444872259268,241.68209562769925,256.54238503553916,257.87268439085096,261.8834397076856,266.8690459816408,274.584080603359,273.52835048725007,275.510228195125,268.69661571585425,260.95069888895955,257.4729571035926,256.8485072237635,255.01032017883077,254.4242403310964,228.4619999997458
610,2023-05-04 15:05:00+00:00,227.43622410709978,234.10667658463825,224.9571161861767,251.97800772661904,257.9139397751088,241.73016823068266,247.10860961795458,257.5341344295323,256.9446812136773,256.88311072967434,257.0726252248067,253.69808444157906,254.27220156973775,251.46172143564576,248.33746684665977,243.94364059117257,214.03729197542464
611,2023-06-13 15:04:54+00:00,204.96368638481647,205.721031534072,198.6131205694895,194.70349297709032,208.48783582994002,216.30758444890466,221.68763364947955,224.8140467340408,220.83341840135134,217.61202011567357,218.4316758949507,214.00605983470558,205.9919626111756,222.63703909560212,231.65120840068596,213.70340292323732,180.90386761898668
612,2023-06-29 15:05:00+00:00,221.1359868590093,207.8944090809291,198.54809866562874,203.0761391710871,215.9715339048161,217.41154095848597,237.90260867021675,250.88156530740713,233.5067339804824,213.91323847175488,210.0668457251727,,,,212.76857302674438,209.61976859807683,
613,2023-08-24 15:05:33+00:00,210.9867583651182,195.85859318609795,212.93741367557914,231.49047001000733,226.01570276231774,210.3532557362379,239.5681514922002,252.34487228307978,227.92594299745755,219.27554656710345,213.7472309639938,220.6300497652938,216.2307654113203,217.14673239633873,238.7676125933184,244.0944969324981,202.82771359290444
614,2023-09-17 15:05:39+00:00,205.160870275054,193.11446006608742,201.26969975779184,213.82018186254194,215.08969655597843,202.2478010888787,213.27016311418322,213.58900443732864,221.06118027449486,212.540489927099,209.49595676637804,223.53168383897193,219.71987455544888,225.0117781433006,224.449148510676,225.5217785794693,198.2373369141393
615,2023-09-25 15:05:40+00:00,213.12016901674468,205.86288838209725,210.2619579481579,225.52578670803322,226.593211539756,212.16561688103195,212.0595201956431,221.1455459035327,229.4955120332056,216.85272386040793,220.29203397107696,238.43791717871636,228.86556177096435,235.81036448805494,227.39932943248337,233.70029450910195,207.25700877076855
