,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
306,2010-03-05 14:57:38+00:00,245.1033255438142,258.9497404958335,266.5717468770267,276.3409740298272,283.68515056717797,290.96530836260735,296.609307626706,292.47848013410606,297.8943275111194,294.60971528704164,288.44572153659914,,,,,,
307,2010-03-21 14:57:44+00:00,245.25341310227503,256.88859143044044,263.28714603655754,270.2507278406292,,,,,,,,,,,280.9887362381623,268.51018009711476,245.71547638497583
308,2010-04-14 14:56:27+00:00,227.06008888966517,230.57315920315034,246.14685993079485,254.91820922867896,252.6711811107408,254.4022457581451,253.39706183298128,254.21902869190762,254.945237833796,248.02363991334195,248.6000741190793,255.85909369842722,258.70138127546255,242.9653015101645,240.93387358324475,238.5131832019207,220.7826215810369
309,2010-04-22 14:57:46+00:00,228.80913899541278,233.01844433069144,244.63986849256676,253.98966253506785,245.53184951555792,,,,,,,,,,,245.52119855526436,209.48536312762477
310,2010-05-08 14:57:43+00:00,,228.95592898785748,247.73109289470514,256.5054434746781,269.2795175808781,266.6746407776577,268.4616873029797,265.88373148953576,268.1635050914836,264.63936097083183,259.7915124488692,255.89488380182064,262.26183448136254,267.4542936450973,256.1153590315567,246.92880518010764,225.64067468361952
311,2010-05-24 14:57:41+00:00,192.18658990065936,,,,,,,,,,,231.03610209731522,228.30511025309536,225.60073580748858,221.7119640911089,221.03347245696878,200.5339616246454
312,2010-06-17 14:56:11+00:00,200.2772088033277,208.80255502467145,220.55802043454702,227.81955656543664,231.80969381152934,236.76120811924042,245.87081772311652,243.125233991134,249.12395947583272,240.24797890355052,234.46925509976035,232.49311134830697,234.54723573272196,234.2067723074554,231.9523814746949,225.43944893299297,205.19085616884882
313,2010-06-25 14:57:44+00:00,,,,,,235.5125852018746,242.87454263229202,,,,235.76223397303664,239.05329481098502,238.09887543330936,237.87481487794793,239.86793592344426,225.66494036082372,194.53302133116333
314,2010-07-27 14:57:47+00:00,,,,,,,,,,,,,,229.34409950650553,233.36790588420118,222.74019980502212,192.24134802169024
315,2010-09-13 14:57:51+00:00,,,,223.02846681413772,233.2207571567254,230.77104358303978,238.262512039289,242.05765217235918,238.42956117063613,234.7395169994346,233.25952822808344,239.10635405737966,240.23402764807986,237.80158920140002,236.5106389502002,225.4926150227671,186.33516181312586
316,2010-10-15 14:57:57+00:00,198.128521966031,208.30941268446296,218.31329433118432,,,,,,,,,,,,238.03306231631996,233.05375141433575,205.66220623145645
317,2010-11-08 14:55:21+00:00,,,,,,,,,245.789153169836,243.026521953731,245.96214390402943,244.13538316874366,244.80260622470243,238.5864984027163,238.96178105229222,,
318,2010-11-16 14:58:18+00:00,205.53476243651406,219.04435588256774,227.9728776144775,244.25075183046485,248.30208920927765,243.69749024863881,240.25185180822936,244.2265924629254,241.4597061239022,,,,,,,,
319,2010-11-24 14:55:22+00:00,211.97948079279877,218.09508015602506,237.08617981215866,239.98750033121377,251.2190171435739,248.01785452791216,247.1068476127129,250.38290959865836,250.70586759470078,250.2043175975549,242.99705414448965,245.46692228048832,237.87671328825527,241.17633039543736,236.06495359355475,231.97793952127793,206.7406765481998
320,2010-12-02 14:58:29+00:00,214.59334158609946,223.96328754626006,242.239409936948,238.74139867419126,260.71199411492205,261.48708070646575,259.5849791567258,262.7926646021354,263.052859353506,,,,,,,,
321,2011-01-03 14:58:46+00:00,,,,,,248.19187713287792,256.0747735855913,251.6533400977319,255.43547243461376,255.1956469807292,256.19095503852003,254.88471368002192,258.60824162876486,244.54966148115054,242.86568034325228,244.58686321581965,223.69688361809497
322,2011-05-11 14:59:09+00:00,222.54969064273578,,,,,,,,,,,260.98658455513197,262.4673333076149,262.998935557495,243.6436542046108,238.94554532494246,216.549815414793
323,2011-05-27 14:59:09+00:00,224.3727165781079,217.13825543790605,227.33017014032274,229.792824751232,241.99445870701544,,,,,,,,,,,,
324,2011-11-03 14:58:58+00:00,,210.34628475641173,224.84153435789244,239.16470157543588,246.4047415587446,246.6672161055557,248.65968604320213,246.44183610063953,249.47097960531934,246.1579131903696,242.84326364947646,236.70038691107692,236.51555991378424,244.28750387404438,237.46458190277698,228.96991480710614,203.4135335347799
325,2011-11-19 14:59:11+00:00,,,204.59497021439068,232.7896941351111,249.4379253516017,248.63588580168147,,,,,,,,,,,
326,2011-12-05 14:59:20+00:00,,,,,264.7672693525384,266.38095218459074,264.59276979614924,257.97149364546357,262.8864547696032,257.7409599110503,260.21006781906823,249.57524617908035,248.22513117921497,247.60933444591512,247.00466114464933,245.846357111462,224.79523426780358
327,2012-01-22 14:59:33+00:00,260.3545397800785,,,,,,,,,,278.09197513345083,276.0016105199775,273.1198439727593,269.660043860079,264.09803629320487,253.22387184380557,229.2313207724705
328,2012-02-23 14:59:42+00:00,270.8538770168779,251.5642092747818,,278.2381602952634,280.3778374860019,279.8414189326803,278.32897684679284,278.5040213116923,276.3742348016196,277.6597322616736,269.80726235865296,274.989204564792,274.1705809664662,271.2879203215821,259.6238184589849,255.64478916819945,237.2823809548782
329,2012-03-10 14:59:39+00:00,,,,229.14941326175065,290.15101711724606,,,,,,,,,,224.0865739168726,220.26783412562608,207.88256939813866
330,2012-03-26 14:59:41+00:00,,,,,,,267.4004626609808,259.85403171279484,259.97283757357826,254.76517672339904,251.97394938860242,253.08206240426617,248.04314004745763,248.87245003385675,238.07438417723347,235.59258965649087,216.03942609221602
331,2012-04-11 14:59:36+00:00,238.56591287224123,,,,,,,,,,,,248.28469938400917,247.8133085573586,238.73078889777887,229.65697761092943,213.2590619648147
332,2012-05-13 15:00:17+00:00,228.67833387683967,218.08076775475251,235.6023168745451,250.88594207663766,245.75508261084198,244.18705824733027,248.59847004942426,240.72345598321883,,,,,,,,,
333,2012-05-29 15:00:03+00:00,,,,,,,,259.986067826657,264.2637472375328,256.8090011232891,249.58626908479434,252.57072037556267,251.37819767356984,245.19298050252553,240.2134489653658,227.20756824513109,208.6532854394686
334,2012-06-30 15:00:08+00:00,253.05765167414114,241.5145791160916,242.16537479013076,251.0426595740173,256.18324482156646,258.9764215087784,,,,,,,,,,,
335,2012-08-17 15:00:43+00:00,,,,,,,235.20034328030766,230.8402978167048,240.10534200039748,239.62853735464446,236.49905475352668,,,,,228.5948497281806,206.00737414860342
336,2012-09-02 15:00:53+00:00,,,,,,229.25667095250722,235.53739396090089,228.3371544835992,240.4577244159208,247.04646342403836,236.97346411251556,243.0118881691426,242.05836772228085,,,,
337,2012-10-04 15:01:11+00:00,,,,,,,,,,,,249.6402416335973,251.4272275999467,246.03547339122767,246.18121667214558,244.03034334549827,219.337723015251
338,2012-10-20 15:01:21+00:00,218.13568177093677,224.01398984752913,231.9109093767476,248.44178508689865,,,,,,,,,,,,250.74798965152976,222.53787135340343
339,2013-01-08 15:01:43+00:00,254.55473580649678,253.01372189547527,254.06412316309581,264.21510295253876,267.30695705451325,270.65329571858405,263.714772730304,,,,,,,,,,
340,2013-01-24 15:01:45+00:00,262.46388053899346,267.22312338566365,267.57616064940083,279.87980145931544,276.55425876391075,273.06290545284287,273.23007426463073,274.9813187138512,276.2254629332372,283.2563331731108,273.846192999926,278.0871759559208,277.68565291370084,271.2826062404828,262.71104459350363,253.24917656476228,235.84665508633657
341,2013-02-25 15:01:42+00:00,277.33364302308416,265.04412277208854,262.4637938590372,,,,,,,,,,,,260.5780647048965,253.35733473204638,226.2316008531888
342,2013-03-13 15:01:42+00:00,244.46228663291123,241.3979280332743,248.99772098893266,257.39801423138215,263.79927006825295,266.0283779131202,265.0440818119991,259.0650040722986,258.2702242721532,260.9233437686799,257.3579535322014,260.66857582719746,252.28512392407333,249.31211906360505,241.85225798988245,239.59106219308674,
343,2013-03-29 15:01:36+00:00,,,,,,,,261.512498759477,264.04025493163044,258.03603126082936,252.554315612376,258.21370446038225,260.0990225029636,253.42676572643978,244.86301215174012,239.11815824276928,215.39025433790707
344,2013-03-29 15:08:50+00:00,245.50910345873098,245.66085995628634,244.39800808738923,256.0464732703701,262.13885598572057,271.4809378828862,271.13134053808704,261.2042693973538,266.96077184863174,257.5554235691502,254.79590825985318,257.9749828246397,256.3828627481344,258.27207986333144,244.70026262993034,238.66372830062943,217.45226796093596
345,2013-04-14 15:01:34+00:00,228.20128833419915,223.61334984055418,,,,,,,,,,,,248.33152652053784,245.00839821831377,239.45606418789157,210.3708161815389
346,2013-04-22 15:07:20+00:00,235.9790482071864,228.0344208283933,231.07715845143866,243.80009337419528,249.43676542209946,252.08401789471532,255.34373936637408,252.64833044786428,257.2336355365071,252.30369866241125,246.26937936931046,246.700937462293,241.94408140663322,232.9552999105407,233.91047267107427,235.07043452172647,202.78637644648595
347,2013-04-30 15:01:28+00:00,,,,,,,,,,,244.63856439511798,252.5040447713224,243.71910308136742,245.63144570238887,233.9021091444986,229.03876261415905,204.40565810032405
348,2013-05-24 15:07:37+00:00,218.92437121929783,219.6906335646431,214.34231521598304,220.74769889565425,232.08523183452292,231.88649897243104,233.1634811763798,233.28110352974122,238.41003232672654,239.55400835628964,236.77797878784529,239.80947987932458,241.54099681606868,237.24675586806575,229.56543597916226,221.98331244361816,202.58284354889577
349,2013-06-17 15:01:13+00:00,245.36887108483847,250.64328153413703,240.21355812185962,240.61413778359628,237.0685435609988,240.29658620243828,251.4024215781211,260.52289774602207,254.73921135731135,234.5703227949146,228.15461711102816,242.1617353999309,245.43811319855268,236.38601889276077,,,
350,2013-08-20 15:00:55+00:00,215.34916588765523,218.05325196218797,220.23198862288527,222.4286580166405,236.82036164433265,236.0851816358037,234.10288079238848,241.80777601236426,243.09485462782175,243.93120133861956,239.95683543687156,241.64676852835703,237.51784141213673,220.75896563767458,228.12797529905075,231.933644664676,
351,2013-08-28 15:07:37+00:00,207.11740943080557,216.91596843278307,222.16006578073865,232.136068805786,243.73434856290018,244.98237390226498,243.0869180426762,242.53582029734108,245.30587904886457,243.77484146100704,241.53424953889098,243.4860318768394,238.26221740926874,226.15831402168558,227.527937271794,238.57747613812356,198.75273498789298
352,2013-09-13 15:07:33+00:00,210.76901092530306,220.49705992383116,234.13901114069077,241.4432029258611,250.3687676250805,248.3475223412519,244.45709346599816,245.05810509123617,246.04556858055014,248.92222363585384,244.52392106770344,247.77805529684164,247.83999621363324,237.74737792927309,230.132432861675,233.5823974966242,205.8484652491859
353,2013-11-16 15:07:15+00:00,229.8425452707433,224.10083581092692,223.15464967319815,229.49421108965555,234.4207747704175,239.12995021313543,247.58197983070409,245.579851585774,242.99558947537986,249.0421118863396,248.81435742680952,246.70178093409817,247.77613909935226,245.0819879530438,234.49624108951838,247.93592459125819,222.7624450135009
354,2013-12-10 15:01:55+00:00,251.1731603779204,238.70928216981383,236.56454107914536,246.3888318846052,262.26908024729215,252.6780188463425,224.0232961054023,,,,,,,,,,
355,2013-12-26 15:01:58+00:00,244.2509030378695,,,,,,,,,,,271.40731445288833,273.26074264037703,275.88754597583124,262.5801433150468,257.8907117277859,239.37350474794155
356,2014-01-03 15:06:56+00:00,240.5247883183833,238.59950764165467,235.52537625217732,238.15177520302362,247.13378852450538,258.12592805034035,261.8735155557961,266.7628176623762,261.48752817222805,261.9611385062268,261.2892003882295,264.57287369890344,261.1702849985051,258.0710614190762,251.5453801185399,251.28454679215042,231.9721281953216
357,2014-01-19 15:06:42+00:00,242.97262466539448,238.19748226376777,231.14675892508646,228.6878200658147,253.66527217461223,264.58305468821095,266.531601250765,268.05075795664067,259.56326906354946,265.8989395134609,261.6126513131362,261.01081886347254,259.0460687914873,254.46391287756174,249.8717004662553,256.763786559309,233.3267560204813
358,2014-01-27 15:02:22+00:00,,,,,,270.04560046315817,273.80475240414233,269.854076133724,264.79677096294387,274.07064152288007,268.71451092739966,268.2503114146351,259.2333181200453,262.5686640392193,251.86423133605047,255.88083622663837,232.01893073209638
359,2014-02-04 15:06:35+00:00,260.1687007649945,251.14396014382567,249.2913708273495,242.06564099197058,253.79289104538307,266.12392579243385,274.0983065089301,269.29475348143643,268.21971391673435,270.78387924283595,270.75234596162073,275.43258964903873,262.81154861186394,262.96539375698313,255.62108146145945,257.6178950308094,237.6406883376372
360,2014-02-12 15:02:22+00:00,,,,,,,,,271.70937524902956,279.3698557721458,272.07757452816725,272.5570942925699,267.4493518576626,267.51165652650275,263.956741803128,264.85825600048076,246.73243277338767
361,2014-02-28 15:02:17+00:00,,,,,269.26827721913054,276.31641667499514,274.45419478457114,271.80316488330374,272.24339158658546,278.91022956314396,268.73393483377737,273.02431932680435,270.81432019922823,272.2081014013161,276.2199883210767,271.5289266364485,249.67932153236427
362,2014-03-08 15:06:07+00:00,265.21959225762134,259.1778697283926,252.1148516235211,260.7675089405799,264.76631350621295,272.74647463629617,273.8312893292584,273.7065794912804,273.01077826910023,275.26065528479666,272.13748194105773,268.8843980310617,268.88345329863324,272.986493924136,272.0713584834354,261.5374181705116,246.05084918180452
363,2014-03-16 15:02:26+00:00,260.45342402714175,253.0009204192962,253.9194597845742,257.0845750083444,268.15611015789057,272.2042502261938,274.2567372616682,274.61267353006457,277.469616796508,275.9993770599141,274.0316910707377,271.43326060759017,274.296350884616,267.3338331369185,262.35674943396646,258.2031421514828,234.72426344177927
364,2014-03-24 15:05:53+00:00,254.97344767500059,250.55976473280927,248.94210658168265,249.69249173190005,258.8804301824351,267.25651046048176,269.30661186229764,270.26410605304983,270.6669065381527,273.6393918242688,271.22063553835073,270.415914121243,266.48828816782435,266.8392899060296,258.6985121347628,261.4418759989445,236.16352175544458
365,2014-04-01 15:02:32+00:00,260.8672821388383,256.0717617048769,256.0428253008564,257.600811220969,264.9983222072262,268.00334583501933,,,,,,,,,,,
366,2014-04-17 15:02:40+00:00,240.07490565486472,239.38677409891704,239.49959236505822,240.30735896800564,250.71138554466847,,,,,,,,,,,,
367,2014-05-19 15:02:55+00:00,218.4905322722022,228.50749728634156,239.5046157316998,244.67676662189936,255.9467431105639,258.1565130726858,258.60832251262195,259.78107846217426,257.79537651940126,,,,,,,,
368,2014-06-28 15:05:18+00:00,202.9701170408354,205.47909454183497,210.9428944607737,216.7197933091263,231.31409899402854,220.26908476965045,227.8654466718748,226.45852563471163,240.83400149327463,237.17848473930087,231.1623971381151,237.1595694676801,235.674155240608,233.97388204194647,234.93774001661333,228.30657809102993,203.3804441974416
369,2014-07-30 15:05:31+00:00,198.4825553567032,206.2347267267853,215.84605873254088,218.45557500082765,226.00844606910744,232.66656234798583,233.30360159442188,232.68822639905255,233.88044858182434,239.74703343272807,234.72258848379522,239.8363675332547,225.5269285635536,228.4536262079141,242.1203741934552,,
370,2014-10-02 15:05:44+00:00,219.97930171798671,220.1120077971449,221.35668701444604,221.9199136119027,237.87547418673836,239.1546163998432,236.4942635491394,239.95978838781656,245.71688094516145,247.36827688669658,240.76346058295547,244.45378532743388,239.6203860780356,242.5567298814105,241.14714122411974,228.81977059680128,206.76968573825465
371,2014-11-03 15:05:46+00:00,244.08832235173952,241.1391625532044,237.06911815050393,240.88547372109906,250.1572926738915,244.66603493333014,247.4995817487718,248.93816171231003,254.25792497253858,255.9201258326845,249.1902166400517,246.76501107360968,249.54251358749312,246.38143695180747,242.082579877664,247.6384542639054,221.7606617631041
372,2014-11-27 15:03:53+00:00,266.80215860817896,255.20540049921343,257.90511918508776,270.66207545163405,268.274574092274,,,,,,,,,,,,
373,2014-12-21 15:05:41+00:00,251.98937184309187,248.5800450863046,250.9248158525343,250.3989546695877,261.11288284139687,261.4024898775774,262.53862500711534,272.24233100601055,271.49412029647567,271.06870579733607,269.1745427115135,271.50193622172344,272.24905567548103,268.5348654173474,269.2294923105552,261.3223136044553,239.6401616057937
374,2015-01-14 15:04:08+00:00,,,260.70402826291684,259.9592915857851,263.65250322852506,274.6772038050411,275.0146434482257,276.0848769474567,275.2210245845657,275.33740540346383,277.0909197020617,275.5883722295391,276.3053470828764,277.64388333081934,272.23861248932644,266.7075264367691,240.80813107860604
375,2015-01-30 15:04:14+00:00,263.70742895925935,260.6925481817785,260.9825689268032,263.11341385257896,272.57251317236563,,302.4564813477867,281.3071603506036,267.50311512235805,280.661265145734,274.5156111449379,278.88112034238156,279.71822421889317,279.8321556092362,275.16794959703543,276.67243982236107,252.87046047187283
376,2015-02-23 15:05:22+00:00,251.06878641708784,241.7758446575735,249.32233138357438,258.97035922313665,261.66974424262503,269.50430416074323,270.37741137536767,265.01503064168827,264.5912306892542,261.41910926467517,259.1930305002626,262.29909387497355,264.6235153858671,250.84824711276642,252.72844985776248,255.03828990681708,229.99342068677777
377,2015-03-03 15:04:26+00:00,,,,254.12173129351635,255.6863826976657,256.7365495063921,262.22692573785554,264.95453134387316,265.82372358980996,256.9214001724467,257.2917973637124,251.21173379159092,256.10977415151484,245.55623368079432,248.31533086164094,250.92162960217354,229.4607151163927
378,2015-03-11 15:05:11+00:00,230.53481866671765,237.71800429741623,231.47844410704957,235.4827991493003,247.44201310431401,245.5520016902706,247.18378040416175,246.20886439927838,246.93058849981776,249.9089421900754,249.31356208587644,251.6623874439069,244.08900581211208,243.03341008731164,241.50157074896163,236.12059194926644,208.8546567473709
379,2015-03-19 15:04:34+00:00,252.7615461718994,250.84144567318734,249.89822863451946,246.98339132853476,254.29550851600737,256.7996510579801,264.6873483288309,272.8435561462508,268.37683843941437,256.50918327391435,,,,,,,
380,2015-04-04 15:04:41+00:00,226.5589186296309,227.7845767049494,224.40879043801772,231.343160243832,239.60352864808704,238.27905236840814,241.90019221669897,247.9285160553375,244.98171415391823,244.53740427318593,242.52987506859765,237.7873056770743,,,,,
381,2015-04-20 15:04:47+00:00,232.15816474387347,235.58309055615496,236.31337030407667,242.1870422567188,249.9784215032624,254.79809495887528,257.3371753381071,239.76501080447892,245.05354523834305,256.0210718358007,247.35549739746068,236.11844407719357,239.7109636404389,244.04721814115646,234.03650701491082,218.5267741128715,203.95010142144207
382,2015-04-28 15:04:50+00:00,234.7787898433625,238.55669460026,236.3141852017201,245.5546858514433,250.50408648643497,249.497144071327,249.84450998486398,245.1719007433385,237.94994807891663,250.50674635656853,251.6161431504689,235.6921009062536,230.9750018676201,241.19556344640876,239.55683328372515,226.90698861897857,205.7852796809046
383,2015-05-06 15:04:54+00:00,229.09717305874304,221.47022227385193,227.21063950350293,225.1846188473968,240.87672697195035,238.43607501842763,240.88637876994756,241.99417207062675,244.8089617011585,242.41800303513634,235.70221805201015,236.43971178601225,228.61258242624078,223.55071301413562,224.53439060244048,215.9533907686439,191.95764170943715
384,2015-05-22 15:05:01+00:00,218.08363497607937,224.60198438459287,215.8344042343512,226.0999706925502,,,,,,,,,,,219.96072428659488,216.40244160420448,196.95236855617725
385,2015-07-01 15:04:57+00:00,229.31836167328646,230.16567215546016,225.7461352908141,218.1177725088038,,,,,223.29315239898636,224.9437315789409,210.4831646711529,194.32490120405765,,,,,
386,2015-07-09 15:05:16+00:00,,,,,,,242.39416496472236,242.5176637026324,246.37492054727778,251.52292259726661,235.78951318204378,224.51914070962405,228.41007114300314,228.38609783903408,230.63276227710116,221.86926559540103,193.0961281874635
387,2015-07-17 15:05:08+00:00,,,,,236.6745106356156,241.4333602767784,236.16362790108835,238.971043538281,243.42173552278692,247.1264109521887,,,,,,,
388,2015-08-18 15:05:18+00:00,202.8021392693275,203.86912720493066,208.11735806468266,222.27550179355796,226.9706298982328,221.7877334926264,228.51468601654682,231.05765460324758,232.5027314332495,232.62864723549325,228.3134441680252,220.74898417826466,222.40725291695762,225.41907203809177,222.92752990477564,219.05550717764592,203.10497973719038
389,2015-09-02 15:11:35+00:00,,,,,,,,,,,,,,,,,
390,2015-09-19 15:05:32+00:00,210.4729455825896,219.71922180447362,234.63366906931276,240.83411361667837,236.07233486714446,246.15439429468165,242.53546360614686,236.39283439093202,244.2365235014521,237.3465372086521,237.53065299961966,237.7017645656206,251.55311935632892,238.815667323665,224.91692775735507,235.15276653504753,203.09030960317725
391,2015-10-13 15:05:44+00:00,217.9595497878409,207.4534032123905,229.83477690835429,233.84772857882018,232.26741866572098,231.79467757826345,225.67317424976127,233.26969913012968,,,,,,,,,
392,2015-10-29 15:05:59+00:00,219.33617803782866,216.75292992696268,224.14904378798738,234.6465081902744,240.80320762081584,246.064787913951,249.53068509849916,251.29437652882572,242.90137219719958,237.27281937606742,234.64473822956197,248.1863061317098,256.25692928680905,241.3260643652334,240.15410338794072,,
393,2015-11-30 15:06:28+00:00,206.60597773126912,221.81498471825762,228.2095037410826,232.84148083032213,231.807751806694,236.51947836550616,236.77565862063096,241.5590726263489,244.55238048560275,250.15963597442482,244.55989726115004,,,,,,
394,2016-01-09 15:05:38+00:00,,,220.68446341017307,210.99682526587262,223.0074437024208,226.60802637036687,230.67216701575128,245.71840982089785,250.50930902911932,249.99451275583294,250.4734900498849,249.6387492500251,259.57425044111653,253.79301318129185,256.23473076385187,249.81949516020745,229.1359288280481
395,2016-01-25 15:05:38+00:00,203.6696572409987,216.22115892886035,218.66586886720484,226.21975686980474,225.85304154491138,231.57004981111422,236.500032787368,234.87291256025796,237.76752996433044,242.15307301243953,243.0504696410347,252.4609918723392,257.8081817586695,,,,
396,2016-02-10 15:05:33+00:00,207.08884655289486,216.31557274737446,237.55018890388436,230.21886193450598,228.20029083636769,241.96498997315996,250.49905939847412,247.8399591066676,246.36017232203142,250.4298881775853,255.88280073631284,249.85528205618073,241.03050181963744,253.6481437212676,250.61236166644684,243.99438252412972,221.5602104718076
397,2016-02-18 15:07:26+00:00,,,,,,229.29246147345796,245.22562453136197,241.81855397660902,241.59437994768274,254.6109345472997,258.67814016914605,240.71924970941754,246.48133028588634,255.0313987078044,244.5048374356636,245.04624888865138,228.02804388278818
398,2016-02-25 15:13:38+00:00,,,,,,,,,,,,,,,,,
399,2016-03-21 15:07:42+00:00,199.10407449231968,202.71930229964687,227.29358864805727,241.5901034888657,247.24869210319423,248.58826314396114,238.3396197304034,231.10709372629867,243.8589450031357,253.72205440949244,259.44471722158903,253.6856814746998,257.5262823997974,245.82249830709281,,,
400,2016-03-29 15:05:14+00:00,207.5182838411587,191.6578826067502,230.66122749485137,241.8294656629815,243.9561062081511,256.78624172114047,240.04733804596768,234.67781161020648,246.82270704866838,263.7080879829059,267.18449510888047,264.99244091903466,264.30463230653197,256.7056520215922,248.23773222989809,243.8872891237591,227.68887153159045
401,2016-04-06 15:07:45+00:00,210.0695165528312,204.35120994279882,240.38136813983775,244.19272708694524,236.93534290735852,237.7679235545127,236.0431622623829,245.44578705898596,257.85394812381566,258.7467180719095,258.4784071951539,252.72993778773957,260.13385946789344,255.12487510289765,243.4994391367934,244.31683780292605,226.9637673384987
402,2016-04-14 15:05:09+00:00,214.27136595171174,205.01825574697594,233.50254751854342,249.96961243092576,234.40613886627213,240.4689262631132,247.3142090121356,252.44601556138252,264.96820977634724,258.51745202867056,261.83682940231444,261.3663519194821,259.82808568383416,251.04693824127392,247.15655260893374,236.45550549319472,218.48641637101372
403,2016-04-22 15:07:53+00:00,,,,,,238.22177423911123,246.59759644951149,252.81664387349738,256.1089640732031,252.57037346053332,259.3082688419599,257.99076540107524,257.5510256441841,254.4309287961804,247.0188310358624,240.36761874711212,210.27209691204567
404,2016-04-30 15:05:10+00:00,202.17663603665122,193.89845126648137,227.63890970905584,236.45262459212128,232.44137588932546,231.90009804193062,240.46175427356033,246.5278330553181,245.23711745083642,250.06204303975076,247.0434582934389,249.99318050860762,249.37547597420755,245.61293317984178,239.7287632784639,236.97035936908685,204.25529952048123
405,2016-05-08 15:07:57+00:00,209.51928017259627,205.16987406232067,228.18229542598277,239.00397672943677,237.7776529184314,246.54126363821086,251.85682313430084,253.50843699804975,248.43634339542268,255.5324064092436,250.14208432588867,262.38081006489114,268.37445061303845,242.10008219935304,248.8242085923821,238.9261282692498,218.56490143251565
406,2016-05-16 15:05:08+00:00,211.31138248780434,219.47068268401824,235.3782233821887,235.91990908283955,236.55831228520813,242.41922554378436,242.01518637712567,244.83431141044417,242.8725557153247,240.89807912562515,241.9408532083617,251.12869721795985,252.0994382745649,235.1413809152928,241.43432911651684,234.5888168668861,212.4033065085809
407,2016-06-01 15:05:14+00:00,234.9273123600081,237.83840981670744,234.4373066170147,237.05149455762836,235.05254920020408,241.30272507817182,246.2460116891084,251.19421367208952,250.64760874784588,255.7789849857677,257.9106131876426,240.73203862209647,237.44864394763331,242.6948730824459,242.2208350535336,238.2963124406655,220.79808930267814
408,2016-06-17 15:05:16+00:00,232.3742376795067,226.7256294369496,223.65410019934228,227.71239999898216,227.4388564254322,237.33971261689697,247.7803281633204,253.46432594268074,252.55105886943073,249.12542707911854,243.95905282278335,235.55705284264735,240.4448139003032,240.28360551738982,237.67388758409484,234.5205699031112,213.55349790638246
409,2016-07-03 15:05:26+00:00,232.89796005074012,225.03754197752744,217.99932875296264,224.28774717099984,240.71583217313656,237.41327046816204,236.8576791120186,227.4496421740399,232.46177362395818,245.69329884012564,250.9369898210728,214.5377089538756,218.83548011981227,243.87598752435196,225.869285474521,220.68441502680886,201.42699990777012
410,2016-07-18 15:14:19+00:00,,,,,,,,,,,,,,,,,
411,2016-08-19 15:14:23+00:00,,,,,,,,,,,,,,,,,
412,2016-08-20 15:05:40+00:00,227.89195274678443,210.99437060620932,222.16287158175172,222.06470483046667,226.3067601847226,247.4325274296045,237.9854407353356,233.46546998637555,,225.87841189353486,210.92244571668283,212.92558515731864,232.61011081973118,228.32996299844697,222.2615240672573,,
413,2016-09-13 15:08:16+00:00,,,,,224.1363328725899,228.16872199715252,236.40818083035526,235.9170919427144,230.8812740227111,239.5137062506761,230.7430035837014,226.19226280944315,219.56872006883674,236.63309089874858,236.22765629043298,233.14179025862063,207.1579524317355
414,2016-09-21 15:05:48+00:00,226.04129547608295,215.2509698046679,222.8072881681303,232.64652884554002,220.8231983837343,211.61318367316005,229.3256273752018,229.23083826734577,221.20698219818763,229.3761808321014,226.54359535133784,212.66148923244677,206.93732009195946,222.62273141444092,230.5262738730199,228.00823683048716,199.26872621691456
415,2016-10-07 15:05:51+00:00,215.15123382999053,219.59466733318243,233.77499267521378,249.78362546379878,252.23370436961386,223.80077969578718,218.422308840365,220.24040788894925,236.92889111979994,240.9864353298703,223.09798463824706,214.7967041283494,223.4988955910627,232.93074408448524,232.03294326472036,233.5263213610592,201.7040807245297
416,2016-10-15 15:08:18+00:00,,,,,,231.78531981570475,216.28347590594055,218.09509948941331,242.60714080029527,220.47463008001213,220.16681138572514,223.35696278296274,230.35351412669615,224.6276326985924,231.1712629451533,229.35809770795316,199.79630721133609
417,2016-11-08 15:05:54+00:00,222.7240799365937,218.52886041641187,238.4515871646721,247.5950421553384,241.31886415495967,240.62413439040768,227.28844266585688,219.9942168863785,231.540731656599,227.29929430564948,219.39638173404288,235.90422741953836,236.3748218599179,232.94081834096406,231.06104456466446,232.2305092685268,203.41383745213025
418,2016-11-16 15:08:06+00:00,223.5858533545573,220.34712098714903,235.7348880535409,248.37965234863697,248.9558154400385,243.60446598075455,231.96365129940344,226.05221993666862,234.90949408529036,229.3282081476688,226.38833630617205,242.42227921388132,232.09690434983017,243.23290878400624,230.52212188303102,238.5759116125191,206.53412836683594
419,2016-11-24 15:05:54+00:00,223.3954191918972,217.23892731353763,224.19103059199358,237.9567049597594,242.72922271969134,238.05758276708582,221.2723479533159,222.03440214348998,225.1888501885722,226.21442322273458,215.98236151588867,234.65670382338504,228.14155601202268,235.08823266076595,225.0909766619096,236.9440436723683,201.7704998707577
420,2016-12-02 15:08:04+00:00,,,,,,,,224.42934522213523,235.45086770261418,223.7195862030096,224.7267326427982,242.17606029614274,230.37337201660654,239.29585479458714,225.82375840485412,243.71545144676756,212.10696576396236
