,dates,nzd0502-0000,nzd0502-0001,nzd0502-0002,nzd0502-0003,nzd0502-0004,nzd0502-0005,nzd0502-0006,nzd0502-0007,nzd0502-0008,nzd0502-0009,nzd0502-0010,nzd0502-0011,nzd0502-0012,nzd0502-0013,nzd0502-0014,nzd0502-0015,nzd0502-0016,nzd0502-0017,nzd0502-0018,nzd0502-0019,nzd0502-0020,nzd0502-0021,nzd0502-0022,nzd0502-0023,nzd0502-0024,nzd0502-0025,nzd0502-0026
429,2021-07-12 21:23:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,2021-07-13 22:14:31+00:00,150.9689248801377,159.49979136388578,164.42327455925636,171.04366557479094,181.57237055567342,199.22103577226426,205.3400603301265,197.35598540776152,187.6615407996178,192.43954159845367,195.78124483130463,199.42013094308754,198.96368484850728,197.17183120932987,195.189986384981,190.0304390988874,187.23617156878876,185.08866675739742,178.495133262118,180.09353036361637,172.83702442843494,169.7110533385857,169.16019150565063,159.79627268537087,164.48139046020086,165.48851508630256,151.26071483003415
431,2021-07-28 21:22:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,2021-08-05 22:20:52+00:00,,,,,,,,234.49483543603648,217.97132225738596,187.89584172451998,189.46981403414395,184.8831182311792,179.9977817169185,173.4568228620323,,,,,,151.24499547001804,130.2131045300223,138.58196574246656,134.36467236786478,138.42919003353734,126.2815865770823,133.92280744575254,122.8276035998012
433,2021-08-06 21:15:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,2021-08-14 22:14:45+00:00,145.77932010714719,155.7475584078832,156.8613061623422,163.90254556226265,169.64928405991674,181.510747678808,190.44731370803137,182.34368817218137,175.06792917969616,180.38876358354494,191.24905092592212,191.55881285195937,188.80557783957437,185.46480233955046,,176.72562469541808,181.79798914279237,177.40389513974748,172.68796915753512,166.35932113897903,158.27191785351323,153.20016108696862,159.33657982638854,156.22019607078053,157.64604884165044,154.88118909638445,143.41563429869265
435,2021-08-30 22:14:49+00:00,149.63094773923925,160.35581632718484,164.03776141515064,172.55191222490276,176.84666729002313,189.9293712011992,203.26606169518098,193.2371728558855,176.33587471041923,183.49758483147858,199.3385675573678,197.3652902636599,194.61132943335608,187.78616967731378,,177.7660346169241,184.3486256626961,178.93117216864826,177.05901005749624,172.11908357428158,170.60961855406657,158.58100550079394,166.78661533740598,166.04988267182816,163.90772027210156,156.9389083778999,148.98557262101087
436,2021-09-06 22:21:02+00:00,146.00663951927385,159.57817805658246,160.9162298075908,167.24945399414446,171.07219951219622,189.63847729945533,194.70394038143257,184.1564645007909,169.17364150543847,174.04582838117,181.9539826489588,186.48801954425466,187.723601913327,180.35434298506863,186.24482207958903,174.1887722140625,178.76186053595958,178.05221444758615,170.3956394677653,167.30434480453238,162.11612399547397,162.8179780522683,161.29482591656304,161.27202486811836,156.30210245285576,158.1284554189414,147.30254811543222
437,2021-09-07 21:12:42+00:00,,,,,170.18745886154787,182.939815206211,192.98404068246893,175.12459407553487,173.13003304820216,170.96140202869464,174.38108741426527,179.38049132896253,186.1454479117583,182.46507082322475,179.522184721993,170.42896540103746,176.10235542102245,175.8703257222203,167.9691963975106,160.64756016144827,158.2796206586444,156.29364931602942,157.61692764699347,151.33687133753406,,,
438,2021-09-14 21:18:16+00:00,154.40356567435555,162.866585166616,167.98672836518887,177.1341205872005,182.68814197048314,202.7084515695946,209.67910944604276,193.16802269375464,181.5931085177903,190.39755031278244,194.56796212297402,,,,,,,,,,171.63930167230853,169.25947894939358,168.2106824483423,171.35669582173898,165.9432038459378,166.08076177928555,153.98174530034635
439,2021-09-22 22:21:05+00:00,144.55352375697814,160.7662429903054,165.82527003786697,175.41355893425467,172.22108456505063,192.41435708692813,193.85030575720165,189.2856366367996,179.55862969743143,176.67681163708065,189.68329787569985,190.32512329768107,194.53281611689684,185.95414454275374,191.5162197043249,179.2579881479876,181.28874020171932,179.98792244275813,172.7004362716116,169.66655523413345,164.28876262867266,164.6952896045813,165.16298376613676,165.1665409062103,160.9952814788629,163.99671277929485,156.72086187056053
440,2021-09-23 21:11:17+00:00,144.57182728360272,153.78567030813565,157.62402432902567,,,,,176.97496655112735,169.481625597034,170.41054169510187,179.54027067920586,185.50139713204254,186.65502839085542,175.50567896058345,175.4519817483285,173.5078256718657,175.94397655736043,172.2928453729031,167.76431916911628,160.71553234915308,161.91397217628952,153.1461220222836,159.8800148216117,154.88147335761093,149.74028414413496,151.16034404197887,142.48078340108128
441,2021-09-30 21:16:50+00:00,151.68026330761563,,,,,,,,181.91685229833467,187.30620161368293,195.1911331919558,198.21265901332526,193.88824042286615,188.2398007855095,195.71496565357032,182.2118832375638,181.93191698962187,182.85760872608637,177.21887698600327,171.48314175195466,168.57239460228539,162.52606065526805,160.79603281696464,165.78344141113004,160.41344516558846,160.15636622070352,
442,2021-10-09 21:09:52+00:00,,165.82277321922453,162.7499158944475,168.32198711307933,176.25380184205807,191.17323060813683,196.45754012524014,188.06989834506015,174.840488016756,178.99717405980394,189.09146536326523,191.5816588747791,189.75125945366915,186.24294742874667,189.45275615947196,178.57869351459127,181.60480805724464,176.02379785029186,172.44727792881807,,,,,,,,
443,2021-11-01 21:13:58+00:00,,,,,,,196.00948881161455,187.37659872991114,171.12051526604802,176.1507799518171,182.21241430037887,186.88165147023068,182.78952676654689,182.64492755339901,177.8403448777638,175.43368548837557,175.62133877870286,172.67379736848508,167.0197126739884,161.31086305256113,,,,,,,
444,2021-11-17 21:12:25+00:00,166.97121522060675,173.14570891428426,,,,,,,,199.20470647139965,198.72283593557876,203.41757462700195,203.2574918588051,200.98428548913697,212.2090425606403,200.0494819223446,199.1741807381305,196.02881835826048,188.8106298375869,187.59523929209857,181.0469039669866,176.03093300376065,176.8901196016846,177.90949860707246,175.68265574187632,175.86657749432985,178.9281072319141
445,2021-11-18 22:14:56+00:00,,,,,,,,,,,,,197.542971418989,191.38961002137907,206.8497239955695,,,188.16840366548038,184.38154289050914,182.8561908475432,175.51656183623012,170.92665053861649,175.53850995745725,178.48669420749295,170.5540198062779,174.2694950333409,168.9255586168809
446,2021-12-11 22:21:08+00:00,151.85175135133767,,145.78210135497883,,181.8148009715724,,216.77605948514937,203.0321752888194,,,,192.8718136009875,199.96917735351846,193.04767903874955,205.11256451547095,179.51170603581102,185.62378455913148,184.4133661072655,185.6323092462942,184.24158750793822,176.15199323273387,173.299346297291,164.8058690888435,166.993430456674,165.43539001215194,165.73051556072932,152.63264934187268
447,2021-12-12 21:03:52+00:00,167.1152855417217,179.01049679060802,176.1953812482865,187.4145442817962,191.3768192099745,202.70905478189886,204.83969234204758,200.100752997107,185.72805915159628,193.061511459459,195.62731219086808,196.31890655989264,200.40960528016035,196.1704725333909,207.38456407303076,,,,,,,,174.10845574370884,167.0765928932067,163.8438752286615,170.76528729229858,161.83868718821958
448,2021-12-12 22:14:55+00:00,163.60509317022132,170.85837616419656,172.38128752168018,178.7005123746714,187.747454916313,201.03096606226637,206.46006521932756,200.31449020817143,184.43845305900138,194.58157404039275,196.1018959230401,194.15932093124553,195.5991245270436,194.97461824576652,210.7505026065332,187.86588395042736,189.07466088132685,182.04900177487968,179.21283141401838,173.48197560484004,174.1285020204473,163.54814631599294,168.11487388370483,166.15711228266463,165.55991914304448,160.50997087669157,160.0384643994978
449,2022-01-04 22:21:03+00:00,156.50321595003442,164.16940494851247,169.4214007998509,174.857652005681,179.61014097614137,190.63533703837268,198.2679659259489,193.38962296053225,190.11630324745576,186.9187325697682,184.52995848009377,186.92449157979252,193.22492651071204,183.5405996221197,196.66773928802328,180.67387566610446,184.98736672914362,188.4164152774513,183.98057994434194,183.0173220012489,176.86569421984345,171.45415353227565,170.62747529964292,167.8262279743294,165.29247617960968,166.9838409581852,169.27897975263645
450,2022-01-13 22:14:50+00:00,173.10812598481058,183.99150196542328,186.01200339326232,192.1062718478252,198.21622418924161,211.01875852324903,220.08484323293416,211.8410811464129,199.22359972911048,204.7141244917823,205.46235027113636,208.30702097128074,211.17557825011207,204.68425337739046,216.09670528808113,201.1614406506487,199.084341639794,200.19375389361085,192.39481293313358,191.31815888272163,185.59938697868213,177.94069403084404,178.1014916205141,177.2973422132424,179.64307874129315,179.4328570592182,174.77191066756055
451,2022-01-20 22:21:03+00:00,,,,,,,,,,194.51099742160199,193.24619952228474,194.27413615667558,204.92140768841116,,,,,,,,,,171.12859847086634,168.1232855920117,163.87353055295344,167.75752757665347,159.09258384489843
452,2022-01-28 22:20:55+00:00,170.82497386240829,186.91440032124527,187.39376472299074,192.55152741313515,199.5158895226202,212.11143422208372,218.36480009280595,208.01474482394676,191.15311992186867,198.2982500120063,200.2759517893786,203.65855106530154,206.1973501363749,199.8623426706293,219.55249533864648,196.18148437817405,199.6801327257403,199.07385309201163,192.6400880833627,190.86249405363776,181.12009106297165,180.6930970258778,179.0443086761285,178.97963500278743,177.30560113301357,175.59848932991608,171.189162449057
453,2022-02-06 22:14:44+00:00,165.55518497524344,177.4803023721831,179.04909060354765,189.02747340726535,195.9761874760027,207.9903985442093,212.86092435725948,211.60871178773445,188.25305452306506,190.65542149691,193.9712053835392,193.1554835636602,196.88149690937558,192.19343115527818,203.84177848629767,190.2615576437007,190.6651060135534,190.25780903242475,184.56290946494923,182.90377312327846,174.7630721036729,176.81590233047,171.56099874050477,168.23412658824486,168.95206848389822,169.96358850889803,158.63005234818417
454,2022-02-22 22:14:38+00:00,170.27722699177957,180.94825465164308,178.7151869726511,183.48639283539086,197.193250816711,206.05648576998377,212.11193038586876,201.7277324426739,185.7984153560335,191.108151842096,195.8498474847458,194.47709006005593,197.69265309087288,193.71937364800826,,191.07075488513397,192.4513553755514,191.1557119498215,184.16461405028633,184.87373198276615,176.38543790120426,177.21607932578908,172.86591035155735,173.36799448234882,169.81500854237547,174.2457299117685,161.8398402125357
455,2022-03-02 22:14:37+00:00,190.21282285991788,190.29573728890725,185.35285729475376,186.75346169182808,192.57504000663306,205.99427934829916,207.9576318765669,198.02119646197394,204.14128692920625,201.32802858018866,208.27729797719198,204.33430222845885,204.9495331955004,199.30726937083367,212.7274993952477,199.42846331455243,199.81369090362588,197.6225752146686,194.0987479291342,195.2488836935588,187.3121050764862,184.8694242538637,182.4107323924467,181.32439323955793,178.06362532923683,179.99513701896842,180.91850003961028
456,2022-04-10 22:20:41+00:00,152.93399746886658,161.71068335435015,163.94973771919138,171.7134630188223,180.39606430901793,202.13286901335005,193.52367709060357,183.66954431335208,176.17578665321446,185.43942616987817,196.49643440987288,197.43176964467114,196.41101216900898,188.3791265409742,,184.13980538231277,186.7736513424589,184.67983024579905,177.8920485462079,176.41447403960137,169.4649790703736,169.7660774038806,167.87128264026177,167.0913260798548,164.92605176747878,160.79690687552147,149.71588065291417
457,2022-05-05 22:14:18+00:00,158.4124916783167,172.55818590332214,169.95901672874606,176.79489972949037,188.8854279540303,204.0616040050345,205.62585117959435,182.64240005736548,177.6801659667044,193.61519851552308,200.03216908803162,198.71791429185072,193.36928857658873,182.79657544688308,184.61358513120808,182.24914673908637,194.49770946671566,186.5332465209434,184.62785618584323,179.38621933372121,174.83726767513895,171.27457040068367,176.5437793737433,172.23054866411533,167.79813799330586,165.6085372540383,158.97832055122623
458,2022-05-21 22:14:07+00:00,139.03419354655117,141.29843698680537,141.20065000191494,137.55095720182462,138.3660045169082,,,,,,152.07770164660312,153.6227431733605,157.7512041556312,146.26828671244164,143.63887001334157,144.87292103919287,,,,,,,,,,,
459,2022-06-05 22:20:51+00:00,143.53124824292306,154.72397821564815,154.22980565991222,159.5453464507542,166.26595988026708,180.0287887982509,185.3268871687261,175.0918965943517,169.95380222937715,169.76410453681393,174.5719798803219,182.19360614145523,183.69365126053242,180.65151597257054,171.8691304253604,170.89454828096243,,,,,,,,,,,
460,2022-06-14 22:14:46+00:00,153.86458911368896,168.62196835690017,166.13766390875213,168.98162838631794,170.83884148298029,187.56039373705084,193.425592983433,185.0682390222543,178.2927799392592,189.3604399078161,189.70003325015895,193.1975898556948,188.13171522604526,183.29705616271065,185.98014387980217,182.82242373187987,186.2846971451061,181.73050150325165,176.12109525828686,175.24048130046367,170.037726164077,164.87656955413686,165.14894179587216,165.92825134665117,160.17615985893656,163.74514448671155,153.44735160191007
461,2022-06-22 22:14:26+00:00,146.3672316647544,155.19528280733073,156.34541783141452,161.51097036567646,168.65052115453477,,,,,,189.29923504913748,193.16635555260444,184.93797122983497,182.60206219465647,184.4006321082553,180.5862981666961,183.46164520327613,175.78298131639866,175.02487160662872,162.73185181297126,161.77472156281635,159.18195285696103,156.08936353634886,154.98672911324672,,,140.06101786362365
462,2022-07-15 22:20:36+00:00,163.76617437902934,176.89533457068217,167.34879080558648,180.02762826760323,184.63623233940015,179.24040236907737,179.64813697312647,201.0164042867305,198.3993013726872,199.94327434151688,197.10570598274728,197.32620331954942,196.2611432137058,198.36796135851284,197.64983513819115,192.54286109868576,195.47785055532674,191.05860622836414,186.6743788081984,178.61227616913624,173.3719715110334,168.79712266270013,168.68978890507128,167.52563740074078,,,
463,2022-07-23 22:21:07+00:00,155.36511928423823,160.79974760876755,163.55096758627224,171.78084970048317,179.2938742539635,193.53391105525571,193.9371755534081,189.28472326296065,185.19044718148453,188.77906691681042,195.2709138667251,194.5713505281712,194.3307369406197,193.6107200973279,199.104329216263,186.74880261719395,191.5156319499965,186.8035106394739,183.3837387738202,175.90529516046925,173.07743690900648,169.40928303178765,174.79795816997293,,,,
464,2022-08-09 22:14:46+00:00,149.8344590746141,155.97932539938648,157.21765609126487,165.51386044182982,174.80578931699964,186.33417711617562,193.20871549117675,180.4810782240311,179.04617309837235,183.5367612676818,191.63473632766426,188.61705507058448,193.95351234278183,188.0709168941379,,186.76224018199446,185.00153948266222,185.09409592734767,178.5146902165267,174.6207958068172,169.78550114014456,165.7705961654146,170.44961069787632,161.33672992815178,167.60129714750988,162.56992595846518,161.81518934697468
465,2022-09-10 22:14:51+00:00,165.45102725657466,179.25454321200465,,,192.81474357883354,183.81263736418003,199.47973660490712,,,,212.10748065211183,201.9498760577654,202.65727744292738,197.98695720687897,204.50660373840176,195.02157086163737,194.4533028249151,189.41710177198462,182.89134313003484,177.41837269084297,172.97995530915574,166.36383545608365,166.20722873658977,164.47975450361926,165.80319784061743,166.54107509052469,164.39417721894975
466,2022-10-03 22:21:08+00:00,142.2603605901569,151.0957811095112,155.03569529012717,166.31340365155648,174.56075803963296,184.6467741522004,192.00243243713888,179.42980239188682,176.1424597899862,182.65673847147403,185.22797655974392,187.16602363399198,185.404773657906,179.31969495283434,194.70912375719848,177.31056068000262,178.73992690744058,170.93233522909432,170.0492683708108,160.90029560757665,,,,,,,
467,2022-10-04 22:15:13+00:00,142.3978765386917,152.7609351583017,156.5371366438038,165.74126397351128,174.97646230706965,183.58004138631605,191.10768667385446,180.68474245870186,177.01426989625242,182.13122954458692,185.15617105941266,185.12908476499678,188.55493880106218,178.58013798298876,,172.82099395406,181.0933124252429,173.97945192191366,172.88368094805824,163.72846759357793,159.26147279701954,154.9055332746609,157.41692367088342,153.0784650216704,154.87253291748803,152.82582271755297,145.5987329329989
468,2022-11-21 22:15:08+00:00,141.26979373225464,155.41324152691283,154.38836628193496,163.08469234061135,172.43758736118906,186.5166892431661,186.41001424374025,173.83320264177695,167.21164163702574,173.8617341516534,179.96980661876208,184.321855620777,182.13556602863758,180.39206401685658,190.49711068531477,176.07324372373776,172.71880666991368,174.8008400566959,167.4306083173211,166.04947068086386,152.34704456871938,155.0499551905758,155.7078651696289,153.3446693557566,154.50199634986822,144.45997380174288,144.8296649834781
469,2022-11-28 22:21:21+00:00,153.87700054263954,167.29786840618075,162.21274240412143,172.5731707471045,181.48905564267662,196.87283868740906,197.8655961705987,185.05557268566832,175.0322658936721,183.7940311824536,190.7419697613082,190.48524873809944,189.15707467392508,182.39851714336328,194.81514318852024,183.5478728409578,186.73962885866422,178.50924007517398,175.226556281238,168.55397652639957,166.1020942968621,158.85212459403573,163.1467500890339,159.70866621679988,162.20482249621412,158.46168176121608,154.4339928259941
470,2022-12-30 22:21:12+00:00,146.7952285080594,163.97581317515971,166.2064646351891,175.20588324355862,178.44244386012434,191.6760350654946,200.57286460694877,188.58030268104102,178.2570205740198,188.42211259304312,189.5130888957148,184.68065651364893,188.17253650797394,190.1606499593841,,182.1899021850657,183.287589397057,178.00557973038724,168.17205999512862,173.2342282094281,157.9420053226501,166.9819080358422,157.38900674289488,161.12251522772306,158.46536520156732,156.56296474019783,149.16708654862796
471,2023-01-07 22:21:14+00:00,147.86149650853238,163.52110083702496,166.52711999001568,168.16666793047406,173.5599649358124,187.90331344247946,197.28342434306217,184.3641984904905,168.19139311999638,177.53939311059455,184.7636394768245,187.0038789833768,180.74836548544192,189.39751464498386,186.93200153627194,178.39483275327993,183.6439647991881,175.48288307809656,167.55509043026115,168.20345626564986,169.02032915901782,161.90634252067832,162.7325121312146,159.1968211659819,159.68548264484693,159.45382343763393,
472,2023-01-08 22:15:00+00:00,152.53748107625563,165.77012464044506,169.79778044378438,173.3512929448867,177.1362929164492,190.79076916527424,201.65265144393337,189.58242512800058,170.77341771912498,175.07522230701565,186.0845374528314,187.14877679354453,181.53368574633302,189.4254217954656,,179.38785219759743,181.22756061205217,175.4787098171618,169.60359127931127,167.26020424320203,163.66585595693414,159.69832240808174,158.8583190572017,159.48571258542137,153.79551904988432,156.04438679901352,147.80252320788995
473,2023-01-24 22:14:58+00:00,153.1598044210481,171.01933202257595,177.06761732506783,172.90264985819,171.49153837562753,189.45797884820627,210.17492603255732,201.30165815587176,181.8649999344721,185.22871361187535,189.32652970760032,177.90707094904818,183.12971171488522,193.07358338445482,,182.92255802078168,189.368983354213,190.04371011506262,177.04858087701317,176.95150154454393,174.4120234482898,167.70728674909114,167.61164679958242,165.0284550957831,163.9376783353874,164.03302309908466,153.49046794283242
474,2023-02-17 22:15:01+00:00,141.76299766361538,153.49983142380415,151.6627290667532,157.1748200588359,166.08129017778913,181.75472895808386,184.6399970721505,172.82554187703946,169.45902389242556,171.60840087592948,177.98067815472072,182.62293011489277,186.40256872701121,183.71216091010092,192.54958168925756,171.68939065379075,179.54888639152676,177.4458497057439,172.76531856986074,173.71545847306592,165.219785150124,164.68207659895327,159.8318008850382,164.56118039310059,157.48840323207202,161.083985453346,147.2452482948756
475,2023-02-24 22:21:03+00:00,141.2973665043584,153.181431951614,151.63470974081446,159.0210945045505,171.96818619927197,186.09655438555848,188.19290173011663,170.1541834756747,171.01401959761466,172.5038179950998,179.94035958851592,186.45166443087095,186.63355510811596,181.49811260234787,190.98351173276956,172.96195883926805,181.46342625413382,177.67565176860597,174.73347610905338,169.70659611229357,164.08312731265914,159.46741727411316,166.34347954177997,161.3261928118223,160.38631449731363,154.84990932668137,149.58560618681528
476,2023-02-25 22:14:39+00:00,142.59898937113923,154.0397407827347,153.63881209947755,160.8381003063011,170.43055287422416,183.26337127348796,188.12290616071436,176.72664436474778,171.71990257334514,167.0982449163074,178.96785322374242,181.3881899360142,181.4967494611404,183.26060832678655,,173.22598647201323,176.44559322034212,172.4946735515083,172.8527173804581,166.55532721900695,165.0703553237658,160.16019566846012,162.66747474898335,160.10306874795697,156.93997742124415,154.6085888476083,146.45104704974972
477,2023-03-05 22:14:49+00:00,148.05807479492114,159.3442122247707,154.10834959084352,159.00470036824981,172.775500124662,187.2780727778828,187.69607393371933,166.47054225938118,167.02874418248626,168.8582264059336,179.8855822381824,182.69195550452096,182.72125087886423,183.2073601225309,197.78461607338457,179.9159007516186,183.54848044841998,179.05088123116442,178.7459969770042,174.38406705855292,169.1706958773392,169.90706105307788,168.27606195042745,169.42396953669476,162.44252303057937,167.69339206987578,153.94511550962682
478,2023-03-13 22:14:34+00:00,145.96921825281314,153.18501244239016,152.21193380357963,162.76066677472576,176.40760036560016,190.58739304989734,191.93033938292584,176.09420654763045,167.8959480040972,176.53178625744243,186.63169243419784,190.62447741287042,189.86910637303802,187.803918157305,203.06793111063288,183.87028183858544,186.0850784006993,187.41252404221314,181.15208259634935,180.83455687108346,173.3068092237927,175.58578145972348,173.94853057556054,174.90031107479314,165.18947103153417,165.15466669813438,154.72261669655404
479,2023-04-06 22:14:33+00:00,146.76837982471164,161.79739773187043,167.5909235672733,177.4373812552384,184.89847871629965,195.34471364204092,199.044561324086,184.4515418683339,176.83122425071878,177.09105128880384,187.36032895355712,186.74702556843204,,161.47438600463335,187.8452009362544,190.6542537639791,197.0469763649752,188.55460062125786,173.54311507773258,177.17638378250714,174.79125106857992,169.0576500574875,170.8214823153251,169.7136025012807,167.9922986886265,170.40679759575568,163.44025790594486
480,2023-04-14 22:14:09+00:00,146.73207605342412,162.51177682363976,166.3052352987478,173.22112036345786,182.10055774724174,193.68087705262394,197.7330144429004,187.47894896067294,180.06529216724533,188.1952527280784,193.61901608465195,200.02182232518288,198.91334781376486,187.16316141993352,205.42864900749854,188.23640344263313,193.33377814408715,187.63010784322682,179.02383168512623,178.82025177743455,172.55051531153026,175.24751074821424,168.75542982933806,173.6597498653435,169.57929904310686,172.6106089345371,156.77918407603144
481,2023-04-29 22:20:31+00:00,147.7394467393146,160.01423187921802,164.93505273958135,173.07049587305625,183.37486583360769,198.24579346804427,197.74881827643918,182.3997357297967,176.47080769655457,182.87655294716754,189.70851060162596,194.02440437247444,189.86251566037092,186.06789062566156,194.41540539501602,181.1772702742001,188.36739384108338,184.36491570501218,176.92377394830146,169.6886287800088,170.06497005761318,166.20011054413098,169.17814232172321,164.62291127398186,161.47468089863062,164.6764633815759,155.3950444908959
482,2023-05-15 22:20:23+00:00,158.01859661686993,169.10016786735142,165.05832663187934,166.21107471328943,177.31408835718207,198.52128032996035,198.54758715946937,184.77960750983482,178.85371420328525,186.83776802399754,191.54103199304456,194.94751795441826,193.53470354784582,186.28872879989896,210.82568311715735,185.2380541117688,189.2387781283368,190.15620345329117,186.4667607991436,180.01800595462564,171.30401472296694,167.46243875768013,170.4613664305624,166.953964660059,166.67461089411256,166.16145283960475,159.41453615793037
483,2023-05-23 22:20:05+00:00,135.84338643360428,143.03114708465984,143.71096304651365,150.08489688746658,161.28785336328292,175.76886190274527,175.53695299130933,163.40915040739912,163.7728200416509,160.6323174368285,174.76571047459595,181.224591092805,,,,,,,,,,,,,,,
484,2023-05-24 22:14:04+00:00,153.06142938747854,160.38116815955274,155.01266306277324,161.81348315790163,173.29546563669308,185.95688355312586,189.3336906408985,174.03473981429372,177.99930651159164,179.7363159626253,186.48278881876743,190.70548834318933,190.54745248608202,184.5218965382148,192.44213575420855,183.3122116963263,189.36034435181907,185.31097283299067,182.09265341834717,177.79511840705177,167.39596824755117,166.62329511008306,163.8136708768426,169.24749308079592,159.02498270805998,163.279109500433,152.02013514780742
485,2023-06-01 22:13:55+00:00,150.00948794211928,160.36657164149895,159.19101978154768,159.52616960868363,169.4145161387221,190.25862853133208,189.4208209279998,174.42727112227945,174.80697442041117,180.22452346454511,184.8244294778897,186.20000709811572,193.88899159325544,187.42562132425067,,182.35693912247405,185.31592713899352,186.70432411116818,178.82996669242573,176.7277870439565,171.16358461654562,166.10550167219853,164.91078882765723,162.45260041595932,163.2560701009351,158.6634435779657,153.09204759405898
486,2023-06-09 22:14:00+00:00,152.03486268055772,164.14677467493757,164.33829014348376,168.87724221734283,176.34348105841676,189.71315124796683,195.57695021251035,180.8193865089526,183.42475119439948,184.62016225509615,188.90876460994218,191.92617068765952,195.28657949156175,188.00789898779666,,184.60054404485976,192.5344479542289,190.41358353803938,188.04669079999846,176.73627790043602,174.92194840735016,168.5248683927824,170.4964345293961,167.18117259460135,166.10512449719698,166.75850685783746,158.83642823392046
487,2023-07-03 22:14:15+00:00,151.74633126136894,163.92846607222174,162.14404681694148,158.7911939345462,163.28676215172567,166.0609574950497,177.23872002386128,179.12469143295905,170.51200991052548,169.24965544771132,188.11394017651259,194.25202615334803,187.92409099755378,181.43492287954538,186.8105114223179,186.29314014330296,191.90270732761107,182.87745701363028,171.56294540510166,174.14679787716253,171.1527402486363,166.30572820169672,165.88547634927522,165.92633398074543,161.85673380385626,165.40765136292507,156.63372197113844
488,2023-07-10 22:20:29+00:00,137.64924835220762,137.63786782506787,140.2911792947881,141.5258418091601,137.53875748152794,,,,,,154.57938094256144,158.51333283508978,155.67549735460807,153.22268273145198,,,,,,,,,,,,,
489,2023-07-11 22:14:12+00:00,146.3183988675242,158.07142644025814,156.30754477320056,150.14116092269387,149.5358881490198,169.70549259356332,170.3833006100986,170.8004459207493,177.27900334692725,173.24176525994994,182.9845563985142,189.50815729004057,183.14339516287,172.9078033139994,175.8303566378517,179.55233347894145,180.11272475713986,172.7391118818267,165.6585690957479,162.84412388184435,157.64742020552163,159.5277729200942,155.06603961433058,161.21928415398992,158.90052094357065,162.25636144679171,152.95711892886564
490,2023-07-27 22:14:14+00:00,149.29177844812006,156.69553629662596,153.35760003840258,155.27928634568954,161.48282540173395,174.6463770043917,173.56844349469534,174.80454759069727,174.30516210999147,169.99684174985165,195.49980922447972,192.68649352173213,187.1911579761243,182.40227364988598,179.32394766138904,179.24983486807713,187.7557157832934,180.40696749021532,174.64173600467484,165.14690156268662,162.37246928835057,161.83071357666964,168.3490268012821,164.10867534773666,164.70084676997362,164.70767094781553,154.17865747128968
491,2023-08-12 22:14:23+00:00,155.38503872727335,153.25752551712782,151.8917183313619,159.27156526779305,175.6648154261797,185.2391743995769,187.38190181216098,173.46170994656063,170.96138050235183,176.25255562461132,197.24865763135682,199.47830227212674,192.0006401958575,183.25824398725027,198.88396900213192,184.99698330929593,193.98328080018408,184.85324076362787,180.3616193762404,175.90277038228402,167.42365656687383,171.90145074517127,170.40962418565817,173.1278742340056,165.68022161699383,169.27728525815684,155.6261848540718
492,2023-08-20 22:14:35+00:00,151.15015862629696,151.75768688983456,150.35424271031079,159.35343734865666,168.74697854704476,180.07280181354125,182.24114038096243,167.1472269774963,168.9227359252142,170.11865344414113,189.59044593093617,192.28843886231977,184.74850444708622,173.7241374869753,185.10357413412513,185.33881776944983,188.85968446460285,183.39786615405865,176.3370439717616,172.1921106105697,162.1928701425919,164.24879584970097,164.44871024622498,168.31440314586413,161.75391849006772,168.71998314565963,153.9304969800241
493,2023-08-27 22:20:47+00:00,141.28637642776135,148.47303693064697,146.55059717462768,151.3933513258573,164.89368409987193,173.44114152507376,175.19762593069436,163.73169454906716,160.97753573183428,171.86828419264282,193.15046075050955,186.15838075290358,183.84695849738188,169.5201617679255,176.09637111549924,175.57041721363765,179.95999744234237,177.72029632687511,169.0194629253981,168.3450893762257,157.47287045807437,,,,,,
494,2023-09-13 22:14:41+00:00,144.53288313458108,148.02290512831752,145.75099956832003,156.7030531227125,165.8517247954021,176.8313088455603,180.73741764205533,164.66526963580063,163.62821169535673,163.24675652830032,179.65641610863315,178.8986204516448,175.4409739288221,178.3291225434125,186.19621827955396,172.2267347068498,182.15775641495668,178.97802294999354,172.37938754828974,170.16418906140325,157.80027980478872,161.15618864251144,150.9946459330565,155.2027861623889,151.8076671399265,166.84382442413508,160.01718977940556
495,2023-09-29 22:14:38+00:00,163.39347714371294,177.93397044481748,175.00890231805448,181.48595762431836,186.608582305719,186.1368016504617,182.08692209721616,177.61717880453523,174.8755935140651,181.31983659319613,184.9464034669277,189.1923809208841,187.25063959764375,182.14215777204646,191.5807280113896,190.0489844890485,191.2402604728431,187.81805050502203,181.00895150651607,173.44366336188227,170.07050481411534,168.9382316436609,160.6461683543684,161.0696817993902,163.35499188060103,164.7218198409057,165.91725268833451
496,2023-10-06 22:20:54+00:00,141.40939217152837,157.45505353196322,159.62845317821692,161.6209793496209,167.4457761263097,174.15107888186324,174.06692355896655,165.11724611117657,164.81012755151673,177.49350525633423,187.17774944050882,185.15173936491763,182.36338806880804,,,,,,,,,,,,,,
