,dates,nzd0502-0000,nzd0502-0001,nzd0502-0002,nzd0502-0003,nzd0502-0004,nzd0502-0005,nzd0502-0006,nzd0502-0007,nzd0502-0008,nzd0502-0009,nzd0502-0010,nzd0502-0011,nzd0502-0012,nzd0502-0013,nzd0502-0014,nzd0502-0015,nzd0502-0016,nzd0502-0017,nzd0502-0018,nzd0502-0019,nzd0502-0020,nzd0502-0021,nzd0502-0022,nzd0502-0023,nzd0502-0024,nzd0502-0025,nzd0502-0026
274,2016-06-28 22:23:21+00:00,,,,,,,,167.57367534720007,157.45191433454497,160.8013811453077,161.3172137309631,172.03725739585957,171.95754552497775,168.825408071982,165.59358101164202,162.60740866889694,163.43475465658582,161.22120078409318,,,,,,,,,
275,2016-07-06 22:20:41+00:00,155.29268535979367,168.58689685712227,173.96562004977676,181.89791063121922,189.12440772435633,196.15680435672442,208.50862599153197,203.74723301139744,195.19088191001288,198.8910371488466,191.49333729410915,188.74987154962295,197.39796483379126,191.90927778589835,197.96780490400772,194.34380926260286,190.96955018009837,188.66003607081225,182.26583439956147,186.63118227363276,175.56331996677892,173.67134244771418,168.24971404104147,171.21486626030946,167.07295034110325,173.60307328039607,161.80238262008572
276,2016-07-14 22:23:21+00:00,147.22107414200303,,,,,,,,149.64474291136048,150.4602697655793,150.89439057030043,159.724937680425,157.76428344372485,153.7697408558764,,162.23031866385122,,,,,151.38516762899545,147.9608143398192,147.25020493958579,,,,
277,2016-07-30 22:23:24+00:00,,,,156.160183961467,165.22297792514195,174.0117595187673,177.96526899810743,171.69294020277613,171.55800172139953,170.7859387485624,177.3735424543736,182.59843373564627,181.48292139819546,,,,,,,,,,,,,,
278,2016-07-31 22:14:37+00:00,157.01361610640367,169.82227779616284,164.7646479749149,168.42186821922655,174.68785851329937,180.49234263660418,188.12182885805498,184.65657796419322,182.02061377691186,187.8377255737065,194.69196727516018,193.73201034997857,195.1921569410826,190.5383023110985,199.4024685682939,189.3268702099307,189.02719503424026,188.35098428070125,183.13130123719645,181.55013952172706,172.69615757825946,171.70029060420998,169.51627872881915,169.420788917546,165.63690681089446,163.34826690572584,151.9541577807798
279,2016-08-08 22:17:13+00:00,142.24075419567612,148.096483529725,150.868548138672,158.72934642077306,163.01335667023565,170.54725242212248,,,,169.9360266091739,177.5256975596025,176.91131359336774,180.300479362182,178.50673186316226,177.6825855020822,173.03479603379418,170.40080330367272,167.95042314599738,165.54040508872123,160.28597238261045,157.52018708590595,155.45108000141047,152.63292642023214,154.69515048893157,,,138.47589136383857
280,2016-08-15 22:23:24+00:00,135.00751104990923,147.7983416528827,153.7469604273461,,,,,,,,,184.23652181661333,178.82511483726955,179.51760148924,180.35560913785193,175.69846592519144,177.17833946779157,175.7670118662548,172.11914150558,171.6047830734217,165.02164077656232,161.4613928372989,158.07996632188687,158.2006689844028,157.23653820074995,159.28716753382548,143.04258988508903
281,2016-09-09 22:17:18+00:00,133.65363232025427,144.26524233726673,145.01143579747216,150.6929409423126,151.97537523151686,164.2100467270368,169.45175143019475,164.98076426344028,153.50598888949506,162.9961444863709,165.06708707709709,171.87335298262926,,,,,162.98462548818506,165.1284074229831,163.97446774302705,161.35533394082773,155.23893313328622,150.13510299037762,152.7802215216115,151.2030617924467,149.98646792719018,148.19735157089536,141.42418686168563
282,2016-09-16 22:23:30+00:00,,,,,,189.37920291307847,191.34773257949888,188.25206570147898,178.8849107770231,189.0494787115848,188.1285200847401,191.28280173027906,188.99722335191893,189.7898818612856,192.69895635691432,186.79680839757995,186.03587858524588,181.87119016822214,,,,,,,,,
283,2016-10-18 22:23:31+00:00,,,,,,,,,,,,,,,,205.8954936229994,201.35905504269542,195.63566568852,189.63668738168087,188.79378164401416,182.08702798477384,179.74983609496851,177.50716888652113,174.68056034828433,178.2648982450532,185.30878986150068,
284,2016-11-03 22:23:25+00:00,140.65600161287335,,,,,,,,171.5880220888617,180.98948823001825,182.80388754435737,184.07245211942245,182.84476981211498,182.24830307813238,190.21383441506552,181.24470663508532,174.99232061843662,174.75922596650474,165.2306410281828,162.9599393478333,162.71660094438147,155.63679655383592,153.86017209197158,,,,
285,2016-11-20 22:14:57+00:00,139.00312081287083,146.4897991645513,143.2860138375508,153.62004550874133,166.08526589173135,177.9664458063646,183.03432949623297,174.09846216865432,169.80429459576004,180.12951233370921,179.80674360507365,180.71712727805559,179.99097974515576,178.29259489451985,203.43921812403022,176.91050113309652,174.47837022030166,171.24406981087986,158.74432883691054,160.54115839226822,152.6206341669091,154.98815054927843,147.63092406486095,152.35654888920607,146.28645081499928,146.03313139009288,139.90903580788031
286,2016-12-22 22:14:50+00:00,,,,,,,,,,,,,176.87470844116876,172.84513912752078,184.85024006753423,168.56637625727154,174.67676102532187,163.36034337905159,157.66031510788025,150.34027264053702,144.84997467717648,140.24594378667402,138.1997974706805,133.30050645212162,139.1773866643519,141.5172243965866,138.25572242801078
287,2016-12-29 22:21:01+00:00,180.642791508374,185.68772677087304,185.3785772211269,191.60701260123204,194.15180171458343,212.16823307401927,214.84590960345872,208.1656280408904,207.87677236938032,210.96056530716731,222.59559025907612,224.22593123403863,214.86916964815677,210.60977235676276,224.18042962135,207.19145488081512,204.87368438551115,198.65689835442743,194.57558588826566,194.1800227412395,191.12669449860317,186.51117220212376,182.67948722694473,180.08848213679235,181.57595327385548,184.30128746187623,176.47032354791605
288,2017-01-14 22:20:57+00:00,165.83412533025955,179.98248526540567,179.17181119030664,184.37344701988042,186.10185130644007,199.94161589576484,204.89098732455216,200.48539364743368,196.1338671180663,194.1630196926435,200.4241829974166,193.374185628489,195.82782726331445,190.10648115957017,212.5616302240013,191.52927932708687,191.68068978572802,188.18719597247355,182.2684756958439,180.8200944127624,176.27885638470877,172.0924646060172,172.89885870006634,169.55280743970525,168.69931016566142,171.09549183788002,164.4297645397247
289,2017-01-22 22:22:50+00:00,140.02003943024397,147.11532023835113,145.42100139567802,152.2119323340512,162.15672166445768,,,,,,,,,,,169.36011060668207,171.54446044607118,165.33959081843818,164.67177075042576,160.60858816025916,147.833936638301,148.0166736805865,147.55718192040308,129.7333061439361,152.11854988268163,139.70700892798786,129.339309776312
290,2017-01-23 22:14:43+00:00,159.2629994233805,168.49288072432296,161.04557025499525,169.80925332303525,177.65979293442768,190.2576726521633,193.3376902009009,193.14235036697514,179.445960811365,189.24451209147318,193.02142458151005,189.8960442607136,189.6649523886009,193.83991293162939,,186.91128896300452,187.93257368415982,184.67711546338063,181.11600949435416,178.10764369872413,175.82028858737723,169.94320183788156,170.17899980527912,164.96092416288568,163.67206962933807,162.9545873415334,156.34457987086847
291,2017-01-30 22:20:50+00:00,160.16613606684277,174.21100747220405,175.81002698723904,181.5423429448843,186.30236734619422,199.03852698487967,207.80100257304758,201.40787549756627,189.80133464339042,195.67828115326984,197.38997184335312,195.44871285000147,195.90195896320586,191.77100517396656,213.25161383107132,190.95260518238445,189.88128778021246,185.12924823600704,182.37714964714047,178.5915642477662,174.6852667487133,171.43603408818498,171.35396135208276,164.59305354110052,167.82347193401597,169.78877946345747,162.79403148988257
292,2017-01-31 22:16:36+00:00,157.60838027026094,168.0011978679438,164.13957737794098,171.3316457428861,177.7584010942461,188.2814882655012,198.57653006474968,188.17892183089958,174.69244341033394,181.4160280095107,188.77417597144407,184.70496723768804,187.9899409100161,180.9761588654788,191.0403669372523,,,,,,164.2256397325074,160.1373269154234,163.73519433403607,158.28825684989857,161.11336860741454,156.24929364970572,156.18590020488986
293,2017-02-08 22:14:34+00:00,166.290539128155,177.12802525250413,177.40978429519475,185.2111858043943,190.01980088359016,205.15438013259578,210.85167820961314,204.1939833192094,194.91048003165736,206.07357837171602,206.45443061689826,208.84931252037984,206.82845028517193,202.48228526816706,226.73000770910772,213.8734369933425,205.52708338910594,201.43530683035797,190.70873759166483,189.84184173240385,182.774349207516,178.56348423417938,177.0517254365111,176.22103550868593,173.22398056968058,176.7377685356018,172.21023196661548
294,2017-03-04 22:16:43+00:00,133.67496000635663,143.82730434541526,143.92401746838502,149.54852190831306,157.46715011734068,170.45767134186244,178.7138818171577,168.02504385824267,156.59587996793505,165.89816324513671,,,,163.8417815129155,167.23080905025694,162.12510942587795,163.81674321504823,158.46676832139883,155.44785103502676,151.28175458238132,151.16384413278794,140.7907325135998,143.2964590697984,137.6671593018574,138.16700685232587,133.57824952923272,132.27453511380344
295,2017-03-27 22:23:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,2017-04-04 22:20:20+00:00,150.8496950940667,157.07931694164702,160.40777396546076,170.9870457888081,176.823084387013,198.26850127370582,,208.48537496059475,182.05146928293863,181.93656667033395,191.04688430793527,196.73521348396616,192.5683959018699,180.59078700548602,185.9472097108337,195.01148384219812,179.8737669536949,174.49224233568694,167.18111043974636,168.1411067977931,161.80887508530753,162.7874611090995,150.29842305983496,,,,
297,2017-04-20 22:20:11+00:00,137.34950841104194,151.86238864809624,151.72835818534352,160.5965712611086,166.80279232630022,181.4470920210543,181.94055409545183,176.48456522710472,171.4674926084424,178.70172732563387,183.18508457363762,186.91779039882107,192.21150496818942,187.8032150538028,196.38896873127578,181.39600320888417,183.6741966732219,181.7699239412425,178.2789348134845,177.67194383070728,166.5809775045673,166.09918874595672,168.02834148113055,165.3383298557148,157.7318705276108,157.63931286741519,150.2994329754989
298,2017-05-06 22:20:07+00:00,141.50078536512797,152.76788186344052,154.31223855488844,164.9140318312741,171.82425212480294,188.23882594757148,188.97040459905344,178.10128647798987,176.920477331351,184.2311851152366,189.31650323589622,190.22138085474052,194.76352912336017,194.4274744230329,202.65602374026128,183.8789270221607,187.64134708668425,182.44062851246906,180.61334218947337,176.8184120436135,172.258552096972,167.49461285308848,170.9322578875188,162.60265198867953,163.69642372990074,157.71108913625469,155.36407887714915
299,2017-05-14 22:23:16+00:00,137.63681074935903,149.93483625529586,,,,,,,,,,189.46502799153382,193.72434979366184,188.62175176531025,195.7948711949747,182.0376178261547,183.2258885997955,182.4284692648866,185.04945311243182,178.29068113854404,171.4979939201199,165.3148162895653,169.69017155037272,166.53860270709959,161.4682237272873,164.7582807078772,156.83391005474095
300,2017-05-23 22:17:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,139.16033195559567,,,
301,2017-06-08 22:17:12+00:00,,,158.43546109930918,169.03171168176303,185.0909501868801,,,203.8288621080931,182.45932359649674,188.06458949483414,190.99553583591972,193.82527451841125,190.72704067423462,197.0001237021026,203.39423519305987,188.34765468150812,187.19957144988038,179.69660976695988,184.64858235433735,181.61689786763858,171.94624000248237,169.83247142405347,166.86041930758796,,,,
302,2017-06-15 22:23:24+00:00,,,157.73295169569315,161.93651860019662,181.9706547821885,198.98574807445752,206.67195526440662,202.45952736275905,182.22611495695216,180.98384817610196,180.13008241810607,188.34728257643442,188.3040189223966,191.65894516397648,,,,,,,,,,,,,
303,2017-06-16 22:14:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2017-06-24 22:17:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2017-07-02 22:14:23+00:00,137.90462378396043,143.6949586200807,,,,,,,158.17431675016581,157.40650077029724,140.67785778055617,,,,,158.3999281419827,162.75850328282337,160.628610638719,155.2951037412986,147.4146146183203,143.74486607721488,136.14229153494577,136.63039275438365,145.47018322461332,138.63675411686899,138.40294979948493,126.28670151931941
306,2017-07-09 22:20:35+00:00,,,,,,,,,,,,,,,,,,,,192.64881084481306,188.2559357378915,182.1141716737339,178.49103293522032,177.34362563398344,174.2732698778152,175.89311163910494,165.29821587591917
307,2017-07-17 22:23:27+00:00,134.77248276583433,138.65301907456688,139.91124848569984,145.4306973777455,,,,,,,,,,180.8584209245068,174.1533323528362,164.9581156761247,170.85147549804765,168.22225255971847,167.7574954715655,166.60849972490826,166.2389936178444,158.30912696647835,156.3306625526301,152.78277925597598,153.2426046963293,154.3881542618841,
308,2017-08-02 22:23:25+00:00,,,,,,,,168.2210919224067,168.45515722618939,179.32973068072215,177.34316910068094,187.0187431343253,181.6538616954361,180.50083825447217,187.73587273444244,178.50849479076658,181.13077467624908,182.06905523932753,,,,,,,,,
309,2017-08-03 22:14:35+00:00,143.49089787471257,158.16889717285216,152.92117012074948,162.57793888927398,175.72260600775866,178.3421231067433,182.36665817372807,186.78189406576064,178.21621464016619,185.1132217085339,192.49651318049754,193.59749936055726,191.76182188940476,189.9164856308048,197.34444345036707,185.72557806891183,193.20843796314517,189.33840577304935,184.67382444938457,181.15905145145135,173.201308892295,172.36452902238037,170.34481210040929,169.24036629748807,161.29154003594118,164.38324425477688,155.83271227835738
310,2017-08-11 22:17:13+00:00,144.75914620987137,151.86219726463713,154.8534783760112,165.1194988698038,170.1482811765892,172.89773252246914,174.7352387397154,171.52198446222275,169.1340167291383,173.92581926529465,182.59024321690632,,,,187.29128532569712,179.0602309308706,180.98473142921134,176.04080214541284,169.15911105323244,176.5031284249541,162.75104586284334,161.01048133516284,164.4051132752537,155.5999553139505,160.8684774073282,158.86885396059745,155.4012211802351
311,2017-09-19 22:23:21+00:00,155.1890922873372,177.2795426177335,165.86045627912225,169.3887273126217,177.70308096221163,185.14942895379886,,,,,,,,,,,201.86793640941698,193.25180834790532,189.98795591131,188.2397444402599,183.26905350431988,180.68008787399657,178.12057674607456,180.3455830439711,181.49093949627593,183.90675648429072,181.83275344869693
312,2017-09-28 22:17:12+00:00,,,,149.95966017578957,154.59278536253254,167.20762443036313,171.8515815879229,162.02806019061717,155.01200744732245,159.99757106967888,165.9824262001045,168.30939489948742,175.70528305877164,164.41891319681753,164.68806248832064,161.2338471890086,163.65235391442695,160.31046272721989,152.2180767823649,152.74484140219147,142.49100983953724,143.92077788865168,138.3377088415208,,,,
313,2017-10-29 22:21:05+00:00,161.35156353072585,173.76943748393552,169.40236579492418,167.99537661873126,177.00635575678322,197.51569859459948,203.85702932502727,184.95114917573306,173.63920381600897,186.1766398615589,187.74986774984387,193.99388223685705,193.47581954729208,183.70326215360222,200.6859603474414,182.40361915399353,189.44343090844256,183.95688067273932,181.67776810195943,174.98364987726265,169.4208471708351,165.2733241809055,165.8044323796496,158.12897607713447,161.9833313276422,156.69174774620407,
314,2017-11-30 22:20:56+00:00,178.0418121889961,183.27930609907528,185.11077967769126,191.48288646191446,196.14483964628627,211.44822798344364,217.9715892544894,208.3873362604748,189.45243415040312,202.73232171105803,205.4042712992106,208.65117910232212,206.04554718901366,198.375010386874,211.36137203393946,206.7463906830688,207.7404792008206,203.898140960628,195.12434254373653,192.65984011045595,184.942711794694,178.99168886089547,179.74957804028065,177.85089211709897,181.9544608554213,179.45432912700784,176.85658826387538
315,2017-12-01 22:17:05+00:00,165.85090158155657,176.06373662881285,173.85435448004208,181.68591125277428,180.3963087164845,198.21640763303563,203.8012789658068,187.96393977838312,176.38974181622348,183.31411914413593,190.0246341675459,192.27290997152068,188.25915631269254,,,,206.53577914705028,185.39690389445957,186.0946536745726,179.7497745316217,177.42977616261678,170.56294091593355,171.53962981069066,172.64853304751688,162.9658151895618,171.273619199412,164.52518142229502
316,2017-12-25 22:14:47+00:00,162.67452156187795,176.4468160022493,174.4263380112312,177.0708849984674,176.95047629297085,195.9148579342798,202.442861969234,190.08859422107412,178.84375572264864,,,,226.63420055321882,192.01654982497467,216.67326327194286,190.67511657283137,188.9478059117962,184.14498941996936,178.28099690173133,175.744350338264,171.17778107742362,166.70918338824384,168.33975559164674,158.06245044458927,161.19385296100063,156.67783028828495,157.21304591678188
317,2018-01-17 22:20:49+00:00,159.73598341307832,177.83319251441054,177.13103495753205,182.39957071835784,185.68093187798672,194.89387282094145,200.6681979253377,190.05312637389295,180.81712823492308,195.66660002993993,198.79709317104374,199.41401320201322,198.8053119913638,194.09650331997506,183.47375405056712,177.71976812388903,184.70362087482397,188.1213114701016,184.09005413302816,183.43192742572117,174.7616630043434,174.3274024229998,176.85586455193578,177.3964687303182,174.72677245248798,177.54293072203185,169.10592290426737
318,2018-02-11 22:14:26+00:00,153.36054584753586,165.51243469683766,162.15115243187228,166.18734632602508,175.89511255352716,185.6891541353343,189.15502893342278,177.82146220440265,171.31537532930474,181.38346228861715,184.31194977320422,184.09286968332663,183.89401940392008,182.38447112699401,,175.37169307339713,179.31291729913255,179.10350845290185,175.47004845759022,170.39637092712084,170.85602173634877,163.1790484506834,164.35210429919357,156.21779947208347,160.4393863602244,154.22719580186802,153.87597949648364
319,2018-03-06 22:20:26+00:00,144.91037815306612,155.97005048103512,157.34371905642274,165.61675986855525,173.92102478653382,187.58668899433133,192.36955366858143,183.98359975449125,175.18886392397548,181.38038063395683,182.01232812657466,185.81712545759422,186.67975548999067,184.53177123737663,190.2206408820603,181.01052568415182,182.8905697642288,184.04306816570852,177.62695704378507,176.57977970236084,168.3524423693173,167.06965427081687,162.38626631494466,166.22476149580137,160.70684269954907,165.02617011447603,153.2852717280779
320,2018-03-15 22:14:10+00:00,154.48731140018668,165.5095971616103,166.2043732930223,174.018056627968,178.20488712158092,197.51576923370027,202.02351524403858,192.4653652835302,181.25207245445642,187.37926878647428,186.6138553472456,191.43185710516735,190.38981071684054,186.68067109997793,199.82521941105992,189.57342700276126,187.92356824704243,185.07024060076907,185.56785513894783,179.99778442583792,173.86537647992986,171.31526640579597,172.28314708799917,172.0219413006876,171.18296428492422,174.2651560745594,161.9337151585928
321,2018-04-16 22:13:54+00:00,156.89587368661347,175.16367448534874,177.7464047681258,176.59800788229072,182.09661553531907,197.20755977070806,205.8437364247275,194.35882274887095,185.03087646957303,193.4534465912239,189.73862175519224,192.1097919743175,191.96317165047745,191.49927886833268,,188.0088705372502,187.91254361927636,185.20988397039264,183.32948754304144,180.50222266531975,175.0637579737076,169.63046602242687,169.4711614137866,166.55215402839264,167.7574665683177,169.70431735530326,163.43894411869573
322,2018-04-24 22:15:11+00:00,135.3930742312348,149.13463788183694,151.55817791201198,157.46258015524813,161.85793627349935,172.99391992335896,181.31609720462228,171.09678196107348,,,,180.7620881312891,173.48418019989202,169.84180864590235,171.94084039683486,163.94309010157784,164.52251104829847,157.26123474635315,155.94618306999183,151.93704427782123,146.31230406874812,140.47935167231574,140.5260263143052,142.01429884731292,,,
323,2018-05-01 22:21:14+00:00,,,,,,,194.82240486370208,188.1436233340081,175.83569206476915,184.13910696319465,187.35513518212898,188.26285630372374,183.97116720012286,180.20632423579244,188.5331497789425,182.1796800046821,183.047767323955,178.61722429728704,173.46622089795295,,,,,,,,
324,2018-05-02 22:13:45+00:00,152.28584907130747,160.99655561914307,157.41471046045592,167.9276501925729,178.84505194936986,182.29564460271445,192.98557690930053,186.76981210726092,176.56774333710825,187.23657775375935,189.50613430124528,189.87079113778225,190.1414279568591,187.83752399833276,198.81595779881485,185.57022467412742,188.40014001434406,183.39192079171792,180.539890135977,176.14516453269383,173.7530733348965,171.0178314312739,171.10337772054595,166.78007749943873,165.48374247561864,166.60372174605288,161.11509023767158
325,2018-05-09 22:19:51+00:00,147.98192653860784,157.5698458716982,158.62281310334993,167.84634702125192,178.6592827200426,186.99812982151815,195.14197222116937,184.89780852653809,175.48869799978897,181.78795368561356,184.14939022505803,186.62601342356086,188.46494397738564,183.20755111417967,191.93383975210713,179.31725609965292,179.3444685410186,173.77160650814315,170.14083186718386,167.3065993472255,164.50855053274762,156.73576194024463,157.6932538360192,155.64565997568246,153.97978620431715,156.5002047193467,147.75568739817817
326,2018-05-17 22:20:58+00:00,149.40480204340574,155.9223725763316,160.30591501946907,165.60191260012868,,,,,,,,,,,181.3245915836746,176.76711819070866,177.3991089887445,176.04583760963192,173.35444157028326,171.84542869966964,163.60980135346614,160.61116654401468,155.80604033489874,154.38018313302769,,,152.52309159561048
327,2018-05-18 22:13:34+00:00,119.3419159867779,124.96580684066204,132.18706746875338,134.92516627774592,143.82539379638007,153.2489684354893,162.76787564357738,163.3444100100842,165.78032808232336,183.0842969375466,190.4425050359762,189.34931841938305,187.3126159800685,179.3404519024286,169.33880880098727,164.49683966191986,,,,,,,,,,,
328,2018-05-25 22:19:39+00:00,141.74997733489235,154.5060701682506,156.9424346992809,169.3293678876177,182.8781659902496,196.68433831478205,196.62377250641572,194.1487356228821,178.89847271144816,183.93757403080764,186.40292361652612,187.8139422450922,189.0005356222954,185.15327341479156,191.38719029791673,180.64155079026858,173.73346624893182,173.3053512389079,163.49983574253815,166.6338186718779,156.68295820626508,155.16346416118608,146.73616172650196,153.5831359096026,142.81688094039208,144.2567657733658,136.47347303185117
329,2018-06-02 22:20:42+00:00,168.9156873973393,175.31304061507768,168.21915776423597,,,,,,,,,205.54602552557574,197.81473676917676,210.9507172152836,218.6389450561188,198.69008020702188,191.07374438590074,182.77621559024288,179.31334978124033,175.3622360794222,173.27978297829628,177.26789172372233,180.75496876300548,178.98831136358427,177.41752461471924,,172.70578272464522
330,2018-07-12 22:19:56+00:00,199.28196330343314,207.2721113971413,202.6005857511241,205.22522272260287,204.21978141751626,221.84012225589015,232.508707938744,228.12906243856838,217.3336462309077,223.29754347343362,225.4630222231683,225.96868445806442,225.24856882284342,223.82044217560616,225.1065483104291,213.31237625553854,213.48470103105464,205.73477130469965,201.74194886067244,200.48991008184902,192.2317634586797,184.70071479450291,184.6985287382509,185.51468274873602,186.58527997026943,,185.53739116669738
331,2018-07-13 22:13:45+00:00,,,180.89680882239895,196.6174808020575,190.24260349155747,211.10967523833583,217.0500242007326,221.77273124508585,212.62415594357373,223.1133609274125,223.75317142885734,230.41427845161633,218.373383855316,216.73723290826115,220.77392965428243,204.72642570526358,197.5625595178579,197.53086688312538,194.49062419704197,189.56031599249565,188.13741880194073,,,,,,
332,2018-07-21 22:13:49+00:00,,148.86113391739832,147.47178575470613,,159.8723084044908,170.12342625054703,,,,,,170.6274370068012,168.75532164063452,,,162.94381087527358,161.4906158114,,,,,,,,,139.9489596222912,135.21573596400106
333,2018-07-28 22:20:03+00:00,182.53723653520942,187.64819731511074,,203.06472282901547,199.6383529704983,209.14536098729823,214.91066306672462,211.94319373473192,204.30256068763924,210.76762471569583,207.99204161033052,204.40466906738422,206.85772413868497,210.89250835962054,215.80255497934385,202.23286681555504,,200.69195120216318,192.78724075432115,191.46439128293014,185.85270119296166,181.44079085068338,180.26303016502925,179.8401618111008,177.99248378077158,,168.85198374846394
334,2018-07-29 22:13:28+00:00,186.28659885699284,189.51569145801955,,204.23062383642088,199.9196302541174,211.22494930751495,225.6288835360049,220.67556975223187,207.56700616781626,214.99374705939408,214.26135197100893,214.9424583480315,,,,,,202.32587009904054,196.0137547466651,192.21891286553702,190.79933866556615,178.50496740639986,187.00742294540447,182.0557475695497,182.20044605161303,,185.00199648996542
335,2018-08-05 22:19:32+00:00,144.23180560881792,153.4649584709316,152.9338503398083,158.2083336576533,,,,,,,,,,184.0475283442982,168.41220593884262,158.176039430503,164.16543580596584,159.89681826003778,161.02933620916832,153.84952092930374,149.00373236022665,140.29253974661103,142.3038662306586,140.88777255346213,141.6403223690771,143.6073392448765,132.40180853703794
336,2018-08-14 22:13:11+00:00,,,,179.35985565891974,180.30470185142474,180.1337915183062,183.72150714208885,186.2760294185283,179.84055448648337,181.54298471907026,187.34939611780544,187.47446844909751,184.93139831978027,186.5922205510663,197.2512130212422,184.72750881606805,179.7049051327218,179.52635926481184,176.15510765306232,175.72451825408803,166.3832120497513,166.16320758537034,164.4836137219134,,,,
337,2018-08-29 22:20:19+00:00,176.31529558408377,181.27001031853183,179.67657330000463,187.8176844968673,190.47700775463147,198.046708130694,200.64503731463373,198.64019032061213,197.5287115676412,202.04556659467613,208.5016341596293,205.35553969234692,198.55781721123074,200.50160714956775,210.97817256018593,194.2270550832904,191.96487780743706,188.08579193171298,187.47768474816192,183.52678529656896,180.68417204969742,174.86952336923528,174.3851919461335,173.15392813450987,172.46732954559616,176.2974857939929,167.34299219071139
338,2018-09-07 22:14:12+00:00,,,,,,,,,,197.50696482604235,182.58337006502146,184.0395273728105,184.0145645070986,181.91070703255127,,178.74514674756944,179.55663206713137,177.8713914256881,172.31912150823513,174.53329699359833,165.6416496739521,163.70293926292368,162.9484849312511,158.04766729455866,156.79233374520334,157.37195890313046,154.2149160367593
339,2018-09-14 22:20:24+00:00,144.74222722041333,158.49921895039023,157.49294876377547,164.27282587945962,171.20742314129757,180.1786472081863,185.87836379187675,175.40874687540008,174.04501703007247,181.06359258642095,182.10137356891616,185.7022087839557,183.6316620837811,182.75384319083128,189.1191213437015,178.33057724091077,179.50032962394394,179.30084833208724,170.73859148368587,169.1815395800589,162.2517233202173,161.10572103424622,156.55217988661926,155.6833275556527,153.2014645117972,153.53569190318697,150.293582022028
340,2018-09-30 22:20:31+00:00,153.65157945536717,167.45981716064128,159.56732129831815,168.33603719884692,174.48680259451942,189.25461117579405,193.774286815198,184.16343726620389,174.1976180119483,180.82157646898585,186.4106735789834,186.15483173992178,186.01697934411695,182.43348559088906,191.861048473944,181.5674181887315,185.855361278894,182.2737399183423,173.71479583228643,175.64019528537324,164.14662562709907,161.1294635831068,152.62738487197916,157.55984168453918,153.3529194256703,159.65247263153103,152.0107987242097
341,2018-10-17 22:11:44+00:00,156.06856100626908,160.56779458011886,161.53317832343953,164.7879558534197,173.05538849636108,187.20061131387166,190.82881455160452,184.12996261642346,174.53693445431708,183.73654001801776,183.0382919762074,187.12812780528137,182.8161673178363,181.03115132589312,197.9101685871824,,,,,,183.69220705780765,158.80084223834598,167.32863598425791,165.59530524652052,157.62623155989172,160.5885759553708,151.2557425038625
342,2018-11-09 22:17:25+00:00,156.36097119506988,166.55441104988685,165.1203417687714,172.6297154370879,,,,,,,,,,197.71832727747454,210.6719343242002,191.94948589299963,195.16899921476454,193.91442321363053,187.7476179132932,183.44578290493067,177.36591349445555,172.51271293503999,163.54419262186573,167.41449352042866,163.3413513603826,168.3862047495605,167.6360251829447
343,2018-12-27 22:16:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2018-12-28 22:14:29+00:00,133.74857945871105,146.42627071245244,146.97481269965624,161.42008086749604,164.78602870526072,176.90800477524866,181.29342791299797,168.48982282465158,163.67471521023643,170.5677322272809,175.71851492010796,175.94486743091647,172.42684911933108,172.87506396347788,,165.36422047128536,167.2866417346056,162.55061372460275,162.45778558489627,154.62477267179975,151.2928368828728,142.6289234717378,144.5609694500289,142.61061896241625,140.83253482741276,145.16188032025576,141.9966346794824
345,2019-01-20 22:20:36+00:00,171.90746355689978,173.29112775888277,173.66744724305647,177.33145315670674,191.2091657625904,222.57977606174063,222.4425696182039,205.39220665380643,198.12173838930624,197.49487655962002,199.7744776862279,207.6322140235526,204.1671267264693,197.61298226674455,209.84503476972813,190.60914253194824,193.3213761696909,191.98517802283178,188.51526612182033,185.59009504853512,182.77969113296675,176.42774694563101,176.2526281189311,173.535264942482,175.59535571713985,176.78223024390053,169.368124685389
346,2019-01-21 22:09:10+00:00,161.8592342725241,,,171.26524994373364,171.0357062234287,191.3538279323443,200.87244031945798,192.18908886596859,175.23815548988892,159.123788658593,165.4901618984328,186.82219167698042,192.12592169094967,182.3973388224279,193.31308906353382,172.53777058718669,167.02561989239746,167.92450027835798,165.71682640768339,,,,,,,,
347,2019-01-28 22:15:07+00:00,122.25331720031275,136.46769698366683,135.34896344059206,144.58160263683962,155.21255065959411,172.00780129840484,,,,,,,,,156.95315933758894,153.14052680580104,153.81948001909643,151.22633424867223,146.3823141493413,147.8435805504643,137.4658847557225,136.53773662728767,133.455723198547,136.1715939585179,133.53711017638386,133.91205650383006,134.80454247733687
