,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
1054,2021-04-20 18:57:17+00:00,220.65300559798783,232.1180410647636,233.08879201866236,222.84993493938816,225.55304129073662,212.73791783078119,213.2234789075875,,,,,,,,
1055,2021-04-21 18:01:25+00:00,,,,,202.7665268209703,192.81135786669526,187.87268193894022,193.7815693302396,184.21161309645277,172.47371983812758,161.83181657355266,,,,
1056,2021-04-28 18:07:00+00:00,,,,214.87068421048355,208.75320589441253,200.96536354617973,197.42427165948865,207.0529874398649,196.99432465105116,190.1629973150875,183.49795069513755,,,,
1057,2021-05-07 18:00:04+00:00,,,,,200.81350067776896,184.45506007749464,180.02466023868828,187.92420928552326,179.13125158660938,170.3353868261276,163.8000143749949,,,,
1058,2021-05-14 18:05:40+00:00,195.45392241116448,,,,,,,,,,,,,,
1059,2021-05-15 18:51:03+00:00,223.55978211525095,235.4512857529812,234.45458269116133,229.28261309176403,227.54994765115683,209.67259926097776,198.34506227058029,200.98236068677298,196.65818335942328,190.48838360691934,186.74119556599533,180.62873653676476,196.96029449353495,199.7232299577756,202.10158159488
1060,2021-05-22 18:57:18+00:00,222.3132619455634,235.26531325523192,226.49171270024286,222.1686676034408,226.44000789661862,214.06501759519819,209.03486064321174,206.06158401008176,192.51126057999213,186.3492757618585,184.01720201055173,182.9812676899805,195.8062442353192,198.22150382531026,201.35353585739605
1061,2021-05-23 17:58:43+00:00,219.81076608801442,,,,,195.63572923248552,196.78311007179167,190.3570016370545,183.37139800422892,183.1807533115567,176.84000272590902,169.27620494856927,172.649104136853,,
1062,2021-05-30 18:04:18+00:00,233.29452717251704,234.43124391865257,238.35755311689445,244.91548054943905,237.6235971321903,219.83514158945803,,,,189.3871435691437,185.53469408499222,181.6526610598646,198.60358391481392,203.09942811532443,204.4572454802275
1063,2021-05-31 18:51:12+00:00,240.6834683315591,246.65603426619424,250.07120004507343,252.5370809750062,244.52199808917072,232.28535041528227,227.17716125364808,225.7515906842488,206.47500385997978,200.23314727833898,197.94944485332536,195.66389996948723,209.54908651449023,214.27281045272036,213.21138106393354
1064,2021-06-07 18:57:26+00:00,209.42376649107504,212.4053092155636,217.3367755829683,213.3754037470823,211.3416156864607,197.16100415429946,192.76719059098852,187.93354737719852,178.4976721767836,170.80283397010498,169.58148140591163,170.19652995128718,179.26041360400046,180.91135097921685,186.39403973388562
1065,2021-06-08 17:57:23+00:00,204.20697869400573,213.52231816034217,,,,188.59851536480858,176.42266264293315,176.44907991089167,165.6970686241507,163.03474990765724,155.74536095617532,158.71536601431595,170.687004829791,,
1066,2021-06-15 18:02:59+00:00,220.7835582579362,228.4607209164107,238.41997578533525,225.5335211939588,226.76255032115932,208.26282902306815,202.31111862764863,,,,,176.3169491316936,192.05686081641252,195.82981353451265,197.19447620258177
1067,2021-06-16 18:51:42+00:00,234.68368316691283,243.72631836620866,249.61085554430673,242.86948395996444,248.94775549208282,230.6735499076824,232.30952065774497,225.45063515988556,210.518382362095,203.52677354476754,196.9589156125175,197.50555818296692,209.931206153094,215.25987294190173,214.4610232456596
1068,2021-07-09 18:57:33+00:00,219.25328683662292,227.45162051461486,222.66483515381557,223.4757429987854,221.84593190542063,214.01981814445406,200.70314116151334,200.61181895841253,187.6838011741841,183.77552038292373,176.46904887851866,179.71446526812775,193.08218289137548,199.84433025401685,195.60374878844283
1069,2021-07-10 17:54:43+00:00,,,217.72837015761385,217.85812990862289,217.68685960829055,209.29718983338773,202.3877417712491,196.56362925530755,176.47311080775592,171.138677661212,,,,,190.2606705056688
1070,2021-07-17 18:00:18+00:00,219.93369514014535,,,,,217.73164968973657,206.15959052065506,201.75323719898853,176.98239427428646,173.59735214955776,174.99344582167282,173.10678755407898,,,
1071,2021-07-18 18:51:24+00:00,240.5378570374874,245.95918976542714,244.57174289217332,237.35174494496053,239.24604506793776,229.3998944965136,218.12253743991053,212.28319945302192,192.2364895057271,189.7005422189991,192.55160419695954,190.57039119055045,204.37684989245759,207.81983704362767,205.53635970627175
1072,2021-08-18 17:57:29+00:00,198.28650932895818,,,,,187.97513906095014,,,,168.06709807132302,163.40856182098457,165.92183855164862,172.59592803188056,174.63814226611197,
1073,2021-08-26 18:57:50+00:00,231.22150051474,238.64895023531227,235.660142977345,234.07867208050726,232.4179773804304,226.47616135523432,213.55502759814405,211.89567703614,191.74070082145693,187.6041643203362,186.98999144661153,184.63336447557884,198.99378048218594,203.64000402588468,203.4354274639469
1074,2021-08-27 17:50:32+00:00,226.55176468298959,235.55183909982068,236.08065417079985,232.11010773357046,232.22034954076017,226.16095719477988,211.24114529533693,,,,,175.46104788999344,186.75245433820277,194.6560776272127,194.24458616676225
1075,2021-09-11 18:57:55+00:00,235.04436576071322,240.84750751990703,244.24371629991953,235.85412944091064,237.3644177402576,230.79876429934015,215.76119053275926,210.65766204149463,195.24761004959316,191.82542808140886,186.37010136507035,182.75759227933136,198.84429076842773,203.26316081610014,203.91078033259402
1076,2021-09-12 17:49:08+00:00,219.41127617385536,,,,,213.28196728246942,203.3429418765305,196.66158004410613,178.08920603139205,170.28895926189426,164.24144100418658,165.99704198587284,,,
1077,2021-09-20 18:52:09+00:00,205.47592411659554,218.37912484613275,221.01949000832445,220.54891646307277,219.91283056723745,215.16359935080743,201.2528741314746,193.0189182324013,182.53245936201535,175.25522155823194,170.78884530332957,165.4679858254199,179.4270538400272,186.65800919101156,192.16698208240598
1078,2021-09-28 17:47:42+00:00,210.1536607819512,,216.97640194957057,,,,185.5100310118318,177.16702541473018,171.31270072523617,167.53735299505036,168.40564579570722,169.97226014676195,178.9644039461024,184.13514521653602,
1079,2021-10-06 18:51:51+00:00,196.29866344373926,201.3229725979561,207.34001720211745,212.32112309917503,210.0365242783353,201.09932905329924,194.18711797314893,183.21077641548348,165.85246723744194,170.28766867061108,161.61719880397905,169.84522925184092,173.02220720775878,186.27573451327692,187.69237648868227
1080,2021-10-13 18:58:03+00:00,229.14293740186685,231.95460639192234,235.2569326240087,231.34761633232148,234.56071532381873,219.28036391430925,216.2929860486098,211.39590798328038,197.70366095149473,195.53965970552238,189.99154871171254,187.5836988185728,199.12004342458812,205.30278965394677,207.77932772145525
1081,2021-10-14 17:46:17+00:00,197.0390683322892,,215.89921999207064,216.82923769157517,,,,,170.92062182920014,167.53834158626753,168.5541152236309,172.36155582261046,183.9465465411691,188.79829399041364,199.22329112713086
1082,2021-11-07 18:51:51+00:00,178.21265110980286,192.85165538317182,195.25645405040694,195.42956527645055,186.28604438022649,188.69478101026357,189.60177875706145,182.49470063869717,165.5016236808522,170.9875153465982,157.3175247405477,174.41898999230614,182.9623357967622,197.5086601687712,199.31137916806847
1083,2021-11-14 18:58:04+00:00,190.94037260745515,191.24224598170647,209.13064152649136,197.94480777343742,204.0219680188976,201.68531182242106,202.01500673881822,197.31304246700836,180.5124587930758,191.6371350836942,192.87183588826622,183.0037660214116,195.98475162875712,204.5911305416704,208.86817039317873
1084,2021-11-23 18:52:12+00:00,178.63776458668636,201.84512213499357,211.87637954287138,210.15032009904564,209.88410412643083,207.7719021941192,205.9225474454703,202.0540964585095,192.33163744538362,186.596891420927,181.41107103804495,182.77189710113888,202.3418358885428,208.28831203798592,215.35064265152627
1085,2021-11-30 18:58:00+00:00,191.24999046095985,208.94192771630992,216.0142865600351,211.17687630361212,199.8233708269208,196.14209447966658,194.1037818551684,192.14391038420993,188.3588212112286,187.0385956321482,190.66013331816958,180.95144828539443,191.279190638582,200.17622973289735,212.72727857493618
1086,2021-12-09 18:51:49+00:00,152.47138985558388,210.21191487980272,214.98793791877773,216.42860943521566,215.60053356916973,210.87060983517262,202.9106234818252,200.25355492201732,187.68497266092325,197.180037280275,194.1245411822744,186.7499011565362,201.9606870663592,210.53396555635078,218.04258557359046
1087,2021-12-16 18:57:58+00:00,130.21138065548246,154.92415255606304,,185.0989127829685,179.34067004714984,179.6709915330079,182.6788003688372,178.33457920939676,170.188219720558,195.11501448728774,187.5504705149653,,,,
1088,2021-12-17 18:51:44+00:00,143.76108474218037,187.99591546120593,201.71159535098315,203.1719863861405,201.6551110347013,188.27863585140972,196.68992029161166,182.42624250493841,169.7178400548974,170.6955055430604,158.00281513699866,179.62736375100897,196.74213495589194,198.98312461610078,210.2594803522193
1089,2022-01-01 18:57:53+00:00,134.57408382394993,197.1403232377122,204.74236679165432,203.4345356374522,202.57900761748562,198.63885616083604,200.39373675680255,200.08029209479912,190.8066884708366,194.31923463396595,186.13366941622078,183.24402652337358,201.6818656543153,208.15699611454772,213.98080390729652
1090,2022-01-09 18:57:53+00:00,143.33760778256496,199.37145148147476,212.25241715707222,218.7701167205238,216.94030178185704,218.5145377211058,215.90112176738194,208.484499803934,190.25211440155957,199.59772939755453,191.37226422660507,192.3687279195157,233.25274505355253,212.4849197744286,211.88003911944486
1091,2022-01-10 18:52:05+00:00,170.05205638933109,187.2805938762205,208.31366639784758,204.3604801233709,201.76920052990508,196.78165165486269,201.73826335705533,194.8438711145647,184.12086977685516,190.6599200855017,190.46229992390434,196.59421449800243,230.67726048503658,215.98865844283034,210.18636059193716
1092,2022-01-17 18:57:51+00:00,143.72973234001685,199.18286990621857,201.32180471859448,197.96755271678765,200.38815422205317,199.61663188657369,195.9399601932057,187.44247916232473,183.4685462542583,174.6019710137684,173.9285758383529,177.11238419662706,197.3887052873451,197.95911598928882,210.60505069865053
1093,2022-01-25 18:57:54+00:00,144.8361089899309,206.43300292077882,170.22750184016448,214.84891211360147,217.56934776990948,208.39547801518694,201.1510297792697,199.87794911201962,191.0261419440628,188.07895330396371,180.34860070911293,192.49290656173696,209.5524003970719,218.92569591855255,210.92344945612638
1094,2022-02-10 18:57:52+00:00,194.96024022048985,224.1468643196839,211.37098143271015,218.6114079026755,218.84795615162693,204.4380708803743,208.63231048461813,204.90350634096532,184.92045251530323,198.13208386334418,181.93862117572493,184.92780231699274,207.8212746763179,216.62705020352976,209.30539176436068
1095,2022-02-18 18:57:41+00:00,182.44408432825105,209.51252033481734,195.01818049213807,205.0616661809747,212.50930378795118,188.70886914237474,190.8924981625422,185.6462947132009,178.18002642546577,187.9458691832511,179.0004442259853,180.03876693006382,197.5885300884992,201.13029715334864,198.73706707148222
1096,2022-03-06 18:57:38+00:00,195.0374746241738,214.17457884071808,211.7050661598313,211.7286079578903,219.4423429468413,211.19492673394416,200.02598061097703,197.76482180248104,185.0882842609922,186.05147037935333,176.3011729724551,173.9890324937818,194.98393392136563,199.82572824153223,200.51895704785056
1097,2022-03-22 18:57:29+00:00,204.2517748292812,225.51198771183488,217.30043257433243,210.65019892831143,228.54070080538017,211.66037072145178,198.00298590197457,196.842918046099,183.4538242898522,189.26239781099628,194.73091841875373,184.6158361522949,198.49827805131676,200.48971127215103,204.88197722573847
1098,2022-03-31 18:51:35+00:00,185.20676284500402,203.67471394673578,190.2216756380698,192.22549770470164,207.3612177311412,191.9604465056796,186.12070919933086,178.56339269433226,170.32114411032984,174.8803628233701,171.60244714460003,165.2186364973296,176.12532947106317,182.46858696028292,182.5476352950517
1099,2022-04-07 18:57:26+00:00,204.87213205404618,224.18950925163472,211.37134399136653,208.2802593204201,231.11558823315417,212.46813054774606,200.13379117314497,202.55373226687908,192.6421432738099,195.90248396502196,193.99388914931092,184.70375858053964,191.8753300429144,202.34451442010214,201.06277400753248
1100,2022-04-16 18:51:17+00:00,191.61480788606656,206.07570005739834,202.2072710656675,198.72542798976679,210.3819674862136,191.42944190362576,186.3631978771237,191.29702769197254,171.22977667828914,177.62369006909597,173.15431075222887,169.3643234868122,206.8522231872842,194.2448234440605,192.06670168996138
1101,2022-04-23 18:57:26+00:00,205.4856615265029,220.0094542767867,218.0198788890274,215.31519463942732,226.8562997852988,209.65551680176873,203.6206987729928,204.09240948339078,198.02075240339866,189.75818767204186,187.83577262890094,194.3711453104549,211.45099171586475,215.22761375907592,203.62873308785117
1102,2022-04-24 18:51:13+00:00,203.8651912345141,210.71330343729593,214.42448141010505,205.16463542952954,224.90392367871928,209.05623997904047,194.54466896027208,199.1408554479946,186.44316523726093,184.40278833973105,182.73218916088015,178.44788696144568,196.3725090539617,,
1103,2022-05-01 18:57:22+00:00,188.13922637894066,196.8876242079189,194.75039222081392,191.9348742533083,210.8405909972607,192.1238037655846,184.12468493702846,185.27032720825613,160.32618014811192,161.38097325021755,176.31723638437916,170.0670712545295,182.59766052932292,188.79998729502648,187.71574543157948
1104,2022-05-09 18:57:31+00:00,205.1786259940224,223.20397792913906,214.50480833630124,215.286036792324,238.047330971591,203.23214437896448,198.26769265507352,206.4181436188881,193.46299698938273,189.1324874938428,195.88158209914545,187.506001906363,204.6257636086672,201.28868093111038,197.62652233969277
1105,2022-05-17 18:57:11+00:00,198.4319407244796,211.25591945243946,206.86111351727976,200.695544513833,222.71856982122443,203.277451792666,196.99249048871522,196.2127579641458,184.53133524972952,171.53851803541178,172.3544646887149,174.7993357379983,195.20923191107175,196.05421175813498,197.2147024352214
1106,2022-05-18 18:51:48+00:00,206.70380236912698,219.89371015091092,217.41942689015883,213.3475769227744,224.36401487116956,206.56473452877793,200.16457620016422,208.0259126206955,189.30429719368314,181.43368915491487,187.37912578635368,195.89728853445735,201.43878785188855,197.52828300353409,200.01662968993355
1107,2022-05-25 18:57:34+00:00,206.49340157485122,221.25729086079832,215.45715763171324,214.79784579145007,222.5936785571953,206.97467650163168,204.98637331791883,192.0121730379726,188.16673930744656,184.70771697830878,182.21323197303664,184.0103727747573,193.96915923737106,193.1790531626727,195.42002909819217
1108,2022-06-11 18:51:01+00:00,205.65937849946232,211.75190920029786,215.6732183267403,212.33689828794593,225.98060436487373,196.9202829381024,192.34578667063818,201.1528155808366,189.650657266204,186.5668673509747,187.72234317597793,186.03853111020365,196.06180237898008,197.86484321706016,192.33809001163826
1109,2022-06-19 18:51:40+00:00,226.96010966962808,235.84394820993106,222.3765582602838,225.3900647156724,241.81338021075248,225.2051313757263,204.8596867013341,212.53177434969254,199.7636496817917,204.26620566899857,199.97420881046727,209.43251439276526,218.062945461465,212.58869380111662,213.6387117526595
1110,2022-07-29 18:51:53+00:00,211.4717870714897,217.55243073521032,,,,,,,,,,,191.66681689182434,205.42613904202895,199.57214712477264
1111,2022-08-05 18:57:45+00:00,218.8602634471294,223.47543558166583,225.36667222516184,224.5131876350657,233.3499184581541,217.05541959400637,216.2202805166244,217.72549857641283,206.7419634909182,201.52483876769062,196.00144273294478,193.15942681246838,207.36974200812074,219.74094411239338,218.35841076996496
1112,2022-08-13 18:58:09+00:00,211.52202456713465,212.55637501596942,215.06909104111583,223.90126454768972,229.03017068096267,214.7633754410556,206.4434776897112,209.74464244563876,200.58951434617552,197.81954142041462,194.07064096073225,188.90759752949475,200.92017705773094,210.8073916398193,216.17204834764163
1113,2022-08-14 18:52:03+00:00,204.50541048706037,212.16698084209077,215.1461268979877,220.35501606420723,222.43357998389337,210.99344192770448,208.98702059741862,205.98532174398576,195.79274670285554,191.98164865177745,189.93916744166037,187.55612332029662,200.26504428774737,212.00826675401558,212.4710117200277
1114,2022-08-22 18:52:00+00:00,221.3363197379997,226.75269197045006,220.62988666028326,219.5058910487574,222.7766511999415,214.71356174203623,211.20427472089045,208.3953932407249,194.56439917272775,195.06399234466804,192.0129037930992,191.24013758667115,210.66854081978536,214.24019898474089,211.84314453658484
1115,2022-09-06 18:57:51+00:00,215.1263458529121,225.63932778908563,222.1399222063003,222.8862776992928,227.85338310448796,215.2029779906932,212.22880473160177,205.3676106796114,193.3982174090137,192.82599514096447,190.62276672453584,182.74069424832012,199.46937337745265,206.34483506219917,208.88106146226562
1116,2022-09-14 18:58:16+00:00,209.3939851002271,221.78920559038386,221.37454635880727,218.04116222792425,219.42442094627899,211.0403533118157,211.74674882584296,204.50945214382097,190.75419473250167,183.3103974139848,184.42336264558577,182.961911241152,196.15637344352973,207.74123953702042,205.752676958026
1117,2022-09-22 18:57:59+00:00,206.43277686371584,218.17190579460697,219.25675038751882,223.629813089535,225.75995210249266,214.98465888429607,214.3952403857178,213.51802751680475,198.20819231653218,196.01298162622197,192.2730517626901,195.8845292327149,209.99271492898947,221.2981841524442,221.3410967572985
1118,2022-09-23 18:52:06+00:00,203.02366081303217,215.76160073347705,218.89615222503838,220.079039053268,224.1912498134017,214.76104685876177,213.71928209594444,210.79284715084265,203.41869568152651,193.15588467932804,186.7129252495777,189.44498848464133,209.8384060304124,216.91308306717906,219.8189716648044
1119,2022-09-30 18:58:16+00:00,199.79309226506737,210.14198771201131,212.08737109922973,212.99584943249135,216.09431529199117,210.53398376752122,209.3414480259378,201.81111317950933,191.70145452778573,187.99551604287743,187.1235689844819,188.11476767063903,202.24021588078674,217.29192892299733,216.57358553665168
1120,2022-10-24 18:58:05+00:00,190.97832490403664,203.59609412672495,195.00233229204093,198.61033236023474,203.65904923273567,196.90260392168432,198.7763235503265,189.842870478969,181.79185441645774,180.5311781062487,180.3215347693963,178.7931844840096,193.8623692044564,207.15014436970955,203.59534828976996
1121,2022-11-02 18:52:16+00:00,190.65018994285967,210.49491146534336,210.9454427349849,210.18894261664337,208.91972950738494,211.69459177956813,206.3916081675212,198.31604003660647,185.28424079678058,184.29961058822195,186.0942043875194,181.76938720937207,202.17912722813517,210.85594949828476,201.73870919758724
1122,2022-11-10 18:52:27+00:00,194.2909685511966,209.87546258842,213.53249647867187,213.16005940160227,215.01801582819272,209.60282874243202,201.22567960487066,195.77727554857344,186.20741547423597,181.32089614125238,179.6364251151312,182.14452566653304,196.92123676302202,201.51164613088824,208.2063081797818
1123,2022-11-17 18:58:09+00:00,197.37015705569624,216.935352524096,226.50290132667018,222.80358381406933,230.08295186130294,218.32241785846116,213.80137660506566,209.7036586015767,191.84680637480463,186.93867595212953,180.83533319777587,182.78739570373924,202.4979448370774,212.08320959915483,210.0752293140799
1124,2022-11-18 18:52:20+00:00,193.63510185265463,213.10443522824812,217.69354910210012,219.406346183979,229.33163474672887,225.99847454398042,213.36656987889708,210.25124476509257,192.444184008809,194.46175135681983,192.68410115261895,190.71910655718875,210.9955183099459,221.22405335173494,213.30560759662114
1125,2022-11-25 18:58:05+00:00,183.78900402399535,194.47194209688556,195.15473854869558,201.15610052252504,205.33861328777948,195.59988824745648,185.48273314034415,182.32328301953683,169.5070667867352,170.5976503809119,167.99116236514863,,185.2972751389596,191.83296696668197,203.29994631966366
1126,2022-11-26 18:52:01+00:00,184.45172828087294,209.81220194504198,208.1761981605811,208.98635952847786,213.8725863198507,197.95565151216178,198.43655971993732,185.36428575102397,177.06972656751685,174.7734227022235,173.4921319162077,166.9242319250139,190.3618365883875,199.26605234243289,206.45572727339032
1127,2022-12-03 18:58:12+00:00,188.33877745801024,216.2285316746312,221.33455213058946,219.36613947511748,216.33869128704436,216.89505121843808,214.02982567861858,201.1761566667899,186.4191945925685,182.69749011933752,184.10286342877825,183.66324493401615,191.59343625054882,207.05870140101422,209.02941815051548
1128,2022-12-12 18:52:22+00:00,149.62967949238745,198.28351669400539,202.67137137862198,194.22050032896138,205.98019549966725,202.78365535241062,197.3527441182561,180.4187809141884,175.217268417979,179.8028142138329,175.04106900220654,173.4722410339562,198.3098102264615,205.98592876216833,205.91134177126105
1129,2023-01-20 18:57:57+00:00,143.42870050716573,180.71115008954956,184.46254875480003,190.87214112225453,183.8365592315603,181.90395677439568,182.72757637216583,176.89241010357384,194.68739174191467,184.22331251195254,194.19572115002836,187.25599107097852,197.7486830701872,212.87867638037773,214.38456778278191
1130,2023-01-21 18:52:09+00:00,143.52632493922442,182.92221099854208,181.64590846601993,179.3116622797884,178.21899456452815,178.06800802995446,176.65994759882,169.00430458337698,161.08442280329282,154.19340304241234,,,167.1163212530476,200.60240654209426,207.06390309610867
1131,2023-01-28 18:58:04+00:00,148.32414599490914,199.5141729934111,204.47942061179586,204.6975312255151,203.97264944507498,198.65507834844246,201.65503207271132,198.61855655713268,192.36924867616383,203.12391623680566,198.32021225873675,199.1799761965251,207.02615969136025,216.7662032091893,218.84410851828017
1132,2023-01-29 18:52:14+00:00,148.01252255091956,208.36611494675608,207.4901227533359,207.177951569504,202.24177572398474,195.0578401376595,184.48662217692225,198.45770796466357,202.27895556577693,201.99054602470915,206.29986183470328,198.06764467152405,209.25589497668506,226.47820368500732,222.52572385637802
1133,2023-02-06 18:51:58+00:00,133.898036415171,171.79102103575062,171.7467982630986,174.97744012939376,174.4724187595815,166.65590767905795,176.70158459141004,177.32144627020187,163.26550267824763,174.70814218407827,168.51700722777798,169.22075693533222,180.35857595803964,200.31347640144477,192.009195432548
1134,2023-02-13 18:58:07+00:00,204.33568912637458,219.70427721560176,209.29248983613562,199.43754201309122,204.4812012422458,205.79055226796484,191.65147918194907,195.41733117851078,184.2907980313935,185.7664782255776,195.9469625547112,190.48095125169243,205.37243551667495,217.4360329333806,216.44451078726996
1135,2023-02-14 18:51:44+00:00,173.39368751434512,211.30483653961463,207.02093982642305,200.57719311361654,202.8645659379956,196.07589658891192,189.39526214769586,186.47062630455025,193.76799989396048,199.9873000513363,194.06227704337454,188.39419685271113,202.75142079071605,202.40816790550465,209.34093607069872
1136,2023-03-10 18:51:59+00:00,188.52624303343183,199.00108655385446,207.1048693663354,194.79493731490612,195.4980357720141,194.01964364458775,189.69626856917367,177.28719526696267,174.19306479333898,173.5592349806378,178.8172178863669,,179.61217531397918,201.40740708749968,197.8313657213626
1137,2023-03-26 18:51:52+00:00,211.76303766215068,211.35213395200282,227.57039417884533,209.16397342061816,213.99393308337642,211.83770148542686,206.97690393917907,197.16776434555976,186.1112501668273,191.7373358755509,197.58817754735082,189.73356684139205,204.62501762111012,219.89320023758665,238.59459768803674
1138,2023-04-18 18:57:29+00:00,190.24440258529305,188.5020799234097,191.5714658737422,189.55310437342126,189.3797092916679,183.07981781507374,167.13968196272495,164.1491236155801,159.45489455710506,167.7972319896188,176.8681109168154,173.4721391193808,181.49690556731812,200.93204595802317,215.996187390516
1139,2023-04-19 18:51:21+00:00,203.9355142892743,201.14170032437116,199.41229122067216,194.98702076212606,193.9440956480372,184.0054960050861,185.20692056220616,176.2668717611317,165.42908014384295,170.41842015137487,175.73529939219566,150.94663432746268,172.18098769454156,,
1140,2023-04-26 18:57:09+00:00,234.6464477218968,239.15532640170622,227.35744862523978,224.39719662712832,216.62044411937296,216.8767276262704,218.46499205729853,197.88911840110603,194.0588125783977,200.5616418082916,204.70853833714813,192.04352221487744,208.45816043939377,224.59561384544162,227.52809940791053
1141,2023-04-27 18:51:14+00:00,220.60498267496962,232.10045809455175,224.244535715853,223.1972418402866,212.19340848185806,208.16245366975662,211.15517201814185,195.11690935809338,189.730105434371,194.37483111917382,200.39663490175693,191.947887334891,202.72598453510412,219.50080642989852,227.5242833160409
1142,2023-05-13 18:51:05+00:00,216.82772353040582,225.40210419219866,228.57084184365067,229.13178775054357,218.58502771560066,208.21903996962305,212.80636512082472,197.9165387001811,178.93687647003145,189.78370813858203,194.22315310820676,191.43383146337834,200.05629667721428,215.98560070919308,218.71223682906918
1143,2023-05-21 18:50:45+00:00,206.0210871778965,210.75624084838518,213.30337322533296,214.1245443368249,213.80314552958725,204.41380110344272,201.91672136957413,188.16942285037402,182.6110954506142,188.58773567394957,190.43109953995594,184.6912052404562,200.88544443618497,215.0948986098778,217.23856892822107
1144,2023-05-28 18:56:57+00:00,219.2768599007513,222.39817917470492,225.1612202837174,221.77019270390028,215.92226652822717,216.75168229989168,211.0878306810632,194.82464392689263,185.79859789021006,190.24729337899592,191.9806657330777,192.2678081774129,204.20462044423033,,
1145,2023-06-29 18:57:13+00:00,229.89505731205023,235.44773240436155,232.93777556665992,,,,,,,,,,,,
1146,2023-06-30 18:50:55+00:00,229.76561595779623,237.95276044708297,229.80004978916443,228.0690236539685,223.8680463800385,208.42797128006566,203.69791616057324,190.65843662536076,184.36108972247922,186.71877774494095,186.68211076241863,181.7039656482149,195.9329523474383,204.94497015431833,214.75029398306418
1147,2023-07-07 18:57:12+00:00,242.91324110299513,249.47732311464108,245.4025177944939,238.32870729796534,230.36696311007913,224.5771730694134,212.75603597067666,201.6044560105309,192.16142036989362,188.8600032926201,189.78829610844252,188.51588886827477,199.65389686344582,215.21849930608883,220.49156568136817
1148,2023-07-08 18:51:32+00:00,248.3725075167035,257.70363439496174,251.3882673428419,248.18488617984866,237.5346010730702,230.85275927154882,220.08325447018865,208.57379516689713,198.20113912479093,201.2286634026124,197.4092012632512,197.88131921856254,210.37663323578744,220.7525573700756,228.08383846588373
1149,2023-07-24 18:51:37+00:00,246.39077902016655,251.87985036734187,251.62573788026944,242.5193036995459,241.01496264752657,226.23468084399963,209.05329289478584,203.08439017354328,199.63943721421887,197.65024660052632,192.9315522538199,189.47235413092977,207.3776147126074,216.5983732274185,226.5320760705203
1150,2023-07-31 18:57:28+00:00,228.675129717424,237.84792142053695,238.59172986602522,230.93821678092297,222.81138210830892,213.7008767809987,202.3135813259144,188.9790208972172,181.67893431370283,181.9901468729713,182.0941181113845,177.59031160638273,196.46944019576077,205.2690764443353,215.3466828991536
1151,2023-08-24 18:57:31+00:00,231.14621521242452,241.36962302129908,240.51024841116813,234.32073134488797,229.92015000978083,218.47072525059465,215.74953360547,197.97278678731485,184.32187654731842,184.3849346098181,183.8230622020106,176.97085226911616,197.69803028479188,205.8703250484517,215.4424334376402
1152,2023-09-18 18:51:56+00:00,219.59574220740285,233.19699135830945,223.67429163047564,221.98606093935774,216.45082833730908,208.83781556268627,195.86960816343145,183.62367907782794,175.69574096929483,180.94705897044236,173.5427046534238,171.35209653653254,191.58624390856662,201.5881794975282,210.35983288110629
1153,2023-10-03 18:57:45+00:00,202.92638437736446,211.9429649953198,204.51139210246538,199.10868489482328,193.69692118694314,189.91086033858227,189.96613786274304,178.76535358385718,170.6933546782957,178.8492492025449,175.71468473325956,170.05576655001488,181.29885989321468,197.93197047757099,209.1740169755106
1154,2023-10-04 18:51:57+00:00,214.74559515637134,224.64267314457,224.94469785654923,212.25825815434166,208.66741388052137,198.39880548599572,190.99187220210203,186.90338563774614,177.2741663825472,182.39096907469485,180.16623961865963,173.07062339896652,184.12709212928672,195.32993002286386,210.53602855833356
1155,2023-10-12 18:52:01+00:00,204.31796988221305,208.79741359343703,214.60874543695923,212.82751224960788,203.65207039046567,202.80476032986357,190.24202725280838,179.02936727222152,169.11456332229108,160.45776851671988,155.138169052281,156.8783678443978,175.6185888308313,189.1272478078326,204.5420818411801
1156,2023-10-27 18:57:51+00:00,205.01317360424554,216.6283913871727,213.01480066486891,221.86611562425753,221.3584128217979,213.3423365727211,206.74662604240712,194.94600716203075,184.13117899510036,188.07580198993224,185.57812412646854,181.59441851395553,196.0215478005169,203.73107666625123,220.39897717802427
1157,2023-10-28 18:52:04+00:00,197.29664428949613,214.99819496489522,210.99550879553328,216.69380485083246,214.2270787545172,209.62203156237342,195.8112559759718,189.55750217974372,178.4921766574601,180.02213874722074,180.08187368825554,174.05247928975717,190.07723791923354,198.042459882809,218.60732569721455
1158,2023-11-13 18:52:02+00:00,178.30237330898916,194.69545028573276,193.46618938376852,205.5353425030909,198.75009340184442,192.8798301658382,185.84882495085287,182.3149148303479,169.92662667308178,165.36904103523727,162.5327899685766,162.70926723638036,177.3564085668117,185.12553630420362,208.55259291686548
1159,2023-11-20 18:57:53+00:00,195.36036329332057,218.26864674560602,212.74572218223315,232.652519480107,224.1958503333968,219.83449434185408,210.8036241761228,202.54953045034796,196.00401518346197,192.1385756095243,195.74777502032936,188.62619876488918,203.9747447903381,211.05599297308316,225.83803093928435
