,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
928,2018-05-31 18:51:25+00:00,,,200.8685239046845,193.05041571824185,199.27237136348376,198.08362614366223,200.94340122945232,190.3615088421272,,,,,,,
929,2018-06-07 18:57:28+00:00,194.69416618204295,197.93081670556188,199.55247617055804,204.76315745312345,196.77380571239402,199.1077222556153,,,,,171.3280872514243,,187.69335481854213,194.2429464400308,198.71700235278942
930,2018-06-15 18:56:32+00:00,206.36799214281015,207.13676963686007,215.93378121189497,216.0936040648826,209.3441655453865,210.85336959229463,201.2550618020152,200.6157057727573,185.31597507172043,182.80555114323457,179.20032114620233,178.14823308234818,195.97465921614008,206.11621399306728,198.50573086835075
931,2018-06-16 18:51:08+00:00,201.9930037184117,211.83896770849037,,,,,201.9436560850969,197.32327334793598,188.66307038043152,184.6506063420794,187.84557060458994,177.96736524053142,194.9275726081291,201.37573220031652,
932,2018-07-01 18:56:42+00:00,208.62290734682273,218.33603408658016,218.89586673508077,221.72590080952767,218.0020484040094,209.36861901816837,208.54866716196548,200.98435233733247,188.3135974873864,189.46901726031442,185.08330518247482,182.38878152289223,195.24190132363427,205.77824445587646,200.31580513026077
933,2018-07-02 18:50:49+00:00,,,,218.03732922802095,222.22343468097955,213.5198504900626,211.0560861429875,201.85438380424333,195.18045213823092,194.03305889174732,,,,,
934,2018-07-09 18:56:51+00:00,,219.4359663950602,220.00919840204102,217.8133949979404,223.77569291535758,209.1294798785439,196.53728949929638,196.1684191899644,183.73640509113446,,,,200.69049803405397,207.83620161586788,204.87636324395913
935,2018-07-10 18:50:35+00:00,220.6484851349763,226.9576120160959,230.5697726070555,230.42986084963977,227.41970985329013,222.0180990924996,212.31714889680345,208.19551339923493,204.0410465935849,195.98577154730472,197.18614259385086,192.26041135560087,206.94944088917046,213.93948469709187,212.7647464632548
936,2018-08-03 18:50:14+00:00,230.95862406010036,,,,,225.33073559251952,217.67852494682597,210.43264963417874,204.28268535731758,202.37675345179267,193.55645137320982,191.3813263971069,,,
937,2018-08-11 18:50:51+00:00,227.11337643150142,229.97365862554477,233.8361658299603,232.681613845051,234.519155817856,226.07787916589606,217.5032795529129,212.3037402415724,204.1227376931514,200.32701588959887,195.58627281755847,189.79497640603037,202.0981565106653,212.0657240297551,210.3932816200577
938,2018-09-11 18:55:38+00:00,,,232.1776332095233,231.31784030769484,234.43486038421017,220.58751215295786,217.23763172214015,202.61478962897195,192.35425806318827,188.22069878844403,,,,,209.83678009970652
939,2018-09-19 18:57:16+00:00,233.98253020171137,242.70177912225478,246.0781067681575,244.1378425602799,245.4170829007585,235.97822096723934,226.617671381362,216.71966366564936,207.1906483919252,205.92024597052784,198.16532160000065,193.10777330096232,206.40761452810693,216.76108629687715,215.5278555821951
940,2018-09-20 18:49:15+00:00,,236.59568429428325,238.51623712549087,235.20646430848447,243.21910244603194,235.08557793899726,226.7804963638181,212.9517026708607,,,,,203.5357917830777,210.68435397550456,213.06691417551065
941,2018-10-06 18:49:16+00:00,201.99627464354808,209.3177857137966,214.27689027582588,219.74344858355252,222.4383427606496,210.66703077533683,212.2218609230809,,,,,186.21382995339556,,,
942,2018-10-13 18:54:52+00:00,209.87984000236762,233.88327072131491,231.09716286674512,,,,216.29902522641785,209.4319315527092,203.82582187816507,198.2161435837958,191.69862612423185,185.64550338153185,205.05076399751118,217.0874273672489,215.01228046090566
943,2018-10-30 18:51:46+00:00,195.72119163323757,216.49990849293096,225.35108449340024,226.6931246236925,226.46534640200124,217.26052760279617,214.47377151607208,206.7188677980194,196.53706591534745,191.66371802636192,188.48329390767606,183.23246806748134,198.64903065348904,213.20893829913774,213.21648322680872
944,2018-11-06 18:57:34+00:00,198.92296064566486,221.11060241163898,221.9836993871615,224.04273698572342,222.1037123367645,222.87491129931863,217.47312320162987,202.558102209351,198.2550202850341,188.87297058480732,198.0667756273436,190.73890179626727,198.32823212822433,214.50622391596835,212.28233212893588
945,2018-11-07 18:48:08+00:00,183.1659621729914,213.01191647828475,209.6272588632983,216.07099157008483,,,,,188.08984999688613,181.49695521996486,186.80478460629934,177.11768562809795,199.12933690303586,214.15356528232675,215.47432333295697
946,2018-11-14 18:54:09+00:00,138.44054510310795,,213.19651589532398,214.42071882358414,211.50052628062184,,,,,,187.57257596772948,184.33058502209653,183.9635971584637,200.9783007885008,200.1012171283312
947,2018-11-15 18:51:23+00:00,,219.04750718238253,222.5889757573257,220.91511799885728,225.04813664769662,212.73515635153845,213.2073712905349,210.74804391796516,198.54857227063496,195.02032746773043,195.91951442497617,194.88732119122974,201.44739553654048,212.31809521842268,211.07139524461178
948,2018-12-25 18:46:52+00:00,,,,206.71474468627338,,,,,,,,,,,208.73792483343334
949,2019-01-02 18:51:20+00:00,135.0346000430076,205.93345335995167,208.5478464068991,217.49769245563255,216.46262376062674,213.48995146447325,212.67253846482853,211.3126504566643,200.08986059280488,197.74644008532567,184.25169326217045,180.0634388806056,195.3135594085267,201.060140622952,211.47534229648227
950,2019-01-25 18:57:25+00:00,179.54448812475633,192.37472124091488,189.36044301842153,191.10168618838483,191.1462974476286,190.25170841697428,194.97226884793557,196.3596085814808,194.4280612290361,194.80106510824265,192.73078568848402,189.58929352515722,198.0726411251784,213.01517001609596,217.0871568720717
951,2019-02-10 18:57:23+00:00,172.86291376387035,,191.92432800526748,207.99705206539622,207.9525404435299,207.78187303872707,187.03995705299857,178.95039934637558,176.5366207716258,157.09955741727373,180.55290795673858,182.7921386167482,192.58916137666327,200.78374480248732,204.91167057480743
952,2019-02-18 18:51:21+00:00,184.54886918648094,,,,,220.4546560248691,215.07962158872934,214.99778458597243,200.32281661464816,184.330895281366,160.34372924840414,188.82787736534007,203.54620824684852,,
953,2019-02-19 18:51:35+00:00,193.0898654958395,201.99394232125002,208.0728716259891,203.5447966201285,213.0023449951726,212.45566160318344,209.75030207342357,204.8466426547826,198.76168995913065,192.77954194156712,181.57770422192016,200.86963852816854,210.3401381312169,221.45040596207429,216.33528414878134
954,2019-03-15 18:44:23+00:00,198.01087587162124,,,,,206.63214167373928,205.66701599030603,202.51145911367828,194.2918579626296,202.18856389843526,207.0146099082474,206.3322671934194,215.68945285442635,,
955,2019-03-23 18:51:26+00:00,192.63797602957064,184.25104348556914,184.52399447279436,193.06894271436659,202.50967089997368,187.0964420731741,175.9644178877066,184.08530007633274,179.200461708792,179.61060375627548,181.94940723098242,172.7498494581779,181.7451228445392,194.54049873134758,198.13478156049698
956,2019-03-30 18:57:11+00:00,199.40232297337556,193.685711555089,205.59463562284168,209.6793875983135,211.19131806107754,214.17477993921602,207.43957513415938,206.020046152668,198.75343564829478,197.39071049285116,192.01944787737187,188.27132898533654,201.79026620542973,220.17319088161503,218.85558875586136
957,2019-03-31 18:43:51+00:00,189.91320818627844,186.1749741858953,192.60609014134462,198.58289482247935,,,,,196.1486695074944,198.6736283154972,196.97907904357393,195.88487254290575,192.94250519921755,207.79508029278978,225.0332072515153
958,2019-04-23 18:49:12+00:00,,,206.52132637198673,206.5021461683424,196.8308541634148,193.1112939978056,199.913719277194,201.7180097465632,187.51103569356553,,,,,216.7023129831834,212.47600865464415
959,2019-04-24 18:51:15+00:00,207.62267575073938,204.52758445007854,206.33923075988798,199.32959256606068,204.7668715312502,206.5905811776693,206.51418061103888,208.6352208176866,201.6255129217282,201.44342536412682,200.2196698168455,196.38786507889878,209.58187995233962,216.78919197920612,210.6944619517265
960,2019-05-01 18:57:04+00:00,215.608443941671,223.2541308377441,218.43812456766818,215.19223947005096,212.63921931342765,216.10827407254732,216.83111351955003,213.4426406000059,200.18180969555138,204.63653426288684,203.9196414699156,196.68155286892207,212.75824466749077,216.47416656970776,210.38943321589383
961,2019-05-02 18:42:41+00:00,,,,,203.68617923660457,210.80210206673462,210.29862531658318,207.34356631057952,201.70144159255645,196.9267765210883,198.9659184615717,,,,
962,2019-05-17 18:57:14+00:00,195.4946100853478,196.7498707047729,198.31003842275342,203.5313181550415,203.93503930707712,201.57102697253416,199.1272882986555,198.49138144539015,185.8830140494433,193.84465604998798,189.13321726349184,,197.14698245832153,201.35985765211558,202.36265746658162
963,2019-05-25 18:47:58+00:00,185.87864078725198,181.70943352172102,,,,,192.10853212636226,189.78710671526204,182.06359970810902,188.3080704454056,195.40885998202498,186.57849487452498,203.34486007636818,213.4015892399035,
964,2019-06-10 18:47:25+00:00,,,207.02000726734178,210.32270195037017,215.47716506067383,200.24676310426213,199.42958764430205,205.98744494564676,193.48790990373615,194.14422727313834,,,,,213.85282727227826
965,2019-06-11 18:51:15+00:00,212.5736087752476,206.14508782073491,212.16349584610967,212.51442196260265,212.22023213421792,205.47960906622725,205.63353392373466,204.6565812923742,194.30526848788142,196.3556526173043,195.8226242626101,195.2409365345327,204.3593773576662,219.240628866307,215.22059930445798
966,2019-06-27 18:51:45+00:00,227.3175048726257,228.3958301299689,218.43030290940476,221.89365013750032,216.72374892234328,208.79210425207708,210.55545711607232,210.86048168795395,204.10479239990266,202.4865880671377,198.8786589650288,199.2509873489913,205.7235665309019,215.89179807072708,213.91727313977776
967,2019-07-04 18:57:33+00:00,210.0752370600058,202.2961518132734,217.72346128314265,216.38512221216803,202.3689059584391,197.32801144227886,200.7538345193176,201.05457410082548,195.85745108479955,201.7341928846957,194.84468381528453,172.9301462782438,187.13360157448355,197.9425771016095,198.45500286632125
968,2019-07-05 18:40:18+00:00,203.37290085449987,212.53366800616448,213.74587509192673,211.2116852507957,206.7725101352964,,,,192.7871555020871,199.31675251989464,195.98606083082018,189.78372560681115,204.01049686210544,213.35126282800968,208.68733210103568
969,2019-07-12 18:46:12+00:00,224.23871088692684,190.6451884500765,182.73472740526236,190.06463840321405,194.7114189231271,190.5062062271896,,,,,197.92601372710638,188.3154823318215,194.87110951960688,207.68640597920552,196.68503114386374
970,2019-07-13 18:51:24+00:00,210.88775887406263,210.29833532671145,211.98975320532494,213.0366532194814,217.70528159197747,212.5427455875779,212.21338806712288,209.3954581451225,199.5962728201405,199.2182537175086,197.40443388559677,196.63364216583452,207.04236567325978,213.34494080823202,213.19118398475425
971,2019-07-21 18:39:40+00:00,,,,,206.49353260319396,203.34329121759225,205.61496897364862,203.93934236431616,197.36463172853936,190.36061698520712,191.03604863406477,,,,
972,2019-07-28 18:45:34+00:00,200.5599186876768,202.06317608052885,203.98623137319677,,,,202.3656164395803,201.05138101877006,189.2620761274539,187.4951296503766,183.19610027354813,183.30470486858815,197.65379209394902,201.32164324881737,
973,2019-07-29 18:51:29+00:00,209.2539470967457,215.1125099793211,219.06580653932951,221.09950459968644,219.2160970432381,208.90231409917385,204.84327069385745,204.65325327109198,198.79060083955204,197.27080479379396,191.54628409952414,189.37586773171842,207.19469229314262,216.5874205362469,214.93844189954285
974,2019-08-05 18:57:43+00:00,222.72645665578244,,,,,,,,,,,,,,216.76178677527912
975,2019-08-06 18:39:01+00:00,,,221.93913592610002,224.12347957123455,218.78051469871735,210.99633531550708,211.2814235908464,209.00605670497185,194.56303686316548,,,,,211.2374228870447,212.87956928961518
976,2019-08-13 18:44:55+00:00,219.6088264125272,216.0407266879959,,,,215.70676882167814,219.3777918484856,213.89421335647478,203.59071560907492,196.4237566682522,195.43160464286802,187.03649274984824,200.87653070911207,,
977,2019-08-14 18:51:35+00:00,210.88542522571234,213.91103348541188,221.7846117325447,221.77335276609833,219.72744063843328,211.57988660971765,209.06940249696487,206.69086227788875,199.10264639543897,202.8745209090012,198.1057661608042,196.6364517871052,207.80446663889393,215.51103269046067,212.21505069113667
978,2019-08-22 18:38:21+00:00,,209.95641543027335,210.90604380098466,210.13152262732618,213.81680886437312,203.16501026107412,204.28437329103744,194.82980402549214,,,,,189.90523071237902,205.73658420951855,205.36117759087716
979,2019-08-29 18:44:14+00:00,211.13377484918084,223.18592083375324,225.85209272517574,232.2918245753781,230.78065111408688,,,,,208.34948429634682,202.48989076528022,199.77948253021833,208.49202851174852,219.31776124921242,214.10251004991056
980,2019-08-30 18:51:39+00:00,243.93103202739655,232.09997417907869,231.1371800410946,233.40988847559166,234.42044323276514,222.62734924953523,221.07788996365346,216.88546685794412,214.71656733749185,212.4339082831604,207.85429513862118,207.0800010758748,211.59965089232193,223.66797286723622,219.85885332655917
981,2019-09-14 18:43:32+00:00,201.9098819188739,210.97750791886165,218.0504512877928,217.40483035621563,216.04796860332468,212.45782108198367,215.12859835369485,,,,188.17049774209545,189.7702110167109,196.40750696231444,209.10479318630922,208.49327986771294
982,2019-09-23 18:36:57+00:00,208.1238383932853,224.59670645419783,221.9647568539443,225.47166366468093,224.94646426804508,,,,,194.2693620404769,184.2022368957753,183.64467740044626,195.25511805347304,210.50196469852702,206.23168350118675
983,2019-09-30 18:42:50+00:00,202.54360454329898,224.01606539061572,220.39765391162325,210.58752954161503,210.26804917117,204.17260831142937,199.20354606661328,,,,184.63486143033944,183.14389930329537,192.36117882664868,201.23649584026884,195.99124221491894
984,2019-10-01 18:52:13+00:00,213.08716845689696,231.40822610400411,230.47771093172034,232.29789586347,230.3095656557873,224.580969574396,222.79027060538576,212.80222423309232,205.49646160613455,209.08319678954837,200.16020582749252,191.90376724549296,203.4694254678154,216.2929870036653,214.97276160217595
985,2019-10-08 18:58:01+00:00,221.49318743855628,232.2904654432414,228.44597316525918,229.08924890502476,232.5026507469614,224.62896028101383,220.37651507890163,215.18384269771573,205.56215672420765,196.87790341966505,194.52069565266595,187.24860432236957,199.74669066026547,212.82845789134612,212.64100069785988
986,2019-10-09 18:36:17+00:00,204.0987577912083,224.49843578233396,,,,,206.49124417667187,205.71232276487646,193.1339719527963,194.81976496999258,192.4772559664076,183.01269385655095,202.21734094108186,,
987,2019-10-25 18:35:36+00:00,185.62159141497614,209.27108400015084,211.72443023572626,228.56979853908248,229.68647970017966,220.4756097788782,,,,,,190.93205866332838,205.25110115182872,209.3416145696656,213.8909069727422
988,2019-11-01 18:41:29+00:00,,,222.34387684481226,220.91280949619116,227.03518423023147,219.69763641941213,215.38979795953367,207.52553795143413,199.94820339183923,195.25383902730212,,,,,211.2979673874766
989,2019-11-02 18:52:14+00:00,198.51464907697508,229.01109555544429,230.22775646669146,233.15052014030147,234.02609322136908,228.19283880696847,219.23161993057064,216.06960084893237,207.92018503008163,205.51725037598413,197.81617136507384,193.16874840418114,202.86923634092756,217.65366329558051,221.51149520380832
990,2019-11-18 18:51:47+00:00,199.36089864198414,217.98436122165424,219.8668401015436,215.31562579890482,228.92250387501545,225.52195838535548,218.4608989392222,216.59213601752307,202.73632403133826,193.2101672822131,184.72198761209893,185.122093280367,204.8831266255282,213.63228400697284,216.74198297985188
991,2019-11-25 18:57:57+00:00,201.35493738968677,214.23685485372437,226.81295660155465,216.6054817754535,217.04920795490833,208.72522164953403,217.9399763456323,218.60068126006058,196.60268891265144,187.90670318463987,185.75999930858134,180.0966129505508,198.22651200026732,211.23351844752628,216.13406210887658
992,2019-12-28 18:32:31+00:00,,,,203.6416596756244,,,204.51739974989897,197.98042710894788,183.7489151957771,,,,,209.4896785247037,214.31780889449973
993,2020-01-04 18:38:20+00:00,,,,,,,203.09391974265043,,,,178.83825224597416,173.2836632720932,184.08986870259253,,
994,2020-01-20 18:37:33+00:00,,,,,,,,,,,154.01263720113218,172.8638542779596,182.9768770324033,194.3143749184304,190.16332468587672
995,2020-02-06 18:51:31+00:00,198.94526679561153,206.69328306457237,211.8548917550687,199.8965021055283,212.5503713846684,197.34025347598376,204.8632964006941,191.79003758140243,195.47499364254173,185.8879446506693,196.55847950530745,185.39881625627402,193.0498089240119,202.87130617968782,209.95718734994324
996,2020-02-13 18:57:40+00:00,207.69245970950666,209.9438842467649,207.7400461873773,213.68967909665784,208.1420712500446,205.58268238167145,200.48473319459256,201.08238918562154,185.75345166579925,187.51259109746667,199.8038217166719,186.29582762974215,193.40549313104802,197.32405669845525,206.7554954274947
997,2020-02-14 18:30:06+00:00,184.55378083298652,193.39247280782442,,,,,187.71631701055023,188.88849985660644,172.7514611621343,177.48994924702603,187.30084548914053,176.2931685593369,184.67093393571056,,
998,2020-02-21 18:35:55+00:00,,,188.6264270386657,,,,,183.91015519632302,179.87541469322863,168.85492657614557,180.0201232048925,184.98938531995572,187.64831778243868,191.77108782045565,205.49657262903762
999,2020-02-22 18:51:51+00:00,203.74668403048832,212.6831953855331,212.71928179227154,216.93191449701072,212.847521380947,207.47882521272845,199.39901673660248,200.87001653137904,188.2337750681802,176.2243677802532,183.81610377529168,186.33563861005462,194.61173433075396,197.59922402060667,204.37398112625354
1000,2020-03-01 18:29:15+00:00,197.84794759989109,,,,,195.53866315777978,187.11729938834355,194.02592137041407,182.51741065551874,185.37199941095088,191.18797589147195,180.58288533420136,,,
1001,2020-03-09 18:51:21+00:00,199.5975906956692,220.38111920791087,210.37164875351405,207.86510440689406,211.04882548528082,206.84112235769211,202.56002579721667,191.7272029837681,178.88635286093157,183.16846370334179,188.19708273729893,183.2406608841977,190.7145404627984,196.7583496483406,200.20421103350736
1002,2020-03-16 18:57:29+00:00,210.67503453569375,223.66035446461126,214.2215979042062,229.05311303792334,213.770483742972,222.20005849035195,204.134428896375,206.08312962088658,185.70477689773116,195.26991752446796,188.4751978288257,188.74193564297096,201.87218319091178,208.4290491648259,207.8319570389798
1003,2020-04-01 18:57:19+00:00,215.62557122263533,222.50923776008594,227.58222367155065,227.08094781733175,210.59700157611488,218.80082255424358,211.00538851134314,206.584234287114,195.84324034773667,194.01529442642524,194.91614849729626,190.99811904765792,199.67978022055433,210.65919942991368,212.68883538336266
1004,2020-04-02 18:27:29+00:00,,210.02481632533042,212.9044451980077,214.81622125493968,213.68983279732518,218.5563389651428,201.16611521352158,201.46173689332554,,,,,191.084454356971,198.8834347238829,201.13142481270503
1005,2020-04-10 18:51:29+00:00,217.13199998435985,221.3632423301311,227.00177031131597,222.741093712272,217.26472791722546,212.91150214901927,210.45295704405882,206.1285940629496,193.25260856619266,193.11798857970058,182.33201638442858,190.96214474802156,205.61297995156863,213.23300319808774,210.58366326642977
1006,2020-05-03 18:57:04+00:00,198.67686564585622,219.82531469714394,220.17888968576918,222.98502069105186,213.33202955905884,213.63405645692364,191.6220595836854,196.98349828996595,181.36248657689978,,,,,,
1007,2020-05-04 18:25:36+00:00,198.78852433783132,211.60904326694043,208.49465773456674,211.86920025009468,209.98006467459527,205.2820542231089,193.69443460747294,,,,165.8203511432694,169.31626122472943,190.22974812940083,198.05497041946245,194.7698635554531
1008,2020-05-20 18:24:37+00:00,,,,,210.31341577208786,206.42390361337738,197.46452781071275,191.12146136875356,181.16990573337483,179.20831356370934,164.5601800077613,,,,
1009,2020-05-27 18:30:22+00:00,202.32718683787,,,,222.0561952043543,214.84165944395903,217.27894463765057,202.44660625859837,179.25959913457132,180.02148917566998,163.53198855143307,172.45490594335575,,,
1010,2020-06-04 18:57:10+00:00,204.52927998718917,218.7895541735649,220.10715993854043,219.6268343308329,216.3009822090042,213.85906557798654,212.42104661168628,201.58059817875636,178.07363215072903,179.21830950675363,164.88010302117087,172.17494591572506,188.42536766301222,197.91302648415768,191.1740190662829
1011,2020-06-05 18:23:40+00:00,204.09342613110837,206.69014153455998,,,,,194.28319976414826,192.79374716390356,177.47664049341097,176.61610579679078,171.89951451330285,179.93954662216765,192.16258539290482,,
1012,2020-06-20 18:57:20+00:00,208.18451026140067,213.41769683361278,220.60652257448385,218.40035114660148,216.07102133343912,205.40706511162125,199.9962743641853,192.75687727322494,184.67573322404374,177.1625845841274,175.70211321379293,176.64619817983427,185.05954810514953,198.2962739078802,190.71850357719873
1013,2020-06-21 18:22:44+00:00,,220.1909421130634,219.48878767761312,217.84475243584495,216.73604870708152,218.50356406391973,203.28767323511153,199.13830113653063,,,,,189.00622226733822,199.1869686779959,197.98648106624333
1014,2020-06-28 18:28:30+00:00,214.81161439689643,220.53113070850367,,,,,212.09951965409041,204.84222385925636,192.47796519479283,180.6559669951438,173.07599207207596,170.4811463671418,188.31046339773704,,
1015,2020-06-29 18:51:13+00:00,228.21948648120437,230.2991266572262,233.27364399473845,226.33801564923374,226.3832753096832,224.37533586093076,212.4591278855417,209.64336662666375,197.63675238138418,190.58338520358342,188.64912124608136,188.388673655375,200.78270069076697,212.17114816211483,208.17225188855025
1016,2020-07-06 18:57:27+00:00,222.03626856625354,233.28977103334117,230.4423771626072,232.37052209716913,230.7183472815231,220.80558466667495,213.86641706420716,210.73465930522818,192.85617487565887,185.91488594506146,187.92402432848712,183.61263061827972,198.31678390241336,207.49556623948112,201.12926752430016
1017,2020-07-07 18:21:47+00:00,223.39121375223255,230.75035031173906,228.171573802667,229.524932281163,230.59059747442035,224.9277182064945,,,,,189.24598121961344,184.90603245831522,201.43320259802863,209.97741663329745,201.4461555289884
1018,2020-08-07 18:57:36+00:00,238.82757925311412,242.9296212975472,242.3253233149294,239.20189421430945,239.9287735738323,232.85391729083148,223.81195874303046,214.3597880007934,200.36268873236068,195.77333420399202,188.348361738581,188.28894429637052,201.82898090754117,211.12195592304283,211.1270049456164
1019,2020-08-08 18:19:48+00:00,223.47820985733054,,,,,218.07207534155503,209.02097022800845,204.43980285719235,187.78675028975456,186.10995331027485,180.83846221807462,177.64656265400865,190.90656985333985,,
1020,2020-08-15 18:25:32+00:00,225.26273820174885,,,,,220.9542725033004,213.036715355993,203.93616275301054,185.66847093595712,179.04211072206763,181.07160411959924,177.3973233474344,187.23071920822008,,
1021,2020-08-16 18:51:53+00:00,224.82735074829773,227.582770367442,225.1181934254057,228.64015564080677,229.83210038617966,214.39023942841942,201.7686031736394,198.58871241649226,189.49426275931796,183.8185822457363,177.80087637185986,178.11491885218624,189.72645298339629,198.97093284244863,198.27922264883276
1022,2020-09-16 18:23:26+00:00,,234.875424580592,238.11752521709874,240.34205521831794,237.62410669314497,219.15027584705788,212.761702698597,202.5901595424174,184.15559974543584,,,,202.75458685317705,205.37169478041858,208.0228390080726
1023,2020-09-24 18:57:56+00:00,212.77540640753253,229.8117021491719,227.45975111962287,214.1115176292125,219.95475439350778,213.5493180868791,213.1578110329124,209.93053519124413,189.05040651798527,190.8231044149041,180.71909890685737,183.06444097247797,196.02346582960573,205.06549853838612,205.99633095125492
1024,2020-09-25 18:16:40+00:00,,,,209.34521733386302,212.30990665451253,210.01896469788105,206.5186819904563,207.84456002367273,196.80882098318835,188.16950819870405,181.06940909575223,,,,
1025,2020-10-02 18:22:24+00:00,208.18784269668575,233.21057508204882,237.99209825161827,222.65416551244533,225.4898035689302,214.14383015627143,200.37714447430628,,,,,194.44601079044497,201.09591513293296,210.52924659890942,214.2944870765599
1026,2020-10-11 18:15:39+00:00,189.90949528204362,,,,,212.13642211894398,202.68329393861285,203.7492679490704,191.9109930781642,174.0335701298224,180.13705362253958,177.38349036151163,187.7232607521836,,
1027,2020-10-18 18:21:23+00:00,209.511857321048,218.49275349983787,223.84796859949157,218.6294803503849,222.8012935769564,,,,194.63229429792347,195.1468516338734,192.53892983070855,190.75526546984574,196.5326101131395,212.020638594141,211.49878063615122
1028,2020-10-19 18:51:47+00:00,213.94563026791766,226.0054113650185,234.18598983087423,233.89159164312332,232.6816347486909,227.33639613478778,214.5447356554154,214.80482175731024,196.15361783162527,192.4110273450588,192.87252794125695,187.87334426027428,198.9884788130165,213.67858373056535,213.14260678788725
1029,2020-10-26 18:57:58+00:00,217.68636021183096,236.50053568939356,238.807131366596,235.57285746791055,239.27673432165338,223.4535910744089,220.84933819309447,212.68419962347375,194.36442177757743,189.61265352976102,188.60896450863726,185.9890743963071,201.51536254161036,214.91404054716426,211.69241957559024
1030,2020-10-27 18:14:36+00:00,209.08721315518844,222.01554535449293,,,,213.4917627784602,208.74800400009894,201.17909802041333,185.09168893733585,180.9456616080082,181.69632758630783,178.44157911381077,191.46222366005688,,
1031,2020-11-11 18:57:55+00:00,193.41592901422004,218.94783818565213,222.23445870442964,225.74550632138593,220.08460280732928,214.6275792278612,210.2378355229438,196.95638583410337,183.54238113362354,184.29410205245503,175.43262251073534,177.44039047595894,187.65044957222742,206.21162426964474,207.09699366059613
1032,2020-11-12 18:13:31+00:00,,209.75244862934417,,,,,210.15149782200425,201.9214296551275,185.62301192938602,193.281325793896,185.86035210913823,185.50174894255102,200.77279899434419,,
1033,2020-11-19 18:19:12+00:00,,,207.13095656839272,,,,,184.85619590965067,,,170.65124091649898,166.7758526900853,178.02057692693074,191.57642244988037,198.25204021430068
1034,2020-11-20 18:51:46+00:00,191.22632864469102,218.50922766250451,226.62242112454206,223.38757736518542,227.24824907048745,215.0445801381841,213.6263878093777,203.5000691209038,190.77376512303792,185.40981252085496,180.53258257139328,178.1594062015473,188.8983768568073,200.74106760674667,207.07076564523535
1035,2020-11-27 18:57:59+00:00,210.11597945462717,216.64987393267103,223.67701442143203,214.01792716888264,224.17160690759283,212.00701410771043,219.39914749516862,205.34503503241785,192.75331538364006,188.16439661078493,185.0340690121466,180.671009937434,199.27747196277346,214.36995195787213,216.07220682538394
1036,2020-11-28 18:12:23+00:00,,,211.79087943454562,,,,,193.38536978425032,,,182.05564563148556,183.36219863076596,196.33127322387395,215.61676717022334,215.82447177017488
1037,2020-12-06 18:51:49+00:00,190.06139262612248,213.3277786035448,227.82167476406045,219.81317785882152,234.1604057431844,216.21037789115516,212.95401118269714,195.8902301239196,191.31729748079837,178.95120600970606,180.23013323676642,173.90671111063764,198.88505067465317,199.93895528838252,212.02511969525273
1038,2020-12-14 18:11:11+00:00,,,,,,,,,,,167.461908851887,162.1380818369914,190.70924175772166,190.87396736479036,202.80738820697098
1039,2020-12-22 18:51:47+00:00,121.33873196950375,204.33257106027293,210.50733183777658,216.5352972924194,214.97910781303074,212.7040436792963,205.9155619886486,208.44562550559314,186.5725334084856,184.1580819979295,173.5956895464565,180.1307391791413,192.46509607731295,203.9662407305086,212.86845486593987
1040,2020-12-30 18:10:02+00:00,,,189.71682529797735,178.62532777159967,,,,172.6024747600711,,,160.0560373373355,168.11221987517837,190.5528308635504,198.60411022002052,216.17694888928918
1041,2021-01-14 18:57:49+00:00,140.42859963166396,211.72212615508354,202.93330606530932,203.529861183493,203.57551473193797,195.86499127736997,191.27141394641131,186.7867673719766,179.54198545427045,175.25728946271303,167.91946752868407,162.05630846771356,186.55590919207532,193.86404797806122,202.09528577473887
1042,2021-01-22 18:14:35+00:00,,179.96737856251644,,,,,,,,,165.8715041872709,174.7302231348601,184.3817794065469,180.17294880279258,194.91619413085908
1043,2021-01-23 18:51:36+00:00,137.26035333757133,203.77566926846768,199.33547816871263,191.80199579223682,191.77257588383387,196.39513069605874,199.05653692237425,208.27199245999583,185.38122829220825,185.53334123004967,182.62625373813555,193.4455184877341,197.77012948087955,198.04187632727823,206.7825632819523
1044,2021-02-07 18:13:25+00:00,,,,166.4896559873981,,,,,,171.40645476441824,171.25367545692424,166.97878301430754,194.7682436603971,203.20474842472063,204.31924746759302
1045,2021-02-23 18:12:12+00:00,116.8886692234405,,,181.34711209968086,175.68301763843553,,,,,170.470906627465,166.7965700885958,172.53096903866836,180.33479254661705,195.20850304193746,193.00807146042408
1046,2021-02-24 18:51:52+00:00,195.71404695891502,212.10815593241145,215.1429217699988,211.13772025963823,213.9480093870298,204.17423859261268,203.23136793571325,208.10825962610363,196.77122111210826,183.02194016728396,178.95180640269473,175.245462259868,201.41382236554017,215.94003957397666,211.2536114637026
