,dates,mex0002-0000,mex0002-0001,mex0002-0002,mex0002-0003,mex0002-0004,mex0002-0005,mex0002-0006,mex0002-0007,mex0002-0008,mex0002-0009,mex0002-0010,mex0002-0011,mex0002-0012,mex0002-0013,mex0002-0014,mex0002-0015,mex0002-0016,mex0002-0017,mex0002-0018,mex0002-0019,mex0002-0020,mex0002-0021,mex0002-0022,mex0002-0023,mex0002-0024,mex0002-0025,mex0002-0026,mex0002-0027,mex0002-0028,mex0002-0029,mex0002-0030,mex0002-0031,mex0002-0032,mex0002-0033,mex0002-0034,mex0002-0035,mex0002-0036,mex0002-0037,mex0002-0038,mex0002-0039,mex0002-0040,mex0002-0041,mex0002-0042,mex0002-0043,mex0002-0044,mex0002-0045,mex0002-0046,mex0002-0047,mex0002-0048,mex0002-0049,mex0002-0050,mex0002-0051,mex0002-0052,mex0002-0053,mex0002-0054,mex0002-0055,mex0002-0056,mex0002-0057,mex0002-0058,mex0002-0059,mex0002-0060,mex0002-0061,mex0002-0062,mex0002-0063,mex0002-0064,mex0002-0065,mex0002-0066,mex0002-0067,mex0002-0068,mex0002-0069,mex0002-0070,mex0002-0071,mex0002-0072,mex0002-0073,mex0002-0074,mex0002-0075,mex0002-0076,mex0002-0077,mex0002-0078,mex0002-0079,mex0002-0080,mex0002-0081,mex0002-0082,mex0002-0083,mex0002-0084,mex0002-0085,mex0002-0086,mex0002-0087,mex0002-0088,mex0002-0089,mex0002-0090,mex0002-0091,mex0002-0092,mex0002-0093,mex0002-0094,mex0002-0095,mex0002-0096,mex0002-0097,mex0002-0098,mex0002-0099,mex0002-0100,mex0002-0101,mex0002-0102,mex0002-0103,mex0002-0104,mex0002-0105,mex0002-0106,mex0002-0107,mex0002-0108,mex0002-0109,mex0002-0110,mex0002-0111,mex0002-0112,mex0002-0113,mex0002-0114,mex0002-0115,mex0002-0116,mex0002-0117,mex0002-0118,mex0002-0119,mex0002-0120,mex0002-0121,mex0002-0122,mex0002-0123,mex0002-0124
281,2016-06-10 16:29:59+00:00,173.05095733772262,157.80194096538116,146.1027725080279,134.62810272811822,130.19405166278887,118.67994293317467,72.95014473702838,100.39852352881579,120.88408188224533,129.42949599272092,140.12502355982065,134.9646360721787,140.8502580807328,138.96992919519437,149.38422582170756,146.48721556783025,147.21287836099486,144.25914335604065,151.43641521605522,147.02700772919349,151.30569069092704,147.8616456792724,149.07053520194282,148.18275978785647,150.24700019387214,145.24100425540732,150.5777426462909,149.26530383067404,155.19232742231725,160.03202068619623,164.11963429702695,162.68620541069257,163.14765537859364,159.7093805102491,154.44911435292522,148.60459922835017,142.4841786181743,147.4114366114368,157.87028748810312,160.14328381654153,162.87135485888223,159.51480824518248,155.17250050245292,151.41350451373782,145.32499334186755,143.8334140531218,137.72878626200938,135.03036569959716,131.77333298340776,134.23251310812515,133.58220876587038,127.13387147160321,128.9558472940253,126.69899250343454,124.25061827758663,112.69690846898801,116.33683879146453,115.8429606763831,112.81420284015162,111.80109905550849,119.54615937727958,127.05234308018657,118.71935106506811,105.73897110397516,103.8687391292804,103.90974877680148,108.19267896756683,91.8613851055326,88.73871777276084,87.33646249746582,98.29819657708043,87.537683894049,102.1155715933761,92.00088206063859,103.5190220230898,97.32284437611183,101.99348414624347,92.84429550858069,82.21337944452489,85.23649456527849,74.11296652686838,78.27957149951337,91.44978283307914,77.01018298344526,90.13975132837201,76.0853682728331,76.22303080833466,88.14652790044597,89.55889079743768,69.5772932923748,76.39406829125049,62.49658431132052,77.58517998069811,85.28470803108266,85.48898376486122,87.86845774949585,91.70623143116072,94.96485924067001,98.25215630013298,90.13427028609338,87.33850284290706,100.10401382026768,103.21456012487263,93.51489653236985,93.50643484273216,88.75617977386756,84.81945079351918,87.08171520723079,80.28533892888069,78.93670514707209,90.23336294561959,94.93021596556093,65.82826440872566,66.35798395562097,73.23717293548907,79.14877926352511,82.18322185375308,81.76185490617962,80.90829719567654,82.9695498032981,77.89031242958305,40.868937527937724,52.27634955000503,54.04610590281604,42.537072818131186
282,2016-06-26 16:30:06+00:00,176.00885193131245,161.66850586211442,143.44912323638135,129.33510410452357,118.55915220480868,107.57859828192389,59.27513599271897,68.82713903944132,120.51932761729293,136.43049926954598,145.10429516241706,144.30542643324065,146.1163770090339,138.6554918876966,144.03181756553687,145.8575961054233,146.86849333304173,143.43623573376928,143.65082150885004,146.91993075143844,149.08355631848826,148.65957550588112,150.44445662715194,151.90358947222597,149.11776796816665,148.39004253791424,143.4297407185333,147.01287165074064,155.47219146748702,162.28773245180173,165.82765257568167,166.34215353919507,165.0490214820898,167.72493787732336,162.22224896518398,151.43220119147819,147.2680805756474,151.95286879453798,156.80450916585514,158.0245639322623,155.24630135181866,150.05201608478373,147.80698306028938,148.3192560581054,149.2671644143633,145.53839197517127,139.21526081088334,132.39205884872123,136.19999832930552,132.96730594733398,133.61022915931042,135.08164403551166,134.93304560135746,129.01795609418556,128.992516470242,123.88166715297156,124.70784122098463,121.36551987551577,120.70015007606624,121.39773751638319,124.25972318690192,127.81369863465504,129.79354282590168,121.18514860683204,112.99384228723413,109.30703408929597,106.98518430101743,103.76794981834632,96.90060275564919,90.8412354323349,89.8335427771059,89.53134695403396,91.72922542270315,93.2446101247203,92.64657562247554,93.16831794157011,95.1165062843486,90.33706832048284,90.24320951007303,83.46178588269422,73.93423584659061,77.02240138886424,78.27785801573339,76.45601177009772,74.17365831668522,73.63619323476297,72.09080577154444,71.41177429894901,81.91192634404601,76.35461355951733,71.13403721340094,62.37387486712513,60.97303135879026,61.99460494455453,79.3376540716718,82.59768057811975,91.704105635823,91.6210743809853,79.63650444899062,86.47419813627349,94.77131044805287,97.7449906586446,95.24490823092941,94.93148556755848,82.51141577936976,77.5890659277573,90.73233306290841,86.55177020207616,77.1270218587569,82.23318341255947,80.27648447177727,82.11230463191495,76.17597461487688,72.5202008807311,71.09157147516191,74.03726396692954,76.10150490462196,72.85512584668979,81.7433153843368,88.69018243223749,63.52087875966275,52.349116487845336,44.87623459396481,30.495174571600355,15.798511408909162
283,2016-07-04 16:32:51+00:00,177.36127214421518,158.15461343755584,141.0538918864363,120.94555182532872,123.33034183067801,109.0261827171606,72.03893986706517,69.16191050541217,113.99922555951142,133.67091128782388,134.06898620317344,140.05113366391134,139.01240575335936,137.7780279019595,143.3408068303246,145.5699706317335,147.7913909272,143.23049199574842,145.3031333384213,141.52358185294838,147.45500471154006,144.04683124409004,146.90716367349302,144.35742308484356,141.7400472086613,140.93249023220338,145.30035365696537,146.88699786964224,151.88053790511543,156.82484486990217,160.67493203943405,157.99539379594358,160.6177885317719,159.0518075744681,154.51357138746192,144.60561732073012,139.91807678339646,145.68931601265473,146.48423354129898,155.76585698598345,154.6829951439131,152.65322123772518,147.31057847903418,142.21466331906663,138.63376662517044,134.15301226738933,124.96032451219922,123.15790998470916,125.47934015167024,125.81763334194562,121.44457710360507,120.04368064920357,118.57564412252546,117.37386195797332,116.09264392125797,115.9808326923362,111.38166787974482,126.04177205361805,122.144030414332,120.49255267366384,118.85254893951343,128.1398524034273,132.4069614697521,124.06563711536114,119.67661850853004,113.38459436100003,115.3027023424656,108.80788625098212,98.85246612328861,99.00072209810361,95.91487893436664,93.21563676191639,92.05236691484332,92.7654680174646,80.94535223567209,100.95720410417066,97.32183130310699,88.55187940856452,85.2058854770726,82.8403707063305,80.08737189355293,88.83896534089214,85.00714207538513,81.00104252768973,74.7130614249686,80.13821262974301,83.66034897220818,78.92332188343086,78.99576231202946,73.27446910521604,67.05199991155104,66.68102966541784,69.06490159106039,60.54113813794068,89.98581841154066,74.81322891395061,81.44320175135468,90.6156841577095,84.09343020999248,83.93143152634067,81.13282494946141,89.90644891859573,96.14003117321525,98.7626027389913,95.01407371813954,81.77931970493034,75.32056864048378,77.4895614195594,78.2735688427326,78.53976053284794,82.431880787398,77.9012127644684,64.66043137850141,58.829634826415074,76.46230536625154,76.15797597282364,87.14904170045149,84.59817915475065,74.22145943652441,84.6889175880228,67.62793284201318,46.4304289556231,42.19057289216427,39.79785623915876,35.33080581308558
284,2016-08-13 16:30:21+00:00,184.8644296284373,159.5264250178299,151.7349226040419,150.07163763285976,124.52468921626861,123.97444974744745,66.2099146584256,,120.8586608161361,137.60646125993495,139.99013888256098,141.97379806290556,140.2407709749159,141.49639789427576,149.3101440867039,150.74859798558873,149.2565589090405,153.82962943553153,152.18313666534934,150.26179330521353,152.89979432788198,148.3534641055765,150.81396792590564,154.46053717932654,154.06110569038293,149.97371577883268,155.04318835472174,151.72593095059727,160.55902856244617,165.823091688758,164.70310804426907,164.30382761057328,168.3569795807514,167.4117996196159,161.26693936924246,152.56053769270574,149.80766163176327,155.50346378157948,158.72051800482,162.9980274844073,160.96774647239624,159.26151886168793,156.36985296365648,154.99094098010664,148.6879647813403,144.75423160135048,136.48164429943006,131.46699975962963,135.0647303468702,130.5484923513738,134.3172041851964,135.73627401832536,130.66568197258624,129.94137296152553,124.4815283330129,118.65533640408835,124.63224932582723,125.9252458453062,128.92145465207386,130.56692328454125,134.01352043031275,137.91218395689611,137.3076169141329,132.14125091057497,128.57990708645667,127.14817364192955,119.12578222904651,117.77879031460527,99.39460544778089,105.6221743599505,99.76526846722639,95.26768954525052,101.81326715995112,103.79494016726281,105.98144003439596,86.87632261952672,90.31674779150507,102.00510472649508,99.26303511667749,84.1746790497708,81.42649393814054,99.37997016657951,79.19507181198938,78.73932382998616,93.81563556194587,76.82727435589794,72.58629516485048,91.58399565635646,87.296788796159,85.88739981114036,80.04180695196956,71.2517704777641,79.49449781942222,95.56444324673394,76.57592645048503,69.65030566361156,98.0080395993437,105.62493974825216,101.10961721910463,105.1055754108049,95.1040458180931,93.93702512161893,81.83839885591576,96.61560278961191,111.19234596697072,88.32299348627829,97.57958238152374,86.56526720841627,79.4973970283301,93.8575307580044,83.18818554497746,76.9956018280691,75.24790072062937,66.7757687375283,64.96568466289747,69.58958332056372,86.77680986394046,88.40472178443335,95.31356816735239,81.96559090076587,48.44310711520843,48.12741579576202,58.193634706077475,52.41933079352766,46.09933382126734
285,2016-08-29 16:30:28+00:00,186.0974530661287,178.20115419563044,163.63094236229898,149.78190915871707,140.2587383662117,128.7677647325102,77.40478051087638,99.40538137686134,127.9364334113931,142.85591214102854,146.75036112876808,149.4160340235445,152.8430986589246,153.79219863400698,156.64166718303036,156.32692437239442,151.21678914141967,154.26200393304197,156.79391289921162,161.87481267131582,157.84900822140787,162.0454624304459,161.73010725415682,164.84170858431693,159.44029916546688,158.8273221379855,159.58601801244617,161.3413070193755,160.88488666320762,168.95669098119427,171.07190445855798,174.32454352428863,180.4838956679558,178.6531533403879,162.7881113278687,157.93462915926443,152.6132870617112,156.86150540911123,165.79170542925405,176.62317245466707,169.86805816002456,171.0816187727485,163.09396925597662,164.59869795231566,159.55684616664425,153.89106574107547,148.60334589833454,141.40849688501524,146.23452096479238,150.3600349803838,148.00036463933955,146.65220710530986,142.30823820217674,141.46923254973734,136.5960501795919,135.7470908865157,131.3312765414425,135.67781718965495,136.90039543116947,138.31808182502346,145.84992376208373,149.80890514777138,151.80121641434155,149.43316146148405,138.36096925175886,133.43313233873386,127.42397233878906,122.49228599483563,120.06236059638786,122.75891413880288,113.46253000590289,111.4353114154363,113.72263526695637,118.22503080708869,115.80868904255361,118.84897323458578,111.96812094531576,109.78205578706928,105.25547237770827,103.96895329870344,98.30012937977942,103.22355565458484,97.0539381274879,100.40150206818078,99.09003983803332,97.39410029123357,90.7936748736299,89.64340381103023,90.49456864127328,91.89518243660743,100.642532055189,94.13982145469102,84.1837523390593,97.28586819151595,102.05502496130076,90.8141520456651,102.1744791186977,119.77577638233147,122.81418858061375,110.01011739640155,112.57799709878279,109.24918495461208,99.6237293778644,98.70874663855115,114.54830414615246,110.9129738713663,103.48659229944776,105.62161509512558,100.88875181076082,96.77559169518999,101.4479760975174,102.42588802511192,86.96756694455145,78.4771051915001,72.5153523996114,84.19377258685745,97.99214914092165,109.76998843156092,104.56120383694571,93.21276228970999,68.97696324003172,59.448555594544196,73.86828801383083,65.01585645163834,62.51697095848567
286,2016-09-06 16:33:00+00:00,190.62094391668828,177.40690170854114,166.20416522644956,153.19049153391248,149.58374337604477,146.20513807198512,,128.76454161214082,123.51020345381163,136.08001660792803,137.3264636314436,140.48953968601958,142.61100543650798,141.4555845043068,151.025431542029,150.46546872111603,151.31123857049607,150.65816061947706,142.28523421791888,152.68740008908603,153.5152549078447,160.43140704543606,161.55719283297174,158.17316729072428,158.08784371768047,156.3528461924295,158.37061906017445,162.2274071073955,165.97952912116185,172.0054752669764,170.79611691564855,172.63948539193282,176.130173221578,174.80866665958777,161.69064311875007,146.87700001664254,154.6302247123733,158.157909591563,163.52276171406103,167.27857205131858,168.4712198740589,160.81948677435525,161.1566839207389,158.26621056745182,155.69962978352333,154.54833929412646,144.80839343301213,140.8156730630482,140.06912277739124,141.43855178531095,142.71992985844025,141.77352154943102,132.03882009902074,133.55214584999086,137.42010999361264,127.99477709265977,131.5573866253978,130.33213055221358,134.7670668538739,140.31213104554772,136.81656239482754,143.94485938954807,140.4184480770354,144.72974779207658,133.22533264654717,133.18203926956056,127.33799742432619,128.36147236477763,109.06060909387291,115.01386906118931,111.17129781251343,113.24336970534985,119.49032308010337,108.94423383957026,109.7438619803149,116.32663739608674,107.79422843744298,105.83962483823684,101.72902013666076,92.7364337932117,96.19001165066695,92.97115379468762,99.84700611081631,95.33517040426482,90.63289592507606,93.16075333678297,92.61745814364328,84.88893157748447,77.39394967528344,71.21294951192353,76.07176629732369,96.98173607684821,93.68312689491894,90.21011947418397,88.12958321897538,91.63244004353542,93.55378040978958,100.82937204346594,110.86969572341759,114.65783762744901,102.31820158335849,100.36701120918295,110.43981430703079,102.9250957456144,88.94824822877389,98.49299956269141,104.77022843119795,89.53245426139127,82.26084658257076,91.9236956463039,86.17793788012418,104.54731943935435,88.92642907612996,75.9106118225586,61.52738637016231,62.66941868230186,86.50254179691389,93.94933856362114,95.0984729977829,95.27321791493169,63.974600956849805,51.344318315500736,53.33032267055379,66.39916897375228,66.68789016833861
287,2016-09-22 16:33:02+00:00,196.54650508591564,178.5730607661167,168.60218889834138,153.6685722117346,160.46494623813015,132.89214133132884,,123.69736558950974,136.59706242938563,143.21360264466063,144.2218621822166,144.67377163120187,145.6151753278553,149.71126100372658,154.6037982052674,157.59721217321908,154.1326312151562,156.8864068499116,154.26323178755192,154.90489865699695,154.55010778258995,152.75251245659925,161.92867851213813,159.6086517589306,157.42592915617158,153.04430653781642,151.27073729971434,158.4729799442368,163.6391575976467,168.87721291972343,173.97187725641353,174.72244643810623,176.47019768373417,171.91739855619272,164.62127585487153,155.88120889874372,147.87079339374444,159.07967176854734,159.77949857119737,169.95309203924697,166.5052620751146,163.76262385104172,160.08685011136095,156.30333644869387,142.67184941671056,150.62784049134189,146.1292352533651,144.19131976462234,143.34968634260636,146.0005386184759,146.76623842660604,143.75999107297008,139.1667439392031,129.69742541828717,129.95914704969306,124.63164512376035,125.33261251937316,136.01894419756064,137.15056420380103,141.49377862110518,141.43668615246978,139.54720737910282,134.93164675286684,137.0044606782065,137.07255646792873,131.4404340154849,121.26251838916468,125.49231042434234,116.57959365446285,109.29962224242043,110.00173672492006,104.7718311961412,113.31190782486497,107.21938363762585,112.2568178101483,107.27490760579795,107.18468616116532,103.97200176614136,98.55292045130197,96.94598128273752,89.40146753704873,107.8080248495337,101.56350126239181,99.76527699673227,96.36340611044176,86.9940291372277,90.37404723210312,97.56472210382596,90.05229548928374,94.52970314782024,89.99855349515215,80.83451164128788,91.63724146868188,95.79453280251197,94.32351235684419,89.75394423986124,104.62099523221522,110.84614107561725,100.53176792086717,97.78044519512791,121.48727969571841,115.55285175566037,103.41112643563021,107.3199664208417,109.7291791274981,98.23258848921735,97.41392024450987,103.45400509518863,89.65610515529028,85.02521799193221,102.49692142700798,99.96047919338291,86.34440184887062,76.43451002151667,70.5308829138471,68.52131045984092,74.05610475723493,92.8938911808684,98.38037000288328,79.88594871945301,71.22329413289553,68.83621226079153,57.30496596564834,61.65681520283699,57.175717975513365
288,2016-09-30 16:30:32+00:00,194.21375409359646,172.11679143658858,158.1610741042048,147.9879402111707,144.35946795159785,141.09729980647515,113.723443934522,96.34740133518034,132.97769785033034,135.10732207105,134.10684652637767,138.71709637634797,142.73214062235638,144.85800611223118,144.21463259038745,145.8033288769264,145.18437886097294,149.49710403434455,152.92027556911123,153.26186598611218,154.53578975693873,155.8279333082495,153.60469571567901,153.20282585058592,150.36945835817372,144.85503857341791,149.1476863714218,149.6821886601383,156.63932388330767,165.07369413369332,165.701467806284,169.1213703823152,168.78399154775244,167.3230655068731,159.05816372480797,155.3031418648563,144.0336404738905,151.5396754611994,154.33064783828274,161.69656543575542,164.5388136838587,163.89349660229033,156.4732971365997,153.71043139096244,146.00144826528094,146.1165812756712,139.9627408718249,138.26432358036342,134.9093464790943,138.8611443806676,141.30547445684502,139.39167283183022,131.9998013983095,134.9172366787689,130.13560829471095,129.67211227162983,126.74994543039945,129.20240179615232,129.2781244782958,136.67942717325752,134.26005650172374,141.44730267733914,140.95836955534585,138.50014175288638,135.50115703091305,133.83232865338047,127.11801973735882,123.46676438142879,117.39631529720968,112.84352971539026,106.8790634965237,111.56186669484856,107.44518581162689,110.97267802770813,107.63998552062398,108.86178582177986,100.75270219588118,101.12429337323528,94.88238353236348,92.39960998150421,88.78571791161438,87.45768151794515,88.88787607278695,93.45756814700894,92.87717126845436,94.34130259209113,86.93690936519324,93.78974931507193,93.64534097337105,95.45383629118466,89.73376001557652,87.44973844057681,85.41826282759186,86.43716229765806,90.17252638301862,89.79779253090138,91.7834831159921,101.11725510427297,105.8601558314821,99.10912777857625,102.25213388571342,101.54458432935391,115.324891689287,107.02076911547194,107.94573592096839,98.57411091087288,91.465371438988,89.81936228913975,89.84549703587072,93.42145509979296,96.02315057486338,96.33553358928192,87.550366021948,75.36784836323233,62.07781192172951,68.80019731300341,82.85969705481351,96.92627188657814,90.35084176405088,87.75199347210514,73.87832784262804,61.879785912602976,67.85097057149937,61.901829777502776,52.19444337369855
289,2016-10-08 16:33:03+00:00,189.7546588972926,174.62636708549502,154.72172770142552,146.45897877541182,151.6898745777982,140.34272655031813,124.1436905017318,71.42582753629667,126.73167138602045,136.7672965691611,135.61018230575195,138.14980948473453,144.6179304419512,147.9969200988129,148.31007241710293,149.03824612741553,145.2793743583166,149.66289671176725,150.88003648502416,150.51765731068554,153.33235589833455,149.86695707982182,152.39630323991668,155.34309473416238,153.37814114312647,148.76493396611522,154.98253143619783,153.6203359496894,159.11684770674208,161.63848831200627,166.69126222975385,165.4590407902754,170.49442649990016,169.20935419828646,155.64267167152647,155.49038481171542,147.7557093709725,149.37130625775333,158.9836715193317,160.69103050712283,163.34513923941785,161.88985866894683,154.7606749076822,151.33226523754325,148.11545616350452,144.98493515625256,135.0336281130498,135.88981550166235,142.21873691875385,137.14345921854522,139.24136486828883,132.00390363511633,135.95430537296406,132.87047432138877,131.02165084143243,125.44167151336424,121.71416013064984,124.78267104339855,129.52422974176548,132.2643111884249,132.8443619660219,139.36658130872223,142.09491251287398,142.2321072590936,140.09750637155463,136.39440044248664,125.72171438302955,119.40447897721734,114.94537743163141,97.34909555520348,105.29925717049353,100.7242545880309,111.89854941262543,101.52696677870823,109.8449044768357,99.80150892520942,98.38108780135212,94.40699330559592,80.89664953086529,93.46119487118557,100.87288715038667,94.03142327453045,90.48198007583355,89.15609385991505,82.50586919984849,91.50048314015908,84.93346989537942,83.78811193661534,85.36209603344811,88.47016323537763,82.74310556615441,81.63087158752577,90.4795155850999,92.731928446094,89.78323479930602,86.85361900555881,105.5304541948316,96.48516157672452,96.6902995159771,108.1075755447209,109.75953455421359,107.54339207467655,100.18689382266683,101.20792086837228,95.06733151491775,104.99078284844583,95.68252143795553,82.45648243560342,79.8797380590096,95.39987163687218,92.80321037714164,92.18432452769787,78.5761184679944,80.5589460907654,69.28158069689368,66.56752377527297,68.90654093887727,88.20578952385708,102.51967523296743,98.2304820794364,70.1401385875711,54.399791456862886,60.057621635459284,69.04687449887173,58.97924290493753
290,2016-10-16 16:30:38+00:00,193.5129389112603,181.56968577147117,168.76762391845187,160.08037992457088,157.03669383273402,150.64645495509419,133.58635891578953,71.34145911873462,128.5826580698828,146.21687204022518,143.05276549133484,142.83467939872503,147.66324399990086,153.73685672984655,154.3366281624684,158.7552604630357,156.66071022154867,156.36227220314777,156.37926509373762,162.7362952848897,163.11317153185095,164.93266524313233,165.07198416327932,163.4225606694798,164.17585695858355,163.84677632948328,164.27003586983852,163.60072178706443,168.6870142649051,164.03860643654878,166.01767712186088,170.12773089518566,176.83244723662128,179.4116133069417,168.6336467248842,162.94052002567014,158.7054773721211,161.80503686491636,168.01849048029987,171.29095548596726,171.70708225576624,168.88655486145296,163.38575869988532,159.58488518122232,161.33226355514498,154.23082738464777,147.9308530922686,145.27908822407855,147.70586287659486,143.8751203095245,144.8628129830453,142.2896546582658,144.0156850229604,138.29894647632815,137.92540079698935,138.28137470765324,136.80323257313842,139.31953395857684,139.1388184880775,143.5758245748052,146.38030598431217,146.43068831437998,153.1764497022135,148.69549608356397,144.09091561988802,141.51913914339198,138.12330598128227,133.60060163096344,128.52071985418235,120.50250347952235,122.34111821925883,118.12889516725984,119.54410428171788,120.05854914599371,114.98934198106726,111.91954933433948,110.821617491417,114.565951326792,105.3808726424396,92.5532404126977,99.75616486001577,97.88047630176243,97.91815104516408,100.32678389593883,95.79139543924768,94.17258006554945,95.0014669735619,100.86886078812365,95.04638738228319,94.61506626785997,87.82734823436013,94.62439418364774,100.26363665864523,101.04158095189335,96.444760675097,102.02168315547381,104.66379211935556,112.50914528448561,104.62228441216986,110.12383291945378,119.76190143309796,112.48455406688875,111.45834322383071,109.80482045771815,104.31330065099631,109.54880579059487,110.26929101865333,97.27242707306152,94.50611574338015,90.65932430569543,105.61227651751655,105.63980812244195,82.44609012143421,90.33474475854533,87.10938057201665,86.13184639230661,76.00260508062577,84.85340176446543,112.46824176976708,110.50698670261208,76.1613228886568,62.410902979763996,73.89733554562524,85.36237919488966,82.73754984202665
291,2016-10-24 16:33:00+00:00,207.46171075865357,190.63938954815623,172.4719845085075,162.54679132482437,159.08248203793633,156.87418909980528,151.35757480293344,62.145681657905655,135.4842696330497,154.99415291849652,155.32173798616654,153.55457966978713,154.60567755943265,151.73378758990685,164.05903851814287,164.29888739420818,163.5247580257334,169.45867344702646,171.72382563783324,166.15003583010875,169.52443121743605,171.40921735816931,167.5185833995397,174.1001410369852,168.7882154059078,172.63772224598807,172.267490792231,169.647663034934,177.30963079852827,177.73451103939453,185.29150992878886,181.29778346562273,182.1014719865303,180.842648357429,172.9158986123154,168.943872327906,158.65485158203896,168.44584257072466,178.1316969215024,181.963294122964,181.7574940289343,176.1540788092408,173.76359010899253,168.7279452003882,163.8279593828099,159.93692649921726,154.39661702985254,153.60401239596357,155.5752934883545,149.59346839265172,153.0019069298121,150.6273450076644,149.18426325471617,143.8868329156117,143.3919544505086,140.0733748978009,139.63455500951056,143.47190449535537,146.12556856065441,152.6936031215858,154.73743668657215,157.22582617676125,162.72546495317633,153.6824347293549,149.16445981347124,149.72027370382986,144.7961017267114,127.49734375480978,137.04586927949637,132.37660254147136,125.55394777572131,131.2401124106444,130.41701427338427,126.62496301965918,124.96062676514607,121.1969405495811,120.29167134082705,127.47568628162544,125.46093888497172,112.75071146733038,107.16415772638126,104.79082233311023,110.21598490814212,112.12968334264808,110.80767583536888,110.5851003217909,107.01714297176731,104.42800896570681,110.87543112125705,106.39347783990586,101.94387712436937,95.33842748237329,103.17185575527738,111.57034173894839,107.08902603695127,109.72227824113484,118.89349265822149,118.87159940341705,117.58109380316391,110.54890558219562,128.56891254835912,130.77085688270242,127.28696466954787,116.38900622504343,112.0162595874104,104.06754032476951,117.21092720355368,111.37200244080262,109.22120994438053,102.0225676651332,102.32724885847178,112.36736630397148,93.5925267444429,89.46881104025873,92.34654758442478,92.08898853220992,94.23333268085271,90.98499110075431,120.87791019908667,120.65081396522834,88.69232397957792,69.82776588604577,79.31176106526466,84.23625757406195,83.98349869557573
292,2016-11-01 16:30:39+00:00,173.69175483635684,163.8184335643042,137.03392191746508,125.17150690303401,129.16077168194604,134.12280971127842,136.83196623058166,39.5570958513958,133.80559043452158,140.2565708041604,140.3456616099148,133.83921869378017,134.45668521990913,135.236287686189,142.23627838564613,142.0745291181513,148.2436017523435,145.07938226295124,150.27818058269045,148.45669576966802,154.82721457015893,151.3484721921461,162.17157690659332,156.1412898499063,157.30508428578142,147.93257231666843,157.86086220836881,156.71442187229434,164.81685341034378,164.29489126850493,170.20986443595308,165.6611714288064,171.31791304176207,165.258226723685,163.15984796278997,152.20611068705276,149.28206723571205,150.75602114630644,158.9105263988707,161.12519770537205,164.91315711179098,156.8723703838073,157.43615901590115,150.82102503174494,146.12907310998443,137.59093539918044,136.25467304355269,129.0941971127294,130.39249133290545,130.61290382798893,136.46192014285037,131.72859883626128,132.33998046573166,125.8677365531407,129.0676709355977,119.77021896244773,122.66746610786839,123.39684689750958,124.82181290589094,125.89153308150125,134.0293834231783,132.21731894064092,138.0372053046749,127.97961167034661,135.02449270703596,129.5354411883532,122.75399754125709,119.538649971622,119.25029251282746,112.85101895217977,103.26245428047218,113.78179860653479,111.83546055647481,107.11943851693783,105.60353155873717,102.69206376803513,108.27136904148809,91.70626054964542,103.70863872255673,101.2701551884147,78.89063322944025,83.64573967874081,96.49537929044656,79.60938376599125,93.32161885424881,97.49329079513316,77.75826021940749,72.10947980261894,90.3107730145987,90.76571506288332,72.02690835856153,75.64182787694453,83.52765382710125,91.409239078032,90.3984494655635,92.00728107631757,102.74963541050403,93.24612967604313,95.3967187514523,90.55603041460789,105.2022239124343,108.15863385756356,109.61909973414778,97.26799436727889,92.50555969482184,89.1230927472842,101.79509501313396,90.38769146352385,96.16763641034143,88.24760892354577,82.07199509739026,90.64558971577625,84.27523315162075,68.00945975690527,82.75851447656372,80.62808584048346,75.40384175808632,68.8880822004206,96.96291096081822,99.03628337666308,72.24594383895737,47.7466344062946,65.08341284938324,73.78183464191967,70.34720834166843
