,dates,mex0035-0000,mex0035-0001,mex0035-0002,mex0035-0003,mex0035-0004,mex0035-0005,mex0035-0006,mex0035-0007,mex0035-0008,mex0035-0009,mex0035-0010,mex0035-0011,mex0035-0012,mex0035-0013,mex0035-0014,mex0035-0015,mex0035-0016,mex0035-0017,mex0035-0018,mex0035-0019,mex0035-0020,mex0035-0021,mex0035-0022,mex0035-0023,mex0035-0024,mex0035-0025,mex0035-0026,mex0035-0027
292,2014-11-17 16:48:38+00:00,192.2194179136733,196.4891262911324,202.59329698762878,207.56370462072488,219.07642040702794,219.50856087532242,224.00055865541333,220.91285896639334,216.90771077849757,207.33401571427717,202.7118618123987,213.93184031730704,218.72235391239704,219.75579146885843,221.34293293803418,214.91322025499383,218.271180794513,218.54202106863534,216.10778461142925,220.68333067785758,209.44994555445928,200.48341777873,202.368022880621,205.43858855661347,196.70046716399278,199.4389258100523,202.65684911883045,203.78243707589942
293,2014-12-03 16:48:37+00:00,207.66662097516254,208.64526162070024,218.2541547980281,223.015637890591,233.7590678862377,,,270.88765972690237,,,231.08177080278423,224.76696123308767,229.89644686979128,227.24426708078943,231.04344487892703,227.4946252575519,224.35850001994066,228.09249358896915,226.2496350140058,226.61469878362362,224.63677308952236,217.28453214363222,220.94475196788628,221.34378955606047,205.49298557373203,209.17736805792595,211.68250222301452,215.07249315636898
294,2014-12-11 16:46:52+00:00,207.0640884049779,211.15109495356938,223.9760633174001,226.06360544859058,238.40517147120892,238.27132507915624,237.13690999192963,244.39584344985732,238.1271040617548,237.86066585270802,222.8066966329049,,,,,,,,,,219.42187099649186,213.35635875300616,218.139373522696,222.1633088763098,205.9767745939256,193.00035568218118,,
295,2014-12-19 16:48:34+00:00,202.75762016101427,210.90986339189297,221.21397368242793,228.14254342773785,240.41296312394033,235.47215469160548,235.3993830541984,239.46118381928397,241.52847080028658,236.58553567337296,215.55806487124028,226.66160676201198,232.17548143726796,232.75242447696536,237.99189211354084,223.27940973632906,227.0414577107886,237.43968787747883,231.51566226841754,230.9757750518586,223.78119967692606,213.0076823538653,213.42702350366986,216.6564965141548,198.14830154183028,200.62925800193844,213.22066662274918,214.43452334347668
296,2014-12-27 16:46:57+00:00,,,217.9990366906611,222.15156399498318,235.47384251408334,236.30727846906316,241.37551099643196,237.28743130634444,236.7148955306534,235.10235929384464,218.45006182335223,228.27599097680414,229.05371188685115,233.1310410560594,233.18487332915828,228.82722260822038,226.1406109938811,228.95209235109414,233.6555727663728,229.72369401274608,224.71388167375403,211.49289106597973,218.5580381062606,220.45911600218264,206.61805446959045,205.98073647453808,214.74144173026153,209.8948682015754
297,2015-01-04 16:48:29+00:00,202.63539545109703,209.1354916357308,213.66559988556628,219.59324163606445,238.20045026391304,234.91971509486999,229.27669660142638,230.30404724212065,225.44866387623756,224.72464775789186,211.88549139111666,,,228.31333963182598,230.00675379708565,221.87001819964146,221.07460409793592,221.3817767182575,223.79333961188098,226.21140964643328,216.29184871540275,204.18917291068115,206.28830625611886,206.25159531680478,205.61595263094804,195.24791520758313,215.45913081614074,208.44039548566056
298,2015-01-12 16:47:01+00:00,214.35006987743768,220.42036273637925,228.9095350830573,227.85065323991319,238.16529966937657,240.03029693730016,239.52964683800158,242.93279078036005,236.4490193323981,227.98235502272132,216.3708191712402,230.39368298944083,230.8060986539332,238.2074132200177,236.8637079167488,234.56760938639366,241.84655433792886,232.068586355566,241.4550936155267,230.73127294593894,236.93407088843836,223.27267682730886,222.1426874821429,225.24413691808363,206.69480790118266,200.89300712967207,219.0556774254304,213.81247677073222
299,2015-01-20 16:48:25+00:00,209.14650347388965,218.1058619248127,232.82445927909748,236.052163219143,244.0333584330092,244.84585877818046,241.79717534339477,246.59058723581902,240.37105995848546,237.8127669921711,225.1695795716067,229.10614309686085,230.63060517845312,230.89438303953037,234.61809378165054,235.66895520665716,226.79299307216493,232.05472876430926,235.05520259191218,228.61873806044727,227.19362360787926,216.38489321542332,229.0517426986855,229.30029180907016,206.70922903556863,202.42629851108373,219.0622207189676,212.30573716195315
300,2015-01-28 16:47:05+00:00,209.20366464214578,213.62119690373112,233.12382613581877,236.96253796164004,241.68075988940936,241.81765159826955,244.50046317031249,244.73638504775252,243.30902737662174,242.86078178982444,216.72531466483548,231.325489959174,233.40708405076325,246.23948605229484,249.39067455340086,239.72377724055175,238.78816491905457,245.16564912850484,240.4522456446804,238.0076570354785,233.31533986541456,220.75747149636044,230.348174082927,225.87640317003505,212.8633265503006,206.62780830453394,224.2266840926685,219.30187263618055
301,2015-02-05 16:48:22+00:00,207.37522362922743,208.0953502568344,224.21537233235668,231.41695877319253,238.55106270077457,237.43221928123404,237.2659617142827,236.22261541007651,234.88107091693152,230.65620071250717,215.4472775964223,220.85543632125368,229.68934462553318,231.53020328988055,238.35532031103997,231.56129855167814,228.67905681153786,232.91257730297826,234.39479815513977,232.839688902254,227.3180317182905,210.77153003540985,218.18355806383255,223.14521568160023,202.6425620118532,196.93336784066958,212.84844722520612,210.58459893965392
302,2015-02-13 16:47:06+00:00,198.58714416775567,198.73677162557712,209.51229405156073,,,,,,,,202.93373092371442,209.8022816257877,219.37722479176006,222.33080145982274,228.9330628439612,216.79654034821462,220.2018477976287,222.51192847055597,226.82089005698583,226.21095692256026,216.5184967879485,206.5958513969346,207.5242957307291,215.650022824436,200.23575513512955,190.96348138524937,207.7195387511927,196.09533161940476
303,2015-02-21 16:48:15+00:00,193.9665656612306,201.87735287160154,214.52890343908868,219.6392999420469,232.24002656492868,233.5578269010486,237.89174842316748,235.80393192380308,237.20150457284444,231.9736826096003,215.6316691912029,216.04406986475294,221.24061676010234,228.1537670616875,232.4897463937835,220.93703355716207,229.346448644378,228.1965821273122,230.50114325315394,228.87736311006435,225.05519433003187,212.52564234090914,217.444531380799,216.67649380073405,200.61971587587422,198.1144811665095,210.23075291220937,205.71125798034186
304,2015-03-01 16:47:18+00:00,204.65597962292878,210.05039046800533,222.86209814280198,227.1308048843572,238.96330791495728,237.6538193819693,240.16200930176612,236.97708912045977,241.46122583982486,235.90114654866488,218.75591121418208,226.91073090819341,227.21522121475095,231.24919746631423,232.78975192958393,227.45546483844188,229.58932549759933,231.46748137937604,229.47149877911212,230.95164749121096,234.49217428981618,220.8154899978093,226.27640233711858,221.0187106696671,208.558020404482,199.97490613527918,225.20775920127738,215.0853391842459
305,2015-03-09 16:48:06+00:00,195.41204901884947,196.76688164971236,209.62595499513566,221.00264191074768,225.74526358817803,230.71257185276747,230.45073617066433,227.04898336390403,225.58313071353376,221.47816889941907,211.1428468155887,215.32953346836962,214.0592079472991,218.61746290331223,227.0012438455811,219.7057597302499,217.27222633355237,225.23712266848958,230.3513266040037,223.48417471803248,222.12796801985778,208.4408830296325,208.262755777529,215.33324915020975,202.1055535735275,193.193227815958,204.91643230525682,205.47478702602922
306,2015-03-17 16:47:26+00:00,195.62097122577765,207.55646846618143,208.47536105365,224.97278591483962,231.5026312350296,230.27005600041363,230.29900560141607,229.86612363567647,,,,,,,,219.32900801113428,218.48551064081104,220.3702680497996,229.6281008731925,221.45359490734154,219.66641850238352,206.78303872426565,212.77568696455597,212.13330784466314,197.83780213510423,188.54724057070752,210.53673689981102,211.45329551662513
307,2015-03-25 16:47:57+00:00,194.50758438325374,193.45522555245935,203.6683796264963,209.24674617842032,220.86538012337547,220.20419861477353,224.7034154977687,220.05886396585632,215.56631467750336,210.93297622193535,200.44471477147,205.5970933888991,209.38757999743382,217.51602807279923,219.36539469505666,219.34334918085617,217.28364881950796,219.82276990448074,230.5877528126663,223.6632767263122,221.0316252352909,210.67051506059153,209.0416411856267,212.1456647879508,202.10751948191685,199.11328777323865,204.98004560510688,198.8050148989855
308,2015-04-02 16:47:32+00:00,194.71950871563496,185.0071316474278,201.20753075649216,,,,,,,211.62624044700192,202.96145440277064,198.22368722013607,203.43223079214425,208.79511027832024,212.0776811736416,213.70603269331718,211.68563286993574,224.538035985178,223.12921766629435,215.3882668374111,214.7981537955159,207.6477899548436,209.58764799089508,209.07910831297917,203.57935282115736,198.71270606111347,207.89843305132524,203.28286388814723
309,2015-04-10 16:47:49+00:00,192.02169725059508,191.22747751711992,204.8194145949825,215.71849337066513,221.09747690957707,226.12588540582425,222.93404776051398,219.41643183090912,220.2091459729903,219.634233427865,207.69773656919543,208.49762375812327,216.9611611346465,221.09505107869973,225.46408205584476,218.92732713817782,215.06672402284698,220.81895937029265,226.93811532257195,222.80342769444832,225.4414704669114,208.40594889490444,213.14662361236117,219.98259584200102,197.81101204009101,201.88735726534608,211.53888895385396,206.82874375900133
310,2015-04-18 16:47:40+00:00,195.33687819001793,194.3956912505524,201.48749760774587,213.44235073669864,218.0730134150327,220.83027899300606,222.93383802958672,216.77922379374348,218.56575278949,,,,,,,,,,222.10032919674478,213.8303480724372,206.45125044721755,199.84369547709443,208.3639032361965,209.49689613455618,198.22763943190924,199.1297625703196,205.55845230823775,192.35664097630226
311,2015-04-26 16:47:44+00:00,198.03495538077772,189.23553061855773,201.95093398442364,207.09288637092703,216.7219440601469,227.4099453829813,220.2893915465911,221.00690223820553,217.9031353266274,212.8744248982744,205.04320966815638,201.42368167855489,208.150345979555,216.33355598589205,217.5836407189398,213.11159585371618,214.73755549197364,214.2830651189261,225.21133142009225,221.79519696177758,210.66857639866052,201.61425161954605,205.1599317721603,207.54703491177594,190.12702162724253,201.261430909439,201.66050785040932,200.87022725939806
312,2015-05-04 16:47:46+00:00,166.84464830770216,156.78003065693127,161.37803835277583,190.0585859656707,189.12197881667086,209.67569539735982,210.08532648525252,197.83731744696314,185.1353329190695,160.03343568146465,179.7372487715462,175.23378818975664,196.61148424468928,203.8702012534203,209.03814032254277,203.63612000112377,205.11186272154842,215.15076745785527,214.79256551122222,216.5482814501075,206.9210072968748,202.30183835771464,204.06196407330253,205.62451906589018,190.99718567368916,198.04657280115958,192.27170173475716,175.76778793648603
313,2015-05-12 16:47:28+00:00,184.7338918348991,171.6056276251855,184.8530374149167,193.72791891022115,202.37464513533698,207.51915972034416,202.53320457711317,199.79953512298522,189.84863419440848,176.04857145010433,191.5227548810377,195.30200068036342,205.03307812750913,207.5886857087285,214.88804548755553,207.6432857452649,205.86497377519007,215.4960535570353,219.53214576351274,211.52154150629607,203.5854772058881,201.0931738847171,205.4187043107134,208.62516125705804,194.93783008379305,202.15785962322565,204.76616171927023,187.884622135344
314,2015-05-20 16:47:54+00:00,189.90975335208117,179.22451846578036,190.3632152829413,203.2138502016146,205.5402863760414,208.2035854833736,209.87159502429205,201.39759303303188,201.67058202533318,201.60289767326432,199.32948853657834,210.055433265587,200.64985423421732,212.80155182603994,214.9962980877082,212.42027250687167,211.37369452165467,218.46848609880757,220.5726794231434,218.04192813245172,216.52527944535592,201.60378135175227,210.48981888384625,204.67282890624918,200.68865097923975,203.75908043887776,211.86796393542684,201.27149141601294
315,2015-05-28 16:47:31+00:00,183.29236159861307,175.7057644614077,179.45851552896207,186.84483889098772,198.5473051498071,203.49400916738327,198.9732589363722,196.454519234076,192.63753452100127,188.5441782348181,191.62509906485278,197.26233349077117,195.7996413300686,200.29028130715844,209.30271213352782,206.49610471229525,206.54653323615932,215.72841359465895,216.15304720243012,202.71457538354053,202.24313471829404,200.07514851430025,205.55776109564457,206.3930490693893,191.50654846767236,193.72315006094766,198.33478213723248,180.87992796223077
316,2015-06-21 16:48:03+00:00,182.33549086697303,166.20925063773518,180.1899258143361,186.85786586728915,201.85305633302616,199.1766429230187,194.3214010302019,194.90307366862345,196.44319609363905,191.99669645038,197.82155405036963,194.12258648104518,205.34197848338647,206.22404615333642,210.00497717350595,205.16724291401377,205.9301989600989,209.06541409883448,219.47236388717724,208.34826798980447,201.53780804612924,199.3337842275264,199.57138119690276,201.52863635077657,189.5062637495449,199.6739866047785,197.27333105013716,179.14310590759447
317,2015-06-29 16:47:49+00:00,174.50768754362053,161.50451282926565,173.35872508951067,182.52208821186102,197.94144181346485,203.99089848047845,195.85512213046528,196.9034185089857,200.7724245117457,187.86923208144898,190.67096380461416,193.9483387792376,197.3205790950359,203.16540488064328,204.36801911182226,198.39941191453795,205.40003805039882,206.0593911099989,211.23983383472284,207.25547640905225,198.01769888948948,192.49417295761936,200.21841886280959,198.08304691905022,187.56294645928998,189.40662895984838,198.61216220762364,183.01821159512195
318,2015-07-15 16:47:59+00:00,184.6084307601074,173.98767339775162,186.94326383151503,189.76260051562446,200.78131867803847,203.1422484712271,198.90907525098447,204.17240538409277,194.27737462091918,200.4797655741828,195.00712909462626,200.70492318726653,202.39070024884845,203.1223685687597,206.68112563097878,202.57109232925708,209.26589624855833,212.38127130141245,211.1798903727911,213.98953552586426,201.83314440564092,199.28890738192734,200.14723123276875,202.53725785886178,187.75478450245618,200.24730451329384,202.29857452073995,194.90811052223174
319,2015-07-23 16:48:11+00:00,179.1429744646544,173.02743210113405,183.76702705744725,189.09763105188628,196.8626310654096,202.1812770489677,197.05969172264963,197.71531576276743,194.6520240766666,194.8024068703265,189.19274320155753,193.325287658478,193.8194941609636,196.91711156011422,206.41775017200226,203.12448140184995,202.81844029324586,205.16024096681258,211.6208098259841,199.67688839758057,196.34222528284943,195.56525728119635,197.07873113686648,201.5592881967347,190.49194370096293,190.71181086798856,195.5382089957354,189.42859611346765
320,2015-08-08 16:48:16+00:00,168.96709465338296,168.64497898873515,171.88973741870535,180.92014360092486,190.17333592371529,193.24546827036883,190.35308836828577,188.40448970462134,192.28498026327148,186.1660665403243,186.5430544698937,185.92911260856675,188.23352087367795,192.10093661488344,198.2899441817601,196.11436344514647,186.72781663958497,193.8609679096683,199.47100979966564,199.71277073500633,199.95052892157457,192.4998736413073,198.2878426685032,193.67620982667077,187.82096518073584,180.30319022246843,190.59244236080323,175.42860142408068
321,2015-08-24 16:48:17+00:00,194.10303506340514,183.26985450507837,197.05543916580706,196.23500498000604,212.031514476772,,,,,,,,,199.39817396921438,210.99150873127152,209.51174720043377,201.8218130897954,214.0146603990412,208.99403730011477,211.6324640295951,209.74375591449413,207.36087075145616,208.89170448800635,204.33588283053504,190.77201432907387,194.40907697635998,204.02909945748044,198.2005921539652
322,2015-09-01 16:48:15+00:00,189.6837812242879,183.60182995424518,193.49033304687526,200.44298020941525,208.3666315002298,214.2225943554654,204.22211056699356,207.37498553171048,206.71673931536085,200.37127911412924,195.46519890386423,190.5651146140104,194.0802748783967,206.5368395669848,210.65686892728485,207.64326417014158,208.14670875801747,211.91765931866868,215.68981434817002,213.04197062451797,202.8894698107445,195.96214031479929,205.89882399988733,202.1491696515456,185.92412714113658,198.19239357934478,196.18008685473097,188.58380076601895
323,2015-09-09 16:48:20+00:00,187.27970965582028,187.32591809813508,193.2173062646291,200.33093549430606,211.0153043143348,215.9761601778113,206.6494394806931,202.4259772211272,202.57443899236327,200.07100399841428,198.3087726161713,198.46058091429546,207.14963196242581,212.17631374361298,215.75174885437232,212.33730623952212,210.6785410887838,217.24013441858364,218.61593460854758,212.4735897385002,203.3487973146074,203.81854838613125,206.1005653675726,209.03047528035344,192.29371153413845,195.26740014602947,200.35065552955388,182.26282298909132
324,2015-09-17 16:48:23+00:00,187.2833973703028,178.45808293830038,193.89466286790247,195.47855293812472,212.70994055928773,208.2222824261761,209.0208910438357,209.8932616782264,202.73324192002016,201.9177890108946,201.35847474679417,197.38348842791137,207.27844295531563,210.40542630529654,214.5330061999352,213.45812892531393,209.22019722186934,218.83692769812893,223.12543548125112,210.33797201250223,212.8561439582597,200.94382615899457,209.83342477258492,209.5707447792681,201.27818345240823,200.6951966672849,204.14819685974976,203.95937547813304
325,2015-10-03 16:48:27+00:00,181.63067030354892,180.25562667999282,189.29256381366085,189.34346367805372,205.39130727973566,205.0722059676381,199.17027055855337,204.6095121218337,203.96342530210913,205.33194167526628,196.50848911285945,193.97074539537493,206.29098253443064,202.12820854783743,209.02949024859637,202.5365872496598,202.19308250927773,207.89424032440746,205.3083100898228,205.04880195969199,202.98529564793796,197.13283800690644,196.6521832147772,203.11949581517118,191.7820317165768,203.66509601523802,204.24263641621607,200.02902123656787
326,2015-10-11 16:48:34+00:00,188.6551427252987,175.7681927432948,184.37108606030762,188.03669322425893,200.75810379808703,200.08110463539606,198.74824522429046,198.97592076236057,201.09729455096394,199.2263454073678,192.2033518086713,190.7983185230301,194.19883854177053,198.15880935480166,208.2560154294635,199.98253839288805,195.66702095178618,199.03811892688407,212.58405579951403,200.19104706091613,196.79794174501828,197.1849597391678,201.57750401991635,,,203.70202003389846,201.84947133013884,183.54506211548102
327,2015-10-27 16:48:50+00:00,182.9720610904733,166.0263498041856,185.5932606082333,185.54834392807157,197.5231290758243,205.43836093338555,,,,,,,,194.56553811787902,212.36974906065586,202.05953994517114,201.6438063332204,215.52598978511298,208.92690511473594,213.12448441225877,201.6589803348171,196.40900205235204,201.6163119188851,209.43349047202045,199.62834550622713,208.8866646966621,207.54506708900377,207.1421563508021
328,2015-11-04 16:48:33+00:00,190.59638099519506,176.3596391399329,194.31988137848816,200.3402131353146,212.11041720318906,214.40912003881962,206.98971502605818,213.13769079784223,210.2903097804618,205.79355353026375,203.98531582736442,207.20486701745955,216.67953360770431,215.46827764856448,219.44002784060203,208.41223060487874,213.10135610241255,220.13240730981718,220.1627288037699,214.95278322191874,215.16953548439938,208.734387260788,208.9132576862928,208.41670957167878,197.76854751686125,210.35622105203518,212.3311591694463,211.48228726756855
329,2015-11-28 16:49:20+00:00,192.8701825382431,190.49364703612966,200.10858504702853,205.80083128834363,214.004049310194,217.5357389591725,221.3500958856814,218.97555438334413,225.64275985765877,213.9402590164043,217.02907609958547,215.8279461886029,219.81337125926797,218.27406684664865,219.2072713185084,221.10492708081398,217.54805261922274,222.13616161249595,224.52010054744198,220.63203679372117,215.5047884008768,207.96968927322277,212.1340167155657,212.09002555584155,209.34283110261714,209.76046260511154,210.55734046993547,210.94457105101137
330,2015-12-06 16:48:34+00:00,201.41299083938992,192.62628182864722,198.24219890883535,210.79598047242624,225.44576807083658,223.97287671146668,220.49541557774344,225.04180520589102,226.67672791132543,218.09401380906257,214.00735362636036,216.39130731913616,214.29825215839463,219.58421564806252,222.06459753376643,219.78944219829202,223.44851996487148,223.61050265646935,224.28348759106956,226.69932850788624,213.70455663560955,205.3461842019399,207.5313860651673,214.942333403382,209.5975581597395,199.8940249307543,218.22631565913198,203.67477042316204
331,2015-12-14 16:49:36+00:00,204.81438142317327,196.27460432900406,208.63071298585598,213.20227877235533,225.59299504669002,229.46057578755773,225.27791821551807,226.5033437167845,227.5294349099303,229.8318535796565,223.12098483879953,216.9196586093811,220.9109647474163,227.2068459391393,231.9411312755782,223.1624169851302,228.61328640527378,230.92877987715923,232.3480423671482,232.07141420220626,223.76765474249163,214.09587166434903,220.85998678644413,221.35525159397824,213.7467298090456,213.73984718596472,222.5790448925149,218.68467941878194
332,2015-12-30 16:49:49+00:00,205.08247840964967,197.06442834014564,205.5674077107743,207.00180112199035,222.51636804469996,230.12612106613287,227.36685263992948,232.4297445510539,231.17923288880195,222.8691050208744,214.1861275345332,210.66765391191498,217.715673542537,222.5540025272538,230.3718514102322,218.07112935346547,221.00969162949932,226.26829882141237,230.86363366748066,225.40011950075865,214.87204056988475,205.37189178737134,212.5533610429449,222.3781021728784,210.8619576455259,206.0321521111738,214.11153083862905,212.44823065619573
333,2016-01-07 16:48:30+00:00,208.5162368875314,198.50010395425286,209.07564847404728,214.3547431714878,224.23907175895621,232.5871341700476,235.6810335453384,228.9658659385651,222.85245587704318,223.81656989733838,216.83769422200805,210.60350345491807,216.88255304187348,226.07873820090404,236.6101718230294,225.26242992357388,226.66156185934466,223.82316789347647,223.73605493122656,227.4922257342745,218.9519436958634,211.6824071817869,219.17185690187202,218.90374420024568,211.1494916901479,206.00479992130568,219.19188316505546,213.59884706915176
334,2016-01-15 16:50:05+00:00,203.21888901846407,188.77608737920053,203.00690152872346,220.70641350252404,226.6012400553055,232.16098238492015,231.99854913064235,236.02930696191547,236.45424638883,234.3458027636808,227.6699765846584,224.2738455510185,,,,,,,,225.1432420878695,220.25593552515946,216.24169728932185,209.43188362062963,223.5640560590425,210.57701486310603,214.55056357206283,214.45772228975358,221.464691945204
335,2016-01-23 16:48:31+00:00,200.27520023230963,183.07090871675348,195.00664385214495,199.3939100942072,214.28483703754583,224.3211550529451,229.8136696805912,226.37789057720747,223.68697785822698,228.15990750517358,216.33515225656683,217.7124888575539,221.3967727296931,222.10080934552929,231.2582550716274,222.53775092256967,222.95682563824465,225.48329049951207,226.58304518930117,222.25525682413956,225.87098383459457,217.08050837039826,215.2688875268059,217.14182751148545,208.71519679275966,208.31007057109963,212.1133591792108,209.8022238713056
336,2016-01-31 16:50:14+00:00,,,,193.98605322802845,208.3606937413338,226.26933587841097,227.34832064435506,229.73300995243,226.9389101296502,222.5862456470492,216.1500331511024,209.85130036513033,217.14346882365433,224.3426833630415,229.1849077075563,212.81744396646027,220.67699170677705,222.00256252018553,218.5939047970824,223.16887869602002,218.43094572288803,205.17459569730926,210.72466204632363,221.97040003971264,210.23666234354053,207.32184216991885,212.69883196078314,221.7567873259971
337,2016-02-08 16:48:26+00:00,198.34056540283996,183.8037570100251,199.5000261581261,201.345303712236,213.9212283815444,231.13665078866893,234.70716392264302,231.28991351079236,228.04367808665,223.37887486123137,212.4841152485185,214.4668249583907,216.95700176116236,222.70999455676022,232.0971217658761,221.73018257802073,219.68424439767705,225.47502803755498,225.62207072640444,226.4323025685137,224.76094144801303,211.88950913383914,213.55510098140775,216.57518711164414,209.60984494726873,208.85800581268302,218.8431342071987,214.3523694940676
338,2016-02-16 16:50:19+00:00,,,,,,,,217.28999894364955,224.58564695776138,219.76411718205068,216.79116955329812,212.50861123384453,211.6710223795956,221.42023341745232,223.54277503278018,217.78700868732463,218.43732697055424,222.041816651292,226.63911247620348,221.1153779165974,223.43882787762382,209.84040666425625,219.1985504842157,216.21227147205164,204.8929342049058,206.28099444693956,220.3382171148523,215.44014671963072
339,2016-02-24 16:48:20+00:00,190.55701080325917,180.2893158577703,191.95731609714952,195.95787077209079,207.5892529424834,218.7861317986427,223.14570550061754,220.97749674642634,215.14080739949523,213.54016808192088,201.5340782149703,203.86221927160085,207.64088109774056,215.57996141918164,225.47520668357083,215.17971985894798,214.4139380008318,219.9509612606372,222.62994409667004,220.68327395937905,211.3854955530694,203.46544203784512,210.7529071752764,211.62867879700917,202.30984413186135,201.675405115932,209.2234244370788,205.15205326643888
340,2016-03-11 16:48:18+00:00,187.52790847238177,177.35821895307876,191.57796037038517,196.38455962223458,211.88177993586868,225.13602359943346,220.76118667727656,217.50803117007402,219.17355718594322,215.02405623568623,211.23425400792942,206.5005249289063,214.6373108488673,220.23070036516035,227.94772984637785,214.01669016134557,214.38815687480428,221.1266829477442,225.36965897303412,224.8129541867679,218.27825954966482,215.48078205505956,209.2280270308489,216.81109439601374,205.72694103196153,207.4485375944891,210.82141264536068,203.71854271659225
341,2016-03-19 16:50:33+00:00,196.29018836931868,173.22557034057678,183.55674591730943,189.81790800211658,,,,,,,199.64679402947078,201.9371234511975,208.9258940229994,214.28741024736718,221.76526224621264,209.3766718837092,214.9452452462681,219.6907144760547,221.96862348282878,222.8862846758924,214.613953764358,205.36282197378154,210.50754866916267,212.57022419551961,203.43479804372978,212.1687818882591,211.9340587684335,203.42128900330036
342,2016-03-27 16:48:08+00:00,196.12610207506904,173.6552255634467,186.24722575635124,192.74653685933774,210.0321937051689,219.74621148281418,220.63639841746402,217.63175705325122,217.65928526901942,214.4800126503164,204.56214328839758,207.944615112051,213.565077220843,219.79367479351632,222.8257909756519,212.33258783540163,216.28314078923978,218.4778381960243,223.8971718287794,221.97070859205817,220.2903830972164,205.43385326189178,208.29752750509448,219.22518224065408,202.3131992944228,204.12334266398634,218.27713973368313,209.40355669456576
343,2016-04-04 16:50:36+00:00,183.66161405861374,165.13691100692608,177.90110075941098,183.87272343679686,202.05478507694875,211.0009043951564,223.52272813340664,209.8146674398067,207.93691367344468,209.10508582209448,198.61003036652076,195.36415971797996,197.00597055099652,206.8119225055829,212.25366801956545,207.51833312698423,205.71997669925017,213.89319923401445,221.01281154834226,210.6792514999559,204.08320288116983,200.53020956628012,208.89040972850498,208.8202420481405,200.63103746529143,202.72315721619003,211.80655984437354,195.69496651073294
344,2016-04-28 16:48:00+00:00,189.35706773404,170.4780221231257,180.07102573162734,194.6831221813988,204.7538792966763,212.1839371225927,216.0269960525912,206.5671572371571,206.40752467558272,203.9059449665271,200.14906023403896,200.51053669885778,200.30056296129993,214.32937155422258,215.896906457973,207.1322342237525,211.29235519095212,216.79181705320082,220.73372145983387,213.62694487944333,208.8795976192474,199.15552497297801,208.06258924067413,209.28709554759698,196.9074007180939,205.7610597163556,203.58552764501255,190.6302344293097
345,2016-05-06 16:50:50+00:00,195.4820241310512,176.96906146197298,184.13764541821493,194.4868214398392,212.69864468218273,222.47898930092256,214.46286228592956,210.30212822934644,212.7069622536605,207.82727977000974,206.38761856895889,204.5391972604726,209.35858771854436,218.6462741646564,225.36430540851163,216.51502786905678,211.6035542902457,220.90885198552715,223.1652503486538,221.2231378507318,211.1937347354712,204.9787961292063,207.15620127311118,214.16198512985378,197.37497221015514,205.04948812969704,208.90113235286665,200.96327751648116
346,2016-05-14 16:47:59+00:00,183.72967968252652,163.16901050289076,178.8422093215846,182.87030659755732,205.46491194867127,210.4832958602946,206.13853257469103,204.83440280458578,202.1253161726687,205.36394431063758,203.26366519967266,199.36369736954165,201.03391663153855,212.924222456298,214.9028886268033,210.8011095963415,209.79175825276332,212.37845048609938,216.17311502075825,213.48571859441333,209.29568603606458,202.9055259418608,205.85560595851027,208.38573182201998,197.22663058179643,207.6677443373138,210.3515788872278,196.2153990477629
347,2016-05-22 16:50:53+00:00,193.48509830722216,161.2289449691481,179.9330496849516,182.6048986767268,207.04627913214813,210.89314672750328,208.70864380982596,210.0438141606229,208.04650584600378,205.4308763620219,202.9565259241404,201.1517662034987,205.18436620248988,210.62087847573835,221.28673550680162,210.9622537840157,209.02603642477808,211.8642751692975,221.59232557094825,222.6776363295568,213.71263180571015,199.72104230826176,203.52341171632,208.45382964302357,200.190409291232,209.86839086917138,205.89795478539364,209.02529361188925
348,2016-05-30 16:48:06+00:00,179.27514432093912,162.89098090834975,176.43251458752587,183.8266495653756,198.09521471216698,206.94562198960094,210.19519948240495,203.46225180891005,208.07412620328154,200.02465752609803,196.5655888083173,193.8333785820512,196.60411509905722,202.9258006012085,210.17964192575852,202.64302048942247,207.33742742818976,208.48266022547858,217.01332627417233,210.02394474554225,204.8525458987324,200.22272750833494,204.16183764545588,206.69352666352302,197.35727630676664,203.22534509610534,204.98531362235872,186.13626641094004
349,2016-06-15 16:48:08+00:00,176.30199995144858,160.26095716372896,171.52957945703534,179.9760909145032,193.78000990203685,194.8946863289318,198.59224091052997,196.103519893343,197.47197304109298,188.79070127981785,183.93873928678062,179.45240781559883,189.81129761848018,195.02365072550126,200.94948764961572,192.90263207081952,195.0339529346882,203.57238954330097,203.1434882031386,199.99432728902124,198.61889547514866,192.33010450172065,201.6960742110627,197.6977021084603,193.78857317055324,196.78932489956446,199.14390960598863,185.8754197195681
350,2016-06-23 16:51:00+00:00,,,,,,,190.4065864403533,192.73324898382532,188.88780891911418,189.77786837370613,187.60110204337286,176.8568536430228,187.44893088020132,188.76147542984174,196.60999720932617,188.2683099193283,191.14952557532968,197.5264673630922,203.09890243133162,196.77106236997835,188.28769521780734,186.67934992380043,191.55801110576246,196.26336422541135,182.64719777882647,194.33873755487917,189.95552312076546,171.59929321570766
