,dates,mex0191-0000,mex0191-0001,mex0191-0002,mex0191-0003,mex0191-0004,mex0191-0005,mex0191-0006,mex0191-0007,mex0191-0008,mex0191-0009,mex0191-0010,mex0191-0011,mex0191-0012,mex0191-0013,mex0191-0014,mex0191-0015,mex0191-0016,mex0191-0017,mex0191-0018,mex0191-0019,mex0191-0020,mex0191-0021
477,2020-04-11 16:48:16+00:00,255.2031835986458,255.97475573118103,251.9878119339445,237.62031263808555,241.2415663456282,243.70120767465957,239.02251905373393,248.66113367756546,260.23456492623234,261.8053253824534,257.9738643589024,252.22060742033875,249.1103235032693,243.51379438213618,244.0612829411637,242.718594568888,246.8886627894309,245.67313998828948,246.26175792105906,245.42379919545982,240.5146813169965,243.04402534286677
478,2020-04-19 17:12:20+00:00,249.62730355328418,243.83780044747272,246.91238752431985,240.1473767969746,236.3746841652381,244.49066616751895,239.142454590351,237.27186106266802,242.6583151229378,239.80902137590508,242.8083749473224,252.68742031820878,242.69502811847903,241.36680418900744,240.2649502600408,239.52655137503183,241.88910687159708,240.35883604174896,240.40112829807688,241.0656479841777,240.21190004927678,236.38631076203396
479,2020-04-27 16:46:56+00:00,263.6948984908455,268.4410578981106,258.19929790690674,250.62287234382282,256.4081681540954,247.00728204215258,259.18409646382906,254.43555929864505,260.2162932415692,257.05120673907004,258.34117920128836,258.15924685475807,254.45435660421558,253.25785152756026,256.83863856966457,251.340668930318,252.07958977858047,252.51235734009546,250.36421346473367,253.45998656023116,251.66453255434837,252.85292032987576
480,2020-05-05 17:12:11+00:00,259.18315040285836,254.33905203853018,248.86779258549439,247.26208746797,249.2257656157253,248.3520160972517,245.4184826618451,247.73546286827522,248.41053242096467,246.13790632916454,250.3881041773254,252.9558886612643,246.72276010897644,246.80677008869122,248.64550779266406,241.52629352179494,245.61262112516414,249.49671572831448,246.02001358438298,247.43143715774616,243.70108355489714,243.3284247534379
481,2020-05-13 16:46:22+00:00,241.126641744248,240.53223954202232,239.7835573813296,237.27854127461367,238.7090301551838,238.73241161686414,238.74404548519783,239.5423142222678,237.8137112462278,235.74088110235857,241.1216767633502,238.97591817923373,237.44760469286078,227.0347879239795,223.96304772318373,227.2521518706991,226.4611567941017,218.72028323830978,234.43000601385052,238.82845979061463,242.02195733043328,245.63256368683219
482,2020-05-21 17:12:12+00:00,250.38988713418496,255.42203932703435,254.40964173163542,246.91589174642678,248.91272007388483,246.24339118284632,250.59697543630656,249.46279332040203,252.68619203300145,248.82849723838493,247.40094893480793,249.57151622533172,246.09939615703593,245.55270800627147,243.65064905368888,244.48334317948124,248.13741899149485,248.70429236545488,241.4017991459452,242.62798082409594,238.69263474919407,241.55302783442718
483,2020-05-29 16:44:59+00:00,251.39802998361145,247.82416387880153,250.12424754654853,243.61670689745904,242.62443631591526,245.92473124218776,242.11880462553282,248.30907629417322,240.05936656575776,237.75557084129383,242.78105453344236,246.736684661627,244.6624614402462,247.60998932522264,250.18425900035163,245.6690169080845,246.10290731759153,242.91975783473083,233.8451563208157,235.37810110973513,230.09127307287275,231.4814305015589
484,2020-06-06 17:11:55+00:00,248.1214380652844,244.0412391671424,242.3228391856031,239.3058517488398,240.573457223161,242.5826918301496,241.75367384519825,235.5612572495623,239.52917735947602,239.88995401312843,238.48620939806153,237.86268371252405,239.01148643581934,242.65499287510468,240.84158343750013,239.00033134659992,236.40412848248502,233.64381478921652,236.44837125576979,233.89165866448036,231.99856214228768,238.1832978257414
485,2020-06-14 16:44:04+00:00,247.04059583218506,240.49400606063733,238.0665964559084,239.04377654629891,240.0980965942032,243.18281156156024,236.83416648572344,241.4189057926416,242.00367146789253,240.03234021671662,240.96327894364535,243.33363411360767,241.83752272934382,238.62744074142032,234.52694237014765,233.44430586897315,235.09480869444957,230.2155898447704,233.17704862826722,232.26955535471564,234.99258609192398,233.76138780405137
486,2020-06-22 17:12:28+00:00,249.19990645756747,250.6357557193138,230.36026744096364,243.6958928363848,237.05664212941593,247.44727420697896,241.04797452389897,238.93380660452576,246.0945936519501,239.14151798203727,243.58503059040052,245.95332583039195,242.06432185805122,242.74514117498103,242.12232610921015,240.08986113876398,237.7147575113786,242.39886876543036,237.98245299730485,234.23310733876977,236.3550361662837,239.5168377869301
487,2020-06-30 16:43:31+00:00,226.82380516876836,229.84127161697697,229.47223764235272,229.51670331815617,226.47867689699572,225.50982072646536,227.74033068840455,231.2199525597237,226.21745740570753,230.5380280231157,232.76117417279454,227.30344153627524,226.42614083539416,223.70721899710995,227.76345129060306,225.53164089159895,224.9918309968736,225.10069303046748,219.52470023983201,224.84665745377396,224.04160531939164,231.67981500882627
488,2020-08-01 16:41:09+00:00,250.52347285800806,230.14743542090892,251.90136842848685,243.23994400924286,230.03366884434936,239.8028831480472,247.06704614154117,229.8094420003618,235.6884335014196,240.42354648473244,248.2633254902416,235.52117540216034,234.73673068144038,243.72714107365033,234.25164459787285,235.01514969523623,234.88535541013914,233.3693995605816,235.82726141985307,237.8882057838428,233.86686496440655,232.55081832170725
489,2020-09-02 16:39:30+00:00,240.85360210430866,235.1847246960627,233.54940029113232,234.47688400458892,227.69547115661655,233.21551796902477,237.02864683681807,227.358861538125,234.67673888802196,235.69053056327866,230.92124994563892,235.92898812125605,225.32777665898647,225.95602418662372,223.20811427943414,221.2844537027411,225.30917228014016,227.31453013837424,229.74637886633516,223.58653278219444,228.42039961191378,225.6881238753317
490,2020-09-26 17:13:04+00:00,252.04960663540558,248.61156842354876,233.4048533484702,238.2192103503865,231.94275418620055,244.55214790681651,236.98917410522256,231.29384948205916,227.22389331642205,242.52763155485226,234.2820226792269,241.71642819115954,228.25056510183435,236.14270452475128,232.1285457930922,227.85753907944112,231.31748374349064,227.75773865443307,228.76894535066495,233.42122230899383,229.71542072817823,234.50004521193907
491,2020-10-20 16:36:23+00:00,236.76599823672603,237.68178198479583,212.9617849228071,213.21029810536942,223.3915014204587,221.92735281867124,221.80353813577022,207.7830331152891,216.57877829935123,223.76158649605895,219.65352408993803,217.09330768670586,220.20351264331387,219.9902909719638,214.0370288784101,217.34040970517833,210.51727346927896,212.5456923556539,213.29190540569704,205.27114970831207,204.833972357486,208.43677029050673
492,2020-11-05 16:34:55+00:00,245.0814811741071,247.13381572199518,233.60739807364527,225.01206593290556,238.908085479943,239.39206057757463,231.18031301860418,216.08864840412542,231.67181432384763,247.64541099127405,249.67740483491485,238.14414572415586,241.1876476147859,234.7031861469602,234.28029551256074,230.44249521554772,227.20685934941304,230.4171069760586,225.4276226973553,224.48628808159168,228.75763586637882,230.7134965820712
493,2020-11-29 17:12:43+00:00,240.23951376216857,251.3669912145521,243.36553289871,240.72560102347524,240.02792705991507,233.49201679552533,239.78928922501197,235.79589480023526,227.13869170653075,236.7678870841009,239.4501866118506,229.02620927401776,234.52113085570292,235.64551127947607,229.3477943352959,228.20566896005175,231.1115122720559,231.44183165219187,226.06461430047221,227.81329455827463,222.74121714859936,227.58916198221414
494,2020-12-07 16:32:38+00:00,245.87500098529725,256.4771346694328,251.5529000144654,250.09865251704335,243.6054727690202,241.34078685600437,248.26317403687008,250.96145092821638,248.86955915624804,253.61636468532186,,,,,,267.3407137504071,,,,,,
495,2020-12-15 17:13:06+00:00,255.83321308001362,258.8953261230697,253.59479242430626,251.90006188910687,247.25733230668786,245.40831496714466,253.62557060940102,247.70090042014544,242.99793285479282,249.4508840214177,241.7255860571803,242.72274885828867,244.88028212934273,243.1546265285042,240.2266251090593,241.82001293695197,237.43210492455955,240.7554096442008,238.5987127401628,238.9614085667951,242.0810145896109,244.5594352979754
496,2020-12-23 16:31:49+00:00,261.1844955295484,259.8874290156074,256.53370852872104,248.25816686700574,240.0687414387802,247.3504991776262,246.2216454133532,239.1043843376955,255.12147674781713,271.1438313749326,267.284976662848,262.2800612553243,252.40364648591674,251.23438865756313,244.94352071456723,243.60417036588188,241.60946468634745,246.95200016859621,244.34816772424657,245.76260250587958,247.73988612936165,247.62861301054093
497,2021-01-08 16:30:19+00:00,264.77874177610227,261.00338212144277,251.2503249352432,249.93788204555153,250.56154994781468,255.2807624166702,262.50081048568586,249.63438939384895,257.24109526518305,254.49425760918982,257.4318717122783,254.53837696563727,248.8477424692778,251.30375774909984,254.76802934277242,248.79212537438417,243.11779405330873,247.96523497118505,247.56971500493543,252.2787401874294,253.38172626268928,251.57214047983013
498,2021-01-16 17:12:55+00:00,259.2536840063161,255.2826974528745,249.1059736577438,246.27406475082867,246.8568194129665,246.5753787318646,246.11839739058027,243.96706330685728,243.373400269562,245.94680957005707,256.2790800851108,250.56434208869342,245.3443428511263,246.47192255707967,240.94962400717094,240.12763987894243,241.75809871224862,239.91138098757432,237.1283853942842,233.3161878567476,240.31180405709057,248.87228133600726
499,2021-01-24 16:29:35+00:00,254.64633453822833,255.33236023680232,247.7278501936108,247.7266819603889,246.53755246659605,246.288587633156,248.49321728201622,233.67385062951453,246.00931444688126,234.98493346876666,238.19417075421435,239.9916766152681,241.98566883494118,244.6283082230087,243.68109714466735,245.74698025101782,245.04251929652384,248.72425753126308,242.32938988961737,242.0031919507905,241.21536939433875,244.0923727690998
500,2021-02-01 17:12:53+00:00,263.14912495634275,258.4285651684615,258.1167546542471,253.42546474720788,256.55548591657026,255.22134401470382,253.20203851762,258.6249074232498,258.1458250206602,256.2126534887791,262.2169864025079,259.19958323944564,257.9185805278984,259.8865531750496,255.967167967675,257.4999675943543,258.29771053464,256.836718160223,257.4414840384777,256.51645229241524,251.8842035395582,256.531432272678
501,2021-02-09 16:28:00+00:00,273.0499608941773,266.3901957616589,261.78562185028073,263.0277373565034,260.71572659801933,266.62106375774283,265.0355577337176,261.40250903489357,265.1288289368657,265.7754157350838,269.78173251922664,270.8161143009723,268.07208578631537,271.02255371272685,272.4039606694997,266.2259818833757,261.7349795807967,267.16775768780184,264.48331590479575,264.5218290522315,259.15993288465353,262.1430846188415
502,2021-02-25 16:27:11+00:00,263.05913076000303,263.282555810814,251.1202047602534,256.64075169107025,254.6295207017418,253.81853710040696,254.3828107914401,259.43283617898396,253.5658248471847,260.17839063546563,262.0583390916059,261.56394997637045,261.8601363208363,264.57386750505896,261.9927000823976,252.8604825277653,257.9304690052062,258.4305305297407,254.92486470500694,253.44946774343867,253.72869069361255,257.2307608087745
503,2021-03-05 17:12:19+00:00,254.85729223581865,256.50861228368535,250.03440907719965,246.7102278573044,254.18947242522927,251.56223772625674,249.05526571179524,252.58554628697905,252.1806822920638,254.75391143501489,254.44164964307555,251.08000976026594,249.73755838141082,250.0500518144965,248.75813965112235,253.7979192726436,251.61126639002248,250.70478504483208,244.96541721138288,239.24242085474614,238.94972571974552,244.60706658519103
504,2021-03-13 16:25:32+00:00,259.3177048658367,258.12166860520125,251.62038111963355,252.2733449059142,254.40864430730178,251.561105334549,253.79052856100125,252.33024039657872,260.0480960493391,256.9622773086042,259.737627119603,249.88145834650211,245.01516004463983,247.0929942450877,243.48566074764858,251.1401652445298,259.0401266054222,256.76471173594297,251.66423969927865,249.19519738626008,244.80253138688053,251.23302723320222
505,2021-03-21 17:12:34+00:00,258.2484951541738,258.82817495433596,256.62526171104116,252.81116595416538,253.0020105458565,258.029010917857,253.2332678464633,255.90546375076363,257.6207022653003,255.42558946141347,259.61795928611787,255.01245799228056,255.17012227494226,252.44244774448475,246.53337546693146,251.9886601221701,249.53857317431343,245.18453134208056,245.7907661665776,241.68617823290984,238.2147169216749,239.86235035924403
506,2021-03-29 16:24:15+00:00,259.5722690612996,257.05809899851846,249.70796049208877,247.95462725316122,248.36079236817832,250.74817285643596,249.64379706892535,244.67972750467723,249.56198511211662,250.87684491314917,254.93489364366334,255.61770366191615,249.67040206141507,249.47248881555214,244.0957282882752,238.45590036886665,239.680623874195,240.56787231268262,240.73032743364885,246.26649868687448,238.82705924809153,245.79359410746986
507,2021-04-06 17:12:07+00:00,247.49459887412672,245.87289466948144,241.0669520496793,242.9423967067834,240.71334218553852,239.78698150266288,240.59888815874643,241.72157388970368,232.6925780989557,242.09938191690685,237.6548335498572,242.22914969899057,239.131600951596,235.24415904544776,236.41659780235065,234.3338700060435,234.78120140764815,235.76844420165637,231.28164652382745,231.60189926656847,230.4676319654301,231.99813252901592
508,2021-04-14 16:22:55+00:00,252.33700630144403,244.7302585066925,245.78745568518247,246.42503440717329,243.33631680894626,241.9056891114135,245.74579951122456,244.31605260094625,237.34547779558395,248.58142906897376,244.95206960893435,249.5120819067846,248.52945987528832,246.44667967208707,246.48707843101246,241.04470011985717,239.74769203572887,237.5709661947024,233.10856927709037,236.95901008898272,233.88529750253426,234.56432547288705
509,2021-04-22 17:12:23+00:00,244.68032772257573,240.7983581500874,232.09802230469427,228.82726326898648,237.26850455564434,239.37701775577617,241.05151976909343,236.83189241585467,238.3246211022544,243.39055281469203,236.27894401933253,231.58771634861117,233.33433890577362,236.16018038731903,234.1552913354567,235.4665536172967,228.597919363423,230.2858694660885,228.0447789991548,227.6835344739127,231.46960797124623,232.61413694368954
510,2021-04-30 16:21:58+00:00,257.43977791753275,243.16750199795072,245.82404205060925,239.6978907282761,246.84219323816748,241.51012252365896,242.0427222706305,250.50379385745467,244.86713308640694,244.2013638600021,246.87197565143902,247.87378763636272,247.43663827134395,242.8620694517954,243.472281456019,240.42122132258126,242.75890290058703,238.07218564652436,238.78596957944927,236.78822196270386,233.28888837473133,239.02856976166277
511,2021-05-16 16:20:38+00:00,243.7006832613475,231.33972195499376,228.60594691760303,238.09391245153523,228.48832425150877,235.14515688444507,237.27503337950907,234.27904652363932,233.4758418621846,234.29843727744944,235.74810343317074,236.83619931807175,229.07073468553432,228.87497257972922,229.509104361111,222.74789587012032,224.0406502959906,220.59219943999298,220.280163984045,224.097437233359,225.88069479744007,227.1945517950415
512,2021-05-24 17:12:27+00:00,237.63744803499935,234.31721562412653,233.84255876316945,232.57014916960603,238.732118823318,234.5229600854939,241.89362760346575,233.2940569894241,232.9507184495202,233.3752746335154,233.45288127123,230.03944175727182,231.11983697179568,235.64823280153107,228.98455067344688,234.75111885182514,235.5691247264473,229.90757077680178,224.15560504693553,226.127959658115,224.9891124257613,229.476121075137
513,2021-06-01 16:19:15+00:00,233.52467025920205,223.55987171747248,221.77106736790898,226.48912042774862,241.03645534708014,223.54900484246318,234.75766333520826,226.39884746014437,220.80476259598296,227.6160038347602,227.09125820386427,219.89075162553453,222.57853314553972,221.4806474825655,219.47345664880712,227.9212022583586,224.71235487588646,216.45861350334,212.89612933315712,222.45606829535276,212.63516115028628,217.4192240618929
514,2021-06-09 17:12:34+00:00,228.37201782448543,226.7551771728188,245.31363388540623,243.22246875445214,232.56957507870032,243.87817555069444,234.72417502952314,227.50655932034687,231.83351685893507,239.63570154918187,231.253167769252,232.6511773758297,234.296621942219,229.60433153131964,233.62644906037886,239.4263796074594,230.0680090321245,222.2857807848008,236.38083080625188,235.90366274247643,228.4263292037631,229.13020018757186
515,2021-07-11 17:12:40+00:00,235.55480471313612,244.91553538620815,228.2631131002659,222.0023341155217,226.22223896247047,220.45206217935208,237.70437968014568,230.35774504865782,229.57494116822335,216.16671706007338,233.47670269192395,230.20695084844579,221.6571141331526,220.15236749815875,228.5321824887261,214.48822590444934,224.9919430812024,224.9988848264301,231.24093114427282,229.6182486899179,216.2861471711715,221.0657552471339
516,2021-07-19 16:15:15+00:00,236.9141877584313,238.44543343712422,241.87984597036933,232.6920061481242,222.95568094278792,225.1543482677055,243.23609189657338,233.10688169282906,236.4924535115081,222.22379513711218,229.2158197153965,242.0879571695514,231.02095700468368,233.0064929134087,225.01704767767515,224.44893511077572,224.45597328385315,229.48298158971994,230.2785662524634,222.6093195684767,233.25721682881627,224.0302484080837
517,2021-07-27 17:12:47+00:00,238.17818884505286,227.00783556655622,241.1501944860233,239.15877850179925,208.65402718024632,216.03065119646743,236.6548553695409,228.35573756873086,234.06212871369792,206.3780067621465,226.282031569674,234.55906028467777,222.98556842602014,235.94603292927897,227.50566864933776,225.53726969309338,226.77700840001827,231.5525824856327,226.29655789359188,228.21164516632072,223.91366671311138,224.9154790655042
518,2021-08-12 17:12:30+00:00,236.83362253812703,232.82335127137355,240.50567041927366,240.1805424809859,217.20611087942697,225.24786030406793,236.37662473375784,236.67584095642042,231.90710917455317,220.0943075114725,239.2918416121865,232.70419512883888,229.5818792961005,224.6793645817861,220.56939257259924,231.2370662289614,222.19335739502387,225.56556229874454,225.79397913294108,222.785925801261,228.09856320180026,216.15728767508284
519,2021-09-29 17:13:07+00:00,218.24837038878104,219.44727227603315,216.7641321993306,211.71374587600027,236.01035270349962,209.6975846913143,207.25559633926278,230.94992667276907,221.24553622318848,207.285129348651,226.74130416224725,229.54987532896047,223.49656995663582,215.51432467729816,212.35059079701037,222.77741540312482,224.69114207587614,202.42835017262888,214.750070561152,208.90705973952296,217.3441494159848,217.8581941191449
520,2021-10-07 16:07:50+00:00,231.39078924755032,235.48386541865605,227.45043356360185,223.3775303884433,247.2871013500417,226.58620493333737,214.83409589746788,239.7313061702731,230.87788571025067,219.15918941400474,235.33138350867208,229.5803945711353,226.36442375291855,225.07965511196687,212.42612306955544,232.8059729125444,229.92941139171074,216.98688218518112,222.2567939820361,227.04285968328222,229.24236349041632,228.61831856670938
521,2021-10-15 17:13:11+00:00,211.05553879258008,226.84824129366453,223.52008897964427,220.19908920051293,231.55935512897378,217.70085712445237,215.98595618460587,228.09950822675748,225.95398992195416,225.2284627649362,225.7309508918955,226.302027192406,217.398013335977,215.37032408291572,219.8319966859698,218.0383426282345,220.2117281744607,216.68900400805816,219.932728314699,221.15989772805014,210.2595814012532,217.3596251229056
522,2021-10-23 16:06:23+00:00,212.2366063619657,223.4318772200839,,,216.38096194362498,204.25130234972892,224.40122217586307,202.50416125843762,218.34982810808847,205.76141002240468,211.27738354239133,226.4094617000151,211.65996963815022,207.65409351791274,226.57468554651837,207.53453585422778,216.9034588384386,209.6030239887377,214.83140988826983,217.44256893736798,215.7640479033892,221.2801573820125
523,2021-11-08 16:04:53+00:00,208.062979884194,192.71727120381615,170.721511511266,183.04927228616287,207.35355876834296,215.90379157165398,207.20008785133058,207.29810196588835,204.24288863576515,216.84373807231057,215.3230884996965,202.0619899289556,213.34086261276497,206.6928357492035,201.34185943521535,208.00254223920578,203.37846905736058,204.53635692837344,208.85917844732612,210.53862976968853,203.61200258185224,203.38062350996555
524,2021-11-08 16:05:17+00:00,204.31516816812302,190.71558457897302,168.57032346630126,179.59737619722716,202.04430653489925,214.10350002544322,204.7058829173687,206.16469254639495,200.99356737978385,214.57101896120903,212.5298995521555,199.5634543450578,211.54560056444734,205.1114008838048,199.2869362529685,204.56946129993293,201.03803292628666,201.77832091459086,204.02774851926182,208.08825129567762,200.76565240024496,200.94427614114278
525,2021-11-16 17:07:04+00:00,219.72552644592258,197.11176612652588,205.78100846843415,210.71165585835504,215.76724860129275,219.2614878941408,198.66017691429923,206.27746260105502,202.64565039701893,212.0348873334985,213.27801098319884,199.49971358686747,214.39485261036452,201.49267726766348,211.81183589644414,208.87425780220445,217.0406615497218,214.1720287033055,212.07548324281638,210.2812031512327,211.67848259179985,217.17498011132173
526,2021-11-16 17:12:42+00:00,222.73555224445016,195.23866137926373,206.04466578092658,212.30532208602853,215.48266474209623,220.05780021983043,198.15574155133191,200.0925746562164,197.0392861270774,209.70299731557407,203.05405803673176,203.34417023986677,212.07770038281518,190.7491467603838,208.69256593979594,197.5121320772392,213.44935021232584,207.31870382998525,209.60947284735468,210.07595240755276,203.60108128673204,208.69283919922609
527,2021-11-24 16:03:20+00:00,223.41100892693493,197.20929008299305,213.55003183741903,219.09774083593825,226.26662588883943,218.84362646965405,203.98748530322018,204.07103996936456,214.28208171944337,219.90745037250016,207.71450869507956,210.60793915563437,216.91276544318077,203.3478762232928,206.2033274976211,211.44052419624887,210.6473245852596,213.11864003334335,216.63831538469418,213.32435100041363,212.91152386489895,215.31411533455932
528,2021-11-24 16:03:44+00:00,222.96528034210476,196.8854626726683,212.7557698741986,217.67098853264,224.7520937555259,217.7697199823573,203.41830964415507,203.20904790362943,211.2483612105142,218.9990281916264,207.2532989788325,210.03991176065145,216.46075236599796,202.534029030978,205.70105535556823,210.94674281627525,209.4505740530783,211.73934074094075,216.01527927989605,212.773818259569,211.49607660109623,214.34620860780984
529,2021-12-02 17:12:44+00:00,221.65532495806198,215.19290126274504,218.68752881518648,231.8075146969771,234.81312040792852,232.2871832586141,219.15068430850124,208.4197924568319,221.81587696091188,226.78930424521133,220.07591418077172,216.23207862182443,220.55108503691815,211.2511103447473,222.7630013929467,216.9748395234153,225.1902357915368,228.62708147393252,226.23632117599186,224.37159330293727,224.01148537585988,223.70427171925056
530,2021-12-02 17:13:07+00:00,220.73785522453483,214.6069272540836,218.42863844859906,231.3607643913811,234.43513682630783,231.76829632743116,219.03527547351902,208.26078382847493,221.40755346382562,226.73509047172536,219.9778739299741,215.2548346442069,220.47294590783733,211.00485529300119,222.0650905818899,216.60570270136455,224.29472540207183,228.33000039463084,225.8810130465127,224.0936731997959,223.79505027284017,223.3477077491529
531,2021-12-10 16:01:50+00:00,229.1109129738177,234.76315296532195,241.97061276215226,245.48113879514298,246.0251160290829,243.85857049251493,236.9980691555537,233.03796723568223,235.63061648364672,239.72675285300593,236.17469617134955,234.93255263943277,241.39253800885513,232.70617152226245,236.0888881163616,234.32810637132306,239.18258448530608,243.9754732229643,241.12879334004498,232.97460128328413,238.9020423931117,224.84305041449733
532,2021-12-10 16:02:14+00:00,207.93061144412576,215.20639041998018,217.86842204710706,221.94921071559767,222.15292687983137,222.21879524809106,212.3072301226946,212.33623769604358,213.4978726014661,220.46509017890466,216.81017069231896,212.08843056183824,221.0794645980821,208.2486671817321,215.5982029062984,210.7684184992019,219.10695629129822,219.94216928875994,218.14456522144155,215.4674309303937,212.90261589771524,205.64090116265024
533,2021-12-10 17:13:06+00:00,209.29483399005628,221.19586945965509,224.58349844839447,218.72745470366803,226.98761202654333,230.30071753343137,225.61694034691303,226.57905670098324,226.01301011947504,227.72462451125566,221.9411397487607,217.92683228599753,224.13473529362605,211.48539939987475,214.22027762430793,220.97597937790565,222.98116227148256,226.11355653449795,231.39430651681099,225.18481909003762,227.4258485742872,225.58371654555356
534,2021-12-18 17:12:42+00:00,221.64862269235635,231.24615303698243,240.2900824434397,229.9548339049461,238.399513529065,236.5647892101677,226.46211024088987,234.68251590805738,228.23975729686728,224.5717213253654,225.84538607862567,225.70151256037576,227.74677392569754,230.43885394121628,232.25919184304303,231.19123958428602,229.379524073603,237.60039207748798,240.17384006261392,238.54703280028127,240.51198833454222,244.98227648924845
535,2021-12-18 17:13:06+00:00,221.4668895110438,231.06208596475304,240.09047991164798,229.69204928214543,238.14907261775744,236.47701939548503,226.24604900062116,234.55190379447882,228.187647749616,224.4087545667496,225.7180051266275,225.50397962262562,227.54540794936818,230.2273924339009,232.13468980089337,231.04869891648048,229.25908165457383,237.47664112335895,240.0550268821454,238.40422475755096,240.14035926799266,244.7925314201779
536,2021-12-26 16:00:16+00:00,219.802841456407,224.34923574636557,232.317464373427,225.03485433208573,228.53398829195683,224.8910528055717,224.81060676044015,227.94829842729976,228.0607789385254,224.43230360562384,224.03658804174026,227.91734909404326,220.22286476112097,228.47467219282862,229.4403447608466,225.70120320747802,234.08784658492866,232.85251112412575,232.46508039362382,231.21465446993537,229.90353061161517,232.7039016651182
537,2021-12-26 17:13:03+00:00,220.68485204714963,235.93389556629904,242.68605358999227,235.6058955969751,235.64136744618835,235.70619016869458,233.17737431589273,240.65654183172032,234.36291416282128,230.86671700886075,229.38380175829369,230.90096572525906,236.35780133393288,235.70348311564916,238.62162263015924,240.7073029548737,243.12138220205364,242.52387773007004,240.87460457746278,240.1842194230915,240.0624225402546,240.25218899859635
538,2022-01-03 17:13:00+00:00,244.89758396208566,247.38803011622954,243.59130264250086,241.16681083501143,238.6351192756045,241.98991010841794,242.20775041860406,240.33404409736127,236.52096973805908,236.0371686311808,240.8708422981999,245.19199795561536,242.35095026845326,240.56448537778334,244.7402333811324,242.66849354983503,246.13554782131737,245.49705971001225,247.0863942699763,244.76442990790326,237.7061224357718,236.5992600863493
539,2022-01-19 17:12:34+00:00,245.824162202245,247.11856204758635,247.82690892259802,245.4076063730768,244.05838866113626,245.9438419782558,242.35688818384202,244.7732428869788,240.61800290859307,240.1593579999675,248.55523009212337,239.46446527043065,238.62765857404918,237.1203907906509,245.71782819645193,243.44714354236623,240.2190944176412,229.6797885879175,239.00977986698652,233.94856232634456,243.63402259371486,242.05935625058908
540,2022-01-27 17:13:02+00:00,245.73430817786289,245.46783645410596,248.75186782917436,250.15889886073955,245.25885168452348,245.53809120978366,253.95126754547687,255.99737633452608,251.83176069724647,246.68184694566838,256.54717666935795,255.3341698391,250.86309809974753,248.25135704263167,248.87012659256848,255.4084041007912,249.86414828541288,251.11823101703195,243.01545480563874,242.08638674495742,246.70755322322012,245.27568229615153
541,2022-02-04 17:12:30+00:00,255.80752184364707,256.690921411247,252.03609385102584,244.56350454052682,251.38959406505577,246.8209406685255,258.78851952086984,259.26589177844386,253.98324205926582,246.53185066544296,252.6513737411316,254.45544367074575,256.06889860091206,255.32835154801933,249.19877062392086,250.53607511553648,249.8305704746581,250.10506146575386,248.57097047347008,240.9067032068772,235.065755514762,239.41711798441978
542,2022-02-20 17:12:47+00:00,252.70847618658792,249.32442169014584,242.21843061370197,247.56565444379893,249.7183097794785,251.48156478046167,250.49808576809548,254.76053533606012,248.8706741755047,249.7739024624013,257.6195929794476,255.7359016144486,253.06058313829638,251.5956859657397,247.38268013257485,245.10816073979703,252.00381157766986,248.76436759854678,246.854155394801,242.24776115649576,245.73047408849266,249.33991686511217
543,2022-02-28 17:12:48+00:00,250.7973490413728,248.40100038420815,236.39586957406127,244.92836725860064,245.5832907960057,254.59656495080938,249.90931330332916,250.8896916415697,252.78014740217856,250.34993843044663,251.82646546232584,253.3667906358212,253.32067435028674,251.0177879338347,245.12987785508972,244.13495455279013,244.65564297527513,239.76781662128099,244.78255485087692,244.75217135169314,242.28521365509312,243.65861595867838
544,2022-03-08 17:12:45+00:00,259.269224493812,255.96182409900211,256.46991017648116,253.00174760542006,255.11314422828545,262.2006648945247,262.7900139648817,262.29697348728473,258.88277002335116,259.0232242461073,258.17648037623815,259.1642113038395,257.99301245372726,254.1711144447708,253.71364057781696,252.323977190736,244.26277008203564,247.35625237456878,247.06165363262446,245.31022974365786,246.5486044065481,246.48394602171422
545,2022-03-16 17:12:47+00:00,249.63841885904543,255.38282144683106,249.42092710033765,252.01186159231693,252.69701564879426,252.8111801527167,263.8755746594175,260.9189038882108,260.58743692800147,258.31936404031256,256.3836858074854,254.25866049990165,252.10792693892364,249.42208781770893,252.6170302433985,252.98543400062357,248.32072435399843,247.7737774036326,245.36310401262355,246.01434594121176,249.7855598373329,245.67639242657185
546,2022-03-24 17:12:11+00:00,258.4465909606417,254.59662782962852,255.23147149818894,254.3023323203598,251.6665747875972,254.83739239683,250.08665220944815,246.06582396869402,250.25229042473407,256.2439513660713,254.7555856590326,251.88946399229505,246.32103657832482,242.79216989665952,247.95972352063893,248.39575455984837,248.68392287181217,244.43841095702132,242.89345757231172,244.47664721277522,243.22396756975417,240.59204011818437
547,2022-04-01 17:12:19+00:00,244.28016745379193,248.9616594917769,250.6598052266177,251.55565113321032,247.66159989617236,256.89516709792895,254.31701033707446,247.84503302955613,251.64467036709686,251.1261753150349,249.48050945378844,247.9585999485939,244.9297620821154,239.45616965591265,238.15649744303508,235.9917612151938,244.2252482220308,243.02709397824225,238.15398523793937,237.34984082508294,239.96327623801474,243.61450024376023
