,dates,mex0191-0000,mex0191-0001,mex0191-0002,mex0191-0003,mex0191-0004,mex0191-0005,mex0191-0006,mex0191-0007,mex0191-0008,mex0191-0009,mex0191-0010,mex0191-0011,mex0191-0012,mex0191-0013,mex0191-0014,mex0191-0015,mex0191-0016,mex0191-0017,mex0191-0018,mex0191-0019,mex0191-0020,mex0191-0021
486,2020-06-22 17:12:28+00:00,248.4186348848393,249.98469607537368,229.6500205566653,242.9146212636566,236.53579441426382,246.79621456303883,240.39691487995884,238.41295888937364,245.53654252857285,238.70747821941052,243.0641828752484,245.17205425766377,241.28305028532304,242.0348942906827,241.47126646527002,239.65582137613723,237.15670638800134,241.68862188113204,237.4244018739276,233.58204769482964,235.79698504290644,238.80659090263177
487,2020-06-30 16:43:31+00:00,223.92777689882882,227.4279147253607,226.83948466968042,226.62067504821664,224.5479913837027,223.0964638348491,225.32697379678828,229.2892670464307,224.14886578432214,228.92912342870483,230.83048865950153,224.4074132663357,223.53011256545463,221.07446602443764,225.35009439898678,223.9227362971881,222.9232393754882,222.46794005779518,217.45610861844662,222.43330056215768,221.97301369800624,229.04706203615396
488,2020-08-01 16:41:09+00:00,245.3044668986487,225.79826378810947,247.15681755634196,238.0209380498835,226.55433153810978,235.45371151524773,242.71787450874172,226.3301046941222,231.9605721018772,237.5240987295328,244.78398818400203,230.302169442801,229.51772472208103,238.98259020150545,229.9024729650734,232.1157019400366,231.15749401059674,228.6248486884367,232.09940002031067,233.53903415104335,230.13900356486414,227.80626744956237
489,2020-09-02 16:39:30+00:00,238.61996982679983,233.32336446480534,231.518825493397,232.2432517270801,226.20638297161065,231.35415773776742,235.16728660556072,225.86977335311911,233.08128726122993,234.44962374244042,229.43216176063302,233.69535584374722,223.09414438147763,223.9254493888884,221.3467540481768,220.04354688190287,223.71372065334813,225.28395534063893,228.15092723954314,221.7251725509371,226.82494798512175,223.6575490775964
490,2020-09-26 17:13:04+00:00,248.26687529198304,245.45929230403,229.96600667263152,234.43647900696396,229.4209332905855,241.39987178729774,233.83689798570379,228.77202858644412,224.52194235683453,240.42611414183975,231.76020178361188,237.933696847737,224.4678337584118,232.7038578489126,228.97626967357343,225.7560216664286,228.61553278390312,224.3188919785944,226.06699439107743,230.26894618947506,227.0134697685907,231.0611985361004
491,2020-10-20 16:36:23+00:00,234.64987732493017,235.9183478916326,211.03803863935633,211.09417719357356,221.98075414592813,220.163918725508,220.040104042607,206.37228584075854,215.0672633623542,222.5859637672835,218.24277681540747,214.97718677491,218.087391731518,218.066544688513,212.27359478524687,216.16478697640287,209.00575853228193,210.62194607220312,211.7803904687,203.50771561514884,203.32245742048897,206.51302400705595
492,2020-11-05 16:34:55+00:00,242.56450928359035,245.03633914656456,231.31924180953914,222.4950940423888,237.2301042195985,237.294584002144,229.08283644317356,214.41066714378093,229.87397725919283,246.2470932743203,247.99942357457036,235.62717383363912,238.67067572426916,232.41502988285407,232.18281893713012,229.04417749859397,225.40902228475824,228.12895071195246,223.6297856327005,222.38881150616106,226.95979880172402,228.42534031796507
493,2020-11-29 17:12:43+00:00,241.61652523947038,252.51450077897027,244.61736151443893,242.10261250077704,240.9459347114496,234.63952635994352,240.93679878943016,236.7139024517698,228.1222713331749,237.53289346037968,240.36819426338513,230.40322075131957,235.89814233300473,236.897339895205,230.4953038997141,228.97067533633054,232.09509189870005,232.6936602679208,227.04819392711636,228.96080412269282,223.7247967752435,228.84099059794306
494,2020-12-07 16:32:38+00:00,244.74655315023097,255.53676147354426,250.52703834622332,248.97020468197707,242.85317421230934,240.40041366011582,247.32280084098153,250.20915237150552,248.06352498834357,252.98944922139614,,,,,,266.7137982864814,,,,,,
495,2020-12-15 17:13:06+00:00,254.8749736314636,258.09679324927805,252.72366565289715,250.94182244055685,246.6185060076545,244.60978209335298,252.82703773560934,247.0620741211121,242.31347610582853,248.91852877222323,241.08675975814694,241.76450940973865,243.9220426807927,242.2834997570951,239.42809223526763,241.2876576877575,236.74764817559526,239.8842828727917,237.9142559911985,238.1628756930034,241.3965578406466,243.6883085265663
496,2020-12-23 16:31:49+00:00,261.10145660485966,259.8182299117001,256.4582185971858,248.17512794231698,240.01338215565434,247.2813000737189,246.1524463094459,239.04902505456965,255.06216323018228,271.09769863899436,267.2296173797222,262.19702233063555,252.32060756122797,251.15889872602787,244.87432161065993,243.55803762994367,241.5501511687126,246.87651023706096,244.28885420661172,245.6934034019723,247.6805726117268,247.55312307900567
497,2021-01-08 16:30:19+00:00,266.4648727398639,262.4084912579108,252.7831712659356,251.62401300931316,251.68563725698908,256.6858715531382,263.9059196221539,250.75847670302335,258.4454745250128,255.43099703350182,258.5559590214527,256.2245079293989,250.53387343303942,252.83660407979224,256.17313847924044,249.72886479869618,244.32217331313845,249.49808130187745,248.77409426476515,253.68384932389742,254.586105522519,253.10498681052252
498,2021-01-16 17:12:55+00:00,258.4911171216203,254.64722504896127,248.412731035293,245.5114978661328,246.34844148983592,245.93990632795138,245.48292498666706,243.4586853837267,242.8287096376364,245.5231613007816,255.77070216198024,249.80177520399755,244.58177596643043,245.77867993462888,240.31415160325773,239.70399160966696,241.213408080323,239.21813836512354,236.5836947623586,232.6807154528344,239.76711342516495,248.17903871355648
499,2021-01-24 16:29:35+00:00,255.5358040493235,256.0735848293816,248.53645884006096,248.61615147148407,247.1305321406595,247.0298122257353,249.23444187459552,234.266830303578,246.64464981194925,235.47908319715287,238.7871504282778,240.88114612636326,242.87513834603635,245.43691686945886,244.42232173724665,246.24112997940404,245.67785466159182,249.53286617771323,242.96472525468536,242.7444165433698,241.85070475940674,244.90098141554995
500,2021-02-01 17:12:53+00:00,262.10250674787017,257.5563833280676,257.1652835556356,252.37884653873527,255.8577404442552,254.34916217430998,252.32985667722616,257.9271619509347,257.39824058603693,255.63119892851654,261.51924093019284,258.15296503097306,256.87196231942585,258.9350820764381,255.09498612728117,256.91851303409175,257.5501261000167,255.88524706161152,256.69389960385445,255.6442704520214,251.1366191049349,255.57996117406654
501,2021-02-09 16:28:00+00:00,271.00811115752765,264.6886543144509,259.9293948169629,260.98588761985377,259.3544934402529,264.91952231053483,263.3340162865096,260.04127587712713,263.67036483925887,264.64105477027846,268.4204993614602,268.77426456432266,266.03023604966575,269.166326679409,270.7024192222917,265.09162091857036,260.2765154831898,265.311530654484,263.0248518071889,262.8202876050235,257.7014687870467,260.28685758552365
502,2021-02-25 16:27:11+00:00,260.9861498484778,261.55507171787633,249.2356766588668,254.567770779545,253.24753342739163,252.09105300746924,252.6553266985024,258.05084890463377,252.08512419609522,259.02673457350716,260.6763518172557,259.4909690648452,259.7871554093111,262.68933940367236,260.26521598945993,251.70882646580682,256.4497683541167,256.5460024283541,253.44416405391746,251.72198365050096,252.24799004252307,255.3462327073879
503,2021-03-05 17:12:19+00:00,259.2779243323877,260.1924723641596,254.0531655286261,251.13085995387348,257.13656048960866,255.24609780673097,252.73912579226948,255.53263435135844,255.33827664675601,257.20981815533105,257.38873770745494,255.50064185683502,254.1581904779799,254.06880826592294,252.44199973159658,256.2538259929598,254.7688607447147,254.72354149625852,248.1230115660751,242.92628093522038,242.10732007443772,248.62582303661748
504,2021-03-13 16:25:32+00:00,256.4176538262453,255.70495940554179,248.98397108364142,249.37329386632285,252.47527694757423,249.14439613488955,251.3738193613418,250.39687303685116,257.9766310210596,255.35113784216455,257.80425975987544,246.98140730691077,242.11510900504848,244.45658420909558,241.06895154798912,249.52902577809016,256.96866157714265,254.12830169995084,249.59277467099912,246.7784881866006,242.731066358601,248.5966171972101
505,2021-03-21 17:12:34+00:00,261.4436967776625,261.49084297390993,259.5299904596673,256.00636757765415,255.13214496151568,260.691678937431,255.89593586603726,258.0355981664228,259.90298913922084,257.2007014744628,261.74809370177707,258.20765961576933,258.36532389843103,255.3471764931109,249.19604348650543,253.76377213521943,251.82086004823398,248.08926009070672,248.07305304049817,244.3488462524838,240.49700379559545,242.7670791078702
506,2021-03-29 16:24:15+00:00,255.86087043934418,253.9652668135556,246.33396174485657,244.2432286312058,245.88652662020803,247.65534067147308,246.55096488396248,242.20546175670694,246.91098609643416,248.8149567898406,252.46062789569305,251.90630503996073,245.95900343945965,246.09849006831993,241.00289610331234,236.3940122455581,237.02962485851253,237.19387356545042,238.0793284179664,243.1736665019116,236.17606023240907,242.41959536023765
507,2021-04-06 17:12:07+00:00,249.9639069096052,247.93065136571352,243.3117775364779,245.4117047422619,242.35954754252418,241.84473819889496,242.6566448549785,243.36777924668934,234.4563695528689,243.4712197143949,239.30103890684285,244.69845773446906,241.6009089870745,237.48898453224638,238.47435449858273,235.70570780353154,236.54499286156135,238.01326968845498,233.04543797774065,233.65965596280054,232.2314234193433,234.24295801581454
508,2021-04-14 16:22:55+00:00,251.89096214274255,244.35855504110793,245.38196099545382,245.9789902484718,243.0389540364786,241.53398564582892,245.37409604564,244.01868982847859,237.02687482508287,248.33362675858405,244.6547068364667,249.06603774808312,248.08341571658684,246.04118498235843,246.1153749654279,240.79689780946745,239.4290890652278,237.16547150497377,232.7899663065893,236.58730662339815,233.56669453203318,234.1588307831584
509,2021-04-22 17:12:23+00:00,247.6112000758684,243.2407517778313,234.76245171677851,231.75813562227916,239.22241945783946,241.81941138352005,243.4939133968373,238.7858073180498,240.4181013546063,245.01881523318795,238.23285892152765,234.51858870190384,236.2652112590663,238.82460979940328,236.59768496320058,237.09481603579263,230.69139961577488,232.95029887817276,230.1382592515067,230.12592810165657,233.56308822359813,235.2785663557738
510,2021-04-30 16:21:58+00:00,261.69183493136404,246.71088284281012,249.6895484268195,243.94994774210735,249.676897914055,245.05350336851836,245.5861031154899,253.33849853334218,247.904316667715,246.563617756575,249.70668032732652,252.12584465019398,251.6886952851752,246.72757582800566,247.0156623008784,242.78347521915418,245.7960864818951,241.9376920227346,241.82315316075733,240.33160280756326,236.32607195603939,242.89407613787301
511,2021-05-16 16:20:38+00:00,246.38863007585155,233.57967763374714,231.04953493078852,240.78185926603928,230.28028879451148,237.38511256319845,239.51498905826244,236.07101106664203,235.39580387254466,235.79174106328503,237.54006797617345,239.5241461325758,231.75868150003836,231.3185605929147,231.7490600398644,224.2411996559559,225.96061230635064,223.03578745317847,222.20012599440506,226.33739291211236,227.80065680780012,229.63813980822698
512,2021-05-24 17:12:27+00:00,234.11830253618584,231.38459437511528,230.6433355824299,229.0510036707925,236.38602182410898,231.59033883648266,238.9610063544545,230.94795999021508,230.43704309322484,231.42019380084125,231.106784272021,226.5202962584583,227.60069147298216,232.44900962079151,226.05192942443563,232.79603801915098,233.05544937015196,226.70834759606223,221.64192969064018,223.19533840910375,222.47543706946595,226.27689789439745
513,2021-06-01 16:19:15+00:00,236.9448151906452,226.40999249367508,224.8802900328573,229.90926535919175,243.31655196804223,226.39912561866578,237.60778411141087,228.67894408110647,223.24772326129948,229.5160843522286,229.37135482482637,223.31089655697767,225.99867807698286,224.5898701475138,222.32357742500972,229.821282775827,227.15531554120298,219.5678361682883,215.33908999847364,225.30618907155537,215.0781218156028,220.5284467268412
514,2021-06-09 17:12:34+00:00,226.33552725067096,225.05810169464007,243.46227881830217,241.18597818063768,231.21191469615735,242.1811000725157,233.0270995513444,226.1488989378039,230.3788807347819,238.50431789706272,229.89550738670903,230.61468680201523,232.26013136840453,227.75297646421558,231.92937358220013,238.29499595534026,228.61337290797132,220.43442571769674,234.9261946820987,234.2065872642977,226.9716930796099,227.2788451204678
515,2021-07-11 17:12:40+00:00,234.85515470472544,244.3324937125326,227.62706763807438,221.30268410711102,225.75580562353002,219.86902050567653,237.12133800647013,229.89131170971737,229.07519116221573,215.77802261095633,233.0102693529835,229.5073008400351,220.9574641247419,219.51632203596722,227.94914081505055,214.09953145533228,224.4921930751948,224.36283936423857,230.7411811382652,229.03520701624234,215.7863971651639,220.42970978494236
516,2021-07-19 16:15:15+00:00,232.30131825374755,234.60137551655444,237.68632823883866,228.07913664344045,219.88043460633207,221.31029034713572,239.3920339760036,230.03163535637322,233.19754672244827,219.6610898567323,226.14057337894064,237.47508766486766,226.40808749999994,228.81297518187802,221.17298975710537,221.88622983039585,221.16106649479332,225.28946385818927,226.98365946340357,218.76526164790693,229.96231003975643,219.83673067655303
517,2021-07-27 17:12:47+00:00,238.5893807388071,227.3504954780181,241.52400529852716,239.5699703955535,208.92815510941583,216.3733111079293,236.9975152810028,228.62986549790037,234.35583720923665,206.6064467031211,226.5561594988435,234.97025217843202,223.3967603197744,236.31984374178282,227.84832856079964,225.76570963406797,227.070716895557,231.92639329813656,226.59026638913062,228.5543050777826,224.20737520865012,225.28928987800805
518,2021-08-12 17:12:30+00:00,235.5385388813483,231.7441148907246,239.3283216403839,238.88545882420718,216.34272177490783,224.16862392341898,235.2973883531089,235.81245185190127,230.98204941971122,219.37481659103986,238.42845250766734,231.40911147206015,228.28679563932178,223.50201580289635,219.4901561919503,230.51757530852876,221.2682976401819,224.3882135198548,224.86891937809912,221.70668942061204,227.1735034469583,214.9799388961931
519,2021-09-29 17:13:07+00:00,215.00248952929513,216.7423715597949,213.81333141797975,208.46786501651437,233.84643213050902,206.99268397507603,204.55069562302452,228.78600609977846,218.92704989498426,205.48186220449216,224.57738358925664,226.30399446947456,220.25068909714992,212.56352389594733,209.6456900807721,220.97414825896598,222.37265574767193,199.47754939127805,212.43158423294778,206.2021590232847,215.02566308778057,214.90739333779408
520,2021-10-07 16:07:50+00:00,227.9193874089798,232.59103055318062,224.29461371035592,219.90612854987276,244.97283345766135,223.69337006786193,211.94126103199244,237.41703827789274,228.3983129684146,217.23063283702112,233.01711561629173,226.10899273256476,222.89302191434803,221.92383525872094,209.53328820408,230.87741633556078,227.44983864987466,213.8310623319352,219.77722124020002,224.15002481780678,226.76279074858024,225.46249871346345
521,2021-10-15 17:13:11+00:00,208.58625586023487,224.7905055167102,221.2752863138759,217.72980626816772,229.9131665074103,215.64312134749804,213.92822040765154,226.453319605194,224.19021639885045,223.85663891363333,224.08476227033202,223.8327442600608,214.9287304036318,213.12552141714735,217.77426090901548,216.6665187769316,218.44795465135698,214.4442013422898,218.1689547915953,219.1021619510958,208.4958078781495,215.11482245713725
522,2021-10-23 16:06:23+00:00,209.7301981686885,221.34320372568624,,,214.71002314810684,202.16262885533126,222.31254868146542,200.83322246291948,216.5595365414619,204.36896102613957,209.6064447468732,223.9030535067379,209.15356144487302,205.37554061493347,224.4860120521207,206.14208685796268,215.11316727181205,207.32447108575843,213.04111832164327,215.35389544297033,213.97375633676265,219.00160447903323
523,2021-11-08 16:04:53+00:00,205.20986092129957,190.3396720680708,168.12776699954378,180.19615332326845,205.45147945974668,213.52619243590863,204.82248871558522,205.39602265729206,202.20494651941198,215.25867198181365,213.4210091911002,199.20887096606117,210.48774364987054,204.0990912374813,198.96426029947,206.41747614870886,201.3405269410074,201.94261241665123,206.82123633097294,208.16103063394317,201.57406046549906,200.78687899824334
524,2021-11-08 16:05:17+00:00,201.47322793522747,188.34730105156007,165.98674143639622,176.7554359643316,200.1496797129689,211.73521649803027,202.33759938995576,204.2700657244646,198.96361007057274,212.99216327626706,210.63527273022515,196.72151411216225,208.7036603315518,202.52781885389976,196.91865272555555,202.99060561499095,199.00807561707555,199.19473888468582,201.9977912100507,205.71996776826467,198.73569509103385,198.36069411123773
525,2021-11-16 17:07:04+00:00,219.86522626466274,197.22818264214268,205.90800830365248,210.8513556770952,215.86038181378618,219.3779044097576,198.77659342991603,206.37059581354845,202.7454359818333,212.1124983439097,213.37114419569227,199.63941340560763,214.53455242910468,201.6196771028818,211.92825241206094,208.95186881261566,217.14044713453617,214.29902853852383,212.17526882763076,210.3976196668495,211.77826817661423,217.30197994654006
526,2021-11-16 17:12:42+00:00,223.06910209853686,195.51661959100264,206.34789292100538,212.63887194011522,215.70503131148735,220.33575843156933,198.43369976307082,200.31494122560753,197.2775360228536,209.88830279006666,203.27642460612287,203.67772009395347,212.41125023690188,191.0523739004626,208.97052415153485,197.69743755173178,213.68760010810206,207.62193097006406,209.8477227431309,210.35391061929167,203.83933118250826,208.9960663393049
527,2021-11-24 16:03:20+00:00,220.34047294611486,194.65051009897633,210.75863549121897,216.02720485511819,224.21960190162605,216.28484648563733,201.42870531920346,202.02401598215118,212.08884173314334,218.20159704982237,205.66748470786618,207.5374031748143,213.8422294623607,200.55647987709273,203.64454751360438,209.73467087357108,208.45408459895958,210.3272436871433,214.44507539839415,210.7655710163969,210.71828387859892,212.52271898835926
528,2021-11-24 16:03:44+00:00,219.90675866357108,194.33669460722356,209.97529562098615,214.61246685410632,222.7130793031701,215.22095191691255,200.86954157871034,201.17003345127364,209.0637028687044,217.29984948132991,205.21428452647672,206.98139008211777,213.40223068746428,199.75355477776554,203.1522872901235,209.24756410597877,207.26591571126852,208.9588664877283,213.83062093808627,210.22505019412426,209.31141825928646,211.5657343545974
529,2021-12-02 17:12:44+00:00,223.42032421536237,216.66373397716202,220.29207359455046,233.5725139542775,235.9897865794621,233.7580159730311,220.62151702291823,209.5964586283655,223.07659071612645,227.769859388156,221.2525803523053,217.99707787912482,222.31608429421854,212.85565512411128,224.2338341073637,217.95539466635998,226.45094954675136,230.2316262532965,227.49703493120643,225.84242601735426,225.27219913107444,225.30881649861453
530,2021-12-02 17:13:07+00:00,222.52101653235093,216.092895010597,220.04969418297733,233.1439256991972,235.62391103151856,233.25426408394458,220.52124323003244,209.44955803368566,222.6812401122657,227.72573564273432,221.16664813518483,217.037995952023,222.25610721565343,212.62591102737946,223.55105833840332,217.5963478723735,225.5684120505119,229.95105612900912,227.15469969495277,225.5796409563093,225.06873692128025,224.96876348353118
531,2021-12-10 16:01:50+00:00,227.7670898524431,233.64330036417644,240.74895537908444,244.13731567376837,245.1292339481665,242.73871789136942,235.8782165544082,232.14208515476582,234.670742825522,238.98018445224227,235.27881409043314,233.58872951805816,240.04871488748051,231.48451413919463,234.9690355152161,233.5815379705594,238.22271082718137,242.75381583989648,240.16891968192027,231.85474868213862,237.942168734987,223.6213930314295
532,2021-12-10 16:02:14+00:00,206.60067981981507,214.09811406638792,216.6593932977337,220.61927909128698,221.26630579695757,221.1105188944988,211.19895376910233,211.44961661316978,212.54792144124417,219.72623927650983,215.92354960944516,210.75849893752755,219.7495329737714,207.03963843235871,214.48992655270615,210.02956759680708,218.1570051310763,218.73314053938657,217.19461406121962,214.35915457680144,211.9526647374933,204.43187241327686
533,2021-12-10 17:13:06+00:00,210.30965605866004,222.04155451682487,225.50606396530696,219.7422767722718,227.66416007227917,231.14640259060116,226.46262540408281,227.2556047467191,226.7378830256206,228.28841454936887,222.61768779449653,218.9416543546013,225.1495573622298,212.40796491678725,215.0659626814777,221.53976941601886,223.7060351776281,227.03612205141044,232.11917942295653,226.0305041472074,228.15072148043274,226.50628206246606
534,2021-12-18 17:12:42+00:00,223.02027977832506,232.389200608623,241.53704343068398,231.3264909909148,239.31395158637747,237.70783678180828,227.60515781253045,235.59695396536986,229.2195123582735,225.33375303979244,226.75982413593815,227.07316964634447,229.11843101166625,231.68581492846056,233.4022394146836,231.95327129871308,230.35927913500922,238.84735306473226,241.15359512402014,239.69008037192185,241.49174339594845,246.22923747649273
535,2021-12-18 17:13:06+00:00,222.85153200235604,232.21595470751322,241.3492458128409,231.07669177345767,239.0721676119656,237.6308881382452,227.39991774338134,235.47499878868697,229.1766781005533,225.1780003952564,226.64110012083566,226.88862211393786,228.93005044068042,231.48615833509382,233.28855854365355,231.81794474498727,230.24811200551113,238.73540702455188,241.0440572330827,239.55809350031114,241.12938961892996,246.05129732137084
536,2021-12-26 16:00:16+00:00,218.84684111955391,223.55256879898798,231.448373158106,224.07885399523263,227.89665473405478,224.0943858581941,224.01393981306256,227.3109648693977,227.3779215550589,223.90119230737213,223.3992544838382,226.96134875719017,219.26686442426788,227.60558097750763,228.64367781346903,225.1700919092263,233.40498920146214,231.98341990880476,231.7822230101573,230.41798752255778,229.22067322814866,231.8348104497972
537,2021-12-26 17:13:03+00:00,221.302243899296,236.448388776421,243.24731891012533,236.22328744912147,236.05296201428592,236.22068337881655,233.6918675260147,241.0681363998179,234.80390834292584,231.2097124822754,229.79539632639126,231.51835757740542,236.97519318607925,236.26474843578222,239.1361158402812,241.05029842828836,243.5623763821582,243.0851430502031,241.31559875756733,240.69871263321346,240.50341672035916,240.8134543187294
538,2022-01-03 17:13:00+00:00,242.94613447190847,245.76182220774854,241.81725765143068,239.21536134483424,237.3341529488197,240.36370219993694,240.58154251012306,239.03307777057648,235.12707724507536,234.9530300255268,239.56987597141512,243.24054846543817,240.39950077827606,238.79044038671316,243.1140254726514,241.58435494418103,244.74165532833365,243.72301471894207,245.69250177699257,243.13822199942226,236.31222994278806,234.8252150952791
539,2022-01-19 17:12:34+00:00,244.65139450587105,246.1412556339414,246.760756471349,244.23483867670285,243.2765435302203,244.96653556461084,241.37958177019706,243.99139775606284,239.7803116968974,239.50782039087088,247.7733849612074,238.2916975740567,237.45489087767524,236.05423833940188,244.74052178280698,242.7956059332696,239.38140320594553,228.61363613666848,238.17208865529085,232.9712559126996,242.7963313820192,240.99320379934005
540,2022-01-27 17:13:02+00:00,249.8567106900142,248.90317188089875,252.49950647658466,254.28130137289088,248.0071200259577,248.97342663657645,257.38660297226966,258.7456446759603,254.7763339202117,248.97207056353022,259.29544501079215,259.45657235125134,254.98550061189886,251.99899569004197,252.30546201936127,257.69862771865303,252.8087215083781,254.86586966444224,245.96002802860397,245.5217221717502,249.65212644618535,249.02332094356183
541,2022-02-04 17:12:30+00:00,255.07487505184844,256.0803824180815,251.3700513130271,243.8308577487282,250.90116287052336,246.21040167535998,258.17798052770434,258.7774605839114,253.4599229222668,246.12482466999927,252.1629425465992,253.72279687894712,255.33625180911343,254.66230901002058,248.58823163075533,250.1290491200928,249.30725133765907,249.43901892775511,248.04765133647106,240.29616421371168,234.54243637776298,238.75107544642103
542,2022-02-20 17:12:47+00:00,251.98965788224467,248.72540643652647,241.5649594279354,246.8468361394557,249.239097576583,250.8825495268423,249.8990705144761,254.28132313316462,248.35723252954523,249.3745589599884,257.1403807765521,255.01708331010536,252.34176483395314,250.94221477997314,246.78366487895548,244.70881723738412,251.4903699317104,248.11089641278022,246.34071374884155,241.64874590287639,245.2170324425332,248.6864456793456
543,2022-02-28 17:12:48+00:00,250.08449951148486,247.80695910930154,235.74782454689043,244.2155177287127,245.10805777608044,254.00252367590278,249.31527202842256,250.41445862164443,252.27096916654432,249.95391091384224,251.35123244240057,252.65394110593326,252.6078248203988,250.36974290666387,244.53583658018312,243.73892703618574,244.1464647396409,239.11977159411015,244.27337661524268,244.15813007678653,241.77603541945888,243.01057093150754
544,2022-03-08 17:12:45+00:00,261.60199851445054,257.90580244953424,258.59061383160713,255.3345216260586,256.66832690871115,264.14464324505684,264.73399231541384,263.8521561677104,260.5490371809501,260.31920981312874,259.7316630566638,261.4969853244781,260.3257864743658,256.2918180998968,255.65761892834908,253.6199627577574,245.9290372396346,249.47695602969475,248.7279207902234,247.25420809418998,248.21487156414705,248.60464967684018
545,2022-03-16 17:12:47+00:00,248.7221007411375,254.61922301524112,248.58791062951224,251.095543474409,252.08613690352232,252.04758172112676,263.11197622782754,260.30802514293885,259.9329239866386,257.8102984192526,255.77280706221345,253.34234238199372,251.1916088210157,248.58907134688351,251.85343181180855,252.4763683795636,247.66621141263562,246.9407609328072,244.70859107126074,245.25074750962182,249.1310468959701,244.84337595574644
546,2022-03-24 17:12:11+00:00,263.5881834130108,258.8812882066028,259.90564645488814,259.4439247727289,255.0943030891766,259.1220527738043,254.37131258642242,249.49355227027343,253.92485646214058,259.1003916173875,258.183313960612,257.03105644466416,251.46262903069393,247.46634485335872,252.2443838976132,251.25219481116454,252.35648890921868,249.11258591372052,246.56602360971823,248.7613075897495,246.89653360716068,245.26621507488358
547,2022-04-01 17:12:19+00:00,241.85656805243323,246.941993323978,248.45653304356435,249.13205173185162,246.04586696193323,254.87550093013004,252.29734416927556,246.229300095317,249.91352793755493,249.77973120316898,247.8647765195493,245.5350005472352,242.5061626807567,237.2528974728593,236.13683127523618,234.64531710332787,242.49410579248888,240.8238217951889,236.42284280839743,235.33017465728403,238.2321338084728,241.4112280607069
548,2022-04-09 17:12:34+00:00,241.8699309938446,255.26631795705052,248.5895215607421,250.28351058894845,247.46965014113925,249.69675146293028,250.0115574092524,258.3025950697188,252.12594064312538,252.94559228887925,251.12339638476294,242.0906237398076,244.99681331860697,241.70041630447153,238.14267465509488,242.4958880997321,244.8717608400381,245.14476454397362,241.08874903843522,238.33389682858493,242.7784525868033,240.32876440882768
549,2022-04-17 17:12:11+00:00,242.54257507974722,246.49911718057706,241.5142772924172,240.2906116122389,243.4822870832376,241.76857937958988,243.46232189758064,240.78645036904805,238.57911610165587,244.73946114634722,240.16827773486241,243.45851374074198,235.57626118278105,237.50543312235715,232.98371032345142,229.59396163376402,233.7518330140894,231.38665332636648,238.57308897591406,238.91109926281203,227.8952949320165,230.35637962576777
550,2022-04-25 17:12:09+00:00,245.33641104263623,247.61608784458622,250.369078751295,243.83580082245223,244.25917822196038,250.72767762639717,247.94655325469938,238.23810376740934,244.65342808322686,244.79740613294186,244.65291102924425,246.85075706712652,243.50765782781136,240.58033784558125,246.5971664985335,242.11965058193312,243.44999844857108,240.52150727198278,238.56145664505692,234.77356712179764,226.1154866028593,225.37404752710933
551,2022-05-03 17:12:29+00:00,252.0757701458865,253.39822615412203,254.94134613878822,244.53519075042703,240.07694358548247,245.18777147019034,244.9383923198372,239.8101351658152,250.35569353096622,253.40517468368716,252.84700241307036,250.94301722125726,243.34263353756128,238.92808561249743,233.9388751203054,232.44752329158698,243.35627943247013,240.85737703666024,238.82949774747226,234.85831521002768,225.765697305596,229.11707462389828
552,2022-05-11 17:12:40+00:00,239.7527424902484,251.47795468829122,246.9715391337482,238.64834292351185,240.42769936536573,243.80672251405647,247.32674927753524,239.39239841117703,246.56279014639145,253.04099790135945,241.74926501853616,251.09311276133428,243.8176809201071,242.88616581267866,243.60590256966887,234.83552222611348,241.56331497040085,239.54983647967293,236.47522873756813,235.04691354351974,231.90905203242215,228.69145165962334
553,2022-05-19 17:12:16+00:00,234.13050620202813,234.8170756487316,229.95412598949963,226.61069218219998,230.19366573600604,232.84024971226614,230.47576290611022,228.15559414128217,231.1303904050534,231.05895989056964,229.87806813889102,234.69393430129247,226.85318501596532,218.37257982046512,225.93639700096946,227.02463546098403,221.75275133655282,223.86674118823422,222.04180735285428,217.8553562815996,214.19349705430886,212.46941371621472
554,2022-05-27 17:12:41+00:00,227.5454345402569,228.27819903137282,229.19488358561577,223.45925813946434,217.28854175441336,234.749812025602,225.55628746013633,222.63176483569032,230.28470711768495,226.34129740810266,230.5593386870442,229.38411412853955,226.62822491613252,220.9239279735763,226.7074993631653,225.55296455631293,227.15375855803046,228.6199643116083,220.03909913949664,219.5828560925176,218.495825276814,218.50676483247213
555,2022-06-04 17:11:54+00:00,229.3200273559099,230.48882513508124,227.76672035513278,228.98670900456432,221.75737212147766,228.43166328949835,230.4206695376608,228.32345890316105,232.70117133658624,230.94507982918304,227.55101992981275,232.53405376631792,234.8942187727493,223.95251798743243,227.52792408246938,225.36023862615426,223.14822964967334,225.4060566209145,215.77631185014562,218.21237503923902,217.91561762853118,217.46110037089568
556,2022-06-20 17:12:31+00:00,227.41015173906916,229.22598247763878,219.78965349950636,219.44638004947515,221.93512614324754,231.95720623516988,224.13510181761836,220.83617517343305,218.71121728646534,219.0725519053357,224.26790077870535,221.90372055090955,219.52624950329903,209.93387640550122,219.2781895770524,215.28775358240085,218.32526840952337,221.23389275532946,204.15150540429045,214.5593775212503,211.20363388335772,206.84355235298193
