,dates,jap0317-0000,jap0317-0001,jap0317-0002,jap0317-0003,jap0317-0004,jap0317-0005,jap0317-0006,jap0317-0007,jap0317-0008,jap0317-0009,jap0317-0010,jap0317-0011,jap0317-0012,jap0317-0013,jap0317-0014,jap0317-0015,jap0317-0016,jap0317-0017
805,2020-04-02 01:34:51+00:00,166.13619789479188,153.7912423512156,142.77429193724595,142.7647793542755,143.98776540413382,139.2780326947115,130.9161653114027,171.10172326434605,164.38842944306575,164.8435893905442,146.44068441041796,149.2823731187207,142.42657872830574,150.62357747843186,149.43261254145077,146.58378729036937,150.28620471272072,148.66948630595155
806,2020-04-09 01:40:59+00:00,175.33614221308792,157.54524106305723,151.39036288378094,144.08163089016716,147.55069252004824,143.25589239086383,138.00002564934456,166.39691863918142,168.10882999773614,167.39374542851567,148.59123953826537,152.68514611731663,144.63580545844906,148.2484709925301,149.11330170856118,145.34101276569191,147.49758216235495,149.6800372245553
807,2020-04-18 01:34:44+00:00,159.34326707802018,143.72396265712402,138.97968631575176,136.32855274197448,138.48622955642918,130.0018151441208,119.32183866988386,149.7277558821459,,,,142.7175976951267,140.89630331360388,136.1602564005243,139.63661383250204,136.48801901507196,135.851054435624,138.005981119139
808,2020-04-25 01:40:52+00:00,179.77019687061164,159.720923463534,153.3634123609551,146.3625029051945,148.60544655410698,145.38906504120013,138.9273182271632,169.23722630289518,169.30631484631698,172.2331769847156,153.0622520060695,154.68257906154128,149.41930769075861,150.4972071979465,153.22817753505157,147.66113644034033,147.9821073406086,148.65140091850185
809,2020-05-20 01:34:36+00:00,171.7742915061071,153.12253778260057,145.552736547262,142.3123006429766,144.36600875209555,139.20435905193509,134.65171452936391,159.35451109020596,160.53424962368928,161.82133778674807,145.9658930560541,150.9832889871108,143.90018699697362,146.5519305797034,144.40230319538296,145.84160314667471,149.1275751289072,147.33905956439204
810,2020-07-31 01:04:03+00:00,,,,,,,,,,,,,160.83485967077164,162.57940732033416,167.1281587079619,,,
811,2020-08-15 01:41:21+00:00,187.72122868217227,167.59219918485724,157.18520720670716,151.49298839407328,151.6680366043983,150.74755657083796,144.00701585717303,171.88807578414784,174.92865284966115,174.05306151421183,156.84735848456887,160.25943449564946,153.80419165919028,157.55276355753253,152.747838762022,160.20630806287568,151.2334051197285,156.83352306604564
812,2020-08-16 01:03:02+00:00,187.56375368744435,165.343991721176,160.67428516404112,151.85369054843414,151.03759379032778,140.09639623628826,131.2951235043402,,,,,,,,,,,
813,2020-08-24 01:35:15+00:00,166.70574709919202,150.41342934764668,145.13856830030278,141.94580457516935,150.1663805121854,142.83549880487487,138.54363138063377,171.22212339776488,169.46127664619365,163.11802678196682,149.46731551572822,147.973554864541,147.1094171888837,141.19284582541707,148.556351394926,145.52183930754862,148.05035457224528,152.04126684083644
814,2020-08-31 01:41:29+00:00,177.42541801397022,165.7078755307872,158.25055951478657,148.93007103021756,156.2986372390888,147.23180905251132,142.37269939658376,172.60317251890518,171.18369215636702,166.09496015207966,148.72035540612393,158.60937542896755,148.79856353458683,155.01960380841342,152.36069241564493,153.31593243647524,148.51745252736833,151.57036880715856
815,2020-09-08 01:07:43+00:00,159.29521460627157,,,,,,,,,,,,,,,,,
816,2020-10-02 01:41:39+00:00,183.23431956913873,164.6242607011486,163.49588710005952,160.4953890548748,162.35937025066698,150.97740865988897,148.10029594824988,170.67113299183205,173.13314815052232,173.62350082955496,163.13118861836398,168.17617393667513,153.89074187462106,158.59581018667092,161.5499647372081,169.36039112485676,154.0179811375942,156.3726585082021
817,2020-10-11 01:35:29+00:00,172.03398864221424,155.38630101243504,155.35313353665344,155.525912857891,157.55056771326863,146.79794602395748,143.06871953526363,172.5962778046288,172.82219053349885,171.52726936519957,155.0971829476896,155.01462070070363,151.01198090737114,155.056467356292,160.05612312428661,153.4160628088991,150.88249563875465,154.82959687484083
818,2020-10-27 01:35:29+00:00,180.27991598296313,162.4302284141466,160.32619474668041,159.22360691178082,158.13862684008723,152.63924550255547,144.20222260625192,175.08340232704813,175.0051437092327,176.76069023215862,164.28537974920846,164.2834898016378,155.6402503021715,160.38370801846526,162.17394633052447,168.1185343956041,159.738560163016,165.10326670574898
819,2020-11-04 00:57:49+00:00,175.3010387066876,156.07983010879911,156.47667576462194,156.67769189540692,155.32790717606582,148.3500610507014,147.6951726569063,172.57376167175266,177.2317882355277,167.63181954469894,157.88505491484767,153.71617439137566,150.72351496276082,154.66388361890742,157.6102463059674,152.21465387146014,160.20958561250802,158.41859152955007
820,2020-11-12 01:35:26+00:00,193.01166126678436,175.82190860472815,172.8839432862164,170.9131983922839,169.70707893473877,162.88447878349865,157.00156538023387,182.2801968599274,185.1965634848097,190.53537022926383,177.37708334494218,176.40603659901183,167.62401339978643,170.1187715061268,172.62843319903396,175.3752323815698,177.55980971769884,177.4622950683821
821,2020-11-28 01:35:30+00:00,181.78025365218386,159.53654840484614,158.10551656839155,156.11412297931287,159.7096692379684,150.17334124552445,144.35960111031955,172.39047864906718,174.79322362426223,171.97528067049765,154.44002025791133,160.08313761829757,149.79201257652232,156.37177838475483,160.35207845977143,159.8322698132939,165.6406774881361,157.53681643655904
822,2020-12-05 01:41:42+00:00,194.23516569751916,164.98060691851552,166.38251777287857,167.85461537564532,174.7662772451451,157.68506293490069,165.809624486076,179.11717336835795,189.05300207637697,188.23673305904137,176.75427434923955,170.76323709402578,164.23124477704403,162.27396376804955,171.1388396440418,173.89991667374233,159.7918064296989,166.06114481758618
823,2020-12-21 01:41:40+00:00,190.92099761337295,169.61998378862046,165.5952859808633,167.49668752401797,165.28926805150093,160.58631670036073,164.41536045201025,178.52824421931348,185.48431084836577,188.75566804063533,174.92729948408856,173.65354931335582,166.89916251807932,165.45346154419002,172.61591592099882,174.52166583174258,174.7721310227354,178.2892215912509
824,2020-12-22 00:54:20+00:00,191.25948839847655,167.6826996603804,156.27521298277588,150.84805228217385,,,,,,,,,,,,,,
825,2021-01-06 01:41:35+00:00,181.0889880707241,163.50449997858692,159.65492536441667,156.5171965601983,165.24345742943072,151.38595671998078,155.39475893400197,177.70444570652236,181.08459181862483,178.87522983706017,161.72548227503705,162.13106710981612,157.74281196705806,160.38099005486856,169.0795506485582,172.6526591132615,167.73787939207728,163.67070708971815
826,2021-01-14 00:58:55+00:00,,,,,,,,,,,,,,,,,,
827,2021-01-15 01:35:20+00:00,180.4299103120706,161.4614621624337,153.85895991383987,152.79760483373462,161.16679730932287,152.0197466335178,148.82095394930707,175.3007936678378,174.39558333456557,180.05010996772486,156.79506122866314,156.8778348224795,155.49504471856372,155.77171838381102,170.62839288766995,157.37424465185512,151.17113215252368,158.08100457882716
828,2021-01-22 01:41:29+00:00,167.91483832782725,149.4541418605068,147.38375643122657,134.79813126050965,143.3485127936731,135.81551046100438,128.08748415148253,158.67684023221693,155.3969567365762,157.88922695062482,146.36631803228516,160.22456529380628,153.85968552465664,,,,190.02330516342852,
829,2021-01-31 01:35:17+00:00,174.00475666832662,155.65336874907558,153.11244205471476,144.9217733234671,158.86920729170694,146.78457353090852,146.5266499587733,172.99551857424947,176.69072683286356,169.99818294817845,153.21411783802137,157.13240856180883,146.45707295901366,155.6359485806347,155.06212118740405,157.08150392514,160.5875402498301,160.7218508396049
830,2021-02-07 01:41:27+00:00,180.77553282804234,159.01546122656887,151.20280389688378,148.14868713822054,150.7714243770202,145.78577650464769,137.74263297929988,171.69528909187974,170.96953445083452,173.37921993923976,155.03442890789927,158.13791188886466,151.2035996121958,154.9435600833421,153.60486435119958,157.38059040965916,157.12830470674936,157.80124716249526
831,2021-02-08 00:50:55+00:00,172.48889280658392,152.32412053824305,153.56492031753805,143.29748201624795,150.7369496242384,147.95620667393183,141.80709999854835,173.49983662714715,172.10174458057878,166.07629046669751,151.1375268438507,,,,,,,154.09209068729726
832,2021-02-16 01:35:14+00:00,173.05223867984802,152.11153563250627,148.8653237825829,154.15419572578566,151.64789140777765,148.5930088426017,142.97938166579192,174.53890991430234,172.68554818970836,169.33789121604963,156.4977536790053,154.09292778061456,153.2764013875542,155.32483627088968,154.55748950294674,154.54715387908675,155.93424405220765,160.81314408317644
833,2021-02-23 01:41:22+00:00,175.982989154011,158.51888341151204,152.43807603599305,147.064670838408,154.34575656303153,147.823213823809,142.28441078817386,173.12316385282122,174.66588402000724,171.81176577625038,162.5549626819037,161.438763333845,160.99265140169663,158.52500077633908,153.86395724814687,156.89357522190193,166.01685644694606,155.39671583791932
834,2021-02-24 00:49:43+00:00,180.11037549302412,158.64670571329046,157.41423818275558,148.24855581368627,,,,,,,,,,,,,,
835,2021-03-11 01:41:14+00:00,180.63769765847036,160.94502078090716,156.2885692644096,150.08270690229082,161.05946233774299,147.94152786532067,144.79796459712296,171.06329825553647,175.0628512336375,166.72923040167657,157.28425335551617,160.01526688417832,152.06659796378187,155.97164481379605,156.92802964222315,158.80885428333892,153.7096643177996,154.20545875596304
836,2021-04-20 00:51:27+00:00,,,,,,,,,,,,,,,,,,
837,2021-04-21 01:34:48+00:00,,146.0060233655105,143.09544026301077,134.48444747926857,139.46753732916034,130.20627231765155,121.9242602830951,143.98212631655124,149.41722408971896,144.3460781384352,138.2749839348327,135.55401000188195,136.70659475973002,135.88348704839785,140.41156359799328,136.22634199083961,136.65633812913578,142.57813487403175
838,2021-05-23 01:34:49+00:00,187.26741695828446,164.6292428964959,155.96761734782928,151.41232612343953,154.49503624437955,147.91374782041743,144.0942716888743,171.57785759719366,172.67102881056903,169.80792563508862,154.13069963992046,154.42766968922942,150.64448225800064,157.61195942885774,152.21484638425227,153.94053454709982,144.82060586885063,153.24539723928774
839,2021-05-31 00:41:47+00:00,171.0827971812716,154.50117825327183,148.6633968043129,140.12902021639547,148.92810411215032,140.4467411555836,134.2090431007594,161.13893947569267,168.69680295669326,159.83086750078112,147.6340323014778,147.95449184265917,138.32524463695825,142.7153468889489,145.1619336404922,143.76759305361102,143.50850657616326,149.43545909119914
840,2021-06-23 00:46:05+00:00,,,,,,,,,,,,,,,,,,
841,2021-06-24 01:35:02+00:00,179.28934912560237,159.89567846447102,154.05704859243346,147.74614695442637,152.66907835026888,146.13575733796003,141.18462934270056,169.85091319537196,170.36931823034737,168.1704547816741,151.6324661756903,152.68546043166208,149.3983777085077,155.3952724059415,151.98953813767383,153.56157474466104,154.7793995772679,152.72303504997268
842,2021-07-26 01:35:10+00:00,,,,,,,,,,158.09193444074685,144.0017238319915,146.79145207313306,139.96320568331214,141.8200784621688,147.06013074341553,143.8598129558716,142.47144695484226,145.80226992178245
843,2021-08-27 01:35:21+00:00,183.9804149924157,172.6791892394131,156.93335383895564,149.456670266976,156.29534563238417,151.82364473088933,144.00974312084045,173.77779705495533,173.86624827686103,169.33223219673908,161.6300446878105,155.55222147541082,152.42330812692666,157.73880480708738,158.49890938320226,157.25936766384305,152.52351291328787,162.9974279402098
844,2021-09-11 00:39:10+00:00,,,,,,,,,,,,,,,,,,
845,2021-10-05 01:41:43+00:00,183.04251756370022,171.2547662271966,164.00387601272098,161.7350426407084,165.64430006685194,156.79990883078028,148.01367803821188,172.9218013431313,177.7379566153309,181.4712387340864,161.0556390728454,169.76873935561238,157.67923641273194,157.20942948015417,153.03570942103624,165.23756134317233,155.3279211272997,158.34369323010867
846,2021-10-06 00:30:46+00:00,175.68425568937994,165.10546136536453,164.26036432585755,153.2034109208235,162.23852441181432,146.00356327706754,143.86666463743836,173.13466933796911,168.6170668358855,167.44564486718312,157.0221372144644,159.4906464930049,143.41296328156682,153.09456087221474,154.49597889349917,156.80025005134638,157.07350025037601,158.74310387214786
847,2021-11-15 01:35:31+00:00,186.4415911892978,170.66291922715791,162.87193194743895,162.16543622864597,165.43532102906786,155.50605350899383,152.25351402667533,175.24411149861874,186.5252401109988,180.21986415437667,174.36148904019973,168.9318167600848,162.0700104021957,163.11750834183357,170.56104328189244,167.60478979632546,164.6362113923886,165.1487863753445
848,2021-11-23 00:26:17+00:00,165.4993859675792,149.28108700752773,150.55022274334507,144.57151815834038,148.73998188416988,144.21578645139908,141.21120424093112,166.36418411902469,167.908685316696,163.60982360038273,156.76389702414824,146.98922606939618,146.13272090269425,148.8862670803141,149.74243818944376,152.66725431387795,155.10223395358622,153.28744783053912
849,2021-11-30 00:31:49+00:00,,,,,,,,,,,,,,,,,,
850,2021-12-01 01:35:31+00:00,181.2268460857677,154.87254484598824,152.66686285685148,145.37833039097688,157.72653530391545,146.65564662984178,144.52590919330248,165.88386792189849,168.7930180021673,169.70490794408533,157.4917234793607,157.97190820683622,155.3957995161564,153.51530428883643,160.6872926778174,158.4524082219034,161.54252638799588,156.58547599634494
851,2021-12-08 01:41:42+00:00,183.63338583356636,169.24590000373047,160.32006178975593,165.33263923966894,167.99162837301884,161.36255285488133,150.7746346517834,176.75464159841397,183.90908000015446,183.84765792931867,162.67490559406554,158.6384811513112,150.4531026224237,159.76419226285032,164.98387897314888,165.42272494705716,157.7686095726869,167.08329480182528
852,2021-12-09 00:24:47+00:00,179.0502719752353,162.64208588132715,157.42519592372142,147.34660942414672,155.03136235962734,151.05991146313352,146.61508547052816,175.45521230360566,173.56478379004147,172.51211324969438,167.30580730291115,152.76502484397872,146.91772758033432,,,163.44700803063694,166.52984466469056,160.1079694002324
853,2021-12-09 01:35:31+00:00,182.95915675548932,164.82774503857578,156.58657934765534,153.5320968394004,167.80560938384286,152.82803902294512,153.3610862645202,174.27727138690435,186.70943611407594,169.9989807054153,159.08407564965628,157.83772090811854,147.76316360750397,156.51386549777752,152.90811237283432,162.4365556251153,161.42372814312523,163.04277590363475
854,2021-12-16 01:41:37+00:00,173.63305741968722,164.21363755997032,155.2780861519285,148.11482475479508,154.20806600455725,149.94284378295617,140.5093793411175,171.74285706581452,177.12702855963005,179.6670256822261,152.26219165674672,158.6093656549993,145.77510236317852,154.35311951810834,154.4397759499944,153.85494305713667,150.10109381502718,163.481996153245
855,2021-12-17 01:35:30+00:00,,150.2820993519673,142.7799128872794,139.75439793836392,146.99391749660384,129.95046371281893,132.10279701319078,157.7057235382137,159.90859461372867,160.4481337702167,149.65745854724628,149.57135044790988,143.32482821235726,146.44047473966927,149.67511673888347,154.1668873280577,152.0489339205682,154.59845292579303
856,2021-12-24 01:41:38+00:00,,178.1319297976676,151.4183766575428,163.79394874391727,170.82100753594432,161.7842921513166,168.50509644126237,179.55838599138838,185.88112395055015,187.4891519298877,177.09283813595562,170.15003959186805,158.91234142625234,162.10695074304235,171.8775860109679,175.17170351186695,168.40296192671067,159.67121683028734
857,2021-12-25 00:23:14+00:00,172.2822925067599,165.5149746674988,,,150.04252847017415,160.71096569686114,152.32439737924886,167.92595189962347,174.84045171065196,170.65843931216324,162.1363892580315,157.39550693850617,150.89285104072928,150.07196801794615,157.22794487158154,164.8516872473736,164.0840975855655,167.14628787719798
858,2021-12-25 01:35:27+00:00,172.97409736940676,153.44733910061052,148.70646419426208,150.64018587988346,156.39919837081789,146.55400438792472,142.70048850268097,166.82113254288288,168.66710534467467,169.23142516066986,156.3743615009226,155.59323675426668,150.6507645025238,155.40154838808496,152.88748107305855,157.32103978968485,159.85169670120325,163.74735251768143
859,2022-01-01 01:41:37+00:00,193.1811111213823,174.22331848451455,163.04594393179752,167.89012190764572,173.54334054523662,161.7278053242439,170.76605547248624,182.18687145423326,185.59821070927669,189.76109155609592,178.8584454026642,177.40503423494556,167.80484624913234,168.23465371325094,174.21143822765302,176.75780240776652,179.58074822177895,180.08341486895318
860,2022-01-02 01:35:24+00:00,187.58559260230484,168.4484546504309,156.37315348325484,160.25696182759748,163.20617380755192,156.32483241016286,150.67709672319486,176.93768510110283,177.5758298320231,185.74177839916607,171.31642165306556,170.52949922074822,162.79419817260344,160.2046528988226,169.0359332547133,174.2009379681108,179.35014360383622,178.93064073367827
861,2022-01-09 01:41:35+00:00,172.15477995578635,159.33060732447825,150.8287616620155,151.59688302189662,168.0648602478435,149.35939041202505,153.54120597923102,175.84998741952728,181.8689857603597,173.49599227177526,162.43035356777784,165.67434762842328,156.09882489862778,155.92084553037387,152.92291809565722,167.53010563205999,164.32631081683894,165.15707017199213
862,2022-01-10 01:35:25+00:00,185.9698236698225,163.4341355786119,153.59719302079452,159.90758308573933,159.70457701158045,156.603248888685,147.91053607503218,177.55405972874223,177.97597278322797,178.98415884928224,171.86881745978081,166.3921269765571,158.68219003730877,158.3853567906446,169.04980951650046,173.72169733599992,167.0999775189848,176.17946416519024
863,2022-01-18 01:35:22+00:00,179.24220734454866,165.37006997657554,153.16611916645152,148.78608519192,158.14816937719627,148.9499261792817,151.21591703778626,173.05238327392826,176.30765279755005,183.33516468855697,161.9174631451211,165.7327293608761,158.6787546362031,156.32747930507801,162.69257649349763,159.3018384997368,171.76137841305524,163.50636123896248
864,2022-01-26 01:35:26+00:00,174.02065662066673,153.95614684344997,149.8490973514772,155.7964501124455,156.9719431312135,150.33419364738717,145.55423033900706,171.72820161098224,173.5559004316952,165.68582335318428,162.71125134315633,154.02050750599864,145.00739883441105,158.10985448908613,155.16735763543835,162.62715312915995,156.49834696009705,165.3954160086147
865,2022-02-02 01:41:37+00:00,160.12023035868458,149.90190458810798,138.08737353017762,135.76794077099456,142.9018869622737,138.471233257751,133.94662733609042,162.41318978779367,165.7058261350829,167.75181940757247,149.58410340101466,150.7212105158206,136.5495818468553,143.26099308166107,143.75492415031087,142.31274675547428,144.45558612621048,152.54656587430452
866,2022-02-11 01:35:23+00:00,189.36813721555762,168.8635289673613,156.16418505799209,159.0777680523673,165.92236128966505,158.33980588488714,150.33430874470196,177.5298756462356,182.43759550107762,174.5126455878755,173.92431268827232,167.80858824092607,151.44278741145928,160.2242335266174,167.7371415083898,174.19217979788147,159.79432173887233,173.02259612022996
867,2022-02-18 01:41:30+00:00,170.0845298495035,155.38219997925077,142.4856443593883,140.3631253549731,148.58548648688748,141.4107901203247,138.33517359647846,162.219308138783,166.89129455063915,165.46565293993905,150.43119365919017,152.78387096009993,137.15854165219278,142.72575436388212,147.88571317134557,144.85831998450521,142.547206163973,151.72916151881515
868,2022-02-26 01:41:22+00:00,175.373140676605,160.40424831001667,151.83209867030112,148.744290811906,159.3648124157009,148.53691702997284,147.73951783180578,172.14886438568215,171.15997894460207,166.44322817700777,157.2806043915225,157.3861415432968,144.08107415872195,154.41957722207223,153.29154049076718,159.82868394729368,153.91401384426604,157.47620790701112
869,2022-02-27 01:35:13+00:00,174.1281652407494,152.15043798035214,141.83498061928736,141.66884350098573,148.08876187589829,141.42705174334054,134.36754493305486,160.18339766233973,166.4623823037101,164.79767749177682,150.56130908748196,154.6053097928061,143.21979893640236,150.56790977603617,148.40133247739305,148.66950994887173,154.70937831757746,155.37562965239852
870,2022-03-06 01:41:22+00:00,177.85339576062918,158.79379465296108,148.7207370692587,140.9735069586768,154.06054818422638,146.47506495081348,145.97771151688005,171.74782259502464,170.91761539988923,165.745182622287,155.45728638313966,152.28423505093443,144.25666293096248,152.07973741200914,149.12043730045707,157.0755841581352,152.34802390195213,156.3810365484466
871,2022-03-14 01:41:17+00:00,179.49023106524922,154.33479132851195,145.149827583572,142.16693996671304,147.4811829914068,143.07800137913227,137.0368335033152,160.0498641386225,164.75824490991852,167.42651667071152,151.23863309698407,150.81674935811407,141.63299696318714,146.67659804132862,149.29551802958187,151.90232884635236,149.48489795656167,154.247507836593
872,2022-03-15 01:35:11+00:00,172.62245453116313,152.8161778274984,146.3704011095519,137.4088595900326,149.48790353381483,140.7109489634878,136.08191750085962,162.01375883513538,162.6374645342905,163.50810078010633,150.29105526251232,153.05349054456627,139.8534604878074,145.5902418994479,147.9962772103269,148.62554994663884,150.83593496921986,153.3905868823797
873,2022-03-31 01:35:06+00:00,169.31319458979385,153.49607577850517,144.34261444469877,138.08878155912132,142.09174308704712,139.3785139127362,130.62865776237206,157.3283705535955,157.98315231431687,158.3628644654351,147.8832092637295,144.19500358318237,138.79691352276,140.8724016048809,143.18303902917194,143.29394888210422,140.33117636680555,148.40365831151934
874,2022-04-08 01:34:57+00:00,176.95143634011902,158.5992709473474,147.5319390152357,141.24811415810984,150.64155461254342,144.60055011020967,139.8590418518931,160.17150990400117,168.27010034147955,163.3975923224484,150.21302245724388,149.14714500139627,141.86712740170108,148.55296538636168,146.5768581854739,150.75420943296632,147.85626855636997,154.2914427959052
875,2022-05-02 01:34:54+00:00,174.34983855164097,159.87086232420583,149.4500875760038,143.6380074884981,155.71117991893934,144.64398195011037,128.59642202232743,165.6511808306662,163.83856909209263,162.9674766662564,145.50140836622654,146.60693791161998,133.65195595218722,142.94554171178413,144.63192800698982,142.69447331667334,142.42622087455578,150.0938662242489
876,2022-06-03 01:34:41+00:00,166.1426795735478,151.83219327196764,144.09654754311728,141.88456762915888,144.57694054675645,140.59005885457685,137.00648571413936,156.88488502670765,165.3041570665244,158.83751802088506,145.8745197540976,145.1313718340637,141.06535358871025,147.75618149724613,137.7779445289237,142.3018266111434,143.30616307518056,148.3480614477378
877,2022-07-28 01:41:21+00:00,179.10424668541506,155.91990698762538,149.68391267952882,142.81588560784203,144.45532871956073,153.12302376433553,,151.15996924838367,159.71697749994323,139.43478271209295,129.2429408768935,147.26209428933942,134.4204423473513,130.94923853755859,139.27334055510883,141.88316640177226,133.52519020545367,149.7561690791696
878,2022-08-05 01:41:48+00:00,162.14872289410692,145.67545262200127,137.44586860334692,136.08332120068002,142.73787099067334,135.56059725334606,131.9155839072867,153.40791964860944,159.17121452351518,158.7136227737733,139.39814653912669,140.68510995509067,132.76217190708792,133.7954033490478,139.15962237193656,137.59992479351368,134.50743392500416,148.4183125470527
879,2022-08-13 01:41:31+00:00,172.46691927941518,155.5474265015182,149.8233041871247,139.77802242335218,148.28071658358277,138.9587648299079,136.0188448285411,152.8265216376809,161.5624050935647,161.39411425263745,144.51282684260548,146.5217584799799,139.70261989187762,140.28340621457087,139.56462510681035,140.6595126881486,136.32586767970926,148.75724979009874
880,2022-08-22 01:35:23+00:00,174.89312279149914,,,,,,,,,,,,,,,,,
881,2022-08-29 01:41:35+00:00,174.74104791744531,160.78693339910015,152.58020461604235,145.7064510154064,153.01202218109313,146.35120752454924,144.7501359995165,172.5979295966904,171.33508275571006,166.35502018130532,155.64218710642524,154.57854525817976,144.08056611242688,149.85370402058757,148.10787011589207,152.06746647523585,146.2491021663958,152.24354888235317
882,2022-09-07 01:35:23+00:00,171.76315260635752,158.5309472246612,153.0994300746347,145.82326334478478,151.4927900297052,147.24638869142933,141.41977523163686,165.46234107775268,166.78775172321838,168.66741030661825,152.48093984306257,153.03869670350244,148.1918827894476,149.98065728001598,151.82261262060658,151.82035433471773,153.97066694504352,155.8803112733633
883,2022-09-14 01:41:37+00:00,180.50511076988136,161.2847790898939,155.86613463747082,175.93120185664398,156.6780671711395,149.12850848123358,143.27534207266342,169.2975319428262,174.49879446091336,168.26401093847886,152.109977467314,147.86637229510762,144.80239022963235,149.39784129856244,150.42609202652494,151.76077327137492,143.23856920674908,155.08990436444344
884,2022-09-30 01:41:42+00:00,171.78638548082256,151.77017838426264,150.03091951992965,144.37674434244627,158.18952882862624,144.4842227123376,140.69277193761806,171.30183297414487,168.5028277673724,168.0327372853594,149.9404095227083,151.28484891267732,144.24827002761225,152.69165986445452,149.34396468685438,149.33314050864783,148.87175640683856,156.6229593917967
885,2022-10-01 01:35:48+00:00,173.14060684751158,159.09542024940882,155.12264534164626,152.00572918346262,161.84147429852584,148.8863839001299,148.03427872387127,172.85281541302078,174.27068124460484,168.59506009836255,152.99402086050497,156.35214440056717,143.36397112760682,149.23618832788,154.9878033062037,153.2576650588069,151.96698362841119,156.36614428330262
886,2022-10-16 01:41:47+00:00,179.15333599052568,164.36387045504895,157.7039400736314,153.20705111611562,163.7555332981414,148.9237175059596,142.7863940699954,171.39066279441107,177.00926178210725,170.12984391883077,156.43237283722402,157.57854734782975,144.49243134636907,152.61154187734294,153.82702088424216,153.8111597334975,151.76617831158063,159.54122179168616
887,2022-10-25 01:35:37+00:00,189.54442370250214,166.80102946842212,164.3730543518676,160.9128335186955,166.749944047089,155.4795713055903,149.04849814638084,175.74259405642084,184.4538787520952,172.7623970485525,172.2658622860402,172.17851553467,162.59373816057928,161.58613922116552,167.94412491976817,172.33144026608153,160.32729256328082,165.93570485889126
888,2022-11-09 01:41:57+00:00,180.92143406197462,167.13751269639113,160.32235834513176,165.15091028297246,166.26113076455255,151.90589579631063,156.67443215706896,174.433926245404,174.42410335900672,180.18976229504864,165.33094376707882,163.3340267067196,156.3145059377444,157.78478296248332,158.50390438820025,164.57502078112603,160.14163898742305,
889,2022-11-10 01:35:37+00:00,172.54933185808233,161.4388342379876,155.1452996160871,156.07760757012193,156.2042032597139,151.51567192019135,145.66413245542645,174.3890319425771,174.49937593130483,168.85368344576773,161.6689337344007,157.29163472249505,146.49628945808684,155.677282983223,152.93285705240038,162.22787369112814,156.44021051494062,167.43999011414675
890,2022-11-17 01:41:49+00:00,167.01523044276593,162.34655013584566,156.73132444723564,147.22937325234273,160.13335976063365,146.90947387268835,147.08524323417495,172.62812015336038,176.64778639677058,168.15161092603785,155.50171431848412,155.87761551266686,149.57897763812056,151.80143369512734,153.98078037703164,157.13746332189274,151.0585656925923,160.1100558862787
891,2022-11-18 01:35:40+00:00,186.56756362405974,170.5819324905502,164.6602797068692,162.3558016950805,164.61902622022885,153.54209986436297,154.00974016769564,175.87364707809655,176.57766147716677,185.5267694328929,168.71808741620106,165.7073543424132,161.1558526921674,159.02957003517147,167.2975560033404,169.17641695975288,167.02473277843148,173.75104674614906
892,2022-11-25 01:41:54+00:00,183.6955825037416,169.6208381343396,164.29707391321665,164.9323613350017,165.7498451272666,162.79823594712082,159.76457478922322,177.2656109990945,185.10482342069918,187.65256119170078,177.08791810049675,167.24122180224066,156.10128614789335,163.22233196550195,167.27780881038183,171.3154979796508,160.0017746935037,167.49908689529778
893,2022-12-12 01:35:37+00:00,179.57986223432422,162.2223131290165,156.82372453411216,150.78524525488717,164.14160430155147,151.05629659190475,150.66184713353803,174.92222955626886,178.7246524097855,166.05454378857806,161.0140839869876,158.35774529849232,145.56328997226245,155.21535176956527,153.89939022383754,157.22837730570683,158.04128054295506,160.6287008934445
894,2022-12-20 01:35:35+00:00,183.7104737431601,166.68838711360942,159.06931550732503,154.4064932804146,165.71257841602312,151.7804474415712,159.885618203484,174.66563587366855,180.37495633761472,182.01474970632867,162.25998664472505,164.23212681255717,159.55018975772649,160.15552997885072,165.8697899048141,168.87488791173087,175.45334104004561,163.29496471907578
895,2022-12-27 01:41:45+00:00,182.70282882893446,172.58065738581297,162.8121845367815,158.52993799666962,169.19908886480158,158.81465705983283,157.72834976745725,180.66478146663684,190.9340711073081,185.9864476980433,168.4030756025786,165.1376313760755,158.9096870347603,159.7541411453148,169.01420050396854,171.9133106023133,172.70018207599446,178.85420273723904
896,2023-01-04 01:41:48+00:00,190.83099398951526,172.88810393714078,164.14550387447932,169.31570238094156,173.68035159162753,165.71542020016489,170.40357709040353,179.1413333951793,180.87072130628604,190.1405236928603,177.25716624982005,174.11602921190592,165.7579572667521,166.7639484806008,173.17875077324643,175.68851995927525,179.36237285875652,182.5911375232425
897,2023-01-20 01:41:37+00:00,180.50421539987286,163.7538278986174,156.64327949259743,153.07342830768977,155.7354700864504,155.57902198147517,148.9671286313112,173.8773369591117,178.03814907736012,180.42051015175198,163.82183218528922,160.98744791460942,152.65115022701247,157.90509560087477,160.81567385793386,158.68224679376857,160.65446629669378,170.56550005848953
898,2023-01-21 01:35:29+00:00,182.56315840259765,168.2396817199655,154.10821396954935,158.81405279847425,156.5775915236868,156.24951167849713,147.32401851974404,175.9930728260686,174.3787134470773,178.204446263108,168.40235587490395,160.9779778582484,152.25438452192208,158.08615487411885,156.98209533839207,169.41567879441504,159.15197847707697,174.89008056698182
