,dates,jap0317-0000,jap0317-0001,jap0317-0002,jap0317-0003,jap0317-0004,jap0317-0005,jap0317-0006,jap0317-0007,jap0317-0008,jap0317-0009,jap0317-0010,jap0317-0011,jap0317-0012,jap0317-0013,jap0317-0014,jap0317-0015,jap0317-0016,jap0317-0017
840,2021-06-23 00:46:05+00:00,,,,,,,,,,,,,,,,,,
841,2021-06-24 01:35:02+00:00,171.32031922818882,153.2119759698661,147.37334609782854,141.06244445982145,145.98537585566396,139.85712772181603,134.50092684809565,163.16721070076704,163.68561573574246,161.48675228706918,144.94876368108538,146.00175793705716,142.25373021427487,148.4887798281831,145.30583564306892,147.64172396372527,148.85954879633212,146.03933255536776
842,2021-07-26 01:35:10+00:00,,,,,,,,,,156.12005720493465,142.0298465961793,144.81957483732086,137.85533691399567,139.78247198516286,145.08825350760333,142.11329311843795,140.7249271174086,143.83039268597025
843,2021-08-27 01:35:21+00:00,185.8492840579577,174.24662781051285,158.5007924100554,151.02410883807576,157.86278420348393,153.29608702495273,145.5771816919402,175.34523562605509,175.4336868479608,170.89967076783884,163.19748325891027,157.11966004651057,154.0988459098264,159.35849133055711,160.06634795430202,158.64767039824568,153.9118156476905,164.56486651130956
844,2021-09-11 00:39:10+00:00,,,,,,,,,,,,,,,,,,
845,2021-10-05 01:41:43+00:00,176.78266658581413,166.00456863284052,158.7536784183649,156.48484504635232,160.39410247249586,151.86790503002155,142.7634804438558,167.67160374877523,172.4877590209748,176.22104113973032,155.8054414784893,164.5185417612563,152.06695622566167,151.78422529931956,147.78551182668016,160.5873863310284,150.67774611515577,153.0934956357526
846,2021-10-06 00:30:46+00:00,172.82272555071407,162.7054683458383,161.86037130633133,150.80341790129728,159.8385313922881,143.74902437993686,141.46667161791214,170.7346763184429,166.2170738163593,165.0456518476569,154.6221441949382,157.09065347347868,140.84745350207328,150.614568085371,152.09598587397295,154.67454194833746,154.9477921473671,156.34311085262163
847,2021-11-15 01:35:31+00:00,183.63233787210635,168.30677128370704,160.51578400398807,159.8092882851951,163.079173085617,153.29270241060055,149.89736608322445,172.88796355516786,184.16909216754792,177.8637162109258,172.00534109674885,166.57566881663394,159.5513694971275,160.68282213360098,168.20489533844156,165.51791590355467,162.5493374996178,162.79263843189364
848,2021-11-23 00:26:17+00:00,168.9301458563439,152.15849852713683,153.42763426295417,147.44892967794948,151.61739340377898,146.91880939406218,144.08861576054022,169.24159563863378,170.7860968363051,166.48723511999182,159.64130854375733,149.86663758900528,149.2085745960695,151.85959231724348,152.61984970905286,155.21581880267456,157.65079844238284,156.16485935014822
849,2021-11-30 00:31:49+00:00,,,,,,,,,,,,,,,,,,
850,2021-12-01 01:35:31+00:00,178.75838853309574,152.80222560826337,150.5965436191266,143.308011153252,155.65621606619058,144.71080128531236,142.4555899555776,163.8135486841736,166.7226987644424,167.63458870636046,155.42140424163583,155.90158896911134,153.18269964134706,151.37597440985408,158.61697344009252,156.61869689706137,159.70881506315385,154.51515675862007
851,2021-12-08 01:41:42+00:00,187.21257115202513,172.2477973675991,163.32195915362456,168.33453660353757,170.99352573688748,164.18251704518218,153.77653201565204,179.7565389622826,186.9109773640231,186.8495552931873,165.67680295793417,161.64037851517983,153.66202739069706,162.86615287218123,167.9857763370175,168.08154832648367,160.4274329521134,170.0851921656939
852,2021-12-09 00:24:47+00:00,182.33520545284105,165.3971913786739,160.18030142106818,150.10171492149348,157.7864678569741,153.648040869732,149.37019096787492,178.21031780095242,176.31988928738824,175.26721874704114,170.0609128002579,155.52013034132548,149.86284035336016,,,165.88724432828693,168.97008096234055,162.86307489757917
853,2021-12-09 01:35:31+00:00,186.59372901339037,167.87609596455732,159.63493027363688,156.58044776538193,170.8539603098244,155.6916414079581,156.40943719050173,177.32562231288588,189.75778704005748,173.04733163139684,162.13242657563782,160.88607183410008,151.02174563182908,159.66382812129177,155.95646329881586,165.13652358812752,164.12369610613746,166.0911268296163
854,2021-12-16 01:41:37+00:00,172.2820121358924,163.0805028058198,154.144951397778,146.98169000064456,153.07493125040673,148.87838386239054,139.37624458696698,170.609722311664,175.99389380547953,178.53389092807558,151.1290569025962,157.47623090084878,144.56382038460384,153.18221360548614,153.3066411958439,152.85130941774622,149.09746017563674,162.3488613990945
855,2021-12-17 01:35:30+00:00,,149.13914365844158,141.6369571937537,138.6114422448382,145.85096180307812,128.87677806132507,130.95984131966506,156.56276784468798,158.76563892020295,159.305178076691,148.51450285372056,148.42839475438416,142.10304798824356,145.25942052302602,148.53216104535775,153.15455514236348,151.03660173487398,153.4554972322673
856,2021-12-24 01:41:38+00:00,,180.773794352582,154.0602412124572,166.43581329883168,173.46287209085872,164.26604370290286,171.14696099617677,182.20025054630278,188.52298850546455,190.1310164848021,179.73470269087002,172.79190414678246,161.7364035366781,164.83687744978724,174.5194505658823,177.51164068907687,170.7428991039206,162.31308138520174
857,2021-12-25 00:23:14+00:00,175.47626852688452,168.1937932650227,,,152.72134706769805,163.22743165211085,155.00321597677276,170.60477049714737,177.51927030817586,173.33725790968714,164.8152078555554,160.07432553603007,153.75641574842723,152.84008056872085,159.90676346910544,167.22435514803763,166.45676548622953,169.82510647472188
858,2021-12-25 01:35:27+00:00,176.43543104944914,156.35039315483962,151.60951824849118,153.54323993411256,159.302252425047,149.28111577220054,145.60354255691007,169.72418659711198,171.57015939890377,172.13447921489896,159.2774155551517,158.4962908084958,153.7540291811825,158.40137091078836,155.79053512728765,159.89231623771633,162.42297314923474,166.65040657191054
859,2022-01-01 01:41:37+00:00,191.95522677204087,173.19515741732496,162.01778286460794,166.86196084045613,172.51517947804703,160.7619570490052,169.73789440529666,181.15871038704367,184.5700496420871,188.73293048890633,177.8302843354746,176.37687316775597,166.70577752213657,167.17222061048835,173.18327716046343,175.84714546254145,178.67009127655388,179.0552538017636
860,2022-01-02 01:35:24+00:00,186.79793925360346,167.7878421644233,155.71254099724723,159.59634934158987,162.5455613215443,155.70425704451935,150.01648423718726,176.27707261509522,176.91521734601548,185.08116591315846,170.65580916705795,169.8688867347406,162.08802620480222,159.52201999661472,168.3753207687057,173.61582405193263,178.76502968765806,178.27002824767067
861,2022-01-09 01:41:35+00:00,175.52185342069595,162.15460442407985,153.6527587616171,154.42088012149821,170.8888573474451,152.01223617225685,156.36520307883262,178.67398451912888,184.6929828599613,176.31998937137686,165.25435066737944,168.49834472802488,159.11758041889155,158.83897586662886,155.74691519525882,170.03136020599283,166.82756539077178,167.98106727159373
862,2022-01-10 01:35:25+00:00,188.7093138394892,165.73177249510653,155.89482993728916,162.20522000223397,162.0022139280751,158.76163508296784,150.20817299152682,179.85169664523687,180.2736096997226,181.28179576577688,174.16645437627545,168.68976389305175,161.13828467218235,160.75958160435576,171.3474464329951,175.75674717632376,169.13502735930862,178.47710108168488
863,2022-01-18 01:35:22+00:00,179.2045808458094,165.33851226795554,153.13456145783152,148.7545274833,158.11661166857627,148.92028105906292,151.18435932916626,173.02082556530826,176.27609508893005,183.30360697993697,161.8859054365011,165.7011716522561,158.64502053388517,156.29486967283734,162.66101878487763,159.27388738638763,171.73342729970608,163.47480353034248
864,2022-01-26 01:35:26+00:00,177.24901679295058,156.66380376213965,152.5567542701669,158.5041070311352,159.67960004990317,152.87775014676234,148.26188725769674,174.43585852967192,176.26355735038487,168.39348027187395,165.418908261846,156.72816442468832,147.90179071301037,160.9077666383988,157.87501455412803,165.02536354285652,158.89655737379363,168.10307292730437
865,2022-02-02 01:41:37+00:00,160.2733464949005,150.03032457332134,138.21579351539097,135.8963607562079,143.03030694748705,138.59187021355748,134.07504732130377,162.54160977300702,165.83424612029626,167.88023939278582,149.712523386228,150.84963050103394,136.686858382773,143.3936937330482,143.88334413552423,142.42649017094897,144.56932954168516,152.67498585951788
866,2022-02-11 01:35:23+00:00,190.67290194172855,169.95784776995626,157.25850386058704,160.17208685496226,167.01668009226,159.3678023358097,151.4286275472969,178.62419444883056,183.53191430367258,175.60696439047047,175.01863149086728,168.90290704352103,152.61257647630217,161.3550296226322,168.83146031098477,175.1614335944656,160.76357553545645,174.11691492282492
867,2022-02-18 01:41:30+00:00,169.92600697004397,155.24924530615567,142.3526896862932,140.230170681878,148.45253181379238,141.28589330620505,138.20221892338336,162.0863534656879,166.75833987754405,165.33269826684395,150.29823898609507,152.65091628700483,137.01641769129802,142.58836786835053,147.75275849825047,144.7405601311924,142.42944631066018,151.59620684572005
868,2022-02-26 01:41:22+00:00,177.03181722964885,161.79539638676312,153.22324674704757,150.13543888865246,160.75596049244734,149.84375310206798,149.13066590855223,173.5400124624286,172.55112702134852,167.83437625375421,158.67175246826895,158.77728962004323,145.56816348214056,155.8570969013769,154.68268856751362,161.06084367241198,155.14617356938433,158.86735598375756
869,2022-02-27 01:35:13+00:00,174.41137650877775,152.3879700116017,142.07251265053694,141.9063755322353,148.32629390714786,141.65018789390834,134.60507696430443,160.4209296935893,166.69991433495966,165.0352095230264,150.79884111873153,154.84284182405568,143.47371248704846,150.81335954166073,148.63886450864263,148.87989546226422,154.91976383096994,155.6131616836481
870,2022-03-06 01:41:22+00:00,178.90115649944823,159.67256172422867,149.59950414052628,141.8522740299444,154.93931525549397,147.3005734117012,146.85647858814764,172.62658966629223,171.79638247115682,166.62394969355458,156.33605345440725,153.16300212220202,145.1960346278347,152.98779671898563,149.99920437172466,157.8539207069722,153.12636045078912,157.25980361971418
871,2022-03-14 01:41:17+00:00,179.1237959476751,154.02745864925623,144.84249490431628,141.85960728745732,147.17385031215107,142.78929492286176,136.72950082405947,159.74253145936677,164.4509122306628,167.1191839914558,150.93130041772835,150.50941667885834,141.30446892674138,146.35902093943105,148.98818535032615,151.63011990186874,149.21268901207804,153.94017515733728
872,2022-03-15 01:35:11+00:00,171.30307601277508,151.70960229594712,145.26382557800062,136.30228405848132,148.38132800226356,139.6714386156669,134.97534196930835,160.9071833035841,161.53088900273923,162.40152524855506,149.18447973096104,151.946915013015,138.67056940235605,144.4467805168449,146.88970167877562,147.645440190122,149.85582521270302,152.28401135082842
873,2022-03-31 01:35:06+00:00,165.66234604269658,150.4340737712623,141.2806124374559,135.02677955187843,139.02974107980424,136.50208778472017,127.56665575512919,154.26636854635262,154.921150307074,155.30086245819223,144.82120725648662,141.1330015759395,135.52373896329348,137.70833286406327,140.12103702192906,140.5818899614034,137.61911744610472,145.34165630427646
874,2022-04-08 01:34:57+00:00,179.0867455940617,160.39017548291227,149.32284355080057,143.0390186936747,152.43245914810828,146.2829149769524,141.64994638745796,161.96241443956603,170.0610048770444,165.18849685801325,152.00392699280874,150.93804953696113,143.7815425948911,150.40356673977868,148.36776272103876,152.3404391644666,149.44249828787025,156.08234733147006
875,2022-05-02 01:34:54+00:00,170.38019798995583,156.5414863692441,146.12071162104206,140.30863153353636,152.3818039639776,141.5163863560554,125.2670460673657,162.32180487570446,160.5091931371309,159.63810071129467,142.1720324112648,143.27756195665825,130.09296786240054,139.50518655832366,141.3025520520281,139.74559747085007,139.47734502873251,146.76449026928717
876,2022-06-03 01:34:41+00:00,165.34994647191053,151.1673203480138,143.43167461916343,141.21969470520503,143.9120676228026,139.96548125934748,136.3416127901855,156.2200121027538,164.63928414257055,158.1726450969312,145.20964683014375,144.46649891010986,140.35462735965615,147.06914614249382,137.11307160496986,141.71293916421286,142.71727562825,147.68318852378394
877,2022-07-28 01:41:21+00:00,173.21121976856818,150.97736828317318,144.7413739750766,137.87334690338983,139.51279001510852,148.48003286015316,,146.21743054393147,154.77443879549102,134.49224400764075,124.3004021724413,142.3195555848872,129.137038904661,125.84194854295797,134.33080185065663,137.50548926354315,129.14751306722457,144.8136303747174
878,2022-08-05 01:41:48+00:00,164.37806443273314,147.54522294472002,139.31563892606567,137.95309152339877,144.6076413133921,137.31704816256672,133.78535423000545,155.2776899713282,161.04098484623393,160.58339309649205,141.26791686184544,142.55488027780942,134.76089190723556,135.7274993491905,141.02939269465531,139.2560070793503,136.16351621084078,150.28808286977144
879,2022-08-13 01:41:31+00:00,167.65849812888362,151.51455714945948,145.79043483506598,135.74515307129346,144.24784723152405,135.17031180221636,131.98597547648237,148.7936522856222,157.52953574150598,157.36124490057873,140.47995749054675,142.48888912792117,135.39162161898724,136.1161078841102,135.53175575475163,137.08754269061086,132.75389768217153,144.72438043804001
880,2022-08-22 01:35:23+00:00,171.7818853581453,,,,,,,,,,,,,,,,,
881,2022-08-29 01:41:35+00:00,172.06358071133815,158.54131574236513,150.33458695930733,143.46083335867138,150.7664045243581,144.24168790761632,142.50451834278147,170.35231193995537,169.08946509897504,164.1094025245703,153.39656944969022,152.33292760144474,141.68007827246873,147.53323244196136,145.86225245915705,150.07849083641338,144.26012652757333,149.99793122561815
882,2022-09-07 01:35:23+00:00,165.90687236362484,153.61922831140154,148.18771116137506,140.91154443152513,146.58107111644554,142.63234971230662,136.50805631837721,160.55062216449303,161.87603280995873,163.7556913933586,147.56922092980292,148.1269777902428,142.94142464079073,144.905214402981,146.91089370734693,147.4699747258306,149.6202873361564,150.96859236010366
883,2022-09-14 01:41:37+00:00,181.8523267087373,162.414702135386,156.9960576829629,177.06112490213607,157.8079902166316,150.18995134215038,144.4052651181555,170.4274549883183,175.62871750640545,169.39393398397095,153.2399005128061,148.99629534059972,146.01023900239977,150.56542844557094,151.55601507201703,152.76156225452505,144.2393581898992,156.21982740993553
884,2022-09-30 01:41:42+00:00,174.0890204837588,153.7014206447898,151.96216178045682,146.30798660297344,160.1207710891534,146.29841998737828,142.62401419814523,173.23307523467204,170.43407002789957,169.96397954588656,151.87165178323548,153.2160911732045,146.31270140955507,154.68727686699927,151.27520694738155,151.0436693679719,150.58228526616261,158.55420165232388
885,2022-10-01 01:35:48+00:00,176.11964438705903,161.59396786322282,157.62119295546026,154.50427679727662,164.34002191233984,151.23350438583395,150.53282633768526,175.35136302683478,176.76922885841884,171.09360771217655,155.49256847431897,158.85069201438117,146.0348323699597,151.81802086215444,157.48635092001768,155.4706643738993,154.17998294350357,158.86469189711661
886,2022-10-16 01:41:47+00:00,181.24219759695052,166.1158188991472,159.45588851772965,154.95899956021387,165.50748174223963,150.56948725647612,144.53834251409364,173.14261123850932,178.7612102262055,171.88179236292902,158.18432128132227,159.330495791928,146.36520382109478,154.42188860291114,155.5789693283404,155.36288549827023,153.31790407635336,161.2931702357844
887,2022-10-25 01:35:37+00:00,185.77870458021857,163.64268439811977,161.21470928156526,157.75448844839315,163.59159897678666,152.51264108803355,145.8901530760785,172.5842489861185,181.29553368179285,169.60405197825014,169.10751721573786,169.02017046436765,159.21757618887676,158.3225159818531,164.78577984946583,169.53404891809944,157.52990121529874,162.7773597885889
888,2022-11-09 01:41:57+00:00,179.44639618892955,165.90038415770817,159.0852298064488,163.9137817442895,165.0240022258696,150.7437447448206,155.437303618386,173.19679770672104,173.18697482032377,178.95263375636569,164.09381522839587,162.09689816803666,154.9920581894971,156.50641680584425,157.2667758495173,163.4792783611497,159.04589656744673,
889,2022-11-10 01:35:37+00:00,172.57380023464185,161.45935610219883,155.16582148029832,156.09812943433315,156.2247251239251,151.53495003505643,145.68465431963767,174.40955380678832,174.51989779551604,168.87420530997895,161.68945559861191,157.31215658670627,146.51822662327814,155.6984889095746,152.9533789166116,162.2460501994295,156.45838702324198,167.46051197835797
890,2022-11-17 01:41:49+00:00,167.83599878332194,163.03493648598942,157.4197107973794,147.91775960248648,160.8217461107774,147.5561398379749,147.7736295843187,173.31650650350414,177.33617274691434,168.8399972761816,156.19010066862788,156.56600186281062,150.31483890896388,152.51276625694254,154.6691667271754,157.74717694630576,151.66827931700533,160.79844223642246
891,2022-11-18 01:35:40+00:00,186.2217230472647,170.29187265194793,164.37021986826693,162.0657418564782,164.32896638162657,153.2696194099184,153.71968032909336,175.58358723949428,176.2876016385645,185.23670959429063,168.42802757759878,165.41729450381092,160.84578872676497,158.72984153528245,167.00749616473811,168.91950681699086,166.76782263566946,173.46098690754678
892,2022-11-25 01:41:54+00:00,183.72041327423358,169.641663941849,164.31789972072605,164.9531871425111,165.770670934776,162.8177995844781,159.78540059673261,177.2864368066039,185.12564922820857,187.67338699921018,177.10874390800615,167.26204760975006,156.1235482179896,163.24385196659497,167.29863461789122,171.3339436948734,160.02022040872632,167.51991270280718
893,2022-12-12 01:35:37+00:00,182.03849628929714,164.2843933041551,158.88580470925075,152.84732543002576,166.20368447669006,152.99340221097432,152.72392730867662,176.98430973140745,180.7867325849241,168.11662396371665,163.0761641621262,160.4198254736309,147.76758257327268,157.34616795054183,155.96147039897613,159.0547911751153,159.86769441236353,162.69078106858308
894,2022-12-20 01:35:35+00:00,182.78538164152536,165.91250341546416,158.29343180917976,153.63060958226933,164.93669471787786,151.05158699785898,159.10973450533874,173.88975217552328,179.59907263946945,181.2388660081834,161.48410294657978,163.4562431144119,158.7207968390195,159.35378349076728,165.09390620666883,168.18767663623078,174.76612976454552,162.5190810209305
895,2022-12-27 01:41:45+00:00,186.45303640717674,175.72599277401616,165.9575199249847,161.6752733848728,172.34442425300477,161.7693660608722,160.87368515566044,183.81011685484003,194.0794064955113,189.1317830862465,171.5484109907818,168.28296676427868,162.27194210490856,163.0043210464581,172.15953589217173,174.69917908900754,175.48605056268872,181.99953812544223
896,2023-01-04 01:41:48+00:00,190.37866207482116,172.50872878288124,163.76612872021977,168.936327226682,173.30097643736798,165.3590374794968,170.02420193614398,178.76195824091974,180.4913461520265,189.76114853860076,176.8777910955605,173.73665405764638,165.35241830875052,166.37192748786592,172.7993756189869,175.3525019655025,179.02635486498377,182.21176236898296
897,2023-01-20 01:41:37+00:00,179.94890917880758,163.2880871970788,156.17753879105882,152.60768760615116,155.26972938491178,155.14150798912073,148.5013879297726,173.41159625757308,177.5724083758215,179.95476945021338,163.35609148375062,160.5217072130708,152.15328947709187,157.4238302092849,160.34993315639525,158.26973360097722,160.24195310390243,170.09975935695093
898,2023-01-21 01:35:29+00:00,182.0838440815976,167.83767616041703,153.7062084100009,158.4120472389258,156.17558596413835,155.87187009225465,146.9220129601956,175.59106726652016,173.97670788752885,177.80244070355954,168.0003503153555,160.57597229869995,151.82465444102547,157.67074912925213,156.58008977884361,169.0596167273864,158.79591641004833,174.48807500743337
899,2023-01-29 01:35:35+00:00,176.58244376240285,160.46083488815003,153.2571110464429,146.07301986634917,156.96640253254105,149.18898304300026,148.04661348083977,174.76348076300548,176.04269575955635,170.0537747378937,160.53942606812655,157.5332124558703,147.04216537263702,156.3690785865225,157.01480570991444,153.68792041542304,163.16223188662795,160.99380723459373
900,2023-02-05 01:41:50+00:00,,171.69143343391784,156.4847185734896,146.3417087639531,166.38202691034655,148.82209339195455,146.48838487814385,171.51642864546483,169.48282646277062,170.46126796764625,159.81660056280694,157.83639263601262,149.67346861943528,157.00152304648853,159.65552974167906,156.75764328467244,159.75215849692643,
901,2023-02-22 01:35:17+00:00,182.94396610659797,167.3308712674886,156.0420058591926,155.55995335340364,160.26264929866264,155.8495194637175,147.5736268465313,177.011844317654,175.71908198913823,173.4641565929993,170.02996852366337,157.24739248195584,146.71193357897516,158.03895488823815,157.60425386224964,163.87646421158016,158.8323934316102,164.392220325134
902,2023-03-02 01:35:25+00:00,172.4574695921374,157.9555693114833,150.19145403876058,135.7152845266073,141.38997816622853,138.79466502674117,133.25344584546295,146.03054882769734,170.9520159511099,166.16463506688527,,,,,,138.0195436320947,149.47853446888107,158.0261178851574
903,2023-03-18 01:35:18+00:00,176.32027910999702,162.66784355988025,150.67549311167204,141.16834442524637,156.73951786689855,146.60188046728382,143.18618075619358,170.0531452366697,174.37642927024226,167.41152451772572,153.31922871835735,153.3905187288753,143.7160258866237,152.82827276851626,152.82878536404493,156.52021428447122,150.898834024863,156.68181345637413
904,2023-04-02 01:41:06+00:00,185.16499694275896,163.28604841552908,157.68248854472338,146.10338002068218,157.85449781184118,148.95582283882212,143.59950566826242,170.79895107651544,174.0043299780522,170.25781229860544,154.29989040017412,150.86391634964522,144.24998905667817,148.77841140623337,147.3173591962906,148.48397231322815,144.15376985565774,156.52977025560884
905,2023-04-03 01:35:07+00:00,178.5227660417703,162.93074197203734,151.16097257411403,149.43601432517931,149.72114408880716,146.76716242798997,140.2724404818388,161.4608094804701,166.5065734628749,163.94892871943424,151.32433482343825,149.21264455420183,140.3450864841792,146.45209278399423,148.31443573322298,146.03885363585587,143.84411390753525,154.43673835283514
906,2023-04-10 01:41:15+00:00,171.4037567721488,154.50240019553937,145.32783334275666,139.44147850473746,148.47445548014585,143.57025263890657,142.07033566049117,166.78324127647141,167.44317389830184,163.40363426192053,147.70094747857294,146.72637846201764,145.94599714270524,144.86824614579476,146.28945113412402,146.29023736270057,145.71278224858722,152.3695184673815
907,2023-04-18 01:40:52+00:00,132.88223780183347,143.88469628585116,136.2022723707983,132.02179898550833,135.86844714580982,131.10686549758583,125.56257916159726,154.83452299601433,,,,139.37736910703137,127.14248631476744,120.03568361436955,134.64586911185825,132.02420016031667,132.85750642268388,142.8469976970476
908,2023-04-27 01:34:40+00:00,178.49512431137103,166.6237619178053,158.0122589448388,152.35188094746772,159.58770418871825,149.16806328606063,149.8862624198803,173.78534481217636,173.98549882898854,170.93412767678817,154.62279917842457,155.05363351373308,145.32020015377515,156.79049258025927,155.65867336990382,153.30166724566703,149.17742410780264,160.39205602322298
909,2023-05-21 01:34:42+00:00,168.907320393814,152.2647334972584,145.34686689398237,137.4594810955709,146.9484493167786,138.6475863508961,136.75627219651287,167.7286330469754,161.98253387242136,157.42515135800642,144.89658874002384,145.41964883134094,133.30977622974356,146.36527572922037,143.50891447221153,141.2187044745163,141.13225496177375,148.56275498839923
910,2023-07-16 01:34:52+00:00,169.1580415279085,152.2694432165554,147.16369670446844,142.69079553724401,151.01725389988385,141.0104466870529,137.92942605048208,164.59391794523177,161.403435214485,159.2110655070025,145.20761434694705,148.9635014577973,138.47541746810447,146.55785059252707,146.19621794290893,146.88687018412273,144.85996402857,151.43502708512435
911,2023-07-24 01:34:44+00:00,178.85162055014885,158.85578463700006,149.57831600967143,141.87754393165284,145.65001157207854,140.8986865870113,141.51778861216297,171.5837982283474,169.00835480522247,167.1432613150517,151.3180231849718,152.26905896525543,145.32506220629395,148.90182877623775,148.89936856712708,150.12498813750528,145.75308555045473,156.48869624274545
912,2023-08-01 01:35:00+00:00,160.03063737694367,144.21175933385246,139.89201844103417,131.71871905995147,135.37381572351848,128.6550949455904,122.61093124017465,142.77556182396256,152.0564660436018,154.21617714412378,146.49263160159876,141.90266879814715,140.7595675126792,135.42815707940548,140.6965835301396,139.71258297660947,142.84400211774647,145.6026227960009
913,2023-08-16 01:41:06+00:00,172.99132599417194,149.72411615531848,145.221484393514,137.77333642494088,141.9896321076505,143.7220882143572,158.00647446432978,165.72406497937266,159.6947235265212,165.64499883531363,149.80138062014333,150.80704346198272,,,,,,
914,2023-09-17 01:41:25+00:00,185.98588040988287,163.54677111129092,158.27972232321855,156.9396678145636,154.82888915314146,151.4072768020386,145.72536386958393,171.18529866206495,172.65103531479343,172.31482490651223,160.79653801578831,158.6472773330156,145.61412220364957,156.11104250161117,160.26042848544603,156.22552645704332,148.43887232169243,160.2303672475327
915,2023-09-18 01:35:14+00:00,165.4934118149617,150.93716062979257,146.31235868974952,146.35162920340798,144.72502236199628,136.57235169014433,139.55546405626862,161.1324709684056,161.87723784702257,162.56647625247527,147.94094001908329,146.72348584737355,145.67247599233264,150.45715219028418,148.44484483051127,147.10953007426974,146.0376288520307,154.22098215638513
916,2023-09-26 01:35:11+00:00,183.0002075254009,158.91078936911632,152.01052853571477,142.08260439218145,145.58961897738973,141.65293269880598,138.5796347076433,161.01412362117367,161.47046695580667,158.97031559718073,150.26138701561547,152.5579561009907,143.03868777950973,150.2607962735478,145.38764125034533,147.63996388225095,145.75831039665033,153.29863915525414
917,2023-10-04 01:35:17+00:00,,149.93201516775923,143.3184590622509,138.15762380633333,147.0663257030651,142.07805756792396,134.86441586704697,160.77047649491624,167.24317815171656,167.22357861949666,156.80988791127317,150.38855830427806,139.55202178498604,129.6425391754553,142.60544227316555,138.58969846158595,134.03181215475706,145.52060810581176
918,2023-10-19 01:41:35+00:00,190.0570383944316,169.9540942306265,163.7385225744297,156.43487312793633,167.8361988993188,155.85077619224123,149.68824985796405,177.4786842436831,185.29731831388483,182.34521207534002,164.5733526801072,158.331039956764,160.96235505154965,161.27248505707342,159.0820470191175,158.62626222931675,158.68144608524352,166.01367366678502
919,2023-10-27 01:41:33+00:00,185.38151930090348,166.83940403929705,159.51810307117444,153.67612663267255,156.2161816082348,152.24672658026606,143.79101697057143,169.53115592062014,172.66905178299618,176.52191519982543,159.80243179264232,160.79625035054985,152.1861009916844,153.4920104882925,154.58065349286133,158.9521248218955,152.89200374993018,160.5326107485445
920,2023-10-28 01:35:22+00:00,180.20761920607478,159.8834218498357,155.92186011196125,153.0108847358566,157.48131106648117,149.49439648034812,144.1397771597887,169.916642864251,168.10210563430297,170.6453878363575,156.02556364144317,157.87751351874093,154.4154908038726,153.80403106735895,155.78314832019677,154.57633078561912,149.59844670878417,162.2020686031144
921,2023-11-04 01:41:28+00:00,,,,,,,,,164.25649834486686,162.77095301514632,147.31354445050098,145.60092672334648,133.56389576477395,142.3301063771027,142.84975618508656,,,
922,2023-11-05 01:35:21+00:00,193.31024376821975,173.96227230921053,163.29644660799087,164.3935446518257,166.01090356989658,156.79360883625904,150.62962400696603,178.0921652470411,176.62828036294215,182.5342554441517,174.31242367792848,169.0834431214905,165.39489721376418,160.71851107331833,169.65927874316205,172.82255423411866,157.99619477545625,170.7462626797942
923,2023-11-12 01:41:30+00:00,176.28769869994053,157.13153975963283,151.8284641242833,151.312208231087,148.00941725433358,148.2233136968265,143.97219194618444,170.0821565853394,165.269005396876,165.61263013203316,150.16159490874347,151.75014569419622,138.88072903521052,149.2661899877612,145.83720822657997,148.45206592173813,142.53874509858468,155.03348504550468
924,2023-11-13 01:35:20+00:00,177.8238155897697,163.03817509661118,154.27341649419338,149.1766438970555,155.0261846827119,145.33372924624481,144.60078337547034,170.72710846493814,172.73224635929972,168.860200224223,157.31579867451094,161.67742136600125,149.4383014186775,156.04316565182043,152.78452129100063,155.45407890736357,159.08510175004633,161.13427320417958
925,2023-11-20 01:41:35+00:00,179.57264214236403,167.00015083788398,157.6548763507592,153.28870088728962,157.60156435866006,150.6716136360094,145.2177279339862,174.97349690004472,178.08244730742737,182.08609892751977,163.890683379881,158.824012663532,156.64420606806885,157.19762855172974,162.9109794078297,159.51926286574576,161.25436607386573,166.290063672048
926,2023-11-21 01:35:24+00:00,201.15392611448172,178.91075951495424,167.89987665868009,163.341028277659,174.77981521214656,155.6932354615348,164.81028843730192,178.1442445295061,189.24386236016346,187.5613326341468,178.3715909061211,171.09967816623723,166.45663879516988,165.01373673096788,172.60663095072002,173.01597294703646,173.93037225106488,179.2236528859656
927,2023-12-07 01:35:15+00:00,178.96043132886538,159.78591923916633,149.3973725897606,144.66005694273062,151.20717465610488,142.70039441192336,141.222881264136,171.31477740088033,168.9084579442759,169.75213608530396,156.40806195065824,154.34432932692712,148.2843022236844,149.15631027522892,154.00536803897018,152.7280623282933,151.89142071985563,157.99532301678346
928,2023-12-14 01:41:31+00:00,196.08237602663309,173.79853420019822,163.04199907542247,158.97002713576182,171.3853204331264,159.50633732442859,151.1702246560468,178.7156508369316,182.20408884077,184.19795576976117,168.53232511618307,167.0059478282715,159.37893299394585,161.1996838383578,168.58452286417548,162.38110662859705,157.08951001867928,171.33179511605337
929,2023-12-22 01:41:41+00:00,183.67503652909875,167.157567036384,156.1775302909354,148.04192369090836,161.03125400504211,149.86625468105808,147.71449528393592,172.03981971303253,173.7050960065019,171.87355863553404,161.40036058736632,160.87066611002885,155.363676307473,153.22331179396863,153.13963458768436,157.7143593615162,159.7990036172931,166.16778460986538
