,dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102
463,2021-03-31 21:25:06+00:00,,,,,,,,,,164.5482470116376,,168.23711844980704,,,94.47703651423458,89.27789867509415,82.90316631665829,84.08578666191822,91.17477358592738,87.94096202772917,107.93030728830605,107.63311812023616,138.96776172239464,163.53819035051643,165.51631105416845,180.79091820027872,153.78253468479792,151.03938374384944,150.0278093526273,143.33472007989394,137.12353411313413,137.32050216028227,126.91144349242853,136.34629541048463,102.79210064304999,103.9539900644696,113.06132262816152,121.61227050043695,121.43317412994998,,,,,,,,,,,,,,,189.5798078484294,164.49947780386793,176.47182466636693,165.00189672932078,188.03862334231954,186.89420398761888,170.22004314959327,171.736117503998,165.75005576454774,151.1077966478624,143.7606298022767,163.8112728288383,171.4542213768354,,,,,,,,191.77995303143703,194.40027567181667,187.44771277355645,186.48645991955257,206.16083092330922,200.8256015804813,200.8899099124166,194.23205102671966,193.44869890389663,189.02122095025817,190.52629836579342,,,,,,,,,206.5634462046529,205.76256776144942,206.38335291296946,206.7521797567507,181.6569954531414,148.5964757538859,178.95428519200135,166.9383584191005,159.67687651735486,,
464,2021-04-07 21:30:43+00:00,194.35670287797083,,232.32964555539706,236.45351833632282,224.6601261121854,209.84727713259605,193.50356652257713,166.57400239586718,151.866571647578,142.85901542046196,133.22792933348637,127.5169119646657,123.69887291058198,128.96370379238647,117.31546403964887,112.37265714882247,96.98906423057359,91.11554253709294,101.72688193036869,97.37267297704501,110.14848085324954,122.47240382799485,141.35600145058007,159.4500850199202,183.82490253325716,202.51335920690184,161.1827246858698,173.72410266904117,172.14010075342694,162.49216400682366,153.2897438854447,143.74335537876252,138.9821435536811,133.21838358192892,127.57189275731488,123.17136586201403,124.14121911610656,119.09352819113053,117.73746212555957,112.1375199069441,119.20290705444691,114.9198120958188,122.73799824485408,129.9424315133353,137.55405831688068,,,,,,,,,,170.97290883288812,168.14965103980103,158.25626405142518,151.4776661875367,143.99647943015125,148.18003761247905,146.7473178478204,133.79800560636482,136.35130576412067,144.47795560578203,144.3382188692049,150.25113947664232,154.87864413880513,156.19877415673997,169.17224041305653,170.97869546096877,,,,,173.7024099363129,,185.78411841427348,179.67338199451495,191.01929764953678,197.7773616999616,198.31834391884806,191.60003787263935,187.067555236065,194.4393392840753,185.54261001767128,192.11854165353074,191.44963306371363,,,,,199.95682291836346,196.8924939014703,194.69413277079138,191.29880645616853,191.61663250351415,179.76509971875194,178.9542533629592,179.48391566702213,179.76913284982385,179.56177322863218,178.73245252456482,
465,2021-04-16 21:23:47+00:00,,,216.00969972759748,238.31320608036802,191.05924237099129,180.64878266013392,171.00039147974718,,111.66721938002802,124.04794771306196,114.08898470344587,102.70139572199459,111.52150461883302,116.16247031450227,113.50293165845412,100.9308694550266,88.67960594330522,83.00118606306063,83.5693237051627,85.21717773947167,96.03984126375951,107.1862315748126,119.782722254622,138.91279036405462,163.74525206108913,172.70009563628878,144.8147298669007,,143.35150156941924,119.8820813328676,110.19999011622065,90.5174465218744,87.01422375595705,80.75880598698654,78.69351417732608,74.08020893401729,78.18718223224171,102.17278355845042,94.08435036775981,86.35259639432371,85.96619102817283,102.75111316515071,96.78099003274022,78.66736570709847,82.58821522065526,,111.89582491477748,134.4979401494542,118.77925867023129,,,,,,,,,,,129.22528169682866,127.39660118273669,123.29438207509158,128.44228515129396,136.43318189179192,134.90851199554993,148.59872189992026,128.8900431737626,161.0299475470398,167.31767979715718,159.4190208697686,,,,,,,,,155.9154504899871,166.09643426010965,170.97518761830605,160.4045594053949,165.10663351548598,167.65316530131454,168.39225863077,174.64569727380575,171.3371595567365,178.1609702224844,,,,,,,182.08261875176564,169.5345723437992,161.89830678833596,165.44223530633354,154.13222130349186,161.61223328276088,169.4427478995625,162.18042118546128,159.33711039039633
466,2021-04-23 21:29:22+00:00,149.55322994343234,,,,,,,134.82572742424526,129.95614608996317,,,103.26630556520107,117.67492066270646,112.0105572308474,112.35137576185873,112.40328997327447,94.05902477661232,89.1075996493562,88.76370790541651,94.25553899407251,106.53626257674046,111.59537317556959,117.44945756433884,149.57850920959496,165.95798115033733,173.0375409723732,142.41390329422163,,136.64271368192257,128.67644118573864,131.0312682404529,120.27766789999323,113.72678187505193,103.73555723443826,100.79069087047081,102.11066157576204,107.53638943463993,102.0161932586599,109.7744803050012,101.06640416238135,96.91016962549662,107.679891975878,95.72777573112619,94.86534196982625,105.55023175369728,,112.96522869436588,,,,,,,,145.01790738098703,146.16778831959246,127.36797589222672,131.82925157423992,128.12237480554603,137.64694465600314,126.25371830084075,130.1032655362615,124.65377431302063,130.4048584104364,134.39396830585162,142.3443290917809,152.08743731308792,141.034167503261,151.99339999340592,161.89021076995232,,,,,166.50452403777388,,164.1116862009409,157.2705366138137,155.32689623991965,185.97385974236008,184.67444813565095,181.43063054334047,178.89520731947613,178.58754056730456,185.28866154165632,183.1917127057926,184.29900141333636,,,,,,182.28806935487086,176.83960635832105,,165.04868143904082,178.36299010892196,175.81444659583707,174.51041244544632,175.70984292729645,179.71581453363504,167.42058309378731,
467,2021-05-17 22:19:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.82448666636274,103.50481312655073,109.96130146413377,108.31934114911131,105.77098615107947,95.52892949801291,74.09089436419869,70.3050865103365,78.47980504936258,96.47069913964131,99.55256723528072,108.52388095031246,121.90782144184374,119.29082268190885,128.93360061301598,129.8928605585882,131.62959634062167,130.0771739329581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,2021-05-25 21:26:40+00:00,153.88106535606067,,236.98499916663724,,221.82758666181348,194.59553337459465,203.35047508555976,,150.2823075249708,140.36435230323454,133.9452589836023,126.88563010296156,130.3743979619353,138.03850399091056,133.75656582775724,124.53293288299596,119.46204984779936,,,129.15222560859624,114.5569675413247,133.37064439763884,154.4614329828675,148.462904200741,178.22383640552164,200.86834667433013,,167.97312425665638,174.8302768007286,157.4726105501738,151.8683130699133,133.27585302938138,131.55516390516055,130.46183278461334,131.98755095613123,132.81055440823195,148.99028562251527,137.9063539497381,124.82327366705385,124.15273564033527,115.54882359819686,121.20890194114807,122.92816435974055,128.03132242613623,126.93111060764022,,,,,,,,,,161.59057211562552,162.4665265546673,150.58887329824046,151.94316765802364,146.19548503140936,144.26324575973513,135.17063642728425,134.90032431299434,139.8511195643963,146.07560047107953,153.63289808405466,153.5711053578418,163.54229611334725,165.24458443480347,172.810323262884,,,,,,180.43729033031485,,190.90698889311017,180.14804006556602,190.13662919205308,202.77633598189394,203.09638552931943,205.5037968137242,200.7179662921886,199.92696614385747,212.50144828032535,191.56770243428528,198.86123710623167,,,,,199.3950234513035,193.51698281074874,190.9795292369379,,182.8487004513848,188.1724549671646,187.60395444552225,193.29166906315928,190.4592643791592,193.26043927153898,183.11419773512233,
469,2021-06-02 22:19:21+00:00,,,,269.11670089390276,,,,,,,,,,139.75429006779598,134.83245054144209,113.23038079477544,104.41200629394335,97.89962748015613,98.8039246572302,106.89689655955236,106.25522478181192,123.04317134171221,138.17842954779508,153.40435250175278,175.8483043070479,187.90545137931213,,,171.932671173232,168.44509434764666,,148.8342034508952,140.7471043150219,134.985342743193,,,124.33869815171182,120.21925201230846,118.73745123972498,122.20557775921134,121.11719920993019,,,,,141.11080841199777,,139.47862761462304,154.61586705180542,157.31809052823908,159.65489456751595,165.3999302079949,174.26755482954422,177.8305332264621,164.37630351287626,,,,,149.1776089993147,,149.84289905265624,,,161.64096330993164,,,,,,198.25147950761408,200.46691727345052,,198.4834630714156,,194.54350263196187,,,,206.26289974844047,202.34269678028696,193.97785759410505,193.2735441413468,187.93650119309405,186.81263730165526,189.14709259468864,194.3225826383221,200.2057887980843,204.5708067041491,209.19568490695337,213.600606058231,,,,215.15119428507978,,,,,,,,
470,2021-06-19 21:18:25+00:00,,,,,,,,,,,,107.70447979686175,,127.87191961026427,126.59534194518915,117.76708429801381,105.51420286023625,98.44642749297124,98.1856978801887,103.93938091737287,110.4159625765491,119.26886156972834,136.02376285492534,148.00838281829098,165.2355539133381,188.88977746285315,,,170.11508571768303,,119.67364818483647,138.89657795366585,122.6492239771199,113.99247674362641,101.59657415313504,89.9102169062709,,,,113.2029021696112,97.39700769881823,,83.9118255657564,95.72912722755868,,,,,,,,,,,,,119.94225286276699,121.8978550777904,115.83764290082468,122.04680276669517,109.32631764906355,130.69088292961152,95.50604150277249,103.84914756771741,,133.52966589777867,134.46809735307465,129.0845531331572,,,,,,,,153.74010189673362,155.40668432820382,151.86543448354243,146.53816223499277,203.2992871023324,178.86233446616143,173.0513371560993,164.431442462421,192.54188356278138,170.91621943336773,179.10160083010703,,,,,,,171.02441929591402,180.20686608260968,172.48458440817734,154.1020817146884,177.13164656554898,178.10545824965166,152.4821367408146,166.2796002999238,174.59759694167005,,
471,2021-07-12 21:22:40+00:00,,,,267.5843986968165,,,,,,,,,,156.88769462603994,151.66526197667153,,,,,,,,,,,,,,,161.14988356326623,149.5494559754748,143.19284069440698,132.09475292424437,133.47729425824267,117.8212467656738,125.25970529589424,124.97071348981855,114.93403103535934,124.72217140408497,110.19718283020381,133.05902050082113,,115.52431555695105,119.72689662403414,129.50505833911066,139.20838416542645,,141.5862996835558,147.7250736424347,154.56674516207912,143.28336619032706,158.2181795409072,162.46071802421187,196.01642828543007,,,,,,,,,,145.46813577315524,159.27872367278357,151.20520846780076,128.37633447814358,,,,179.88655664467407,185.53710389614972,,,178.25587703613544,184.00217570899412,,,,,200.20732173619987,196.2074741177754,200.37617235389993,191.87802325482795,204.26556166286133,185.39688636323373,178.08634341925938,192.00578158568794,197.47859001833066,196.7253219967857,209.71566674930386,,,,,,,204.64426537117123,,198.43477841109143,187.0980086987367,,
472,2021-07-28 21:21:17+00:00,,189.46736960782033,193.2464066294674,232.8279035965996,,,,,,,,,91.41898555908097,,,87.16582795561251,,,102.03505491187397,119.93423877331165,117.36820982930512,127.867514048722,123.32054556468525,130.77606120070894,141.4200003059396,,,104.74439890681731,141.1337411249136,165.8827259281248,,89.28191834822366,112.78898531794958,97.39691573631163,94.4893152868775,92.09717803762065,94.37509424129986,88.38156358566916,90.2266518439436,84.18190420852672,,,104.25703786653209,78.56094888309688,,,,105.5650187516385,111.70762552306259,,,,,,,,136.31501718920217,128.63410309264924,126.07039372025753,120.48307034460836,110.28531848140983,80.7091920604756,86.40039424134838,,130.1755343404401,128.72314422299652,,,,,,,,,,,,,,161.0404517334812,,,,,,118.84275588324708,133.80501197917803,,,,,,,,,140.24960823529037,,159.10819975099017,,195.0861092972925,180.8058193277844,,
473,2021-08-05 22:19:41+00:00,,,195.7070405050946,,186.299103640211,175.2950820976553,152.3464754477795,143.18729162378742,127.19677371527831,100.421458869049,87.40237201809514,90.79268981418487,93.56074999589576,,,105.30830707424685,100.28672870084374,96.49816902116638,95.2835743390519,95.77277896961216,97.87890682473163,,115.74116360937123,130.96975341027795,148.19982396268847,173.27681427664007,157.8536312376513,139.74805089925053,150.2684376411133,,,120.3822133856876,113.0297557062515,116.67149058297024,107.2851537995743,111.70577921248517,110.17152508673699,108.17078723000724,108.16546626738031,101.38321330146722,101.72231072804249,104.93348761154623,103.10293794351318,107.56214176220404,103.20588292128456,,115.33092929611296,125.87828232083338,121.34361193243689,,141.75943047196253,152.9725010403445,153.78524654748827,168.9020118928743,149.87568461913133,150.17071414820393,137.77043991779485,136.64654183430426,140.96664146905835,134.19996458891944,131.0727574594761,136.56115295946302,137.08359487285423,138.5675920476378,146.40455709685952,142.4300625832983,149.7762266599151,155.9978935334433,157.25738070297183,164.673923726517,171.20928964455376,172.78662769379855,163.51454621948153,,,162.9930705257531,165.10282105045496,165.12233851885426,173.33714427770394,190.64771537645302,189.11304198000366,194.29969401521163,184.19986076299662,178.75969150375278,179.7386728878497,175.48498396380307,186.40389609556107,190.2389022887144,191.7210049624291,193.3251280040006,,180.73784031353756,181.70868100379943,183.04021321408365,186.84045547079208,184.22316273372365,189.36138076916052,182.79151883768657,187.87322658902931,,,179.76378286861683,
474,2021-08-06 21:14:18+00:00,,,,,,208.05959204918867,197.60751250970662,193.12936321050913,192.43643990903917,180.01457264827684,,,,147.19991296318932,,129.25808116781207,111.78762410645422,111.74656283335025,114.91611702402489,118.94392832587957,114.40651040778097,,128.90457048715555,147.21410370867764,172.56510877684232,,,,,,,,,127.81055505063846,107.32021865211773,109.33898661177885,103.22188497707468,115.78217075528119,112.93646146263211,110.27356689854743,104.21981754166423,107.07534077145972,,,,,,,,,,,,,155.7295134300753,150.07643113081804,144.44262632008912,132.77376124520703,130.39493437828042,122.643930157808,126.29364315326217,126.7858216069157,126.9648644997288,140.2106210329617,150.85531014233044,142.65647295911623,,,,,,,,,,163.16999951865367,170.0295903859575,180.49781226553253,,217.95429855089566,196.72967517677546,184.8325704877796,192.288313908213,186.1042446147994,,,,,,,,177.5073360553615,175.10743511350105,179.36739432233057,197.95948003649394,175.87813972388435,180.91892378060786,180.14284903648763,171.17489649698751,,,,
475,2021-08-29 21:18:28+00:00,,,,214.17490768909312,,209.62259374214688,201.92891225478692,192.6940936436252,193.15541805108927,204.202407495414,,,,,,,,100.98307838872987,92.74747402635923,92.9708281529971,96.19343724021505,100.01623941531334,110.92024876692415,128.4240041433443,150.99096397658914,,,,,,,,,,,,,111.43576952606803,109.09197582412025,100.07496094508889,107.66078574878051,105.64333571290749,112.76634014200275,113.1526835994021,110.45301166483075,109.15637005181947,120.07182135288807,,,,148.94324639774834,151.29855866677386,,171.33122105460475,,171.74829458513543,150.84908739486931,134.42227642945366,,,,,,,,,,157.72443738059607,162.47800357556574,156.32843398978275,162.1955073545733,174.91571531306863,,176.35209491571396,166.7712810913947,159.37289452684442,,180.46287045111106,,,,,,187.92438694097967,184.16155970486176,179.49284056758606,180.75150682409935,185.61361111616816,186.85038298669065,197.22716693593162,194.38153399338523,,,,,,,,,,203.4356907407516,,175.7285511445963
476,2021-08-30 22:13:38+00:00,,,,249.59923805324055,,232.75861045736713,226.35925133738147,212.9024900600073,212.13982752198046,229.98286334750503,,,,,,,,119.51566496194019,111.99553769961626,108.96239024358455,108.3447393567997,122.3601624877043,124.6035867618723,144.1568609793332,162.9157008893458,181.1219531126083,,,164.30409343603586,161.9606679432772,158.1081236886422,,,,,,,131.77535940633592,127.46118735002625,128.6627184744197,130.3530214493995,133.7437531572069,140.64842784792103,144.37506962551907,145.21700705675607,,149.66412310115356,,,172.8963023415966,173.28000133636868,179.5015960149615,,196.56471116246388,,175.09005338172395,179.4296465933248,172.78371589471925,,,,,,,,,,177.77170769282495,182.77360160430626,,204.2680753499949,201.40203533572927,,196.33356576316112,193.77368413954713,187.42176329509772,,196.8430627182965,,202.20779494634218,,,,200.16466064507443,202.19591883195517,198.01763146794977,206.98438928599802,215.43493606473749,221.53444683562094,222.57473721200188,222.20263930630674,,,,,,217.18288385761613,,,222.79946634002627,216.4211101304142,,197.68786699651872
477,2021-09-06 22:19:50+00:00,153.480331111067,190.64254524100136,,,,,,,,,,103.78203086615098,107.71895827399798,122.13277538543693,,110.62201284079697,105.52641134945375,,87.91067606187354,95.10077813772476,102.44149081669288,106.58401331482663,125.91116511063761,132.48814073026676,151.32702109650273,179.75996685709194,163.69444194993184,134.15346974025806,155.88806329601402,144.8817033761274,134.7307367479819,115.21643964451498,120.96643838617534,110.28675881035147,105.56766923266032,106.8297907163205,117.26120531272127,119.28609797915868,115.61080040063722,119.12151422664995,118.52457991659077,,120.48285114691859,125.56779410788032,119.92699631269966,119.27075396924963,121.3649875371491,122.28950208863293,121.4956568920463,117.4938845107215,126.36721665390482,144.1311965342976,153.79052155022504,169.11547672227505,186.78572797260136,199.562670353555,177.93419761936502,140.98273263088416,138.82821179044123,134.0897392010716,129.9427879802983,128.14141199832227,130.876368601178,134.8774118889835,140.09591779877724,141.17396427195354,145.65718825830078,151.3601276607645,164.61649732538328,166.8899687220512,171.16747175817807,163.89432134201385,165.7341138916055,158.8923985032549,160.1730275640118,164.64743700377755,171.15934195928997,168.0552145733174,172.1724395194865,187.68105604572673,189.68295944826065,189.59677344165993,189.19163158764792,185.85648454979656,188.6866591585196,180.7889370570843,186.63858974428663,189.8816436440379,187.90311240387513,188.33079630064938,183.0108505318219,186.77521210075324,181.12572319244512,179.90145525889585,180.2105510750017,188.88454875331774,228.42782505245862,205.67053073265873,190.81746313172272,188.86489319660387,189.42337569091674,178.07090184530435,168.12528894797146
478,2021-09-14 21:17:04+00:00,,,,174.52656362185488,208.57281600805803,230.78927282987513,217.15299652188534,194.93077205328882,196.72008005543492,198.9763226263223,,,,,169.27719534273805,,,104.71476909474002,94.21327197730444,91.28892765916054,80.37436021100119,82.71707973049232,98.92190420231604,121.3194019134479,130.95189175482588,172.689096223553,166.9117815275965,154.29779701132142,146.2053271231023,126.89427493388453,124.79141520738804,120.37370582698779,,121.79358738663424,118.39077252474924,113.67114404993073,109.4197867962726,113.63661854152176,111.7115780416451,105.66575281157856,118.14674236274298,131.30119450444428,120.49810400202503,113.24912195629923,101.23704376884001,123.2907638323689,,,,119.6589136049981,,,,,,,147.45766209617855,140.3434699087344,138.5882983777598,133.65766794451216,129.9146372221969,126.82541880592098,122.79399622769134,118.95644999393082,142.25478491013837,142.40398414586966,137.47379502138634,137.6710670970398,155.2940858967193,171.50846855290212,161.4367643236503,167.51341566806258,,,,,159.4772086752649,167.88355998140938,171.77516972436305,184.60459170470392,185.72660835880734,180.21946621571183,172.25789380607824,166.5609191884705,169.95939818463643,171.77973435478515,172.49262910110824,174.50965422313942,179.1862966304816,,,,,,,,,,,,162.5748589685573,163.6813274246551,141.90398952441976
479,2021-09-30 21:15:38+00:00,,,,,,,,,242.99860166338317,233.61785951250292,,,,,,,,,,,,,,132.89114267295827,140.1575495278374,157.48053354868924,149.47710152028637,132.9443737521422,145.06588972948217,,,,,,,,,,,102.8598918043699,91.42982261785559,66.11076311504837,53.69721832460714,62.73784426015653,70.72193362997925,75.06101127045426,72.48456308289832,81.93238640828787,83.45255037603772,83.18245834245255,103.70865128979968,120.39345785637262,121.41698267762126,128.95627270393092,125.6689365086585,,141.76606157433955,119.75513791458398,107.17873365328893,124.67846445479799,135.98933248604786,,,,,148.7152403190949,146.48136570708908,143.91488740713064,143.67604070222416,147.0741723511086,,,,,,,,143.33661440591945,170.15897015304802,191.7899009917441,,,,,174.99790106126946,179.92050156058554,179.0023043987591,182.671112071808,163.3324416561893,,,179.0683436854674,175.73892073598648,150.45960884760822,168.30815760697035,,,,,,,154.67247306116033,162.33426214166332
480,2021-11-02 22:13:50+00:00,,209.02628835064462,217.52591712971733,222.6997734910279,214.864858539087,207.15639712607978,190.76703053928378,179.49803515665383,174.6693177717003,166.72269221987438,,,,151.15625488238902,147.18398311075418,128.48034868112848,118.59370795568145,105.60230521465417,105.82695526476871,100.6323803021895,103.2368281560066,104.87063233765812,115.36905049617977,126.47617616104516,141.1194132954909,156.0870733662651,147.22801810905176,135.16692994609147,140.89878135205643,136.52349622999438,134.95557343903997,122.29281501576149,124.19473178551206,118.50913241859888,118.95621445137986,117.87570025447519,117.89167595006407,118.43878950551802,115.43168616612492,113.00004793393194,110.02579486974435,110.92760737676709,110.32713161637906,114.6568623469082,111.89902062485602,112.58094871233259,113.65510356559632,118.7755432647452,121.94451008598386,128.82987062944036,140.68157464131497,149.74404930920105,158.72243525840685,165.9810367670217,158.8542677641519,157.23344544598683,141.45477057781858,143.2844293190376,133.7242155681322,130.51838766041686,128.98233063753048,124.34818131062138,132.50551696740797,140.68850534187243,147.21309758724493,155.27451573378505,157.57281743700594,160.5530252823316,170.45325750797934,171.10230202890176,174.4922205178988,173.55982445464952,175.08741883851587,167.86536020704477,169.9556286645748,173.49924313004985,175.42039686277414,172.3972287842113,185.69502461545045,202.1892884289524,199.8299029765318,198.66134781582622,194.7083197501247,199.16245520198066,201.3950654874328,195.48728083344383,198.8777799769412,202.05101053825058,205.324828521759,202.20633726132263,189.984429372544,190.73181175019818,187.20782084825026,186.50414165683264,187.39522914003163,186.56902404113535,193.09268147177133,193.17772659621622,189.63005880790203,193.35275480723814,194.57486803456018,180.9212639009441,168.9135669427977
481,2021-11-06 22:14:23+00:00,,237.44100013890397,242.88562178048767,243.02397230839682,236.27288643278118,222.1250345927291,204.2605749220425,196.31583900322656,195.28102811198502,187.28897449872647,,,,182.44289030562345,178.0322287279926,158.84037958599976,144.02467703505567,129.94447032694,121.62240197486469,112.47659387000272,112.50233201750979,115.14843726271891,124.67370608313095,135.72515310855582,156.04100997720516,176.0863993873649,156.12784193977507,145.30501601791414,151.7616497097525,144.7310114688662,150.76857940614008,150.3602647234426,148.37397648783565,140.46120832903725,136.08557571743845,137.6511871928509,140.4828211405706,130.48005200629532,129.42814746104662,132.36801801662372,127.40308105416058,134.0103335105802,129.99208932735613,129.6965386599674,132.53406693331567,133.30147103457332,139.96885034626604,136.2639112462257,147.3551175459726,144.043116569684,150.8066684361183,165.26340063667595,173.3480980526244,185.56784636256458,179.13761859109908,170.060392895002,161.88371076968224,156.11141724566323,150.80632768774714,145.80819483271893,148.31641593064677,148.7598346156788,150.62366791351914,157.36418254847715,164.0749289353073,168.84690925841883,174.95969372265972,174.69219683890475,183.2451045203931,185.42766744245546,189.38442289613528,186.283736649861,179.87508780008386,175.49849232907746,177.8729893698707,178.21013401516214,183.63997986729592,181.2403124425831,187.83037425101782,202.8559966876613,203.74946055089987,203.232206394661,200.71892005658788,194.42753173055854,194.9589990212989,191.1504957809862,197.48334427758707,198.6505409529333,198.8207730752104,200.47433087372863,188.67145864473918,190.4392699959751,186.99423107271457,188.44332085060256,189.64979440267268,188.70509873403313,191.45785739261748,192.28372332539476,192.41450322394434,191.99587645719652,195.0992372800663,186.95873573596202,173.00727051776863
482,2021-11-16 22:19:19+00:00,107.34589737011694,,187.79808078608008,185.46075815034703,168.3157508114595,171.7539882706243,142.62084007882515,138.43600850249663,129.44277824560083,123.9310964216917,118.61369359561591,112.24900809934522,109.62415913364998,125.38784486196498,117.74007041579243,,,,,75.29173960371969,78.35454524895566,89.23546868791286,99.56925926041255,116.12351331664838,125.20660562068208,138.27701083317882,136.87644940427154,113.06748041621489,122.93974863958391,116.991106252932,106.54416409270804,93.89071086777957,96.88419795701415,94.84337664933511,89.9600305855924,83.24632225054926,92.47644724676225,90.19777232943862,88.12700403632552,85.83604182346399,84.624249701418,82.47242904725145,85.10122493031513,81.92823259066499,87.95656007916388,83.4507129809227,90.56085868489298,92.71846771156982,98.6173372365002,110.34042891151088,121.8536707328495,131.82388541998606,134.9706401821534,144.07709284831486,,136.93986599929028,127.24358000350094,122.2295097090981,115.81676184193284,114.04804363085245,113.35748432510829,107.09409318756558,111.93841682782454,117.04266955625278,128.05686156134422,125.67995454265458,132.22700832527818,134.80779400270572,141.08677904209748,,152.710192620245,151.08661774959822,149.185704760275,141.56307099916745,143.87595044186085,145.86726704720235,147.64508045655532,145.21162960775484,,173.75419088637148,172.11804900527375,171.26894600965397,170.7250257428089,168.75874260334496,171.3091588830646,162.31989569853815,165.27670125537907,179.9229044169877,176.19283745102106,170.51133811659344,164.5682013973767,167.0154818912757,164.63325075117925,168.72138006419578,166.85627405370192,170.57659798007208,169.33775806246274,173.13438657714516,167.85077096985884,172.36314850466556,171.9337684411168,160.75340462424407,144.62133264274485
483,2021-11-17 21:11:13+00:00,,212.1792758071232,209.54276113318113,210.1127662205831,197.46338403160138,192.2684092660214,168.35468732064044,164.80582936286518,167.99890339821354,162.74367379069736,157.4541561962167,151.25130353534485,143.63861532485876,157.31293428239235,143.26207593348062,,,,,,,,,,,,,,,,,112.28793685895297,113.75200910545303,118.29144413636071,106.62396953574466,109.26938887907258,104.91875621140501,106.27924968912282,103.69299817698482,101.05876054781872,97.5632657197408,96.51354926815931,99.06377004051485,102.73649046218681,102.52237185655035,107.19232918864873,109.39871535243489,105.75116458365939,105.52470499667994,,,,,,,139.67897676194713,130.12750496222378,,,,,,,,,,,,,,,,,,128.12940392539676,141.07860914176698,148.45608084457302,,,,,,,,,,,,,,,,,,,,,183.82015875414348,,,,,
484,2021-11-18 22:13:44+00:00,215.95825956058422,241.56343589967892,236.28981813917372,234.70796775843974,227.93571482466714,218.62072874258195,194.825370585017,193.88092770424655,187.72403603655374,188.0646087874463,176.62563646738994,172.52220486370373,169.41786087688948,179.99294523373894,174.05445253908982,155.80247835579576,139.84956199430744,128.13664834205707,121.01853492027502,117.2477964822351,112.10649405354904,114.68206886962213,121.38954721600648,137.5037239698417,154.63147769756569,172.22598723543425,157.27186815181352,143.8529818215824,145.32367626473373,145.0845649627812,140.4752615431858,136.19483049854512,143.69608302728724,140.81870339707297,136.55393422096137,136.29363077428786,143.5352262452241,133.26513013462846,129.98234449084433,131.17070303271862,127.31976785406097,125.41807521011098,130.27838528809252,125.20902704564897,131.62640146488627,129.97236249790922,142.649573030642,135.04241147660616,139.24954369552518,146.06784067052854,155.53943278382823,164.10106347148871,168.24087420344878,183.20280694170032,168.1341351569955,169.05395189220232,155.92439505797424,161.31413553697874,150.18964015826876,152.56049686312312,150.42593859618987,144.94896698182333,149.72384177914205,156.366031044362,166.53807871899107,166.4760911584509,173.63016573272415,178.2459254440937,185.40212275699156,191.2096912865553,201.44280074909526,189.75020038772487,182.1982398535983,172.6374646827736,174.45200240305252,181.04263462343891,189.22539463660905,189.22384888080225,193.28656622718665,207.69652557106525,207.12922048902615,203.62431663194275,199.80198638998775,194.8336766663271,198.6685124532719,193.9852712976703,198.92263265375857,199.74702143905319,201.52293290917066,202.6335067512856,196.08846589048147,197.15781749584852,194.94402993484772,197.95192476663772,197.86289277372254,198.55853532601944,199.40244950573702,201.00759435174228,200.68750017859068,203.51494861928245,204.5906240513479,195.88329827127808,173.93412163551199
