,dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102
449,2020-10-21 22:19:55+00:00,,,,,,,,,,,,104.4012893862973,104.13207255590855,104.01591828325292,105.79203026856378,99.12634810741052,94.44151005198201,104.18472901843458,106.76584144411807,121.39318769659499,138.80598730414718,141.5814972191307,157.60520552846094,177.8327881446309,196.94758776062218,,,,166.28881134414502,160.66794490974058,155.05133278661373,149.75582913423767,152.09060035696604,154.28092792595123,153.68315492426262,148.81006060551027,149.961814878431,138.89955496610975,133.5992328813688,140.42272577174367,148.66150562638194,148.67185659806714,164.54983777802187,,,179.69592686787126,181.71890246063634,174.66920036529055,185.6462290382411,196.0603859639785,,,204.53122609753825,,201.23458223123566,212.91718767342905,198.81051642080575,181.31829645855285,172.15770259312907,,,170.1806237376255,180.97105695654292,,,192.62841516086493,195.61966682451958,181.00824920972764,,,,,219.6586369897002,221.5403837335173,220.20377473612785,218.8211110069243,223.9374873183831,,,,221.05744502282113,212.63090925629734,209.1672258369036,215.99848438051626,216.3987873860998,204.8090784112623,,,,231.6868000025201,236.6064521106675,238.2427481797615,234.65942787677628,240.08453732734958,236.48006872269121,235.3519552558812,231.34426318902138,231.87258531901506,,237.1650400309593,,,
450,2020-11-14 21:41:30+00:00,,,,,,,,,84.38747373221915,79.95146557653294,70.40931207332474,70.42099316503888,67.81758389204802,78.85441613333393,71.28298481635258,65.19448291114404,59.33454424238092,69.4362435733708,71.63535047093353,87.47630200887284,92.20698855037628,108.78022399621608,122.10591142438906,139.55619702106955,149.1202299995596,159.0178183006247,128.15115879977333,136.12384534459798,129.26902405165407,,,,,84.38735330499165,,83.31662807025859,80.29593568592878,77.41179669767712,,,,,,,,,,,,,109.5625437783738,123.2960735857296,,139.9794063780223,,,,,,110.05292197002848,107.39418709142012,104.10257133577628,97.86824069413584,111.57298090299801,116.91369759928534,121.17054513128792,,,,,,150.74823518559475,,,,,147.33441550206106,150.77854635946608,155.76890652837713,170.79127411146146,174.2845693464604,170.8926146358732,165.6804312708528,165.32448354227893,,,,,176.5542490867271,,,,158.78104772911828,159.2242030256047,,,,145.08312341478938,153.23121118707422,151.09826720729413,149.0468711920862,,
451,2020-11-30 21:40:21+00:00,109.17370329684728,,167.30020293482352,157.8149857502798,134.58141142591097,112.62441076815348,,,80.98372222396645,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.49949863550663,75.95894059529498,,,,72.3083427083203,,74.808906113374,73.10864218756507,,,,,,109.81381090522649,123.40804769028439,,141.50741118822856,,,,,,,,,,,112.82748017447663,121.18076419821712,125.48284590136022,131.45139723910304,136.09136984385714,137.58529857939166,140.69128743202955,141.62679103559793,,,,,140.37284911852066,140.9708897465011,,,,,164.93075363604817,159.62240995585586,160.47668898765343,158.49541015666068,163.98335033157647,166.3933219935106,165.20271315195924,,,,156.11821578135655,154.38563720221384,,,,,,146.1726023624618,144.0937907014225,141.75867570220214,128.29744901865104
452,2020-12-09 21:33:30+00:00,,,225.00275562849976,228.2745997124031,213.64603764703162,167.876663139525,173.53459291980639,,143.05861279018814,142.5531033616629,129.33753498013755,107.99011049328311,106.21226460915273,100.65354380079296,95.9206930907733,84.02369825480726,81.16697911527788,78.92412866233164,86.9012188075634,94.77227517775721,109.0207276098963,123.27819740257522,135.70860497817918,157.94424788234335,173.23947372001197,191.5064876044142,,170.86181708037532,161.77894070000076,166.33300882940352,140.60292849777312,129.22662361481682,134.6912590971417,122.93254423038333,121.67102146770083,115.78403372336751,115.84234744467753,114.03714055764291,123.37342180966552,127.19391580407505,114.24255666387427,107.74046902527263,120.91685452458566,109.21124381964528,116.7107932324402,,,,,,,,,,,,168.92569643799092,162.28936001956436,151.95607496686185,144.545454096657,148.33738717732228,140.33751705337633,135.13799146323035,138.73690086984453,138.85051890566237,146.02633683444287,156.81953865288438,161.07228640636873,,,,,,,,,179.2662544270435,179.68469446356664,181.50559570478458,184.7313129301795,195.5806821292158,183.95803352583496,184.7057031237586,179.43152927449677,180.29252720277634,186.21650343620084,,,,,,,191.1882573182406,190.57780923186561,191.09055283806796,197.0669438520086,191.47300144312052,175.92761410818167,177.57785049156848,166.0493042234072,163.91200252415263,161.37306646478123,
453,2020-12-16 21:39:09+00:00,,,,,,214.6811015659546,193.73813017076031,175.00500979712086,157.0507895675794,156.3188132283819,139.6537357443288,131.66321220242355,120.98392105674587,113.86657123346029,106.58709728362791,90.08585817726848,89.22239190424406,87.95423323120383,94.8464538524987,103.75586944884147,120.14809313366156,137.15494151939515,152.7381816250943,179.1567867274143,199.9886213552282,217.79994445463302,197.90875330473625,201.01536329395663,175.5194178603162,170.67645053975195,149.43241462793083,148.30830838839785,139.04862030629124,144.50358770082076,134.04194353407308,108.65212953561587,125.0001631144248,113.82801068651283,107.5040837713302,128.73141569768813,144.55359064340539,,,,,,,,,,170.79585439825055,183.04313670408425,189.31356446121916,204.076564617849,,193.01379416790064,180.77818221092676,165.61243690375412,165.1937852366213,157.57984179230004,153.12753972598082,148.4761620482556,148.02835791719892,143.88756679479346,160.85720506653297,145.82674957297257,157.28796490282747,165.5471804233428,,,,,184.10537939187031,183.87406274468532,191.57816978315387,188.02539689131802,193.50494125151388,192.90222780689004,191.27962100612888,195.65157513520356,194.9115538647094,190.07284091807264,193.77760740600394,193.08397242404865,190.8336653091916,192.7947657241423,,,,213.17594132616577,209.414626890279,209.7941589687601,205.94572220390683,204.35630583038616,190.57519369506232,198.70755791258244,201.055736165027,188.6785450857629,195.24871054261968,132.15977744553314,137.729340348321,147.05717995839808,
454,2020-12-24 22:19:54+00:00,,222.58767609309191,232.47089050324135,240.18884044999123,234.7877235361143,222.6452701300932,194.5944123593838,180.42336417435516,164.97863854756946,152.7949861881075,140.25598359425732,134.27570447452638,125.70337512892895,117.93620286531342,109.01336736908425,97.18259348847683,88.72425100976292,89.27548734712616,97.476973278289,102.6429881315567,114.46734446261144,135.12342943014983,152.2246798122399,167.49347905317939,188.90420829052243,205.32742065001935,183.27140283755796,189.70330206743907,176.10211372698996,165.89960007284344,159.59108472178198,153.0508482458623,145.8268234656031,140.68905310488472,136.34094893318377,137.31124085776176,135.8920970525861,133.11984011948027,134.3222022427679,131.4599301915902,132.03172255759443,135.83653299572532,134.26452611747376,140.1607077190281,142.1094502566477,148.5940318100482,150.75299551609208,155.48263142276795,155.69616479176284,166.42424404856462,176.9572152795871,179.33723990990134,193.3766794679118,201.51898481652418,188.44446052828013,185.5396289290419,177.73159636580914,169.43177784469552,164.47045252414702,160.56714168428593,158.70807587976537,155.2334312840316,156.34381308939473,164.58941223694035,165.49475550983706,169.11624504431825,173.55279808751874,175.5973802496191,186.61782125346195,193.15304991494173,197.70144688163185,196.69238133233375,194.53931214546847,190.10966890499768,191.4399094540602,192.19125608423136,193.65268886230737,196.0258267478702,194.90765027340206,196.95647565301672,197.91376324923812,192.65503744976567,191.64724064463587,187.17036794530677,191.93107145942898,195.46597634008566,195.68281577808068,198.95881184758758,205.28138227129494,210.2297631139544,208.28328459647753,206.9249938803016,205.8565352388345,204.25702219734353,202.39361056970213,199.26808250750247,194.99077290451538,191.16188551459388,195.39996379698502,193.95521771597566,193.2644419407236,186.33387233571398,
455,2021-01-25 22:19:43+00:00,160.71035267918637,190.02767132025795,211.1429329082481,216.06042738668955,210.18024103102488,194.56471506825477,168.62087439827314,155.37269056128008,141.2387494652197,129.7410676724004,119.76014245816728,112.72877965139486,110.50864115777034,111.87172428753786,106.29097764869455,92.31852422871393,88.42388082469155,78.93906578316953,78.54332836010975,87.89284424178332,102.00032188945252,109.14265374110181,129.78275975726925,147.31447573801114,166.0355641406835,170.92531466382607,149.34607157704707,161.5576146436566,154.05570401666319,141.69051922237122,136.02364201764772,125.9965250640951,121.18439681004907,115.66349583883212,113.218064417286,114.61256416435057,117.15969576377293,112.09957950275702,109.98424007877892,113.78904573375564,109.53217133636835,116.00176669720571,110.91115183490359,112.05962694810265,115.0105644048626,115.59629240601839,121.95154925957479,121.13738108058436,126.82377304085054,133.66018496473245,142.9851067923118,154.21519661662228,163.67139526993586,163.9291607425859,157.19479732089007,158.1810223965354,142.75375912532942,147.95637255385134,144.7261288338542,141.47466623376909,138.74769366983594,137.87594120111044,138.4291352584417,137.4494488442193,140.88306202588933,143.19395640956893,146.30792348517474,158.19051186850368,167.28898239023493,172.27146330196842,167.9433267792721,168.46932409005282,164.50770129191483,166.89519514146463,166.97632022200645,166.43870294061483,169.5936075815045,171.34271178438783,170.1995129747285,182.90900950919155,179.33790606935617,176.71556927667655,177.12249514285625,172.63019731614645,179.28325673035238,191.90160142732512,187.8359791351367,190.7529052323244,191.33329490241033,194.04797634895547,189.7619659894417,185.02641159429368,181.59242825703748,176.12345865660512,179.76354297624408,172.87212585051617,177.98357184853506,170.66862752422165,177.3445659399638,176.10625508726176,171.15919316298215,163.335549734933,138.9411779788118
456,2021-01-26 21:30:03+00:00,149.84763056204804,,208.8906051652687,212.97967211179798,208.07539752032338,179.0417283118218,159.32509138034942,143.85264546798984,131.49390905429374,124.78640886312698,,,,,,,,,,,,,,,,,,,,,,,,114.52231681995593,106.64173674707476,105.24542686644985,107.98945420901623,105.0225325628754,99.89598063803777,102.45178053779617,110.28454026884623,121.36651565355905,119.06500230166253,111.7368505909225,112.96032559856761,114.88135372357806,121.27460896067083,123.00115334583685,121.0151158813587,129.1925775939058,147.6665657322923,153.33496395302328,162.03806464043717,166.6643175428095,,,,,,,,,133.48253496042875,139.1367314669791,140.39675021553256,144.4240866940575,143.69104983547658,153.6156334663862,157.40436259230972,166.2501354721966,168.20667210334838,169.24258786334144,168.9943510324693,169.71232999779176,,,,,,,,175.37212180558947,172.23241287748218,170.69789232694745,176.13034322798353,177.47232649570785,179.90856165469273,184.5887844220999,188.44690045850717,192.8245720521119,185.13780380081482,,,,,,,169.11871948897897,169.9721996477246,168.86069871142078,174.18168246689936,160.20084474823778,141.35396810073507
457,2021-02-02 21:35:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.34202344018013,,,,,,,,,,,,,241.45604623858392,250.6650176978187,,,,,,,,,212.86663059053143,,,,,,,,,,,,,,,,,
458,2021-02-03 22:13:32+00:00,,,,,,,,,,,,,,,,,101.925707986985,122.3598006398525,119.26308928697146,,155.06841895132743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.43958939924892,,,,,198.23312139110521,,,,,,,,247.51691969065553,263.157674622239,,,,,,,,,226.09630144691926,,,,,,,,,,,,,,,,,
459,2021-02-11 21:28:52+00:00,171.48637096582104,198.52724895163956,229.614603704451,219.14012570478684,207.6506913991359,196.54626590307737,170.8188946149753,154.682970073201,145.02626522714647,132.50877569462304,,,,,,,,,,,,,,,,,,,,,,,,,116.74402967945835,111.58323121021166,109.08720172568931,106.7430117159045,107.3722045020936,104.64072214186963,103.403848545167,108.02642920257819,108.44382656128764,111.88751427003524,112.15347478194786,114.86719916314652,118.91459730930194,123.06480262000579,125.69338952469857,133.41745641652835,143.73066432813346,150.14223891778028,164.26711109880898,170.56190168227153,170.16678701694076,,,,,,,,,138.22577373952365,139.96633431891127,147.5986895731482,150.63595802900767,162.92555457877987,161.65378220714666,165.05239515812417,167.41648042894076,168.87753048573987,169.11494534356848,165.01059080845982,164.61255958713264,,,,,,,173.65293822094543,171.26329408128362,170.60845564739463,168.85580229589996,,174.80872131875034,178.45525343432945,184.50115057669274,191.25830511432065,182.6919010729099,,,,,,,,165.64255007600627,163.31787262341095,161.37993734937444,159.8061994716711,151.30626561249613
460,2021-02-19 22:13:27+00:00,,,,,,,,,,,,,,,,,137.4554653073218,116.70327056736706,125.56865264122575,,161.04169491047384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.07851239935619,230.25821807270614,,,,,,,,,,192.7054551333868,,,,,214.80061069768945,,,,,,245.0157600988547,245.82704597511213,235.63521033919568,246.78150927827932,,,,,,,,,227.56929532712726,,,261.969552554969,271.1010057020537,,,,,,,,,,,,,
461,2021-03-15 21:26:24+00:00,,,,,,,,,,186.23350191062698,,142.14655723719557,143.78793921835074,130.69175182060906,132.4075471049109,113.03007405393636,96.93685081417689,94.67773242830023,93.92624712598766,,,,143.2193851999385,160.6122880922224,179.36793226822442,192.59941267233225,174.4341397114136,174.4017548024097,175.07469280911107,176.44609748642142,160.8893265990522,149.300909022646,145.89263178643992,,,125.91068228413725,136.90417740138142,134.3043279491911,139.97845708877986,115.8819515177949,124.73603100572831,132.82781050307057,139.49228105360524,130.19535732955157,136.42128460058456,141.14785685388264,,,,,,,,,,,,159.84509336575877,160.59569078903752,161.4013824430653,154.5784908538256,153.4791322591516,,153.75760096383874,162.82576845771592,174.5588482880114,186.14990649888387,181.6272130136071,188.73471350119095,,,,,,,,190.10593843231237,192.8645286590601,193.28731493973152,194.85965502630864,193.08709829998966,188.4374166909065,189.5410889098104,187.38862366462646,189.99187306060094,195.19279175290552,197.3611612098291,,,,,,,203.49842686679136,198.75701633954324,196.70067273239258,204.30030450209136,190.44372685953311,188.9385272033253,180.99531938347906,185.39370468432918,182.58878592540555,175.7279132338026
462,2021-03-23 22:13:13+00:00,,,,,,,,,,204.8123139891623,,178.7551451697511,169.45804812081218,163.7333616383489,157.0200116819156,139.45274506708,128.42680081359907,118.94114807928737,117.09652883177213,120.5376485998798,128.38675891674552,138.45388588097967,158.2655468959464,184.47766759264985,206.883170546055,225.0315254092708,,,206.60609005003909,195.95374297114748,184.8187642559502,181.03632037736617,174.59029077332545,170.53889988853757,,,168.3960135524828,165.48254689352845,163.00245342573731,,163.1341980964582,165.8221451633568,164.91739144406847,169.6544667454282,172.03244052741857,175.9645476672157,,184.88746400957973,,196.4600325130962,202.06188103294647,209.44431785619466,217.855864451934,,,216.81798444159028,209.686371139473,,193.45724292681928,190.54782049168685,190.11947829688282,188.1108319328872,189.35606684522307,189.2203793872649,190.00786494119097,195.25440597763617,201.37738025730192,203.08724528155057,212.25002951050067,,,,,212.7780714761485,206.20799475742672,207.43098999773133,207.92890035662407,211.23613690774272,209.98626382636797,212.78187766535518,212.0848462510508,209.87414123721885,208.75628121366634,210.14170196771846,212.05707207271178,216.39492128129382,215.89009306705628,219.71124851018487,223.76887254310492,232.25075948059444,232.79912488179286,,233.69132343859962,229.46405836428028,224.6861531721745,221.8584218516963,216.49773923381747,213.54017641562098,212.85769846227703,213.95951610944127,211.7688762381951,211.25930291399186,206.93649806330882
463,2021-03-31 21:25:06+00:00,,,,,,,,,,177.13183067329328,,178.5327778093435,,,105.80226180972468,100.60312397058425,93.19882567619474,93.52347440815997,101.47043294546384,98.23662138726563,119.25553258379615,117.92877747977262,150.29298701788474,174.86341564600653,176.84153634965855,193.3745018619344,164.07819404433437,161.33504310338589,160.32346871216373,153.63037943943038,149.7071177747898,148.64572745577237,139.4950271540842,147.67152070597473,114.11732593854009,115.2792153599597,125.64490628981719,132.93749579592705,132.75839942544007,,,,,,,,,,,,,,,199.87546720796584,173.21118956962954,186.76748402590337,175.29755608885722,198.33428270185598,197.18986334715532,180.5157025091297,182.03177686353445,176.04571512408418,162.4330219433525,155.0858550977668,175.1364981243284,182.7794466723255,,,,,,,,203.10517832692713,206.98385933347234,201.60424439291907,202.66535319882414,218.7444145849649,213.40918524213697,211.18556927195306,204.5277103862561,204.77392419938673,200.34644624574827,201.85152366128352,,,,,,,,,217.888671500143,217.08779305693952,217.70857820845956,219.33576341840637,195.81352707250403,162.75300737324852,193.11081681136397,181.09489003846312,175.85576979662642,,
464,2021-04-07 21:30:43+00:00,170.5507283174323,,213.81388756386707,215.62329059585159,203.82989837171417,189.01704939212482,174.98780853104714,145.74377465539595,131.03634390710678,124.34325742893196,116.56374714110939,112.36765542614116,108.54961637205744,110.44794580085647,100.65128184727189,95.70847495644549,81.83980769204905,77.22872404344544,86.57762539184415,82.22341643852047,93.48429866087255,107.32314728947031,124.69181925820308,142.78590282754323,167.16072034088018,183.99760121537184,146.03346814734527,158.57484613051665,156.9908442149024,147.34290746829913,134.7739858939147,127.07917318638553,120.46638556215112,116.55420138955193,110.9077105649379,106.50718366963704,105.62546112457656,102.42934599875355,101.07327993318259,95.47333771456712,102.53872486206993,98.25562990344181,106.0738160524771,113.27824932095831,120.8898761245037,,,,,,,,,,158.1543071464443,153.0003945012765,143.10700751290065,136.32840964901217,128.84722289162673,133.03078107395453,131.59806130929587,118.64874906784028,119.68712357174368,127.81377341340504,127.67403667682791,133.58695728426534,138.21446194642814,142.31195566309248,152.50805822067954,154.31451326859178,,,,,155.1866519447829,,161.97814385373493,161.15762400298496,172.5035396580068,182.62810516143708,183.16908738032353,174.93585568026236,170.40337304368802,177.7751570916983,167.02685202614128,178.23172315988324,174.78545087133665,,,,,181.44106492683346,180.2283117090933,178.0299505784144,174.63462426379155,173.10087451198416,158.9348719782807,158.12402562248798,158.6536879265509,158.93890510935262,155.75579866809363,154.92647796402628,
465,2021-04-16 21:23:47+00:00,,,229.43202290488688,253.4133196548186,206.15935594544186,195.7488962345845,184.42271465703658,,126.76733295447858,137.47027089035134,126.16907556300632,113.68329650341317,122.50340540025161,129.58479349179166,125.58302251801456,113.01096031458704,99.66150672472381,93.06792844602768,94.55122448658129,96.19907852089025,108.11993212331996,118.16813235623118,131.86281311418244,150.99288122361506,175.82534292064958,186.12241881357818,155.7966306483193,,154.33340235083784,130.8639821142862,123.62231329351003,102.59753738143485,100.43654693324643,92.83889684654699,90.77360503688652,86.16029979357774,91.6095054095311,114.25287441801086,106.16444122732025,98.43268725388415,98.04628188773327,114.83120402471116,108.86108089230066,90.74745656665891,94.6683060802157,,123.97591577433792,146.57803100901464,130.85934952979173,,,,,,,,,,,140.20718247824726,138.37850196415528,134.27628285651016,140.5223760108544,148.51327275135236,146.98860285511037,160.6788127594807,140.97013403332303,171.09668993000685,179.39777065671763,171.49911172932903,,,,,,,,,169.3377736672765,177.07833504152825,181.95708839972465,172.48465026495535,177.18672437504642,179.733256160875,181.8145818080594,184.7124396567728,183.41725041629695,190.24106108204484,,,,,,,194.16270961132608,182.9568955210886,176.99842036278653,180.54234888078412,169.23233487794244,176.71234685721146,186.70002055607745,179.43769384197623,176.59438304691128
466,2021-04-23 21:29:22+00:00,122.93124488614852,,,,,,,111.53149049912192,106.66190916483983,,,86.32504234692954,100.73365744443493,91.30456885295997,93.71598622176006,93.7679004331758,77.11776155834079,73.57810836594064,71.82244468714498,77.31427577580098,87.90087303664178,94.65410995729806,98.81406802424017,130.94311966949627,147.32259161023865,152.33155259448577,125.4726400759501,,119.70145046365104,111.73517796746711,110.32527986256548,101.64227835989456,93.0207934971645,85.10016769433959,82.15530133037214,83.47527203566337,86.8304010567525,83.38080371856122,91.13909076490253,82.43101462228267,78.27478008539795,89.04450243577932,77.09238619102751,76.22995242972758,86.9148422135986,,94.3298391542672,,,,,,,,130.6829923501419,129.22652510132093,110.4267126739552,114.88798835596839,111.1811115872745,120.70568143773161,109.31245508256922,113.16200231798996,106.01838477292196,111.76946887033772,115.75857876575294,123.70893955168223,133.45204777298923,125.50467621984542,133.35801045330723,143.25482122985363,,,,,145.79853565988645,,137.4897011436571,136.56454823592628,134.62090786203223,169.03259652408855,167.73318491737942,162.79524100324178,160.25981777937744,159.95215102720587,164.5826731637689,167.66222142237706,165.66361187323767,,,,,,163.65267981477217,158.20421681822236,,144.3426930611534,155.0687531837986,152.5202096707137,151.21617552032296,152.4156060021731,153.09382947635123,140.7985980365035,
467,2021-05-17 22:19:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.23154825604846,114.91187471623644,121.36836305381948,119.72640273879702,117.17804774076518,106.93599108769862,85.4979559538844,82.85285425899077,91.02757279801686,109.01846688829559,112.100334983935,121.07164869896674,132.3642945657223,131.83859043056313,141.48136836167026,143.83482472375962,144.17736408927595,144.0191380981295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,2021-05-25 21:26:40+00:00,110.19226503086003,,203.00482113592562,,183.59988637726292,156.3678330900441,169.37029705484815,,112.05460724042024,106.38417427252293,103.36309875596183,99.08366625965206,102.57243411862581,104.05832596019894,103.17440560011678,93.95077265535551,91.66008600448987,,,101.35026176528675,83.97480731368424,105.56868055432935,123.87927275522705,117.88074397310055,147.64167617788118,166.8881686436185,,140.17116041334688,147.0283129574191,129.67064670686432,117.8881350392017,102.69369280174092,97.57498587444894,99.87967255697288,101.40539072849077,102.2283941805915,115.01010759180366,107.32419372209765,94.2411134394134,93.57057541269481,84.9666633705564,90.62674171350761,92.34600413210009,97.44916219849577,96.34895037999976,,,,,,,,,,138.06583347897902,134.6645627113578,122.78690945493096,124.14120381471415,118.39352118809987,116.46128191642563,107.36867258397476,107.09836046968485,109.26895933675584,115.49344024343907,123.0507378564142,122.98894513020133,132.9601358857068,139.75945091176976,142.22816303524354,,,,,,146.45711229960324,,147.21818856790952,146.1678620348544,156.15645116134147,174.97437213858444,175.29442168600994,174.92163658608374,170.13580606454815,169.344805916217,178.52127024961374,166.08256891125157,168.2790768785912,,,,,165.4148454205919,162.93482258310829,160.39736900929745,,148.86852242067317,149.94475468261405,149.37625416097168,155.0639687786087,152.23156409460864,149.57163894633834,139.4253974099217,
469,2021-06-02 22:19:21+00:00,,,,288.4698444851718,,,,,,,,,,156.95708437114624,150.31496541445733,128.7128956677907,118.4870198148663,110.80172320766883,112.87893817815315,120.97191008047531,121.73773965482717,137.11818486263516,153.66094442081032,168.88686737476803,191.33081918006314,205.10824568266239,,,186.00768469415493,182.5201078685696,,164.31671832391044,157.94989861837215,150.46785761620825,,,141.5414924550621,135.7017668853237,134.21996611274022,137.68809263222659,136.59971408294544,,,,,156.593323285013,,154.96114248763828,170.09838192482067,171.39310404916202,173.7299080884389,180.88244508101016,188.34256835046716,191.90554674738505,176.2859303382726,,,,,163.25262252023765,,163.91791257357917,,,177.12347818294688,,,,,,215.45427381096434,215.94943214646577,,213.96597794443085,,213.89664622323093,,,,220.3379132693634,216.4177103012099,209.4603724671203,208.75605901436205,203.4190160661093,204.01543160500552,202.04918832220136,209.80509751133735,215.68830367109956,220.05332157716435,224.67819977996862,229.08312093124624,,,,230.63370915809503,,,,,,,,
470,2021-06-19 21:18:25+00:00,,,,,,,,,,,,109.17398755282213,,129.66798464532695,128.21180047674557,119.38354282957023,106.98371061619663,99.79347626926825,99.65520563614908,105.40888867333325,112.03242110810552,120.73836932568872,137.64022138648176,149.6248413498474,166.8520124448945,190.68584249791584,,,171.5845934736434,,121.46971321989915,140.51303648522227,124.44528901218258,115.60893527518283,103.21303268469146,91.52667543782732,,,,114.81936070116762,99.01346623037465,,85.52828409731282,97.3455857591151,,,,,,,,,,,,,121.41176061872737,123.36736283375078,117.30715065678505,123.51631052265554,110.79582540502393,132.16039068557188,97.12250003432891,105.46560609927383,,135.1461244293351,136.08455588463107,130.4316019094542,,,,,,,,155.76067506117914,157.71591080185584,153.66149951860513,148.33422727005546,204.76879485829278,180.3318422221218,174.6677956876557,166.0479009939774,194.1583420943378,172.71228446843043,180.44864960640405,,,,,,,172.64087782747043,181.8233246141661,174.10104293973376,155.8981467497511,179.1522197299945,180.12603141409718,154.50270990526013,168.30017346436932,176.90682341532207,,
471,2021-07-12 21:22:40+00:00,,,,273.7984491857568,,,,,,,,,,162.41129506065354,156.63650236782377,,,,,,,,,,,,,,,165.66919300976826,155.0730564100884,148.16408108555922,137.61835335885797,138.4485346493949,122.79248715682604,130.23094568704647,130.49431392443213,119.90527142651158,129.6934117952372,115.16842322135605,138.03026089197337,,120.49555594810329,124.69813701518638,134.4762987302629,144.1796245565787,,146.55754007470804,152.69631403358693,159.08605460858115,147.8026756368291,163.18941993205942,166.9800274707139,200.5357377319321,,,,,,,,,,150.43937616430748,164.2499640639358,156.176448858953,133.3475748692958,,,,185.41015707928767,190.50834428730195,,,183.77947747074904,190.21622619793442,,,,,204.7266311827019,201.17871450892764,205.34741274505217,196.8492636459802,209.78916209747493,189.53958668919392,183.05758381041161,196.97702197684018,202.4498304094829,201.69656238793795,214.6869071404561,,,,,,,210.85831586011153,,204.64882890003173,194.19978068609703,,
472,2021-07-28 21:21:17+00:00,,214.97523610419412,215.9200657373552,258.3357700929734,,,,,,,,,109.97016119280735,,,107.57212115271155,,,120.58623054560036,138.48541440703804,137.77450302640415,146.4186896824484,143.72683876178428,151.18235439780796,161.8262935030386,,,123.2955745405437,159.68491675864,184.4339015618512,,109.68821154532269,135.4626444258374,117.80320893341066,114.89560848397653,112.50347123471968,117.04875334918768,108.78785678276819,110.63294504104263,104.58819740562575,,,124.66333106363112,98.96724208019592,,,,125.97131194873754,132.11391872016162,,,,,,,,154.86619282292855,147.18527872637563,144.62156935398392,139.03424597833475,128.83649411513622,99.26036769420199,106.80668743844741,,150.5818275375391,149.12943742009554,,,,,,,,,,,,,,179.5916273672076,,,,,,135.84800021416294,154.21130517627705,,,,,,,,,162.92326734317817,,184.61606624736396,,220.5939757936663,209.9576667522116,,
