,dates,jap0054-0000,jap0054-0001,jap0054-0002,jap0054-0003,jap0054-0004,jap0054-0005,jap0054-0006,jap0054-0007,jap0054-0008,jap0054-0009,jap0054-0010,jap0054-0011,jap0054-0012,jap0054-0013,jap0054-0014,jap0054-0015,jap0054-0016,jap0054-0017,jap0054-0018,jap0054-0019,jap0054-0020,jap0054-0021,jap0054-0022,jap0054-0023,jap0054-0024
243,2015-08-21 01:20:15+00:00,,124.65699537485284,136.20497631355272,129.2224108590102,125.07833046397806,129.70068416426255,130.03465973318993,137.8822050548866,140.23706440676386,139.17059334649392,143.96157835558319,137.9748177034465,132.060905858959,,,141.45835216936803,,,,,114.32376612075643,,,,
244,2015-09-06 01:19:53+00:00,,138.88949319596082,135.7537073386683,131.87563342686963,137.55782692992153,133.66903543061693,134.16922942439805,137.44632590217037,145.00565587202314,141.323418978967,145.84110501729197,144.6006193466721,140.71538953283857,,,144.16115784141533,145.62939330781293,139.67719463953568,142.723521306905,142.94185008670368,144.49434279622108,138.27948036766895,147.3928049747725,141.43297385458897,149.13949935911612
245,2015-09-14 01:20:20+00:00,148.21624611984393,152.52004846428855,150.51844386142258,148.68659186662785,144.91378796478685,145.44444624616307,142.6203612844776,145.2419840130149,142.9081672450477,146.32179538371395,143.20176079475507,139.87247656395493,146.5919571588989,152.37246594441623,152.38941678447748,153.48423255466867,148.66228373441194,156.07669739718875,148.73147587689843,151.28724201929964,151.67580577026973,152.22289932385968,148.86445466689787,148.58405739878214,148.40014334285087
246,2015-09-22 01:20:22+00:00,147.30682405384763,143.87881339159932,142.2070426344732,139.08425464176105,140.4411898503099,132.87613140902135,134.38557861459176,130.0264840585258,,,129.52209715886627,122.63647166490091,,136.79309437979123,144.45709965479296,143.30912275148086,147.08763537986667,143.78876574081875,147.22592291005054,143.06112779363,144.02296044485507,141.95348349513057,,,136.5606378913215
247,2015-11-01 01:20:07+00:00,152.7666184690233,149.10249510772496,150.99437810516758,147.64836257780553,150.84528104995064,149.08875126578118,149.84396071506958,141.152518706731,149.85231868369303,145.70814565879078,149.4269799625402,149.4159111349035,152.65286732309502,157.81393068964303,157.44135755781699,155.1128236046647,157.03665983344536,154.3108536684396,157.989471129884,154.2747898186561,154.25829825131373,150.35376591265293,153.6198391550067,150.23262398931527,153.70745626361898
248,2016-03-16 01:22:07+00:00,,,,,,,,,125.87523681352941,132.91031658664716,,,,,,,,,,143.5482450798429,143.05095775368068,,,,
249,2016-04-01 01:22:11+00:00,140.7104564378218,142.4069968635557,137.23730348400423,139.46304380103416,139.42418577194184,139.43486822499705,136.85445477513755,143.71400306936556,147.9513620338011,145.10335023787857,152.0663269005026,147.02174854158358,143.44137269617022,,,146.1785957208152,146.62950154965887,148.53136241932862,149.27957529503024,146.94339900436887,148.59135124353412,148.31725272465775,146.54648958457418,146.1968700844646,151.9674887262377
250,2016-04-09 01:19:38+00:00,148.75013662783363,149.164697666382,148.49829480776225,149.32675890080228,150.2760577344236,151.89781993022405,145.7547792920497,148.43647159365526,145.31133927794355,148.90286990824774,148.85789068118922,147.98041234708668,150.22579837833317,151.48082757998878,149.66000007196112,146.58067284712664,149.84728470531857,148.99023651461235,151.89542759820176,148.73149403075632,,,,,
251,2016-04-25 01:19:55+00:00,146.01545576393187,150.02597421547244,148.21377685261092,150.21848500233645,150.6750763062472,149.20691354081862,146.22892561377304,150.54403078294777,149.08333513041262,151.35321819682943,147.76975829984326,151.47880905158098,152.32723257041778,167.0275928868841,154.1047391910487,158.93859739895248,153.05861119144828,155.7725660724011,153.75748108982293,153.38412573981023,153.05842584873056,153.53394090032108,153.92412084746206,153.47304108661433,153.47310537847235
252,2016-05-19 01:22:25+00:00,148.45625373132646,149.06402415421883,146.36493892457904,143.63489825427743,,,140.88915933008607,142.6901578550167,143.2164480847091,140.74608181735516,139.80433218946283,142.52996217762467,156.52753899849694,159.28928821357357,154.74640221122235,153.67020945331083,155.01846001916326,155.05467288177496,,,152.535146492286,150.01277458455917,150.68374139103747,149.16541412275342,153.10956357816696
253,2016-06-28 01:20:14+00:00,144.03068693657565,142.58303286765582,140.2230560332855,140.34835176480004,140.2419603489467,138.06138601895245,139.331463743708,135.01441270703688,138.19952468322333,140.07697733467708,134.77429861616804,135.21502419929755,132.90771098199502,139.2812817085554,144.99277727975922,146.1382918871929,139.92523696541534,140.91767744796488,138.61697099074598,135.61632926531195,145.58671895469502,142.7127072884247,141.98043315887878,152.425053943129,146.3738857270185
254,2016-08-07 01:23:02+00:00,146.89823950585273,142.3821661295787,143.21217431349052,137.90412173164214,144.00544383172485,145.18226007699172,141.5386803998386,145.50377912654182,145.15650276788327,146.75736764409655,,,140.71473478660684,148.1717249150071,148.94649248717008,145.5028970380783,147.1286245042437,141.63360926152544,146.40911865884493,154.78994904925096,151.844991186961,151.00828117026862,150.62904525753902,148.7579964176225,
255,2016-08-15 01:20:28+00:00,145.84921132638584,145.0507140096138,145.58127296880963,139.41309656096755,135.99644875541878,134.68786717308694,132.6817980324826,135.34242117171783,137.46667295266653,138.1972338734763,138.79812555361343,142.6125870827747,137.3304906753569,143.18158845456014,151.23211135705128,151.29388203387663,147.67208358501807,144.84147383228657,148.67369044436404,153.25671044433986,156.5076325602912,146.36183811790093,141.85137909928721,146.07298720947358,145.24808411603215
256,2016-10-02 01:20:39+00:00,155.25669388519177,158.28840197377107,153.80935132529888,154.06787059855918,151.89679156917344,150.64278804133272,143.98267143295055,149.72093335158957,147.28290760043603,150.94295924602338,148.21524547442021,152.05968349278336,151.87203447277727,161.11376301614732,156.19828014829488,161.32406626859506,156.4055741872561,158.29961558553254,156.45245966848464,158.51788612462667,159.45331928163301,157.28751382405235,157.30610352985616,158.24591274407925,157.4885667556208
257,2017-03-19 01:22:36+00:00,152.4061928748791,147.9892557275476,153.40408782399123,154.00600951822483,154.32005352816702,158.82752495256415,153.61918999050033,154.33818909061887,,,155.77459583295604,149.52264246164805,150.24651865893443,153.49880219590176,163.5201707033862,159.25080231339297,170.19107238994704,166.27719142943428,169.71341157879277,166.30049015100607,169.6947229960608,165.30563654296702,,,
258,2017-03-27 01:19:37+00:00,151.02091772651406,148.44220629418027,148.0348611944895,146.2686675581657,150.63404997219942,149.90068557685237,149.23472218603064,145.89736362607175,148.5437929070276,148.28935367877725,154.4164127533293,148.22387478892807,149.9327531078967,156.0003766773346,160.76153443199132,156.9405972594838,160.23131720561742,157.81238999029856,159.89839289647915,155.70290685915512,159.51980747274916,155.02735666668923,157.15579472990927,153.38352349111597,158.13463879201942
259,2017-04-04 01:22:16+00:00,146.49752888429674,144.54209543928658,140.52002717415644,141.5404034711808,,,,131.8535083270752,131.9872398170764,133.38957800517062,133.8415038209796,133.34440244958,117.37040029309259,139.00493077993852,149.48643974653254,150.28945510776055,151.49408996735912,150.41604877484843,151.4489799917646,,,139.4260458518197,138.43695832427255,138.86918233687982,137.8590634035529
260,2017-04-20 01:22:23+00:00,,,,,,,,,,,137.13558204989306,,,137.1951602818859,144.33395953280288,141.88382072293587,138.59534218403786,141.41852731305156,139.46670526337445,138.00354365879002,141.12329646101415,138.21077659092037,139.2526033959452,139.27858567393542,142.31895952161955
261,2017-06-23 01:22:39+00:00,142.17031018217804,138.20350676544376,137.77065428702375,135.8770150775101,140.42559402781822,136.5647163696684,138.932770946989,139.56100286862292,139.52183447509722,141.76545131471735,,132.95832089151298,140.7200166420193,148.9661288746861,147.86112216203728,144.2106543472759,147.00410954012202,143.40262550897356,150.0189084716527,149.7910243872639,151.39128993685125,147.3417728687752,147.29133526060593,146.0562038105213,
262,2017-09-03 01:20:31+00:00,150.28795997283183,150.10942744875518,151.1275845779589,177.0863654572547,154.8183167566608,149.6776106125093,145.23772820219529,141.65665094074242,145.7914372194657,149.15947266700303,149.10113412913915,148.67951750599423,148.99560874421286,152.27556221243424,159.814035390342,158.27987522276047,155.75940265975908,161.84476359335451,158.72920390671996,154.62618737125084,155.31598818059732,152.50429255594707,151.69457653633518,152.58109376979633,156.76753069695928
263,2017-11-06 01:20:18+00:00,149.22657183914427,151.27502319970966,154.68246077245072,152.2757943434073,149.92519507601827,149.59920055400843,144.8332356083789,146.9242091854701,147.87972551666337,152.30272871445376,152.31022649737469,156.43570777950544,162.4098858666705,163.44476947743158,156.19513961712704,162.98176318358657,157.52495364085905,162.64099421169266,159.242066005869,159.58001843533395,156.14054899490077,159.69801430037208,155.33673305054782,156.32393422353744,155.68199419943045
264,2017-11-30 01:22:31+00:00,,,,,,,,,,,,,,,,,,,,186.80609492129767,175.08762421693646,,180.85897075601724,173.17761100175068,184.04237185454116
265,2018-03-30 01:19:29+00:00,148.8130039782885,154.15192578658747,149.8984477468194,154.0636211148647,151.14450702586325,151.73279084080923,146.3870031088852,152.5214256626598,145.6543603428851,154.4530547222572,151.26969787835264,156.4063263323378,152.70564408252068,160.11557674876454,161.00304548640008,164.21059788473988,160.35826625366525,161.3559099779118,159.108809657951,165.92666764208974,160.30756599598942,161.70553164477926,157.70810697551272,157.78652622495866,159.0860084718266
266,2018-04-23 01:21:01+00:00,132.97258664522076,134.16866101293863,121.36006861080634,,,123.00240848557029,124.9199005702369,125.3589489422742,122.62241308440397,126.24446134844378,123.139843851466,120.70953679622068,,122.84504066258833,131.8485425391458,133.26501451790404,124.64377403107662,,,128.79370410095254,132.6136216243366,131.83288774772865,125.80873457052056,126.12416866903159,130.03380958822737
267,2018-05-01 01:19:11+00:00,147.55201558300112,148.49639277514868,148.09139320053393,143.6360725476215,147.69244747914195,142.61898307377282,145.49133887215027,143.18827925677215,144.73370731599005,149.06719977731882,145.90821884219918,145.09758782443487,149.82371075248122,151.65758297870298,163.96962253842185,162.26978382005504,158.40945392130044,151.65367880801236,153.70272058587526,153.01693471442118,154.54547492339478,152.12293196079986,154.70990531152842,153.00314900237265,151.1526595117134
268,2018-05-25 01:20:05+00:00,126.73829384039655,132.51617570503558,124.11488674498497,126.73889722166516,125.949389398767,123.83466750937325,126.5459532861184,124.52984733953608,125.48114554527871,128.56537430963104,132.15548594970795,131.86122002087095,,135.19612246197383,133.74559593372635,132.97742744008784,133.50032380443537,136.58861121005214,133.71247891960115,133.29689369895618,144.17618258224445,145.98989289356666,138.80688509207243,137.06720151633948,140.85940111468295
269,2018-06-02 01:19:12+00:00,146.05668085570608,147.92999992890466,147.09159263960214,142.4821067846233,142.35016056901148,143.19834289847998,142.2941819236997,143.79742003812814,144.26628530240902,141.22363430516543,144.31371358664205,144.68000960920847,141.4521515963029,153.1647935389388,149.69366055150869,153.50318643013455,152.7984684906908,152.98111061001075,152.05968617045997,151.33221581186964,151.10735987652578,148.93145989869393,148.77231061781833,147.69342434577223,150.57073539771625
270,2018-08-29 01:18:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
271,2018-09-14 01:18:21+00:00,143.2948776580865,140.67033733121366,141.11235507348846,141.583291268615,140.64033237863504,137.74339359364933,144.28788276954117,141.67648095203973,148.92357482220518,149.00205660821763,148.08385275283553,147.9068435544103,147.83659349106208,,141.97665849965023,147.9623671300476,149.34419795076397,148.30856806840058,141.78648369108436,141.6798937634809,143.8656776470642,149.15802151977636,147.9914822083598,144.72925826073342,152.87679863385125
272,2018-10-08 01:20:12+00:00,154.40268149116082,151.60320860237783,154.4545011848756,154.38531669247277,153.40201075907405,153.23434595612224,156.12319688422573,159.13857100369646,153.32754367740324,156.11557504207744,159.07173421675384,152.48016890093766,160.56494830940963,165.94074806114148,164.92244708425744,162.6792112310306,159.1325241201004,162.20166833863811,162.09782010897158,155.71067626112813,158.50136387466716,159.41652423608193,154.5608799607735,156.14150581187502,155.68329559279317
273,2018-10-24 01:20:18+00:00,150.59591350589804,148.53912556748452,144.4067805156098,141.20524306481732,140.89415710197926,137.0655037624582,137.64919335034432,132.31082098750292,139.174098628126,137.95383824638282,141.52118642099475,142.50187663827478,139.4621445043485,144.57293388047026,148.7169752199855,148.29041896197566,149.6628789974815,146.811960178854,146.6305520150055,141.52707668532958,149.68549131428472,144.41286312777498,147.29123659501715,141.35948369911765,173.1198598345576
274,2018-11-01 01:17:15+00:00,148.4588542782128,152.73540877743935,149.39144338373342,149.2463575893969,148.00875274544737,146.33604832735384,144.76930163230844,,143.55837927304685,146.96661214119987,144.67929362383154,146.94250616298564,147.07906596484366,156.32076708158232,158.23386181570356,159.1148043725659,144.72235816100925,159.71635831429637,157.65217162071824,161.21368160484332,160.29785435413825,,,149.19401036689732,151.56932646641596
275,2018-12-19 01:16:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
276,2018-12-27 01:20:17+00:00,,,,,,,,,,,145.092220970175,144.32144335516986,144.55045853055356,,,,,,,145.22632400048934,149.38010165377068,149.09354982832724,153.26936731246332,152.42542937103295,153.40009559328817
277,2019-04-10 01:12:05+00:00,158.68046272638333,155.80991502098846,153.92302410326835,156.60696921755613,156.2307568278624,161.59234839355403,144.41914674210275,146.241094782636,143.03051883434745,148.73347154782084,149.55989080206473,152.8030571081968,148.25750739137132,153.64882469112024,166.0112398144968,165.02333729132488,164.58551875042423,161.88121284963955,161.22670150708888,162.95656759317376,164.2967779139177,157.6896814912979,157.1860918722706,158.2732982362602,153.652378357754
278,2019-05-04 01:19:27+00:00,153.06399259391813,152.48203754958294,146.01431840416686,147.11024957081207,150.08450226356703,148.4037859324357,146.1205484647432,150.66850337458845,148.292368570756,154.68703181179274,153.267902669077,156.56173193842062,159.31891738081015,166.9540400692789,161.0790661897188,160.40987257338168,157.557819201841,160.8026268223918,158.15344249681,157.7997722679893,155.08234142123877,160.29356730479455,154.9992582352564,156.1496756500801,156.3263988336791
279,2019-05-12 01:10:53+00:00,136.98422651133433,139.47986644025963,136.64613550421453,134.27588034360497,144.1076716083885,144.95702793736422,140.91308686470472,144.6161167659951,141.8532837737751,147.8351625553255,146.15519085142517,141.39593816717087,133.5040921602575,143.79097204308067,145.21408245544288,149.16808932668798,144.50506577270983,147.14059520182417,140.49858806380803,150.54721412604778,149.7343841851568,150.42491816074818,151.4055262385323,150.84383922639262,150.14189656186494
280,2019-09-01 01:06:54+00:00,156.17355669361476,151.23847253739058,153.90469886480489,154.2075730168217,156.72335895667092,140.93407515000933,145.6127505869584,141.7522511077387,146.25857433939183,145.3236959991161,150.9077834199052,142.22038236968083,160.7233218374727,166.66491395282662,168.14071610849538,158.75549616408358,165.2229660502868,158.47666965767291,162.49942895178896,153.82168505082677,152.5066769332567,152.34008032531028,149.4640882547314,144.2411816298104,148.07838353977166
281,2019-09-09 01:20:39+00:00,147.08434138023142,150.07582295268014,155.27828891957273,142.74683116878066,147.57236186968686,143.04370309430803,141.58276373249794,143.5683585785578,142.66352583115463,142.62470450485034,145.03127134643375,141.66768350121902,139.84265321305853,138.73747755380327,152.6994815965548,150.75016821850707,147.38901589206174,148.79344327817927,152.0338254660311,148.34899327690246,148.99697187739991,148.11800452347052,148.03433967781035,149.30073851762188,152.35920170315302
282,2019-09-17 01:05:48+00:00,149.8779725764494,153.29871365127553,150.3724566051174,148.68497161297373,147.83316829764118,155.12319571494044,151.78258613978016,156.4921992459515,151.6166169844962,153.05930842746167,151.11203044614274,157.00344611858185,150.6585520155306,150.98372108378197,153.469734669618,149.53219101394595,150.81227056609822,149.10263199184675,152.55276854838422,151.5083403470936,159.28572478510617,154.10705509886418,156.40883353805754,151.96986713667485,159.28967894165623
283,2019-12-22 01:01:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
284,2020-01-15 01:20:35+00:00,155.5265319955577,155.56719740684838,153.97153463789158,155.72508688099947,151.3441992393985,152.93765156294626,148.50311757434633,153.068191255143,151.714832647287,157.49914277466968,155.00673602110533,155.08357309641366,157.56487833876162,161.94105169135304,158.0653435243144,161.86316808223506,160.21314646599978,161.40715814534545,158.54064343985317,162.13393206863188,160.82623305450682,162.59157857521174,156.41674040002573,157.92214474263574,156.37369988972156
285,2020-01-23 00:59:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
286,2020-04-04 01:19:41+00:00,137.43533149965944,141.00728726594278,133.28349358174333,135.12422779941681,132.90337797990364,135.56388291777438,131.6476059085858,130.91575894223303,130.14506541944485,136.8752989265416,137.46500975909004,132.79543199583168,131.7757168666175,141.07358825259314,135.03014549299826,143.07261079631186,137.48396791109943,140.51005225882028,134.23797478006747,141.00594402740484,138.96696289940286,139.62402422548325,136.57038227372573,138.7183629791058,139.05521832208592
287,2020-04-12 00:55:54+00:00,148.59923147279238,147.81983930600853,144.76221195732512,145.26642684586864,146.61547647428912,145.80817091222943,145.17418147331534,151.33872436409405,144.75951963754932,148.41048506393128,152.1646334856,153.92438450600775,156.1895360438222,160.64334727588857,152.59956407823643,156.90350428709866,147.57961865153987,152.36712433220669,145.8102252126883,152.5987906219038,151.91644345820407,154.15366922259847,154.00702975812504,154.98565528116615,155.36921861135332
288,2020-05-14 00:53:35+00:00,147.1993816944562,141.87220253690583,144.0401678588132,141.82188317997276,143.77322705317997,139.98490385411742,146.34086121649455,137.50965959006396,134.36840376307276,139.9158666341159,137.94590479070905,140.28661299883385,133.4074918487026,141.95873826223544,143.04331168787337,140.619044840783,134.12812935202692,139.18313445852476,140.89310455104084,146.1280155534791,146.44868228171794,141.57807086823686,140.86290687377783,140.7505481136247,140.8137374479684
289,2020-05-30 00:52:37+00:00,141.95139887656475,140.87630030507427,147.7247955782068,143.50369318214027,143.39910396537286,145.45657304239353,143.45068954131523,145.40130949835284,146.16195526201517,136.14229256770835,134.1154927020602,139.6992836220598,134.99704202645017,141.25075071694238,142.06782677142647,137.1089597643858,135.62061250843894,142.13110160090466,143.7340570878602,143.3163461007146,146.8403136682241,143.81156580607262,145.4972774414807,148.0328996903182,135.00082394167944
290,2020-06-07 01:19:58+00:00,154.4311014474324,149.2292977761457,153.74517953346157,147.50967334976653,151.71923977576364,151.20078331936264,145.33708673026132,149.0731706540608,149.9839230843994,143.84920987951608,160.90842536029447,160.23692670718881,160.7518673234597,162.8181529405308,160.12478129637014,151.96743972336907,152.23674833031458,153.75441396952436,156.44914602932363,154.2490611077438,154.94295237154842,151.27610088244433,151.4969874413241,151.593821873984,155.44006073263586
291,2020-07-09 01:19:51+00:00,145.75355630809995,143.69899975599148,141.4890351842798,142.32276281006295,141.75255805980095,143.15321173812492,142.30824739526017,144.02927062279338,141.57309535293615,148.83023604230058,156.31608495615322,149.28721225564175,154.05232440955797,160.83392172725684,155.03190364239376,153.15040152254926,148.38135300842805,153.86326070537376,149.00087108966193,153.60374791469013,151.44219387474345,149.5746957487221,147.26708825427346,148.2075711834417,148.50574496856171
292,2020-10-05 00:45:02+00:00,138.5127887254513,139.66245337237552,137.92690714986114,152.99913344268117,139.97729555578545,143.13794396173114,141.62800923809087,141.76870505217997,139.7804458768239,146.1397779968969,137.78208953084032,135.3667645960823,143.33169574753788,138.9611489595935,142.59428109540596,142.61263920900885,142.11666378317827,154.3142684314913,147.91399779458874,152.03980055957484,151.43140010452493,149.4741052023466,147.3688689190621,149.54074769900097,150.82489502022486
293,2020-10-13 01:20:21+00:00,143.0773966886527,141.9651703289118,140.45583606281133,144.24271203854994,137.74717416022946,134.309580597722,134.97660873276294,133.64290166688158,136.68902520235466,139.752487362095,140.95157718759594,132.1531399894051,146.69759214028784,131.6759454238006,145.34976807611525,138.84506925836112,143.7806778627758,139.9537555972299,160.91749633911624,142.0031337639919,138.76086974228497,134.43639718158897,136.4343547279197,138.89113959856198,147.3419253521912
294,2020-10-21 00:44:00+00:00,145.51029338482786,148.56279155809142,141.85828716684907,143.03775765075846,135.4679917096046,138.69601332721294,136.01170639816172,140.74010161532155,134.3645632906409,147.5692540157183,142.9846773711064,140.24975364603765,140.35336524994557,139.16275096521417,138.19371391734018,138.04491092413573,141.3270443077864,143.4451361836372,142.33487266447622,144.5228865033937,150.4898485104061,144.811552509126,142.61570216868412,147.69871205299023,153.82343093861093
295,2020-12-16 01:20:45+00:00,161.73276674981426,171.01689323277785,171.37648896691837,168.27586917363487,157.28792478345613,156.35697697273167,149.12345492986816,147.97233240564557,149.37357028440047,157.11221384631392,158.01069939557073,,154.90261236972276,155.9909539019991,160.94739455910639,157.54949153854554,160.62146390170068,154.7428849169424,160.28606014687153,,160.29931210631042,,,,153.97980010333745
296,2021-04-23 01:19:38+00:00,148.57873793563215,143.90217570843407,142.65063613252877,147.87333538618253,148.93225196172978,141.48570381045894,144.23803394129177,145.52317799636006,146.51524603415027,149.11864936496517,142.89821531921137,134.23426630299468,150.10232097796097,150.6030204479426,151.39906516258517,152.41583332883815,148.97007935579492,150.71322874692277,142.0581111310001,148.56402954686868,149.7858620402765,151.77052083362935,148.01213132902558,144.75676061054833,147.64171122188986
297,2021-06-02 00:26:52+00:00,151.44132405360722,153.0312963241814,147.68692735030453,152.0465670209549,145.60463529152847,146.15672720388523,143.94459568539568,141.2453998453134,142.3975364740255,143.38038343196436,140.25274894299352,122.8514298323694,141.27599739582084,146.66342334029446,152.881243433584,149.79189510992023,152.86309497187838,152.37912297364016,135.82706700931172,140.71976744299556,145.28102403750177,147.4773768272919,145.3706013380398,146.6654017820971,139.8057080505567
298,2021-06-10 01:20:13+00:00,150.81849046924256,150.95819002287897,147.01516125798395,149.24052343039608,150.24170648008342,150.64139230708122,145.43961453400826,149.01401017003747,145.5240966125806,154.6662780644503,158.33172998919878,157.81922328765472,153.58525722094632,154.36675820148892,155.55922371302407,155.2673322921146,154.1178628074574,156.77002657165448,150.1311234320053,152.6371127326164,159.91450004472784,155.05165171908865,157.89577209953885,157.15247088822014,160.1591102211305
299,2021-06-26 01:19:54+00:00,158.61024851788324,158.1484902898555,157.90242668082718,155.44527076415272,159.77067905107737,158.34908045884725,155.8918343678788,154.30956769096935,158.893639276179,157.25133158046737,157.0721060297265,176.2815068087075,165.21261851470075,166.43851796850413,165.70258812939636,160.73326166539857,160.03112021782357,160.79241347933873,158.46500774475533,154.77722139407055,158.67577267498905,158.9802357755248,160.86890548585734,160.5952291599031,161.68265027960686
300,2021-07-20 00:22:29+00:00,147.35633485420055,148.1392635163042,152.58548253256964,152.695932769397,151.52877955156225,153.926606439436,153.79949156480097,150.46453557055418,152.54965695168286,140.53149512462693,148.03252352804486,156.50169611936903,149.33678474016892,150.18667288728273,155.52598494016593,154.14219624132934,160.51709065226726,158.508305504288,155.42861263879888,159.51049943326723,158.96794425038,161.8215444614577,161.5683987239145,158.21885853764923,153.31326373002025
301,2021-07-28 01:20:02+00:00,148.66532591642732,152.81809385780107,148.85856259029526,149.76173902001884,149.836615489486,148.03238750283117,145.94994652333858,144.35793647775702,143.20406547768772,143.21655109558733,140.3768883375172,142.49437374210783,144.74042643351507,154.58487072144806,153.1246321211883,155.82274509333973,149.71850138587405,154.6983761845568,147.26749702333893,150.38095267556804,147.61938169600307,150.66444294960155,145.6633445802826,145.4280333814324,146.23448611686155
302,2021-08-05 00:21:05+00:00,,,,,123.44455913072252,127.02643326257262,133.0777630183215,136.77578583129775,145.56520513009076,144.88445436556134,145.13924854812956,148.84081300511397,140.992537228619,157.2843583195164,151.01336142552745,145.01050330250112,,,,,118.21342001606604,109.77268705379785,137.13078490500453,144.10368108832228,148.38291259529177
303,2021-08-29 01:20:37+00:00,146.59992492386178,146.66239945905414,144.80749280910106,140.5970207946679,139.01950890610408,130.5210057627121,139.92797457182337,134.87614230482365,137.23643355559022,147.3259647824642,148.30654783124774,140.2049346619466,151.7074201556087,149.0510782006318,148.01101715656102,149.36785681340936,145.3931335046388,144.49140792200222,141.46291369636344,146.48117038249578,148.71338684464286,144.5818769319863,146.3874964289245,140.77204973793738,146.67921951991585
304,2021-09-06 00:18:17+00:00,163.2022747915731,158.0537915577413,157.97359307338687,153.47487908758632,156.0503116383283,155.06275888059218,154.94239939854646,153.28670878756776,152.98228565798283,155.91443593012502,158.9899815336754,148.39171797742742,161.335724216397,164.72179084415615,155.36260563447848,163.56346530856197,158.63491974894708,159.9764572967699,157.0070405294591,155.33202482884786,158.85141760058974,156.35806469025013,155.1074876926193,157.0142496198651,152.1706329544494
305,2021-09-14 01:20:41+00:00,148.68763240377703,153.44682929066983,149.95599147492135,151.09582004893733,149.82675992605667,155.54872731798872,145.97798445657668,149.56279761511632,144.58768709321362,152.42139076639944,145.6753160963104,145.6959341248691,157.21112641845372,161.81631813721202,153.76133034931505,161.18299737590416,152.73221171738743,156.26823121039814,148.2402054838076,156.14602390959493,154.4409358046726,157.52146798927248,151.33785218115017,154.5222314091059,152.49306371702488
306,2021-10-24 00:14:01+00:00,150.48505170996765,161.00227053857375,158.82746726845116,154.16037997146424,,,174.74090060903288,,,,,,,,153.10054288115072,157.59894268201558,163.237374792081,166.2435213899651,163.786613347837,160.11210492077595,164.04973473034377,159.65864059797877,160.12086036663118,150.53730590273722,152.55126592650566
307,2021-11-01 01:20:50+00:00,166.0362354007362,163.13536517262995,163.5023103491132,161.2292804764756,163.00604780458565,156.81676607198244,161.07275741660246,155.7625530713286,159.75459070750094,156.1587054918951,158.27536380830335,157.28912621181007,165.9902981878128,163.06325486701382,161.32684832138756,162.29246614315696,163.77829774808973,161.8360361913391,162.00583079610783,160.52624623849485,163.57158474579623,160.32957230233924,160.3595647902775,158.1557737859307,163.30000386019373
308,2021-11-25 00:10:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
309,2022-06-05 01:19:33+00:00,152.62901689272016,153.30443524567613,149.77799591005822,146.37506062794813,149.3831802116802,149.96173399399441,151.6819180508921,151.83367072041574,155.56095700942942,150.425051962253,155.2426206201089,152.11811104922654,153.43331640318794,154.61458501413597,150.5505353761726,152.29921721722076,152.115935225913,155.08606092551975,152.82921492439016,149.96830416154177,151.2869291752608,151.45611224593404,150.59028376579812,153.55299464164344,151.88094863509662
310,2022-06-21 01:20:10+00:00,147.80215696082624,143.0311342782782,143.65854074857504,138.1627327297026,142.5105505083723,141.23028059953367,143.5770317448346,138.74323337458924,143.30735443763774,144.19428416603535,144.6153641862119,139.65990271174797,146.84409915243825,149.02600309115712,150.2883406303652,148.479109877273,148.27741137990728,149.3103272700665,149.78037416227608,147.21367723062104,149.97428519891005,144.9940215464593,144.5051197250027,149.05075849040435,148.08179393202465
311,2022-08-08 01:20:33+00:00,,,,,140.7724031992314,137.53015257627868,139.92625021414403,137.252443486956,139.33194963182368,139.94584437889446,141.51865885089487,141.6576153868208,147.31945392431354,142.40049260863123,147.66904740119298,149.8946030607218,148.7856796638182,,,,,,,137.09529194586565,146.12210405295173
312,2022-08-24 01:20:14+00:00,160.9265059941854,161.2106904457144,154.83677750105755,152.51653986982313,146.6408257987081,152.33080650227345,154.3710172011036,157.09789954055321,157.19589596027322,165.42019494510276,168.61880235968988,148.9587789243287,164.09604076317174,162.76522104666697,151.41325019424931,160.2103972920466,147.87511461203312,145.92175170907004,137.01117484522993,145.31347633330694,149.68477721016734,136.38232332924065,139.77506994862523,131.79799965103,134.0567476543318
313,2022-09-01 01:20:56+00:00,,,,,,143.61335259663343,148.42076766701894,141.8527153317471,139.06525813917543,142.8951083957351,136.34608609022868,,,,161.37203025600058,163.29551559005637,154.78448866467835,156.66854005085162,141.18796081713595,139.24726890037422,145.92956582845756,142.9780503908405,141.6442557631906,134.27883387535377,133.88460617264246
314,2022-09-09 01:20:14+00:00,167.88735788743554,167.18419066000783,163.40666799676993,164.1261441818607,161.75113768964286,166.8885326982543,160.6938944404075,160.73278231835232,167.70813148420714,168.78647962001781,171.95266603605089,169.98204637363008,162.45061649823114,165.2631699798864,162.29788649660176,164.5641177561419,163.6783812012513,164.9975556898615,158.87555689453956,161.78160110630418,163.5031043436261,162.14057805077306,160.74021902439708,158.79452874283044,157.31657943838627
315,2022-12-30 01:20:51+00:00,,,,,,,,,,,,,,,,,,,,153.0106539179368,,,,,
