,dates,jap0054-0000,jap0054-0001,jap0054-0002,jap0054-0003,jap0054-0004,jap0054-0005,jap0054-0006,jap0054-0007,jap0054-0008,jap0054-0009,jap0054-0010,jap0054-0011,jap0054-0012,jap0054-0013,jap0054-0014,jap0054-0015,jap0054-0016,jap0054-0017,jap0054-0018,jap0054-0019,jap0054-0020,jap0054-0021,jap0054-0022,jap0054-0023,jap0054-0024
243,2015-08-21 01:20:15+00:00,,123.5531611456293,134.73319734125468,127.92378235404135,123.69853767744866,128.22890519196451,128.87272896558622,136.58357654991775,138.85727162023446,137.7908005599645,142.26337184908544,136.27661119694875,128.90709377546318,,,140.29642140176432,,,,,113.16183535315271,,,,
244,2015-09-06 01:19:53+00:00,,139.52594237363053,136.6023062422279,132.62439716530457,138.35338840200868,134.51763433417653,134.83917592720826,138.19508964060532,145.80121734411028,142.11898045105414,146.82025759832229,145.5797719277024,142.53381575475203,,,144.83110434422554,146.37815704624788,140.3471411423459,143.43068705987136,143.69061382513863,145.16428929903128,138.8856224416401,147.8642488100834,141.94213319672474,149.71808952063404
245,2015-09-14 01:20:20+00:00,143.55361758269092,147.15802564656258,143.36908010445464,142.37832972812672,138.2112594426294,138.29508248919512,136.97612673950292,138.93372187451376,136.20563872289026,139.6192668615565,134.95249492133053,131.62321069053039,131.27189196539615,140.45685968280299,146.74518223950278,147.83999800969397,142.3540215959108,150.43246285221406,142.77367274609182,144.9789798807985,146.03157122529504,147.11621092602542,144.89258591302678,144.29443914460137,143.52557714491817
246,2015-09-22 01:20:22+00:00,148.39520112529445,145.13044702376317,143.8758874773583,140.55676479724792,142.0057318905147,134.54497625190646,135.70308770108002,131.49899421401267,,,131.44768736219527,124.56206186822989,,139.57450245126643,145.7746087412812,144.62663183796911,148.56014553535354,145.106274827307,148.61662694578814,144.53363794911687,145.34046953134333,143.1455155257628,,,137.69848664783407
247,2015-11-01 01:20:07+00:00,152.90836409860515,149.26550258174407,151.21172140385974,147.84013607665153,151.04904039247452,149.30609456447334,150.01554752982653,141.344292205577,150.0560780262169,145.91190500131466,149.67776069180036,149.66669186416365,153.1186029631496,158.1761695207966,157.61294437257393,155.28441041942165,157.22843333229136,154.48244048319654,158.17059054546078,154.4665633175021,154.42988506607068,150.50901112600445,153.74058543205788,150.36302996853055,153.8556448763636
248,2016-03-16 01:22:07+00:00,,,,,,,,,127.42162808202042,134.45670785513818,,,,,,,,,,145.00367215606974,144.35318197977836,,,,
249,2016-04-01 01:22:11+00:00,141.7534666992826,143.60645866423562,138.8365858849108,140.87417533124582,140.92351302279172,141.0341506259036,138.1170461442743,145.12513459957722,149.450689284651,146.60267748872846,153.91165274770248,148.86707438878346,146.86840641239854,,,147.44118708995194,148.04063307987053,149.79395378846536,150.61231062911904,148.35453053458053,149.85394261267086,149.45959729673388,147.43497980730004,147.15643952500852,153.0579085450376
250,2016-04-09 01:19:38+00:00,141.54980528795755,140.88431662552452,137.45778675328557,139.58513414685228,139.92558143335174,140.85731187574737,137.03858872272602,138.69484683970526,134.96086297687168,138.55239360717587,136.11884292602383,135.2413645919213,126.56756683302604,133.0799808225277,140.94380950263744,137.86448227780295,140.10565995136858,140.27404594528866,142.6950042194712,138.98986927680633,,,,,
251,2016-04-25 01:19:55+00:00,140.1010285536995,143.22438292370524,139.144988463588,142.21661289437503,142.1730871915382,140.1381251517957,139.06935583296547,142.54215867498635,140.58134601570362,142.85122908212043,137.3057716971245,141.01482244886222,132.89411459394006,151.91294557184585,146.94516941024114,151.7790276181449,145.05673908348686,148.61299629159353,146.20015743230383,145.3822536318488,145.898856067923,147.05623490816185,148.88590507578266,148.03176805320058,147.2898405677749
252,2016-05-19 01:22:25+00:00,145.93379748399065,146.16319946978265,142.49717267866413,140.22216333141134,,,137.83565966225854,139.2774229321506,139.59041722916388,137.12005096180994,135.34152498263794,138.06715497079978,148.23946847153644,152.84301113704873,151.6929025433948,150.6167097854833,151.60572509629716,152.00117321394742,,,149.48164682445847,147.25008440890568,148.5349823655292,146.84475437520447,150.47245022867952
253,2016-06-28 01:20:14+00:00,144.71501043602447,143.37000489202197,141.2723520657737,141.2742012052308,141.22567537940438,139.11068205144065,140.15985534830395,135.94026214746765,139.18323971368102,141.06069236513477,135.98502480750057,136.42575039063007,135.15620248018402,141.03010842936908,145.82116888435516,146.96668349178884,140.8510864058461,141.7460690525608,139.49138435115282,136.5421787057427,146.41511055929095,143.4622044544877,142.56337539915,153.05463156262192,147.08931484007863
254,2016-08-07 01:23:02+00:00,143.18189877604192,138.10837429029627,137.51378519444728,132.87613133248632,138.6632040326218,139.48387095794848,137.03995214796234,140.475788727386,139.8142629687802,141.4151278449935,,,128.5039009600856,138.67440971660167,144.44776423529382,141.00416878620203,142.1006341050879,137.13488100964918,141.66046105964222,149.76195865009515,147.34626293508475,146.93800322809486,147.46327352473722,145.33896294619655,
255,2016-08-15 01:20:28+00:00,143.52782794192552,142.38112311748444,142.02181844597047,136.27240139375652,132.65946014025707,131.12841265024778,129.87170235655694,132.2017260045068,134.1296843375048,134.8602452583146,134.69106264264516,138.50552417180643,129.70308812641582,137.2491642498282,148.42201568112563,148.48378635795098,144.53138841780705,142.03137815636092,145.70747834199807,150.11601527712884,153.69753688436555,143.81937060158722,139.87390436437656,143.93731449577007,142.82118330500543
256,2016-10-02 01:20:39+00:00,151.44561982451938,153.90566680399783,147.9657044322679,148.91171157529655,146.4183726069569,144.79914114830174,139.36926599108398,144.56477432832693,141.80448863821948,145.46454028380683,141.4725759824614,145.31701400082454,139.3499339877109,151.37435152776234,151.5848747064283,156.71066082672849,151.24941516399346,153.68621014366596,151.58275392429215,153.36172710136404,154.83991383976644,153.11348032903024,154.05963303372783,154.73972460826067,153.50426205582696
257,2017-03-19 01:22:36+00:00,151.1717574786625,146.56965502189848,151.51128688312573,152.33589104099056,152.54555264610562,156.93472401169865,152.1248734582381,152.6680706133846,,,153.590594747342,147.33864137603402,146.1905166427941,150.34413396112595,162.025854171124,157.75648578113075,168.52095391271277,164.78287489717206,168.13607746140485,164.6303716737718,168.20040646379857,163.95363587092024,,,
258,2017-03-27 01:19:37+00:00,148.61607531105153,145.67663751639836,144.34743615744696,143.01505723136347,147.17708899997203,146.21326053980982,146.32359715678652,142.64375329926952,145.08683193480022,144.83239270654985,150.16169155674174,143.96915359234052,142.03112802851982,149.8546682822637,157.8504094027472,154.0294722302397,156.97770687881518,154.90126496105444,156.8255386989437,152.4492965323529,156.60868244350505,152.39348164023028,155.10722526488564,151.17106846889044,155.62048535767224
259,2017-04-04 01:22:16+00:00,147.22006431075653,145.37301117971535,141.62791482806145,142.517951401097,,,,132.8310562569914,133.02588449261233,134.42822268070657,135.11983572933153,134.62273435793193,119.7444452657462,140.85141020311355,150.3610878943523,151.1641032555803,152.47163789727531,151.2906969226682,152.3722197033521,,,140.21739417603757,139.0524514653309,139.53391492922282,138.61444134939723
260,2017-04-20 01:22:23+00:00,,,,,,,,,,,138.83618920552277,,,139.65159284001768,145.49753284981267,143.04739403994566,139.8958064795194,142.58210063006135,140.69492154244034,139.30400795427155,142.28686977802394,139.26353340154827,140.07141424865577,140.16290139486287,143.32386374994618
261,2017-06-23 01:22:39+00:00,136.58609539109295,131.78165975569593,129.20819160735996,128.32190094839498,132.39828526563343,128.0022536900046,132.17293198935968,132.0058887395078,131.49452571291243,133.73814255253257,,123.0785562611317,122.37188232845403,134.6953577419131,141.10128320440796,137.45081538964658,139.4489954110069,136.64278655134424,142.88352290526623,142.23591025814878,144.63145097922194,141.22572809758677,142.5344115496816,140.91872620272304,
262,2017-09-03 01:20:31+00:00,147.72488003272852,147.1618855176364,147.1975286698005,173.61866906770317,151.1338893427623,145.7475547043509,142.13505248522813,138.1889545511909,142.1070098055672,145.47504525310453,144.56645423511023,144.1448376119653,140.57406036958773,145.72546903217025,156.71135967337486,155.1771995057933,152.29170627020756,158.74208787638736,155.45415731658795,151.15849098169932,152.21331246363016,149.69710976440535,149.51121214291385,150.22306022490127,154.08794712321492
263,2017-11-06 01:20:18+00:00,147.5219128173305,149.31466532462383,152.0686502723363,149.9694909609534,147.47474773216098,146.985390053894,142.7697010030254,144.61790580301619,145.42927817280608,149.85228137059647,149.29429130493494,153.4197725870657,156.80886336642527,159.08841864390752,154.13160501177353,160.91822857823306,155.21865025840515,160.57745960633915,157.06389058910696,157.27371505288005,154.07701438954726,157.83100680029034,153.8846161060398,154.75564792346879,153.89985067662516
264,2017-11-30 01:22:31+00:00,,,,,,,,,,,,,,,,,,,,189.45598092172813,177.45857484890055,,182.527417497029,174.9795334820434,186.09001103669198
265,2018-03-30 01:19:29+00:00,147.27991707083024,152.38887584301045,147.5477144887167,151.98944471065647,148.94069459639198,149.38205758270655,144.53116106301468,150.44724925845156,143.45054791341383,152.24924229278594,148.55731334977264,153.6939418037578,147.6683585294435,156.19768798526007,159.14720344052955,162.35475583886935,158.28408984945702,159.50006793204128,157.1498652761988,163.8524912378815,158.4517239501189,160.0264364604202,156.40214405434457,156.37608627009706,157.4832357958475
266,2018-04-23 01:21:01+00:00,133.4397187499648,134.7058629333943,122.07633783808056,,,123.71867771284451,125.48537627597972,125.9909512016338,123.29391548497355,126.91596374901336,123.96630834447473,121.5360012892294,,124.03882270804537,132.4140182448886,133.83049022364685,125.27577629043623,,,129.42570636031215,133.1790973300794,132.3445086243531,126.20666191900624,126.55393020539613,130.5221749704598
267,2018-05-01 01:19:11+00:00,140.88297023310048,140.82699062276293,137.8655236640196,134.6132464859912,138.10569478865978,132.3931135372585,137.4182839749021,134.16545319514185,135.14695462550787,139.48044708683665,134.10913860775958,133.29850758999527,127.91113317423623,134.61446708451243,155.89656764117368,154.19672892280687,149.38662785967014,143.5806239107642,145.18116263877997,143.99410865279089,146.4724200261466,144.8187394347182,149.02886668013156,146.86762728046406,144.18047573681727
268,2018-05-25 01:20:05+00:00,127.46149979534214,133.347862553223,125.22380254256821,127.71735233717978,126.98899795900128,124.94358330695648,127.4214131263157,125.5083024550507,126.52075410551299,129.60498286986532,133.4350041776886,133.1407382488516,,137.04431545794588,134.62105577392364,133.85288728028513,134.47877891994997,137.46407105024943,134.63657541758718,134.2753488144708,145.05164242244174,146.7819756061261,139.42294942406312,137.7325509948894,141.61548006758062
269,2018-06-02 01:19:12+00:00,140.3882499750763,141.41130441618043,138.39999862263647,134.81305324024186,134.20179117810616,134.5067488815143,135.43239717346367,136.12836649374668,136.1179159115037,133.07526491426012,134.284951259374,134.6512472819404,122.82730727423365,138.6788035106627,142.83187580127264,146.6414016798985,145.12941494630934,146.1193258597747,144.81669115632192,143.6631622674882,144.24557512628974,142.72317845800418,143.94364727505965,142.47846793559285,144.64464856796693
270,2018-08-29 01:18:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
271,2018-09-14 01:18:21+00:00,141.41374091484502,138.50703007648593,138.22794540051817,139.0382239101118,137.9361983102254,134.85898392067904,142.01071723824884,139.13141359353654,146.21944075379554,146.29792253980798,144.7556877455621,144.5786785471369,141.65571562041143,,139.6994929683579,145.68520159875527,146.79913059226078,146.03140253710825,139.3828089636091,139.1348264049777,141.58851211577186,147.09772889622613,146.38903239004296,142.99861245695124,150.91015567500787
272,2018-10-08 01:20:12+00:00,151.0001025939746,147.69024287061367,149.23721354252336,149.78182759627964,148.51080359436884,148.01705831377,152.00428558763187,154.53508190750333,148.43633651269803,151.22436787737223,153.05178693711667,146.4602216213005,149.38504621865488,157.24526865722112,160.80353578766358,158.56029993443673,154.52903502390728,158.08275704204425,157.75008040701138,151.107187164935,154.3824525780733,155.68989020583035,151.66238682613337,153.0111332264637,152.1260540184621
273,2018-10-24 01:20:18+00:00,148.12167461242237,145.6937508399875,140.61294754561376,137.85774338540907,137.337438692608,133.27167079246217,134.6540620582422,128.96332130809466,135.61738021875473,134.39711983701156,137.14368684023012,138.12437705751015,131.33250242578558,138.24987893047688,145.72184392788338,145.29528766987355,146.31537931807324,143.8168288867519,143.4690245400088,138.17957700592132,146.6903600221826,141.70298243492067,145.18355161168603,139.08318391712004,170.53315553683302
274,2018-11-01 01:17:15+00:00,150.20252859913185,154.74063424649626,152.06507734247594,151.60544637652265,150.5152845817685,149.00968228609636,146.8800652839473,,146.06491110936798,149.473143977521,147.76425588391908,150.02746842307317,152.80828159072053,160.77682367948654,160.3446254673424,161.22556802420476,147.081446948135,161.82712196593522,159.88019991967033,163.57277039196907,162.4086180057771,,,150.79819074214282,153.39225871101314
275,2018-12-19 01:16:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
276,2018-12-27 01:20:17+00:00,,,,,,,,,,,146.30740594618888,145.53662833118375,146.80723062886506,,,,,,,146.1555830997941,150.21154400578018,149.84580719443107,153.85445637498853,153.05732555856017,154.1181594427509
277,2019-04-10 01:12:05+00:00,155.05836636545243,151.6445042059179,148.36914301650762,151.70648590570843,151.0239933090242,156.0384673067933,140.0345037788706,141.3406114707883,137.82375531550926,143.52670802898265,143.15156647118698,146.39473277731906,136.35633363402692,144.3923562131857,161.62659685126465,160.63869432809273,159.68503543857653,157.4965698864074,156.5984672681216,158.05608428132606,159.91213495068556,153.7226235721831,154.10060237962574,154.94096958420374,149.86564125314442
278,2019-05-04 01:19:27+00:00,148.4055491896771,147.12482763470572,138.87137185099724,140.80764967095652,143.3879898699705,141.2608393792661,140.4813801332935,144.3659034747329,141.59585617715948,147.99051941819621,145.0260412615736,148.31987053091723,144.01260333830382,155.04912914732955,155.4398978582691,154.77070424193198,151.25521930198545,155.1634584909421,152.2009870358353,151.49717236813376,149.44317308978907,155.1914626239591,151.0309545946066,151.86390771817833,151.45620800197253
279,2019-05-12 01:10:53+00:00,137.57016070604024,140.15369076417144,137.54456793609694,135.06861484232476,144.94995201327828,145.85546036924663,141.62237562671717,145.40885126471488,142.69556417866488,148.67744296021527,147.19184365744334,142.43259097318904,135.42930451429126,145.28835942955138,145.92337121745533,149.87737808870042,145.29780027142962,147.84988396383662,141.24728175704337,151.33994862476757,150.44367294716926,151.06665561209277,151.90465536735587,151.38289868552206,150.7544641290575
280,2019-09-01 01:06:54+00:00,149.54763652247019,143.61866434057433,143.74495460238322,145.24309278527318,147.1985987106506,130.77433088758767,137.59189985346762,132.78777087619017,136.7338140933715,135.79893575309578,139.18500157864943,130.49760052842507,138.95244127514053,149.7320068487905,160.1198653750046,150.7346454305928,156.25848581873828,150.45581892418213,154.0329753997709,144.85720481927825,144.4858261997659,145.08312013786622,143.81978588671936,138.1453350723574,141.15128517902963
281,2019-09-09 01:20:39+00:00,146.70145198416924,149.63550014720863,154.69119184561075,142.2288043388142,147.0219583628475,142.45660602034604,141.11926604252795,143.05033174859133,142.11312232431527,142.07430099801098,144.35385164570837,140.99026380049364,138.58458805456854,137.75898243053328,152.2359839065848,150.2866705285371,146.87098906209528,148.32994558820928,151.5445779043961,147.830966446936,148.53347418742993,147.69864947064053,147.70817463672034,148.94848027324468,151.9589082436335
282,2019-09-17 01:05:48+00:00,146.27572765278913,149.15613198906624,144.84901438883833,143.8113461280216,142.65494121987953,149.59975349866136,147.42197386377038,151.61857376099937,146.43838990673456,147.88108134970003,144.73882788889765,150.63024356133675,138.8226044092183,141.77798405665018,149.1091223936082,145.17157873793616,145.9386450811461,144.74201971583696,147.9499000348183,146.63471486214146,154.92511250909638,150.16173923009342,153.3402545290136,148.6558018069074,155.52369561237504
283,2019-12-22 01:01:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
284,2020-01-15 01:20:35+00:00,155.66401456389426,155.72530236043545,154.18234124267434,155.91109270874895,151.54183043138232,153.14845816772902,148.66954384128007,153.2541970828925,151.91246383927083,157.6967739666535,155.24997441123926,155.3268114865476,158.01660677758179,162.29239603265762,158.23176979124813,162.0295943491688,160.39915229374927,161.5735844122792,158.71631561050546,162.31993789638136,160.99265932144056,162.74215472148512,156.5338551804606,158.0486287055054,156.5174316657098
285,2020-01-23 00:59:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
286,2020-04-04 01:19:41+00:00,139.51640055118463,143.40051667519674,136.4744661274153,137.93979181030383,135.8949147414711,138.75485546344635,134.16679476043208,133.73132295312004,133.1366021810123,139.86683568810906,141.1469011579423,136.47732339468394,138.61351517877168,146.39187582871307,137.54933434484454,145.59179964815814,140.29953192198644,143.02924111066656,136.89711856812744,143.82150803829185,141.48615175124914,141.90329032953466,138.34314479909904,140.63294650650897,141.2308814214077
287,2020-04-12 00:55:54+00:00,144.48953742118425,143.09369114665918,138.46068107819266,139.70625254075176,140.70779127510244,139.50664003309697,140.19928867400023,145.77855005897717,138.85183443836263,142.5027998647446,144.89363631737024,146.65338733777799,142.68625558853833,150.1407958106678,147.6246712789213,151.92861148778354,142.019444346423,147.39223153289157,140.5589494800779,147.03861631678691,146.94155065888896,149.65257573750384,150.50617926971813,151.20473675368666,151.0727202846721
288,2020-05-14 00:53:35+00:00,147.38093428193102,142.08098801250188,144.31854849294126,142.06751315126223,144.03420889767503,140.2632844882455,146.5606354013325,137.75528956135344,134.62938560756783,140.17684847861096,138.26711321470296,140.60782142282775,134.004021778977,142.42270598578222,143.26308587271132,140.83881902562095,134.3737593233164,139.4029086433627,141.12508841281422,146.37364552476856,146.66845646655588,141.77691417832833,141.01756278162676,140.91757649410152,141.003542425783
289,2020-05-30 00:52:37+00:00,142.94426689657334,142.01809852808415,149.24719320888664,144.84698520921071,144.82635174413522,146.97897067307338,144.65258240764143,146.7446015254233,147.58920304077753,137.56954034647072,135.87210535284464,141.45589627284423,138.25932266362128,143.78808010140878,143.26971963775267,138.310852630712,136.96390453550939,143.33299446723086,145.00272178009342,144.65963812778506,148.0422065345503,144.89899268512966,146.3430539029695,148.94633826872612,136.03882232623388
290,2020-06-07 01:19:58+00:00,146.14737621735557,139.70301376155732,141.0434675140104,136.30228039142727,139.81138475752817,138.49907129991146,135.30941934648408,137.86577769572153,138.07606806616394,131.94135486128062,146.25260379938928,145.58110514628362,133.53391299606434,141.6486329081122,150.0971139125929,141.93977233959183,141.02935537197533,143.72674658574712,145.8643860131143,143.04166814940456,144.91528498777117,142.2034494399792,144.44048076385124,143.9727946623133,146.77980253755553
291,2020-07-09 01:19:51+00:00,140.93569226943833,138.15845611153065,134.10164365833202,135.8044761695208,134.8268785042249,135.76582021217715,136.47609619056456,137.51098398225122,134.6474157973601,141.90455648672454,147.7921716569827,140.76329895647123,138.22219971109843,148.52160251734387,149.19975243769815,147.31825031785365,141.8630663678859,148.03110950067816,142.84471148470544,147.08546127414797,145.61004267004785,144.29798751590224,143.16298185096915,143.77513626787302,143.46888710996095
292,2020-10-05 00:45:02+00:00,136.71715768081873,137.5974776710481,135.1736062147579,150.56975026464892,137.39607592912617,140.3846430266279,139.45435060511463,139.3393218741477,137.19922625016463,143.55855837023762,134.60520383649043,132.1898789017324,137.43176517231666,134.37231406775476,140.42062246242972,140.4389805760326,139.68728060514601,152.14060979851507,145.6195803486694,149.6104173815426,149.25774147154868,147.50746167727286,145.83925728844918,147.88876713793903,148.94764438265446
293,2020-10-13 01:20:21+00:00,142.5402571485708,141.34745985781763,139.63222210135243,143.51599383726267,136.97503607136173,133.4859666362631,134.32638718424275,132.91618346559432,135.91688711348692,138.98034927322726,140.00125338591258,131.20281618772174,144.93270508001874,130.30325548803577,144.69954652759506,138.19484770984093,143.05395966148853,139.3035340487097,160.2311513712338,141.27641556270464,138.11064819376477,133.8481014948326,135.9767914159981,138.39697122168664,146.7803703784692
294,2020-10-21 00:44:00+00:00,146.13574912753143,149.28206566220052,142.81731930566121,143.88396247912212,136.36708433974098,139.6550454660251,136.76883703406602,141.5863064436852,135.26365592077727,148.46834664585467,144.0912529158896,141.35632919082087,142.40843411882872,140.7611378632344,138.95084455324448,138.80204156004004,142.17324913615005,144.2022668195415,143.13406611348634,145.36909133175735,151.2469791463104,145.49657546542036,143.14849780135754,148.27413133627752,154.477316487801
295,2020-12-16 01:20:45+00:00,162.18139319194808,171.53281364123174,172.0643828448569,168.88283436005122,157.9328252940235,157.0448708506702,149.66652904403017,148.57929759206192,150.01847079496784,157.7571143568813,158.8044231008844,,156.37667067959106,157.13744369856332,161.4904686732684,158.09256565270755,161.22842908811703,155.2859590311044,160.85930504515363,,160.84238622047243,,,,154.44881865647736
296,2021-04-23 01:19:38+00:00,149.93596390515583,145.4629855733863,144.73171595246507,149.70958228612633,150.88326429292007,143.56678363039524,145.88099169387306,147.35942489630386,148.46625836534056,151.06966169615546,145.29946126529174,136.63551224907505,154.56177773496734,154.07148681450312,153.04202291516646,154.05879108141943,150.80632625573872,152.35618649950405,143.79234431428034,150.40027644681248,151.42881979285778,153.25700641929814,149.16828678454576,146.0054085025101,149.06062928093735
297,2021-06-02 00:26:52+00:00,152.66651071631478,154.4402609862951,149.56554689978947,153.70417250579456,147.3658411191706,148.03534675337016,145.42771638235746,142.90300533015304,144.15874230166762,145.1415892596065,142.4203868847069,125.01906777408279,145.3016107161457,149.79445592276934,154.36436413054577,151.275015806882,154.52070045671803,153.86224367060194,137.39258330054915,142.3773729278352,146.76414473446354,148.81924793406685,146.41427886553143,147.79257351178805,141.08658501611458
298,2021-06-10 01:20:13+00:00,144.58957239077398,143.79493423264012,137.46415353766548,140.8131636771739,141.28763674228486,141.09038458676275,137.89934528112525,140.58665041681527,136.57002687478203,145.71220832665173,147.31133646575438,146.79882976421032,133.11881210597815,138.44841200095811,148.01895446014106,147.72706303923158,145.69050305423522,149.22975731877148,142.1719503317399,144.2097529793942,152.37423079184484,148.2295033474326,152.5896566993619,151.42186625602906,153.64705950273154
299,2021-06-26 01:19:54+00:00,149.9722054409569,148.2147407513902,144.6574272962068,143.75850660125238,147.35349212799576,145.10408107422688,145.4352559063364,142.622803528069,146.4764523530974,144.83414465738576,141.7894144320876,160.99881521106857,136.8304769762285,144.36351899413683,155.24600966785397,150.27668320385618,148.34435605492322,150.33583501779634,147.42750825757167,143.0904572311702,148.21919421344666,149.5195219293674,153.51057249440157,152.64822952913087,152.65196888100206
300,2021-07-20 00:22:29+00:00,145.63248101378053,146.15683159982117,149.94223997725896,150.3636599264758,149.0507396559585,151.28336388412532,151.7127211263978,148.132262727633,150.0716170560791,138.05345522902317,144.98262827191715,153.45180086324132,143.67269355021745,145.78126862843158,153.43921450176276,152.05542580292618,158.18481780934607,156.42153506588483,153.2259105093733,157.17822659034604,156.88117381197682,159.9335140648072,160.0999306376308,156.6329130044628,151.51105289685387
301,2021-07-28 01:20:02+00:00,144.47027824906155,147.99378904033046,142.4261561670011,144.0860862935828,143.80623446764773,141.599981079537,140.87173092600108,138.682283751321,137.17368445584944,137.18617007374905,132.95488092602392,135.07236633061456,130.956698383599,143.8641933492911,148.0464165238508,150.74452949600223,144.04284865943802,149.6201605872193,141.90715833726046,144.705299949132,142.54116609866557,146.06986693296287,142.0897854562303,141.5685895274559,141.84875446461552
302,2021-08-05 00:21:05+00:00,,,,,117.73657560829852,120.93791750532036,128.2710400520697,131.40356604548694,139.85722160766676,139.17647084313734,138.11403805899232,141.81560251597674,127.94571774879272,147.1368320574293,146.20663845927567,140.20378033624934,,,,,113.40669704981426,105.4237472271891,133.7482761509755,140.45057163397092,144.2316518517107
303,2021-08-29 01:20:37+00:00,146.3083546003286,146.327093586991,144.36041831301685,140.20254329812303,138.60037656602515,130.07393126662788,139.5750210222832,134.48166480827877,136.8173012155113,146.90683244238528,147.79069264345827,139.68907947415713,150.7494033782854,148.30595404049146,147.65806360702086,149.0149032638692,144.99865600809392,144.13845437246206,141.09035161629328,146.0866928859509,148.3604332951027,144.26253800621186,146.13912170887772,140.50380504028686,146.37439599985842
304,2021-09-06 00:18:17+00:00,156.6399824105656,150.5071553195827,147.9114114225087,144.59648351328207,146.61701634063004,145.00057722971403,146.99857177943213,144.4083132132635,143.54899036028456,146.48114063242676,147.3797719365083,136.7815083802603,139.77390639308666,147.95148809269256,147.41877801536415,155.61963768944764,149.75652417464283,152.03262967765556,148.6218891537273,146.4536292545436,150.9075899814754,149.17079208248,149.51738677546476,150.9769406293382,145.31005455612336
305,2021-09-14 01:20:41+00:00,149.3891130999654,154.25353209128647,151.03159520907687,152.04488216730985,150.83513842682748,156.62433105214424,146.82714529933105,150.51185973348885,145.59606559398443,153.42976926717026,146.91639732802832,146.937015356587,159.5159915630727,163.60899102747123,154.61049119206942,162.03215821865854,153.68127383575995,157.1173920531525,149.13654192893722,157.09508602796745,155.29009664742696,158.28975637081214,151.93540981123658,155.1675936495992,153.22642989940366
306,2021-10-24 00:14:01+00:00,150.53477688121532,161.05945448550855,158.90371253103092,154.22765520315224,,,174.8010942373853,,,,,,,,153.16073650950315,157.659136310368,163.304650023769,166.30371501831755,163.85015106665347,160.17938015246395,164.1099283586962,159.71310149982145,160.16321884584215,150.58305306028507,152.60325133281003
307,2021-11-01 01:20:50+00:00,166.30877049836198,163.4487805348996,163.9201974988061,161.59800443208695,163.39781700742273,157.23465322167533,161.40266832425473,156.13127702693996,160.14635991033802,156.55047469473217,158.75754128871822,157.77130369222493,166.88577065144042,163.7597334498353,161.65675922903984,162.62237705080923,164.14702170370109,162.16594709899138,162.35407008751855,160.8949701941062,163.9014956534485,160.62806312354846,160.59172431788465,158.40650607574642,163.58492691680252
308,2021-11-25 00:10:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
309,2022-06-05 01:19:33+00:00,149.76784520056233,150.01408779969464,145.39086598208291,142.50406363267578,145.27024590420334,145.5746040660191,148.21839442354317,147.9626737251434,151.44802270195254,146.31211765477613,150.18054762629123,147.05603805540886,144.03232370038367,147.30270180084378,147.08701174882367,148.83569358987182,148.24493823064066,151.6225372981708,149.17327331774405,146.09730716626942,147.82340554791188,148.32244801166595,148.1529893613674,150.92071668485823,148.88972368420434
310,2022-06-21 01:20:10+00:00,148.02984557593692,143.29297618565545,144.00766329174473,138.4707820324994,142.83785289259387,141.57940314270337,143.85265480523174,139.051282677386,143.63465682185932,144.52158655025693,145.01819788986924,140.0627364154053,147.59221888780186,149.60787399643993,150.56396369076234,148.75473293767013,148.58546068270405,149.58595033046362,150.07130961491748,147.52172653341782,150.24990825930718,145.2433947915805,144.6990766934303,149.26023201630616,148.31983202964034
311,2022-08-08 01:20:33+00:00,,,,,139.73395510081187,136.42247460463116,139.05176760494862,136.27508057079643,138.29350153340414,138.90739628047493,140.24056888360928,140.3795254195352,144.94585827078316,140.55436265588537,146.79456479199757,149.0201204515264,147.80831674765864,,,,,,,136.43068516287715,145.36686907228298
312,2022-08-24 01:20:14+00:00,157.63836778548546,157.42933150570946,149.79496558105097,148.06788229334674,141.91412712370195,147.28899458226687,150.39063936951948,152.64924196407682,152.46919728526706,160.6934962700966,162.80132706737461,143.14130363201343,153.2921580774434,154.36220117998937,147.4328723626652,156.23001946046247,143.42645703555672,141.94137387748592,132.80966491189113,140.86481875683054,145.70439937858322,132.78102910066454,136.97406332639935,128.77291249902606,130.61914861796367
313,2022-09-01 01:20:56+00:00,,,,,,140.76628349199913,146.17308153178132,139.34059553354038,136.3961308535808,140.22598111014045,133.06100635411218,,,,159.12434412076297,161.04782945481875,152.27236886647162,154.420853915614,138.8154032299407,136.7351491021675,143.68187969321994,140.944429601816,140.06255070506046,132.5705924125732,131.94342269221
314,2022-09-09 01:20:14+00:00,162.49422732112154,160.98209050874672,155.1372011284218,156.82955576861235,153.99851250056648,158.61906582990616,154.1653679653958,153.43619390510398,159.95550629513076,161.03385443094143,162.4109734956492,160.4403538332284,144.73033035177087,151.4807251993062,155.76936002159007,158.03559128113022,156.38179278800297,158.46902921484983,151.98433450424946,154.48501269305584,156.9745778686144,156.23381600195296,156.14607076420367,153.83284862182157,151.67830657360346
315,2022-12-30 01:20:51+00:00,,,,,,,,,,,,,,,,,,,,155.80316713136938,,,,,
