,dates,nzd0508-0000,nzd0508-0001,nzd0508-0002,nzd0508-0003,nzd0508-0004,nzd0508-0005,nzd0508-0006,nzd0508-0007,nzd0508-0008,nzd0508-0009,nzd0508-0010,nzd0508-0011,nzd0508-0012,nzd0508-0013,nzd0508-0014,nzd0508-0015,nzd0508-0016,nzd0508-0017,nzd0508-0018,nzd0508-0019,nzd0508-0020,nzd0508-0021,nzd0508-0022,nzd0508-0023,nzd0508-0024,nzd0508-0025
253,2017-01-14 22:20:57+00:00,,,,148.75082344826302,137.1651440001065,141.87235617367952,145.748345337377,149.2901558224717,148.76302831953626,150.66623294256084,140.34695199883132,133.3563327949927,126.51582382852553,124.34079176883657,126.22746159740501,134.7058197053918,139.9979357740184,131.10481287309761,126.23793774533074,130.02316725535994,131.92206184378256,129.57065178386537,135.13964860904284,158.66468845700612,170.3555972421911,173.99016268385117
254,2017-01-23 22:14:43+00:00,119.6660402195736,125.36588406406995,119.69285285263794,127.09605400789215,136.66280687692918,139.37778984714947,142.19400517289202,142.8389304579114,143.3004130094819,145.43673871273867,143.38306145494636,133.18721247218605,128.7819269413922,132.3988636520091,136.01305368274382,137.0633109000149,126.16512095031354,121.86971364223497,124.27917793351749,126.24022067377626,128.59265609425603,130.7612840486665,136.37147713707589,143.31883552894894,148.1880994497834,151.42697807903897
255,2017-01-30 22:20:50+00:00,122.10007729884424,121.68214862987915,134.31132675407358,148.75997232612295,144.327434730877,142.1514053746531,134.19979464907402,140.28287696193576,146.72555974678198,150.38018697114407,135.350122502397,132.74515909287007,130.32361568841316,129.34792475098038,131.15603433887952,134.21899399905533,129.27624081993702,122.90227792275644,130.29108456702593,128.97699072203247,127.94343028743947,130.08913808034427,133.04669572272223,146.19544826597047,157.93687127507434,162.4003907183619
256,2017-01-31 22:16:36+00:00,127.82789799872246,129.34785361032877,140.18200086512914,146.14599645344464,141.5133563540152,145.46084956824168,142.08229279617447,144.39451726062626,148.65249859870528,152.70578358814112,136.90400886237308,135.72080819663927,131.91668180845863,132.93659286140888,135.97158369263977,,,,137.7472743304889,132.77084875865145,136.39824356431185,135.1518980872584,137.18212520490164,150.70213181724915,161.88473020663307,163.84251876905708
257,2017-02-15 22:20:43+00:00,,,51.684992898038246,,130.82065729997777,141.46344862958102,136.14192045939006,140.853531028599,146.53690056424423,141.83114223745554,137.13650587087554,125.54531426161019,129.78750513848797,133.69313032344235,133.4420258255187,131.23250650396034,126.22770090640725,128.03738869473446,131.52286911173707,122.8375678231975,123.68798076681124,126.74044666925501,130.25077907098344,140.00255655824895,151.91475888337857,146.86932938105832
258,2017-02-23 22:22:49+00:00,,,,,,,,,161.0467032008192,165.96236985809793,144.35683029606642,147.02228896832366,147.44155810206863,145.7926129671433,148.7336024409801,,,,,,,,,,,
259,2017-03-04 22:16:43+00:00,,100.93354005517463,93.78747669665475,92.47516392648261,117.22613801474428,133.68635669120158,137.20385467040953,132.17355852454136,133.98066267508997,,,,,121.53752314146985,128.08607596035134,118.59361837908486,117.2122137278792,115.55847124301624,116.63396827098782,114.87172694905382,113.30265548430621,112.16341543898042,120.1203775419482,130.64183599430325,141.69765060214283,140.68318821585393
260,2017-04-20 22:20:11+00:00,38.01735948597576,73.64412677465855,74.59285345475726,63.87321811742503,142.4415828105501,158.9583280400776,162.5992846654546,157.04689970627584,149.52162864230473,139.57397318368052,135.70438936237525,141.4394637421987,140.05064046691123,143.37523867328892,134.73525989234136,125.97169817548789,126.15273390365739,130.72482813930802,132.9825353945666,128.1931948217492,126.68157169697528,126.45803841047537,125.27975201200661,136.01944646393218,144.49298418969974,152.37059421936587
261,2017-05-06 22:20:07+00:00,,,,,,,,,,,135.1093236741468,142.51268489272357,147.22104706892247,150.88763988584452,136.85861751299836,127.29743369107052,132.91464075830655,142.60968920588775,148.48646718918218,142.18890344216476,138.4128713372907,130.6871430559169,132.91963788098732,143.365274845524,150.13725413215008,164.76296874290875
262,2017-05-14 22:23:16+00:00,,,,,,,,,,153.74542127960711,133.49784791150947,140.5567428123853,157.60283045038543,163.07480652741415,149.66397850287933,,,,,,,,,,,
263,2017-05-23 22:17:07+00:00,25.996029119252533,,69.15220560336151,60.58217569929338,128.46092581495037,155.12626256434746,162.105612239624,156.0853312366676,153.66975105076162,139.36207664328487,136.75079415555967,138.46178272283134,143.8094279514392,141.88273154137877,145.06447011567562,137.38349281358452,141.498886381095,145.94117074997132,152.4361917739968,144.85624425427457,135.78496597427048,133.139673366611,,,143.8576334182106,158.27622379081333
264,2017-06-08 22:17:12+00:00,8.03893235404341,,52.43833419340815,50.61078229646523,74.8045200707822,,,,,127.11260239134421,123.14632324477023,117.10176122002379,130.4015543579741,132.05582389203366,131.19012169343839,120.00468480896339,116.69707505316141,129.2617267652283,136.51786565224623,129.71585728555524,,,111.27520237362465,121.25682730839597,128.61539894307063,145.84286403831751
265,2017-06-15 22:23:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2017-06-16 22:14:19+00:00,57.187593924463634,111.45381338231977,,62.03620337433902,110.2928985015348,130.7429454427794,142.85535810476634,139.83723153634475,130.83792553486222,110.94533948780844,110.32058122368329,111.75462982108621,108.27990334141089,,97.22569638757383,96.36321741242594,106.35145034453429,116.21291940132826,124.33384685149134,119.3667898113926,113.11474708757409,108.19104884230114,115.3780047534469,128.9588386342185,142.41388007521505,149.37911382382657
267,2017-06-24 22:17:15+00:00,,,44.473557651791076,51.04154510583855,101.3792665172967,117.87660807653458,136.4304065297626,126.57938911057263,112.14964800831406,112.9655108565941,108.67795437206954,107.3080593855316,119.2315083585815,121.77083995125489,108.14572326526797,102.32269639484764,123.50004359125404,125.83568572114872,127.06927907272019,116.70073208643696,108.5113990281119,96.78356628519131,92.4967690716085,,,149.64395022543272
268,2017-07-17 22:23:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2017-08-02 22:23:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
270,2017-08-03 22:14:35+00:00,27.352664225075976,,66.31862876788317,58.22267101685696,124.60203513630415,138.61351236351632,146.45957959496278,151.12821280223667,146.33072870453006,132.83255464369134,119.86191619941842,107.68544203129298,119.41894159779044,139.89783218045216,143.20759271069798,131.45255992758027,117.93083168131079,121.3318501784834,124.31422335424634,121.90688397865301,114.17729573782039,116.50106285348505,118.76199392274303,126.92051247897808,130.12355582966183,144.07643567213356
271,2017-09-28 22:17:12+00:00,91.7625646663728,106.0971785700375,103.64138133980664,107.66117303629302,124.64119189426748,134.89223831816292,142.55972954034763,131.09360325749535,132.70822768777583,129.11009335546726,130.6130967830999,137.21655179680866,133.47715541033523,129.93451093048992,128.591902913058,126.45401910426395,130.8270362782369,127.54872275238456,120.4494611318782,109.60689663358386,108.77777760213692,119.06609020587895,,,139.97555074423394,147.72132010518166
272,2017-10-30 22:17:14+00:00,130.70692536790213,156.20944178482154,118.76164406454133,,,147.45160581597284,150.28009538681036,148.79526851009499,144.88547928443236,145.95274819419754,150.71969299863989,160.57511384939744,164.2754755287611,147.22653385198205,145.33588103368808,138.85900479373,144.09188396206477,135.8134288767715,130.77612765789308,124.793306473163,128.95562329343252,136.27164673193843,142.52932141828322,148.90445880141348,160.11101537604102,171.43371925827836
273,2017-11-30 22:20:56+00:00,118.3041618734752,128.94392116042394,125.44776271484481,139.52310269233737,142.32477676965988,161.0872568839457,160.41943878145682,156.9398983888418,160.41303733798384,153.30828551802324,146.6185061178987,149.72341352692294,148.2480473243939,148.9568746302039,147.9152347484694,144.96309397609855,141.4507512341778,132.85553580052905,132.64994167594932,131.17722550759458,138.05086996768426,143.0846042294692,141.57048810066937,145.65705168360168,152.32874900184453,168.69962880898933
274,2017-12-01 22:17:05+00:00,135.07527602414578,136.09823514372522,147.4697092610366,141.13572793759806,148.10783288674583,160.73233346556484,164.71845912935157,160.28363482526365,163.0266952199938,163.95345161273946,159.6482717342073,152.3752548464076,,,156.3110394524904,145.39679504955623,145.0462907655253,139.9010042001325,135.02066798831265,133.99752782962045,139.46966205680985,149.68094403671196,148.92191599585738,151.68445473990562,162.7254613581757,171.61910517037478
275,2017-12-16 22:20:58+00:00,,,,,,,,,,,,,109.8060224689504,119.7154622234018,137.16943063517763,147.10399847419342,135.18704999994236,104.37607476956768,109.80188200281727,117.27034383972115,148.93321866056348,151.03924277495148,142.61166499664952,133.6958977018066,129.77631801310656,146.14332375245033
276,2017-12-25 22:14:47+00:00,121.14514817570421,124.5023207937399,123.16574570183346,128.700031828839,141.59705760344136,156.98060954654872,154.0623441716273,154.88938202747661,155.83535160684883,141.2795858449841,138.30528414653253,131.18898343517134,131.84333664411096,137.58945260096905,143.35420429775417,147.58990106958208,129.92398149817677,125.80221117937562,121.25302351795618,125.56304883062379,138.4543987154197,144.18949158397416,136.1360890733949,131.00903342518404,147.60027318327022,153.67235396410396
277,2018-02-11 22:14:26+00:00,136.44287321893262,138.54396538347277,151.688848249337,151.83553117935526,160.76988107481174,168.56563711847082,171.0807463356631,156.27691041150229,153.4800869217233,149.00868261799005,147.9365181417368,146.5398980383028,137.87087657200854,150.30227955791676,146.89613101503735,143.27229943505736,129.32636546122072,136.43416944508425,152.13307717583567,153.21685004876352,141.8554033357052,128.0695069636031,129.60487580375937,148.32627331816957,171.90788937784384,180.3116928884967
278,2018-03-06 22:20:26+00:00,129.35300477716893,128.93423158699883,127.8571610388607,142.89490659853558,156.1365109774799,159.47631200857066,166.53813957186279,158.57845175192804,148.80819774040677,138.36283109818808,141.00661253379567,145.07903326986025,134.76862422082715,139.97648695082236,141.52237170666803,140.65642728962865,127.02229934353588,130.796792192374,143.6153450889599,141.36646612717692,125.64237862203484,117.38412173857216,128.88727692126128,153.12782869424228,171.75421888576315,174.95139011758658
279,2018-03-15 22:14:10+00:00,,99.10164260189767,105.86592405071411,137.42883726820511,141.77042406190543,151.8816757192064,158.58834323355487,149.16643990509135,130.0570004634956,125.25315139515318,131.14954801590662,134.72086994060194,127.98992456494628,130.25381704148833,130.096436912225,131.543620615853,125.36127056883217,121.28451437942846,135.17790418342278,125.2151432982704,115.77966047590819,110.36210086724775,129.45879884474547,149.73631655679057,162.98991058033707,167.96856568681858
280,2018-03-22 22:20:18+00:00,,92.89268739983176,96.89875642365294,108.7431749039925,140.22404876419594,153.37252222467433,151.53245705340038,149.39504953003834,132.72858323916324,129.3039104107154,128.63844785241338,132.49877677569125,125.88937598821276,122.27188885210042,122.42025358391453,124.0130757873714,118.29765746937836,120.53385277061093,126.21936085187124,117.6653331640836,101.27682757447117,101.25558769979486,121.27576534852743,135.22161440791965,153.36380283319656,154.37503618115076
281,2018-04-16 22:13:54+00:00,15.784262227060882,57.023429384788315,59.69705911474176,55.24191397415375,130.1417514404402,135.67189989647113,134.55716118609558,135.3400296405711,131.97144542100446,131.23766572343465,127.54401959850476,127.08719138571338,125.12442324356492,126.64898061221156,126.02237225585786,119.47457358257086,120.64216334823585,126.08943541559773,130.7042764467999,116.6707290097495,111.51665796310297,116.39248279636358,123.83412411903946,137.556252594496,143.95823934245584,145.09280939262246
282,2018-04-24 22:15:11+00:00,68.60285341021476,90.84811123841915,87.9741408824754,82.24518278242508,,137.85549880408675,,,,,123.77838214224926,126.47307292733285,128.0633956256967,128.6471452981567,118.92414636653993,112.92448561419961,116.56170424520712,119.50738478530629,119.60780393311573,116.28240046541119,114.48721911404226,119.27263483177163,124.79780876566323,133.6257092061901,141.96665932768826,141.65517730299516
283,2018-05-01 22:21:14+00:00,,,53.58950164878316,54.384952267143426,131.6263543580266,140.2854679445858,142.88395020868705,139.18501301594597,136.6758893904213,141.0495389730453,132.82440703787702,129.09074328342962,138.3507822631842,144.23231522152787,133.26680801799026,124.19251009115625,129.25789518927175,,,,,,,,,
284,2018-05-02 22:13:45+00:00,10.029467610159482,17.03870777687454,37.43228163062129,50.05607320828416,88.51827218154591,116.02884928256796,,,,119.41847352931245,117.89480036363942,104.84395241366195,109.67741079637915,117.41228131373572,118.23996034122283,93.78889362694622,98.32215714496103,102.55954110316694,113.13577785769237,112.33159365069201,112.13400173776375,110.75754069574579,112.74792033847415,121.23833878956172,125.62596411710287,134.1315601654281
285,2018-05-09 22:19:51+00:00,36.51102954734635,65.8352446614128,74.58609656764725,64.68987920302051,114.99341864413346,129.58087222077484,130.85325862985613,132.006455533454,135.06836335507307,136.7039649460826,134.57583603214417,128.63275585134207,133.73177533398407,134.65669644056328,130.25104307617792,118.00063708518606,119.68040056978629,120.80101255483838,126.38249457216645,124.53122076144228,122.80404169125056,123.66882418859602,125.89641753329822,134.0122058228323,141.4127116423152,145.49203792372532
286,2018-05-17 22:20:58+00:00,,,,,,,,,,,,124.15723856926644,124.82252724491552,128.36621042684814,123.82884089474938,120.91740931330696,122.31910975193189,127.53223643096753,121.21656779760943,120.23780547515554,114.17745282235599,111.50050301226835,112.76006067078387,124.64952093407604,,
287,2018-05-18 22:13:34+00:00,10.35470900531443,15.412480284610485,52.23027163371725,56.26217067667457,95.45936936305408,120.40258644402928,126.08946136594943,119.5667048906987,118.04955686572305,121.73049477164756,123.64986621783083,119.87899338417378,122.54801427161694,129.0384649582632,124.09041592761362,119.87825687524683,116.22675765744087,121.04162797207516,121.42180248721904,113.66950189409401,114.05998949375861,109.70521954133915,107.31784488845368,118.01582821530158,129.2599225435593,133.7908695834159
288,2018-06-02 22:20:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2018-06-27 22:14:04+00:00,13.544777245868156,-2.9429977803723153,,56.123708798805595,,,,,,149.21725862656018,133.3434028451839,115.16523013314267,108.23816406434213,128.76817523339858,135.69844686758833,130.74061690498303,125.66057880395836,120.29724891055453,,,,134.1523828804023,133.07370396824305,127.33675787285343,132.8782646491754,131.51670883486173
290,2018-07-21 22:13:49+00:00,33.21908591831709,46.15249283393145,74.94068523637657,64.89545628638768,99.85061568796974,116.42446467786868,134.6002942481781,137.19938351958555,138.51815636322638,137.59447704774806,121.0062080692334,114.14731507476935,117.190167127684,123.57353539560496,119.26373060307833,121.20041865157937,124.07259058541672,121.79829592388228,125.8280174985745,120.7397609370978,122.64360370285434,121.91206752354148,129.59608680969455,141.7804109519598,141.36781486674377,138.8795425256647
291,2018-07-29 22:13:28+00:00,11.511768844414162,21.319149777344386,52.777191711829595,53.473794864028655,106.18335893272057,140.5274546071672,150.01266728921195,150.1240066377103,155.93452634455352,148.28542305384866,,,,,133.19755102112802,133.55421147385212,133.5200830184533,139.92849362452367,133.07918557212648,126.72418919765178,126.1726924380647,126.75106961157368,139.38197668066087,153.06187757018816,,
292,2018-08-14 22:13:11+00:00,14.853062082430938,43.89050500098352,55.46995450850036,55.20906836885679,89.57606089147583,111.38945635689474,128.8206119833328,142.37587823519814,136.07834736624926,133.72809810226448,127.99838602249399,107.27518794244294,116.88727861158344,128.45404319133817,139.025365702251,130.89972680298735,116.89941300582326,114.311561845315,120.1917932974538,119.98045728687784,,,,134.68558327941702,131.06770840933874,132.79023132322078
293,2018-09-07 22:14:12+00:00,30.678985859280175,81.08346808071381,72.57014263650358,,142.9223829955188,161.17367219245747,168.60932669013806,153.27513902871485,151.90367479943876,144.14806502898458,140.7429077513417,146.54560059067416,157.17037955793245,161.53220926203772,152.62156990255616,143.34861382300028,156.63464318290153,,161.6919297520922,,,,150.8589196606323,166.4448880078513,177.82217205323718,179.88715266007355
294,2018-09-14 22:20:24+00:00,,,,,,,,,,,123.99284179702347,122.20873664101437,129.8712658300566,137.32516103969382,134.81473547274746,125.51123705815121,117.71068111261947,122.6598942541517,134.54613823393345,136.79887650878487,138.7195886076167,134.92271398043206,136.67347613719153,149.99849478038934,160.14675112098513,161.23626936284393
295,2018-10-17 22:11:44+00:00,88.61194452591268,103.577084235226,102.14530165512826,116.2501656927508,125.16414993494352,144.21054583387652,142.99880503643803,140.3874984962907,135.19612807871275,138.3143510630645,141.40567066534427,139.61596972253975,134.9696039765169,136.75630665349465,,,,,133.3314942189332,132.06390546349277,137.7120199175871,135.95946575767874,138.65376237346175,150.26125583893196,158.39082166869204,160.75658209029461
296,2018-11-09 22:17:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2018-12-27 22:16:08+00:00,107.18988768836772,101.64945980770051,105.94997293831537,,,,,,,,,,,,,,118.23318201360247,126.69283111974404,131.8574757349747,134.93624277553172,132.42681873271607,135.36808637764304,139.61493855625508,147.84258855451023,158.55075849855402,155.23063064305262
298,2018-12-28 22:14:29+00:00,109.30615218096399,105.6749361740292,113.33417723177116,122.69745186503816,140.78852772196404,148.7869482969532,149.6174492199917,142.2331594317443,141.54068043720363,147.38857214229043,151.19033365667235,145.72440073025587,137.0750104191297,144.01554616304722,144.1894178103811,136.62295555045742,130.37075647017355,133.46122143439774,139.10977237516906,137.22551413841998,141.2284067536185,143.03661549697728,147.34814705286135,158.16226778475578,166.30514356739974,152.40354181237709
299,2019-01-04 22:20:39+00:00,113.90192216499067,115.29385761160093,116.05382080572578,130.66499361160777,126.17386724309726,139.1060261219594,135.88086661086456,139.94476795307054,142.4699627564309,142.74209636724996,140.06714028706014,141.79527284939996,139.53492403162574,139.00474800689017,134.18252801786645,135.9225780106827,140.94459892107108,131.5382744670761,132.88031588946941,129.4009715608118,129.19736712456674,126.36647168102407,125.32788238396499,133.97950762442886,137.40408241720692,144.0350373985662
300,2019-01-13 22:14:27+00:00,110.4937549151643,113.03169069499432,121.19140844938313,129.1709735469218,136.24850394044145,140.48698249795436,146.58924300788783,145.13773210080646,143.2144284861999,147.25658812993044,148.30934778365832,140.19046222079314,140.22744507689328,148.64799127877046,145.40467206919828,138.92417453563434,140.0077377230036,143.21465953467074,145.6362098339834,141.14279635035274,143.14716886670567,141.68270782480553,143.1185981638071,151.5429294208783,166.09049487333303,165.45897164841153
301,2019-01-20 22:20:36+00:00,109.51965851164022,110.25200259649108,106.57964703342235,117.84972127686525,115.91649375886415,127.75809809673596,135.0511866353055,135.75035057068575,123.25254311997352,128.1878928336156,128.76020043881527,141.5073180794744,,,,,,,114.51752131098377,119.84786936948768,116.320587137242,,,134.57362302282593,137.82631007637156,148.73974692913225
302,2019-01-21 22:09:10+00:00,,,,,114.63880137818904,128.91082715111048,137.04229237105065,132.4225717407385,122.05995282214269,131.06756883261002,130.2484899262914,133.38784302937833,141.54565053541435,143.44811935640396,137.4600505645533,139.37135718720683,140.8694807971484,137.80223242029976,143.14596371676237,140.12910196999695,128.45655542246058,,,,148.48820581530916,156.9513404326001
303,2019-01-28 22:15:07+00:00,92.99001932846228,,,,,,,,,,,,,,136.89685430273224,137.37445120906057,134.1538231460348,133.9996514018423,132.20100529795468,130.62951892931798,125.4339017510073,127.03897675358063,129.07442840176012,137.0421379280267,146.53903269533203,148.7824527999765
304,2019-02-05 22:20:33+00:00,112.91110964288802,114.45525132554823,113.34258788652176,133.6454725483811,127.57075612294824,139.9170820481843,140.8202241660166,136.79944541582321,126.22725324724988,124.43163301505137,125.74960855802925,118.49118622848812,111.77247391856535,108.47257982454448,120.85761939545512,123.67255315254332,112.43853660252034,111.48165706850052,112.31533575092054,111.02151156825354,104.52252677084451,100.31120339335915,106.35205469453051,131.70869955068235,145.72475881049633,157.42548186039946
305,2019-02-14 22:14:21+00:00,102.22694716787373,108.2669834977587,113.51804976579821,111.222020554721,123.90874489912655,137.88556999569136,144.23825643835954,138.4448214233787,135.0940090093735,134.29814775751674,140.9524961985538,141.0066485034154,140.84501591141012,148.56689055625645,148.50469079105366,144.90028144543072,136.96816609712147,139.5440769013382,138.41931524142086,142.25948689752258,134.0550754288498,133.41599195462032,138.50983953178437,145.38425860605082,154.06496120367245,157.29672519371516
306,2019-02-21 22:20:30+00:00,,67.49458651850937,,70.89316637099664,101.68925116714514,136.5226960497232,152.24817097155335,141.6956750381409,111.4373585299255,115.48618538780987,124.71092359801875,126.38543661233345,131.140494274466,146.63645856398128,143.7809461544123,133.03051729454137,135.82722130120942,131.10822557813387,145.32762138574458,142.65391694373005,133.29460857337065,130.3276301403486,136.86794726937387,144.31452924902322,146.3397423700147,150.11085439141954
307,2019-03-01 22:14:09+00:00,107.02533251396055,,,,,,,,,,,,,,135.04762992505886,138.68877366162707,139.33509984516706,139.71424755611878,145.89038239099776,137.36583424531977,131.7917696955376,137.2868883292931,140.35829089779537,150.01533391466438,149.32072447692704,147.68744689627036
308,2019-03-02 22:14:17+00:00,115.6548528243737,,120.8318525584646,,136.01810139234018,147.58980425694642,154.26882744751435,148.87678818358913,141.44536195934015,136.02775605869294,141.81569969928287,146.45475925135977,154.7304892096691,160.14128954445036,151.0916373988011,148.23069343163104,147.10556465545542,148.46119918350854,156.5174820267369,146.63789790104624,139.08960516523481,142.47014009019856,148.23742826227803,155.88454258936926,159.29639818041034,152.57276970215517
309,2019-04-02 22:13:06+00:00,10.347809653409861,,,,110.66133650138042,,,,,,,,,,,,,,130.38994112622993,148.3029543525349,137.98511904675468,136.35804246950312,138.7951478824238,152.51989268753601,155.03185355343652,148.8592947458851
310,2019-04-18 22:12:32+00:00,,,,,,,,,,128.50564387003007,139.93855054727902,146.3258619410915,152.34976896343255,145.68206078244987,145.65500105503853,151.9412372385118,141.87863263414482,133.2693638603127,142.42277614944896,151.76960561981846,150.91334723557725,142.17422327752197,151.11263758581478,,,
311,2019-05-21 22:14:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
312,2019-06-22 22:14:28+00:00,18.61349913339257,17.469888690905588,61.97718459216665,60.413204147710736,97.93010583860546,152.91549754997925,,,,140.31805142090275,132.0709278166526,99.40213197175233,,,132.80864982277308,140.21500445786708,139.52137697526453,140.4512043539582,141.90029027580988,135.1765535564449,126.83646952846388,125.23482731444939,130.0062686817545,137.78153904129204,145.47353674478111,143.2607604063087
313,2019-07-16 22:03:00+00:00,13.962431941206345,16.471862739605086,55.49360398937774,55.194256693288686,132.02711290237792,136.9334802766661,124.07382903069276,136.34848507973498,136.8925630613037,137.33036530552033,129.62004918547632,124.40949299928285,124.86106990649124,133.44689053629844,,,,,,106.67263021312384,106.12672676743405,97.99728859378732,104.81605603026203,119.78507065966669,129.7587743765767,130.77347811993084
314,2019-07-23 22:08:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2019-08-01 22:02:22+00:00,17.98914083472887,22.31128357944352,56.26572997907503,62.385891769403024,96.81179124680173,134.34433959584308,141.25068992328372,144.99916610417802,,,,,,137.31520692338404,140.4339384705988,144.9560325949239,113.55692118161886,105.92586331072198,112.42322243665183,108.72270503312166,104.60095821586113,104.37004948671643,110.12499676793593,127.26901687832164,143.46176260145523,145.16451396281172
316,2019-08-08 22:08:16+00:00,,,,,,,,,149.8388217556035,143.52303882282743,135.12035152867557,135.663183993696,129.02938249238053,131.25962609450676,123.92488442493594,120.51643970653052,113.73901675069762,109.80936168763719,110.9812573906137,106.17188244692336,106.28950878024672,107.37594758842442,108.04899691787367,,,
317,2019-08-17 22:01:42+00:00,,,51.76158047690551,55.57496918671218,134.09515902331208,144.48527386074917,155.61561008391433,159.58994437124917,156.05138511450517,157.7603332443789,,147.3650711744994,144.68364991941138,150.13475603847513,131.70872081590946,129.82581359741263,130.9640017209891,125.83512688716331,127.27548584013469,114.51846321827178,111.5522269260017,109.95786057161288,108.0377138244336,,,
318,2019-08-24 22:07:35+00:00,,,,58.958440077249804,110.70521096964663,125.06238950825734,137.41305578198475,141.3710302844881,134.56936198131172,140.40933828422249,129.62360118546516,124.60887517891328,120.01718185608604,112.25381457607159,112.52266802089146,107.24817405897193,108.48621952632598,101.7092174554905,103.06060670862817,,,,,,,
319,2019-09-02 22:01:01+00:00,47.649052949414155,87.98568784941716,80.73123474382243,76.68304652078402,119.98556357620845,141.29092029998301,152.24054723041033,151.28177268772905,147.4627278175176,153.8908124471344,153.0693987010207,139.26685651256025,124.40336221639033,,,,,,105.0459705036513,107.64317881870684,97.23903509892338,99.73412405323182,,,,
320,2019-09-09 22:06:54+00:00,36.153021383355586,80.23932439280111,77.63173516826663,68.29066834060741,123.2513011586486,135.81968918169275,148.19542497874767,148.03973249701465,150.0730203290471,146.5048753121682,144.19307276234855,,,,,,,,,,,,102.87314889476893,119.6793983916453,132.49672047009966,134.980777959686
321,2019-09-10 22:14:51+00:00,44.82787940833616,83.3961936010151,74.23283164931053,66.1477510458243,103.79533354158741,125.1507802970173,139.26245573363954,136.9913999227293,140.27675756408362,135.43396241140582,138.16648508192313,128.5888873600465,121.52367552010799,120.99251399305652,113.44722362825877,107.01456257774474,98.50785345800185,89.78877695213637,89.74552693922205,83.23879581233187,87.52477668296086,89.34739847018152,98.33656655480603,113.47694415647608,125.16040003226372,135.06404556244613
322,2019-09-26 22:14:56+00:00,78.18564677053249,91.97203983752478,86.79715674987754,89.66687197352255,116.86406225951373,132.839897472701,139.59245391001696,140.46230979593574,136.91749465325148,133.8252284159687,137.43412819449503,125.32188250730832,118.01548182702555,116.90043451497993,100.18329988677723,99.01518887506707,100.69478980773283,103.23330165581572,97.77015087596804,88.52307015657733,88.36313226318731,86.62674173091759,89.90934313066425,106.97238634340358,124.3311153742971,131.44625904236324
323,2019-10-04 21:59:38+00:00,,,,,109.51566132877996,132.1054239896161,145.12590061516423,147.65767647231104,147.3321068483863,137.36602937583825,136.06174537751784,130.6388004777899,128.80388579415543,115.68522121532249,107.94081613920908,104.15333519272,105.47975726650486,105.05553618345346,,,,,104.83479416227725,121.48249866419842,,
324,2019-10-27 22:04:50+00:00,,87.36631361570655,,,126.70673596375686,138.52972144377725,153.99357792453182,149.56637624892406,137.82118716505397,,,,,,,,,,,,,102.08980058911068,113.85152438093274,129.81770363025504,139.7686539369278,136.060145142588
325,2019-11-13 22:14:57+00:00,104.64987612859494,110.01451265577191,110.9638042494367,138.017171829744,144.42105683717008,157.56197729957793,166.9114084470121,152.96340030320815,142.2078736403085,140.83146555504763,134.98429292286497,135.18139428452528,139.71766281018836,127.64381806345264,117.98586980053622,110.13613455924605,,,,,,,,,,
326,2019-11-29 22:14:55+00:00,108.2892221403223,106.54743514077028,114.607206401624,140.3568073608142,151.9587487955365,158.76863364334753,161.2487274701809,152.40908623182986,145.94837617707327,144.0249717123497,137.8005234475613,140.89323280807042,145.11683131548875,130.4950153966024,113.77850568866619,113.08121788343028,115.68645298436002,124.80992957975798,122.21210571087484,110.71465797739596,112.52932520801498,122.42976767165567,127.10978264058943,135.8604807036333,149.85311301105799,139.92586620172875
327,2019-12-06 22:21:06+00:00,90.63675304281581,103.04069190782859,109.75295724559088,128.04424156934752,141.6355285768013,154.58276130598927,150.5324383088563,144.68664531959195,140.60569432490794,139.10726610049088,141.07296498215015,139.53854645535313,141.10173693498578,131.6796100964618,109.02175087533149,106.65983902725776,117.33825928665263,124.77344177177525,118.42162019237844,98.35103750104693,112.75913375357631,126.02786950073447,130.0321592471869,141.33286449143247,143.8450707514376,138.79105938846476
328,2019-12-15 22:14:54+00:00,,,,,,,,,136.17811865531408,130.2471283987471,134.47809842601862,135.13121767917653,135.58963456685115,120.36365710669008,98.4830360911845,102.09915252169067,116.55651728459338,122.12649108325778,118.20994335416003,101.83220716625564,111.39949702313406,122.77094248350987,122.03716289324002,125.51384385444926,133.32941211485416,135.8848731150461
329,2019-12-22 22:21:03+00:00,87.06965980353563,95.62936714190238,,,,,,,,,150.7914843750707,143.25178016074116,138.45508330226517,130.45521856284248,104.5028550627397,99.61224724121548,125.99349172227058,132.85415487893414,128.58051666233848,108.11681142091663,116.54828865433078,,,,155.32773240182448,
330,2020-01-08 21:55:05+00:00,,,104.2281260440609,125.74552037192366,,,,,,124.12772221658143,140.90591369915964,142.79871048993576,147.3841838238214,131.02094431244092,125.85230695924405,135.6345662733304,136.0178064899233,124.89179753350139,123.16362575609215,117.629926209608,117.01852361307279,117.32493413686481,129.04467710583262,140.79048688736336,152.2902897177727,151.8747124707914
