dates,nzd0550-0000,nzd0550-0001,nzd0550-0002,nzd0550-0003,nzd0550-0004,nzd0550-0005,nzd0550-0006,nzd0550-0007,nzd0550-0008,nzd0550-0009,nzd0550-0010,nzd0550-0011,nzd0550-0012,nzd0550-0013,nzd0550-0014,nzd0550-0015,satname
2022-05-03 22:26:41+00:00,277.13684210526316,,,309.8090476190476,305.78076923076924,303.42,300.3,284.4690476190476,274.50666666666666,282.8978260869565,281.2284210526316,274.9078260869565,277.44,288.26904761904757,301.38666666666666,299.8233333333333,L9
2022-05-04 22:21:01+00:00,279.4505263157895,262.98,302.8805263157895,304.08238095238096,301.8876923076923,300.90000000000003,297.09000000000003,,,282.69521739130437,284.0652631578947,280.09521739130435,280.65272727272725,289.682380952381,304.1633333333333,300.68666666666667,L8
2022-05-20 22:21:08+00:00,277.5805263157895,,,,,,,,,,,317.7173913043478,317.67,,,,L8
2022-06-05 22:20:51+00:00,280.92526315789473,252.07999999999998,,302.8957142857143,301.62538461538463,298.71,289.51,224.68571428571428,216.73999999999998,217.00478260869565,278.10263157894735,275.7147826086956,282.4836363636364,285.9757142857143,298.83000000000004,305.38,L8
2022-06-13 22:20:47+00:00,271.68315789473684,268.16,,,280.10153846153844,278.07,264.14,246.72333333333333,243.18666666666667,246.0813043478261,253.0115789473684,258.2513043478261,,,,,L9
2022-06-21 22:21:00+00:00,269.12263157894733,242.86999999999998,,309.6309523809524,309.82384615384615,302.83,291.45,219.8409523809524,225.03333333333333,214.15608695652176,267.3063157894737,278.56608695652176,285.3909090909091,290.0309523809524,301.4633333333333,313.3866666666667,L8
2022-06-28 22:27:12+00:00,313.18736842105267,296.1,290.63736842105266,303.5080952380952,299.6892307692308,299.37,286.02000000000004,,,273.0382608695652,277.0236842105263,272.6082608695652,272.49363636363637,282.3180952380952,295.0933333333333,299.1466666666667,L8
2022-07-22 22:26:54+00:00,285.0163157894737,262.32,,301.9142857142857,305.41076923076923,303.64000000000004,297.82000000000005,231.51428571428573,230.11,,276.8531578947368,279.91347826086957,285.5536363636364,288.62428571428575,305.18,317.16,L9
2022-08-07 22:27:06+00:00,288.24684210526317,274.32,283.4168421052632,299.45428571428573,294.5261538461539,300.53999999999996,292.03999999999996,,,281.1395652173913,280.2184210526316,280.52956521739134,280.70272727272726,286.45428571428573,302.48,311.88,L9
2022-08-08 22:21:16+00:00,295.18684210526317,271.28999999999996,284.82684210526315,304.14428571428573,303.97615384615386,305.3,300.44,,,285.0695652173913,282.55842105263156,284.84956521739133,286.39272727272726,289.68428571428575,308.98,319.25,L8
2022-09-09 22:21:23+00:00,291.10105263157897,301.29,304.211052631579,304.77142857142854,306.84615384615387,304.09,300.93,292.46142857142854,281.88,285.58565217391305,286.9005263157895,285.44565217391306,286.85636363636365,295.47142857142853,308.25,323.43,L8
2022-09-16 22:27:36+00:00,292.73315789473685,282.52000000000004,284.0231578947368,292.9433333333333,288.29153846153844,283.82,282.29,275.9633333333333,268.0466666666667,278.02130434782606,269.60157894736847,265.47130434782605,277.37363636363636,281.5233333333333,296.0366666666667,309.2033333333333,L8
2022-10-03 22:21:32+00:00,298.968947368421,285.53,289.14894736842103,289.0071428571428,291.92846153846153,289.58,284.51,279.54714285714283,281.05,277.8608695652174,268.64947368421053,278.77086956521737,271.50545454545454,286.51714285714286,297.61,314.86,L9
2022-10-28 20:38:42+00:00,,,,,294.53230769230765,291.96,292.4,283.2966666666667,273.46333333333337,280.16043478260866,284.5726315789473,279.6204347826087,276.4390909090909,278.8366666666667,293.8233333333334,300.2766666666667,L7
2022-11-04 22:21:36+00:00,292.45,280.79,276.53,281.47761904761904,277.65769230769234,278.93,274.85,268.437619047619,263.0966666666667,263.6708695652174,258.14,264.7608695652174,269.0963636363636,272.257619047619,293.25666666666666,304.7333333333333,L9
2022-11-20 22:21:39+00:00,297.01526315789476,298.32,301.5052631578947,296.2133333333333,297.7130769230769,294.32,301.19,296.1133333333333,291.03666666666663,290.15565217391304,281.3926315789473,285.37565217391307,280.44,295.3933333333333,303.50666666666666,318.12333333333333,L9
2022-11-27 22:27:24+00:00,289.19421052631577,291.52,290.2442105263158,292.69666666666666,284.88153846153847,285.36,282.87,280.5866666666667,269.42333333333335,276.36826086956523,278.14210526315793,270.43826086956517,270.62090909090904,275.2266666666667,293.98333333333335,296.18666666666667,L9
2022-12-01 20:33:51+00:00,295.52,297.56,299.02,300.89761904761906,299.7676923076923,,,,,,,,281.6463636363636,274.35761904761904,,,L7
2022-12-06 20:38:54+00:00,,,,292.187619047619,293.37461538461537,291.58,292.93,282.29761904761904,269.24666666666667,271.4921739130435,274.0078947368421,266.8321739130435,265.5936363636364,266.687619047619,278.0566666666667,291.9533333333333,L7
2022-12-06 22:21:13+00:00,292.18,293.01,292.17,288.37,284.48,291.12,293.67,285.67,278.32,273.79,271.47,261.68,266.83,267.57,289.75,297.17,L9
2022-12-13 22:27:25+00:00,308.4694736842105,308.6,306.3594736842105,305.7504761904762,303.5230769230769,303.19,302.93,297.3304761904762,284.9666666666667,287.06173913043483,288.33473684210526,286.8317391304348,280.8636363636364,,,,L9
2022-12-14 22:21:16+00:00,289.42789473684206,295.0,299.73789473684207,295.41809523809525,299.34461538461534,300.99,299.59,288.65809523809526,281.99333333333334,285.6343478260869,287.52894736842103,282.97434782608696,282.8627272727272,292.0080952380952,298.60333333333335,304.7266666666667,L8
2022-12-18 20:31:12+00:00,,,,,295.2307692307692,296.86,290.43,278.47809523809525,272.05333333333334,274.8926086956522,272.4347368421053,268.61260869565217,276.24,286.0080952380952,296.3833333333333,306.6766666666667,L7
2022-12-21 22:27:21+00:00,299.30578947368423,305.46000000000004,305.2757894736842,309.3047619047619,303.2838461538461,302.98,302.31,290.2247619047619,287.15666666666664,287.25521739130437,283.10789473684207,282.1652173913044,286.60727272727274,291.5347619047619,305.7466666666666,316.9433333333333,L8
2022-12-29 22:27:24+00:00,,,,,,,,,,275.11608695652177,275.61526315789473,273.5460869565218,274.69909090909096,280.56,295.97,302.59,L9
2022-12-30 22:21:12+00:00,297.81736842105266,290.53000000000003,292.47736842105263,294.17571428571426,284.9069230769231,288.14000000000004,293.53000000000003,284.73571428571427,277.08,266.33913043478265,272.2936842105263,273.4391304347826,269.68,271.06571428571425,296.44,307.6,L8
2023-01-07 22:21:14+00:00,303.8,297.52,297.66,301.91190476190474,298.58384615384614,299.4,297.03999999999996,287.81190476190477,279.63666666666666,286.01130434782607,287.97,279.09130434782605,280.3909090909091,289.66190476190474,302.63666666666666,304.74333333333334,L9
2023-01-14 20:38:08+00:00,,,,,,,,288.32476190476194,287.53666666666663,285.66130434782605,281.3431578947368,279.1813043478261,284.4163636363636,288.2247619047619,304.19666666666666,313.68333333333334,L7
2023-01-14 22:27:21+00:00,300.76210526315793,305.55,304.2121052631579,307.09190476190474,302.40538461538466,304.1,305.19,294.75190476190477,286.39666666666665,289.3056521739131,289.10105263157897,284.4856521739131,287.35727272727274,287.34190476190474,304.45666666666665,310.81333333333333,L9
2023-01-23 22:21:32+00:00,281.45947368421054,272.01,283.70947368421054,286.5528571428572,281.85538461538465,274.26,278.81,259.71285714285716,250.19,265.02086956521737,267.83473684210526,257.1108695652174,257.45727272727277,265.5028571428572,276.37,279.98,L9
2023-02-15 22:27:25+00:00,295.4452631578947,292.78,296.54526315789474,293.7033333333333,294.0230769230769,292.92,297.03999999999996,282.8933333333333,260.51666666666665,244.96565217391304,,,,,,,L9
2023-02-17 20:31:03+00:00,279.658947368421,,294.36894736842106,288.56,291.0792307692308,295.58,288.33,281.28,273.73999999999995,277.8378260869565,277.8494736842105,270.6278260869565,270.7418181818182,274.43,284.58,286.25,L7
2023-02-24 22:21:03+00:00,293.55578947368423,305.64,299.4457894736842,305.127619047619,303.22461538461533,301.9,306.06,296.70761904761906,284.90666666666664,287.0321739130435,292.5678947368421,283.2321739130435,282.87363636363636,288.997619047619,294.66666666666663,302.2133333333333,L9
2023-03-11 20:31:15+00:00,275.93842105263155,268.52,295.6684210526316,303.4890476190476,319.60692307692307,321.18,298.08,295.5890476190476,295.7366666666667,285.1760869565218,286.95421052631576,279.69608695652175,281.91727272727275,284.20904761904757,,,L7
2023-03-27 22:26:47+00:00,291.51105263157893,277.18,269.961052631579,276.53142857142853,281.43615384615384,,275.97,268.88142857142856,258.8,263.37565217391307,257.97052631578947,,,,,,L8
2023-03-28 22:21:09+00:00,275.3763157894737,260.15,244.23631578947368,258.29571428571427,270.67615384615385,,266.46999999999997,231.71571428571428,237.48999999999998,267.24695652173915,262.37315789473683,265.1069565217391,264.0618181818182,268.23571428571427,289.75,294.6,L9
2023-04-13 22:20:38+00:00,294.0431578947368,297.02,,,305.1961538461539,308.8,,,288.75666666666666,286.6978260869565,283.36157894736846,284.9678260869565,285.92545454545456,295.27190476190475,306.1666666666667,313.5833333333333,L9
2023-04-14 20:20:43+00:00,,,,,,,263.85,,,,,,,,,,L7
2023-04-28 22:26:27+00:00,292.11842105263156,272.78000000000003,,306.33714285714285,303.4330769230769,300.76000000000005,298.71000000000004,,283.66,281.1347826086956,284.1842105263158,281.5147826086956,282.0963636363636,282.76714285714286,300.83,310.15,L8
2023-05-06 22:26:37+00:00,272.8757894736842,,,306.45761904761906,307.1146153846154,304.36,303.0,,284.21666666666664,290.0221739130435,289.8978947368421,283.5421739130435,284.68363636363637,297.497619047619,299.2966666666666,307.4233333333333,L9
2023-06-16 22:20:06+00:00,271.3463157894737,245.27,227.21631578947367,303.0461904761905,302.13461538461536,305.35,293.19,217.67619047619047,219.75666666666666,211.33478260869566,,280.99478260869563,281.26454545454544,281.5361904761905,288.1066666666667,293.5833333333333,L9
2023-06-23 22:26:17+00:00,265.3494736842105,242.7,222.16947368421052,312.2204761904762,307.9930769230769,308.95,307.39,219.74047619047622,211.63666666666666,206.86173913043478,284.17473684210523,286.2617391304348,286.7336363636364,289.6104761904762,299.2166666666667,295.4433333333333,L9
2023-07-09 22:26:32+00:00,,,,,,,,,,,,242.34217391304347,303.27727272727276,,,291.8466666666667,L9
2023-07-10 22:20:53+00:00,284.7078947368421,260.58,238.8278947368421,298.5261904761905,295.65076923076924,293.29,287.77000000000004,239.01619047619047,235.55666666666667,227.64304347826086,277.12894736842105,281.3230434782609,281.4818181818182,283.6461904761905,296.8666666666667,312.1933333333333,L8
2023-07-25 22:26:33+00:00,280.08421052631576,258.93,239.63421052631577,288.6438095238095,287.77076923076925,286.33000000000004,264.88,228.54380952380953,224.38333333333333,219.7713043478261,238.4021052631579,255.3913043478261,251.40454545454546,257.74380952380955,282.0333333333333,288.7966666666667,L9
2023-08-03 22:20:31+00:00,278.4657894736842,267.24,,294.1190476190476,295.06,291.43,290.2,,,,278.2078947368421,270.37565217391307,269.1318181818182,269.5990476190476,283.00666666666666,292.05333333333334,L9
2023-09-03 20:06:33+00:00,240.0584210526316,,,,,,,193.42857142857142,196.39,188.7382608695652,,,,,,,L7
2023-09-03 22:26:57+00:00,292.9057894736842,305.04999999999995,301.67578947368423,302.73857142857145,300.48153846153843,297.71999999999997,298.79999999999995,291.62857142857143,273.15,280.3078260869565,281.7878947368421,275.7178260869565,274.5590909090909,277.46857142857147,291.96999999999997,297.53,L8
2023-09-04 22:21:10+00:00,298.56315789473683,304.67,306.2931578947368,307.6147619047619,303.1769230769231,306.26000000000005,299.44,288.76476190476194,282.45666666666665,283.0247826086956,287.69157894736844,279.5647826086956,281.27181818181816,285.32476190476194,293.12666666666667,295.6633333333333,L9
2023-09-19 22:27:02+00:00,301.4263157894737,309.42999999999995,312.5763157894737,306.74809523809523,306.89846153846156,303.12,300.10999999999996,290.29809523809524,278.84333333333336,283.37608695652176,278.4131578947368,271.96608695652174,273.80545454545455,270.71809523809526,282.08333333333337,290.3866666666667,L8
2023-10-05 22:27:04+00:00,307.86105263157896,316.85999999999996,308.74105263157895,308.3409523809524,305.8776923076923,302.28999999999996,293.77,287.5109523809524,282.41333333333336,278.0578260869565,277.60052631578947,274.6378260869565,270.4036363636364,274.10095238095244,287.2533333333334,299.0266666666667,L8
2023-10-06 22:20:54+00:00,295.6521052631579,286.6,275.7221052631579,281.1109523809524,286.91846153846154,279.52000000000004,277.98,256.8309523809524,252.67333333333332,243.03,244.07105263157897,244.68,241.2618181818182,262.9909523809524,267.9733333333333,277.24666666666667,L9
2023-10-21 22:27:08+00:00,295.5342105263158,299.33000000000004,297.14421052631576,296.24380952380955,296.1907692307692,291.46000000000004,289.12,277.31380952380954,272.05333333333334,265.3813043478261,262.8721052631579,259.82130434782607,255.85454545454547,261.3038095238095,280.8233333333333,289.7166666666667,L8
2023-10-22 22:21:02+00:00,299.41263157894736,292.99,299.34263157894736,299.1809523809524,296.1138461538461,294.59,294.34999999999997,282.9709523809524,265.2733333333333,264.61608695652177,263.2363157894737,261.43608695652176,258.0809090909091,269.1409523809524,286.7133333333333,302.8066666666667,L9
2023-10-29 22:27:09+00:00,324.11578947368423,316.99,318.3157894736842,315.61761904761903,311.82461538461536,308.02,302.82,287.807619047619,276.88666666666666,279.7121739130435,286.5178947368421,280.0821739130435,276.4236363636364,285.387619047619,309.15666666666664,315.0333333333333,L9
2023-10-30 22:21:00+00:00,309.98263157894735,307.04,305.34263157894736,299.91523809523807,298.61,293.87,295.59000000000003,276.61523809523806,264.1333333333333,263.4165217391304,267.3463157894737,259.8465217391304,263.6554545454546,274.2152380952381,290.6433333333333,303.1166666666667,L8
2023-11-07 22:21:21+00:00,312.281052631579,312.39,312.591052631579,307.5590476190476,301.1638461538461,298.93,294.38,282.7790476190476,279.3566666666667,273.93652173913046,268.2505263157895,271.6665217391304,270.39272727272726,272.89904761904756,305.7266666666667,314.8833333333333,L9
2023-11-23 22:21:05+00:00,303.1263157894737,291.66,295.9363157894737,287.6638095238095,288.0023076923077,287.67,282.88,267.9838095238095,269.5433333333333,256.58565217391305,255.21315789473684,254.23565217391302,253.10090909090908,258.36380952380955,282.0333333333333,293.7366666666667,L9
2023-11-28 19:57:53+00:00,291.5321052631579,290.18,292.1821052631579,291.3542857142857,289.84769230769234,288.1,279.99,272.1642857142857,263.59999999999997,265.67478260869564,264.32105263157894,258.2047826086956,256.46090909090907,267.5842857142857,277.65999999999997,284.76,L7
2023-12-09 22:21:02+00:00,300.72052631578947,289.59,293.99052631578945,294.70904761904757,294.84846153846155,292.27,286.07,276.1990476190476,272.2866666666667,266.22043478260866,262.15526315789475,264.0504347826087,265.88363636363636,269.3590476190476,286.20666666666665,293.8433333333333,L9
2024-03-06 22:20:39+00:00,314.57,320.38,320.02,314.15809523809526,307.12615384615384,299.73,293.41,282.64809523809527,278.6533333333333,271.98869565217393,269.41,271.1286956521739,274.9290909090909,282.30809523809523,301.37333333333333,308.1566666666667,L8
2024-04-14 22:26:30+00:00,291.0236842105263,273.93,300.0836842105263,302.19380952380953,292.99538461538464,295.75,296.94,277.88380952380953,273.6033333333333,268.07521739130436,269.2968421052632,265.52521739130435,266.3354545454546,273.82380952380953,287.8433333333333,289.8366666666667,L8
2024-05-16 22:26:05+00:00,302.32157894736844,288.47,289.87157894736845,290.16,287.43615384615384,291.34000000000003,280.33,255.91,256.67,266.1482608695652,265.1457894736842,272.0982608695652,272.36727272727273,278.63,298.88,308.27,L8
2024-06-02 22:20:33+00:00,,,,,,271.75,266.21999999999997,258.1647619047619,257.8566666666667,244.76347826086956,246.14368421052632,256.5834782608696,262.06454545454545,273.4847619047619,,,L9
2024-06-10 22:19:52+00:00,286.0815789473684,278.8,283.54157894736846,289.2933333333333,294.24538461538464,287.2,283.01,271.2733333333333,261.3566666666667,263.6530434782609,261.1557894736842,259.73304347826087,259.79636363636365,271.7133333333333,288.4566666666667,291.4733333333333,L8
2024-06-18 22:20:19+00:00,289.5305263157895,258.90999999999997,,306.0890476190476,302.80846153846153,304.34,295.65,235.7890476190476,230.4466666666667,223.89043478260868,,,277.43363636363637,284.2290476190476,291.6166666666667,308.6633333333333,L9
2024-07-03 22:26:16+00:00,,,297.45947368421054,302.92809523809524,326.5007692307692,300.44,,,,,,,,,,,L8
2024-07-04 22:20:27+00:00,290.35105263157897,277.35999999999996,274.271052631579,301.3709523809524,296.27769230769235,298.12,291.03999999999996,232.47095238095238,232.69333333333333,222.10782608695652,,266.9478260869565,273.3636363636364,281.2109523809524,292.52333333333337,304.8666666666667,L9
2024-07-12 22:20:12+00:00,268.08526315789476,,,319.3252380952381,315.0969230769231,312.26000000000005,307.61,212.1052380952381,220.22333333333333,208.0069565217391,286.24263157894734,289.00695652173914,291.85090909090906,297.28523809523807,314.29333333333335,323.24666666666667,L8
2024-08-04 22:26:32+00:00,280.02263157894737,,310.3326315789473,311.2038095238095,311.5546153846154,303.7,300.53000000000003,,,281.8230434782609,288.1263157894737,284.87304347826085,289.78727272727275,297.31380952380954,309.36333333333334,318.8566666666667,L8
2024-08-13 22:20:26+00:00,290.5342105263158,281.53999999999996,277.63421052631577,303.60285714285715,301.7338461538461,300.5,297.21,287.65285714285716,273.84999999999997,273.25565217391306,270.1121052631579,272.8656521739131,273.4790909090909,283.27285714285716,302.88,314.88,L8
2024-08-28 22:26:45+00:00,298.99894736842106,278.93,282.30894736842106,293.2766666666667,290.43,293.20000000000005,285.72,260.51666666666665,258.4433333333333,260.17304347826087,269.3194736842105,273.0730434782609,275.75272727272727,283.19666666666666,298.23333333333335,311.7266666666667,L9
2024-09-13 22:26:48+00:00,301.0642105263158,296.96999999999997,308.7442105263158,308.56190476190477,303.0869230769231,303.75,301.42,298.4819047619048,296.5466666666666,285.08,283.7421052631579,283.78,285.39363636363635,290.22190476190474,301.58666666666664,310.9233333333333,L9
2024-09-29 22:26:52+00:00,296.51526315789476,294.8,303.0052631578947,301.3038095238095,299.33153846153846,304.09000000000003,296.94,289.12380952380954,277.5133333333333,276.00347826086954,272.72263157894736,269.0134782608696,272.91272727272724,277.2138095238095,292.24333333333334,303.5166666666667,L9
