,dates,nzd0108-0000,nzd0108-0001,nzd0108-0002,nzd0108-0003,nzd0108-0004,nzd0108-0005,nzd0108-0006,nzd0108-0007,nzd0108-0008,nzd0108-0009,nzd0108-0010,nzd0108-0011,nzd0108-0012,nzd0108-0013,nzd0108-0014,nzd0108-0015,nzd0108-0016,nzd0108-0017,nzd0108-0018,nzd0108-0019,nzd0108-0020,nzd0108-0021,nzd0108-0022,nzd0108-0023,nzd0108-0024,nzd0108-0025,nzd0108-0026,nzd0108-0027,nzd0108-0028,nzd0108-0029,nzd0108-0030,nzd0108-0031,nzd0108-0032,nzd0108-0033,nzd0108-0034,nzd0108-0035,nzd0108-0036,nzd0108-0037,nzd0108-0038,nzd0108-0039,nzd0108-0040,nzd0108-0041,nzd0108-0042,nzd0108-0043,nzd0108-0044,nzd0108-0045,nzd0108-0046,nzd0108-0047,nzd0108-0048,nzd0108-0049,nzd0108-0050,nzd0108-0051,nzd0108-0052,nzd0108-0053,nzd0108-0054,nzd0108-0055,nzd0108-0056,nzd0108-0057,nzd0108-0058,nzd0108-0059,nzd0108-0060,nzd0108-0061,nzd0108-0062,nzd0108-0063,nzd0108-0064,nzd0108-0065,nzd0108-0066,nzd0108-0067,nzd0108-0068,nzd0108-0069,nzd0108-0070,nzd0108-0071,nzd0108-0072,nzd0108-0073,nzd0108-0074,nzd0108-0075,nzd0108-0076,nzd0108-0077,nzd0108-0078,nzd0108-0079,nzd0108-0080,nzd0108-0081,nzd0108-0082,nzd0108-0083,nzd0108-0084,nzd0108-0085,nzd0108-0086,nzd0108-0087,nzd0108-0088,nzd0108-0089,nzd0108-0090,nzd0108-0091,nzd0108-0092,nzd0108-0093,nzd0108-0094,nzd0108-0095,nzd0108-0096,nzd0108-0097,nzd0108-0098,nzd0108-0099,nzd0108-0100,nzd0108-0101,nzd0108-0102,nzd0108-0103,nzd0108-0104,nzd0108-0105,nzd0108-0106,nzd0108-0107,nzd0108-0108,nzd0108-0109,nzd0108-0110,nzd0108-0111,nzd0108-0112,nzd0108-0113,nzd0108-0114,nzd0108-0115,nzd0108-0116,nzd0108-0117,nzd0108-0118,nzd0108-0119,nzd0108-0120,nzd0108-0121,nzd0108-0122,nzd0108-0123,nzd0108-0124,nzd0108-0125,nzd0108-0126,nzd0108-0127,nzd0108-0128,nzd0108-0129,nzd0108-0130,nzd0108-0131,nzd0108-0132,nzd0108-0133,nzd0108-0134,nzd0108-0135,nzd0108-0136,nzd0108-0137,nzd0108-0138,nzd0108-0139,nzd0108-0140,nzd0108-0141,nzd0108-0142,nzd0108-0143,nzd0108-0144,nzd0108-0145,nzd0108-0146,nzd0108-0147,nzd0108-0148,nzd0108-0149,nzd0108-0150,nzd0108-0151,nzd0108-0152,nzd0108-0153,nzd0108-0154,nzd0108-0155,nzd0108-0156,nzd0108-0157,nzd0108-0158,nzd0108-0159,nzd0108-0160,nzd0108-0161,nzd0108-0162,nzd0108-0163,nzd0108-0164,nzd0108-0165,nzd0108-0166,nzd0108-0167,nzd0108-0168,nzd0108-0169,nzd0108-0170,nzd0108-0171,nzd0108-0172,nzd0108-0173,nzd0108-0174,nzd0108-0175,nzd0108-0176,nzd0108-0177,nzd0108-0178,nzd0108-0179
163,2019-04-19 22:11:14+00:00,241.94601168166216,241.38027536454587,240.2480874366698,240.3149695792861,228.6876242422642,224.10726965537208,185.67048088211553,203.4046653246297,233.99896933202336,216.9487836998973,235.81202619305571,228.80386980635322,224.71735838115492,218.74218102917493,215.62033670931248,214.92370134445935,213.55380402961495,215.1509612349872,226.67166812620192,225.2850950343919,221.45120490142693,215.5430818499353,213.14646629413397,212.09367807400662,211.19115654712004,191.90576319906194,214.4993887443495,211.37240363599233,211.15626486946317,206.88095171165867,209.31217349527836,205.5354672391982,207.49168768674113,213.1986356814335,215.06639887759883,217.80668655797606,218.44479583393692,220.25952074886243,210.6672869178943,200.61822224048618,207.71476872250153,213.122657136591,204.02621802952945,188.8178563197933,182.5279903608232,192.02411442872355,189.60338373765688,198.08644310065333,191.52322971587412,183.27682501748933,184.0278880252394,185.97430773242942,185.10157067385396,160.10286008951152,154.17532839870526,184.8487177675309,188.83954385393042,198.94324433996655,190.25196054273067,179.95104232920414,184.2215472440824,180.20780604569137,186.21985567379758,188.44999134396605,193.3048043892047,191.02222653580583,195.77138293856908,197.02347310710607,194.06087058094937,195.56076501862924,192.27273126417535,185.92663609825206,176.55403106752354,182.04665037283053,187.3403140104241,197.20329534107736,172.63141069419382,144.0044390364122,160.9553937050768,165.14848430190528,160.03969076587504,162.20344697433984,166.1123431067836,168.62311667831025,161.7405685943512,165.3145988350728,,160.43818095884276,171.44723143233077,171.7591212293393,166.29186681548555,165.6357735299752,159.80331907255677,157.63041697624234,153.17296939875624,137.6731560781923,154.25855402010825,157.83605975475285,161.82489180730173,152.1340399039844,147.53944741162852,143.02458401995278,146.1425318709149,149.77429955885535,154.03128107591286,139.5354672952177,110.3065937945374,159.03108822020312,161.23805663217607,171.50156512943383,170.79044393913603,159.52284190538234,147.42028500745567,150.25508780924,144.6742521288864,151.48762589912786,151.55116387784727,158.36204383318437,157.73508048138706,151.28730888001056,157.38874433165822,151.79659079139338,166.80265878451726,167.93195540980585,162.48113663586,152.76916286292175,155.91896809511164,157.4416010519618,145.49788103395605,152.10560371512366,143.76526783878887,141.7467779349194,148.0618259184062,145.22977555973603,149.70521777119535,156.59412397530662,159.85361696907552,139.1657398994147,,120.59979324431194,132.74340719586183,139.33496154937964,146.228441490937,143.5895367033858,128.97882444743468,,142.31929318077107,148.57828585662304,139.62301434352224,139.84367608560223,154.16739338092037,153.71796454099209,156.32622886790756,165.20189953346494,167.3140767600888,155.90103763060097,152.17384040024905,152.3793030599996,152.61897563210607,153.71189307204304,172.08824771485249,176.91565303970032,164.4573692389723,163.2219953609619,144.7170550940828,176.81330086968515,159.52274388321754,161.80422996676955,180.69738120189933,175.8126408839726,170.84661938691838,184.6077670625989,,145.6448631548771,168.36851417623527,174.5430553274526,157.98256791055468,,165.83118313245868,180.62750634262437
164,2019-05-29 22:02:00+00:00,230.24598799476698,224.01978681858145,222.8165751671924,218.31824646845186,226.43454172798,216.77054598320385,211.7007110139817,,,,207.15004333974457,214.83701053365172,222.4097011846249,220.50806232856493,231.5608124687937,232.2233341950752,218.4843886811032,212.26633355965757,211.5203023420987,209.65993849701795,213.99185637984573,210.54818307835563,204.83107404147628,205.17019116195198,,,,190.34925870404555,185.76134835901263,185.4330452451458,185.76401874890132,187.07053977241333,188.78030154959302,197.67641677266042,198.98823805301774,199.3217708540826,201.26459278367554,188.73210552286687,198.27034199518937,182.3971769832658,184.71407389660598,,,,176.1367690050044,174.34148320038744,177.8373881869499,176.02877289779437,181.07242842654807,169.6808378478509,160.43751683697587,169.42432765307822,167.6914839562308,158.92109178676316,161.9761876424456,173.11558774206372,169.4551321661167,169.99212480777192,,,,,165.46936766910136,159.32991420196805,168.09412523984363,173.19904847727727,187.60413734336896,196.78454392482638,185.42865681951926,188.47955853577318,184.51020049699952,182.71661649307998,172.1485889856798,189.7217729485749,163.38746408469336,,,,,147.02671916598075,147.66726212011508,148.09318171296988,143.41891446159002,141.02157815367772,132.22535978126882,148.45319876245298,157.24441927827792,165.97612800686647,172.62610649432875,,160.05576450555844,159.27338170090266,,,,,139.17924267923672,140.6618065438704,146.89921296351545,144.795835178717,143.5849770410154,146.89447285360555,131.77902200378313,130.09167737765145,133.53735458194993,134.9786067960008,,149.42592427664914,144.72652419006988,143.7212993653342,,,,138.54657035379833,137.09811861158593,139.33365008714713,135.127280400422,143.66925512635174,122.76794537093119,129.95047142425219,142.65508591778803,138.61842347943735,138.10380410458478,,144.27593322330827,137.94193366087947,141.24919314735047,,,,122.17254031022381,113.1328944380052,132.1284919013232,136.05568432276027,130.5996867047014,118.81735191285524,121.09146929590955,131.25391984564558,108.0279647939046,,,,,,,,,-15.408400804899522,119.73133682643206,114.05180138096341,128.76901490868946,131.75354138622285,149.97486570567378,150.336705266332,,118.12665378184522,152.91122478760525,148.3022684598383,150.4138099433164,134.6124897100954,148.37457242772155,136.9100052079026,,,,154.75290121186575,151.24578579363967,-7.787897461541569,2.889156609704461,157.91744078527657,154.89684095202094,,-8.193190143837947,-13.693963635982065,124.12421738157732,134.91465732980728,,,,
165,2019-06-14 22:01:26+00:00,226.19891461495922,222.1689835102012,,,,229.607121749899,198.21994334165467,210.54783899457226,215.43541422998786,216.897482673353,233.32264629291936,223.4380269154089,230.19002920057468,232.00874254140084,226.87238735396866,217.3001606902428,224.57052672861332,213.69114480165575,208.93143181561655,,,,209.24415273765743,209.18541063577953,200.2238289891323,189.84574876789836,191.86733870036264,191.9618107044756,190.1478829480529,195.34802714200134,197.51720682909263,201.4056342181374,196.28934857362287,199.53021171696457,196.84775025714578,192.82679866522523,,,,193.2166848038133,188.0923380247867,190.1191470971956,190.75372519083308,179.4927712175928,180.77243981123493,186.17796396136794,188.49729592182595,188.93930350850044,183.8509629073699,,,,163.77974250825935,,,,,172.67255311534112,171.14243231479128,170.508200932668,166.09893572148022,168.04000459281792,164.53273224423546,169.5830201453787,177.02857627494603,178.20857082384535,187.05872749716528,192.8273807400112,180.67010290711525,186.76203229703458,,,,,165.47927107378072,163.6015554561174,149.28005489715412,144.02224978718385,149.11990097747523,146.04920989225195,147.9816391867662,135.09527454332962,152.61269842356353,143.68094321967646,147.37226009186324,155.9654107671242,159.49653209114,,,,,158.28734158800629,143.6950844064248,143.64761148610907,133.91328365403848,119.86417258876257,133.9454937983409,147.04906888390892,146.88397353612106,,,139.1426010259884,124.55649831599118,118.9705450517116,,,,,130.5744605255817,138.47529405142512,145.03592546721367,136.36658819035972,152.30938484398325,143.99681109040304,142.47288440387064,150.56152463771383,151.94931694035068,131.2799398225965,,147.06418027290883,149.2363083839921,,,,,124.66466707370805,142.5877630609295,142.2304679345282,142.055838785011,130.93910359479045,132.99019906072377,,,143.24775910899842,120.76428337970208,133.83358609843205,144.38971947299206,137.9275726884304,115.3215214107542,,,,,,,,,-8.665671481362653,,138.16120738747824,140.1928115594067,,146.50436685281826,,,,,,,118.01917362193828,149.4065488250093,154.40902043912942,,,,,,-6.188010270122536,18.959979704078034,,,,,,,,,,,148.5640222717268
166,2019-06-22 22:11:40+00:00,219.47755841009553,217.83699722616097,216.83433058166406,224.51099241559797,224.15534868461347,230.40725667889288,182.2052619956262,221.99996493600565,216.89789059638875,213.16915064250344,217.81337193584343,219.1213702011076,219.76973908595863,220.69137219573344,220.79825760862943,224.8748734705203,221.05081964155013,203.54374592701026,203.17782080017005,201.30774231042278,204.81802227364878,207.0508399171753,207.31370759166302,207.49662372433673,201.86913411984253,193.70675925837187,191.38511866612453,190.0755859524048,185.59280110817045,187.86943876450295,192.49669698844158,195.49776775371657,182.7534048731053,164.70184521462514,187.9502894164187,191.9523516335293,198.6838165481379,197.64437249982893,190.64047893493154,187.23340829411373,186.19843433259643,185.7826173704152,184.1436202824606,181.84250245983057,182.26410825365,185.7246774303986,186.25054560129675,183.2395668626474,177.08393698870913,171.96704024891932,168.340303962344,158.14877157506257,158.51395726265847,151.55320477389995,156.8693600879576,162.4981979210713,162.9912826051696,164.51908731400542,160.23424432330194,159.3904388404485,155.99485403385506,156.05421402712977,160.1261935390681,163.6418283641605,164.6732382577952,169.31302917373182,177.9032149889849,182.12227084087658,180.78000471012913,185.09936343288322,182.78211130386845,181.72804547187226,179.02114239817064,176.51078684016608,169.0723390742689,158.9440531477533,152.6646456676321,137.9306824011858,143.48798308625962,143.9835279801419,139.74455542553054,147.40029880671545,155.64195056305263,155.83020433187698,150.9442735005048,157.53965691026417,158.52513475034615,157.76919196342325,160.28965072579854,158.74131050756546,154.62353412397783,153.0088888410863,144.66651466998636,142.9780307116085,134.92986105589748,125.30482489236235,133.05538544032535,143.68758908409316,145.06596074971753,142.2925585210267,137.15730284290902,136.9776968296631,128.7276460093623,122.34881312939847,115.82937451079864,,,,,,,,,,,118.52853535316726,137.6741034460057,125.9752044728541,,146.1996825894992,152.47446292299105,142.10439329250164,,,,139.93078472852986,149.0271073110546,151.63656542813507,146.58187377333886,149.35036972597894,149.39787240092306,125.29598198068615,147.19599814973148,143.2670259281523,134.5298124269408,128.32376275931827,136.49858078534618,,,,,,,,,,,-11.109482222241049,122.648388428072,123.28876680148181,140.3509954133103,137.07898611044055,149.20786475773497,134.63927633903577,,,123.87243673845748,133.95216590252366,131.64543926688557,111.52345188895333,138.91925829368589,144.26158062088447,,,,,,-12.014640443363056,6.518777048412634,,,,-11.309222285962257,-11.905245119576769,,,,,,153.22488388947764
167,2019-06-30 22:00:50+00:00,225.7170889493723,224.39401750141246,221.42050875410635,221.93781250267773,224.44294905512393,210.31155053531393,198.95932744215276,,,,215.79626678322416,221.1474932528462,223.626087138675,220.74202347561433,225.23310328078458,213.447846557562,212.35878648916488,218.06995375127323,214.64701578765872,207.1299161169719,207.01478684111697,209.003961046666,202.60441837393068,211.31915528709544,,,,192.2745561009981,184.44561420396053,182.77285494506896,187.5265240583807,189.73992524993574,193.99208994103606,186.0734944461005,195.2258842582959,194.00960411927707,199.33570544037582,201.88087254779336,198.4588072945316,205.04288860104327,191.82640814205672,,,,,175.3590989354387,167.0506646414144,165.897039050644,171.50245456113268,159.65138564877898,155.09557708574687,162.47091633996348,157.89860180427465,,133.29434952826153,,,,,,,,168.33233186461848,169.7262329346388,174.16104115004146,174.7158370728935,186.40446714959506,195.04980867530747,184.99134643967943,188.4873892062217,183.8370027081155,181.5133801906339,176.08938072784107,172.33569998927524,167.49042449856077,,,,,149.08584910933214,142.67282860475368,142.7484993610875,149.6423434650739,,,161.550328364243,157.58435990194474,164.13884269353983,166.25115907430902,155.34597295354678,157.89823412742152,161.98378453031563,137.6833775412145,,,,137.31185896788233,138.39188825154199,128.74010274144726,,,129.69198047997727,131.19018291486734,131.65344928859173,109.89881007494184,,,,,,,,,,132.4085795555073,123.89387964243286,138.39140907173652,,,,151.02053882192232,,,,,,143.6958210651322,,,,,,,140.19928699557198,,,,123.4897763032696,118.42381275633952,,,,,,,,,-5.292966517947246,,117.07651087029802,133.54505820071813,,134.75136837196368,,,,,132.70710338577067,145.8022454801992,,141.0847961711943,149.3658216067787,,,,,,-16.75009615694813,13.608313962350623,,,,-4.059875258453957,2.7333879166798063,,139.37200254321613,,,,
168,2019-08-09 22:11:55+00:00,,,215.63193499341088,208.61005838525838,203.3484708838795,199.040929270775,177.7060581186447,223.01370668788343,207.14319549155263,219.16868030252118,210.35258217759088,213.3239570103236,211.39168084887953,213.15180728591957,216.43064822576486,,220.63358031902754,204.69654106448309,196.68982066851467,203.50915234352516,206.48203744704495,196.29656501639147,196.9119273217055,198.20350382605048,186.1280718673756,189.17615379075,177.1559381357072,183.37659702636847,184.68209341631473,181.86175486563977,185.92136951019222,183.6927421008587,183.16126759309634,185.4009034334149,179.89352227419283,185.91821172450136,192.17729063924116,188.02091048669945,182.7035501869492,170.9691760873829,171.62031908954333,180.88227960636772,177.94502933289866,176.87886458285755,196.39779269705775,,,,178.30147360595777,167.43485332970022,163.33718639288912,162.83338203583497,,150.87738849532207,,160.8514423636373,157.12921470387275,157.7374706632149,158.03311286549746,164.3064368444783,163.43248103977345,165.6971032863242,175.49064815000344,183.3177093055918,186.8322843007105,182.90654276869725,178.86663445172837,174.31525083907607,170.50912366979523,174.09412719052534,172.71768247061578,161.9589284397112,159.34766927602647,170.93506163465952,,168.85043096743615,175.01719894186652,141.00327663817285,154.06929609567771,145.11504685386896,138.15390120074377,138.377380801614,140.5389015365842,158.05576182536822,158.8369972131643,165.1370837454997,160.71861106463768,,157.6033999618591,150.84248043394956,149.26923660236713,150.21213368075615,143.30487410392578,148.69517489233002,159.39800864254644,142.41479944106612,144.66923212802695,139.37596263782632,142.37645675752842,131.4964494048273,127.5952396191391,124.25051062486516,129.0112258959529,129.1641149968983,132.9215445012075,121.81218819399471,,132.4842582893853,134.8104910372724,136.24058831410457,141.50585398349133,,152.5973622596613,149.35068008403658,142.9047849817732,,147.44347349271536,136.50437367160845,119.0819307624703,130.08131210265225,146.45698333584397,141.22417938530094,159.75116584324667,147.5102719232892,146.15857373685952,142.43349612601506,140.2304339243655,138.12424391734893,140.89427733698284,155.2275558416988,155.34166997342248,154.85956360938107,148.6877279858355,140.69453155603355,132.717778332882,125.21094072608126,126.50052522278624,130.07022171250924,,97.1169350571398,121.18190949841913,119.82023739051495,128.19653561774498,118.09885910567756,107.30673619193985,115.65208867646284,127.35664713916218,127.9685571451924,123.04977699570394,124.05236925387693,134.74572628421484,134.083354567968,145.26122273126308,152.44540221647776,146.99902944185308,139.15434301171138,137.1515307408814,138.8880329793333,140.00217825209774,143.21925086968184,140.3676137956278,137.69574667223517,145.41596861326946,154.3645671716008,134.47423336783993,145.05445606241244,168.00337541467883,,155.20701340110764,160.7707884563776,160.57740517996308,145.151693280091,140.53291590331077,-11.547235811761484,139.67772624305834,,156.84229572031387,,146.14376532683326,162.68820221841077
169,2019-09-18 21:57:31+00:00,211.13840302535124,216.70978012926548,,,,,,,,,,,,,,,221.86827312342294,210.970916084754,199.49214823114195,,,,,190.04250590292304,,,185.76321483692138,188.9411285389327,182.07981051809702,182.1121525321657,193.69810785489528,190.31594321072333,188.5525381121044,182.03494292125671,179.01650806720033,,,,,,172.81578943532315,171.3468888992642,172.8165012703549,,,,129.0813028261462,158.90270241348568,163.86439440925568,158.06090034088118,,156.02728705624267,147.6329459071163,,,,,163.18733346222433,164.36750626757168,166.87028438508398,166.53148114215347,157.3032646679761,163.4061834989243,166.35746955990115,180.20931576465037,198.77194549704876,184.05366884551614,195.1510924821856,174.34666880111052,177.1414857268039,166.91330273622924,,,,106.92028881866189,,,,,,93.32334956421427,135.95071173368478,137.17139721935933,140.09294522696706,,,149.14081308361975,170.74591868772447,,,,,132.0580934786198,126.1684977786768,,,131.16167335159207,147.70692189969262,133.42711777308833,128.1189958461871,123.49782087950784,114.37259075776424,114.25010619728974,121.02152293076738,124.5851877886867,,,,,123.22507486047908,121.12822501687745,124.61909055566483,128.90473129309328,132.7278441364086,134.79928680064614,138.26285591641417,140.02446960569299,132.93696628733105,118.91508730076023,135.10661709356523,124.80416179374517,,,,,,135.85789340954818,134.05133739614197,137.17923693225688,147.8417951012623,143.58247247441784,138.08565379045933,137.75448664794138,143.46226917996387,135.7118590454588,122.23137336987381,111.83307389454976,112.04961679370551,90.25215779054028,,,,,,95.76507039675934,111.60495019814789,122.24512437489378,126.09794941769658,117.75904747204532,117.33155311252833,130.88947366766487,131.89968856339104,135.64961996332278,135.27387733227013,138.52044746037163,143.2463305256885,135.61927531632537,,,,,149.28782708461594,137.26316307924623,141.25074693759495,,147.84081570132315,,138.03226172128737,145.38374270569497,137.97410622240784,,138.68946248691094,127.2899464017363,,,,,,136.4943811265724,158.29302056661805
170,2019-09-26 22:12:09+00:00,177.76475033761886,187.53931359640023,194.69669571889068,,,,,,,,,,,,,187.65109742334866,,176.8784273786774,179.56399461794584,,179.7004395180841,,,165.1566564060185,,,162.382875846371,169.95540698603233,165.83943524308586,164.8507965936889,166.14451349012927,165.64404160714113,168.39707758678642,163.9254363410767,160.77137526657083,,156.01020918228272,155.00664889296024,155.63550568275122,,163.98480992914025,160.18282899277892,162.24642832026495,,,162.00367939395954,157.52239657918093,153.93830884764955,149.73462120817135,143.18313445428203,,147.04734842651763,131.59316513324592,,118.34643427071781,,,144.45845325438898,152.37747045685347,155.29677836288178,147.21504992131173,149.79956401565352,150.8776792236072,157.97010733667642,163.74638089973598,166.09369267017743,166.52081738489306,165.83646840641032,162.1771372003367,157.5425704530822,157.0909847343758,151.74055236502022,146.35766474434286,141.0904425216424,139.5214989466692,,,,,132.5795894893918,129.704831594038,119.62996127438731,119.00443890555373,119.3757713029802,,,130.5060436840372,,141.03527313321078,138.63808802190056,134.51941830709484,,113.65329372890446,121.50917624383818,,,107.2946095113442,120.48411325530154,121.59445337503779,109.08772615058307,104.92845679242436,112.91030732124958,110.25706477434159,105.30891670254454,88.35624584519762,,,,122.84235445453677,126.5546904807289,121.14730168184916,112.53523589669702,121.71005776936305,125.63067103020629,120.65252528604441,121.94563754336659,130.4529010893834,128.38975741161764,116.21582637027355,113.8197580974898,107.79533388892591,,,111.13417010046865,102.60542233313728,,111.21816391826158,111.3942835641583,121.90256553955035,133.90404583761395,126.9524409544889,126.35677147371467,,,116.46989496649573,109.08628556313906,101.24784376711412,91.27941276582075,58.98703921832189,,,,,89.4399218559061,69.68664580933878,92.9152530120645,108.22311915026438,115.62068104908106,103.97900999942142,108.76705598042024,133.8698324225182,133.55103336709544,128.19539170199147,132.56163353887632,133.24139007355205,128.62131428958827,122.88874161415242,,134.9734323908991,130.1456768172917,130.4247346444751,129.08620758442868,119.78563604963205,110.14074685018315,,132.60582539692567,,113.37387354126922,130.6488490841218,126.19991538738742,,133.7988285637139,93.86564687854599,,,121.90682501515452,120.76556208268184,124.24157789818747,116.62213813688186,127.39174114602466
171,2019-10-20 21:56:10+00:00,,,201.95332118433495,221.90679325433035,222.14620972264584,212.90184485640208,198.94130494309374,206.64392185060314,200.59450833765058,192.5931666612842,193.72790465623967,200.81717969461138,207.57011589777719,215.5733851507969,209.25745480111482,191.39406785992082,,,,193.44855441641593,196.45678967070097,194.6801455989712,195.85143580458734,,199.51201457638152,193.47361561855533,,,,176.7011583390404,173.9782380256166,,,,,,169.4871957690134,170.94665958951222,172.49912775523774,173.6404860902666,174.57986491893024,,175.1930283213856,179.3047895268787,176.27681788356182,174.0389392822089,169.59657847013165,155.46187790277074,149.99277519059353,146.34313377063333,,,,147.32468216322692,,166.54812543937464,161.16516686081553,149.8920682157277,155.37490683718445,148.36170981170397,146.5834205764196,147.05476827539715,152.82025993340767,167.201505428036,176.92954035286238,180.9975937133268,177.9574085471957,,,,,163.62331201859607,153.5519749953337,145.84575924350872,146.55565012773505,154.0921385505637,160.9743276239092,146.0181790507319,157.3166630037066,,147.9729174716524,127.42257742555812,121.6741702918398,124.03909325384488,,,,,145.95560969817635,137.96711987524918,139.82942088674815,145.5289561559751,,129.89306981813343,,109.72215225654855,,127.09116068961221,116.37754930706274,112.6616722736118,118.05368578543276,,,,,138.6483466596718,,135.20759897727243,129.05002751144855,122.85566205731672,120.06076132881348,127.5065952569191,133.84532636324303,140.76114978830697,143.85247911383692,,151.28145399238656,,,,,,118.66641372915846,117.26186232978465,119.22695733289592,124.8861323760263,,,136.04443738501095,141.39056311285927,136.1143413014539,137.47942058189236,140.975673625245,150.80615947843992,,,,,,,116.49731235719375,117.4752109727597,115.74627735098233,106.29447669686056,,104.14865082088238,124.78262809769923,,,124.63805820752916,130.42740535867745,129.66044575386164,129.42673115719887,,,,,147.8516758739637,144.23758439830115,137.18705886527806,130.2408922156596,128.60511376705088,133.01267027808595,,131.9425449474647,138.77435813668532,157.50797387019793,,145.2966536222437,141.22134105111795,,,,,138.49379330765805,,133.84995428081416,129.19075283746864,,
172,2019-11-05 21:55:28+00:00,,,233.43267656650966,237.9309016712809,239.8825642537623,238.40703391845648,,,,,224.72361978882054,223.45526213279933,224.30566655176278,221.24610306231014,223.30945018848007,227.9720165360406,220.20604928784547,,,208.8549225236314,215.88635781854612,225.25629616924036,231.2934067598085,,,,,,,201.83918370753003,208.8173698577694,,,,,186.87687935649615,175.38285429002352,177.74793782138832,184.64751868968844,185.53335882253523,,,,,,210.11831220439487,197.27120306531833,,,,187.60015147440853,,,176.37511626459988,,179.20859551442578,182.18779117818582,,,,148.6990324759553,158.58571734744075,174.88982460223252,194.15094797113315,207.27706916806608,215.03521807168318,205.28542225217714,,,178.02105265413854,168.39002244198716,167.5941933791172,161.20272925850094,166.3678358436028,,,,,168.050351823792,,149.99916115405333,144.2877630054708,153.88503300690823,163.4698774352969,163.36071361982422,171.04364855799628,,168.95631708030817,158.41834238530635,157.9281260957514,161.76377054905012,,,,,140.93563350281786,,148.86024624975113,135.81218024052973,133.73136966199064,144.85689270975072,,,,,151.49475484817341,,163.28859822169832,157.73403761511386,,,,,,,,,,,,,141.40093968458388,124.94697002512767,122.72200134393448,130.48424685761898,146.49070545996494,,,,,141.43780293007418,154.66312661283675,167.8185498823847,,,,,,,,,,,,,,,,,151.36957370383945,147.8360058250731,150.50969288016842,148.40412762517883,147.2920683125331,,,,,149.63493020463207,144.0911938353364,,,,,,156.23202599282664,168.69397726686668,,162.2096884936798,165.72700572617478,169.02404313839426,,,,165.43009291217294,,152.94652161231747,150.52034206523265,,
173,2019-11-13 22:12:10+00:00,183.9072348037979,197.61311222074602,,,,,,,,,,,,,,,,184.969716505059,185.99398625153432,,,,,190.1568812178203,,,180.62629261912141,176.78192546115122,172.4115518322746,,,180.74288496091913,182.49842032363136,177.00446219441153,166.66547897689424,,,,,,,176.5208935526312,,,,,,,153.03428962157346,149.3324322399399,,152.4731017185962,154.78902502012804,,136.58600569356076,,,167.3839808113366,,,,,,,,,,175.19174718838988,169.0930698356779,,,,,,,,,,,135.91288768858755,,,,,,,130.54232212792428,,,,,,131.0368589375405,,,,121.97623456159045,,,,,122.00276464190418,117.71269611411809,119.95891451403277,124.09671294587683,,89.95888905018705,,,,,,,,,128.01951386154497,,127.93796107972804,131.93166815224725,130.50563292502488,130.04964929339394,,,,,,124.50156423012639,124.82701906194931,,,,,,,133.8642511466511,117.40845477148406,109.23657563475983,91.97297054126525,87.55015364185707,,,,,,91.7487820269857,,,128.0945331885261,115.71659326400885,,,,,,126.8156600032512,139.23144923976088,130.81238058307548,,,,,145.43397220709772,134.406375435521,121.34284586769161,,,,136.52579484422654,,,,146.1389319407935,125.79549981927757,136.42811172148402,,136.2550664824923,,,121.5047285525353,125.70771251670483
