,dates,chi0339-0000,chi0339-0001,chi0339-0002,chi0339-0003,chi0339-0004,chi0339-0005,chi0339-0006,chi0339-0007,chi0339-0008,chi0339-0009,chi0339-0010,chi0339-0011,chi0339-0012,chi0339-0013,chi0339-0014,chi0339-0015,chi0339-0016,chi0339-0017
883,2020-12-02 14:40:12+00:00,210.2566423767563,223.8299887964884,235.99110910117383,223.82800485896388,216.20117020639935,218.10109205871015,202.84021357475189,212.1550153878453,205.03572789277547,186.2714649089043,178.65895602670804,179.6762370110241,189.94906175770217,204.64140449948414,194.92789174585266,214.908609969738,231.5384388700877,227.2093512038475
884,2020-12-03 13:54:14+00:00,215.1123507778665,,,,,236.23121745232933,226.11211612944845,219.9999093964514,215.2848911362223,203.7730141022156,188.24103194449282,,,,,221.64451954042977,231.16843368294275,231.56254149698967
885,2020-12-11 14:34:01+00:00,219.8748352208969,235.7572422479176,256.6489927109946,238.29008502847313,233.32941366786397,236.51251910356905,228.463667904564,226.92112215608938,219.54968897394298,213.59604881190447,198.07166938003877,195.11071510998818,201.57610667330943,214.24193679852593,206.1478177599953,220.89533739393048,239.00552085710822,235.9330347039426
886,2020-12-19 13:53:02+00:00,227.9539340940647,238.23008307096327,,,,245.12791361536662,236.16894591553967,233.07848622910842,217.84509682977233,203.86680436280454,200.99806296208857,197.16486923568078,,,,243.52006754428734,253.8844992254971,241.7033562022896
887,2021-01-03 14:40:07+00:00,208.97997209272995,224.77373625825697,236.27098472620085,237.678527408905,237.4507908205659,216.8222098979423,225.51660885581663,231.0300491451245,229.85879594136156,193.59063595060596,178.79266518394064,181.97325131926442,199.55686224751938,197.27759505317766,194.97319545622642,220.63423108170926,239.3160347428654,233.210662194428
888,2021-01-04 13:51:55+00:00,,,,,,,,222.30651443634812,214.92729333831494,192.04852005679504,,,,,192.33678667044146,220.7799002358185,230.01626499097,237.00146673447898
889,2021-01-11 13:57:36+00:00,211.87657986060697,216.9433013786114,,,,215.83917508871554,218.72409352144314,216.3113371598426,206.12898830470166,203.48479020681242,181.6702332289137,,,,,224.26396302444303,239.73015961118978,224.86227167165953
890,2021-01-12 14:33:52+00:00,218.59239496851484,217.88456649495498,220.69401528830008,226.5917952778571,223.4872200443881,215.4692098158908,224.39523124578517,224.6149942371534,211.8873479446029,205.04710019795903,182.49259034129085,185.27856422049516,206.80623377251507,200.65133366642266,194.72569860114862,224.7744827016017,241.36364951889965,229.4145624503096
891,2021-01-28 14:33:48+00:00,212.3196269029604,233.9253345110408,227.91651752891306,231.17728158849775,235.2745239242666,228.69790844197775,224.79825845274763,239.31141929351637,232.17171126834836,230.48438208380813,204.45618698600515,183.1861960974626,194.52946763558336,199.7770690450432,195.7223685621089,222.89601998993072,238.7290748050513,232.24300243814704
892,2021-03-08 14:39:46+00:00,217.88872945429776,245.7191821690197,258.8890908129543,264.4430878260856,255.30003128547577,256.5838947897658,251.42351907956333,265.4616333286205,260.9140795083597,239.3158263529994,234.2948627162226,218.12354994906292,210.78012867393733,214.86777094260634,210.68754233747728,229.50004265372567,242.42285277412662,236.36280006402598
893,2021-03-25 13:45:53+00:00,,,,,231.99733752945303,231.5620517593984,230.56979335383068,250.86201668739187,248.08552072140975,248.2432470657192,,,,190.56640306782793,184.50050953139996,217.089491113075,246.73235063224556,224.73045270735156
894,2021-04-09 14:39:35+00:00,213.4560161971949,238.3916877453765,244.68503815450407,245.39749752757498,249.78639856304642,238.21761066939416,243.91074242971183,247.09644042508964,245.18538790954784,244.4503379841504,232.48219701314278,215.9969761716951,200.988313138669,197.99532173404765,197.6285555657346,223.70236849466468,236.16885506028538,228.62955148922157
895,2021-04-10 13:44:34+00:00,,,221.80069588342926,228.31480335156044,234.17712305594583,230.7365561198347,232.41752088848872,242.32691572730883,,,,,196.57036006315678,193.18758709759783,189.58218949436213,216.66747035885004,238.8780647578331,227.78815648137277
896,2021-04-25 14:39:27+00:00,214.89118734304503,235.3148730561275,248.59240397411605,252.35768542296358,255.25373076279138,249.2251636442798,238.38500016154566,239.84417992924182,238.3984167761737,238.7517740973123,218.84005708443888,201.61359140836902,194.3122346805048,199.3813872253067,193.0726710039034,222.99144845163772,231.08840099572882,227.51517106974438
897,2021-05-03 13:48:49+00:00,,,,261.4635854277536,260.2704664363475,242.67883392605378,,232.38450309491049,221.92992399629617,220.8929765290706,,,,190.6594835166855,187.10458069876177,216.04385097471646,232.73792590773428,231.09399555822088
898,2021-05-11 14:39:24+00:00,210.6933176192594,221.83175174209902,234.0457299841866,238.42432254800207,243.52186562817627,223.93857166550518,217.56521963430424,212.24816319840022,208.23156564729746,206.98385390754254,186.9457647959165,180.85617223957283,186.08947509006282,192.72941822269837,191.18025481207545,218.28174152909955,233.04633241033315,221.24039132663404
899,2021-05-12 13:41:53+00:00,,,,243.23377463781344,242.74883280735148,219.72384983873823,212.1254743432482,215.29465230991582,210.90808707522777,,,,,159.47421910406075,163.75193456447062,210.71587972764655,231.77240833325467,
900,2021-06-05 14:33:27+00:00,227.07600875825668,249.98845929091553,255.78606535951076,258.371035016077,256.14561585973803,238.76742291335438,233.05842496009046,223.88013100820925,214.14373834889494,206.47518915834917,189.5870100619735,184.40398820749607,192.43794345975772,194.1910187722622,198.60702569791752,212.88879395306066,237.71387541013308,228.27790896457452
901,2021-06-12 14:39:40+00:00,211.71512368999694,223.44153532750173,226.316674533937,221.06447242137824,214.7846028947721,197.48632106022697,184.628206358147,188.41946245581954,190.85095244701125,185.79863100198008,178.73911997928016,178.0024391443979,181.4146147458526,191.23142193037512,177.7442944804236,215.9327659272599,228.4726966937268,
902,2021-06-20 13:44:48+00:00,227.94415980965832,222.40054935228102,222.07789475110457,,,,,,186.0685204484494,187.59310991632827,178.61346715009475,,,,,,,
903,2021-06-21 14:33:32+00:00,213.5461827957705,233.67982440740704,232.30449139299952,218.68996723995332,212.90344818183726,197.68475080484282,190.8769244725105,194.50457285021906,189.92488802439772,179.7941651216955,176.77302424666794,174.3259828971362,177.21652496242302,,167.87429279265817,,,
904,2021-06-28 14:39:44+00:00,234.98598870930851,241.46466940774621,244.0108326756129,235.38638898825573,224.60143312091373,212.07410528847413,204.98801502848218,211.2412372721334,202.01996210488483,187.11807314984634,181.57472267655777,175.43605603528596,176.3500327212437,195.44005298375458,194.61318224217393,218.1491832995831,232.21362702273024,234.12546789688867
905,2021-06-29 13:37:52+00:00,209.59101465204677,230.39021299535358,210.76696057279463,,,,,,,,,,,,,,,
906,2021-07-14 14:39:45+00:00,206.44036755282565,215.83676625773217,214.98931141562102,203.1597731678463,200.27624257175847,189.61696308198185,186.07288177003636,180.5664894523328,163.86901942244543,168.78408514293068,171.72388744300616,152.2914322190618,139.07879454857022,,,,221.76988371009455,
907,2021-07-15 13:36:31+00:00,201.45452521167792,229.93964439495548,214.88583439011714,200.75392902232045,,,,,,135.82825892824067,150.52637606885983,,,,,,,
908,2021-08-24 14:33:51+00:00,208.9370380243175,213.48167663858175,215.3149487074308,212.72276561240267,211.13157885911545,207.14706141691715,202.1148030575762,199.275944314113,193.9705671412388,186.70426441298895,183.38175519486816,183.11210008674738,191.73158591418394,200.36199207910244,198.44300345536226,216.63723245842402,238.6481117124527,231.74147706824115
909,2021-08-31 14:40:04+00:00,219.4462754549831,225.75241861015056,219.84574974273247,215.25074340102054,217.81644245660272,223.10512926085542,211.69388371382462,214.28706570907238,207.5236019343693,194.10702095107615,188.93814621149218,184.43524970086983,193.40398430410647,203.35947926589301,200.40772878751807,216.89093301714888,237.42540446970872,231.32933122594127
910,2021-09-01 13:32:20+00:00,,169.3269810845709,193.03106310938554,,,,,,,161.4533477362858,176.07937725657186,,,,,,,
911,2021-09-08 13:37:54+00:00,195.65557259391232,,,205.16225284229122,200.48834588206267,193.72817247992774,206.543715624785,185.12832869576033,171.86524619330808,183.15426107806985,171.50752210251804,,,189.2450582983447,191.30662031064878,209.29834011699447,225.69594855720482,224.43336037827177
912,2021-09-09 14:33:56+00:00,201.90024233557557,203.70064383436065,205.1836201758814,205.5632651932704,202.93581906504392,197.14179431604884,210.40089194555966,197.53407223978587,184.2099409241714,180.54422769307587,183.28314740572992,183.43697316819262,181.8700564877517,199.02222341801803,195.8585175597765,220.42629440765558,235.98020955744647,222.31627905033378
913,2021-09-16 14:40:08+00:00,216.62668695833543,224.29702834954927,210.9466826233284,201.22519591689272,202.12394404056388,199.10261340586564,202.29225609468432,193.09110296072456,182.89114105959686,184.98746014922983,186.40019278712538,178.63403203782474,183.9862104177579,197.46654892995926,202.1794086867339,221.66933480297723,238.61735722229105,229.909025262766
914,2021-09-24 13:36:28+00:00,200.90815525325343,205.6690435382226,186.9299448216288,175.80673759736393,,,,,,174.14284140754893,172.4958077469983,,141.03211693282557,164.95069995899462,164.37015316204202,,,
915,2021-10-03 13:29:29+00:00,198.220069194538,193.41900702494286,190.15951138917694,,,,,173.62222210839647,166.95629449926457,173.82243171668145,178.38597155258807,,152.66256205340704,,,,,
916,2021-10-10 13:35:03+00:00,207.0246360879258,196.74029922218324,198.57640404623737,186.10019187535966,176.99737365427356,,,,,178.50399577235362,176.06220399844187,,136.96203615658607,,,,,
917,2021-10-11 14:34:05+00:00,209.90015689846757,209.32977427487836,205.63190137789974,192.6634350884093,187.90577016532507,177.28109073208066,182.96863934494598,194.74449547188996,186.8614182385051,178.1394165459341,178.96951137137165,167.66570868072867,173.9893960510467,193.50046268048283,192.13708306191342,217.37212232933229,238.14301099145916,229.0658654828651
918,2021-10-18 14:40:17+00:00,204.5745120851063,208.70120268821955,205.05474524160138,191.64559139865304,191.41355838296937,182.56053108302893,181.6661989022981,193.16568344860906,192.1789303287744,181.93457002269082,175.73881035297427,179.00998392755292,186.58375489380714,196.8301416945078,189.5688750900854,211.4823571099244,232.9142729822069,231.16731173427564
919,2021-11-04 13:26:35+00:00,193.63850710497076,197.76179204464063,,,,,179.05246167674972,190.58794614241663,,177.01844770320733,175.3564823008507,,,,,,229.73516464134082,222.79002630774755
920,2021-11-07 14:38:38+00:00,214.92881381322235,216.00417517470277,212.44570556398978,188.21819233447508,184.05439077371915,188.13970580005366,191.57790197328,197.48741622245365,201.72383421718408,182.18202958592542,177.59372189846516,173.15230212323385,,188.86776718434186,187.2864565695549,217.5673423009581,231.92937851983004,222.96795990195665
921,2021-11-12 14:34:02+00:00,224.61058227104996,221.9394144296694,215.13484321435737,203.07782797886244,199.12082570174562,196.75514385348467,198.04279910047524,210.31996682151373,218.24801085817424,191.05453318339062,184.6778867109893,181.95710928724816,191.79477021339608,199.1004750348415,203.1287507580869,221.8241966261046,239.62198941850357,232.54246451393234
922,2021-11-27 13:30:33+00:00,215.34761029344128,217.7313247318057,201.3011600189616,,,,,212.40465486790575,,,176.14362656549855,175.63303374925044,185.52507076601728,191.3056621350067,198.4057480009086,219.02405559317714,241.60386464084397,
923,2021-11-28 14:34:02+00:00,223.77136992966481,234.56156480629724,214.0348154950921,202.03750955902308,200.16157709398402,199.5584815762316,210.1515404351039,211.9057424009078,220.54415877225694,199.56696697200846,187.10958358722368,187.36213023535424,191.29663728509877,204.34718469002235,200.63657417959112,221.782996086399,243.0449967276595,233.21910549703603
924,2021-12-13 13:29:02+00:00,216.37412806435466,215.55116094859093,212.96554709795822,193.9861785732504,191.35028892006338,187.50908736448326,205.74513793694837,205.39228946469592,,,192.05849585812607,181.3706644943432,180.97163359202014,192.44672562532506,190.2564518947485,219.15417074911926,234.97641671087715,234.36480065194036
925,2021-12-13 14:40:09+00:00,225.39461418230616,225.95852419833398,218.74844924421353,204.14876317217477,194.68957739927018,194.22946782193347,192.60127040026788,210.32891048194097,219.8651527411256,207.4437906675945,198.61905272563374,186.7668504875271,194.51376010764,198.08152217230932,190.0577174223772,216.5677556715724,236.42335346771443,231.17318904611284
926,2021-12-14 14:34:01+00:00,239.3381531741129,240.49345445081133,228.50506312173917,220.33776136802533,209.33564234752623,207.43980184179748,208.905127227008,220.6692076123024,235.7045193473058,222.9186531582581,201.61889898415927,193.46699707036893,202.38863456457833,203.50401245793788,197.1945514252454,220.91829255033497,241.84986280176201,235.2780617590176
927,2021-12-30 14:33:55+00:00,225.2464061248725,220.5785175415307,221.33837349629317,212.11786337086005,224.06028959341015,221.29110850160535,218.22098124596266,236.63624809140478,247.77620832316987,232.60752188386385,216.75993650036378,218.0886626334571,214.10763902329973,207.01823874867335,196.16574091602163,221.60653885967753,242.69004015906742,235.0419183620341
928,2022-01-06 14:40:05+00:00,212.78960883220222,208.3272860973624,209.65137881726957,206.38219673710455,208.5812427453886,209.77113854958864,212.89733536821333,225.09750281302883,235.7502853656793,235.40993458592163,212.44759414427003,196.6120026984827,189.71094761593946,195.06673558312815,193.4382121592261,217.7783749124381,231.41945112193523,222.9796281562574
929,2022-01-14 14:40:05+00:00,206.11674961949234,204.63688396179043,202.80524742485608,201.80464645167194,207.6643021448283,205.7018051876998,208.74877608318968,226.3484857954839,240.31287180122192,243.54764940734017,234.95067149946212,222.74697843666996,209.33061973388322,202.89697232765974,194.9455084162617,223.76854536527682,237.59684181668598,230.43060362675203
930,2022-01-22 14:40:02+00:00,225.85782281558366,229.04711912543354,219.8126072022711,218.5530660268165,214.03732919098422,210.47481470108107,219.75185631855732,234.5505822710709,246.37369336743814,248.24875979913085,245.8428825002858,234.8369871195166,224.21097005135,214.57332962904604,215.45526449618183,230.9309286885855,245.5464611357321,248.53771491334368
931,2022-01-23 14:33:56+00:00,225.51090756763793,216.30069140751294,214.84388385793517,227.40216874386138,212.84424143298975,212.66954058709894,221.87088145781442,230.3555760603784,243.5428105468253,255.8362671777805,243.3958084448187,235.69212955561218,225.62378761488702,216.48348983565182,217.44262955699793,228.97583305039484,248.7858886928189,236.136247846619
932,2022-01-30 14:40:07+00:00,221.52273995625438,213.3796593564902,209.86678713170306,209.40979681570587,209.21450692714927,203.2698456990666,209.69149857408564,229.61121850474967,238.99290328959637,248.73414576139191,241.60646368734217,236.77816380681026,226.071373569005,207.95504505452578,205.83834383436772,224.44420618556308,240.09897459977938,236.9718048244521
933,2022-01-31 14:33:48+00:00,215.30650416632773,209.33788111916977,202.84265282586176,207.77809095062483,201.29977811264348,194.2456384916869,207.47407815005667,220.21176923489662,236.09974767416253,244.18489686061318,242.59858521989617,226.9616996648157,214.49683605705357,202.0066437126331,200.7047249928515,224.2150783892833,243.51434497205875,233.55230542666618
934,2022-02-08 14:33:55+00:00,230.2101439977142,218.88658620221702,211.4438217084246,219.68868298448223,221.46451491276457,201.64355250102966,206.1272433439387,219.86194502883995,227.9250706836113,247.77691147912344,247.93341313522498,234.25616250007437,229.33775774070648,203.33238492760074,206.2707987346965,226.37219805192132,241.03004141097432,243.47722991946227
935,2022-02-16 14:33:44+00:00,218.93981910652434,218.05513024559383,227.61701071981133,216.16214388862534,209.08185897681244,211.96602372228614,206.46114157570224,218.05517320119532,234.22187978369962,235.14167963862366,235.2597584475182,234.6489148877525,209.40267314735195,201.4162159098462,202.21889692438964,226.63883853713367,239.98065635663346,234.17447103765255
936,2022-02-23 14:39:53+00:00,198.58603241294207,,196.84427853846336,,,214.43269936065764,219.1208533013234,230.8865930532153,245.79218920271916,246.80611354743098,238.67205042502187,236.22822517010542,226.37105255355462,,,,,
937,2022-02-24 14:33:46+00:00,258.5571012898931,248.9105026293857,,237.77246316026554,236.76155718829995,229.0559204292406,234.27438815987153,235.0915244453392,251.38985327993444,252.98825602661867,246.64275683765447,249.65237308708674,241.19816428025896,215.96512934186626,210.23802050456965,228.73924691643288,250.4404711759161,241.4994551692645
938,2022-03-27 14:39:37+00:00,241.22767313586212,231.6183858428523,206.58727287129622,201.09413790603372,203.3518430661768,206.76047440423358,202.82561920692228,211.8138088095905,220.35797313753224,211.75453711378339,191.55623818768333,181.98915134834127,157.26420514728477,,,,,221.82042752425826
939,2022-04-04 14:39:47+00:00,232.80669064277953,217.98485271940146,213.18152749057828,197.9565991808568,196.32945912070176,199.68129701074145,202.63192771671697,223.29003015503014,230.20843209037847,228.24024144235608,215.76831400181416,199.59933010132784,183.45175639472993,190.0264063268832,191.60828897395618,221.87245856181107,233.5971703896857,216.78115480504337
940,2022-04-05 14:33:26+00:00,235.88491915807217,239.63222438969936,223.92638958494564,204.79534339750413,207.94489896977944,208.59569484466996,213.33856661286262,232.21981284518938,227.78912184870745,231.44693984319798,230.88291483541633,204.13070728583557,193.1739081991738,193.51818920221598,195.99681268475018,217.7108179799212,236.19204073809829,227.15160436322287
941,2022-04-12 14:39:41+00:00,259.25420918738973,270.597482387916,249.65480899850166,226.47180162260372,212.42849860038416,223.79079141825738,223.73026399279001,233.9805501733498,240.00548374796998,242.76770917598367,233.58951558779123,207.92986254781565,191.81359088851065,197.5957040326732,192.703185756204,223.2647018937001,235.11794695012486,226.73494871098075
942,2022-04-13 14:33:32+00:00,253.56807474353747,251.64641508351286,243.41446806860046,219.91663830333252,209.36191379846966,216.23331084269734,222.0054682758901,231.62598560558996,241.95715082977955,241.48213734778963,232.32708270938176,212.94987615882079,202.47958348164815,202.3285342244639,194.38212054017959,220.76251441306823,237.04667357372307,233.74688782383538
943,2022-04-20 14:39:37+00:00,222.3018389673324,237.12618706208667,225.67702818085218,209.5823024950517,207.08779096621012,199.97832910785354,202.4006929005093,213.88619890090064,224.28865589813967,218.83679675803037,213.9864366107314,193.53548916816953,190.5992550949103,192.83173995883104,191.95820253409184,215.2684845797935,231.22380520854585,218.8338446951809
944,2022-04-28 14:39:36+00:00,227.95672960074734,244.86768246322586,230.65064444540545,216.64704542474527,219.76355674750096,219.07572547922237,218.20561951254555,230.47860415874484,232.3450689387152,224.48691873136275,210.78558888665037,188.19794266557955,186.9168113211365,195.86820376708877,191.85236203805783,219.08698909260002,226.44633292360288,218.3382992261056
945,2022-04-29 14:33:25+00:00,231.55694691576676,250.34935654562955,240.7794346315693,233.50006712654204,230.5769052331856,223.19642981491802,221.7916954748903,234.44110084489057,239.39973104490275,232.09828627718866,216.20473769263572,192.09226267759323,193.1232395403642,196.94595430928157,196.75666275738183,213.2606086524989,236.95723504635728,226.80843775075473
946,2022-05-15 14:33:15+00:00,221.92280870027327,232.26344916919757,228.70122701997704,230.05046464074283,226.69523383422774,219.16584862967,219.3339375923988,225.23223296521178,224.88619467410803,212.49342438278487,202.22329217885988,190.86769825026641,187.2650987013996,192.2761480321582,193.87415293369057,213.3946005632653,234.4652892147394,222.49453121889246
947,2022-05-30 14:39:49+00:00,232.07283578602357,245.1811169656127,244.56794751294518,240.6402850607816,239.0244900696158,236.80595170955507,231.61649719695808,225.82267588009654,224.9754888894763,213.09660778184633,197.81582433618522,185.36203556873016,188.00677780841184,194.92105337579133,190.30086012956957,217.07486192953291,231.64848540407166,226.58429636051983
948,2022-05-31 14:33:12+00:00,232.02261433060087,249.7518165835174,249.6007956907976,241.1551544687491,238.84377732643222,238.38444151600117,234.9280321856557,230.84654625577627,227.88871487649413,226.08121222052924,211.37943101372505,195.95989564906003,196.42665435453927,196.97062152030372,193.41133362754928,221.22918123552472,237.8980780293548,235.0391336246308
949,2022-06-15 14:40:01+00:00,218.1766973851391,242.89498032472022,231.83166522798135,237.32033590110223,226.5394779979016,218.3674654056199,220.81142469527637,232.0252715013732,227.2922295409138,203.535557825777,185.31786412967227,183.50248213293392,188.83702092406534,192.35092722164995,186.5989433063293,202.83072539622725,217.97545658214625,222.4691641468251
950,2022-06-16 14:33:18+00:00,236.8937317223103,250.68092197743826,248.8292174411376,250.97054718364984,236.04079283762613,233.2200488627393,237.00031790586797,237.22343312279452,235.65852911505948,212.46455072281776,192.0635382314352,186.848967442638,192.01923668232956,193.73763683749883,189.18799308679877,215.44995509955953,227.87948829271863,229.1026620307879
951,2022-07-02 14:33:32+00:00,254.01472494358848,246.9073131784521,256.5492308039094,244.32836828733141,230.07858048091933,218.26046505115113,218.11070928951432,232.25143246174946,237.23270903813847,220.18087896469973,202.8249795244827,179.20180734133527,149.22676269052644,,,206.28424194989702,218.0542284034933,229.07860501463142
952,2022-07-18 14:33:32+00:00,224.2574929269821,237.13302439513402,230.87766858574298,228.2856059075707,225.77688918714856,227.90658105827058,232.37794534161864,236.33431998427068,240.82060467242027,227.01603892435438,204.92880118683064,185.49793411047892,178.73802445735535,197.4789868712327,192.2611613736715,209.3646210785934,229.29698034341334,231.9400963719231
953,2022-08-02 14:40:17+00:00,212.0143312056956,222.45205859751607,218.5213820002987,205.802812019899,205.25414820492912,207.98456148430228,217.54259674723394,231.8702150775407,232.91688556392253,213.24015347451004,198.6146070866105,179.36799072175015,187.6600843319456,192.2462525217955,186.5456276308432,200.1601920171219,228.0982682609572,219.05459093894916
954,2022-08-03 14:33:46+00:00,223.54818280302368,235.75100966934147,227.97662897755768,221.60540819609247,225.02156624659528,222.32056005358095,233.85704199197232,251.73638584667015,257.27329537040106,248.00162761180616,214.59958450610503,201.6940189237704,197.0853191695866,195.81663365934486,197.40863688018692,214.48035234735394,234.44602241418477,232.86663510526577
955,2022-08-18 14:40:23+00:00,232.93323148156335,232.18067928945894,222.26491847887382,212.52646114116658,218.85730143595993,214.2650418892257,211.1827507608869,216.09677390249263,214.333964439602,208.40865699527734,195.62271037099802,183.0915954294058,174.08972775634973,194.59562841057547,189.34859057984002,219.0734017106932,235.8333912572728,225.1934052161929
956,2022-08-19 14:33:53+00:00,229.02997211829978,237.59874103597429,223.18401766264282,221.87731820539045,219.08416915294856,216.51569713109154,214.07453691112124,223.1902614121455,218.07461810810685,210.27946541459804,193.5755771291881,186.33890081653522,184.24638769211424,203.9391318510307,199.0269918840716,219.13509411473274,235.82205884462326,228.50008178394228
957,2022-08-26 14:40:05+00:00,223.63975244195527,223.98545271635788,204.02035269747168,201.1066428702141,193.53931982475896,194.3302320167881,192.93424055163695,202.28257369895982,198.67780046529776,181.9580946279957,179.0264978896631,177.31510296846182,181.81460996470116,192.61878236181715,188.41338764866617,211.13110883222242,231.40898481140027,221.39316852354833
958,2022-08-27 14:34:12+00:00,200.6603358994081,204.5541056359282,197.66998298723993,197.63659927753866,190.98983154395086,186.5208459890324,189.2918348262408,191.17748267019152,198.5312483478749,187.2503769646417,180.4423373595004,179.95479565553558,182.64818542000822,191.23916266514908,186.3287090269421,215.29581451976776,223.8851354167938,
959,2022-09-12 14:34:17+00:00,195.94009243422818,204.80166390615028,207.09114920809014,193.4303509104264,188.8977314965858,183.45109333372466,183.98290231956537,192.97496658726402,193.77102272956293,183.88851154510124,177.3064515717329,177.62979711280667,186.29565027156474,192.24865468865912,186.87269362169565,208.83862222448641,229.2435121898145,216.13488647739405
960,2022-09-19 14:40:30+00:00,227.9376378962786,241.20463211794228,229.8691645301229,225.52573905172738,233.95827906935017,227.58957783664192,209.2311230428514,204.49761405877922,203.02140846627552,204.53659750064125,192.16744693774007,184.1444554428546,191.6006769191083,197.0415163367506,189.38700620759516,213.45424637859145,229.26115305499545,231.2759557635435
961,2022-09-20 14:34:00+00:00,226.16303973447398,242.17973261073303,231.51074953786195,221.507614686554,232.13108023375386,232.45651861088947,209.9123099651663,203.1071685438628,199.0815402682452,196.95676504876135,194.47030105073858,189.17539875834007,189.41562828163308,196.6545096651142,197.371339292683,214.4999379283404,234.05389715592503,230.94091180588163
962,2022-09-27 14:40:12+00:00,214.389625125531,220.26546848090814,221.16201726812818,214.18649350852104,208.22194888469585,203.3971711776087,196.3154988798105,196.7126696339405,203.7357797433226,196.5686370992437,185.27942333421683,184.10841107590477,188.39313018133402,198.46347976528878,192.29368497858857,217.29269979183493,231.6601966726449,221.6366768694849
963,2022-10-06 14:34:01+00:00,224.31646553571971,228.9277657600476,226.66170958797915,220.58253782648,208.51989783064732,203.460785909562,197.28340598691028,201.75867447011194,202.65940483009308,194.72595857597508,187.20430726105292,184.88681956118785,183.00775415632185,195.5644142088265,195.79736668598093,215.78157769978722,229.96866312235008,227.8774424132365
964,2022-10-13 14:40:16+00:00,214.22453549665502,224.84380948204895,230.4319345211986,221.10399634626015,209.19492925973697,193.29404683817887,189.69475855542535,194.71662853250882,196.06078524664792,195.82975325295573,189.74988744243856,196.48776205383683,187.6523132546488,191.88561322754958,187.82617317788237,208.04855364094084,225.5341608074142,221.07125622584982
965,2022-10-14 14:34:10+00:00,225.27669191303414,235.54846234804722,223.15000064200626,219.31371132607146,201.90577112174566,201.9944645122016,199.86987791075035,206.12610363797904,208.70306751060252,210.91804432241645,196.90863414113434,184.56205465427064,193.48011295762362,201.01053613449275,195.05414694429942,215.11626924384493,229.9184670069241,220.72529587751376
966,2022-10-30 14:34:19+00:00,226.85457190150964,242.50361368050983,225.2054176628764,231.5530218318416,217.69022525479312,207.74127029534344,215.128179882533,214.49572835638645,204.65239455667438,205.50255580314803,205.06052362911225,192.5483053567134,192.75155759740528,197.79982955976004,197.1357093141391,224.8170160980071,241.04183397840478,233.15619671535276
967,2022-11-06 14:40:29+00:00,216.7871002410966,230.72419611294268,230.55270303096904,212.2873589360027,203.33244200339766,198.64572319150352,200.58116824975136,216.51128550815383,222.75506807707274,204.20125820539468,198.8847171321309,186.3925558587958,183.21988189351543,190.994513530695,178.0778564493117,215.03560484593936,235.61082481638024,221.32487365001145
968,2022-11-07 14:34:06+00:00,219.54252216801524,238.00056588139603,229.82951934165436,220.6078633105643,214.39518050264047,201.8543221298654,200.49638109063795,217.53679052937701,227.55328587076622,215.91275821776475,199.46681704181083,190.62448782004998,193.6584137591533,195.66493562809728,195.82636638457885,223.57151840221397,236.08654140230834,231.13101906412302
969,2022-11-14 14:40:19+00:00,235.39325379151504,248.0905889122347,254.21546851209666,240.77525087719934,236.54776493854644,233.70762435758195,230.53587878548427,230.9498054424185,238.74495671545318,229.1631539435773,220.41310321925667,212.73784615584933,202.81035346278944,205.68458379191193,190.79505561555183,219.2477104461095,232.9654189433753,230.2730927979078
970,2022-11-15 14:34:13+00:00,217.1260967650934,235.4252148400351,233.4215744575425,219.46536002786513,213.77818963014266,218.01999508509397,209.62148629905914,212.1637602918829,226.15188134970742,216.3293777024793,209.53407440656906,191.52202831685273,175.8124719256145,195.1300797419823,186.28488166940303,206.44960580677235,234.11643849931863,219.8102539483796
971,2022-11-22 14:40:23+00:00,213.64845074354946,226.49015936852578,222.2674786276349,211.15133287423424,199.8243816794684,200.01654578404703,202.88589284987563,204.41947600308237,207.65399889963388,200.82531456057694,206.7084822448538,188.4542551256948,189.01027712225348,190.13681364235487,186.99689495332396,207.8389891449307,228.207913465361,220.37339143034478
972,2022-12-01 14:34:14+00:00,270.9629734994847,,261.9716554719712,257.5264462384914,237.8456669700922,228.49387948721846,231.53098011971355,240.56054982856966,246.74019932959578,245.80516731490434,233.66358121798737,222.23489481095302,215.71839011103455,205.4846931211287,208.92697257105797,227.59390425435896,241.69724728793142,243.4934043107265
973,2022-12-09 14:34:07+00:00,236.04988875433486,251.024302399614,243.95948566216094,231.84575097203026,226.8511483555387,219.79477088167886,215.62650767085967,229.28681712302165,243.6623510178461,236.25097737585662,231.43325134609375,214.38161432443934,209.32262813599644,216.42724476001456,214.91204962691518,224.33291424401426,239.02253202431214,236.50283980889478
974,2022-12-24 14:40:14+00:00,201.4779087531288,207.73884336645693,230.3524596273685,216.5685313058887,210.0858684080107,196.69147691468382,194.5879196187808,214.43273312664564,220.51892910661235,229.4591114782199,212.37503972850283,212.1931339878434,203.29136544560237,205.74720714582674,191.27135829916645,212.30042740205806,228.85915307929537,220.41795937147288
975,2022-12-25 14:34:04+00:00,204.19913866105088,217.13190631226314,226.56345525940006,222.14574817307297,221.8582586548941,212.53058550983698,217.16193919244887,230.6409410075404,231.91528308137154,240.30972048752315,229.85804794440185,222.69888183575424,224.92141381920544,208.55876434047593,202.61709306486654,220.5394371061929,235.2187346496085,223.46975803295828
