,dates,chi0339-0000,chi0339-0001,chi0339-0002,chi0339-0003,chi0339-0004,chi0339-0005,chi0339-0006,chi0339-0007,chi0339-0008,chi0339-0009,chi0339-0010,chi0339-0011,chi0339-0012,chi0339-0013,chi0339-0014,chi0339-0015,chi0339-0016,chi0339-0017
904,2021-06-28 14:39:44+00:00,242.94589547743914,246.7712739198333,248.69313077451326,241.50939419451007,231.8377120010325,220.03401205660475,213.83235588196067,220.08557812561187,210.8643029583633,195.07797991797696,187.6977278828121,181.12170372680785,182.0356804127656,199.8622234104938,198.59313562623925,220.6366541646239,234.70109788777106,237.74360733694803
905,2021-06-29 13:37:52+00:00,206.79210055238713,228.52427026224717,209.12054051417132,,,,,,,,,,,,,,,
906,2021-07-14 14:39:45+00:00,212.05083943976857,219.57708084902742,218.28958899617567,207.47552077318701,205.3766715598884,195.22743496892477,192.30673942219516,186.8003471044916,170.10287707460424,174.3945570298736,176.03963504834687,156.29891213830672,143.08627446781514,,,,223.5231561747642,
907,2021-07-15 13:36:31+00:00,198.57387194134927,228.01920888140305,213.19133246639439,198.5380418912984,,,,,,132.94760565791202,148.3104889378378,,,,,,,
908,2021-08-24 14:33:51+00:00,222.83052974686728,222.74400445361493,223.48759089716597,223.41006693744094,223.76202587961524,221.04055313946694,217.55201608263152,214.7131573391683,209.40778016629412,200.59775613553873,194.06905651990644,193.0360227457115,201.65550857314807,208.0805985916301,205.38974931663714,220.97894862172083,242.9898278757495,238.05670057849105
909,2021-08-31 14:40:04+00:00,216.50838612979322,223.79382572669064,218.1175795514443,212.99082853548987,215.14563397915737,220.16723993566555,208.42956224139144,211.0227442366392,204.25928046193613,191.16913162588628,186.6782313459615,182.3367573257342,191.30549192897084,201.7273185296764,198.93878412492313,215.97284260302703,236.50731405558687,229.9939269872186
910,2021-09-01 13:32:20+00:00,,170.5250441636659,194.08817759093998,,,,,,,163.25044235492834,177.46175773245074,,,,,,,
911,2021-09-08 13:37:54+00:00,207.0813710007636,,,213.95132853986914,210.87543534283657,205.153970886779,219.23904718795308,197.8236602589284,184.56057775647616,194.58005948492112,180.29659780009595,,,195.59272407992876,197.01951951407443,212.8689021191355,229.26651055934585,229.62690510865872
912,2021-09-09 14:33:56+00:00,213.49734049888346,211.43204260989924,212.00544262488603,214.4841099342765,213.478635577142,208.73889247935674,223.2865565714573,210.41973686568352,197.09560555006905,192.14132585638376,192.203992146736,191.72061471341254,190.15369803297162,205.46505573096687,201.65706664143045,224.0503875836893,239.60430273348018,227.5876873063828
913,2021-09-16 14:40:08+00:00,215.41479080460326,223.48909758039449,210.2338025328977,200.2929681063295,201.02222026444372,197.89071725213347,200.9457048127597,191.74455167879992,181.54458977767223,183.77556399549766,185.46796497656217,177.76839192801603,183.12057030794918,196.79327328899694,201.5734606098678,221.29061725493594,238.23863967424975,229.35816337470592
914,2021-09-24 13:36:28+00:00,202.16706701019984,206.50831804285355,187.67048114924432,176.7751312565535,,,,,,175.40175316449535,173.46420140618787,,141.93133961635874,165.65009537952042,164.99960904051522,,,
915,2021-10-03 13:29:29+00:00,207.3389659601686,199.49827153536324,195.5235683101361,,,,,183.75432962576377,177.08840201663187,182.94132848231203,185.40050752615005,,159.17605974314316,,,,,
916,2021-10-10 13:35:03+00:00,202.81799214861192,193.9358699293073,196.10190761134683,182.86431192204128,173.17315189126091,,,,,174.29735183303973,172.8263240451235,,133.95729048564758,,,,,
917,2021-10-11 14:34:05+00:00,205.50179697811996,206.39753432797994,203.0446308365188,189.28008130352652,183.9072611468272,172.88273081173304,178.08157276678196,189.85742889372594,181.97435166034109,173.74105662558648,175.58615758648887,164.52402302333752,170.84771039365555,191.05692939140081,189.9379031017396,215.99763485422366,236.76852351635054,227.06661097361618
918,2021-10-18 14:40:17+00:00,212.61263720414917,214.05995276758148,209.78305413515602,197.82876456714754,198.72094485482654,190.5986562020718,190.59744903456797,202.09693358087893,201.11018046104428,189.97269514173368,181.92198352146877,184.7515018697264,192.32527283598063,201.29576676064272,193.58793764960686,213.9942712096253,235.4261870819078,234.82100497020423
919,2021-11-04 13:26:35+00:00,204.99947561230027,205.33577104952698,,,,,191.67576001822695,203.21124448389386,,188.37941621053685,184.09568884495033,,,,,,233.2854672998813,227.95410290198825
920,2021-11-07 14:38:38+00:00,219.9970806783802,219.38301975147468,215.42703901408262,192.11685915382728,188.66190610568083,193.2079726652115,197.20930960123317,203.1188238504068,207.35524184513724,187.25029645108327,181.49238871781736,176.77249274120373,,191.68347099831846,189.82059000213383,219.15117569631994,233.51321191519187,225.2717175679375
921,2021-11-12 14:34:02+00:00,216.19715051894218,216.33045992826422,210.1857657131175,196.605957400318,191.47225138164762,188.34171210137688,188.69454159813324,200.97170931917174,208.89975335583225,182.64110143128283,178.20601613244486,175.94751517859973,185.78517610474765,194.4263462836705,198.92203488203302,219.19499920357092,236.9927919959699,228.71817735388336
922,2021-11-27 13:30:33+00:00,209.06640590726013,213.54385514101827,197.6063339094433,,,,,205.42553888326003,,,171.31193088382074,171.14645918769247,181.0384962044593,187.81610414268386,195.26514580781804,217.06117922249553,239.64098827016235,
923,2021-11-28 14:34:02+00:00,216.53790948774935,229.73925784502026,209.77983876455357,196.47330921908812,193.58570396496998,192.32502113431613,202.11436216630895,203.86856413211285,212.506980503462,192.333506530093,181.54538324728873,182.19537277684321,186.12987982658774,200.32859555562487,197.0198439586334,219.52253969830042,240.78454033956092,229.931168932529
924,2021-12-13 13:29:02+00:00,215.28088540651743,214.82233251003277,212.32246318158337,193.14522268260637,190.35643195839316,186.41584470664603,204.53042387268476,204.17757540043232,,,191.21753996748203,180.58977688160232,180.19074597927926,191.83936859319326,189.70983056582986,218.81253241854512,234.634778380303,233.86787217110526
925,2021-12-13 14:40:09+00:00,219.8632151903794,222.27092487038283,215.49468513131546,199.89384087069266,189.66103286115495,188.69806883000672,186.45527152034927,204.18291160202236,213.719153861207,201.91239167566775,194.36413042415163,182.81585120757944,190.56276082769233,195.00852273235003,187.29201792641385,214.8391934865953,234.69479128273733,228.65891677705523
926,2021-12-14 14:34:01+00:00,236.9802279640992,238.92150431080222,227.11804829231934,218.52397274493788,207.19207397478652,205.08187663178379,206.2852103269928,218.0492907122872,233.0846024472906,220.56072794824442,199.80511036107183,191.78276477750202,200.70440227171142,202.19405400793028,196.01558882023858,220.1814409222057,241.11301117363274,234.20627757264774
927,2021-12-30 14:33:55+00:00,221.90053259647837,218.34793518926796,219.3702125972378,209.54411450286457,221.01858638577914,217.94523497321123,214.50334399219142,232.91861083763354,244.05857106939862,229.26164835546973,214.1861876323683,215.69875297031845,211.7177293601611,205.15942012178775,194.49280415182457,220.56095338205438,241.64445468144427,233.52106675821858
928,2022-01-06 14:40:05+00:00,210.2098416445986,206.60744130562665,208.1338687069145,204.39776043894793,206.23599984756714,207.19137136198503,210.03092738198708,222.23109482680258,232.88387737945305,232.83016739831803,210.4631578461134,194.7693118501944,187.86825676765116,193.63353159001502,192.1483285654243,216.97219766631196,230.61327387580909,221.80700670734666
929,2022-01-14 14:40:05+00:00,206.23755296969412,204.71741952859162,202.8763082190924,201.8975721056733,207.77412337228446,205.82260853790157,208.8830020278583,226.48271174015252,240.44709774589055,243.66845275754196,235.04359715346348,222.83326654395694,209.4169078411702,202.96408529999405,195.00591009136258,223.8062964122149,237.63459286362405,230.48551424048011
930,2022-01-22 14:40:02+00:00,223.81047499698838,227.68222057970334,218.60828495603857,216.97818308943553,212.17610390135215,208.4274668824858,217.477025409007,232.2757513615206,244.09886245788783,246.20141198053557,244.26799956290483,233.37459582051997,222.74857875235335,213.4359141742709,214.4315905868842,230.2911324952745,244.9066649424211,247.60710226852765
931,2022-01-23 14:33:56+00:00,220.79996499053337,213.16006302277657,212.0727411655207,223.77836676147325,208.5615663628947,207.95859800999438,216.63650081658713,225.12119541915112,238.30842990559802,251.12532460067595,239.77200646243057,232.32717057196606,222.2588286312409,213.86629951503818,215.08715826844565,227.50366349504966,247.31371913747373,233.9949103115715
932,2022-01-30 14:40:07+00:00,223.65475280304054,214.80100125434763,211.12091233569492,211.04980669784905,211.1527004242276,205.40185854585275,212.06040173718137,231.9801216678454,241.3618064526921,250.86615860817807,243.24647356948535,238.3010301259432,227.59423988813796,209.13949663607363,206.9043502577608,225.11046020018375,240.76522861440006,237.94090157299127
933,2022-01-31 14:33:48+00:00,220.5798671366216,212.853456432699,205.94463104368168,211.83452400469704,206.09374444927428,199.51900146198076,213.33337033927208,226.07106142411203,241.95903986337794,249.45825983090705,246.65501827396838,230.7283875007399,218.26352389297776,204.9362898072408,203.34140647799845,225.86300431750013,245.1622709002756,235.94928859498157
934,2022-02-08 14:33:55+00:00,224.31253787690062,214.9548487883413,207.9746416373578,215.15206289154872,216.10305480293405,195.74594638021608,199.57434765414584,213.3090493390471,221.37217499381845,241.87930535830986,243.39679304229148,230.04358669949326,225.12518194012537,200.0559370827043,203.32199567428972,224.52919613916708,239.1870394982201,240.79649986454703
935,2022-02-16 14:33:44+00:00,224.57289457962284,221.81051389432616,230.93058452751632,220.49527886793186,214.20283667962926,217.59909919538464,212.72011432358946,224.31414594908253,240.48085253158683,240.77475511172216,239.59289342682473,238.67254022568,213.42629848527943,204.54570228378978,205.03543466093888,228.39917462247695,241.74099244197674,236.73495988906095
936,2022-02-23 14:39:53+00:00,194.0810145546611,,194.19426803359218,,,209.92768150237666,214.11527790323342,225.88101765512533,240.78661380462918,242.30109568915,235.20665207249803,233.01035527133328,223.15318265478248,,,,,
937,2022-02-24 14:33:46+00:00,252.89264215159585,245.1341965371875,,233.41518690003687,231.61204888075696,223.3914612909433,227.98054467287454,228.7976809583422,245.09600979293745,247.3237968883214,242.2854805774258,245.60633084544583,237.15212203861805,212.81820759836776,207.405790935421,226.96910343571497,248.67032769519818,238.924701015493
938,2022-03-27 14:39:37+00:00,237.9528113400638,229.4351446456534,204.66088357965015,198.57501344772731,200.3746959790874,203.48561260843525,199.18688387825748,208.1750734809257,216.71923780886743,208.47967531798506,189.03711372937693,179.64996435134245,154.92501815028595,,,,,220.33185398071356
939,2022-04-04 14:39:47+00:00,241.45191693489065,223.74833691414221,218.26695472123188,204.60677325171153,204.1887557498937,208.32652330285256,212.23773470795155,232.8958371462647,239.81423908161304,236.8854677344672,222.41848807266888,205.77449173855007,189.62691803195216,194.8293098225005,195.93090212001175,224.5740917780958,236.29880360597042,220.71080311963934
940,2022-04-05 14:33:26+00:00,241.36708480153877,243.28700148534378,227.15119290463187,209.01239389247843,212.92868591838544,214.07786048813657,219.42986177226996,238.31110800459672,233.8804170081148,236.92910548666458,235.09996533039063,208.0465398883117,197.08974080164995,196.56383678191966,198.73789550648348,219.4239947435045,237.9052175016816,229.64349783752587
941,2022-04-12 14:39:41+00:00,259.2721653430117,270.6094531583306,249.66537144298516,226.4856140500052,212.44482237822228,223.80874757387934,223.7502152768144,234.00050145737418,240.02543503199436,242.78566533160563,233.60332801519272,207.9426883732599,191.8264167139549,197.6056796746854,192.71216383401497,223.27031319233197,235.12355824875672,226.7431105998998
942,2022-04-13 14:33:32+00:00,256.173549354938,253.3833981577799,244.9471001929537,221.9208495428714,211.73052708156106,218.8387854540979,224.90044006633516,234.52095739603502,244.8521226202246,244.08761195919018,234.33129394892063,214.81092945267832,204.3406367755057,203.77602011968642,195.68485784587986,221.57672522913091,237.86088438978575,234.93119446538108
943,2022-04-20 14:39:37+00:00,231.03743957101707,242.94992079787644,230.81561677125492,216.3019952671168,215.0292460604689,208.7139297115382,212.10691579349228,223.5924217938836,233.99487879112263,227.57239736171505,220.70612938279652,199.77520388508714,196.8389698118279,197.68485140532252,196.32600283593416,217.99835976844494,233.9536803971973,222.8045722423103
944,2022-04-28 14:39:36+00:00,235.2769947951541,249.74785925949703,234.95668279505648,222.27801865121202,226.41834328787075,226.39599067362914,226.33924750633085,238.61223215253014,240.4786969325005,231.80718392576952,216.41656211311712,193.42670351872724,192.14557217428418,199.93501776398142,195.51249463526122,221.37457196585214,228.733915796855,221.6656924962905
945,2022-04-29 14:33:25+00:00,242.6172599960336,257.72289859914076,247.28550114937332,242.00800026520884,240.63173530615546,234.25674289518486,234.08093223074232,246.7303376007426,251.68896780075477,243.1585993574555,224.71267083130252,199.99248630635523,201.02346316912622,203.09057268720758,202.28681929751525,216.71695649008228,240.41358288394068,231.83585278723965
946,2022-05-15 14:33:15+00:00,235.29164028901155,241.17600356168975,236.5652456015878,240.33418124746458,238.84871709671708,232.53468021840828,234.18819491321912,240.0864902860321,239.74045199492835,225.86225597152315,212.50700878558163,200.41686367079376,196.81426412192695,199.70327669256835,200.5585687280597,217.572360434746,238.64304908622012,228.57127285013715
947,2022-05-30 14:39:49+00:00,245.98729432389217,254.4574226575251,252.75292312345613,251.3437147052959,251.67399783131455,250.72041024742367,247.07700668347874,241.2831853666172,240.43599837599697,227.01106631971493,208.51925398069952,195.3009345243506,197.94567676403227,202.65130811905166,197.25808939850387,221.42313022261686,235.9967536971556,232.9090502413692
948,2022-05-31 14:33:12+00:00,245.81850947309653,258.94908001184785,257.71602812755975,251.76738150143805,251.38550018324645,252.18033665849683,250.25680456620643,246.175318636327,243.21748725704487,239.8771073630249,221.99165804641402,205.81410646512836,206.2808651706076,204.6350077105791,200.3092811987971,225.5403984675546,242.20929526138468,241.3099950530379
949,2022-06-15 14:40:01+00:00,236.86859467434573,255.3562451841913,242.82689892751466,251.69871843126117,243.53211189718036,237.05936269482652,241.5801994610615,252.79404626715834,248.06100430669895,222.22745511498363,199.69624665983122,196.85383733951008,202.1883761306415,202.7353146045425,195.9448919509326,208.67194329910433,223.81667448502333,230.9654810964645
950,2022-06-16 14:33:18+00:00,253.62310099324944,261.833834824731,258.6700228946312,263.83929277667994,251.2493103566617,249.94941813367845,255.58850598468922,255.81162120161576,254.24671719388073,229.1939199937569,204.9322838244653,198.79851692188026,203.9687861615718,203.03173087690945,197.55267772226833,220.67788299672802,233.10741618988712,236.7069207903057
951,2022-07-02 14:33:32+00:00,262.995424033536,252.89444590508378,261.83199497446674,251.23659835652182,238.24285238087162,227.24116414109864,228.08926383390045,242.2299870061356,247.2112635825246,229.16157805464724,209.7332095936731,185.6165924055835,155.64154775477468,,,209.0907104155056,220.8606968691019,233.16074096460756
952,2022-07-18 14:33:32+00:00,225.23024419368915,237.78152523960537,231.4498752132177,229.03387611272996,226.66120852051858,228.8793323249776,233.45878008240425,237.41515472505628,241.90143941320588,227.9887901910614,205.6770713919899,186.1927564438411,179.43284679071752,198.0194042416255,192.74753700702502,209.66860584943933,229.60096511425928,232.38225603860812
953,2022-08-02 14:40:17+00:00,216.66127879917914,225.55002365983842,221.25488058470077,209.3773870918094,209.4786460171869,212.6315090777858,222.70587185110455,237.0334901814113,238.08016066779314,217.88710106799357,202.1891821585209,182.6872390028098,190.97933261300525,194.8278900737308,188.86910142758498,201.61236314008548,229.5504393839208,221.16683984507804
954,2022-08-03 14:33:46+00:00,224.20708179364036,236.19027566308594,228.3642166190969,222.11225357348994,225.6205653289741,222.97945904419763,234.58915198154642,252.46849583624424,258.00540535997516,248.66052660242283,215.1064298835025,202.16466105992515,197.55596130574136,196.1826886541319,197.73808637549527,214.68625828192165,234.65192834875248,233.16613464645516
955,2022-08-18 14:40:23+00:00,228.77162469434217,229.40627476464482,219.81691448639077,209.32522515099643,215.0740225384861,210.1034351020045,206.55874321953002,211.47276636113574,209.7099568982451,204.24705020805615,192.42147438082787,180.11901915281922,171.11715147976315,192.28362463989703,187.2677871862294,217.77289958968657,234.5328891362662,223.301765767456
956,2022-08-19 14:33:53+00:00,224.42094412260897,234.52605570551376,220.47282472400116,218.33191205485906,214.89414370232058,211.90666913540073,208.95339469368702,218.06911919471128,212.95347589067262,205.67043741890723,190.0301709786567,183.04673796247036,180.95422483804938,201.3785607423136,196.72247788622622,217.69477286607938,234.3817375959699,226.40506905862827
957,2022-08-26 14:40:05+00:00,236.6835538844661,232.68132034469843,211.69317707541921,211.14033628753012,205.39732113613243,207.37403345929894,207.42735326553787,216.77568641286075,213.1709131791987,195.00189607050655,189.0601913069791,186.6321039988267,191.13161099506604,199.86533871876762,194.93528836992158,215.20729678300705,235.4851727621849,227.32216917923506
958,2022-08-27 14:34:12+00:00,214.71820023649246,213.92601519398445,205.93931495023074,208.45034107529585,203.76970821402756,200.57871032611678,204.91168408966786,206.79733193361858,214.15109761130196,201.30824130172607,191.2560791572576,189.99612732488154,192.68951708935418,199.0490872968626,193.3576411954843,219.68889712510662,228.27821802213265,
959,2022-09-12 14:34:17+00:00,209.1152195155232,213.58508196034697,214.8412239617931,203.5650640498841,200.87511975230856,196.62622041501967,198.62193240989316,207.6139966775918,208.41005281989072,197.06363862639625,187.44116471119062,187.04060217087454,195.7064553296326,199.56816973382303,193.46025716234317,212.95584943739112,233.36073940271922,222.12358060525543
960,2022-09-19 14:40:30+00:00,225.18660699601506,239.3706115177666,228.25091105937966,223.40956143614005,231.45734188729242,224.83854693637838,206.1744220425586,201.44091305848642,199.9647074659827,201.7855666003777,190.05126932215273,182.1794333712378,189.6356548474915,195.51316583660417,188.0114907574634,212.5945492222591,228.4014558986631,230.0254871725146
961,2022-09-20 14:34:00+00:00,226.0720223358924,242.119054345012,231.4572098916375,221.4376013030297,232.04833714413425,232.3655012123079,209.81117952229786,203.00603810099437,198.98040982537677,196.86574765017977,194.4002876672143,189.1103863307818,189.35061585407482,196.60394444368,197.3258305933922,214.47149499128363,234.02545421886828,230.89954026107182
962,2022-09-27 14:40:12+00:00,225.9882758526494,227.99790229898707,227.98475298996252,223.10853252938134,218.76617681843982,214.99582190472708,209.2028885766087,209.6000593307387,216.62316944012082,208.16728782636207,194.20146235507713,192.39316159527505,196.6778807007043,204.90717461368789,198.09301034214775,220.91727814405942,235.2847750248694,226.90879083635687
963,2022-10-06 14:34:01+00:00,227.0710382424147,230.76414756451092,228.28204647427032,222.70143990855306,211.02405483673365,206.21535861625696,200.34404232768247,204.81931081088413,205.72004117086527,197.48053128267006,189.32320934312597,186.8543714945414,184.9753060896754,197.0947323792126,197.17465303932843,216.6423816706294,230.82946709319225,229.1295209162797
964,2022-10-13 14:40:16+00:00,217.29276891380937,226.88929842681853,232.23677770775998,223.46417589791733,211.98423236624092,196.36228025533322,193.10390679670795,198.12577677379142,199.46993348793052,198.89798667011007,192.11006699409575,198.6793573518042,189.84390855261617,193.59018734819088,189.36028988645953,209.00737658380157,226.49298375027493,222.4659077791018
965,2022-10-14 14:34:10+00:00,224.27868069763187,234.88312153777903,222.5629352211814,218.5460103911466,200.99848819865267,200.99645329679933,198.76097656030336,205.01720228753206,207.59416616015554,209.92003310701418,196.1409332062095,183.84918950041185,192.76724780376483,200.45608545926927,194.55514133659827,214.8043907390317,229.60658850211087,220.27165441596728
966,2022-10-30 14:34:19+00:00,221.74209396905385,239.09529505887264,222.19807770260832,227.6203464991833,213.0425180434697,202.62879236288765,209.44764884647103,208.81519732032447,198.9718635206124,200.39007787069224,201.12784829645398,188.89653540495928,189.09978764565116,194.95956404172907,194.5794703479112,223.21936674411467,239.44418462451236,230.83234310969104
967,2022-11-06 14:40:29+00:00,222.74312115758812,234.69487672393703,234.0562447465523,216.86891348715002,208.74700647293542,204.60174410799505,207.19896926807527,223.12908652647775,229.37286909539665,210.1572791218862,203.46627168327822,190.6468565134326,187.47418254815224,194.30341403985696,181.05586690755746,216.89686138234296,237.47208135278385,224.03215588478034
968,2022-11-07 14:34:06+00:00,227.93164881334522,243.59331697828267,234.76429972126022,227.06103765312582,222.02165927112227,210.2434487751954,209.81763291878238,226.85804235752144,236.87453769891064,224.30188486309473,205.91999138437234,196.61672113814282,199.65064707724613,200.32556154216948,200.02092970724382,226.1931204788796,238.70814347897397,234.9442584483639
969,2022-11-14 14:40:19+00:00,230.34653769666338,244.72611151566693,251.24681198571332,236.8931615734673,231.95984121595401,228.6609082627303,224.92841645787132,225.34234311480554,233.13749438784023,224.11643784872564,216.53101391552462,209.133048945241,199.2055562521811,202.88085262810546,188.271697568126,217.67061166646835,231.38832016373416,227.97913093661157
970,2022-11-15 14:34:13+00:00,210.90232825330094,231.27603583217345,229.76053415648812,214.6778457880248,208.1202182557859,211.7962265733015,202.70618795262308,205.24846194544685,219.23658300327136,210.10560919068683,204.74656016672873,187.0764793798581,171.36692298861988,191.6724305687643,183.1729974135068,204.50467814683722,232.1715108393835,216.98126826120122
971,2022-11-22 14:40:23+00:00,218.10564292441777,229.461620822438,224.88935638108683,214.57994224413295,203.87637457116685,204.47373796491533,207.83832860639598,209.3719117596027,212.60643465615422,205.28250674144525,210.1370916147525,191.63796382631503,192.1939858228737,192.61303152061504,189.22549104375813,209.23186170145206,229.60078602188236,222.39938787619403
972,2022-12-01 14:34:14+00:00,261.2424682453718,,256.25371120484596,250.04913450455845,229.00884401180778,218.77337423310559,220.7304187262548,229.75998843511093,235.93963793613705,236.08466206079146,226.1862694840544,215.29167677230097,208.7751720723825,200.08441242439935,204.06671994400153,224.5562463624487,238.65958939602115,239.0749928315843
973,2022-12-09 14:34:07+00:00,239.89257721849202,253.5860947090521,246.21989064107692,234.80166517522807,230.3445015047725,223.63745934583602,219.89616151992317,233.55647097208515,247.9320048669096,240.09366584001378,234.38916554929156,217.12639179883732,212.06740561039442,218.5620716845463,216.83339385899376,225.53375438906338,240.22337216936126,238.24951638351166
974,2022-12-24 14:40:14+00:00,206.8220345804914,211.30159391803198,233.49606305522883,220.67939732693685,214.94416461470396,202.03560274204642,200.52583720473925,220.3706507126041,226.4568466925708,234.8032373055825,216.48590574955097,216.01036672167382,207.1085981794328,208.71616593880594,193.94342121284774,213.97046672310887,230.52919240034618,222.8471074748195
975,2022-12-25 14:34:04+00:00,207.14194293792139,219.0937758301768,228.29451659873564,224.40944377066566,224.5335352702309,215.4733897867075,220.43172172230499,233.9107235373965,235.18506561122766,243.25252476439366,232.12174354199453,224.80088489066173,227.02341687411294,210.193655605404,204.0884952033018,221.45906344271495,236.13836098613055,224.8073963406267
976,2023-01-01 14:40:18+00:00,217.47411877212966,243.32457280856374,243.20732573641394,236.73779914959673,230.45980718231016,234.12508835804724,233.59659483993454,250.5815938044383,255.77101301919427,260.26563143443616,259.2953555565675,249.12943358003614,237.47811221567972,220.39705914493055,198.05101893349473,212.5365334986215,235.03548572454318,233.078293512486
977,2023-01-25 14:40:13+00:00,243.92648649881014,257.49824811469244,276.2205937396233,272.89422160005404,255.98427503254183,248.7752329409658,239.87835079327402,261.4870958320149,283.41250348109685,275.5243899540718,272.47751240587417,246.05342273132618,238.3224646788341,224.53160839009763,216.74055535424915,225.59927497785984,235.663645493136,232.71587358339815
978,2023-02-03 14:34:03+00:00,228.3474272490931,249.84091205581555,264.103806122945,259.15423145841737,253.3244697681541,255.4736557696837,249.9606470025197,271.6074943314367,270.37132855324256,268.1840052392016,261.01308495579326,254.24607658054873,247.19324893393596,231.46529316184998,218.54511255668754,226.778366805566,242.1649501661332,236.24150200758777
979,2023-02-10 14:40:10+00:00,215.31753255392,232.4367072206074,254.80155282572673,249.03321604298873,235.51011920882308,236.56821909778643,232.58550884145745,230.1420142437695,,,216.39933635996965,197.55891079012636,193.42796069411995,194.9578689956001,194.8254390941739,218.44542226801778,237.1167859437091,231.59143164225998
980,2023-02-11 14:34:10+00:00,228.45712733036316,248.0270856991402,264.4428340613916,262.3470332989083,251.68448744384344,245.79737397785493,246.92612193813375,256.25859125407203,246.3825716857787,243.21882469312368,240.6544087419557,213.18312947983574,216.1058516677067,207.6206245224448,207.42774795788702,222.00068160538845,238.70556020982707,232.8978534768037
981,2023-02-18 14:40:15+00:00,238.6638399715827,250.36776263364658,271.09097980821446,277.3881230758801,278.71747052775373,273.97215845558577,273.3870492630876,287.54801589131074,293.58062092599147,287.5746556821947,272.91369230011435,247.13528235914234,248.66382562065962,240.1915019246823,232.58523350511075,235.29873179444624,243.05484642528913,251.7314595142205
982,2023-02-26 14:39:54+00:00,219.75349552264643,229.45796082938892,249.95621353228745,261.05877927092143,260.7864245705116,259.9741965876274,253.4311279991947,269.3051474854277,266.4519695919477,269.4923371922399,259.1462128794011,226.5165869595212,223.118496925322,214.81400973129286,207.0360819744884,230.48451446647198,248.45296468748504,241.98661931716606
983,2023-02-27 14:33:56+00:00,221.82210901966357,229.13168065677363,250.5813650041671,263.30592681009887,260.34501002277057,265.5997045047441,263.5420415490836,273.2101768596207,270.17383404482007,265.032046006261,251.0288464412596,238.87781471746192,238.40226713318737,227.62396522362747,215.10416869416423,221.32829021674183,239.7242369107799,240.30042880289346
984,2023-03-14 14:39:49+00:00,253.1387531739637,244.77496850093405,247.98538784513303,245.57209457268564,256.67729860160154,269.4989514505348,269.62607227376645,284.4974247849025,281.6518845872554,284.40533658237155,282.22098632923075,262.98756883175434,261.8888988676678,253.02978802561222,241.2087595537879,234.90968633192205,242.92990349938228,248.22686223781653
985,2023-03-15 14:33:49+00:00,259.0269270765518,258.1035511857843,254.46498161618027,247.41456024207974,261.80582284357996,271.3001059015194,285.4972453162915,283.8832416123985,286.4754068394853,289.1629921669396,285.59177267488434,275.21551908515033,268.6219794199124,260.18954709517993,252.9236076562484,240.64464234953775,252.59320082069328,258.9907977263464
986,2023-03-30 14:39:39+00:00,259.4730860934544,271.23988301854746,263.4873197041544,247.30784034503108,247.58647742100123,261.1545382119243,273.05662764852,276.817289291632,275.53504231634395,270.4119309423289,270.9982211976487,265.15550435688885,262.69102079447975,247.53402405220285,239.56155002358872,240.75281461155316,253.60559530632287,248.23271235955113
987,2023-03-31 14:33:37+00:00,261.1601674192164,269.57189195302794,267.84322530258396,250.15881160510696,249.13112441628394,267.4913107115662,278.6472236606136,283.8241727373313,284.6803515471295,279.59302567559695,271.2652468637386,270.1423080849691,271.7416417671082,253.4627457635794,253.6399913605397,245.17652599808858,254.37907183494892,258.4716446780717
988,2023-04-07 14:39:47+00:00,237.74742730845085,249.68822125173656,249.00584343637584,251.91299874645213,260.9122631915927,264.03876051056204,267.60378187730026,280.32650205370237,276.1282868783029,276.6981667329042,264.21068645712694,249.18234651161936,245.22680117957506,226.4858299940583,218.83857899043778,231.09263384382285,243.7952540936356,246.69757963710367
989,2023-04-16 14:33:31+00:00,268.603952999326,269.16436700399186,262.5675825328177,259.3649035256755,258.6613233263287,261.1372571631273,266.65511401832066,282.1774930552108,290.32438514736316,293.1309001224681,279.74709345339954,271.69377591098413,265.8860263272961,240.86449410111754,239.6667059441792,240.48838108035235,250.64571938974925,259.12814039413166
990,2023-05-01 14:39:19+00:00,239.73987754219988,264.2275148213659,262.8525576396866,262.9518512105302,260.51555691595826,259.749072348044,248.9947970183131,256.80936171615605,251.4493402543669,248.59371815191406,245.27758038193252,235.30733090396384,226.53189129046012,232.492882728101,226.37318374834442,234.1042541163403,248.03039868839952,249.3984956017763
991,2023-05-02 14:33:21+00:00,241.17446327612285,277.28715566551807,275.4201472128227,273.94220482907747,275.8078114438156,268.7192828849788,257.7503098544223,268.1226518835018,269.6737497028443,265.3927616322206,257.66515737146483,243.78690497616267,250.7686413866163,242.51061442666668,233.47590495795603,239.9139048502347,254.62860489751904,263.54259217738166
992,2023-05-09 14:39:30+00:00,227.02252281741556,245.1149313843455,255.41191123560742,250.185149665129,256.9499601094623,253.3190155783984,246.03567830549127,253.02393258906324,247.78440322525205,241.16374790013086,233.31256387860074,226.97084823148228,224.80813614466703,217.98155896063454,222.12766438431646,233.7682375583988,241.2770775775293,249.64826506103066
993,2023-05-17 14:39:06+00:00,208.15704203329045,211.59802447060764,,203.33003379726307,195.66659014183685,,,201.41904497070752,210.46665340108018,197.0460372113881,189.56813053909,197.86919263057328,,199.666894587073,209.39421816264047,216.9029320788762,231.34419386136514,227.64739005867588
