,dates,per0022-0000,per0022-0001,per0022-0002,per0022-0003,per0022-0004,per0022-0005,per0022-0006,per0022-0007,per0022-0008
347,2017-04-28 15:36:06+00:00,,,214.05029048312403,219.48008261344927,219.31821905205612,218.12621852779975,192.65288800466075,197.13123080971877,202.4918300006805
348,2017-05-30 15:36:13+00:00,211.59794568387557,,,212.53122737390427,215.2680258354178,197.87953925495427,187.65067282206712,196.03093276676358,198.66664442073406
349,2017-06-07 15:33:20+00:00,202.58077421133092,196.82124368924198,199.11207245592658,206.55613387876798,205.08368565348644,200.22714940408318,191.54454410605848,195.09510940640882,200.8715878179021
350,2017-07-01 15:36:20+00:00,,196.05888957314926,197.84774733550623,205.58064823783673,209.63996136727042,204.85926665007185,199.6864662368685,201.96031840271456,202.49560738454602
351,2017-07-09 15:33:28+00:00,188.96406289817352,189.89973262541398,190.94931169519057,197.9126481230834,200.87345775840834,198.54999851432285,182.09563861708057,182.24310236976027,186.09959896011213
352,2017-07-17 15:36:20+00:00,204.76695557549715,,,201.8047138654514,208.0916377449154,202.1885985171274,192.2882252246578,192.1546615706801,193.98948206699373
353,2017-08-02 15:36:18+00:00,197.07065851620717,182.32385295727536,,,204.13252018739362,195.7130963415303,181.87057718509246,182.16044671925943,188.54470823500296
354,2017-08-10 15:33:42+00:00,186.60748012479706,170.30893049085785,175.03728105504223,183.0068778764402,190.04507362672513,190.71156877869626,176.93043975349457,183.07024626219203,192.67153680415078
355,2017-08-18 15:36:17+00:00,,,178.9808834407484,190.44861091445713,196.65276035818098,193.65683488771373,180.70151248601616,184.94805681558782,182.27523420908457
356,2017-08-26 15:33:46+00:00,178.85311499087942,156.67013413047692,148.12753276158332,170.16749330957907,172.3195773580343,163.69847267877577,150.40985049233055,158.78426290895672,168.86973949241516
357,2017-09-03 15:36:17+00:00,200.15720675788572,188.24268771864928,185.06966713406973,204.29957696692114,211.35575430558987,,,,204.48419563162204
358,2017-09-19 15:36:15+00:00,200.39666849165877,178.09561556451072,,,204.33840589463227,192.1876354467755,189.60895902834102,192.46389533710322,204.15640140455338
359,2017-09-27 15:33:53+00:00,203.894746014136,,,,,,,,
360,2017-10-05 15:36:17+00:00,189.39726218964623,179.89984335390352,176.4029130420305,181.6446784196867,181.73195055048598,188.35782817226902,,,196.70338444955738
361,2017-10-21 15:36:19+00:00,196.28696152172114,,,183.13102447282643,185.25563581003158,197.19568718006585,193.72499327478485,185.35610495037,196.28647041184013
362,2017-10-29 15:33:58+00:00,200.64141354237853,189.04106287259253,187.56047857411286,181.39996431238978,191.60224451541833,188.77743679625272,181.67311713457144,198.7162177382025,205.35084972852053
363,2017-11-06 15:36:18+00:00,,181.9498841776405,,,189.26589143248395,183.76950982028993,187.85376123896293,211.1590019681415,199.68113764026927
364,2017-11-14 15:33:55+00:00,203.5109325805315,188.89803353011783,182.4386705311528,184.39871220877023,189.57534289293787,188.82072010462124,182.00249240586115,190.5289712571059,191.8977367991238
365,2017-12-08 15:36:06+00:00,216.9241492829526,195.9466249470912,182.72838046308712,187.75368445834332,189.0505026608681,,,195.50570938345228,196.3454882801339
366,2017-12-16 15:33:51+00:00,222.20474627122405,209.248449418522,206.28953486133463,200.57737746506996,200.34023487129141,188.02141255659637,197.67848205151242,204.96900347506144,203.5662602515463
367,2017-12-24 15:35:56+00:00,243.74439643240106,218.28773907380375,207.5229933727767,199.5695862796899,210.3804897197151,202.1913226903573,198.48274241222882,197.1339318445112,
368,2018-01-09 15:35:43+00:00,258.464035142473,,,212.3711210119516,211.73428362457722,201.70471928515633,199.727743661452,210.7676957040004,211.88645344994717
369,2018-01-17 15:33:42+00:00,251.20357245915437,221.58973480863455,210.89631067051806,210.48393702872477,203.27345525963412,194.03967299158106,200.34056258584386,206.75884794978916,206.25681947690356
370,2018-02-02 15:33:33+00:00,287.86893796125247,233.0547931645904,199.58022790070993,189.6704372979641,195.0307812824264,183.3394285816543,189.4213043291524,194.3083598918846,199.73699902663137
371,2018-02-10 15:35:14+00:00,277.15431104830697,242.57198124027022,217.3884312665839,208.0337538654444,201.83718857556525,200.58433623752396,197.133362692055,200.17797768398438,
372,2018-02-26 15:35:04+00:00,278.9801741626681,252.44593990864573,231.37433895429407,225.19447344814807,220.74333277590114,,,214.48220834420718,216.5425509204253
373,2018-03-06 15:33:20+00:00,221.8087282174781,219.33575060228765,207.10203003576805,194.23565303336173,193.48024238685923,193.35309728645717,192.76750486926682,190.5589134769881,192.4717899305475
374,2018-03-14 15:34:53+00:00,251.71349309519488,228.83370804822502,218.9992775581118,222.00573381842355,219.09184391741624,,,,219.582520965277
375,2018-03-22 15:33:11+00:00,239.37896056606775,225.01119805359195,213.17838639045803,210.37988441278932,214.74678339566182,212.32120574930386,211.5959349312827,207.20767343361155,212.74271296198987
376,2018-04-07 15:33:04+00:00,237.70098430815202,218.39003780491475,216.01493017353948,210.92379576051033,213.5626283655305,208.37272384514247,213.6062792761017,208.8103384505463,212.5265598177484
377,2018-04-15 15:34:25+00:00,251.37288711964777,224.2054945983623,222.59697233461605,221.99275044253662,220.56205242030902,221.31139640474728,221.07180418631185,,
378,2018-05-25 15:32:33+00:00,207.19157659559542,199.4308201948643,192.69393440938725,195.18439083825422,202.76438601568475,199.74092875505713,190.8337146883035,192.85957534994856,197.19651946385704
379,2018-06-10 15:32:31+00:00,205.17062282916768,203.17823091139812,200.23174061598337,196.3306491383088,196.467450480892,202.14563539603455,190.5336484798654,190.48787801062574,195.4490959263111
380,2018-06-18 15:33:19+00:00,203.51066256467107,195.31980498522267,,,199.2159872496436,194.97563286743014,186.8919241348678,193.67863228788258,201.9457652553548
381,2018-06-26 15:32:41+00:00,197.6907246404792,193.73294836807472,192.84109748719712,191.62304390920997,201.63767438420024,203.15810816531172,196.71341139496298,194.53979714077045,202.7818059141069
382,2018-07-04 15:33:00+00:00,201.69266138416154,192.70668420852354,191.93114219847095,195.14878434234814,,,193.92755644483063,197.20216696116867,199.32244304558972
383,2018-07-20 15:32:42+00:00,201.2629953403931,190.3851643318377,,,198.94247820745068,196.481283325516,190.57851366238825,191.3904516395913,194.8247988776719
384,2018-07-28 15:32:56+00:00,191.25462684537476,181.61509174129773,181.18481568936298,,,,,,
385,2018-08-05 15:32:25+00:00,193.52522219519227,186.15040005998276,186.0742768645361,191.94660372257692,198.91608581282048,,,194.07416370264795,200.28043752673915
386,2018-08-21 15:32:07+00:00,187.38312132076788,172.07117125077949,176.783380363932,189.47912623184982,196.88481531453687,197.8670515014117,188.53563855371428,188.9803606983155,
387,2018-08-29 15:33:13+00:00,191.02688084787738,171.88940162273994,177.28961834524134,191.33933903329773,202.75801019652758,193.2749744962437,199.34771856047905,193.06781484580918,205.12676908541633
388,2018-09-06 15:31:47+00:00,203.5993652447817,180.9127803984152,180.65681999457874,193.5776483892418,201.55822473055997,,,194.9962192470306,205.8225947830837
389,2018-09-14 15:33:18+00:00,,156.87824207560618,158.96827124781757,169.74121941718047,182.24275184248197,176.55542415427718,165.9663638902306,167.21991645117177,171.44035515723408
390,2018-09-22 15:31:25+00:00,192.56501021228647,172.0686904956566,173.92971092889766,,,193.51374455918344,177.83356730206987,187.82376792879614,188.10167588798268
391,2018-09-30 15:33:24+00:00,189.2902927393288,165.0554959702815,169.13790149209996,183.43149749746723,188.16257252281824,191.10312580510094,180.46257386953167,189.11960155853194,192.56379337278264
392,2018-10-16 15:33:31+00:00,192.23141753018268,172.2941144225811,168.7188398168111,177.61299965829573,189.07649394074218,190.88272411452107,183.9313647462336,178.57310372420548,185.5905442583529
393,2018-10-24 15:30:40+00:00,,,175.8314018259926,181.60835372119973,187.50953106200086,192.69116410700346,191.29826716933255,195.84197487735136,196.5230409607797
394,2018-11-09 15:30:19+00:00,208.1495077045201,186.3219063035942,176.1206812397889,174.56103773959663,,,183.62290656552446,185.30331664334935,191.43804912723053
395,2018-11-17 15:33:37+00:00,191.09366967174572,177.29512798758742,182.97018088387267,175.97448929538524,188.1555052225238,189.81599428470287,181.4786367721438,180.37316736350792,182.1332308338851
396,2018-12-03 15:33:35+00:00,209.47331178414922,189.9607858848279,184.28417872343806,192.38330200192078,195.06768227273423,197.5381668887834,195.24725674208685,201.19085736502666,198.6902161541527
397,2018-12-11 15:29:30+00:00,220.33856896541357,,,,183.88191949122415,177.68865408231528,180.22618814771528,193.01553904933905,196.9778231966882
398,2018-12-27 15:29:02+00:00,226.9063496572139,192.9370424251869,,,178.25453908063994,168.9858327918487,171.17806799530817,181.2764729905052,185.38994113932407
399,2019-01-04 15:33:32+00:00,279.0589489246602,245.86278659348295,213.82927959183104,191.94402610244256,196.03057295432322,189.50947779591579,195.49035597888619,200.0095897131225,204.47894307156503
400,2019-01-12 15:28:32+00:00,288.30120787010856,246.4451909915042,213.01945339304274,214.25682666063588,209.5610552808671,,,216.0315482772242,218.46937525996017
401,2019-01-20 15:33:29+00:00,302.828189041103,257.21609226687696,225.02522233561186,217.57384934176906,205.8376624817436,192.02579446530692,200.9034487330346,203.18133129869426,203.92042171809612
402,2019-02-05 15:33:26+00:00,304.68830071926965,261.3237826155386,233.3271521585022,217.95252600303166,209.7168668678503,206.75287868988548,203.50695555683924,198.63448192063893,201.04087097720418
403,2019-02-13 15:27:33+00:00,306.6363239613699,270.97941494938686,232.45064172612473,222.73456842486172,216.84714412649356,208.8489973205602,198.1556764322705,199.5552257414343,
404,2019-02-21 15:33:23+00:00,,,220.9951700943321,,,,,,
405,2019-03-01 15:27:03+00:00,319.4172355022525,282.8970402796014,257.04910176281567,,,212.58138188697325,212.78319432046288,216.4423530321058,216.71491444761355
406,2019-03-09 15:33:18+00:00,307.4446150927078,277.6844239103887,250.28837373105094,235.63168041509115,214.59609243997124,205.70633244314902,206.09482936697455,209.77300234459582,207.18860331304907
407,2019-03-25 15:33:14+00:00,287.41631010419053,263.138258286438,239.9207436490099,230.72351061670815,227.21897417355203,216.5950597532468,214.5796886450289,219.35144859542302,214.83962289671317
408,2019-04-10 15:33:10+00:00,252.7770807238028,250.87830779100995,229.65810181800862,218.73360581614546,218.51580885005157,211.22004023708192,208.04616495105694,207.73509249380808,209.22343211268242
409,2019-04-18 15:25:26+00:00,,,231.53435346399704,224.80572435860904,225.74960419979442,,,,224.32502323733635
410,2019-04-26 15:33:04+00:00,275.177805001927,253.89481526340697,246.23043461884038,231.66437409783808,226.55048076092768,222.22843951936323,222.79418750880535,229.52603074096697,225.61167900397356
411,2019-05-20 15:24:12+00:00,193.09924450650794,178.50845567398375,,,,188.64243230734414,176.40258983801544,174.1050669469289,184.59715341541292
412,2019-05-28 15:33:22+00:00,206.2503398015237,187.57700799008876,193.86021756285257,189.83694218105623,196.17746969308158,190.84678596844532,188.63555762496273,181.55441325081392,185.89152651618744
413,2019-06-13 15:33:29+00:00,207.29867837440304,198.53765205755795,194.75933607472746,199.03235635898224,212.20802271150154,202.62040878581053,191.2492802204163,199.4449653766988,208.49736283882132
414,2019-07-07 15:22:26+00:00,221.46770188802378,205.5241635434608,,,,,,,
415,2019-07-15 15:33:37+00:00,195.6560886864888,188.6858150714174,189.19221968046904,191.49228146049583,197.3667652170873,197.82368823687042,187.14964776480141,187.52578122273553,193.69685588651413
416,2019-07-23 15:21:49+00:00,213.20831847725404,197.2377357813308,194.54837112360786,200.78559543145573,207.7815159479217,200.48774526783973,,,203.93733902142728
417,2019-07-31 15:33:43+00:00,203.3572785143534,191.2572581708603,194.7279864270939,199.10245867432315,210.2731149997404,195.62000790387862,190.62234239869443,198.03074468623743,206.59086548861595
418,2019-08-08 15:21:10+00:00,215.72908591922538,194.07180939085646,194.81850879485302,197.22827363120686,201.77653139040876,,,198.32659928957693,206.68151850119958
419,2019-08-16 15:33:49+00:00,212.68120507549997,194.42117331478002,198.70086414466093,205.15502250364815,202.92378086718037,192.13277027125642,199.33068547519693,202.49132954248796,204.01817272143225
420,2019-08-24 15:20:29+00:00,206.87789112322037,188.62518022488928,192.44189843005125,197.81502105413696,194.59993182999835,189.19300043760688,,,
421,2019-09-01 15:33:52+00:00,,,,,,,,,
422,2019-09-17 15:33:58+00:00,204.3893332617073,194.77504067418778,197.6713238894169,198.0259582187413,204.25157725057932,197.72475341454734,189.2363285416892,192.65338389529856,202.25749163240343
423,2019-09-25 15:19:05+00:00,228.75977667575282,210.1973196086989,208.38047450615912,204.27002138967086,,,,203.80098254498637,213.18655933543454
424,2019-10-11 15:18:26+00:00,209.35053451554492,201.69165456856362,203.43360269128533,207.49233192832,201.40306978813274,,,203.42508294273765,203.12870422019958
425,2019-10-27 15:17:45+00:00,215.62602972022495,189.23643909784573,192.77614924865384,189.18527127712653,195.66501465620212,200.30475883156322,,,200.33452041557922
426,2019-11-04 15:34:03+00:00,217.5886674570665,202.65351536485454,188.7278828925686,197.0374059829641,204.49189442989896,197.42721218348777,191.1263577520262,199.4395305869842,205.33649834183498
427,2019-11-12 15:17:01+00:00,,,,,202.37797909256406,200.4893046145855,,,
428,2019-11-28 15:16:16+00:00,227.01445818932527,202.44155173865556,201.02000037184789,205.0032753375653,202.89776562654933,194.0648262530502,,,
429,2019-12-06 15:33:59+00:00,244.36920500871665,224.7104626656599,215.4871097918905,205.71344313631604,211.58588194940694,206.23102337313534,202.700495085239,204.26015128426727,211.35363853070842
430,2019-12-14 15:15:28+00:00,258.3940061549096,238.45938822616873,210.07924722941436,220.8344792197208,200.88046341598124,199.4571032097564,205.91333367196802,208.77525659109864,
431,2019-12-22 15:33:56+00:00,281.06282708882054,238.3274915618135,221.49273999766822,220.1223059531752,197.4635085101776,195.98756958477375,211.3789496127602,212.06271359508435,215.33893546800618
432,2020-01-07 15:33:52+00:00,300.0317741584288,267.18530555873207,231.35829750108908,222.63614715706797,209.58623091080375,197.68041594435485,209.6199475694581,218.5831343213809,217.20263691504886
433,2020-01-15 15:13:50+00:00,,269.01313938979416,240.31663940676356,231.76022434143184,219.14776814419312,203.60104059105845,203.00918383113233,218.28867474785636,218.93053588017978
434,2020-01-23 15:33:49+00:00,,,239.37899933077676,222.65051550317827,214.78428761434296,212.0511229951548,206.26509817700216,216.73426560499288,218.2084789846452
435,2020-02-16 15:12:13+00:00,272.33780770672644,249.25930374865837,236.43068627352952,226.8070009718007,,,210.39993782217297,207.13849601984603,211.66756484906438
436,2020-03-03 15:11:22+00:00,274.36501594469297,251.18960619785247,228.54948105204355,227.36432611470948,228.21204640013076,223.45890320163608,220.99882246168528,,
437,2020-03-11 15:33:34+00:00,254.73432804418383,222.66879831493435,209.56870796027374,206.09239446439463,205.50892923781313,209.80559670293465,203.02712198085402,196.24716654556966,209.20348056284712
438,2020-03-19 15:10:30+00:00,238.26624057102853,229.26095463994156,223.09775969410632,218.88040881138926,220.32765059097852,215.39745813394882,,,
439,2020-04-04 15:09:36+00:00,220.190284058407,209.49693310768896,210.45788789748707,216.94560062269122,217.67843520526304,210.8527233594806,208.77557605738008,,
440,2020-04-12 15:33:17+00:00,198.47656479460557,191.07297359202863,184.59443751369585,190.058539489514,195.57765425555593,195.47987072539803,182.8347019613292,182.95599167625528,188.38013678759899
441,2020-04-20 15:08:40+00:00,215.33436599757113,,,204.47280859185025,207.69699946545992,200.91703820735123,199.04553987954728,202.92149940675046,205.25668999258292
442,2020-04-28 15:33:10+00:00,217.18490554957776,203.5387747455072,202.20094952694797,203.68260524220696,204.71373350249755,197.52450365038752,197.11546043147578,201.1016952114126,206.02341814611066
443,2020-05-14 15:33:05+00:00,207.07707828195265,187.21849093941864,190.44396653045612,191.75341398741634,196.63124889349743,192.83071311325995,191.51648300461207,185.9455609753281,193.6642213927213
444,2020-05-30 15:33:09+00:00,210.23209140408792,190.80607759257362,194.95229786598944,201.23507346715226,201.07901104765145,201.13992164594498,193.70493969742407,191.436801768587,194.90984644478704
445,2020-06-07 15:05:47+00:00,197.8459114637571,181.58750327657512,182.4195115746937,185.68430034645502,,,179.64990746903368,182.27283949926817,190.15809577153948
446,2020-06-15 15:33:19+00:00,203.7330355213257,185.4569175829938,186.18484173559972,196.0844503386379,197.63302633686354,193.8047135225049,182.53357482685777,181.3515652233869,188.91511863636117
447,2020-06-23 15:04:51+00:00,197.17899850241236,183.16185260324264,187.2301706171572,191.46020330416943,197.6484352573319,,,183.67187488173045,193.6013882907536
448,2020-07-01 15:33:27+00:00,198.1853361322741,186.3802267529232,190.260902551275,197.16497987458243,198.49178468241072,201.49959592079742,191.72017903448594,192.38811121750203,197.17295792082348
449,2020-07-17 15:33:33+00:00,202.9269273684905,184.04971437703398,192.82250642745183,208.46802772451932,205.16297151210432,198.17921028238442,200.011680046148,203.4933137703979,207.17710575808084
450,2020-07-25 15:02:54+00:00,207.6105424694454,193.92253729736876,191.39973217984115,198.45849566417422,201.83835526697965,198.0370864414037,195.52944311827474,,
451,2020-08-02 15:33:38+00:00,,,,,,,,,
452,2020-08-10 15:01:54+00:00,211.96015185374918,,,193.35784804479314,197.82470112595084,202.6486253739845,200.24351880941057,206.4745863317862,216.92018662041667
453,2020-08-18 15:33:43+00:00,,,,,,,,,
454,2020-08-26 15:00:52+00:00,229.40496656290978,214.47783099787992,200.9132630824535,199.26076963376042,204.66251629611926,203.37946943072666,205.75071116190458,,
455,2020-09-03 15:33:51+00:00,226.63884357599406,198.3132543366285,192.77177617955485,194.8778352994111,203.12466297123765,197.58219778331758,194.4498776739938,204.22262140687985,211.07416692975823
456,2020-09-11 14:59:49+00:00,225.63297438511196,207.7566431272514,199.22013311915393,195.95610348837081,198.63078628227146,,,204.86015492056748,214.77865011531358
457,2020-09-19 15:33:56+00:00,210.10944470460862,187.32603216910195,186.80210141613588,186.91010840179842,197.68563868443587,198.29940941785136,191.17077662761437,200.25431696850904,204.46343097590832
458,2020-09-27 14:58:46+00:00,210.9501506568644,202.9481375884491,203.293714143202,197.7315049831426,208.51733992828625,206.19083531422484,,,207.0067582285556
459,2020-10-13 14:57:45+00:00,221.54582769248,204.28574517930787,200.2903924780274,,,211.19838004323887,211.2184752519466,208.11910629110938,212.40722914557784
460,2020-10-29 14:56:42+00:00,220.37892027867724,195.89844359788896,201.1179216289731,207.95334070340866,212.57938856038675,,,,210.4628584693707
461,2020-11-14 14:55:36+00:00,217.40022343601726,193.65289453026003,191.0785433491618,194.38268901106554,202.9475099128457,198.68614923066838,,,203.24218885800957
462,2020-11-22 15:34:00+00:00,213.41916903360973,192.71190662040115,192.5742333368911,200.9827158584833,204.10374575372109,198.45176135497002,189.96272639897091,196.795829734215,202.14392891994973
463,2020-12-24 15:33:59+00:00,255.9136077577855,220.47952749834383,201.5088524956345,199.41959140422532,201.1851598104791,194.39408661287806,189.67676097538117,201.43949254524716,210.5616285904827
464,2021-01-01 14:52:07+00:00,268.896890913645,223.3369502268561,203.16931975272232,200.04353899926298,195.99962360934748,,,,
465,2021-01-09 15:33:54+00:00,279.25467185832036,238.4025244440033,215.56022398241,212.46640820063266,210.70304223884062,196.52872531892808,202.45720050638448,207.80604333136233,214.45414205417939
466,2021-01-17 14:51:00+00:00,299.2852367555691,253.22370993105716,218.1331583701653,217.70119311035916,,,206.38059412729356,206.37179233292855,215.27472724373737
467,2021-01-25 15:33:49+00:00,317.16619319639915,264.44143023563845,221.98835659570395,216.57022435392057,211.08254225730045,192.6162819665398,192.72455998565246,199.2383175592608,208.6414263601073
468,2021-02-02 14:49:50+00:00,317.6358530387153,272.6483277125095,231.0590177803843,222.25065466421606,205.27726722992895,195.58818272315713,196.38143285825956,197.45410429258948,
469,2021-02-18 14:48:38+00:00,,,258.9872527977064,231.14592128682511,219.63156801900553,209.834216672193,205.1192843161926,201.41206694647238,208.61760324212804
470,2021-02-26 15:33:41+00:00,329.64467159905405,294.16680432297994,260.18398391984954,250.53826785541293,233.35635928531448,215.7426230342658,207.08087477971935,217.85403912548475,216.19981031293344
471,2021-03-06 14:47:24+00:00,,292.29448391867817,255.98298435162323,236.09480583466248,225.04251470991372,220.29992637186177,214.19521897866602,207.3976906730107,
472,2021-03-14 15:33:32+00:00,,,,219.01804519544376,221.3530805248819,214.4555972636465,202.5209292459264,203.67514917066114,216.68316470842885
473,2021-03-30 15:33:27+00:00,289.68858488486745,263.5781573926125,239.5945932870174,220.95749188485874,214.42439336055,221.41892035240545,206.0311482943194,201.72858154654094,210.07316117075237
474,2021-04-23 14:43:28+00:00,229.24081226761857,,,212.889956395716,204.9062713463465,201.18177520837318,188.32356570590463,187.00680133478642,190.24716564295463
475,2021-05-09 14:42:08+00:00,219.48002237998043,207.15070204697565,206.73909671407228,212.48095480099516,,,187.805330114979,197.51542560601752,201.97955001942233
476,2021-05-25 14:40:46+00:00,196.71386126771242,182.9050473509218,180.5932058494998,,,187.87285301827848,173.93304403419347,171.40534128888586,175.95018219279572
477,2021-06-10 14:39:27+00:00,,197.6430908758214,201.88682063010046,188.01894447850387,202.3690359990969,190.2239632144792,162.0671870056438,180.20420050359013,190.2592447085079
478,2021-06-26 14:38:08+00:00,,,,,191.6260244362187,192.02624583962412,168.2551304766386,,
479,2021-07-04 15:33:34+00:00,198.9152150806678,182.43952487154587,185.56539840137793,192.99736419724906,195.33471015715355,186.43359553510237,187.56210641639126,182.27849825165197,188.92489887837016
480,2021-07-12 14:36:47+00:00,186.3836558722025,169.90929028701314,176.83860758397367,,,,170.92331355940485,170.12394653535543,176.2650583427626
481,2021-07-20 15:33:38+00:00,,,,,,,,,
482,2021-07-28 14:35:23+00:00,187.23686733246143,172.91824700110726,178.92163746759346,187.63435924345904,,,,174.97075809206245,183.89656860469523
483,2021-08-05 15:33:46+00:00,193.9480355477651,176.38087207161072,176.9176357193169,190.27930833167017,212.12621938246062,197.52047505630753,177.45300548892055,182.86782749885674,194.83454110628142
484,2021-08-13 14:33:58+00:00,196.5103174497025,174.48921020850864,183.19301735027412,189.6654398048724,199.17990823618402,195.8939613502095,,,192.52587880330273
485,2021-08-21 15:33:51+00:00,188.64658113259003,167.95788594518143,177.40409402627546,190.0958539227001,192.5863323547908,178.16377019571027,176.12385451946088,181.2048321777002,180.6013668510339
486,2021-09-14 14:31:11+00:00,,,186.42189239886943,190.91738191627292,194.4031968048066,187.58472517024052,181.9756063756433,175.9521490649493,181.5361544131318
487,2021-09-30 14:29:45+00:00,204.67425258562525,185.2506331474959,188.27073096990864,194.23492015698338,,,190.1332510041446,190.44259289419705,189.79561184623043
488,2021-10-08 15:34:04+00:00,196.53475855005803,168.6277687596645,,,,,,,
489,2021-10-16 14:28:20+00:00,193.46890522834425,178.00424862562116,184.24304417448525,198.27778870033202,203.5791159787153,195.16613211531921,175.27525852233305,,
490,2021-10-24 15:34:06+00:00,,,,,,,,,
491,2021-11-01 14:26:52+00:00,206.764696435681,194.68101231114593,193.41388455649536,198.57895271948493,211.18396551171304,196.70446719780176,192.226937214944,188.5436235112812,
492,2021-11-09 15:34:04+00:00,194.5690562131221,,,,,,,,
493,2021-11-11 15:31:51+00:00,203.29554290744522,185.13571475587045,185.06403691523784,194.1294643475843,194.32458289227014,190.63178991324943,177.1617115679342,182.67663434080225,187.253846180112
494,2021-11-16 15:34:19+00:00,209.41452399457015,194.94025821835035,183.56359158208082,196.31943167852774,,,,,
495,2021-11-17 14:25:20+00:00,221.5689422367699,194.9040750888625,193.35077295920973,199.86547095533416,198.77897171660578,184.00348308144297,179.40478064980536,,
496,2021-11-25 15:34:02+00:00,236.44957799220268,203.3785310726195,189.33068424234395,198.2239069046557,203.5585349453227,187.55739032336422,183.8899690110169,190.744775332543,197.05694025741371
497,2022-03-17 15:33:35+00:00,286.0990902410872,267.0245894385436,243.23498627845757,232.90236525717893,221.96033742955294,219.4257724888255,206.06643302803616,211.24239380189303,214.47356220126744
498,2022-04-02 15:33:24+00:00,274.890977055808,250.86080687022684,231.69238774904807,223.6902914061195,218.8140482881024,218.79028628120292,211.78374694190862,213.63750882912075,215.30972478728233
499,2022-05-04 15:33:30+00:00,250.47360098501397,232.78025373788296,219.91881495347863,,,,,,
500,2022-05-12 15:33:18+00:00,250.04289620946324,242.90467200901006,228.34579386769343,226.1075952288463,224.85779499211208,219.26232434959033,215.90916203867707,212.5430686035745,216.3334474430726
501,2022-05-20 15:33:37+00:00,,,,,,,,191.6838463075244,192.10158118611847
502,2022-06-05 15:33:44+00:00,214.36469964808126,209.3239991814248,213.4386917499958,208.44524248525062,207.57686741401704,203.7080245693425,197.68995669132147,196.82002440241547,203.6928004927482
503,2022-06-29 15:33:33+00:00,218.0952850109,204.29511211822728,211.26047489719994,212.8097313155105,210.28323834352457,201.59605203696609,200.25945021251908,201.84850309754444,206.51591863562538
504,2022-07-15 15:33:29+00:00,210.1951440276321,208.1888822180039,202.60799298481297,194.95896450550998,193.8568611080776,194.4381172782107,193.32933453988548,185.09206657338962,199.59497222754663
505,2022-07-23 15:34:00+00:00,219.30595324473794,213.00129642638083,217.72013086228614,217.89141432493375,213.03093959317124,204.9752322877476,204.48802036520158,205.11173535082287,210.4296321227269
506,2022-07-31 15:33:44+00:00,,,,,,,,,
507,2022-08-08 15:34:10+00:00,,,,,,,,,
508,2022-08-16 15:33:53+00:00,,,,,,,,,
509,2022-09-01 15:33:54+00:00,,,,,,,,,
510,2022-09-09 15:34:16+00:00,196.89768625315097,183.61678762081223,188.5215663096598,191.9777862879556,191.75045838385367,191.2437361789919,181.55002469924037,183.23771820569073,194.85558288704362
511,2022-09-25 15:34:19+00:00,191.3689471334744,179.30481538720014,184.649360666008,,,,,,
512,2022-10-11 15:34:12+00:00,,,,,,,,,
513,2022-10-19 15:34:08+00:00,212.27637409076587,182.5656899949097,189.6345854955535,202.2357811516905,215.87943994045244,203.4897484626735,191.32589193112213,200.84578091663312,194.82583459436944
514,2022-10-27 15:34:18+00:00,198.59238667267272,170.99881317995585,171.57945561483135,176.77895916589554,187.29299146849885,186.8786472048963,177.61235729015922,184.5597946613984,186.10532389294312
515,2022-11-04 15:34:05+00:00,,,,,,,,,
516,2022-11-12 15:34:15+00:00,215.0029943278873,192.33339309630242,179.55893314291424,188.73900879846138,200.06977185684326,190.27982724196426,,,
517,2022-11-20 15:34:08+00:00,,,,,,,,,
518,2022-11-28 15:34:14+00:00,214.65999084120173,195.8416802289504,189.84653206470406,194.51259522331327,200.88859952242436,185.75420582473387,178.6415671273739,184.95768241008986,188.17245479487053
519,2022-12-06 15:34:07+00:00,229.16604258136735,211.3703734520919,203.24545539150523,207.34409185619683,218.24204283659188,196.66107007310663,194.8213019696938,193.6979165012074,201.3573895317532
520,2022-12-22 15:34:04+00:00,256.0244237510426,220.39621583836322,207.72590394738899,212.99609523489013,208.6966831414775,195.59704383870664,194.66798096207495,196.687220445666,199.4971545057701
521,2022-12-30 15:34:05+00:00,258.2151723535962,216.60431571423848,199.76998103328302,202.8813168007113,204.35150679341916,196.3175136479823,186.13985614611897,187.4091871966743,194.97949189696823
522,2023-01-15 15:33:59+00:00,274.65791482956,217.1936654709771,205.69109979847858,202.85577383588213,202.6268194492037,197.3434744169553,190.40074039099528,198.34592722998025,203.2685231659855
523,2023-01-23 15:34:01+00:00,296.891597286027,252.68550318793905,204.57833861595924,199.31609575086964,189.1995172922752,182.64572563096056,188.06790576065234,206.4281980984142,206.61691999171725
524,2023-01-31 15:34:03+00:00,289.91012317013525,238.17941280180702,214.34964362504337,210.71516076158892,202.77318398132658,184.06458119650262,186.64899588716332,200.57699586060176,207.78219275953606
525,2023-02-16 15:33:55+00:00,290.89475788065795,247.9317000433988,225.99342233858198,213.1872695075792,207.5531583119567,200.65717139232626,188.83276856877623,196.30839134518058,201.1707207886036
526,2023-03-04 15:33:42+00:00,312.85181814134074,276.53707875106096,255.98982158280472,241.75681232888584,225.91590765714196,209.9228490133146,199.93529758633093,198.92130224518476,204.03738225068992
