,dates,per0022-0000,per0022-0001,per0022-0002,per0022-0003,per0022-0004,per0022-0005,per0022-0006,per0022-0007,per0022-0008
527,2023-03-12 15:33:49+00:00,306.7464842976048,272.34905950950605,252.06374803608378,240.3949549358689,222.0047356935276,208.44655292284003,201.51565811233147,198.4227518090614,205.36507230330864
528,2023-04-29 15:33:25+00:00,283.62761689675483,261.4478664000511,244.65348144629135,237.60987795030292,232.76659306005598,224.79551797512536,218.73267840040606,228.8341238413512,232.03556710648257
529,2023-05-07 15:33:03+00:00,274.7351926678114,262.9661347590204,251.018240344665,249.53590331391584,241.47068257542236,231.9138586123642,231.90374785273337,238.52079470593162,241.4945650678048
530,2023-05-15 15:33:17+00:00,224.12026024995328,208.4065860001443,214.95369979912547,218.23269604938935,216.6252354334888,209.43193884553517,213.40695015749935,208.81714698802438,223.06172948040413
531,2023-06-16 15:32:59+00:00,,,,,,,,,
532,2023-06-24 15:33:11+00:00,202.7066585404824,195.88197618595285,198.56392311262485,206.3962254015634,213.63462081479656,201.26866931879124,188.10165151304412,198.09083803692295,204.98723337826135
533,2023-07-10 15:33:22+00:00,189.83087944493533,176.92747644165237,182.2249872741356,188.18236454762626,188.8712355242776,180.74062196149035,171.4971871717742,176.9283011673054,185.9294929779756
534,2023-07-18 15:33:17+00:00,212.41916702316837,205.83445322463865,211.9920966380038,218.44141502729727,215.74605936845023,200.58885765701004,197.74612716168127,200.17398441924846,212.4565111887502
535,2023-07-26 15:33:28+00:00,205.78386468264762,196.72210799451383,195.05346994040195,201.8240604777236,205.65249588532976,194.5492035722158,185.57923670573734,194.2782385475843,205.31524909097135
536,2023-08-03 15:33:24+00:00,213.42591883212143,206.06009272409432,214.59561257782732,211.1800998772092,212.71187162602888,203.21910043354967,196.9444707937488,206.3913241473678,211.14629871450006
537,2023-08-19 15:33:28+00:00,214.9716880240704,208.98466901727937,221.10564547736664,218.01481728897295,218.50825834933846,212.87201402773883,214.6147482710736,222.51725139337586,226.5874637102251
538,2023-08-27 15:33:40+00:00,199.08121510753497,195.57563474233075,190.26612280963388,195.28176651625392,208.42063955944272,195.4919225909192,190.3807101041159,197.51430777337174,202.59332538257084
539,2023-09-04 15:33:39+00:00,197.11966129590405,178.30341801296385,181.5485286182779,188.89227124946,198.84496990132212,194.88172141544533,182.37728459437375,179.13088502968904,192.21088371444205
540,2023-09-12 15:33:43+00:00,191.90914088128176,181.11910090596714,183.22308407029496,190.90702011003359,198.72578626475703,200.11466841464926,182.384291545625,176.32715335470408,185.70800014950126
541,2023-09-20 15:33:45+00:00,196.11462168202615,178.1829426974395,183.6184323261112,195.46148360009786,204.01160120532901,194.44315557431437,183.30108661520944,194.7612233966694,198.50409271688522
542,2023-09-28 15:33:48+00:00,202.6452027237443,192.29231313137015,189.73367364508334,210.3134427388129,215.82916988581414,206.94773734606497,193.95893189034223,198.37422143294944,204.6368725695997
543,2023-10-06 15:33:48+00:00,186.45714962682126,168.5851616119711,170.92813859733153,180.93743532900177,183.3350635103876,188.19274509964126,174.7840588258688,177.7392805520704,176.06922406124312
544,2023-11-07 15:33:51+00:00,220.83941856296403,199.0405939993161,187.52404403665807,193.48018966358956,201.8639969129473,194.29647189213273,184.1445650912843,192.28804426102306,205.27035140294146
545,2023-11-23 15:33:58+00:00,215.0638890938525,190.46882685854243,185.80256130582436,194.5241830471068,191.95151155038207,191.78071251694882,185.45637207869765,192.9323975513002,199.67833346691754
546,2023-12-01 15:33:52+00:00,229.5335258465204,216.53975073198606,205.93859627881238,,,,,,
547,2023-12-09 15:33:55+00:00,246.89093255937135,214.6828256323464,208.02624752345375,203.2200568718112,199.271594969402,191.8195563066375,190.41079164411096,204.61495866337523,211.54693568547438
548,2023-12-17 15:33:53+00:00,295.4180878347386,242.66301996571238,240.53155389560118,214.3024859117565,200.0020578082698,192.9074608937758,191.3873606253874,206.73062435500213,221.60524748447264
549,2024-01-02 15:33:47+00:00,256.324287131885,234.93428095575393,210.6076187818193,198.31092224114465,191.8896379163199,182.74819909815898,187.50546960833591,197.63067221439712,201.61813856701386
550,2024-01-26 15:33:55+00:00,317.3731522638439,276.6774714177352,247.79587703202162,235.5938888470197,219.42273506133137,206.35008994812162,205.2046451523709,213.8716323614234,226.88109580802436
551,2024-02-11 15:33:58+00:00,310.38291565653765,264.6359561837488,241.1987986850508,228.26118618097735,218.36329780658338,205.89553313857263,202.7938967976699,213.90906754435582,218.8618056555153
552,2024-02-27 15:33:48+00:00,312.79957511945673,265.07899627168047,239.1595771192212,221.3118708902019,207.2168340138885,198.48366094509373,197.59851910270964,203.22820963663486,210.69046160271205
553,2024-03-06 15:33:32+00:00,312.03727501601134,265.9776270384901,241.36719796323297,220.50307552214673,211.10590308827167,197.64570287514746,189.0383870658439,195.73927544915756,203.46744176707458
554,2024-03-14 15:33:50+00:00,290.6030262521404,260.46700595362563,237.96454457260043,221.11844232762033,218.33912238891804,208.6309557107176,189.9749651483096,193.80756736888745,205.90682292824306
555,2024-03-22 15:33:24+00:00,301.99079055675304,267.3440954031979,242.09141043811164,231.64614086572612,221.29031813685413,206.1337265382611,209.88030069292478,212.82917756160109,221.20365367764063
556,2024-03-30 15:33:41+00:00,288.7212670505961,264.94552558981525,240.7100696747536,221.52091863829224,219.58823907169796,207.28540088905308,198.28255967531484,202.37143374080426,212.313227440155
557,2024-04-07 15:33:16+00:00,298.1778291968108,274.24928260748646,245.87421566296248,234.44951804359067,221.97211468438059,213.14589506049978,211.3969346951956,212.68038440659842,218.68463189459317
558,2024-04-23 15:33:08+00:00,257.88742090087027,238.27290944106943,226.12937921610077,220.19215071674185,215.75078922022252,210.19469634876583,201.05531850722915,201.55744291309804,211.6958503481365
559,2024-05-01 15:33:17+00:00,250.525308218723,233.704481091505,219.62766191499117,217.59745127131134,214.44409307979177,205.62651871572797,202.50033906664694,205.76463344591554,211.03299025078877
560,2024-05-17 15:33:08+00:00,236.24324248527057,234.04546863426737,,,,,,,
561,2024-06-10 15:32:45+00:00,201.28429698434124,197.55511122521233,205.65266158076318,212.84243798277274,209.72881203736245,197.04575079293295,194.67553944656072,201.22022433599676,210.92499054414765
562,2024-06-18 15:32:49+00:00,205.26095419085786,204.930963200155,207.37740151347234,213.28369378583344,208.49830053998886,200.92062861645002,190.4044501574459,197.1191990152946,208.90173489145118
563,2024-06-26 15:32:57+00:00,224.75748264786276,208.0407459828291,210.8175941346439,213.57383943636464,214.2758504768424,201.13237280158916,195.50166301056504,204.58776997148755,218.34985543305206
564,2024-07-04 15:32:56+00:00,209.21368384358522,210.08713164251304,213.98726061909022,201.8051511839258,213.85512640362032,206.01537440722734,198.5204376294455,199.78705838646266,211.79731210915645
565,2024-08-05 15:33:11+00:00,219.6894230919424,208.62029491864922,217.0618903879389,214.39308177829676,216.06948559654356,207.59034565935752,208.20268619306725,220.40900808800734,229.29525667196066
566,2024-08-29 15:33:26+00:00,204.73275622832196,196.6626954234615,195.25984013094183,196.51118409458658,205.43908439468137,200.37413768859813,193.97378898922375,203.5668841662934,217.67722362214138
567,2024-09-30 15:33:29+00:00,224.58409327643886,,,,,,,,
568,2024-10-24 15:33:50+00:00,204.54784665977863,192.9642975634314,189.71417088957188,197.43933649237772,202.56775132639237,193.0383233918834,185.78601890114496,196.5979607131905,205.48344674737876
569,2024-11-17 15:33:43+00:00,240.6416172993616,211.4548493239251,201.01956194681463,,,,,,
570,2024-11-25 15:33:56+00:00,212.4884222099555,203.28620010305133,189.3169448780545,198.18187052853966,202.62592020158974,199.59246654757618,188.51172103625748,201.04881327570507,205.76779817608275
571,2024-12-03 15:33:50+00:00,232.67395683243754,218.1823652168323,211.84289233830765,223.55972900123896,222.40372697316678,218.5101566714259,202.16689368346186,204.75964979758612,218.18580863191502
572,2024-12-19 15:33:42+00:00,238.19723150750036,217.74783367677057,204.0066319256352,202.77044423007771,207.6935043318581,197.92218752539543,188.41378090384694,199.71855571982871,214.19498662594447
573,2025-01-20 15:33:42+00:00,,246.09435029813463,226.61014551379625,220.86082623088842,201.0034814790512,190.36531653468705,185.3257828182463,197.0905702441378,205.22297514050422
574,2025-01-28 15:33:47+00:00,,,261.46897928988574,244.75868046401962,219.10179314910448,203.28417378581165,197.8637113128794,204.66025294972465,214.1198789340896
575,2025-02-05 15:33:44+00:00,251.6501212759587,251.00341899049315,222.8481456283318,201.65870606779964,194.26448255295685,184.5190653903857,180.42963734796098,174.44233337984883,198.62551960423733
576,2025-02-21 15:33:36+00:00,302.7281074709998,276.04136656871844,241.786153917509,224.4172188494768,206.35099649490738,181.56377409885715,182.7392324465108,197.33951672582236,202.81363608458008
577,2025-03-01 15:33:44+00:00,317.28623832677,287.3384054495361,255.75541996049063,240.022587235346,219.83704065815834,203.29078681114845,195.79698264161482,207.3201599611893,214.55329847149972
578,2025-03-09 15:33:31+00:00,302.67257156904975,280.54246947625626,244.94877322131777,223.43611851670832,208.76760635066645,191.95561232527203,190.96899986024937,,
579,2025-03-17 15:33:37+00:00,307.2766783679151,278.88486802080365,253.68333884345685,240.64908890768658,213.95130728572394,200.2405820220406,198.00982919368758,206.1222722083918,211.29633219959368
580,2025-03-25 15:33:21+00:00,287.35117689341615,265.5055301854601,237.21644967836266,221.00351739645177,204.8272798923682,195.36427874137746,181.826419588465,182.91980688333825,196.63456690215355
581,2025-04-10 15:33:16+00:00,259.02333670707765,249.4081629379806,225.8979626053258,218.16253419087235,216.19787217582186,206.09666702668295,190.28398608382918,187.18020619985663,203.34071477420383
582,2025-04-18 15:33:30+00:00,251.43636109867663,234.38524392266498,217.43796126013962,225.34860692238126,219.1183793004672,202.17601323605825,196.48717088114,199.3578076117925,204.17186161970886
583,2025-04-26 15:33:05+00:00,220.67536252740513,213.77362830685473,212.1752006527962,201.1040510169457,197.18775708658262,191.6294664032062,182.28735469135475,179.9645641221564,186.4002980025544
