,dates,nzd0153-0000,nzd0153-0001,nzd0153-0002,nzd0153-0003,nzd0153-0004,nzd0153-0005,nzd0153-0006,nzd0153-0007,nzd0153-0008,nzd0153-0009,nzd0153-0010,nzd0153-0011,nzd0153-0012,nzd0153-0013,nzd0153-0014,nzd0153-0015,nzd0153-0016,nzd0153-0017,nzd0153-0018,nzd0153-0019,nzd0153-0020,nzd0153-0021,nzd0153-0022,nzd0153-0023,nzd0153-0024,nzd0153-0025,nzd0153-0026
247,2017-02-25 22:07:41+00:00,,,,,,,,,,,,207.79752216257094,197.22676402375527,195.25472848010997,203.76619956346687,204.01078756055995,204.7848445205803,210.36609457475743,211.20135652096695,217.60061049310522,217.21663281921363,194.7927355650805,199.0364068138713,204.7092259178015,209.45968628991537,204.46274054391392,212.4613243098401
248,2017-03-05 22:05:50+00:00,155.90198981991261,152.92763241935296,167.89956190468706,182.83773155950348,180.68237129015498,183.893642795577,,212.20368533481167,207.1241940853897,208.58029748964276,203.64602039647633,202.27312326024486,203.3496655309878,,207.2418267726802,207.76759058808938,208.53016709229496,217.39009544575168,213.80163165112415,219.29216783923658,218.83757815993764,199.20624367371133,204.54031392246407,207.64043346396414,212.7505204765949,213.3231892907038,218.07913603665722
249,2017-03-29 22:07:52+00:00,145.435638053359,141.40340468250005,,173.32308732241623,170.96483545414196,178.00696248545177,,201.17001908838097,193.23869212970303,,193.50898466237604,,,,,,,,198.5321731747735,198.69448373636368,202.61321010989536,,180.08679761344362,189.85978815706596,192.36953115310442,191.67117947899683,
250,2017-04-06 22:05:33+00:00,148.94934761791882,,148.46447231616116,165.60810575107308,172.73692283808353,172.88518707585814,,192.85796292627654,188.15203501695748,190.90096219455205,,185.24259032141185,191.04616624691783,,178.47838575084555,183.59223616236406,,184.35552286443703,187.7478551734587,191.44543348133584,195.62276326369528,188.03346104822177,,182.8200952725357,182.82008760618893,189.0419465362588,
251,2017-04-30 22:08:04+00:00,,,,,,,,,,,192.51804702009494,184.45964597274488,183.60409719708764,,187.85019636541327,197.4425956849796,,,202.55664944237583,199.89725025464168,198.7709897957349,189.46693807363766,195.01467803107133,194.0522666920966,192.9674703270814,193.0330157620284,186.5255961339825
252,2017-05-08 22:05:23+00:00,174.05380322397681,156.12517645613573,171.01099183150978,183.7804231117405,183.56572307499042,186.91579103542642,,200.88914430084975,195.42821669324442,194.85919860190424,,187.1831772369576,195.1734596540335,191.99197333780424,198.55267313566415,203.05877075170332,201.46297285139934,209.37661444949757,212.11923998579226,209.28966087042156,207.9999172042056,184.53391593882682,186.85265525904308,,,,182.2481994058001
253,2017-05-24 22:05:34+00:00,152.3463548477099,,154.95620294023067,175.5505799468345,,171.2420633965669,,186.0233156848673,184.4688970838965,,178.3449914474929,177.586943364336,179.5641373997416,,183.66848727239315,187.88422117915673,,191.66177928564653,193.9913298219735,197.64614888059086,190.6769022024766,163.60143214473672,174.49588527885996,180.36651821042597,183.2750335401504,,183.00570619161005
254,2017-06-17 22:08:15+00:00,,,,,,,,178.04661292992722,176.45619677629878,,,,,162.95490625751907,162.15656360856053,170.28302179837544,,,171.47771885410862,173.60233171533892,,,,,148.59359649944392,153.4338763943541,165.57786068559014
255,2017-06-25 22:05:47+00:00,156.99042308279851,,156.12152367985414,172.57748094161258,,170.02629823303297,,178.56800800677854,175.95920055589772,,173.32905807676906,177.0097835294304,,171.81137882613783,178.57422859559685,179.8214940692063,,,185.1571477804902,182.92151788484077,181.3415727285785,143.85500338820046,165.20647905327212,168.8455645976753,168.6217544906845,181.08693052655198,163.62358500181256
256,2017-07-03 22:08:17+00:00,150.8509472740305,140.86856876512826,149.5671609577447,177.5043184036208,,173.11780865614082,,190.03588876900884,187.3291604576072,,182.54296535407062,180.08768051703848,,,,,,,189.44030018307944,189.88936068804608,179.9412553430746,170.70022648551736,172.64715222083427,177.03449940778782,178.5776323397607,,167.4632033945841
257,2017-07-11 22:05:26+00:00,154.05216681626172,145.54267701138093,,178.14949516282027,175.646316581732,187.13592614917974,,192.18223540029464,187.999631404305,186.40796784527637,181.98844819715325,182.79044261910576,193.0215923863485,,,,,192.36002990504787,193.80307813761303,192.48318085811158,183.8949699258661,169.8544152652441,175.16038457441334,174.29917067433385,174.7170092670006,190.53557301596885,173.65358508979014
258,2017-07-19 22:08:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2017-08-04 22:08:15+00:00,,,134.16004797934903,153.92677868024748,,165.00708131496205,,,,,,,,168.69432053552316,174.0079443469038,183.23439921356606,,179.3767764499334,177.72285971956686,179.45434989744936,,153.60162692262074,156.78452445285646,163.70171491809873,168.4628485286396,178.78140746279007,173.26932241042206
260,2017-08-12 22:05:40+00:00,116.74776624529112,,134.63816035016447,155.52047778202586,,164.0373400172934,,176.14108746818474,170.47266945850842,,171.50012805783985,173.1731316619058,,178.8562391773015,178.83900068385532,178.38270016837316,,174.1685642039214,173.4756463488873,176.20406920929744,173.18941378404116,145.779399372398,151.04313353300677,155.73410545558443,153.80517287178228,162.71845846631987,156.90529030011848
261,2017-08-28 22:06:08+00:00,127.52019266356196,112.32823695224862,139.34461818346318,162.90709236820365,,166.9872177200363,,185.91803958772167,178.990819263028,,175.2548674028146,173.43454298057358,174.01322809627166,178.73638703648697,178.90819051603594,182.26656282257042,,180.73166592656543,178.13222366278765,184.12277905078497,170.1151923047585,153.07897136631948,157.9931891881823,164.73561089028857,164.62202432484992,183.96903051713983,171.55683422124974
262,2017-09-29 22:06:15+00:00,,135.39026917666865,,166.23231231742304,189.990501805006,178.40174939779956,,194.90067301821725,195.58770252125652,,,,,,,,,,,,,171.1270199749423,179.58403260442867,178.15619511219114,187.9084665408332,199.05388591331953,193.6816657134123
263,2017-11-08 22:08:15+00:00,,,,,,,,,,,177.54927531431986,181.34678944163457,182.9535695583401,182.3015756381387,184.6181575134931,186.01799563087968,,191.28070058360245,188.98173905455567,191.89646631320443,174.0459844527842,164.25681811956645,167.47988143539584,172.12725867614347,178.8754171484092,194.7149572935852,195.7030669172279
264,2017-12-02 22:05:46+00:00,144.07916725354346,,151.59885805293038,174.26432607444522,168.87557272949513,183.26113732846903,,201.2470837303456,200.77739870786746,194.75341409995073,,194.584229575136,196.99465747930245,194.97420400128996,200.39890841777537,199.70679952436683,201.56646281409462,210.7254374313307,208.8895451540341,210.07844556331193,202.2852003480582,,189.1832943468136,,191.2913004150737,212.58212847396783,206.93004210184662
265,2017-12-26 22:07:52+00:00,155.16395440280726,152.25173174740843,153.08835752455008,178.67476015984903,,194.10349407213155,,195.24558640277186,190.94903126440556,185.8073724246168,191.51332968977195,187.6731031441793,194.74557947083366,,193.5916976404028,205.12192058634392,,,204.4874190639337,206.93606447556647,200.37669185650844,186.94617867725103,,192.63416027063676,197.00198608456438,200.28679882114588,211.85194806793004
266,2018-01-11 22:07:39+00:00,,,,,,,,,,,,178.7485826012383,183.00264466294246,,187.2880650003338,195.62916927440446,,196.7332394045321,195.64894041018715,197.1074668331597,195.42815665929686,,178.8138064950164,176.14565501674994,171.57956130499133,,192.61259339208638
267,2018-01-19 22:05:38+00:00,129.39308002484353,127.8422835344412,134.60674080286188,162.81702003565965,,174.0870949400964,,188.31596472283113,187.19236373168798,186.68921126030625,184.7003038023497,181.75857438487412,182.87097830350734,,189.3312197060483,186.33165773724633,,190.8578668933369,194.85985823762513,197.60020808761405,,,175.41276855411135,178.74152477152185,175.22755894881342,181.18630959445798,183.46633754281996
268,2018-03-08 22:05:39+00:00,159.50309236542333,151.34058895052993,165.02179952783692,180.21089954124344,173.56506215772583,176.86368084073246,,188.32591332457622,189.84672997652794,,188.88346037100908,186.71452578824528,184.84342671171672,,189.0112199311707,187.96608942179185,194.45529749464407,194.92531003254874,194.98059256508415,197.84777132809927,191.29593038639928,192.60793451822113,190.0290106566275,184.39915660469995,185.11632092132243,200.170312703196,
269,2018-04-01 22:06:35+00:00,188.91321408922633,,,,,,,208.78792786339164,200.89911738829215,203.8583255456982,,194.19947659518948,200.3926546258218,,204.54784964305537,204.46106872344657,,,210.96078378924008,208.86653862390756,213.25017435735853,204.50110035737603,,197.11822118084544,189.62693134996434,196.47085383231632,
270,2018-04-25 22:05:14+00:00,170.71449066908465,160.41594474369813,165.30142233660771,187.01463021405863,187.23835088012657,183.94695536881562,,197.77955311533609,191.87600984162717,189.77605328120416,,183.35278671755856,188.6023350495105,185.95575753498392,189.80799578669024,191.73083306770476,,198.0900977114463,198.0036137579043,202.16032007527548,200.61496602824505,186.45272160982773,,183.4984963452151,187.87833174405125,190.29433031839733,190.59558858041538
271,2018-05-03 22:06:02+00:00,167.4628544968608,159.53171953358927,165.08418311621324,184.0094532195662,172.29003615365687,184.4178668637846,,201.39841100728043,190.3333149399158,189.357993189318,192.32552689947488,188.92477961689366,,,190.05852015675177,198.138071665661,195.29507376549145,203.4654167891693,199.40552562300454,195.62578017438935,182.24313309175065,183.51903254857746,185.97627379630575,187.9452083728391,184.4338705644932,196.17901730678628,
272,2018-05-19 22:05:47+00:00,167.63755981550202,162.97657896134058,168.97236910598514,191.01720541562085,172.89548005271882,181.2738581492035,,193.44870935023724,187.95919063569877,,181.68266949266277,182.23811626119686,181.72501593127268,188.42577553677688,190.1179249322924,190.19309224603103,,194.03190625769517,191.14079299802677,191.7780862930161,177.2580574867116,182.4713623055864,178.3640363813346,175.86973701266183,173.42869480704243,183.8043745161644,181.26408670420736
273,2018-05-27 22:04:52+00:00,156.6189127454659,138.82325913112396,152.98796930968822,171.0041146300867,164.66540736430827,167.81545099384343,,179.66684416573233,180.76193120142682,176.10300948278646,176.43123135704735,175.25930467837753,,176.81453305701453,180.57091729407986,182.42669685635087,182.3638236304355,186.90441451188929,187.7418392189777,184.8340257700862,166.63457733517146,159.96311741096605,157.1721941965958,168.81209743054976,169.46430502746347,180.96629211250044,175.13055034216865
274,2018-06-04 22:05:31+00:00,131.62779753698197,,,146.43811580708086,,,,,,,,,,160.18387352036677,158.0553520492002,,,,,,,,,,,,
275,2018-06-12 22:04:53+00:00,143.55712630519548,138.49854284702207,146.75467807622195,170.58991946008626,,168.62250657524905,,185.79500843246697,184.45822666512368,178.2222567087814,180.09303685476115,181.39692747304758,,,181.986278068212,178.29148018977472,,179.94995802408772,183.23927375459772,184.06213555132894,181.6917095615939,157.2887538299728,160.91849372903388,162.84042012725658,164.18701004525252,183.7101162839393,161.05328712345505
276,2018-06-28 22:05:04+00:00,165.99006089180997,153.2658123469773,167.21444065323868,181.25229006601776,172.94402743948413,182.07506662420803,,191.009628648467,189.94302294959823,184.90834998277708,183.63853500709638,183.5441147283052,,,186.3853947225788,187.26688366199303,,195.4867708554868,194.53845095271424,199.40895619036473,168.98824393938398,173.01323751434114,177.4640611805836,179.874131240643,186.38273282359575,192.26394189602212,187.05368534296383
277,2018-07-22 22:04:37+00:00,147.22810528792667,132.64511440646936,,163.56148589356786,,168.47223481276095,,175.6214410739794,179.21784346564144,169.43514387694069,177.47768793792847,172.28881954315352,,,,,,,,,,166.25306045966815,157.95442338248762,168.21048903495787,170.43879680555847,189.20215617141827,174.26781883743564
278,2018-08-23 22:04:01+00:00,151.50845462035088,140.0860121934977,149.6330133135906,169.71058554452495,164.38061885953263,164.00267381964488,,191.8234902808517,,,,,,,,,,183.50779523674024,189.52710540100745,192.8542033215752,178.51623888292622,164.01254916090903,166.77542430222843,173.46482550765188,179.53724804222827,187.61008803458185,175.96084827860247
279,2018-08-31 22:05:11+00:00,135.6665621381743,136.61315279208566,,164.19138017773085,,173.9184622476375,,183.62819128243305,178.26022914190423,,174.47115917873234,175.32126934325566,176.86005763373888,180.0833129101091,183.7246028219649,181.87282199786884,,191.9350662954682,188.37810137539066,187.22752868978736,175.6917777339545,164.37103327934653,166.14915448162577,169.61262970774774,164.66867005427068,180.46125271007526,166.00917655273966
280,2018-09-08 22:03:41+00:00,151.62227401789488,143.59943697148861,152.22229406041896,167.99166674783703,,168.6503973746331,,184.61583298424364,185.871234554243,,179.9029002041371,173.35186806730346,,,180.29075559648453,179.48382005128798,182.05670991930754,189.6307896837532,192.6182177645611,197.08405288778164,,175.9245640003544,170.91403472628465,176.66905528430615,176.78207983142818,191.2939387136373,188.3727066736479
281,2018-09-16 22:05:39+00:00,147.75945691720602,139.07287018559458,,167.88318522446698,,169.043222333242,,180.5863081408672,179.28266597901796,,170.3129956392001,172.67814768324237,,181.21157036966352,180.2577291311966,,,,207.14900320988852,183.68078480986168,165.55574191820213,154.10060031606142,165.5557207213552,167.66381024809974,179.09074790938212,191.1426679849178,
282,2018-09-24 22:03:19+00:00,150.20480848604265,,,143.34092754484902,,,,,,,,,,,,,,,,,,,,,,,
283,2018-10-02 22:05:47+00:00,169.93406492757384,158.29590336507604,169.3870196973923,185.7076328212841,175.5700219911534,180.61079006631437,,200.97680423358338,191.6485594105417,,184.65326098946107,187.83034435041952,184.6390830174143,,190.53485849484008,191.81602544732067,,203.35303525739525,206.49186018681456,199.38036877755366,197.47047906499606,196.62277244211006,187.84791824083254,190.95583073291175,195.08304876261235,204.24746047663785,196.84413265313518
284,2018-10-18 22:05:53+00:00,168.40671839793444,153.3181635966503,169.25128678220574,184.43230479221236,179.23092217847986,189.52218245004792,,200.30618515649044,199.6626180254939,196.24461189769258,,192.45576276571896,193.98525461208234,192.06190459423536,199.54569172481345,199.39682110138781,201.9822171120968,213.90013737049048,,210.84520295450776,202.7230421636277,194.35972929918591,191.29215535112476,198.75396444392163,200.83043811599947,206.51865454309024,203.55588168188137
285,2018-11-03 22:05:57+00:00,129.2113863122728,118.43585355659138,135.08193591682132,140.9403324817594,,153.44297514240816,,,,,,180.62036820321572,,169.87877052879796,171.40716414952772,176.29337262024458,,181.3478077374499,187.18279640493128,186.58280215821802,154.73866446914644,156.5624211261596,161.11476252120568,169.574656494374,177.53495884548332,181.3999446184322,179.1345192547676
286,2018-12-29 22:00:55+00:00,159.43614132631808,152.05835691107654,166.5711848063895,184.88004202644103,183.75977690965303,191.78017306992766,,210.02489684982788,207.8079644187074,205.702005615132,205.01286449886487,205.4556541129485,205.41146990086324,,207.8209064060715,210.86532201371136,,228.7581946021435,,,,,,203.0051019407419,209.40749327452863,210.35835025904908,213.12167333327787
287,2019-01-06 22:05:53+00:00,159.76456516737073,141.72753029999984,,170.32745435813757,,178.91375480550724,,203.25997733892734,197.43417257991962,,,192.16822068129494,195.29306218821404,,194.38176519793805,203.86645803011132,,203.35144071505601,206.41638589670043,208.52412096851594,205.07640018660285,198.37568899437784,188.94334026535046,190.8819177123683,192.44304963494034,,201.29727605913519
288,2019-01-22 22:05:26+00:00,153.7659132545176,147.05574060154257,,174.4031964029617,,178.1407744409909,,210.22694851275313,205.5573188879318,210.3730851269824,,202.25222227670554,202.1247873996589,207.0029936900357,209.06446336096172,209.65358772376734,,,211.54019437972192,218.46399434899638,219.19662824978894,216.56297941713012,,,206.599958001367,209.33861190896187,213.78343018994155
289,2019-02-15 21:59:26+00:00,,171.82233307054182,172.65440950581106,,179.42517435681796,185.51120893776476,,200.92214285727684,197.68097748248255,191.82730194201056,192.66573458412566,190.91968964616657,197.18671414479837,,199.42877700701442,201.83794864198214,,209.07592224623158,213.65461664138937,215.0224047623021,210.0347387857385,198.48355205309983,190.47938252221562,191.80339185513822,194.49317381658457,200.58838050666392,205.6185015683157
290,2019-03-03 21:58:56+00:00,176.60781592182045,168.12155155879898,177.05772944777706,,191.03664542569422,195.74837050248306,,210.76495737578045,210.77571141881683,204.43872234671196,,206.58878583620208,204.69560233287322,206.56396405731792,207.71647758231174,209.27661860300836,,213.84727879267015,216.50257391907343,220.28881198299555,,,,,202.84759699718177,203.37582656267548,212.20000821759592
291,2019-03-11 22:05:38+00:00,147.13716494705153,,,171.50020786303222,,171.26225851147657,,191.26518658668607,,,,183.249177438863,178.2446778393554,183.27957518399347,185.3542391065478,182.18833727454742,,187.29675503091315,,,,186.5390023727842,181.83635688196048,175.99994012062908,177.5556373525464,181.05619759556515,189.74621216482305
292,2019-04-04 21:57:52+00:00,175.04598143224084,166.0622244751193,170.97511255132576,183.34518208950962,185.49447971419644,194.67210388282615,,209.01540867107389,202.78032218635755,200.94822500297877,,193.31658388282747,197.440783423904,,203.08952833071658,203.6581059376588,,203.3411523131214,205.58443038138927,,,,195.45346232564114,,195.6289061167726,200.04181950703347,201.2050513982846
293,2019-04-12 22:05:30+00:00,191.05888851617402,182.1422156497294,186.83649010314943,196.52947385032184,192.8017071739278,198.92846990090888,,214.19355467867126,205.09893873557132,201.99671808088772,,194.79855049115733,197.1154614558935,199.53691408631593,198.03805494615634,203.6237009088385,,203.023659922884,209.25100355624758,214.98380890945202,205.8588974970385,205.40699686109096,197.85783111929493,199.57687995490298,199.89962159685135,202.82638738109316,205.0582972214194
294,2019-04-20 21:57:18+00:00,184.93947951019567,175.0527163849443,172.0101348808347,186.40504100714145,176.22330165942788,195.47348789193478,204.54274926576326,211.8530365124338,202.3236665585364,,,194.39582294114658,195.12471011535388,,193.29845652448336,200.5211272708635,,205.27465358012904,201.5485470628709,210.80096573215747,202.7326035187056,201.6745398992629,,197.1140217981192,201.88641043838308,204.60590115213535,204.19128114294918
295,2019-05-22 21:56:04+00:00,178.25666008307454,162.48024602945748,172.13800312194095,187.8393981079731,179.65427856867817,187.87363929339074,,205.5720686278587,195.99584286496366,223.12786443812183,,,,,,,,199.7248489251,197.16211124793674,206.3967630533849,207.69102483944883,198.277712888921,197.42620327825693,190.79393135426523,195.09169602993833,199.3598865198214,198.2527417354536
296,2019-06-15 22:05:51+00:00,149.4189251684809,139.0254285107207,159.0412956461372,177.06109081232717,175.44982833828587,172.75171106794056,,193.78168264883354,186.57139518703752,176.59255929254726,180.61119148721403,177.11473922231545,179.79746120240483,,180.83425492569728,182.82669522272536,182.66862472263415,184.48542994545468,190.57773790308087,191.141469406811,185.01505107759283,173.3435504128272,171.16096808221496,174.0883852480066,170.8284336426997,183.92143964463568,178.2452115243021
297,2019-06-23 21:54:55+00:00,,141.6506162129237,,,,183.3326789824812,,184.44097215175148,180.39163336492794,182.93486677907035,174.07406093994513,176.22190299628213,175.96473722379625,178.46688829035736,176.44418012160597,176.63218976896573,,,,,,,166.717507596723,168.27278523576814,170.81412435263232,184.7659490545042,181.17993195901542
298,2019-07-09 21:54:18+00:00,165.21538446930407,156.85353540666893,178.12528297739232,,187.91815057611268,187.3607786851093,,201.29351172697855,195.3958480126424,,,192.025997450455,185.08865341392297,,194.14788828772507,195.44128758760428,,,,,,189.02513122971064,,188.29613210488668,191.58840936949008,196.93797586283205,189.24554317282576
299,2019-07-17 22:05:59+00:00,138.5359334543668,114.33321953505462,128.79398632102897,150.0275556300462,,147.16148793759962,,160.68708812303868,159.3944132883287,,,,,,176.67547975129523,176.79203478161514,,182.6728863860248,181.44739965391207,187.38618708973382,,163.69699506800075,165.96271543583484,168.98537594585585,173.96148682875605,182.79715934978177,170.97120059723255
300,2019-07-25 21:54:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2019-08-02 22:06:05+00:00,161.01881631712,,,,,181.24542023341786,,200.77315582069036,191.20849907174875,201.61067204946008,194.42294659593776,181.87782516166973,176.0253484339892,175.17858698241722,176.52292459465858,176.9541003056848,173.9999810277444,188.39620130812835,190.14289671285476,185.8966652375537,183.77108254776047,165.52444436101493,168.28799934600008,170.7162763280804,172.17346626442605,176.77800505597065,173.96966473023892
302,2019-08-10 21:53:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2019-10-29 21:49:36+00:00,,136.5246283697472,132.0972918256519,162.04629022719627,,170.9160046730453,,180.77471664167066,179.13836796998248,,176.232735302267,179.45840355176747,177.43953867444182,188.71704468128976,172.27800433481923,161.90319370050864,143.62221590397564,,,152.00979024700115,146.57520412958243,,,,159.04071992151387,166.73197075957944,191.3360557514563
304,2019-11-06 22:06:24+00:00,,138.1288882410921,154.23702886372402,175.65421564059002,172.60468734989328,174.36983011961763,,191.1272255165953,184.0718822400105,194.2181177151006,,190.13636001582722,191.11958409405096,,186.7607968894656,,,195.69988831402605,195.56249450677672,,198.23734046491268,166.96702491560356,162.42487251833347,189.60001612816808,198.7545410056739,203.43403160304004,204.4961353649935
305,2019-11-14 21:49:16+00:00,,112.62712299074687,125.6830497103139,144.1730611653271,,144.02811174576286,,168.10323384751624,,,156.6740376709466,152.99616552120108,156.4224126623681,166.26286257984304,165.62033721919445,163.05371105991696,,,,,,,,,,,
306,2019-11-22 22:06:21+00:00,,122.59934027730154,135.46857482492157,155.57322644106245,160.5737729783532,162.1153126971218,,185.67977399501865,181.7079333430751,,176.02948052597978,171.82680043557264,182.12335501736976,,177.0070447099614,181.9143330853416,,184.66770801513172,191.37978875137713,186.90101057186743,183.01628875838844,163.0685443329204,160.62115561198442,178.43430923833006,179.18271087364573,192.87302368943062,195.5844350344669
307,2019-12-24 22:06:17+00:00,132.91449863049203,133.1574040824733,136.76089469989745,159.82341135223248,163.06697380627836,170.40989247209606,,190.2797034458374,188.33962467517856,,184.1065775479124,184.08805717185487,183.71414114652364,,187.62755228824557,187.66767706189614,,193.0806668983973,198.20420166367794,198.28470265126424,193.75769063769704,180.6349570560811,,187.79204152760445,188.03888336845858,198.1771687672325,207.36318618554776
308,2020-01-25 22:05:45+00:00,165.14650386335094,155.96218415254663,165.69807385662875,186.9463381173646,181.50202887624104,193.82980413551226,,211.2266533473408,206.1206804705119,205.67990570341973,,203.62965729581902,202.0580049488737,,208.82034986744395,205.76484618584297,,215.9350689024502,216.20538461395049,219.50693628040125,219.8578425507491,212.9880909732963,210.344764675324,212.50083083663594,220.3764736781622,224.0808326155963,231.57765778127845
309,2020-02-02 21:44:53+00:00,163.68209217332114,144.65109114914387,154.61578868768657,180.92103969339487,175.82664344917674,177.72206104654475,,,,,,,,196.25375565751386,192.29238082135714,200.4830051200874,,201.61176248201568,202.79537504652524,204.5035971087226,212.87432047127774,201.18285033393485,193.28691505673592,203.29698115162327,206.28317625113894,206.5640420573964,215.28290128127585
310,2020-02-10 22:06:04+00:00,160.1847527947827,144.42424699490587,,175.80195559883822,177.050137950018,186.18991675838492,,205.55915375758886,201.7583909526696,,,196.0487524459587,197.2673401350118,201.093394017723,198.31913890064413,204.44221264169386,,207.13683831237984,209.2520362961101,209.62725813592814,213.445311696755,208.86732175248508,203.85155470689773,206.47824763180924,210.4917661881684,207.43311984983865,216.41573518187124
311,2020-02-26 22:05:36+00:00,159.32092543068867,152.48142463159445,,182.72231885944558,179.62910812961232,190.45647507690174,206.92274234620032,208.60491664842482,199.2801778568141,204.86098850955824,,201.67853128694156,201.29919517159047,225.6429613137142,224.33157267324444,212.30141983625964,,,217.75712734129485,222.26690526564363,225.1299643180283,219.00263286810844,217.5456827138903,215.74944997567215,224.58553953280807,222.41796438741946,232.4161619607831
312,2020-03-21 21:42:19+00:00,169.98998119203014,162.51368073967632,167.4937658913034,182.82394913225895,184.13856906021073,184.63073064174782,,201.2483097420133,197.50015513819753,194.42209898196873,,191.80323437273142,192.73976312940582,192.56536090376994,202.311860273459,206.0602113133073,,219.7791584947991,234.13576798800275,,,,,212.02996774215123,211.43966054886977,217.6000644707352,220.39749602426605
313,2020-03-29 22:05:21+00:00,153.8063736474995,,,,,,,201.39198239585556,195.27780380862148,189.50704482217566,191.5290728830533,187.44433997320462,,,192.37750904198646,199.9218245383762,,,215.8487721118863,218.75113110565104,219.9758981728861,214.61092047739555,210.90541338273593,212.01997400581902,216.31857404347693,217.07575783883573,221.11551650374497
314,2020-04-06 21:41:25+00:00,172.58312363407668,166.17581826148276,167.4628163161439,183.04392479980206,181.33935960284467,187.80564094604821,,197.73868662517233,191.33551979570043,188.60301949564916,,181.91223263449697,190.1526709937611,,192.2316855491,218.7559352264913,,,,,213.21657105244577,202.90801866583723,203.82622225703506,209.30116118311315,207.8004178446792,211.22660916873747,217.9838768768627
315,2020-05-08 21:39:31+00:00,178.32778482052365,151.53648065948715,162.9970799925503,186.36101377832983,,180.2368228035088,,200.62622866708696,,,,,,189.24781631349472,192.490050174102,195.61502270307292,,202.99622167724416,204.92333367124726,211.8788853532156,214.26441151699314,205.94334743252153,203.87608909103827,,199.02938411479929,206.03167725287503,204.5606784250634
316,2020-06-09 21:37:36+00:00,178.7417800568835,160.38549124317598,178.71201800087397,184.1870945319263,,171.8009814396119,188.30100450045467,178.70812518271805,,,175.37708143659592,177.35358436053875,179.69179751957688,181.59291994098086,182.55679833279538,186.47396871693726,,199.02124796167226,195.11871436142937,199.52076321711073,197.31832602129296,,177.87291246724737,193.25128906615146,186.7105721144382,199.07870054071878,
317,2020-06-25 21:36:40+00:00,170.4909593513268,145.18762100727398,163.37861342025263,172.53566390003388,,150.40478343466145,,165.18046068279028,,147.63782401181527,156.62396208589598,,,156.21041987536972,,170.07411580090286,,,170.29017132039968,180.78546418133237,184.72984352740613,,168.82621877628085,159.00691437566985,171.20133006094346,,
318,2020-07-11 21:35:42+00:00,,,,,,,,,,,185.22054483513958,179.99793909293166,,,187.05091335994786,199.3298518015954,,199.32284917285097,203.12039098513563,205.17485726758616,207.9873513058596,,187.9047371699599,,197.59232138002722,202.6290998968948,195.44576802567636
319,2020-07-27 21:34:43+00:00,167.6294454884581,160.67757305861244,174.4291547915915,182.29204584149505,184.99917872736495,179.78223875011022,,183.8025777206778,186.7399615010828,177.32682827837516,177.41336848646412,178.3338653883221,174.38605739530848,179.76235931118546,178.26398474715876,193.36156719276394,,206.0472620636383,202.03018925408122,209.95585958404524,221.23793318274627,,,,,168.4288544774309,
320,2020-08-12 21:33:42+00:00,153.2730740427911,153.67155369477186,166.5250050494951,182.8410665335475,171.59540703044087,174.6353881501813,,187.30935779883256,183.37316375957533,174.6962713301064,181.36582253574178,177.2649111399421,,,183.95884722062607,188.32482516891395,,191.96310437953144,196.51874367623773,201.4957456776494,197.93745879967628,178.3900761729512,180.56643569669214,189.2699124937349,197.28709764348767,199.46753548846172,220.4278871359908
321,2020-08-28 21:32:41+00:00,167.80692302175308,164.4953197434976,178.0919882123591,,,,,,,,180.78218909893073,179.26257165505262,184.44177056921617,186.61681577122488,195.2178138682209,193.15841477488857,,195.62753018601768,190.95845590288891,199.6543126127033,185.54919112864116,182.8962185612623,173.73382692155292,182.7638112938427,197.3903184069095,207.56088027351316,193.4617252766317
322,2020-09-21 22:05:54+00:00,168.64559623588787,165.979877029357,178.02977830860402,191.69267405824286,184.8399137080393,187.0363685232466,,191.8202769519748,184.01723425846203,188.42811559510506,183.58551214676217,186.71519076992107,,,192.35923533394975,189.53315438480686,196.66748600898748,200.4528516085873,200.59218352768636,202.0921417600888,194.2081413737761,158.56403205263004,185.12914537323795,195.0801636364331,197.740208196597,205.14663633697262,197.83460149512658
323,2020-10-23 22:06:22+00:00,160.90187422458692,160.9190841507591,168.57244238064516,186.20869854402338,185.544503327201,182.26689444199812,,196.56916463436545,188.1831411004855,184.67589372255523,182.3939191751078,180.29981802276464,,,188.8902646780905,194.60804238927736,,201.72125731283202,203.47855774427612,203.83658665218115,195.5854458372888,176.58182633612475,190.71959548035207,198.49329211220183,201.5473900644851,209.95802836134553,209.73095989078328
324,2020-12-26 22:05:56+00:00,152.3823393681537,145.358192756424,162.68132634492986,181.31732308811334,176.52729474278047,187.77897849370024,,202.55218789556795,199.95996046471427,194.161085385879,,189.98507911275897,190.23040928161598,189.72760575528508,193.39265850489798,195.57536029429136,197.98837570214343,211.92669709200345,208.8792033985864,212.96090763006325,211.5736970540882,199.38936569548807,203.27256121037402,212.64248280162013,210.47934871730143,213.0810490530256,216.43992995331283
