,dates,jap0004-0000,jap0004-0001,jap0004-0002,jap0004-0003,jap0004-0004,jap0004-0005,jap0004-0006,jap0004-0007,jap0004-0008,jap0004-0009,jap0004-0010,jap0004-0011,jap0004-0012,jap0004-0013,jap0004-0014,jap0004-0015,jap0004-0016,jap0004-0017,jap0004-0018,jap0004-0019,jap0004-0020,jap0004-0021,jap0004-0022,jap0004-0023,jap0004-0024,jap0004-0025,jap0004-0026,jap0004-0027,jap0004-0028,jap0004-0029,jap0004-0030,jap0004-0031,jap0004-0032,jap0004-0033,jap0004-0034,jap0004-0035,jap0004-0036,jap0004-0037,jap0004-0038,jap0004-0039,jap0004-0040,jap0004-0041,jap0004-0042,jap0004-0043,jap0004-0044,jap0004-0045,jap0004-0046,jap0004-0047,jap0004-0048,jap0004-0049,jap0004-0050,jap0004-0051,jap0004-0052,jap0004-0053,jap0004-0054,jap0004-0055,jap0004-0056,jap0004-0057,jap0004-0058,jap0004-0059,jap0004-0060,jap0004-0061,jap0004-0062,jap0004-0063,jap0004-0064,jap0004-0065,jap0004-0066,jap0004-0067,jap0004-0068,jap0004-0069,jap0004-0070,jap0004-0071,jap0004-0072,jap0004-0073
106,2014-11-11 00:48:57+00:00,111.1572838141007,100.96028211298906,102.34095374307071,100.3493707558955,92.43442996715176,84.95638018386126,88.43905864889209,87.40742832304448,85.6369815445487,90.2798044094704,96.0722596983594,104.25188770098424,109.11410384895773,116.26456015716604,121.06635187841069,119.87984484953404,119.37299831036154,125.79061587014009,129.64553360684803,125.21104416578183,120.21141310600659,115.78653287205825,113.61198345038261,106.59649048999611,110.25427836045014,112.95076930506167,106.561274768553,106.29746986530682,107.46521222991306,116.13798758679235,121.84906715171617,124.62919904122614,116.76635956055455,105.46013192710312,99.1451093736785,94.68122772848986,91.92836922587546,93.19236322423153,92.6466425940725,100.6189949509437,105.53257930772762,109.41351154414613,109.88745537118967,108.80129513136212,107.25145670335291,110.4578078916075,105.92910587752614,101.19762613081974,91.2562971266022,89.70002250282108,90.99818482518924,95.14758476447604,100.7509325576653,108.00180810575642,114.10389088163038,123.4234257804729,133.276108745966,137.89033738344096,148.6704106626175,146.63537475605347,143.65560794326169,142.93180083720438,138.97623875071704,142.30332653605626,148.18025978452562,142.76022308307984,137.80051171572453,134.3288963078258,132.2703858261979,132.87333194227796,133.36991471943298,133.37700573907424,131.382353790987,121.76399512901259
107,2015-01-05 00:54:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2015-08-26 00:48:30+00:00,117.40126876730153,102.73821543715354,98.27289300137522,93.19588965928529,82.03581637462224,74.6374196670152,80.01135221193697,76.85992517515169,75.00205669190271,86.76522163804289,83.53722855805631,98.73959177835815,110.21941037743301,118.72293576407185,115.23000697843631,117.06600077453898,119.26458202261762,124.79038166980472,130.93712361358382,123.85788136371909,121.62429807183868,114.9848593670471,105.65960969861723,99.12017571685558,98.05122513967027,92.94687096764503,92.20618283955719,91.96471622642238,90.7804281446075,86.27306756187903,89.32430516236289,108.53676464436319,115.92933638731654,124.3933999379685,130.25791535107174,118.55621479179786,106.38308344202648,98.89194939382632,89.79314377885125,84.69057606262557,84.39573248301976,87.15212623887447,87.51500433727017,82.54507090899017,74.47441758224161,71.97635271293424,75.74476839499673,78.49634001981482,86.5032150053863,91.13951298493728,105.66634113270325,109.81667473631848,109.61706697701285,102.92450749514198,104.12779752940281,107.59268971591231,111.84081310400339,118.0816988356095,126.49531665420832,145.74595658503745,152.34871282835095,153.79401871614365,136.4957200355644,123.63133210836594,120.89987304159158,115.22548954407921,106.62818470355845,100.57428041153842,101.217078491357,95.76684352314481,95.77356661456719,95.18983618281325,92.58362183690953,101.85301465289089
109,2015-09-02 00:54:42+00:00,125.48089207615149,106.89118687365527,98.38005642418295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.33060954050555,144.5686413811299,160.43735401437752,158.07129595958307,132.17590708693166,123.4546859580044,120.19940153333053,105.69470042387513,104.6123664257129,99.60520474227737,100.54639830218952,100.40089144714773,107.76912063643886,113.3973879815,114.91092393090399,116.35800086562429
110,2015-10-04 00:54:31+00:00,,,,,,,,,,,,,,,,,,,,,,105.29990138813952,109.93166035521139,112.80303493004959,106.87291119420195,98.34450516512399,86.60155808606736,86.41658800707255,93.5554133884854,95.85999268045926,107.52961766028523,117.67064657856787,106.969282081013,103.5861590267812,107.26272619715334,102.41074244263939,97.12072178753769,91.76647251899493,90.36094131936706,86.6020887099034,84.62873087004563,71.17808852131215,77.41072202088098,70.86566480562959,,,,,,85.93608070971985,99.62479077802386,102.3793400091981,92.2681015377857,96.11619592774821,95.1026535811663,98.97364627722663,98.54284257315342,101.04035222818615,111.54969258315514,128.86912652025296,143.55230476308228,138.6307834057479,130.22800890039522,111.72492190243918,120.58547960602218,107.4617349259827,108.54612078593266,97.13072350236334,97.47587070157655,96.94094831070922,102.62039622717704,109.25766680694704,105.32972455670429,119.43777057278271
111,2015-10-29 00:48:49+00:00,129.62493001765984,116.84870821041159,113.12021064542559,99.94738696235004,86.39235011029064,74.19495831382659,74.00916151146215,87.7431438648411,85.96607405692393,88.72487705840385,91.29873228591978,95.6868339292771,100.45268081165979,116.98859933155684,106.12485583423828,105.30695746229674,105.0196152686515,104.7933913584285,106.59116797013603,108.00502383365499,106.93319004518808,113.45805973834118,110.51301021656451,110.19570266499704,103.24988414635621,97.86683016745712,101.82996270834465,94.95931422321861,96.3830280978687,93.66971226030856,102.25980374926809,98.14596704474121,100.74724530571928,108.88672272567763,94.05813590296553,99.3812038632482,87.4573577685676,88.85332887594981,84.2675111933145,81.68960158665686,79.38727806309336,80.30579558629549,82.43818685495651,76.00189163597832,77.30916347493486,74.14229449787103,79.38349206517964,80.09901545614393,84.7041054095631,87.57871960212225,90.7062963433703,90.41561008279074,92.69242182044985,93.33405244784454,96.35093915294573,101.55633685683821,99.69206416489229,108.56442546336403,115.00511161842257,120.64298714829792,129.15487471424012,133.50702445103641,130.14231164626892,113.67343919877112,120.4573716354245,119.11967987779659,108.29977551112101,97.0587321614016,94.39138342398499,96.01007413255849,95.56574142584708,103.45284340031588,103.94036872372789,107.58888004147889
112,2015-11-05 00:54:37+00:00,117.46830071263285,114.85874053087997,106.65583439383626,95.5975696307291,83.55950438565635,72.28353063159636,74.91598510247299,81.84269467350748,83.56196402045349,82.50186677553413,86.00038096232451,90.68352278112086,103.4036987329441,112.35093830911973,110.05709220695027,109.23518536680187,104.94449628940738,106.0072749006282,106.34653923977152,107.42561178838045,103.4998027997772,110.62945540212506,110.53349275509467,105.43247787707907,105.40940570243302,97.11258657691745,95.65059474352182,93.38303532757021,96.72205328142125,87.53963846937027,93.94186832594602,95.58779229297731,97.4373318117986,96.57175189577575,91.59410533408357,88.7946830486629,85.52958695397204,87.036049359735,83.71467945134455,81.64900709478587,78.04946147812377,79.70170540790599,79.57371056798493,76.6957586161943,72.92945164498013,71.53986231580429,73.50708012163838,75.9390432947146,77.49754915383394,81.34208553712986,85.0326698618455,86.89178485376156,88.11992043551564,89.28376463338833,93.03737157818918,96.81371052567809,98.19577565729392,103.79272141611025,111.71213045103252,117.54291129454893,124.81586918781313,124.02897970289538,122.4748474031423,120.75564654605441,113.74358196338461,112.8901973973268,108.25277396663131,103.38982223227347,100.03545701651176,93.533915712565,97.0918345285647,97.56221344382695,93.74497728099973,98.58826399588658
113,2015-12-23 00:54:38+00:00,,,,,,,,,,,,,,,,,,,,,130.161613437327,139.03103336558632,141.57043807547572,145.7313532509303,114.24182075658393,,,,,77.04608287141586,88.90609041661097,,122.60775020822494,126.56023703120098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2016-05-24 00:48:20+00:00,177.36802120057504,,146.34234752845887,116.88521145814258,115.19708504410346,110.65351605843654,116.97798472938013,108.90232183584646,107.75998349917963,96.18077664372761,108.01256335607832,117.6955948306923,118.81040156211574,125.7806095398304,123.20516526722878,124.97190065622075,114.02363277476037,115.25856820316815,108.8338397763749,110.18314058194895,108.98264037152083,108.08532544755664,111.19532216996258,106.05551958596968,104.82771269761803,106.33109918904617,110.5655213243761,111.36696549694327,104.76792673214595,100.77664941028648,98.26607023195206,98.38019374649423,97.13966571200591,94.49013807597017,107.98888334288308,111.14022579930256,93.1167109249404,87.84707268560491,90.46430961107457,88.34706976457981,85.54995152340591,93.75704137825899,94.93856938836957,93.44224233728715,96.35247711038919,95.14306743995604,97.19446136966621,100.10236144050677,103.4957329410544,104.63818753294439,110.55182228902501,111.40051985763502,111.6870497490828,111.91755524672541,113.25322552342293,112.66608506346645,118.90646524373427,123.15094345975552,126.35856077248764,135.6190878583297,134.47065529288898,129.05656638329577,142.00733178002338,138.48966476270977,131.1010719126371,141.66717787127098,117.09002951588192,127.19833775325766,113.3069159065453,116.01631658127344,114.2953186867396,112.62632087258882,113.20372327087145,123.04670766923567
115,2016-07-18 00:54:28+00:00,153.54905264500093,124.02032908250214,107.78741592382782,,,,,,,,,,,,,146.13628928386893,,,88.16354344174997,96.3933757526039,102.40477365128942,,,,,,,,,,,,,85.57882606083598,94.87070767136574,91.31982527773255,83.66389875551084,83.73975553792528,84.15825392326096,81.54065147370451,87.64460760716,92.00927001044356,88.29729878507506,86.76935279094968,,,,,91.17251618738649,93.16324381181364,93.6753146597533,103.33689149924267,101.35221434102152,116.16645848255531,119.68717322892715,117.98885590135815,108.23742985157634,109.93173294370757,122.37721025164934,124.46003233835279,130.94393390114055,130.98922286669466,134.56836100968502,135.9445079988273,136.11113793825353,134.6057258792976,140.2837115259452,140.10011919816378,148.8780396277337,149.49612455573921,,149.89800955405872,119.12860081238712,124.8921944695215
116,2016-09-20 00:55:08+00:00,124.90918227976306,111.03665367848564,105.12088765613531,99.55875731459929,95.92813200129756,82.33799394423771,94.40598240832603,96.39578179663141,103.08750164879005,102.50459430702236,96.8049746497679,89.85303891483636,104.67122905480889,114.3199560570705,115.60832123611019,109.53975835936049,100.95143109298863,100.69067682363318,100.1167651602473,100.4720750244151,98.80687297479672,105.144519648626,105.62837631734003,103.17075993909359,117.57306954700047,117.87949172287105,112.94631720510763,100.26649269200362,97.73767794596063,97.00182061393627,100.60898295719419,97.74965141909723,100.13783419688022,100.4908994209703,98.89537422409974,96.68456350616715,91.22476727705464,87.87276158459618,85.57962278085373,78.78594394519159,76.64438571165661,79.01665952871883,81.24398423082222,79.0316832389287,75.8053745862841,73.60003327164438,71.70749121230597,76.46150129595263,75.042393362854,74.88622237511144,81.73913212113465,82.62845263895176,86.01906505953947,95.3813599534524,94.9229817316425,102.99811858748917,105.3633688656075,106.11467238354618,114.86155761177864,121.88456276327513,122.01656839390336,124.00212539478545,123.85388666809827,124.4295058544045,124.05149682315903,110.89688843480133,111.64782351589113,103.8046169401209,102.38880628665098,100.6362190127501,99.67964040947484,102.93136953094482,96.92911978718244,103.26622064109678
117,2016-09-29 00:48:56+00:00,136.99385653252554,123.48511379821534,115.3810681341504,114.0923436134207,110.55093599974879,104.79160081897975,106.71342478521417,114.47400663947593,110.83685833664856,116.24841011673368,106.24031076933909,102.15327753652107,106.7115528545795,117.86606860040244,120.22391048706614,117.64561544111353,106.22080404758623,105.1384359220904,109.14273654147746,109.69543659113856,106.21300048386013,113.04848045285294,120.80812467749611,123.13622417555649,129.25153640365858,128.51602270024932,120.05743210331292,109.22287905978476,106.18632668998026,106.81726717883751,105.39312834073772,110.1676807847018,111.06064459282828,114.75346232241267,112.17429697861604,105.27006295829199,105.79204821701474,98.1952187212315,93.81268546210472,92.18950242855621,89.43894245209795,86.1645730474064,93.56586830103231,87.55328793819291,85.74640600092411,89.61738890887025,83.62399178126005,84.87363509412562,87.36114474883107,93.11622791929092,95.70929209195049,101.45528615742676,101.59276612680324,106.25650383805532,110.64199174346182,113.7498858799074,111.82540794672451,123.32014391572012,124.9239364902271,131.82310737621117,133.53547921942058,129.54313084691245,136.5570300093946,134.11767052629483,132.9714838458814,134.39582139042483,128.6332843105663,116.14199590532472,119.68209961364118,114.31458949903094,116.7536829880479,119.49807694955865,109.18995859312642,122.01628277759545
118,2017-01-19 00:48:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2017-09-16 00:48:50+00:00,133.8946651932983,123.18991183578237,112.68539891075869,108.63076322549006,112.93559612694385,109.41591353803365,106.02859220876461,111.38716341888696,110.54422062170684,114.36147422181605,116.43130810314688,116.88532157365447,123.03715413410788,128.39900974552353,124.45702086986987,120.96461069499915,122.52497253058749,115.92982194377274,112.988835414943,116.0859318812441,119.76001825818966,122.39558862817196,126.1269167803813,132.92385366068794,135.50300572033282,130.65568011298188,118.52779351879676,117.28616357573569,119.03119779315185,129.40899005097742,124.88960900023193,111.43788080777793,109.13431854064505,114.90499359495537,118.11987175193542,114.93040337232702,109.13515388644294,102.82888623811823,86.80382126841648,80.13120909695496,75.57497790659858,69.72719812118527,72.35579469062206,68.5957050595128,72.48148481172939,82.41967220554127,90.98127765979359,98.45354597576305,98.37340939568179,95.88911087407303,98.9131118036064,100.15227082213457,102.22152106492062,106.41647062491684,102.94354052371344,102.16973944390253,104.5143210635716,107.66629812261141,117.27280995241873,128.60127509484525,141.87796755396548,144.71736822085253,135.05545701007122,123.9352143819421,118.64072647103995,109.48780169956872,105.23032496149274,101.84412446640505,99.47984078458191,100.96528528169218,102.35581844232217,114.2161583114014,108.19675584417578,109.6284411561823
120,2017-10-25 00:54:48+00:00,132.55131728586196,116.09802323537605,110.0624132656011,96.94079756444113,97.5235706780694,94.19228591580456,100.90118465660744,98.88137556745829,98.0244598819342,99.66023429951912,94.09862988608897,102.23411636303635,111.95468936197813,116.88810055931339,115.17592690432747,111.3421058379895,116.55673369816915,119.54878386452313,117.1319723492619,111.16039370415064,108.14724369813712,114.94349373564933,122.10348443111411,120.57611550735881,121.33209767962151,123.13283317348107,112.91061239646626,110.44788750566781,112.75106416624024,122.53599557337516,116.91602489276124,109.41389222351393,102.0751946191167,105.24981287721621,115.24105875250379,109.7817530572639,100.89826849217263,104.11850372735076,98.86490708495391,88.10737036358412,76.32937032223855,71.2314049354154,67.74411633246302,66.89974335874079,75.52794361044164,81.85269418421244,87.40446582538144,85.8535113652085,86.60547289593157,83.26648555769187,88.15711899978797,90.58160575938939,92.18807984829809,98.84137192812085,113.20963396952304,113.84544695977107,103.22615628641879,109.95787973323017,115.66181742008546,123.24477348939297,130.1454057392939,133.26326049641403,133.0437727947584,127.27020253251044,116.17459947180501,104.88210418623582,101.22573608949465,94.8296353694915,89.84003550578714,89.64048058454097,100.53628714048536,103.27243782146172,95.18346918140777,102.40658767573886
121,2018-01-06 00:48:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2018-04-28 00:47:55+00:00,133.06717070451037,121.77715116712297,110.3443078437271,102.34521097405464,97.71411710963929,97.43444473654137,92.20526658422703,93.75392427653462,90.57216417160691,85.37238350281865,86.59237143715683,92.58233563928323,105.51627326077329,120.31703895963443,114.75437432444383,110.13326755259787,104.05445941948021,101.87412716988436,99.15485798017386,106.61557503875639,119.05078762005866,124.91991095365842,120.32683265306231,113.61902722179084,109.50871871289644,106.14437953293415,104.68663775073097,104.62627680320396,108.52195784037613,111.8250143979894,98.99155707232904,102.31427680193926,99.30697961076737,96.3129934777678,96.66364030342905,93.93513056231882,88.36181911896594,88.30208504808814,89.1271292266218,87.05089063966071,81.06513838865105,85.00785498432484,87.07990066119251,88.5867077923961,84.12467099615917,82.56368424385673,79.37688975842413,80.25943889608006,81.53545184228147,82.64005144770724,83.61830040323127,84.49471416816232,87.17841143304253,93.6444150765522,98.98754475221013,101.41297170420697,100.63926326883153,109.03189940284855,113.43183429351183,120.96959672891111,123.94448747148925,119.41191407724155,109.50634617564118,104.20452255362767,99.17751001392449,98.97759794601126,89.93175496092213,82.20375825015346,83.06305610049463,84.69234079824412,91.04642033040844,103.42712858403739,98.73311775957842,103.30658045672577
123,2018-09-03 00:48:17+00:00,121.24636354033103,116.29986680946838,110.76681772588687,100.64368097516663,95.13167954671752,102.12217522485261,98.49723011373034,101.42369371756871,92.61675470207433,87.40020112921013,89.21208553358376,108.85285796367731,112.03009922890944,119.5096775042698,107.32615003532754,97.7544680240618,99.17142959125286,96.24354775890063,98.38072555530135,111.21375616812597,129.08773253312475,119.97616752295136,120.42097190379738,111.08199149890291,89.63601496766236,86.24400786856533,94.43027565958567,106.22002895535226,123.58043649579471,115.27776086269127,99.53772931780998,100.47217417218427,98.90840485688753,101.90959765502781,103.51414165521611,106.13725214249436,97.50002206655677,97.1333224559676,86.41738037447372,83.55218867720502,83.69347007519471,83.89713432468909,89.74789794909293,95.61466669861221,90.7784798534344,91.5716671239127,89.6076281906019,90.09624828660809,94.1940518480126,90.53486222268899,96.99550732780298,100.00976228131324,99.7563885400869,102.18604062185995,98.87334722906046,103.35742226795982,104.1210218773692,110.54484903898144,124.95682127854786,134.55863361955312,143.4954301612571,136.23592043396252,130.9245492031289,125.79745818232246,121.02987463346341,120.18799112348245,118.15217963782152,112.75612534202412,112.08455656802664,107.7223567444037,115.56930022084171,122.31471094783528,114.82867561300502,119.87943232452139
124,2018-09-26 00:54:35+00:00,,,,100.2657898657807,95.07959761657779,,,,,,,,,,,101.73781648051524,103.42330272595065,102.52232678433514,102.11508899597058,134.61457653971706,140.39059040406576,126.9349253778392,138.61320721234384,138.79433159441533,,,,,,,,,,104.15417190695985,104.34001331218826,105.48899718574583,103.80844894909467,95.00130092240167,90.93320083742927,85.12082843586842,79.64051698956749,84.90273794123098,88.54176207489512,100.03474357900727,96.3835531269379,87.46700807229995,87.02762747284541,88.09825948302435,88.95658557986167,94.15394968991384,96.32968051825162,94.69294524041119,98.77516187484156,103.79533309652072,96.52442117356532,95.39595195800514,107.02655352667988,114.50685137869763,125.36254431224212,127.5718655713484,138.25687731791396,133.07175866724117,121.06278138058616,119.72404940164594,119.08939330388912,117.45212202044283,114.89216110683813,111.70161778070371,113.26859830018701,109.61741063846279,119.85533092674032,125.1133767199754,112.94294812916387,111.6803669645079
125,2018-10-05 00:48:29+00:00,121.29017338134733,116.44855221026049,107.64130500035844,102.82848346605574,99.76690085695978,90.01271561456484,98.17672668290342,107.87686105013123,111.01110157906102,103.36988342109392,105.93508111210143,111.59683194191334,123.92295187251777,132.16925964668619,122.82702593465856,110.24854967484018,102.26985710787895,103.00633547058048,114.08281789848367,118.08609748547852,124.7624507499194,126.61761228153512,127.41253809930342,122.0945190425085,109.68227579800903,104.23288930450522,103.1997630496688,108.87951435914174,118.41417233530836,130.36300744303526,108.5083183844702,112.38474422061333,109.06455601805754,107.56494620152063,103.94798444157512,101.84406248482628,95.28551961992076,90.74015291213,86.13619616318528,84.58528256844174,86.32019956526022,97.39587431514079,105.79570960546579,108.76393698598591,101.17456283477202,96.58835833989767,89.48568904566245,90.28383621145014,91.38206842809407,93.85549992007097,95.14090955968737,99.46383646034494,102.67754945209478,101.20372597718182,103.121181621495,97.15091722597326,97.799174766298,110.31961992286982,127.048444090478,143.8119140937111,148.96139623607658,137.06760253913728,123.8485065774366,113.61035522402143,108.33332091974556,103.070258042534,104.11202085328442,97.29840376918266,99.28956230824724,100.37800710663089,109.24186227499042,110.45412462544954,110.10026434696977,113.8098348955447
126,2018-10-28 00:54:48+00:00,117.85583577992418,118.09565359334377,109.30749232187515,95.16003548362615,97.13514527563171,85.74498935461534,89.98672217639432,98.7377994561399,100.07415709439316,99.38343820786324,102.57999424333963,105.98516695816389,113.39961534761125,119.57561739342026,110.4112860339076,108.103804885393,111.0199028968469,111.73725458931213,112.84106236733811,111.45867672013,109.36572779298423,115.11004543494901,118.74970273087334,114.23865059276837,107.92768503256933,106.63190657773899,103.27561708828497,105.16972586250645,112.77556672949424,114.03963249623058,112.94211409613649,102.02430996896602,98.42392515497443,94.45050129206263,99.70811297068013,102.9093564627997,90.61743735851931,76.12200266503831,69.37895557662473,67.33215454314885,77.91776711302764,81.8495724254943,99.95585649229332,97.85849390136865,89.39904485316266,90.95230646166922,81.72977684331299,85.62989796936844,83.43459447125494,83.99806254016953,81.97809700984496,86.55005820970743,91.43248402711153,102.87248929985594,95.75509396886883,94.9836486922029,101.57209794022128,103.10191769649214,119.84920394405458,138.96055270047458,132.362822758331,114.8423551729291,104.99703867536681,106.95307058837449,95.44983823723733,101.43253671578275,94.98585385389676,100.00259752348583,101.74396285321791,93.68072712065477,90.0821512068571,92.89237292078784,89.1218551506302,93.03099569385185
127,2019-05-08 00:53:59+00:00,140.5346261687666,124.40674893410868,119.00916017491859,110.96928877493339,104.21276981020254,103.8265296250375,105.45424605242107,103.92885981277384,102.64257969225085,107.2373543580303,111.71150595405585,121.39574391990138,122.89347845256094,,81.2030488135994,,128.20515982297195,132.0511543918737,130.94793400894412,127.57226206251116,131.02250731252724,134.01036336702958,137.16099983650412,134.5070405821503,99.21588077253412,119.80616877965652,119.82389216080489,118.89716846467256,118.30110361279185,119.3912368958889,115.52141311049986,122.19749056594264,120.73150375528255,116.96216153171247,,,57.27593957859625,,76.6037212758238,77.69606565570012,59.5472122727718,53.36995571460693,48.40425360695324,,,56.745231121538694,,,43.472462890183905,,,95.92032781212208,,,107.26796297968218,112.05413130107729,115.12273833512477,120.0348610944786,124.62616374079003,133.84541115963867,133.2538201413997,127.85457779634712,118.0889254137509,111.62389875161873,101.84058532687953,98.14045189617462,110.67860873529612,94.30635067155941,98.57798213902302,86.41525551837196,90.86708383648522,100.49059263865202,96.3860805392344,102.36295871669509
128,2019-05-24 00:54:09+00:00,,,,104.25073829291661,107.08292428838759,103.73466531449294,103.29850070436846,103.87961175247685,100.57998541353521,,,,,,,,,,,,,,,,129.22125543073807,125.3224447119737,118.15553757812903,120.01598647145889,120.8664782967148,119.59427805186166,117.91884781828617,118.92272018371125,113.34187859726288,109.42742523468803,112.74089963919678,112.73719169275593,,92.94394842977431,86.50738424575415,74.61249274635426,71.3478752591709,75.36016292586098,83.55509372983224,,,,,,,,,,,,104.62169366023087,111.48736952574635,116.87970324976382,113.73887937313864,123.14441789866144,131.4088063250354,130.90983907350602,126.96614469243016,122.04790197285101,111.97684011982807,102.15874155209416,93.16996269705842,84.53606192791699,78.76875140757383,81.68268075894352,81.5173452022578,85.96582455320882,92.68485416291277,89.90286460744402,93.40361924966193
129,2019-09-06 00:48:55+00:00,132.82020777322023,122.99882641885971,119.80412801829016,114.56390282783744,114.36126719327277,112.1559445892386,118.34738583976034,117.99165499403352,121.89711125991346,120.04498804407697,121.54164232060724,125.8613694449815,126.40807522367717,132.79800589717945,132.37492023973434,134.681113578856,124.15392308548698,120.21516559049628,120.30424138238197,122.94075986232899,126.20436660906573,132.44119788873712,129.8155724109106,126.78873218544996,118.88169219745629,112.32939472619168,105.20663239895742,94.68777603762355,96.08433175626256,101.22869583606354,105.04213021552482,106.2059225833598,115.58559788022681,120.79867198208458,111.985856756933,108.78761183469622,108.38184980741786,97.32855294259699,93.63055080628038,91.26407729499269,89.8174828365789,88.67003072774867,87.56543977182199,92.4344497413411,99.17130081264455,101.34836652928044,109.9522751535556,104.3342818088054,92.9117990693679,90.53336094519547,93.07464640199828,94.9914995581731,99.3714188068221,103.53331905288348,105.80804861900134,112.41497829333676,117.91495581822798,120.52931801335444,126.13787783126223,131.7203032411146,134.09651700982562,127.46079794932797,124.66999004389277,119.5066052614981,113.3699189338651,108.87918961955023,105.25232325618447,100.55344149734793,101.94998580227899,99.98856865564207,102.26480871789556,99.21128697181062,95.39107974312523,93.15927618809502
130,2019-09-13 00:54:45+00:00,131.52604992189518,121.4451914453698,114.29109415283828,118.76628871710511,114.17738127029092,106.50587918283973,102.2733783490612,116.46617750551363,128.7992415608986,121.4255534538163,123.48901974743492,124.20204461288685,138.59738535253393,137.9405201876698,137.24577956978607,137.84096684012303,125.04022030753016,117.60371070246198,118.01006492373274,124.7017431354893,128.07386787994724,123.37254272002326,129.8897865769188,126.24420054704778,114.13384182660569,106.51987433564875,115.62492923449254,102.15019807905861,94.40090542186913,98.0858026074929,100.54867281497758,97.83144040081987,99.54250353530001,107.56160246598918,112.50141070155097,110.73861793311376,107.75890836113771,109.62138069690968,101.65197646120407,93.29854231542022,86.26073422882578,85.67349186190356,79.76914488673742,80.20698165184639,84.34282674492985,84.34528045958614,92.45224993555436,99.99537286652435,91.06690765208425,90.68573001616798,91.05404750952552,93.41643864753667,100.01401899155903,100.68556503152217,105.53056511216796,110.24418912905,109.41197173910678,120.68846574383625,127.90588079812021,128.6665697289245,133.34799726748636,129.06876531333327,123.26121972225656,119.66435533981524,113.93767142497629,108.33738230660492,104.2190697252286,97.49102636264037,96.49993453691029,90.24427811736771,96.43908427787241,97.89627553706691,89.11688322341938,89.8230374274736
131,2020-01-19 00:55:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2020-01-28 00:48:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2020-03-16 00:48:34+00:00,,,,,,,,,,,,,,,,,,,,,127.4366329562506,133.4376899511016,130.4186158321255,118.91289874755856,90.07006024701442,115.14609795616923,,,,,,,62.82362418342138,,,,,,,,,,,,,,,,,,,106.23452622743646,,,119.13376535686808,124.11888630800985,126.47944736461484,132.8892764773237,138.59892402527262,138.69179372496686,135.04810441000933,129.30629640231606,128.3179215061303,131.5753544689619,124.55124936717328,126.35764594312755,121.06269656017588,111.08246538936709,106.25011100642882,98.3869425582106,105.27012213057421,99.439830289161,91.72169795007545,101.71689282498792
134,2020-04-24 00:54:02+00:00,157.4460301752204,149.99643646415117,142.24202407046474,135.7264847223188,131.68411252926998,129.9071414985858,122.396400935079,118.10475536514953,116.28684002355243,116.46752004455999,115.73679433037573,130.20054492161822,130.21183552362464,133.05286313727322,136.0247481308401,124.25553306341257,128.91587962545336,120.26320103705932,122.56017244531066,134.1472294676658,130.58406589949297,126.51345281686025,125.74364620456161,109.95194974781575,107.76843893933159,107.38923854858726,113.62634535957615,113.36641105046357,115.33706759936231,117.43406331800425,116.40326351879348,117.3788820951285,,110.38562297304537,109.67850131076611,114.65548044381816,126.72043367390626,129.31575317529766,129.49558180932644,126.02879647908878,127.25898195622062,114.08326640504562,95.09727286272658,83.22294854854911,76.48700603156537,80.90903635400363,92.8920901782528,86.53588181882672,98.45213902729566,99.84362861285923,97.29078341311345,99.82390356812704,101.61516484645135,106.90129238689207,114.37379697758531,119.83984458772997,112.38971233046234,121.66235546481136,122.0939955460205,128.5660370867834,129.84062554641304,123.52158250062047,125.16242863499122,124.1895265689892,127.98501651900825,128.49811378378647,121.78055919851556,120.65526307633525,115.84134825757556,108.69841716285256,103.82719464092355,102.6460404574968,92.73716239003923,99.9488790263911
135,2020-08-23 00:48:48+00:00,142.48046756387598,142.73117071188636,132.365061555451,122.4057299222059,106.80784403990995,164.52937267167707,,,,,141.01011745256375,133.75210375226945,149.68986226899315,144.00745306482943,141.81190413044104,144.06252598859857,154.2270118308719,,,,,138.86727483032197,145.7245808242119,130.77318518922254,123.12985877062057,117.26866213176937,116.16483903636343,136.15642145947643,,,,,,124.94098982035547,,,,,133.71261380090564,127.40376829672479,130.58555207362394,127.42185352116249,,,,,,,,,,,,,,119.60015668420377,,,,,,,,,,128.0698710480982,,,,,116.85276454698257,101.65020306869332,93.90406943009681,102.6387012393186
