,dates,nzd0101-0000,nzd0101-0001,nzd0101-0002,nzd0101-0003,nzd0101-0004,nzd0101-0005,nzd0101-0006,nzd0101-0007,nzd0101-0008,nzd0101-0009,nzd0101-0010,nzd0101-0011,nzd0101-0012,nzd0101-0013,nzd0101-0014,nzd0101-0015,nzd0101-0016,nzd0101-0017,nzd0101-0018,nzd0101-0019,nzd0101-0020,nzd0101-0021,nzd0101-0022,nzd0101-0023,nzd0101-0024,nzd0101-0025,nzd0101-0026,nzd0101-0027,nzd0101-0028,nzd0101-0029,nzd0101-0030,nzd0101-0031,nzd0101-0032,nzd0101-0033,nzd0101-0034,nzd0101-0035,nzd0101-0036,nzd0101-0037,nzd0101-0038,nzd0101-0039,nzd0101-0040,nzd0101-0041,nzd0101-0042,nzd0101-0043,nzd0101-0044,nzd0101-0045,nzd0101-0046,nzd0101-0047,nzd0101-0048,nzd0101-0049,nzd0101-0050,nzd0101-0051,nzd0101-0052,nzd0101-0053,nzd0101-0054,nzd0101-0055,nzd0101-0056,nzd0101-0057,nzd0101-0058,nzd0101-0059,nzd0101-0060,nzd0101-0061,nzd0101-0062,nzd0101-0063,nzd0101-0064,nzd0101-0065,nzd0101-0066,nzd0101-0067,nzd0101-0068,nzd0101-0069,nzd0101-0070,nzd0101-0071,nzd0101-0072,nzd0101-0073,nzd0101-0074,nzd0101-0075,nzd0101-0076,nzd0101-0077,nzd0101-0078,nzd0101-0079,nzd0101-0080,nzd0101-0081,nzd0101-0082,nzd0101-0083,nzd0101-0084,nzd0101-0085,nzd0101-0086,nzd0101-0087,nzd0101-0088,nzd0101-0089,nzd0101-0090,nzd0101-0091,nzd0101-0092,nzd0101-0093,nzd0101-0094,nzd0101-0095,nzd0101-0096,nzd0101-0097,nzd0101-0098,nzd0101-0099,nzd0101-0100,nzd0101-0101,nzd0101-0102,nzd0101-0103,nzd0101-0104,nzd0101-0105,nzd0101-0106,nzd0101-0107,nzd0101-0108,nzd0101-0109,nzd0101-0110,nzd0101-0111,nzd0101-0112,nzd0101-0113,nzd0101-0114,nzd0101-0115,nzd0101-0116,nzd0101-0117,nzd0101-0118,nzd0101-0119,nzd0101-0120,nzd0101-0121,nzd0101-0122,nzd0101-0123,nzd0101-0124,nzd0101-0125,nzd0101-0126,nzd0101-0127,nzd0101-0128,nzd0101-0129,nzd0101-0130,nzd0101-0131,nzd0101-0132,nzd0101-0133,nzd0101-0134,nzd0101-0135,nzd0101-0136,nzd0101-0137,nzd0101-0138,nzd0101-0139,nzd0101-0140,nzd0101-0141,nzd0101-0142,nzd0101-0143,nzd0101-0144,nzd0101-0145,nzd0101-0146,nzd0101-0147,nzd0101-0148,nzd0101-0149,nzd0101-0150,nzd0101-0151,nzd0101-0152,nzd0101-0153,nzd0101-0154,nzd0101-0155,nzd0101-0156,nzd0101-0157,nzd0101-0158,nzd0101-0159,nzd0101-0160,nzd0101-0161,nzd0101-0162,nzd0101-0163,nzd0101-0164,nzd0101-0165,nzd0101-0166,nzd0101-0167,nzd0101-0168,nzd0101-0169,nzd0101-0170,nzd0101-0171,nzd0101-0172,nzd0101-0173,nzd0101-0174,nzd0101-0175,nzd0101-0176,nzd0101-0177,nzd0101-0178,nzd0101-0179
371,2024-02-11 22:18:17+00:00,98.69332580557256,96.2887071050487,97.61703494988862,87.76126586432157,96.22089303743601,99.84612404901378,,,,,,94.9491632107555,105.44860952089613,107.57251795244113,109.44079379444031,111.57174312553664,110.2583597822086,122.26310899777701,125.77090309778643,116.13148543855252,105.82748826780218,112.47821288674047,115.75778382127774,119.01629818895196,120.40366750006311,116.74791951428091,120.6578262568604,118.98034108016003,121.821851399276,120.13603646117933,127.3316730523875,125.41823808064325,123.86326801270093,126.49063521155139,129.51545830015732,121.83831326997418,131.29131027527285,126.33352560136791,129.10787991178762,127.63785103313182,128.0877999454116,126.44876598350007,130.208588587735,131.06103752325356,130.13981119552386,136.22342245137787,132.54315501770225,118.83156988551224,122.85495627514749,120.65303052442883,126.0111575470053,116.43766860897068,116.44969832106827,124.7474437435765,,,,116.34459074979853,117.08181621029311,119.36952282957031,124.48908885588637,116.33963281045354,,,106.26888837524382,101.91240785648705,107.2914718290055,103.16355764248516,101.21504090129989,,,,61.912832200034686,,88.06527949285564,93.4636684077592,91.04700351935486,,,71.64891944522185,86.65479046591997,93.93503781537453,90.57006469852584,86.43188353505673,84.36698808065222,92.7394787236828,87.1390286640893,69.85900493052644,82.70839113060494,71.81896404120002,82.13705753862956,86.22122508719218,87.13036539207349,86.18187982408952,72.53150889650271,87.75486258634501,91.95974892268367,90.9994583315179,95.64434225584804,94.73967251475088,92.32237835967408,93.04116316121326,,91.37745025030486,88.62932288099076,95.06044665864363,80.67205269587845,,,79.65682645902436,,87.90438268047009,85.07118512093601,77.83348826805721,83.2535201544085,82.47948595829885,76.81288606523958,76.6378521314956,76.73397059026158,78.1571726917102,82.16321069249787,72.69749079978911,55.32665719370454,49.398035464301536,67.49941349402287,70.72184082142127,75.53868886926116,67.28314015261155,49.328800580170004,65.92623143492165,68.25573096757262,72.22688898552352,73.81665412658907,66.80137460050423,73.61670562947745,84.06058397347164,72.61428265744098,70.4570195231239,76.72455219854243,77.86843372779686,76.64424052656659,85.25800685433765,75.61854719322741,,79.36333831956335,77.00729769041905,76.15213093653976,95.58938369479338,86.26595929796161,83.7240625387941,76.64273291250598,78.80032313792321,74.89113947288999,74.8243161622888,72.32918224129727,76.11655565173817,81.81640636733134,72.27203317283951,81.8211357135678,78.18977430964958,74.76977468353334,54.561230888557645,,,,87.9252104981941,95.56034210859796,92.60415032915205,,105.07752995931386,105.03291494511595,112.28337390531672,103.48368320570486,96.66216859210721,87.39795824856984,85.07954845764311,91.64274684394141,95.8523073054829,,95.09240085722865
372,2024-02-12 22:11:54+00:00,133.07036340912344,131.7311679604509,109.8388245063567,116.62771002483973,127.33716193546843,138.51368211380552,135.1891868471391,121.27940283329676,104.66071700158702,68.81828869785343,102.87215128836658,126.25530357034486,136.85165129803067,139.6425503679695,141.28734195434123,140.29536708817105,144.2863735465089,146.90489929084688,154.7192375377949,151.21173529965523,141.44818645579772,153.01471390034914,151.79252375032198,154.94569192172716,155.45686359639564,155.87488092337094,155.61562951006266,154.0325158036091,152.77602753558784,144.1759125610477,143.43710617912203,139.0115003084459,128.54910420684976,132.70471095281746,150.1102561296355,161.02092668452877,154.96969933303188,158.7383711829906,161.95086847152476,171.21173528037392,143.97233391884467,137.52590981310794,141.73235803645193,138.2721683616345,135.81923659658526,156.84108963655464,161.19350172846458,147.11438734628467,152.84601154040428,139.0111392244956,136.87232898090443,128.3518430773249,148.5681052820743,155.50964485281926,150.52225754200975,155.1053204117179,152.44199952970445,133.6203784955627,151.62853229386775,153.09755464118425,151.93136604888818,147.4705000621148,150.58523013620575,146.13031100947507,141.73774976701696,139.27849974645937,142.5623943083176,119.07953614292896,125.99357841360276,132.8838501513161,113.58808858397327,80.13252669100817,96.21350122852999,125.35494013504407,124.78300866283104,107.87247384317983,121.43768529816718,115.37860793337308,,100.01806751153174,114.54363148696808,105.57160467228182,110.30905189564766,114.04390091214029,107.05134783703231,96.42719320904078,97.0384194819641,106.75442858127947,112.17416036110973,91.88029162156064,95.37508097996758,103.1709820864306,121.2830463229884,129.93692365680943,139.1717136774194,134.47895476810623,119.69972430349367,99.45755389503842,119.03177778126756,127.75726810762308,126.13070197427831,129.62442383827397,135.42347251813993,120.79964360470211,114.50129431621508,107.48303536134226,100.9774735857091,107.15300283456676,121.98524445934666,122.95903834130768,123.70175881667107,124.32753513322832,90.92891015472227,87.31353936993239,102.17194574303053,116.49617467049805,109.21242506098154,111.08829891139652,115.17952924177587,116.08366737211878,112.31477816955041,110.10109615565646,73.11765834329532,67.35198327795257,100.09894578995795,98.65996188811317,105.58955776615349,98.42329909410607,77.55719047673426,98.80502520055826,89.59293084202056,101.08228839180106,98.18258247335633,101.36085127600859,96.03679671293449,96.49957170741152,93.017764152273,98.64093374481499,108.24987207265205,111.12889558559584,104.6128406695074,107.38140490050344,113.71486208583558,113.54034157962285,115.47996979460132,111.56693607226718,113.26276791224677,150.21093303362198,125.06857582153042,116.80200324380867,111.38979207296134,112.25179580396261,110.655643831002,108.9061214288765,106.03455395589616,105.57544404573878,92.46952739321496,80.77922983256647,103.65055605755832,110.40239941298375,106.2527783115837,94.14851447891618,63.76022799115799,73.01564027020717,89.85044529733742,119.85268936748488,126.91480604434166,130.89617595905534,137.9317945357398,140.60799307138802,139.14963333101423,129.13628511000567,117.61795866393201,110.93760501109605,108.3570693130115,117.50201731712984,127.56571564928484,127.32450035448679,120.63764736871,131.11093620077563
373,2024-02-20 22:11:56+00:00,126.73728557593053,125.77597213615495,126.88603760119926,133.2388432547888,131.57618574176144,144.59023094348294,144.50433522954563,135.85109825442476,114.89276293715213,90.28333688136598,107.58588825361302,127.74585483500053,139.8039713214688,140.1411028591337,134.9551034050441,148.88931808151187,147.91310228413388,150.78829852971955,154.0214792782034,150.5918506439209,145.11258926812977,156.25842375444603,154.8513451160768,157.49028259451467,158.43635603133595,162.19543886353102,163.61485105611234,163.6329711615359,161.8399236083644,158.03568860504757,161.50753903727986,158.22011939915484,155.6364026731527,160.83501632459715,169.36364036316073,168.73587815928386,167.49584878521208,167.39972975037182,165.8621101456296,161.2685106099116,148.91985817919806,155.14955199149153,152.47977435380193,158.7914498740193,171.60382838969923,174.14879468547298,167.27694209288757,157.20794148567876,151.24123107954267,137.64304299055584,139.23100637721564,126.9268336520673,154.65965988871432,152.33753044638982,157.84829444160243,158.46835645974448,159.3539664518505,140.95116868280047,157.4540659709284,154.99495652672908,146.9394888144609,149.73878197640425,144.4652173965743,147.1646473254986,144.69423375415448,142.91968094576592,148.04927886123323,135.03518470992094,133.60185465105707,131.1612743495823,130.1968472087871,101.75928700876526,108.99400092463534,128.45267999063702,128.87885988532764,121.03061607189507,116.28998598263271,101.50716507083123,,111.01069267725745,124.6605095136308,118.01180347667754,114.38903162290802,121.49165138428302,121.40158732932223,120.32948978144373,118.56446792421099,112.71320284369318,118.10083514052103,109.29809635461523,115.27598074736117,129.03936112460207,128.9245744865027,132.38598543056136,137.31038209800107,136.91008990513703,107.32034751284525,98.9144066012436,114.58583438409366,128.96089532959255,136.79328680037912,136.41060220533302,139.13554948638924,127.84990742352161,126.61700232980942,123.45340250021329,114.58918289742826,113.34144706229148,127.13463295559305,131.07835734379813,135.33296079063228,129.15894094294845,109.06870512399576,90.29661927071545,106.80051918995079,115.8570031662237,112.40490057106697,114.76979575500914,123.01517465146559,128.17349958061357,126.08186712186506,117.55039669897103,93.22480734368467,91.0749253514002,113.9691820414907,111.80022983665518,113.0513822912481,103.17423978668573,84.45605862278765,97.47716110222967,92.75394232517024,95.04759928100819,93.3391127433825,80.05820785255654,96.16311639212066,103.03262967456976,95.19020397288205,102.32120832205041,110.69472511984729,120.49144194947038,115.56616574053496,112.90408617536895,114.45532713046524,108.12241990649783,108.8719707684794,101.38902763756789,99.81384873029148,111.64583001835553,111.39519858266999,115.37934699716834,116.98520922548808,113.3470230086092,116.8715388755747,124.36153301485955,132.59551292815922,120.1266813586965,112.48549771291454,103.40638382688346,104.16526322284253,114.44904812221762,113.35442366686561,107.38806186982197,89.64813396368493,99.0342972016393,107.46836470639192,119.56938963574775,134.18832459391103,140.44200628922945,139.03995384838748,142.59745792073318,140.81330626117966,137.02819757487242,130.68466764942116,117.07611300665333,117.23417795148887,119.6770775898578,126.90990947144941,135.15344216557943,130.59334303194612,140.09641897191608
374,2024-03-07 22:12:00+00:00,143.21911916926592,145.69849677156373,142.68560664575244,148.96691771642645,157.52480171870968,155.68787800214955,151.9889711946675,149.2984537517312,137.49483041410636,113.15072912826827,127.21797922323816,142.74752582130367,154.80359382134276,161.07045227038668,163.33898848251278,162.93563001754583,156.86261553099337,157.31949886542688,163.21155435547055,167.95889469094442,173.24533599088508,175.99848921065575,174.12947127170028,177.40358020432427,178.00331092922255,180.71405369759094,176.14931864523973,170.6948219317298,175.9600996327357,176.15005037444803,174.8944145075591,170.31279239001213,175.1897283705539,180.16784502311373,182.35293214274236,186.04010080063796,185.37707509673993,186.35577258798952,181.16365621404026,177.33808441655248,167.644768741014,174.50806389825667,174.2440897695975,175.31783072164524,178.04125281601125,179.0512360239739,178.62256345642197,174.82939220233897,173.05850148442406,165.4053788677119,165.13541012375876,161.00227765090733,165.83805007861454,171.79614464025224,177.33352222662091,175.47010729448672,177.08124967096876,164.3707301547035,165.75404368680321,159.84457242901578,165.64447469288052,165.62967713613506,162.53451807920527,169.96998267117482,165.85216545113747,164.5850866678323,158.59657110577507,150.75661280830008,151.81291430621957,154.40319234983664,151.81677810673926,136.15492925128984,143.88982001738287,149.12051961990096,145.09790796673985,142.49778802625576,143.46484853523094,,137.73614475299607,139.72011539913956,143.0437838897218,138.1785013315709,136.21511237981113,141.1288322784577,142.98551510813036,144.18294205468123,137.90783490939435,126.17914710550568,127.066051753728,110.80788603526784,126.6500096773791,136.1381169549419,146.2514455516528,157.30554757548754,162.8058468212027,159.4309398936902,,134.88175575987623,125.98527367290077,131.8528413453817,143.3210961891874,147.30763319650248,152.75729464771015,151.9160758351258,145.91880216465086,139.7122206595679,138.74274017508918,133.84750036131766,145.9171255839322,148.1689796224024,156.98405358869354,154.00171273513504,144.5423706382233,,128.8179446080017,132.72784148683684,141.3222841214175,149.8785592848912,148.81230682094196,143.6951560056154,142.55392820266815,139.86061011974527,131.9384369574333,127.12765610045858,138.5191324788109,132.49487498325607,135.5059456049569,135.870025298227,113.77262591236095,130.9137539848998,122.21035245750971,121.16058305478671,125.13893609304755,,129.10558981519182,124.07378813021313,115.29307840322733,118.68631168149315,125.20835656687225,133.17373167169626,134.27414901415844,137.90606835951974,134.96621253747355,137.8942437159008,128.05116755444976,,,143.4566912170435,107.25507480716678,112.9384358426104,120.73175861883368,125.63864996066556,136.10201072400122,142.42562999473773,141.84039872377355,141.74440445421595,135.17595450595414,119.23175683799688,120.9113594076994,130.95506158309195,138.0917922942461,,,,,,,,,,,,,,,,,,,
375,2024-04-15 22:17:52+00:00,174.90528199507241,164.73515957028147,157.4061477641471,167.99791733623317,167.14529193982452,168.67050211008154,160.297035531289,159.7937450520741,161.78800446393743,,161.1414741005379,152.4798753139923,149.8733378331088,146.2736804216923,149.52002905635015,,,,,,,,,184.8539483212421,181.02391586775465,182.60261362546404,187.36494248271362,184.90567559049634,184.9156111127353,178.27171718821506,182.5826877473413,186.26585863068286,193.26157131733237,60.50645886585557,,,,175.57063802539864,182.16887560813922,188.81558530826146,176.92058894823106,187.92635188316316,180.41234329766792,180.7238686717489,,,182.31833954541892,175.6731136381005,183.0099689791579,184.47077260093636,192.10593774828786,177.19830541556428,172.74491292668293,177.41499218348406,173.4639409883879,173.22097515585682,172.8399688979231,174.04416941934002,194.22962095034717,192.66060367375167,168.50447897395946,167.96674212480474,170.4403365286949,174.0253015420177,170.17934795148773,173.96792042180476,170.82037734077812,,60.368702768309745,174.24428727589913,187.56167741233122,,183.88003727741804,167.26127672646544,160.26674094569464,117.53210298031561,143.96555431473752,,156.4088413846014,160.9989181145377,152.1384333597086,144.92061294126293,138.46641068701524,138.7262940720044,142.44270957062804,148.13785665466278,156.00298971899252,136.0445714095752,146.7511954162584,53.40470906393489,50.78364790926753,132.61961229082655,149.88478878930968,165.6762264405247,178.49342118531956,187.6506349871633,,170.52569868241505,160.11543834014765,,50.95943997486563,,,147.13481594161982,,134.28087086003868,144.47292974043242,152.126346243467,178.45017165865036,175.40956517352913,173.3780871388516,163.32254827731882,158.67630248647413,,145.3035618297304,141.90366892219777,151.814548426319,161.48365761239512,155.7046567111036,149.9928703240471,152.9525474800375,151.5482256259767,151.19449651848407,156.483311548846,151.40944224445695,152.73501047561066,148.67094914036227,156.46167031219363,149.39161180784382,150.88133681882164,138.15079563025955,135.49125876507264,129.40953711022627,,135.76104323788167,138.45477256343838,128.4823387624702,123.66740929249279,120.22865128593199,121.10097124510013,127.18080461470794,142.405510771921,141.66180777043076,159.8414182625694,153.68932227174486,133.08805840175694,139.69673666054507,147.0044370673798,147.1952655240615,143.38723462725838,143.43387268469112,130.19054324653226,137.95131990022804,145.36408437871125,146.74765886672813,141.56221982057056,138.72947319432726,136.6649590866068,139.09354049407702,140.59451610756395,145.75057038444578,,,,,,,,,,,,,,,,,,,
376,2024-04-23 22:17:27+00:00,7.899847057645694,-1.187596892343759,33.08444998492266,,,,104.74904807939251,113.52141185158004,91.08970975147074,,83.83179377185975,110.54967288137877,128.9999837135358,125.17222398873062,123.87864973324372,117.2278323163853,133.63467178902206,132.357881493112,137.3565175111742,131.53576472426502,,,,,123.20639241247429,,124.7047819887704,50.95647043803381,126.39837130004884,54.54091732266782,71.25421793190594,,,81.64968244204755,116.48564368283209,,132.80333757947852,73.71277784322476,76.04669098942281,87.08903697178619,115.88649505011202,66.45147951264511,119.3779056308667,128.9094510815878,99.86631039148247,90.37965746589873,88.98848910705058,137.2959320744308,127.80298319254015,72.09845589125138,69.44015322659104,26.264353660363497,24.493527760577216,33.19027967216604,28.003966595481337,26.793676544242054,12.772756571266086,37.6487637090835,9.208158182915671,20.2746377835919,32.23960500514713,20.437332391241526,39.31112396656963,35.67096058704195,,,,62.06734728356981,60.57216014491001,96.50433121500348,110.89760562410419,94.44482244430728,106.17162152116862,,,74.65163424275518,,71.77889274144471,82.60036809139422,,,57.80283002387205,87.4252994569913,89.85714834723842,45.75322741553087,50.24245248341216,80.01524156301042,96.24691400184125,,50.40197579754679,52.57460822250322,,,56.99958640842989,,,94.66004629678372,,,82.55101383960132,68.49661462388792,100.19144926976372,,88.11209513249801,74.53531462945386,94.65698423366766,,,118.21237955309849,,,,,91.8359145621501,,,,,89.0985929319159,,94.80649527372697,96.96180061506402,,,,,,,,,,,,49.62164930670915,,100.4198436861777,,,,,,,,,,80.97365180161478,,,93.29694592218073,,,,,,,,,86.67152185045785,91.21881088889737,,,89.74479943822686,77.07156668878882,63.126960958268086,93.27916433610548,109.5835928375609,106.66097984678119,,103.54381549570888,110.35686609771255,134.045672970189,126.68467799527411,119.12116079025512,107.03050797649294,99.29440232687449,90.11661534420116,90.520816248731,98.01559365090316,104.93542037825438,103.95527337577505
377,2024-05-17 22:17:27+00:00,-3.758789496732007,-6.963234780875748,24.53490704465264,,,139.57176174213356,134.34753634958457,132.7989446217636,129.47120792704843,115.10803935635123,120.68011723881352,133.22427394227145,140.39617620993891,141.9604330568406,138.3574306538845,144.851021646531,150.96892966579713,155.78381348307207,160.00190192906277,170.65480048894528,166.7157857793573,,,,88.15290444527164,169.13447431238865,152.37271948333378,42.46278939707173,54.55004696345556,43.28844184868764,49.74323654849587,,,74.06369814848225,116.73369229960731,161.07328677776877,158.93660026646637,62.684915541723285,67.65686687961407,87.88391173531687,42.39816874081885,58.2718696766357,157.25837942642528,148.7299403575044,91.26144616993709,85.91513363519961,87.93634317940567,128.3612841799233,149.98595814400971,69.05853763333634,67.42160276643074,26.285077861983225,24.7472098607758,25.068858014476636,30.462372168436296,26.737508540899103,12.081828038773796,31.861598026879484,3.623578763674362,18.20614647086695,30.745133361368026,15.421255044081796,39.211251620432975,30.164557612653788,,,,60.887537061966235,59.10097463453836,135.9653704249367,137.4727830075904,122.85255113340078,132.86744742894183,144.2938319054699,,73.83668860961674,,123.99947818233237,119.28313016793066,,,53.772539043516545,91.62656113028939,120.9408683300524,39.8413027066877,47.744702825528876,110.62929008162237,113.83138384039526,,45.55336950850824,48.55782558317779,,,55.93107858277088,144.630178773355,,,,,81.21029377295267,70.07697252804358,93.24637959739165,,66.32699558416823,73.16336210654954,61.407453095954864,124.7352928217457,109.3538356498351,139.9051735347575,,142.70311349309054,152.37474300472655,149.8491426530299,132.1415550746786,,,,,110.74900998254408,128.7035394620852,134.20438121104576,131.71178052788753,121.60337289266157,,125.67628460677508,120.74484212539154,,,,,,,,,,,,,,,,,124.02555114548748,139.46467731304736,134.8286910791823,113.40716999770794,,,100.49222919018919,135.0337851221548,133.4583940335322,91.52574465571632,,,,,,118.96466968603451,128.35926024742162,133.49493896646118,130.94252209105895,127.75060818258598,121.9165507395066,,122.85693168018652,130.5203259677682,137.08030058039893,138.1712951140286,140.5990247467127,153.08924522443664,154.4794039577693,157.84770209413097,154.5986343785183,149.33839723817698,143.09695265907106,129.67874693006024,125.93917409057211,128.64458556337223,137.21370945396876,
378,2024-07-04 22:17:16+00:00,-2.0938763643190317,-9.466909700084598,30.90004670536023,,,,139.313278399938,141.2243614256123,127.8328686979677,112.60503258200974,131.00817619054075,134.73516858821287,143.48926073960843,147.50361232482578,145.70224091951897,145.43320319205213,,143.86879101596838,156.41653549189522,165.0775304744891,167.72699646547778,,,,88.42249179815327,,,43.161880438704216,46.85156073469394,44.91630336732233,47.894376754060275,,,67.54631940256027,83.04849821487953,161.40524383752214,179.96194469284688,66.08902822179512,70.42816650092283,81.56875103002582,41.896507099421186,60.2520322348873,174.9246698611241,145.5476566522874,89.86893061558142,77.79518805267301,82.06805592546539,,,68.28893594524338,60.36968015407728,22.02362685682074,20.162735575512993,21.236224088954845,22.58977661049613,20.813620660396005,6.645703761460551,31.322449243381616,-6.357868363846564,9.895400660756977,22.12690518659683,12.983529925867696,33.55344280815888,29.684595515115774,,,,55.90666151249672,50.26466572092015,130.74067096329208,145.43203921926374,122.64031859354824,151.48334702499432,,,66.53316621205065,,115.77236947549788,131.86420294888958,,,54.660161715738745,114.32024782512595,124.0740520626731,32.9161298360891,44.06021881982869,,109.13273200727888,,43.57209202419513,45.56610882768451,,,51.10438785513264,,,76.49023202943786,,,69.23163351460761,62.3036916682368,70.78686479587347,,61.48038849877615,63.967207039655015,56.42783203933907,116.74426102945618,122.00879186729055,147.0015003934948,,,,,130.7193930837453,,,,,119.63719586361364,,131.0787798091089,126.43827513432825,124.77598253312394,122.87129671274039,123.67808044154533,123.74560201445723,135.71309190362638,134.88888120666465,,,,,,41.732810804984595,,,,,,,88.22867027597735,106.6666151056024,,117.6282650910536,131.79313869206487,129.18812627807227,,,,,,,,,,,,,,,132.88407772640295,130.02322739859596,104.83115493648515,,124.58053429780654,130.44050987918746,139.06344857632422,134.0094910023031,147.8387902655982,151.53811584353116,158.9521747832205,154.49735202688373,154.41807206098335,150.9779342095552,149.4022763489956,141.47384065762034,139.27738962674093,126.89568896700617,118.12589226818321,89.93710372992996
379,2024-07-12 22:17:24+00:00,-0.9072774163584771,-4.7255373166956876,26.124334537710794,178.00270075005966,185.38901997290387,179.83629677429423,167.22861459739795,166.6110100626364,,172.92918665479746,165.8259237272719,170.95346721186561,182.9852022025441,182.11061947444728,184.73297259349522,181.07384415432506,173.36383295687875,174.00373192630238,167.66867554240866,190.6567596596368,202.68496309680143,209.6005823762341,,210.75365253870604,182.2245643828722,176.92928387232195,175.0889678902065,40.682540458992555,48.51236132629603,41.70815459290686,,188.48888025965968,209.5142372332126,,78.86072948028655,184.20119581667302,191.85646303889592,64.54311154836935,70.64812431309117,81.56046290687702,41.99805579345448,,196.24317967963245,186.41797882110194,91.02247613190167,77.39292482471416,82.39304134391799,183.73650328602855,152.47903970671717,67.36941831665632,62.544686842839994,19.182605460973868,19.36639456873302,19.046416633744986,22.69662425959027,19.357345044209325,9.599230517866747,25.759081787005407,-4.541004330054255,9.368703103534601,21.97379714865221,10.918687952769428,28.54069247326619,28.704998061959323,184.24094619185655,187.88444344335727,176.49129347424136,54.74263949465097,50.87408324659723,182.60857558719138,193.22558687395093,177.8304267256343,192.10813611413076,193.11824460722835,183.25688955213406,,189.14070468633233,,175.88473116618087,204.61411972729758,193.76188703898794,53.516973507923716,144.9006251598796,152.61659357855027,33.96469723396406,44.01057154113617,149.2374496687051,172.51799092951646,185.33639515681776,,,184.0002880210002,175.80213798763714,52.43572065093848,,172.3179838970326,,,,,,,155.845111748764,163.6956797623396,,56.679726280144614,157.84912842939065,155.16556971868562,169.51906369928415,184.68181063535346,185.36719740287197,174.808050255528,169.60652567588596,168.00990582776942,,,,,166.86757871524662,,161.6208679543866,159.8736952726283,167.93769030877496,165.61813132472633,161.4085062945346,167.00620365576162,174.4422751100966,175.44059428402215,178.38177182683063,182.13611900681204,173.24402299828506,163.91475537963908,156.77928204126687,161.40623991853278,162.9198448359124,165.3924631701383,174.94714549690866,175.6940493746789,,146.35772395239727,152.3202631260122,149.4126135588977,142.40069525798103,169.60625442576327,174.7720306928584,173.47663345037552,154.62550788533363,,,158.60395074547796,175.85751569301937,,183.92704622512764,174.87452318685666,163.9253936405125,154.24350115945435,151.28151888384264,155.4738207803918,161.6690872644648,169.70309650041864,170.5716034395181,169.3933213113,157.84816930680563,,,159.73626137233742,151.0395478037426,165.24874159481288,177.86761138545899,189.18792604364035,193.38972294416982,191.5785367538484,195.6251823499776,193.2008479721344,185.87158964522453,185.73957761921298,179.34304743150778,172.16583563812105,157.6983592753395,156.7955426672966
380,2024-07-29 22:11:17+00:00,3.361348456088818,-3.964955935076091,32.68955200959698,169.5109378733248,181.35907104803601,175.81911353074463,153.97622497247517,164.77315740493717,,160.58168199371437,152.26825758807115,154.80006657329304,167.44210574757744,170.54501190265898,174.0648237512886,175.10715999254077,175.57864813549915,182.02632677190883,160.43542208853054,172.78480820096928,181.85922394477012,184.22018758370342,207.4397866389894,199.6437359586837,188.68326592400305,178.2682448502335,157.1952856996985,39.5677631025323,57.00510110202886,44.5931008444808,49.60724106893027,,,73.37973231650227,77.81532873068903,183.70904170092518,187.18809777606418,63.35568114570356,68.70632282570482,80.79685789915018,41.245553093893854,,176.34110587241074,165.81862050044685,96.20551670087639,85.193300406824,87.91137869823284,183.02387199069514,186.01499285872694,68.27815247562008,56.049918522630676,23.550052268406816,21.97154579672692,25.18854426014949,27.139101147589468,20.358048654557805,10.981066689694492,28.0902418857804,-8.841161234992711,11.391618095797533,26.374103766261292,15.362666652892042,36.31607605304516,32.68490197663623,189.14421029650043,188.129792343648,167.2118237606722,56.64282315999256,,190.6120495373728,203.99480224644623,164.67532614089168,181.24519532135406,169.46872847233712,171.2145483175637,69.43327262591592,180.41722975425387,,169.4725512578467,197.7107541139559,172.47606315001417,53.225927219391764,139.52785710142007,141.6953332675678,38.74925405844036,48.35282260143451,118.33243380114683,156.58738897334766,180.76150316260356,,,176.37849553209833,166.7887627300288,47.081698069216586,153.95263759037505,162.75458231494503,,,,,,,,151.70514592459796,68.90585505631249,56.27293096203977,141.23297686860923,150.99093511253756,173.5574544758498,176.75158135844856,171.49460239253705,161.93160353215598,158.95468467122456,153.33226030293258,145.43108941649308,,,,157.00188086787608,152.8621913358779,164.15380580690822,173.56678976614063,144.74791053326544,142.02704672897778,151.22641368275424,154.3148075978653,155.2430871101597,158.7199343056014,176.43909568509508,173.24590106108707,166.93686150155634,151.7308108204488,147.98023404554885,150.69203854462614,153.84534800761872,156.33955633096093,165.92839583743395,164.31271641434898,,147.211837691865,128.93560892493508,122.14922164753216,135.1418208996762,164.97775565220297,172.60809192867495,158.99957470873252,137.4741059585253,105.385836534062,,147.59916258502398,174.19212448639576,,190.33738689156206,174.79538131682244,152.25024932668282,147.01615773982627,167.95573824877005,184.41444830103276,161.75474263791165,152.46448973571063,153.8602010918467,157.1699437022526,150.98447131580457,,,148.0526341399647,145.75224597817945,163.33823306108837,167.1446564147694,173.78987268128782,178.81079991267197,179.97413717526945,178.94605090276144,184.13368913562712,191.69899414507523,192.7132926306807,174.67317450178382,149.58146110517424,138.45762542454844,147.534365720191
