,dates,nzd0101-0000,nzd0101-0001,nzd0101-0002,nzd0101-0003,nzd0101-0004,nzd0101-0005,nzd0101-0006,nzd0101-0007,nzd0101-0008,nzd0101-0009,nzd0101-0010,nzd0101-0011,nzd0101-0012,nzd0101-0013,nzd0101-0014,nzd0101-0015,nzd0101-0016,nzd0101-0017,nzd0101-0018,nzd0101-0019,nzd0101-0020,nzd0101-0021,nzd0101-0022,nzd0101-0023,nzd0101-0024,nzd0101-0025,nzd0101-0026,nzd0101-0027,nzd0101-0028,nzd0101-0029,nzd0101-0030,nzd0101-0031,nzd0101-0032,nzd0101-0033,nzd0101-0034,nzd0101-0035,nzd0101-0036,nzd0101-0037,nzd0101-0038,nzd0101-0039,nzd0101-0040,nzd0101-0041,nzd0101-0042,nzd0101-0043,nzd0101-0044,nzd0101-0045,nzd0101-0046,nzd0101-0047,nzd0101-0048,nzd0101-0049,nzd0101-0050,nzd0101-0051,nzd0101-0052,nzd0101-0053,nzd0101-0054,nzd0101-0055,nzd0101-0056,nzd0101-0057,nzd0101-0058,nzd0101-0059,nzd0101-0060,nzd0101-0061,nzd0101-0062,nzd0101-0063,nzd0101-0064,nzd0101-0065,nzd0101-0066,nzd0101-0067,nzd0101-0068,nzd0101-0069,nzd0101-0070,nzd0101-0071,nzd0101-0072,nzd0101-0073,nzd0101-0074,nzd0101-0075,nzd0101-0076,nzd0101-0077,nzd0101-0078,nzd0101-0079,nzd0101-0080,nzd0101-0081,nzd0101-0082,nzd0101-0083,nzd0101-0084,nzd0101-0085,nzd0101-0086,nzd0101-0087,nzd0101-0088,nzd0101-0089,nzd0101-0090,nzd0101-0091,nzd0101-0092,nzd0101-0093,nzd0101-0094,nzd0101-0095,nzd0101-0096,nzd0101-0097,nzd0101-0098,nzd0101-0099,nzd0101-0100,nzd0101-0101,nzd0101-0102,nzd0101-0103,nzd0101-0104,nzd0101-0105,nzd0101-0106,nzd0101-0107,nzd0101-0108,nzd0101-0109,nzd0101-0110,nzd0101-0111,nzd0101-0112,nzd0101-0113,nzd0101-0114,nzd0101-0115,nzd0101-0116,nzd0101-0117,nzd0101-0118,nzd0101-0119,nzd0101-0120,nzd0101-0121,nzd0101-0122,nzd0101-0123,nzd0101-0124,nzd0101-0125,nzd0101-0126,nzd0101-0127,nzd0101-0128,nzd0101-0129,nzd0101-0130,nzd0101-0131,nzd0101-0132,nzd0101-0133,nzd0101-0134,nzd0101-0135,nzd0101-0136,nzd0101-0137,nzd0101-0138,nzd0101-0139,nzd0101-0140,nzd0101-0141,nzd0101-0142,nzd0101-0143,nzd0101-0144,nzd0101-0145,nzd0101-0146,nzd0101-0147,nzd0101-0148,nzd0101-0149,nzd0101-0150,nzd0101-0151,nzd0101-0152,nzd0101-0153,nzd0101-0154,nzd0101-0155,nzd0101-0156,nzd0101-0157,nzd0101-0158,nzd0101-0159,nzd0101-0160,nzd0101-0161,nzd0101-0162,nzd0101-0163,nzd0101-0164,nzd0101-0165,nzd0101-0166,nzd0101-0167,nzd0101-0168,nzd0101-0169,nzd0101-0170,nzd0101-0171,nzd0101-0172,nzd0101-0173,nzd0101-0174,nzd0101-0175,nzd0101-0176,nzd0101-0177,nzd0101-0178,nzd0101-0179
338,2022-07-08 22:11:39+00:00,-26.837601344364675,-32.609295722824044,6.1666585571633945,10.724731489474548,138.84659547900122,143.9762906367555,144.8216130846596,147.5005917824265,146.49482669543943,141.14403073275628,,148.20760975423713,164.8829340596943,148.4381498102854,144.96311025017343,146.67705337579355,145.27179793503325,144.81267325497473,144.18589088412648,149.99929145008448,145.4303740299439,5.679103984679367,19.733790815016697,,,,,,,18.717120046427333,26.632309413208517,,,,51.929252968772076,158.22738612154504,148.049958063172,41.972411376577845,43.14366931985273,54.93237532291762,13.666444188445865,36.26544353835232,157.43971639005133,142.39097389214456,76.21838840203071,69.63733668551575,69.13532509167423,60.71478548415906,43.38643124049292,48.222488261846536,33.578623797149426,2.763311394293618,0.4123410186287053,0.9984104933351574,-0.06154479841534766,-3.928977540188498,-15.92309565785696,,-38.40336547236128,-12.409528176350875,-1.422055657417264,-10.457177834011443,10.536941284508032,8.67274447510714,,,,35.225364716752594,,149.1739807006693,153.590614616189,,,,,54.20302868550681,,141.19123865130993,121.62916160807833,,,,125.7882177868274,124.29432133997389,,,,110.45592442455744,,,,137.52205972363163,160.3839509949866,161.85173186335805,164.24264131988068,163.23675511531718,,,,,,,,146.6652522912771,,,,121.3738607608758,129.08065339527252,,,,,,,,,,127.53688171961136,,141.64633011009462,138.08714947650873,113.21632269360408,123.72523246315923,109.44272867058248,124.36307925555272,115.80232349526,,,127.6949579953818,136.5216883793444,145.4879807179852,,112.43829631203263,122.04395499965909,125.63433261956506,137.6101486767819,145.87026896788748,,125.5864874309587,118.02638443383307,125.9089013126319,125.3040046420355,136.7636725374844,140.39751583659745,129.74088333232473,128.56169164920703,98.06397685949321,,,,,,,,125.81020806584453,130.8808277759025,127.26176626393173,,,,,,,,,,,,,155.6878538978518,153.60407903418923,,,,,,143.42538998892562,,131.55138919347556
339,2022-07-15 22:17:48+00:00,27.399398554115546,17.115190921004476,56.28796900018016,64.46669720879598,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.6978983683108,,,95.23058449560153,,,48.36408866021189,49.79456307512445,,24.038282947347373,52.165647160139315,,,80.54816962575197,75.20825788223904,75.69996339496856,70.63264415806434,53.89526966107498,56.711366442846995,,22.382589743486065,21.729450193134678,24.982291197506374,44.85668446901868,25.589433406985975,4.79434590955448,,,64.36000854096545,9.081080517256936,,,,,,,63.467646422659286,,,,,,204.37312069808343,183.27755915753522,,,,,,,,,,,,,,,,,,,,159.4711805852522,159.34381197554026,148.23414310502437,,,,,156.46892708935735,168.03898488785765,164.08896359712315,,,,,,,,,,,,,,,,,,171.43547378696107,162.82408462074685,142.0734248820393,132.72380954798604,122.44163062150153,,,,138.49169820592314,125.38215319502402,125.67904171997522,,,,114.19826013282113,121.47115024634762,,131.75938076924646,125.44864873709936,130.5780489698559,136.49441518945855,132.35549620109006,148.29116558220224,117.96737281144185,119.25484017333895,116.17024723964707,123.17422794370192,,,,,,119.134107965274,108.79707304224819,129.85973113283282,124.3481538861116,128.64425866566773,,124.5175964236513,,,,,177.51195286548878,152.5826607291414,151.4846195935918,154.39307921169078,155.8232215607485,157.803308851409,166.58467256123106,169.6993190330572,155.01332157000334,153.79374442096847,143.55823579248712,147.7317011379269,157.29503756818212,135.00918476488513,,
340,2022-07-31 22:18:03+00:00,,,,30.23027982075607,,,147.5200257716156,144.48393692504146,137.59107766950112,,128.2660887929402,,137.30508467815523,137.56270149498502,143.1669293673335,140.7985271611043,140.41245534894597,,131.87274397659016,,,44.56214838109675,63.75705700636621,,,,,,,,54.92289735848202,,,,96.39074848843504,,156.16874099656434,79.55258127027633,86.89658489133508,98.99391562976598,61.88545385555996,80.51444460613601,,143.52915280922468,101.96559512670271,97.09591335830842,95.2283883077451,132.53287730487529,72.83010882611508,80.72528208122962,85.41948618945611,39.42729429912259,34.66802563170625,42.176219741455014,45.61936333214933,40.77150083338729,22.500327202979555,,9.230560470912685,26.7908177740772,42.89258356852996,25.670818159938257,54.121521068064744,36.917826907704686,,,127.77569554113393,51.206848808837044,,,,,109.19725241583203,,,85.68289426326618,,,,,,,,,,,,,,,,,,,,,,,,,,121.0306699232168,,120.21844546990538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.10667971942746,118.44604702196139,,100.23032740192235,106.86363266302622,107.0238967846931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,2022-08-08 22:18:29+00:00,0.5283760923835521,-5.699974346610576,24.98284604187224,135.9554791493426,139.32101338241878,141.4920442074665,151.5179952413945,151.75971043736456,139.82603728497813,137.00469118504066,138.19966988109118,136.69908627069051,141.17838806850804,145.54862476674074,146.81011784538453,151.13681631980361,156.82465481174717,155.53181130294882,147.01055391066816,154.85211888383216,153.7963833684767,162.95847421645678,165.7768370658651,166.23976708449499,160.2114709604698,166.9162556840922,172.901146264691,174.99407983416685,175.15312109519115,,,158.56482182210732,163.573510663089,,128.95593535019657,166.42984442197317,171.75894977134132,179.04506801057713,167.53421096570787,174.75090171804558,165.50012531037828,,165.07983255178513,163.33135887229216,88.409546797416,82.35619344594036,138.60857693144902,154.9967440454986,146.7675656090764,49.454803556472896,,9.31105802285014,6.756375722767212,-16.240798144475875,6.199655270317498,4.359321620075255,-0.39126503723935,,-13.941232050803983,0.8843708441115812,23.129322019691713,7.006949880483857,159.59261973452485,156.16929105434312,148.81059776260508,139.6602131518147,136.07418809176627,49.21916364254787,126.28428447753335,150.05524836471318,159.4668474467463,129.20967903704445,136.23765220363268,129.8370141956737,,71.04739374569355,,137.55972937552727,136.27625483393467,141.72024839526134,135.75677597110908,,130.3708462298672,131.9641728220223,136.22002412853266,,107.99124881476844,120.68207744703224,107.52763431495801,132.30236919527917,155.33189208229518,164.75041610755312,171.47774233306748,167.14200536175042,159.31429177994713,152.0145009269796,,,,,151.20263399966026,148.4053883305504,140.16518085828974,132.53226630872712,,140.8951508774474,142.09956922638477,127.64077006906554,123.29722335397089,,,,,,,,,,108.56534510276202,,122.34003283209138,,,,,,,,,123.0503211694811,127.30764807881278,120.3742422652096,,101.35682507061088,113.76216800837665,113.73089186164164,99.3446975457045,,,103.8604224092502,115.85778554422193,122.11746615771814,115.95521366148104,112.07361297955171,116.56159827407713,115.0535389050113,117.9180243205209,120.4031520239336,123.58869962296106,121.41289176708281,111.77509674780211,,,110.38181908108997,113.54489696976616,120.37903397824785,123.69280839092308,133.92922642840026,135.24298567493395,127.21505322963024,114.80772424938455,108.63334523260099,111.91182454744802,,126.83284591702079,,,,,,,,,,,,,,,
342,2022-09-01 22:18:13+00:00,168.429183285599,159.63768032912756,162.495488462768,158.64025382671977,166.83186529547396,171.23787829601096,172.18081476338108,172.35392448920612,161.8579073765623,162.5397790993447,166.38567113759913,156.5376672184068,160.01447250185439,163.43512143010562,163.1245072009909,165.52338168341632,168.1540863639551,169.1760414791667,170.06049123967696,166.75470656575123,172.52763682245882,173.9106829100219,175.1609753625694,177.51065616966616,182.32715492710008,189.7702171600169,186.32342815519576,183.3825135997927,180.98937780532242,180.81669374040194,178.96440384016392,180.2833812836091,180.10931092878332,176.59318091201172,186.21534553171784,192.22913917520575,193.7972769662787,191.41762943776237,197.91890385749315,193.62234162545033,187.32064129153665,190.1857696347323,187.78322642074582,181.34424097378687,179.41475114695143,180.3941769820402,182.90743595105437,182.4157863577486,186.3265887604508,186.35973517460582,190.07268504281984,184.02665837753923,179.9903482981674,176.91428405699685,180.41922794004847,176.19828801604348,177.53054191387622,174.06867794776463,175.17262820465453,178.22422183957121,175.66039563810168,183.34998112795682,177.60580182471185,179.41913694171953,177.38963616780407,165.77168552408966,168.01591858722082,,176.40392987994815,176.65351954553694,171.17798768806085,142.8349455297041,140.81241128070724,145.51720655819742,147.4742104348158,,152.0559754026841,149.66029286364716,141.93925665261256,147.05810300516376,145.40162100466964,142.66111984115923,149.03257267006788,150.51920268086045,148.79201735301177,141.39899799656766,138.00467649764292,141.21092176153488,158.47309524901206,171.4942817516207,172.00706982962726,172.9333057901874,172.9260052204015,170.30415173638156,168.0065736230403,161.86265367481735,160.82467897220974,163.09395038385932,160.03457504050928,162.00293235769624,161.79087627523484,160.86188420256198,160.00864250441,162.51090428645338,164.20041138814594,154.29747878268944,142.98995866876595,131.7073398527918,142.04415972525914,143.74864743912437,150.00872897344462,151.4303987341963,150.69143825639458,144.39577539930244,147.2380900230544,149.5492401944532,150.81449228832463,150.93684430099262,147.04350667928273,151.70285250160268,152.26184214086987,149.41178145988803,142.58491167398577,135.30633986636235,128.74603159483655,131.3106020392004,145.59705748558665,142.59458561193162,123.48495089764285,150.5196271053679,145.19060382465162,140.40283051304678,140.32721382778516,139.2269115728493,135.09508199798714,140.58362356512527,137.2996660710004,136.9547158088723,142.36968228603357,154.97065327162176,157.00400553098345,148.1331012238303,140.9490861476764,144.9210729127463,149.29919412663384,141.3758021598821,144.0553139045701,144.759624342451,145.09468585370843,140.88789250056092,145.0029482282967,139.16195626037643,144.12443123625917,141.79741381179687,144.44907606200618,150.19425601967342,154.30714662246206,157.68901664808976,148.27989317362457,142.17800829066445,135.9692002587238,129.05535370997595,133.30327680127547,130.08389280326432,148.37628318692052,144.5713967149867,147.47923372709997,157.99521727058354,169.15839615558698,167.99521829732413,168.9247810805676,163.3857004296835,161.42590588500505,161.60579455457082,161.48175426958355,165.0585807525397,158.0208176528832,151.6162960137101,146.71943774948764,156.44871225524162
343,2022-09-09 22:18:35+00:00,,,,,,,,,,,,,,,159.07297672254526,164.23476668757766,160.92038804619042,175.04166612827217,163.8940028810274,163.23515895469313,168.28307417641687,169.6636500680521,,,,,,,,,,,,,,,,,,,,,,,,,167.1118612254752,176.84265154276343,181.9923766141702,179.41969826276244,187.65550462449394,185.6218366444973,178.8907728096326,,,,,,,,,,181.3377553097107,170.59947542379052,172.3435526121103,147.5400659582764,172.92021305509684,,191.8530689794967,211.7094632060027,177.86577142561413,,137.91593948609332,152.61341953908794,,,,,,,,,,,,,,,,,,,,176.78139243321903,170.84009641743697,173.98935455739732,162.23663422532292,159.2604435567497,165.79428981919253,155.5231081397663,155.50022048837104,158.64703178562215,165.68026273964148,163.38700024294928,159.50941671151128,152.87439448424172,145.8711466835594,135.6912157925908,144.19940779873406,149.39925728619437,158.15851112233995,154.7499458868738,147.19665753533712,148.63451690255692,153.75067133894402,150.26277114599554,156.85756863987518,143.63307621616866,141.01431566769278,151.4204600717777,154.07678317107286,142.85764495708509,,135.90070533986676,137.2190886632426,135.82985891698547,140.04434331428556,138.27091692146516,128.77267103159323,153.17375834528684,147.97485068179904,139.20166538915737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.68691549265895,134.46303200331133,118.75653374165786,,136.7287632847681,149.20727372783102,142.04256932374236,152.13668333829628,157.25523082841883,,,,,,,,,,,
344,2022-09-10 22:12:03+00:00,166.3346090204951,169.73938364152826,160.38198337823712,142.321096765017,170.6722457465358,177.7199811767285,175.7483869159108,166.85428328733826,161.44923855097036,167.90248112767253,166.2983700539265,155.3597731588816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.5375180925769,177.9958801540192,180.69570192935973,180.66162561401268,191.99433699038718,185.3744060672528,181.5162829449728,185.40547966653622,190.74100709492978,186.96038959853507,172.68537157587753,175.92550701453132,179.98829151971762,183.31277402158858,182.08147090840797,186.7242430365323,179.99516924821575,168.12611278897927,173.4178668305824,168.8809006774734,166.17569172038554,145.48823490897848,166.22901311764394,,159.89475716882842,,152.57663875046856,154.93883031717723,146.72546826477262,122.06338323795202,159.80265175383232,163.7457816061922,147.45316277412903,162.08484450832688,154.76645175922457,140.503385861333,145.61344111335242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.3714816204856,145.01913330929906,138.03027482756275,145.98204885370268,154.91453030552694,147.07285427811686,143.7848387146867,145.4174146381387,148.43204522884838,149.58050044844686,145.28035138111525,137.56784385892053,144.05295236273307,144.99950596840233,145.69379430651603,,145.1918434942895,140.11447801595733,155.94491798129297,,,,,,,,,,,,,157.91325279676062,156.78759236795386,147.92497883498103,142.3580157365975,144.03401072943558,137.2823092098735,129.8098023782202,,143.72444622992867,148.73029406922387,143.46627785893673,160.04767962635216,167.4174611845607,169.63040621894774,170.91380488472075,168.3493818565463,155.4331052545913,158.9171500827914,151.9032325712198,144.9044075867039,144.1057523148875,146.1894407183845,,
345,2022-09-17 22:18:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.16881066625993,172.52862689408397,176.10085599452694,174.39124731986854,184.04408737637138,190.5429171830032,194.92107146007547,202.93478270328146,193.41576125723532,198.84590459148745,188.89035988712035,176.53801446155262,181.44507152083614,171.2194963595227,159.355506078405,167.90105429413964,147.8465051038519,137.17438779686105,170.21969030370497,194.43922881803584,,196.93953678512935,184.37379827752818,179.46310164592444,179.57787104244883,179.9775356222115,165.26271510706763,176.4962909741883,,,,165.6268383195676,170.54762172355413,186.8270803206817,186.63260038388768,177.33687441646262,154.41254599887546,148.38489253412249,162.00416900850038,172.88992629222653,179.3910884410374,,163.53373962858248,,159.03663249309966,145.28333558441395,111.92217850234564,134.5669923713941,140.5713449776764,,125.01364591557987,127.62620345685473,137.01070738032473,158.6850413456901,158.1236257843836,150.0467717226622,138.9456853501604,153.8337322701475,158.60665839204074,153.07900521032363,140.80411236938917,146.67994436090788,153.9745405311588,156.93800270443822,166.36172613147008,163.60975854555986,163.36958957671138,167.79847073824666,160.8810827511131,160.3471164585532,168.97644311425182,167.87643475367153,163.7052496200421,,,166.34003146448023,159.18512053535176,149.27705883929727,,,,,,,,,,,,,,,,,,,,,,,,,135.2366158807876,137.41711065687724,141.3733712534279,137.7001669907646,129.4414193567234,132.0235108655212,144.3997851180503,,,169.98286273198514,,145.94517148342058,153.74877838216835,154.58003418410652,141.45017531033255,144.91595321347705,146.46702616296488,136.2511711051449,138.48086046125664,144.68482617119315,158.00090471742595,159.9330648021415,148.18218303247568,144.006110080447,145.6216095271511,153.40931294691555,151.48379424673743,140.70920247071143,,,,49.168733882746196,,,156.7761344789557,144.92413250371914,152.41387617342096,147.33674011315597,,,,,,,,,,134.35877610102247,157.35825983997628
346,2022-09-26 22:12:10+00:00,174.44945663453444,,,,,,,,,,,,165.2499975478929,162.04067855836476,163.7814480608614,171.32919797731356,170.28937959219377,174.2431536910092,170.2207509907747,171.90118844478607,180.53459436793432,175.21754086519522,171.63032596837675,191.94104011521517,196.4694276572099,195.30087138730548,194.64271222387893,193.23796004284597,183.59780579289767,184.39449383683484,182.8853214270422,185.9641909523381,193.48251341130498,205.43501896114006,195.92003893811247,201.332281436926,206.31061022169962,201.06710596387208,207.52811278214483,203.4749604352772,187.62593880148688,192.85341817965818,180.9213519173326,171.14120455556233,163.07014230173726,168.96032565977296,175.08479510818634,187.21936796308947,188.253539363104,183.00709696739307,190.0204407727969,187.00257679275327,186.1639215613185,187.55476654812236,184.55054043687338,181.07652551411712,177.93107667398718,176.859777504193,178.46892324425173,182.7641328819735,181.53176848650733,187.11398980592887,186.97131420993512,178.75159355881644,183.7252266396316,169.56264494390138,162.91673518114447,155.23048864704583,171.9307298029159,177.88731297408336,178.4442011421628,152.37558424111626,154.01086569995672,159.14524699824824,157.53260947571783,135.05396061299248,159.51678180562598,157.04373193441683,141.09230301399126,152.37077726633743,154.38340056696595,143.2014144221269,144.78944847655563,153.75029181544775,142.04159411258493,150.16230118773888,155.69171750219203,152.08606175841462,169.14806465194638,173.8827212206094,182.93156886013446,194.3314766989803,188.20468248849454,188.5083416074641,182.63061585328848,177.98758327302122,168.6181490945529,169.16470956778818,174.9138994798594,173.97069937577913,161.4990512402016,169.2728350308457,167.9322655442811,171.6229061505324,163.4985901129691,156.12692991701442,154.86226585024136,136.7060232019133,151.4718931243589,153.32350213105244,160.1713041177643,156.0163533512032,152.14641714621672,,,,157.7201336373771,148.9174189557488,146.7314986015167,156.7389101882551,154.92454290731644,149.19317739019723,,143.67923444070598,145.64473393165488,141.1735654524024,144.51509006082875,143.51427853733176,142.0906871115924,156.339603519528,153.28539753172018,144.52060082345415,145.98976297108078,142.9269358193223,143.8769092385432,138.30239856966347,135.62056629706947,142.98241760489586,150.1181131192694,159.17013283543594,163.93013381933025,155.0059779581604,147.32265697900337,157.94393925873555,158.74347657920487,149.02764656089428,151.2958045521239,158.16044379804856,158.18971577258762,152.79751987966188,149.13896845742914,152.80997667845108,167.40993719942114,154.40322971425488,152.4022042457813,152.5355910853706,148.93323953093872,156.6229568662824,154.7390693680027,148.5090557071134,143.2057438253989,144.07275765932565,135.50840419363638,,146.61816440096865,154.1012862606354,145.55892121511624,155.1332641310598,162.66395689325626,167.14394645033616,171.13390556122994,172.12740565704897,163.13120865040622,160.59668730069237,165.77629808085138,163.15598762050837,157.66333265532492,143.2703292727836,149.9805501160144,158.6347837104027
347,2022-10-04 22:12:25+00:00,148.0870808069473,144.36528451224547,144.05488814404137,148.6146784654617,153.139273324368,154.75876570374783,153.3704518960555,149.7432024740921,136.58757035530965,133.3174222748193,143.871489656401,146.9379971635239,146.59153500910836,145.4759920286594,143.52780535033554,150.07673956500346,158.1558489183599,168.52278177118362,148.8778801907413,152.09025390051144,154.6712465903951,164.6672929963698,164.927950657144,159.32600522981485,168.0497266232282,171.82841532353987,172.47309054646996,167.09560381821254,166.33122403857084,161.9753569237944,166.41317004624753,165.26303838064524,167.87445577924336,170.06950306783875,168.64882895508433,169.77269499847432,176.38224180495843,174.58047451746398,175.4432555072387,176.20597018947126,157.83179661809424,161.6640039386853,159.6449597487072,154.5088744944017,164.33874079805616,158.7583668181766,160.392824286538,163.51706731926035,176.92097677598386,173.90101889389288,175.12857019317119,163.11077909798442,156.98136778703815,157.75414601923637,154.93430912084798,151.5440417829807,154.75942781174857,157.74860521779493,169.11240233520667,163.50397743089718,159.65284781969555,162.6854180374608,165.90940807524134,164.12710761181478,146.01637307775704,142.880693527481,137.00607129398426,141.63564435007544,145.80309492957053,155.10075903766804,160.47996594125564,120.38798283722679,129.685185550662,139.1454073155462,139.4879066517023,131.99943203776184,128.7860006159399,133.63862939490502,131.25851023251633,141.1325162779194,130.11718717506216,127.21903940205594,130.1204769371965,131.23734182974098,137.5297532269491,127.21321858630944,128.598622189944,125.29468758821156,129.76545548816156,143.44992756158544,153.32791330177758,152.8250449490949,160.89723588921137,153.33829947576035,149.05540326336512,146.5959137856296,140.41500960456554,137.95373540841516,140.43866548337914,145.48920414989246,151.76908670786526,142.86890646178247,149.61673655229578,148.57617951445508,148.39254938461335,141.37027272763555,128.6427811384116,125.44550284129087,131.42903662568114,129.66061503043264,132.56328676035673,126.83608430030476,129.66737094535313,125.17222787183451,128.94796901329158,137.92217848281635,135.25368266210916,133.66572151213532,129.927762140762,130.01367871868513,135.6145771588891,132.5305262881217,114.59455417566176,109.68858662432362,120.20554375094602,123.32676582319424,121.48974280187664,126.30885365855522,96.1053622022986,135.1258959232837,142.63087063889125,128.11317068229823,124.16004922659312,122.94219799969423,121.17927564554603,118.15132381526465,113.16470284738116,114.5398942393814,131.6096115412866,144.6591789519549,145.19488291404642,151.2949592435478,126.46049776113232,128.30712293134835,129.3303397952402,121.70457719902127,128.79589682147954,130.11078805413615,123.56327555870276,122.21291566119471,125.82262743548236,126.28676402247422,131.9228644707319,125.30836089420117,134.34396101453606,130.294124817473,134.91359760880584,132.72883100503432,135.1671614113471,125.29046447606584,115.61278112507058,114.69528734740433,92.45281784894448,131.21177789616695,137.44652326712193,133.5421557224032,137.10575642462283,134.93737562464563,141.2543614113235,145.35784110677073,153.71529844854993,152.57459798580527,150.14315037750833,148.69546465201026,143.8484177687708,141.72075129258238,140.97896312496255,132.39951679877703,126.33089200842043,140.2039873807241
348,2022-10-19 22:18:27+00:00,154.65653392107325,149.8204732679553,156.33067976091985,163.59238800305116,160.75649258188565,157.13865616381878,157.10548500610963,156.27116681011114,150.3926580842185,148.09523677498072,141.42878189119153,145.95350108738134,152.78952398760114,159.92817459370153,153.52688536607627,153.03707969184205,160.4032884014319,159.00127256201586,154.9836140163996,153.07300308445875,153.59438848503603,170.7193028649251,170.15949816164988,167.25570214036946,172.42782789810133,179.22377333925454,179.5983103839113,172.48673773625939,173.59656186181553,165.13157921526926,171.08480301468774,174.30178240515838,174.30404609533448,179.92021918810744,186.19894200745156,186.8021726572468,181.33660521812152,180.7096022112368,181.76251285100926,180.28945216961975,165.30471880510044,170.52190891228435,166.32483571992682,163.9453577157195,173.13599843266485,165.5596205517105,167.34543683148644,168.73203679875957,182.9733295558836,185.0964859533779,186.2012465563862,173.68926590310642,162.18864049604665,163.73634793807358,162.3162260375862,161.07323464626944,168.06913984728885,170.45473579745718,176.70882999246126,168.3652525215317,166.9262353442383,164.90077065212134,169.651863583434,168.30296162363834,157.93125969634414,155.90336295629476,155.6727837361935,154.1689320980675,143.2492622515555,153.99951015226344,167.10678091064557,139.59659732898427,143.92659680293565,143.4490244824716,150.59055539341097,144.73823556890818,140.51861174052192,134.1999766089331,131.54126903726365,141.35128240379345,133.04903761753337,128.5517171037213,122.03927627422644,146.09776016292233,152.65409706730964,141.4255669126177,142.3497381947841,138.49142985163314,145.42400611193852,145.90254047125094,145.41423131525994,150.58097987000104,160.77406224332893,163.4973066650831,160.34259150239927,153.63228132638474,151.8151971517961,149.98611520769376,150.94022437370907,154.54999104193598,159.62880534739134,155.56654192743474,157.9043535290254,154.85113843787389,155.45629463861638,150.90179979927612,140.63032179608348,133.77293808716666,144.04972209179323,138.6909341174765,146.4409542122301,140.8418108969556,140.98575821023843,134.85263504397767,144.71144035971025,149.09755918723008,143.12251016464404,144.27193975781722,135.3208043372997,139.48971983984922,147.4949574742923,135.23145966414117,126.92556216254468,120.85344988524261,124.85204567135452,125.61449719138817,125.42335396389899,131.917654255417,115.72869450221519,137.44707366015695,141.2813333917211,135.6595851614778,129.45652270267848,126.89546197601172,131.64103951586122,123.34617601262342,117.21848997639485,128.83528870748844,138.0948796682435,150.96607720646205,143.0807051700114,150.469746401025,138.39356562078896,139.23900771281853,136.5709107713066,128.09300389240101,133.9821879504367,134.38742372858758,130.13219067998347,129.6454652773167,132.6989974506865,136.85988529012968,140.17555355600902,138.09295849788745,136.85592325937645,135.71977621357513,137.2581856229712,136.9643192302461,137.11413137585754,133.36466129803804,128.73508472355806,125.34816777682431,131.23444478006297,,146.59184014811038,150.56204899263358,154.99062579413481,152.67822908879373,142.57941824097944,151.44010299875697,158.67404886130666,159.553187279659,161.81150968039427,163.68472914409392,158.05641133570896,149.4501261523956,146.17191063164452,145.60705017099676,132.3625500294442,144.35595423948695
