,dates,aus0343-0000,aus0343-0001,aus0343-0002,aus0343-0003,aus0343-0004,aus0343-0005,aus0343-0006,aus0343-0007,aus0343-0008,aus0343-0009,aus0343-0010,aus0343-0011,aus0343-0012,aus0343-0013,aus0343-0014,aus0343-0015,aus0343-0016,aus0343-0017,aus0343-0018,aus0343-0019,aus0343-0020,aus0343-0021,aus0343-0022,aus0343-0023,aus0343-0024
816,2017-09-04 23:51:12+00:00,228.3108425066711,214.3340608559188,218.7407048291917,222.16682242968318,211.24407101841493,205.8444487954556,198.25358526816876,192.6970501141344,185.6618500644032,193.69248317185765,205.15457337784426,205.6949429253259,205.69840545709638,207.07255112623534,211.24553517066502,222.99186380885408,221.7605884705684,209.23975223858213,213.45278478743143,225.18418491750137,220.77532505156324,213.8363586436792,210.83070499662637,218.6484648562114,217.88387652403463
817,2017-09-12 23:53:41+00:00,,,,,211.95155356881463,209.1221925374062,198.2204165533017,190.0840338260122,189.14164598430278,193.9187576087166,203.77969440142851,205.01625709138114,,,,,,,,,,,,227.83371549779486,223.05993350449592
818,2017-09-13 23:45:01+00:00,,215.68231902728917,222.99140203296486,227.48316097869068,218.30678782630667,212.19216130570135,204.1126340004442,194.52312006509874,191.34796595005022,197.57299372884415,208.43145138794483,209.72074758063235,206.92020698875527,209.27022732714784,212.1373232315729,223.21144730751564,218.3151178606813,209.7512069952042,210.75840707702454,223.49991316308555,221.97693538440092,217.30490504130293,217.96433453339904,228.457131031019,217.83976429394437
819,2017-09-20 23:51:15+00:00,216.78868846729196,208.3556172775102,209.58364310596377,213.65515743881411,203.51439481669914,197.0711038031473,190.501993213808,182.3581542230687,178.38825703829025,182.37562103199193,198.92476503752374,196.80934538465254,192.89512532032415,199.31520326677355,205.82997893241162,211.70076220657324,208.60855634070987,196.22149477605313,203.11076293712495,216.8150967905835,211.30126070397017,200.51555146075486,189.6688735187181,203.02687685560923,203.2478552432155
820,2017-10-07 23:47:31+00:00,,205.16749383102592,,,,192.68634804818967,186.1985983358366,179.84234911265517,172.69903429113776,180.44362547503744,195.55255914061718,194.89826211900535,189.2907499944177,191.93162528407635,199.75184992455235,213.74061295954635,,,,,,,204.06982629307683,209.77271821521,214.7140739660102
821,2017-10-14 23:53:43+00:00,,224.79931461572883,229.63788959007726,234.39809669532312,,,,,183.73906515512118,190.58882176966915,203.2859375038446,203.23331179793956,196.5117395205328,204.88250843861397,211.8280719036741,218.6267900011133,212.19921622919497,202.13941369910756,212.58537862186898,218.82882426980402,220.5762389170898,217.16206424819097,223.36653499077661,228.80086443000891,224.82834631131726
822,2017-10-22 23:51:24+00:00,211.23197786534956,206.9108312180269,208.52890055813756,218.44918667061057,206.07333368476793,198.54968581048558,189.31483274914774,181.0380461186064,180.3838295213868,183.8550724451141,197.7692004192961,194.35305639509653,194.50862883023706,198.8880174415188,205.86574682833293,215.44160194859586,213.10253356603832,201.25432425954352,208.57458034354232,219.21280182454257,208.47700610516992,204.3806204921258,206.75471268669432,211.76713120649924,212.41068360002754
823,2017-11-07 23:51:22+00:00,204.30734143371043,199.93697529972184,200.97813476505524,210.04259907328975,204.81915016444304,196.06513281925498,186.5538962350675,183.1485746515002,176.5155527882182,183.762599134674,196.6504272579512,198.09956720650553,192.46395812445678,193.29585130343293,203.3568274632173,214.83427401425385,211.28354860005962,200.99235555207656,198.29458968177977,211.02449001566674,207.16027901034533,198.50216209598136,203.57770521582478,202.35759196258812,201.27262125631756
824,2017-11-08 23:47:32+00:00,,,217.01302201226065,226.22438760079035,216.40366581700363,203.13058165583277,195.0290688279878,186.2122960420124,181.67281460948624,186.26782580693046,,,,,,,218.67366898366765,206.84060607766958,207.09023097083866,216.43469259804087,212.60781884283858,206.21097336727908,,,
825,2017-11-15 23:53:41+00:00,,208.97723214404462,,,,,185.67226794261563,177.32132896033096,172.73065529247026,182.12335919793037,191.7683523270083,193.59777053533264,192.71833329361039,195.57332573629958,197.00523815375072,211.11805713614802,,,,,,,210.13628931125498,215.21340250348055,208.68876186970704
826,2017-11-23 23:51:17+00:00,211.3081110543712,202.71689521460357,208.2680425594358,206.8882734455703,192.47522633952224,192.80453035449867,181.1755746623171,172.61524136505142,169.8755363967348,176.683323409416,190.067626007176,191.41023701515337,194.94201506261163,196.45632358610254,202.67460691149586,214.03417343383603,212.05001472232024,203.20894625627488,203.65747275034192,217.7530291128304,207.3009147110435,202.16612081895508,203.64894203738135,213.78481678514805,211.40733403133726
827,2017-11-24 23:47:27+00:00,,210.83415991669793,216.25753598742648,217.1345479786552,204.94197807473694,196.99161362274168,186.55981929473168,176.9846799919453,,,,,,,208.96906080577577,215.7065305122263,210.94410853721496,200.30062433330446,206.43091581284452,215.2821278001216,211.33744788140515,206.58811320622578,200.88125149452333,,
828,2017-12-09 23:51:14+00:00,181.710639728739,178.946677816198,206.75796645666708,210.60619091325628,199.53974075560203,192.65545742868238,185.1083346631412,177.75021578311598,173.849695070006,181.09066695534995,196.68311397327517,192.22249808598994,192.32672441629234,196.92808816856154,204.6136640378789,216.00550357187916,212.82700574654814,201.696403619517,206.77227054747192,217.53746391498186,206.91099456527593,201.7069281484164,204.7856789714802,214.86424345986035,208.044603296242
829,2017-12-26 23:47:08+00:00,,209.4531016860268,218.21507100491652,221.58243497817023,203.4974652176323,200.91661238077467,,,,,,,,,191.26699956452583,213.47023634222387,206.66613853330261,202.86703121998966,199.9866669016669,209.2396174584527,209.18175728513876,205.4808902513529,212.66074654533963,215.8155451619411,
830,2018-01-03 23:45:03+00:00,203.969318003317,197.69716896035203,204.25231066223026,213.05009711345593,200.86204606231118,196.31586476816878,186.54091982754827,177.5632662581852,175.44208334671413,181.3616957784037,192.82730590176027,194.94550906604167,191.80493531175878,196.5379426921487,205.4408393842061,214.68274612028242,211.8756878948227,201.26885168342835,198.72435694015132,211.40397355208358,207.91194551127924,189.4454813961114,193.26182594832136,194.65886047167987,198.78363906997768
831,2018-01-18 23:53:00+00:00,,,203.50109157441034,208.01458203201597,198.09386758177774,192.1240766306026,186.22835591520283,182.95047025526534,175.42494005375966,183.94289856146676,,,,,,,,206.0034069239723,193.70039399649576,206.26017539312573,201.48056178356381,190.24879209548595,,,
832,2018-01-19 23:44:55+00:00,204.70265875247816,195.87974509666702,203.14895342333415,208.13978806855528,202.52108643101738,196.21287817991475,189.1510515340994,179.09634311867623,173.9383111255816,181.1778070659881,192.19393171909581,190.89782209460188,193.73814341419381,195.89277096084868,206.72019842999921,213.27990351626028,211.33063770447416,199.43585819353376,198.07589437712605,210.487843983573,207.62834813014766,193.21896244255868,197.3492767420442,191.96165547151708,202.4964363986408
833,2018-02-04 23:44:46+00:00,223.62838232403564,207.9214439854257,218.3190352811606,223.13323156333556,208.58684535481552,201.03823029151573,194.77123444639048,186.81238429954578,182.09163981886206,188.85588462621908,203.0393125731261,200.20148546916576,201.3056284204847,205.5400894976531,210.79489017912977,221.5935171796884,215.5178455840968,202.20392260091057,207.33299122572745,215.89858649697894,210.46012278087017,205.71885416393758,207.98892742223916,212.70415566620994,215.82662744930266
834,2018-03-07 23:52:23+00:00,,,,,,206.82442369343198,196.39318235361304,186.90581590328813,180.93782446339867,194.68553985794375,206.2841008857706,208.18661381843617,205.6106580798713,211.27092063144428,,,,,,,,,223.12139019823167,227.6917256671934,219.37409420563324
835,2018-03-16 23:46:05+00:00,317.4942445539008,200.83888627476216,205.96153438748934,211.63190471166217,205.4120946019947,,,,,193.4432984526652,201.32718272380336,198.03456577664954,198.72415591409134,203.98940856780723,202.97379885376392,215.06191518716923,210.44565055060423,201.04232925752356,202.98611638877722,213.19234936378547,210.20184287411513,201.50480139423755,200.89632712508012,207.88828122431354,205.39328595730083
836,2018-03-23 23:52:10+00:00,308.1009028197658,210.7982290336771,211.35653230241556,,,,192.1089098630072,180.8739508597348,177.41722584522313,182.09854462944486,198.12850864752244,198.42353098250658,192.01164409603305,199.3296026149542,204.87154718893967,214.82899439287914,213.81799779765407,,,,,224.16772009377857,222.55734465311411,222.8332178896172,213.63417156217884
837,2018-04-01 23:45:52+00:00,307.5502285463793,200.26822794048226,208.26426815932913,,,,,184.7379624208026,175.91273645439455,187.2354879785395,201.96824684623158,198.75198073846317,199.10961343175822,201.1610891034387,210.66044001003394,217.9844388437021,214.69181943997341,204.44121972155347,203.90941750943597,214.60688176339482,209.508569845063,203.1915944649243,197.7732132203883,215.1536105658852,206.26728301814688
838,2018-04-08 23:51:56+00:00,,,224.6597172701836,231.884338481037,217.13795262045682,214.0783869542783,200.83391893678524,193.72996258647436,186.19804194893277,,,,,,,,216.8524723563071,208.10627772338694,212.5586513775448,222.21503213835933,220.60449095950887,223.7957847387423,,,
839,2018-04-17 23:45:36+00:00,286.2240308066895,204.23171671004306,209.99957134675566,,,,,,186.5779521071347,193.9628602491444,206.16135456213755,204.90007137215997,204.5849008996277,211.4983326948821,209.65920439872207,221.1163402640022,213.9899605541397,206.8150087385603,207.34573111892166,222.11330594420764,215.07676734880908,206.51299819972303,201.48355487736077,213.80529552087518,207.38464184411157
840,2018-04-25 23:44:07+00:00,225.56810068005973,212.80967407257324,218.10075898954062,227.63363850974122,218.75682801584486,212.03359460694764,201.5953902749633,192.30541895557974,187.4004887830367,194.6849680512679,207.1248264562671,208.20115629342126,206.44493029605053,206.99464080882063,217.89485997789052,222.93153799252957,221.46360823286972,207.85616325060096,210.56083500919254,222.88295599797667,215.51342840591383,214.18429528886952,212.7649741632825,223.70825639630831,212.84689490025295
841,2018-05-02 23:50:14+00:00,215.3975711938811,209.87395786653775,215.04448431469424,221.95722001556425,208.92327574294478,207.02847328229728,198.51951112812762,189.60220900672485,186.14844441755628,190.78916206660261,207.69576399690567,206.23858506970333,203.13977588577183,211.2398308234825,214.80681827515366,223.60279005659908,217.91260771967035,208.1173266051809,212.35731215294547,221.6894380514567,216.39434329017615,216.4673137398471,210.43690584757047,219.54638014582287,216.07983733185895
842,2018-05-18 23:50:03+00:00,215.91778185704698,214.72225704116386,222.47422523587943,230.26514100297356,220.11847919018177,213.6380296475522,204.87521563477645,195.44941918301146,191.71192920616153,197.55467655276215,211.51652783202138,211.98590698327746,215.2342507544282,216.7743611074389,221.10211530185128,231.68656210864836,228.04895938835017,213.49214263068922,217.1459231095488,225.69228168450448,223.5102728051566,217.73108006337537,220.0948264316217,223.55164061177237,219.1440697046237
843,2018-05-19 23:45:03+00:00,219.7889677857994,220.2719648961364,227.69985505473767,237.04762489070276,223.4919211020549,218.48379741613252,210.2737180168716,,,,,,219.86906193826064,222.7032870539942,227.67745817031067,230.88822423059014,230.63541266348972,213.07406270735785,218.67564798921586,225.1328282210454,224.46197333250626,217.88620957738988,217.13567243449137,232.45256499873886,
844,2018-05-26 23:51:08+00:00,215.76426176401407,,,,221.95334174600868,215.43570355099038,207.66228595181215,197.2932293290796,195.8791583615034,199.77820335331222,211.9861135687936,211.5068494457078,209.39639554911173,212.60317612722247,,,,,,,,,,229.1453572988919,223.76517336518546
845,2018-06-04 23:44:48+00:00,,,,225.724781386961,218.74194984519477,209.67793303566452,204.204937628746,202.40620026668614,193.4508921710579,203.23936968591636,217.1877170594737,,,,,,,,,,,,,,
846,2018-06-20 23:44:30+00:00,205.71331168009206,,,,,209.77178081901963,,,,,,215.40352211869288,211.9227596329233,218.30750956047063,226.41638946501217,234.87878948359824,229.84394658267442,221.65661059421487,220.3342025609901,232.44286372369635,236.0008134944115,233.6071578699775,226.74515517470607,234.29071680638356,229.4326716827851
847,2018-07-06 23:44:11+00:00,,216.69219676487845,225.73109641682075,224.98086118579516,216.67784417772071,,,,,207.70460722434254,217.36263108060808,214.6088048577911,213.58034930566103,216.31524169490976,223.239071980444,228.086013722088,227.25561832641318,213.87213980177566,217.6492061317781,222.14102736402694,226.5810871520248,217.20282094432133,216.28555082927085,224.19926173271182,215.60159256977553
848,2018-07-14 23:44:05+00:00,206.87648263118794,208.49778147076492,215.43337826408435,216.93639804956263,208.43431748228554,206.39659935794245,200.39839165963807,193.4286717664816,189.54141233189688,197.1523309408733,209.96738153589996,210.7396569423911,209.41782967577018,211.6986464842245,219.94084716044114,226.93461615889174,224.94291255877886,209.57966895926126,213.01645721140568,228.15972711404712,218.2658194451445,214.88110261379495,201.00559456825602,220.95289517371242,208.35372095813125
849,2018-07-21 23:50:18+00:00,214.88874591339533,215.57067659462297,219.24777218026748,225.4148527741112,217.6168371419665,213.500276178992,203.04097793302986,194.55444721860596,190.20115134909264,196.14851689780406,223.44404050019028,214.67663351318225,214.17771560610578,221.39940895683793,223.33916536736808,244.33447272901063,237.09394655185696,215.89393472230057,217.76583522052334,225.52713054938155,223.2542269029074,223.11606213538116,219.76753288384452,226.66801029487596,221.86313318200186
850,2018-07-22 23:43:54+00:00,,225.46530351911335,,,,,210.24744107693448,204.5989773760719,196.45496452205958,203.5772005116039,214.13611338557956,219.38525952533092,213.9978827264527,221.3536239908831,225.04251918928912,232.02648735570165,,,,,,222.1587284430635,214.9044137814605,227.59148217841988,221.9467987066894
851,2018-07-29 23:49:58+00:00,,211.03053489872894,,,,216.23463321257276,216.11707707545955,195.30752485351167,190.96982732119358,197.05054002222914,206.3583332294112,205.82259997960287,202.9165486138657,209.82980022307305,212.5504435554044,223.38386894582086,,,,,,,215.6420635860548,221.36522739114702,216.27287844094113
852,2018-07-30 23:44:12+00:00,210.4372633532845,213.24826159185068,221.76090867430804,224.13040336313696,216.2166629837006,208.5372062119926,202.2929581916144,192.6856657807815,187.88729414994324,195.491166983242,207.66508338245148,209.1911252194547,206.47029551686887,208.77108797661532,218.7180953621309,226.90959073817154,223.65578887629655,208.61550105857276,211.06119793733566,225.97641567488012,219.48899160176242,214.04338841432192,206.648545110817,221.24337090045168,213.74768726719756
853,2018-08-06 23:50:27+00:00,230.03933018455047,222.1371470150122,229.64884130503526,239.50649602921132,225.25657723893798,218.2735232421979,209.02282730937353,198.44977406839143,196.47206224263388,200.79994363281736,214.69606675228985,211.2928447827105,210.7619424257873,213.95191088200608,219.47394753794634,228.87728804395465,227.3716611258422,213.68791128264448,214.73936146666378,226.3138882713098,223.0966651985188,221.36282219914204,224.82397127923696,227.37595244787613,222.1938486371405
854,2018-08-15 23:44:21+00:00,210.31679408410673,210.07279524521752,220.41259486118852,224.8810561320036,213.7897475639203,203.5050423405119,194.72676692137264,188.80292099689308,184.9796929441563,191.97394000339517,207.03877624341467,206.26499961040423,205.0950219053749,209.90574586408724,213.4922286663447,224.0323392074681,217.8674128096926,208.26021952604805,209.31132302125067,218.58593898534426,216.16030271524147,216.1687622310036,207.31581246816341,221.8021367646811,211.99936464975806
855,2018-08-22 23:50:35+00:00,221.14343618385607,216.8523352991703,227.27925464853035,233.77422581487994,221.8765020109268,215.2237014779463,207.47964035195128,197.86883870723614,194.3262646982618,196.91832879627876,212.34928695079768,210.87985757564297,208.13276567602077,213.33064676918502,216.64680744533382,224.56968183796408,221.15589830799127,206.93924867216612,211.89990408349922,221.48158477102737,219.53442624794977,214.99852447392368,215.8046052270079,224.56991061832755,210.99814791991435
856,2018-08-23 23:43:18+00:00,,,,,,,,,,,,204.63004020556954,202.9904912802957,203.92942324388443,217.4505464833087,217.76699916116542,214.35838303327537,199.86844666879315,205.76038291956428,212.91766608429083,216.31576375980802,215.17136693580994,210.65949896392777,216.27862166445507,
857,2018-09-07 23:50:41+00:00,224.73924226408226,213.51174437651383,219.35517629363005,224.32259764322265,211.7546950823684,208.68576600751646,198.05347386976348,188.6638943437473,185.57869881369425,192.02926605761996,205.46646131119218,205.82980615356783,202.41350057956453,207.9468110772318,214.84383556950928,222.0959079595848,215.65742929539798,204.80680872074117,206.00013452900328,219.88307897905844,218.91478068983994,217.9306093891879,216.48693377470332,240.79784912202365,217.89281759085867
858,2018-09-16 23:44:32+00:00,224.04729675281084,210.3433965384051,218.75153847707787,226.7978104814356,213.143370979055,206.9149153235976,199.34127218657113,190.5153126209123,186.30508164589583,191.51827001087256,204.99929526223718,204.5318168610117,202.74063926337038,202.67705785454262,212.3096722349633,219.18174500358998,215.11239847759717,204.57790729577653,205.08171316496478,215.52855964995925,212.27103842322697,210.58090064638162,206.77389677514157,223.40921201163167,208.25178958662525
859,2018-10-01 23:48:37+00:00,214.81638152587897,203.99497397199733,212.2927214048576,220.9392687955227,208.15019175529534,201.60511212119977,193.27114539187784,,,,,196.45147504666335,193.50944181807583,197.2519059031992,201.54779000522132,212.5091867382646,204.42127159874337,194.71592363664013,205.26934322386626,201.90770304185406,206.1675272099009,209.5210382978841,213.51845686012155,209.32730578661238,
860,2018-10-17 23:48:13+00:00,,213.6006327991019,216.33269012381646,222.26430539245544,206.03068696014464,,,,178.6287318080012,185.37528301243245,195.0826477428942,197.24217744736515,193.3863968102304,198.50774651665844,206.67313221468237,216.47668594463067,213.69129132587324,195.9567329801104,211.60717747407216,217.1288764814465,209.0976974882669,213.21837161015208,215.7694254250037,222.4588255205925,212.5517999321149
861,2018-10-18 23:44:46+00:00,,213.5065098881692,217.182325830752,222.10856364243713,208.33363161869684,202.07501787445503,195.27159169750337,183.41386071076056,180.77894495881813,186.08454205452875,197.75964916600378,199.45089446387908,196.78278694577622,202.64130204130788,208.13812597057358,218.78278107319602,210.64514746110217,203.4596450696099,207.99108652497395,216.58301843381184,215.37131438732945,217.5283741995563,220.5502981388428,223.8831397490862,220.92427187770926
862,2018-10-25 23:50:59+00:00,199.91179375778825,197.1661467997572,200.24023060317722,200.73598119488577,196.35321938653294,190.08650338281493,181.31165871809446,177.45950284752786,174.5254483965676,183.3292918312759,192.09990904675445,198.4397734264768,192.13517502952834,194.6700734090484,206.11363733927092,212.94806574500217,206.41389079534815,191.78707295155283,196.43605967078764,205.58333244925575,199.6658325690098,200.18695397430685,202.16550288949426,201.45218908618696,196.20250218416518
863,2018-11-02 23:47:53+00:00,,211.13873615257762,213.86686912118415,,,,192.84275700629325,182.1298494253116,180.61671232756532,186.97503362937644,197.0790511868673,204.74706754564872,200.515855844628,208.28106084982434,209.66164581574634,216.76934419567357,217.3539010950626,204.04633633161222,,,,212.26237326466745,214.14697346823215,220.55606887549155,208.6919697595499
864,2018-11-10 23:51:01+00:00,209.9124788855642,206.1803993936843,207.7358066869021,218.61482828248484,206.3548160119789,200.6426457302353,191.59723017517427,182.20934275246998,180.94144893649943,185.55647084817224,199.18275601297802,197.77512138281242,198.03683342229473,204.9809164372689,208.10182814939924,214.6248800770054,211.20395208342168,198.15516841090061,203.72882088950996,214.60514979933902,205.03279394011116,208.8613950396658,203.98018419148173,206.6530950017785,205.73631421372056
865,2018-11-11 23:41:30+00:00,212.45842345151246,206.23701855849788,207.9862741576119,216.29974750753263,204.99239357656813,198.21276386437412,,,,,,199.69560425560684,198.3082950079367,204.95790568259605,200.5814354764048,217.47831720712497,208.93887962696937,197.10222189723567,,211.73021560673587,208.6208038699839,211.4228042649593,211.87231498490559,215.57382065979306,
866,2018-11-18 23:47:30+00:00,,216.93880892054398,,,,205.26508747510803,194.18948478416618,185.32441387138124,183.2027832521264,187.0327280437048,200.5031200405289,200.86252992283258,199.61537528230315,200.2778581845515,209.70050911987994,,,,,,,,212.59430485496978,220.85569545136244,213.97833352339498
867,2018-11-19 23:44:51+00:00,,210.5262550637044,210.22322873299464,219.27316036211874,206.43880381142296,199.79820810625625,192.3237716524079,179.44394657942013,177.85046038918676,184.05591105547197,195.66736265929345,196.86822143860797,196.7734607630031,200.62653441478545,201.5475298119718,214.05009720924366,207.20999397652162,198.82175201698385,203.6738937728512,212.0546822566414,212.12057853385377,210.87172112002776,213.16488392710232,217.53627891224585,216.78730963723345
868,2018-12-05 23:44:49+00:00,209.18750167390107,206.32811544440193,208.32271514961838,213.78098839522156,203.42120867366532,198.03560651886212,188.82554345889548,179.31460964215785,175.72359194417524,181.39055722721866,195.20889573246944,198.53390648953166,198.55422875808827,201.03095135544459,209.32539457272034,215.82365813040676,212.57506930533762,200.7454973382417,198.58116810118156,209.67976410974683,207.96381623502623,206.73699324451837,204.83422031709304,206.99492475660162,208.43246135309494
869,2019-01-05 23:46:10+00:00,,203.31198631308916,208.14209990503963,216.17153822361982,202.24978192590507,193.03843514768062,181.09630577015724,177.68446481170383,,,,,,194.7409730053042,203.68170697721405,211.46725245225417,207.1670814456702,199.09672000615242,197.7564276276937,206.1196309497417,202.48489870374567,199.03239416989618,198.34665812985486,,
870,2019-01-14 23:39:42+00:00,,211.32430772050677,214.32385225449048,223.54356706634536,215.5367150231349,,,,,189.54852268616278,200.31367619758413,199.69928719787154,199.70356578233702,198.31871848402136,205.61222065937415,214.3308508053349,210.11752489437788,198.65344770079304,202.32163969852562,210.28278307758728,209.3571582809975,207.43270394775163,210.78407789358545,217.2543642651911,212.58864226813324
871,2019-01-21 23:45:39+00:00,,,,,,196.1684093544461,186.22113602604634,178.7344588216991,178.06317168777292,188.0672658921959,195.09114274879232,197.18287260157348,191.57761457649775,199.2955565866152,,,,,,,,,193.89579097068338,190.54493678391844,191.59849358268963
872,2019-01-22 23:44:43+00:00,194.78634679204916,187.4506570387189,198.94078323456458,205.5112874264318,189.71034537725825,189.61932210943394,171.6839999448647,165.13044291564242,166.07686983376163,174.0362818482833,188.28957136773053,191.61583003288996,189.12453054270725,195.0572068024611,200.70899610027044,209.64720231441646,204.04359463100482,197.11159167933533,191.9699448474934,202.68983712356248,201.67282944572565,186.69572252748156,188.75592832829005,188.90298537685285,187.2800916216902
873,2019-01-29 23:50:52+00:00,222.0574961558689,206.5292191064123,209.68804239235402,217.11834018242996,206.53182234324706,202.5065037618834,191.81875168305473,180.71088923960403,179.15732241031398,184.0384496322735,195.57450022770115,192.52758499533675,190.52539308641616,195.13604353854114,201.5882424830372,208.9631487378374,205.06620249088803,192.9014533815264,197.30268685258434,208.22306335476344,201.00977387791363,204.4888600545458,199.2130216383573,204.97531953605574,205.25065741585104
874,2019-01-30 23:39:11+00:00,214.47891815808114,205.27844751722984,210.4388725235704,218.23209557442112,206.05439464943436,202.4533607409541,191.28806772344115,,,,,,191.4190883882298,198.44680743912738,202.5679728416285,211.9425852988016,203.00085339885183,195.31554646767887,184.8304329069859,207.40022910539386,198.91495073332888,193.0205971963879,190.17141179990867,,
875,2019-02-06 23:45:10+00:00,197.94871441265184,187.3192846069818,192.8720955172417,219.55365804254495,204.38565445504477,197.06413225717998,192.21087993151338,,,,,191.12562991253327,188.33130110164313,192.13581380048902,198.5458664766216,208.4600596980178,203.38391039459364,191.4411296351976,191.05002261758452,208.8399349331161,201.5423501474231,199.78587446692785,193.6786229869714,183.3493617768538,202.63887467529474
876,2019-02-07 23:44:40+00:00,207.2211004349457,199.3439876013352,204.10830988934572,214.4797516571478,202.18258959720765,197.66664095321846,191.9167112406529,185.4272655426969,181.04503359964582,185.76885715493913,198.05601743945573,195.6409545021885,198.22908669084836,201.0332748966423,207.14883452467058,216.0789724608008,212.32825176953637,195.89738271978476,204.60116630096002,210.23429391290387,202.15794553519765,196.08729502289614,195.31786413822323,196.3535818382432,196.35621151022724
877,2019-02-15 23:38:43+00:00,,,,,220.06876749586237,214.2667709592534,204.3443120142207,188.42371818264604,181.62078532298284,190.47929002034783,202.67416142044965,,,,,,,,,,,,,,204.8728651155704
878,2019-02-22 23:44:41+00:00,,207.86872032518755,,,,,196.94997879993073,188.35898980357365,185.89124987722903,188.24929084799035,200.86462659760286,197.65427219524713,198.70698991763413,198.35876655263002,207.3809168083278,,,,,,,,204.98900475630091,207.9318805495696,209.24440836137512
879,2019-03-02 23:50:46+00:00,213.41279935717304,212.29292132466907,220.4517633856712,225.81544483213565,215.0225734694048,209.83368862432138,200.6313822518302,188.7908796429693,183.50679718206172,189.78334688878755,201.3127325594911,201.57007999285184,199.5629127006309,199.42553891977417,204.30288117946708,215.68154530378706,212.78406131734184,203.79514252078036,199.26091097896108,210.24277577311636,207.45810210033673,206.7264367716205,205.73611899801807,216.6156306647606,209.85157127840017
880,2019-03-03 23:38:13+00:00,,,220.17163465691928,230.151370001755,218.06543880080616,210.79975801139395,200.2495599426086,189.27904634180976,186.1291166763825,,,,,,,,,199.45737620035075,203.34463329315534,211.00906318201487,205.8799079190569,202.79460929318452,,,
881,2019-03-10 23:44:10+00:00,,,,,,202.2378093995904,193.2365941920861,184.84873183547023,179.7873593252648,198.08497525998072,205.6162377486362,206.40934451299177,201.7229642247862,208.35437786236093,,,,,,,,,202.14231739304,205.74952008239967,202.9127569638328
882,2019-03-11 23:44:31+00:00,211.97910969263185,210.0609629953806,216.91304082158197,222.67618736406587,213.6340577960106,206.9511550682169,199.05838716985176,190.6789407215727,184.67261791802142,192.25601968596047,201.30068370301552,202.96220326346645,199.16593496029253,200.95624418127198,210.5859674896471,218.2820847009737,215.3458965136429,204.3860981787821,201.0373538936081,212.9947383782768,209.62668507062043,209.3036008709269,204.49795937112748,217.820340652546,207.77325248762654
883,2019-03-26 23:43:39+00:00,323.1330104027686,,,,,218.2017092882854,212.04414682664748,198.65718730495982,195.29343909586646,192.29268560574283,203.06626345555617,205.05712088577127,199.78762672153212,207.00731977818606,,,,,,,,,226.09372885211258,233.73291729441735,226.70555329681548
884,2019-03-27 23:44:28+00:00,331.9865192546588,222.43451177529226,226.51130115977105,234.00042787439963,222.02423580467823,215.66942819306644,205.6555879596693,197.4456263854337,191.9276622806227,199.10268871007338,209.84429800262865,208.68162412615646,206.04701798366258,207.98133608950775,217.53081964057043,222.16923485457005,219.2408665384582,206.40400675664438,206.8120633033059,215.34308851103455,214.27346587063454,213.89727352499864,210.88174591347826,222.36187998954694,214.09657525986444
885,2019-04-04 23:37:09+00:00,,206.40209999308203,215.68643010786715,221.25360697759143,211.33753769829062,211.50363429238155,202.1521523918411,196.92658933521784,,,,,,,,227.73037361377862,,,,,208.65802771520558,208.43834526173163,,,
886,2019-04-11 23:43:05+00:00,323.5167806635803,,,,221.28303172496044,217.18296036135462,208.0347043720125,196.48096948561871,192.54096612426287,195.38603827072882,205.4120320762323,204.2999119869184,,,,,,,,,,,,228.63373261351455,218.64970268691945
887,2019-04-12 23:44:23+00:00,,,,,,,,,,,,,,,,,,,,,,220.07109248978298,217.70073677699133,228.8091658165195,218.55920824351966
888,2019-04-20 23:36:35+00:00,307.07260693734906,,,,,201.6597240876481,197.0586474591198,188.50581534585723,183.28557507937234,186.95804505797048,198.1034975630464,197.65603915743193,199.54786522473526,200.90821624710287,,,,,,,,,191.2522166989145,208.26112321895047,201.43727580815928
889,2019-04-27 23:42:30+00:00,212.04354398727082,211.85690771514095,221.05803004891897,228.50135576758845,227.38894620891966,215.09048126990137,205.86400774423083,,,,,,203.66843088507773,208.38411221293308,211.8864345193569,227.870141801783,217.30421809719857,207.60452269272253,210.4752450380774,220.26370889659574,220.16067169970597,219.90764758398265,212.62440921476787,222.24928005006086,
890,2019-04-28 23:44:19+00:00,215.07248827830057,214.31078151203474,226.35261611004177,232.70920851842465,222.85128212222082,218.3331725376744,207.16490629293196,199.8338934021435,192.90521219862967,198.3600684542809,211.22825643913035,209.15003408219923,209.23620550115055,213.04196030354177,219.53082336805846,227.5843978036881,223.55705486075195,211.37194079669848,211.75435372419264,218.48247591178307,219.87264055870358,217.55842448110866,219.31787516270077,227.88267686824804,215.7447791069897
891,2019-05-05 23:50:33+00:00,198.95173699886988,203.64151045808444,199.58455722668648,202.23402704763345,191.61885509690694,190.59656334860074,180.82936463512104,178.67466647357747,185.87580509094568,191.8839164704422,200.03161732378646,200.47160210867833,200.90167600424087,206.1687449429254,210.62921211633943,217.372095384362,217.28425836354404,200.4326405622923,208.76616332559777,,,,,,
892,2019-05-06 23:35:58+00:00,,,216.47731333615727,224.57201598482968,214.97045518545096,207.88265399444566,206.78762792471514,196.01412995861963,191.96929202318026,,,,,,,,,,211.33347687906442,228.41441603034784,218.29656971164633,,,,
