,dates,aus0343-0000,aus0343-0001,aus0343-0002,aus0343-0003,aus0343-0004,aus0343-0005,aus0343-0006,aus0343-0007,aus0343-0008,aus0343-0009,aus0343-0010,aus0343-0011,aus0343-0012,aus0343-0013,aus0343-0014,aus0343-0015,aus0343-0016,aus0343-0017,aus0343-0018,aus0343-0019,aus0343-0020,aus0343-0021,aus0343-0022,aus0343-0023,aus0343-0024
64,1991-04-15 23:06:51+00:00,221.35238325198947,188.77888444796818,192.41211352580493,198.11381273906701,184.33193220061705,182.4515836023816,177.33966942195894,170.4382144747797,166.53073082972745,174.1878605047873,187.51792960257654,189.92714601316086,190.32283861825908,200.4803250348898,212.68571901842805,222.677407073455,223.20260647451582,224.40217073973014,222.1195656084901,232.86771188781742,225.90112892194048,218.54464523364587,207.949055415415,215.82491620353017,209.39535882700898
65,1991-05-08 23:13:26+00:00,,201.27737436383714,200.2032663411252,200.3788085406152,186.20397545245615,180.07547957893254,175.85362136690742,170.47081036042385,170.4951663741652,179.2177025063806,189.77978652994696,196.0973572891993,192.1968617193004,198.75633828524263,209.34591977046946,222.13184854903295,229.08167501758282,213.9360956274667,224.14258797465075,230.07761024052502,229.37468296454819,211.20548790874943,202.181621820584,215.37866962856165,212.3093824759879
66,1991-05-17 23:07:22+00:00,206.53315129854244,187.6776046098754,196.0316328143772,194.61542788713706,186.44462955141273,180.77320758069646,173.84139017581606,171.76686626032486,171.5662898303786,181.3575968937632,192.00857285898712,191.1660448118961,194.69188391583086,202.02425847029923,208.83675894316812,220.61384208866932,217.56171224038826,224.26846246186247,223.79894929035544,238.02940289031596,233.55785198194903,214.9268110808716,192.24398269712,217.4669823949129,214.89836943571518
67,1991-06-25 23:14:09+00:00,204.74079621559858,193.38992779619875,197.90318075561422,196.76524200464033,184.69452897437685,176.48226456406988,167.0518466709726,160.92927013018283,162.7880260797573,175.59344880885914,188.2659152967153,190.7911955480159,199.26826291343906,214.24699442025806,213.5807380977177,210.46414426105565,233.52484015881782,224.389794059078,234.46693526865727,245.99187580554323,246.20867145697392,225.4261042752683,201.06069067204155,221.90340969229175,219.299302096374
68,1991-07-27 23:14:34+00:00,182.21454047811488,185.9532497187887,181.68013045263493,185.15341281509728,168.83807019409443,164.63305434445326,156.04729030923914,155.16279924030218,153.74338349465154,164.74504207517325,176.4759613730429,181.86548743253823,182.37800274602878,191.79701709109898,201.57117428224308,204.00381588441843,214.77134260749918,222.64884806300822,232.63910203823127,236.28035124522947,240.1759030837545,219.20019045500527,167.9984746353531,205.4268154727227,197.79229980074132
69,1991-08-05 23:08:25+00:00,183.19603388614544,176.4322368275573,178.13909110054317,178.6246356799284,165.41608699790848,159.44396227814426,151.84639418638358,153.31417723241663,156.77340171616686,167.96187505412075,178.32858945694488,183.69525743582568,188.61179572418766,192.22277221190166,199.344956170959,197.42805739241794,214.57490793376675,213.74317095902933,224.7485642859362,237.7132290823487,230.7273453992866,210.88681210694088,180.82168935786373,208.58384923102278,204.7345164574469
70,1991-08-12 23:14:36+00:00,191.38931280006554,184.6890878220071,190.35739257168407,191.21423968497513,177.6263630846211,171.1208304131871,163.19589311318,168.20060524829725,168.4920810405431,171.72233966286532,187.74615368461863,189.29004632965223,194.78680143665568,198.14040368415777,203.44734425319643,211.1604919048548,234.78467868272512,242.1047512132451,235.6236760167115,243.26420566687827,244.38953026532297,228.7889326696743,192.27927128124776,216.380427602457,209.20194779847614
71,1991-08-21 23:08:29+00:00,192.38279001895407,180.89732781464312,188.5533942646916,187.25883851231222,183.77752612554508,169.96928213999297,165.1614798726797,166.93301386932058,160.25845995711464,170.2683533164575,183.6482107272411,187.50337473774013,194.08485683744917,193.40749516423858,197.96880868155512,200.07707505335807,215.71011378719888,215.0460839129467,230.1950015821797,237.37516490045354,238.59627217300354,215.354412420897,198.82945182005767,220.002837595248,216.50072989650633
72,1991-08-28 23:14:45+00:00,199.4458357398712,180.91769753270268,190.16385720745288,187.94158855013393,175.38139447368576,171.086124211085,162.67117050860492,160.4793941334849,163.6292367905736,169.4754048023363,185.44241857615688,183.2559252142806,189.34010232726556,189.99698305828446,199.46442553217443,199.0636273799606,217.711833759481,215.32128179183746,229.19792586819185,243.57510263905476,237.17531431815348,220.27778687164232,199.6571011796889,221.94823199410837,212.92488707004514
73,1991-09-06 23:08:44+00:00,182.75387361891597,172.14452497377061,176.50823311980395,177.4562412141105,169.57141772022956,158.67858068368824,157.8749274611312,155.10777603433095,152.77811857063338,162.78156746704263,175.2133422355727,177.44602611002844,182.58374993796883,182.0800867846591,195.8358386661226,198.8207778363237,212.9684330590698,212.06976451267167,221.62342180611046,235.29073057821728,228.70944826819425,212.1159573057991,175.3247817207557,182.16068253207487,203.75290851563764
74,1991-09-29 23:15:03+00:00,189.84860977180236,175.33408469722147,177.03520455055227,182.32502514663187,173.10987735292505,166.47036297282023,158.7328855714184,154.84148304092827,155.9257464103299,161.35486137350586,176.10322987785824,178.43900760488978,187.1259941178777,187.72815908091167,192.90723005991455,200.04763530060092,213.49904869944805,212.75673824155456,218.45391474638032,231.0802065803837,230.90409761150127,216.24509357634403,208.08489841450867,215.17196104840718,210.52466011485717
75,1991-10-31 23:15:12+00:00,,,199.96903069120864,189.6018547821043,167.10595068793947,163.90794728695514,152.1429793296132,149.95524829630114,,,,,,,,,,,,219.29919005452936,216.10187226062428,206.10946967337364,204.96834933649637,199.937585510779,205.31351886801224
76,1991-12-18 23:15:25+00:00,205.13111528471208,182.45326834655086,182.3057427937321,180.45230841522726,169.16638404412302,160.58446311286758,156.16707159518052,152.00147062623276,156.8554449851868,161.1104365399369,174.55599207109728,,201.02769343667885,,,,222.18918309237705,212.615468503877,214.1012214992546,223.24853136707617,221.01075190942555,202.63549289011794,193.4946093181454,188.58255463320364,203.30314571710352
77,1992-01-12 23:09:10+00:00,203.788490962899,181.36196017132573,181.03009380033006,185.05059172030957,175.97896561194884,169.3510867683002,159.82160265768155,159.64703983128155,157.94018208601625,166.9874230553756,180.40626224857368,175.71890671777058,180.7744243502623,183.72418528881926,193.20282924534038,203.87502529524085,226.38854841993137,213.97436801894963,220.02973238145614,222.74124184843922,219.90340819440485,204.83021581666733,192.30592290635713,194.13577184057473,203.92622466415523
78,1992-01-28 23:09:15+00:00,198.0644076693426,180.36900483846915,180.2754386718692,193.4977914458371,182.67636643795882,177.05331242124703,165.2237653418197,158.91000106908916,160.22086136399858,170.38232338863327,179.50841644520148,179.6668709453731,179.914035331362,186.9162744275755,187.97169590732872,201.26229604307912,213.88233120183185,205.85543545740023,211.76250955624195,222.6615561083397,216.00069207458108,198.84253333863978,193.67298548621278,183.7040230445831,209.18723263861307
79,1992-02-20 23:15:14+00:00,,,179.6539576808584,183.16273873165136,168.00714157321136,156.23196981660658,151.23431796234422,148.95429866575202,154.231537330126,161.1123000948745,172.65512793998357,172.10607453274162,177.97391917837882,179.9077040675297,185.31665092406894,195.38415313279654,192.158969743072,200.34153820057958,211.3247684858299,227.50790389887044,214.31944291029833,198.6740822838836,152.2547540784699,145.92531337211182,
80,1992-03-07 23:15:16+00:00,,,174.34846242098064,179.1762563963882,162.76848901699256,163.39313400732297,150.23120012864524,150.67740860706684,148.72168552698352,157.1795643801552,170.02360394524996,167.7715399880012,168.1641985536453,175.14534119312088,183.39781459221027,189.82452038298686,200.61478566282415,208.15168490491368,209.6964347520197,216.25402422658476,209.6636166504242,200.3237302389412,183.15427488358262,164.78954835692508,202.8404168865777
81,1992-03-23 23:15:13+00:00,196.82245562966253,173.84301160426523,177.48964728944293,185.66728697722513,173.79849859875915,171.8936834587999,159.00009164776046,157.280830165795,160.2710514769136,166.47654782889865,178.86610157978717,176.70661467779252,178.46159157649254,181.4997913271475,183.7355646789846,194.66720134120007,209.7776725245792,206.06062171988611,209.71154377051795,220.12949084172942,212.1831331404163,204.02421197935766,,131.21833231917213,
82,1992-04-08 23:15:04+00:00,204.2572874972321,180.33085032819378,187.56579156454794,195.0062695329241,184.72814140601932,179.26752547891473,171.2091543640061,166.40157991611736,167.75677146088597,173.25797034832462,183.72685127413146,184.32658856716793,184.72566716346637,187.47032433993522,196.706549278026,207.3015810282138,221.91535326410084,226.16302222334159,222.83757013942315,229.49201989303754,225.66384645937433,210.84645802926778,196.14877193698985,,211.40040810314446
83,1992-04-17 23:08:51+00:00,224.99030111962307,,191.31021610597847,195.99328449921993,179.43280332927702,172.19520340300025,163.48585822292617,156.20664578681135,158.71685070412724,167.26050012638265,182.2312038101591,178.66857528210406,191.1933629456832,192.18121149514585,195.6454303941815,206.20504315494847,221.74633601364735,214.84522715758206,223.92321808522922,226.32816239082547,224.68722362138456,212.7557865031368,181.30009051484205,,211.25346225976196
84,1992-04-24 23:14:56+00:00,195.49501577064657,181.21166496862426,186.03671702755597,192.45188055714974,182.67670215240767,181.39789982288502,170.6163999580346,166.60953703714537,164.65383315513904,172.52342406694976,183.04773117434002,183.7523708955908,185.80043251612747,195.4697605030169,193.8449042822688,206.80905292929344,223.89550810961651,213.2967744057164,220.1575989218332,227.17522033819745,217.38906726420865,206.09041220344557,,,204.3104888992598
85,1992-05-03 23:08:42+00:00,218.39858015458026,,195.04112252039292,199.19857453095003,182.8212818872819,180.2187469934096,169.70147166025916,157.3219087666538,,,,,179.1182850674914,193.11751936374668,188.8120588639138,192.41134610273895,205.8053715292322,215.07042354628467,214.88236359968587,235.00359774789007,220.18315761414829,208.51447597444906,170.10620188571446,,208.49259984626346
86,1992-05-19 23:08:33+00:00,224.69686767135076,199.72419793236944,195.50250157079128,203.19497359111853,192.12743320847366,192.42722421173133,187.48401948837895,181.7129587856948,184.930998800797,186.09220436161513,197.79114182097507,198.02686198314439,198.1042231236903,207.62149197499923,210.74399445670602,222.71945146518277,230.78155197039777,235.43025571386895,228.86943623140598,245.77423839526637,233.61207221049878,223.28826927599684,,,220.06713258927232
87,1992-05-26 23:14:40+00:00,209.3894547767578,191.6120135249105,190.70568575094168,196.26039565169017,185.75868440004015,183.31537913677047,169.22600707293773,170.33532221597855,165.85186670480823,170.49959388544295,184.359318363224,184.5732342108538,191.50465300039554,194.35570608161413,191.93495991433934,204.17972437098908,215.6188649947931,212.43165285043588,218.83314369442456,226.0093420070824,217.6080472496157,208.24501113996808,124.61875454145512,,197.7929147970689
88,1992-06-04 23:08:25+00:00,197.58243212136583,180.66204253199305,182.54603772666292,185.67692907541948,175.62785713420953,167.97878850618628,160.34031854847873,160.29196777558514,160.388641356758,163.26607173166067,182.23781029661055,180.73482741615675,186.02246961494512,190.3930934246478,193.25412795115832,204.0743101142385,216.2263429289705,210.08399244993728,221.66302437315534,222.87025422089604,222.17389762597327,200.57102558329376,,124.85510465972024,
89,1992-06-11 23:14:31+00:00,210.30318764733443,198.01023169626757,196.97525276245113,207.07647169372652,195.42087866239834,192.58092586861997,180.8355664880768,179.36227369486076,179.56415966999876,184.35564980188272,192.65476018488343,195.69127992104265,205.37415668506185,207.4428549505206,207.0561464306742,214.72501325195864,225.39179091243662,227.1949368598504,225.8954111382868,235.70413661429856,232.30043074891276,214.35267711567906,198.76288884471995,,208.61181905483411
90,1992-06-20 23:08:12+00:00,213.5737291753723,202.05490785636064,202.9288947477347,209.38044505874575,200.45229426673814,194.7669354730907,188.67882420405374,188.02621689824457,185.94082818640763,197.90146718707172,206.86080237888416,206.73785825074967,206.84153417107368,209.7682895390821,212.03316437327484,229.9559281767736,234.45268237951794,238.10885893027168,234.93189452104605,246.3702777926592,240.2632174627506,223.86197998055613,206.8762765222824,,216.00404324824117
91,1992-07-13 23:14:07+00:00,195.78013752344103,175.79373174961273,176.51575716496612,184.836437429095,170.37835367946587,171.51014391540363,163.4009865924984,161.68713573130475,161.34854929815785,164.1161097478596,180.6702600171825,180.02978212358693,182.06780401757692,185.32931722578977,190.72335191711244,206.84534327472443,211.27339178145508,211.97213539926955,219.3096478779107,230.6728354847893,227.35904415853963,200.3827198430099,,125.7177806817402,
92,1992-07-22 23:07:48+00:00,190.42939716881958,174.60951107960972,179.78558230808238,188.19676495343262,176.15779240592195,183.749770057881,165.49872650665696,169.28736314141716,166.41933398134375,173.80862386565335,182.97117002907925,185.34744100047794,191.92387202496775,192.80175321566568,200.4243401232548,203.4610903743748,221.39761385927756,207.76446113994257,227.00769155336897,230.1908261974296,224.04696543854388,207.40140843619974,,,
93,1992-08-07 23:07:36+00:00,194.4636812432461,,,,,,,,,169.72626717294105,188.2840456746801,191.62742279553188,194.75559240817057,200.01170282372567,203.35696107286378,214.718504770181,215.8572092233139,223.1573290789751,218.47477702551564,234.125324333401,225.26180273851483,216.43378525016468,201.22420988596542,,210.3897254040805
94,1992-08-14 23:13:39+00:00,209.37978697494117,,183.4116631481028,192.32926995362004,176.3952739336383,173.69647987481792,164.0177430990799,160.64101657954893,159.1278648729507,174.1104343919504,181.4948900084336,187.30210232042745,181.39487585347158,191.47550015211814,198.11591848007663,201.36451858446927,211.97031081306477,210.49720659292456,212.92306600758613,223.81121487545667,216.08145929315475,204.20164731612826,,145.04976666221887,
