,dates,mex0023-0000,mex0023-0001,mex0023-0002,mex0023-0003,mex0023-0004,mex0023-0005,mex0023-0006,mex0023-0007,mex0023-0008,mex0023-0009,mex0023-0010,mex0023-0011,mex0023-0012,mex0023-0013,mex0023-0014
269,2014-01-25 16:45:13+00:00,184.29069276742257,189.11861599587775,175.5935745401936,185.34552865123635,186.17032711057874,190.89773445662183,192.51334396585148,198.46177249930827,189.89824072876942,181.54739380334397,180.28973660897768,188.39539334010618,200.93045990771455,201.95433502907667,206.9145444827491
270,2014-02-02 16:49:29+00:00,193.8412815926007,184.12093930010573,169.09248421258476,181.02932699384021,186.29578031643024,196.28189710015914,197.45846683012883,199.24668843056105,189.382208895381,176.43076864114093,177.64671077413962,194.2997579296414,200.2331259015986,203.5571220672545,216.61623156709723
271,2014-02-10 16:45:17+00:00,184.4007387659286,183.74834314406726,177.05508811714984,183.1499407443003,192.10869561074077,193.85692842717418,198.63811975182702,200.64395078175073,193.7493915897472,191.99633471420722,184.59645002997695,190.8191638067861,198.03911733048068,206.31193068387176,216.0968424114434
272,2014-02-18 16:49:15+00:00,184.61810993551947,186.59025238503492,176.7162621103332,181.11490795518225,183.63954112534253,186.3205003135329,190.79825010140797,197.06981212204283,190.91141050003333,189.56655671295215,185.28266621038102,189.3268477761638,196.50443747796083,205.40333225993965,216.48590449969646
273,2014-02-26 16:45:09+00:00,,,,,,,,,,,,,,,
274,2014-03-06 16:49:00+00:00,168.1578385478245,166.85693993987834,158.26586925789525,168.46467770764565,175.78057621848717,180.9203865938263,180.6651358617184,187.6690492870897,181.1869074711061,171.15534274818725,163.8801051995814,169.9837482789657,188.51436153289643,184.84794260052016,189.11955276335104
275,2014-03-14 16:45:18+00:00,184.2891881541367,175.70895657817755,175.72727693886455,175.95421858974495,184.68117701590737,189.08610894130842,194.92522660098408,192.68602727595533,183.99609588913742,182.28348847320066,173.14741770639137,182.25847481013375,190.83703164909605,191.42792616825255,192.286074171475
276,2014-03-22 16:48:49+00:00,179.72862872928675,182.52886773385535,172.63155990278986,177.11375739488403,179.21198409507195,188.43954586934169,188.62058574847913,182.09140848001834,184.8643731682036,180.23885666446273,176.44649662351924,181.1450235160756,189.73180532656556,194.53081626878017,189.91390649208546
277,2014-03-30 16:45:24+00:00,183.91685303891384,178.07108264259702,174.59838783442558,179.41450673486767,186.7025244526648,190.61440304602561,196.41755939872746,195.72411080124408,191.30033597203266,179.3126645825822,176.1857349417967,188.72856906053255,192.93004141877577,189.7494485848382,
278,2014-06-02 16:45:50+00:00,176.33235745868498,174.8451204221085,174.68278588252315,178.90363483019803,186.45728788622608,178.83488619932348,176.2140638518792,174.55962841941314,166.54894449844608,155.65799091651917,150.01326087647377,146.51791253431088,159.84001616890978,171.8857667829542,
279,2014-06-26 16:48:09+00:00,157.86230721676355,164.116611433982,164.05943727530575,166.58108150087747,160.6047578138441,165.74100891975976,164.87726238852062,160.3976380003886,160.51243659450768,156.1582452029648,149.75289024652523,157.63141882004314,166.10295934197597,169.87564908302284,164.47458984584944
280,2014-07-04 16:45:57+00:00,,,,,,,,,,,,,168.44532806799316,173.61409963545526,166.0058518179782
281,2014-07-12 16:48:18+00:00,168.27815201942437,178.78810428334685,169.23501288361194,181.12968224730503,184.62691817581987,185.55747778483826,185.3492540466495,174.8397950550097,177.27378108740646,176.16596114031654,180.73999235079756,180.8230204177433,189.67462893561157,187.48119314830396,199.4931944458283
282,2014-07-20 16:46:00+00:00,,,,,,,,,158.98058173115206,161.6735164263937,154.277158521927,158.0455396544683,163.7993182538135,178.880195371669,174.79888605042203
283,2014-07-28 16:48:22+00:00,163.5120982290669,163.68491663059075,163.34427838966855,170.23066346729158,172.70741898838142,171.93908341607641,175.47129247897922,175.9944521127149,167.07554409777902,158.57085143042372,162.5561373327463,170.98584678897956,178.00317457725822,181.13752370721016,194.74359078610985
284,2014-08-05 16:46:05+00:00,,,,,,,,,,,,,,,184.97880707669736
285,2014-10-08 16:46:23+00:00,176.55862188264115,177.38797320469274,168.7163346498711,172.30328492369875,178.42412659788914,185.19313980538467,180.51081253908345,182.7504706670633,173.38685465350503,174.69252161114483,160.68049076354947,167.51551719080524,176.38243010854438,180.8379808804346,182.37264309191067
286,2014-11-01 16:48:37+00:00,173.42845395015715,179.1942427918642,172.89692643284423,174.68948089547098,178.5706618547062,185.2763241655797,188.31336725050394,178.00129723259406,172.39163929982777,174.77289766734802,168.50059504474393,166.04854040813137,172.5926091673795,178.80219163850194,178.97375264401074
287,2014-12-03 16:48:37+00:00,186.97405609794225,179.2045790937862,177.75186310092923,182.86369931900595,190.31104329602476,196.5014548036705,196.6692138991431,200.41390140311654,195.50847427923813,187.05474427897647,183.23255711723593,191.886228566757,198.5614357255507,192.8766723920751,201.5061501456638
288,2014-12-11 16:46:52+00:00,194.41276167492643,190.11071002429057,179.28200937587386,180.5863949811992,185.6816977938219,192.39420628565284,197.5537289527238,198.45330681236356,194.3464471711974,182.38101803811657,178.57847170455864,181.01516562513783,193.82827626554615,191.88972276411013,203.73875634360556
289,2014-12-19 16:48:34+00:00,173.31706493224974,184.32638934549868,176.18296498209955,177.9009571148709,184.17873742892564,185.90365798878548,194.08496427444314,191.89299673248485,184.1156891098937,180.92776174099507,179.1080939111913,186.6120051365857,192.54135854077265,193.14245663753712,199.37531437575086
290,2014-12-27 16:46:57+00:00,193.0126685247654,183.66266300396177,175.0269598018002,176.67648869885656,183.7839476914441,184.58583309107695,188.37163560884696,192.0282162818182,182.85341781612985,184.37301945994832,175.01125563954702,182.77880436748825,191.5122341845836,192.88854784135262,201.63008483789815
291,2015-01-04 16:48:29+00:00,184.18027700275547,177.69771150505784,174.20245486914953,179.11707705852234,190.38666516254986,193.34576209327818,193.48928260634074,193.56115248588253,192.31533839426254,187.12283917039667,178.548124150519,187.25086498757088,196.97914603392422,198.84663045587956,207.97950913240686
292,2015-01-12 16:47:01+00:00,,,,,,,,,,,,,,219.26398572223727,219.69985554151233
293,2015-01-20 16:48:25+00:00,178.01330020636792,182.33895194482446,170.86023565891858,172.610852215992,179.7742278147885,182.0686333882756,194.71887849013225,190.7938451531394,192.90303353179564,190.03362504838708,185.6144830256675,193.73973695592562,198.68764820727617,210.00369757697254,218.6288320743028
294,2015-01-28 16:47:05+00:00,180.79606930703483,175.39067240009456,166.99043663561062,162.6594168469371,179.04858390630145,183.94627505210286,195.83703641990044,191.2754009514072,190.86740929443602,189.77990968300674,185.0693943926606,193.82721661161077,199.24403740050425,,
295,2015-02-05 16:48:22+00:00,171.1383669740901,172.94699227580486,165.3035218172135,159.3782057864859,168.84097923752304,178.4855945915376,187.06055205615374,186.0005385844813,189.29793246603683,186.11015349868086,183.4248257083904,190.50852147308652,195.46869365352978,212.56185547492078,216.82258113727764
296,2015-02-13 16:47:06+00:00,164.7435641413357,165.55008670252445,152.41341938085935,155.26734974438648,170.26131939936388,171.70681138723225,178.73398221187722,178.33655976894298,178.69178211449986,176.1824303189082,173.29946425921875,171.57977697135254,193.32574440825942,192.27572437943888,197.2000349668615
297,2015-02-21 16:48:15+00:00,168.21999145501772,169.3735759331961,156.5559237543197,170.8932223081485,179.9373634615382,186.28328121333766,193.4052466258284,193.57508611086473,196.06993207998238,187.01661474299968,182.9204117661744,191.60731880513552,203.86168491279,213.46418111014853,215.55800329096053
298,2015-03-01 16:47:18+00:00,173.61708559479925,166.72049581568098,164.71474591722944,157.18628328813213,179.4211327021108,180.0315458057401,183.63164218402636,,,,,,,,
299,2015-03-09 16:48:06+00:00,175.51155294258137,174.42366485286348,171.45063174189423,177.3947289484385,184.9202841423953,195.67831492638268,194.75287652250435,196.6658322003006,188.30384744383042,182.60833819887398,179.05015605848115,168.73702047702406,197.03558687545058,197.67262620043044,207.36405235985643
300,2015-03-17 16:47:26+00:00,168.30392845711563,158.7224732555667,159.95336314673006,151.70914306574514,176.78133803609222,180.91603604196797,178.19547193106754,190.79314130102355,180.72091463825785,182.67794831739224,170.47102672295082,181.75895103894567,193.43079206854307,196.25311686640225,197.53939594311385
301,2015-03-25 16:47:57+00:00,155.0698018659955,155.33032283275026,150.54685652439423,156.8078601806465,159.12491380381323,165.6819989294607,182.44677094028665,175.05124251928095,166.52361938925753,156.96746782500622,154.8755274279326,166.7535398254689,178.4285258996319,178.9295122212093,190.03289577329008
302,2015-04-02 16:47:32+00:00,170.5972391494409,175.24150040437303,166.56345490197992,158.94498952329306,167.89611224851498,189.30208053108322,195.10960814321288,196.24772743292831,181.46091273854202,164.34640601328238,168.75868946274463,166.350389369762,189.11797733820762,186.84269591504142,181.19069978526332
303,2015-04-10 16:47:49+00:00,175.52803732650742,177.6268401789259,172.48353675460666,177.13110747346528,184.34975933045953,186.4133178558131,192.50397940116946,190.18159663165054,194.2161774126234,184.35245977362044,180.95740037208134,182.54147733947832,195.75882412111048,190.1265986787573,186.31220612314087
304,2015-04-18 16:47:40+00:00,171.30752603482347,175.32282195205818,168.27481371880762,160.66110482395794,169.49823772411628,175.78565027998803,181.64451949239307,193.73083919232482,182.36452996172366,173.51603384263387,159.21127661931015,174.83016157036838,173.5694819372379,182.87268101062045,182.3602151310995
305,2015-05-04 16:47:46+00:00,,,,,,,,,,,,,,,
306,2015-05-20 16:47:54+00:00,183.9812115669295,192.19072827795065,176.11013125814907,177.61329767790767,183.86478420972583,186.5684172375721,187.56886487867797,,,,,,,,
307,2015-05-28 16:47:31+00:00,151.02463107875406,156.0617762851737,158.463468181554,164.45911373686513,168.12911491124208,170.14928922359408,163.83667255606974,166.01669083262206,160.3581655775833,152.40495126915107,155.0279819144273,155.53175190288388,163.52179752373576,162.2323353464845,161.20619869643554
308,2015-06-21 16:48:03+00:00,,,,,,,,,,,,,,,159.85353043900136
309,2015-07-15 16:47:59+00:00,,,,,,,,,,,,,,,
310,2015-07-31 16:48:03+00:00,,,,,,,,,,,,,,,
311,2015-08-24 16:48:17+00:00,158.9741478259525,157.79036766019794,161.38853127780845,160.56071242596758,157.70642499236942,157.72710764987977,160.034313236933,171.80383722391338,171.1675647216686,157.48681002800282,155.2778182956105,162.29430322622392,176.54990401953916,179.0799190722804,186.6329812981287
312,2015-09-01 16:48:15+00:00,,,,,,,,,,,,,,,
313,2015-09-09 16:48:20+00:00,,,,,,,,,,,,,,,
314,2015-10-03 16:48:27+00:00,178.75062119345728,175.62958302638756,170.8582783485491,179.3738400721893,183.50976996542624,190.26258275544131,193.69210658011008,191.16941029206905,175.16941070935408,179.1238392011188,177.32577906175732,173.489779621143,186.14562424667787,184.23660456824345,188.14087980582855
315,2015-10-11 16:48:34+00:00,,,,,,,,,,,,,,177.26541576724514,167.0488037842569
316,2015-10-27 16:48:50+00:00,171.63623651608765,184.51750172585167,164.79532315339938,164.70296363318545,175.68645323626305,187.173484858433,178.03447177278522,177.05414937139662,171.4158769002734,166.46472705789313,158.33557046593765,163.25173114871444,175.50719047003014,168.803865835334,151.49690814963625
317,2015-11-04 16:48:33+00:00,174.6043526651857,184.9911689806685,179.14890334303482,175.18666423033665,178.74526297791414,187.9676375313563,179.38293550905223,182.29102937609727,173.75665157831358,171.6867229652656,151.8687079970231,166.44530726937808,177.51499846153854,172.11086228819406,162.62270571911213
318,2015-11-28 16:49:20+00:00,185.7976474501412,187.85313581392197,178.60735621110854,185.38715476654394,189.75619018848744,187.95136391386805,192.3997443190786,186.05366614124353,172.24020635887348,174.5151400504922,177.64146383536132,176.79298673473005,187.7194282697552,173.2709103877259,176.24227005800225
319,2015-12-06 16:48:34+00:00,179.03973487216132,185.6698168331146,180.06617366776874,181.12732142079574,184.7926396171738,192.35572719554085,193.62469055763904,185.4115172679824,179.09279326802675,176.81255026705787,170.78865759848094,173.1535975337455,175.2922241875364,170.68968260307432,167.3066043358141
320,2015-12-14 16:49:36+00:00,,,,,,,,,,,,,,,
321,2015-12-22 16:48:35+00:00,185.77192354620848,184.56945059327327,174.44550367702763,181.91908630233087,191.4788923285198,196.2384199182258,197.37063089420718,199.95028371643798,188.93521982478035,180.86927522523757,182.7190825963534,188.71385161929481,192.53081895442443,189.54159957578116,182.23532491533376
322,2015-12-30 16:49:49+00:00,,,,,,,,,,,,,,,
323,2016-01-07 16:48:30+00:00,175.75048617761877,181.7176538631599,177.3554640622198,183.02130132385162,190.5148402259901,192.43267942154182,194.88004040907273,197.94249567251046,189.03000329820443,186.72971638728615,186.23595763915822,190.35206798261632,195.53820660065645,188.97254238265407,200.85166413156202
324,2016-01-15 16:50:05+00:00,186.22336852302348,175.39527215082757,177.6736102276319,179.50206735513888,189.19306059632382,197.53954377503,200.9391996263935,202.63253880492982,194.87046962756943,185.73228205105735,180.87938402117874,187.49754553336226,195.403368810161,200.53875520171644,205.17725407536233
325,2016-01-23 16:48:31+00:00,185.33720145195795,184.53961897411455,182.00784271067374,184.79692508034927,188.73320154978404,195.70284567803571,196.05083020266653,194.99607137815713,194.2208316636021,185.2302976191255,177.79538263596956,188.7163059795781,198.2433551471309,194.4140139907246,198.46042974287204
326,2016-01-31 16:50:14+00:00,181.08685028070445,173.58187160629882,177.87019017079535,175.74112209942493,185.34300672647421,195.31507775563426,193.39939546652752,200.48097146874045,184.44540112309465,188.15202396599307,181.69157931385234,187.64454496248754,195.3699558573771,201.52315575880255,210.21035813417814
327,2016-02-08 16:48:26+00:00,181.5494636003084,183.37299398212312,173.1570706023119,179.27632273099672,180.93497652426487,189.23072345310513,189.1785783504611,185.51551961206076,176.12355841098523,177.26993050159885,180.9936676676481,185.91377536652212,197.67978871962384,199.89559355457567,206.9978675609229
328,2016-02-16 16:50:19+00:00,168.3442965594984,162.89255606632827,153.14898876529438,170.39804101225778,172.6928278599092,178.4802324145801,179.41370778050634,174.93501498836693,176.0609895579707,158.79399137920626,161.53342898535493,172.613934902441,193.54201067094144,194.65100424037914,205.88032652634726
329,2016-02-24 16:48:20+00:00,168.96800352374282,165.25583037171629,156.42466170490331,164.82534508872786,178.09416858319838,176.77286493187816,173.4331881852589,176.9578905805583,174.93222207547623,169.41057760473285,159.11071176083078,165.9786726977049,191.9090184377073,192.10236834061965,207.3948918504921
330,2016-03-19 16:50:33+00:00,157.10646503412917,155.3773488963039,144.55797604297078,152.65109612786028,169.29313492242605,167.8429317352717,183.686941464322,183.51768497764886,184.48469696764258,174.6121711472164,170.3097698471896,178.74741776188546,191.9274251151561,187.92015978920884,184.23411339181598
331,2016-04-04 16:50:36+00:00,,,,,,,,,,,,,,,
332,2016-05-06 16:50:50+00:00,165.45854108068608,171.4149154897217,172.295736272118,164.9433580610106,160.48178890269233,178.21946444120093,184.82804156270515,189.91823808079317,181.38639995331746,174.0991306822563,158.7952244551419,166.970028966217,170.5523282078663,186.12165859311213,
333,2016-05-14 16:47:59+00:00,,,,,,,,,,,,,,,
334,2016-05-22 16:50:53+00:00,183.4602586786633,180.04381340104607,168.23609980729074,175.62515839229485,181.79806511706843,182.8109766196772,182.9504818268342,182.41432512556364,189.33710823834457,175.15371830955752,163.0105281737341,167.47199519266763,187.4958394954415,183.1596130102517,166.10142780806893
335,2016-05-30 16:48:06+00:00,,,,,,,,,,,,,,,
336,2016-06-15 16:48:08+00:00,156.71317343418912,160.14177433132306,149.60107856628792,160.60679475239783,172.7073763167769,177.41830140395408,170.16183392742596,169.83644588968372,165.52522415884147,143.52191885004143,134.50510075586044,147.83080712693425,153.15021998157948,141.64605810150067,122.01682575550896
337,2016-07-01 16:48:17+00:00,153.99269334537172,179.75747433258852,167.12986527324423,156.98337164168228,158.04407358476195,159.20764789950678,159.1482658894049,162.9767010940054,148.9062092147558,140.60781195071252,135.07169314692737,146.89306672282635,162.85880767988508,142.62994063243897,144.23674001206808
338,2016-07-17 16:48:24+00:00,178.19233305758794,190.80209212353324,174.98234309819287,177.85216793827186,181.45633740122878,182.2233233508358,176.12280545869032,171.50395214582394,171.27245087278195,157.71424214621888,151.35087082474138,156.51962951470324,166.75168699785186,158.02693682150345,145.36493842756806
339,2016-08-02 16:48:28+00:00,180.49006504472837,182.85335229898948,175.72190090908018,177.6781107844797,184.50864037497124,183.6250751896697,178.45396725724916,175.29061605793703,174.1615570769091,152.03711527966084,152.25029223601976,158.4201954251247,168.51766783813974,160.85059342472414,164.1136494772872
340,2016-08-18 16:48:32+00:00,160.9135986260631,172.04755443004137,167.78135819263707,170.3216569469784,174.35706852843788,170.33068505359336,172.27034196878455,167.42382493711474,159.75292243927746,146.92101063004853,140.90725955541117,148.28003768704517,162.99174218856805,152.1242674844799,153.75813946818064
341,2016-09-19 16:48:40+00:00,182.53116130863418,185.0883831312577,174.00778247261889,180.5171909964163,184.28416808433064,184.22244142538608,187.4795880827377,184.69477258965804,169.68716384731303,159.77521118012285,150.877294024889,154.08533658389163,162.49275450522566,154.90160140547812,155.0318112218073
342,2016-09-27 16:51:11+00:00,,,,,,,,,,,,,,,
343,2016-10-05 16:48:43+00:00,182.70034218493763,191.96544519603376,179.6940657870863,184.33748073380556,183.37941010998554,182.5220667261032,181.13958536819536,176.29952985923168,170.45792032450044,168.202856541068,160.11625473722748,160.65495076172525,174.70602081200474,169.56757623280114,165.76646152441742
344,2016-10-13 16:51:11+00:00,,,,,,,,,,,,,,156.88404639338063,154.8582498278612
345,2016-10-21 16:48:47+00:00,171.85198369934974,172.9089108944152,175.8227854874815,176.4330428956788,180.07299860500126,181.79987283515092,181.96441380847162,173.77283815502958,166.39539574561806,149.82226778740284,146.38227361991437,149.86607010690398,156.29601770014563,161.77769084336012,163.2137453080175
346,2016-10-29 16:51:07+00:00,190.90219038849506,194.03178370898144,189.941338054982,192.68323742038552,194.9679553286337,198.23968768113048,194.71559682746036,188.37960165739557,179.17202183990923,175.30440663206713,162.85953165187496,178.69560455197947,175.014190761769,177.84559022394265,175.34743065760506
347,2016-11-06 16:48:46+00:00,189.02768364827224,196.71372231219078,192.2404096065668,184.78160645187535,182.37077846716937,183.73851343787032,183.71759519558594,177.0862362903497,174.56440570798682,168.95799108139403,160.73351823478936,162.44820825170942,174.79050053434284,178.32538487145428,175.11462346782687
348,2016-11-14 16:50:59+00:00,201.44663816883923,201.44879007693515,200.09273915527353,195.77764895103022,198.72357860871455,199.319288616725,198.5277472163562,191.32076185228092,191.2714758566842,186.22567151813934,176.25491531056943,181.57277762346112,177.52437509216819,180.28533299419976,184.37948199152777
349,2016-11-22 16:48:47+00:00,197.8738560041815,200.75900348562072,196.45763686698342,201.53434851368672,201.3403827050552,199.7127435412995,202.84846155681794,202.73836589058544,196.4690189528626,182.43068465212917,179.47382538855518,183.0691319902406,177.96819715290093,178.1882007067625,181.82589040484817
350,2016-12-08 16:48:45+00:00,190.42044927763152,193.98146814869216,184.81741767158937,185.26267025807869,189.07960663377514,193.0714193159644,192.93415478190013,191.45485765723913,179.46614547279304,171.44216761990606,160.29495931275375,167.176379291886,175.25498756566913,172.47844748448261,173.15873212540833
351,2016-12-16 16:50:52+00:00,205.03092128329467,206.0777215330935,199.27398972583066,195.67411344470625,208.82763470910945,208.3557143603595,,,,,,,,,
352,2016-12-24 16:48:40+00:00,190.4288063574617,201.36777719957752,196.07879510263678,198.57492349943195,193.14055670367816,195.08351787820845,188.22193647663732,185.8571731755795,188.1759754691846,180.1275531888412,176.87327165690942,171.0923371541189,181.95162296807192,185.67150596889832,190.76966904830016
353,2017-01-01 16:50:43+00:00,,,,,,,,,,,,,,,190.90248137114887
354,2017-01-09 16:48:37+00:00,193.2969005750679,197.43954191356772,192.56848191365972,188.25650700982325,197.39075299490617,200.55793893535935,197.2486136638792,197.4866460828309,193.7063038842365,182.12167258146732,176.9255634419848,180.07206755604136,185.89205740245896,178.80170827089907,182.00317323598296
355,2017-01-17 16:50:33+00:00,,,,,,,,,,,,,,,
356,2017-01-25 16:48:32+00:00,197.15088933285048,197.4215167799307,188.16545383915258,189.74796238056425,193.86655990174864,188.69890895145403,200.6679834104252,197.28172081592965,191.968900556975,182.41584168294605,177.57675635764258,176.23765435273856,184.18316412289653,179.2685018933421,177.7175376930108
357,2017-02-02 16:50:26+00:00,189.89007209812257,187.27311308978844,178.4882921559172,182.5971498897621,185.3823438170151,181.58748741316674,181.1702908260143,178.83791710632798,175.2767134746066,173.45363066417838,163.82308249088015,166.18209235620978,182.53724792038795,183.5511359130789,185.8982190960769
358,2017-02-10 16:48:24+00:00,193.51653623745358,196.89168354863958,197.33850549515776,190.5889681310327,194.85272166900702,198.76672811030198,194.56872462581163,189.832886773429,180.7951938789434,176.14399845152658,176.322704423556,181.67233184606937,182.382034940488,185.485515311707,186.84113433044195
359,2017-02-18 16:50:26+00:00,,,,,,,,,,,,,,174.70009998310633,156.20843714856437
360,2017-02-26 16:48:19+00:00,191.86996363856645,197.92474606453925,186.50472169461023,190.76640784997645,189.5893237693176,189.0059040314759,188.51099354339001,193.1427554076343,194.4861651848346,173.09258794573225,170.1287948928142,160.15441013008217,185.86376784014595,177.61958544216762,169.375977873923
361,2017-03-06 16:50:34+00:00,189.59188815099472,194.76048385892523,186.262890221502,189.1453444421839,186.9134986059209,195.6814131894576,193.5074342222761,194.37879334197098,181.17097277324564,174.74301744412662,162.8108073539757,161.6314869174481,171.941020080272,168.93188558048774,166.03844904959192
362,2017-03-30 16:48:01+00:00,198.39752552382916,190.47047858924853,177.7326028617345,182.88049446288562,188.20110815766554,187.12880061363364,188.0499837833563,188.76439301317626,176.6296590593778,172.68967752582805,154.66607015226944,157.8068222304449,181.31324163856019,168.74110946894865,158.0903393708374
363,2017-04-07 16:50:43+00:00,,,,,,,,,,,,,,,
364,2017-04-15 16:47:53+00:00,183.34263261373553,192.0268281957204,185.5549151099372,185.9002796823156,190.41352372288125,193.80519074709375,188.18668803136524,177.39282472507338,170.5122438044887,158.24628813883626,150.24143933067595,160.89191128624034,167.57190604198163,161.75014430347184,164.5328816754468
365,2017-05-17 16:47:54+00:00,,,,,,,,,,,,,,,
366,2017-06-26 16:51:05+00:00,,,,,,,,,,,,159.00576452090846,174.74307515259346,178.84081790992752,178.32842000893544
367,2017-07-04 16:48:14+00:00,165.34248487124773,171.122431465521,170.14601359003652,173.0860501108359,165.2185330126423,164.641138478484,159.00677915205446,156.43897441124534,157.75962045155313,144.19396392626317,147.13743067781866,155.2854972314825,171.05620138518242,172.43349241910036,165.6666877220708
368,2017-07-28 16:51:05+00:00,172.3583286096101,173.22019720510193,171.68743064808683,174.5815449108594,179.38471421202004,180.43034577935623,171.9304941778149,165.1175106725931,164.1140101819591,155.44910112512534,150.85487330889384,159.09870561829896,172.58698400526777,178.5340838794396,169.19110562141518
369,2017-08-05 16:48:26+00:00,161.52123495873764,169.49370420974267,167.53343962696403,150.58981227098442,148.1018529471736,152.32783629535538,151.6360898133,153.4343495939462,146.854543449237,152.98323260171938,154.65751080621746,152.79760650870347,170.07852868389705,178.28471751628524,174.36459671652923
370,2017-08-13 16:51:02+00:00,182.27498878365637,175.3137647504269,173.27133019895962,173.6526735769608,177.7906569324177,175.96318043615003,172.5589080203627,170.5125077964405,162.74455353260726,156.6765151991891,157.50461056496357,164.76622295570178,170.88345473694358,180.77039361857925,183.4860331046374
371,2017-08-29 16:51:03+00:00,,,,,,,,,,,,,,,
372,2017-09-06 16:48:33+00:00,,,,,,,,,,,,,,,
373,2017-09-14 16:51:01+00:00,160.65146919594747,164.17922068347937,163.50769198506794,156.90348432973644,160.6704375606434,163.1621491508117,164.33816728504766,168.10108185563826,162.9170084329977,155.44706731695447,148.88222205270677,148.27734756243774,167.77432606566313,177.2319399260341,167.59024038063004
374,2017-09-22 16:48:37+00:00,158.40913488022125,162.6673987132835,161.77692008589855,163.78344083791524,167.49511633587156,170.9643988343859,166.89798501832948,165.844217516057,164.54286451426051,164.8421474265002,160.16675602316667,165.76076300326832,174.29678776812045,180.47182115408637,183.93522371315342
375,2017-10-08 16:48:43+00:00,183.76882170526926,184.36641298321805,169.59458231654725,170.30707131323857,172.8399483045245,179.06543684889706,177.71512709230194,173.56602571176654,172.09796603325017,167.34457989713013,149.32501566123779,161.07332955072187,184.46914755564512,177.05926849578367,166.450533393348
376,2017-10-16 16:51:04+00:00,,,,,,,,,,,,,,,
377,2017-11-01 16:51:04+00:00,173.86381800767435,190.97262180000814,184.90493984918638,194.78323704544286,188.2750054301079,188.75375608404775,181.75140029994546,189.08036197895294,183.6740570947336,175.6392083309872,168.28927221998703,170.07068599598125,184.79843997726474,184.99314144063732,178.61351061513875
378,2017-11-09 16:48:43+00:00,187.17022622270133,181.50196596352038,179.19409367404222,184.5374450280326,186.09931134194966,185.41854131410676,189.62887613185504,186.93045743143705,180.53947576814608,167.64665109357037,154.71830599886712,163.35871975320524,182.17171837849716,180.2964224585363,173.96132854077985
379,2017-11-17 16:51:01+00:00,182.3952410322666,192.4160790229891,181.21837047363093,185.38413722074637,183.7314976120024,181.46317117422572,181.35622108615235,194.64061737947054,183.47244567549365,180.0393778868706,173.83706290539317,168.15351494156488,185.28349927772632,183.29881084211723,178.70522807629382
380,2017-11-25 16:48:37+00:00,184.2475052298489,187.48583531166142,188.5975912658516,191.69581065421875,186.246904865826,190.30569927895073,195.844783109186,194.4363602865176,182.80315259566135,180.6414523957314,170.69807052047042,176.13061595775295,185.37266436302,182.84580984217885,181.77076605831684
381,2017-12-03 16:50:55+00:00,184.60551389623063,184.0727292004148,184.15141244579735,187.06409820116878,190.96630326291546,196.16170836795504,195.55725339800003,187.9907038037269,173.23504928099038,174.74678474152012,176.50988766293386,174.26345348110593,180.58949312913109,181.98394778347762,183.57069103882247
382,2017-12-19 16:50:45+00:00,,,,,,,,,,,,,,,
383,2017-12-27 16:48:37+00:00,184.31078255953733,189.50001629279987,185.01096267555576,188.46874003358099,184.268626600792,183.31614356267576,192.5644266138918,190.37425071750033,186.72238500722364,177.05116575436324,156.94297265162515,166.78336189753173,185.6826459697814,187.03661089327215,186.03165625441568
384,2018-01-04 16:50:33+00:00,194.48882938140054,184.23861046523467,173.73969987051942,180.854564036924,188.4634233162251,191.13513141196745,187.19156201472575,191.26236374053877,181.42532664859175,181.3588507396616,176.2711183368403,168.58853783108722,184.11933174922774,188.4139634869523,195.9092680283086
385,2018-01-12 16:48:31+00:00,179.74373048849327,173.6587458906863,174.6189007347525,179.46467174948776,190.8238025086836,191.2155466409645,191.77070086901045,192.22753911515787,186.69019889970753,181.91749232717487,177.82110542177875,182.76019203492515,192.8409213677302,189.38698409260425,201.39200243938495
386,2018-02-05 16:50:03+00:00,,172.11564028799006,166.4262122538927,169.4751425953054,,,,,,,,,,,
387,2018-02-13 16:48:15+00:00,170.55487015237463,176.183970417375,168.84329266185358,165.84562503094736,179.59660254972093,185.84226898168183,188.599115884691,182.52753130198965,174.02114412423046,163.7447186973061,155.23498363877033,165.22973158986002,171.6941501692637,180.33628302607337,191.02404726905826
388,2018-02-21 16:49:53+00:00,176.82150429837162,179.9397765198948,170.6747497460564,179.2549635101769,182.3169581399198,180.25634685234334,185.7978949433469,190.91304738160323,190.4773860480485,178.60166021509187,178.5712799777587,176.28088278404897,194.02019158626368,204.12587918043437,208.18548883261576
389,2018-03-01 16:48:08+00:00,161.642740673584,169.2168447181348,172.17924233510573,178.11472051957693,172.81418559591458,184.5145500847736,186.29010716334062,187.64211766938513,183.1814715279179,182.1747986227494,167.03619786230956,172.47694389323323,190.89179121578206,199.74782874916949,197.48386116424547
390,2018-03-09 16:49:43+00:00,163.51091300262033,171.97711367015938,162.0602305455333,173.65773018971163,170.17955103738723,185.73404927096414,189.9519207015229,186.01569195309128,190.0321091254669,182.03807966439473,179.83757297686918,173.0509139288414,191.95399221633568,196.3884817889018,201.27929889304482
