,dates,mex0023-0000,mex0023-0001,mex0023-0002,mex0023-0003,mex0023-0004,mex0023-0005,mex0023-0006,mex0023-0007,mex0023-0008,mex0023-0009,mex0023-0010,mex0023-0011,mex0023-0012,mex0023-0013,mex0023-0014
216,2010-05-06 16:40:36+00:00,167.31464083244566,169.06625655212306,158.70137178539153,167.05927839092593,178.67684885124063,182.7617248644034,179.4194482804274,176.7492801166067,167.16711177614027,158.22377882307336,151.9926241894921,163.85384307495647,187.98755203945674,183.31932520376327,174.29016778428732
217,2010-06-07 16:40:34+00:00,,,,,,,,,,,,,,,143.06113027024668
218,2010-09-11 16:40:44+00:00,,,,,,,,,,,,,,,
219,2010-10-13 16:40:48+00:00,,,,,,,,,,,,,158.46772591659575,169.44095145162566,162.9712089967792
220,2010-11-14 16:41:09+00:00,191.79838899177733,203.53431569865174,183.9853057647738,181.39782534680336,182.82687075076356,182.5567053513444,185.2700712840707,193.2728557483895,182.65469238280906,179.78984667911763,165.9131894013968,172.57994415330586,185.71347604199997,186.4750360698454,181.7885162735809
221,2010-11-30 16:41:20+00:00,206.58227133210033,205.66470197498757,201.74304554030198,205.18557459001048,212.6819018631362,197.675094629514,202.50689975865606,200.26880962656352,192.25246050329568,179.89874948087942,183.16083638257314,187.53142678735335,189.85606548528636,190.54085546557098,190.1200190124345
222,2010-12-16 16:41:28+00:00,183.89557365875777,208.52746756022736,203.9096824642141,202.03026146224838,206.75991926796314,205.6263720742893,205.6623038986759,204.73239595267245,193.47913739577135,187.71909280688135,177.33614644087478,182.5234126874298,188.98080915638155,186.92218842655652,190.38858905844089
223,2011-01-01 16:41:37+00:00,181.99002274516116,194.54957994452283,186.10320526091164,191.85835448712908,199.90299492851545,190.26132720202236,186.12066828614027,197.07207404485877,192.70276561397782,177.2789287637013,166.65904017099385,168.5032971618435,188.5420374042531,182.51141266743468,188.4786460575312
224,2011-01-17 16:41:45+00:00,190.67615146412206,200.8318350163813,196.73404855705365,187.2992464514843,190.37507612561626,192.95481440919585,196.79167465527271,182.15694802119782,174.74316499069258,171.60856981998492,155.65171951661088,163.31096117653183,184.92327325481887,173.89017334111554,171.99744761910017
225,2011-01-25 16:38:22+00:00,187.26211776708186,196.14656252832864,189.66255878083643,194.22241873908993,190.88442020455588,199.3437372567492,189.23983813451753,193.53690945967506,186.2217401523406,173.0890271235772,162.44420788961853,167.07842026473213,185.8136028270473,181.75543733405286,170.41265871674796
226,2011-02-02 16:41:50+00:00,,,,,,,,,,,,,165.07321298532239,186.91557027745034,185.9768992319233
227,2011-02-18 16:41:54+00:00,193.2444590887625,203.03232275659886,196.1223112253416,189.95334637123966,191.59818832179667,192.14325809431784,190.97467198376438,195.6821649287732,181.67188284756105,184.48727885522726,170.346193817828,162.08096504082408,186.79108848452034,,
228,2011-03-06 16:41:59+00:00,198.69291159027253,206.62250676401163,199.21654046347766,197.13283421606192,195.0883420767937,201.5580591126209,199.06390198312766,198.47168639062633,195.76047872964,187.35154108288955,181.3597408802701,167.78183374532844,187.29652656907885,175.0484403004849,178.46431391555194
229,2011-03-22 16:41:59+00:00,189.35848505913796,188.77213966429164,173.32890812418728,183.064497880348,187.7832982837911,199.5657462934103,199.78971006170647,200.714690341678,185.05835543399942,181.75428910069914,157.26488846985166,164.11522898303554,174.69395190823153,173.53538187879082,167.57339029843152
230,2011-04-07 16:42:04+00:00,182.95333626579082,194.39432148872,182.98243039675984,184.57863039389963,177.95335030458546,182.21053545663307,181.67958941535292,180.82712842948496,172.17574774659008,167.94820070961228,150.29300337839322,158.42188527181975,,,
231,2011-04-23 16:42:02+00:00,184.92566457960612,195.00202213330527,182.08128158610907,178.8248474819343,179.8620516648524,184.38174809660265,185.51513689290186,176.20246721713877,176.60884397945043,154.2032865820799,147.6395709460203,151.40040295807532,164.6917842432684,152.5014267065088,134.34925351493172
232,2011-06-10 16:42:02+00:00,,,,,161.52100797867328,174.3006194936991,170.1282611781967,169.5347585913624,162.18216549898847,152.71166285709805,135.6090153587301,139.6032048074334,160.65248705480266,159.9278190752624,149.4065349096531
233,2011-11-01 16:41:48+00:00,192.35690136111793,203.46840664553747,199.81494813174746,194.76164239261598,199.49222319530165,197.03320796678437,193.9267502586212,183.89673902314271,184.7874500966639,180.286897411791,174.63961751572702,181.14024208660527,179.2383273074517,179.90697246447107,179.75852451629268
234,2011-12-03 16:42:11+00:00,206.41488098376686,211.64954118322825,206.01165497892168,202.49290945846369,198.57547648141556,193.27606551552316,194.30941808040032,196.9619037576562,189.9526540427706,182.3185032272408,172.55354726412452,170.06088195154078,173.4589163375048,185.11223013003826,190.0428261623833
235,2011-12-19 16:42:18+00:00,193.2554818062272,197.94733222111284,200.89680424887337,199.7762148844739,205.75046556922018,200.30122563122373,198.15488242269717,195.6487162116845,192.4809994504843,185.66084896492828,176.03363439042283,175.95377201563446,174.3762143531276,184.05399208185779,187.69518250299356
236,2012-01-20 16:42:27+00:00,184.85234357082993,192.0345358484966,195.09026141857356,194.8979644472268,193.81495683038293,197.11201908865658,196.0885622013898,199.1062900802205,183.51487454763392,172.85100159810744,162.17150004247853,168.82490548035113,183.21322563657364,186.0045161577473,187.8098432476214
237,2012-02-05 16:42:32+00:00,186.72203693206927,199.92334055714085,178.82114387677674,179.90377683241366,191.3381480415976,199.4442643258925,201.9637597945515,202.2336766086775,190.98068598134336,179.8507483710632,177.24035458768188,173.5966416386938,182.21209561165318,182.95412778576184,186.5133251488297
238,2012-02-21 16:42:35+00:00,197.94167800444322,195.66318555667308,194.7787968981641,200.1024214877264,204.66248138457814,210.80701636624673,203.14477058464976,201.72864058867006,197.59507304057337,194.7517624868457,183.99228531598771,184.81099568403934,180.70851193580296,,
239,2012-03-24 16:42:34+00:00,168.3422306128089,177.7569332451913,173.6410170169736,177.05855170185555,182.72748297557987,185.76439012395616,185.5270565335721,176.22073106629185,170.43061190810894,167.15533405562385,167.37391422857328,168.8247273052053,170.90577076423543,178.1240758121825,184.05875846315243
240,2012-04-09 16:42:29+00:00,188.5540674582263,193.94127317808952,175.81090868148834,183.60611168248872,190.37230528722426,192.25905750609846,192.51749397334106,186.97842152989784,175.5468429173797,167.17880396688807,159.59113505943785,162.16354280645288,172.8979311028531,169.24844784491737,161.75897906971318
241,2012-05-04 16:36:48+00:00,,,,,,,,,,,,,,,
242,2012-11-03 16:44:17+00:00,,,,,,,,,,,,,,,191.7133800261757
243,2012-11-19 16:44:25+00:00,175.5506381727201,183.44759911191088,175.51229141273805,180.15795354311632,183.10790205517242,188.3664705470866,190.19796336011655,189.8834703506224,185.12525332636704,170.19077982575732,157.87289440354155,160.15786785457678,180.00012413184498,182.55936336392537,168.44060635108514
244,2012-12-05 16:44:25+00:00,191.83127671156186,,,200.51112824371424,199.48391407465732,197.24537799267506,199.48699572692317,195.5453067208476,194.49949926941142,185.70081723002656,178.73022777890722,181.93175925740553,193.34549660792197,190.81291261999166,185.9763515905203
245,2012-12-21 16:44:34+00:00,199.25860900185145,193.5171391541124,189.05382520866021,191.9093886954343,197.55377807631623,202.5394571685611,202.16439716638394,194.16656599516577,194.8723898697434,188.45382959867106,180.40565238557892,185.24776338746503,,,
246,2013-01-06 16:44:36+00:00,,,,,,,,,,188.07120430354797,185.15357801007457,187.94956017465472,201.2330613488139,199.83924400824995,196.2081752046894
247,2013-01-22 16:44:37+00:00,,,,,,,,,,,,,,,
248,2013-02-07 16:44:39+00:00,175.21628654760727,181.6456320688778,179.49879096177003,187.29354444534854,193.53126469823374,195.35613666431348,198.09590278844658,,,,,,,,
249,2013-02-23 16:44:36+00:00,182.33857032320682,180.90204336269232,176.2226686691118,179.86601280892287,185.6358042168517,194.64144781581268,197.30197449723585,194.8264139517061,187.43365734350115,186.69347840043787,180.73158174268033,189.15832252376967,198.46954349760657,196.36281423948984,201.86392451329453
250,2013-03-11 16:44:35+00:00,172.22401723996083,188.8522826513227,182.80461610961885,180.2423519020926,179.76290189772837,186.82818246100953,188.95204330545047,192.66610569378366,187.8486256352226,176.10278600423604,171.88359473474878,181.67946322646833,203.43567075887495,207.30421322322974,202.55749641791235
251,2013-04-12 16:44:27+00:00,173.40095402226322,169.93211928364838,166.7076459906106,171.9507312476516,176.5089870224703,186.63385371784773,188.99021498792902,188.40647914968028,171.90901346902496,171.14559637904645,160.5346109337066,160.59892665286884,172.97715774676175,179.26135813473394,178.52072707563855
252,2013-04-28 16:44:21+00:00,177.5350371116443,184.65607635728614,174.2893746179331,171.5711366435383,175.09595884294762,179.49073145517386,186.414628178611,186.53033899723434,182.21801659825843,173.68765336294624,171.2865094102623,161.66129283753216,182.72274132912835,180.61351410103703,172.01811150964576
253,2013-07-09 16:50:26+00:00,173.6290946663562,190.25504228385654,182.35785915553907,172.68628242811724,176.87222208531904,172.4784221034439,171.84306741045117,172.80061953465633,163.24133690111498,152.9836379449905,141.19983959763044,139.7694927181408,157.3801110058068,153.75149536794171,155.10341940364515
254,2013-08-02 16:43:41+00:00,189.64454631717453,193.87532297806013,192.7350005500198,173.5057268526117,167.95367142257922,172.2019466508796,170.76975290311677,166.89994852922428,155.10074928194965,156.1201660316523,156.04915494380467,153.10909494410672,169.49934112240533,177.3145176775734,167.417918295925
255,2013-09-03 16:43:57+00:00,,,,,,,,,,,156.71430305365652,165.66270570280363,174.18333741123362,183.0061815641826,185.28602895027836
256,2013-10-05 16:44:19+00:00,186.5270932002532,195.73112279648393,180.72404569917265,182.33220958219437,184.29509979401232,187.60543168678922,184.7681725479771,177.83455565186412,174.07077099778252,172.46477988797474,157.61785143203304,164.26614765230786,178.41171376221368,177.3018932660325,170.74119945742575
257,2013-10-13 16:50:19+00:00,172.8159470958189,179.70270684672286,172.96268975138676,175.2851073617708,181.1695492308519,182.34608199594933,172.34070973130596,167.48225992166482,169.19576702629737,158.79785705130496,150.9731382248015,156.42353983795834,169.18028770842986,155.69159770697368,160.55746986794202
258,2013-10-21 16:44:29+00:00,163.70069617369683,163.53573177035744,162.63332076136834,163.2727163479838,173.39347638389071,171.63094337742928,172.3371676794964,166.53046650222615,160.31621739380327,149.41333195822614,141.20322207290707,140.0121908893104,157.12757817434314,150.39745669978183,151.00777121283298
259,2013-10-29 16:50:09+00:00,188.04921156515977,195.39201480248227,186.24880546457769,189.14985662045635,189.27262335596728,189.04142976748406,189.15126603571238,183.49402297686896,178.27560257708632,169.07608648432824,167.57574283728323,170.73873646621553,174.15967931548698,163.5059875087858,162.3840349415504
260,2013-11-06 16:44:35+00:00,179.7922654577432,185.24098069661142,176.36398421535156,186.60649042952062,188.65919721541368,184.4196789558215,188.55238603985418,184.8558052891259,172.74205782172154,160.41628446100245,153.344752362703,153.6948171059665,154.93533486927947,164.38293233617267,168.42312954400808
261,2013-11-22 16:44:39+00:00,,,,,,,,,,,,,,162.74887561570472,165.34635649356665
262,2013-11-30 16:50:04+00:00,195.88913931993366,188.60752860617256,182.24919613582935,181.692359423452,190.174230792633,193.80529894212262,190.73219042262815,194.25335210541655,185.56020385526583,178.5527380883128,169.22348283900166,171.5739161270044,180.36685311226188,180.82225610561616,186.75810934914105
263,2013-12-08 16:44:47+00:00,,,,,,,,,,,,,,,207.4372819058745
264,2013-12-16 16:49:57+00:00,185.74715358825364,191.26271415818758,179.0414398896705,179.44992789267727,186.57526680876575,185.61157097975592,190.5430530326203,188.23350137019452,175.63953380765057,170.5530592717867,168.44968960549286,163.75434677471156,181.39562201325742,180.4149372462733,185.2466849480575
265,2013-12-24 16:44:50+00:00,194.29720838050648,196.95303798687675,193.50585312055014,203.3940702693479,201.74169134078505,210.5399878141617,207.1157949133353,206.48919887853913,201.5382713548227,191.45254392148163,189.75762330230455,193.82412698958626,201.92490680133503,207.10362744019145,210.56228834954055
266,2014-01-01 16:49:50+00:00,191.14580224735263,182.22097034008613,178.7553524847766,185.25344375586351,191.03243445275845,195.14763222384641,196.76388277017193,195.15522771829757,188.65698158082125,182.93638394327945,175.94918705254292,187.56324857565687,197.20698670295138,192.94028804484952,200.57250769909862
267,2014-01-09 16:44:52+00:00,201.606261936478,197.5873246014634,185.73277604177517,196.57417982943062,202.7585018867191,200.4016414171672,207.4866551001419,204.75759132853057,206.13479583102261,194.0784574417189,197.30859881273793,199.25515825574718,213.01683166169883,209.75338716358976,228.25358241384959
268,2014-01-17 16:49:35+00:00,174.56673767954948,171.7818368098696,164.76454924819163,175.80524091620924,181.46529940746962,179.6910811851991,184.58528370399603,189.27351281770302,178.16948039804035,169.81510164269275,174.16442625214898,172.27102167972205,193.098424070342,195.59702620908308,197.96504952265724
269,2014-01-25 16:45:13+00:00,185.21021309299454,189.5126961354086,176.14528673553679,185.80528881402233,186.72203930592192,191.4724346601043,193.06505616119466,198.937386460811,190.39084090318298,182.05823842866172,180.84144880432086,188.94710553544937,201.48217210305774,202.55402219792794,207.7765947879728
270,2014-02-02 16:49:29+00:00,185.30129599083665,180.46094547077828,163.96849285152632,176.7593341929582,181.1717889553718,190.9444060990566,192.33447546907038,194.82945449861413,184.8072166087217,171.68633219571646,172.52271941308118,189.17576656858296,195.10913454054017,197.9875662400171,208.60999506544343
271,2014-02-10 16:45:17+00:00,187.1763626749967,184.9378962479536,178.72046246259072,184.53775269883437,193.77406995618165,195.59169337034177,200.3034940972679,202.0796183209239,195.23633296960512,193.53834799702284,186.26182437541783,192.48453815222697,199.70449167592156,208.12212018978576,218.69898982619475
272,2014-02-18 16:49:15+00:00,178.4720620013294,183.9562318418106,173.02863334981916,178.04188398808722,179.9519123648285,182.4792203546641,187.11062134089394,193.89082181125485,187.61888482100292,186.1520856384021,181.595037449867,185.63921901564976,192.8168087174468,201.3950401289461,210.72398456139328
273,2014-02-26 16:45:09+00:00,,,,,,,,,,,,,,,
274,2014-03-06 16:49:00+00:00,162.64517568174625,164.4943701401305,154.95827153824828,165.70834627460653,172.4729784988402,177.4749723025274,177.35753814207143,184.81767194256648,178.23369522142133,168.09275226703267,160.57250747993444,166.67615055931873,185.20676381324947,181.2527276878604,183.95143132640268
275,2014-03-14 16:45:18+00:00,185.29871605773144,176.14161139400386,176.33299368102138,176.45898254154233,185.2868937580642,189.71706388105514,195.5309433431409,193.20819688126295,184.53691440892032,182.84433730853107,173.7531344485482,182.86419155229058,191.44274839125288,192.08631393146652,193.23250658109507
276,2014-03-22 16:48:49+00:00,174.94993882270145,180.48085777389022,169.76434595883867,174.72441244159137,176.34477015112077,185.45286467772587,185.75337180452794,179.61967232143974,182.30436071824718,177.584028938582,173.57928267956805,178.27780957212443,186.86459138261438,191.41427937318105,185.43388470466172
277,2014-03-30 16:45:24+00:00,183.66432070691002,177.96285450030967,174.44686843522328,179.28824056886577,186.5510050534625,190.45657033852322,196.26603999952516,195.59349062951796,191.16505079417345,179.17236884258006,176.0342155425944,188.57704966133025,192.77852201957347,189.58475358570527,
278,2014-06-02 16:45:50+00:00,171.711926336372,172.86493565540292,171.91052720913535,176.59341926904153,183.6850292128383,175.94711674787786,173.4418051784914,172.16975025269954,164.07371354006412,153.0910847374564,147.24100220308597,143.74565386092308,157.067757495522,168.87244213796745,
279,2014-06-26 16:48:09+00:00,158.815409540137,164.52508385828492,164.63129866932982,167.0576326625642,161.17661920786816,166.33669787186818,165.4491237825447,160.8906219607542,161.0230271248863,156.68774649372781,150.3247516405493,158.2032802140672,166.67482073600004,170.49723755478814,165.36812327401205
280,2014-07-04 16:45:57+00:00,,,,,,,,,,,,,168.30207355357385,173.45838820673862,165.78201663919805
281,2014-07-12 16:48:18+00:00,168.87859267299865,179.04543599202154,169.5952772757565,181.42990257409215,184.98718256796442,185.93275319332218,185.70951843879405,175.15036780685844,177.5954457232498,176.49953928119115,181.10025674294212,181.18328480988785,190.03489332775612,187.87278487889589,200.05610755855417
282,2014-07-20 16:46:00+00:00,,,,,,,,,162.04404834345738,164.8504447650807,157.70824112770896,161.47662226025028,167.23040085959548,182.60963298664942,180.15995262195636
283,2014-07-28 16:48:22+00:00,159.55165011832145,161.98758172598554,160.96800952322127,168.25043941191885,170.33115012193414,169.4638033468605,173.09502361253195,173.94594446922585,164.95387546702253,156.37060248000955,160.179868466299,168.60957792253228,175.62690571081095,178.55462276541965,191.03067068228597
284,2014-08-05 16:46:05+00:00,,,,,,,,,,,,,,,189.6381063691438
285,2014-10-08 16:46:23+00:00,175.313055019389,176.85415883472754,167.9689945319198,171.6805014920727,177.67678647993785,184.4146605158521,179.76347242113215,182.1062119446915,172.71958669104853,174.0005400204492,159.93315064559818,166.76817707285394,175.6350899905931,180.02565466527017,181.2049241576118
286,2014-11-01 16:48:37+00:00,176.62839513887226,180.56564615845642,174.8168911460733,176.28945148982854,180.49062656793527,187.27628740852666,190.233331963733,179.65643922675704,174.10589350806802,176.55064277218975,170.420559757973,167.96850512136044,174.51257388060856,180.88910980505528,181.97369750843117
287,2014-12-03 16:48:37+00:00,190.93274856371235,180.90116157911626,180.1270785803913,184.843045551891,192.68625877548683,198.97563759477683,199.04442937860517,202.46150095437693,197.6292023859007,189.25401787107097,185.607772596698,194.26144404621908,200.93665120501277,195.45842834801212,205.21742433232328
288,2014-12-11 16:46:52+00:00,189.194246224692,187.8742034027615,176.1509001057332,177.97713725608196,182.55058852368126,189.1326341292563,194.42261968258313,195.75407468293196,191.5508138942861,179.48184278798632,175.44736243441798,177.88405635499717,190.6971669954055,188.4863431226529,198.84639810901078
289,2014-12-19 16:48:34+00:00,174.9615336543013,185.03116165494936,177.1696462153305,178.72319147589667,185.16541866215658,186.9314509400677,195.07164550767408,192.7435840025115,184.99665449670704,181.84135547546813,180.09477514442224,187.59868636981665,193.5280397740036,194.21493623887508,200.91700380267417
290,2014-12-27 16:46:57+00:00,188.0789793581397,181.54822478969362,172.06674630182476,174.2096441155437,180.82373419146867,181.50227736193588,185.41142210887153,189.47630809218424,180.21037004829466,181.63208103404517,172.0510421395716,179.81859086751282,188.55202068460818,189.67092447181412,197.00475124418656
291,2015-01-04 16:48:29+00:00,182.3004783937743,176.8920835297802,173.07457570376084,178.17717775403176,189.25878599716117,192.17088796266495,192.36140344095205,192.58884286054743,191.3083034251655,186.0785066098516,177.4202449851303,186.1229858221822,195.85126686853553,197.62067484132663,206.21719793648703
292,2015-01-12 16:47:01+00:00,,,,,,,,,,,,,,218.06243510399815,217.9726265277936
293,2015-01-20 16:48:25+00:00,176.02972295574233,181.48884740884208,169.67008930854323,171.6190635906792,178.58408146441315,180.8288976066346,193.5287321397569,189.7678569200572,191.84040286181764,188.9316376869284,184.42433667529215,192.54959060555026,197.4975018569008,208.71006023960803,216.7692284018413
294,2015-01-28 16:47:05+00:00,182.8477656562879,176.26997083548872,168.22145444516246,163.68526502156362,180.2796017158533,185.22858527038602,197.0680542294523,192.33662320102084,191.96653233867872,190.91974098814734,186.30041220221244,195.0582344211626,200.4750552100561,,
295,2015-02-05 16:48:22+00:00,165.75619569974407,170.6403474439423,162.07421905260588,156.68712014931288,165.61167647291543,175.1217375450713,183.83124929154613,183.21665689085404,186.4146264262086,183.1200583462664,180.19552294378278,187.2792187084789,192.23939088892217,209.05174377426033,211.77679556757823
296,2015-02-13 16:47:06+00:00,165.78698005415097,165.99726495087387,153.03946892854853,155.7890577007941,170.88736894705306,172.3589463327418,179.3600317595664,178.8762576548819,179.25075492493661,176.76210582602778,173.92551380690793,172.20582651904172,193.9517939559486,192.95621301823147,198.1782373851258
297,2015-02-21 16:48:15+00:00,159.77393977343047,165.75383949823012,151.48829274536737,166.67019646735488,174.86973245258588,181.00449891234564,188.33761561687606,189.2064386893541,191.54526153627492,182.32436380878454,177.85278075722206,186.5396877961832,198.79405390383766,207.95588653520034,207.6398298394725
298,2015-03-01 16:47:18+00:00,177.0193887333941,168.17862573222163,166.75612780038634,158.88743485742955,181.4625145852677,182.15798526736188,185.67302406718326,,,,,,,,
299,2015-03-09 16:48:06+00:00,169.718114741389,171.9407627666382,167.9745688211788,174.49800984784233,181.44422122167987,192.05741605063744,191.27681360178892,193.66922623416662,185.2002198360488,179.38976142043379,175.57409313776571,165.26095755630863,193.55952395473514,193.89429693878324,201.9327040462386
300,2015-03-17 16:47:26+00:00,172.91774279591112,160.69982225790764,162.72165175000734,154.0160502351429,179.5496266393695,183.79967000371516,180.96376053434483,193.179596993504,183.19260089118401,185.24117850561197,173.2393153262281,184.52723964222295,196.19908067182035,199.2621262177906,201.86484688573464
301,2015-03-25 16:47:57+00:00,149.47483289848697,152.9324789895323,147.1898751438891,154.01037569689223,155.7679324233081,162.18514332476786,179.08978955978154,172.15729305332826,163.52631458523513,153.85915173194593,151.5185460474275,163.39655844496377,175.07154451912677,175.28061941631245,184.78761236625084
302,2015-04-02 16:47:32+00:00,171.60768998720548,175.674550763415,167.16972540463865,159.45021494217534,168.5023827511737,189.93361230468608,195.7158786458716,196.77037441797896,182.00222568734446,164.90776758981823,169.36495996540336,166.95665987242074,189.72424784086635,187.5016855918444,182.1379974456676
303,2015-04-10 16:47:49+00:00,171.49150276325085,175.8968967946731,170.06161601665272,175.112840191837,181.9278385925056,183.89048375377774,190.08205866321552,188.09373392651784,192.0537481823074,182.10994057181125,178.5354796341274,180.11955660152438,193.33690338315654,187.49407613750301,182.52795497008785
304,2015-04-18 16:47:40+00:00,171.9287767780529,175.5890722705851,168.6475641647453,160.97173019557266,169.87098817005395,176.17393199450643,182.01726993833074,194.0521757836504,182.6973428598823,173.86117314442802,159.58402706524782,175.20291201630604,173.94223238317556,183.27784453881358,182.9426377028771
305,2015-05-04 16:47:46+00:00,,,,,,,,,,,,,,,
306,2015-05-20 16:47:54+00:00,177.07611635758025,189.23140175965813,171.96707413253952,174.16075007323306,179.72172708411628,182.25273273172883,183.42580775306843,,,,,,,,
307,2015-05-28 16:47:31+00:00,156.0203642117197,158.2028047707304,161.46090806133338,166.95698030334796,171.12655479102148,173.2716224316976,166.83411243584914,168.6006907289836,163.0344511845292,155.1803585652431,158.0254217942067,158.52919178266328,166.51923740351515,165.49042217233165,165.88969850859084
308,2015-06-21 16:48:03+00:00,,,,,,,,,,,,,,,155.7759329042796
309,2015-07-15 16:47:59+00:00,,,,,,,,,,,,,,,
310,2015-07-31 16:48:03+00:00,,,,,,,,,,,,,,,
311,2015-08-24 16:48:17+00:00,163.76795564344982,159.84485672483964,164.26481596830683,162.95761633471625,160.5827096828678,160.7232375358156,162.91059792743138,174.2833929915844,173.73567605247075,160.1500365932791,158.15410298610888,165.1705879167223,179.42618871003754,182.20631547499605,191.12717612703244
312,2015-09-01 16:48:15+00:00,,,,,,,,,,,,,,,
313,2015-09-09 16:48:20+00:00,,,,,,,,,,,,,,,
314,2015-10-03 16:48:27+00:00,174.82265866826063,173.946170515589,168.50150083343112,177.40985880959096,181.15299245030826,187.8076061771934,191.3353290649921,189.13770553765698,173.06514507085586,176.94163779823177,174.96900154663933,171.133002106025,183.7888467315599,181.6748898778978,184.45841493845668
315,2015-10-11 16:48:34+00:00,,,,,,,,,,,,,,177.4152374447926,167.2641724457314
316,2015-10-27 16:48:50+00:00,170.39995002420704,183.98766465790285,164.05355125827103,164.08482038724514,174.9446813411347,186.4008058010076,177.29269987765687,176.41469084111355,170.75358056533736,165.77790122907058,157.5937985708093,162.5099592535861,174.7654185749018,167.99759203628142,150.33788956349818
317,2015-11-04 16:48:33+00:00,177.06008638803507,186.04362629046108,180.62234357674444,176.41453109176132,180.21870321162376,189.50247110813717,180.85637574276186,183.5612364741228,175.07222321555432,173.0510194779597,153.34214823073273,167.9187475030877,178.98843869524816,173.71242775961755,164.92495608428342
318,2015-11-28 16:49:20+00:00,177.62833555207493,184.35200214332212,173.70576907226877,181.3024988175108,184.85460304964766,182.84554397757663,187.49815718023882,181.8281599870713,167.8637892706237,169.97663344045537,172.73987669652155,171.89139959589028,182.81784113091544,167.94309828029137,168.5835401535651
319,2015-12-06 16:48:34+00:00,181.98590390763178,186.93246070545908,181.83387508905102,182.60040593853097,186.56034103845607,194.1970828427099,195.39239197892132,186.93539780357057,180.67109810845736,178.44931084231925,172.55635901976322,174.9212989550278,177.05992560881867,172.61109719142462,170.06863780656766
320,2015-12-14 16:49:36+00:00,,,,,,,,,,,,,,,
321,2015-12-22 16:48:35+00:00,189.76421050482492,186.2804307183946,176.84087585219748,183.91522978163908,193.87426450368966,198.73359926736106,199.76600306937704,202.01525972951544,191.073944981182,183.08721242446893,185.11445477152324,191.10922379446467,194.9261911295943,192.1452649835745,185.97809393903665
322,2015-12-30 16:49:49+00:00,,,,,,,,,,,,,,,
323,2016-01-07 16:48:30+00:00,176.77154551290621,182.15525072114025,177.96809966339225,183.53183099149533,191.12747582716256,193.07084150609646,195.4926760102452,198.47062981145223,189.57699937067986,187.29697157355693,186.84859324033067,190.96470358378878,196.1508422018289,189.63845064479804,201.808907258394
324,2016-01-15 16:50:05+00:00,181.0691170358793,173.18630722776575,174.5810593353454,176.92494161156677,186.1005097040373,194.31813659556488,197.846648734107,199.96654665640696,192.10926347374217,182.8688090026439,177.78683312889223,184.40499464107575,192.3108179178745,197.17728684053543,200.34514330616463
325,2016-01-23 16:48:31+00:00,183.7389425098175,183.85465085605435,181.04888734538946,183.99779560927905,187.77424618449976,194.70393383919793,195.09187483738225,194.1693857184293,193.36462151602686,184.34237598460302,176.83642727068528,187.7573506142938,197.28439978184662,193.37167120237214,196.96206198461536
326,2016-01-31 16:50:14+00:00,179.68760197093314,172.98219375925396,177.03064118493256,175.04149794453926,184.50345774061142,194.4405475620272,192.55984648066473,199.75722234299667,183.69580381428858,187.3746637938979,180.85203032798955,186.80499597662475,194.53040687151432,200.6106025132995,208.89856284376754
327,2016-02-08 16:48:26+00:00,179.45035127921702,182.4733744159411,171.89760320965706,178.22676657045102,179.67550913161003,187.918778252423,187.91911095780625,184.4297718597721,174.9990339532577,176.10375698988142,179.73420027499327,184.65430797386728,196.420321326969,198.52660725821173,205.02994975989975
328,2016-02-16 16:50:19+00:00,170.05251349312766,163.62464903788367,154.17391892547195,171.25214947907241,173.71775802008676,179.54786799809838,180.43863794068392,175.81857547127862,176.97610577241494,159.74300078677808,162.5583591455325,173.63886506261858,194.566940831119,195.76505876231127,207.4817799016247
329,2016-02-24 16:48:20+00:00,163.26124420935153,162.8100763798343,153.00060611626853,161.9719654315322,174.6701129945636,173.20614036038359,170.0091325966241,174.0061185213904,171.87502958562376,166.24015576340435,155.686656172196,162.5546171090701,188.4849628490725,188.38056878775575,202.04480499325024
330,2016-03-19 16:50:33+00:00,161.24432673162994,157.1507181952328,147.04069306147125,154.72002697661068,171.77585194092651,170.42909529620968,186.16965848282246,185.65795826945958,186.7014085913037,176.9109832013835,172.79248686569008,181.23013478038592,194.41014213365656,190.61876524410064,188.11335873322295
331,2016-04-04 16:50:36+00:00,,,,,,,,,,,,,,,
332,2016-05-06 16:50:50+00:00,166.86179062409533,172.0163081511828,173.13768599816356,165.64498283271521,161.32373862873789,179.09649540583172,185.6699912887507,190.64405681014279,182.13814078014386,174.87871376192808,159.63717418118745,167.81197869226256,171.39427793391187,187.0368213388138,
333,2016-05-14 16:47:59+00:00,,,,,,,,,,,,,,,
334,2016-05-22 16:50:53+00:00,180.86623583494085,178.932089325165,166.67968610105729,174.32814697043364,180.24165141083498,181.18971234235067,181.39406812060074,181.0725891719141,187.94745314349325,173.71259450748948,161.45411446750063,165.91558148643418,185.93942578920803,181.46785898173704,163.66953139207914
335,2016-05-30 16:48:06+00:00,,,,,,,,,,,,,,,
336,2016-06-15 16:48:08+00:00,162.32640035585678,162.54744301203777,152.96901471928854,163.41340821323166,176.07531246977751,180.92656822999638,173.52977008042657,172.73983912502905,168.53231000973486,146.64037825096793,137.87303690886105,151.19874327993486,156.5181561345801,145.30685826780567,127.2792259945724
