,dates,nzd0018-0000,nzd0018-0001,nzd0018-0002,nzd0018-0003,nzd0018-0004,nzd0018-0005,nzd0018-0006,nzd0018-0007,nzd0018-0008,nzd0018-0009,nzd0018-0010,nzd0018-0011,nzd0018-0012,nzd0018-0013,nzd0018-0014,nzd0018-0015,nzd0018-0016,nzd0018-0017,nzd0018-0018,nzd0018-0019,nzd0018-0020,nzd0018-0021,nzd0018-0022,nzd0018-0023,nzd0018-0024
218,2022-09-09 22:18:11+00:00,175.59294581240604,168.85817948680378,161.76150537595348,159.22083621862438,166.31990221368275,150.1634100449159,151.22394534736802,149.1272238373501,154.91710440733624,155.31896033004097,154.1208453474282,173.27028755275123,175.64332630393687,177.46757035814534,177.29996978770325,176.86836817578646,181.2320389240471,175.9154558956191,168.1964504918934,179.23676299196524,,,,171.1445177317989,177.72323386639135
219,2022-10-03 22:17:57+00:00,,,,,,,,,,,,,,,,,,,175.14972782161314,179.3093666181353,159.58636086530493,155.7097685539448,167.98957420220273,171.63163579246202,174.54641130246748
220,2022-10-19 22:18:03+00:00,185.11973050015607,176.2820675349116,170.36196666492359,162.71706930036785,175.33571687043047,163.07732406325084,153.09889445744395,166.0227942137106,165.6021892326827,162.99303038028154,162.7873860045666,182.1923237622791,182.1065467287342,175.47956032181247,180.48202257389167,187.68132231951847,182.48155412964712,177.1400295176585,177.8274474039257,181.4563549122124,186.36884850469667,174.95189075304575,176.16286700445173,184.51686554092154,177.40068064408277
221,2022-12-30 22:18:00+00:00,175.8497307278228,166.89683030416361,159.03317143706224,151.8505763642411,149.36993316615602,142.0401082715909,125.34257673962506,135.84608834567695,148.0964714081471,138.79937739041893,142.14324663825914,162.17167406696612,161.35089862438224,167.2891473704853,170.9335264634147,169.0304641447942,171.619109736444,174.01218927413805,162.18717131863076,164.4535792703311,152.3854137822121,139.77220754373752,147.62248074996356,155.54201585625285,165.7952257674828
222,2023-01-07 22:18:02+00:00,177.68621851145244,173.2828724373167,161.51491987288858,158.27957201697504,154.09630815909554,146.31249066509244,135.7933584609928,139.96795785519697,148.3054542507214,148.40826621365744,144.94215063493763,162.15879007420662,160.07234500237925,169.49890181652773,169.2275515792748,168.40935364179342,166.97695928421206,169.41867742376508,162.58934572452014,164.26128474209403,160.64629484865944,142.37960870067712,155.69649874646913,159.45011055994223,168.33359562740523
223,2023-01-15 22:17:53+00:00,174.8526674861992,169.53800675815378,159.78009813092356,153.48807754258453,159.08719197441437,146.61252421881565,143.07573927884988,145.67461584351017,150.4869140389133,149.6964700557207,151.50313328022682,170.8449607887267,172.420485128847,172.7859037465104,173.77347581717171,172.84923621048517,175.7964821423156,175.61171106630078,162.27129559534762,164.22479347214394,154.25138699083317,162.70128701444082,168.5303643060572,172.56500124338697,172.64360197190516
224,2023-01-31 22:17:58+00:00,166.315019791767,160.61067512954662,147.42533336685122,142.0328347901426,135.655020681656,120.23826074798893,106.13683462144199,120.04454182666208,140.03846331468668,130.41683783730218,126.16913008236818,151.644730229647,152.58717670635846,160.39512290867606,158.20143029541592,162.11604637751387,151.4838151148687,160.7461625019405,152.93402097357995,153.53241969873184,143.33147751883988,135.9105886769359,149.36963457935778,149.3901801674967,153.9948335172543
225,2023-02-08 22:18:06+00:00,184.34159098033012,176.0259418335891,169.13651691088862,163.03799429448938,164.88287865301209,152.45454843132376,151.35214016682798,147.51190105044648,159.44458009494954,158.55813120722303,162.21515960948824,178.91486233884632,183.2283560020927,182.24710945880244,178.42027471300702,180.32833450383745,177.04149484121615,175.76514964955263,178.00892175455405,180.3670561923302,174.7304770342781,175.97423830767522,183.02159624790642,184.78089524761825,182.57533466446
226,2023-02-16 22:17:50+00:00,174.5225323119022,169.45312558327032,154.72863110858756,146.27652288992647,141.86873457055276,131.79260426292697,135.73046584309293,142.37104304594388,151.77133920399817,151.40115466331468,145.47870002710533,167.77219606609358,166.37760830054492,178.2962419040047,170.21838657824418,164.70937812782043,162.38471490317332,168.27581752770072,168.28579186276863,168.43618150581568,176.70582389768174,,171.95358777422612,171.53142804873082,170.06145383293915
227,2023-03-04 22:17:37+00:00,176.39731400903398,169.44897107811877,161.30017971449016,153.34503262301934,155.3840589950007,142.15396612201218,135.89199353929496,147.47526958543787,,145.81705954362312,148.68414777491432,165.56753030759754,161.1429209741784,171.67961459711606,168.10929957213156,159.8509617236161,160.8427008735042,161.80853197708475,162.14725008006687,163.8600825175257,152.92133330219428,,,,
228,2023-03-20 22:17:28+00:00,177.97675964143403,173.0853083435939,164.50522151356927,159.39930504341842,161.69501173419786,150.42824571996462,147.83989761983264,150.90579714012836,157.62705132903827,164.51294493711956,160.75263824990637,173.62911769090624,173.86320538780342,178.508041846702,177.0469620831855,171.5031333019498,167.19636497015605,175.06139524700876,171.18422623554582,181.17537977741733,183.63400517400436,167.5088192694646,168.16957697428964,169.61289432089544,174.05643384025916
229,2023-03-28 22:17:33+00:00,181.19941263730365,176.2520712236043,172.56885872665984,164.01298927115752,165.06137075481004,155.10470320195486,151.0847895033296,155.73826929346825,158.52960947849817,167.43879309303858,162.365658438314,176.58495267680163,178.03489744567628,178.39762207440654,179.53317371439192,176.69904658235632,171.16833535312736,176.50277633960476,177.57128707801584,182.00358691656086,185.64233475794708,169.88710923112862,174.0784870835565,,
230,2023-04-13 22:17:27+00:00,177.53356809974255,176.83356980798945,170.16344863445545,166.37012311331256,166.20362651918916,148.99892439338484,152.48954943303795,161.31706602292522,169.2631847300801,165.71333025060133,164.62266534667958,177.80082320857505,176.85972193596683,179.8558232954858,177.60887941298483,172.39047372573083,175.12770811664214,179.07636992892458,176.5596195748067,182.07851519650387,183.40653033125977,172.673833845949,173.8027609909397,175.06481314597136,178.89438919225316
231,2023-05-15 22:17:12+00:00,162.76449550337765,157.2980956529901,142.20181696407832,143.2277338492762,146.7734919539683,126.6286185009009,114.4462772376924,114.05092670617756,136.7781887545024,131.04586707674753,126.47999323344897,161.66779961170909,161.6450526917906,166.12204772410877,175.0424575551585,166.5637282865307,167.9200083618362,161.64119353933853,149.74002181594952,157.04832827039587,150.2147203423542,,155.53472795730514,172.237603497958,159.5093993671144
232,2023-05-23 22:16:53+00:00,167.15284046158845,158.05254697675602,151.6960182433865,152.53055341842216,136.01346989758744,138.05907463776717,133.0361715598837,130.9995764692152,150.31360589160082,148.1931616364105,140.50455580076067,173.48273627154208,172.19762342918062,179.3864992487608,184.2813374114325,176.26236667997597,172.28451191227907,169.80042302386528,169.54380128572197,171.13089176750347,154.79976918070722,138.04089141330573,155.87904896795206,170.0452168270663,172.78878485527207
233,2023-06-16 22:16:54+00:00,173.57646545853225,172.65164138864685,160.19016511399215,156.68415193239144,146.8702536454535,138.63782642735973,,143.65166039392972,148.51207714019466,145.28594576700465,149.55987188513907,164.0342001793092,171.4988094950045,172.68094172244398,168.3894281716336,169.00367964918945,160.4996749642857,159.61855596542745,161.96634265056207,159.4461537935105,154.39584247876127,121.41286333333821,158.65004950358895,170.75150704623496,169.87517289070115
234,2023-07-02 22:17:05+00:00,179.44016187932658,165.56980847384762,133.66116038502625,142.77957360594877,132.4425829223691,130.40704361905497,137.6523360605572,148.14721271102735,153.95428988136996,151.38337905983886,150.30425806673733,172.5648818871779,176.82620905529254,176.55986357682534,175.17535152734567,170.47643820670592,174.1529670156488,171.85659907222188,167.21776855771623,170.21474173451253,154.10008178536103,128.49709046271752,178.85754201420704,197.6119972612398,172.69645733224834
235,2023-07-10 22:17:17+00:00,173.33585033947864,171.10417415760617,154.99213664186294,155.9368042966406,155.24933647599013,132.72200828433526,153.14788792851715,149.2286403379654,148.28698310676154,141.99586234857472,150.26108976766434,168.0921743231589,175.27313418900914,173.15742175106467,171.82441800427577,169.8303014007058,175.9575130408191,170.16291653754288,171.3777964615428,167.46536332619036,163.71566701861536,131.38316412849463,196.68863372188528,206.18944907439396,174.336992003292
236,2023-07-26 22:17:23+00:00,185.58813001526622,187.83848532282965,176.058388655997,159.78178637200304,144.59356779191225,148.42266541808587,,165.93360406876187,152.54529728658113,157.24887037598413,164.42369235951233,173.10138276593915,178.2698695030043,175.817671263047,171.57692896626017,169.22227198528643,176.1137951725627,171.6131506533608,171.15337874695626,173.07110462639622,175.23246656052518,143.9258792904489,181.7374624342832,190.04693409247093,189.90628793526363
237,2023-08-03 22:17:19+00:00,185.3254395921961,,,,,151.9964296751897,,,,,,,,,,,,,,,,,,,
238,2023-09-20 22:17:40+00:00,207.02102526636043,197.96952609284116,187.9972692596256,175.21479351950356,174.62276422027153,163.69771644735235,167.457206300232,165.19533930916376,165.32017006881068,171.75441554953585,173.13643349079385,183.19025805490483,185.4906266058951,184.2547579039955,183.5925278401075,181.69115413117277,181.9807494005004,179.43199546659028,179.9226662374568,184.5481753077355,176.2073084987499,164.92209127017864,177.8999344098298,186.6895830826059,185.3772164981589
239,2023-10-14 22:17:45+00:00,204.2992537763157,199.52274379801804,194.32335090948527,191.16880161487978,191.0505037723457,185.9158433157314,177.061517670096,200.05093686528747,163.61685387926823,169.40376878123087,167.97831540182318,179.68218696872117,184.95208271705425,181.35432662126613,179.9974800895161,183.7255451995955,186.34528984548038,181.4763537351635,177.728549355773,183.80318193775835,177.87402877833105,165.16400073238103,173.73379984811694,183.22027850112724,191.54500696012022
240,2023-10-22 22:17:50+00:00,202.4258286195749,199.02150922432747,196.07708722179405,195.68748944729543,198.17140957681426,186.25180984759444,183.56310660510653,169.93089463953038,168.017145775097,169.06754187331723,173.17871599476817,173.56672826944273,180.05405552021566,174.98903276562274,171.8238509123646,182.7391957257669,180.93733626774548,173.10106103308868,172.78557147663824,178.66218783886842,170.58160421216832,151.12640365363666,166.60879264923813,176.3333333494739,186.998474692824
241,2023-11-15 22:17:47+00:00,184.78281580333106,175.76072850644027,171.9422535763817,162.1341452171837,,147.49810973513542,,146.8360350793165,161.44675372138624,154.35010262294625,154.66592746048048,168.45192890427816,170.789919588654,165.46766929126227,174.1137514210212,175.1146838141833,169.14434134623775,166.32689506435543,168.75360274058684,174.43796185625268,165.7964961661406,143.2880542903297,156.98830871017003,170.47431624236344,176.863131376589
242,2024-01-10 22:17:52+00:00,187.811553514402,181.0889293374316,183.2588953505451,176.15158076523477,181.2359426153963,170.84676607594082,169.12625718909368,161.5036731345487,162.37739410990943,166.96217131280582,165.3796434414446,176.28484786296914,176.05277812780494,178.98130668247987,178.1305385521932,176.97854458931087,175.8519815159029,175.2887538009214,171.42454153680828,177.36130188350313,169.13879043759977,150.69170057248482,159.70449890597794,178.06474142522757,188.65091827191623
243,2024-02-11 22:17:53+00:00,188.64960100767755,180.96125951219437,177.302628776301,166.54122207358975,,155.30739672407674,,150.10412026304422,164.50432349269866,160.64215485541115,164.73993648786563,186.3059930400205,177.13222973482698,177.74446020734356,189.36305152908955,178.85620194985356,176.75957103930102,176.8141508759347,179.4298662057153,186.34252588934436,169.34764183333266,147.46722449153,182.9478232534216,189.19810763067605,187.76424345246534
244,2024-02-19 22:17:39+00:00,198.37880238880578,194.2238404577477,196.54644717558506,191.71222419735383,198.82493606155253,189.9123027569078,180.68167095512825,180.58643562791985,181.23116709950966,171.73544976152056,182.68817684561887,197.43087296793084,191.78829896097588,189.99195750775476,192.07408842532033,194.635507523862,186.24508119953342,187.70411694507013,188.0329431725649,191.8765073579535,188.2506060279946,179.2998011787249,191.12219702637657,194.57663525130738,202.4437423609081
245,2024-03-30 22:17:36+00:00,211.7413290189671,207.8476077535791,210.27243446220092,208.8077836159677,222.24019804667438,212.92687836474997,223.23587568389138,201.91589485449288,209.76927118738107,209.88209793403462,205.84802842610836,217.78002882477907,214.1294270302256,219.60017930521508,220.86786283509673,212.53723438409565,202.90280783952323,204.55397062279008,211.63440960296748,222.1389065107016,217.04494067623548,223.01773898050627,233.7999502078772,237.6163551811367,236.70684117792084
246,2024-04-23 22:17:03+00:00,197.87357537151016,192.57313208821853,185.56763811463517,188.5317145828366,192.2023052868479,186.44365178504916,190.67711647799538,181.33216638185465,186.6718257100668,179.01927224647088,191.78862463387853,201.5446747632822,194.82269774962379,198.01643891638975,203.12287929215978,202.60124583618955,197.9492849569062,193.11239365313705,198.63466364514017,202.48546813452577,195.39787311902623,198.84217227679545,198.7690081469631,205.97232724001242,194.9539988999876
247,2024-05-09 22:16:51+00:00,186.14832400180816,178.77425715066363,170.94095057582632,165.6213226489637,,,,153.5351774946451,171.31194080333458,158.56553354444668,170.21927484136975,186.97745567579975,185.95429970190438,181.56131845068575,190.22014117527988,181.1536382770813,182.6581416988868,176.17345370165793,188.2998648320617,189.40046975383362,189.7287254929497,,186.44166171381457,189.05223787655257,174.5179843809778
248,2024-05-17 22:17:03+00:00,189.31070439591264,182.3177247168434,180.73628558966064,176.14849880019656,183.79480030428235,178.73387207888916,174.01439496542028,175.72683637590703,178.0885084802988,175.04651984669948,178.3023808485705,193.548039469848,194.15186116698288,196.38635586890118,194.63865759174,197.20848336352796,189.62832987810108,192.80557243251445,189.03183045370216,190.16194246362264,190.0293541615648,182.8954800779178,186.507442208209,191.13105378845614,182.53841793422578
249,2024-05-25 22:16:38+00:00,192.60971527883808,185.78549579689707,184.68760725369668,182.90714271842515,191.0673115546663,180.59234632908647,186.49071386981356,178.88636551853125,189.1484141525014,180.22266372128334,189.2441091490066,195.60443451035218,197.41246834826362,207.15199299335876,209.06141742569923,202.11363478505504,198.96970080576432,195.80821876930207,,,,,,,
250,2024-06-02 22:16:57+00:00,194.4735319235002,187.80787663757357,190.4834126334099,193.25652122340975,191.23834559987367,191.7006790885371,181.9121121601977,182.85375537975847,181.2576818704654,186.7879048820249,179.30125352275707,197.22572555270546,191.88831349913565,197.43326315810035,200.04765548287548,208.42003762651234,200.0790872968551,192.3266759157306,199.31988950392955,194.72923514773245,195.01909726019332,187.05107304953918,205.75389979617495,214.27615785085376,196.01728518253447
251,2024-06-26 22:16:52+00:00,191.38805778193606,185.18706004496298,174.16531213759944,189.04747500138419,195.53977675925313,188.65181298543777,195.52099788844245,174.47115802934562,188.99457973839864,180.38290773951803,194.39602246099258,206.3760132648607,201.42407315979295,202.57683627122927,208.83913890987844,204.7160513766161,199.65469467139877,194.5053689669313,202.60085681849137,205.15744762544932,207.03829362580487,190.21180627672396,201.3177900198653,209.4437337148099,194.77833192486355
252,2024-07-12 22:17:00+00:00,191.12004031571084,188.47446421289823,178.70746534901843,183.76759532460508,192.29830656530802,185.25030531096363,195.66358868995073,185.20598476106125,187.06788406518456,182.98127027946123,190.67791167863516,202.85113511942106,202.08297021171995,200.41067997888678,204.7867077643691,206.40493233191336,193.51700754258516,198.09213684210016,199.3894761216053,201.1058754819051,200.783138137294,191.24275538316002,203.90821495342564,205.8747809228474,203.4629913258802
253,2024-08-13 22:17:14+00:00,191.68766550190333,179.26695659707593,176.10303165729567,178.79274932452577,183.77639536382958,181.6425667578071,180.61839430913582,174.86989343048486,181.0672334895776,173.05118689616177,184.2545302291956,197.6465394133009,193.67132685705687,196.20145705072582,200.60577993965072,204.57840730719292,202.76310225355684,197.67390269901637,198.40510884531454,198.45919182190116,191.36133654314474,191.901718685985,203.67966712942913,209.12765239811804,203.65080390600164
254,2024-08-21 22:17:19+00:00,191.3657763902713,187.97111974267042,175.34172886307704,184.60123487866443,200.88138175152034,183.5468078034052,199.39237384849707,168.82370902530445,181.85720660571997,180.4431216850802,198.00478494684677,192.79083877057693,193.6678850156488,192.775693021384,198.6256141504114,201.26618307391644,200.81614379145077,197.33655746664041,206.07181509431308,199.52559740919412,198.7792735556739,194.51662844497932,202.5058649222658,212.65175836807802,204.13629977917572
255,2024-11-01 22:17:31+00:00,193.15740066975215,186.6593786786113,186.53269239545398,183.41856997951894,192.55953098969798,181.62861052881658,190.56998718656388,183.87095697741233,188.4046383607252,179.52599607580922,192.50168419303037,195.49634030104863,193.52642478537447,194.9441073010701,201.92095013092288,198.9831401075022,196.7581252943636,191.89813937355325,198.5569176966223,,,,,,
256,2024-11-17 22:17:38+00:00,174.60979557720614,166.86241695938435,157.11125230820798,145.8683592310267,,,,143.0677619095747,164.04330699449338,152.7161361615411,164.13316316003355,170.7535584360134,170.66681840756476,178.11708332305642,186.37630276348128,179.06808586285428,175.86792713568028,173.08808499448205,178.73498016851423,183.09375859723633,171.97590225895976,,177.55528673474993,189.56996614734229,180.34145073035367
257,2024-12-03 22:17:45+00:00,186.2499537464572,179.52153797021475,178.09393214642526,171.1090516947289,187.28563232516922,180.97887832365214,181.63627790002184,173.53307866955558,178.3109729801318,177.38633390610107,,,,,,,,,,,200.62180336973833,191.0620810084871,,,
258,2025-01-12 22:17:45+00:00,186.58794882247446,187.75481949584318,185.66406000967496,182.6539051350205,189.5315058082963,178.57994203238823,184.46422978430363,184.03196016800206,184.66698057393592,182.8587090833899,188.50599371304563,199.0225629380211,202.68778226100258,206.6100192302142,209.32960127164696,209.27508564059542,205.10117974313144,200.6462109442784,208.05896560577276,210.99896527787232,211.83375846652854,187.0972134053828,207.99213375858753,212.88836147746838,215.97238844964542
259,2025-01-28 22:17:42+00:00,182.47843697424295,172.94531124240567,174.39122415908733,173.6234240152667,,,,,,,,,,,,,198.0114655984633,197.56420029450916,204.81854744362968,207.4777826207544,205.54486233067178,204.19910147171566,191.74479640589516,208.18560240491198,211.3549336542462
260,2025-02-05 22:17:39+00:00,172.3231411439901,167.17128128961295,159.17280967673355,158.16903280147824,162.6320858350249,164.4376035617971,182.54267666287305,180.69223942417196,180.46515296725624,175.65328739382687,185.28885823447982,196.38850681277697,194.57077458694678,202.04179913895115,208.7547050659584,206.64690115950938,204.27458424173426,200.88769529915476,204.95387364301718,212.60614575791737,207.10419418095904,203.45546233518232,194.41815812370692,205.9458145697618,207.47392708156187
261,2025-02-13 22:17:46+00:00,,,,,,,,,,176.632062252714,173.17734071932895,186.23101791352238,183.0226550952031,190.23281469431504,198.23942023586577,189.52145691408438,183.03111158332663,184.59114421586847,189.98334274968673,,,,,,
262,2025-03-01 22:17:39+00:00,186.2931767032454,180.6475715064127,169.9344480904651,164.42781293739054,166.8515600686452,166.48586518782713,175.03392681132001,,165.9901935231154,158.61181532193888,172.8423072477152,179.68857714161203,179.32981532468267,183.28612211797673,186.1300372516793,183.8929580528645,180.86500679977033,181.79536165585546,188.959090714905,192.86424603824327,194.20848107087755,,182.9971222845635,190.3398195029628,
263,2025-03-09 22:17:26+00:00,189.57833875095724,183.55517651172147,185.0795078172699,180.20882591604905,,,,190.98564969404995,,,,,191.88043636565695,194.860712633858,200.42030038528577,199.41969605033927,199.11381302214738,198.2381915229373,202.2678271418055,,200.80724532754115,203.30635104541585,202.61015669265143,209.08124856308987,221.55594038200746
264,2025-03-25 22:17:16+00:00,192.02790022203854,187.50282906346553,184.62542190955708,186.60720632449198,,,,187.32821895514294,,,,,210.74109274536903,205.32222536150425,206.4213123405719,204.34966953676698,207.99498888430816,201.85244601793937,206.17371575578903,,206.46555734249435,207.97734043486727,205.91531454947255,212.17261783663804,216.88495604107504
265,2025-04-18 22:17:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
266,2025-05-04 22:17:17+00:00,171.19048888215715,164.18001325406323,154.10083057006287,150.23203950233977,147.0423931035983,138.30632298124257,129.08992625989237,134.54504489296474,150.47762060551267,148.89645859937193,149.3972220976227,170.82202620498293,173.79387125026057,173.86603381482067,174.14068407714748,174.06086269467738,174.11800553623158,173.04898441149749,176.15367973540725,175.8286534744381,180.54254708509148,177.655657748092,188.6952402135096,180.68597093179633,174.36353141969525
267,2025-05-12 22:16:59+00:00,167.03844642827764,158.1795674728385,148.8804715828524,144.21686902648494,138.88718727915614,137.97160170322508,128.42515542889268,132.98882413122152,145.89532121242004,141.9214684642823,143.13217474410976,167.01568126836253,163.77025047459605,172.42536658088082,172.84403346419546,173.22239952801644,167.0690492690803,165.1076773257221,168.58833440048866,171.80442054898091,165.40639912903382,,164.38192132340643,169.3672031828972,169.15018994530493
