,dates,nzd0018-0000,nzd0018-0001,nzd0018-0002,nzd0018-0003,nzd0018-0004,nzd0018-0005,nzd0018-0006,nzd0018-0007,nzd0018-0008,nzd0018-0009,nzd0018-0010,nzd0018-0011,nzd0018-0012,nzd0018-0013,nzd0018-0014,nzd0018-0015,nzd0018-0016,nzd0018-0017,nzd0018-0018,nzd0018-0019,nzd0018-0020,nzd0018-0021,nzd0018-0022,nzd0018-0023,nzd0018-0024
218,2022-09-09 22:18:11+00:00,176.61900840425636,169.95753226378628,162.86085815293598,160.32018899560688,167.71907847529684,151.4459882847288,152.93404966711856,150.311142212562,156.01645718431874,156.60153856985386,155.4034235872411,174.45420592796313,176.92590454374977,178.65148873335724,178.58254802751614,178.05228655099836,182.415957299259,177.099374270831,169.59562675350747,180.63593925357932,,,,172.6836116195744,179.00581210620425
219,2022-10-03 22:17:57+00:00,,,,,,,,,,,,,,,,,,,180.5384597287841,184.69809852530625,165.51396596319296,162.29599644048707,173.91717930009077,177.55924089035005,179.4860822173742
220,2022-10-19 22:18:03+00:00,191.42092838471797,183.0333509826565,177.11325011266848,169.46835274811275,183.92825944028763,170.95382141895323,163.6008909317138,173.29340715743587,172.3534726804276,170.86952773598392,170.66388336026898,189.46293670600437,189.98304408443659,182.75017326553774,188.35851992959405,194.95193526324374,189.7521670733724,184.41064246138376,186.41998997378286,190.04889748206955,195.82064533153954,185.4538872273156,185.6146638312946,193.9686623677644,185.27717799978515
221,2022-12-30 22:18:00+00:00,179.47064112274427,170.7763771558652,162.9127182887638,155.73012321594268,154.30753825013986,146.56624626524274,131.37742739782752,140.02406187827864,151.97601825984867,143.32551538407077,146.669384631911,166.34964759956782,165.87703661803408,171.467120903087,175.45966445706654,173.2084376773959,175.7970832690457,178.19016280673975,167.1247764026146,169.39118435431493,157.81677937459432,145.80705820193998,153.05384634234576,160.97338144863505,170.32136376113465
222,2023-01-07 22:18:02+00:00,169.72750991176545,164.7556846519378,152.98773208750967,149.75238423159612,143.24352370497692,136.36410491548372,122.52884412818118,130.78483254786585,139.77826646534248,138.45988046404872,134.99376488532891,152.9756647668755,150.12395925277053,160.3157765091966,159.27916582966608,159.2262283344623,157.79383397688093,160.23555211643395,151.73656127040152,153.40850028797541,148.70823194912896,129.11509436786548,143.75843584693865,147.51204766041175,158.3852098777965
223,2023-01-15 22:17:53+00:00,177.27071799130331,172.1287751564796,162.37086652924938,156.07884594091036,162.38453357228357,149.63508735019576,147.10582345402338,148.46467411863028,153.07768243723913,152.71903318710082,154.52569641160693,173.6350190638468,175.4430482602271,175.57596202163052,176.79603894855182,175.6392944856053,178.5865404174357,178.4017693414209,165.56863719321683,167.52213507001315,157.8784627484893,166.73137118961432,172.15744006371335,176.19207700104312,175.66616510328527
224,2023-01-31 22:17:58+00:00,172.48795607617888,167.22453543427363,154.03919367157823,148.6466950948696,144.07266106949038,127.95443110350377,116.42506176212845,127.1671606163681,146.6523236194137,138.13300819281702,133.88530043788302,158.767349019353,160.3033470618733,167.51774169838205,165.91760065093075,169.23866516721986,158.6064339045747,167.86878129164648,161.35166136141433,161.95006008656622,152.59088194545768,146.19881581762235,158.62903900597559,158.64958459411451,161.71100387276914
225,2023-02-08 22:18:06+00:00,173.05780399788694,163.9361700666857,157.04674514398522,150.94822252758598,149.49589640422593,138.34981470326977,132.5458285294227,134.49214683993512,147.35480832804615,144.45339747916904,148.11042588143425,165.89510812833495,169.12362227403872,169.22735524829108,164.31554098495303,167.3085802933261,164.02174063070478,162.74539543904126,162.6219395057679,164.98007394354406,157.80479656061334,157.16792667026994,166.09591577424166,167.8552147739535,168.47060093640602
226,2023-02-16 22:17:50+00:00,182.0024158142292,177.46728647862068,162.74279200393792,154.29068378527683,152.0685757100896,141.1424586408357,148.19693834697125,151.00167785632118,159.78550009934852,160.75100904122343,154.82855440501407,176.4028308764709,175.72746267845366,186.926876714382,179.56824095615292,173.34001293819773,171.01534971355062,176.90645233807803,178.48563300230546,178.6360226453525,187.92564915117225,,183.17341302771663,182.75125330222133,179.4113082108479
227,2023-03-04 22:17:37+00:00,178.13164123396288,171.30717881911403,163.1583874554854,155.2032403640146,157.7490506653583,144.32187515317332,138.78253891417648,149.47641638343276,,147.98496857478426,150.85205680607547,167.56867710559243,163.31083000533954,173.68076139511095,170.2772086032927,161.852108521611,162.8438476714991,163.80967877507965,164.5122417504245,166.22507418788334,155.52282413958767,,,,
228,2023-03-20 22:17:28+00:00,177.18507431638787,172.23707406675874,163.6569872367341,158.55107076658325,160.61544083640763,149.4386390636569,146.520422078089,149.99231407276739,156.7788170522031,163.52333828081183,159.76303159359864,172.71563462354527,172.8735987314957,177.59455877934104,176.05735542687776,170.58965023458882,166.28288190279508,174.1479121796478,170.1046553377556,180.0958088796271,182.4464771864351,166.18934372772097,166.98204898672037,168.42536633332617,173.06682718395143
229,2023-03-28 22:17:33+00:00,181.1465460274771,176.19542842736155,172.51221593041709,163.95634647491477,164.98927992322837,155.03861993967166,150.996678486952,155.67726935905299,158.47296668225542,167.37270983075538,162.2995751760308,176.52395274238637,177.96881418339308,178.33662213999128,179.46709045210872,176.63804664794105,171.1073354187121,176.4417764051895,177.49919624643417,181.9314960849792,185.56303484320722,169.798998214751,173.99918716881663,,
230,2023-04-13 22:17:27+00:00,180.22004748887827,179.71194058206342,173.04181940852942,169.24849388738653,169.86700750437421,152.35702362980447,156.96701508159748,164.41684993346644,172.14155550415407,169.07142948702096,167.98076458309922,180.90060711911627,180.21782117238646,182.95560720602703,180.96697864940447,175.49025763627205,178.22749202718336,182.1761538394658,180.22300055999176,185.74189618168893,187.43624941496336,177.15129949450852,177.83248007464329,179.09453222967494,182.2524884286728
231,2023-05-15 22:17:12+00:00,173.07163410819817,168.34145844386921,153.24517975495743,154.27109664015532,160.82868096054173,139.51254175692654,131.62484157905993,125.94377894250893,147.8215515453815,143.92979033277317,139.3639164894746,173.56065184804044,174.52897594781624,178.01489996044012,187.92638081118415,178.45658052286205,179.81286059816756,173.53404577566988,163.79521082252296,171.1035172769693,165.675428249585,,170.99543586453592,187.69831140518878,172.39332262314005
232,2023-05-23 22:16:53+00:00,158.74385274872594,149.04291728440333,142.68638855103382,143.52092372606947,124.54666847095675,127.54783999668902,119.02119203844619,121.29689833898924,141.30397619924813,137.68192699533236,129.99332115968252,163.7800581413161,161.68638878810248,169.6838211185348,173.77010277035436,166.55968854974998,162.58183378205308,160.0977448936393,158.07699985909127,159.66409034087278,142.18628761141343,124.0259118918682,143.26556739865828,157.43173525777252,162.27755021419392
233,2023-06-16 22:16:54+00:00,176.47576313604662,175.75803175741223,163.29655548275753,159.79054230115682,150.82384138751854,142.2619485242527,,146.99700386798474,151.61846750896004,148.9100678638976,153.18399398203204,167.37954365336424,175.12293159189747,176.026285196499,172.01355026852656,172.34902312324448,163.84501843834073,162.96389943948247,165.91993039262712,163.39974153557554,158.74478899503282,126.24502612919548,162.9989960198605,175.10045356250652,173.4992949875941
234,2023-07-02 22:17:05+00:00,181.35478673707854,167.6211922500104,135.71254416118904,144.83095738211156,135.05343500112176,132.8003246912449,140.84337749014378,150.35639523920267,156.00567365753275,153.77666013202878,152.69753913892725,174.77406441535322,179.21949012748246,178.76904610500065,177.5686325995356,172.68562073488124,176.36214954382413,174.0657816003972,169.82862063646888,172.8255938132652,156.97201907198894,131.6881318923041,181.72947930083495,200.4839345478677,175.08973840443826
235,2023-07-10 22:17:17+00:00,178.96068885888522,177.13078685697036,161.01874934122714,161.96341699600478,162.91957082063547,139.75305643359349,162.52261879419478,155.7188386295884,154.31359580612573,149.02691049783294,157.29213791692257,174.5823726147819,182.30418233826737,179.64762004268766,178.855466153534,176.32049969232878,182.44771133244208,176.65311482916587,179.04803080618814,175.1355976708357,172.15292479772523,140.75789499417226,205.12589150099515,214.62670685350383,181.36804015255024
236,2023-07-26 22:17:23+00:00,190.29168356200125,192.87800698004577,181.0979103132131,164.82130802921915,151.00750444655094,154.30210735150467,,171.36078123807152,157.58481894379725,163.12831230940293,170.30313429293113,178.5285599352488,184.1493114364231,181.24484843235666,177.45637089967897,174.64944915459608,181.54097234187236,177.04032782267046,177.56731540159495,179.4850412810349,182.28779688062775,151.76513520167396,188.79279275438577,197.1022644125735,195.78572986868244
237,2023-08-03 22:17:19+00:00,173.7756293820878,,,,,137.55916691255433,,,,,,,,,,,,,,,,,,,
238,2023-09-20 22:17:40+00:00,199.63591804856625,190.05691121663313,180.08465438341756,167.30217864329552,164.55216346873402,154.46633242510964,155.14869427057505,156.67406175017047,157.40755519260264,162.52303152729314,163.90504946855114,174.66898049591154,176.2592425836524,175.73348034500222,174.3611438178648,173.16987657217948,173.4594718415071,170.910717907597,169.8520654859193,174.477574556198,165.12964767205864,152.6135792405217,166.82227358313853,175.61192225591464,176.1458324759162
239,2023-10-14 22:17:45+00:00,200.28158995457179,195.2181039890067,190.01871110047392,186.86416180586843,185.57187128814945,180.8937635385515,170.36541130052282,195.4151709171214,159.31221407025689,164.38168900405097,162.95623562464328,175.0464210205551,179.93000293987436,176.71856067310006,174.9754003123362,179.08977925142943,181.7095238973143,176.84058778699745,172.24991687157674,178.3245494535621,171.84753304571518,158.46789436280784,167.70730411550107,177.19378276851137,186.52292718294032
240,2023-10-22 22:17:50+00:00,205.7073615021464,202.53743731279695,199.59301531026352,199.2034175357649,202.64622714395722,190.3537259508088,189.03232807605903,173.71727873480518,171.53307386356647,173.1694579765316,177.28063209798253,177.35311236471753,184.15597162343002,178.77541686089754,175.92576701557897,186.5255798210417,184.72372036302028,176.88744512836348,177.2603890437812,183.13700540601138,175.50390353602558,156.59562512458916,171.53109197309539,181.25563267333115,191.10039079603837
241,2023-11-15 22:17:47+00:00,173.59036322143027,163.76881502583228,159.9503400957737,150.1422317365757,,133.50754400775944,,133.92166671558482,149.45484024077825,140.35953689557027,140.6753617331045,155.53756054054648,156.799353861278,152.5533009275306,160.1231856936452,162.20031545045163,156.22997298250607,153.41252670062374,153.4911674016312,159.17552651729704,149.0078172932894,124.6339666538284,140.19962983731884,153.68563736951225,162.87256564921302
242,2024-01-10 22:17:52+00:00,186.15141402366913,179.31020845450354,181.48017446761702,174.3728598823067,178.97211603712424,168.77159171252475,166.35935803787225,159.58812756831847,160.59867322698136,164.88699694938975,163.30446907802855,174.3693022967389,173.97760376438887,177.06576111624963,176.05536418877713,175.06299902308064,173.93643594967267,173.37320823469116,169.1607149585362,175.09747530523106,166.64858120150046,147.9248014212634,157.21428966987864,175.57453218912826,186.57574390850016
243,2024-02-11 22:17:53+00:00,174.42622572779368,165.72192885517595,162.06329811928256,151.30189141657132,,137.52817762422188,,133.69253340163976,149.26499283568023,142.8629357555563,146.96071738801078,169.89440617861604,159.35301063497212,161.3328733459391,171.5838324292347,162.4446150884491,160.34798417789656,160.40256401453024,160.03435446041914,166.94701414404818,148.01257891350684,123.76159902505688,161.6127603335958,167.86304471085023,169.98502435261048
244,2024-02-19 22:17:39+00:00,204.59181957046272,200.88064458095155,203.2032512987889,198.36902832055767,207.29723221835744,197.67857423397896,191.03669959122314,187.75530160675478,187.8879712227135,179.50172123859173,190.45444832269004,204.59973894676577,199.55457043804705,197.1608234865897,199.8403599023915,201.80437350269693,193.41394717836835,194.87298292390506,196.5052393293698,200.3488035147584,197.57013180048,189.65482981481978,200.44172279886197,203.89616102379279,210.21001383797926
245,2024-03-30 22:17:36+00:00,204.29919888928217,199.87389690034524,202.29872360896707,200.83407276273385,212.09183877892218,203.6242157026438,210.83232546774983,193.32882162793334,201.7955603341472,200.57943527192845,196.54536576400218,209.19295559821953,204.82676436811943,211.01310607865554,211.56520017299056,203.95016115753612,194.3157346129637,195.96689739623054,201.48605033521528,211.9905472429494,205.8817454817081,210.6141887643647,222.6367550133498,226.4531599866093,227.40417851581466
246,2024-04-23 22:17:03+00:00,194.20260941294788,188.63995427547323,181.63446030188987,184.5985367700913,187.19644261608113,181.8549443368463,184.5588398803916,177.0964364296674,182.7386478973215,174.43056479826802,187.19991718567567,197.30894481109493,190.23399030142093,193.7807089642025,198.53417184395693,198.3655158840023,193.71355500471896,188.8766637009498,193.6288009743734,197.47960546375901,189.8914241811828,192.72389567919166,193.26255920911967,200.465878302169,190.36529145178474
247,2024-05-09 22:16:51+00:00,176.15343612214235,168.06544870816452,160.23214213332722,154.9125142064646,,,,142.00261455656914,160.60313236083547,146.0719236948644,157.72566499178748,175.4448927377238,173.4606898523221,170.0287555126098,177.7265313256976,169.62107533900536,171.12557876081084,164.64089076358198,174.67047226888104,175.77107719065296,174.73639367345098,,171.44932989431584,174.05990605705384,162.02437453139552
248,2024-05-17 22:17:03+00:00,196.80957856817588,190.352232758554,188.77079363137125,184.18300684190717,194.020537811914,188.1074647942182,186.512518585859,184.37938349774922,186.1230165220094,184.42011256202852,187.67597356389953,202.20058659169018,203.52545388231192,205.03890299074337,204.01225030706905,205.86103048537015,198.28087699994327,201.45811955435664,199.25756796133382,200.3876799712543,201.27766541995965,195.39360369835651,197.75575346660384,202.37936504685098,191.91201064955482
249,2024-05-25 22:16:38+00:00,183.63818069510629,176.17313731432728,175.0752487711269,173.29478423585536,178.8334007586684,169.37792809942172,171.53815623026057,168.53459484499456,179.5360556699316,169.0082454916186,178.02969091934185,185.2526638368155,186.19805011859887,196.80022231982207,197.8469991960345,191.76186411151835,188.61793013222763,185.45644809576538,,,,,,,
250,2024-06-02 22:16:57+00:00,206.0024999897393,200.16034242282979,202.8358784186661,205.60898700866596,206.95966569019976,206.111889171336,201.1270589372629,196.1564108408036,193.61014765572162,201.1991149648238,193.71246360555597,210.5283810137506,206.29952358193455,210.73591861914548,214.4588655656744,221.72269308755747,213.38174275790024,205.62933137677572,215.04120959425563,210.45055523805854,212.312549359552,206.26601982660438,223.04735189553364,231.56960995021245,210.42849526533337
251,2024-06-26 22:16:52+00:00,183.55482662896463,176.79431238106503,165.7725644737015,180.65472733748624,184.8580979142921,178.86027404422347,182.46561263349008,165.43281439130166,180.6018320745007,170.59136879830373,184.60448351977828,197.33766962681673,191.63253421857866,193.5384926331853,199.04759996866414,195.67770773857214,190.61635103335482,185.46702532888733,191.91917797353034,194.4757687804883,195.28844689634772,177.1564210217716,189.56794329040815,197.69388698535275,184.98679298364925
252,2024-07-12 22:17:00+00:00,189.5199332001551,186.76006373194565,176.99306486806586,182.0531948436525,190.11634231682294,183.25017141651895,192.99674349735784,183.3597073200354,185.35348358423198,180.98113638501655,188.67777778419048,201.0048576783952,200.08283631727528,198.56440253786093,202.78657386992444,204.5586548908875,191.67073010155931,196.2458594010743,197.2075118731202,198.92391123342,198.3829774639604,188.57591019056713,201.50805428009204,203.4746202495138,201.46285743143554
253,2024-08-13 22:17:14+00:00,196.41107153992635,184.32774878067204,181.16382384089178,183.85354150812188,190.21740359749734,187.54682430533586,188.49073770584087,180.31997732051144,186.1280256731737,178.95544444369054,190.15878777672438,203.09662330332748,199.57558440458564,201.6515409407524,206.5100374871795,210.0284911972195,208.2131861435834,203.12398658904294,204.8461170789823,204.90020005556892,198.4464456001793,199.77406208269005,210.76477618646368,216.2127614551526,209.5550614535304
254,2024-08-21 22:17:19+00:00,179.78211556691562,175.56005457478935,162.93066369519596,172.19016971078335,185.08548062876258,169.0672317742106,180.0862724762376,155.45794653681713,169.4461414378389,165.9635456558856,183.52520891765218,179.4250762820896,179.18830898645422,179.40993053289668,184.1460381212168,187.90042058542912,187.45038130296345,183.9707949781531,190.27591397155533,183.72969628643636,181.4037823206404,175.21052707271986,185.1303736872323,195.2762671330445,189.65672374998113
255,2024-11-01 22:17:31+00:00,188.07977216252405,181.21906242086692,181.0923761377096,177.97825372177456,185.6354921162051,175.28157489478147,182.1072730078504,178.0121548536876,182.96432210298082,173.1789604417741,186.15464855899526,189.6375381773239,187.17938915133936,189.08530517734536,195.57391449688777,193.12433798377748,190.89932317063887,186.03933724982852,191.63287882312943,,,,,,
256,2024-11-17 22:17:38+00:00,162.46813165189337,153.85349132512067,144.1023266739443,132.859433596763,,,,129.05814968805998,151.0343813602297,137.53905625490015,148.9560832533926,156.7439462144987,155.4897385009238,164.1074711015417,171.19922285684032,165.05847364133956,161.85831491416556,159.07847277296733,162.1781657249059,166.536944153628,153.76340637099062,,159.3427908467808,171.35747025937314,165.16437082371272
257,2024-12-03 22:17:45+00:00,175.55844745308224,168.06635265588443,166.63874683209494,159.65386638039857,172.70630556147609,167.61449545693344,163.8171007443969,161.19672525412292,166.85578766580147,164.02195103938237,,,,,,,,,,,184.58454392967587,173.24290385286216,,,
258,2025-01-12 22:17:45+00:00,186.5486666089423,187.71273140991588,185.62197192374765,182.6118170490932,189.47793915347972,178.53083926547305,184.39875942841672,183.98663453700343,184.6248924880086,182.8096063164747,188.45689094613044,198.97723730702248,202.6386794940874,206.56469359921556,209.28049850473178,209.2297600095968,205.0558541121328,200.60088531327978,208.0053989509562,210.94539862305575,211.77483514623032,187.0317430494959,207.9332104382893,212.82943815717016,215.92328568273024
259,2025-01-28 22:17:42+00:00,179.77781686862997,170.0517897006775,171.49770261735915,170.72990247353852,,,,,,,,,,,,,194.89536547660217,194.44810017264803,201.13588366324836,203.79511884037308,201.4939321722523,199.6980679623607,187.69386624747568,204.1346722464925,207.97915852222997
260,2025-02-05 22:17:39+00:00,173.84041642166602,168.79693337283715,160.79846175995775,159.79468488470243,164.70109757731024,166.33419765889198,185.0714687923329,182.44294166764416,182.09080505048044,177.54988149092176,187.1854523315747,198.13920905624917,196.46736868404167,203.79250138242335,210.6512991630533,208.3976034029816,206.02528648520646,202.63839754262696,207.02288538530252,214.67515750020272,209.3801070974729,205.98425446464216,196.69407104022076,208.22172748627565,209.37052117865676
261,2025-02-13 22:17:46+00:00,,,,,,,,,,164.17787673540295,160.7231552020179,174.7348466667737,170.56846957789205,178.73664344756637,185.7852347185547,178.0252856673357,171.53494033657796,173.0949729691198,176.39695854898378,,,,,,
262,2025-03-01 22:17:39+00:00,173.06266617643166,166.472024513398,155.7589010974504,150.25226594437584,148.8099548048083,149.94772702931,152.98307593329716,,151.8146465301007,142.07367716342173,156.30416908919807,164.42260345682698,162.79167716616553,168.02014843319168,169.59189909316217,168.62698436807943,165.59903311498528,166.5293879710704,170.9174854510681,174.82264077440638,174.36271528065697,,163.1513564943429,170.49405371274221,
263,2025-03-09 22:17:26+00:00,196.32847641944767,190.78746687081838,192.3117981763668,187.44111627514596,,,,198.7742700807697,,,,,200.31810845127,202.64933302057773,208.85797247089883,207.208316437059,206.90243340886713,206.02681190965706,211.47256032611065,,210.93245183027682,214.5565804928999,212.7353631953871,219.20645506582554,229.99361246762052
264,2025-03-25 22:17:16+00:00,198.97117467301433,194.942051689511,192.06464453560255,194.04642895053746,,,,195.33968947549963,,,,,219.42018580908876,213.33369588186093,215.10040540429162,212.36114005712366,216.00645940466484,209.86391653829605,215.64181727984692,,216.88046901895802,219.54946451982693,216.33022622593623,222.5875295131017,225.56404910479478
265,2025-04-18 22:17:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
266,2025-05-04 22:17:17+00:00,174.04384891354476,167.23718471626424,157.15800203226388,153.28921096454079,150.93333860094506,141.8730230204771,133.84552631220507,137.83738339071968,153.53479206771368,152.46315863860644,152.9639221368572,174.11436470273787,177.36057128949508,177.1583723125756,177.707384116382,177.35320119243232,177.41034403398652,176.34132290925243,180.04462523275402,179.71959897178488,184.8225871321729,182.4112578004047,192.97528026059103,184.96601097887776,177.93023145892977
267,2025-05-12 22:16:59+00:00,163.34681755892274,154.22425082710112,144.92515493711502,140.26155238074756,133.853147911854,133.35706561653146,122.27244064663452,128.72925235888894,141.94000456668266,137.30693237758868,138.51763865741614,162.75610949602995,159.15571438790244,168.16579480854824,168.22949737750184,168.96282775568386,162.80947749674772,160.84810555338953,163.55429503318652,166.77038118167877,159.86895582500148,,158.8444780193741,163.82975987886488,164.5356538586113
