,dates,aus0160-0000,aus0160-0001,aus0160-0002,aus0160-0003,aus0160-0004,aus0160-0005,aus0160-0006,aus0160-0007,aus0160-0008,aus0160-0009,aus0160-0010,aus0160-0011,aus0160-0012,aus0160-0013
792,2020-04-14 23:42:55+00:00,189.18690201635462,183.9839656207225,191.58599607844923,204.14842435674353,210.70195217375868,215.45726362185232,208.70514376419567,206.67403384454855,215.49104137658972,214.26950519679997,222.8407808726595,210.09599347034185,200.0054373157121,205.38005864291264
793,2020-04-22 23:18:10+00:00,,,206.5763908262054,216.93033515525426,226.14877474736952,227.65311726103505,221.50611836452697,224.11442202634322,222.9768765515782,230.26469881435742,,,,212.77914920784866
794,2020-04-23 23:36:40+00:00,231.31837059815717,198.84672788402702,208.496110277974,218.13109017318155,227.6744094239628,227.07404681993287,214.14829408490408,220.03158419823853,220.91226566182462,227.0275801207223,227.3334078557585,218.3343962568917,203.0570301483758,211.52001153835053
795,2020-04-30 23:42:47+00:00,206.46684457776584,187.783144466762,200.56953877841687,205.5748821063932,213.52343111850786,215.1990599559789,209.5263998289079,213.65540854313195,222.55974562092186,215.21886009660335,218.5804150927605,210.6274340628094,203.99134140139438,208.47521124298575
796,2020-05-08 23:17:12+00:00,187.76241051184797,,,,213.13212965561678,216.167874243603,222.36556467748977,222.8554223561983,,,,,,
797,2020-05-16 23:42:44+00:00,179.66771206743041,186.37519908811186,189.92550881994967,207.18483109473132,212.42338650514264,208.20938333025873,212.34722583234824,215.67249618761747,204.50920971228524,218.77413748761097,203.58492340027533,210.18338522199812,202.41105329134427,203.39778630479006
798,2020-06-01 23:42:49+00:00,180.2830725367171,179.41164124154238,188.46973882834496,205.61089351960524,215.75679025067873,209.464165841122,204.24914024372868,206.1093542848767,196.34289420526383,194.50388525197852,198.39410032643448,201.97381700865316,203.62337511172467,212.534706382263
799,2020-06-17 23:42:59+00:00,,,,215.70517800026786,227.00811952270337,208.8488596050858,204.67995431487745,205.08030546182138,208.89984578554032,216.82787583242092,216.2761685459604,198.07613184994136,215.40347721156073,205.03868610911286
800,2020-06-25 23:14:21+00:00,175.31621184406737,174.33500341191248,179.70602212256247,193.26875822208697,,,,196.62748815739593,199.60385933444385,204.69441747940655,207.2922283063958,196.90229199892892,208.94852391073817,204.58300017552
801,2020-07-03 23:43:07+00:00,187.0044685682599,189.15614841535285,201.47300844227465,214.73603459681277,222.60613092939602,214.2562265126922,211.15106731941114,212.43267096730227,207.7315163784939,210.3873516314188,210.08258288182967,209.80786228856,212.97888951535046,210.7344485640917
802,2020-07-11 23:13:23+00:00,,,,214.22345105857326,224.37167263555187,207.26432491612817,211.79210993740688,224.2545214930957,208.98842724049493,210.19792056621606,217.69017534742602,,,
803,2020-07-12 23:36:59+00:00,186.06611342195237,182.20495487052648,203.40305630164642,204.3530945412915,211.06325242921113,200.2117750759346,194.50180959751043,207.59779300771854,200.0053455371142,200.8777646519325,200.36664025453064,209.22215144624593,204.032206051476,201.80585908704617
804,2020-07-19 23:43:13+00:00,164.79819139039523,176.80409179089557,184.60975183965698,194.76616017810915,190.24392048605517,188.6870668488088,178.51496841380714,177.90748603625886,175.9262326429495,171.1658543260608,181.10217008384464,184.68497966348897,187.14369884396203,202.11758143915424
805,2020-07-28 23:37:04+00:00,173.7645118386631,170.95840648784207,181.1319238486197,183.73401881104598,185.50538181627667,184.2145878719657,177.08771305440695,176.65267622621252,187.49513142873872,182.69274091448233,184.55746980811452,188.82480344836767,184.89941625828806,198.99451072464342
806,2020-08-04 23:43:16+00:00,180.65357749729756,181.88006682361757,185.48682358460462,203.39325269188737,201.60528460237794,198.1612744605295,188.2875700515302,190.85916893579054,197.1786874307528,189.07799310539312,189.73211879314812,195.2007994400833,188.40184866018032,204.97433657517826
807,2020-08-12 23:11:23+00:00,179.43080136681996,173.54120753841687,183.51008178498444,198.75433298277852,198.64968791188073,,,197.0000759253593,195.35749545895416,196.2760324808019,194.59044530152153,192.42983293553343,184.3806484676066,204.91173206851
808,2020-08-20 23:43:23+00:00,180.9814188595683,178.78883148106155,191.2704362943573,204.0214638263309,206.89950185636002,201.71919427742353,201.38754195192865,201.76122051083559,193.32314225033014,188.492073391455,190.31234176870697,185.14379040903526,192.06471185887716,204.4486375699594
809,2020-08-28 23:10:21+00:00,,,,193.6646532609022,192.7696478090596,190.27702459577148,189.38744844717033,199.15666590349005,193.16413096989422,186.40686162688084,180.75734295426093,,,190.53051568420608
810,2020-08-29 23:37:16+00:00,209.7722158048196,179.27345781958087,194.89543338488872,202.42515024425595,199.59143319169635,193.92585558079028,196.05139454203146,201.82457242104982,190.6428283349454,196.6551587633793,185.69530894949204,180.59697957333216,184.2095163985036,195.12558959815348
811,2020-09-13 23:09:18+00:00,231.21211689911894,184.51477559190593,192.13985023910988,205.06892279122135,209.34362150017503,202.46235763207943,213.55371260864993,213.42595988821603,203.24416044089295,,,200.0157033559107,195.98837235440186,194.67650825153092
812,2020-09-14 23:37:23+00:00,226.24464802868252,184.22210202271103,188.44459722090966,202.61955303528336,207.85566855460047,203.6728297849928,207.6847963935882,211.71313403142045,199.93205722550164,202.99441798484136,198.08068307574217,198.45245269072564,195.19476007738515,191.27168206784154
813,2020-10-07 23:43:38+00:00,239.0232711410572,168.2379500417009,177.74742204595853,196.85565837497984,189.31195706903065,188.21560285156002,205.9522176099155,196.68444057449506,201.97944259980605,201.36954346560415,195.32111659174166,192.2383138127035,187.2290601323373,194.11924308644168
814,2020-10-31 23:06:11+00:00,,,190.46543964287787,199.1821252918846,199.0317008950573,205.28396646024734,218.59593973608074,218.7219700860773,209.216469237904,207.01338453047316,,,188.65888282002015,191.26064429819303
815,2020-11-17 23:37:26+00:00,259.23167287528906,173.23903996809636,184.5534004148913,198.63380067878336,207.6574915113913,207.7606721003766,208.31380823099352,211.59557751351227,214.1669545155357,200.74369658442308,202.01714956255395,197.23360068947235,189.3795256106624,197.6423230163169
816,2020-11-24 23:43:39+00:00,262.7521364091066,171.7467955929265,186.55398430439476,200.98965827909245,206.54253123724,216.04675029677801,205.90155608514024,210.54605519999265,218.64277774762294,200.9929580396977,206.55086584560664,198.28756341272864,191.13301336227042,199.23146596954567
817,2020-12-26 23:43:37+00:00,258.13613017724356,176.6700346791825,190.06826456292893,199.44308105356083,205.23969000313093,204.41978690349188,208.30654377451165,208.0731807686978,203.4287607907818,202.78535160181985,199.5640314373417,197.28723471408173,199.0665953739095,201.63990109138092
818,2021-01-11 23:43:31+00:00,251.90950035303993,179.6514511475827,186.9144379870757,205.8380283766144,205.60302269370726,211.18961201215467,214.61601209157533,213.64601526921646,214.24560791000147,216.31365471115475,205.96097432364786,216.16513313584045,206.81841552939852,203.1978198359265
819,2021-01-20 23:37:16+00:00,211.32687792649946,164.75450395576067,179.88862459170574,196.31405102700253,197.00277748107936,193.80168913263552,199.7472504504883,197.10209214900195,194.07323290036578,189.90725039245152,192.88978581039007,191.69072438285613,186.50782874083967,190.92712275922395
820,2021-02-04 22:59:18+00:00,231.83321468780585,175.3133877620475,178.3230029020289,193.4032914154478,208.58762783534218,221.82567176507447,211.5511616889194,,,205.92557315749266,202.2535538634629,204.96862236417633,211.44975712669228,212.01116225954618
821,2021-02-28 23:43:18+00:00,245.3828796481519,175.93560822839112,184.16152101133125,201.15850765457384,200.16875104621752,206.46032740108694,208.94486912532795,200.32349518388736,196.78173698503073,198.68865223700413,,,,
822,2021-03-08 22:56:51+00:00,236.57362979819288,185.64995362149557,207.74856979632264,206.5560526547112,215.52364645574153,,,,212.22440144121364,211.3447264693241,207.78393084778662,203.47445815035599,203.6454976931296,212.20320479577094
823,2021-03-24 22:55:35+00:00,172.8665233576298,171.74283209959427,169.39637520260342,173.08803563751192,185.32142634619922,188.41111393905732,,,196.65363812198453,193.09266283177047,196.17038904617937,194.6701734198215,196.98940812624042,201.24928937623918
824,2021-03-25 23:36:56+00:00,210.80331838020282,170.52423474724444,169.41584041255476,183.08608478903926,190.45075745305186,195.90125246125766,200.4001821223118,204.54012156503023,200.43575811604975,202.8008057157904,204.61111972662513,201.40726870378722,198.64190442675155,213.77282561082995
825,2021-04-01 23:43:05+00:00,197.3242310600181,175.507246847836,183.32095816841468,195.9279791843333,194.59361144024479,199.44239189403254,197.95609116922424,205.59817176846477,205.25466189155415,194.11911281308977,196.47541224897884,198.54900521948838,200.31296339740874,211.25097117437707
826,2021-04-10 23:36:51+00:00,195.7445589804568,160.37282509578915,162.565182887848,173.2777517851458,183.08836047970686,184.5196096686877,190.4876658678711,197.49182527562417,201.1097814224117,199.28156324288108,196.17374967302223,206.8508362399788,215.25688315476881,216.24086313578317
827,2021-04-17 23:42:59+00:00,182.42464227658937,175.37029335991684,176.1456562944368,187.67348647860183,197.48985129944995,195.84374370032262,188.54176330590815,200.38574612774042,202.43698702087278,195.88463243660968,190.8568006940105,197.99910173359856,201.11894583871504,215.66895092414464
828,2021-04-25 22:52:55+00:00,178.96418216148282,180.0314706793808,181.60705722529806,,,198.96995586657548,198.19057383167262,205.19242952098386,208.96630292025674,210.38759178043176,202.89926096295852,196.58410150952065,182.24077281768183,
829,2021-04-26 23:36:43+00:00,183.56854691665532,178.57307318178752,177.45773835391105,195.7160057045258,203.62505395160537,197.100923682931,199.821814127593,206.32382578041205,204.39023338464912,201.91442051216535,194.50924819409036,185.36532441895184,181.13584804776616,203.46629132011577
830,2021-05-12 23:36:42+00:00,175.89088422630485,164.95227509309342,170.5596638168097,177.22373455382333,192.8181626256438,190.40791053251752,195.0606536974884,193.687347225767,193.15091411050847,194.73987618500834,194.40188810163923,188.79155315554422,191.29742402356544,206.12390040842615
831,2021-05-19 23:42:57+00:00,173.0218103351957,169.1776933392747,175.7044330370846,182.96266143007662,195.86347225133187,201.76158786950762,199.92376064581228,201.84602228967844,205.78409872580468,198.75424973876213,194.26766088413825,191.78648898793233,180.20007445777583,196.5715742317506
832,2021-05-27 22:50:13+00:00,,,,197.2978002814517,202.60080924622432,206.40982509014592,205.40895727196818,204.00816413422604,204.54498836816754,191.7199420297753,200.21705584062164,,,199.96946792918064
833,2021-06-04 23:43:05+00:00,138.47058559187184,146.82856259583838,157.11747437899288,172.88664060913607,178.87262666704552,183.07153063512712,176.04435987908542,171.18448484839635,173.81138482395966,165.62068806550846,168.11577199129596,171.9482696127783,174.8624991445147,188.63042906474482
834,2021-06-12 22:48:53+00:00,176.26340673571497,174.0194473352721,178.80027500096313,,,,214.2106937551262,208.81533544938495,200.62359819195143,203.6682987819542,195.53399217152042,191.59897833253035,204.03412355510508,
835,2021-06-13 23:36:58+00:00,174.5176986935166,171.18874234272232,176.72261486403775,188.28686774968358,193.23242302331468,195.252940176045,194.35431623139073,192.74745454849673,190.27386348803486,189.80849562160205,188.92145695441113,186.58185518038428,194.5348865881052,211.492980521012
836,2021-07-06 23:43:13+00:00,156.28739996737414,153.3505215908887,155.3409152974004,171.2135107151541,182.44052588102812,184.3863037809778,179.9714528871288,191.12963940573778,188.66200905975685,182.6886347165772,198.32980266388498,193.034950019159,198.6377980208897,197.22819374771422
837,2021-07-15 23:37:03+00:00,164.4637564767154,156.84473190823434,161.21702956358956,176.95531416791343,198.6387419921276,197.21837794024034,192.75951026871047,185.1258191588759,188.2493383997703,195.63320296495533,191.73265057337088,187.69986766847745,200.4311465653893,204.15420521238266
838,2021-07-30 22:44:50+00:00,,174.30853087213683,196.25214069140168,203.39202926021517,205.58610468270714,201.81158803584196,201.62068245372728,189.24694144049312,193.95550795834794,,,,205.0558087146043,213.34841098406645
839,2021-07-31 23:37:11+00:00,190.15324780438823,183.37163907194753,186.64145300991171,195.38422723489197,201.59651143634449,197.78569957186093,197.71373361356834,197.82876632494376,197.68561054713723,196.47998172174525,195.80468993936412,200.2688764455355,201.4797378110679,204.55032125205176
840,2021-08-15 22:43:24+00:00,188.26564805943048,181.2968641862521,202.13919805225223,204.48190361069925,202.00348543813425,191.36816781186744,189.926775231024,188.03110747435156,,,201.97702835319924,206.99110867644262,205.02530133442409,212.61311319594196
841,2021-08-16 23:37:17+00:00,183.3313596609064,170.4648590516814,190.6601125324516,196.91414343042777,192.60371562199498,186.9504347948554,187.27746114341588,187.91083288139015,188.29112358200354,189.06467124535962,188.6377844257722,196.08651042327733,192.17562503302224,198.05492365653873
842,2021-08-31 22:42:01+00:00,214.73111625285514,199.37233453912296,205.26911605303937,208.57244031920163,,,212.50362422794035,198.84295056722166,198.20066566609995,198.82904159321257,204.4931561426641,196.6249717551555,193.18587606413558,211.7337990659723
843,2021-09-01 23:37:22+00:00,196.48506323957918,196.67361049502753,207.612622010161,207.5787356222149,201.5692188827584,200.30460295110743,206.06538446289613,194.3077456123091,194.6852989369712,195.05325789882883,197.60268126710145,191.9760160534744,183.99803015363327,200.82457831579117
844,2021-09-08 23:43:35+00:00,178.9108672441423,181.42098708342434,188.9524616966216,192.87495175517617,198.3515865154811,200.67635257373274,189.91649466717536,190.91482645365977,191.99983396594214,187.78180984917046,190.15918652923204,178.301391686785,188.8662138090671,204.4456631747292
845,2021-09-16 22:40:37+00:00,,,192.0041488161191,199.82633653165766,204.34435363126963,221.02637386466336,193.7350431817055,196.07538765072735,206.35038979875475,195.8394780488905,,,199.34762304359785,208.18436526905109
846,2021-09-17 23:37:25+00:00,,188.81913925614856,186.86774941633746,194.63593822539696,199.54203339306645,210.71555823596833,188.54452348780936,188.8905599724089,201.23503248597058,188.197560599003,193.37449712772323,182.97213114075782,178.19449031433592,195.35994409514646
847,2021-09-24 23:43:38+00:00,188.46893973218417,186.85323925276504,190.12793235701704,190.06997797497607,207.15797728652626,208.30892873564113,183.86170519222907,194.81532824676978,201.9227683408499,192.18191217935833,192.6395571474098,181.32456873286185,186.9425537725785,197.86730937730226
848,2021-10-02 22:39:11+00:00,197.46920519707524,187.06188179241096,185.1605009497405,,,209.31739914150742,187.9304828685024,219.45766361491928,201.06853805730267,187.46635591862935,200.9088961373069,198.37568304356523,189.45245229202862,
849,2021-10-03 23:37:30+00:00,,187.24655911082624,186.75762449642244,193.96858518158484,217.2887938342822,208.78083610545627,190.7925301316755,218.2321775378741,203.560961245219,186.20635854219844,202.38712400088502,199.90171578860486,196.4355412711926,199.25456621665003
850,2021-10-18 22:37:46+00:00,,201.04066452830392,200.59717749799606,211.83399018103484,228.54246986654252,,,,214.75407652325347,205.51592188725493,207.36923945866639,211.35834265275008,213.62211842997658,211.61737325847966
851,2021-10-26 23:43:45+00:00,192.1885309740154,189.58012324371575,179.27231559156144,197.92451097480904,214.2944813322136,211.43678101513706,186.83420726303137,211.61868450646043,202.52670486686864,189.34473591122358,198.41169287822123,202.8097317097215,194.63747308041965,199.7700963999255
852,2021-11-11 23:43:41+00:00,209.53231600618167,171.5676002514363,171.8767225981951,196.93372312142446,204.32662288840174,197.0235123144123,184.78618842809152,203.01332919294424,190.93101956327106,200.50610486430799,205.03229361675014,197.79253345388122,196.35049861236368,194.28052048735864
853,2021-12-13 23:43:40+00:00,,137.72773526082213,,,190.46296131305485,182.96761399422553,180.0094183705424,179.91699091838484,168.12837721430122,184.25902908934916,178.56760567046143,183.76815523425074,172.00328113104217,192.12763204663935
854,2021-12-29 23:43:34+00:00,212.65975242299305,172.66249755924335,169.96056439254053,204.28034834167417,205.21988196400542,203.84649641631157,199.52288548526104,193.5298186087395,194.08718381905277,198.8524272575915,191.6148670223436,192.31551808957204,188.90751819181946,190.32518927423476
855,2022-01-14 23:43:32+00:00,217.34625120939916,165.85072431249654,164.93055064198413,182.58696388507224,192.35819721175616,196.24210373310146,183.12508182337032,181.57559403465828,191.4177723143197,193.7479933227498,195.17164806278484,193.46730290952203,189.31771771394264,194.3201885647351
856,2022-01-30 23:43:27+00:00,198.99213140144312,160.45334346024953,164.97645526056692,179.03326736778175,193.45945849777627,182.39295240552238,188.07918364054524,187.52143909906522,188.37567193654485,190.3478653577697,196.5209714697953,196.90303095867753,203.37723412956845,203.44211722238003
857,2022-01-31 23:37:48+00:00,,154.3547103405861,162.02125831855707,176.99693631927994,183.89375193868622,174.61666353811236,183.59762434619708,182.0275968279648,178.75964233378326,177.1803443677198,183.33014391976306,181.15369114495974,185.57144335023582,192.30559073819865
858,2022-02-08 23:37:15+00:00,188.48016776748167,153.7121278397563,169.91750080398563,174.72411884427748,177.12130727969267,179.32334626640863,183.72394245104763,186.68779944510567,181.29565309344352,182.1131088838721,185.12354421195712,188.70259270310694,200.8974976155996,218.0036508722655
859,2022-02-15 23:43:23+00:00,198.3840294909383,158.4113966204112,177.9538328646024,191.15645500714567,181.07222266872944,187.62635269676164,184.20586492290607,190.55799102049858,188.8561345590084,185.90763884692885,198.75369189820347,205.2136931669415,203.45877476245838,204.8396514478654
860,2022-02-16 23:37:19+00:00,199.72794289845433,169.88067989598292,174.31104312101198,193.82856761736952,186.57342477355138,185.05991656587042,187.0764519337867,194.90494905207538,195.2500533683586,194.79826121124466,199.5503108037753,,,
861,2022-03-03 23:43:19+00:00,144.6554554640703,143.3916417244151,151.9245910808052,164.8520974309641,170.1568689252967,160.75484162584883,161.2604660886507,174.7161823974742,166.80894030405568,166.796045071501,172.20537694150886,168.9370136175139,168.38967089747598,187.08684732038822
862,2022-03-04 23:37:09+00:00,137.7191202735343,135.02455505158687,149.8814799996887,161.8703982978238,159.2162154644172,159.67498084245292,157.71533537740552,161.42951163346757,157.82072884230297,169.2714965339575,173.49393673068326,174.26294863074727,167.05941976511315,185.303923002054
863,2022-03-19 23:43:11+00:00,135.31884338279954,128.3717568761879,154.24837831888289,159.75569525569892,175.52285088283227,176.7362721503714,176.64387440912986,171.94541196328908,166.20686885321467,179.50488397417678,167.33403658061508,174.75663806053097,177.799287811434,187.1528030050095
864,2022-04-04 23:43:04+00:00,,143.14868249519708,159.96746717791464,166.2605893755538,180.19174049272752,191.12387018000587,186.32188710243676,186.82646038640846,181.8260034327334,177.80542167672004,190.93069644457134,201.01447990041302,184.03366138699877,195.78553482627635
865,2022-04-13 23:36:58+00:00,139.37148876643184,118.56256105198081,137.09722818927293,140.38403909350038,149.35723467186756,165.99605666587271,173.83802327110297,173.86457532488606,176.18895381762457,172.61575203060153,177.16991554891447,177.08201941594106,184.0464592584301,190.18838749965724
866,2022-04-20 23:43:08+00:00,168.47627880308082,132.90678644347372,137.16308035502686,162.37031048767685,182.5068601148815,192.31643889536528,187.78054579579208,193.43756162986364,194.70866928732707,182.24950420558366,189.62514737640873,196.574438022294,200.21870839859042,213.86943316178468
867,2022-04-28 23:43:04+00:00,146.24950944173418,141.19579182106514,138.01103289352983,163.20162241161094,181.69036927276716,191.14413021307578,192.14775227250945,197.2039451833031,194.15298538215436,187.24708225643667,192.44258664782777,174.05202080083987,201.7188641732171,222.68834796641445
868,2022-05-07 23:37:13+00:00,166.98507458026077,127.43686818513385,126.25547507100843,150.92376975534077,176.1259632915842,194.7067686196976,187.75783296301844,195.1636494092838,206.37856587050862,199.27628736490968,183.89904762314796,190.5492807044499,205.60577599936465,200.13706989268795
869,2022-05-14 23:42:54+00:00,127.60298798765906,130.0050264684896,127.44876719041106,143.30047063993234,168.34482796240096,183.8178289483585,194.67232531702257,192.18348629855615,196.8301994526415,193.07384726128507,189.10121297619764,184.14561862966656,199.76077230232337,195.84015602999438
870,2022-05-15 23:37:28+00:00,131.71760544057827,134.67628610387382,127.3739019375448,147.16107021393205,172.8281797718703,189.9933277278615,197.14101549667433,196.23875737412556,200.15097878261528,197.24577432630497,195.99294864404456,194.28887691564202,204.54119429511547,198.85776817352775
871,2022-05-30 23:42:50+00:00,133.2890732781742,133.83182821880447,143.47826906132477,167.6905724182997,178.1734697370108,194.10286774650004,197.05378499171061,197.68555463360087,197.07782947711135,198.3231508096042,211.00244930880382,206.58905344735868,204.28438112639242,204.47188142969705
872,2022-05-31 23:37:07+00:00,134.3765212347715,136.66173576999944,130.67232768121232,164.86671432958337,179.72525237453644,176.3560221899769,203.20666020390502,200.27305731645632,197.2231985522664,200.63581995857731,216.33416964969473,200.63249992506698,203.17132685939276,204.48996223908355
873,2022-06-07 23:43:24+00:00,133.8555017915302,137.95032958507318,139.50057914442627,162.22328052531736,170.4914515122386,187.8446937945346,198.86389500333243,199.6728913130484,201.31051599639275,199.6385785620568,208.3800031090207,201.30226752568123,198.7249946961819,206.9637586355898
874,2022-06-08 23:36:40+00:00,120.76542601866552,129.9164940418739,135.03433457641756,158.99881436242885,165.62719916138246,183.11068891119749,192.66242690004063,191.07184843383237,191.4337191012534,193.90200038956127,200.63232804382756,194.41624292887656,197.4485098758416,204.676162738162
875,2022-06-15 23:42:57+00:00,122.36573651597273,139.85690551346198,153.37369646553955,169.01808991913873,175.9281446229647,184.95956329953364,183.0895368596584,184.079363156254,195.5015676439672,191.13639272901852,186.31775026910915,198.35830134905365,204.65697439327914,201.69490235248705
876,2022-06-16 23:37:43+00:00,133.37745507771064,143.95731209566586,155.89023217763145,168.6071111317609,179.57699551428078,183.45200995443201,179.22137498802326,184.68973563839455,195.7650339956118,191.9783916760848,188.55707868404394,193.35822912661558,202.41614544587432,199.60789643997933
877,2022-06-23 23:43:32+00:00,128.25050315514605,143.58278205300445,161.87034561655804,181.45489435522427,186.46003073382778,183.3550690375136,185.17029763469287,184.72661782804502,194.64675867616532,191.6770488894622,189.11120652545594,191.34980020612326,193.97094216723644,203.1617272526695
878,2022-06-24 23:37:25+00:00,131.8287879991484,142.71728914695123,166.66426005170283,188.6591282222313,189.8136297348426,187.1553068841609,197.1511864212084,192.76757972953675,193.65585790283367,196.15012189559155,191.5826127880705,193.49817721279715,197.38021865144083,212.1519871320419
879,2022-07-17 23:43:10+00:00,140.1594323053461,147.70186399928306,160.73221337692172,183.21153734245695,192.31127596267595,186.3847612997172,184.33818864125035,189.74019298291856,182.93356788303836,189.7842823458239,193.32567969003472,199.37176584912888,195.3771031453991,193.78231788129625
880,2022-07-26 23:37:08+00:00,128.90129958294418,143.01459106758023,147.6426230144182,168.81675836766377,173.71753777098743,178.8841517431789,179.94625836420357,182.37610856319162,181.01574593772403,190.45305173084628,187.59787669796816,190.5809868256128,181.96814181128806,184.4566909606812
881,2022-08-19 23:37:40+00:00,183.43170021925968,153.71364788545625,152.94488780271632,168.5262909326382,188.0493267329401,187.65087817210804,180.819137673264,192.09309991714576,182.92611817052867,197.82697610152923,190.72914513506655,196.2565237805452,196.50990250080093,194.3753424887983
882,2022-08-26 23:43:51+00:00,156.38792358497807,156.10358876588526,148.95572784579173,165.53585670352166,196.73316115982178,192.0093726290835,183.66310587213425,184.95319684354894,195.03447988345286,190.1168750303091,193.06753949053552,201.69282162196373,197.65718862795353,197.65803796264598
883,2022-08-27 23:37:22+00:00,192.6258697083925,162.6148809936395,152.73306027521414,171.75562844847778,197.68189850604557,196.23602377094446,191.93365624101042,187.48625874016403,198.64909950610482,202.52624596384308,195.37943267402053,205.4248376500203,204.29718370487524,201.57493563989885
884,2022-09-11 23:43:55+00:00,161.5192863248541,162.57329925091483,154.97604181606886,175.2786230224682,204.45640366187484,191.58274053148415,185.05721875406647,196.017586981251,194.3473777327406,207.67401463809108,197.0693440585557,205.9808912623804,203.444102671313,199.28688529197086
885,2022-09-19 23:43:38+00:00,207.5746216798573,161.34184346844324,154.14410241895618,174.3744808853302,198.6280266477895,192.02048513821865,186.16436293023816,204.05266265798832,189.0427162856943,208.55660814235506,203.98823803386213,193.9368168917034,210.6042006649343,201.20895668454233
886,2022-09-27 23:43:58+00:00,199.87711853991075,160.53427127056807,157.91722379317616,172.761879136408,192.73012012248617,194.19643975591794,189.44485955308164,201.94538030678842,198.7255242322493,203.17380617568443,202.94710178086342,199.58816017448305,203.9366366408769,201.15833841742895
887,2022-09-28 23:37:54+00:00,177.2377563477477,157.2320270903778,153.13200087232374,172.83664838073568,190.87961568750012,189.5954476787365,188.47849248316396,205.07736704502761,196.34952968774445,200.17117351055677,205.410160780856,197.59804527373842,204.19419159365228,204.1639237992445
888,2022-10-14 23:37:58+00:00,176.16377013840392,157.3805631232859,149.1911609241111,166.58064083727857,181.7961202592062,185.23220689164518,186.45079290888523,186.48427127740143,189.73492735163808,193.7061760453517,191.18085395961046,196.11073474457632,194.99060509911894,198.90426185459754
889,2022-10-29 23:43:57+00:00,205.31115492065928,156.14927982632764,154.02928960945212,170.6131830839111,177.56872987605814,185.48114612776996,194.92296877344108,196.79264620557262,198.64573313124015,206.19277954538285,202.14054067315604,208.42607897799354,207.89355671307322,203.05152004425065
890,2022-11-14 23:43:52+00:00,217.233285515162,156.08257315878305,158.49549172410423,177.6921348178059,185.7219827071019,200.68214268335723,212.02249273798319,210.03521639485547,220.37019574683254,215.54808418916733,227.42560491914665,215.01371411866728,230.34492452735955,227.02770031424535
891,2022-11-22 23:43:46+00:00,200.73641806945605,158.36311899035164,161.39035958930194,173.93586979034305,186.03358133061434,193.22145877868053,191.91282026582047,200.68769895468645,194.64522894057174,198.9013976858796,200.7160288360694,204.95682560115273,206.0647586385785,211.4278316351254
892,2022-11-23 23:37:41+00:00,,,152.2392506694966,164.82738719490703,,,,,,,,,,205.0353919050843
893,2022-12-24 23:43:43+00:00,227.9952364466231,175.68259496108772,183.08073750683,187.56814563169814,200.42832047903755,211.20972911170873,204.841982576166,210.1787766227818,208.7736164944631,201.9227093231128,205.26083946774827,210.91448209219777,207.04293912699137,211.52632988648008
894,2022-12-25 23:37:32+00:00,237.25250186331652,188.14052839625742,193.50936472725397,198.21259526665028,211.59077870699582,210.54294364861528,210.14247950866024,219.13011920385654,208.09865564839268,219.2952127607386,214.66802670782675,218.9624631710047,215.42443082760425,214.74683435376554
895,2023-01-01 23:43:44+00:00,211.15996799848477,167.82540136197818,159.63394543352908,176.64278902060568,193.62195644208936,194.91176165265398,186.80681012083977,200.51209006763293,206.01742071517737,203.01149780513256,200.38196525249117,210.45614946734057,220.85061921266094,221.84116348446696
896,2023-01-17 23:43:35+00:00,211.01370338574893,166.45993134063787,161.04968857519202,197.60165932013098,206.2880608920568,195.8494610096177,201.0791792780931,204.25390452726788,216.10559388243936,202.78437394360657,215.32773852427647,223.90372561172512,224.357798315965,219.25672590837146
897,2023-01-25 23:43:42+00:00,217.55500626619417,164.61597207137473,169.0155743923029,200.8468085211135,194.96964800049997,196.79225877211323,194.57955959336329,217.76693902396002,220.76021370649107,200.71895281273564,220.3961051091499,233.46052520746397,226.99160587807435,226.33368823218873
898,2023-02-02 23:43:42+00:00,220.8103572188971,162.52372112031264,171.82111630942202,192.95329897753425,198.0149106680424,192.47742919197975,197.79957909179865,212.7537039583771,208.85290003510073,195.8236612198249,222.93557250363077,225.11557184230168,228.38625902416433,225.93927530678974
899,2023-02-03 23:38:01+00:00,194.82140808126738,156.97972842538707,164.21577763809367,189.49723089778615,191.47779505053796,192.7272182383847,192.64684658002642,210.7797927494736,206.14618365691396,195.89751183368566,217.49969738024154,215.32634947212773,224.5077675671078,229.30391902781633
900,2023-02-10 23:43:49+00:00,218.75858630740657,165.69361862819954,178.15105907820077,204.65069534149535,210.55111940179643,199.6658892350595,203.35205843655888,219.09434560462887,217.4121073656522,209.2217272899111,227.2541995659921,236.50262680246308,231.72872448942945,230.6826136314076
901,2023-02-11 23:37:26+00:00,,,,201.1904412513857,199.3159373905977,197.87626331154755,216.14793397811337,212.35371008064465,215.96522972218511,207.8513572145594,,,,
902,2023-02-19 23:37:30+00:00,,,,,,,,,204.5511401365295,209.9536768882397,208.58301410368244,206.6996362283692,210.84015828372327,212.11242432822326
903,2023-03-15 23:37:05+00:00,205.9256012759786,148.20165304823024,158.25085394660917,171.79937709948615,188.61177512536182,197.37143550853807,205.61930557907863,206.1372636866396,211.38400818584626,213.8053525259446,215.9128074275077,218.3366950460723,216.03006264698826,217.60075158421824
