,dates,aus0160-0000,aus0160-0001,aus0160-0002,aus0160-0003,aus0160-0004,aus0160-0005,aus0160-0006,aus0160-0007,aus0160-0008,aus0160-0009,aus0160-0010,aus0160-0011,aus0160-0012,aus0160-0013
563,2014-03-13 23:43:50+00:00,238.04979756430993,153.41348579955377,176.9201219652551,189.97988769589728,210.54819851075467,194.1297925622143,211.1400308368203,216.2053743651851,215.6196961611584,226.5326286378164,231.76358291154042,228.25992257871064,223.71272747263703,225.50556453124435
564,2014-03-21 23:40:14+00:00,,,,,194.86202516663081,201.7939576337751,202.48939280834813,210.1369253813039,224.57228081279007,224.38097345227698,230.7813832622856,,,
565,2014-03-22 23:37:30+00:00,248.4169402844283,151.3546457055779,172.08651014113045,190.90970852599634,197.98067437837463,208.9517703838508,208.05386159502996,217.15235983437483,220.96278258541054,225.0261387775796,229.7225406645768,224.44629304645952,223.33991036740008,225.61493416835202
566,2014-03-29 23:43:33+00:00,213.21837418443934,147.939901124657,169.14899880674764,193.2339758433036,194.33719177828056,200.27563156827503,204.798000535059,209.61895087863576,218.85378503641857,212.34093513783594,220.41661634019292,218.95104852874198,218.18207755895867,214.94114441417764
567,2014-04-06 23:40:18+00:00,,,,168.87878622802478,186.53749688081217,190.90341158182432,203.21206835611497,208.08260081698012,215.2504562179565,213.09342254219823,,,,222.40489499368624
568,2014-04-14 23:43:17+00:00,,144.87203591580405,155.2393087312762,178.52478468044683,183.27657598387603,194.93223675978803,198.71646015676995,201.38576919765802,208.3978992950972,211.40914910583246,206.72447855500434,204.81217704641003,200.73531619602733,206.5237057020883
569,2014-04-22 23:40:29+00:00,236.8789017120697,172.67796312622485,189.74046644715088,197.62091525221456,201.27636169924983,,,,222.83414327778758,224.75604915299363,221.9569761812829,220.32779640473137,213.0161131041392,221.18325927877416
570,2014-04-23 23:37:00+00:00,235.4865092000078,169.19113705826726,183.57497533247906,194.47195375613973,203.13823626454754,202.2337838954393,204.82201639347915,215.4700755808919,219.38476809124336,216.72178748511828,218.85662218770136,216.16889590542252,209.94336934411695,215.5757407953074
571,2014-05-09 23:36:44+00:00,163.77458961509274,173.68052965952032,183.63350446646461,193.7309211686841,197.91143465841452,196.70737080699502,193.82210549996412,209.2248505454982,210.7658937615474,212.90310126411572,210.3067741477591,201.03851109440777,201.53468740850224,208.40127810044234
572,2014-05-24 23:40:41+00:00,161.36000852409953,169.82885542532745,168.76209992786795,198.904350551949,208.8334099310791,,,,211.37179416872556,215.39132007086073,212.19782867536688,204.85330586690918,203.68186642757206,208.78574168451667
573,2014-05-25 23:36:39+00:00,165.85509248783887,167.60509419329156,170.83330525035893,190.2214706652511,203.50704028555097,206.68726465188772,192.08799957337908,204.61331326886196,204.6426583662033,210.34103818764262,207.81470794931508,201.1962000330985,197.53685775693492,205.49094559830195
574,2014-06-02 23:34:32+00:00,,,176.2491240739932,198.76748918361486,210.02765896789475,220.21057620403786,209.95489195518186,,,,,,204.32536434663527,208.6203914740365
575,2014-06-10 23:36:49+00:00,158.61787245984988,162.11461883687838,172.9858359292974,193.59336628567695,204.61827846039117,212.00109487231964,191.19792186209168,197.51882997277704,208.1045467279502,210.18493064017787,206.97064273380582,200.4306947291852,197.3986864301173,207.49283270967874
576,2014-06-18 23:34:32+00:00,,166.18012509965504,190.7937743122214,210.896951016356,218.19660987548266,222.57445340467288,208.1016557035741,,,,,,211.5847194257202,212.57024778522268
577,2014-06-25 23:40:47+00:00,168.71532640165236,168.5441485612148,186.6822495700564,210.82880927775977,211.5142150524569,210.34227201543226,,,,211.4031874575057,212.45884866619082,206.49024534417526,204.28099436113786,212.527979058372
578,2014-07-03 23:43:07+00:00,176.0009427228891,165.65475052856195,192.09577595849197,207.63167627730172,219.97488296881136,205.4661277635904,205.81652173310923,219.4699908447255,218.54663792664002,215.58215379731598,216.50075216957688,207.60141781975898,204.91014282967677,211.1526352274391
579,2014-07-04 23:34:39+00:00,180.97145257669376,175.87860348946822,,,,,217.88431952084719,228.59065328476726,224.60478407979582,221.21635443041134,222.44728175653685,217.66067419208264,,
580,2014-07-11 23:40:50+00:00,177.81056549590443,171.03491472412742,181.31454328398905,199.35117758270752,212.02854915443447,,,,218.47598786265132,213.06930036126548,214.82262791988728,205.59460018212252,194.61411079028733,199.85833277082403
581,2014-07-27 23:40:55+00:00,178.85098372494087,176.888610642211,193.66724951510844,208.70942127126466,214.46535076458002,215.00973134885857,,,,212.70610657075866,203.22123534186008,205.84217641409657,204.90130984396993,206.62796145246108
582,2014-07-28 23:37:04+00:00,178.74460398084977,178.59545121853932,190.8586640360026,207.16423241490403,214.97938738276753,214.45284820843924,214.42953382932114,213.0300475282709,206.98215907234618,209.1914089764469,202.47190230535418,201.79913814385193,198.3644028485342,206.64410555465585
583,2014-08-04 23:43:19+00:00,176.46180506033335,195.82734493147683,205.35956645624066,212.60067860955246,231.75283674386856,225.88971122820476,226.95908407480732,218.81204559250523,218.5516161310353,220.44496620499905,215.24226994454185,212.8968333150055,208.75971281091316,212.1719983218445
584,2014-08-05 23:34:47+00:00,,,203.45845105403845,208.43615538483587,222.5446140937989,225.36439801853874,228.12418392168445,221.6754570700327,,,,,,206.21739204225403
585,2014-08-13 23:37:11+00:00,180.36128354070436,177.91246916580766,191.05973982252726,201.51235152408952,209.05694606700564,207.48876234699168,210.64885354827817,207.39443686590403,209.60655972666663,209.84355805426011,204.57629532603417,190.60333216737007,186.4930504230677,199.40204466238364
586,2014-08-21 23:34:46+00:00,183.9910887946743,,,,,,215.07500210185438,211.22838645806453,214.0016134065118,206.0319615747465,201.27063267069036,,,
587,2014-09-05 23:43:27+00:00,145.56189715450176,145.85842438305139,150.84494448544274,162.52846303987175,,,,165.44138452042293,172.9526342425834,160.7812542600699,157.31276123052496,171.6062338161062,171.79409105725884,185.07830740359464
588,2014-09-13 23:40:57+00:00,,170.84827939407427,173.92154180831778,189.72461221649127,189.41635788207992,188.26269272898884,192.72996304523525,192.58474043250627,191.33121929700985,,,,188.6496632930772,198.03837500961356
589,2014-09-21 23:43:25+00:00,186.83860120888681,154.91609962217785,165.35118704282485,184.871876083518,182.4406719706525,183.2990267176722,185.4130794693283,181.97403485574515,185.93134429986253,185.56878128914673,177.94789077482244,171.700741489403,173.04394399975928,189.32150784690575
590,2014-09-22 23:34:52+00:00,209.27287487044615,168.35743545928014,178.19946938812149,195.9068058448912,,,,,,190.50456499123524,186.74374615684653,183.55799036543937,174.70207414034428,196.07493725859018
591,2014-09-30 23:37:17+00:00,215.3866652905432,177.71074322822886,193.36669866582116,206.93857130631966,202.98500876810377,204.58027203456544,205.14793885512034,202.22594024471397,196.8737586437473,196.51109997868897,191.46901669282983,182.71855977958938,182.87666561347376,195.51836673704258
592,2014-10-15 23:41:18+00:00,208.9396882808665,154.73547573104187,165.86132230483435,187.30288193213715,181.10970584989772,186.32876695065752,185.84497754189198,182.48591786503323,,,,169.39775028241036,171.37045515104157,189.0111108752837
593,2014-10-16 23:37:22+00:00,228.53354179221634,171.2950904134917,181.8146072530854,200.55320099056797,201.4495857017697,200.13718518552358,186.96503104334656,192.10091328418784,192.81080790483952,185.1492106565817,178.86040460012762,185.04806583516893,187.89833995305872,204.06400926452238
594,2014-10-24 23:35:14+00:00,264.6803706613757,169.0475818768098,,,,,,197.402182259073,195.6271370526428,185.95132142073504,185.64228777938314,183.10038553628243,,
595,2014-11-01 23:37:19+00:00,258.6243160257461,183.9297892455778,185.1074733505717,196.4635397484834,208.26773540827895,215.32884549435087,213.90887860019654,209.75665242737824,201.5494695504884,204.92991910629587,201.0671758522402,200.81482990252655,200.4138567211788,215.18327298121181
596,2014-11-08 23:43:33+00:00,237.07263900575987,178.6532701786303,174.1519173174125,189.36505899064232,200.1491170518256,201.50089321587114,198.06604414942223,192.09426054426183,194.62907187065568,186.52120933185202,184.99866619828236,189.05139330115483,177.72713656893438,191.92219270833323
597,2014-11-16 23:41:33+00:00,237.03867955226957,,,,,,,,208.21152059850917,207.30734860599625,202.5363569199556,204.5655871742802,197.145699302069,207.09285703030272
598,2014-11-17 23:37:19+00:00,245.9607160956919,177.5767966877325,176.66080111025116,196.3948698953355,209.26878906968312,206.10858509717957,207.10993506855084,212.75189734380277,199.81354738857766,200.3614444992351,206.98662281317564,203.54426708563727,201.50635239048358,206.4472023508017
599,2015-01-03 23:41:51+00:00,285.90782866135595,139.9139345597702,148.4000281450966,163.5724400352399,198.7934464341493,,,,206.0092911426822,203.88601550922732,194.05075187143962,198.18421278635822,211.23902974109046,206.5820867727238
600,2015-01-12 23:35:42+00:00,259.74173789097404,137.2978253298968,145.44089139909693,166.45236386896164,194.67502102476905,206.70528751757,,,,,,211.07140155605902,213.53752813749352,221.26627325419102
601,2015-02-28 23:43:05+00:00,258.35522325837246,147.0248371791224,165.16850877837072,189.70486048758693,192.37915463468414,205.43851385833165,223.90152989801197,213.4382876572177,208.09536252744152,213.67700562631657,224.193349398041,228.75122054212693,218.59305602208713,221.69749438461594
602,2015-03-08 23:42:12+00:00,211.08950350526388,136.30226653282688,,,,,,,,200.63282553216038,199.1829318322924,207.09316911514298,,
603,2015-03-09 23:36:47+00:00,234.092398583269,136.52360136640362,150.4037571113766,177.19990078598062,177.7344237876662,179.91284125452046,198.46278429877842,214.31623405351849,199.94784325006657,192.24288685662486,198.17982675614115,204.29555398087285,201.42680341281525,206.80972842992384
604,2015-03-16 23:42:54+00:00,215.22568717275743,149.6042612462077,161.1795505985934,185.30434597658163,185.76249192968606,201.35576380012316,213.35430655100083,212.04761197835194,211.12599480173853,208.48391659203503,215.25565473775924,212.9373801374352,213.5096092633677,221.5393748893863
605,2015-03-24 23:42:21+00:00,,,,,187.8008984118764,206.21383299282905,214.60504812165297,210.5137405894161,208.93537136607813,204.7035045889368,212.45782435627106,,,
606,2015-03-25 23:36:39+00:00,236.71240726723758,152.90552101566715,173.65209851864972,188.5997895739938,189.21131723250778,210.10375059674647,215.08359833034274,216.25641646638275,217.71672586502442,212.03962967904357,217.85081233522533,218.29748955473406,230.25550320993523,226.7044991401629
607,2015-04-09 23:42:30+00:00,161.89622389322142,130.2274701001886,151.6892666814328,169.46445320484582,,,,199.0608791105791,196.42464317395508,198.10691110876434,200.5625658467418,201.1537778265299,199.52768222077543,207.0025843700305
608,2015-04-26 23:36:26+00:00,154.96760679281715,149.09119256359355,159.5546327222119,180.6940294066947,189.9208089747296,188.5822801875072,193.45987625622604,198.53076351841943,195.92804924536102,196.58290153651072,197.04860299740037,197.22366486500374,198.8801189322933,207.67289579248015
609,2015-05-11 23:42:44+00:00,166.86629553480452,144.64155618119656,155.07842179106433,176.51368058938658,179.10574314899978,181.55799707105095,184.71424496607452,189.72549633448264,,,,196.5989085764699,192.46102250466265,200.0665426357019
610,2015-05-19 23:42:21+00:00,136.85127957113315,153.89479967393456,170.93694346948712,184.07685375978943,185.54103605459937,179.35747917011417,183.47994421395555,184.80386944084324,182.1929839136501,178.47064339161793,179.33850172870228,180.68321164613954,181.8213251325922,192.9379036829537
611,2015-05-27 23:42:47+00:00,146.48507909897,165.494430090996,,,,179.56353136252338,178.0369441918961,190.45830330554605,185.8254424213459,187.5461070825774,189.00250087355298,185.61769991949544,,
612,2015-06-13 23:36:25+00:00,165.3940619166546,173.00203325606452,196.13245201356563,218.6103660369056,205.30489076702432,187.48214346334882,196.4607133335136,204.5245315227404,189.73483535775839,196.60204384109272,190.3420565205956,183.15758014705477,186.72100990171984,199.18566747763003
613,2015-06-28 23:42:57+00:00,147.82931309923612,169.03883563412268,188.27576366508413,212.53278278237752,200.99576858381755,184.6080738138448,198.18046755296058,207.1020656581995,,,,199.54752435238044,196.16040126343862,194.55737366480884
614,2015-06-29 23:36:31+00:00,141.47304909247444,165.39131344896262,187.37306676709443,206.6642725134698,195.10996933417178,184.53663479436705,194.08643144285054,204.32174394179157,194.21486830922714,179.96429743770145,180.0819200927103,185.25315124028512,186.60299016147482,193.28552966638256
615,2015-07-06 23:42:47+00:00,151.437204389626,171.63265328828996,191.2322217073331,208.84303130429836,193.13715657938343,190.24539618086777,197.8792116045763,205.21913550187503,193.94047240731447,187.38887609921642,190.60413739845103,191.56982091094653,183.07725935616824,193.03516898448473
616,2015-07-22 23:42:54+00:00,,,,,,,,,,,,,,
617,2015-07-30 23:43:05+00:00,,,,,,,187.6304568295456,184.9822371239293,195.25447576791282,188.27573595858627,,,,195.30707089201604
618,2015-08-07 23:42:57+00:00,177.53661333111276,187.16007284031787,200.00940205141882,204.24706979457292,205.19688515951532,222.25727276925699,198.3220318424561,206.766237026565,210.00344062411816,204.56161506519456,192.61491851252012,193.13257909342886,185.530421458988,196.29148853137482
619,2015-08-16 23:36:51+00:00,166.38488310078844,173.54174113159837,196.81221157867822,191.04290236560297,206.41663208841234,212.0676477084905,187.5621787724872,200.59712167568017,199.92094987309795,180.7749555271331,192.58902848748755,185.64999054201877,175.58091927941945,180.46489641413967
620,2015-08-31 23:43:09+00:00,160.89041067349103,173.50364983032767,,,,205.9046687750971,188.40786175217863,200.0628801651272,194.93982250549635,192.98492819775905,186.92638783096484,176.69748157306367,171.79678366828125,
621,2015-09-08 23:43:11+00:00,236.56783762732354,207.4609509573467,212.1360552284793,219.42014200555423,234.41941129449842,225.85489808747036,222.6906473061636,217.3751733076391,218.15684127950914,212.75808169826217,206.63422243230002,194.8343760019941,189.86673405257034,198.1898521766669
622,2015-10-02 23:43:15+00:00,235.96368485944652,193.50781146614537,200.56679419117575,215.72522100632602,219.77252556366798,215.2632968717034,209.57515061712547,,,,186.1380379517063,181.5957281797284,180.06897090578087,180.83675277842278
623,2015-10-10 23:43:20+00:00,200.7046068331921,203.711455057493,206.7974737238756,227.7412140841397,220.50863889471617,223.67012626538684,216.67090844683685,214.61911950603934,200.50699968781748,193.3520129224481,189.4363737148534,190.93815297986276,182.19143064225435,192.70033421024652
624,2015-10-18 23:43:35+00:00,194.11456776220408,187.1954419467292,197.40467214101986,213.54865850571173,,,,208.2169487989828,191.46545465661077,189.61201959454155,181.35295820796995,179.2965758831832,170.0849731820765,176.04868220822763
625,2015-10-19 23:37:11+00:00,236.03815612974407,207.15488173444942,212.9731445857202,231.24149956722175,230.3515272473535,229.689554974967,220.77330746265068,218.17040479902533,203.81329273528831,197.90314971439582,192.14267227765555,196.64368475991762,184.89987258769656,194.5183694063538
626,2015-11-19 23:44:06+00:00,226.40972408279515,215.359559875191,220.6428066562342,,,,227.5696754094831,223.42116154078744,220.66768555318146,215.7607207483147,209.47776832469958,201.7518684308057,206.82595539196544,
627,2015-12-05 23:44:19+00:00,238.97484350934508,202.60248981399167,208.1828075242653,227.41183829433635,,,,214.13920177978866,207.5298172538224,201.8854806617261,202.2213931367707,188.68348825396242,188.4371277302469,195.43186010105188
628,2015-12-06 23:37:16+00:00,260.220382842111,206.84237817796833,214.38969688764558,235.41225704841293,237.71510247420497,232.27213655299346,218.53655844867177,215.0986148813923,213.49331558812744,205.6135429919091,201.68981167797025,198.10022166657086,199.6530100567882,199.57788397575376
629,2015-12-29 23:43:26+00:00,,193.95813101006965,193.7889549770922,212.99522317442617,224.56304139513213,214.97927502431472,208.73630927775906,206.69891359908087,206.34972376372087,200.26720406346112,192.99407527221086,197.99927206306228,194.26472509914515,197.98889968655038
630,2016-01-23 23:37:13+00:00,,168.26037279546242,175.91992645882254,182.63738390393576,193.5623623640097,193.40652246987466,185.6193837680873,178.8744734600988,181.52077537019224,177.9058071001052,171.64376852703924,173.24798258782255,172.20950495330916,181.7308463233315
631,2016-01-30 23:43:22+00:00,247.97128655894343,190.9320964367327,194.1262046538909,213.27413546059284,224.88171558708834,219.5701632446973,215.57076690933664,219.71016915097061,211.5431494179477,208.99432003317293,201.50026192779734,211.20448885970202,208.12294131899316,202.21952957712432
632,2016-02-07 23:45:10+00:00,,,,201.3946485637191,213.51094189172431,201.22948413607423,201.36832260145172,200.94411607197495,190.29483473319766,185.2133222796805,,,,188.5989736361484
633,2016-02-15 23:43:14+00:00,237.97358111662288,194.1694297559245,197.15194326037485,213.39062135268193,229.78494670134762,221.36302604685312,224.51200693062472,226.61112201383065,208.94898943141916,207.4354961882882,209.94478937356487,215.0542476352091,202.47805543984984,206.39209577406984
634,2016-02-23 23:45:11+00:00,234.5298294978731,189.90291160778213,189.04426480236768,203.02855876315664,214.33491558151468,208.2631176509156,,,,196.20746551483285,206.481891400441,208.0365892393836,192.25870803097564,196.56500682884288
635,2016-02-24 23:37:02+00:00,234.18283156752844,180.72475349838754,180.78830306044858,196.24630510592232,206.2918619977027,198.2818218198222,213.192914324716,197.88802308944713,191.91614167872433,186.98929551495596,201.0827447921339,196.41328012709698,186.97461503107687,195.80246447741774
636,2016-03-02 23:43:12+00:00,196.61742468578942,191.63144179635458,188.77773785041063,202.77315111013476,219.84072617733963,223.11822284239122,220.64252970025214,217.84798836564565,215.67832778457762,213.87906081874226,216.30473845533282,217.07965335290254,210.75901473073083,208.23129290853194
637,2016-03-10 23:45:22+00:00,,,,180.89555075475326,198.78630015271006,204.37651890214966,194.22645128854907,202.1508346861345,192.3270032498047,187.50169435794226,195.33762530766109,,,
638,2016-03-11 23:36:59+00:00,236.34587668189818,178.3171587259892,175.19829466218755,185.66526289878658,202.73494624192477,205.06939488622106,204.24427326998776,208.64580224209638,199.74651326850693,200.24446359505362,207.26114051311254,207.4611933137935,202.86104435320124,198.01440681869542
639,2016-03-18 23:43:07+00:00,235.74272508736482,192.05042833503734,191.72424322076787,203.66632499836186,209.25985051064248,220.90233610603747,221.4285970748179,226.6001316485225,216.72435591867185,224.8045011063927,223.42085289863144,224.93598289090062,227.1025448724845,221.10319178617127
640,2016-03-26 23:45:28+00:00,,180.91350822349995,188.4530648290177,203.05019866054647,208.17537349684434,212.50886158584723,222.8401702172115,214.42240012811595,213.09361673170562,,,218.77420108162838,214.843838605475,206.8013492893914
641,2016-03-27 23:36:50+00:00,,169.63866127438345,179.02628172132168,189.61112795449975,195.13904322827838,202.0015124042595,207.60886286922397,198.80857709512853,205.94569723163403,204.4528079865858,194.53202882978124,202.74411322782046,199.40536374007766,198.70086658869707
642,2016-04-11 23:45:33+00:00,,178.4230081653361,185.77087451374143,202.2664919855181,210.47316637294693,,,,210.213351588286,213.8858544991261,201.92420283171484,214.68881815073206,217.23300478510734,211.96337590161124
643,2016-04-28 23:36:42+00:00,227.0460779635706,186.3939553599385,192.55938347157195,213.64709126023405,215.18516669117122,222.24290462630512,225.2119327473592,223.48769398931512,224.72274149063188,225.22701548443465,220.33184823712466,217.67252903828165,217.66501876511995,225.10252348354047
644,2016-05-05 23:42:55+00:00,183.29113807175125,181.0924074488504,185.6964013307966,204.63348386675995,213.71798005227066,216.55982944670924,218.67492806095356,221.6830540725565,217.94271397407454,221.0205270385166,214.66339885067174,216.31184506091654,217.54179633459398,221.4596121673556
645,2016-05-13 23:45:43+00:00,186.74577082529396,181.72555050799548,187.22585146129555,205.99793484835746,,,,232.15658409673452,233.88024197591915,234.74789953041545,226.9477137760074,226.53065824847877,222.95616444589058,225.26432558510868
646,2016-05-14 23:36:41+00:00,176.5084862861753,170.88437745299393,175.56969013143936,195.55523168338948,209.27194675385738,211.53008865064692,215.60361242109622,214.7709695004516,219.61900002176037,220.2294354305185,208.98595130516168,215.54378932964266,211.03440107692737,219.57215813272308
647,2016-05-21 23:42:55+00:00,166.6685894382995,172.83510179654576,181.37095405030252,199.02469998387437,208.71275260905372,210.7939713263158,208.05859815492266,212.7027980286354,217.88714749362842,211.88020181583948,211.7752571940654,210.96250723638494,205.80677250767462,208.18506374546809
648,2016-05-29 23:45:48+00:00,184.68193209114526,189.25742850422003,,,218.5040695288778,218.39638713740703,216.99658724071094,221.59835488563726,223.49571407168628,221.94175918939158,215.5471080021381,209.6057537707986,,
649,2016-06-06 23:43:00+00:00,155.57934000998938,158.77596258749122,159.8946913572124,158.1448238704383,160.53838480758557,147.68427561912088,144.8313153755845,153.73723763867198,159.48495114601948,160.34468865949125,170.03494301405198,168.3247500149539,172.76002898683564,185.55558996429696
650,2016-06-15 23:36:50+00:00,187.94186105278544,180.66382739772374,176.33317154187262,177.5271292858172,180.6247765777124,175.60158852034573,176.9568554683715,182.5014024673964,184.65404385612743,186.2065379739887,191.331573246044,196.73423174600208,199.68020236479975,208.4476271441085
651,2016-06-30 23:45:53+00:00,193.77762850828645,183.242237754106,186.2172648169783,187.99126033769997,190.3895443689276,192.720088852929,201.83523764956783,204.6484218589347,,,,195.50768183945664,192.145706671444,205.80282581234658
652,2016-07-01 23:36:59+00:00,182.45100315168116,181.07269907827907,181.66036394415545,179.8487910045565,180.54020429797816,190.35615598708847,194.55546412887446,198.47869702062104,201.74454011228354,196.91933947569328,190.289743844548,186.79380785525333,194.1574284545493,210.3422068695537
653,2016-07-08 23:43:13+00:00,167.4135165410874,175.39128267549887,175.77165805893833,169.8110517384252,172.05928462983331,174.4058215985533,187.5804944186714,176.65903153187566,183.80148913053128,178.21846931061668,174.9674501297701,169.66300102742565,174.3941756644316,191.4568227588449
654,2016-07-17 23:37:06+00:00,178.65855385101955,183.45589940249522,186.12118343630453,171.76230691990656,172.28329620483424,203.57598749022932,207.6140843033175,205.95882931847052,207.19536056782408,202.78572328406926,186.97254765045238,177.32772809358391,177.5464965471202,202.08547630315454
655,2016-07-24 23:43:19+00:00,179.6768630801593,182.66856541763093,190.01441506181823,173.2225587704064,181.5643458811836,200.39253734721558,209.01089724888055,206.85355572770962,209.732987528491,199.58815807612143,181.66308931913147,169.3697855493594,173.88217650791916,196.40391924481253
656,2016-08-09 23:43:21+00:00,228.1567445992816,197.14056035981747,199.43648630602775,192.51897593377555,207.2892015857965,222.28648381510587,222.62654327837316,223.6725569595794,213.75581606840962,212.71355925693533,200.18077417556066,187.87725590818204,182.51338251095075,204.1626898906374
657,2016-08-17 23:45:56+00:00,,,,201.5527264115919,218.43104548841518,223.90528155911593,216.29813820022127,217.37018068462442,211.15630340344703,209.17896871769204,,,,193.7990117738639
658,2016-08-18 23:37:14+00:00,190.3556353782513,184.85026203717612,186.24731588437257,189.2963883672893,213.17940624867776,218.58864367459864,210.32231661144783,209.34702264927066,208.11879529113898,200.86481078333924,190.59914498810232,181.50162953814495,182.36094783272256,198.93986158803557
659,2016-08-25 23:43:28+00:00,191.35150457567715,187.43677343561347,189.53898082979788,192.36794976925836,216.03351669391637,219.65293171116735,207.04019414483153,202.87055882383362,201.53212659913837,193.3503281035689,186.11345457262743,178.66769501832874,181.17469816503782,204.51314054617646
660,2016-09-03 23:37:20+00:00,183.15798706302098,180.19710308547891,178.6959286211201,178.6519136688097,209.30881527877563,209.31374551008702,197.4349176002267,187.93813758198073,193.5146763215467,188.34564542130013,184.80629902501994,182.39099842657555,184.70487170941652,201.37368637770243
661,2016-09-10 23:43:32+00:00,,202.2147414895213,199.27264102206342,198.84136827395787,232.4347902803537,227.26446242375164,219.71203053927732,213.6029279218045,202.37726104629516,203.35099819298335,198.01254912098804,204.17607162920496,204.87032921967494,211.4690501681079
662,2016-09-18 23:46:02+00:00,,,,167.1380203967458,202.9171150899682,211.34979814359693,200.2559298716383,200.4440664719599,188.34658277234263,184.6740653047791,181.61282841227214,,,
663,2016-09-19 23:37:22+00:00,184.45552950509662,173.1320293127195,177.94189965915,179.80323456271103,203.32972989870268,201.3108771698254,202.02846505457683,195.408518596902,183.06444970069987,183.2859857598005,182.27898439821752,183.23210610862182,179.23786533864944,201.14604486915005
664,2016-09-26 23:43:33+00:00,,199.67244272958737,199.34292558225832,205.6227085604985,229.09391341173858,219.7918429750051,221.0372961078839,215.36604988137285,212.71127466137403,207.22453889545181,194.76698654435324,197.65651092751978,201.6621467464285,208.66962475596225
665,2016-10-04 23:46:04+00:00,,190.18925751011895,,,,210.82099783851396,213.80927790349236,211.1931365846923,200.99842939014974,194.88670040274943,184.49589664649366,188.50833589248884,191.09971052904126,
666,2016-10-05 23:37:25+00:00,193.11546786817138,186.19851746808317,181.38065103233868,198.52660023931378,218.7297011882996,206.6845308219617,207.88214724060992,209.637003688287,202.36310597942767,188.5322156288054,184.20249276254157,186.8705299046267,185.0040739520089,206.46301033653845
667,2016-10-20 23:46:02+00:00,264.1029623195169,188.65002260465988,187.6004342368977,203.28627162918423,210.97662565840636,202.7762124392063,,,,180.30381088243652,189.80326589060377,185.24770042164323,182.36311676048135,195.4778026324363
668,2016-10-28 23:43:40+00:00,233.64465937942475,184.5887723605222,197.1560788526358,215.2834318791268,213.03111729595912,199.28610599954777,203.73015299312726,207.61914085417274,195.53903125755622,185.27667298984073,190.45658414140075,185.86552958729268,192.53012694481708,201.73503801847792
669,2016-11-05 23:45:56+00:00,197.3131061941439,174.78373580826423,189.5772015899957,203.70165307721658,205.06380021398164,187.91701869889704,,,,180.29791921576583,186.71322145088376,183.8058204602808,185.31775961394135,193.14747787764168
670,2016-11-06 23:37:28+00:00,199.04638259728156,181.50273593071398,199.03499843431172,212.56440226460003,211.5194474683976,193.52957216287018,210.3590942241842,211.00507437940604,200.90946719253463,196.97197861726147,189.47894422500013,187.44587656248052,195.48567573324007,203.5032413627072
671,2016-11-13 23:43:39+00:00,248.0552876064699,190.14002685167839,200.90524577280843,212.90568006346166,212.90608352121146,201.2581824781031,208.61892863292894,213.8733740327121,202.86404521102705,198.91960366832438,198.10881560855594,194.32251454950762,196.9338492528554,202.3139205060533
672,2016-11-21 23:45:50+00:00,219.31684910185834,204.08581972709288,209.2847016453577,,,,,,,,,205.63967643774538,192.53515002763595,
673,2016-11-22 23:37:28+00:00,237.15416609204485,198.5590636469707,210.04453699340857,218.0470427624094,218.16687832344388,210.32077607952988,214.84419164038695,212.58056655188588,211.6821899105954,217.84387249481583,208.1721321862105,202.6350164588528,199.982503782749,208.15321346161488
674,2016-12-07 23:45:47+00:00,,,,214.73998094466327,220.73791357128624,220.2371391789528,208.4138350557991,211.55340712811548,225.68733694967878,215.50639316766632,,,,199.70509320980597
675,2016-12-08 23:37:26+00:00,260.4872357155965,210.40341387689898,206.4145462380747,224.3933805072605,222.34437481221596,226.51749212155852,215.30768191203123,223.75680125248948,232.50417338406555,223.59966856069656,221.54423184047724,213.93555503144842,199.13987398928379,214.62175362792715
676,2017-01-16 23:43:28+00:00,235.2446299287446,189.1703914132906,189.46000548612943,207.0427876835355,213.47106929342948,204.19753247823076,208.67370247434582,213.95664224314228,215.15239773367006,213.08749938956157,207.97580135176935,196.48740946433514,198.64123219623232,209.0364113090828
677,2017-02-09 23:45:13+00:00,227.49274219090077,185.34646012796713,,,,,,,,210.70194187192322,206.27454058469647,194.82539446294209,187.96640116181078,195.73838544222153
678,2017-02-10 23:37:05+00:00,213.31239276227086,173.3604393642504,176.77435554923443,185.20693485995582,188.45067620323988,194.26578287884564,191.70252332780603,196.54769460294432,197.52842248698278,195.7382598914889,190.0628259927667,180.78992034122246,178.19887456385737,193.28351641832302
679,2017-02-17 23:43:14+00:00,246.33528637833652,201.3795140927288,202.51030087958515,213.87687356737115,215.7014636660058,223.0086053679534,219.0031667842501,219.61973970868172,224.1012418290003,217.53684278709184,210.19519141261486,210.7213833997903,212.4114880482649,215.40195923207614
680,2017-04-14 23:45:39+00:00,,160.92803484554864,174.6279990769903,192.20623281771682,191.18523250964202,178.3865708871128,,,,184.0079748025525,189.5532465559113,191.9362821676087,179.98247529283833,190.87918904711944
681,2017-04-15 23:36:35+00:00,,164.53243841307318,173.69191426432366,195.10815023680476,202.22206514683893,188.86375158400227,180.32513796285502,182.12475569515217,194.84481930756107,187.9532856268982,189.89991610811543,196.13932497977473,176.96478022403826,188.90158678517028
682,2017-04-22 23:42:41+00:00,214.50047909891236,171.34144954643358,181.08006248468294,214.412911605069,214.9086407194527,199.11594467201348,197.40310423948137,204.9093634728119,208.55249905928127,204.5808694790951,200.96426174105764,216.01718520188396,200.42928574404755,210.1398352338947
