,dates,mex0211-0000,mex0211-0001,mex0211-0002,mex0211-0003,mex0211-0004,mex0211-0005,mex0211-0006,mex0211-0007,mex0211-0008,mex0211-0009,mex0211-0010,mex0211-0011,mex0211-0012,mex0211-0013,mex0211-0014,mex0211-0015,mex0211-0016,mex0211-0017,mex0211-0018,mex0211-0019,mex0211-0020,mex0211-0021,mex0211-0022,mex0211-0023,mex0211-0024,mex0211-0025
909,2021-10-14 16:13:23+00:00,,,,,,,232.076425535258,238.59390077273508,221.60363816613528,219.17410612264752,221.03653485722995,218.72571401187298,226.11802421897755,226.56730204379997,221.62289202475563,227.3092079945538,226.68268329225552,223.6993890802454,208.8599082335559,,,,,,,
910,2021-10-15 17:13:11+00:00,237.49970307764252,221.06742024333568,216.88031223064326,213.72784191718443,213.73214672796772,218.5587693266011,228.61307313095648,228.27262339938216,234.78802852946617,227.78652048443527,223.30805295354503,216.51116764927042,223.092895890834,223.12946312620295,223.97054811783076,217.5409958158724,215.99364399839757,225.32097745725412,222.39544986361983,213.5304771164926,220.68692384244594,212.82403885427567,205.46397748591014,221.30123752747903,211.92509763788263,209.44240765473427
911,2021-10-30 16:11:56+00:00,,,,,,,,,,,,218.2318685950006,225.47903704397157,227.0855153910648,229.20437339799653,220.25409076279487,220.43209525038256,223.4162629089443,220.12310396673033,214.02298633229904,222.33230341550723,218.57336305806925,208.39954681739502,216.12830236900777,205.61522240906953,200.07973623700266
912,2021-11-07 17:18:57+00:00,219.04022407135471,207.44671042314948,200.23659318690818,198.42333360964813,200.16793603169532,200.003564938421,211.11866459796872,206.00892142304667,199.7840985342877,197.510025803857,198.63862366315482,199.22420581352077,203.72050198048458,206.57959049777142,200.77093916729615,199.67994914328946,200.63858884263837,201.0309799240717,199.0804582161605,200.7836728699495,204.69162451760815,204.54004071221837,191.43225633493478,206.06453456074792,198.33188464928395,196.08776834705782
913,2021-11-08 16:04:53+00:00,219.89313198376448,204.4819193728802,195.56594445819624,195.23181546305966,192.3988715620527,,,,,,,202.3731732236704,197.9442045212665,206.34335148913075,199.98925233564208,198.7707864045812,205.3042039128813,200.59573858081296,201.97746708001634,197.07071653301392,198.93973323815402,203.5482920263379,184.91015535149523,202.69765572161427,193.3348833943295,189.9041490282787
914,2021-11-08 16:05:17+00:00,218.4443295065734,203.51513421912844,194.75394911297448,194.89517509680923,192.40904202340312,,,,,,,201.5489275171863,196.73161332032763,205.4271097925585,198.55735104591471,198.32125473279953,203.8639521714671,199.63970962471655,201.324310896138,195.2950548261024,198.93375329125988,202.54477690966246,184.0993319616265,201.62922367046167,192.1933484304147,188.59952304518112
915,2021-11-15 16:10:23+00:00,,,216.81802990217838,222.5705630570069,218.0704058957793,224.9007277493942,233.41629045083232,231.10775571324245,223.40512346959235,226.1535506374791,214.2899511786449,,,,,,,,,,,,,,,
916,2021-11-16 17:07:04+00:00,222.18530173016137,204.27160061776988,200.13771584701837,201.2847841607064,197.375146984972,204.22801220722587,207.177918497142,209.38843198005233,203.67912175347806,201.71642488924599,197.34791855757402,199.8575874634272,202.00180377083942,206.02798955121574,203.3620678760426,202.91894755944185,211.28641121636278,205.48051804075635,204.04757264691608,210.07350994147845,202.21827886007492,204.91020926038067,185.7590012215003,200.34084549978292,195.34020368744078,191.0516922137194
917,2021-11-16 17:12:42+00:00,221.9447872526424,208.23828683063698,203.0703635615751,200.4025505154498,197.52670557927024,207.18436649147773,214.87674652135564,210.03481498575974,208.04941416846503,199.63205553772008,198.51875171797477,201.48100897529235,200.26695085827618,210.15483699800433,206.3845076673738,203.1650415320203,211.64826712983043,207.60470461930552,206.71219614301017,208.3722624732941,207.3355361571874,211.36236687513644,191.50918679074286,201.03860762009992,200.64752372205757,197.53103335710824
918,2021-11-16 17:13:06+00:00,222.14013585958753,208.55720532400113,203.36033180443926,200.6366899396996,197.6572630672582,207.44417164792023,215.24583830819873,210.31727694686595,208.31771593569164,199.9235280718024,198.85730076109627,201.8738570688824,200.60485355189553,210.2965271212372,206.54709581130487,203.389386688622,212.06764714012857,208.13625793265047,207.17014853131118,208.79308886935237,207.6041849239631,211.6704476015671,191.86761621935148,201.22500701396996,200.99687945187645,197.726087040138
919,2021-11-23 17:18:53+00:00,244.8698455157608,233.66733785811127,229.65106501039008,225.6138003697403,222.048575470654,227.84469160381605,231.37428476070647,237.37579518472464,229.19612853580892,225.6113844641598,225.25603288826323,226.6523478794818,229.12363308251832,234.9071751246947,233.58455756591343,235.58845641144904,232.54447484833352,229.6417229050408,229.2622220331435,230.56224763243392,221.71795984467514,228.920820870258,210.62663217521254,222.48545180536948,225.24106093391646,216.62452712955968
920,2021-11-24 16:03:44+00:00,,,,,,,,239.11514251682968,234.47920164854366,226.29186888711686,222.06976449429158,220.89872282128434,240.95876711590387,,,,239.2019172830263,,233.99786769932226,229.68007358378986,221.6973046270324,236.63419333617082,210.21244441252708,223.54878473555553,223.15372851960961,219.69929954621534
921,2021-12-02 17:12:44+00:00,243.73182368845124,226.8643967768516,221.87550504097655,220.8855025756133,222.48839440930303,221.9212394061718,227.64932353753295,232.62114392621783,230.62685167372175,223.54165703366374,225.56240557950258,229.21979340711772,231.3012518130309,234.43178638858456,232.78102049324414,233.87458607099973,238.3051725691951,229.11723578893904,230.68344038889444,231.61213249708442,229.49115769976726,231.8524335204733,216.05557618228002,227.09828132658748,226.24529708341763,220.9997167038904
922,2021-12-02 17:13:07+00:00,243.16258201606612,226.26696374703323,221.2612015927335,220.68630233130835,222.58395817578435,221.92928814205226,227.69591876784563,232.46551157234177,230.22162514236905,222.62194097946025,224.81291014406128,228.0602785175237,230.83126619614137,233.47550010087593,232.08318857689778,232.89524152780317,237.31082021556406,228.40060208288773,229.95465992444792,230.86802920020926,228.54328732400518,230.25969625505297,214.78960736401118,226.32900781303994,224.96791123371287,220.27819147862627
923,2021-12-09 17:18:54+00:00,225.30087133971034,211.6912797834913,201.82620281863527,202.6649943477414,201.8517496767518,205.7613229908653,214.06410748602153,218.54479254978804,212.43488535903992,209.4874082158065,206.1599741489992,208.11752503590117,210.1662263438431,214.5827190445911,209.90057071038927,216.81948379296216,215.17391882491088,206.65906441241972,214.6608925474121,215.28580859581245,204.98763239248387,212.42991318296606,196.28745129912733,212.26182624733354,206.22098939731413,209.09944361502994
924,2021-12-10 16:01:50+00:00,240.69218194674343,223.48599475628194,217.85631209773393,210.59353347884556,,,,,230.83265060976538,223.23002894111107,222.0153159051938,224.5724335018008,229.58529367956152,230.05569563662834,229.9696101103683,234.72824100730273,229.25349289450642,224.57063793461333,224.66808157254502,224.35942095192615,222.43964461366582,229.92483823647015,211.61100832909378,226.26442329047254,224.02192079286903,218.72350843182772
925,2021-12-10 16:02:14+00:00,224.78697170761023,206.5520294654209,202.8409555119729,195.4940616004629,,,,,213.53600067901303,207.11021140774704,202.5301259845903,209.3725344707484,210.82228852215277,213.0458544788384,213.28369754521879,212.65080641227775,212.49078891118359,201.30268730230242,207.94696169153292,207.91773966212693,202.88226993094636,214.42569380090976,193.5731277223314,210.1066923789675,202.49739452898083,203.05449866378646
926,2021-12-10 17:12:42+00:00,226.913338157132,206.82091575692385,197.9949238451429,203.8412681853173,203.41803730705755,205.78888113948136,215.31364426698343,214.4784434106748,211.31197679546804,205.83266453671507,205.2964871355502,206.94801941886857,215.00498481529596,215.31095913272097,213.41173548765838,210.41257660643112,206.4072528095246,207.32987700524416,211.9831740594201,211.94898375740343,206.88026741343776,213.62516270349937,192.9137349175717,210.2327154781638,202.12791286294754,202.68526238198976
927,2021-12-17 16:07:20+00:00,,,,229.66129587183542,225.5987844417645,241.1769381928693,245.60160630338495,243.25055737394686,235.93995540166006,,,,,,,,,,,,,,,,,
928,2021-12-17 17:18:49+00:00,227.2067760447265,213.5954881440311,207.78344227986847,204.89383728739122,203.860969609017,209.24335008569716,213.99692833075946,215.18453273489132,213.86486141867064,202.90569334545984,208.51273431707966,207.78606140730392,214.1540619833675,215.31942742519425,213.9285656961552,219.9288012664249,211.42124377127726,221.1062631648899,214.0163469900216,213.0133985354071,214.89830804020755,216.42512069467602,199.06498713853227,215.66844518182822,203.3170637957583,209.27707437337853
929,2021-12-18 17:12:42+00:00,246.831067609706,235.17042609156508,225.0529275885899,221.2046356671288,222.36023323125895,226.72019720655396,237.53548867378788,237.75299774538414,232.4004973972684,226.97945729121807,229.6289929338755,228.032513918319,233.4297361547501,232.39805980338696,236.88932157215646,236.03450147219817,233.1683733165868,230.44877022914747,233.57313570393413,227.28122519227767,233.30721428565926,228.43257733341895,214.58693775630985,233.84987279490772,222.39748031387083,221.17301194520203
930,2021-12-18 17:13:06+00:00,251.3080196374204,238.84322096696707,229.52879159051122,225.5265946191262,227.32463967091095,229.47545189709237,240.5147263271856,240.90256541082044,235.23174599239545,230.10943972244837,233.36707565972569,230.94486863838495,236.38106202913985,235.21265220935385,240.70280996584765,238.9977872901382,237.86731159873332,233.8966008883272,237.51099841829546,231.3147371300281,236.81907274494603,234.4827893254336,218.50828575218216,237.87575997449397,226.35437402555704,224.63371508885632
931,2021-12-25 17:18:50+00:00,237.43167225501907,224.24936624631204,224.15171873129228,218.5176470748286,222.88295970999323,224.44403311846128,227.00372730718584,234.9489020943832,227.98747360022412,227.89214950382515,226.3703381017716,226.74861433490173,230.82822437849393,234.13198664820686,231.03273758146005,235.3816745298267,228.75532321786574,230.79574107811717,227.90916396503064,223.19565594910915,227.46727518876526,227.6106420287578,211.16029112726267,230.42133795281183,222.44639480194903,221.3146890473399
932,2021-12-26 16:00:16+00:00,211.29802907944907,,,,,218.7096214366165,,201.48403550818688,226.25108112896984,219.6424071663409,214.2163182664904,,,,,,,,,,,,,,,
933,2021-12-26 16:00:40+00:00,220.4775943707463,,,,,220.97587446440463,,206.94718113036498,227.85841088642098,220.228332337719,215.43451101225457,,,,,,,,,,,,,,,
934,2022-01-02 17:18:49+00:00,230.230007802646,213.8769502132372,202.53725642232632,204.54452028036476,204.64677280264664,207.76742346456456,215.7919768316716,224.7360603942936,220.6925430654893,210.0312279298965,210.59653545788686,215.69723002326995,223.32188613248843,219.7634538778348,224.24934821299615,225.0413831038365,215.99818444709706,218.5555164374852,214.2308483232432,220.85473719652572,215.5956703701193,216.81450765619127,207.12340802291646,215.4128673243218,208.63232122139846,210.28767919731945
935,2022-01-03 17:13:00+00:00,223.280410044313,209.7383014525514,201.54341536074963,203.33114387394636,200.736132819403,203.05266146113132,211.1702273048188,215.33208992210209,212.15580789603632,205.7974832770661,215.4832144873079,211.8559406863192,216.5771721617544,215.26817548796691,214.03481869634044,220.24591824231098,215.40466128897523,217.4613100117323,210.26970250531045,209.9741556498693,212.55316587257093,207.24051547900325,203.71185962914566,213.82044985685613,201.67658164076477,210.2120177290884
936,2022-01-11 17:13:00+00:00,235.35901702502352,214.76989036696312,206.21734347160773,208.1577913609189,207.57445507860214,222.47718890894512,218.86018953772407,227.9102005159663,218.32724249768938,214.82253723972968,218.3284000902545,218.41490027727042,217.48059213997388,221.15201297161587,223.6763189524224,229.26186914760126,220.05357742536162,219.30456903075793,214.74076372117156,218.23688878466706,213.456498905333,214.19522763394082,206.1373393791562,217.26080057096146,217.03708476531918,210.9604291037725
937,2022-01-18 17:18:48+00:00,227.9886578469119,213.11877294865636,204.13616474514185,201.5066761924628,202.01672676167175,208.20520530287664,211.4300597062308,228.04026025648673,216.52338223151955,214.19366908992433,215.13405650190464,211.13350362123742,214.1163128460613,223.27619795766117,223.96726148825894,221.13479014240096,221.94709662713697,220.8953083693123,208.11059378000886,213.04236423052498,219.78692699348096,211.1550864218592,203.58879682859998,217.22319691409018,212.44416320459217,210.81829915356087
938,2022-01-26 17:18:41+00:00,236.2753220654899,219.20977767799826,211.82474219963473,211.94163497534663,208.68052391879755,210.93962505039224,221.86305301102135,232.12521138482202,227.4159520935391,218.4613604930965,219.51403038143306,222.80704630107442,231.4266266472354,233.799005809276,228.70587239571415,227.41423868879681,224.58480404869638,229.4734978754322,221.9846693440602,223.71980540904218,227.51068000867076,216.42058808121797,212.04112040717968,224.39406487567405,220.8076815746929,214.40401808929226
939,2022-01-27 17:12:38+00:00,231.2904234227791,224.69277328358493,213.10413375647434,212.23447196680434,211.21339964594208,213.68633886815232,229.6309440316561,231.90866828952653,228.91992747722816,222.21246144025378,227.5816745182341,225.51129542999314,231.18834257595663,233.6977814512942,231.82439802005717,233.13209567092133,227.26633527415552,229.94919219002355,221.94812867807912,224.01650381927976,229.88529855984007,220.18170839941718,211.94994015778275,225.69215456397205,223.53168342455115,219.70149781830338
940,2022-02-03 17:18:49+00:00,227.88563829209835,209.79316048393426,204.75926241007275,206.82145222239836,204.7349221245173,223.67790941257564,228.03063856189323,226.93085656092768,222.9099607859209,214.81676607165252,220.50339298266948,216.27483659700812,224.59649955559138,227.5807013859853,227.95275090769428,231.6795243620911,222.99949506260484,222.2691801315782,218.77298310789172,223.46824045412635,222.12126028449177,223.6009663624079,211.61981083171895,216.53860378960837,220.18683557867013,215.1684257031515
941,2022-02-04 17:12:30+00:00,241.6676403610765,229.510511182673,213.43728333197953,209.4348794746835,209.73277119737656,224.74920648496547,222.15276777373086,235.94617693126017,226.80598879531246,220.266072137358,222.89816545858196,227.4660065030916,228.0327152523149,237.32356243638765,229.35760328956013,233.36367518985955,226.9189076653638,227.8964526437535,225.20642425443432,228.2913245390174,229.2313041092117,223.50577416220472,218.45434871743169,224.79209460909743,226.2537634606603,217.8922267635816
942,2022-02-11 17:18:39+00:00,232.59580514836,215.9869994459625,213.65561404301098,212.63504798649097,207.687069019312,211.09946488583154,227.11711661560494,234.396941581808,223.74117786994879,218.6046025965251,212.11020447582894,224.43005172664675,230.45151017801342,241.99710347204075,231.6330678945129,232.85657016993326,220.57876339040484,226.71595054605908,225.58482061978825,222.51859909940666,228.40524948917158,220.71765838861398,207.72672889242432,227.3718080569865,221.0163520212181,219.6901458849548
943,2022-02-12 17:12:35+00:00,228.66291614294647,212.92646785794108,202.3272745098398,205.279739871134,202.9137554242021,209.62421145239614,215.9165599384495,223.22936109640875,222.17020975068357,214.50055025055593,213.14913572957977,218.65359785140978,226.70644083108704,228.72413240511716,226.65537106181336,225.2830166711807,221.33677963242326,218.2628025551913,219.23424948561433,216.3105082014452,215.7629717785235,212.79453648102907,208.02023141778034,221.84298950555365,209.7390704999387,208.6850735612557
944,2022-02-19 17:18:42+00:00,223.24009230650722,207.29254369483283,201.2484317584997,203.62891180511645,202.1828755382019,206.9631549259468,213.7724444833988,216.99304790894723,217.9770330840726,211.26855729055572,207.92724822637607,213.42276654339912,217.50003191018823,226.0164322592537,225.9231814490053,223.04549364273964,215.152950314281,209.70256346700032,206.44340055716674,213.80838752071904,212.3221491240243,215.53109802048817,199.97341663633495,207.68920591100843,203.4385404262934,210.77781526722273
945,2022-02-20 17:12:47+00:00,231.63772065055525,224.57346967735185,215.21351000232738,217.04297937518425,209.12095761569614,217.91736681437538,215.90418328983105,228.99445802999338,225.1204788963492,215.21147194417813,211.69658966101392,219.86869320922585,224.53411568134925,231.43656901029675,224.32186077150152,232.7341967539258,219.25082318662038,221.9776484970289,212.86386667019013,222.12226199121102,218.46725380880957,219.40143354896952,206.83589247636786,222.01899883103187,212.6541057548601,211.97627824265584
946,2022-02-27 17:18:34+00:00,226.15831231618398,211.2670442282992,206.00713304714262,207.5751904445541,203.66462922831101,211.5445969906873,217.38864507622287,225.06280980552808,218.61111310792842,211.73030711569217,212.769290922386,217.26521914001893,221.31406565138514,221.56157537030504,221.19418961604916,221.24527170323486,218.70093149624753,211.7664483965582,209.36710945028437,211.16624413127516,209.479855470643,208.8007588113477,202.2125495757362,213.24824490076952,205.97056163294675,207.0943271705865
947,2022-02-28 17:12:24+00:00,224.9675743799374,213.95946411552882,203.80677677801546,205.76487031317367,202.97188785856417,208.7523616098968,219.31521450890455,226.35619499188542,222.38433075220624,214.39169099786824,215.50270144658262,216.3352514311552,222.69998965409965,223.9468986306802,225.46062699724573,224.05335948800612,218.47043265599126,212.93919048741492,215.80306848111888,218.36261065303782,216.77092521036576,215.05664959923013,205.23566995019056,217.6685219635835,207.00448272174367,203.74573626245547
948,2022-03-07 17:18:34+00:00,234.9195276500389,212.66928935654977,215.85650872882522,206.66446754444374,210.2469917571496,208.9891640834993,221.91220090875092,230.52504988624298,226.08328261024536,219.13740123712702,225.76701836960663,224.3116900742559,230.4974464287066,231.41501093397588,227.57963499221512,230.31583774888574,223.25993117554464,230.02895750672093,217.03719046625912,217.9865591154328,222.0086064137409,222.67355595765758,212.29688951616936,219.8546646460679,221.61186069009057,211.21866129628194
949,2022-03-08 17:12:45+00:00,233.40643508798655,222.32834759202177,210.38966970740347,215.954243757432,212.47146342710954,211.05653936703845,228.6321506547918,233.05751423942166,229.0703842717151,222.01931998748796,225.69856669293551,228.8473870707216,230.22039360576036,234.73816386467382,228.13711760767842,234.18863268239076,225.38967175939044,229.61537983968688,220.9631233841788,225.9567903991374,223.4309723537824,227.25394057398915,211.31589160409646,225.06918610019247,223.79508380617492,215.3635625610768
950,2022-03-15 17:18:28+00:00,231.38041395362893,211.20926586576104,206.74827287665613,207.60233813675507,208.48261842867913,214.53532301505433,217.08387494567717,226.47395766975666,220.41804811081724,216.49246060143503,218.73337502571323,218.8488289526045,222.93445171251724,224.54692122175737,224.72688522634078,221.29056131521557,215.92340840868974,223.2235228791005,219.32655763688143,216.03995643435024,214.79950666682703,215.66204433273322,202.8977093037718,210.989949644518,212.41977698635276,211.00479039818464
951,2022-03-16 17:12:47+00:00,226.87441930132036,213.24597810390605,209.6712943352518,208.01672034363952,202.4713101803939,207.99594814347003,219.8911064075064,230.13720374733813,222.77084544456642,214.86956555244188,216.52364155423538,222.26434656311477,224.60190116062455,224.8009372557392,224.07840584768522,228.47784064845257,218.04453196726288,219.02192525828164,216.7523557609652,218.6541403159032,217.48396362817334,217.21027216002958,207.6511679102814,219.490480831053,218.68262271777544,212.2753417665027
952,2022-03-23 17:18:31+00:00,234.19037534180816,217.7711189244597,211.3056680303422,212.4486202932717,205.58308271529418,212.48774403113939,222.5822981595212,232.8757044807741,226.1126305487054,212.07617956223953,217.63493178800223,220.84950640092052,226.2366300439955,222.61983479817303,223.71850003822377,232.19947418588043,230.3576522567358,226.50271689761982,224.96535626893478,221.53135364692398,226.3323303171672,218.6190165316611,213.82488099445936,226.29010906572557,219.944552784108,213.47079141011767
953,2022-03-24 17:12:35+00:00,240.2378522130207,224.98829128990448,216.49930657617926,211.47768677945024,213.85903237218656,215.16111252712327,229.8087279599971,234.62479743321148,228.06231350413933,217.65095810772408,222.31520128931862,220.61515684374058,223.86980960497644,224.1860156129954,224.00725804924323,235.4001941554821,226.3812282891947,228.76008081855042,223.86955637589986,223.48155242021767,220.56771995514737,220.6597110560026,209.30516642802485,224.62423913073525,221.90448075220914,214.15074448588325
954,2022-04-01 17:12:19+00:00,225.11627986544272,214.27363976017824,205.92141655511747,203.8410404939143,206.9627034051054,207.49745740384623,224.23997798703937,225.77533764096628,226.01977239131628,215.7347488642732,213.10569419352174,212.88558812210013,220.71382696590018,216.857440456286,225.17636884688807,226.9862047054089,225.46220137537728,221.84209809246337,222.64065025546842,214.10990124632045,222.80224214700743,212.18204785127674,205.51534671758282,215.913460702449,202.64533268522882,211.71409821973734
955,2022-04-09 17:12:10+00:00,,,,,,,,,,216.55934117797128,219.26959224298162,219.05374556269902,,,,,,,,,,,,,214.23963075042388,213.70604908073958
956,2022-04-17 17:12:34+00:00,228.42686178190934,212.45717150213073,208.1220907658247,208.289522598225,205.76345654776287,,,,,,,,,,,,,,,,,,,,,
957,2022-04-25 17:12:33+00:00,237.5179414597432,216.76855426247485,217.27076666330998,222.04387808437502,213.07405461895996,221.31177532452872,223.75061933313572,232.60338170190812,225.99833496535712,219.72426916210492,224.86261768442887,214.2377939369652,229.1111724895768,239.42827471037563,234.29937609681588,237.5426523114779,223.22621741081701,217.9669535093741,232.2810593605074,226.25977329322302,219.12673287984808,228.35464299426604,213.22534865186134,229.4193867015967,224.0241040338187,218.45637595296998
958,2022-05-02 17:18:21+00:00,231.78707553120148,,,,,,,,,,,,,,,225.6133453839826,225.6485463642145,204.37854429616476,231.17128398623106,217.98370153509694,,,,222.25199874443967,222.54248165494377,216.11406341542155
959,2022-05-19 17:12:16+00:00,,,,,,,,228.6271296445583,222.6458270625199,222.9582877432839,224.42554226725468,223.2600804508745,229.72734511753316,240.07291094452347,,,,,,,,,,,,217.69489793687262
960,2022-05-27 17:12:41+00:00,238.59711617696672,220.5639085400138,212.704718635767,212.50659968568254,210.51278234292394,212.47753712017516,220.8281764816382,225.29010370742344,219.84850318339315,222.94413332072497,216.09654982069674,216.470573616651,225.36361739102574,239.21953451268385,220.01363272509013,,,,,,,,,,207.65761035070085,210.58190164352214
961,2022-06-04 17:11:54+00:00,234.54206862928578,224.56421529777282,214.2502927154428,213.67416442138202,211.14050312844142,216.0268093121483,224.77605630083153,223.58236642076213,216.77293910823795,215.974110069133,219.22505172936246,218.24384805490266,229.4914613800928,232.9214974803364,223.86121930656756,227.60604129351628,220.92681611312148,220.28791641801806,218.93456052024843,216.55037116670735,216.80062841259075,220.33502190276243,214.51257238175577,230.49007392706372,218.631106775402,217.81598944207028
962,2022-06-12 17:12:55+00:00,236.96514033714948,215.8868481437817,208.30053725266646,213.3581377901305,215.76974125481226,215.1601752441731,231.54043225050052,233.77410276719212,228.80069196655143,225.4128807758171,220.84062371444168,224.86543502050864,228.8112699971989,238.19770027246577,233.37467925960402,231.20477587337598,227.30483070145007,228.99894518487446,227.3096260315055,227.4843346286604,,,,,228.1048851340942,
963,2022-07-06 17:12:13+00:00,236.08145509076164,222.28879142084054,214.73168225394028,214.40107534700024,211.11507916493144,212.76589955378836,220.84150287153835,223.2912810681117,215.10017032081652,216.93024244302924,213.13204711426448,219.1359104069182,220.0100215034263,227.56211938845655,227.0478988817765,224.94665387926187,216.81674183500007,220.4799191639735,216.41152649794168,216.87365764095048,217.4659668389123,220.76878288544475,211.9081687820788,224.72038408691213,214.0028306233739,209.23433992392995
964,2022-07-30 17:12:46+00:00,226.84293617030795,210.2199718559751,207.4719083271317,205.79278357068048,207.37752145434072,209.51462764619544,215.91408298067847,216.87945435125056,209.33725861858855,209.70793151688568,206.54434984115335,206.04565573848458,209.68413016758427,213.75187826606668,213.27738385809602,216.40761055244576,213.59247450034587,212.82909776617666,208.0311681369884,209.86575036905234,216.46329650321763,212.03991795628082,202.80958554817227,216.14705851937902,208.17038126174634,205.13176581380327
965,2022-09-07 17:19:07+00:00,212.81371725283503,202.27401564407717,193.4441292474062,195.46418290145573,190.62573861615272,203.05825155674705,206.33564116260789,208.4073298088186,197.0298403784295,195.96452366630763,188.42450174208625,192.35805466255806,201.9426405153648,197.7861589336539,202.9490897007607,197.31475504630558,196.47605947510192,197.27288916656732,199.04099032423505,188.14400844058827,202.94826783006812,200.84040813057294,187.5730235523013,198.10182770451058,191.87976510247938,184.0255676875459
966,2022-09-08 17:12:35+00:00,212.62359567649136,202.0420110525287,198.79575530661938,198.00555177020166,195.23209355628842,197.60832061399034,205.60709316998447,210.47287012874847,198.42999976162568,194.0611565666226,189.07365569746582,193.79495041508076,201.86392315502115,209.37626049406487,208.9708649592043,201.91267616631686,195.84956120410112,200.89505710933076,194.69043706150245,193.0428441063276,203.17626782264392,210.0201372348521,195.81776664851918,199.0955353736241,195.84872344992448,189.78435926482297
967,2022-09-23 17:19:12+00:00,219.65339755241848,204.48619406375806,200.07266982801707,202.22860681842508,201.07892300558868,204.71268356659408,211.27894691078166,212.77912622151618,201.9294412039767,196.6377063970598,194.12714566671718,196.4210037943315,201.79797056364504,205.11192050561007,204.4896841207461,204.1951850013503,201.63317156037542,204.60363030433814,199.13838243012282,202.08294171492219,208.59193144995254,206.35439863732154,194.76778529322925,198.87763065456406,189.54194027404924,191.27083094044667
968,2022-10-09 17:19:06+00:00,222.59617510683705,208.8181781597229,201.9859200684108,200.07230027766366,204.2515726911825,204.76270554825743,213.7574832814666,210.76443588831685,196.0644490794732,197.5978520956969,192.54524714587228,198.5368466413398,203.67400471604526,208.39372218762884,207.68632787462724,205.28864350180967,200.42701979279772,199.25456083117362,204.7151325843593,207.7900372514998,216.37414932573344,209.87426822857486,185.6271406611827,200.23067414555965,196.73634249305755,196.9798938474377
969,2022-10-10 17:13:10+00:00,216.92934192452444,203.20703056003057,194.61062717015344,192.50778608184112,197.8819941822532,200.26992924227235,207.99053117376465,208.80059919345493,194.98898302225166,200.52487229322125,192.63038926275502,198.92576957775714,204.01148480713812,208.7924567803161,205.6957854681537,206.9053288271723,198.62283746936075,204.79505545870487,201.525767524053,206.07698653646997,207.2390727841394,198.46188882284122,181.07719067856414,201.53830320707274,195.26843463270478,196.51112861259637
970,2022-10-25 17:19:10+00:00,221.66189360550482,205.81500866831192,199.22559924810014,200.49288198866802,201.0085797036765,205.98349309115412,212.50506813825726,213.25247436997074,200.0703028847591,197.00662059729495,197.77567517081886,203.35682169182502,201.8429716840921,213.11023330499597,212.14157907850773,206.61538751492924,197.66810782788068,202.75602924966614,204.17483019444137,203.90900215238074,203.90513908113036,198.4382748725895,185.51231480528446,202.09478876429063,194.87898129456138,193.6422230051058
971,2022-10-26 17:12:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
972,2022-11-02 17:18:57+00:00,217.56723227775768,210.78776779014964,204.4554806062896,199.3953297412562,203.20651714644308,209.05954883669182,213.44843566267875,218.10735748254,204.87779289244338,203.66773819173318,198.27976541725408,199.45303063501544,204.87258124148462,217.05901978989363,220.06129316271,211.41484923047778,202.96811734048669,206.44841334299585,209.56086137536607,207.07306976861958,214.8481970481473,212.75321638419257,193.6939581302991,206.81385087503054,198.02264751555887,200.22797963010132
973,2022-11-03 17:13:00+00:00,224.60848489950402,213.07988263167763,205.3142176170686,202.84995577406585,206.1120529438722,210.14843653550017,215.81125905662515,218.11501454161083,209.53720944037184,208.87980664726572,203.6496891380507,205.03115145536987,211.7243262308652,212.99663887894096,220.78404938137808,212.8040680786193,205.0942611217022,207.0783972742571,213.51893064070737,208.86621151389852,209.84649106787643,211.90894269146037,193.90248004107255,200.85651788285907,195.0069228115675,202.75202858802723
974,2022-11-10 17:19:09+00:00,220.225213162666,209.07666547552503,201.72137494266994,202.58497200270386,200.69537184821826,204.37854848491318,210.69954109092382,214.76837844319272,202.70489977780494,203.431457569593,202.35599627927874,206.59017878803184,210.96438707169756,211.64039965273605,217.3441458004888,206.83166492521454,202.97347015690798,203.05675447433788,209.67372228922744,204.40706068851574,216.1873369645479,209.07853540339906,192.8362614634867,204.35037576278023,197.78452023129077,206.43872427777035
975,2022-11-11 17:12:50+00:00,223.22494325130793,207.92419798310002,204.55750929657432,203.94124584220378,205.7417728076271,207.08466328560877,215.9169980441771,213.3752858316255,201.5962485381902,203.04507016317893,203.09815355073647,208.7496865891797,209.09943351480604,214.67142570687926,222.02696256523356,212.27532910147158,205.58722525424594,209.46487092899963,215.45415122004923,207.41910757453567,217.40668518163932,215.11975354478506,195.0707897037212,199.24356487499404,196.3527447377033,203.36552173667042
976,2022-11-26 17:19:06+00:00,216.23417318135438,203.47160905227264,200.29302163185957,199.57472527068876,197.70197811274676,204.22378724584576,212.57774586359457,209.4659871634649,197.4495100559888,198.3156629133796,196.827067534245,199.90650310605275,204.57699232869095,214.14252016902037,219.4675415868473,202.78817822026951,206.4401859993048,210.63486464221862,204.22260193083358,200.497192171583,207.0163803600674,199.98109273385285,191.00232406362903,198.0546876209502,194.12618179339796,205.93814577876142
