,dates,mex0211-0000,mex0211-0001,mex0211-0002,mex0211-0003,mex0211-0004,mex0211-0005,mex0211-0006,mex0211-0007,mex0211-0008,mex0211-0009,mex0211-0010,mex0211-0011,mex0211-0012,mex0211-0013,mex0211-0014,mex0211-0015,mex0211-0016,mex0211-0017,mex0211-0018,mex0211-0019,mex0211-0020,mex0211-0021,mex0211-0022,mex0211-0023,mex0211-0024,mex0211-0025
643,2016-12-27 17:18:47+00:00,235.7361042057742,221.88269306002314,224.56111527387415,226.11646329289297,221.9807187033221,215.8479232353946,229.1574781348344,238.2190325433982,228.35897609704642,232.79660262569755,226.76902454010767,231.804068110444,229.51745074646655,230.72464907773548,229.61603530668202,228.88311751533718,224.98498886974514,226.80344087529477,228.90616349332987,227.35631952662803,225.1943604827831,225.06523560179988,215.98067726978132,229.7076119218754,222.15784834550408,224.80842546394683
644,2016-12-28 17:15:06+00:00,,,,,214.771413017956,217.13702794170268,233.4152594592806,241.7160428925161,234.1676211386442,236.82683476231276,232.19914194515405,233.34044691752442,232.3449300087898,235.03691227685115,232.57098818735648,236.35362101807587,230.44641332186026,231.33487171736527,234.08886360726598,226.18266098105016,,,,,,
645,2017-01-04 17:20:48+00:00,,,233.67805495798657,235.5270330668334,231.81312839518426,234.48150359683692,245.57375513687302,249.22711783210212,236.88224520338613,239.88011112431323,,,,,,,,,,,,,,,,
646,2017-01-05 17:12:58+00:00,241.97174567857238,228.89964984597472,222.9997022683947,216.2865474118799,218.48878894270626,216.2486050173794,224.84956640413048,239.83959405845144,231.3636353706964,235.11610635495109,229.501076547818,233.14668803367474,233.1196847814662,233.7271893399793,232.31063798793073,229.68402575095536,226.90222796251163,224.50220130066245,226.86223945972984,226.95556287479712,229.44974231722279,227.04797738460846,218.66678802867506,234.8913939379065,226.77634571248095,224.79257163887866
647,2017-01-12 17:18:43+00:00,240.17846113398633,225.5070505559831,218.52650288098835,221.7353918511388,216.3220850253839,217.68714233349448,226.96440320800036,236.93947823196513,234.09461171076325,232.3085708228256,230.57067102324848,232.10406692490747,232.90529622498394,230.9967123016372,236.73297986296458,231.75763585587202,228.1767764051077,230.18294579115792,229.46812750764832,227.49954496652094,229.0308743535148,227.83169642967164,222.8424308351865,235.7106603000287,226.4398884728952,224.7934511688101
648,2017-01-13 17:14:31+00:00,,,,,,,227.35324111336212,237.44348788871696,240.19416511596864,237.58002596961404,236.93443830513962,240.85451919132137,235.09383302130922,238.30382479086856,238.88882267534638,235.53997079402066,230.70900548847868,234.07000689675445,232.57705857528512,235.97017511583476,235.14097716100537,234.02680914573247,228.59609238973047,241.45651534697112,230.3722468008,226.5047061242296
649,2017-01-21 17:12:53+00:00,249.1489756211477,242.96492547325306,234.12671728175698,224.9241695853129,224.84773208564408,218.9843160989288,234.98743398960488,244.15939961347507,241.5804851082598,239.53217544457038,240.93717694958318,241.78755430866437,239.4757705091147,242.971482888135,243.05809842457566,237.9317592235199,237.99652895852276,235.79910996382984,235.74500816830408,235.50022065206096,236.32891354349505,236.11629935078358,226.99158082076164,242.1858619026765,234.11825407466273,238.9249139115266
650,2017-01-28 17:18:37+00:00,246.99370756907646,239.2365454052498,229.14574586299227,224.09884895621246,226.14135587295914,223.8018798323826,237.98693784223533,243.96586611652975,239.03802624174003,235.39953667153347,237.27826180302995,238.44264496357053,237.86253124912116,238.16491775941452,238.98860765779915,235.77521414843278,233.23851134957272,234.86437234994074,234.20865298411064,229.02672988138946,231.94979221002987,230.20792639019953,223.32152343719318,236.21805730425592,228.94007551831737,230.48718916171677
651,2017-01-29 17:14:46+00:00,244.88072762595027,237.65737890688752,236.09852733548675,232.4457782352098,222.50302634646806,223.7332958241522,,,,,,,,,,237.36712700501533,238.79815125168773,233.47705734352442,239.58156834494525,231.07012053701538,237.27590073222754,232.95491429780145,223.70884047953606,242.7275848461461,233.7477338551724,233.96092380839514
652,2017-02-05 17:20:31+00:00,,,,,,,,,237.56655969310938,231.95695922296258,233.0532327506315,231.4617248564894,234.1269725286495,238.56322885341407,232.94801451071308,228.88447217453722,224.4511106426296,229.13389895769393,223.75656832246474,228.26086059152345,223.21986207742873,224.28705994165074,210.29527960271764,223.2325581368175,218.08651260688202,217.2586680590773
653,2017-02-06 17:12:45+00:00,240.8312173726034,231.8571952905271,223.4563827393068,230.01759766714693,216.1817859751071,218.66244225794546,233.73093606029073,243.2653350834381,237.08497764504156,235.9887171343964,235.317026811347,232.74516141266162,234.07761031753193,242.80156527821347,236.86298667475586,235.6516628073956,231.08568577169433,231.23200815546028,230.26459686047005,230.23903049021104,232.1064913682624,231.00539575993247,221.88878776725363,235.23502691544647,230.7695994346686,227.69876155268406
654,2017-02-13 17:18:29+00:00,234.71010266034008,237.9219081677443,223.71130469484902,220.0055328475006,216.45550848144438,219.918264003084,234.78510096761735,242.97183253307549,238.10931576651026,236.2561394185508,234.88225529409794,231.44727655890173,237.6709199688219,240.1834833026263,235.38430025462296,230.64836101844588,226.0541508919923,230.0737816384695,230.24582303607386,229.63642975758927,231.91327512910954,226.53008610894219,218.8975599291237,233.26538951513356,226.97149794127978,226.70380968861537
655,2017-02-14 17:14:43+00:00,246.1137767423625,238.20568490621145,227.34150695436574,225.76914596236304,217.04675508857463,219.8990018083983,240.52583990189723,248.4491344302337,246.24703964171005,,,,,,,,,,,,,,,,,
656,2017-02-21 17:20:34+00:00,240.15887734286028,231.53124026597635,225.86679502733608,,,,,,,,,235.2871945348786,234.37831079100428,234.4446544670155,232.961887431309,232.57799140726001,225.03656370501213,227.09977868366332,228.0876414958584,230.3786171813947,225.85355750686875,230.81443336731934,220.44728856691918,231.7304860209399,223.12358309904306,222.26615064931968
657,2017-02-22 17:12:16+00:00,248.32934712108607,235.0900637941557,231.5280106211739,226.9295611420368,228.39591775394985,224.52455148793126,238.90547347375653,245.157595135923,236.66530186643564,241.09419750427367,237.01780065854686,235.65230798554836,237.36085659358173,241.92451086085566,237.85808639245585,238.3064525856762,233.67489679083442,235.60980799381332,239.90596281593787,238.18616211031588,237.94246960547062,236.9938551145232,231.70473108955505,241.1581213664631,236.07361134081762,234.03522927899908
658,2017-03-01 17:18:24+00:00,243.95106325375698,236.97520591865458,224.65962147569735,233.49285667581378,227.85778700584248,223.77567883259997,239.18087742404333,242.0935750585988,241.33598958439794,239.34649029449702,238.9834188542128,237.29705133095342,238.92778792221677,235.06439498755904,236.44575594010215,234.49487935185246,228.05510054957622,231.95124291432998,233.89112450718756,233.24946252668173,231.05314595606077,229.82114777027647,225.630222614927,237.3649317032708,230.35813056664364,226.99764346416674
659,2017-03-02 17:14:51+00:00,241.598038349335,228.62341082404006,229.63453567262607,,,,,,,238.8524940187785,238.14575139805626,235.56888793214554,233.68438536861714,240.40929371663108,235.09641634252608,238.78077049010147,233.7930388985939,230.45792119453395,233.37977899066183,233.31506630911568,234.78717481240685,228.17607844849576,224.78037046053979,236.83100227430603,230.59302393241896,232.72279476937481
660,2017-03-09 17:20:41+00:00,,,,,236.49061963147176,236.4451020940737,247.07087295044977,247.83592182490796,236.28716169572016,238.90613859850137,236.63178502812406,231.38193472560835,228.00596775094584,238.8971584503703,,,,,,,,,,,,
661,2017-03-10 17:12:08+00:00,247.9985870584727,238.46808885861873,227.35565142461337,228.74120996741894,226.0435720185794,219.8143024314411,230.008071230592,242.33038628559754,241.33448696061265,241.3911648350125,237.0739707033327,231.5648802609411,234.9440264419084,244.31070911612196,238.93000363676438,239.72341413676236,229.97436932742514,231.6145897030589,234.64592239223097,233.89320656913614,232.75652273592988,237.24495082009585,218.82849763944355,239.88298156170106,232.90648847818835,234.426290259156
662,2017-03-18 17:14:33+00:00,,,,,,217.66502600304617,231.06626646550797,241.2745490925294,237.9949976154719,240.41140119943196,239.71515420958823,227.04587556421478,231.4448000153983,241.1260574150517,234.67861397024328,237.270018923906,229.54415138353252,232.05660255575194,222.05034428829654,,,,,,,
663,2017-03-26 17:12:22+00:00,246.52035152556527,236.3729452662643,224.88320284836445,221.00216389753464,216.186462558441,214.76758433838256,230.1599608315382,241.26178633100176,238.41118045568095,240.04905671586056,236.89743269361614,232.04363037668196,236.06216630230398,240.34190311605323,238.33461167324447,236.41986038418548,233.92586291428293,234.35605069769724,232.36714982118795,229.0992700554854,231.5672800573335,227.77961297912844,221.78221088306532,237.29651608563296,232.46266095045524,229.41966189691527
664,2017-04-02 17:18:06+00:00,241.08994516470145,235.18752214259243,226.48998044841036,226.21139999670552,214.9319684914909,219.45397275800602,236.15691227766794,241.53402342957114,241.22292504546607,242.10981002375274,238.5320194709143,228.34335232027462,231.34958034106074,244.2799042689645,237.05874119263072,235.45480645282942,233.5989992540983,230.1068358388038,228.22124803276148,231.32816349388233,228.25689274193522,228.320182994193,221.57801763236395,234.42922685166522,228.58848231487283,231.06921846214516
665,2017-04-03 17:15:01+00:00,272.2369117562975,250.99176404710283,243.18785472221413,242.6042735006625,239.87905336307327,233.28502104510216,248.9063299972068,,,,,,,,,,,,244.28795128700142,252.8549489686226,252.36354256685652,253.8503327036935,243.35845007465286,259.207350837945,252.20461312581122,252.35495907655184
666,2017-04-11 17:11:51+00:00,243.425138836701,238.16815302289197,233.5989333549268,226.83896061674577,221.28597506189786,220.70868668680566,235.49270512377802,247.9122124691104,243.66825367688747,245.72980375335516,242.80001612912912,234.0870648849231,246.0627246653107,247.46907764439462,244.15268477502647,246.05855385483852,246.34451254117488,241.50657825225477,233.55406208171397,233.8700361621507,236.7836272520029,233.8438878472142,227.08515520233635,239.91808740342773,233.4858666335594,237.74266304625093
667,2017-04-19 17:15:08+00:00,261.1492712769179,258.4861790368682,245.36612604119716,241.41766468419573,232.15520671075703,,,,,,,,261.0880786070497,260.88620932580716,261.03917111705886,261.7539311015994,255.8521228795213,256.97206252740824,249.18980354773637,252.4574428634536,251.00649557308287,250.91166480716942,240.70753132375424,254.4351088781944,250.9723573572135,252.98965334654162
668,2017-04-27 17:12:04+00:00,253.72547270974746,245.80706969946735,237.29156599726304,235.46165538580095,226.93701727520855,222.2617186949351,240.10187030333788,251.02088205441626,245.4066867627428,254.81147275294296,241.34913943205623,234.55298321840206,240.79162271696737,248.02352145964346,245.56686119242528,246.44880694299792,234.35981434099162,239.5261996671058,235.14490355162422,240.06093087511087,247.0536507170215,243.26302933645482,233.64456587746034,239.6585349236644,246.70328461371912,243.00277138967735
669,2017-05-13 17:12:10+00:00,248.5922195566641,239.14903580817224,236.76160151709624,230.5888074730139,222.6073834077779,221.98682966653118,235.95290074055595,241.5417485149753,241.3517194327095,246.06073044862768,243.97689611171424,231.11100780218925,235.9093024555261,248.44998354165838,248.62502765375663,247.7115272557195,228.30490838922762,233.38748712736475,233.9451417523833,230.66357183754408,241.83848370388918,231.93169287147728,234.48649737207154,232.6816120279207,232.09146361622402,236.7616528863005
670,2017-05-21 17:14:52+00:00,230.75482698488938,221.4090872584498,213.0243466205533,213.05211265849414,,,,,,226.60459816257216,228.28649490175556,212.1066123228099,219.1856794931702,225.70715421584524,227.95373862243036,230.7932310136917,214.27689755966387,219.00631575052807,212.88086143676088,217.17589002316913,224.3132894127727,214.27101027066024,216.99270591500314,211.1296408838645,216.90096440544846,219.0254907203054
671,2017-05-29 17:12:21+00:00,257.3558141209693,244.83872063419906,236.88850940721497,236.42042431656884,222.76825004382584,220.61328842645636,242.98333990463496,251.87453317983085,249.96611882957058,250.116595108761,247.2474618126628,237.74927766920905,246.10285369321645,251.3068580799172,253.1245105500624,252.59696666818255,236.62688457978095,239.15063819529303,237.05808774407575,243.4003114345617,246.39355301655647,244.6395229641041,240.55557586767353,242.7142663478938,242.57133982381475,239.70772234287992
672,2017-06-06 17:14:57+00:00,,,,,213.35348234677954,212.3075088912458,223.40630116846015,231.5944173843237,232.50828989995318,231.93261195973324,231.02673455012632,226.78684285049616,232.65082103975936,235.49884307306044,237.03789162508204,231.54952415238685,223.0559000348251,225.5020720773193,220.17303859794566,228.92053567167292,,,,,,
673,2017-06-22 17:15:00+00:00,246.0401747295712,241.6892069539749,236.68986276474095,235.35998090165484,,,,,,,240.61332622579977,238.17642145787272,243.06441466796585,248.16480454589592,252.50244521241842,246.46386244993494,233.6738458498173,237.76692872760896,243.92253731966954,239.74894887847972,242.58219236792814,241.80185348491904,,,,
674,2017-07-07 17:18:20+00:00,235.39128299941055,222.64745950488512,224.90760631078993,224.11536698372058,219.10553230141898,216.1231159614338,227.49292391263717,234.23886975931686,232.59967280098897,235.15047247180829,232.95480425870326,227.18480679961021,227.8677625334627,233.37448476695164,235.82007478711515,239.88192817895876,226.03734078804433,220.97183066730156,230.08413155734087,227.7960412047058,231.6071918037983,228.3804893071112,208.33990244591735,226.96240921467108,223.9192974552604,223.28098495509977
675,2017-07-08 17:15:01+00:00,224.43447163150992,233.2110900261651,229.71207839276332,224.08621004830076,215.67614607480849,214.12831317803668,,,,,,,,,237.697190935037,239.72509341956842,225.92164328633172,210.36607025838984,228.48977491564202,221.83254058922122,230.2560249868954,224.58596805246816,216.5831558934401,231.4356317589955,228.78515112568388,225.70720533359273
676,2017-07-15 17:21:12+00:00,207.19508885608417,199.26801199724656,198.5134345087694,198.9688370504474,191.82351050360938,193.37041519406824,210.6455995235939,209.7752361711786,,,,,,,,,,,,,,,,,,
677,2017-07-16 17:12:36+00:00,233.04241806320113,229.84116156144418,228.04895854741434,223.3201226754359,215.75063645318056,218.66382143161258,230.5732311104424,237.9921174722119,233.6949585356136,234.720540861782,235.61425584109645,231.73866749502093,232.07112194650622,236.69961710065746,233.1351841542432,240.45404474065418,229.29269378387164,226.0631075897162,235.76510239488044,233.40001249327847,243.77793854827536,228.02422912968427,207.6177347962424,234.26816401819346,,
678,2017-07-31 17:21:11+00:00,,,,,226.5889921116706,228.3862981612036,245.4890190179687,246.6811623395671,237.5709514081485,228.60689564380775,232.96845332124468,230.22818343569037,231.8990402377898,232.5428183754002,229.51856536015066,234.34842652154225,,,,,,,,,,
679,2017-08-17 17:12:49+00:00,220.61607075112025,221.20228516138786,223.31993548543375,221.55744745892767,214.94963275694445,213.59608392832416,230.07824278602254,232.93315651658557,228.6871151760961,222.0505016376978,226.16167083132166,223.10380517028938,225.5359257801142,223.2048042958635,228.50513099629185,231.11706245706563,224.55957166032428,213.42294095758635,231.7165362946298,235.55528344959706,236.575806971374,218.06559871782136,213.69770685004082,237.6148372288384,224.9760503790147,220.73325469471433
680,2017-09-01 17:21:09+00:00,202.92843275955596,212.9100953554037,209.28320775072902,216.04830837509417,,,,,,,,216.1321364764855,218.13363748462555,218.57436066083002,211.19030078415366,216.25479707434795,211.16733047549275,201.6416638593331,210.21255046208168,215.28875797780375,225.19624821398875,210.23291306784472,202.963375240351,217.16208750965717,201.08889500983125,191.72213168186886
681,2017-09-02 17:12:52+00:00,242.9824216270633,232.53411327411922,226.6052366333891,223.1092399441931,213.20310620556168,213.05286721076303,221.18261402836703,235.84961863766867,229.97967906504155,229.2983352936307,225.06933509929118,232.13200297104785,233.32190897069339,230.40768042340193,229.40540915945735,234.37741689516344,224.4436859155589,221.42642559671222,224.7675232331955,244.96305178367928,237.48620882467614,219.09759997071185,220.61543791758132,237.09338221734814,221.26989866643143,210.69171466007208
682,2017-09-09 17:18:39+00:00,234.91162946639864,224.30899956863217,217.23645605155227,216.33388165959786,212.19058064107327,212.25120414487228,225.11090951868394,228.4230437373071,217.5226929672848,214.63117637590184,219.9143725282767,227.64060337848488,225.08248864542927,226.94014371079945,226.5408455105606,224.96742211722332,221.20964367685218,214.76233706626422,223.90417404911238,231.87433767976216,230.4472386814821,216.6251568123597,213.47928813753333,228.18130542005363,205.08420738322422,192.3898336749492
683,2017-09-10 17:14:58+00:00,236.26510318862827,224.31765909657892,219.92790774243502,220.1289919398911,216.8128696932168,,,,,,,,,226.94663937560438,230.70489427204788,232.88810664378275,226.1994571896888,221.68827600993566,227.19252002328437,241.80901093038096,235.54932127883058,217.058214295506,219.76544972199332,238.01339378177187,216.74450830902052,206.67002877616682
684,2017-09-18 17:12:30+00:00,229.9726812368128,224.93977121833987,219.02708703527694,216.1386442468592,211.20498751489657,214.87013794342738,223.07638855329796,235.22762344660296,227.30533307803134,220.48571399082564,227.498194279063,223.10443932424334,228.0112262249788,229.5675147235976,223.34214965818228,226.36029728338178,222.1424675689043,219.99641761016358,222.91535773360667,240.1269936421414,232.04646220139978,217.9848217667,214.15905022629627,232.94492974913916,207.5527770718324,205.78128661541362
685,2017-09-25 17:18:45+00:00,227.38642954442682,222.01295664081445,217.35627136945683,215.5949096367673,208.6142611339392,210.04834133489612,222.48329267175586,227.44373715144584,216.2339000764219,220.74357931536417,218.84796440790248,217.8188809093253,222.60044853674356,225.43101872805633,222.77142830559342,217.25528362617055,219.52749645859896,217.2538022258982,214.11676198768996,233.31287701652468,228.69032804709136,216.43017016031737,211.2152540732589,225.77664807197868,214.54313261694583,204.56139899629179
686,2017-09-26 17:14:57+00:00,232.38202779907,221.45430215129596,215.95635346368383,,,,,230.8657192148619,216.8985072518892,227.70200868935683,223.6087201443833,219.11175631180274,226.27945664262523,228.52024047468507,226.99870865831267,229.2087653269343,220.69989076134772,217.39584117915217,220.80214153341143,238.98506679859307,220.59079765429263,218.11757968653046,215.48781829722208,226.57530614967706,219.8605679106974,206.83410334407702
687,2017-10-03 17:21:08+00:00,208.50024487306015,218.79526609890047,225.6125239089563,230.67188260235557,228.9634943974616,,,,,,,,,,,,,219.17877832112057,224.49795352927154,226.58507090287216,231.46493330506408,216.7661428629601,206.2034157091707,218.20209515525497,203.41429196407486,192.38959516104217
688,2017-10-11 17:18:50+00:00,218.83275474350512,212.02813626135085,215.13719007783047,211.0653417970741,211.71813050583162,206.3664362621286,217.73976145005676,226.20158448296843,214.09010480149237,216.43234239981265,218.00287851180823,215.82239383765642,214.2169139319137,217.23914460767938,220.5041574273574,214.41473176575462,211.93905850630847,213.02433924625973,209.2656173991265,218.1274198110186,221.7181235694965,221.55820856728633,209.7657225126094,219.20981074774227,205.5505832960788,204.69991376976645
689,2017-10-19 17:21:11+00:00,223.2537260476298,220.2123891937478,213.963031936234,223.50912286741195,,,,,,,,,,,228.6431594790914,222.34003663357865,218.7700847341901,219.98813804547052,221.71944343076012,221.8357615461824,232.87337214437903,220.81287907732408,210.83009841947936,225.7074405507208,220.11197986595656,207.5928353363319
690,2017-10-20 17:13:04+00:00,240.83212397207424,228.68561613237776,224.51819219912144,223.57080154431608,220.74694712306942,214.58260581796137,228.36953562854922,238.2163893088261,229.27619117764655,237.14810074553333,231.7402100225151,228.88294837682392,231.6535632401557,237.6427088123689,230.29777275633842,231.88714610820819,222.53982702006013,229.63786569885252,231.54099057665724,243.3533712886608,239.6119621568143,236.94563535572723,225.51372037224223,241.1324655733559,225.74766151285291,218.21734394557893
691,2017-10-27 17:18:51+00:00,235.31047661710753,229.97981383905213,222.95476427415485,222.54391992548435,215.18300970992385,219.2473295899916,230.74684918151746,234.86084401324848,227.55181127539538,234.84187661683484,230.02879172574148,226.12508818629072,225.75344778641534,228.2431782076278,230.16048614646147,232.36228527508385,226.3358173979725,228.60090087780162,228.92079068461717,237.3444713134058,237.22110122938383,224.45413865002067,223.70098048888357,238.1065693445848,227.36741406906123,216.44980305652655
692,2017-11-04 17:21:10+00:00,,,,,,,,,,,,,,,,,,,,,,,208.55133880254192,224.33472464055575,209.6235067160324,201.10050892197674
693,2017-11-05 17:12:39+00:00,231.96021538882223,223.46533714309328,223.85215048427762,221.86115769527805,213.87668415465006,216.03486600497237,228.19975821749915,232.92193911790386,226.33361527586231,227.63572959456982,227.44068789797274,226.06826356732523,226.72716725807692,230.7517991324945,229.8117094857583,227.3009852381756,218.78054751314576,225.36912802846453,225.33182852281084,236.92524971589356,231.98360249665805,228.79466738529436,217.5539322264854,234.36415044155999,227.45608420690306,214.65330859287388
694,2017-11-12 17:18:48+00:00,223.8933856285651,223.19741110066732,216.29685458845347,217.21932227601954,212.2379034097879,213.99190628613366,224.64279182242868,232.18663313218553,222.22229820415558,225.76816183332602,222.44648831872775,217.6081614806388,225.15554341773847,229.89597368758837,226.54442934375052,226.70218787827022,215.19503414380063,218.0176442240104,221.11205214967376,232.1470176185743,221.80362260439088,223.48861008125948,214.69944222577772,226.51379048345768,220.1115634412726,211.66043506396716
695,2017-11-13 17:15:22+00:00,,,,,,,222.6554814155075,229.86169679622844,223.4612920092672,226.3678146830086,223.26810874931832,220.33423030509053,228.2846403847021,233.31390390968082,225.36945875910436,225.74907172691897,218.36304855608557,221.1642020777622,225.43689839192757,233.3160836983745,224.07997654185706,230.3857165714531,215.06989860719102,228.60723613736954,219.65703640476724,207.46974462032065
696,2017-11-20 17:21:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
697,2017-11-21 17:12:34+00:00,233.54947850010558,232.09469535365238,232.3768015096871,229.18115212717217,219.08330876837,215.40790450123868,231.11002633587697,237.14372662469748,226.53791204004096,229.0811138426052,228.25429645594318,226.36233379411553,231.06600163063555,231.16846751847172,231.88449006432353,231.77609616904647,228.69752466108793,228.20349859926375,235.30729105072353,235.5468797906107,233.74195923659866,234.78710824624454,221.69095945578417,228.9809315053399,228.49733089565518,220.12853620911545
698,2017-11-28 17:18:42+00:00,232.8620894659447,224.8909053927179,221.47242154060262,223.42258680362616,220.56218849389134,214.87524284752936,225.4395694293084,238.74907749186536,227.91690505903722,229.40770399749854,228.60823227194805,220.36644949128373,227.6713863888342,232.34975106584668,231.18037209407768,226.87403856021524,221.7475172085952,226.79796326523248,233.20301118857327,235.5693515743542,229.94074404332486,234.51538790350685,216.62456597624006,225.13026083627477,224.92164279171624,216.67797443804048
699,2017-11-29 17:14:52+00:00,223.768753532909,224.35052023750043,222.59586366187443,221.37660091478622,214.75391118897892,,,,,,230.95638600030554,227.85401468134458,232.33363573292291,233.92171312328097,234.41839669347132,229.26075144016008,227.5686107919921,224.14549067557513,233.69621242027205,233.51796500691793,233.7807787765932,236.06095960226614,219.14058077926722,233.6560981552614,226.77660892833475,219.82772549844543
700,2017-12-06 17:20:59+00:00,,,,,,,,,,,,,,,,,,,,,223.72904015521257,227.9224033359292,213.33411034603174,222.419915831974,217.45138786496454,209.49330273516549
701,2017-12-07 17:12:54+00:00,230.82394169503027,220.78849741427092,230.73097369141206,223.97532979860594,220.28030358347942,208.03232636184313,225.5809954992091,231.17764482639555,226.42807320215175,226.7092468832991,226.80228422450608,226.79251163481032,225.0492592511609,228.96752422283757,224.4499231318057,217.66693126742373,219.03628172056688,227.34075894292474,228.51666986489437,234.08973246559876,227.48623758944052,234.5974950778244,211.20800797886685,232.75233042421107,224.2518029927343,215.23225082317933
702,2017-12-14 17:18:43+00:00,213.59601546930273,214.70796692401765,210.19433364982982,216.58783269398026,214.34428127289158,216.4106095156159,224.95374221088127,235.82116743824423,224.22338388945738,,225.7433248171075,224.65231148030674,224.92101464967277,226.62126211848638,222.624836903329,224.09854783046381,213.46835391875624,211.90545326718478,220.93947774631545,223.6813900852199,221.09449012224326,223.3809855397426,212.33303508033987,223.37887675487764,215.39130929629673,207.53722070263325
703,2017-12-31 17:14:56+00:00,,,,228.70765676256562,220.3465457332149,219.26822028013876,230.62229559857403,241.991171391753,235.48395524378677,237.62861676558802,236.70719989069565,236.91948026120573,241.12079366137115,241.71614980922706,240.2914508869806,235.0440933176615,,,,,,,,,,
704,2018-01-07 17:20:37+00:00,,,,,238.16288230877868,233.75222533208768,246.76337787677747,250.5050449595779,243.72741710552702,237.34491813148426,237.01655469296094,237.54519657124231,243.62991167076996,,,,,,,,,,,,,
705,2018-01-08 17:12:28+00:00,240.82875040201196,230.3479458107741,232.0785278076629,229.93294628053644,221.4721155447955,219.95567610365188,236.63177076718176,240.74049559686281,234.38014611395846,234.3457591752084,234.9832985170229,234.04373817747924,241.38245516100778,237.75579158581093,237.11149218701428,231.45132657180045,233.42692412970248,226.91043809733424,238.38599523714413,234.33863197456353,239.58011613369231,234.95813302816504,228.2313012146873,237.34536132937907,226.44324387851643,225.78406938308453
706,2018-01-15 17:18:35+00:00,230.69944488876536,224.83184780717386,221.015503541214,222.4298639724398,217.55543493300863,218.99264948461942,235.14805369486956,241.7058610856272,233.15789463307456,233.12608973968076,234.8183695441984,234.15237028464423,238.96691033466612,238.12448186278374,236.15277302287234,233.58247707974553,228.72809776864753,229.3692831272437,237.11078190615137,231.04703070815043,239.19369631701346,234.2640405811249,224.20702690117258,232.0314523191847,222.9953794040713,220.7825006880911
707,2018-01-16 17:14:42+00:00,,,,221.88341047085947,222.63733211899483,218.10712406051715,229.07476364031075,242.04454278877634,237.97458291205436,237.46010315745804,236.78812309189874,234.18534229729278,239.52358219615567,240.5987499291886,240.12197675049637,234.16280394772627,,,,,,,,,,
708,2018-01-23 17:20:23+00:00,,,,230.89476469703504,231.7611864010169,228.25838123875775,241.15852052817618,244.76507360049374,232.88214652191058,231.5566633471068,229.89671937158585,223.50282140279847,,,,,,,,,,,,,,
709,2018-01-24 17:12:20+00:00,241.391045688607,235.68232331624938,230.87765855132278,230.74247252485236,223.5826586044684,218.25159443506388,236.4089258111665,244.69353413354034,241.3651964316893,237.55683869345,240.79671665737834,237.5528561778616,242.76107572810534,246.31912316399522,243.9260008388101,239.40730451818956,238.07117870734808,234.33001180942807,242.6563726010802,242.30186694934454,243.9899586691738,242.2520459334714,228.87510527892164,241.9756186606451,230.76771269846978,230.2941050385565
710,2018-02-01 17:14:27+00:00,,,,,,201.60221538161974,217.7236638402946,230.91517776158355,226.65510888535778,224.1926958102348,228.112545151255,219.59726146743589,218.31738209876687,224.84882012514458,218.56810889020625,214.32304063739974,212.72069916686124,205.17209656022075,211.67079844669078,218.97008822995883,222.47021267875968,216.64458340008397,,,,
711,2018-02-08 17:20:07+00:00,,,,,,240.84321448699254,252.53008693068165,251.96118529234943,238.109951962919,239.04909063126524,235.37168402110967,241.32635016743404,240.46390443694634,244.5646098300821,238.1379829801165,238.70811769935491,224.49859072036924,,,,,,,,,
712,2018-02-16 17:18:20+00:00,241.42167223653587,229.83503020956877,223.76564441509257,227.70401162258491,225.26956351180235,225.69706954184673,236.94332581166003,244.92790463853447,236.69728114107988,235.66865974537387,234.49522610378162,235.01368151508424,239.86867248010716,240.82937433978654,239.5089052709242,234.83257782173746,229.46340763751334,232.54045202469868,231.76622615214436,237.14782264332922,237.43835213983039,234.37017344100448,224.48718123924908,234.36779892454825,224.1853331927922,221.6914214812117
713,2018-02-24 17:19:58+00:00,241.35046798556627,232.13502270059905,228.8501397256694,234.03217207580764,,,,,,,,,,247.05178483166847,244.06791417258287,234.80827063011492,231.55790146226738,229.32551392309122,236.14315976100667,235.35367397746268,235.6073309524262,235.46308163452056,222.45629730863243,231.43858837226676,220.7913793186668,216.78942003321072
714,2018-02-25 17:12:06+00:00,243.84459752587438,232.56512617658547,229.4210472541629,225.66227408370895,224.73068658406888,222.30333104549516,239.98909861115996,244.5964285261533,238.18619014159577,241.9024685460107,238.62274492791047,237.2766575182951,244.6026564549777,245.55825512084334,244.57219330558897,236.28051866160243,239.37010070890793,235.0002340125964,239.05307298716895,240.66867284232976,243.312316037278,238.5930048037608,230.90629121842196,239.26996939226538,230.26213643931058,224.70101666600348
715,2018-03-04 17:18:13+00:00,240.85413205375545,229.96271092606779,225.56202049489116,225.38074250916452,218.9117048246911,222.36958534942815,235.93197552018927,243.19947405606555,236.253468417965,239.15679752468793,234.78509580470026,234.4761230487627,241.9111171497512,245.23173913479698,239.0160893735793,233.80953125056067,229.3587405355264,231.24747292260818,235.3496760457834,238.60484974792445,237.84435630168153,235.31328454688352,224.13713195619022,237.47134322744452,225.08839428748246,221.01759515042525
