,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
51,1999-10-28 15:10:01+00:00,153.85472715269594,136.64344650429499,130.99729348095548,115.11429469900139,111.16419711521436,113.34363713089536,121.1753259556452,128.53432051206286,136.51208669386634,139.22540564049945,141.89135944088176,135.29260999387617,133.91086028727977,151.12713535070583,156.35253266429692,144.81361669499148,151.65990986578825,160.00163472598643,163.87666127035502,154.50904618610573,142.45277906097044,141.7323213186928,131.76358896310165,115.58301869513755,107.90035423888497,111.36447647588889,120.39065075461696,133.96572952166855,143.3825079963331,151.51771196248566,157.08972136872003
52,1999-11-05 15:26:34+00:00,150.64651841135463,143.62019789228577,142.4666493382185,131.13485187626443,123.34193797576634,124.57245170765437,130.9861179075119,129.1780888851459,139.42186468763083,143.010454056747,147.71751561099018,143.81226329059146,138.06208764856615,150.4840668253658,165.1385381050733,158.43263263518347,162.6701506891602,162.98222105353796,166.20879116581813,157.74836680987943,151.213663983939,150.33118458341394,135.11863165777066,119.0782448852455,111.24720061001642,116.45281883851716,127.11598093926531,137.46598307297438,148.84972508980627,157.7178913598369,162.89050160608625
53,1999-11-29 15:08:53+00:00,139.55947798985048,135.69161983254784,133.5617221466423,128.89981276027427,127.8716560023655,118.0983380405481,120.1763033409742,120.49215770646487,126.43319215236832,128.4755937849509,137.37234331864394,127.7387765944516,128.54206517648439,144.85026282724337,152.5896447354735,145.25155530669142,153.550405105075,167.8913206570696,177.03633672164045,156.70497826520366,137.69494623562238,140.13875865430293,127.03365190345042,118.31429113435127,105.49404186080166,111.16740685905762,123.20247355161828,137.79976250713992,145.54633077302597,147.66464372006763,154.82451062269658
54,2000-02-01 15:07:59+00:00,108.66852657322654,109.41141554063516,111.29716593205038,112.53180402149214,115.03289547623996,120.90867474100216,125.86559859268554,132.0242750118378,129.99625081958678,131.12953863449187,141.67809701043782,141.041768240025,124.73007376104377,133.03244339884415,140.02143921800584,137.75065968881393,138.34150657166953,150.58472377255768,156.71110866065288,136.72770178808767,129.43928492151625,129.43550819629337,114.47450921666355,102.21446255495553,97.05949902181833,100.46144645530141,109.5065178995894,131.0872951852313,136.80298221800615,142.00506598845172,157.31719975765537
55,2000-05-15 15:25:47+00:00,109.89358047782498,104.59360512429879,105.57571553034307,111.56365527104131,115.55110350237908,122.2795022376255,130.04778154543047,131.92709995447427,138.31491310433526,144.06430948797941,144.13244199536544,138.75439489782917,132.47631567222766,148.25132209135094,160.70474583957258,147.80140068032924,155.2602973036843,163.8563863664249,161.65163771811396,143.30527396742514,136.07427647675522,127.03692838555867,109.32552550647208,105.53561974321781,104.51521475946635,106.84047619062115,121.52232430947504,130.89915183399535,143.65706857909,150.488986646062,162.1402938807178
56,2000-05-31 15:25:36+00:00,126.68351806149963,105.8522313714217,105.72442121126772,111.1988794926675,115.98592487241483,120.0484861319472,132.22491492031466,139.5833444414647,145.43273990910026,151.671255230442,154.84677313963329,150.67623697261664,142.75507480051536,156.48322304126378,173.45427819853964,161.76036979306062,166.67423582650582,175.60871017170706,179.8617005141606,163.41723966429657,152.4805003884761,145.58030909290147,121.4068732960923,115.53045685089268,108.40328757958228,113.72652369885748,130.76200939166992,140.02543552323127,150.9715063108706,152.8612133395573,164.71326647074034
57,2000-06-24 15:10:15+00:00,119.09934314402807,93.35528639522877,90.71723687481892,90.13296727659444,96.25646681829124,105.6073966804829,119.64491869944916,125.04808691892315,132.4187377760058,143.9696431736446,154.95004117762204,141.5808071703468,130.60244999504638,142.79491991292485,155.93192828529897,153.48977336656833,157.5106369495964,165.7498462481828,170.95753582010153,166.87477920918894,149.57145717623104,146.1099377055573,119.10651677237027,113.14094189276416,104.47559706844159,101.90748567619448,118.58272246717618,134.8616355815838,133.23786357975808,144.3459119172802,153.9955337630142
58,2000-07-02 15:25:18+00:00,125.35155620780421,100.6523773306577,101.49479264290513,90.02355776755982,88.06989245899022,101.0914678879982,109.84236827707538,117.23398326528985,126.25400840876759,134.2232103422748,141.6804308103591,136.7565883100333,128.67334369545932,145.20395406832085,158.5779281234258,148.13332052000214,151.18159798406143,166.33168799304732,166.8713257023605,160.62580831075752,146.48892529890963,144.59050511097675,128.1213852066776,114.20332490596792,107.13180746172172,108.06819932438313,117.63489732351904,130.13005210231262,140.53126833966948,143.8242128845934,152.37386982675375
59,2000-07-10 15:10:36+00:00,139.4657498825064,113.15061307612906,95.00303592973415,89.1595126713801,91.07539223478369,104.60521419466461,109.60843853145107,125.98639806482474,133.84806264706103,142.48690637263718,153.65408767192002,147.43372352012972,141.71064392379233,156.2855965524074,173.2907002895894,156.73308704649017,157.06841022122404,166.19018121056558,173.5445070601876,168.42713152917085,155.35122048075885,150.29670658084314,135.50203956941442,123.86987546159706,109.86243006002559,112.80399460457477,124.00272703963995,135.52849700494062,146.72165590158122,150.68432295309702,164.44119869474568
60,2000-07-18 15:25:05+00:00,143.3847646476177,118.7005727480323,110.77106688748206,100.33744877491159,98.92669201089866,111.0716191952902,119.6566896327219,128.62908276902036,138.7287161326853,149.30945601834762,150.47821988064243,150.78960273070615,140.0660741489907,157.25254118135263,172.7361977884671,165.3267090586428,169.45623570501004,177.37296049734638,182.6389189659975,172.54165116781414,163.55075533981483,155.70623202407538,143.8006934974087,126.45884361599038,117.98796262843642,120.82353675613831,125.39471741139776,135.3905222399611,153.09092212628104,152.6796618733188,163.53729392601986
61,2000-07-26 15:10:46+00:00,135.1764315761123,114.99664618934058,102.37264182112067,97.12734717749586,97.70475568938534,101.81381584409196,112.88140307426546,124.60593800172963,137.64818287528973,146.6680897270641,150.79432187773088,149.87182800086583,146.37227653887018,148.3695605940941,158.5594072844074,158.36476173944286,159.27634696723868,170.17593706999972,177.8769400132432,168.5309586381089,160.22139671998949,159.95430663692278,138.5434270091995,124.81643775445185,112.28202454019606,117.19584046868518,123.5073175101466,138.7677543967731,156.83967124887243,162.90895856935038,153.1004047288835
62,2000-08-19 15:24:43+00:00,151.40663170773595,131.5420000743636,125.96231961599014,109.54050391224318,99.29675112729078,110.18021717297933,118.42457430007698,127.29003702958087,133.8913262099249,143.65324627596777,148.9037543247351,140.1949773493821,137.3103505074316,155.77913940709456,166.4155392047203,162.3406924224855,164.83668717821266,177.80826401247177,176.58322995770484,164.0079633445896,157.62364734434544,152.6202210478536,142.1432789940441,124.64301329272865,119.45033411120764,122.30749343103932,130.23997845768253,141.2307504706529,149.7240315275578,155.78909288977553,165.05894329668132
63,2000-08-27 15:11:32+00:00,150.62647919514043,128.6330383441167,123.98799648898883,114.85789498502105,95.0931270059481,102.18178923347118,105.67100535144472,121.56584966620834,122.17906641633812,133.93090749720085,143.93813933582106,140.4885033405084,137.94025001130694,153.06836788064632,164.97638601309453,156.79380659848013,156.5110962855597,170.0550031788767,168.67489622382897,158.14534254245737,147.09975242135468,145.92944280880744,133.27542419304055,122.22460389372135,112.97664418260985,121.84679946585557,127.04511632045195,137.50585159095314,147.50156843726032,149.16424493795358,161.4817156256291
64,2000-09-12 15:11:53+00:00,136.61510218301365,127.46444805558743,122.38608988512443,107.18773846633086,99.38265700440162,99.78891343372531,109.32225617388,118.93499689108307,128.7442790190126,135.9336429972206,144.74533139883306,140.24255471164227,138.5515273883317,143.1416456017517,153.56502483473972,149.76170248838056,152.34107795225745,165.21577453190187,165.7045014876097,155.74884627559715,153.947326432338,150.13811395937742,134.99505280896707,118.85356126195212,113.1681440486325,119.00050483774704,124.08248042457559,138.14887222560392,152.69296329324496,144.38461268039154,155.860455684764
65,2000-09-20 15:24:08+00:00,152.79400116880336,140.91076316742357,135.71578396289655,121.70033542207173,108.59031753540803,113.04937522906755,118.11551484866447,124.44599927225532,130.83340802608782,138.95772203740046,145.42737270056267,143.99627765685258,140.34743713138423,157.50643394208615,169.83673712250658,164.55638301455363,170.5429187785559,176.50093294247174,180.76229436755497,171.2660125287377,163.512345867527,157.57552856579295,144.9954792208568,129.0967672738786,125.8193389535066,126.05082148809689,134.56168417870177,137.9205671250074,152.2563690814921,156.93692278725007,166.2626839946697
66,2000-10-06 15:24:05+00:00,144.51854164686648,135.44818640833049,133.67268337404695,121.34170065933138,107.31325410734034,112.62186164628146,116.42226920125043,124.72321094466915,131.31915990971638,140.68931603201221,145.31323949500288,137.7226784846478,131.53440206653755,152.39957162448414,163.05602998207547,159.95769522929066,166.34967811371078,174.71181777389737,173.00552998689773,159.59289928193837,154.73641826819622,153.32168621762784,143.77300425597397,124.66937929774683,120.46142937335928,121.97597575814638,124.40537303579606,142.18440259943776,149.13100709857102,154.3196706023689,163.89181157452967
67,2000-10-14 15:12:13+00:00,144.00079266478002,131.54727874293332,127.8472623349254,113.67444196211075,110.44585786811776,113.26893609777426,120.49167786337156,130.5222331545965,136.41674195547904,128.31218474327054,136.48646034602868,129.97249880215148,126.03887098061693,143.2175369071185,157.22786601097644,153.24307978410582,158.5173910533566,169.34325163740658,173.27852701401437,161.92889042793266,154.39949764468662,151.3935689741151,142.15427713987904,130.69159107854537,121.84519682349631,113.6572002255373,117.20529362407625,134.83663064296914,146.50907110690505,149.43609999131385,159.74001944200802
68,2000-10-22 15:23:55+00:00,152.71328176361052,142.9059370123522,135.6839097665525,118.53966558619267,115.9857181296151,117.52690480127343,123.0341311805491,131.97162048341394,139.9860545212902,145.8118842112565,148.20320744504252,137.84541083125933,132.30907039678286,153.63298571920754,164.39649589967806,156.76477401730367,161.1423355838037,165.6035070557088,172.5016448659664,168.32301167476186,157.84778580538426,155.88540788181555,140.85135325858326,130.62049520694214,125.71204564985834,124.6686125269182,131.4527766064513,143.02574081102497,154.13048964177153,162.1229609237124,171.83045550210332
69,2000-12-25 15:24:08+00:00,141.14847372610402,134.57994476304265,138.28687548401717,131.6792038618679,138.28920848695887,140.2556787472229,142.08632855650265,146.29886605791705,143.05428395019874,142.928135919419,153.81245868104196,146.9623624975937,138.35083024284108,154.60837337393028,166.4197508989275,155.2031889012753,164.75085156593283,171.6218106713068,172.2620645823567,160.83818982641836,154.82223515461695,157.21836830143957,143.93549461654098,134.3816572684927,121.88567997360951,120.47250827276615,131.10020415645116,144.32509240714194,156.5033961504281,162.50840082011425,174.6027003411139
70,2001-02-11 15:24:06+00:00,128.66753696960305,126.54773897244377,132.09330491792133,133.77578951546022,138.63743091257166,138.78937076582935,141.37744684077586,138.46058772510054,140.31604488451038,140.51478663483098,148.26147258486924,138.91535280810126,136.80725559640558,148.52543303011888,165.2038480030903,156.18976725068154,163.39617857883243,175.2625291371855,173.226417234234,154.733041940014,142.61781753986332,148.74338334837083,128.18451873472836,120.8567216509618,115.35947446184073,118.81952469503042,128.17160963592127,137.89511282443627,151.49246798628772,153.09722430226677,166.0909208319039
71,2001-03-31 15:23:49+00:00,130.07078397772014,125.42046851119933,131.26005090155746,123.73978988245523,123.37594010148264,127.69837133189415,127.57438313588568,133.08064755782118,138.29447299205856,133.35198892387572,143.46476163625255,135.6662154450987,127.49478383115226,147.3989427355623,160.0908685149211,145.50529161945505,153.13600980579113,163.52437739503878,165.78656453514535,152.2635685033694,137.61524784065497,137.01933887604957,121.43133398164339,111.81424560631244,108.7836453874754,115.08406236307033,122.55472733717511,133.7855567727668,147.19217163597725,155.5046956884903,166.6655559107331
72,2001-05-02 15:23:45+00:00,125.95233521483418,121.65081325955164,125.70362449157027,126.55670678963409,128.8408322944984,129.51718513349013,135.66165520114288,144.68633083551336,149.78873585639408,158.3288501849972,155.81527681227405,148.10754111196493,138.43242386122924,152.05301422672613,170.74824017481342,154.04069214385774,164.62935622637428,179.28708859020847,173.34240851393503,155.40780383623326,142.7862590776933,140.8689704105586,120.36267858491554,116.58111764247647,112.60579660516451,117.65919840132865,126.78342791985015,139.03840537074427,150.49034464918878,152.57345667156406,167.04621654910162
73,2001-07-05 15:23:02+00:00,146.2206520323144,127.39535267996459,119.85617685601125,111.24837375492376,114.65739036189292,126.58896747523079,134.27113705119044,142.45069512189596,149.32416161529554,158.00115466118805,166.05014510414674,163.0109328936589,153.8769909953297,170.09284792715482,180.89833667500662,175.38935304871572,176.75987764263238,185.95471777436623,189.9548241641193,185.5833260996021,163.23580889235416,154.53649011655625,136.37772029983353,124.20288710151519,120.53986087288744,121.51213700901464,134.98144611966265,147.43422145559683,161.31248897204037,164.46311036542485,169.8167536039504
74,2001-07-21 15:22:58+00:00,144.63883282381087,117.84704368761452,110.305350349406,96.23411677742952,92.16365558863527,104.03756223721496,114.28598162760282,122.02625781147053,130.67727155299303,139.81607831909366,147.71075051224173,141.3011203722593,136.46981120229302,152.47190804147573,164.8795054524647,155.36316076714945,162.5668947618053,172.52909363243631,175.96313628378147,164.6188970384491,154.76833817457492,152.53485340160768,140.18568465692343,131.6066816466837,115.11093097533724,114.68003057617145,125.62685756594516,138.30206111883138,150.3063731345115,157.1925043696858,159.48871489652876
