,dates,nzd0033-0000,nzd0033-0001,nzd0033-0002,nzd0033-0003,nzd0033-0004,nzd0033-0005,nzd0033-0006,nzd0033-0007,nzd0033-0008,nzd0033-0009,nzd0033-0010,nzd0033-0011,nzd0033-0012,nzd0033-0013,nzd0033-0014,nzd0033-0015,nzd0033-0016,nzd0033-0017,nzd0033-0018,nzd0033-0019,nzd0033-0020,nzd0033-0021,nzd0033-0022,nzd0033-0023,nzd0033-0024,nzd0033-0025,nzd0033-0026,nzd0033-0027,nzd0033-0028,nzd0033-0029,nzd0033-0030,nzd0033-0031,nzd0033-0032,nzd0033-0033,nzd0033-0034,nzd0033-0035,nzd0033-0036,nzd0033-0037,nzd0033-0038,nzd0033-0039,nzd0033-0040,nzd0033-0041,nzd0033-0042,nzd0033-0043,nzd0033-0044,nzd0033-0045,nzd0033-0046,nzd0033-0047,nzd0033-0048,nzd0033-0049,nzd0033-0050,nzd0033-0051,nzd0033-0052,nzd0033-0053,nzd0033-0054,nzd0033-0055,nzd0033-0056,nzd0033-0057,nzd0033-0058,nzd0033-0059,nzd0033-0060,nzd0033-0061,nzd0033-0062,nzd0033-0063,nzd0033-0064,nzd0033-0065,nzd0033-0066,nzd0033-0067,nzd0033-0068,nzd0033-0069,nzd0033-0070,nzd0033-0071,nzd0033-0072,nzd0033-0073,nzd0033-0074,nzd0033-0075,nzd0033-0076,nzd0033-0077,nzd0033-0078,nzd0033-0079,nzd0033-0080,nzd0033-0081,nzd0033-0082,nzd0033-0083,nzd0033-0084,nzd0033-0085,nzd0033-0086,nzd0033-0087,nzd0033-0088,nzd0033-0089,nzd0033-0090,nzd0033-0091,nzd0033-0092,nzd0033-0093,nzd0033-0094,nzd0033-0095
116,2013-04-17 22:13:33+00:00,180.93005247083812,188.38687169711136,197.06630964442473,199.91621431869908,192.66370578386667,187.11747489817014,,,,,193.15251820153176,190.3399432733827,190.84237061434732,,190.46202981813377,190.22505794684335,189.94862841483436,,,201.78182338073725,,,194.21376868913904,190.95919025395244,194.30315158544136,198.19883110298852,200.13533888942175,195.15997395123057,198.73516045682732,197.64178976296998,201.58562920113002,197.92870752739356,204.34173110576558,197.00170425515006,196.97255645451932,193.89343425527903,,,185.62803026654615,191.2539913426753,192.2666846719881,,,198.5837297332006,196.8029739091696,196.1002501385343,194.835802482949,,,193.21928354928085,195.04829613648485,,,212.10279642838393,,,,198.94968769424403,192.61318777693205,190.54256567394634,195.81479981220338,198.76369018496615,202.09387016119612,210.13976454404568,218.0318165984858,209.67902523367496,201.10140463298592,,,,206.83927554309204,200.42023838016976,192.36845751577,194.34020846945745,,,,215.25067089066005,,,,,213.39952942267118,,214.16449743342523,207.5749607493111,209.56514920840638,207.32880743243533,209.1283065502776,208.02625650614357,209.0123529389113,207.25652794427197,206.9470549425831,199.36720472716485,202.52298695018837,
117,2013-04-25 22:19:21+00:00,164.89820047528994,172.89137590809864,169.82273660710894,168.68925005437936,,163.399979743447,161.88980094301522,164.87800500849605,169.36521179025527,177.9777105854091,173.09883719201326,,,176.53468822842459,,,,166.3527510826095,172.09291195110578,174.29096831166467,174.7196628930458,172.95733733090972,171.2704085384487,168.36182301006008,,175.0575953544487,176.58428470408873,178.9074537333957,184.29999363028983,179.1337392980265,182.42210124491706,182.00983893563682,181.8530088781192,184.21363811739698,180.21734204093954,179.6477235273385,180.66696928366034,177.1589265410474,175.07538136352665,179.0490061006137,179.62239760173355,174.62320062634265,173.10278058690668,175.23445691910595,174.0505397497681,173.1624857371066,175.73693693463096,176.59850533790424,179.45847431633035,176.6819619963196,182.8273346974941,188.9260687061349,192.47015975606703,194.55934854874388,193.72399979562886,196.37423177418407,189.62918312568888,192.7510606252802,,,,,,,181.11780293623238,182.33628481227746,183.38876200195935,190.31049963084718,191.4964588758594,191.50805349918667,,,,,184.81231377369429,164.14342578038216,165.1764168346176,,200.76349356860655,200.33782226672312,199.36090506995814,200.548504785189,197.2604731266093,198.07383626313936,195.25285641787687,191.21535579172235,,187.7446876388992,194.822908190007,,189.26876078287032,,181.66096565349812,178.40567179304054,180.17230685515457,183.6630892692564
118,2013-05-11 22:19:31+00:00,187.0196202670523,188.4802298986586,188.00241710634793,182.50878393131745,,191.45162458215216,194.66924671108555,186.8047417152611,180.91184985412002,189.26470053692992,187.45672272693275,,,187.1553400636371,,,,176.26248955455821,181.90418939960458,184.10224748390172,187.434244880894,188.06070979009831,195.58239964877248,191.22425463839636,,192.95184152500178,192.2861568872073,188.65171590607008,193.01569782586068,193.36904832656057,197.0034957103063,195.14843753522368,192.86817070373687,194.56949600122783,190.40582491581523,194.295499837874,191.6139800342225,190.45197399861274,189.29543655853678,192.96002827328175,194.16936514665562,188.97513203596242,188.54732422528252,190.29726097494947,191.87153671588865,191.44060273180932,192.1294496279185,190.2968108815757,197.0614633203689,201.9687597431855,209.04914560011258,202.27891048220886,201.2515058390395,202.99887698368022,202.5848657609301,206.23330815118098,201.47316521533483,206.12231166741276,203.6456827477657,196.32940849518639,,,,,197.34731805046147,196.97152435509844,197.25117867341675,203.65655847960429,198.99203711400466,197.2565161524422,,,199.48226148550518,204.72505817703023,208.94862863189994,182.18796902555854,193.0212278246054,,206.26343402854758,205.81984297988387,206.9477588302897,209.24207081927153,214.5101040506125,210.4422406850875,207.54293377153698,214.51309024634486,,202.81241165519992,204.4151755542973,,205.61503753615867,205.9924952712474,203.6606600088252,197.9026720591389,199.86558075171178,200.40485757351232
119,2013-05-19 22:13:27+00:00,,,,,,,,,,180.9772154284901,170.4548728306,174.67986278860704,183.43742823393544,176.69045860830798,179.82341087224825,189.52534934118523,188.0083510650223,,,171.33978506955546,,,181.21709753947962,179.892864305235,182.85518805441168,183.1711625325115,181.1959368734899,170.3061846874654,,,,170.20566567425183,176.9673550192335,170.74938164739112,169.02035568669342,,,,181.24844961387825,176.7464704549726,170.0357698050083,165.1468201547948,174.93748767440366,176.34535165613607,172.45409507798126,172.21237145725047,175.13872322782765,183.5374297090756,,183.5070999363822,,,187.06502973492925,192.60077993721373,192.5405211083149,,,191.09721840011065,,,190.60070961584256,193.72579129606686,187.2931844114665,188.51395503799853,184.20257319370737,181.51542582613456,,,,,201.33203083732377,193.14916637643452,,184.35431080454455,,,,198.24380164540767,,196.75662436117565,192.29510890055067,193.8250375392929,,,196.78666563629125,197.54041479413038,197.46750342295223,194.63340538739467,194.86834684059696,196.10983767639036,194.00939420435313,,197.03824831050713,187.5823148273851,185.6206568542997,190.2853618171306
120,2013-06-04 22:13:16+00:00,131.6342278425384,123.92583070671945,138.43138435080417,137.8121251981281,,,,146.36268271659145,143.43683988423254,,,142.4225056079689,150.2009789441817,146.30832604449384,143.28577363267817,147.22005755600287,148.33702871787878,138.14465437910735,139.28445654983364,143.53862837077693,,,,,146.2494531281052,,,,,,,,,,148.87665766237478,,,,,,,,,,,,,,149.47310973292556,,149.09494172908026,,160.57277447906174,157.28059378734542,163.87168586500871,158.70905148018213,,,,154.19518111747888,,158.46594208550593,157.38848517427724,159.3207966344471,154.19646228329134,152.59188533411174,,,159.01820362598704,152.87879727340143,158.50258704750195,159.82395592505588,153.43089207258083,,,121.23067345040849,149.55274551627636,156.98632642830106,161.70689468061533,162.97981641660692,166.5843204491968,162.19380385571196,,,,,,,,,159.27895563094694,156.81042541947795,151.9093434302469,162.35461040888634,159.4364517237333,156.36919839790934
121,2013-06-20 22:13:13+00:00,156.9395233159559,152.26619815713343,154.07336141154724,156.09337275537376,,,153.776088327079,153.8580071295862,160.76369246504868,153.82785718528135,147.6017492354914,154.6027723904961,161.18060305497107,145.26902441037072,147.4039276442831,142.3697562824951,136.39243418069384,137.66954983063215,134.6041098423708,,,145.67003777357584,153.90093671194083,156.22476687354035,159.28045988152377,156.82575133289168,155.79296404768127,157.95561299450318,155.91057774177506,162.38499846787298,159.93866366458343,159.80905588357615,161.297747586554,155.02139703790215,,,155.6381469219287,153.11809707042858,146.55775775597158,151.06874397132782,143.12379822225955,146.50730840962962,143.73779806559747,148.88945899781095,156.37627166595774,148.59407674310583,,,149.32957615096973,,,168.70698960406946,156.87228621035325,169.60231129298774,166.53311196946674,164.1054283121392,167.317644044149,166.49096711594686,164.4258560079704,155.57463107641914,,156.9469130749834,164.43767456555443,157.37974148190568,153.55322660653985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2013-06-28 22:19:33+00:00,174.80716874595024,183.07606973244418,189.7848067771053,192.06774108877897,192.61009936814042,193.16051640943266,188.30733310506676,187.97947868214592,182.22889670887542,183.22247339220513,183.8489122560315,184.15745271706342,190.71852162655637,177.48678546532864,176.20314265664982,175.52082875286703,173.60658865617256,175.9491403693374,189.33668100187518,181.4657165866269,178.86612017125987,177.46893854450403,177.07228557683518,180.0000165161238,185.25357554764975,183.99595133649098,184.59159589174368,180.24593111721097,183.08850200372694,182.94131782460565,182.2164574727656,183.876601010503,184.1184874926023,189.90030775699023,185.6332286152085,183.697478489362,181.73428902473108,180.97429960598424,177.70604611525383,180.37024543879426,178.88264473207127,175.18019449116798,173.568339740215,187.36397830307308,188.76128876680622,190.14395410136405,191.4104944037487,186.63519765569515,186.18160639661477,194.75191423287038,195.35299537003593,197.87365127675304,195.1025424611126,200.23293749329153,194.26626577225164,195.38536080094863,196.29977410902882,203.56234746362242,200.9988490598759,194.1978386573186,195.3935863122837,190.38777476507343,182.17360863246662,182.10457926920793,184.05648790292904,184.1222317318626,182.57991835505027,185.44747511895082,193.27737642627767,185.52969335382895,182.6757453304828,188.3923202927537,194.63268423468557,202.55199687784327,,,,193.9870492784888,193.74200747588733,194.63079419896243,195.70351214669313,197.1233481967235,195.044271882894,198.41500525922623,200.43882628594943,202.30620016568147,201.58472663674846,201.55577732326077,201.05303637688993,198.68605227583132,192.17646359684161,188.18055425067718,182.1002610528796,184.502801025596,183.23143036950972,188.51179443619276
123,2013-07-06 22:13:02+00:00,,,167.97516609110943,169.10722072766194,174.05328456027962,174.0543590792574,171.1565664621448,168.92540224543023,168.66588130040392,167.74649356744462,168.725740642623,172.51612812227262,178.1180869933356,,,,,,,,,,,,,,,,,179.22697174655036,,,181.59840298883378,182.23367328988587,178.51816175015347,177.85696517477777,171.58803598829542,169.71660957668792,172.9062492131868,173.77691685000553,171.85188509931183,169.38017709596596,170.7017259272822,173.57419898293506,174.66382575373734,,,179.4354838425748,179.02146737246824,179.64687799859712,180.91780218728135,181.80994095679054,181.52637307729083,190.63644784812624,188.58461574659893,187.3711753012942,187.71125481863896,188.6344375165449,184.0735467653286,184.96639408625904,175.8197332609811,,,179.47038194577357,175.81009151350372,174.14555230939632,175.8076594026954,172.7658882208163,177.43399384663772,184.87203518576342,182.39230068762123,186.3888739623094,187.3497497834884,195.7961856449157,197.57590283792257,,,,190.14172907168197,188.55391315157797,189.90599820615955,190.67525308943186,192.56539651491536,190.11935107365042,190.68594161477586,194.19320482654743,197.2699734079811,192.8813108731481,186.155932945179,186.65417807225714,182.49747961236125,184.74351495656535,,,182.5534845446957,185.70751642949875
124,2013-07-14 22:19:34+00:00,153.83242546581084,154.26466771721914,153.70742126259444,156.9391819480102,157.92960077367735,156.64180990133008,159.28216678075663,159.50498191335822,157.5409265427831,156.0242607412548,156.56017698697673,152.114069310733,159.33511139138403,154.8643042625803,150.2275650785741,146.69940641599248,155.66621515251154,149.69285314092255,152.81954251779288,151.05073082054471,,,,,,,,,,,,,,,,164.95781823089922,157.81109908944464,157.87162970696525,159.63325724275953,161.20092158590467,159.80629458492368,160.01266951969967,151.78227535411955,160.76056083907693,162.77404040679085,162.98549135322583,156.29212114087665,169.22892934556043,173.6323363539734,179.83918605854845,176.4133865413659,172.54038865576027,170.54923989077943,177.0740102097494,175.86849778883666,171.0797541519201,169.0862998938782,166.6610887921917,163.03337337894763,163.2753929256767,166.25578008023552,169.1682647169426,166.71653672680097,170.00171442990842,165.87461383219963,166.87545270572522,168.56731608996895,168.09203235752796,172.1279277320473,169.6794372053867,166.62703102228733,172.1244778193779,171.36216663565529,172.35895675822766,177.7497190552013,161.3447654722014,161.09553758729564,171.71114877723468,173.72650596613153,176.8964036075871,178.87880868656836,176.52734052794935,174.18392198661184,176.83276185850121,177.3383380280512,165.8269427021478,161.33781988302036,162.71748691467732,165.9556229565313,158.7971915337532,153.84993024442556,145.12909946652988,159.30926195384117,147.12279494262103,140.343325180959,148.91431800153075
125,2013-08-23 22:12:58+00:00,179.7442960285073,187.11070164533407,191.9095505747677,187.6441814631614,188.24328581477664,186.34869557969495,184.42933380219995,182.88694059684292,,,183.86186551913136,189.31198419569102,193.04176362912858,186.9890820406476,182.56786782758317,186.795209592761,186.63732237978945,184.652339323006,186.2785165253864,184.84253946829455,180.69482016981226,182.6717240787788,181.98838669543161,,,190.58702479502026,194.81333028893832,190.5554451395476,189.963394502115,187.82347618507825,196.29633111789104,198.81897595623323,196.4347297404635,199.3781659236542,195.58427456188713,192.7646328586389,190.1858063166908,187.208280638282,,,188.0402407519877,186.20205589341063,187.47214609863178,194.2067042426071,195.63605967910058,196.0516147923055,196.1830624431497,199.44239702785018,201.79078292923234,202.7974611963061,206.3766952332558,204.36677188252642,200.91728224443625,,,,201.42835592579124,205.51490083284847,204.02648769584164,198.92749411089034,201.0614393450354,202.64400164271433,200.34969989428464,200.1218330269695,193.91192817306236,193.83912759382125,195.4168685440266,198.81946799706685,199.77583440888486,,,209.1177404201713,213.2401547112131,216.45728766010924,220.7225803800501,212.6843310469996,202.71297211244243,210.78933630521092,211.74150292618407,208.79834053667182,210.4960644816353,207.95319920330786,207.6009774890806,209.91349765747555,201.31699627858612,,,200.66641893739936,198.82051869826813,201.88515985322772,200.8105453737701,201.318298471943,201.86629070183446,200.27228667362007,200.6824713415794,196.14273561506778
126,2013-08-31 22:19:38+00:00,,,,187.202164090907,,,,,186.46306716390612,186.16433006113138,,,,,,,,178.72263607025587,,,,186.30055936290174,,195.16915075020376,194.81435065878017,,193.87694496187044,191.6749899235931,,,189.61985364191577,190.2201729650691,192.9417093206729,195.4870017002736,,,,,,187.1519602274746,183.78939763562627,180.16347299370798,,,,,,,,200.87775817352943,200.2548340754874,201.4952630246362,,205.1372902412776,203.49100628919595,203.65519756942467,,,,,,,,190.33277841172645,186.97140024416385,186.10504840124648,190.59396010514652,192.68300092814832,,,,,,,193.9009202631493,,,184.95629256229023,184.6342870277673,191.57136436117614,191.92791806032972,191.81136961017071,195.51524768509535,196.32946060035457,196.87894761250507,197.20418609211103,194.02776616767846,195.30596663129873,195.0709994428127,,,,,,199.42036559815716,
127,2013-10-18 22:19:25+00:00,176.45496621982747,178.23441314601385,179.98081197300579,,170.80134902187686,166.83909186842038,167.55773968279456,171.07520722862566,,,169.91251510331256,171.48591113311684,181.07767484062296,180.03277119990275,174.7888412773609,178.58302362005148,176.3422289822689,,176.46070771591167,174.94940958433392,174.79216393277548,,179.94971840473102,176.0557732136312,,173.4720465367518,176.88557298081676,179.23099829618786,183.09968955392412,178.10482283342864,,,,,185.6605973271251,182.57528172329967,183.93273913229353,179.2619666384476,178.69299852442487,,,,172.65538870009203,174.52900799859378,175.24711031470966,173.18877709324016,181.0607157999107,182.59447981158218,188.05970902940547,,190.72094451289456,193.13133574363218,187.74842851953906,189.2580424071128,187.54138680776927,188.6037160225321,185.85882539743213,188.2565525868712,186.9612295493879,185.62891981523043,186.92965708936285,181.87775818300724,181.06364003066804,,,,,189.50642510168274,189.81590269712277,186.74473359921012,189.78680197005224,194.2119743596644,198.14856309476798,202.17141752919457,196.47682454824937,,178.0782292967785,194.64935340242607,193.478149056433,196.253747246018,197.61259688753157,197.84844572983502,195.83909480669277,194.49003995954436,,195.26148646412267,197.33570884811468,190.5023122283694,187.44510675957684,189.5109953760728,187.27256232051056,190.25448103687523,192.1306181705568,191.64897812307748,,182.82123226231977
128,2013-10-26 22:13:39+00:00,175.8361437119836,,,187.5012167148356,173.64278657111086,168.66308429273414,168.43575321951903,168.42248931661086,177.81910991993726,184.44415359765972,173.61300797281461,,,,,191.91834217975082,,181.7641592679036,176.1970233712637,179.95064401868007,181.38507747117424,187.825096157611,185.68269537908915,182.18941442209257,178.77248311929242,179.1904649909494,,,,188.88150249514698,186.51193237916365,191.6242118071046,187.30217915969348,188.5868586375529,186.0368902286389,185.92415916228896,179.6313246253005,176.40837599076033,186.91913880002164,195.16310709260415,188.41467915463105,178.7369796930987,,,179.7705038342884,172.1720021289625,180.57227360983225,183.69077880792346,187.76039162031523,196.14728495280656,186.6504674255204,188.0844408473063,177.33909232971928,184.57572256991614,181.99374417095294,176.64152320835095,176.2659035248503,,,196.26455680701025,,,,200.556974555402,196.04731266409254,189.9102230238256,188.62055636738614,183.67522426216027,179.15838350306976,181.15453519136105,189.86703031833719,199.859592012471,200.0345637940694,,,,,,199.91419229439742,205.79033651927597,211.22238161619296,210.30113446166024,206.78486758075547,203.07386393438014,200.22605972305092,191.18254378041757,185.8845683098972,186.4383418234235,188.61586250938353,,,204.61488293561686,206.30963093372503,,198.68610164588338,192.77842118667255
129,2013-11-03 22:19:20+00:00,190.57960632073073,191.34402483264225,197.76995560169,197.56788521820957,198.18345034668832,190.54695033354292,188.48825735467364,189.63718379979932,190.17026254274163,194.61575133560376,196.35144547506127,190.37184582853627,195.1098881974954,192.94319149387883,194.94703856680275,200.55872559476055,190.85954526139753,,193.72141648022273,191.21555993563075,191.57787785295807,192.83557337460653,195.11073535848385,194.42290664005944,194.37270777986808,192.10645277057048,194.44578030464058,195.8674787047751,200.44304840609294,202.07756451378964,204.10684802513236,197.44590267621203,194.43159891683501,197.53761880420655,201.6474085512091,202.3746596762612,199.93188406136846,194.93683029397,199.5854958753759,197.9155915337935,198.16949834790887,195.7096720489477,193.82371905111108,198.80010039257,198.3248454976614,194.88398945205162,194.64285651123632,195.1073865068507,205.99587525884726,204.3863639269205,207.22128210520515,208.93689409997558,208.6005631127535,211.4133852537571,210.60209101621945,208.8006182563872,208.2489206437913,212.7937509132144,208.5397800835041,206.89546284368126,203.77461259461103,205.72515583354058,201.73660969394075,,,197.0659759387076,197.2572724914698,204.10636268215356,202.9113416665546,207.44523872541038,208.2072819859587,212.09124109902916,217.46064205720668,218.51549288065422,216.9869746647098,186.46455055715086,184.34773320218684,210.8666424110314,212.9419737316526,213.53603644872234,215.0675750408515,216.67772440461454,218.4283652029286,213.1097234764263,211.66011117816842,215.63977524437362,210.70525798194447,207.0684205972372,204.98172684603273,205.67321746387196,206.92670216867538,208.87813352519692,210.45952004979958,209.61565424097824,205.4968705216537,205.29421475909686
130,2013-12-05 22:19:13+00:00,191.5869296679442,201.2652976272627,208.0204636066481,203.35816057262852,203.94894485972384,200.84291153120267,195.37627952021762,197.23661213813833,199.54125693950286,200.91576670225993,194.76617981633746,196.24080480723885,204.45868280346014,195.37375800220786,198.61756539220417,204.959768035749,195.81823630433482,190.10392671520174,195.32851570501506,193.64471757938665,200.28813553243288,196.53785492936015,198.40799711649282,199.02335898895046,204.01077088105237,200.43651767856542,196.83709868008106,194.25700762024726,201.82548943183218,205.64293505130323,210.77203179413394,203.91598045716583,199.75829227755273,201.92180106248085,201.74407590228324,200.57519427581101,198.44624212845318,203.52014467042252,203.215512985923,207.50225113510143,208.34613380484873,201.6520610996774,195.35461605123845,201.4258063470047,204.23694300255133,201.0030863603301,198.72782992402955,196.86563441518425,205.21637180909119,214.94922975692353,217.16516424632218,213.97423111559414,212.16460194912264,209.07911204983267,207.8148410386216,209.96714851226784,209.6060597123455,220.08067679313572,213.03582867347234,208.7666256786411,207.0107469248022,205.7267958378088,206.82029904346888,,203.28325242480926,198.76402147099643,199.91318641192868,205.0916793517781,206.1525688339381,210.32733482752698,213.3807787997047,216.21270887296464,222.3352470708087,221.75154842252743,219.29591728907369,201.0394041795416,199.8974690388243,215.22521584115177,215.23045422729123,219.23794056382357,219.69796692959312,225.59885062917303,223.68903188878446,215.9894160111829,211.45917179830366,216.29353120373628,206.9421387167964,204.9339800403595,206.53621302527716,213.02275888038227,215.98260489319495,215.76976799164856,214.3631480342832,207.50772170623455,207.26430068520088,207.91243527471462
131,2014-02-07 22:18:33+00:00,208.72492261831314,217.23795515398245,217.5660835796661,213.99870512152296,203.637842874068,204.0182358473279,209.61234536017574,206.88679229871434,205.28347396358976,210.14467660515777,206.9587769550963,209.43412687363372,214.7565762326546,220.1998298866572,210.08536912815197,213.51381318952593,216.78526728888306,,215.85592007425046,,,212.72204424828203,207.64226092903334,206.7903849468711,208.05375560109232,208.01583578732368,201.66636084241367,214.1517144640801,207.4505542758267,205.52662187880367,211.18647476672814,219.32434119381696,213.66109753670503,207.72285556675115,206.56571136080657,204.8091429582902,208.4294090315248,209.5885748334091,200.33641956836328,205.16402677448536,220.2687976876115,223.72996189845676,223.86479429668617,224.17059992608307,215.9045585600828,215.2582701108127,216.96141542031307,213.8174153758127,211.33626284934059,213.07878711140918,219.03634578015777,229.46669416211424,216.89219051001817,219.35166029328565,221.56862594465156,221.76060767756238,216.6893345375471,,,,,,,232.48556388468106,,235.1769887139762,236.71123750803125,229.47067417956322,225.389181974501,224.1442295137267,221.91837686417563,224.24070075300364,,229.36812565858241,,,,,234.18297123260987,233.60747657137082,230.23960775764533,223.50579426285054,217.67384535046023,219.89233317078185,230.38901963088267,231.593747866137,224.8295214979209,227.61768870801583,226.9678278265095,219.14042660471563,215.76823612141882,209.3912687093206,208.79256122289826,,,
132,2014-02-23 22:18:20+00:00,194.17466271135035,198.6394011236482,204.61922275192705,207.2248674469722,196.73968946878807,194.1335196894483,194.28115074108882,196.94017401510075,195.41995479285242,196.43337687148,195.58620249217003,203.11949942017895,202.01646666508873,198.5594527010135,189.6626981843269,189.06510320484202,199.79657987984376,,208.18988649901635,,,206.99548996119861,198.53937438680114,191.52709649462884,193.08414410322456,196.17581145956723,195.99523640435058,195.46567404275564,197.8178990304953,203.18916382541565,208.1164754899482,213.3580176862398,207.99654048746922,207.87617070567478,207.33157426687458,206.38810219194468,207.16517694981587,201.1118640698198,187.09549443628498,189.0069509523889,187.16150502263014,188.31805765779296,197.65938191704947,196.60081190691375,201.7630290921162,199.32066072386777,200.14568374432662,201.25405087965225,198.16203525118215,201.91455397080932,204.55162802215685,211.4785218250198,211.35195632019904,213.7400321328085,205.1958196665365,202.08972335987917,205.1143034115813,199.32941315692648,,,,,,215.6941639460249,,214.60253168739342,206.6928937773534,201.25810726205,196.80978178263175,198.4994721072569,204.93298729350104,212.0884353034863,,218.98976172983473,,,,,222.49107134972263,227.49316430344626,223.29886904210784,216.4317207355951,213.7724161652945,212.16686035049565,212.1812458043211,208.53574781916944,211.1207580361129,219.4330476215446,218.82490738797426,213.80384722802404,211.8540594225613,202.41031752880366,199.40714922963022,,,
133,2014-04-12 22:17:37+00:00,198.56394115293708,197.7941389936449,199.0222396660524,199.46862414691242,200.26007019448951,200.44717316410208,200.96028908062993,199.8544405114715,197.2760164938315,193.98110040225927,193.3633290829254,194.3835986790201,199.78753921692785,197.9294820628403,183.2583854118803,190.51318934994694,193.958564410913,197.79756320776238,200.4668630549193,192.6176403827915,191.0756723527768,197.52967406433066,197.61744470802563,202.30683780108185,200.661714517886,203.098741914416,202.42137823778415,199.6776746539908,203.65652184594856,204.3820636004231,210.01379582388813,212.35529879506,211.5251497276986,222.7967577620851,212.84229223997883,208.67436402587407,206.57573434604163,205.69458318406103,202.3059505585588,195.0753797542985,193.27638880476255,200.96837648501977,206.76553202317857,211.3195187917314,213.20144665496812,210.8015278790098,206.87298197606415,207.86690731133484,210.90170123620288,211.197479440517,211.89614158713408,213.65013100277824,213.03537582571488,215.3386978517419,216.87188867501087,219.06403506406804,213.30509828062546,,,,,,,,205.7186902555042,205.3122955221004,209.23509350678984,213.87803341389838,215.31799802719118,214.28318394510163,216.0234234846487,211.74153427284605,212.92348104428785,216.73180725797238,213.46783288017707,,,,230.0562741939045,220.7416383820072,217.13520906336527,215.79597942345427,218.83993742689154,218.18645246616833,214.78996152465865,218.3589018691441,217.96071912050795,214.63464441083545,216.80984152243965,221.63165472766465,219.28840678991227,210.0602803687568,198.97490131357918,192.5484907627886,191.85498975942355,189.74069665297768
134,2014-05-14 22:17:08+00:00,182.09944739595662,182.7852599194043,182.5105331371258,182.26941143386617,187.92352244819506,181.33421496371582,182.83052995833268,190.64648234357102,181.76775661927195,178.8980845800659,177.67637351968804,181.1969623725535,180.7032364958227,175.4807310994394,168.8881416493905,177.5249594939785,181.17854440193244,177.69677630870765,186.49754423512533,181.78689776196563,179.58387077273144,183.71904785646663,187.12718273193636,187.96123386837692,185.42073612891622,182.91107919394275,186.44507780434174,185.48683143646778,186.8493829756361,182.97235604028842,189.27758153350354,190.12096799727755,,,,,,,,,,,,,,,,,,,,,,188.97812022545673,193.5074944044563,196.86886261628095,196.98674752106814,204.8312214015377,202.98586211805932,199.19112065097667,194.97850612612547,193.04522335575703,192.6765798737167,192.09059947494276,193.46410413281572,190.1013397578164,196.0341277504222,201.65587633299623,197.4679828406676,198.68139252672003,198.46909946746143,200.6292304707139,200.13542931136465,203.84313065591266,207.2676484101518,176.4203648300726,184.0390536967713,200.4245154739212,205.70542806214837,200.89746112140173,200.83824709362094,203.77922920036798,208.8082040387962,205.70532534525663,200.60868720858738,199.13605019731526,199.88852315009194,199.7221407070503,197.5027621518916,195.14313339362045,201.29742615339902,199.64192916102715,199.88039024533316,198.3513944981306,194.44333927321938,193.04446169856396
135,2014-05-30 22:17:11+00:00,182.2349576083974,189.6050998441882,182.79848214294833,184.22745244992353,190.17090122710215,194.44050070339736,197.3031200016659,196.2652510817046,192.10307196789813,191.14099346720616,188.33163339013208,191.39910921596328,195.50989335458212,191.28838605672763,183.99358761425714,194.1342075700597,192.05804343616177,188.6271314955075,194.7290061089641,195.44544876274205,194.564246812065,192.65318309001728,193.55213157151766,192.3707763552057,194.34818129775022,194.15924754849345,194.4065542357879,193.79851297754814,195.31394168969615,196.6924969315981,202.8198718695976,196.08566442754278,194.69504654664905,200.03051831717454,192.72604460688444,195.08159422589057,189.4811942304724,188.75927806135365,191.61568235477517,197.81644286995459,199.28909154099097,197.34960983913783,200.39239180771693,208.04940561126944,209.39320497534118,210.54024664150415,206.8708152923306,203.627611651015,202.91414683974654,203.81764000563152,208.5790294813973,208.21272176253353,201.873389276235,202.77779939467115,203.41856263366964,208.35095002527862,206.08055256157934,208.18507834459962,203.1561307465059,198.59370884166927,200.86136832271796,200.4767451195304,197.02328843164452,197.53408572435222,196.81944030194154,194.89226039316617,196.36824937263196,201.74842873211622,201.63832595208288,204.92118417584228,202.4909085214286,202.47582474040092,205.38500016027643,212.68883529458273,209.03524630755726,181.1490529906588,193.12918061146988,212.62568223803927,215.4743726403521,213.4357869074476,215.59258236775923,216.423664403803,215.89858164134176,208.5283164226123,207.37239992804194,213.68741994287836,209.35957473710891,206.9389664110982,207.28300875109954,211.16086232298625,209.1951146089135,209.484417997705,207.5721935532206,206.0942815811573,210.8948230697925,209.24222344873044
