,dates,nzd0033-0000,nzd0033-0001,nzd0033-0002,nzd0033-0003,nzd0033-0004,nzd0033-0005,nzd0033-0006,nzd0033-0007,nzd0033-0008,nzd0033-0009,nzd0033-0010,nzd0033-0011,nzd0033-0012,nzd0033-0013,nzd0033-0014,nzd0033-0015,nzd0033-0016,nzd0033-0017,nzd0033-0018,nzd0033-0019,nzd0033-0020,nzd0033-0021,nzd0033-0022,nzd0033-0023,nzd0033-0024,nzd0033-0025,nzd0033-0026,nzd0033-0027,nzd0033-0028,nzd0033-0029,nzd0033-0030,nzd0033-0031,nzd0033-0032,nzd0033-0033,nzd0033-0034,nzd0033-0035,nzd0033-0036,nzd0033-0037,nzd0033-0038,nzd0033-0039,nzd0033-0040,nzd0033-0041,nzd0033-0042,nzd0033-0043,nzd0033-0044,nzd0033-0045,nzd0033-0046,nzd0033-0047,nzd0033-0048,nzd0033-0049,nzd0033-0050,nzd0033-0051,nzd0033-0052,nzd0033-0053,nzd0033-0054,nzd0033-0055,nzd0033-0056,nzd0033-0057,nzd0033-0058,nzd0033-0059,nzd0033-0060,nzd0033-0061,nzd0033-0062,nzd0033-0063,nzd0033-0064,nzd0033-0065,nzd0033-0066,nzd0033-0067,nzd0033-0068,nzd0033-0069,nzd0033-0070,nzd0033-0071,nzd0033-0072,nzd0033-0073,nzd0033-0074,nzd0033-0075,nzd0033-0076,nzd0033-0077,nzd0033-0078,nzd0033-0079,nzd0033-0080,nzd0033-0081,nzd0033-0082,nzd0033-0083,nzd0033-0084,nzd0033-0085,nzd0033-0086,nzd0033-0087,nzd0033-0088,nzd0033-0089,nzd0033-0090,nzd0033-0091,nzd0033-0092,nzd0033-0093,nzd0033-0094,nzd0033-0095
109,2012-04-30 22:12:02+00:00,159.96821425370246,157.62091156210857,159.36726702255555,166.57104273295562,170.4378052503914,172.4946447722652,179.53584493881007,183.17787259512636,186.45999978321754,188.75390885668094,187.60511986809746,189.11027877915262,,,178.63539435617008,179.78320704016858,170.51370585855904,172.3299563459409,183.980895551553,183.47057404337022,174.96311525778032,168.29994653996678,169.9040119966061,171.61371225834446,168.08972396924298,171.8174592632398,175.13849225038166,,,181.35646265114818,175.3730570575874,157.6243904827288,,,,,,,,195.96244292464587,197.3122736731911,178.55934892070258,,,193.4889769279315,186.16584925895205,189.53260048140004,183.6090962071072,186.00628902347518,198.0318575361971,193.09076337102238,199.24971001163573,192.41146596380133,,,,,,,,,174.52951661087786,181.5257676906654,172.3744052255633,172.27317494849052,177.48411366070792,167.26447856239685,176.79787517729852,183.88180533119706,177.8396492929653,,,,,,,,,184.09783213417177,180.48527559854324,186.52790587394713,184.48001494217016,,,,,190.72784437833644,192.7777699196506,199.65528408701,,,197.8771153206156,201.57985466072455,203.38895471429362,200.9396005075139,187.25251542419892
110,2012-05-16 22:12:19+00:00,,,179.839193539449,175.70870610494498,173.4033506451666,175.54660202839648,173.37183506105274,177.55427106771583,174.31246839235948,,,171.7689860228501,183.7769053695031,,,,161.2511796068426,159.6441032376125,163.00392539667888,170.2929113335754,173.47313440829606,172.51907662743608,177.59820753413896,179.9225368141838,180.06281289583683,184.06061253734651,178.8312141440771,173.73722531347244,,,,,,,,,,,,,,,176.21937444720461,,,,,183.269685560175,184.47208347255793,187.44197495513248,,,,185.37433796552966,190.71490285237502,187.99887189824378,173.68183111383155,164.65892448480582,166.22863960342613,,,,173.37302440183768,173.55360319576496,165.49744787218071,166.61874579270923,160.1368609742559,170.01689842202006,177.12699368515115,181.23353569251944,185.48815314969772,190.77614392857964,184.1953305107367,177.6493487309367,,,,174.65360274807114,183.20250032969906,186.6440038309482,182.62471618253068,192.57324150315017,189.8325330981824,188.93125314357772,195.96036302875586,194.19329149084663,194.65078638909705,192.47754208699882,188.48393237978814,191.24815717079247,188.42525385013533,,,,193.8628346565056,194.24132567764627
111,2012-06-01 22:11:59+00:00,157.80222064781339,,,180.84936849850033,183.33424902863482,182.67888285080585,184.4437331819496,180.24297788878187,182.31584483309,,,,,171.94420393550433,171.80773295151647,169.5997426349356,,,174.45302134208558,173.49316140507972,173.36128566887788,179.24952625311514,171.0496951593209,176.94133685432598,178.47226104672387,174.84398666740714,,,,173.33126684936644,171.86740681358884,,,192.4912109152022,188.62584062154406,180.22354594298577,175.2446561451918,,,,,,,,181.71486002929734,180.70004048722,,,,193.0928797243921,193.7091494458861,193.3876320334644,179.64748836563354,,,176.49767268578273,172.37552360364663,177.0188009363995,168.0917979743494,165.46852268977216,176.08700929191923,172.5216667464719,,,170.99858774878118,,,168.92456583081488,171.76849255719128,172.531141765238,174.85768841132483,176.37004395715587,176.48357466275527,,169.7915129902013,149.86195769770745,169.86756188657918,,,,,,,,191.72413715797717,192.65072044627442,186.39359713919526,187.0342500462525,186.61005239216797,187.6344209049857,187.4321944897015,183.32282391969682,184.55643802089406,,,
112,2012-09-05 22:12:57+00:00,153.50526257435462,157.14054895845203,163.61860228557669,166.90368405110587,165.5722923481613,161.30022850292536,152.10397226026885,,,153.9882049106568,154.33720993240468,164.52091601193536,163.76774819151169,159.14758952434926,158.47362665051475,159.3622192986702,151.33959711521766,152.5504783633302,159.0515577721938,159.5540854626662,162.58225504650918,157.73118330215732,,,172.07192542998303,166.1905022946072,166.2748583509472,167.37924181340955,166.61319339806755,168.1091414391309,161.84748878677152,167.4029026598284,166.85983313484783,172.28158233607212,166.24432384586265,164.4470518326416,163.7658465954731,,,164.9256314555387,159.95313362740234,161.94209995510164,159.6964759683014,165.91563235681343,167.33807539452374,163.0783305100733,162.80107389072225,161.17688621454923,164.23647152678933,168.20772971248158,161.6921645038001,168.17895960047193,,,179.31096595832918,174.1055453359994,164.94706250738977,155.56660459012346,152.10548479745108,146.09722978085566,146.74935442566783,153.28092197613807,151.23126805761774,153.28750593053286,160.05036237356214,161.21840431182721,160.87664796680806,162.7875658964386,,,174.7172509845017,173.91959201213405,175.91100518212903,169.56519627305812,166.0566505915608,135.93764619673868,140.80471058672413,167.12713677589744,175.09938120547844,175.55599421201285,170.88610738136404,166.8668075950144,166.31269655264592,165.87859573056357,,166.14944082301528,166.4469495322989,169.42185021709807,172.53044587580374,177.59504234329987,177.89119113191035,178.48720165960577,172.5591907858471,169.8323182376708,169.02327321066656,167.41598359423568
113,2012-10-23 22:13:24+00:00,174.80386136429863,,,,,,,221.85905082261485,194.09554370201116,191.33766523154995,,,,,,,,,,,196.91332250898694,192.06356355865148,182.05307797188976,185.41078215898546,187.15441888037415,,193.61338535354975,189.7503351917719,200.62911394973884,203.7777456605226,214.01081384076116,,212.20800800586906,208.5389436316417,212.67798594486638,205.95946520081728,198.8077857515609,196.30374098373454,193.06252098692423,195.8860002616206,,,,207.06537900091735,193.3693570621824,186.5432525535574,183.16374337199034,186.55617863082796,200.2940648570552,210.6007916161933,,,217.47509510961902,208.88460607577167,203.73433420255208,,,197.97389389629808,184.01891556578897,202.08014945719037,,,,,,,201.39974884342791,200.63532522328416,198.15381251007207,195.76287298564023,208.2631518506269,,,,,,,,,228.4841301920714,,220.86602326913595,218.75454248884006,215.1813705067895,209.63410873809624,209.27796189018247,215.0273470994261,,,228.12278310569945,223.9980519441637,216.25191146347416,198.79432008000524,196.54043370677198,195.9495169311759,195.72790815937395
114,2012-11-08 22:13:27+00:00,208.15448486902167,,209.6761387458477,,,,,203.29407947080864,,,199.00188912108993,204.90581139379225,,,,,,,,,,222.2721873861613,,,189.75591640180915,206.6704044695384,200.73353522895349,191.69102457995365,195.14419358532393,204.17618258292524,216.9602137096812,,216.3562907829463,209.43731599789493,209.23720301625144,205.6467814210398,201.57116901748776,205.53307656410234,,,205.45225618741983,,,228.73312477019024,227.76552581766055,223.04025753589977,206.77419550605435,183.0521642187685,189.3351848124438,202.74177373295257,,,227.98998442347374,,,,198.02930176395364,204.72535761011926,212.77930440402366,215.48945170583252,,,,,,,218.85597691512135,216.82041254660717,208.84312958354488,,,207.31154055317842,215.7641166646859,,,,,,,230.5722474538386,,223.60350462093498,226.41875523749252,227.0009072094541,227.33031385439745,,,217.567178841673,227.3381090922474,225.96514947986498,231.92234533367852,222.2478522824561,221.4741164279141,210.83200370610257,204.01091126111672,200.26893180020426
115,2012-11-24 22:13:35+00:00,155.9867889022893,166.3009184140907,175.98970739449686,171.1660044348651,173.2346528521246,167.3591079999865,166.7797883382431,167.4853465000948,164.77641215895767,162.7230801139098,164.32864225626577,171.12990455644845,169.00309445170058,,178.7930851560468,174.24272056518294,171.89771948123325,167.66197482012393,169.5220326040261,176.30462322594116,178.95043049132445,175.35390641769334,175.1126226684827,169.4489829228436,170.04905846461514,172.35379217394524,170.58787706660974,,,182.85563075832545,187.34941765816288,185.53665001761902,185.09953180972994,187.52098048622312,182.03542030965843,169.2503737776061,169.5997784834148,168.78941986816946,173.88734839288975,175.60264049242366,171.95029168866355,163.38903048883864,160.88103751913334,,,173.96289180728542,166.8027502818472,160.83523420422034,159.88447720069715,168.230777199746,180.37030792966215,190.40051326931885,191.67192239343288,187.4883277770824,181.4029394565663,172.09759084149414,169.99066546865922,174.34739380297304,,,168.94482830437065,170.9439260078912,177.1320187668129,184.7749555411855,191.52242120428704,189.3189041553359,185.4904554753678,178.84453267848835,175.05385552395006,168.52109591338976,,,177.72931670302373,181.31453358660792,,,,190.94599707609893,192.2165337871953,191.26974268021397,185.5824123940445,186.5117541571052,190.65931710435717,193.47737457918836,190.66279302684046,188.66613726567036,185.8425391574253,192.5666400486174,195.67530152164792,202.0733721825639,,,180.86592338455276,176.57368855146916,173.1371302795148,168.4554242757214
116,2013-04-17 22:13:33+00:00,191.14110851416302,200.05665003233983,208.7360879796532,210.12727036202398,204.33348411909515,198.78725323339862,,,,,203.36357424485666,200.5509993167076,202.5121489495758,,200.67308586145867,201.89483628207182,201.61840675006283,,,211.99287942406215,,,203.2902629498723,200.0356845146857,204.51420762876626,208.40988714631342,210.34639493274665,204.23646821196382,208.94621650015222,206.71828402370323,211.79668524445492,208.13976357071846,214.55278714909048,207.21276029847496,207.18361249784422,204.10449029860393,,,195.83908630987105,201.4650473860002,202.477740715313,,,210.25350806842908,208.47275224439807,207.77002847376278,206.50558081817746,,,203.43033959260575,205.25935217980975,,,222.31385247170883,,,,210.6194660294725,204.28296611216052,202.2123440091748,207.48457814743185,210.43346852019462,213.7636484964246,221.80954287927415,228.2428726418107,219.89008127699987,211.31246067631082,,,,218.50905387832051,212.09001671539824,204.03823585099846,207.95494986055732,,,,228.86541228175992,,,,,223.61058546599608,,224.37555347675013,219.24473908453956,221.23492754363485,217.53986347576023,219.33936259360252,218.23731254946847,219.2234089822362,217.46758398759687,217.158110985908,209.57826077048975,212.73404299351327,
117,2013-04-25 22:19:21+00:00,134.90035657989284,138.6081257419305,135.5394864409408,138.69140615898226,,129.11672957727887,127.60655077684709,130.59475484232792,139.36736789485818,147.97986669001202,143.10099329661617,,,146.5368443330275,,,,136.3549071872124,137.80966178493765,144.29312441626757,148.05491276380394,146.29258720166786,144.60565840920682,141.6970728808182,,145.0597514590516,146.58644080869163,152.24270360415383,154.30214973489274,152.46898916878465,152.42425734951996,152.01199504023973,151.8551649827221,154.2157942219999,150.21949814554245,149.64987963194142,150.66912538826324,147.1610826456503,145.07753746812955,149.0511622052166,149.62455370633646,144.62535673094555,143.10493669150958,140.95120675293782,139.76728958359996,138.87923557093848,141.45368676846283,146.60066144250715,149.46063042093326,146.6841181009225,152.829490802097,158.92822481073782,162.47231586066994,164.5615046533468,163.72615590023176,162.09098160801594,159.6313392302918,158.46781045911206,,,,,,,151.11995904083528,152.33844091688036,153.39091810656225,156.02724946467904,157.21320870969126,157.22480333301854,,,,,136.8157635410589,116.14687554774679,125.1792916407548,,166.48024340243842,170.33997837132603,169.36306117456104,170.5506608897919,167.2626292312122,168.07599236774226,165.25501252247977,156.93210562555421,,157.7468437435021,164.82506429460992,,159.27091688747322,,151.66312175810103,148.40782789764344,150.17446295975748,153.6652453738593
118,2013-05-11 22:19:31+00:00,160.40584482771982,158.0644865394215,157.58667374711084,155.89500849198498,,161.03588122291507,164.25350335184845,156.388998356024,154.29807441478755,162.65092509759745,160.84294728760028,,,160.54156462430464,,,,149.64871411522574,151.48844604036748,157.48847204456925,163.77755560148736,164.40402051069168,171.92571036936585,167.56756535898973,,166.3380660856693,165.67238144787484,164.99502662666345,166.4019223865282,169.71235904715394,170.38972027097384,168.5346620958912,166.2543952644044,167.95572056189536,163.79204947648276,167.68172439854152,165.00020459489002,163.83819855928027,162.6816611192043,166.34625283394928,167.55558970732315,162.36135659662995,161.93354878595005,159.88151761571237,161.45579335665155,161.02485937257222,161.7137062686814,163.68303544224324,170.44768788103642,175.35498430385303,182.4353701607801,175.6651350428764,174.63773039970704,176.38510154434775,175.97109032159761,175.81756479194388,174.85938977600236,175.70656830817566,173.2299393885286,165.9136651359493,,,,,170.733542611129,170.35774891576597,170.63740323408427,173.2408151203672,168.57629375476756,166.8407727932051,,,169.06651812626808,169.24002425792028,166.366587928968,139.6059283226266,157.53619390549545,,175.84769066931048,179.2060675405514,180.33398339095723,182.62829537993906,187.89632861128004,183.82846524575504,180.9291583322045,184.09734688710776,,176.19863621586745,177.80140011496482,,179.0012620968262,179.37871983191494,177.04688456949273,171.28889661980642,173.2518053123793,173.79108213417985
119,2013-05-19 22:13:27+00:00,,,,,,,,,,200.90760117387907,190.38525857598898,194.610248533996,206.2150119429514,196.62084435369695,199.75379661763722,212.3029330502012,210.78593477403828,,,191.27017081494444,,,198.93299597982536,197.60876274558075,202.78557379980066,203.10154827790046,201.12632261887887,188.02208312781113,,,,190.1360514196408,196.89774076462248,190.6797673927801,188.9507414320824,,,,201.17883535926723,196.67685620036158,189.96615555039727,185.07720590018377,194.86787341979263,199.12293536515205,195.23167878699724,194.98995516626644,197.91630693684363,203.46781545446458,,203.43748568177116,,,206.99541548031823,212.5311656826027,212.47090685370387,,,213.87480210912662,,,213.37829332485853,216.50337500508283,210.07076812048248,211.2915387470145,204.13295893909634,201.44581157152354,,,,,224.10961454633974,215.9267500854505,,210.92815846506318,,,,224.8176493059263,,216.68701010656463,212.22549464593965,213.75542328468188,,,216.71705138168022,220.31799850314636,220.2450871319682,214.56379113278365,214.79873258598593,216.04022342177933,213.9397799497421,,216.9686340558961,207.51270057277407,205.55104259968869,210.21574756251957
120,2013-06-04 22:13:16+00:00,137.17601506867186,130.25930182230056,144.76485546638528,143.35391242426155,,,,152.69615383217257,148.978627110366,,,147.96429283410237,156.53445005976283,151.8501132706273,148.82756085881164,153.553528671584,154.6704998334599,143.68644160524082,145.61792766541475,149.0804155969104,,,,,151.79124035423865,,,,,,,,,,154.41844488850825,,,,,,,,,,,,,,155.01489695905903,,154.63672895521373,,166.1145617051952,162.8223810134789,169.41347309114218,165.04252259576324,,,,160.52865223306,,164.79941320108705,163.72195628985835,165.65426775002823,159.7382495094248,158.1336725602452,,,165.35167474156816,159.21226838898255,164.83605816308307,166.157427040637,159.76436318816195,,,130.09753301222204,156.941795151121,164.3753760631457,168.04036579619645,168.5216036427404,172.12610767533027,167.73559108184543,,,,,,,,,164.8207428570804,162.35221264561142,157.45113065638037,167.8963976350198,164.97823894986678,161.9109856240428
121,2013-06-20 22:13:13+00:00,162.64429294650586,158.78593487776192,160.59309813217573,161.7981423859237,,,160.2958250477075,160.3777438502147,166.46846209559862,159.5326268158313,153.30651886604136,160.30754202104606,167.70033977559956,150.97379404092067,153.10869727483305,148.8894930031236,142.91217090132233,143.3743194611821,141.1238465629993,,,150.74094411184245,158.97184305020744,161.29567321180696,164.98522951207372,162.53052096344163,161.4977336782312,163.0265193327698,161.615347372325,167.45590480613959,165.64343329513338,165.5138255141261,167.00251721710396,160.7261666684521,,,161.34291655247864,158.82286670097852,152.26252738652153,156.77351360187777,148.8285678528095,152.21207804017956,149.44256769614742,155.40919571843943,162.89600838658623,155.11381346373432,,,155.03434578151968,,,174.4117592346194,162.5770558409032,175.30708092353768,172.2378816000167,170.62516503276768,173.02241367469895,173.01070383657535,170.94559272859888,162.09436779704762,,163.4666497956119,170.95741128618292,163.89947820253417,159.2579962370898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2013-06-28 22:19:33+00:00,181.46320495626847,190.68296825852215,197.39170530318327,198.7237772990972,200.2169978942184,200.76741493551063,195.91423163114473,195.5863772082239,188.88493291919366,189.87850960252337,190.50494846634973,190.81348892738166,198.32542015263434,184.14282167564687,182.85917886696805,183.127727278945,181.21348718225053,182.60517657965565,196.94357952795315,188.12175279694515,184.78259680265384,183.385415175898,182.98876220822916,185.91649314751777,191.90961175796798,190.6519875468092,191.2476321020619,186.16240774860495,189.74453821404518,188.85779445599962,188.87249368308383,190.53263722082124,190.77452370292053,196.55634396730846,192.28926482552674,190.35351469968023,188.39032523504932,187.63033581630248,184.36208232557206,187.0262816491125,185.5386809423895,181.83623070148622,180.22437595053324,194.97087682915105,196.3681872928842,197.75085262744201,199.01739292982666,193.29123386601339,192.837642606933,201.4079504431886,202.00903158035416,204.52968748707127,201.75857867143083,206.88897370360976,200.92230198256988,202.9922593270266,202.95581031934705,211.16924598970039,208.60574758595388,201.80473718339658,203.00048483836167,197.9946732911514,189.7805071585446,189.7114777952859,190.71252411324727,190.77826794218083,189.2359545653685,193.0543736450288,200.88427495235564,193.13659187990692,190.28264385656078,195.99921881883168,202.23958276076354,211.42671182493422,,,,202.86176422557975,201.3489060019653,201.28683040928067,202.35954835701136,203.77938440704173,201.70030809321224,205.07104146954447,207.09486249626767,209.91309869175944,209.19162516282643,208.211813533579,207.70907258720817,205.34208848614955,198.83249980715985,194.8365904609954,188.75629726319784,191.15883723591423,189.88746657982796,195.167830646511
123,2013-07-06 22:13:02+00:00,,,151.0252433228196,154.27603830540832,157.10336179198978,157.10443631096757,154.20664369385497,151.9754794771404,153.8346988781503,152.915311145191,153.8945582203694,157.684945700019,161.16816422504576,,,,,,,,,,,,,,,,,166.04369848232494,,,166.76722056658016,167.40249086763225,163.68697932789985,163.02578275252415,156.7568535660418,154.8854271544343,158.0750667909332,158.94573442775192,157.0207026770582,154.54899467371234,155.8705435050286,156.62427621464522,157.7139029854475,,,164.60430142032118,164.19028495021462,164.8156955763435,166.08661976502773,166.97875853453692,166.6951906550372,175.80526542587262,173.7534333243453,170.42125253300435,172.88007239638534,171.68451474825505,167.12362399703875,168.0164713179692,158.86981049269127,,,162.52045917748373,160.9789090912501,159.3143698871427,160.9764769804418,155.81596545252646,160.48407107834788,167.92211241747358,165.4423779193314,169.43895119401955,170.39982701519855,176.02127574857755,173.8460109623168,,,,173.19180630339213,173.72273072932435,175.07481578390593,175.84407066717824,177.73421409266174,175.2881686513968,175.85475919252224,177.2432820582576,180.32005063969126,178.05012845089448,171.32475052292537,171.82299565000352,167.66629719010763,169.91233253431173,,,167.72230212244207,170.87633400724513
124,2013-07-14 22:19:34+00:00,158.98457422810444,160.15283773126896,159.59559127664426,162.0913307103038,163.81777078772717,162.5299799153799,165.17033679480645,165.39315192740804,162.6930753050767,161.1764095035484,161.71232574927032,157.26621807302658,165.22328140543385,160.0164530248739,155.37971384086768,152.5875764300423,161.55438516656136,154.84500190321614,158.7077125318427,156.2028795828383,,,,,,,,,,,,,,,,170.1099669931928,162.96324785173823,163.02377846925884,164.78540600505312,166.35307034819826,164.95844334721727,165.16481828199326,156.93442411641314,166.64873085312675,168.66221042084067,168.87366136727564,162.18029115492646,174.38107810785402,178.78448511626698,184.99133482084204,181.5655353036595,177.69253741805386,175.70138865307302,182.22615897204298,181.02064655113026,176.96792416596992,174.23844865617178,172.5492588062415,168.92154339299745,169.16356293972652,172.14395009428534,175.0564347309924,172.6047067408508,175.88988444395824,171.02676259449322,172.02760146801882,173.71946485226255,173.98020237157778,178.01609774609713,175.56760721943652,172.51520103633715,178.0126478334277,177.2503366497051,179.22848844128578,185.99315707487105,169.58820349187116,167.96506927035375,178.5806804602928,179.61467598018135,182.0485523698807,184.03095744886195,181.67948929024294,179.33607074890543,181.9849106207948,182.4904867903448,171.7151127161976,167.22598989707018,167.86963567697092,171.1077717188249,163.94934029604678,159.00207900671916,150.28124822882347,164.46141071613476,152.27494370491462,145.4954739432526,154.06646676382434
125,2013-08-23 22:12:58+00:00,150.69489591505953,153.91138722996521,158.71023615939885,158.59478134971363,155.04397139940778,153.1493811643261,151.2300193868311,149.68762618147406,,,154.81246540568358,160.26258408224325,159.84244921375972,157.9396819271998,153.5184677141354,153.59589517739215,153.4380079644206,155.60293920955823,153.07920211001755,155.79313935484677,154.87313118008092,156.85003508904745,156.16669770570027,,,161.53762468157248,165.76393017549054,164.73375614981626,160.91399438866722,162.0017871953469,167.24693100444327,169.76957584278546,167.38532962701572,170.32876581020642,166.53487444843935,163.71523274519112,161.136406203243,158.15888052483422,,,158.99084063853994,157.15265577996286,158.422745985184,161.00738982723823,162.43674526373172,162.85230037693663,162.98374802778085,170.3929969144024,172.74138281578456,173.74806108285833,177.327295119808,175.31737176907865,171.86788213098848,,,,172.37895581234346,172.3155864174796,170.82717328047278,165.72817969552148,167.86212492966655,169.44468722734547,167.15038547891578,166.92251861160065,164.8625280596146,164.78972748037347,166.36746843057884,165.620153581698,166.576519993516,,,175.91842600480243,180.04084029584425,177.72475417551223,174.24354019853365,166.20529086548316,163.98043862784542,172.0568028206139,178.5421885108152,179.74894042322404,181.44666436818753,178.9037990898601,178.55157737563283,180.86409754402777,172.26759616513834,,,171.61701882395158,169.77111858482036,172.83575973977995,171.76114526032234,172.26889835849522,172.81689058838668,171.2228865601723,171.63307122813163,167.09333550162
126,2013-08-31 22:19:38+00:00,,,,198.05109066104885,,,,,197.31199373404797,197.01325663127324,,,,,,,,189.57156264039773,,,,195.94404964747227,,204.8126410347743,205.66327722892203,,204.7258715320123,201.31848020816363,,,200.46878021205762,201.06909953521097,203.79063589081477,206.33592827041545,,,,,,198.00088679761646,194.63832420576813,191.01239956384984,,,,,,,,211.72668474367129,211.10376064562925,212.34418959477804,,215.98621681141947,214.3399328593378,216.05397079244392,,,,,,,,202.7315516347457,197.8203268143057,196.95397497138833,201.44288667528838,205.08177415116756,,,,,,,211.25920277537625,,,199.42152798914603,197.03306025078655,202.420290931318,202.77684463047157,202.66029618031257,206.3641742552372,207.17838717049642,207.72787418264693,209.60295931513028,206.4265393906977,206.1548932014406,205.91992601295456,,,,,,210.26929216829902,
127,2013-10-18 22:19:25+00:00,150.09749890530864,148.11159335799232,149.85799218498425,,140.67852923385533,136.71627208039885,137.43491989477303,140.95238744060413,,,143.55504778879373,145.12844381859802,150.95485505260143,153.67530388538393,148.43137396284206,148.46020383202995,146.21940919424736,,146.33788792789014,148.5919422698151,151.3633040976476,,156.52085856960315,152.62691337850333,,147.11457922223298,150.52810566629793,155.80213846106,156.7422222394053,154.67596299830078,,,,,159.30313001260626,156.21781440878084,157.5752718177747,152.90449932392877,152.33553120990604,,,,146.2979213855732,144.40618821057225,145.12429052668813,143.06595730521863,150.93789601188917,156.23701249706335,161.70224171488664,,164.36347719837573,166.77386842911335,161.39096120502023,162.90057509259398,161.18391949325044,158.48089623451057,159.5013580829133,158.13373279884968,156.83840976136636,155.5061000272089,156.80683730134132,151.75493839498571,150.9408202426465,,,,,159.3836053136612,159.69308290910124,156.6219138111886,159.6639821820307,164.08915457164287,168.02574330674645,167.0281277765028,154.30487684501924,,142.93493954408672,159.5060636497343,163.35532926841148,169.89627993149918,171.25512957301274,171.4909784153162,169.48162749217394,168.13257264502553,,165.13866667610114,167.21288906009315,164.14484491385056,161.08763944505802,163.15352806155397,160.91509500599173,163.8970137223564,165.77315085603797,165.29151080855866,,156.46376494780094
128,2013-10-26 22:13:39+00:00,187.37719607707163,,,199.04226907992364,186.83256070264005,181.85285842426333,181.62552735104822,181.61226344814006,189.3601622850253,195.98520596274776,185.15406033790265,,,,,205.10811631128,,193.30521163299164,189.3867975027929,191.4916963837681,191.64379068458584,198.0838093710226,195.94140859250075,192.44812763550416,190.31353548438045,190.73151735603744,,,,199.14021570855857,198.0529847442517,203.16526417219262,198.84323152478152,200.12791100264093,197.57794259372693,197.465211527377,191.17237699038853,187.94942835584837,198.46019116510968,206.70415945769219,199.95573151971908,190.27803205818674,,,192.9602779658176,185.3617762604917,193.76204774136144,195.2318311730115,199.30144398540327,207.6883373178946,198.19151979060842,199.62549321239433,188.8801446948073,196.11677493500417,193.53479653604097,189.83129733988014,187.80695588993834,,,209.45433093853944,,,,213.7467486869312,207.58836502918058,201.45127538891364,200.16160873247418,196.86499839368946,192.34815763459895,194.34430932289024,203.05680444986638,213.0493661440002,213.2243379255986,,,,,,213.10396642592661,217.331388884364,222.763433981281,221.84218682674828,218.3259199458435,214.61491629946818,211.76711208813896,204.37231791194677,199.07434244142638,197.97939418851155,200.15691487447157,,,216.1559353007049,217.85068329881307,,210.22715401097142,204.31947355176058
129,2013-11-03 22:19:20+00:00,160.51442902329788,156.98382220700472,163.40975297605246,167.50270792077671,163.8232477210508,156.1867477079054,154.1280547290361,155.2769811741618,160.10508524530877,164.5505740381709,166.28626817762841,160.3066685311034,160.74968557185787,162.87801419644597,164.8818612693699,166.19852296912302,156.49934263576,,159.3612138545852,161.1503826381979,164.85327581079554,166.110971332444,168.38613331632132,167.6983045978969,164.30753048243523,162.04127547313763,164.38060300720772,169.14287666261257,170.3778711086601,175.3529624716271,174.0416707276995,167.38072537877918,164.36642161940216,167.4724415067737,171.58223125377626,172.30948237882833,169.8667067639356,164.87165299653714,169.52031857794304,167.85041423636065,168.10432105047602,165.64449475151486,163.75854175367823,164.43989776693246,163.9646428720239,160.5237868264141,160.2826538855988,165.04220920941785,175.9306979614144,174.32118662948764,177.1561048077723,178.87171680254272,178.53538581532064,181.34820795632425,180.5369137187866,174.44041563074967,178.18374334635845,178.43354828757688,174.17957745786657,172.53526021804373,169.4144099689735,171.36495320790306,167.37640706830322,,,167.00079864127474,167.19209519403694,169.74616005651603,168.55113904091706,173.08503609977285,173.84707936032117,177.73103847339164,183.10043943156916,178.42858981741043,168.88269098881727,138.36026688125833,144.26083013894305,170.7797393477876,178.58177110601508,183.4708591512895,185.00239774341864,186.61254710718168,188.36318790549575,183.04454617899344,181.59493388073557,181.2795726187361,176.34505535630694,177.00324329980435,174.91654954859987,175.6080401664391,176.86152487124252,178.81295622776406,180.39434275236673,179.5504769435454,175.43169322422085,175.229037461664
