,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
653,2017-09-25 01:37:45+00:00,,,207.71326568271587,219.11424372978954,219.53022509357734,222.3673392871173,223.32097419972297,231.98582439508402,226.66176423467655,226.82531266712644,234.2359192999364,220.21410089326255,211.653349262776,222.0815256273928,229.37704469419572,229.51519585601847,222.25543571648635,261.7169685842152,222.67607042364745,,216.10419208689694,223.79666328561427,228.6584515775141,226.2350019935276
654,2017-10-11 01:37:47+00:00,,,,218.7981847314551,217.8273099239043,219.2146675363541,222.11232150905377,229.6909762059893,224.87967566836315,226.4035395732742,234.65074830077384,216.98621990184827,209.62862580673567,220.20599930448864,225.25298574750002,226.4698855662021,224.4232021304136,251.61929718725727,214.65210330144575,,212.86979350638134,211.983891516096,226.0209939204691,225.84921488122927
655,2017-10-12 01:29:16+00:00,203.6848910448409,198.45755196732947,203.34829623715734,,,,,,,,,,,,,,,,,,,,,
656,2017-10-27 01:37:24+00:00,227.33389595164667,220.08140551344815,221.99075387909664,228.63799732733528,222.48396890226059,221.82424476993273,227.78358483459772,232.15219708386184,229.3444431893521,228.7073202021134,231.74038282468842,223.94299947758893,,,,,,,,,,,,205.98764081212244
657,2017-11-04 01:35:27+00:00,205.78586774651484,197.62073059095115,200.66906508494407,211.60833767609927,209.22618443177612,218.40003484654244,221.39875813425755,225.78519392619333,238.32300593682055,222.15281339727804,225.06778562606246,214.74569648149603,199.44861600621658,204.0583021200957,208.03588600003658,212.91414453228535,210.62234100564845,219.04377445857978,214.44489652033823,,202.1551991275138,,225.0612631567423,214.1025608822815
658,2017-11-05 01:31:36+00:00,,,,217.48617575805406,214.79460925905934,214.9046981697406,222.8426772812818,227.40150030012143,224.64069232295265,219.65675810121712,232.1769946087986,219.84142040750987,178.3306166919123,,,,,,,,,,,
659,2017-11-12 01:37:46+00:00,220.48073996110935,,222.32847385299803,235.1299328333414,227.94338166441347,,,,,,,237.37242636417986,224.93491243250682,227.80145424117936,237.09801053328354,233.8521530125091,232.62297794535098,263.75884094456717,241.26325988633474,,225.05241586157533,231.47511470561426,240.05071636117918,233.85115990233058
660,2017-11-21 01:31:32+00:00,204.67842662384163,200.414018325599,203.94635378149468,212.6095875195642,,,,,,,,,,,223.57097641203524,226.50586398885682,223.1747696305593,261.1875699064879,233.20339058304964,,218.40609229987513,227.12525342097962,,
661,2017-11-28 01:37:17+00:00,210.83961100832587,207.16875023529397,213.66053368147135,222.11911745080678,,,,,,,244.36138200682686,226.35464388375868,219.9295075163393,221.67679149450163,230.19915053035007,230.11015961415828,225.00243622888928,265.86375217805704,226.0224942003174,223.4013225069711,220.34275546239155,227.88660786842482,235.46227137798886,230.5785456668025
662,2017-12-07 01:31:25+00:00,216.33030500831444,207.9816388650752,216.6040827292567,227.87213006624077,221.27324809574276,224.8933940201775,212.07894074377884,,,,,,,,,,,,,,,,,
663,2017-12-14 01:37:32+00:00,,,210.54958151040867,221.28112346330806,219.49470867670465,221.9750331938751,227.19324112076777,228.74100344325467,225.45333287948426,225.87156257586037,231.67304308988852,219.37172349788085,211.75393506521576,210.53628022317645,218.17817305943007,232.2576872456196,219.48602039918165,257.1419791486213,230.4819195772337,,218.74268420450483,227.4006392343127,238.67782952071403,232.23851230072103
664,2017-12-22 01:34:58+00:00,213.17125502155582,210.15336308157703,214.71637323142951,225.6663047200342,221.1191022831205,226.5051726720683,226.88166235227396,234.88624965288287,232.29725965359205,234.4288790243996,239.19483855071252,233.0228415969747,218.2475596594188,230.681199564082,231.34565616770152,234.7287635864681,226.4616094422457,255.18921766607397,235.67623977340006,,222.16050336657634,230.69937981013263,242.15046266173675,230.92990756685163
665,2017-12-23 01:31:15+00:00,199.69581184269768,194.07323903061192,202.3886433715094,,,,,,,,,,,219.00828184562047,226.44856566310395,227.10493327394155,222.03865748816534,255.27308038109396,224.48354425151658,,222.73173080708452,229.39629928417114,243.9756285756555,232.0906446057191
666,2017-12-30 01:37:21+00:00,,,,,,226.38794128548176,228.2559564890184,230.6223713814548,229.7257759135463,231.3135677844313,233.41137825551652,221.0251018702345,217.13464888631623,219.46788518041666,226.89789630524677,228.93662063335637,223.87452231431973,258.2061133317283,238.31400123388173,,222.33036711115508,232.37338565830885,239.61364933947144,235.58112131308695
667,2018-01-15 01:37:08+00:00,211.45550685154896,201.4477331616027,204.53896685496449,,,,,,,234.28625012694295,239.98618462608948,214.88153473687498,214.15238383002392,224.1735661908168,226.40374688576614,226.42883693858963,228.29433381046206,263.085813014239,235.25667882896545,220.60369657439756,218.2308597123263,224.01255919922326,238.43632360357196,229.55867208346535
668,2018-01-23 01:35:08+00:00,186.92726599959212,181.30107449810262,183.2168433453004,195.6643273042847,193.13877826121814,193.77875425207347,194.3745459338988,202.89049683520304,200.04507124681942,202.87294430949058,203.05099775705423,195.37702513599564,186.25355461474183,212.59082283302712,215.10899550053875,218.0059339185107,210.13332694219378,216.3212720286488,209.2905784559766,209.45367878829046,204.4104485374521,207.97412418068072,219.52960676744024,213.84815257918174
669,2018-01-24 01:30:48+00:00,,,,,,195.19421425322756,196.64478040159108,204.8195423608575,201.97609027465913,200.74877087272404,210.13343270378368,202.9777392304411,181.8933367472286,215.92284362393252,217.33100002175343,217.85813525198628,214.01457508956128,231.81956766260257,207.90769430022115,,211.63836101049935,,230.9624366974121,227.47048839737096
670,2018-01-31 01:36:28+00:00,199.21796348564283,189.37928831699725,186.3001875409446,187.8911702329143,194.29113922158837,195.7542976319756,197.54969123507183,203.93047624983777,197.35915261698923,209.74662750410556,211.91402546416637,,,,,,,,,,,,,
671,2018-02-08 01:34:36+00:00,208.18994981072555,201.56968986622962,204.00142208731134,208.0592569599194,213.15701431570326,216.3840669575159,219.4774298222309,224.9247103737758,220.70902446877145,224.35802155860122,229.80366342703493,219.43945741547003,209.85115221334465,217.25593108298696,227.06650133266697,226.72924186834132,218.4312197373587,251.12689820709886,223.01139832919952,,213.86452058398996,222.7013791785487,231.04888578470886,228.30943848064442
672,2018-02-09 01:30:33+00:00,206.71003050160058,197.84840556984335,,,,,,,,,,208.0261848803878,206.46066688256377,215.35852380658693,219.2613697902058,226.04211571283767,221.5045422288073,262.1705860238858,225.7370901520949,,219.7889120634786,228.69669102381482,240.36205644743842,237.31597705657578
673,2018-02-16 01:36:40+00:00,,200.04134685584816,198.47173442060986,206.03175292753625,207.24236554454134,205.9924533747285,213.45410221823306,213.46900659627838,213.74175781298865,218.37012508795564,221.94360262599477,212.7593325251677,200.76298143806883,212.3785467642131,216.3616196490311,218.81480769642462,210.24552773071403,248.20627646946198,219.0527661234469,,206.21260366250297,220.0728082672284,226.80918140483823,225.52505665920214
674,2018-02-24 01:34:30+00:00,204.37555212943326,195.99526689361002,198.61106954993446,205.862585977313,207.38945009859492,210.7399657093101,212.83515036705504,220.8018944219831,218.60228126963744,221.84295487560462,223.4938348595935,210.39402666510793,197.6004786858966,213.7719703384834,216.53453643552712,220.88399946241577,217.84334644655223,241.81302460929683,222.4247491293791,,207.96400401371537,213.4181311755558,225.9595920912639,218.2251135273973
675,2018-03-12 01:34:22+00:00,191.58838547677132,182.69636852129096,183.5249375196763,192.43112690239997,192.83487373697926,192.38034460747576,203.06247623805723,210.94865180922383,212.1960539125516,213.89712107562576,222.43603533501462,206.1354794391503,203.67555846444944,201.84308800103545,213.1478720726128,214.92996960519918,208.51305106978484,234.11896981169684,214.21386777232073,,202.62539631314797,209.60336296773207,226.15914733930381,218.37659649662578
676,2018-03-13 01:30:13+00:00,,,192.72918223451853,199.73747715058803,202.63697582128347,201.35519914880467,208.50918686352318,215.86536987301906,214.54549294758544,216.96437081896474,217.94884602331422,,,,,,,,,,,,,
677,2018-03-28 01:34:14+00:00,205.66705493950275,197.19540590204525,196.88114070702014,204.31474584267735,202.048303466194,205.58734571615202,209.2313830036623,217.0079806759308,214.50809810546954,212.6411901411692,216.3225597323317,209.37106470330454,203.23142586586843,208.9426941670582,216.61881378613867,219.09906273420142,211.58312967368238,245.64487736653194,218.68515106436172,,203.41601944052167,210.9796314255755,223.58640389925088,222.26467383732893
678,2018-03-29 01:30:00+00:00,197.43436075775566,190.85513860958383,193.39740437355837,201.633846275854,200.69783832832235,198.17626148835302,201.6802466786142,,,,,,,,,,,,,,,,,
679,2018-04-05 01:36:04+00:00,200.5084181173347,188.94037443270483,191.43105823403002,,,,,,224.13019486443963,226.66495175169356,229.73335557531837,214.9182668573726,207.28639356601616,209.20891623491377,222.76772467587807,221.33758755591444,218.3533075786716,250.5990513982244,217.47306564346064,205.82537853065438,201.39718011744162,208.2578095637489,220.18755249850054,216.96835432057142
680,2018-04-13 01:34:06+00:00,206.15377429505958,192.17556245989022,195.01053268811643,206.19635051124988,204.47973484711224,205.65808900255774,214.27011450992248,219.45109256864387,219.98102968348738,220.07892684369475,225.87672805093882,213.40521449294815,203.33228995746197,202.28486308851294,211.28116290251208,214.471309376155,207.65904393756736,247.66475057155108,215.9591265775406,,204.41350810383,208.2144000073543,222.50191005150617,218.6051297829998
681,2018-04-21 01:35:24+00:00,207.86940793491036,,,,,205.34061640386085,213.20926487674782,220.49081047641056,214.534819981705,218.4255893481759,229.2448097597108,210.46652292988264,201.56350862150077,213.20742479866945,224.15460657383542,224.36499933414527,216.57042408462175,250.90802412821935,216.65787244090987,207.1385416768071,194.3925041061492,209.57135990709114,220.08671820094494,212.14151889532488
682,2018-04-22 01:28:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,
683,2018-04-29 01:33:57+00:00,208.54381193361803,195.01927763324446,191.88611866745643,202.02226969672324,199.12577830544473,199.6874904433921,207.74304612847777,221.2910383285263,219.25958807609342,218.88356487134595,227.05185772880026,212.13517573093156,205.97372898099692,202.82063494573023,209.08688716081346,212.05087719802862,211.53664148405318,241.31818993008443,211.39527941489584,,197.5656512864992,,221.77972034595552,219.65540891682537
684,2018-05-15 01:33:47+00:00,209.0112495583948,194.27315268934564,195.78621707223894,205.91945929377516,201.44764597332653,203.3891891447968,209.08922419121424,212.5778833563515,214.9641044600896,217.65142749110856,223.47192640197156,209.64076955139583,202.22044118801074,201.8268369020378,206.61533575901078,213.4194792282675,210.4056085601759,238.18606573727808,231.77431863266864,,210.4623124932587,221.01570862569903,225.7285123940537,220.70530365353946
685,2018-05-16 01:29:11+00:00,185.63532962997067,171.73714171784925,176.60622214213748,184.57103528438012,184.99401814121347,188.5415564853756,,,,,,,,,,,,,,,,,,
686,2018-05-24 01:27:53+00:00,202.71114305833953,191.15059497456056,193.9849560857836,204.84205930803415,203.51881710431616,203.53071565570784,211.17573230336114,217.85031641163397,215.8848242828799,218.72016583937838,226.18518117625177,212.89152769333964,203.7373971939703,216.6978380262809,217.86469049600922,,,,,,,,,
687,2018-06-01 01:28:56+00:00,189.35515126617335,175.5777959057272,177.1135608961422,185.73461993098118,189.65725298742584,190.86892435740646,,,,,,,,,,,,,,,,,,
688,2018-07-02 01:34:13+00:00,183.4932853175319,170.47250369820293,174.11387877120762,180.00077072392355,180.09248547486385,185.9127491764019,178.36192718683097,188.60936881093718,179.39836632294734,180.21607428868532,187.73536885250456,183.88841602054643,169.74139218480354,183.06872756751702,202.18714737395615,201.78108915874185,183.8720814998184,182.25504936050282,198.10100835390293,,182.78348815071874,,205.82709036724043,205.62186159645063
689,2018-07-10 01:33:58+00:00,193.49561139000858,,,,,,190.0159041511881,200.47872190878283,190.24810594344328,191.30537129327135,192.8186831870114,172.50483190097643,158.25616338164545,176.47244670692965,197.11208446050256,193.06623124846786,181.99034564771213,211.81879826872503,209.1222966553275,177.11025892332938,159.36327889273397,,196.29159421053754,
690,2018-07-19 01:28:02+00:00,,,,,,,,,211.88695834483607,210.0295123718543,213.87493209851007,203.79070640837688,188.67891895018585,204.04490687313827,216.06484868847625,218.79339951625576,202.8316235346164,227.53945061216803,214.9475941553914,207.88953269497014,192.77607470862642,,221.71093521175806,213.55129740513823
691,2018-08-03 01:34:05+00:00,191.02140518484026,182.9766610244291,187.47986678911502,191.44706326687333,197.59764356245867,197.9203192671859,201.39652495732858,209.42868816716614,204.28472446978517,206.82737079867073,212.6672495216169,206.10637893614785,193.5176756180253,208.6722091144534,218.68843666965685,214.71909334987382,212.87458950954345,246.86475856629255,210.45472944689604,,197.17528496316524,,218.55029704909157,214.87604440221577
692,2018-08-04 01:27:45+00:00,201.84356073322184,191.58240264654006,,,,,,,,,218.76231606868518,209.98582379901507,198.37174055694098,215.92402291997712,218.77396033172207,227.44541947710863,218.3222757814038,256.997921718983,225.4970187418431,,216.15923231633104,222.2387307901271,233.24927142854992,234.80076015072657
693,2018-08-27 01:33:06+00:00,199.85011518046682,193.4331364330061,192.78772810870427,198.60055292966703,203.97447220216458,193.62441246853984,199.24090933209115,197.9238923099793,195.42581268396444,205.45965619629575,217.0721611285603,206.71006021740197,,,,,,,,,,,,
694,2018-09-05 01:27:07+00:00,179.2894913329373,,,,,,,,,,186.32848863548867,175.15311816535896,163.80766407050092,180.62275940453318,192.25458012922186,195.8480683140071,183.23279225955142,,198.97762801428604,,173.93990060699093,187.8610512214977,202.2810918122964,203.63115456375633
695,2018-09-28 01:32:47+00:00,191.59483230240573,179.81647381748112,184.26151495765603,193.06357074650458,190.98378346625609,193.38908666136308,199.81488572284883,188.60547720237807,184.6961321757201,,,,,,,,,,,,,,,
696,2018-10-07 01:26:23+00:00,,,,,,,197.54032659514402,202.90169253363743,201.0701216519404,202.70360016731277,208.87789656052536,199.019062461963,193.26401323043902,198.20695310364383,207.03561296870768,205.521278989732,205.06293973581654,230.79906444249002,208.52855955317534,,206.1245928589495,,226.28240677381896,223.68066971451677
697,2018-10-30 01:31:38+00:00,198.77095450277102,189.81601036435057,193.05851327665187,195.17487608212485,194.53667592764378,198.25582296920015,201.97690536345073,208.8623220439302,202.14447720522367,202.7721328983572,219.8285813717581,199.16947845825493,,,,,,,,,,,,
698,2018-11-07 01:34:41+00:00,215.30123667431172,207.1711244378943,209.0345130095555,218.86933906927683,220.59410547074205,223.72640116780116,228.1826359907762,234.2994125677517,229.50975408690573,233.4823188752505,232.7302023095858,226.708991258663,208.6839300883828,217.46826375671867,227.25190446650197,228.97667878955326,226.40501939413662,262.33837828923845,228.03004260656493,215.9230579772737,214.2700703009348,227.45021451939004,240.9264511355711,235.79575528887636
699,2018-11-08 01:25:39+00:00,201.0656318096826,197.4182179454894,207.63057225264575,213.47110241346115,211.72913278575174,223.28270304107247,223.20164742452283,,,,,,,,,,,,,,,,,
700,2018-11-15 01:31:40+00:00,204.04993688362546,192.45982669624925,202.38393010209666,,,,,,232.96560715819015,238.06677032012075,238.59749225030393,224.64057132670797,216.53703783702537,216.48859144632652,234.26133738410562,231.68798890535368,230.84057244833645,263.83029975036095,229.08639409130382,208.96867724766588,210.62037689525738,226.7261660421369,235.05599520419196,235.76425208580443
701,2018-11-23 01:35:05+00:00,206.1099170114877,201.77349063364318,204.49338961158222,212.05911612093854,214.61246975025563,220.94162294491545,225.51823700322902,230.61489575954644,226.97871276851606,229.00757541851058,232.2557805508801,227.82705162217604,208.53041448521068,223.52784916881126,226.9249705017446,230.2029611658545,227.63553913010264,259.16214392954186,230.53860038572446,,214.8402961134745,225.65903418112808,241.96390958133077,235.2139021552613
702,2018-11-24 01:25:16+00:00,203.1246682110885,198.10181100642393,198.11592203664293,213.72592627597356,215.27552253451495,219.7468939563776,224.7709523669595,231.53709251889546,,,,,,,,,,,,,,,,
703,2018-12-17 01:30:50+00:00,,,,204.1405161859354,205.65453210579432,215.4036256798024,216.5518681839605,217.19251250730545,214.20003236425796,208.08311410048879,212.05574316409232,199.40424146985293,192.94373047158078,211.87366157551776,221.63632589619525,220.06989346002013,216.40121891043327,238.1059574735982,220.61228491955364,205.4504716596071,194.41915399074523,205.57431624651647,228.28851641309487,227.3997686779149
704,2018-12-25 01:35:02+00:00,208.06293964718998,201.96601940883275,206.3044301136168,210.47185223318286,212.7995321957789,221.5719930284434,221.60163589529725,229.89711888397966,224.39863583853636,224.0253935659734,227.61175667518074,221.70801919654477,202.64696515281764,229.58558700284877,231.57145867176243,231.46129790575088,229.4689493148852,262.0135690577892,219.58096666169524,,209.5604743313086,213.82406141968164,233.4828530146576,231.09993459307645
705,2019-01-18 01:29:51+00:00,206.4335333082002,199.46914781546175,198.1848292257716,202.61534784952394,206.92595904888282,,,,,,,217.20103814705743,209.74360367909307,216.8080089779975,225.80958569854758,227.88317480928364,223.67732856562557,262.25344531307235,220.0005479239412,,210.12199018519303,225.21523857181967,235.68779838575935,232.73098643067902
706,2019-01-27 01:23:23+00:00,,,,,,,,,206.15472443928252,196.57407962288278,,,,,,,,,,,,,,
707,2019-02-03 01:28:57+00:00,208.62995144555128,200.49765331468524,199.98527001286806,203.52864620445274,212.97183257646537,213.03827343879252,217.52115382701447,222.30481757618972,218.96129608447907,218.3699082173689,219.9559368246626,213.7567942163421,186.6811310561071,,,,,,,,,,,221.99983831242585
708,2019-02-12 01:22:54+00:00,206.08751328181268,190.87640341824374,195.5488204544195,,,,,,,,,,,208.57341138697066,220.68202571319463,221.08538361346763,220.66420976831435,235.58703752294218,210.8943460919872,210.12459889549393,206.6134341844036,211.87113796864602,230.724193574755,228.66085164409787
709,2019-03-15 01:34:21+00:00,208.75660281483198,201.64487286073316,201.91738323811316,209.50873446044744,208.337657759403,210.54989567843725,213.93414762779187,220.17933145600645,220.57872808901206,220.3628522035784,225.31692739050203,210.99096832782504,201.00210596753104,213.62107755634074,219.07783080497686,221.9484294590744,222.52781519618046,248.01601873376472,216.53585697932104,,205.493665156197,212.42765831987595,231.11918740264815,227.67445357965912
710,2019-03-23 01:27:27+00:00,187.4157662185987,185.4621422664644,,,,,,,224.69484743876123,218.78482267647152,217.42190055879234,200.174772444672,174.89433107261237,202.33155934940928,213.22355077589864,222.72365202813006,224.07574099230817,245.65214419080212,215.86375866494078,,199.14323292035823,208.78712347891178,228.53745460579015,223.10069531241405
711,2019-03-31 01:34:42+00:00,200.1805422332781,193.94460685101828,196.76198020623684,198.4382437928389,195.40107770165454,200.12798695009442,206.6215959416685,213.8675966126043,212.273904175705,214.1760966666959,211.7863634264015,203.1655865664011,193.01606170747885,207.71518471284307,216.22115997975948,216.8543441000482,213.97265431616202,252.26233673330458,206.01405830134675,,206.06963444205442,210.7535449359352,228.53903316452732,224.56455074424352
712,2019-04-08 01:27:18+00:00,209.67000786388715,,,,,,217.83185813604598,228.5243274236243,222.67407241353177,223.97510936064555,230.31931651740445,214.68460292912468,204.49488756405248,211.925389351624,216.74279156750393,223.45396578201317,214.83532656640116,259.1912086721931,214.78102346844366,,205.10271269415165,,229.9696100036617,229.3617502516055
713,2019-04-09 01:28:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,
714,2019-04-16 01:34:37+00:00,197.40067655480624,187.83482901856783,187.32341707076833,192.38868270041672,192.29735486211746,192.11058414091346,201.34404555560127,207.37219333526937,208.13825202061213,208.07313993864813,210.76002711737183,199.09885005044455,189.1845705770496,189.88714499394223,202.3135534503717,206.6677837900516,197.41757201009148,234.1986410862881,199.13846431819965,,189.65977741802848,201.32538974479866,217.6042685769574,213.6775148269524
715,2019-05-02 01:34:11+00:00,204.60052503634736,196.97452328276313,195.84795160327425,207.13873475544824,202.7434346004084,201.7899747743844,205.0951116194395,208.26409648909785,206.21074916316965,210.68099838187715,207.66728629624342,197.657127958413,192.07001938618495,200.8581070266075,205.95864649956624,208.24727301340735,207.23814203513783,236.5016769079032,209.02147329906327,,203.6462731480879,,228.69263641705027,222.01874218970974
716,2019-06-20 01:18:25+00:00,193.1776061996556,180.7813428798651,180.77352890043676,187.2391181416611,185.49226932370527,183.3609475212524,189.27965750367702,197.8268866799811,195.181125720625,,,,,,,,,,,,,,,
717,2019-07-29 01:23:05+00:00,,,200.59665745703816,210.36960187959994,205.8437439940672,206.13387280613273,206.71710275549387,216.96638337220222,217.46460451291946,215.01645284825236,222.4837935664142,211.27853909137772,204.31222859928226,209.39603712810901,212.51141556433214,210.60596421442307,212.12913305513948,243.99649418658413,211.2484213365025,,202.69435867526917,,228.9681419389062,222.38771045364672
718,2019-09-07 01:34:59+00:00,,,,,,217.21031819473774,,204.3888538216074,198.7177125880722,201.50247853042313,209.40223286749168,197.6545778732289,170.54310091632743,186.43339898298652,199.88313137491957,193.4506172392494,175.1220991174223,,192.41897277270735,186.22161773406242,210.9147369480347,220.75936542759368,228.10455177587673,224.03083557200446
719,2019-09-15 01:21:02+00:00,213.15009065012205,198.1595883808436,203.7225173213141,213.6106473376301,201.37451926856303,201.99639939573493,200.0874329051512,213.6622626218236,210.86546761103884,213.1728737400259,217.56840102880187,199.98314080408267,,,,,,,,,,,,
720,2019-09-23 01:35:29+00:00,185.3057127544814,176.5754688563871,178.14856845049488,185.79076450644672,183.42942112742807,176.73592526772902,185.53813879237055,190.04449302084495,180.86601344675753,185.54815218510393,205.23299160821702,185.57452392071616,174.87077229469284,201.73464725177675,208.83068473993163,205.63492115935745,192.44558670182923,,179.0104292336613,,182.97263978095864,,211.45776782893685,
721,2019-10-09 01:35:08+00:00,216.12610469671773,207.21454937200093,212.2491442652805,221.0941292567761,219.7538794446822,217.6596865296298,226.16408580556742,229.74273083044372,226.42750308439062,227.64613931518306,232.67311793528717,224.90047953797227,213.67608211111514,226.10073454828355,228.49101151558162,226.83164482904203,225.4496034016548,264.42641487421616,219.80988262208487,,213.39748820952695,222.86892113987574,237.01208805948244,231.88279693169133
722,2019-11-02 01:18:35+00:00,219.04246774821192,,,,,226.85870604051593,225.399577670722,233.45227834796947,232.46555367754127,227.8209719089072,235.8644819386638,222.0930471466831,210.02017779444887,226.13818371301414,234.34023943391642,226.65248278098687,224.18296198835017,253.4426852315023,219.28126055801903,208.50145773750444,206.70869299671176,,229.11963959062524,229.12498944319753
723,2019-11-10 01:35:08+00:00,219.3342607962489,211.69950838014117,213.90139298365457,222.67338728262754,225.1096818841523,224.65501538682392,225.15215581224805,231.96657383069797,227.5057907480106,230.9126564151305,229.88500159704435,225.9546741687642,210.03874594739023,228.6676214257837,225.74281137817854,229.32442179501254,225.5881600326574,256.10779217186047,228.95204060331756,,212.96399102584908,224.25092323380326,237.58893712757651,237.97364438986668
724,2019-11-11 01:12:24+00:00,202.60290134674898,193.977971212237,198.30638988987283,,,,,,,,,,189.0898793277989,218.08497264016697,211.6006597259487,216.6703043383886,212.62141482220954,226.71270914473064,211.79981601662337,,203.4201704464608,218.02646895175795,228.54818461278057,233.9345968932728
725,2019-11-18 01:18:15+00:00,205.3334791021553,196.43823979966885,207.35441278406864,220.956785090121,212.33254948549637,209.761367713369,,,,,,,200.98784627237023,225.57584323725484,225.60067543382144,224.14076663385435,207.86044178864068,231.9345173793527,209.36736236312137,,190.6836101873273,,222.4074062464736,217.0586723871599
726,2019-12-12 01:35:28+00:00,203.55769456780777,196.10878245872163,199.00152537450197,210.82251448971104,208.20547807402332,210.2807132600611,212.50330295914443,217.52635480718837,218.85865496150888,213.7569826002443,222.41635593443058,209.7826151796269,204.62794698150873,228.16227607211522,220.00253101337313,219.02619455956648,215.0225447269137,248.4959522691366,219.98863100089264,,208.52729277883716,220.4489295609459,234.16319109065014,230.9088692862552
727,2019-12-13 01:10:51+00:00,207.36601780590794,206.31921325208418,214.3225921290052,210.08589952944916,219.60147411575164,,,,,,,,,,,,,,,,,,,
728,2019-12-20 01:16:17+00:00,205.50859910718893,191.1139103295311,198.65663062294763,203.9895853320509,211.85797517882858,214.64749685702927,211.71138227399547,219.39441921285655,224.2786901917671,216.12804168208373,222.1340339698006,218.3608454038153,201.67991850567913,235.3900075300802,,,,,,,,,,231.74051192548808
729,2019-12-28 01:35:00+00:00,204.47552078172617,201.71425249984935,207.69759306688525,217.85886060335463,215.63382011956935,215.4954500511343,219.3058295434565,223.2895640970837,223.04961932772252,224.4407881057635,232.34686671145377,218.5707958820303,213.10660886978658,236.6856042084395,231.5622913772491,228.19418562961016,226.23956751931644,262.3112390266687,231.29929219604583,,217.7461819362657,226.56545488003312,240.4206715781526,237.28675715315904
730,2019-12-29 01:10:02+00:00,205.19716861855443,,,,,,,,,216.8802504128702,223.47904487588477,213.6469577549689,204.06322847100802,230.8249252862454,229.81773544626896,224.88715569174576,219.7490757271409,256.23392073035893,222.14270009705476,,215.83043801600977,229.62295393627966,240.60444043795817,240.06940659161495
731,2020-01-14 01:09:13+00:00,191.03812611622635,185.90664811743943,183.3629413643795,193.03435363623566,197.93538145071983,194.66163910629405,204.3499069907578,205.48607531967878,185.16761642553612,,,,,,,,,,,,,,,
732,2020-01-30 01:08:25+00:00,,191.86588826975822,194.7221672300072,,,,,,193.47687335424484,,,,,,,,,,,,,,,
733,2020-02-06 01:13:51+00:00,,,203.5205596411045,208.61077674637014,213.3091197391002,212.97719397617226,213.9081721798264,215.67867078089375,219.88735736696086,223.42494727616537,223.85527751101353,216.7266329030837,205.36308578948103,220.84235115346667,221.39587740126825,223.01304039342693,214.5240330062471,256.1031653333514,,,183.36326948003736,,234.10719683051897,236.56204659486914
734,2020-03-02 01:06:46+00:00,201.55449622595344,193.7527639482108,188.07484477943058,,,,,,,,,206.4444038850769,199.07340907372392,227.35853509230577,225.12052534396148,224.191768158462,217.78322354857977,250.3128295135157,224.0280444966986,,207.83794910256645,214.52506701254063,228.36164225084792,227.87966295640337
735,2020-03-09 01:12:10+00:00,,,,222.71499772028963,221.97271385711312,218.92951312478414,226.22576895963329,229.05715669272345,229.9207519869963,230.95714402820926,230.21508677745084,224.63953377829156,206.69154306486254,230.37965035265424,224.9102328548991,224.88680965027598,217.1771693915176,261.78039126349654,228.9411522822436,,215.72103532350795,,236.23689414149595,228.98802472948188
736,2020-03-17 01:35:00+00:00,208.98267494055594,203.39244783704683,204.51994662843325,211.57398729565637,210.34962895930744,209.84860367769548,209.97209113103446,215.82688015574146,216.20984946161147,220.58044125273955,219.86671513330123,214.12442995130647,197.75878225894343,224.59577382854036,222.50963703259455,223.4837684991569,219.70841275347925,245.69438416958502,219.440605573766,,207.0472335081084,214.13178103654965,232.42168124595437,226.7782900192002
737,2020-03-18 01:05:53+00:00,205.7396773065172,197.6659197772122,193.6415427080955,202.75197875764792,,,,,,,,,,,219.64741829597176,222.49155198309813,219.724042703298,244.83292536305908,213.8862850028734,,208.50514236282498,221.61890918678623,234.43368619543205,
738,2020-03-25 01:11:17+00:00,217.986272971496,208.41091034229822,209.7184349621124,217.9368008883782,215.83175627646406,213.4538209585326,,,,,,,210.21342167455467,233.8327538588506,228.41743459713484,228.74298173860404,228.86911852704864,262.6990446177167,231.42418313107115,220.0817928291819,214.41165227907535,224.53571758324722,238.86200972398544,233.9359515065107
739,2020-04-02 01:34:51+00:00,192.06575123324038,183.13350380269947,189.4289018635394,191.60839541315977,190.11021053538738,188.5460959471402,197.9654667015734,202.61782190962433,206.70610736248645,206.16941787171467,207.17978665752395,200.34219387803415,192.8561783598502,214.91730505152722,212.9335184955021,215.6412336478958,201.41517030152747,230.43910388157337,205.23776910497628,,193.1667192159498,203.78333395389546,221.70846108038202,211.87223578633225
740,2020-04-11 01:28:36+00:00,195.04024159423398,178.39559331512444,180.48893411996403,191.18522029939425,,,,,,,,,,,,,,,,,,,,
741,2020-04-19 01:04:04+00:00,,,,189.04116304027846,185.38186675837116,185.7442094856847,195.1301181873391,197.25688987317048,199.36588621701273,201.369190214418,208.35269981101447,199.1090468005416,185.3408760146027,208.64464896363157,203.40614120694363,,,,,,,,210.0295620910678,221.01405100008068
