,dates,chi0256-0000,chi0256-0001,chi0256-0002,chi0256-0003,chi0256-0004,chi0256-0005,chi0256-0006,chi0256-0007,chi0256-0008,chi0256-0009,chi0256-0010,chi0256-0011,chi0256-0012,chi0256-0013,chi0256-0014
315,2016-10-04 14:38:55+00:00,197.09704265724957,204.23261018818903,201.54329579297567,192.29450969421364,193.1989916952943,212.15489849983376,214.2937205967327,206.79857380299717,200.30391663116578,200.7602195612749,188.40262652862637,194.74707644780713,204.40717041295366,187.9854239775399,193.27722750003912
316,2016-10-12 14:41:24+00:00,190.95143177478693,206.87338607556507,200.34698897664074,200.11395052645767,194.0018750435757,210.30397749998775,207.9392676166526,201.7116451919336,197.08048221036321,201.48366475550063,201.00630845738604,,,,
317,2016-10-20 14:39:00+00:00,201.19281893145356,206.04006311094048,201.75126688714263,197.6503636602107,194.74412743901536,214.29787623713972,216.80790692184237,203.3427858286249,200.1279752870753,203.85730838382725,191.35381671950935,195.68001533525467,204.058853801555,191.467340725832,190.7002881404962
318,2016-10-28 14:41:20+00:00,187.2274465076211,194.2869264863089,,,,197.7794055021922,200.55343289526178,195.4022214642469,186.02583821780706,188.7538032189899,178.9319196160149,180.8500447765121,191.28423729280553,180.4420031286059,186.2548256834963
319,2016-11-05 14:38:59+00:00,193.3918236505679,198.39542157650732,197.08384053207914,191.0811048933856,190.52688007903663,201.3278520351916,209.1479565274541,203.15793598897278,192.87242232125223,196.77709073091745,185.21848063010557,191.89431298529684,200.84995265786705,186.8895086590545,186.29993085821246
320,2016-12-31 14:40:58+00:00,190.44209372253948,189.66076090777,195.25625026651545,190.64732992415566,,,198.99523580813474,190.43771977979034,178.64952413860638,183.7972027029198,185.24272959607322,185.7135537550547,189.73329770524285,176.1751405071986,173.90929833890948
321,2017-01-08 14:38:50+00:00,193.33597250699142,193.22919967417275,194.1858162256327,188.78864217518748,190.04809901659746,205.7752699768711,210.48361786509037,205.48730861041906,188.7647382059329,186.24970091191125,184.81118610540796,193.54050646460226,199.81358062638128,192.24828271738875,191.73452192953403
322,2017-01-16 14:40:47+00:00,200.1555071248633,199.552527003965,202.15826268155328,,,191.51903198416755,204.292027238958,199.02186014900556,191.43272223872816,195.38146579936776,182.50558811331823,187.80436700496386,193.34936599930893,187.55926981784268,186.21371275000178
323,2017-01-24 14:38:45+00:00,186.07148798939056,189.30317050249664,191.2548716002321,192.3592621553392,187.93850532508674,195.85346828771546,199.92397660316814,195.77106223063208,187.08221921338534,184.7563068462791,182.1488500558318,188.83162541405682,193.7453150532872,186.94218338537112,185.92010117854107
324,2017-02-09 14:38:37+00:00,199.38961372937752,201.09547480971088,205.38143421051936,201.42939485537423,195.33109512229424,200.53785523514233,208.46824308174308,203.58926533554632,185.99189958960736,192.74136119349893,180.70681010075185,188.63709329002828,195.41048750701637,194.0999949359791,190.74244679908224
325,2017-02-17 14:40:38+00:00,192.29748344773168,193.93236821881547,197.94987287948683,190.26815533901998,187.15373601573333,195.80436256807386,,,,,183.62323204744405,189.5068982086381,194.496040798575,191.6265131419581,186.02500876603088
326,2017-02-25 14:38:32+00:00,187.7173553034609,196.31822878841254,200.19571777587493,197.9187321347462,190.79403519942142,197.005558690689,195.85366482282674,191.76379104742787,175.44341767619193,175.3294853790114,182.3555499665131,188.10968822462445,199.41567570020527,194.76537813398215,196.17028922418936
327,2017-03-29 14:38:15+00:00,191.8977346402828,199.57324273660657,206.30507364487553,202.47071453617602,198.4601391326884,209.2001499179954,211.99570903183684,204.2037888144103,195.91791620036324,197.45865588185973,184.58578350518258,186.98068553411835,197.19506885654584,194.7749322980144,198.32448720493466
328,2017-04-14 14:38:07+00:00,191.89184493033534,199.22989222943616,199.54571542999855,195.08079683072893,194.63554219111188,200.39367104047454,212.1157639913133,200.64584769739096,189.96466048694333,190.82524814601138,174.03022312339846,184.4609906867507,200.63471962296475,193.67599312564784,195.71034743939987
329,2017-05-08 14:41:07+00:00,190.89733311460694,186.92291627298437,190.39470447694183,,,195.57356695597718,194.05106358084203,191.3490503743003,188.03847683824003,184.38778834582388,173.5452244174472,180.85688804271334,188.1226950686853,179.9418497501437,184.79722493154023
330,2017-06-01 14:38:16+00:00,193.10272652395918,203.4794642677935,203.31276975032048,192.15038285439158,189.94276469976344,209.5505546245791,206.34163080898506,196.38268081068026,183.77708265633257,189.8941630548687,184.9718988837655,189.35526227753914,193.57276714592786,190.14300199591247,189.8421092022668
331,2017-06-09 14:41:15+00:00,192.7673563735435,202.68358966660332,194.09908371244757,189.75467707169574,192.51257506072508,196.88318961694958,201.319746102691,197.95864722256925,192.867020354778,192.84681374950068,,,,188.1273530082455,190.9545946019643
332,2017-06-17 14:38:22+00:00,183.006739613532,192.37830550175107,196.04874522336513,185.99969425485807,184.0600938911759,194.5193196351665,199.6629522256945,193.32546740589575,182.64371912809847,178.3330209309595,172.2316504177558,183.28205800178924,194.08969147916136,182.5914965542176,187.29835620646307
333,2017-06-25 14:41:18+00:00,179.5192086022949,,182.60513917413977,191.7471708447822,189.37284838922642,188.6957235844815,,,,177.81097734411034,167.3757320335419,171.45337166200656,185.94611266425753,179.70940718804297,185.58854490418275
334,2017-08-04 14:38:38+00:00,188.52257828359458,195.2746348930432,192.97870309396225,181.10663108062445,187.10211009452652,211.04784179834886,210.71827790449228,201.94343893221364,191.92060053984005,192.92241245924677,184.089133359372,193.72084590746488,201.15316876170291,194.23090282407426,198.42093281337165
335,2017-08-20 14:38:43+00:00,196.8190049249128,202.608168609182,202.2643064728741,197.62274329760916,197.6063227329001,211.92013660564916,214.56271829447553,203.56813506895,196.90456682452316,196.92969455283736,188.59967185337095,192.31052915655985,204.21891630571315,190.8838939653036,198.73638674217943
336,2017-08-28 14:41:16+00:00,185.31122350338583,199.51789481662556,,,190.10030111535363,202.70498237351046,204.82995335697314,200.73150543265075,192.35264781325054,194.5296132349114,177.7745426677825,188.8588380857619,191.78488792952166,189.02039827861148,190.72299705637226
337,2017-09-21 14:38:49+00:00,197.1363647015843,193.2926628617504,197.75437445228155,198.949227787566,195.51369627914536,204.8896308929726,210.51526214013828,202.78022706436676,195.71816690811002,195.90584030941596,184.97035378050091,193.72162942147105,205.71775642750876,194.51735415865977,201.1350350679273
338,2017-09-29 14:41:15+00:00,,,192.43753039803474,184.44009934172604,185.28900590999726,191.4478389454683,199.0947166590447,198.19183417159925,186.3435653652638,188.358292074986,176.72867675435802,185.13040395692295,190.86186818989833,181.62149311501008,
339,2017-10-31 14:41:17+00:00,193.03895585899147,201.4199266891652,199.02305138343965,193.78700307505554,192.7482639420002,195.7269603068218,213.75971818532582,,,,,191.71564946859934,199.16936654287974,185.08661141496827,186.06566551956257
340,2017-11-08 14:38:56+00:00,,,,,,,,,,,166.6990195452129,175.9999297334793,182.16540436705105,174.06203484188967,177.6931307130789
341,2018-01-03 14:40:47+00:00,,,,186.9764293469782,188.2404770304719,199.91108187280804,212.81012730533206,203.489212667906,192.27887350323874,192.27466655554085,181.9946883964871,193.1612517396333,201.52184592709256,191.07317677303178,198.83270934782084
342,2018-01-11 14:38:44+00:00,190.3526542414644,188.64679096191682,195.26289750055358,188.67599395500423,188.10800573633088,207.37310873734555,208.33574917640806,197.33572317767226,188.10508283873517,187.98303750856496,181.98293041429145,191.53565487101102,195.9982505226822,188.9294821871075,191.49638794077177
343,2018-01-27 14:38:35+00:00,188.31468105882567,193.69062905218018,194.98180871251532,191.7109415734769,183.48270488497525,197.13101476817081,207.02182761399396,198.67156040734406,189.4899753309569,189.3416702762812,178.5969470694025,186.66477682764466,194.38320287777046,185.21395907354866,183.7101819744557
344,2018-02-04 14:40:17+00:00,187.53036730835314,191.73801612161634,193.3112741949263,192.91859388747514,198.07365283377362,200.41094136594174,204.82081034317355,,,,,,196.58339601210977,189.59208398889083,185.22097787948383
345,2018-02-20 14:40:07+00:00,199.8159805274877,198.6395132801097,202.633325996613,198.45843272866318,199.96908980450263,209.07575200036422,215.6180097822038,206.15991017522555,,,,,202.4313705737009,194.7765980128,194.94505582603722
346,2018-02-28 14:38:22+00:00,198.99287453095073,197.67685960015316,197.28812155391736,200.14791763616515,197.3511891625068,213.2324382665592,213.57658704219494,206.9651206466369,194.74275504803867,197.85384205804328,190.62388798027504,193.38154620549258,202.23909350739157,194.7628731583197,200.81687131230083
347,2018-03-08 14:39:56+00:00,,,,,190.1776435373049,209.8167345278305,207.95610347511013,205.48344556580514,194.3249866546437,196.02238849992978,186.5691533706664,193.53488478452007,199.7338800015503,194.13376492172813,195.63702450299797
348,2018-05-11 14:38:55+00:00,191.58602490180778,192.24717845440276,192.35552710276804,193.0018571690361,,,205.6515018397072,199.5757054036683,193.5549513624016,192.52456644236565,186.45415983626177,190.33575346455157,199.38258940197335,189.4269131969361,193.74313334795283
349,2018-05-19 14:37:37+00:00,181.83205095275076,188.59811904881403,191.211292082478,192.49087526762446,190.75985466255136,200.02852575499503,200.836908061527,196.61516854546068,190.47999215974508,187.01075279862343,174.5233885552225,181.69119925149025,192.8991431987253,180.08318922570805,191.82534464510576
350,2018-05-27 14:38:41+00:00,,,186.25165043513334,182.30214381758137,181.07103081954733,192.55466749273336,199.12937982657635,193.79815777509543,187.92013640252554,186.3251793961237,183.19108348945673,183.4005537744751,194.12860920164871,185.31193293389592,
351,2018-06-04 14:37:26+00:00,193.47485150371426,193.3471167917719,196.15686369246725,197.77116521282596,194.65072250519685,210.41657206380648,210.97431675196165,203.38140491015088,194.688924954382,196.16000769045874,186.97472673777628,191.9546100409558,203.07929971058647,191.14731287799808,195.8214644259154
352,2018-06-12 14:38:24+00:00,,,,,187.0585941300507,197.8819285186532,199.1939718515942,195.08480856907096,190.530895933314,190.0529575249381,172.76761151346338,180.63381041287982,195.14187542317578,194.31646822169876,194.4725172655034
353,2018-06-20 14:37:36+00:00,178.34614648906367,184.50955026228968,185.3787197077266,185.51630186739607,177.20538566543146,198.88370111398203,193.6421229713318,191.92217793263288,183.3462032739703,182.87719050102407,169.05004020812768,178.33680207893312,193.35382385409747,182.45482453576474,189.34837216000054
354,2018-07-06 14:37:45+00:00,198.02994328130535,193.8924345232389,191.43733896915631,182.67669239105928,179.81954622264922,197.09777691161932,188.3539434178123,180.13381237665408,174.17504063496935,172.6575729382586,163.67019767713833,173.76383673709762,186.0938343873411,174.32932629114032,178.0930837660448
355,2018-07-22 14:37:52+00:00,186.0080054394117,186.72806657774365,192.38073512000324,190.0964307495919,191.8896211453214,211.09287671143133,204.38580384058224,200.19925749813203,187.18851940450045,189.96744815912842,177.71407656864113,188.64293885954808,194.10660425525688,185.7703354635473,189.69992161162875
356,2018-07-30 14:37:31+00:00,195.48063366244605,186.97718163115672,187.42557923877771,192.703581859701,202.32350429980445,212.5630278344029,211.97107704791557,205.16860002837677,195.01278468274117,196.31679825131116,179.06610098796625,,,,191.80485522493075
357,2018-08-07 14:38:01+00:00,186.1563535904214,193.27428938902813,192.5123845413085,189.53833396316855,191.91395301049093,201.24851535341094,200.9832410747903,195.6825562922572,190.03348770182924,192.74032151113775,183.64543294792924,185.95820711702768,194.86165033286622,190.94767809069683,189.38516012648319
358,2018-09-16 14:36:32+00:00,190.52504880911027,190.33742739069658,190.17592023224583,190.5223019222926,191.51805680824052,,,200.23646097198753,189.5196517483155,191.39069689831595,185.34031018731622,190.4448583216531,200.4782853461827,184.18964803122236,195.33624260936162
359,2018-10-02 14:36:10+00:00,190.83616328065852,188.73808706881692,190.01580375952946,186.69649200803474,187.431853121608,,,,,189.17172139900143,180.9731201754246,186.5000535449978,195.90079791904571,187.83649696627805,187.97860536302863
360,2018-10-18 14:35:46+00:00,193.03658039053073,193.8437369166915,195.81730327168353,193.67190407497716,194.60723244372596,195.37840094740963,192.02360156349843,192.53666905472483,187.00005166012397,184.45685051193618,183.2324394314257,184.2200066876213,,,
361,2018-10-26 14:38:33+00:00,189.84370741810025,187.42167479549,194.7868425346282,193.33929726769972,197.16361985871092,207.5328066753173,210.03598766633255,200.88200367899364,195.5800156432938,195.57529006884621,188.13471371679404,192.45859971111648,199.7971403765043,187.58725263553612,193.31230113690904
362,2018-11-11 14:38:35+00:00,187.71943049449897,185.34535849403545,187.235200342981,186.49192876186285,189.68713061210724,196.6007245440078,202.2898014731157,190.89992271755398,188.75350866988305,188.47753835416236,180.22479384200898,179.1613485309778,191.18475336274244,173.09416363165133,181.34209070781796
363,2018-12-05 14:34:38+00:00,173.71663177041268,173.21367510914394,184.163488310896,188.1049503116259,,,198.46236992302792,200.0621983274323,189.36192218223067,184.49393647856826,174.4481632856786,182.24744244768794,185.82051918970737,172.0668322516034,185.40025556729142
364,2018-12-13 14:38:31+00:00,179.50296275098233,182.03359567427185,194.2224440055949,199.8039760390221,195.70798449198003,209.30293004661016,211.40388383897383,203.05339555642567,186.22203463551406,189.8093604013317,177.71919707130562,188.90191562899633,196.3966739511828,183.5393934809105,185.55090775942654
365,2019-01-06 14:33:43+00:00,190.66441777837463,184.29405780344234,199.59010754526776,198.72948827979275,198.4430289662469,198.37062246070647,212.4076507506207,,,,,,190.53696584530158,184.3341625743695,188.163110262073
366,2019-01-30 14:38:25+00:00,192.01167992393866,190.4942753533765,196.15852585617296,191.9499134896373,189.7108901040848,196.17653039799671,205.72644697270766,202.20808531040478,193.54339980056233,194.32669784622567,182.2725112897668,188.2357623765641,196.61036335888858,186.30828399312986,191.28646709251723
367,2019-02-07 14:32:42+00:00,175.03572699906408,171.45558785592416,185.76984023981646,187.536132215849,,,188.82537859316966,184.7213914994149,171.92300462733982,174.54595148862535,167.9173619285413,183.13862952665048,188.42128551629048,181.06875903467028,177.7738594636742
368,2019-03-11 14:31:43+00:00,191.16103088347634,191.10716020362673,,,191.11157437071785,208.08896574602318,196.98831003906713,202.81963688407893,191.76031246934684,192.9324487145219,184.55199007226847,189.18038980354845,193.17700820171225,187.43345708457556,188.3601326940733
369,2019-04-04 14:38:11+00:00,188.52856370425215,187.89175789485836,195.9136173579113,197.66361585987673,196.6302434221593,200.55859695598255,203.11309354310632,202.4863475035473,194.19066556904252,195.31770593499206,189.26220206853228,191.61538215568928,195.88864702639682,193.53358867556577,191.95922668084944
370,2019-05-22 14:38:18+00:00,192.1149651829453,191.02250986102717,199.50573365650214,200.64968421309263,198.4154984436171,199.79293493726473,206.13304978738404,202.49834748271235,194.6611635275632,193.14690624546097,186.56330462834038,190.1548701576371,202.16793474732185,194.22169732507436,199.49683838879002
371,2019-06-07 14:38:26+00:00,183.8688979375761,182.90704450191535,181.60050208935965,187.02764186453174,184.4790105834117,199.71294864584593,191.30985236875074,188.40892900789015,177.25335225382247,177.08899488450476,167.52283745573635,177.63455692875067,188.39012214057743,181.7573919158418,190.6590068277817
372,2019-06-15 14:28:15+00:00,190.6674928141003,184.48093668003037,195.07246879562146,195.8122452446157,197.30318157347816,,,,192.04579920931974,195.20242272523876,183.56149208813255,190.63279723062902,197.52406921881618,188.32015684878917,195.36651912230278
373,2019-07-01 14:27:39+00:00,185.1682732852935,192.9339951216825,197.87122158950154,,,,203.56986177001755,198.1662334424093,189.13876814274283,183.82275166658908,178.65078253649432,171.57740970738732,194.9372709316007,176.12613784943497,173.65595601344882
374,2019-07-17 14:27:02+00:00,180.11829864371046,180.65087137827635,191.66266426440373,189.80752314468225,189.8292712444008,,,,,176.05364428548367,171.14487573442,168.91642392244754,182.79649779422587,178.5415057622354,177.05165099795278
375,2019-07-25 14:38:39+00:00,186.33305561902048,189.03807278120743,191.54938857686903,189.3559839914753,193.56247929819975,207.64130172798406,210.0203284500642,198.83508900689955,190.48110382418255,194.03655126928257,187.3260536833428,190.06394850600643,196.63367553038205,187.88227512351003,189.28120411063392
376,2019-08-02 14:26:23+00:00,192.01720962333206,183.22390833995433,186.80514553928438,187.313772619464,190.6066650108865,198.49306960275288,196.47832277230347,193.38819757067475,182.5611857911146,208.5864084688619,,,,179.3563939080192,189.46464094152907
377,2019-08-10 14:38:46+00:00,190.23090486131727,188.0782417650747,193.87016949566095,191.77551632489204,192.92082099778864,207.32827289806158,209.3355677824761,204.1759571712069,192.75101070461702,195.83532443537294,186.18472677728064,191.49929304875022,199.86292192921658,191.11679707239682,190.5067459622173
378,2019-08-18 14:25:43+00:00,190.67617975625768,182.6505289785297,187.46448171579712,,,,198.42940571464473,192.26324914006813,186.28933305067682,182.58308358507057,169.64769377186443,172.9885250486633,189.11826486362122,180.40587765699163,191.47287851158632
379,2019-08-26 14:38:50+00:00,188.15485572569025,183.10888425484382,187.37239746709747,187.75788205847647,183.45461528758804,195.95661738980382,195.65329058080854,189.94546866986008,179.64504931713176,181.3636056525617,177.76505038662407,179.59819473224096,194.83444075129165,181.5995685660232,187.75762185095962
380,2019-09-11 14:38:54+00:00,190.53351038163527,188.38518927560978,194.44838058643006,195.91834071189962,197.01521039286928,204.77479138304096,213.10947997984707,205.35095593196007,195.2332950346668,198.94153757050626,186.92733013549847,186.99823879053238,198.07602696229495,187.1409195584871,192.15902157035973
381,2019-09-19 14:24:20+00:00,191.8268933266914,188.74143106301054,194.0287313424169,194.38148066727817,,,204.5253973963752,198.40309060054292,190.13585045359434,191.1032296617115,184.48198039591642,189.07908693579714,193.25895692635973,187.38748154287325,190.35617169418393
382,2019-10-05 14:23:39+00:00,197.58994972136648,193.00640953726457,192.48027880173566,191.90547530931227,189.10021271370508,196.6381238237263,203.93479769240844,203.81449670537464,191.52078481440503,,,,,182.61593574905223,182.093921875668
383,2019-10-21 14:22:59+00:00,196.45928607307673,195.79235114515032,194.26355120408226,191.64198633364322,197.07308230124153,210.98609409652744,211.0517676121891,208.89214461942166,196.6939756066093,200.19330704987365,186.11605484211245,,,,186.50348724827336
384,2019-10-29 14:39:03+00:00,193.14920023059392,187.71396964622744,193.9367376940461,196.55106951884824,195.2735023779073,199.3848838335666,206.8868954683509,200.59143543064062,192.54415846728313,190.85850086439945,182.97543129892836,190.9651903923659,202.98661261611682,186.4922807043182,195.4405519961035
385,2019-11-22 14:21:32+00:00,188.67493690585027,188.5835679150974,197.32451028508552,196.09025046675157,202.77028536312412,,,205.18834634708546,193.7794879000441,188.13985492659077,185.95240519579548,191.68060481893832,197.97687997252928,182.5202539722109,188.107873499769
386,2019-11-30 14:38:58+00:00,189.19405917703472,181.51257140359644,196.86289516243104,193.14942488831988,193.9636234392337,203.27382561015355,207.55035124278507,198.52187940696084,186.16821592842163,175.73239802214363,178.58925878858523,193.78171382529533,194.00535254788156,180.05501785777088,179.26241696573982
387,2019-12-16 14:38:56+00:00,194.51213373175733,192.8567474218074,187.879814454815,195.36074272465427,191.35520020453168,200.2517606030834,208.94470714287345,203.68091432894536,193.520572055665,192.52182170926824,187.36144169367336,193.71201338512287,203.43170841228718,193.20133784057447,190.9340502392141
388,2020-01-09 14:19:06+00:00,177.66642112454042,181.32425732098403,190.3417888518766,194.34548831677196,,,204.67087459249046,196.79775791750086,187.4552310283294,182.16920046582487,175.9595018130429,180.6580288780064,187.99183082838195,181.82533197462945,184.46470611794564
389,2020-01-25 14:18:19+00:00,,,,198.26091193886515,195.84236696592797,204.20969981740768,204.49594506203997,201.07875637393323,189.36795283695258,191.3800607559384,177.92064720932123,193.67904894538665,200.76359590019132,194.0667103106306,194.0047211897154
390,2020-02-26 14:16:40+00:00,,,,192.71281543293466,191.38534145191755,201.49142363125108,199.82740336300782,195.09607095801923,190.73149065602416,193.86020434588983,181.05723447390378,189.02142035530153,200.98294356073632,190.14745161696092,
391,2020-03-29 14:14:55+00:00,190.25672165767787,185.61433699429395,190.19299508813629,191.2163972206933,194.60948428432644,211.27874591458973,205.9357934917337,199.51036368434015,188.6366115201809,191.14295566162494,184.62203999673554,187.50850481723933,,,
392,2020-04-06 14:38:18+00:00,189.10833807329735,184.59748315846966,192.2809235430925,187.5136150970114,192.53013379161507,197.84556602592102,199.9529130720635,198.84707985633275,187.44908994215163,188.40420286277475,178.453185190827,180.45379830253538,192.35490810070425,187.8657819961697,191.181409965827
393,2020-05-24 14:38:06+00:00,,,,,193.55674666234094,200.78514276895731,188.31999722277024,178.72037030492692,185.73652206848382,191.57233193986676,185.8642351856839,183.17945359089194,195.6189377486485,186.4918177331826,192.6683206726776
394,2020-06-09 14:38:15+00:00,183.09623640825131,179.8657128246474,187.34257357609553,192.83402983045488,193.28483011896276,199.71129874342932,199.47517364028977,188.0003644537888,189.00472557284832,186.42946881970528,176.42931251825866,179.52575468489502,192.97053600135544,180.3027796776553,189.44628155079155
395,2020-07-03 14:09:13+00:00,,,,184.52678717633347,181.3777070405964,199.98248848081704,191.50763617580364,186.70786618222576,177.5517503078177,174.16606741175445,168.56819349300736,174.11162387085275,189.85337528045983,176.72013440095475,
396,2020-07-27 14:38:35+00:00,184.84001537203233,196.00103915082042,196.0006733608097,192.89045697865828,191.76873044107788,209.58672039718988,207.97062410042057,202.5891163551662,192.8199089604587,193.120750406911,186.22367683583178,192.40541574082636,200.99491651689402,189.23173021218543,189.1752899408187
397,2020-08-28 14:38:47+00:00,189.55248782294277,198.4697770705569,196.6960776565032,192.4242805345094,192.5340549972085,210.82053174230447,209.41599531763268,206.94752667550551,190.77173821533927,199.4057597173262,189.10650236181652,195.5599167216333,203.73964466112912,193.7194516513619,190.91225478855986
398,2020-09-05 14:05:12+00:00,186.38206234420474,197.4337345506876,196.01386240525446,198.8443252045741,,,207.93447287965466,202.20840369171174,192.37199256904518,195.0247829924496,186.2431682280306,195.47228400824963,202.32421676010946,189.95667213793436,193.55570648784635
399,2020-11-24 13:59:53+00:00,192.3288527394483,191.24649628651824,189.82273089866803,185.49492840363476,188.08702978811903,201.15074761261997,202.359625188946,196.37253277388066,189.54157111794532,193.57370794494014,183.01775333117095,,,,188.44962759444275
400,2020-12-02 14:39:00+00:00,194.84876332778913,197.09257205671543,197.5431353671083,195.77042619025892,197.36022839610635,208.723365243107,213.09449343934307,205.745697430595,191.83993546454815,196.03375451779,192.6880472736675,197.92869518032984,204.0224644664481,195.9979111354761,198.283035270128
401,2021-01-27 13:55:15+00:00,191.23536753983484,180.95309488099898,,,,183.36602733960015,195.98560599759185,202.92451363147188,190.10167854202544,193.30256353154346,170.31442541092903,180.56756756950676,193.382315439991,194.01555421028223,191.70715259179747
402,2021-02-12 13:54:04+00:00,190.7229777117094,195.2336886603705,198.79981391348005,197.16550098292635,200.28955401164447,,,,191.10284714235888,190.75965038885823,181.48211620578485,186.41086657018022,200.94968433454733,190.47088974085216,191.40515417303487
403,2021-03-16 13:51:36+00:00,,,,185.01579516978597,185.56269575572747,191.1472209452425,199.0623361379343,190.1121230144719,178.83422596927434,177.57430150380986,168.13036361688913,182.3332768610654,193.92601329931034,185.027101117214,187.44887923004785
404,2021-04-09 14:38:23+00:00,196.952021943514,194.69113006563396,198.51985965983434,195.36655542636535,195.24476552776846,213.36081238728738,210.45563333834787,202.81298009277626,195.21478502146127,197.28804240831835,186.47153726068126,194.52342948615927,202.38006506793025,194.98295264922592,196.79871447695268
405,2021-04-25 14:38:15+00:00,188.82757796838357,187.72793606305848,198.1446047171394,192.59219195561153,196.68399759815597,200.20112897650552,206.9676222376405,201.4073160868126,190.36486709347253,192.01369406662303,183.02266951939168,189.93324697377565,195.8292594832637,192.23213497226834,192.7753236069774
406,2021-05-03 13:47:37+00:00,186.5559681523222,184.11010822912473,188.5048136099443,189.67790876076504,183.65999406599792,200.24769735696447,204.42898577563548,197.06502910258934,185.96835991587312,189.88156746669554,181.7283162829983,195.99109256874087,,,
407,2021-05-11 14:38:12+00:00,181.76938665351665,189.78743000355985,193.44430789073743,194.5347549714694,197.04690722304593,200.2568008919739,201.96994339313937,195.54925821093926,192.76002334933716,192.9677877226055,177.06157507474387,182.32306125462523,197.39824021264752,188.9903184433341,195.09289930633807
408,2021-06-20 13:43:36+00:00,186.51111601034555,186.6551805703143,179.6458762682095,181.49727143041682,,,184.48848071275376,186.13600622719576,180.0124005418348,180.27572084741993,175.44214429576513,186.39767192185647,178.57969386758944,184.63395370339944,186.48458533542106
409,2021-06-28 14:38:32+00:00,192.0905784027236,189.3789735994408,194.07906666199608,196.92306193374654,198.53559692460283,199.76562888925565,206.63015972837923,202.2607527400556,192.8792452838627,193.4021367698591,183.00511048999454,186.02082117347751,198.02705189070858,190.59436094613378,197.86394409135022
410,2021-07-14 14:38:34+00:00,,188.79843199259315,192.2052805457291,188.0812608630574,191.70287930516093,199.63775023306513,198.8048607702519,198.02559056250558,182.44554550435163,190.06613601939776,169.6480552408854,182.91889790079694,187.44749772403972,186.24709734155357,188.84946645584745
411,2021-07-22 13:40:54+00:00,178.23547275827616,177.06172303525344,180.4350938842082,180.44925900718064,,,188.55167157728312,185.28268231279023,174.07260001697801,176.93044605580465,,164.13672868682767,182.38407048804703,177.42293193729387,186.3399319972573
412,2021-07-30 14:38:42+00:00,185.95478401003405,185.11812988172062,192.74698284724118,194.54545809749283,191.33113249823802,202.55265837326934,207.6720967454571,202.1206857434094,192.66116265986176,193.12163046526368,182.47393508488412,191.43641865712175,200.5417716091953,187.2110818324051,195.14988756357988
413,2021-08-31 14:38:53+00:00,191.16146695460765,184.2227414098895,187.90362476149562,190.0825362581066,191.63714389951525,206.33282864658253,197.56839399101884,194.11407648422605,186.2870138436423,190.1009994751904,177.10823491067845,190.49450987165227,203.2869106886064,191.31749293688478,191.50993666925422
414,2021-09-08 13:36:42+00:00,196.59426786813722,191.52299718143598,190.21872123534135,191.5273527331386,196.27592992966927,201.9198810988307,204.2047066535917,201.90594558474723,190.2882894397664,191.85457595454022,176.27041528218493,,,,196.75888393700848
415,2021-09-16 14:38:56+00:00,185.68155266060748,189.221082949732,190.17847866982504,187.8383796938923,189.75626699059185,210.96686002389762,207.93924278076088,194.53340308555167,188.19968484756018,190.84569198055863,183.25440073948872,183.28816567415694,196.26363496912276,191.4523827396804,188.09511242501148
416,2021-10-02 14:39:01+00:00,191.76360797677947,187.89596401787955,185.83761667299575,190.90715522550224,193.06302460611548,196.8294400889409,209.63554974609605,206.02325104625595,192.86690592963393,195.85763725035983,188.7156801849967,193.5960565078091,198.4692319887409,194.91483598134496,191.4590416184947
417,2021-10-10 13:33:51+00:00,195.83794597588857,186.08797246068576,194.522432530093,,,,208.5847115453837,200.70087441589436,194.9138079476921,195.46903244996903,184.79733492482166,191.20540508211684,197.39435265244583,193.3730444458514,194.12473841536772
