,dates,per0101-0000,per0101-0001,per0101-0002,per0101-0003,per0101-0004,per0101-0005,per0101-0006,per0101-0007
455,2023-04-16 15:16:16+00:00,273.9920404252669,267.7689001425674,266.97060607427846,268.5328261809487,278.0116647281774,286.9514843111907,286.28658683039845,277.28043296131665
456,2023-06-03 15:16:04+00:00,233.6568450297412,229.5161858674311,215.03715782551012,213.57405877530437,,,219.79117763355163,206.97245440049045
457,2023-07-05 15:16:23+00:00,219.11458050384772,207.64047980207238,207.09755862990392,206.84035587965616,,,210.7494895958664,203.45586563869665
458,2023-08-14 15:16:30+00:00,247.3637088383718,246.67323959664049,243.08194812925473,243.3219058474513,245.88800889059357,252.61414139997964,248.30039913054918,239.9389000066082
459,2023-09-15 15:16:48+00:00,228.29075077480672,222.29205875322884,222.03490533722567,219.64793703412818,225.07909625073742,228.7654211495909,233.92609189766085,218.26665798124918
460,2023-09-23 15:16:48+00:00,224.29038539453197,222.87429748694888,218.8683250329135,217.39321656133737,222.7482401122342,229.21815245473752,233.9279579369902,219.61022840263018
461,2023-10-09 15:16:53+00:00,,,,,274.4609412671949,,,
462,2023-12-04 15:16:59+00:00,239.02114555941398,235.46829778765476,233.98016737756,233.70163361042768,239.57397978595975,238.9086769767399,246.10316559851847,243.51014362832413
463,2023-12-12 15:16:53+00:00,246.18685627989225,244.9643035924064,244.9822179173125,244.73108444482355,247.57407235336044,253.98546232117897,256.1603727927484,255.71118752570135
464,2024-01-13 15:16:51+00:00,265.4856870483126,259.32240678914263,248.33916403979765,240.77143142667512,238.7855614136845,242.60375780735546,247.03608730948974,248.1607598495051
465,2024-01-21 15:16:58+00:00,262.0361517306554,259.7036729348289,252.24846706539222,249.3671044548028,243.7921743624263,244.4000066884074,248.86254595469234,250.5214987566732
466,2024-02-06 15:17:02+00:00,275.59798462154924,264.9339342256937,261.48577699629675,256.63506565529974,259.6526348137718,255.440565998968,251.76137512681714,249.4122721921356
467,2024-02-14 15:16:48+00:00,258.9278496817598,255.10313844734497,245.87900377615608,242.52261823240843,244.8277770584253,241.5915932926389,242.05592305577483,236.8936203801956
468,2024-03-09 15:16:54+00:00,279.9774556710238,269.73794478240166,264.7872318499492,259.3250710926742,261.17813503008904,262.16254577845507,264.36668722656646,256.466940626323
469,2024-03-17 15:16:32+00:00,241.30600380534867,248.03679604914754,244.39361699195433,222.26174977932385,241.33973300242238,245.44684189110694,246.55039904278044,228.63320528700098
470,2024-04-02 15:16:20+00:00,273.34696854958736,265.1434374384507,258.5694808548992,257.4869345147497,257.36248265019753,260.34398431125595,260.6332014734416,254.94103935308075
471,2024-04-10 15:16:41+00:00,255.5657980238741,256.4917991867868,251.38167893935992,246.23623925305372,244.9402123824836,248.8555026905275,248.44116338128987,242.4160957420837
472,2024-04-18 15:16:12+00:00,,,,,,,,
473,2024-04-26 15:16:21+00:00,252.01060909104245,251.56387759763504,249.67873851894433,248.8579073672147,250.85134864448617,256.2718276830027,256.10958604390134,250.69001170555077
474,2024-05-04 15:16:03+00:00,,,,,,,245.06004860100927,
475,2024-06-05 15:15:49+00:00,246.62000583471468,238.71065100139361,246.9357507707223,253.40537152347275,261.5149387179738,260.5127501055735,262.9420392344234,249.90284715486632
476,2024-06-13 15:15:59+00:00,,,,,,,,
477,2024-10-03 15:16:40+00:00,,,260.86085825200576,265.7292740977881,296.7078770084854,263.8019191576875,282.71425652806505,276.4704884979599
478,2024-11-20 15:16:56+00:00,256.25780314301784,259.5549223602169,261.16922115566047,260.3195187157951,265.0145723850747,265.46294228542564,268.14075262717597,261.4500617560551
479,2024-12-06 15:16:53+00:00,257.84066445043084,256.27028240601,255.76477513555415,256.67265238534196,268.7264318009882,270.5067581746359,275.5488650773418,267.9424621422502
480,2024-12-22 15:16:54+00:00,264.45436179324383,265.54411717194995,265.80055659248785,264.3792040761241,270.19766088518963,274.9557017432901,279.01840782454735,276.6273965250359
481,2025-01-15 15:16:49+00:00,287.5453479083112,285.6306047098109,278.7762162379253,271.935506645923,271.96220656837573,271.4038678209977,273.7784645923815,272.4751839883048
482,2025-01-23 15:16:55+00:00,301.14303099657684,327.7745843947135,296.4685063396923,283.6554085780004,281.3261939705965,283.81163699795957,284.0269725654302,
483,2025-02-08 15:16:52+00:00,,298.42249932370726,,,244.71209213257055,,,
484,2025-02-24 15:16:50+00:00,301.6026415361654,298.97252309328604,294.26468069334925,288.4329627882099,291.00878860026336,296.24573839727736,289.44491955771014,288.4242541981456
485,2025-03-12 15:16:46+00:00,294.8626301993054,293.45274592928166,290.83575715085675,288.1868548200995,287.89848940286623,287.10008987895577,287.00126377299705,281.35680830902606
486,2025-03-28 15:16:35+00:00,275.1779017976146,272.3660513499656,275.1507243552444,276.8937334341795,278.89873974466116,282.037581966673,282.71499839185014,276.8764659739891
487,2025-04-05 15:16:22+00:00,266.807580984329,263.9329975490251,267.2043493015509,265.4127789329955,272.82098746337374,271.55709616723436,273.1904799485686,262.46882809049816
488,2025-04-13 15:16:36+00:00,260.3498906899269,255.02560515839014,259.26613944520244,260.9123213177339,262.71789749454854,266.38515114093605,267.8403970530355,255.7659669397908
