,dates,jap0381-0000,jap0381-0001,jap0381-0002,jap0381-0003,jap0381-0004,jap0381-0005,jap0381-0006,jap0381-0007,jap0381-0008,jap0381-0009,jap0381-0010,jap0381-0011,jap0381-0012,jap0381-0013,jap0381-0014,jap0381-0015,jap0381-0016,jap0381-0017
275,2017-03-07 01:48:07+00:00,239.62025691718313,215.75978820200297,220.63806397268056,227.02200973882216,226.68765813420018,219.15035907755103,216.87730664364204,213.23524802500046,207.45335569778607,204.40391373680043,200.35960864648078,194.69975368953217,188.17101109583263,191.58047457028064,194.222844890824,196.27742885929862,198.0681991067237,192.75310531157257
276,2017-03-15 01:50:29+00:00,234.4726739426578,217.5245678838867,226.2227713963912,226.0983747261387,,202.8862236735982,197.24338784554556,213.83838092875536,205.40433505307996,206.81447796096458,198.95000805941518,190.8729848595892,193.94786847558535,185.7672832741725,190.6789833409121,194.35875756103204,193.7743581633833,188.79286526494414
277,2017-04-24 01:47:40+00:00,237.3688619825037,223.12504146510435,,238.45658791590196,240.08896728864008,228.43527140924863,225.28257654740105,221.92646822588816,211.08402397019302,207.9361305731785,198.55023571273054,193.2330645568377,191.85211390428245,186.72712488780545,190.90389563519744,193.69063685421204,195.603968044612,189.8450032749396
278,2017-05-10 01:47:41+00:00,223.73349146620384,219.663121633798,224.0457388981013,234.5784225269372,239.4008926003409,217.3806738553686,222.70824073753474,214.462998140542,207.00998728924685,199.9868198241143,191.84262092990943,194.15098293477783,189.18705110985672,185.4472862466879,188.5245522940343,188.33667974020273,192.75743423798502,184.47556234982397
279,2017-06-19 01:50:57+00:00,232.9792432984799,222.57453549481914,,239.71465271376587,236.08631900783277,219.48785656058274,,,,,178.8349804220414,193.2532264712088,186.0273050413323,183.74648841932418,190.6137385525049,189.0484982412909,192.82015924594114,191.03825681991276
280,2017-07-29 01:48:15+00:00,209.0186236925612,208.56412805152164,211.97167130265154,221.97550426395517,214.1068993244685,218.64112265838568,210.3625454013991,202.61482772934747,197.04091727142384,194.15394817724442,187.25552760208333,173.93199842318342,172.1807428918443,171.74544586198152,178.82767710320184,174.82865042776422,177.30296298184646,174.27662660709993
281,2017-08-30 01:48:25+00:00,235.89977163373678,204.83517306333798,216.96272133653864,224.79275095354566,223.5011432853265,214.66528044623612,204.93124039215465,,197.67038987522972,194.02330714106196,182.49578845515668,173.0440479399654,169.03322781489072,,161.07216372788196,155.62932371360924,165.14526845981607,156.3003286901154
282,2017-10-01 01:48:33+00:00,230.23584228053846,200.44253671901976,204.37811632759178,202.42431114232875,231.63353830761378,,191.27797294561313,205.44320944369846,200.47311309290444,190.905220087625,191.58682220992415,183.3153154045484,168.63779052132003,161.58461934962392,167.23859489454637,168.10173637773207,179.47799407824544,174.86281230079314
283,2017-10-09 01:50:56+00:00,223.481845181323,197.52897257982954,203.15824833756614,209.96594500836667,208.60874779641665,197.76006750089135,187.9836025964965,180.37732688142196,180.97754298321212,179.18919776676663,182.06795162121026,173.38153112050577,,,,168.24636711265066,182.38333853635984,182.39712579260893
284,2017-10-25 01:50:57+00:00,,189.86440535440326,189.91076033671044,192.69831838663242,,,,,185.65415822995044,182.83821957265832,184.13323934913421,174.21432211531743,172.53252714760015,168.64534072818373,162.95855308479102,168.2624092502064,185.61136250110437,187.78312444924848
285,2017-11-02 01:48:37+00:00,,189.54708085551334,186.16846346040668,195.03589663582574,209.8089534214976,194.57962390709486,191.18866933691285,,186.72830838006644,188.62324402372133,184.95447922920232,182.811923228764,180.52932435684676,165.83487592729477,157.9516706736319,168.20172568196077,184.10166816550577,180.50059092414833
286,2017-11-10 01:50:56+00:00,232.03858845924128,198.32106960544562,199.93255408834918,212.12502475909162,212.48882976378763,,194.37277005934095,192.09627038532494,197.38616997094533,,,,177.22716960834572,,165.97174438099387,175.54246624998441,191.61724494559334,190.37963098790812
287,2017-12-20 01:48:31+00:00,233.11436737754684,213.6108737700464,203.9483786072751,215.3777098215713,216.18965601060148,198.85563767025712,190.82106095177315,190.4259491171235,190.48166893260296,199.7976128763411,190.08599935174428,187.36966724626552,180.40620842336548,170.2813906457993,169.72333770971176,169.15243529094624,190.82560995802817,185.38731868732282
288,2018-01-21 01:48:19+00:00,225.32708662695586,205.32442367498396,204.35243238973624,,195.19395964084563,187.34784554859567,189.0273520338964,191.68640257769357,197.09679071906186,190.35508030566834,185.67169489864582,181.0873128538858,176.38848996460106,164.56108726471427,165.27668714856011,171.4570042117206,186.60613817059848,183.30753279079693
289,2018-02-14 01:49:51+00:00,,,,,192.63524636683545,185.90600709290655,202.74205969867478,208.4348929632281,,,201.91409656629122,201.78169729331617,193.61590162292157,185.4937543101029,186.41235032631684,193.88297717387667,192.1548246893445,185.24157348572538
290,2018-04-03 01:49:15+00:00,216.022541002687,192.6132007851438,188.31387573082594,203.77638042483483,224.62097029240024,217.69427543890566,193.34218176054318,189.5625053289945,181.23172404087944,175.32754870216,174.29805033018366,170.8600414757324,172.6347044364155,178.80001505237692,164.80641112087298,166.10668614633417,175.66524524217508,
291,2018-07-24 01:47:17+00:00,218.90696707863046,202.43520775612876,204.2384460051099,203.89949401349313,204.56933461306448,188.29220945930882,186.31486945374672,176.81245529098848,175.67412644390842,174.75822016265337,167.29908881472716,170.3342418825906,172.67866622294676,165.0084020693768,156.87431217243625,148.30927875356087,150.76646714160168,
292,2018-08-01 01:47:37+00:00,,,,190.25156782536823,205.6373284839353,,,,,,174.84011644711754,177.60882662485054,177.63948786160492,161.95959212371102,159.4270099206469,154.9062262807255,160.45471013876548,155.37989504833376
293,2018-09-02 01:47:53+00:00,,,,189.34551850048422,,172.63118458059887,,163.29144582773105,,,160.70020809354364,162.83936195613612,152.07331299774677,148.66278711002772,151.77186417322795,161.42709431474935,163.9836505681201,164.6149917402712
294,2018-10-20 01:48:11+00:00,235.16467937450713,199.1508277923211,,,186.3898046010038,182.23255901861378,199.82453863510958,192.52201031746637,184.90001389963348,188.1782134042145,181.6314414104191,172.6436556225827,159.6873613206959,157.09506890638423,155.4637945282429,157.58657809293766,161.6392267660118,152.40495936423332
295,2018-10-28 01:45:14+00:00,195.65204563457274,171.52811724137155,160.2109579806378,157.73020313066232,176.80454052773558,178.65243265673712,167.99547892692854,170.57608868649928,171.5191518237505,172.2277324615766,,,,,138.15026161104936,140.3025346622989,151.5856359902884,155.55795845155563
296,2018-11-29 01:44:29+00:00,210.6399209297211,192.5380031462642,196.18290319238457,,202.07748154405078,202.92788085049548,199.8105184365939,195.61886730497957,,,,,179.83220831077477,,,156.66658958829214,173.1605965880045,175.30922566211174
297,2018-12-15 01:44:03+00:00,,193.10168742517442,197.33296232507882,191.81826705070316,222.7044311626388,201.048718211134,205.70920101717147,205.0654961142884,217.47386699124365,196.1548003961975,,,,157.8482355581537,142.62782085460802,,,
298,2018-12-23 01:48:12+00:00,199.23249946825672,189.74944107417724,193.4896037937868,,195.54002458531482,204.37888735343077,200.28029789391258,199.74518650541205,206.45018976644076,204.89297737907162,189.44021733214257,180.02938653037492,176.37163803189935,,152.42601577842873,150.83017537950894,165.41981278073217,166.22037992047908
299,2019-03-05 01:41:36+00:00,185.04120416417123,175.91500902729823,186.0144806759241,201.61600497411968,212.36784330167484,213.79422958228437,208.50240713688996,204.5974836438737,202.9967863546849,,,,162.1385827808106,170.86882090775154,161.4105268062318,162.37518028205784,161.18741502538697,159.20858195788193
300,2019-03-13 01:47:55+00:00,206.75893602878605,188.97361813516446,195.7105237571392,218.7069150965182,224.2609873616206,221.34804515399668,218.77384481284767,213.98508736414598,218.56047301651844,206.1141501091902,192.10390812085507,190.72079289741953,185.71352997161088,187.643399015756,185.7241747622804,182.89781755145125,182.39869273415422,177.6637052964838
301,2019-04-06 01:40:31+00:00,195.94380818100075,187.01728870925587,190.65107945925774,211.54413636343503,,216.78557092543278,215.24414211285134,208.06827776491986,202.39754466053856,,,,165.05694816463668,164.0513521752367,163.09676349733806,159.4048657526313,159.95942767980267,154.79318295666747
302,2019-05-24 01:38:43+00:00,193.0221343702994,173.0145788785481,186.23407506870487,,,,,189.18233018852138,179.48470371708933,170.10932748802443,168.99745803648904,163.028413187333,164.53420389491518,174.77257644578512,180.514746661354,173.67975997249627,169.72676091627034,179.43871409730087
303,2019-07-27 01:36:19+00:00,231.88008367155902,207.98848448345777,220.44152239443505,225.68344854969956,231.51114660252173,223.13695889094492,214.33781847484596,214.69642270784308,200.5975842828735,193.9024816684524,183.43911683256673,181.12278215882253,183.4988758592551,,,,,165.69769855107683
304,2019-08-04 01:48:23+00:00,204.00622403628918,186.67046899099472,194.34616690764238,210.67207785326295,213.79208674373098,204.75561928644035,201.01197739674208,189.46338472539426,179.04910751616637,167.94615041079672,165.9486241360736,165.04717553435268,166.57330508038638,162.53694352827577,152.0374607457868,143.41389438878934,155.73066823383152,156.01478688246996
305,2019-09-05 01:48:31+00:00,209.95728204935637,180.83461173957542,186.9808071239901,198.7559400669447,200.70815385578564,192.30727353555596,183.242221329092,182.40339909241794,177.55453157148403,169.07846081623094,159.09936813764864,156.54461126848537,160.84047552139478,163.53838029876312,145.3339044282664,136.03020340454796,143.50707641575787,135.80210858365496
306,2019-10-31 01:32:14+00:00,223.57697427944888,197.52201811535073,187.89930058734143,,206.61972272328407,199.91539338032968,199.58332518527808,198.37907533534792,185.36060974308737,176.4563890324947,179.3548350369092,182.18890328415642,185.03210163289086,183.5279935587688,174.01463284189506,164.58683674476126,172.4564273059621,180.00851579862356
307,2019-11-08 01:48:41+00:00,213.2717320127077,183.50638498806174,181.24628017432187,180.98888213063566,187.99008759792468,,194.16074582995887,193.79791641789546,172.99015396205172,163.58239063863485,162.77584796758646,166.82643395628247,179.7826360333823,186.18913274101345,164.991731442671,155.46996582415468,165.64348466178782,175.4685013957623
308,2019-11-16 01:31:30+00:00,220.4266607909668,189.60931442767625,188.2826276919501,197.67120262967478,201.31886878203437,201.96041074855253,204.31924209066912,192.9506119055279,184.70702644825644,170.82787326045863,167.6080658095707,175.5688208101204,182.3425627096369,184.20354850558613,169.89353862400137,164.6956066277253,178.16823431415625,186.76225807825412
309,2020-03-23 01:24:57+00:00,234.25128736883556,209.65521523952555,211.83283697982566,216.56567162758168,217.17374542979294,214.1884193800174,204.2865917693164,201.18646690491997,187.25302373791158,,180.65113077703975,,,,,192.28092400069463,192.3868599027522,187.7743782059095
310,2020-04-16 01:47:55+00:00,,,,210.34705435604982,231.6008010164492,223.9889356362834,210.76198742752763,,200.73971802623396,191.28780223667675,186.55899286318026,188.70738653394875,185.19387687032307,195.40768033726567,190.65033185424156,187.9609152644765,192.62801987366643,190.7949061162863
311,2020-07-29 01:17:20+00:00,250.35831777248094,236.46246535491815,242.01024033579887,,244.09103009942405,226.33622285586037,206.741518910867,200.37977383303374,186.581506633026,173.81845603566939,170.29246490642686,166.9994548869283,169.11240976121147,170.8922888404048,169.77260124884342,172.62140430735334,181.766124271989,167.14267387650978
312,2020-08-06 01:48:17+00:00,246.92051586396317,235.02295653600524,232.21368048739652,243.56161090653129,236.30400968088318,216.03834222246454,200.24484399866594,194.98801928942171,180.8504640413272,170.66007097363217,164.78419879684898,168.26373592055631,164.56538316957975,167.5311232548422,167.3897647458469,168.6942388315891,177.8231379305269,162.611188447515
313,2020-08-14 01:16:19+00:00,,229.07675202112563,245.33141708775892,,,,,,,,165.9202124131031,,,,169.14985479977256,158.1748652680949,171.138288554906,
314,2020-09-07 01:48:31+00:00,188.4046153927699,175.34271131150996,167.13773941762275,178.0324773935732,186.71738901908734,176.0533740393217,168.48155759804746,159.91835041716294,151.10515835916237,,,129.31714395564032,134.15082988426042,,,130.3131687496299,146.99329917069966,141.74676786792372
315,2020-10-25 01:48:39+00:00,215.07255964516636,177.2663527616898,195.0858198022942,204.1172731441927,207.54066877412177,202.53577521163493,194.35092071622518,184.32193701689962,178.21934687499754,167.0222703439913,163.40042065065927,157.87956587205113,164.3898661381965,173.37342687815016,181.82051174356798,191.30948767477327,193.43640416833372,195.20367650720425
316,2020-11-10 01:48:36+00:00,199.58623550450412,206.09107817724174,201.64077411294423,216.89297386174854,206.31928174102913,198.18902374610806,196.68145370442696,185.77831586870806,182.02791410821453,172.17999800604628,167.75179166812038,166.39264839370045,173.16474370285613,175.69995898269352,178.8330511859622,185.83010207898622,195.30818059101776,194.18909453607284
317,2020-11-18 01:10:00+00:00,191.67878081179387,173.81988147052257,173.48480190318213,187.32076355952617,187.95358402494324,178.4164658059609,173.45886268997174,173.28786487137972,165.32495434215554,,,,,167.2992197349838,166.31821047063147,163.31444899859972,172.0658425720505,181.07747501432266
318,2020-11-26 01:48:39+00:00,,161.03614558695045,192.25653683699727,201.04624855321924,195.51561100343213,,192.13816722831595,179.02572930740246,176.22917008885514,174.25699464838894,171.88188342800711,168.29494323070148,168.9352257561907,179.04020679887364,177.55489570232598,181.0556361036946,190.41355915861342,195.38358338305633
319,2020-12-20 01:07:39+00:00,191.365706220239,182.90050770414567,192.61974210276563,,200.8596800482851,191.8321551110432,188.3760619487916,185.56934903671853,177.32511097433076,173.31799616809909,,,,184.9592877940129,183.7819858559897,186.71053928313356,198.80133294130786,203.81694512644384
320,2021-03-10 01:01:47+00:00,,,,,,,,193.41565677324482,181.77328191946782,152.810459246847,153.38016255376996,158.55829739692192,174.3083123261707,189.23475237079398,192.50426646673728,186.9221250291367,190.29428291084315,187.55641374575907
321,2021-03-26 01:00:30+00:00,215.55395490948698,199.63636230517338,207.45643770581094,212.98836643569783,218.58674788640636,180.9304529824116,153.16982996453157,173.83041921641532,,,,,,,,,,196.2481633305027
322,2021-04-19 01:47:59+00:00,200.53834299460263,184.83893126648852,190.0173537603683,,200.75691976917648,186.3655289233327,166.33966194257405,158.2594447646284,175.86893088366494,157.2259544865994,138.00909342626528,135.95038175223647,156.37684558018105,174.05242126633266,177.1504529863263,172.97638872370095,189.77509613741515,206.0591464978905
323,2021-07-08 01:48:13+00:00,223.00618872741606,198.64464252265188,207.40213766166738,209.44736049517752,204.947725927367,186.23737950425135,181.995119028661,179.02363018928105,165.8628207837428,161.33685715022344,157.35637644795975,164.5794111496104,172.22158555725986,177.0029160441769,178.45039969209435,172.2548339868542,181.9467487308256,176.08339392794434
324,2021-08-09 01:48:26+00:00,192.89396328311264,173.87330528728828,175.17940133414754,171.20346708753914,170.25176912478346,163.24494968808582,154.56666234968992,155.17142003152773,155.2210561240039,148.38093719172696,143.60954451085345,148.18215783308014,154.1244570671638,159.03323387900002,161.15541949967118,161.54133351458665,174.82500334483487,165.98684108535835
325,2021-08-25 01:48:30+00:00,207.9999951241743,194.5127122958685,195.66301391841404,206.7835271432134,213.86481241955664,204.923912262798,195.79691143876636,180.97158775698864,173.23747818937824,169.03968520999481,164.46072974858058,168.96270249508382,167.89234398615517,165.17093824958948,167.80152089363708,171.3849803367675,177.63292511434145,165.93596268502648
326,2021-09-10 01:48:35+00:00,204.41845988785573,197.10926890480727,188.81696718393044,208.41079945743635,208.97960215032808,198.51277131961066,186.57749567474187,171.27743199085313,,159.2966703349608,153.09742580895931,161.79286760591623,165.5175280434586,163.96205871185597,166.9066169629675,166.6721445344434,172.01205024245286,166.65740345893062
327,2021-10-04 00:44:06+00:00,,193.39267459206624,198.75290896110224,199.76521761508462,198.37471155017863,,174.78599359298826,170.80382194164284,,,,,169.54772470870236,174.75439268905032,176.09154623252738,176.1695154463786,179.12050163352598,170.83284907528707
328,2021-10-12 01:48:44+00:00,,,,,,171.93244635618044,170.74813123580287,168.82733863966712,152.97539183176025,146.05046269542393,156.88179356479347,164.0897253498635,167.68974822546434,170.04128880550496,166.99020381117873,161.36988852199826,164.78543875428545,166.86756474862744
329,2021-10-28 01:48:45+00:00,189.07115402900962,171.4577044213015,179.76320568295415,195.00495108450852,191.64890862321485,184.62481972907776,177.21188652758863,187.94656468246666,159.2094142088537,163.8956884982527,177.6141503099373,167.54869472133237,191.74400144182698,186.96365429002194,185.4152421874238,174.59152290469342,170.94163347511903,175.5872699529095
330,2021-11-05 00:41:12+00:00,201.72817197797758,189.30054593016428,189.10710969733802,201.886055519296,199.9615493140788,,,,,174.37615667732695,178.26335456696665,170.16095104382978,185.9209498824511,196.99324090595618,189.05907466158314,183.67900929131366,177.3064730547073,180.39583218211462
331,2021-12-07 00:38:08+00:00,192.61071370908297,169.64965620096388,172.23662085689236,197.44887573075152,194.15952074888293,184.37636278826125,174.90036736562882,175.0104125173334,173.825355008354,164.98997388010275,,,,185.15979977279434,184.69015566904045,176.189462289819,181.7200418578841,175.58305985015488
