,dates,nzd0065-0000,nzd0065-0001,nzd0065-0002,nzd0065-0003,nzd0065-0004,nzd0065-0005,nzd0065-0006,nzd0065-0007,nzd0065-0008,nzd0065-0009,nzd0065-0010,nzd0065-0011,nzd0065-0012,nzd0065-0013,nzd0065-0014,nzd0065-0015,nzd0065-0016,nzd0065-0017,nzd0065-0018,nzd0065-0019,nzd0065-0020,nzd0065-0021,nzd0065-0022,nzd0065-0023,nzd0065-0024,nzd0065-0025,nzd0065-0026
226,2024-11-25 22:17:51+00:00,,190.10475470552615,186.20276217080206,194.11207889763037,190.90333812641327,181.98491959589558,179.21278486746834,172.97638968238408,159.6600255296847,163.174628437489,164.31701534671663,175.6340343155553,163.244716932481,145.43425971487895,140.7910296558644,,155.11887481075277,152.62762553581598,148.86499303967798,154.45053260539657,169.13171567959986,,166.49897722788617,169.75013649078085,138.78312225877792,104.25734811832817,131.16881059949836
227,2024-11-25 22:18:15+00:00,,189.00577682834933,184.54040352217737,192.9419515037594,189.99100807186494,180.727494143391,177.97554156297753,170.71660218798937,158.49370236400392,161.01784052202635,162.99084615653925,174.02270243356745,162.46147759373753,144.38956001562534,136.6210408337386,,154.52417634233802,151.66136614679496,147.61118094222584,153.207749777324,168.02309853418362,,165.23021808575487,168.89561463484264,137.66621688647876,103.14942078717621,128.06758172889056
228,2024-11-25 22:18:15+00:00,,188.99441903315892,184.53015237905205,192.9313697496745,189.98330440587907,180.72083585836018,177.96740183201183,170.70446745582527,158.4831035466807,161.00207701708632,162.98339681903266,174.01303471057875,162.4543643094159,144.38123491080964,136.61101319146152,,154.51628566924717,151.64959849611986,147.59596288420863,153.19950676740578,168.01504407776767,,165.2216809794189,168.8907073997835,137.65898384453686,103.14132975568275,128.05957031163703
229,2024-12-03 22:17:45+00:00,195.13422738529874,182.23078073080038,183.35277169338147,189.82372868663634,189.74132681601213,188.45564130949958,180.60178864746482,168.5737348029096,167.6251132071207,155.06300778529257,160.64524026329232,162.39546363103415,150.6454875604932,147.65018823893624,138.272252206683,140.75028740993395,132.2671506305849,139.52607915648957,146.60329915829095,147.99116984162808,147.95241050096382,144.783835402098,161.36284059141113,171.46407602868237,147.21212405329115,125.92546845519894,135.06595751323277
230,2024-12-03 22:18:09+00:00,194.93720227863403,181.87523528292863,182.7432411289015,189.48255149052238,189.44228649785046,188.22257886187154,180.25002342094854,168.02173140071264,167.50658406900249,154.66708864860098,159.8134569116764,161.5047094417007,150.25719087434695,147.4461266313331,137.9545602790616,140.51124417893155,131.9858585449081,139.13388101597678,146.2085178405065,147.66308021850614,147.36002526606245,144.00893603025216,160.97472684564465,171.05981596655116,146.42777297558231,125.69911593942004,134.47700968659746
231,2025-01-12 22:17:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,122.6322290373681
232,2025-01-12 22:18:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,127.33237952323678,122.78624571746133
233,2025-03-01 22:17:39+00:00,204.1835122733443,187.38953019541867,180.38896618864982,178.15073818314738,181.45395971564096,175.58065586402114,167.83896653849632,171.29437308812072,169.29696151980568,162.3522671758793,159.07066740853733,154.9334337729303,145.34711630077555,139.38418258215955,144.930216550286,137.86275111805432,137.3452780980528,145.5764254120459,151.72525540734063,156.70885779658636,151.97621787655478,141.91547371794803,156.02499999159187,158.39908992108607,,111.24361909804662,127.10325298280203
234,2025-03-09 22:17:50+00:00,214.9157537494363,198.15778601239637,183.26898446515247,177.05851969892947,174.381702959007,172.33169169625114,173.53073384017554,174.28248443678953,,,,158.99389257217473,156.64455404682082,,153.47444223813744,,156.80732286500873,156.6499569862561,,168.28759970844325,163.59199883392225,154.1433597546999,155.40333477047568,164.7010997537213,138.85306870349413,,135.5553731237893
235,2025-03-25 22:17:40+00:00,207.32318224352102,192.8705654439109,178.00152826000843,169.53746787561968,172.78827887055587,173.5936986387913,174.35322985274595,163.0536606111104,,,,155.74768520639503,153.56026957616976,,153.1439649140229,,154.05625335576647,137.64397435773557,,151.49274681640964,148.67441648663774,146.6894962650898,156.88629896481476,159.76741645681827,136.4208709597478,,127.67993969469148
236,2025-04-18 22:17:25+00:00,188.06202653573,178.05531171119625,173.28562945522648,168.57483082515492,163.5602736571826,164.68127197360226,145.46614204730727,132.53813548292365,,,115.29349979157476,131.04765753706232,131.24897387115178,110.45176437204756,,,,,,,,,,,143.36726045808166,62.56740697533861,
237,2025-05-04 22:17:41+00:00,,,,182.64954387804485,162.74814066246006,150.43415713875632,152.70420723895162,,,,,,,,144.65599991348824,,155.27658733730746,159.0908715629006,,163.09858331658566,151.69288837164493,148.0619878853596,137.69668353098757,148.66499804635956,131.42458788074524,,139.29640447307486
238,2025-05-12 22:17:23+00:00,172.63614552245107,163.7963571150945,159.0438199164305,,,152.41379400212784,,135.43325070478264,129.75201118039638,125.99121899840206,144.1680401678524,128.29895984432187,126.59264792570548,119.94607566924464,,115.18058083787334,,,90.63136290850724,,,,,,,60.64401564129078,
