,dates,nzd0065-0000,nzd0065-0001,nzd0065-0002,nzd0065-0003,nzd0065-0004,nzd0065-0005,nzd0065-0006,nzd0065-0007,nzd0065-0008,nzd0065-0009,nzd0065-0010,nzd0065-0011,nzd0065-0012,nzd0065-0013,nzd0065-0014,nzd0065-0015,nzd0065-0016,nzd0065-0017,nzd0065-0018,nzd0065-0019,nzd0065-0020,nzd0065-0021,nzd0065-0022,nzd0065-0023,nzd0065-0024,nzd0065-0025,nzd0065-0026
226,2024-11-25 22:17:51+00:00,,203.96354949616102,196.9818247857403,204.8911415125686,203.0297835682188,194.1113650377011,189.99184748240657,186.83518447301896,179.0623382365735,179.34322235989634,178.1758101373515,187.76047975736083,174.02377954741922,156.21332232981717,152.91747509766992,,165.897937425691,164.7540709776215,162.72378783031286,168.30932739603145,181.25816112140538,,177.2780398428244,181.87658193258636,149.56218487371615,120.4259420407355,143.29525604130387
227,2024-11-25 22:18:15+00:00,,202.91062488835234,195.35528534662416,203.7568333282062,202.1577501243676,192.89423619589365,188.7904233874243,184.62145024799239,177.96048964800815,177.24016325869655,176.89569421654227,186.1894444860701,173.2763594181843,155.20444184007212,148.78778288624125,,165.3390581667848,163.82810819929762,161.51602900222886,167.11259783732703,180.18984058668627,,176.04509991020166,181.0623566873453,148.48109871092555,119.3717435238464,140.23432378139321
228,2024-11-25 22:18:15+00:00,,202.89926709316194,195.34503420349884,203.7462515741213,202.15004645838172,192.88757791086283,188.78228365645862,184.60931551582829,177.94989083068492,177.22439975375653,176.88824487903568,186.1797767630814,173.26924613386268,155.19611673525642,148.77775524396418,,165.33116749369395,163.81634054862252,161.50081094421165,167.1043548274088,180.18178613027032,,176.03656280386568,181.05744945228616,148.47386566898365,119.36365249235294,140.2263123641397
229,2024-12-03 22:17:45+00:00,160.94351711190487,152.9244576393199,160.55896484445222,167.0299218377071,164.09829411096672,162.81260860445417,157.80798179853556,139.26741171142913,126.59626087904806,120.8722975118987,131.33891717181186,136.75243092598873,127.85168071156394,124.85638139000699,112.62921950163759,111.4439643184535,109.47334378165564,113.88304645144417,117.2969760668105,118.68484675014763,122.30937779591842,124.26940923806167,138.56903374248188,145.82104332363696,124.4183172043619,91.73475818180506,109.42292480818737
230,2024-12-03 22:18:09+00:00,160.70068494529625,152.52964899721053,159.91889624000964,166.65820660163052,163.76489849784713,162.5451908618682,157.42567853205668,138.67614511499454,126.42276326899716,120.4305713152632,130.4678706259583,135.82732144169736,127.43284598545509,124.62178174244124,112.27717227905828,111.16565789321345,109.16151365601624,113.45649301597345,116.86293155478839,118.31749393278804,121.68263726605912,123.4670256302495,138.1503819567528,145.38242796654782,123.60342808669046,91.46259860608225,108.79962168659412
231,2025-01-12 22:17:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,101.46210574502987
232,2025-01-12 22:18:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,99.19163423935771,101.68068675455203
233,2025-03-01 22:17:39+00:00,154.20780703102758,144.55321141629008,147.0718293604387,144.83360135493626,143.97218078390344,138.09887693228362,134.5218297102852,128.45805430899213,109.32611522902565,112.37656193356258,116.23434862940874,117.45165484119278,112.02997947256442,106.06704575394842,107.44843761854847,95.02643233892573,104.02814126984167,108.09464648030837,108.88893662821204,113.87253901745777,114.49443894481726,111.93005057255802,122.70786316338074,120.91731098934855,,61.26791385572992,89.62147405106451
234,2025-03-09 22:17:50+00:00,220.31082197026188,202.78213020167544,186.86569661236953,180.65523184614653,178.42800412462617,176.37799286187033,177.1274459873926,178.9068286260686,,,,163.0401937377939,160.24126619403788,,157.52074340375663,,160.4040350122258,160.69625815187527,,172.91194389772232,167.63829999954143,157.38040068719525,159.00004691769274,168.7474009193405,142.4497808507112,,139.6016742894085
235,2025-03-25 22:17:40+00:00,212.75563854818856,197.52695656219737,181.62316579645346,173.15910541206472,176.86262109905653,177.66804086729195,177.974867389191,167.71005172939687,,,,159.8220274348957,157.1819071126148,,157.21830714252354,,157.6778908922115,141.71831658623623,,156.1491379346961,152.7487587151384,149.94897004789033,160.5079365012598,163.84175868531892,140.04250849619282,,131.75428192319214
236,2025-04-18 22:17:25+00:00,185.03447396590974,175.4602666513503,171.2672610753463,166.55646244527475,161.2896092298174,162.41060754623706,143.4477736674271,129.9430904230777,,,112.69845473172882,128.77699310969712,129.2306054912716,108.43339599216738,,,,,,,,,,,141.3488920782015,59.53985440551834,
237,2025-05-04 22:17:41+00:00,,,,197.81352606363834,179.80762062125274,167.493637097549,167.8681894245451,,,,,,,,161.71547987228092,,170.44056952290094,176.15035152169327,,182.59513184092015,168.7523683304376,161.70957185239374,152.86066571658105,165.72447800515224,146.58857006633872,,156.35588443186754
238,2025-05-12 22:17:23+00:00,140.77903783892634,136.49026481493047,137.805748127414,,,128.5209632394843,,108.1271584046186,91.52348196016672,94.13411131487734,116.86194786768837,104.40612908167833,105.35457613668899,98.70800388022815,,87.8744885377093,,,63.3252706083432,,,,,,,28.786907957766058,
