,dates,nzd0388-0000,nzd0388-0001,nzd0388-0002,nzd0388-0003,nzd0388-0004,nzd0388-0005,nzd0388-0006,nzd0388-0007,nzd0388-0008,nzd0388-0009,nzd0388-0010,nzd0388-0011,nzd0388-0012,nzd0388-0013,nzd0388-0014,nzd0388-0015,nzd0388-0016,nzd0388-0017,nzd0388-0018,nzd0388-0019,nzd0388-0020,nzd0388-0021
371,2020-10-21 22:19:55+00:00,197.05365871654885,186.79044435658702,184.53117849266692,182.44059516264605,177.8757496490719,163.6425729183898,161.00827623034615,159.80211565372434,,157.13750091481984,161.4328725594646,167.43035803544038,174.23441368524124,177.76264992985548,174.7119227429602,180.45321909730757,175.49526379191997,171.9897823089747,166.38720991763284,172.24704847194448,178.32955956583638,171.84909640678944
372,2020-10-22 21:36:52+00:00,203.68409028913734,186.07566644492135,182.46361411641527,188.88500488370778,,,,,,,162.49215107753605,163.4168726619887,166.60930173233294,174.6254481685526,178.124630468092,182.85383710436912,181.27642661013095,175.22635639593446,,,,
373,2020-11-14 21:41:30+00:00,160.16222226955207,155.3494776985149,148.62326205543155,146.47266490002085,143.1860497885795,137.5859700025709,133.12896481776428,,,,135.4429138161969,143.7576737406572,151.36983615704048,155.9845190265272,156.35192298608598,157.1968778670975,157.51779728185616,157.06313376499452,158.12192627621056,152.93313145308696,,
374,2020-11-23 21:34:41+00:00,181.4728002343915,174.4943429616557,176.93289036877698,169.24295755342536,163.11921659951,148.57781043630075,142.48347138119823,141.29666020778694,,,,,,152.36042221911646,168.61385476611375,177.27641839268261,173.5114499093378,172.03291777110104,167.89822324398853,166.95546788708606,153.87798741249674,
375,2020-11-30 21:40:21+00:00,159.71521414001165,,,,127.30874059200254,118.07326660914127,111.3952041411255,110.15565089957529,110.730346884614,112.0766711090819,115.61527688016139,126.68137205267145,137.4439375387792,154.29788231027658,150.3058756137889,,,155.54877071355781,143.51419807956188,144.95689434173562,150.39593464827576,157.880004036395
376,2020-12-09 21:33:30+00:00,,,167.4330281555853,164.9898349026431,160.6514369810249,147.72167344903806,148.9294379669976,142.5836235384939,134.6344150624704,133.55002232335306,,,,,,,173.95411643877281,171.97203838612273,163.0185460644173,158.65416478960373,151.90821418936267,150.09349488226064
377,2020-12-24 22:19:54+00:00,166.27369424324561,160.21697029443217,169.1049523392815,162.93406313338258,162.20368409530235,145.56165974470224,144.99912860384018,144.0491576037841,140.17364641201758,132.77875955258307,142.76314125383462,141.64247050500012,142.67772400679425,164.5953412714506,159.11451590591892,164.24324405866665,171.2033389590885,166.57467121200702,163.84420843928154,160.63666934022893,149.1528903440856,159.61679712191946
378,2021-01-25 22:19:43+00:00,158.35176042260062,155.71392894489819,154.88980762917987,150.92113599106705,149.58216414027777,147.24552638675146,141.86327386553336,139.88012511532864,129.82757799468175,127.19917976259035,134.5439045604602,144.96557764157203,148.8352297582839,148.9122965653348,147.93877843093938,153.52100712119085,154.32359270566656,158.14976050705138,155.23362828028934,156.4186767683354,153.37465348409611,153.47755135472806
379,2021-02-03 22:13:32+00:00,,196.14238868910752,196.84633378584513,187.9307774836181,188.7976098336954,182.21023251579365,179.46064953772077,174.62806648182493,,164.29437818227484,164.1511072873073,172.80714914088904,173.43662270548091,185.6147841058769,190.00969404560226,,203.52016136176937,201.03049706051704,207.49995343622047,,,191.9040955774335
380,2021-02-11 21:28:52+00:00,158.13537879492765,,,,,,,,126.18316803564805,135.44477333422088,129.46626829061384,139.34460130322947,147.08627219168517,150.42305579144534,,,,,,156.8356524397563,153.279421356147,155.67108739244156
381,2021-02-18 21:34:32+00:00,,,,,,,,,,,,,,,,,,,,,,
382,2021-02-19 22:13:27+00:00,,195.56129919931678,192.13941718499868,191.09690006800457,189.1066106194392,185.1301779889289,180.8452695595961,172.0535662492909,173.21412243568372,165.4198666203543,161.2480314334935,169.8183308699469,170.42666994474828,178.23325343035938,187.25832944781607,188.28196283531446,188.9095075183023,188.47949875146662,188.89750246494944,191.05265179994913,190.23682292883737,185.33931024173665
383,2021-03-23 22:13:37+00:00,,,,,,155.30481508962725,155.7944091341369,157.74438065776826,,,,,,,,,,,168.3348229651548,166.2336244943599,159.64409781321865,171.18939781046433
384,2021-03-31 21:25:06+00:00,,166.11022663298186,161.4954044967238,159.21590944150404,,,,147.34496507825077,150.63244851556325,,,,,,,,,,,,,
385,2021-04-07 21:30:43+00:00,161.5870671445455,155.97641440077635,146.89730841716636,147.9865514534338,,,,133.28342258028817,132.58527850003927,129.0970645199781,,,123.46412502408913,141.8780612386234,,,,,,142.88486905567626,151.32669276889447,
386,2021-04-23 21:29:22+00:00,154.27829354889354,151.81048194711653,142.24447759203068,141.9746138610547,,,,,136.7885641207917,,,,,,,,,,,,,
387,2021-06-02 22:19:21+00:00,181.2248269952408,164.08727931986712,163.3862890082824,166.63135964496163,159.26086234835557,151.16264988356954,158.30643768738136,162.56531722788174,154.92880053884556,145.74148243910616,139.06603931940612,143.56210353274747,147.12734124740638,146.19622652253577,160.07029196639482,157.8810278826802,163.34398642866773,164.69009548839492,168.3628902121994,,,
388,2021-08-05 22:19:41+00:00,154.34837892734024,142.69519224442672,134.71410924713024,139.44091197081534,135.38429591808801,129.84345550773543,,,,126.18957306179384,127.11783857922349,128.19661028409524,134.2556046791663,143.2677197579984,141.97550766411646,156.52427858328792,153.062476965264,150.05903540072572,145.71959513745202,132.73634707479818,,
389,2021-08-30 22:13:38+00:00,194.47745301162672,187.82034664234902,182.79524087912182,175.9040146046966,167.43442650882747,162.93215943755484,163.4290298019675,163.12806325396588,150.40644999252964,148.0409658626826,148.98209002360454,157.4192686564341,161.0130963256878,175.15937301003487,175.57717280760284,181.8307896188716,168.4524375876079,172.55516351713786,166.28037579773186,167.378290752489,169.91145222978795,157.84333989538644
390,2021-09-14 21:17:04+00:00,178.10828732604858,160.32351953222198,156.85655917768173,150.00677979638664,153.1568860611739,158.7261511574693,148.96249903302203,158.60548336247768,168.14902804368327,155.11737453894665,145.5157720923678,,,164.859874110725,164.23961679766694,169.06107332336097,181.72575889534687,154.8403807980668,150.7582463867657,145.10226578753054,160.60945843357928,176.52497419692614
391,2021-09-15 22:13:41+00:00,,,,151.2203061175336,162.81274242542577,154.14980524763496,147.27875499730064,143.2115534801415,147.86021335281168,145.06002552800385,140.8894666095665,144.68232895726993,140.7861752451453,148.72462671612703,152.67987191389977,162.79320955266974,160.58412027946352,157.14544333337574,159.62393558657996,160.98060597656786,149.16788151472664,151.39544341286808
392,2021-11-02 22:13:50+00:00,148.51438439237012,153.890412038831,154.37045049844184,154.1636569041888,151.00985230847084,148.8889628349197,146.26373883458453,137.75242075453224,134.35718832815513,141.71583793796842,144.32245169570444,145.85931182351976,142.49979481839142,142.94529442746432,143.8001324163192,156.95688804511542,158.14201105933293,156.6711402297684,148.89426574804463,149.5100952643616,151.7402487061439,152.53738063977218
393,2021-11-06 22:14:23+00:00,169.49772548170748,170.67082837966888,165.86034620837876,169.8570986702664,165.85146458825045,161.56208120904063,158.5068837422889,154.23303697750933,149.20058837275627,143.95858859093968,146.7239488365938,147.26469210901683,144.96769584735247,147.53444881688557,155.75098359480796,159.20116639421195,163.15853927337457,160.55227054261502,160.05256080112076,156.35665904411252,154.1443807127635,155.87092778978098
394,2021-11-16 22:19:19+00:00,148.34936184246027,149.77256101509178,143.47896100300218,146.8861274869406,145.42123522288944,140.60988534896174,131.26676165873155,125.5739290209364,127.37761194509609,127.26092407565827,133.8915810431211,132.95651364530053,133.29548184090305,132.27183188446517,129.58866326591863,138.3557997797989,135.29040552199518,129.21614645724497,129.94914284824526,138.98234545860421,137.92567578819023,
395,2021-11-18 22:14:08+00:00,162.01110657868796,160.79136302603632,157.02140191859866,153.43906840419055,153.0096999811194,148.49942632955992,148.86314978929795,149.255981578376,140.0039418961269,144.06704600899212,142.35051805448603,145.70054051390886,146.9584983062288,151.44771428098312,154.32077506719176,160.41951518520352,160.29645753529627,158.04698218661528,153.7727740941041,145.66887504584818,148.06978358938733,148.69657741054306
396,2022-01-12 22:19:49+00:00,183.14626467834904,179.13572890632256,180.4993923335533,171.9665788202961,167.5910242801939,161.42743382361198,161.93195694758793,165.58015621998305,155.5980391492427,155.8331820502898,153.4117353243625,161.87380695245665,159.5138959122016,157.48008533421412,172.19524704176047,175.0853102373291,179.49709931794126,171.30190511152256,171.3587353701689,173.91314212715164,172.07076564062535,168.98970472379654
397,2022-01-20 22:19:51+00:00,157.76882641539422,148.61989896982075,144.18088210462426,,,,,,,113.32833723941289,112.52568992941787,131.43846503604559,153.49087273718322,158.17394986190016,166.67216996895002,166.18394872398466,167.6568450009624,163.09711893803126,160.17518951606638,155.8760227405154,162.72460378028148,167.3189896182891
398,2022-01-21 22:13:35+00:00,181.4594278907294,179.17331607735892,170.77268185064815,171.95266335437367,166.5546859160305,158.7641799429877,162.8055101103505,161.16933641413968,156.78404129386558,150.84139227456956,150.24875471751474,160.1259082386572,154.46039317285062,154.41881726325317,162.78284293129445,172.80303531553062,177.92783177473228,178.54604257226012,170.5244661966153,178.74816985932472,185.36773797943425,172.42615570818245
399,2022-01-28 22:19:43+00:00,174.50759599266627,171.99396098594303,167.3088987862156,164.97558844910498,164.88583889278922,160.06237106755117,160.7727099092404,152.93387561303967,148.80059927695743,155.05298893355263,151.06732091862557,158.3809918653976,159.74259247541158,162.49594277744717,162.4886193689348,166.42284955773502,175.99467383231573,169.29760960313152,168.66609922200752,172.50212109359333,167.35261507488622,171.05506261209712
400,2022-01-29 22:14:05+00:00,165.03839473033455,161.18421006473568,158.13542775528134,158.11144616079036,154.48013577604553,153.22439271527747,154.21112038448894,151.7041176293527,151.88734803144476,153.25068415503858,148.80575376873796,158.72072028282867,156.513464975555,154.30698447399794,164.24885025543068,162.21717877529468,174.13216529499397,173.96919637629924,165.59648318530668,169.4423226721037,170.70104993293685,164.79679042519288
401,2022-02-13 22:19:40+00:00,154.42740619298255,146.20896611288472,147.58610550975192,145.65765368095776,138.80896568254133,132.80906843918171,128.6355674620415,128.88515842547895,131.12914232094278,135.35867423806405,134.77101333801303,145.74054870696204,144.88412724284342,141.55860657902053,144.54709894289618,152.25629057054732,151.00267084971833,160.8422591511369,161.48577817010772,143.7046882866804,149.72679519329714,146.9770317892034
402,2022-02-22 22:13:26+00:00,,184.21756763646385,186.2645135156571,183.67121428275908,176.85221500363224,,166.79415342422647,165.93195784112868,167.07987034673334,162.65898663029694,168.43825719169837,173.0700599016904,170.83135619421355,175.24744853727745,179.37667735996027,186.33406067655972,185.0712591128151,184.48988111414053,184.74680574218405,194.65160169803224,188.693205582511,191.92057450509347
403,2022-03-01 22:19:36+00:00,158.83318629674534,153.67933198052253,155.63884275665933,154.9428263600974,148.01353115641587,138.4253305933914,140.7136685497103,140.81663521234697,146.09403083840502,149.53195852819562,150.91045676763767,151.93188282930856,153.21115058550157,155.53878308892786,162.67766682407972,163.29036735940213,167.52272152243427,161.8058628456712,161.65744074340387,158.8665658472458,153.97401279185533,160.33105890165018
404,2022-03-02 22:13:49+00:00,158.16430441807177,155.66411384436168,151.37046966688817,149.088984801782,142.32982647992,136.76571233721816,134.1160453936768,132.29610903899618,136.89235181566752,140.41705386618077,142.15546470529097,148.3184518552834,146.74771290665245,148.16568455802667,152.23443754181548,153.1637614727452,157.953221520696,155.4785572095566,155.74694071171925,151.00771504980537,146.49996219615397,149.87740651567646
405,2022-03-09 22:19:37+00:00,202.12774452005374,193.64326301812474,189.86546714571693,184.94850857682928,188.4101071700369,186.22681426989232,174.1138263547317,168.34135911169454,162.07976676480382,161.47002109066548,163.9215617129295,173.62679691230358,176.38905910102838,174.1235943407655,183.48311546115414,184.66935874789704,177.46706480207015,181.33647430009034,183.07788829899133,191.63032961478982,181.71199196410407,185.7327892103788
406,2022-03-17 22:19:29+00:00,,,,,,,,,,,,,,,,,,,,,,
407,2022-03-25 22:19:32+00:00,181.2530461329325,165.71284597777117,157.9477382667902,160.9780157955699,158.93841700750198,146.86879705101245,148.586144679619,148.44814061551563,147.1482749614549,155.24289232047494,151.08631890991364,158.71321124242996,163.1092446215439,165.0084427622621,160.47458559544935,161.19493681650675,167.89524037537967,166.66063675167038,160.1282646100971,164.4708703977729,160.56838954303706,165.47434115479234
408,2022-03-26 22:13:11+00:00,163.9103696319015,159.23806967313217,157.89146803664164,161.47391993125268,161.1946601916619,153.72919988160976,144.3117978513108,143.1607051793117,148.55094362783146,149.33274799174228,150.8333258505789,155.59890842256817,165.89465755063156,165.28077866203154,159.22448800332512,165.1254305694245,173.20967196558053,167.0954655220236,166.0496819414249,169.31730131376807,166.28079028419265,168.65191128816298
409,2022-04-02 22:19:19+00:00,162.7453222809982,154.60807610927307,152.30815971222492,149.45746843333757,143.533694847322,142.01882082425377,132.38663950546135,132.32431827981068,133.830118359159,139.30223900731363,144.62329791901806,145.72939105055866,145.07794092805193,151.41596763599193,151.12680414204272,159.53087439610425,161.10204066250785,159.62777039019699,160.49036481208998,161.7933330229174,157.58600430628084,154.84055668243732
410,2022-04-03 22:13:21+00:00,176.13875826953804,167.02570844055478,169.85375954708582,164.2526633938882,160.70826388135768,150.71891501419373,141.4091698166398,139.58432180580337,141.30623572164356,143.77839754623292,145.71401244499532,150.64112233145426,155.55501857859352,158.0351954460412,163.37766323201936,166.99250119035506,170.82073884627056,169.1449114318192,160.83118232034124,162.12285973255254,162.44819497893988,156.37185837522512
411,2022-04-18 22:19:25+00:00,168.36637293184032,154.321104509225,152.85576562737438,154.86288365142755,149.0115822436257,143.1098170482619,135.98225805352334,130.289038211168,134.79093080249726,136.9431054802289,140.65812910183524,145.2571436422713,146.56006412168017,142.9167536080938,146.27730735617996,155.56175080981296,155.01072804178597,157.79548618900063,159.03396445841335,166.493004983299,161.724639692812,155.04243731249332
412,2022-04-26 22:19:20+00:00,163.47425133628343,157.5865869933765,152.96896312191404,153.2346461672753,148.3111638507965,141.04287304858687,128.34043634373754,126.97910999006783,121.41107076062052,124.55706768377367,127.30053321271491,136.98917116652353,145.9391595026579,150.07936332386123,159.9210276501771,156.60461854505778,162.99909021997792,160.0223954059053,162.0213992983507,166.66142929269307,161.2894468746352,145.0703403788192
413,2022-04-27 22:13:34+00:00,165.86108394243695,155.9287882535291,150.93140293813607,147.163115158758,147.27045390737283,135.58073965982905,130.68054609141146,125.5561107141375,124.55660743695732,125.61994495848587,125.9130939126038,144.93685562474658,147.21831101867647,148.35518826125764,157.0085405352852,162.54259346802712,161.24004751714605,158.01611120488968,157.77157518915544,155.17308341429882,150.1145266811235,
414,2022-05-05 22:13:30+00:00,180.90677695296932,171.57908628774044,166.13216425321986,173.91266689547132,160.49167735936658,147.5142048947024,141.87633536268248,140.14816413648654,142.72461871800886,146.23658461840412,147.1654963452938,157.72468421759507,161.8045528542212,162.5223249172998,170.03404090784107,171.3549481443095,171.67066775827263,170.36551938575542,167.00952533776194,168.26902702919276,137.21472091534088,
415,2022-05-28 22:19:06+00:00,163.62446384115685,153.60551690180645,154.84611222059146,151.8833509666095,153.15150783118935,136.6978084769728,132.94879155099437,128.1307262435971,133.83788579704614,135.37529935499987,139.47132386455215,148.55164538305567,152.66149137982717,155.2023222306262,156.60861860640782,166.2524930667527,168.25394900941842,164.7597109145265,162.94505295117932,157.0401076340753,,
416,2022-06-21 22:19:48+00:00,198.85828058504939,190.1964398761686,187.61392661512318,185.44486805223067,181.89444293561857,166.29791641767525,158.23419591495818,162.18128964676555,151.72456194354393,155.9022475119594,152.39246786508448,160.6760192063571,169.31372943703067,177.12499854245223,182.5184869919356,181.08084291775833,179.385506648349,184.7440197621192,181.79805408925833,,,
417,2022-06-22 22:13:14+00:00,194.70952487093987,190.27094468978592,184.62266951271644,185.64385582894323,175.10490969462705,157.93691127400388,154.4627384212007,161.18297027267715,152.22811404184307,153.87873250944193,149.9967278928891,,,,,,,,,,,
418,2022-06-30 22:13:39+00:00,171.4665210967038,155.9282516621181,155.8239377501188,151.05488534345687,146.36596665503947,131.71998348243525,128.96987350494626,124.18307277066037,126.83329598601173,135.27840115506967,131.9052638707236,120.44925326858038,,,,,,,,,,
419,2022-07-31 22:19:39+00:00,181.2229728656261,172.4753652089461,162.82795156973543,165.7562924188808,167.50901837870873,152.2391479025062,147.53230476023774,141.49479477010402,146.01792947410374,140.6721525502036,135.73386558480024,157.04832534295196,159.9008162866752,,198.07913523336197,161.25474157064508,161.61634783498147,157.55225105165812,171.60389824629698,165.4384518834467,,
420,2022-08-09 22:13:58+00:00,163.48141747167892,157.6730459312538,158.69567652898942,159.7639669586918,163.74974511229146,149.3633912198789,143.24097581309468,133.61546886324476,134.0183667263857,139.2961526162147,143.0668929871726,153.39705242385452,157.86026942524578,158.2314604213165,164.12638274078608,163.80934265051636,164.4804340710304,159.14608464856292,156.06959374120058,153.52147058889543,,
421,2022-08-25 22:14:02+00:00,152.36167224731787,152.18189143732272,147.74168108254582,151.0977836897631,145.62752530834763,140.07140091084403,139.65860756620566,138.1956010239844,125.18230275801022,122.98227334377468,129.9494901226538,127.78624545320328,137.54537327112305,136.04483148235693,144.64557089696078,144.70451349485757,149.03002979551616,149.5648394499615,139.4892177607328,137.09270631635863,134.61075854625253,134.1101870761938
422,2022-09-09 22:20:11+00:00,162.4644352402408,155.49456984916822,152.55579772459237,158.13998780676116,157.4846813063024,146.66768707432502,142.70810537619602,137.6036426587445,133.92815096486635,132.36760937353438,136.22048951702004,139.41363277552955,144.81539161118212,151.83420295304103,159.26839036671174,161.08227098713962,156.22404349798,155.7847627922204,152.85858572428282,151.1031141274981,152.79762590854148,154.19861047860962
423,2022-10-12 22:14:13+00:00,180.03058868495478,168.71774798301664,171.35978735291565,171.77176115864833,168.7501145568838,159.94413182706734,153.9430402032598,137.03494955986417,141.36784719357962,142.6640840014661,148.1614311387008,149.05373242007119,153.56551372629272,157.4145033238737,155.7378727431507,163.6834138781754,166.01978345431198,159.41793202684565,151.6414549562648,150.53267665775678,157.50128609291042,157.38797470421622
424,2022-10-20 22:13:59+00:00,173.7689739936751,163.95045103844149,163.31140199571973,162.52929143528155,164.60612024657337,154.02960396710085,145.69086541252537,141.67291792454867,135.4546420700354,133.95895947670476,144.55444839130598,146.9499563451526,154.17640399122146,150.14219817088394,157.43730546827413,165.82668162615533,167.43790383394162,159.6069383641513,159.01451922101006,151.00503023747896,155.41410401719276,165.125623136507
425,2022-11-13 22:14:16+00:00,195.98834461895711,195.5955649255007,193.46126975665817,188.68541408954508,184.89378894542472,184.4204770628098,176.81769290790257,168.02385568365554,163.6532822398749,160.84156906054147,171.26001709617762,166.15714232924773,164.49005191281208,170.96002599226682,175.3413200261375,180.14147048562162,179.3694151070427,181.64095525608425,176.29503871461756,176.38721390651008,177.64775404471615,175.5639191905844
426,2022-12-06 22:20:01+00:00,158.52433637362702,152.27578178635156,157.32183833282113,154.19402480213543,147.7396648429248,138.17194483915003,139.12974215100206,133.51439445869897,135.03692068287353,141.09733371244232,144.45562360505488,145.5092476416308,147.474085190352,152.50549421345747,153.2116077228887,160.3967530797254,163.1079586216197,159.74046407737308,161.17857874469257,151.82195794123564,152.16748158035676,156.22478063940721
427,2023-01-08 22:13:48+00:00,173.18112321949133,165.37430384054665,161.60070958786514,170.84954019408048,166.1419330703495,159.54802777332827,155.03672409340913,147.43487966055181,148.84745369063776,151.27228522339038,149.12333172161607,152.40240604212156,151.7080837768563,159.67994173785291,159.9799460386854,167.02287637430152,172.26074969394003,165.19683098886114,162.9593656151186,164.03808772226148,158.76477668894864,168.32222198363985
428,2023-01-15 22:19:53+00:00,207.06887258055448,185.7217896493874,188.9145392103041,185.641457604732,192.8936406673829,183.31243945065773,175.30396685177365,168.14158301061474,161.63547333335552,168.44505286108145,169.05995386028346,173.93234437913253,170.98289695565296,173.1925262942131,185.00569593630266,187.4122274704008,184.4566894027522,181.13776506034225,177.6145891066945,178.13800211771837,176.28790295199772,182.8297626579869
429,2023-01-23 22:19:56+00:00,169.3813203441035,159.56028577212754,157.50730405256354,156.41628995932302,152.97702373138043,150.21010650492823,139.93955129630174,135.41336238198488,139.208840397705,144.64869571886265,144.2208361084045,148.54787635529226,153.53700599299765,153.28844786822197,156.52447033770343,157.09299929772806,161.1551016411721,161.4756214901464,156.2502726079743,158.6618379246814,154.8420311499602,157.4025114050698
430,2023-01-24 22:13:46+00:00,194.43412268946759,178.402388572346,178.28708787961543,179.11606490441454,178.7714273406881,169.59722111917392,158.71491266258062,156.85270685451138,155.20408826469364,154.0755556455527,159.0046389130408,162.97542995891442,164.79865380683427,168.04531836630207,167.8790125700095,168.33708774933712,164.2118507602675,171.89279682934605,168.82886020330875,170.44165789042285,164.7722058748286,164.21444320612565
431,2023-02-08 22:20:06+00:00,162.734547830895,156.10837604413342,150.79260499827566,153.36119406153355,144.57815206658898,135.71763019290717,133.80116244984947,124.01126201490617,123.24118844319162,120.45479501190745,126.03186198195272,128.1244713209549,136.9968523346954,138.6297629167729,142.99956221064613,158.54914351423804,161.52282404270855,166.83588235520978,162.53599663759925,152.49598641018915,148.58705563881114,152.48277451239625
432,2023-02-16 22:19:49+00:00,172.53766473429124,166.2740925543982,156.73726093111338,159.58172751913213,161.0362982325702,150.74403100217393,144.68475667496836,141.24257991000923,142.57415084666908,141.13032779745345,150.20648654034886,151.45697944626613,155.73118735309782,154.05848263837515,157.72380630039964,160.3195893882422,160.83002791918292,157.25212851747466,154.43719279132256,157.9024648690074,158.19573709679742,158.44206165647034
433,2023-02-24 22:19:51+00:00,203.49994338334568,192.52447696857894,186.0082277336109,185.65472012597644,190.43932406165393,184.51438765399428,181.6225633986086,174.53663464263104,168.31780490772633,157.6065862067017,161.19267307324156,167.62721269341267,168.66223538617518,174.1125181337145,174.64291194362966,176.47338873223453,177.39385331970095,173.99782150462772,172.2806599058508,172.55263635726052,171.8162320954256,172.64188428940108
434,2023-03-05 22:13:37+00:00,,154.75775818678295,151.24048703496152,150.46684384764237,,,136.42924121684638,130.91912616649512,127.98159475300224,130.61343383258315,132.42340910385815,135.37772462889234,144.89347184086503,151.04323920909508,147.46767537314116,152.11684947647979,151.0857677457703,153.081957584242,150.2050161561474,145.73749791270427,147.58432469776707,156.12456777076852
435,2023-03-21 22:13:31+00:00,,143.9389934099103,135.90646424895448,131.7771172003224,,,120.86632348768232,117.66498596386909,116.97846243139297,120.6812144104758,122.67626172316395,125.23630794842674,130.64292738525097,130.89071971031422,134.46962329351928,139.63885125559943,141.1939960156335,143.5380069824172,144.51279336654082,135.35758233625364,139.13944083638935,137.7399108709732
436,2023-03-28 22:19:33+00:00,195.76529201206014,183.86949676114648,186.25231550054355,184.72971846886577,178.36567519818217,168.20200631050432,154.1235028389714,150.43328995251147,141.25128128727255,142.48666689873048,150.22412715303795,163.0924020606244,164.38225559739334,166.24214804808844,174.6609040537307,169.59289852659975,168.88752463771408,172.63423195843993,170.73968736471843,173.35795775962848,175.29942289247816,174.8844173625485
437,2023-03-29 22:13:12+00:00,185.44619509500473,175.42468317374878,176.82484898558522,176.54202435624182,169.68652560752682,161.7587369868887,149.30469621019836,148.730891503444,147.51901676389616,145.92956849294976,150.014042185494,156.1183050228816,160.80349675062286,165.11459833561554,171.23257146238814,174.5124796988906,173.16026707421128,172.99716672359312,168.40900225488625,170.32093984317046,168.06496858185724,167.81759075562528
438,2023-04-06 22:13:45+00:00,156.6362497069822,150.4118779360808,141.72421123915373,140.76157834548638,137.6010778999531,125.69539948191671,119.7131182984141,111.77814421814163,114.2398445302972,123.38773974947736,124.95965337459327,131.9475642464503,141.1879434075208,145.6217804592265,145.1876569909844,151.48956728319592,150.73718041113742,148.68364320343787,149.31422084123318,141.33429800997556,141.83715244722939,143.5925724827445
439,2023-04-13 22:19:26+00:00,178.29681331855883,172.09539165115555,174.76810370016102,177.0880634184082,175.74142223656548,155.12069184127236,155.7766174587614,148.45145280343235,141.64259971881853,141.16208522691687,147.38487341745792,157.5494562494997,160.31424866811335,171.28678379474965,172.83335428688747,172.6790874326362,171.93758271452887,167.85181900157534,162.05141456432725,163.81524642421587,167.97069734064056,154.52577636014186
440,2023-04-14 22:13:21+00:00,164.70997339124398,159.96255899004794,157.3244431023075,162.85409242568784,159.61589802859055,143.67179826678083,139.57067927030485,133.3685895183716,123.91953011128703,132.00029977148904,,,,,,,,,,,,
441,2023-05-15 22:19:11+00:00,187.20402450110845,162.23518200495724,,,,143.4921358849607,132.03578492578862,,,,,170.64896193267003,,156.90888325399925,156.46559060917227,162.973076996046,156.50917088931718,157.55486915645795,155.5113481754373,159.5387649843815,150.4797153583125,142.51308185179258
442,2023-05-23 22:18:53+00:00,187.3793901724555,153.87957044237584,148.17553211981044,145.3900586558774,143.73559050589634,141.9308398969289,134.3644632651215,145.4535101450514,137.15083218262086,140.4578301574166,125.99616794623775,,126.50364545383344,140.22688845120825,154.1621384786626,155.01989842645952,155.37050297842845,132.51197373508091,144.5883255123481,,,
443,2023-06-08 22:19:00+00:00,205.87043463107594,184.34791090590713,183.00949942453957,182.23551990861324,183.51277499007128,,,,169.9877960645022,161.1729630676065,159.18511593008463,169.05959926759803,166.66505700261672,,184.85894350587628,185.22369894327997,181.52693963404133,172.33161826838128,168.05661549846326,,,
444,2023-06-09 22:13:12+00:00,210.75541759921558,193.6271285417731,185.12966769755366,189.45243069214968,192.42739129873067,,,,176.64803412572243,165.1077856307075,168.3719808538714,170.05223175377216,,,187.36622590226526,192.46229134027246,189.32907889101264,181.13321745500673,179.7773300934745,,,
445,2023-06-16 22:18:54+00:00,161.75568903652112,152.67598223888422,148.92820891082803,148.4293630461572,141.61699399309765,136.05846715753665,132.95510636528752,135.9835846175514,133.58827024369296,125.84097051337888,132.57941058050244,138.07099886102753,138.82355492912166,138.05031615231292,127.13138698248916,151.1711858717661,159.44462700163223,157.46608377013683,149.287190040533,,,
446,2023-07-19 22:13:06+00:00,159.03091519556492,163.26734016571396,152.15056453456694,148.5504411238788,140.72905576200606,130.61750306150674,126.341284809478,125.04746267330438,125.17592641644588,129.7599553308017,126.67807792045906,132.19545695676382,108.42482923809601,,,,,,,,,
447,2023-07-27 22:13:26+00:00,176.77422540770996,169.90216977710966,160.27670677879587,163.0375760024713,158.7284993635985,157.01595963039338,163.08012243649304,168.15670907198768,158.014734971894,155.29898299140507,147.34850704731494,147.80574335545649,153.58491183501636,146.10022310284117,,,,,,,,
448,2023-08-20 22:13:47+00:00,170.49727994888673,162.27226150231613,158.07033474598913,153.5127989959097,163.11454513456113,150.97525395406973,154.15283457462917,161.79504593544098,137.99119700287744,140.72234036360976,133.3370912726846,139.5830402593379,145.37919867932092,147.9004114481649,148.83524088251713,151.0752776081838,151.78093399039247,155.03525923661496,158.07817930459075,158.24313125335232,153.12849647620405,
449,2023-08-27 22:19:35+00:00,164.1755759637115,155.86779149447884,154.11074669874543,155.91821875585447,157.99996896038834,143.96540782874663,142.00046602746892,144.45900813080692,141.40743446557408,133.94299947125108,136.41514231769236,142.99145671699705,147.4223841433247,144.84270780091393,145.10068524121272,159.48263890392414,150.9318158363791,156.55719152210395,147.8548094829004,154.51123450884478,156.25397131574553,162.10169601972024
450,2023-08-28 22:13:20+00:00,158.67375471030977,156.26984791204188,152.70092713251228,154.02773846857102,154.68981911731876,147.2221810152708,144.03525219803322,140.35714609939237,135.3894601699002,129.22642349177235,126.36614661662018,129.67167940326286,137.85683893922015,137.83992093466756,140.49501245494162,148.2925183150981,150.83024544447898,154.9055864837292,150.7614643349662,147.36430984490636,148.23112850823614,133.64984055580464
