,dates,nzd0388-0000,nzd0388-0001,nzd0388-0002,nzd0388-0003,nzd0388-0004,nzd0388-0005,nzd0388-0006,nzd0388-0007,nzd0388-0008,nzd0388-0009,nzd0388-0010,nzd0388-0011,nzd0388-0012,nzd0388-0013,nzd0388-0014,nzd0388-0015,nzd0388-0016,nzd0388-0017,nzd0388-0018,nzd0388-0019,nzd0388-0020,nzd0388-0021
277,2016-08-08 22:16:02+00:00,,,,,173.07274092812975,164.16971118139045,162.3990455093146,179.54118015679063,165.25730275627518,154.05949165025265,160.65749306996207,155.59038956193137,146.88272203429145,,,,,162.02985403771018,158.30638257226477,156.82063198698768,118.92187312458735,
278,2016-08-15 22:22:12+00:00,167.2712539875303,,,,,148.9029870663924,159.3264398007419,162.39210653392718,158.70415221918583,150.39018224506034,142.46362983842357,142.8293979858801,141.5280317057334,142.40137558541045,,,,153.66484494392614,156.6332314129998,150.34456529842313,155.38347899029498,
279,2016-09-08 22:19:48+00:00,180.3623240898316,171.11916049413497,165.4176442436261,165.89766855286788,166.87060181081253,150.9050817066195,150.94605560093757,156.04348283391454,158.3900934979477,147.38668977788794,150.9900950408175,152.71283738814518,147.157671748012,147.8016472138211,157.1540768582593,156.91828979350885,163.90802336513735,163.2496108573753,160.24576054370428,154.788727963709,159.36367221180112,158.9938939450228
280,2016-09-09 22:16:31+00:00,184.19489195285854,180.6996929290829,175.42331649837607,177.98645475762902,184.62193345186043,177.42120964670625,159.4205463183382,165.2216455498381,,,,,,164.92451525092,172.68426574365634,178.95636893597901,178.9206021185082,175.27382120329048,173.03036489984862,170.80424180503718,172.77619732620494,178.70821151899463
281,2016-09-16 22:22:18+00:00,177.90374818331364,172.93614871414184,171.95369790366908,165.90678876513633,163.28957076480742,,,,143.4248044109139,123.85503705067134,,,,,,,,,,,,
282,2016-09-17 22:13:38+00:00,,,,,,,,154.49074469407424,152.68898613084798,152.92721377085235,144.9796694949243,145.6037509740477,145.0675871788713,146.15923536635188,154.7808530792557,162.52134146747483,163.59235883741445,159.91776530422953,160.83075694930614,156.89209586702344,159.6798769695438,161.80228587699176
283,2016-10-10 22:19:54+00:00,156.63389749657705,150.90289943835316,142.84899819462967,144.11447580170108,141.03862713908492,136.6451534744143,146.83190253840422,149.72700797163984,138.55421170656476,,,,,,,,,,,133.19096638646334,135.34960246207132,146.5593737027449
284,2016-12-22 22:14:02+00:00,180.95025291809344,160.37101963812145,154.82090703246342,160.28549268720136,158.38689739384037,139.6116924870117,132.9991661972303,140.4441011232639,144.30181757482242,147.2305577224783,143.85761690969457,154.843351821534,149.6832319006661,144.9016874167038,141.30963502516198,144.35089299465653,143.4313993800844,147.92456722019037,148.56948540792806,148.053983024943,150.47255443426036,149.24605443658518
285,2017-01-07 22:14:00+00:00,147.37799925522432,133.20222698307862,166.05981224463878,155.6989107476941,143.364108060561,141.84980729937064,127.6387990072689,129.0948431952416,134.84946819694153,142.13364093100614,143.44767717540975,153.79197266816425,151.18893356544274,157.37625414667852,165.21113547256755,162.88350718878723,164.74121097357127,141.58262895542424,142.87669489135706,131.56724511886546,137.34857377628742,139.6923217306787
286,2017-01-23 22:13:31+00:00,191.42088759273895,182.51358529821093,167.40837122196584,164.98274626885802,158.75163502488812,151.5524272062051,146.95130698088144,152.09601650389726,151.3882453930451,156.01945521884664,157.93877425350567,167.93826687233002,169.0613792516278,170.1440596337825,167.96653313704576,168.1631192446995,169.8656851782156,171.7624546808689,168.05476168256178,161.88019662004837,165.7335574489547,168.76994380290137
287,2017-02-08 22:13:22+00:00,,,,,,,,,,,,,,,,,,,,,,
288,2017-02-15 22:19:31+00:00,198.80259139650443,190.08359207134774,184.8198251231871,174.7367964824286,161.05078783072844,151.35511561205698,143.61743024686817,149.049064159536,143.57125418716092,148.7226538254648,151.91607558065,158.24292359002357,165.36929852125527,167.16768504716302,170.22817499611057,178.00048198010475,171.09940317921232,176.44704424819145,172.13922065529704,173.7514819675693,171.21820221223237,169.49088391143965
289,2017-02-16 22:15:22+00:00,212.2590940124382,196.15850786414714,202.1465974714806,175.65576485960716,175.3764239439824,168.4433839774443,159.65997619475152,,,,,,183.88886964838855,183.93626747221836,187.7507720787833,179.67029082085773,188.0994505679537,191.31203144135583,186.16750018971118,178.8323343738419,184.32345799930079,
290,2017-03-04 22:15:31+00:00,,148.00491173540357,135.9370292237556,132.48164468245216,,,,91.8984733268635,111.61081708167508,,,,,,,,,,,,,
291,2017-03-27 22:21:49+00:00,,,,,,,,,,,,,,158.25594080970697,161.57686764696336,166.41334506185478,163.9607271396111,164.77040297189058,163.686829186075,163.52886478100498,159.79167383210176,158.3845531903916
292,2017-03-28 22:13:00+00:00,184.69119122505822,178.1717037560538,174.44595052881982,167.93469184173944,165.47150142893673,151.42115765023718,147.78507087639198,145.4055354484108,144.43152310113692,146.66376822752082,152.16146931666094,157.95254604326678,163.2812111406804,166.56021753936648,175.34437042286825,175.80781743432274,180.71802197354066,179.85500819896657,176.6866225614134,175.6572096442053,170.21351308949068,171.59380575010272
293,2017-04-21 22:15:48+00:00,178.7318033566165,175.86218303603485,173.04831812337412,163.35935818944682,150.04967143285785,136.58076932931226,133.04506786532573,,,,,142.84610755339696,148.71707413511328,152.0755418966446,157.7723620521747,160.81142781791675,163.4513862675176,164.76319957404417,162.60005926917674,161.13559078106456,,
294,2017-05-14 22:22:04+00:00,198.1597298839738,182.23856401403316,183.20079594336642,,,,143.53293528198628,139.71321245078107,137.78947320713132,134.3041760497379,142.5834469686458,149.35620779566932,157.81910085415194,158.93084949295132,167.05296379539627,169.93630561313307,,,,167.86497540793184,161.658739192757,
295,2017-05-23 22:16:19+00:00,195.48024141855842,180.28429744193343,,,,,,143.3537116074188,139.03741015999552,144.39637630824535,144.46175079579902,160.47563717444373,163.7500122672718,178.530236802575,176.19484309050785,173.10162369003737,,,,,,
296,2017-05-30 22:22:08+00:00,,172.07606689732648,163.6538109442617,163.1263476231749,,,151.71639127923908,129.6666023508444,131.80621613651482,133.1514135868017,134.21946534949052,,,,147.472447346027,161.04876448038124,150.91771688489126,162.98392952373828,140.5310316356874,,,
297,2017-06-07 22:19:15+00:00,193.2407926471621,180.145719890985,170.05876120329646,166.5684516522685,157.06395349303133,148.45379046681603,143.77387911072594,140.7795509230871,132.44751413530236,140.9529931168881,146.17305719261867,154.45667774945483,153.79418741498685,166.27618806037975,172.53537637376954,175.9414321203083,173.80136754959673,169.06532201684928,158.6929998160102,,,
298,2017-06-16 22:13:31+00:00,184.38724736690367,173.92427236787222,176.15269587830008,174.35001875662633,165.85750980788183,144.40043760684694,144.6630593866751,136.86970176891273,130.32001441093658,140.24122492715813,137.18044688391325,127.05904462350827,,164.53449676351252,167.05761005174242,169.23873329579862,166.45629391113198,164.36315940947787,146.76679696205593,,,
299,2017-07-01 22:22:14+00:00,176.2287391745311,144.4628032613613,162.8674299545392,166.10316237703177,,,,,,,,130.933250463692,,,147.56549255852414,163.7755603501656,,,,,,
300,2017-07-02 22:13:35+00:00,,,,,,,,,,,,,,,,,,,,,,
301,2017-07-17 22:22:15+00:00,,,,,174.9415043618711,168.7391320011051,154.3694700941048,150.89372369708894,138.89870014021562,143.32464315023137,144.87695009293236,158.18775230648652,152.85929621141764,159.46228963696683,,,,181.00339718302905,176.177549443155,,,
302,2017-08-02 22:22:13+00:00,186.23790728570182,177.78501213523575,178.4467127692564,179.05072323966652,170.63322069208252,160.47628377943838,,,,,139.25627709582815,152.43238274833237,152.60398549781647,158.5278406390153,170.04607365724715,177.36376143490966,172.5291287930068,168.00722650627526,169.9606360622752,165.0613705696519,,
303,2017-08-03 22:13:47+00:00,188.70795096777755,168.06260224689402,171.78887986310647,182.6246395171646,176.41098564244678,155.58553131046244,146.5561964588838,138.38173146645764,131.62828937354,141.10331939841797,149.41765268810056,157.46503276206735,161.62429614505447,168.33146863605305,172.14077281292626,177.4567924917814,174.75372399184704,173.27159998505903,176.1281185195249,165.89361513828612,,
304,2017-08-19 22:13:52+00:00,177.62328840059402,166.3486853038432,169.7998226102759,164.3985668733471,157.55076393666468,146.12058249640552,,,,,,,,,,,157.02548835917108,156.34638589174085,144.79886675485696,151.50617141075003,144.36431475965938,
305,2017-09-20 22:13:34+00:00,182.22866689465945,169.18068305348146,167.56578258738588,159.27112669766768,155.45653866451886,151.09999946760922,139.43260652707653,139.60384718658068,138.26502382480075,141.76488076370308,144.61098102788722,156.73648665657714,150.89927023981312,147.80986158120615,148.4148470300157,167.15947025928918,161.92827595058284,159.04928562335107,150.31426464206478,150.7122524153627,152.2996365501611,159.11858159528387
306,2017-11-30 22:19:44+00:00,203.16653137633682,189.38614073727135,187.88989300569392,187.59836304012657,179.2727185648173,165.22367734714595,159.98671210259783,151.23196198665096,150.29136595590904,150.08699061113157,155.85339178074918,164.57737019268023,171.39183652857773,174.28050084676954,178.60636178719437,177.14669922430892,181.18535807873783,177.93489969129163,173.52551476016524,183.6042612310343,177.25775219119956,175.36027772635424
307,2017-12-01 22:15:53+00:00,213.38351565954855,191.21286032823784,196.94924996415997,195.07529091559567,182.45051311891976,168.12077427147938,157.91606138899414,155.43777748351664,154.27242375177678,,,,,185.4116494158374,190.16638648839296,193.7133056009562,191.64051804153067,186.77941613787135,180.00000529497953,185.6656886821608,183.45187127447048,181.7268647894703
308,2017-12-09 22:13:33+00:00,,,,,183.77400834164027,,,,161.4340756057049,155.38799479106376,162.29852433424733,161.88389326490181,161.30505101111987,170.36813808515015,175.95253572238738,185.9498928133306,187.94423893254555,174.58518515871373,169.40477431824348,161.75445566100223,162.062220885479,177.2250384808912
309,2017-12-25 22:13:35+00:00,200.47938483143568,190.06653412143461,183.0270804561184,183.17290728611866,183.49402884989357,,159.45646803149359,150.74899576390575,146.24403514249215,144.66115548284898,145.65485965276906,163.51047427041965,162.33142176191632,171.92108993474753,175.23904994481921,178.63779842798965,180.56556359096737,183.0113571919893,172.87766220754173,166.7192366536894,162.14029295101525,
310,2018-01-17 22:19:37+00:00,178.74627091575076,161.52089956800205,158.99172107366965,152.2813894644305,148.76998078887914,144.35299094409433,137.4863358683084,135.5150675992658,129.29128064109054,132.65565288409218,136.79939663678562,144.62508040630684,155.6131783973374,153.8455457766674,161.57393483903525,170.39783647815267,168.45830018415364,167.14018631565278,166.1777202860598,171.47829185717822,165.65401339438233,147.2430971063136
311,2018-01-18 22:15:19+00:00,180.5882946718894,,,,,,138.7621501840076,132.50247389653063,138.1277469052266,136.94094534751486,131.52621591892,140.84468336130453,146.1068364650402,148.97404982623902,160.81173735091934,,,,,,159.99759369888778,161.94801990956336
312,2018-02-02 22:19:27+00:00,190.21778066372545,181.72690534568937,173.22824658004458,177.54012411773394,170.07238332804948,161.13970603041722,150.41304195400122,149.2338193190735,150.32820457435912,142.1567684259892,143.57459976914467,150.36604771024753,154.35159317923205,163.63323266978446,172.81744034724372,181.87162017641197,184.27700372723717,172.92994190666522,162.2627459810351,168.04920372696174,174.5681712712615,170.66557997497313
313,2018-03-06 22:19:14+00:00,201.64732786985908,176.6573629958492,183.0087030064,174.29726388779835,170.89442825668044,149.68877211202056,145.8355628378041,140.04829231895633,141.85466352174703,140.44132051738774,145.5358691993012,155.52890668370821,160.3755960222971,167.31133281039138,165.04039589698039,169.01240011524993,173.75457361777063,174.66529961937255,172.90487522174004,174.0727443458058,166.31510551239856,170.8476598160168
314,2018-03-07 22:14:42+00:00,197.9910241570823,169.91465855118992,168.04409752463891,167.51498835386533,161.83291164703658,,,,,,149.21731733044922,151.54830160089978,161.04172850009056,164.70113986406292,159.12737268008618,164.25572275289528,171.47532516179342,167.50213558691195,,,,
315,2018-04-16 22:13:06+00:00,,,,,,,,,,,,,,,,,,,,,,
316,2018-05-01 22:20:02+00:00,,165.88482931973502,171.25023335280628,156.90013929436432,165.94156711629563,,,,,134.71556667385443,138.50896923688572,147.74298622836915,158.30561552957457,156.01234289492928,158.56104308356007,167.26280846298678,173.42269755688613,159.0914342982199,160.252738093563,,,
317,2018-05-26 22:13:27+00:00,,170.94189708504953,174.3832387360074,172.98032286558845,164.23560317788943,153.65132517494925,154.96210458006937,157.74791684391408,155.32175775756312,145.10088676303937,,,,,164.8252781538165,162.68338057502686,164.1333318570251,172.16892381187685,176.22832352714573,,,
318,2018-06-18 22:19:13+00:00,173.24795196672903,168.00716496489287,163.18467683342948,148.1551362529014,,,152.1969640407227,155.56377842558626,143.10668939975625,,,,,,148.79170623825186,160.32544596373342,168.43607115128663,163.9814419577113,165.952697620334,,,
319,2018-08-05 22:18:20+00:00,,,,144.8524467505038,,,,134.63899886862873,134.19391318748737,140.02300586574265,132.97314017965644,138.5442058840698,117.57537668947184,,,,,,141.2894301828711,146.64099580931676,,
320,2018-08-14 22:12:23+00:00,,,174.88900103444664,,,,,,,162.14107748868645,160.21527545602837,161.16341074861003,157.9001857736982,164.64462037925165,165.29898057862107,172.60482968196627,168.57016514698782,160.5180508972289,,,,
321,2018-08-22 22:12:54+00:00,174.82084238769474,164.68879453011502,172.64782054637786,179.45298795634665,173.9094563084757,158.60920913603928,164.73008803971985,163.89949730629746,149.47159208760266,162.47205976233556,153.7025596740561,155.39770246527044,147.85160773229353,145.67583468101458,153.21933189241375,158.17121331588197,159.7783521861201,162.17823994851165,156.1987532855905,151.24757987447728,144.75047867894833,
322,2018-08-29 22:19:08+00:00,172.3311067309633,169.48512399854496,165.11465886904261,170.5757189373845,170.98269561835428,158.60569017793262,160.49485852202835,140.97443994259135,161.11586711016463,161.93497226407302,161.27531978932458,157.7759420690205,155.1349605323149,153.23753784990762,158.17485755772768,167.53744982773264,164.38363544164562,169.15395591180658,166.94067149828348,156.7111204755275,157.08394046695565,163.8344806419841
323,2018-08-30 22:11:39+00:00,173.00362919891023,175.29148025313725,180.03862533156166,183.7528841471362,,,,,,161.90516153022622,161.25084555889921,147.04486284739482,142.2141603204689,144.56806546520107,153.0706034370865,172.1793935782565,162.75027868718092,151.9237111876568,,,,
324,2018-09-06 22:17:41+00:00,176.44929401225303,170.86700631181262,171.77039942714777,181.68151931442623,172.02233463996564,165.02581088115167,,,,155.332352487195,152.47792705224208,157.9085833185764,156.23322758566798,164.64203692043682,166.2654504613846,170.43885158945307,175.11289799074777,171.0512389400827,169.2410431175022,,,
325,2018-09-07 22:13:24+00:00,182.41018626387202,168.72220035663707,172.8586648512266,181.3211938708663,183.36757504681114,173.19561463955293,169.3564157386009,163.09975194208295,158.24206059099623,163.28775763114672,161.96279210894377,164.4230001149073,158.24121531544537,162.94469224674538,170.02925541943821,170.6731547375298,166.52492440030392,168.5805815106447,166.92875229127802,154.89467893290578,,
326,2018-09-14 22:19:12+00:00,178.6199467971004,171.5708099544265,185.0325138821474,187.97104342173725,177.62769886131022,174.97762632257135,168.0854534045229,172.10616864458328,168.00864197769252,170.06722010558207,168.34997287291395,159.96309436161818,155.69695874295743,167.8170393059186,174.60015714026326,179.39703620528306,168.6627750131183,165.03690214226566,161.24979449503985,162.44746523781276,164.8527837206431,158.58249829887203
327,2018-11-10 22:13:44+00:00,184.01766639846292,168.9026171629896,172.01861253289047,175.43703598397653,170.71602539905825,157.85032876529286,148.0696407233568,149.83157496894395,145.73646924050354,156.09561109459233,154.0073048808817,153.71902123073173,158.1666636400951,165.53603369572758,172.9600434762554,176.73699475911948,180.37119934796792,179.57160797714434,176.9896918145053,169.24232351119093,168.7242226075299,167.9904254596499
328,2018-11-18 22:09:49+00:00,,,164.78271850425037,172.988853003989,172.79667685716092,165.5244720289212,153.75920343753444,143.59511147320595,133.75597805729498,157.11022601832698,,,,,,181.68027262788158,181.38772457899188,184.43388368131903,179.21222190417782,172.0724452421677,169.71763140363072,170.51703359271252
329,2018-11-26 22:13:20+00:00,185.20447796509183,175.15370696583338,179.65304584489726,177.8558798560147,171.88003168839126,161.61614338617224,153.3780797442896,154.54747550629833,157.91275006818393,161.755811817403,165.51520801253145,173.9765816218818,178.2547108135142,180.198301035708,182.67116212459155,189.37891729082818,189.94031676779085,186.7263127178726,189.916025064867,179.97472292719047,177.40169445895685,171.34570299017457
330,2019-01-04 22:19:27+00:00,178.4212973837716,164.82201505864182,166.77346642964278,166.80765032842336,164.79673685654026,151.6854652946864,146.96581784716875,144.32196866152682,140.48731865215277,137.62224719115406,143.11930673841292,148.8544960587179,154.2553707344291,159.52456449461576,169.53914232054183,175.99713804613447,179.26116989307982,176.40535136344266,179.77742772219187,181.70749070310762,176.47642789409372,173.63706690977023
331,2019-02-05 22:19:21+00:00,174.52313200796996,174.61718070596805,175.50763439444816,183.60939017874304,173.5474584033925,158.7059077674808,152.87395088495438,150.43434074508608,144.70394051000918,150.90862971693392,161.36436109002994,169.55754169903295,174.56053601114112,170.94831159820552,175.49808761648387,183.4008569171302,182.30582886630606,184.69537242811313,180.3318141259872,186.23447195762532,185.20524300072287,178.2847284269463
332,2019-02-06 22:07:53+00:00,173.4929176038637,172.2846013937651,169.02034139897958,170.1996301449586,165.41541661494867,150.82165659328484,145.86642101612364,,,,,,165.49033582802096,167.1204577487347,170.6180328029651,177.55047245404856,179.0422236114908,179.6095572571581,175.61726485630322,178.19566125844068,174.60288661982057,
333,2019-02-21 22:19:18+00:00,175.09762114435696,164.18703507951687,165.66982930318488,173.37168024452376,158.87927722156874,147.37685267923632,141.14660601593997,135.83470015405763,136.51086211873252,137.74972098488115,148.3833583384532,155.70710037981132,164.01703856460446,159.33906407579886,161.87298264635166,170.96528915426416,176.89163793910595,164.5116443674206,173.45855616085487,175.49218655404889,167.94448527201234,171.39161549146417
334,2019-03-01 22:12:58+00:00,,,178.81393000542678,179.92591771064193,170.56266948482758,152.76615632053074,143.65967883977936,140.7914142229406,143.00299460843252,154.7409544019579,156.89392451124112,168.93042253799425,,,,,178.32722838495866,177.68471959679357,177.095624383372,177.27523664802274,175.8118050040485,176.99479223006978
335,2019-03-02 22:13:29+00:00,180.43050236611452,176.35867071232605,177.67187952054346,181.29446369158492,169.94245201082393,153.1348441928549,148.80378046350347,140.62238282861307,142.78597994592982,149.04713166820216,153.18655389000756,164.01603223937977,170.71455521729027,173.05944118237764,180.87039138331724,176.72542431912646,183.99858237404712,173.7628800383502,176.15132347212108,181.958037630213,171.98325333113115,168.35872769015174
336,2019-04-02 22:11:54+00:00,177.84832535816116,171.78098925903836,168.92805921242552,168.77738309458178,168.23522621710632,153.4499172334053,151.3442587725308,143.39506627134855,142.10492025782625,,,,166.25040616071612,165.8729433794183,161.24949697686165,163.13744305149956,169.78041033753564,169.08557511887687,169.8008497255367,166.9417362951508,173.84819892382453,160.32984278490662
337,2019-04-18 22:11:20+00:00,188.58071024799372,,,,,163.8940486059712,160.31150801983483,151.38875064621647,150.00180486853333,153.77815808080456,161.78406896331,173.41852914337173,178.36487476460817,179.42027082291978,182.18362511553843,,,,174.52606034999792,176.53820034873112,172.94853738252303,
338,2019-05-05 22:13:16+00:00,172.4136431700124,175.28105471839316,174.25556547911776,177.2693762241086,164.955157488876,150.2840837654522,143.07640952262088,134.89301582197143,133.37338484852268,139.04893819647472,147.96568949143034,156.5572359238155,156.64819114624214,165.08220114902178,169.6545479029243,169.82094664743036,172.80289123886348,166.87132074699804,165.72530441287458,167.10726031196896,160.65709308869427,
339,2019-06-29 22:19:29+00:00,,,,,,,,,,,,,,,,,167.62985246683186,156.7015986580531,,,,
340,2019-07-23 22:07:43+00:00,181.64546138861508,170.7882434668021,167.89893208832976,180.0695986632934,,,,,,147.28927173543488,152.9098391983188,154.21098753923732,140.2848958118354,,,,,,173.30763978034196,,,
341,2019-07-24 22:13:48+00:00,151.30165141434696,146.47458754556004,146.79927810936877,156.62351927527797,140.24319136068294,124.48104897586452,131.67707476897849,131.6005379690096,123.71543943770217,119.318606396297,120.54113195448407,127.22762649382334,117.77809236566739,,,,,,,,,
342,2019-07-31 22:19:38+00:00,166.27700019893527,160.30843696696908,156.14857643026022,159.41721896419597,158.59058985748092,146.69382184365566,143.00152606168672,142.77468083652647,128.96371112788432,128.84109009547373,129.92399223750766,137.1858762072928,143.99085167559184,149.6151268248018,151.2738357978228,153.93136696231392,151.5480594238607,150.58540662953075,149.22824135608394,,,
343,2019-08-08 22:07:04+00:00,,,,,,,,,,,,,,,,,,,,,,
344,2019-08-17 22:00:30+00:00,180.92065514791653,,,,,,155.56914899540396,160.27753504051228,153.52470969122456,147.73795415523466,150.6307189181189,150.35123934651472,158.37957024971092,156.53820327033452,,,,,,168.3955967934139,,
345,2019-09-02 22:00:13+00:00,172.55365500520375,162.66824774498085,170.27684105647415,166.57200840189637,166.6694587734336,,,,,,142.7799825176132,141.33464222126418,145.62628408000958,148.82124545398884,151.92515782588822,151.55006862833147,160.42482510115659,155.49239329532998,146.34751066967945,,,
346,2019-09-09 22:05:42+00:00,171.02564372625096,169.18933670071715,170.1688427118621,175.71978873078152,174.60156273548205,163.18648376183978,159.40318825058566,158.90525974118793,,,,156.3032084058228,157.0519095442954,159.55390019684353,171.2584166346658,171.88419045421827,164.33229534495524,167.2651172300005,165.75994518205437,172.01029660373183,164.43691224910884,
347,2019-09-17 22:19:53+00:00,168.76392186077624,162.29450864468694,159.72485563909,166.13556393586302,169.66331814777436,149.44661208642302,150.65675632050986,153.9956897679972,149.0935132621399,135.97628453462093,134.0185896730488,144.2658282069114,148.37627877749682,144.85464444307945,149.37841509732263,159.6152631440739,156.5948643820281,153.40112851234642,148.93240125511377,152.252628331589,154.32828415425683,157.97408005285726
348,2019-09-18 21:59:31+00:00,,,165.48220241733222,164.7271286421139,170.45654551816966,157.85785378379933,144.73346056966216,162.38852918072274,161.4961824931479,159.9106403904606,,,,,,163.93607791745922,166.12459812550208,159.65882001406408,165.74180481578853,169.448839924697,156.6995486192521,159.06620405392908
349,2019-10-12 22:13:48+00:00,,,,,,,,,168.1527141283327,165.2679072988019,167.7679892945957,161.61242347018663,165.1273870581528,171.71612149585906,171.85782826589306,176.42354299181414,182.41504645869435,178.07222060098556,176.23254384405368,178.82571921061256,172.4318031135394,175.00101701476814
350,2020-02-08 22:19:38+00:00,163.1393177782407,149.7386018509684,138.3842177345633,136.74469752300237,,,,,,,,,,,,,,,,,,
351,2020-02-09 21:52:18+00:00,175.14513077723325,158.70555408942866,157.24586009795092,157.6328220272506,159.7569324622809,151.23539429848933,,,,,,154.62120620470364,156.06454093840097,162.71208207184728,166.31569092921015,168.90712518461447,168.99076519666735,168.90250586853455,161.08203305843296,,,
352,2020-02-25 21:51:28+00:00,174.1839382183344,168.53430229044216,159.4579351020615,156.1594496106994,156.03541749337975,,,,,,154.86149760427395,160.80670092099663,155.59504003141078,147.93336448972025,165.75620694387388,173.80698639064045,176.5732026590979,181.93130920077243,,,,
353,2020-03-27 22:19:19+00:00,174.8577784739616,166.25724199967,155.09250874307867,153.05942289012185,153.73826611086315,144.15040457589606,140.73837178622895,137.97229585588835,138.90406530135044,134.12386892612048,139.80987913220775,147.2617205303372,150.22305833054543,149.4138472351834,152.48526580534264,170.4684454427166,170.52132759040222,169.0443714937453,165.41364199853282,165.1978634891954,167.63930103893063,171.8816619475546
354,2020-04-20 21:54:34+00:00,,,170.23431144126897,165.6034464803971,163.73394795897204,148.2036722774036,150.66989453614065,144.6576090871977,137.8779485412118,162.1265906843058,136.42303209458032,154.82633817549421,148.6322426754408,,,167.5890012975063,167.0742218774166,166.5856993807474,161.5040140421975,183.94581299519356,150.58213876264725,
355,2020-04-28 22:19:04+00:00,169.67593401040048,162.87945902582516,159.77669633529064,157.0736939107362,150.83919781869224,131.47002648440227,148.7400657891626,132.49702327963962,134.65809203393067,139.84090324496657,141.31949634604248,140.01905060228853,151.7787587513108,153.5688650967074,159.73139830702203,172.31393799052643,167.21573577324563,159.10638428163142,151.73718228595516,153.24187783478325,143.62571955126407,
356,2020-04-29 21:47:51+00:00,175.5883525755517,165.39771520399526,178.79849809262106,,,137.65745810552693,145.43311625630736,,,,,,150.9145372398837,147.0310089320641,146.59878781447128,220.3892124731027,165.22398501011952,176.24355438336738,145.42780656831167,147.08951950858113,,
357,2020-05-15 21:47:16+00:00,,,,,,,,,,,,,,,,,,,,,,
358,2020-05-30 22:19:04+00:00,190.8661162579241,178.89178555664967,175.09965337351338,171.8630159748854,159.60044535446156,165.68621159523536,151.30818461721623,153.69132176945544,149.8094374115764,154.76440809959666,161.93560346752065,159.73673098933958,153.67111312097654,164.8597876661781,169.5299533926975,181.21502861086262,179.14600988481706,165.09436482041312,166.4992788667636,147.37804173445596,159.26708704080565,
359,2020-06-08 22:12:59+00:00,185.17039609701297,170.20893124887647,167.01325419223298,164.80269694520774,156.6032810329437,155.1174044808745,153.48530154040736,141.35589363886572,142.96014048456027,138.10754470941234,145.8226560294608,158.12258924605797,150.19026764134674,157.7479624326082,164.97741292348186,180.77407134245277,180.62837391492474,175.14725060914088,161.55543363550032,,,
360,2020-06-24 22:13:08+00:00,195.40075216451174,184.97236170729167,180.28124173026964,167.4512527618148,167.84344423359622,155.67120923416925,153.82289502793512,150.49242167912578,148.5409339275637,149.58244463372154,151.64059058011628,147.1727661163458,,,147.55325499733235,182.8125734712225,183.77697517311987,179.53874922186617,149.68884407497953,,,
361,2020-07-01 22:19:22+00:00,177.52490221344675,172.2775812485636,171.08535220633888,166.21003615214445,160.632156986966,156.06031453580889,145.21031443639393,145.56279874980294,145.77340184928215,145.23026926233914,144.63408208920595,154.84205314354628,157.53909786082667,159.99058631467727,137.26967826930826,170.69070177727698,169.5101140539752,170.22294685129742,151.49215164221076,,,
362,2020-07-17 22:19:28+00:00,180.53559989659854,170.9844549952674,171.16870480213012,162.4076756659422,164.09549089095867,149.9383467677842,145.3651338748058,143.3412374550787,143.99325960157162,142.93172114849136,153.37741335715256,160.39421974200891,170.79218238404306,165.44729572147705,173.64923536254682,179.21097852447815,175.2172640181138,172.5717822098927,165.34199150336784,,,
363,2020-07-26 22:13:44+00:00,189.2703883810384,169.76959059459261,170.16095629559328,170.732037927696,169.16605241647687,,,156.53639113416537,137.43081079197367,134.8982067299706,140.11950936880245,150.23573576646797,151.8702593582323,159.06313197283706,161.9687949470451,171.4623954515153,179.18594297854213,188.96164528866314,184.97692009217852,133.28839659121914,145.67662390665544,
364,2020-08-03 21:42:27+00:00,,,,,,,,,,,,137.389333953819,140.5799853414005,,,163.45205333875427,168.82761629966228,156.0285675177456,,,,
365,2020-08-10 21:47:47+00:00,,,,,,,,,,,,,,,,,,,,,,
366,2020-08-11 22:13:47+00:00,156.42367031546465,152.99135939296136,141.38674773117108,142.14810850581352,144.79068389858938,132.98703571356435,131.33673675624632,134.95163189895078,120.9374869386378,125.15363042779558,130.90972592693606,138.7858523344161,142.85058228957453,154.57004481879477,162.30653968663927,156.59385032822144,162.9706514945682,160.8777017414044,157.82180253518789,147.31477267924825,,
367,2020-09-11 21:45:43+00:00,184.98769249107872,177.60085780123924,164.91316441549873,155.80081128359993,,,,,137.38322374144036,136.57729476856952,137.73155567085533,146.20286940151584,153.7965638957235,155.13423437414815,163.86244634966968,164.83496495500847,166.59657670619816,157.0782385656021,151.48217975971903,,,
368,2020-09-19 22:19:51+00:00,176.63993014559185,168.9382126772293,159.44508409595048,157.39264296312086,160.27512757660597,147.7061341112311,140.27309945418568,142.65044613580812,138.42247230239025,148.0021593248786,149.70040364174255,156.3312009659496,153.55320138905276,161.92163930238536,170.73856755028336,168.3939861027152,173.55344022145815,161.68588829159438,154.42325961473443,147.05306447137735,158.3086865195375,164.0818667907329
369,2020-10-06 21:38:19+00:00,195.01775243348646,181.70395119878663,176.86949639548,,,,,,144.25055658909355,147.2333609137292,150.02297941458684,158.72665392299513,165.4744017801666,169.19676441911588,171.46520856429527,174.18952600667794,173.02927342444474,,,,,
