,dates,nzd0112-0000,nzd0112-0001,nzd0112-0002,nzd0112-0003,nzd0112-0004,nzd0112-0005,nzd0112-0006,nzd0112-0007,nzd0112-0008,nzd0112-0009,nzd0112-0010,nzd0112-0011,nzd0112-0012,nzd0112-0013,nzd0112-0014,nzd0112-0015,nzd0112-0016,nzd0112-0017,nzd0112-0018,nzd0112-0019
323,2014-10-07 22:05:49+00:00,173.7381940542021,145.92059005301314,144.202070315214,,151.92904480756306,149.20480677957312,138.96907070809675,134.62388358974493,132.2511191281991,141.17689410741042,140.9754478804238,141.43236664066475,140.16973654926412,143.36155895686386,147.22752265922858,152.8591067756874,145.19599866252364,140.03225081154548,132.03846354005998,123.44951448041945
324,2014-10-31 22:03:47+00:00,,153.08345445962746,152.77777493005667,144.5322772159701,153.77728367620625,159.3502318848663,153.46279553275915,141.28116908382268,,,,,,,,,185.37772748018477,160.33706841643917,158.96789539619212,162.4000360953153
325,2014-11-08 22:05:52+00:00,177.50969983700855,,147.61620453527865,144.24118004857283,148.9575884276092,149.60813541651805,142.486430998258,141.75370348051172,140.8851117238633,143.90133703166686,148.5669934417204,154.8775751027366,147.51049491890848,154.08357773311306,160.89138265887527,160.23724972274476,,154.23494430594673,155.66476848787323,163.60503140151215
326,2014-11-15 22:12:01+00:00,145.75259527052208,111.3583555299015,110.8157928648799,118.40603097465936,,107.95791219298657,106.42727741249278,111.9456021239864,121.16083835915994,115.95315367870066,119.77448863152378,114.73267502706483,100.08514374293131,125.1561555708758,137.21617478226318,141.0282623468339,,133.79820324459536,132.6661635194999,142.82939916584894
327,2014-12-01 22:12:00+00:00,,159.7434768123409,,,,169.93949995136825,,,163.0305053423519,175.56199122576226,166.87812224143056,144.64144669925196,133.25348089955799,172.06169314029697,184.27267875930437,172.9348513721099,166.7857724418675,144.73223728426674,141.24398377584035,
328,2015-01-02 22:11:50+00:00,173.1929313586356,144.08228500610156,,,,,,,140.48658134330864,147.7252380242754,144.4009278098932,148.69686054418173,152.35066743502884,152.24235404496278,157.276232269979,155.48004466557413,152.14676214053367,137.3672677002759,128.5747202513206,130.56600410046295
329,2015-01-10 22:10:23+00:00,,,143.19608080313245,144.00662679459197,147.38252417407875,,143.435708367611,146.0248651642497,136.0818126088154,142.13986168717815,137.88640824448308,,,,,148.66273177024277,149.6025159858639,147.47666577022372,143.54617562296875,148.07969932262418
330,2015-01-27 22:05:35+00:00,,,,,,,,,,,,200.64952662590252,189.74334787983025,152.0558142595765,145.6104830350791,144.9068008275079,153.6338937635077,128.96978342679773,137.89534215171233,183.19220555022872
331,2015-02-27 22:10:40+00:00,,,169.70297576294524,143.98070769199356,155.9520628578101,167.41158184220888,,,,,142.83570321934286,161.05449050920998,162.94744372090366,,,,,139.10110585970952,131.27625506611994,144.12652288310696
332,2015-02-28 22:05:24+00:00,189.71495441987088,160.00167198732518,167.94281015738534,151.00005578992966,168.6962986901813,173.46685090345164,,,,,144.64149412922433,162.391196464792,164.3008096727975,154.2532834391227,145.0202146933437,149.78342968570055,153.28040863193854,146.51341516695513,136.12277265459252,144.88593324121936
333,2015-03-07 22:11:30+00:00,,160.1694599894414,190.0278510048161,,,,,,,,,,,137.11626938422643,131.039200375917,138.93644352693028,147.51084739888603,140.05066998753344,135.37945996341793,
334,2015-03-16 22:05:13+00:00,,,,,,,,,,,,,,,,,,,,
335,2015-03-24 22:04:40+00:00,,,,,,,138.16663588394061,135.12896707145222,132.47125691299908,132.8225271014115,135.95000946720978,,,142.12629212181196,,,,,,
336,2015-03-31 22:10:52+00:00,182.88318959902207,,,,,179.87392621742651,,,,151.09568636790058,,155.91832939908574,163.31212820103877,150.07048325345193,142.38718818939282,,,,,157.51623331685775
337,2015-04-24 22:11:08+00:00,157.80179256399728,,142.46531343908035,150.35488191893694,145.43777778565203,145.83153375312676,130.02401830468787,134.7179468930557,131.1279125991392,135.9210986531743,131.4687729848943,136.06472865107025,127.9099219479459,140.23919242512494,138.24644322168896,139.38195791941962,131.2862237415953,133.3303227660819,127.33519756177115,116.1425797710471
338,2015-05-10 22:10:52+00:00,180.00834206283275,144.2851086389203,,149.71807128765153,159.08030928918018,154.5771792476781,143.73622374595587,141.75183045579607,141.76897881839167,142.79535235413027,140.82618979883057,139.70678347720747,134.94050401310773,145.6261737988709,151.00471757843866,149.29042065050345,143.5634710820452,135.6716278069784,140.54865921750394,131.3821987629801
339,2015-05-18 22:11:16+00:00,168.3232319009281,147.30003527251927,,150.02186336881195,152.15951764300019,152.47872959800978,140.97502277421287,,,,,146.45870808578726,135.41338817907226,138.91045716498402,141.84842037666655,,,143.32295979006602,129.9906486391872,123.18051814211236
340,2015-05-19 22:04:40+00:00,171.18134500079222,,145.88622043664887,149.11198227599454,155.44265011054983,154.6785986851002,147.16670866207966,146.3337234053216,141.26364760246418,142.31834195602784,141.26446486654905,146.49349276752415,140.61834150141385,147.69091446890755,152.9729948902686,156.16123634956782,148.90151460234736,143.82592316098697,139.8955586363997,132.34577164734037
341,2015-05-27 22:05:06+00:00,166.35741877576555,152.51307718212718,,,,,,,,160.9092323614413,162.08637489485585,158.4945454182258,,173.99856895164262,,156.78340149381216,155.05319075848936,,,
342,2015-06-04 22:04:48+00:00,186.2798081676012,154.3295568254618,153.21739825884976,159.76333084494104,158.52128960534196,166.97193564114704,158.3852437996752,156.3528953992372,149.62476700150995,151.1389815461948,154.33549070031975,160.46692565568733,145.38288209593253,156.02556971426617,158.4754936008925,159.53311479068512,151.5853903651043,147.0488698810264,135.8208073925446,134.80611954540754
343,2015-06-12 22:05:14+00:00,,151.6719418362716,,,,,,,,,,,,,159.01012543160792,,,124.9228150748028,130.53038183056407,
344,2015-07-05 22:11:30+00:00,174.47924898825943,,156.22622647928006,155.0043240912635,,168.87938775864814,145.89977454657742,141.51532035795555,119.36996790127051,,,,,,157.4543209201651,,,150.08593387486061,142.16565365295037,142.3276838536614
345,2015-07-06 22:05:06+00:00,188.9126750186828,161.05790401516168,168.01342137759994,169.5107256104956,179.00518713719157,186.43372464221238,178.48786349052062,182.19811517577946,181.2947524870326,174.3919402703755,180.2083368120172,172.29201912540563,158.51487192789958,161.15301840247028,169.80836180001285,173.44049931586383,,150.41281201945927,153.22239291390304,149.4240576409407
346,2015-07-21 22:11:34+00:00,184.47114143107595,157.73059316743795,163.2301611332499,,164.25990354158273,179.010858899089,181.36753334601394,167.6793226674856,159.25835879935673,158.31804250343762,165.18352863801317,,,,164.57036531443762,,,161.1832385573819,152.67595358688595,148.2325771970476
347,2015-07-22 22:05:13+00:00,170.68231975514126,143.3738886971482,153.18237372870018,,161.2124100082988,171.33001344242624,174.66950208060135,158.71816115563493,155.4734970330606,154.06656032388545,169.05532033725035,166.40923676817084,148.48493866185433,152.01995657062974,156.5081375755359,157.872237461066,164.61578864072004,149.49644628009708,145.70221903835755,136.4748253587358
348,2015-07-29 22:11:25+00:00,,161.346552151658,,158.43447158921907,163.42079066467767,177.52115697077406,177.57765650818723,175.81871856755762,154.06428524623843,169.43856143148645,173.2613212337366,177.13959798003066,,,174.3260251723866,,,,,
349,2015-08-06 22:11:37+00:00,162.95981402522474,,137.80001542330348,135.14513959261146,,146.98633138420794,,,,142.3655688816651,138.99013094172724,140.48779075291364,126.71350537362898,137.34755195689013,146.8003213638144,143.41994938261936,141.95050689854077,143.21633083679424,131.04478199997104,116.39957447137657
350,2015-08-15 22:05:28+00:00,183.94853782383314,,,,,,,,,,,,,,,,,,,
351,2015-08-22 22:11:39+00:00,166.88614176274208,148.98012092251562,152.86166090543756,156.0312603060618,169.72414396485067,,,,157.6069101736202,154.18302338655505,160.2508078359727,161.93609464547515,163.50793366633278,163.27159918064692,160.38022563696973,164.6036745572649,169.55741509442745,161.77428155569132,151.0510573480507,143.7464468031339
352,2015-08-23 22:05:24+00:00,169.30964512051017,148.74097005924497,157.38742172094362,155.54230847404247,157.3889259139711,164.21330945203457,150.98879090155987,152.6216961605984,153.40410537303558,151.75719837165815,160.95534421924384,158.47155781533763,160.08581302723326,162.60872256551863,162.79759272599176,165.27820077198967,167.44905636996322,159.0928977108589,149.8687429587607,148.08436339394098
353,2015-09-16 22:05:34+00:00,,,,,170.3846912495837,193.6197575754063,195.5536319838158,191.7213430162538,195.43434392369574,167.17514440909184,178.7340816447054,176.10637465146485,,,,,,,,177.90382212034302
354,2015-10-18 22:05:54+00:00,190.70476990625463,164.868923477554,175.83324450217964,181.2803971911975,182.40190041136583,195.88211246283603,,,,,,,199.80343141574414,184.41993800224296,187.13281105729018,184.72239198757282,194.03485126433185,194.76796710985874,182.1666276422183,179.57216960609915
355,2015-11-11 22:05:44+00:00,183.3937072558637,165.832310233622,170.02194808167235,196.6126471153945,,,170.52240224615772,171.46480680039096,164.60149607476512,169.82327457511957,174.75292440317068,174.05339398388247,173.1060175074131,176.93391825765187,175.2927166424608,179.93739646292315,180.5267261951449,181.56869390314986,171.82433793786024,157.40054014045992
356,2015-11-26 22:12:41+00:00,,162.01898000986426,165.3370758695368,166.04332198558703,165.02310435419557,170.83675965962067,161.23585858459813,159.32594669924552,150.7532166295135,158.33543734183465,158.57501011202257,,,,,156.06570968018931,164.24226873153015,160.24838391779932,157.8842732355022,154.96029703713756
357,2015-12-05 22:06:38+00:00,,,132.51078325260733,141.12275405144922,133.26964078716082,150.02097468788594,138.14848883131967,136.95315307273302,135.0889586714439,,,,,,,,,171.44400954958897,167.70000104223382,147.1776471906418
358,2015-12-20 22:11:57+00:00,,,,156.81850877166528,162.07539944148806,176.88435222141985,164.73807718429626,151.16884051045065,161.42128158574613,,,177.9227371045264,178.70198979817252,,,163.1909644999589,166.6201402524227,164.6306525030019,160.71543019013947,149.81103207466083
359,2015-12-28 22:13:09+00:00,,,161.92747774190363,168.1653925918743,166.28295730969006,188.458570684839,171.87165893035956,,,164.66444327812778,163.30312002470288,162.44813069670172,,,,,161.65698063578697,158.221644868634,163.4121966640677,146.74215892487476
360,2015-12-29 22:05:45+00:00,188.5054070197022,163.15106920963757,,172.4321772308347,175.90443916601504,185.87748519946877,178.6976222850323,169.6007524584046,164.8560204708393,167.80329608126257,169.22175448872707,166.0591001015789,177.49428776197925,172.96515468182002,171.95221016673398,169.2366870118792,174.26142716152856,175.16438863622156,171.89245403709168,154.4913259132223
361,2016-01-22 22:07:21+00:00,160.24524190617626,,,,,,,124.43785314111457,121.80436452193679,131.21992396529424,133.77255227686138,140.51151011116002,135.63232699210008,145.9779278673511,149.06732463002857,,,,,
362,2016-01-29 22:13:36+00:00,,,145.73775463962644,139.98270910275392,,,135.64923720850754,132.62072055442096,132.6893424020296,139.30092370107891,138.47382654611363,143.7691029892308,149.49351633758496,,,,,147.89944729567213,140.95391521710576,130.9508645554458
363,2016-02-22 22:11:42+00:00,172.69689840560653,143.3244672350098,,143.5777798559592,146.64856891510487,140.42366451257763,144.00935669752047,139.08689461836042,132.74938903952207,138.9175900956977,144.93525203598742,149.29030862156807,148.26316604861844,153.6514826544456,150.30994071420253,150.97762324498325,143.68896757290787,151.01498331040736,149.06444707504406,128.08354635391333
364,2016-02-23 22:07:30+00:00,,,,,152.4627511210074,152.84835918658192,153.18198401388972,156.73212848516496,146.08824494541904,152.06245083285597,156.45567201548002,,,,,,,,155.43683845444247,149.063634580831
365,2016-03-09 22:11:40+00:00,173.75381518085288,151.8388216391242,149.00399888018129,149.29660447009843,147.9477366862302,151.02202853492813,146.61731828828295,151.51762678543764,150.80760855966935,145.43941953084908,153.42780376194537,153.05882482239195,153.5106465822846,158.73279469844655,157.12596198216147,157.19804442112962,157.84614301068441,151.23828568747115,,
366,2016-03-25 22:11:32+00:00,164.73808952744068,139.15522754650075,143.33624240018474,143.966748959021,143.67596040024182,148.96334647185833,147.06859591241405,148.381731149998,129.8311861644699,121.54627104858797,123.05562532188951,143.32515991163865,143.4412965991582,152.44202682225603,159.75847328533314,151.76868549840378,149.3655092724081,144.5763647284291,138.20904639539648,133.34403312273167
367,2016-03-26 22:07:47+00:00,,,,,,,,,,,,,,,,,,,141.32455207249814,135.99659584007142
368,2016-04-10 22:11:25+00:00,,,,,,,,,,,,165.0368859267295,149.4918459799054,152.58780083671263,154.68138569866707,155.9444899034681,155.21762957411545,148.06012981517583,137.81285993108085,128.37118392564392
369,2016-04-11 22:07:52+00:00,,,,164.0773748573433,156.20669336106243,163.1112515542187,157.0122066964009,160.6128117392743,165.41589910201427,149.19769854886295,,,,,,,178.22949507043012,159.73890651128266,153.46309665683543,150.86139183231396
370,2016-04-19 22:05:11+00:00,,,,,,,,,,,,147.70841760072844,144.98455041117856,151.0790616922222,158.7597542697902,149.54400909839407,150.6018716136578,141.67061794450117,130.21693304422232,130.68844745589112
371,2016-04-26 22:11:21+00:00,181.29873624194778,151.87755319631222,156.69688425894975,155.50561503580317,154.76147147327433,156.6927980797509,160.79509638411528,164.48290170740688,163.41832440173653,153.39932121784489,148.34800340598846,153.37175169443364,150.29413021864008,161.59147300051148,166.18381267289894,158.98540059696836,154.8343464539963,150.37731152416248,146.50799611422536,147.15052389366207
372,2016-05-12 22:11:20+00:00,169.35615278228508,146.651718355787,,149.4504616287638,155.12569763595312,159.40955998731255,153.39339153809618,153.27506702657573,149.26627431040845,141.8384967082923,141.03417655752315,145.29594556652927,137.8707542872559,149.84417125089513,155.0853677090764,152.7647736398905,141.29791732444184,140.01031791068988,139.5281239288596,142.71974914575804
373,2016-05-13 22:08:02+00:00,,,,,144.93620197114745,170.7156492572173,,,179.39193690888598,172.0402633888449,,,,,,,,150.3973737638884,142.9166204116044,153.2942382729111
374,2016-05-20 22:14:14+00:00,162.70084451109133,156.33797938359177,,,,157.80260655091098,160.57324783661696,152.46558019594482,153.9839031716365,141.4313005320025,135.28364818618968,150.013257092786,133.36442160245923,146.6766075579086,154.7296697256358,149.28660582253173,,,,129.62776347755843
375,2016-05-28 22:11:27+00:00,,,,,,,,,,,,,,,,,,,,
376,2016-05-29 22:08:07+00:00,,,166.443315463216,,154.1704796700004,161.46054985455956,162.0573659554607,169.28709011375398,167.7208196275613,171.797077247541,,,,,,,,143.35724251054694,144.28203651135146,151.97675872787158
377,2016-06-13 22:11:30+00:00,,159.94124588959863,162.1371527136631,147.7105604392515,,148.07823677771708,159.0338174052877,167.42550052356026,155.89972521704806,150.0050107365866,157.34436934853537,172.12819635589037,166.64979709035725,154.11117820348127,157.4985063183489,170.48953511678775,176.33387908634938,156.69181323403268,146.1293819458777,154.45358454216282
378,2016-06-14 22:08:11+00:00,,,,,,,150.17345756788302,151.60086752764678,136.33210934774465,130.7142690785669,149.9313305795149,163.65984728810696,165.39156407766546,148.31638814264417,,,,,,
379,2016-06-30 22:08:12+00:00,,,,,,,,,,,173.80686912655503,185.35831329751676,194.01248068369483,169.68819972104478,,,,,,
380,2016-07-07 22:14:22+00:00,,,,,,,,,,136.14527455485342,,,,,,,,,,
381,2016-07-15 22:11:46+00:00,,146.80858481891227,155.27883441376926,146.3431323331079,136.76921182053033,129.30851221175575,130.03005286591994,136.74332643074666,127.65239145354197,141.8507921757461,153.32487187822136,160.69314400463202,166.86326661131417,149.20557335811435,151.2064175462669,163.62301914959858,154.8372884676738,143.47285339101086,140.31037607321377,134.06770729122988
382,2016-07-16 22:08:12+00:00,,151.89553272308305,155.5707293059961,,,,,,,,158.51973584028627,158.74608753649375,163.32651324652042,166.26704127424244,164.01092570074204,171.3657977580893,166.70547706860958,,,
383,2016-08-16 22:11:53+00:00,,147.49433188893624,150.4112634277687,,138.9863331312464,139.26688624787212,136.91617793480512,129.26229774814155,139.9982602761553,146.87415880919585,156.8082427851969,158.48171291035754,160.75932888641717,148.82931261941494,150.6847283936293,159.18090710634615,156.89139137578175,143.5767758074285,147.37059176817894,140.49961722977733
384,2016-08-17 22:08:15+00:00,166.03921077634834,142.3858758310037,142.40897110781881,139.78909370980253,133.52079681689074,133.8944907878576,,,,,,,,145.73233676918386,152.1971175500267,145.8790876245835,146.4601666331512,144.45384797220592,140.53553476870985,127.78765062544029
385,2016-09-09 22:14:31+00:00,166.44946964456636,148.93310357423388,143.64065567710674,,141.3348576155749,,,,144.7155574735197,150.77863662079645,146.60187952144372,148.61001080484425,153.27177898022632,152.9270624612152,152.35328230652837,156.50262240092601,153.58924597373144,146.8824103196139,143.93908485967248,
386,2016-09-10 22:05:51+00:00,161.9280206894687,144.43408954019836,141.08189328069193,,136.4488734345652,136.03514795634987,129.00477078487978,135.8747580154056,138.8292122484899,147.71100884169286,147.28046481155715,152.34467600742664,150.4036335021686,154.33836048109887,149.51401203309027,148.45277148558557,148.2037368060802,146.5329007367733,135.2397260757476,136.0725217444108
387,2016-09-25 22:14:33+00:00,141.0710270132004,124.71151861761564,131.09975276816934,,132.1719599479971,126.39029848773731,119.88342504656944,108.96277913882761,,,,,151.12585190257647,134.14742012319996,143.10919388654537,132.86734758153213,,125.07868708550126,115.5660623820931,125.62682839581453
388,2016-10-04 22:08:23+00:00,,,,,,,,,,,,,,150.30551628581193,159.03146703503376,154.4559714392582,159.58486050794815,157.3696369006634,153.35870860747434,151.59943616068693
389,2016-10-12 22:05:57+00:00,,159.82740774134936,173.57968399844793,177.1645901438809,191.81819348788684,181.34352227258074,177.67551677208343,178.40913373145196,176.66006633383606,181.81675510472732,,181.03121217839765,178.7006087257916,,183.79866976758544,170.7570106569884,172.77437976207005,155.79930987010587,149.5259621220408,160.3943179257676
390,2016-10-27 22:14:30+00:00,,,,,169.0456620148202,178.06028033376967,169.98948905772696,158.5312045047683,179.03036442104866,149.62236755987945,137.32733791498052,,,133.6546017991547,,,,,151.68583619674072,159.42332261010665
391,2016-10-28 22:05:59+00:00,170.56396607708805,156.8967036733424,154.73541745454818,152.66419685039344,165.84125413711774,170.15869003953935,168.86817111249772,172.97768273700572,170.39051456181758,160.9563174710464,176.06633908483494,171.81544999026528,173.83093694696143,176.82722103159182,175.8923930323568,167.8838546141229,171.2879130979397,150.37269827522138,144.13748520386966,148.77798424083977
392,2016-11-20 22:12:09+00:00,170.53418953580515,155.78994140506117,,157.0176129527375,169.27366230132876,173.42679758686853,171.94565641712518,171.58105779411784,180.2850395163104,181.85674725596465,192.908340360306,185.38493675677677,187.69793386615171,192.99831476644633,199.44734297515146,193.76823967556874,195.31042971991795,151.47244886193894,146.86255002860187,152.81513350257143
393,2016-11-21 22:08:09+00:00,,177.3704678152191,179.25109303505712,175.6253512217125,194.92107634325356,191.64803984926394,191.02797860257527,,,,,,,,208.12277478422968,203.9437269945263,210.0746541178555,203.3910754711595,179.2473020103071,164.6051574026522
394,2016-12-22 22:12:03+00:00,174.68547812246885,149.0506846582747,,147.14245468313317,153.14734309399913,151.84775256124874,149.60111965040005,153.53318378898152,155.47952031623964,156.86889525186615,162.06807608778075,157.55747108623373,157.89250459103994,167.82024475389628,172.9349757138015,166.09132634308816,160.37623156853903,162.55929472966773,152.45335397774437,
395,2016-12-23 22:08:00+00:00,,,,146.8270213812592,143.93384149003734,153.1051715316175,155.02048127155018,,,,,,,,181.54119384745454,169.57706725959628,167.83034056114244,169.52077119939173,172.71628019907024,166.54846877659273
396,2016-12-30 22:14:08+00:00,162.08825242029312,,,,165.30723580358415,,,,,167.95380718377825,167.49415298705048,168.08326859633,165.8407981591219,169.71797893240338,173.97838673498194,181.8388448771541,,,,146.53305467528307
397,2017-01-08 22:07:50+00:00,,,,,,185.15139260187382,,,,,,,,,,,,,,
398,2017-01-16 22:05:47+00:00,183.23641979364223,160.18655252779755,,,182.67162666715996,188.11306233063561,180.2788596272828,174.80774562168415,180.7457994665127,179.85558534751104,186.37756726138159,181.5790515110564,183.6778744532255,185.25336815043534,188.59498180474532,190.19269231526474,188.28266860015137,177.59627020962213,167.58411514765953,159.8962104821128
399,2017-02-01 22:05:40+00:00,,,,,,,,,,,,,,,,,,,,
400,2017-02-09 22:07:31+00:00,,,,,142.8954736191319,146.95490667211104,138.68759405050616,150.84660044106064,156.80975236042536,159.2705606271034,163.40511195504183,,,,,,,,157.35795168016386,145.52546113416318
401,2017-02-25 22:07:41+00:00,,173.8359779557448,168.17625846055586,166.95471437243518,168.76457058850636,174.03950712946903,167.53592795074923,141.50808744488768,172.06000182898737,,,,,,,,177.91537741588428,165.72719935130146,183.88004334652769,
402,2017-03-05 22:05:27+00:00,,,,,,,,,,,,,,,,,,,,
403,2017-03-12 22:11:33+00:00,175.89124972241171,155.95890099111168,154.66238434015244,153.14137442686857,150.26062946359656,157.34253651794717,161.22713435743097,153.68698683325863,152.94851985018053,161.67158469258115,160.8647857604945,156.4968125247853,155.5729563724287,164.36167777872737,164.4760055412427,166.47220183948596,168.2045023354305,170.98531546684242,162.0263819083706,149.58909956779243
404,2017-03-20 22:14:01+00:00,157.8738256372009,140.61988420637175,142.69896497638058,140.8916703888068,143.94518414295405,147.40471387785473,151.26153098868625,146.16914223122924,,,,155.46285389035316,152.0799057300157,163.98169650834458,165.12227934812304,165.3264403526328,166.7335073473557,165.1522694789342,163.92226154861086,142.93829110205237
405,2017-03-29 22:07:52+00:00,,140.53533732803163,150.64667411064133,162.84421700274862,165.1942087520283,158.38194704208692,171.00734320634672,,,,,,,,159.25251821725934,,,,,
406,2017-04-05 22:14:04+00:00,,,,155.127457901566,155.26939328999998,154.65373446544328,146.8729013069012,127.3494563026572,130.40933246692845,144.18344590855787,155.5161446598887,158.6492244914347,,,,,168.58456676817866,165.97616971217485,172.2751275303475,
407,2017-04-06 22:05:10+00:00,,,,,,,,,,,,,,,,,,,,
408,2017-04-22 22:05:00+00:00,,,,,,,,,,,,,,,,,,,,
409,2017-04-30 22:08:04+00:00,,,156.0005755969515,,,,,148.111627283216,143.5757373027724,146.9487206375283,,,,,,,,,,141.81776340693844
410,2017-05-07 22:14:16+00:00,,,,156.13843383392518,172.7505843509815,179.9949634008326,168.1797326979157,,,,,,,176.78710337828016,179.59339748949935,179.52373017566606,182.1276602648665,166.80728866845232,174.90403102033966,
411,2017-05-08 22:04:59+00:00,162.41753909022825,141.35717103618484,,123.62783945257007,,,,118.10864149200484,119.551400276409,128.4236802827297,142.59037091353082,138.72922599503448,146.53994300277554,145.38028624255955,147.01352205494516,150.2248067059578,152.71124764754524,140.08621847071677,,116.02732069486441
412,2017-05-23 22:14:19+00:00,,170.0741732092049,,181.92040401766894,169.99949407441892,172.82685003433275,193.52702134310223,187.6311199101254,,,,,,,179.90437395587153,,,184.549431827019,184.73326262730043,162.69530906893533
413,2017-06-08 22:14:24+00:00,183.80900637776935,166.47095631110633,160.29386719263655,163.86555468059873,167.2981902917843,170.81041289028528,180.51109440452635,184.77238929969982,,151.19295806601497,,,,173.82016822357414,169.52081563982682,,,168.5636396630199,166.65434358823998,149.02754346154663
414,2017-06-09 22:05:18+00:00,179.6040727458442,158.6968399190009,154.33997644219508,161.32597039254594,159.0034868483953,160.20521685139906,159.72465601983842,165.27892236120846,150.13981129015534,153.2709552437072,150.99056426190853,156.7059776848717,157.54549652922964,162.5596586317666,165.2222585741372,162.32979794595587,163.97107187406095,166.24627218367743,157.69998414569625,146.79971961381887
415,2017-06-16 22:11:31+00:00,168.85219824111965,158.16175685063334,146.64604861575188,,154.09067619593188,154.8822597890238,177.4435009032117,190.40504941961882,,149.62903437878973,152.02473697396397,153.84165834997654,156.77305250096612,158.9698329073403,162.42341577093134,164.55120429758676,159.38595155333158,162.46957507831308,154.99378294026084,133.2876364053311
416,2017-06-25 22:05:23+00:00,165.9634998914268,,146.97548318383542,145.31149527873887,145.4719676848913,144.88749469618674,143.17942273677227,,141.63317606173922,142.56834066703402,143.18070881377886,145.41595424628503,144.8846421351933,148.67299709424833,158.86164137312207,153.84875599214092,151.15459396172716,149.15299469753495,142.27028730783027,131.86757709997417
417,2017-07-03 22:08:17+00:00,164.4583630980866,141.4715146534665,137.78030409722678,128.3856089569541,142.79226456666927,130.57727575659598,,,,,,,,,150.7260310478696,,,144.29218125055695,138.23123085171102,123.330926380987
418,2017-07-10 22:14:28+00:00,,,,166.23585835012744,165.0510353214953,169.86287965942742,164.54148200412894,160.2003335151496,161.9897295651933,154.1157326551774,152.0792477296657,155.42260664047066,160.67265109041202,,,,,173.2549202509143,164.66876611965685,153.1094330166464
419,2017-07-26 22:14:27+00:00,,,148.7145967528822,145.95194273653615,149.47598766794354,144.91124571228377,143.2321271057953,139.9647039602349,143.492189111313,143.72765503508708,144.62910764302134,146.22512608806656,,,,,152.38100219214763,153.8060410542866,149.94388671081873,137.30063155979997
420,2017-08-03 22:11:47+00:00,187.62746313903972,164.28779282359832,157.5003923913152,155.65804841063445,,,,161.64000704609674,,,,166.20696438638436,170.55034523546263,170.08430769027592,164.3005932644689,177.56237611149757,164.0081357274186,167.84246023103609,151.7900839196181,
421,2017-08-20 22:08:14+00:00,,,,,,,,,,,,149.99933211143895,146.877947532767,,,,,,,
422,2017-09-21 22:08:12+00:00,,,,,,,,165.4207667577117,160.7516795876113,161.97340241213288,,,,,,,,,167.57407664488218,146.46440387135743
423,2017-10-07 22:08:14+00:00,,,,,,140.95235046825613,137.95600917642838,143.71419136531554,146.06308863922226,143.65962312702473,148.43442514853592,,,,,,,,,144.21563402914063
424,2017-10-23 22:08:16+00:00,197.0657986615316,168.2285520936245,,,,,,,175.16221282869995,176.96446689307447,180.68263644665677,178.57334800948775,177.72335530117954,182.06289812692242,190.6692515202771,197.44255583543725,,,,
425,2017-10-31 22:05:56+00:00,,155.66041435445123,155.87996841765,,,152.13802711620343,158.98457589820353,,,,,,154.83753929848848,155.4109645080439,170.19951374501258,173.92572304838242,180.575505008785,188.28840030501476,188.90797745463107,183.02744808861942
426,2017-12-10 22:08:02+00:00,,,,,,153.94745376657104,175.32153361193855,,116.50266748587785,133.01355743545156,133.595634973145,130.33503993034344,135.21105893786552,,,,,,,
427,2018-01-10 22:11:54+00:00,193.40703568425891,162.93306781464375,161.04075960805343,166.29164841912686,173.4075199522005,168.21156733962064,164.34478552122943,162.59298114311093,,,160.43589738617547,,,165.85418335421627,169.5960663418898,179.7279740445147,183.29975015823982,193.87827684791876,181.893841921085,181.49176498470112
428,2018-01-26 22:11:45+00:00,,,,148.23667539748976,170.42955011597013,131.53024036707507,,129.13843656591985,,159.45630575396183,159.6443544873212,157.63683172518768,164.62434437882675,158.89572700076107,165.8432582807252,166.2832881621166,180.4120910319013,186.43562901774797,173.30548968541942,165.68035081338155
429,2018-01-27 22:07:23+00:00,193.40378544462817,155.4621265823264,160.98657126730285,163.37889986682444,172.07353854426805,,,,,,,,,173.44295881310094,179.5108152834373,174.52187128934662,188.08943259204608,201.35772306132708,191.12750138260677,182.3553210334748
430,2018-03-07 22:13:06+00:00,147.36346654580055,,,,,,,,,,116.64636436517534,,113.89334200548349,136.20597036213331,138.05580138198064,139.17443001692192,148.35813486902978,159.3088119739743,151.96903825221685,124.99376181066867
431,2018-03-23 22:12:54+00:00,157.820415174359,,,,,,,130.37495918652064,131.0559815959829,138.49474370237286,141.89738992222016,144.28649815277828,148.33438283311258,148.24970903049575,143.47597869518768,142.1128804341872,152.30615260181514,,,
432,2018-04-01 22:06:35+00:00,,,,,,161.58678588726457,,151.61136386115874,152.6441126330718,155.4841696458287,157.83302028529752,162.99942801767844,,,,,,,,150.94348211075962
433,2018-04-16 22:11:06+00:00,175.38735965797292,155.5357717012112,,155.59110397451437,162.55261221175186,166.9984754821787,159.55883299854827,152.9478247452832,153.2632340375864,156.49539342339514,158.81670421846255,162.0262440112918,167.20583209300162,166.4066299005753,162.08395752870453,165.91357139651106,175.0631348651543,176.32097529616703,161.66484368468753,151.83531394879702
434,2018-04-17 22:06:20+00:00,,,,,,,,,157.95274233922282,,,,,,,,167.6068287242535,163.89976427136097,158.55637709422703,140.364548255184
